Zone,1,2,3,4,5,6,7,8,9,10,Total
t302,375.342487178368,6342.487883651225,170.00308904809563,145.73330147967087,99.72695320047539,106.83773943873804,4824.691429995236,3686.602877422446,3588.271784129276,678.0113715138514,20017.70891705738
t303,375.34197166893244,5940.099767994029,170.00366416808586,145.73568080770676,99.72632359247929,106.86346653903439,4838.324390072284,3526.3502106319143,3588.272130281192,678.0116093737678,19468.729215129424
t304,375.3360768201664,6616.909835099467,170.0045766414501,145.73133241227208,99.72433373853256,106.94445403698681,4847.343737086712,3613.3822185000017,3588.2723069708295,678.0114208476515,20241.660292154073
t305,375.46471098422364,8053.2707503783495,170.00646320848782,145.73666056195893,99.73439224690941,107.00642920213693,5400.233039419015,4113.195514226987,3588.272640945151,678.011012970746,22730.931614143967
t306,375.3751786535624,10015.458392257124,170.00770724380897,145.72693329142692,99.72179039554152,107.0098962792239,5845.32337241795,4450.2351611581435,3588.2729357661538,678.0100843207647,25475.1414517837
t307,380.8034742399508,10553.325592010608,170.00839365834813,145.73335324639734,99.85639718138593,107.01206604008829,6381.325655287226,4716.952873824387,3588.2730641553794,678.0096428153354,26821.300512459104
t308,380.8733488767477,10658.797680170717,170.00885989765467,145.73404056551527,99.85797668558051,107.014594694376,7003.104730985395,4586.054335566715,3588.273101872796,678.009505247869,27417.728174563366
t309,380.37582518492354,10514.217188052977,170.0098174786003,145.7237636256366,99.8564146715755,107.00926479563137,5683.83420828786,4149.202325894147,3588.273026790011,678.0094946470766,25516.511329428442
t310,379.9130548092611,9325.299669042803,170.01114170192173,145.73990300250395,99.85219093536028,107.00712533988722,4128.093217116412,3693.7100105704903,3588.273054243624,678.0096358742824,22315.909002636545
t311,375.23098018041884,7554.957775711721,169.99005411636728,145.74661896924906,99.69847998668655,106.85902446273181,3329.0958799696496,1793.1738480989882,3588.272989511816,678.0099843660889,17841.03563537372
t312,375.3790925316553,8156.818729082403,170.01188189563237,145.7561089038745,99.73239161500229,106.85269033738132,3329.1052844896003,2381.324845642314,3588.2731046692884,678.009679459827,19031.26380862698
t313,375.38447121506937,8198.617320097572,170.0103192509515,145.74938025374033,99.73335316869738,106.88373697585226,3329.41007940989,2418.730410660951,3588.273209098492,678.0095911675737,19110.80187129879
t314,375.30762723903996,8239.772267160159,170.00987780543394,145.74281476260506,99.72424954007151,106.88189435806329,3329.431595249097,1984.566485258426,3588.2732218392885,678.0095097886114,18717.719543000796
t315,375.18705212148745,8525.462669002316,170.0090601883164,145.7487173817072,99.68007031112188,106.84508223959203,3329.181923764369,1793.3628109065369,3588.2732978999143,678.0095311213496,18811.760214936712
t316,375.21467101323225,8284.307112080329,170.0080407822749,145.74360794345694,99.69008889371923,106.8412829247075,3329.063226118744,1791.765327444004,3588.273309264645,678.0095413673414,18568.916207832455
t317,375.21696396257994,7072.57422590307,170.00682401790144,145.73062440997177,99.69070889258064,106.82946541752405,3329.077017274236,1791.7353164443812,3588.2732581261607,678.0095510823227,17357.14395553073
t318,375.2156087114149,6467.059332742698,170.00598008731015,145.73559238433114,99.68954679336308,106.83075900868128,3329.0766600152256,1791.5774096184439,3588.273067889255,678.0095506525853,16751.47350790331
t319,375.2126217632068,5888.550797117015,170.00523637067232,145.73701498731933,99.68856849802859,106.84030891667182,3329.0470044175527,1792.0322168619682,3588.2725449118025,678.0094844952278,16173.395798339465
t320,375.20927078854544,5503.761472062514,170.00462310476144,145.74101010941183,99.6895043177268,106.85011409215195,3329.1476438026957,1791.5387760538943,3588.2716744784407,678.0095308229469,15788.223619633089
t321,375.3028942243017,5366.561883852117,170.00485921484326,145.7435279891238,99.72428974616552,106.94254087783183,3330.3676121950316,2340.526349172174,3588.271513315174,678.0095489269992,16201.455019513762
t322,375.3034324090485,5754.148421151515,170.0043719046136,145.7439487263997,99.72592437583069,106.72414441450437,3330.450636655519,2239.7882307151826,3588.271551139653,678.0095303221159,16488.170191814384
t323,375.2978066523916,5899.196712956232,170.00377635334246,145.74245613731347,99.72390376820361,106.71960543186147,3330.3830473928424,2080.042541996482,3588.2720016984867,678.0095383357083,16473.391390722863
t324,375.15217012681467,4717.924941814407,170.00262523348604,145.72207243534012,99.68114820254044,106.71915180901182,3330.1122607997518,1791.0491026245147,3588.2720325390874,678.0094342426706,15002.644939827625
t325,375.0983465156261,4692.940255945558,170.00273679670966,140.191623033056,99.62863063728227,106.71970707830378,3329.1212976409042,1790.9132368607106,3588.2722276445415,678.0094537707193,14970.89751592341
t326,375.02119891173925,4692.975154913555,170.0032156664473,141.31915089459682,99.57232757861698,106.71971478594864,3329.0583359351517,1790.921976871509,3588.2724351447514,678.0095467218057,14971.87305742412
t327,375.0194565412007,4692.856868196818,170.0040440415847,140.70683800727514,99.57020886916258,106.71986097185815,3329.0660364815217,1790.908806136632,3588.272585471688,678.0097172550672,14971.134421972809
t328,375.021944298857,4893.804780033611,170.0062063389435,145.73469238024887,99.57248525748066,106.72044107681327,3329.0700541564343,1791.0692929768516,3588.2726612052393,678.0101007262284,15177.28265845071
t329,375.1457950885648,7511.409905732432,170.00142428394824,145.73017543724583,99.65793662078501,106.72495979665823,3329.074617003466,1790.9781997794335,3588.2725367013895,678.0097235509401,17795.00527399486
t330,375.16639819237656,9461.868283529402,170.0072820610887,145.73172155750478,99.67380128310093,106.88535578908512,3329.8937246843207,1791.2461503120264,3588.2725799152404,678.0096515463249,19746.75494887047
t331,375.16134657564135,9555.020316941745,170.00795236640474,145.73832188448196,99.67371137637168,106.94970427206573,3330.2107493261683,1792.7474101533528,3588.2726352970985,678.0096002313888,19841.79174842472
t332,375.1601641332072,10084.192024916912,170.00807913063963,145.73725235624198,99.67525755476404,106.95645796462668,3330.6767085569923,1791.659249599026,3588.2721948805806,678.0095468632585,20370.346935956248
t333,375.15994954606595,10146.958733429152,170.00799660522182,145.74221014635043,99.68085934658679,106.9578691012101,3330.0998739400193,1791.878753984755,3588.27255939421,678.0095031721014,20432.768308665673
t334,375.1805530819886,9217.63220427467,170.00858407292617,145.74028681054392,99.68447452527818,106.85751282549226,3329.016514568429,1791.0778400101044,3588.272379508803,678.0094402589617,19501.4797899372
t335,375.158755821049,6738.701901575386,170.01000959940464,145.73401729170553,99.6715725354958,106.81457688399868,3328.946392158434,1790.9775879785261,3588.272281620742,678.0094314853243,17022.296526950067
t336,375.15570408225915,7899.1365580718075,170.00964980008388,145.73361704243823,99.69600778461327,106.81494544040882,3328.9426947753786,1790.9613762580257,3588.2722850316213,678.0095192846004,18182.732357571236
t337,375.0763292616288,4692.861088214341,57.11866209966903,49.687830818864384,99.61199200235421,304.773272909633,4001.4405739259437,1791.1444694682846,1196.4475071384109,226.36132322102398,12794.523049060153
t338,375.0774598970935,4692.854844335365,57.1188481385591,49.68678435718394,99.6112856839018,298.3276132687425,3714.460196574871,1791.1326892535733,1196.4474679025616,226.36138550682102,12501.078574918673
t339,375.0780456202862,4692.856456805308,57.11958966102922,49.68755644083421,99.61125919698092,290.370130165233,3591.8944001194604,1791.1302916192415,1196.4474950330286,226.36143583586062,12370.556660497263
t340,375.079949689791,4692.859809270651,57.1161092436924,49.691089049763185,99.61170886916936,274.61753968381106,3331.182511153707,1791.1330843423386,1196.4474824910114,226.36153802761856,12094.100821821552
t341,375.1473750267384,4833.632743067567,57.117891324736796,49.873258656523134,99.61316535411748,266.840278354177,3360.5899780607233,1791.185430442998,1196.4474686757553,226.36178336619858,12256.809372329537
t342,375.396046816016,4979.462871920989,57.11439468545949,49.870523325430064,99.61458902716532,303.053812419001,4897.114395967663,2140.1086541104332,1196.4472772401039,226.36175538427568,14324.544320896537
t343,375.38853100888053,4951.8196759023085,57.115129457420174,49.87084919200554,99.61549649840752,318.50647530393803,6875.8754439788245,2558.0330720582397,1196.4472166830437,226.36177130844536,16709.033661391513
t344,375.39213261591647,4941.694760751739,57.11294742551729,49.87211293370022,99.61607224596533,318.5179699423991,7650.40699630087,2695.697941734427,1196.4471112188817,226.3616700689714,17611.119715238383
t345,375.3963946916388,4929.872245446214,57.11186610795541,49.8731184525879,99.616504717647,318.5183388851882,7513.021373447548,2599.214254370554,1196.4469835883092,226.36165045101404,17365.432730158656
t346,375.3990213775139,4928.118811982164,57.11462983858196,49.8736536752913,99.61718634830015,318.51782228863607,7625.585628075765,2794.959083228029,1196.4469832563539,226.3617027916147,17671.994522862253
t347,375.40754707549326,4733.822670917655,57.112507825131885,49.86625527660343,99.61670650738138,318.51719306062523,7777.175690130434,2775.2738457308287,1196.4468205489432,226.36146653687288,17609.60070360997
t348,375.4121345037397,4692.823327641202,57.11508453901291,49.682036511453134,99.61647400545168,318.5185530804416,7785.660320823973,2033.7680882389577,1196.446873912833,226.361551168469,16835.404444425534
t349,375.2553659804474,4692.652127446725,57.1121164832417,49.61052384032107,99.61591696166697,318.510477442677,7268.489966619639,1791.1792777787243,1196.4469575671417,226.36162475446153,16075.234354875045
t350,375.0892122595633,4692.454648749687,57.095901862458646,49.49567540387549,99.61524207393732,318.51682707616055,7149.777832771532,1790.8452043537234,1196.4470806530778,226.3616869112627,15955.69931211528
t351,375.0751941740975,4692.435880246787,57.09530305127452,49.48437560227643,99.61447126009368,318.512931913182,7136.863442658688,1790.826503489936,1196.4472120142102,226.36158970571833,15942.716904116265
t352,375.08137292590163,4692.430787412432,57.0945100498807,49.480767618019314,99.6136149006514,318.5172527508074,7492.229957684292,1790.8356328075574,1196.4472613574019,226.36139763606852,16298.092555143012
t353,375.08188054183336,4692.430054582032,57.09498448423489,49.48076748931765,99.61392644538996,318.52295814204945,7778.4353098199945,1790.8316896816152,1196.447556985838,226.36148370264348,16584.30061187495
t354,375.07989258845004,4692.428858519074,57.09559890864406,49.48048958835441,99.61348379256839,318.52046409641855,7643.040205992216,1790.8269886057847,1196.4477663255773,226.361532149622,16448.89528056671
t355,375.07901711814964,4692.427573686535,57.09591939195457,49.478424836864406,99.61266364452588,318.4717770043148,7391.289409879115,1790.8258166694561,1196.4478770563446,226.36154920649318,16197.090028493752
t356,375.0796065727581,4692.417404987385,57.09632934423641,49.4440529898061,99.61291286871662,318.51506025775126,7669.649088185952,1790.8270199165756,1196.4479704678106,226.36162935426367,16475.451074945257
t357,375.0819722761478,4692.408069733633,57.096122487530366,49.44185854387625,99.6138669342611,318.501832260914,7444.982763371687,1790.8334840858558,1196.4478643999284,226.36149737623734,16250.76933147007
t358,375.0815101044806,4692.4054096868695,57.09614017168069,49.439636440142735,99.61329060408518,316.3928857343959,6870.0234358050775,1790.834684382103,1196.4479030398059,226.3615082078578,15673.696404176499
t359,375.076891504034,4692.402948201029,57.0960999274347,49.43821933594784,99.61164719487797,253.58775016671558,5023.156242941571,1790.827067480337,1196.4477709734679,226.36140411209334,13764.006041837509
t360,375.0766258433215,4692.402853703999,57.096186652721734,49.437723734686045,99.61206814752909,256.9579745586628,4839.004274123776,1790.827472005869,1196.4477586927858,226.36135253242404,13583.224289995775
t361,375.07565918341373,4692.40160975122,57.09613279908619,49.437593139628596,99.61134612575741,248.39523054772758,4075.4441679299857,1790.8261545117762,1196.447760723949,226.36125766156337,12811.096912374109
t362,375.075124092561,4692.400688442649,57.0958199864847,49.43635954678985,99.61079863861008,244.14307318573051,3594.43693489586,1790.825415290137,1196.447625566167,226.3608192988988,12325.83265894389
t363,375.075418426129,4692.40079397451,57.095733213020864,49.43663834844462,99.61098348817953,246.23921610498917,3389.160234769103,1790.8253628046332,1196.4477342372031,226.36076190268,12122.652877268893
t364,375.07587108654593,4692.401298838662,57.09551315225244,49.43702365500465,99.61134189225959,108.34446662522755,3329.5771467143772,1790.8251135393473,1196.4477569404846,226.36076631311946,11925.17629875728
t365,375.0772796122692,4692.4043043343945,57.09522409517677,49.43716947784382,99.61264478516533,108.31070929321157,3329.552269491758,1790.8253639260647,1196.447746941236,226.3609109623869,11925.123622919507
t366,375.0730254725765,4692.414471759326,57.09459471945962,49.43726296790886,99.61399258311512,268.9075722591546,4032.4825318462317,1790.8182784538878,1196.4477406772278,226.36108068743877,12788.650551426326
t367,375.0702036032922,4692.405796748304,57.09403465338206,49.4362723126173,99.61417233305134,318.1108358491989,5869.316280490983,1790.8132251047857,1196.4475236475314,226.36099712343196,14674.66934186658
t368,375.07012962611384,4692.40503386515,57.093808113457605,49.43654819470823,99.61464724494199,318.5190924425474,6708.210395483705,1790.8139107274178,1196.4475220063935,226.36109205089113,15513.972179755325
t369,375.07140864519044,4692.405862425813,57.09367272569751,49.43691398597775,99.61493377881176,318.522168040208,6589.196554076118,1790.8178464316406,1196.4474665330629,226.36111123116356,15394.967937873684
t370,375.07095138211827,4692.407337943132,57.09370463359681,49.437304770197336,99.6157227899078,318.52349588502307,6656.398896918419,1790.8176861617435,1196.4474488194826,226.36114064797798,15462.173689951598
t371,375.06603065433734,4692.416290638252,57.093766031085444,49.43749415490903,99.6160395541264,318.5158647678114,6585.349554795399,1790.8080880592793,1196.4474629098459,226.36112359959853,15391.111715164643
t372,375.06601383136916,4692.4068149031245,57.093650532608926,49.43657003370092,99.61519137566005,318.50423336538563,6565.673657229607,1790.8084767235748,1196.4473177981663,226.36100831838974,15371.412934111586
t373,375.0674075935963,4692.405649303971,57.093808710205,49.43680759961996,99.61480906021858,318.4529263861443,6347.611912552231,1790.8111063403214,1196.4474230139658,226.3610807645709,15153.302931324843
t374,375.06698012456906,4692.406182227142,57.094058691712966,49.43716555850807,99.61435528399323,318.3203816807585,6091.5526771859595,1790.8129535601884,1196.4474980632326,226.3612307042666,14897.11348308033
t375,375.0669215269153,4692.405986625435,57.09426003861974,49.437574275895045,99.61399538317694,314.6210404660939,5840.635380422025,1790.8130988370965,1196.4475904161943,226.3611105481894,14642.49695853964
t376,375.05688318286053,4692.406220672537,57.094331603064255,49.43790413966789,99.61349938216877,310.56597098303683,5606.210942058474,1790.7986600544973,1196.4476941089054,226.3611843632544,14403.993290548466
t377,375.0717580137881,4692.406699799701,57.0943131943601,49.437031829651325,99.61358031461084,318.36229109535526,5581.011447047417,1790.81989944492,1196.447584868542,226.36123062181755,14386.625836230163
t378,375.07593329113485,4692.416252828848,57.094644758574454,49.43729813201881,99.61342112757183,318.33779871229166,5080.307463892429,1790.8230517606794,1196.447672333127,226.36132928098323,13885.914866117659
t379,375.07652008804564,4692.417160603038,57.095129602925255,49.43761223965231,99.61281389054611,318.25485481087463,4631.853087739491,1790.8213500532283,1196.4477324247634,226.36135272479473,13437.37761417736
t380,375.07541561154466,4692.4180981438985,57.09575387554316,49.43783967042062,99.61325779304065,318.5173458003148,4817.666876596696,1790.8180583188123,1196.4478173283353,226.36139739407832,13623.451860532683
t381,375.07398598282714,4692.418379327502,57.096047867527446,49.43807848235485,99.61456199128358,318.50299089060104,4371.5611116064365,1790.814913211105,1196.4479036579592,226.36140714435746,13177.329380161955
t382,375.0720729108079,4692.416847858534,57.09607567919455,49.43697511538673,99.61374655036644,317.72701471964905,3495.395099059552,1790.8137453677111,1196.4477841015917,226.36120042523092,12300.380561788026
t383,375.0753354968933,4692.406549300415,57.09616347854645,49.43748684901041,99.61227489055358,117.6046909760404,3328.8945087503444,1790.8032225265524,1196.4478437727287,226.36124129755706,11933.739317338639
t384,375.07500241094493,4692.406928666592,57.09624991229785,49.43780551644275,99.61293198215901,134.62408923206976,3328.895615722701,1790.8046093076896,1196.4479075292386,226.36139453561213,11950.762534815749
t385,375.0740796153826,4692.406556109574,57.096360766925166,49.43837999753645,99.61230004234638,116.3667447591791,3328.901368221313,1790.805450503561,1196.4479327149031,226.36157678346328,11932.510749514186
t386,375.07328506377786,4692.406892541298,57.09631610249616,49.43901057903585,99.6118726363744,108.32879749401759,3328.9027358191765,1790.8063542729012,1196.44794946516,226.36193002069373,11924.475143994932
t387,375.0722526232001,4692.406693925061,57.096143579915115,49.439076485584515,99.61182817723429,106.87691511683192,3328.9021716671755,1790.8061602740775,1196.4477935623386,226.36190877631236,11923.02094418773
t388,375.0725625055459,4692.408020610146,57.096223329133466,49.44032233340136,99.61229720513113,106.83420685650181,3328.9055082266286,1790.8058314422196,1196.4478349372741,226.3620971939789,11922.98490463996
t389,375.07257328973253,4692.430044702157,57.096591223807664,49.440894644213394,99.61352507796902,106.83826691262469,3328.9067604420848,1790.8218906606523,1196.4478006619017,226.3622567274009,11923.030604342544
t390,375.0709008930527,4692.494884406224,57.09633865681583,49.441502411628825,99.61477566873246,106.86949036160851,3328.893111560302,1790.8330953125942,1196.4478030902062,226.3624027922156,11923.124305153382
t391,375.07238743129,4692.496153833852,57.09589083263037,49.441476098194904,99.61512331994554,262.0833532161685,3760.315277818919,1790.8852930157375,1196.4477322344862,226.36243642561797,12509.815124226841
t392,375.07502663919786,4692.495050115936,57.09513466727735,49.440274277968086,99.61537924139373,293.5452186355079,4761.230080227735,1790.8870062692504,1196.4474641040904,226.36222625219267,13542.19286043055
t393,375.1245186528921,4692.496019951805,57.094722985756285,49.44036870856265,99.6158127679331,286.6179147981691,4847.65378285587,1790.8867862292445,1196.4474213441993,226.36226223045662,13621.739610524888
t394,375.1234405246979,4692.496104269525,57.09477275522093,49.44070529126667,99.61639388073951,265.79509305060634,5303.593887680476,1790.8835264682361,1196.4474346890056,226.36228857806742,14056.853647187841
t395,375.12436994317676,4692.496457964411,57.09908574576689,49.451788271986,99.61686920352585,261.05500457738367,5722.089011921233,1790.8806824948792,1196.4474798308174,226.3624101058137,14470.623160058994
t396,375.1242392372718,4692.496298846875,57.094344262085606,49.441675160871064,99.61675216631583,178.0629585802919,5876.109887620185,1790.8778504690356,1196.4475647561853,226.36238881548692,14541.633959914603
t397,375.1242347421959,4692.496261097362,57.09410277284747,49.43965679505106,99.6161624326085,146.65313630163814,5851.705262965592,1790.8797753465037,1196.4474809693668,226.3620967469924,14485.81817017016
t398,375.12438331432537,4692.49662564506,57.095230371247474,49.439504073970575,99.61581300142562,128.3529306348403,5882.720164851113,1790.88030942643,1196.447697169299,226.36205548416405,14498.534713971872
t399,375.1244252426465,4692.496286512728,57.095167343647496,49.43887422177016,99.61537115253823,136.9129713339883,6107.714303546124,1790.8811980476792,1196.4477511451541,226.36194547330297,14732.088294019579
t400,375.1240357920493,4692.495777770012,57.09519939011329,49.43988395480996,99.61472038738142,135.3539244239076,6254.999381411711,1790.8815758867458,1196.4476905383299,226.36190388596648,14877.814093441028
t401,375.12250977126655,4692.495426400015,57.09437363999429,49.439823447412095,99.61488724410432,135.59851278212145,6367.575801588044,1790.8804148322722,1196.447747877894,226.36191431020586,14990.63141189333
t402,375.07111244563595,4692.49504657746,57.09419860153439,49.44012108849868,99.61396334178364,135.61056611585954,5578.264920570658,1790.8782892301501,1196.4476108890724,226.36174781706455,14201.277576677718
t403,375.0707834896257,4692.494486438941,57.095547505314016,49.4870346680066,99.61331781088904,173.90379746149006,4691.221225192033,1790.8303928345795,1196.4476830792414,226.36180894627208,13352.526077426393
t404,375.07092444914514,4692.49438817871,57.097086011345226,49.519054798093656,99.61379584410064,208.251498384145,4790.499406005158,1790.8301540080934,1196.4478384558918,226.36191470536264,13486.186060840046
t405,375.07112942237114,4692.493728323104,57.09782352141745,49.52295236316762,99.61483578605416,196.86632189549755,4181.0041731815045,1790.8307112350199,1196.4478779561584,226.3619087716515,12865.311462455942
t406,375.07400849592904,4692.469244097195,57.09790133150839,49.50802794515417,99.61458508239124,150.68956274191788,3465.7414771323924,1790.8201095787088,1196.4478983855952,226.3619006223299,12103.824715413122
t407,375.0747907485899,4692.460394186685,57.098297131818946,49.50123406842402,99.61318957363909,106.92387390428789,3329.0591123300096,1790.8212712870852,1196.4477536003762,226.3616968500043,11923.36161368092
t408,375.0752633825988,4692.459535987595,57.098571941162376,49.498715720807624,99.61402637819212,106.91437532249489,3329.042567984089,1790.8226994119163,1196.447811606257,226.36189180307326,11923.335459538184
t409,375.0751341338732,4692.45981219869,57.09848201409405,49.44175051105128,99.61335489541388,106.82549990766763,3328.8507912435803,1790.8238848970234,1196.4478439022039,226.36190590149752,11922.998459605096
t410,375.07496720350076,4692.46087564897,57.098481678006564,49.43913378388034,99.61276887476045,106.80532844139863,3328.8694540536167,1790.8241508150452,1196.4479736949386,226.3619277491271,11922.995061943244
t411,375.07506499789935,4692.4710809717435,57.098242621302035,49.439194962285804,99.61280672561884,106.80185878325527,3328.8732680970056,1790.8240066252883,1196.4481342902204,226.36195453921613,11923.005612613833
t412,375.0744499792798,4692.481037716637,57.097394855126055,49.43876935202996,99.6128609244699,106.79842604914056,3328.878059872718,1790.8261302732064,1196.4480522645308,226.36177818665678,11923.016959473796
t413,375.0765964929359,4734.892284039354,57.09683864679788,49.437207965719594,99.61410971016875,106.79880883677315,3328.8801427677554,1791.1638844916126,1196.4481422809326,226.36188053047286,11965.769895762522
t414,375.25387015725875,5019.931904821875,57.09630383718693,49.436528572339256,99.6152829133137,106.8041046219023,3328.8716723071775,1791.1525663804891,1196.4481653189432,226.36193024673196,12250.972329177217
t415,375.44874541022017,5008.612317939972,57.095766729868146,49.436522340296825,99.6157389455605,107.13165541819839,3407.3703643055983,1825.0295456205113,1196.448078483375,226.36183121668935,12352.550566410288
t416,375.40918973804384,4950.41883122807,57.09540148797101,49.43685989418272,99.61614466904655,107.13622869116902,3785.8714305706194,2182.157668643857,1196.4479799685062,226.36167889060926,13029.951413782075
t417,375.38598772264015,4994.812831847069,57.094773196464686,49.43573065553918,99.61615209601031,107.13485707790386,4112.975961099193,2556.3132707956465,1196.4476267461716,226.3613777062506,13775.57856894289
t418,375.37311202599915,5221.443219066086,57.09462183275127,49.43531969646846,99.6167731721202,107.14357667493246,4651.487238148492,2875.3912883830294,1196.4475878882147,226.3613777390106,14859.794114627104
t419,375.36565412865775,5632.809749418492,57.09540811833841,49.438948998229414,99.61691261363089,107.15352201065427,4541.68426755814,2951.3032636046187,1196.4477302968107,226.3613736899129,15237.276830437488
t420,375.36821611536686,5326.278141448187,57.09554623565359,49.451477051487856,99.61662834844525,107.15526941624518,4089.6131100772573,2816.9504561187337,1196.447819446419,226.36127863363112,14344.337942891427
t421,375.3749396050015,5382.918591906703,57.0954997496531,49.43945570088962,99.61622578421687,107.15484866085848,3549.553525060531,2560.8109737633413,1196.4477943671604,226.36127258948355,13604.77312718784
t422,375.38565234538015,5226.892452653548,57.094881579449265,49.43392821887124,99.61509640836456,107.1400869116908,3336.5917319435366,2101.422782233655,1196.447739628327,226.3611117226195,12776.385463645442
t423,375.40348504792865,5064.4743348960865,57.09490346748071,49.43495139286494,99.61448222303076,106.84554257415999,3328.9566131663323,1796.7984591173363,1196.4478202264352,226.36111790517975,12301.431710016835
t424,375.0667710738339,4967.6279183823635,57.09501977398779,49.43581601358413,99.61377118024208,106.79902738150335,3328.8793413325475,1791.1513295561615,1196.4478803984027,226.36120059519303,12198.478075687817
t425,375.06576127338127,4988.766026753412,57.09548605317931,49.43652385386281,99.61373580339061,106.79573122811483,3328.8751118616133,1791.1553357572118,1196.4479643462873,226.36128086612666,12219.61295779658
t426,375.06866693158935,5022.153971145132,57.09615396248699,49.43669191914201,99.61330067772118,106.79003809284772,3328.8676940393198,1791.1565222518843,1196.4480011695064,226.36139239457572,12252.992432584204
t427,375.06688669807227,5054.5237385833225,57.09628241566158,49.43622418002324,99.61244663711992,106.79103837498965,3328.8634351225232,1791.1560709528067,1196.4478332154674,226.36125848016886,12285.355214660154
t428,375.0664628975819,5421.293760749693,57.09631539892328,49.43649963984652,99.61292118599496,106.79373090373733,3328.860918084689,1791.1540120878958,1196.4478665728284,226.36134668598757,12652.12383420718
t429,375.0665566397577,5244.281778291752,57.095892199362595,49.43677477032521,99.6139027659669,106.79514119565906,3328.851135236871,1791.1486127453243,1196.4479114799767,226.36135033518718,12475.099055660183
t430,375.06714990659134,4853.285050617884,57.09614498089994,49.43737460201272,99.61342791362696,106.80012469435938,3328.850054604086,1791.1362584375001,1196.447957227871,226.36134456990362,12084.094887554735
t431,375.0598650812341,4692.441065195837,57.096302563016486,49.43649472592692,99.61186891953,106.77614217515888,3328.824291966182,1790.8071690494799,1196.4480135961414,226.3613253229243,11922.862538595433
t432,375.06507818224287,4692.437323395393,57.09600199419221,49.43458393452169,99.61128238138147,106.77427063775303,3328.8225513974307,1790.814328240592,1196.4479083505955,226.36133371214171,11922.864662226246
t433,375.03328256709597,4692.383095749149,57.09537834590782,49.43472875280545,99.59003598208785,106.77502512106605,3328.8219417829882,1790.7734880909097,1196.447964162737,226.36157321615417,11922.716513770902
t434,375.0312627823523,4692.380682007966,57.095107617780656,49.43625678235509,99.58856505850899,106.77565317243803,3328.8223602658063,1790.770584839668,1196.447924951964,226.36166137150164,11922.710058850342
t435,375.0320317777598,4692.382239312227,57.095811126671755,49.44550171597921,99.58453016754912,106.77593059173431,3328.823620949364,1790.767234471799,1196.4479944638865,226.3617005374086,11922.71659511438
t436,375.0335690821639,4692.382510562275,57.09608405677179,49.44844846334654,99.58428439705382,106.77603930243836,3328.824959506532,1790.7680766298874,1196.447993763365,226.36175776679784,11922.723723530631
t437,375.03325203601395,4692.380611091689,57.095737932452856,49.44851343093983,99.58440678061397,106.77352883115194,3328.826463187734,1790.7679919249704,1196.4478316350085,226.3616186402508,11922.719955490827
t438,375.03337491110517,4692.379441869953,57.09522432541869,49.448379091664385,99.58479372662698,106.77318854421515,3328.8322985973246,1790.7686525934894,1196.4478787985227,226.3616787286741,11922.724911186993
t439,375.039876733959,4692.378668678865,57.09547425411825,49.44875672882869,99.58874592733373,106.7851368463225,3328.8444669099977,1790.7730313190104,1196.4478554893294,226.36168499218815,11922.763697879951
t440,375.04115806273455,4692.377812057935,57.095005433795755,49.44937772634136,99.5893904942714,107.0399742864585,3328.86276736296,1790.7708099517047,1196.4478083098547,226.36166952545742,11923.035773211512
t441,375.0427997622706,4692.377008042138,57.09495264027187,49.45036829765992,99.58966651703199,107.39702790670499,3328.878245955623,1790.7720244356399,1196.447745658447,226.36163783863856,11923.411477054426
t442,375.04810913853447,4692.379991944282,57.09471832559291,49.4524283181564,99.5931383008494,107.76379881253062,3328.9609269352663,1790.776062245475,1196.4475271549607,226.36146808834627,11923.878169263993
t443,375.0484717621772,4692.3798304827515,57.09443158336833,49.45180603412088,99.59292228051507,107.66553226939493,3329.0064966779655,1790.7757882667818,1196.4475393519483,226.3615345764359,11923.82435328546
t444,375.0490804955164,4692.379077154256,57.09418230171675,49.45224176778893,99.59271051314099,107.27660265380909,3329.0003651271554,1790.776127859697,1196.4475623056708,226.36142972358644,11923.42937990234
t445,375.0472889578639,4692.375048386423,57.09410410109605,49.45005910980815,99.5911650610805,106.85496650684244,3328.9689895943393,1790.7746701102403,1196.4475816506163,226.36146639008723,11922.965339868399
t446,375.0451219447219,4692.374269965982,57.09396364925568,49.44425257112743,99.58902699577054,106.83416097096847,3328.913253123145,1790.7727761357746,1196.4476335412267,226.36161435237003,11922.876073250345
t447,375.0444596341225,4692.373910781098,57.09323887962432,49.44177572113433,99.58869609198183,106.8105544620734,3328.8919226283488,1790.7728737471334,1196.4475034203515,226.36153902052925,11922.826474386395
t448,375.0445529221828,4692.374315194377,57.093534344839604,49.43996376844981,99.58863282351554,106.80732951949156,3328.900139963603,1790.773891512093,1196.4476198720697,226.36167577754088,11922.831655698164
t449,375.04614364077077,4692.374639577524,57.09390033711739,49.43882666186084,99.58977747101774,106.82064468426262,3328.965487662886,1790.7755564360627,1196.4477046385425,226.36179403360757,11922.914475143652
t450,375.0477826005927,4692.37475553387,57.094234936098694,49.43836762203511,99.59129897018792,106.82088633120135,3328.9737725312925,1790.784256849041,1196.4477516523361,226.36191308540938,11922.935020112065
t451,375.0446398736952,4692.375063260765,57.094501724158405,49.43819989361287,99.58967399305828,106.8205735946045,3328.968176796673,1790.7830143409083,1196.44779172842,226.36203169289612,11922.923666898792
