Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t464,5.805991073023907,2.5267349108097235,9.3404071117362,2.813982541611241,5.89381567563652,2.071407381456412,5.589942653273501,2.002977870545333,5.2529326737137785,2.176138106647577,6.845700352388878,2.112573915111858,14.484485730534786,3.5531391657390365,9.301800993871334,3.052216462221103,7.577071752934251,2.7131697869471583,5.331695198386753,2.0741775528872304
t465,5.847392833460402,2.547562333637396,11.466089519262821,3.1453757302839085,5.864649717016568,2.0791317503550397,5.60148972699777,2.0046278889079803,5.192396567038685,2.177462824218474,6.243209440482348,1.9887676954144295,16.22439284100728,3.825617858114356,10.903695966700504,3.49993243448257,7.4778382505054735,2.7158658054765272,5.3270749154876755,2.072976808945492
t466,5.815182326813843,2.5514498343793957,15.918404462792672,3.656946179448813,5.839069220674407,2.0898410784768835,5.594689601101574,2.005401007999458,5.181402244005276,2.1638222780057714,6.434125445560925,2.019241533434821,24.801253408444744,4.667230396081095,14.255372320037633,4.190090344826019,7.4058066679913885,2.693536847792041,5.267164182206144,2.049804194300088
t467,5.911933288317033,2.5762157611658774,17.873558559504016,3.7814379639332723,5.853683097609911,2.107570357161309,5.643478583969608,2.0095680943069603,5.173758950054105,2.1666641510830766,6.2856508904699355,2.026898391824482,20.959498654869318,4.415920851280042,15.293084162688853,4.41495396251783,7.395364379417642,2.695030987436392,5.27190117117779,2.0461030142140855
t468,5.828884322392247,2.549696762932671,15.876798371174349,3.710786756201346,5.831725321664148,2.1266045427433222,5.598939380632501,2.011976422852864,5.011482705043816,2.159354925890158,6.401298087365681,2.0395801464408625,15.602754771971123,3.8094879872445095,14.59660891210955,4.2889125066512745,7.29912651311901,2.6896526054366583,5.265734682875431,2.0436301861998176
t469,5.7257321877576235,2.5239157074189125,13.144124511265668,3.4170805698834754,5.8110513916349,2.150070998258191,5.562164992995459,2.0146923866385804,4.939514110444282,2.1556163431909883,7.431080762226857,2.338672951612254,11.03901470593604,3.0394974363939324,12.770808711480607,3.8909109022560644,7.241950700591846,2.6884985308952465,5.253692295676332,2.0429478904484277
t470,5.629272340443112,2.5084999685813427,13.889579438415044,3.395160176111702,5.81623691199245,2.180068994750391,5.564914197606012,2.0166541115549697,4.903358612384035,2.154057811817216,7.416757001947211,2.3664746407778368,9.006882464835762,2.506582430266763,12.443915938863077,3.810060005290444,7.25245714719244,2.6921153503107536,5.214536731522731,2.043435607730717
t471,5.534139437140213,2.498234330410732,14.28051287307125,3.4373983544133946,5.836480666438475,2.2191408300668627,5.555611128873096,2.0168906819849663,4.9377691023061905,2.1563840646410206,7.363671557939313,2.338174124342105,8.981467421017525,2.473047422928544,11.814895046599434,3.7456660518162432,7.398943824788973,2.705693588600266,5.208049539729724,2.0493014500940774
t472,5.548512188744564,2.4973663504354486,15.594018658197111,3.731238041476959,5.9011030134972895,2.2625756219350146,5.594968348018296,2.0439051873450387,5.018495917338797,2.1748989553137723,7.327732011335417,2.3716998958588564,9.286135048615161,2.59004100618888,9.753918354086007,3.5347430323428126,7.593784864884667,2.7493062370344488,5.309267505872193,2.077977964514342
t473,5.6123285191805135,2.517734579949927,30.196845224759898,5.084131823812981,5.897415071962997,2.287901879687413,5.545756707844438,2.0955569806028973,5.110343890360895,2.178547683834982,9.732790902843416,2.9564183435332785,14.411616608452585,3.48345380737483,16.85077808643391,4.778719016185212,7.628935351099657,2.7558967154406715,5.337396726514742,2.0840707428828655
t474,5.6028837761731065,2.5374717754051184,32.5181926784668,5.423276919067646,5.887351220260924,2.2947092577037917,5.52371176003159,2.1603161882914996,5.220269376528402,2.1772576721000387,11.278758622739234,3.4328879245071486,18.23493790712104,4.260152902602732,19.075199181534252,5.198314720647745,7.628387868456271,2.7436239307424666,5.332637122906498,2.0798595871774963
t475,5.577409771392597,2.5418091808751666,32.391899920909346,5.4531090214688405,5.927580161810544,2.3216401503967123,5.71192001094085,2.2792894304913522,5.2666877434824855,2.171391904034172,11.535435428296957,3.514172487140056,18.469383750045925,4.299142605642705,21.752528131272076,5.527741132457391,7.560338691867074,2.7114992235505366,5.304716210493456,2.066723596131269
t476,5.549602981909768,2.546393850790943,30.133274707417705,5.33179594315369,6.10855738974009,2.396654570630682,6.052024210822034,2.4096463409764146,5.284143663084549,2.1429472517977635,12.329496447007864,3.720973209525675,19.37956844319075,4.363757835058252,19.838881236332522,5.336454751846766,7.391999002630383,2.645923120698884,5.199331185002674,2.0249334979179783
t477,5.672964194445337,2.5714072945225195,29.96736449845585,5.308496857613623,6.927951661627254,2.652263805961212,7.115422579821357,2.742828809852247,5.389051022050332,2.148978833038143,12.567703364481915,3.812812002841297,19.785283022363437,4.380922784348073,18.83218787814155,5.155512761791444,7.268283361747404,2.6132734216285693,5.198557766105476,2.0119124984727015
t478,5.6280346520524205,2.5376210186831942,29.56519063888835,5.24166645800001,7.161808595517707,2.8449195333604833,7.412586142870866,2.9411235413875967,5.30186639751612,2.133077874624355,13.505090855922806,3.8998624160159716,22.016768687387536,4.357245049204133,17.018878673834777,4.912977780498152,7.049935932184058,2.573064981534255,5.162712088742303,1.9979042136775509
t479,5.506831414446631,2.490361380361631,28.539213185581083,5.008737364003675,11.762341377421638,4.136230718825233,11.406624814463283,3.943732647739264,5.10960089713851,2.093379715418603,7.298653477255412,2.455885995601181,8.478754538448737,2.4131124281496863,13.23413030060666,4.374499637598779,6.817069268377135,2.516191787576134,5.101540273491316,1.9720557300327963
t480,5.481807102969632,2.47540466088209,26.598519753704966,4.379637759066177,12.258297526832646,4.269609131557825,11.261596399081768,3.922410372062741,4.470611944011771,1.8526910369095844,7.076679595010496,2.3017300392074422,6.370201996338574,1.901310203882652,12.804990488090965,4.259150772018252,6.345846100142856,2.3968879855293452,4.774760856414338,1.861522340974601
t481,5.439642944330473,2.4693056913731617,38.60704760932355,4.919897606672514,7.6821066022356845,3.2565442190633647,7.103485043731535,2.9725922323619676,3.839832592679218,1.6245291660913024,7.061151983853744,2.277357591090282,6.889300351720891,2.016539133551799,12.838360033566534,4.22260834957428,6.225657625059799,2.3408506718685747,4.648140005268002,1.8067754674988903
t482,5.515092597816222,2.4791508171361993,37.724371311478045,4.980242892196985,10.802723546274784,4.009590731838737,11.397804586114702,3.943114426259191,3.7926520419473952,1.608196656053655,7.098708156404163,2.319001728915829,7.285892535058917,2.0511882470179406,13.081427168248899,4.245162137147951,6.1925813481100915,2.3352797667780623,4.6344474378912475,1.7999154614631845
t483,5.6069868713298305,2.5097275575742772,39.38501147665313,4.96305532855285,10.920339768790996,4.144235311666388,12.059152910119991,4.2143195745667015,3.8317409321507427,1.6266880153010939,7.41967244111137,2.42597507437584,7.7698236911324035,2.1616146296465812,13.203038924693743,4.276118583526779,6.159869037037418,2.342938360778594,4.643387139224135,1.8082051942972353
t484,5.754356551404905,2.6172772803135156,27.23241275239421,4.455541911948394,11.508044521673934,4.356254678436,12.49609272385904,4.339506775123155,4.4813802199255095,1.8550569947241728,7.540543448006845,2.48870961093083,6.960187884419187,2.1071907204621825,13.3841187670515,4.336660303095391,6.286278033269716,2.382082984813815,4.7915639050088386,1.8533191243575216
t485,7.608856082827329,3.299269257132152,27.527381059852708,4.93267929198003,17.623391326014474,5.324364898574431,13.191500147656626,4.528429480069803,5.020852300870726,2.0220573732628955,9.112613244129392,2.986500659865734,9.543567247442898,2.811025902658158,15.05237959046191,4.6178714578991595,6.529053370688198,2.4468267245667468,4.98623436924886,1.91329647269127
t486,8.998052694530585,3.7707044032921626,29.35790626557131,5.304825985784361,28.924143919104573,6.320164913917531,17.20902960355338,5.042384756631391,5.337697781648346,2.1143377811922117,14.240893036013986,4.280016298779762,20.40581833195936,4.338757765332029,18.36543879461532,5.078120726790861,6.910901293542228,2.531650622763,5.188539383626493,1.9737776912551905
t487,9.300635410099561,3.872139920713261,31.894375273324545,5.449642392135445,37.34594545313998,6.932822744142632,22.128785202414797,5.394413493658547,5.4707365729170165,2.1804310473429283,15.55751980241941,4.694598868548556,24.93187152228566,4.896109691059722,19.113358357870766,5.194791303178674,7.310425688029497,2.643139924215081,5.402053248626351,2.042720726941085
t488,9.334804334361154,3.891579607824492,31.687073387732376,5.442129313078704,38.4676966527826,7.046256072618213,22.521833208819658,5.428199495544247,5.411115260654504,2.20431855771652,15.45569133264983,4.744210551416761,25.707106117479825,4.934771711719128,19.217075695587653,5.222954036617571,7.315895061660125,2.677053278073004,5.422190919999843,2.058970226165629
t489,9.243105095545088,3.8809614461542496,31.500570176174364,5.41363577124045,38.91890860642419,7.10600115363737,21.723228007450604,5.382719111711038,5.417928885515649,2.2451675491561813,15.54452073602496,4.775431415515596,26.030786869789623,4.934026657748611,19.200568480994132,5.231143870507804,7.233752283842071,2.6767591537427466,5.397514822425945,2.0564483867791425
t490,9.427130822978652,3.9308258457773944,29.580751810719327,5.297961273757554,39.998865885844225,7.226011917549509,17.570243582044696,5.094786147310913,5.3841634081154,2.245357377809932,16.011662544196408,4.877940844146529,25.28364793157191,4.874681625501216,19.15732072507922,5.285598719294639,7.057116519770865,2.6440032022673137,5.2705763276702555,2.025975126915174
t491,10.633387394718751,4.185549641039427,29.82389258708458,5.302938828920122,35.686352566265434,6.833317184787658,15.46136353000674,4.869782945497583,5.444597071250712,2.2494790213822853,16.36863852722235,4.954857162868074,25.189823421631566,4.8656239602456,22.395168814877824,5.716489299133812,7.112934868188244,2.6279741689990495,5.227380883824322,2.0164646804084043
t492,9.278088907624703,3.888770384139137,29.79396800767551,5.286843925307978,23.72409950016216,6.004425790824705,13.890591488118858,4.622350299890952,5.346087171536927,2.2358717378963284,16.01933253657399,4.897167772771095,25.249130752340704,4.867922163017155,18.136181518356686,5.297682833591871,7.1430574112007195,2.633696540575885,5.227257715254863,2.016835885216627
t493,9.087687174582673,3.793749296921018,29.672464359363037,5.28103820059364,18.413367049228263,5.511455469561557,13.29387110764292,4.507131135345696,5.158499198020261,2.218078146067718,15.887725888726312,4.872804605589866,25.106342897312885,4.864566272088775,19.11438914235432,5.218885807135243,7.088355538763908,2.6333910651565144,5.189470287700097,2.015782402801572
t494,9.149138867136704,3.8170226561464307,29.569873727071265,5.282924827592284,12.274011494260995,4.554272049849001,13.087971393013298,4.4518562532582004,5.100094117215875,2.190149321962064,16.144622999310744,4.916753131208367,24.98437373393451,4.866179098076778,19.268357441866367,5.219134678133352,7.074091315021429,2.6390129961115876,5.158164669148147,2.0164212081022805
t495,9.381185261314172,3.905939343930555,29.50636948090837,5.304915344013827,11.159603872170855,4.217779887479852,12.661514224708405,4.3382201530963505,5.036119273310009,2.1531357244224174,16.48704375183266,4.989005080383893,25.078456069253086,4.890455015443648,19.4792506038862,5.32104262835755,7.131636043990793,2.655793741051988,5.129487023162598,2.023342970936974
t496,10.48878615355526,4.196159449173338,31.24511622924664,5.446919929907284,10.788738715522287,3.984654624859608,11.692395472383899,3.998810811954293,5.146922823807994,2.1661003272523676,17.122806268558552,5.115343160583511,26.192517793301555,5.003914262331102,22.96726962403524,5.756082839153458,7.40725317507526,2.692228555452216,5.21112413287544,2.0532850026068123
t497,10.658736321743062,4.266530655830512,31.08817968349149,5.538603429094199,6.474218287451187,2.7391566688740734,5.907191129218928,2.4752682268466057,5.28920608993449,2.1756473577691544,18.202375639828904,5.314785972426137,27.131356158883243,5.184241405542393,23.592531760449646,5.854008185454429,7.5441752911135005,2.7182688685314114,5.24256960997449,2.0641309450146688
t498,10.577368210209531,4.2687860708374865,31.074154516865107,5.633997091915634,6.322778061677558,2.6170488545197443,5.604863817171191,2.320316648555074,5.295260425189303,2.165354886664346,19.655727578993393,5.536850718431728,35.2581160389068,5.682072391221706,25.26511248892936,5.975301978061015,7.468877034854319,2.7077773850202886,5.220262740683058,2.0601306735460834
t499,10.009362000164222,4.165424805512108,31.159949434337438,5.739771713605821,6.675395720426748,2.7907316405696068,6.289805365191796,2.6402291552502097,5.26854072844466,2.1496872738543185,21.82987320715701,5.828216474654775,47.80674251242987,6.24316285976114,27.50897852908522,6.0857174106368355,7.334885862383204,2.671774118460077,5.17617516291338,2.0450643141841636
t500,11.03448169580578,4.390841227650848,35.7564188914211,6.075972416502523,12.798440420730557,4.384143819283694,14.495292841044039,4.52566798397209,5.205436008936164,2.1128530493570272,29.509540497662762,6.649680487109441,59.72351461685031,6.896147701075386,35.284553631697236,6.544516792288565,7.008519529270252,2.5909830203719753,5.000460388016336,1.9924484849445037
t501,11.919732852907995,4.560926534857461,31.034364102055903,5.784566566735402,12.35206334774253,4.445174839954837,14.174341612229746,4.666438863156029,5.386151825659731,2.1398225940683897,28.645891715888038,6.556952898466671,51.33245542602634,6.464427743254607,30.572636753485355,6.322216587745657,6.926054520911783,2.544412595700523,4.959284686448614,1.974460847364924
t502,11.124481277426076,4.344657231670769,29.00855605965455,5.393452197997402,11.523289949465594,4.242885154642251,13.272641730941714,4.479833891936132,5.313248079101625,2.113494409923701,19.13716418290319,5.493300732589524,27.163799685068636,5.116279962420862,24.553433769264835,5.930579112362926,6.817396365585983,2.5150434931142027,4.93195818606811,1.9616226892987405
t503,9.268559825421192,3.8931473056064054,29.839385011220124,5.2477740832699125,10.762310703346012,4.060681491895196,13.024053214498927,4.44425554734304,5.0877382403396645,2.043259514152114,16.02994786416109,4.916589494301277,23.367489669177907,4.700516489535232,18.081766479681665,5.297583598399653,6.576514668055925,2.462768163424721,4.835241425196426,1.9340406554367948
t504,9.043282256733411,3.806839417525617,34.37894076118994,4.835130553858113,10.7142438253954,4.035412295587741,12.850636825581667,4.381416272735821,3.9834566812799004,1.638978162987984,15.795496659230313,4.845107368800447,27.14255888004838,4.21169173153841,17.630073957319212,5.103080415261376,6.253299793369707,2.3500566299501084,4.492671503674884,1.804464022970158
t505,2.1603898160274357,1.1033046017703492,9.436825344491872,2.903385723418191,2.3785382039427496,0.9569490475043854,2.4376462980181066,1.0538940357744926,1.7610429305490403,0.8522927597208064,6.974881885071348,4.130061774945707,8.453506260108883,3.140078396130672,3.9665146411287338,2.651819799954397,1.817267184295808,0.8474570632741101,2.8007525035692034,1.379577375212638
t506,2.1395671642263743,1.101526201955097,10.25240550328859,2.83837752883238,3.1373252399425895,1.2065029219657668,3.4470969547770385,1.4055140510477395,1.6974088249380315,0.8547022039319419,7.006192152242496,4.080505924866664,5.28495772673235,2.7161098024189814,3.5470937435927157,2.31390272564614,1.8201961993704758,0.8473022981710494,2.802999002551286,1.3812158643597443
t507,2.0879861931283115,1.1048696610537518,9.020709755445427,2.701341325446772,3.1868772601265003,1.2325767090156055,3.4633402456391096,1.4436551206914177,1.74293061267388,0.8630147200231473,6.678827367332085,3.878187980896712,4.835967543219823,2.0899280046248134,3.337077608499028,2.1538144026280466,1.8270268355779362,0.8491104879372328,2.8105824631145695,1.3868119367990235
t508,2.0833394457416223,1.1219029455384841,6.821074512434502,2.873514654913443,3.2710670160595097,1.2707312253222893,3.4057813026177906,1.4289758400336967,2.0563591663367564,0.9395512215357733,5.8110296711853895,3.4274369923944183,4.463180851471008,1.7709863287554386,3.4207015586262566,2.186812228219158,1.845883728260271,0.855055994084107,2.8902309672738244,1.425912078358162
t509,2.144731575999871,1.212369040984714,12.50386253627146,3.847420897057134,3.6017319180277863,1.429732860319592,3.6633770717350784,1.6019548002922919,2.2527350538557647,0.9759032801160854,6.9719382873139,3.98861106860066,6.898149773253786,3.1069242079826958,4.301976967994589,2.740328153725089,1.8769745948955943,0.8637840184629385,2.983211247837191,1.4671215524896155
t510,3.313079590861419,2.205446803680232,21.43696628925776,4.741768983012403,4.166626614924505,1.677879441612556,4.380521902672682,1.9292306930328236,2.4441803811725618,0.9962170254293446,7.234436441447942,4.219376222145966,11.816157261499331,3.8061634593677667,6.2823988513877245,3.803442001833684,1.9551106588350589,0.877728949920012,3.0822410536293123,1.5082691607657015
t511,3.5843716947343442,2.446769286767941,21.69713901483189,4.649168903351995,4.0781832828325815,1.6553659237927163,3.4146216915997547,1.5438607502576756,2.5642951693210234,1.011750815876403,7.738184476102032,4.567900474232794,16.626717792895988,4.138304761847925,7.463463553188461,4.1653282630218555,1.9904085915368666,0.8901329735338126,3.195060514641568,1.5584866482258624
t512,3.7257536986170354,2.528752064222029,14.195398843641636,4.171729788013624,4.060003318302862,1.6423329477538495,3.3327661416111316,1.482459418196938,2.622068414033702,1.017484480992807,8.626271713368633,5.160319842262723,16.610796383380617,4.556736169384488,9.151890889078995,4.242515300322534,1.9988396817753866,0.8938223385994987,3.172293364828688,1.565750076372137
t513,3.6346537301205117,2.5739787926842204,9.925691905482081,3.583483031577502,4.039634921059111,1.6374783971135243,3.305139411536571,1.4212387246465377,2.6144620852735017,1.0222942238664992,10.737505450368301,5.950774368817605,25.250059767805393,5.890599225506233,10.14423226826984,4.3265415081301954,1.9947381711141268,0.8938452742090567,3.1227477277987665,1.5657991573326644
t514,3.8283609936941314,2.64887040809792,9.294062126866674,3.538837545182142,4.105882665082182,1.6913701541371382,3.330119538296443,1.463235159678884,2.7145115053272915,1.049613531795598,25.909808944526336,7.533374062215069,55.9115385351812,7.435476529551242,10.843877563031356,4.435807029084149,1.9590854874344314,0.8894052163832764,2.994710326162372,1.5349931791568538
t515,3.8992703067817613,2.7734603548560006,13.892118728660792,4.53712641283808,4.935673242318946,2.0531204160785825,4.333358809311546,1.9519157400754175,2.7335947495503357,1.0520729815913124,30.02594874197119,7.759630434768317,61.269564399891195,7.714236653894474,11.673320489467507,4.756040816726581,1.987505708828896,0.8892211066532365,2.9372996307408474,1.5347562279228528
t516,4.704591938833234,3.3930511294011376,14.563467521174633,4.271191730580359,4.860188203751228,2.0329710338529106,3.885825221092895,1.7715610325823867,2.4511080223797372,1.0451999330542832,25.366118933466883,7.447697035550406,61.20833879965767,7.670625632304137,15.286688738712918,5.9314608559801965,1.9835326981420627,0.8879828310736244,2.896245437454704,1.53377226318846
t517,4.846001984782067,3.60843484218278,18.806597104444673,4.307705207106034,4.137747571478362,1.698180291241655,3.2529027181498313,1.434092722901783,2.372345638050561,1.0173493333904466,21.003665970122697,7.1255321324927925,61.24918276333133,7.682243213796005,15.71247558925829,6.159490098596193,1.9931254864844363,0.887888039215284,2.8690981716824733,1.533468954125933
t518,5.558327000662101,3.7446323376947057,22.241473750789176,4.4338693225258385,4.004281133862115,1.6061041875428168,3.2504012757724094,1.4390462553600585,2.368478477098207,1.0086207902653408,18.92838565256164,6.97782515959633,61.34990002853081,7.710512757757785,15.858791084444793,6.315617757635218,1.985648593680673,0.8884924022341565,2.8485635495838855,1.5330307247223889
t519,5.582842014332674,3.6892680983656065,20.124318045478894,4.520039033020895,3.956539784019129,1.595744170482409,3.3340126048890286,1.4626616099684,2.3629810717033095,1.0070890237566779,16.180733113378714,6.767218671431809,61.05004613214864,7.676597764263563,15.841988100189157,6.399636964965457,1.9903179811534464,0.8904942835539996,2.835961970501383,1.535183932428361
t520,5.841681264297139,3.714754387046699,21.70256926610595,5.071230281861219,4.057169255683695,1.6547748653721532,3.3920248647477376,1.5882376343354272,2.403420298076404,1.0119126660568858,14.995735760292497,6.662604736849214,61.69028985247665,7.675606645274109,19.406594351490526,6.61715405176844,2.0149943881280947,0.8979494731244257,2.924225089951163,1.5691640072595048
t521,6.307615568206137,3.8149017255163558,50.334330380597684,7.185446533951347,4.2333852069971,1.7249829695323686,4.097201222448647,2.0484705205783675,2.45185867946406,1.0144751323403485,17.340265404403606,6.875029337440007,61.71872609687719,7.638107706293441,46.96600828318903,7.81041498552282,2.0162486468406327,0.8987982875003021,2.937249442901652,1.5701386134738613
t522,6.211781266441307,3.8411120004747406,78.35370175220814,8.152575827114907,4.040146816809358,1.6426246006246052,4.081021993130119,2.1262283076578763,2.450787596926299,1.0127718249558517,20.758232545362596,7.129190296242369,61.326635708113145,7.597125571347938,50.72261683999735,7.930286098343495,2.0210985571325786,0.8971477614359891,2.9118686558090556,1.5671238089976487
t523,6.041700151512923,3.839303982091221,79.78185626121983,8.252406062458949,4.351033270683646,1.8018816666004256,4.121645136975557,2.160907640004598,2.411065568489962,1.0084097439887971,19.457665864050977,6.990619194428499,60.65875197738862,7.631500689058838,50.456287808817464,7.903819643492431,2.0202996382735963,0.8928605645683987,2.8802531048043587,1.5602920058524217
t524,6.574906764624441,4.073450301948126,78.92606171755646,8.225229047537496,4.619037448049164,1.9669038958388403,4.422539933771723,2.2816088657855227,2.3927608340544486,1.002006421670888,23.978429705459504,7.212151344975246,63.15702636920382,7.846872934690963,55.104515406098336,8.30716028532487,2.0004885510778605,0.8815324309525945,2.7985607598699063,1.5117428654304568
t525,8.643612919277167,4.640801859897409,78.95441758070389,8.201284795539442,4.7104869350556005,2.02831448233862,4.701243567237355,2.4597941555196132,2.480702676266052,1.0065452590466046,30.585225005521846,7.526947332349113,67.00229692802975,8.127355338880104,50.025312170581884,7.919902071714657,2.019977384851551,0.8770121418212138,2.824460684300928,1.5051716934079318
t526,4.763776025106515,3.2955275237809305,75.71628098071741,8.079647144761712,4.637280293968937,1.9770869625719356,5.2507555354577535,2.8110916963646266,2.2685377011937993,0.9975439674967648,17.100956995652673,6.50881426444272,54.388079671890836,7.527635995990857,43.68063703529418,7.694330759722558,1.9880499094371702,0.8717705166654621,2.782815075972127,1.4982311956791898
t527,2.2950512157993805,1.2947200928202465,46.384840985801304,7.095090478287085,4.667713444725823,1.9734655588434618,9.024323650957616,4.247899324516438,1.8231747954154547,0.9802946605225826,7.133202273994577,4.450301133367851,18.685798605801867,4.438662058367594,15.056755488786173,6.184180793311434,1.968357417525808,0.8653278161608962,2.763076055843389,1.4845430398719581
t528,2.2779866138640017,1.1876911303734616,58.48908634742344,3.8466693595168753,4.596263420797781,1.9693574214859026,13.74995115836809,5.477212296291518,1.703633922479765,0.8132492453228877,7.361110688086207,4.228664391457816,17.628469173018487,2.6516150493892545,19.378638006844664,6.778745700080841,1.9229335179270794,0.8473336835808623,2.5871333549998092,1.3685121381951626
t529,2.2124622850483555,1.1425181455626263,62.9685672963013,3.3864424997424756,4.512703436675553,1.926815406769625,10.840520513085554,5.45360894395311,1.5513701504328234,0.8061357955249744,7.315370814453977,4.140650104296148,15.491807560572786,2.348163727111616,15.814191059291488,6.367349563739751,1.9066824089803374,0.8440082953643124,2.6135326374988783,1.3616159094595153
t530,2.2448986596276406,1.154666257010803,61.885398009070876,3.479133713353233,4.546822292476387,1.9544508988507068,16.34978137525198,5.962676332551965,1.4567311283195106,0.8056623336535362,7.353035788158142,4.173206665524528,15.48318507229055,2.2954884546451306,19.434859221713715,6.828472585789239,1.9246102975672676,0.844532990831066,2.6317442168725487,1.3626182883097484
t531,2.2463662668690083,1.157087524649577,42.84332215958046,3.731920787712132,4.582492021887449,2.0280527552056355,18.502942304263755,6.2018227293237675,1.4822160549281984,0.8109991855664027,7.555166841385477,4.239273495919612,15.56894489915421,2.2873663812600062,19.435061282636948,6.909380229680439,1.9269059501962988,0.8457533167887232,2.6626560507806953,1.3659951001026838
t532,2.2491230125763786,1.1601670372662656,32.29879201579533,6.999857368720209,4.542533738592981,2.1248850421342285,18.758480302351842,6.115714549235234,1.7799905904332012,0.9189258205404103,7.439054082707219,4.1554930851525835,13.48471170081617,2.266688423902089,20.51532549696961,6.969764255347638,1.9319205930035124,0.8514115583975486,2.849886423007045,1.4067263142299409
t533,2.237945140158138,1.227800348131784,71.91909252489731,8.085271519830195,5.189996602544371,2.844153452019622,22.732458521624896,6.249089407866585,1.9946102813312132,0.9649932697616201,7.373381964325517,4.171918198449908,16.28757531646429,3.413076271501697,23.226580004803914,7.119847884194032,1.9525214533493356,0.8605079246300712,3.046073811498147,1.4500431101450295
t534,4.158463722386176,2.98810667094005,72.05514351625546,8.2218417930509,11.877843512051129,5.311392367322685,26.670495951363566,6.432101283676147,2.2665932925384418,0.9880522034029235,7.832949440752834,4.586732121988655,17.53080073993042,4.0134974020926695,23.735732990206042,7.21793777684676,1.9754755820461671,0.8721682406736877,3.180002038403199,1.4912585733679995
t535,4.847322832957209,3.5054137774306646,78.25516324559179,8.282105250846362,15.481128398930307,6.019327831956775,27.737265135266718,6.500255238781443,2.3606725578938383,1.0053335492697244,13.293338527619023,6.166023146152028,22.73595414781054,5.64948539844993,25.043532983361775,7.231581633806468,2.021160278438404,0.8883342858060844,3.3616404463784244,1.54627569441785
t536,5.212898788683152,3.6967322298591263,79.05392677404038,8.288447716591804,37.854918238012544,7.470825309444316,28.0562652290956,6.573367333160871,2.303668931921317,1.0119711657273631,37.76143889934172,8.397110771228471,57.71298334925246,7.455790526762465,25.48649200397724,7.24637981896328,2.0206343001509963,0.8921919700452015,3.39124923123306,1.5531316266818758
t537,5.41255995685704,3.7755356613976696,79.23625005731284,8.286239529790201,39.538152885789806,7.564544841373145,28.135257980340498,6.614875053586886,2.302850552923121,1.013411399091608,34.79112472700615,8.125706676692637,61.07926570908556,7.508567915691321,25.565496676652824,7.230698123812026,2.0051660558826856,0.8922968485622997,3.386925378064014,1.5530529399305095
t538,6.364685196830456,4.102865090796874,78.69451070664184,8.256458124432973,38.268235452026516,7.4366056462028345,28.813721063856008,6.651139902161067,2.3266236284696955,1.0249883984561778,37.06232525515668,8.420197056587776,60.71707653374892,7.499724821269762,25.59746788568751,7.224364315687259,1.985700568008141,0.8875480069140421,3.274150993492966,1.5201583958444065
t539,7.740608502113833,4.452666481732368,78.87116826198945,8.255882823775174,40.6044559508709,7.562024335793075,29.200724663135283,6.660898090840176,2.4084035650891664,1.0318681598633166,37.04468062454673,8.39569680980125,61.566775818620236,7.731686760054561,25.42481220331895,7.2464679065105875,1.9757398271119504,0.8854658802643912,3.2196884586141934,1.518107041800304
t540,6.759386226760022,4.154810700970101,78.66942974534712,8.230365701269605,42.03377567893514,7.674798411805872,29.679913501914953,6.675720112786182,2.253489066756378,1.0090302880846242,37.62465490131899,8.462371558713972,61.56542745795633,7.680293984446635,25.32706533309424,7.212185681540698,1.9806727831782043,0.8865508497275962,3.2418012781314665,1.5193723273196236
t541,5.816788560006871,3.834197652420317,78.9529995497334,8.217295531702856,41.41645617484669,7.596284595672399,28.858285351694523,6.641056185009838,2.2447241295926506,1.003856680128993,38.76033957303247,8.41627800059803,60.707949179143114,7.493717439057012,25.23290657356163,7.1684156860927715,1.9760047561369767,0.8864917958279379,3.2279257665957326,1.5186202973894631
t542,5.102010983579791,3.649597590517775,78.86950286044207,8.203154338412546,40.639457169296634,7.547526551082265,28.44627222540069,6.613681725996553,2.2499735567109838,1.0007328022819388,38.260140016108934,8.458977861628437,60.425453654201206,7.569800222299181,25.078910721305938,7.105449770361776,1.9773200924316563,0.8871405322925452,3.187619478002207,1.5177425908630076
t543,4.964020777148008,3.5590827633359003,78.12620831441976,8.125382032520845,41.667239519144815,7.685045430033247,29.32229508665206,6.609650847755771,2.1950677968768435,0.9989772894269435,37.39111676213594,8.45195348789349,61.27391398489553,7.531625693768937,22.868860923818424,6.763796897744294,1.9862056763508074,0.8892145843509618,3.1525653602231887,1.5192589168954316
t544,3.573456128902971,2.9906633378440217,78.68148068199199,8.14670293211825,45.662553272566015,8.250506509301058,43.02999080876669,7.28200485938258,2.136892789977046,1.0051932142744853,38.6671559629025,8.42965930080399,61.69153647477445,7.551360501494936,13.118682887370609,5.402772746217964,1.9985213164724784,0.8941155046964093,3.2591291138331595,1.5530931606203824
