Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t317,0.0006809588993117339,9.410872334684217e-5,0.8583833782761516,0.0034498519996770407,0.0005751047001086218,8.736457901656715e-5,145.43899389715293,2.055486205516717,0.00021973002530392997,9.59118317572092e-5,0.005704560893587143,0.002292048782535115,0.0004912871657185814,9.583602812630338e-5,0.013589679774017507,0.0035077257455736954,0.0013302118031676266,9.390831048997485e-5,27.92184825440816,0.006330364173131427,0.00040153858936606583,8.041360104533132e-5,0.04413236142718383,0.003112561163987275,0.0015608907180397103,9.298357490884003e-5,128.10328406065355,0.004342660503456275,0.00031797527939946696,9.185619149086335e-5,63.18529680245703,0.0026055386092479803,11.714742469433036,9.782018602317411e-5,0.0014304748761577158,0.0014194353306895035,2.7927443577845718e-5,9.6676678180734e-5,12.888196081508994,0.007360500404322549
t318,0.0006804317329593014,9.4089743483286e-5,0.8583663613957321,0.0033747067265445145,0.0005729588623496908,8.740297209586549e-5,130.84209619376568,0.0038746296549743587,0.00022133796629348864,9.591515387778755e-5,0.005701671031566256,0.002157507543023437,0.0004917055360297861,9.584072793527212e-5,0.013593427242227337,0.0033113747091440887,0.0013301372623576878,9.38756632930257e-5,27.921000007468646,0.006178092852870589,0.0004016005436490775,8.043359159887542e-5,0.04513706177352517,0.002840772955227549,0.001559139096061765,9.296079919657036e-5,122.30562928831344,0.003867415200882788,0.00031687717617142914,9.18374947585075e-5,63.20164453603485,0.0025579050350932587,11.397712137331135,9.770890328265633e-5,0.0014231978028469766,0.0016468808242155472,2.7882938025105807e-5,9.62484651102343e-5,12.886054708560408,0.0014961897413122201
t319,0.0006809512651003022,9.40716070350252e-5,0.8583404095365718,0.0032724067041013704,0.0005757098892213191,8.745775575611317e-5,130.81447170838578,0.003969954756248485,0.00020598574280722117,9.591771649909112e-5,0.005698822861320776,0.002018968334906668,0.0004952111093962093,9.585733268581423e-5,0.013596897290261499,0.003092777011265024,0.0013288584153763956,9.380638642521382e-5,27.917851221160422,0.0023036306857678345,0.0004025936561465432,8.047336030175654e-5,0.04652326281710638,0.0033682893484861076,0.0015545608525802785,9.295490367841888e-5,122.25648457985424,0.0038437497342000693,0.00031509477410646353,9.180934443754006e-5,63.215766815047836,0.002521764819054244,10.633426574032521,9.766190679661699e-5,0.0014193795782012834,0.0018882910779317158,2.6765269282736224e-5,9.567161763280165e-5,12.040099140692202,0.0004945757868535156
t320,0.0006818662758778611,9.405520232899226e-5,0.8583264283678365,0.0031486615429593637,0.0005804809049836635,8.750565435085948e-5,130.79788644960357,0.004151352136705352,5.101295300482986e-5,9.5899442660131e-5,0.005690163297945845,0.0014983074505551214,0.0004892217173275832,9.589335224997813e-5,0.013603302192402534,0.0033323678953834173,0.0013296798935678927,9.379935213537221e-5,27.917418890450755,0.0023175491832847757,0.00040343987207898223,8.052720361088134e-5,0.04697995615511261,0.003194580142767247,0.0015389258193526834,9.296685390255411e-5,122.23453641738068,0.0039304335715287814,0.00031168131220055215,9.175524389257748e-5,63.228315053037605,0.0024007531028987614,10.625249677010643,9.763916404191066e-5,0.001417477872879557,0.001940110773004264,2.6566376292353166e-5,9.538102097515534e-5,12.018278680516481,0.0004997068864437519
t321,0.0006833942065800319,9.403935704295081e-5,0.8583155565443582,0.003597583223630727,0.0005858236508907152,8.755004467679312e-5,130.78717147489698,0.004246528198470167,4.9121589778475683e-5,9.589330981736615e-5,0.005689069434546884,0.001554324204504477,6.243465030901644e-5,9.590433807154073e-5,0.013583635894233222,0.002547332953285475,0.0013303641861289904,9.383627910476212e-5,27.91757149119135,0.0022662166939210627,0.00040614986887456243,8.052147415836568e-5,0.046684557651251415,0.0036967660067098087,0.001521289832093969,9.299418009324671e-5,122.22128373684295,0.0037169976189929425,0.00030100819981037686,9.169303524679575e-5,57.24948978646706,0.002501681021731781,10.651508210753057,9.763936840738013e-5,0.0014168175076826692,0.0022404140518027024,2.699114093840657e-5,9.522224042544273e-5,12.009392658366009,0.0004962963195955512
t322,0.000684192512111445,9.401819602187668e-5,0.8583086144668326,0.0034364333802792673,0.0005885602501044687,8.75769774913738e-5,130.77922013167876,0.004330438374954252,4.80607563302777e-5,9.5888307415764e-5,0.005689785388831685,0.0014692528715308985,5.109501432076063e-5,9.590198860682329e-5,0.013569233886368853,0.002313492882729933,0.0013329420603540969,9.390772317787866e-5,27.920255063012604,0.005038359808071807,0.00040110349157193684,8.053718551235228e-5,0.045302430027666346,0.0029971524428967803,0.001522376465084649,9.299693581253676e-5,122.21254239999048,0.003746412426556429,0.0002989057758145885,9.16380146519913e-5,57.26002267964433,0.0024114370235201587,11.34169916925826,9.762772931141584e-5,0.0014165460986635932,0.0021519490182264696,2.596834890011257e-5,9.515428232584314e-5,12.27548813563868,0.0005015978836572404
t323,0.000683979273559108,9.400050651592517e-5,0.8583099025840011,0.003360889041336259,0.0005885106513625809,8.758497767844865e-5,130.77403142429108,0.00434001112350777,4.827048471612987e-5,9.589951790961205e-5,0.00569374876625383,0.0014760161333537555,5.136926264480426e-5,9.590874452884212e-5,0.01356553687607409,0.00229304849373325,0.001332840830894758,9.39352843880022e-5,27.920805945401014,0.005035295279526126,0.00040192586279041835,8.055850811341931e-5,0.04454042433769333,0.003048109287943554,0.0015236746696364256,9.299643855920375e-5,122.20648702386815,0.0037496324274740554,0.00030056480971981677,9.161831119989988e-5,57.271879641582096,0.0023859622700730066,11.341069882212402,9.762013590891721e-5,0.0014165616999032842,0.002154273884831325,2.6160547367677002e-5,9.513523604576166e-5,12.272895164335988,0.0005034123473637922
t324,0.0006824014805367177,9.398702618754702e-5,0.8583164913397925,0.0032572173949119306,0.0005873124808295067,8.758160169855887e-5,130.77036301485063,0.0044040233697530545,5.1994847965490546e-5,9.592326588488977e-5,0.005700576205023181,0.001516208686750472,6.362806517446273e-5,9.591804235963898e-5,0.013571495000446875,0.0024709692189305104,0.0013309189110310765,9.392655277462979e-5,27.92108298357054,0.004819468833763379,0.0004013382228251556,8.056411828072034e-5,0.04419981954498473,0.003036121515036261,0.001524372116405292,9.299373166497067e-5,122.20242708594908,0.003803307577465279,0.00031325177323859263,9.16387234435858e-5,63.279225132986106,0.0025778723760108563,11.339512936080393,9.761683632911059e-5,0.0014166086718835186,0.0021295680960933742,2.6046405178041696e-5,9.512601893200975e-5,12.27081238210035,0.0005030479985645226
t325,0.0006811039186896621,9.397620152377333e-5,0.8583283501860226,0.0031424210339266647,0.0005846438242689573,8.75733129915051e-5,130.76803068961416,0.004392726374110303,0.00022656403234628955,9.598541206939603e-5,0.0057195914804454556,0.002104539171259881,0.0004662476280831514,9.592123505383984e-5,0.013587073973367076,0.0030173980035327606,0.0013291757627330004,9.388997638111766e-5,27.921076727775176,0.004643029460004639,0.0004004933732637951,8.059854386393634e-5,0.044206680096735874,0.0029321241384651017,0.0015219757084676167,9.299421226925e-5,122.19994270551484,0.0038690378682838247,0.0003145205120571018,9.165580778869679e-5,63.29237293131817,0.0025332440026732956,11.3371442684897,9.761982117598973e-5,0.0014166045138405406,0.002071214174976212,2.5717437518094912e-5,9.512541453741787e-5,12.269618536749986,0.0005028710272120335
t326,0.000686986511437328,9.397217944127853e-5,0.8583595618824502,0.003670543449421425,0.0005841981372352026,8.75589516364446e-5,130.7669899660527,0.004367564248200427,0.00027168921929521695,9.601156447043205e-5,0.005727956605273324,0.0025615385128622855,0.0004909784480862903,9.593211964376133e-5,0.01359005449999873,0.00332849008033367,0.0013350516913101307,9.384285154440082e-5,27.92077543617341,0.004478733564827121,0.00039993178258008745,8.056755228207377e-5,0.044573308775086015,0.0032607612594928656,0.0015195698158822222,9.3001282396636e-5,122.19880481053119,0.0036020060308877243,0.0003188845256502653,9.167283362478346e-5,63.30385268841102,0.002797980791567418,11.350734841162675,9.763201238213067e-5,0.001416494816447976,0.0022803057434540547,2.5627396633547282e-5,9.511551032854613e-5,12.273819656642901,0.0004941153814789005
t327,0.0006863920320871646,9.395678355148424e-5,0.8583714802643592,0.0034943391428293785,0.0005812763803419189,8.75189622356824e-5,130.7667014302923,0.00415360635325961,0.00022546262307958134,9.600942579945554e-5,0.00573010161058389,0.0022168515393804354,0.0004913639103510833,9.592430894354003e-5,0.01359267042978552,0.003443849271202704,0.0013346074187535926,9.376667772388834e-5,27.920141622940573,0.004481921042537549,0.00039995269943455907,8.059328957508443e-5,0.045380460376669915,0.0029693854169377323,0.0015179273190472965,9.299676512958227e-5,122.19889085292122,0.0036544995797378036,0.00031836155622215435,9.167264390527301e-5,63.31407919826261,0.002716150558494685,11.348219934078735,9.764126789166151e-5,0.0014165119214320644,0.0021862829050879073,2.541793882228262e-5,9.512406002321859e-5,12.273095663025027,0.0004926790502582459
t328,0.0006860780433381275,9.393813395844089e-5,0.8583788460675832,0.0033806259416710297,0.0005796510914902544,8.747570094163015e-5,130.7680883443076,0.004006976405195364,5.0643680135695386e-5,9.598009673040382e-5,0.005724950174320391,0.0015537665698186476,0.0005036982475229634,9.592436006117465e-5,0.013595086293920006,0.0036584375479365803,0.0013333054103860079,9.366255547071847e-5,27.917619128320037,0.002247700780934695,0.0004006923644076226,8.059867814586785e-5,0.04679692724011179,0.0032922532716799222,0.0015177547119946475,9.299068640507292e-5,122.20016827331716,0.003713723454057653,0.00031774026749179873,9.166895686047383e-5,63.32326520363357,0.002680423952928489,10.666249180304597,9.765444660388768e-5,0.001416627040730739,0.0022034754656438857,2.5409136699729258e-5,9.514330925115536e-5,12.003918880204967,0.0004861475219849753
t329,0.0006807962834656642,9.391943289852763e-5,0.8583709017700965,0.0032397019516523786,0.0005789041842792135,8.743854186632304e-5,130.77004574363787,0.003869459666805116,4.699548305028622e-5,9.59726350835781e-5,0.005731007388050185,0.0016212756646268225,0.0005069618428582413,9.592302827781379e-5,0.01359391673665263,0.003647077061582644,0.0013284019382210984,9.361127440416486e-5,27.916624482127055,0.0022558479270876693,0.0004029343798029035,8.058700245288519e-5,0.04724304509527723,0.0029971332393531626,0.001521491798547393,9.298442096274752e-5,122.20284618029694,0.0038553599355904402,0.0003169227957589066,9.164675035111946e-5,63.331435377082606,0.002622678153571872,10.663005414464942,9.766036166887058e-5,0.0014164147117037111,0.0021353526065989673,2.552495038059833e-5,9.52144725004241e-5,12.0103195415678,0.0004859076512875482
t330,0.0006808541087806493,9.389869917499294e-5,0.8583804007189604,0.003060938298943213,0.0005770381350185091,8.739638032356369e-5,130.7732413283534,0.0037035915967521716,4.66688186811825e-5,9.59264271341514e-5,0.005715150851719512,0.001320000073142658,0.000492571578219626,9.5918683799323e-5,0.013591138625891752,0.003484836816245341,0.001330003029843612,9.359030567690754e-5,27.916601729223782,0.002307573639913358,0.0004075892314286269,8.058895246603276e-5,0.04713047176447922,0.0028032080267246405,0.0015252040437514608,9.297456240604552e-5,122.20707503333603,0.0038910060164021724,0.0003156749894308143,9.161203872128103e-5,63.33861564371179,0.002501080084653431,10.663065584423505,9.766235739600153e-5,0.0014159029671939132,0.0020602990077151677,2.634040188050435e-5,9.536198780726563e-5,12.02416169263846,0.00048755657221881583
t331,0.0006824695190106307,9.388329474875089e-5,0.8583931786247594,0.0034948745479336757,0.0005778444392983579,8.734942841939984e-5,130.7781768856375,0.0037113664176184474,4.6823766302919356e-5,9.58995187134587e-5,0.005707978905776909,0.0015126599557733068,0.0004944026457271681,9.593903735037521e-5,0.013588338335576305,0.0038090095888822675,0.0013314800109798868,9.360944868229082e-5,27.917139763218398,0.0023143874483355768,0.0003978158674003698,8.054264678568092e-5,0.04645161070519115,0.003625672595633059,0.0015289937179231476,9.297733561931804e-5,122.2133666831333,0.0036752159767669593,0.0003190706619874558,9.159003634244386e-5,63.34509231498348,0.00266646533441958,10.688224102837744,9.76644490003194e-5,0.0014151519509394037,0.0022610302034144695,2.6631857802269862e-5,9.560961340934797e-5,12.054381374427743,0.0004838001341836684
t332,0.0006822094488452534,9.386337271832575e-5,0.858413818214522,0.003337503894898461,0.0005771757931925109,8.729641685892379e-5,130.78376188247915,0.003632470933568662,4.978316025032953e-5,9.588773712344972e-5,0.00570530165097783,0.001596808652370859,0.0004945652616312191,9.594198362301851e-5,0.013585510282812652,0.0036888981681685506,0.0013328757764694175,9.366112643179451e-5,27.92020690181437,0.005130217517992277,6.333454907093289e-5,8.04685448686399e-5,0.04490294232001818,0.0021169510193022175,0.001534338750992402,9.297344322529438e-5,122.22531139120231,0.0037615479907333886,0.0003182828591680297,9.158451251182146e-5,63.351003603676816,0.0025673675298904432,11.415644088517395,9.765297649592532e-5,0.0014146901145590909,0.0020272523240023226,2.7651529508397022e-5,9.610092069368201e-5,12.885557381610072,0.0014916686561568717
t333,0.0006822736526530032,9.384727035323365e-5,0.858435874815633,0.0032799160549551835,0.0005779757440784028,8.725558733073974e-5,130.79420926153193,0.003747837690150614,0.00023570072494200634,9.589949359996525e-5,0.005708641892590466,0.00217861155067239,0.0004941048390082701,9.595504813552825e-5,0.013583518845320422,0.0036586936282287674,0.0013345501214625027,9.368155587677065e-5,27.92105438964825,0.005209559480584151,6.371010501953866e-5,8.041256308504368e-5,0.04333617392603239,0.0017898692398822808,0.0015264509158868069,9.298157318310095e-5,122.23772942908396,0.0039018019302355517,0.00031841622473309587,9.161180211481661e-5,63.35632145182405,0.002554472640649854,11.416399012168277,9.766695275089736e-5,0.00141602950745141,0.0019072703418571665,2.7920850156157878e-5,9.638235534246647e-5,12.887222557022683,0.001485945971041255
t334,0.0006810595640765939,9.384197907277083e-5,0.858460019946865,0.0032221839507432224,0.000578675791674036,8.722337225627609e-5,130.81057392852216,0.0040292733162283515,0.0002209801559907628,9.587980578710082e-5,0.005705672731272525,0.002101247187833092,0.0004938170540354559,9.596952356724734e-5,0.01358169433280604,0.0036115595902065445,0.0013344244114205793,9.367383449829619e-5,27.921718884318167,0.005209879647044576,0.0003912580110610826,8.044777533371585e-5,0.04287772154935159,0.00272467293830711,0.0015279429802976504,9.300031947816035e-5,122.2588886832344,0.004136317718232998,0.0003187428913102073,9.165478830819147e-5,63.361363039864,0.0026191691302387262,11.415937089230523,9.771704895407375e-5,0.001419743038751539,0.0017132859189256983,2.8045364237733077e-5,9.659140903516358e-5,12.887985338890616,0.0014805557973683245
t335,0.0006784168552800186,9.384226170697636e-5,0.8584832080131399,0.0030955858911715143,0.0005757051477794447,8.717846106528075e-5,130.83968720645288,0.0040002382057948765,0.00021371552034979202,9.585830670030268e-5,0.005705325287163037,0.002145300108152529,0.0004935335852154823,9.597888947149432e-5,0.013580128302737453,0.0035930236278357616,0.0013311710479443502,9.36423094833711e-5,27.92230237220192,0.0051703855106954785,0.0004037275919531187,8.047882542077826e-5,0.04258358686891785,0.0025528763934667353,0.0015540461378450332,9.300626293266842e-5,122.30463649703889,0.004062660674151021,0.000317895637305683,9.169043289655561e-5,63.36561522443277,0.00253401066080088,11.415789544414135,9.782512332423909e-5,0.0014267221431742642,0.00142249307647275,2.8038971131667305e-5,9.681116861662051e-5,12.888475697711753,0.0014737862306425326
t336,0.0006780949456816857,9.385363594593278e-5,0.8585105957013606,0.003714666102460912,0.000574802721546903,8.713539460837714e-5,145.4387428043307,22.10749526424129,0.00021448166035063857,9.582396471656537e-5,0.0057041667727032105,0.0023699234033181817,0.00047131276191445166,9.599446789252018e-5,0.013575214481611622,0.003612441172061511,0.0013319938023991092,9.358004556298278e-5,27.923430026930763,23.372517363524622,0.00036961706704962457,8.040520049510855e-5,0.04264670998746995,0.0025847266783226444,0.00156425819471612,9.304940466500209e-5,205.04025587790488,1.4258723828039102,0.0003206823969492403,9.171891288392566e-5,63.37193250082376,0.002794559295924647,11.923476415618296,9.804849454060747e-5,0.0014395382232502084,0.003713411042840696,2.93327373379459e-5,9.714081790600255e-5,12.889242361273297,19.367100222622902
t337,0.0006902163752404245,9.379257491276167e-5,0.8585220733422307,0.003614768301162802,0.0005686334771078433,8.714970146911072e-5,145.44490678505755,0.732651765065382,0.00022357966060511242,9.579241542622443e-5,0.005705246339230201,0.0025161751775079084,0.0005021090808904503,9.598650664999915e-5,0.013576699876829652,0.0037355097317325627,0.0013640098549795674,9.334768730176224e-5,27.923673676140577,8.482979724973726,6.362788078059247e-5,8.060903270688603e-5,0.04284684491461991,0.001501063118608785,0.0015660787062180253,9.298003595138002e-5,205.02855920311538,0.0059043223630891074,0.00031920174848148585,9.172138333886424e-5,63.37292286429469,0.00267280129225623,11.923450493696683,9.816161338513318e-5,0.0014461237210994615,0.0028362906177712612,2.7435706921099635e-5,9.728491895581173e-5,12.88942486961676,13.977590124344927
t338,0.0006903842053231252,9.380712681995591e-5,0.8585315365907461,0.0036081711106470274,0.0005666626490504131,8.716832623799342e-5,145.44705472120188,0.7795266856124484,0.0002251233689607655,9.57663146733299e-5,0.005705666407000341,0.0024589356573397197,0.0005048668613870525,9.598265746769348e-5,0.013577314510861332,0.0036102744713260894,0.0013705129116646881,9.324996411164565e-5,27.923650728900423,8.482924389963806,5.5095066514205886e-5,8.06432867374791e-5,0.0429410260982094,0.001581160960694439,0.001567033803874485,9.294813696392881e-5,205.02590105742078,0.006198836716047487,0.00031770715410165133,9.173857823281427e-5,63.375505899438636,0.002580751128054735,11.923451829225758,9.820720370173163e-5,0.0014483829426749373,0.0026530789592486624,2.8076595677968814e-5,9.730371438461775e-5,12.889460170298948,13.977479666365184
t339,0.0006906539394336119,9.381806119153842e-5,0.8585376376858443,0.003542279812961912,0.0005702215735733223,8.720326179875357e-5,145.44727152526065,0.7912215653222658,0.00022282662848670964,9.57410319043926e-5,0.0057057395003617855,0.0023758612996001268,0.0005038464663014089,9.598889453285597e-5,0.01357784787065357,0.0034587578961966007,0.0013701570618072554,9.317337978883899e-5,27.923348361537986,8.483085367955233,5.4996353070275314e-5,8.070224445597693e-5,0.042990379873988634,0.001793460721419326,0.0015665578553806397,9.292618951798332e-5,205.01799515162526,0.007411537715948281,0.00031647825486646336,9.175232121316524e-5,63.377668002516835,0.002448261403713056,11.92345553594692,9.819281763249956e-5,0.0014464742406492402,0.002730413043380202,2.8585912871646864e-5,9.720290111297702e-5,12.889344998490477,13.977470149636865
t340,0.0006918776907511794,9.382419544332322e-5,0.8585370147440494,0.003345106660098259,0.0005766085937310782,8.728678176471391e-5,145.4464831602594,0.9130819246159637,0.00021635165134958523,9.572377051195729e-5,0.005706294041024168,0.002300534880710654,0.0004994704433287325,9.600312388387238e-5,0.013578515939774813,0.0033523907531265514,0.0013644523461531816,9.307410978527974e-5,27.92207247797673,0.005328743972387926,5.500455149183475e-5,8.07533418126467e-5,0.04300879982978258,0.0017481988452012689,0.001563764728541256,9.289770342302426e-5,164.09675330865173,0.004450052681219496,0.0003130245523524202,9.176938745783561e-5,63.37902058521838,0.0022288609330189282,11.923477218462631,9.811104894377499e-5,0.0014401784074077517,0.003626013912783939,2.8401262544028403e-5,9.691393214340139e-5,12.888965036935,6.5333754414957985
t341,0.0006807337376066423,9.382868781261175e-5,0.8585261524969141,0.003673165188691646,0.0005842911820368318,8.73561716657247e-5,145.44120721799297,0.9511351387193453,0.00020195461632474624,9.570801136204813e-5,0.005707646702119441,0.0023515108344374534,0.00048780682992102196,9.603041849169535e-5,0.013573968426548854,0.003024247271808166,0.0013403940986594788,9.302881648390442e-5,27.92131750754002,0.005098076488517409,5.5049607510779497e-5,8.069243382043099e-5,0.043008915548698894,0.0015915004530755836,0.001561248096725738,9.290505349405584e-5,123.09850361692794,0.0041152990222418934,0.0002856092368730559,9.180542036156262e-5,63.38040218184508,0.0021756627339760276,11.637910214365775,9.789300393985104e-5,0.0014265354737083714,0.0014871650619678089,2.8588609912292923e-5,9.644471381011873e-5,12.887599654663996,0.0009213860356582968
t342,0.0006673540153246534,9.384356420894628e-5,0.8584995215626984,0.0034002817419678893,0.0005858653669480698,8.736189647422492e-5,131.3554444868093,0.004429928821929031,0.00019974870043826753,9.569484640357637e-5,0.0057135354455996575,0.0020924375985453044,0.0003397490085657725,9.604420005714728e-5,0.013577300739413739,0.002872401342816816,0.001334759160425274,9.300277430137244e-5,27.920446720427346,0.005033294354218112,5.503641518356501e-5,8.067002979790817e-5,0.043002935680203504,0.0015235874081986815,0.0015406700919125224,9.294977879735247e-5,82.10254834364602,0.0039628709888392495,5.0454171465835306e-5,9.181047780291979e-5,57.18041231058118,0.0011195068613227275,11.415765305178878,9.778504293927582e-5,0.0014190933411136113,0.0016897057769244793,2.9030271652993623e-5,9.613084830193452e-5,12.885826009416862,0.001459444730808016
t343,0.000664948301652025,9.3860607012124e-5,0.8584777633701021,0.0033076843271877348,0.0005863784659656561,8.738412987772544e-5,131.32909031503232,0.004733663198830359,4.4215325781352385e-5,9.56782019033505e-5,0.005722166528272905,0.0015279047899695686,5.742761558580155e-5,9.603420376719417e-5,0.013572947574223032,0.0023552959034660544,0.0013344668862165512,9.294791639090038e-5,27.91752804627994,0.002304210770366843,5.490640649255361e-5,8.06242435620724e-5,0.04299223091332446,0.0014391049574507971,0.0014637489677902242,9.304499800508574e-5,80.12296684580426,0.0035543480636942987,4.083062122122003e-5,9.193362417468513e-5,92.76985494749167,0.0014454852322296665,10.670419688053054,9.773917830541826e-5,0.0014152129031154168,0.001927597999359057,2.814795694299952e-5,9.561319663486468e-5,12.460929940086737,0.00047301247469953595
t344,0.0006715228510377077,9.387387883160582e-5,0.8584644410985277,0.003243241175468994,0.0005748027518680011,8.737239251823412e-5,130.81479013084657,0.004087934746395027,4.056000097559394e-5,9.570086389049139e-5,0.0057446071309354176,0.0016310652119596242,5.118650955883254e-5,9.602045134561528e-5,0.013568029433306053,0.002166444501655614,0.0013302837282041396,9.294920738957523e-5,27.9171603396892,0.002286909088449257,5.47696218197348e-5,8.059571031644432e-5,0.04297943935072228,0.001382019290116405,6.711614766088342e-5,9.315085629691181e-5,80.04188186118391,0.0015044502171626115,3.986422630347011e-5,9.202522470870604e-5,92.97895859588952,0.0013221098326654474,10.660380430175264,9.771611558982826e-5,0.001413336700635391,0.001996847655158473,2.812625862582868e-5,9.535777094119633e-5,12.444439140193463,0.00047533508566634393
t345,0.0006762317047351644,9.387930155878486e-5,0.8584539667856994,0.0031099168906657576,0.0005659066782950478,8.736030484170275e-5,130.8063995251716,0.004164509958008894,3.985001450592001e-5,9.569231626182206e-5,0.0057512266101717195,0.0015738785141933415,5.039846060239423e-5,9.600427659092358e-5,0.013564245792869405,0.002089665705250969,0.0013250592544557542,9.299618541923443e-5,27.917379148316183,0.0022858997757845465,5.480630286881754e-5,8.060785248175281e-5,0.04296394997778975,0.0014173209626904288,5.572727054227873e-5,9.338050763818111e-5,128.90723174307118,0.006402911327151935,3.85679100695287e-5,9.20952706168744e-5,92.9994943345089,0.001230810915167676,10.657224276197734,9.771209360833056e-5,0.0014127811777292778,0.0020170122715788383,2.7830810051843812e-5,9.523867558270927e-5,12.435094097784615,0.0004784202904176704
t346,0.0006811568841020174,9.38759670197392e-5,0.8584410968644092,0.0035557768552314612,0.0005652720716324026,8.73385954013164e-5,130.80201937718698,0.004088241030794299,4.11120921194097e-5,9.565334286531534e-5,0.005744244976156895,0.0017301538262924588,5.068542655575224e-5,9.600382782637877e-5,0.013558037823055303,0.0021944534506257592,0.001321754898095526,9.308618462332502e-5,27.920120154197996,0.004784315249952506,5.489740812204724e-5,8.057239411677722e-5,0.042948279436645656,0.0015716915558635844,5.6635954073073185e-5,9.351699680812326e-5,128.9304265358328,0.006404020146091859,4.2431007209216074e-5,9.215902020150702e-5,93.00865964275859,0.0013436138795609382,11.36125064145057,9.771197802495966e-5,0.0014124011720814812,0.002217231688979312,2.7971104476146335e-5,9.517199226185425e-5,12.541716503892362,0.0004804598643684094
t347,0.0006812463455613745,9.386558367788544e-5,0.8584353050561975,0.0033978706829539346,0.0005680227205045475,8.729795315227097e-5,130.80069135201924,0.004253201086856879,4.380142398140162e-5,9.558994134539708e-5,0.005724574342893594,0.0015842965468629397,5.60089194894825e-5,9.59838319792382e-5,0.013564083210775915,0.002310113362727193,0.001319277771809844,9.313049011005552e-5,27.920706673054312,0.004868090529085236,5.490068625794671e-5,8.05965120968408e-5,0.04293473342420001,0.001533334692087982,5.6533687250788764e-5,9.359115123969593e-5,128.94013139524816,0.0066798498480672465,4.195347349638076e-5,9.215080596822898e-5,93.01305015629167,0.0012526511554436512,11.355226074059837,9.770924458292672e-5,0.001412368026420544,0.002189053398218869,2.7443492058399663e-5,9.515968403203836e-5,12.537760695743385,0.0004852130936287374
t348,0.0006813846902802929,9.384943509465406e-5,0.8584330172487078,0.003314757194479285,0.0005885187098642804,8.7260655212972e-5,131.30964632824973,0.0049532298241141545,0.0002133748580851077,9.555916366752571e-5,0.005720561912810626,0.0022423382538785653,0.000369807534136799,9.597123809150369e-5,0.013585961500887795,0.003002444070804563,0.001331813905127692,9.31509374516723e-5,27.92100927091804,0.0048373593217594605,5.487908387684152e-5,8.059260596615105e-5,0.04292329114703625,0.0014948984612927004,5.6296056913820544e-5,9.361763864825949e-5,128.94478769284976,0.006811859338022306,4.039767695200753e-5,9.209768178708712e-5,93.01421167631612,0.0011498529241018283,11.350300795822516,9.770777311679952e-5,0.0014124579501092111,0.002162788441415624,2.7128448029854033e-5,9.51523487600261e-5,12.535506857146666,0.0004885595171464136
t349,0.0006740576098697896,9.382638404394181e-5,0.8584348511335499,0.003201615089215886,0.0005904496953982727,8.722954938356178e-5,131.31173278771763,0.004882319700179487,0.00019782145841773613,9.550045107014921e-5,0.005711135335219242,0.0022065696171753397,0.0004919127979011639,9.591582977693379e-5,0.013586074439303566,0.003005713415927849,0.001333216929864658,9.314768943985969e-5,27.921033713416325,0.00477253672442878,5.4889399259204964e-5,8.058272195614788e-5,0.042913862830964364,0.0014663674752987492,5.561999337476459e-5,9.36090661570239e-5,128.94634744866815,0.006744208464290934,3.8161810084253044e-5,9.203775765490263e-5,93.01258811610884,0.0011036702053040053,11.345711990649466,9.770990208504495e-5,0.0014125438034188178,0.002126549363061766,2.6664008437389595e-5,9.514801351582104e-5,12.534672938571518,0.0004914257333251994
