Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t439,0.0,0.0,0.0,0.009855969497279958,0.0,0.0,0.0,15.737384375402273,0.0,0.0,0.0,0.008628246006136748,0.0,0.0,0.0,0.0176853216943869,0.0,0.0,0.0,49.991884717520236,0.0,0.0,0.0,0.015387775059746691,0.0,0.0,0.0,6.094405481442689,0.0,0.0,0.0,0.011392396538596625,0.0,0.0,0.0,0.010422802586313269,0.0,0.0,0.0,46.754109617948394
t440,0.0,0.0,0.0,0.010219893262276458,0.0,0.0,0.0,17.100671676823794,0.0,0.0,0.0,0.008771602723789886,0.0,0.0,0.0,0.017907188667995518,0.0,0.0,0.0,54.61668083793418,0.0,0.0,0.0,0.014985072382874389,0.0,0.0,0.0,6.246313080599813,0.0,0.0,0.0,0.011694373965515,0.0,0.0,0.0,0.01084483317746652,0.0,0.0,0.0,54.466844415471755
t441,0.0,0.0,0.0,0.009927363561820907,0.0,0.0,0.0,18.44510291335813,0.0,0.0,0.0,0.008426871753869164,0.0,0.0,0.0,0.017752687621319232,0.0,0.0,0.0,59.2414838630271,0.0,0.0,0.0,0.01455482169327221,0.0,0.0,0.0,6.403130111450358,0.0,0.0,0.0,0.011624757693717507,0.0,0.0,0.0,0.0108177941797112,0.0,0.0,0.0,62.1620450666233
t442,0.0,0.0,0.0,0.009860855962083092,0.0,0.0,0.0,19.769812931169042,0.0,0.0,0.0,0.00825286856792053,0.0,0.0,0.0,0.01773447527649546,0.0,0.0,0.0,60.27208950807699,0.0,0.0,0.0,0.014188050136836721,0.0,0.0,0.0,6.396637000563982,0.0,0.0,0.0,0.011631583284176003,0.0,0.0,0.0,0.010850141495402529,0.0,0.0,0.0,62.846352362629545
t443,0.0,0.0,0.0,0.009877082584662149,0.0,0.0,0.0,21.064156035843958,0.0,0.0,0.0,0.008078590391705222,0.0,0.0,0.0,0.017695961786162014,0.0,0.0,0.0,61.27948933950118,0.0,0.0,0.0,0.013863643168245407,0.0,0.0,0.0,6.39018350543998,0.0,0.0,0.0,0.011681681432648456,0.0,0.0,0.0,0.010900726377358541,0.0,0.0,0.0,63.525516469746414
t444,0.0,0.0,0.0,0.01000552144887213,0.0,0.0,0.0,22.329444490178414,0.0,0.0,0.0,0.008308679341685887,0.0,0.0,0.0,0.01768732265535758,0.0,0.0,0.0,62.25694312383069,0.0,0.0,0.0,0.013544611160020766,0.0,0.0,0.0,6.3831562776077995,0.0,0.0,0.0,0.01174875494322547,0.0,0.0,0.0,0.01099363200900937,0.0,0.0,0.0,64.20189444819172
t445,0.0,0.0,0.0,0.010377506291738947,0.0,0.0,0.0,23.58438571632921,0.0,0.0,0.0,0.008575264919836036,0.0,0.0,0.0,0.017713954400481575,0.0,0.0,0.0,63.204133308645986,0.0,0.0,0.0,0.012997272129125183,0.0,0.0,0.0,6.37477044685406,0.0,0.0,0.0,0.011894194179701396,0.0,0.0,0.0,0.011169225760451042,0.0,0.0,0.0,64.8773973914538
t446,0.0,0.0,0.0,0.010039881430444804,0.0,0.0,0.0,24.833719810028743,0.0,0.0,0.0,0.008468494016252147,0.0,0.0,0.0,0.01751308622338093,0.0,0.0,0.0,64.14952894079924,0.0,0.0,0.0,0.012231580580901754,0.0,0.0,0.0,6.365489705260972,0.0,0.0,0.0,0.011665870175592695,0.0,0.0,0.0,0.011018670406488263,0.0,0.0,0.0,65.55377056299461
t447,0.0,0.0,0.0,0.009949315860459721,0.0,0.0,0.0,26.068771366143626,0.0,0.0,0.0,0.008513171948553581,0.0,0.0,0.0,0.01750835287215468,0.0,0.0,0.0,65.07201654282679,0.0,0.0,0.0,0.013150266267208319,0.0,0.0,0.0,6.349962848868728,0.0,0.0,0.0,0.011540867011265358,0.0,0.0,0.0,0.01098046473035093,0.0,0.0,0.0,66.23291976976053
t448,0.0,0.0,0.0,0.009967527298674101,0.0,0.0,0.0,27.302901594179733,0.0,0.0,0.0,0.008570412131229492,0.0,0.0,0.0,0.017608140700351972,0.0,0.0,0.0,69.69710726665917,0.0,0.0,0.0,0.013645191633541578,0.0,0.0,0.0,6.42961640727626,0.0,0.0,0.0,0.011482138162364645,0.0,0.0,0.0,0.010984010291406943,0.0,0.0,0.0,73.91739687582238
t449,0.0,0.0,0.0,0.01009403592678839,0.0,0.0,0.0,28.520545791285105,0.0,0.0,0.0,0.008682244536871815,0.0,0.0,0.0,0.01781465995098951,0.0,0.0,0.0,74.3220912312814,0.0,0.0,0.0,0.01376348735471549,0.0,0.0,0.0,6.506221248046045,0.0,0.0,0.0,0.011486290940435401,0.0,0.0,0.0,0.01107912504791495,0.0,0.0,0.0,81.6124946530474
t450,0.0,0.0,0.0,0.010465600422134753,0.0,0.0,0.0,29.719288119547834,0.0,0.0,0.0,0.008914064024001845,0.0,0.0,0.0,0.018152732185902635,0.0,0.0,0.0,78.94706183496308,0.0,0.0,0.0,0.013719572472789352,0.0,0.0,0.0,6.580931435069908,0.0,0.0,0.0,0.011603493026855665,0.0,0.0,0.0,0.011292385670739593,0.0,0.0,0.0,89.32510527011213
t451,0.0,0.0,0.0,0.010096119726519373,0.0,0.0,0.0,30.889540407024423,0.0,0.0,0.0,0.008781098910723848,0.0,0.0,0.0,0.01811869535588129,0.0,0.0,0.0,83.5720651368171,0.0,0.0,0.0,0.012932123204784398,0.0,0.0,0.0,6.661845318556412,0.0,0.0,0.0,0.011330426566586102,0.0,0.0,0.0,0.011227091534428111,0.0,0.0,0.0,97.07329109725283
t452,0.0,0.0,0.0,0.009990897006944737,0.0,0.0,0.0,32.0218033465379,0.0,0.0,0.0,0.00862149169861779,0.0,0.0,0.0,0.018340694096477296,0.0,0.0,0.0,84.26700023983565,0.0,0.0,0.0,0.01306892903728335,0.0,0.0,0.0,6.660917760895743,0.0,0.0,0.0,0.01122680953275212,0.0,0.0,0.0,0.011461197544164192,0.0,0.0,0.0,97.07227294275307
t453,0.0,0.0,0.0,0.009967938596004151,0.0,0.0,0.0,33.14014602721664,0.0,0.0,0.0,0.008720497736963071,0.0,0.0,0.0,0.018845473261812226,0.0,0.0,0.0,84.96746059003034,0.0,0.0,0.0,0.013362005682631059,0.0,0.0,0.0,6.6594087572874034,0.0,0.0,0.0,0.011165638852833356,0.0,0.0,0.0,0.01193370653940383,0.0,0.0,0.0,97.07125292832964
t454,0.0,0.0,0.0,0.010059096128552216,0.0,0.0,0.0,34.24504839545619,0.0,0.0,0.0,0.008666055408987907,0.0,0.0,0.0,0.01976952442903141,0.0,0.0,0.0,85.6617104438834,0.0,0.0,0.0,0.013493383109238763,0.0,0.0,0.0,6.657261015629164,0.0,0.0,0.0,0.011184375264424807,0.0,0.0,0.0,0.012793450083181165,0.0,0.0,0.0,97.07023540684133
t455,0.0,0.0,0.0,0.010429732001387505,0.0,0.0,0.0,35.346720323213184,0.0,0.0,0.0,0.008973295677997458,0.0,0.0,0.0,0.02131497667570253,0.0,0.0,0.0,86.34081388376943,0.0,0.0,0.0,0.013785426967607026,0.0,0.0,0.0,6.693958067864274,0.0,0.0,0.0,0.011375554739129346,0.0,0.0,0.0,0.014293062579508388,0.0,0.0,0.0,97.06922976778637
t456,0.0,0.0,0.0,0.010084613316485616,0.0,0.0,0.0,31.379134912351663,0.0,0.0,0.0,0.008753050506287729,0.0,0.0,0.0,0.018905100309719418,0.0,0.0,0.0,74.33652491590033,0.0,0.0,0.0,0.013576112952963862,0.0,0.0,0.0,6.731834643197442,0.0,0.0,0.0,0.011094476663084977,0.0,0.0,0.0,0.012286640015715448,0.0,0.0,0.0,81.8213320663145
t457,0.0,0.0,0.0,0.009992842197376638,0.0,0.0,0.0,28.68250670367949,0.0,0.0,0.0,0.008718443341847619,0.0,0.0,0.0,0.017723039184116725,0.0,0.0,0.0,74.94372880430738,0.0,0.0,0.0,0.013540023356807115,0.0,0.0,0.0,6.844087072353941,0.0,0.0,0.0,0.01095028036860637,0.0,0.0,0.0,0.010916177563628799,0.0,0.0,0.0,75.39771147215164
t458,0.0,0.0,0.0,0.009992107250259036,0.0,0.0,0.0,25.985087207010917,0.0,0.0,0.0,0.008761224089530301,0.0,0.0,0.0,0.016550801000873448,0.0,0.0,0.0,75.54436144974792,0.0,0.0,0.0,0.013704448108876761,0.0,0.0,0.0,6.952129278245191,0.0,0.0,0.0,0.010927966471471668,0.0,0.0,0.0,0.00964472817084978,0.0,0.0,0.0,68.97402436217328
t459,0.0,0.0,0.0,0.01008815740208309,0.0,0.0,0.0,23.139601333146345,0.0,0.0,0.0,0.008880790589716452,0.0,0.0,0.0,0.01465450183010565,0.0,0.0,0.0,76.13811802806858,0.0,0.0,0.0,0.014012582741073955,0.0,0.0,0.0,7.05685667163824,0.0,0.0,0.0,0.01098209026745181,0.0,0.0,0.0,0.007510041665953799,0.0,0.0,0.0,62.55006095264397
t460,0.0,0.0,0.0,0.010397860478299716,0.0,0.0,0.0,20.504368107751908,0.0,0.0,0.0,0.009200628839861488,0.0,0.0,0.0,0.016477356829448744,0.0,0.0,0.0,76.75952938246091,0.0,0.0,0.0,0.01451191952783918,0.0,0.0,0.0,7.156285597358481,0.0,0.0,0.0,0.011121413849019077,0.0,0.0,0.0,0.009236805114082869,0.0,0.0,0.0,62.05936739311222
t461,0.0,0.0,0.0,0.010039181359306568,0.0,0.0,0.0,21.51324687489691,0.0,0.0,0.0,0.008975794652400334,0.0,0.0,0.0,0.01719826276009253,0.0,0.0,0.0,77.40965888120755,0.0,0.0,0.0,0.014406018833160783,0.0,0.0,0.0,7.261819104401461,0.0,0.0,0.0,0.010847319559013358,0.0,0.0,0.0,0.010035729880083664,0.0,0.0,0.0,62.05872997549259
t462,0.0,0.0,0.0,0.009928400048043413,0.0,0.0,0.0,22.56730784135322,0.0,0.0,0.0,0.008836692154283805,0.0,0.0,0.0,0.01764631340033086,0.0,0.0,0.0,78.10415566722361,0.0,0.0,0.0,0.01459910001478782,0.0,0.0,0.0,7.364928918485613,0.0,0.0,0.0,0.010726500707422903,0.0,0.0,0.0,0.01045930143349342,0.0,0.0,0.0,62.07808886259406
t463,0.0,0.0,0.0,0.00993049887324547,0.0,0.0,0.0,23.697075493187764,0.0,0.0,0.0,0.008825543276704526,0.0,0.0,0.0,0.018009412537445316,0.0,0.0,0.0,82.7290996921091,0.0,0.0,0.0,0.014935040062335325,0.0,0.0,0.0,7.466919023686545,0.0,0.0,0.0,0.010726141121093193,0.0,0.0,0.0,0.010687462732361791,0.0,0.0,0.0,70.06278126299277
t464,0.0,0.0,0.0,0.010050210208995592,0.0,0.0,0.0,24.876332269233036,0.0,0.0,0.0,0.00894877628088853,0.0,0.0,0.0,0.018423119787149347,0.0,0.0,0.0,87.3539895594916,0.0,0.0,0.0,0.014887921742078036,0.0,0.0,0.0,7.568403111585175,0.0,0.0,0.0,0.010790911004488583,0.0,0.0,0.0,0.01088527416381983,0.0,0.0,0.0,78.01200429255996
t465,0.0,0.0,0.0,0.010394591350294299,0.0,0.0,0.0,26.067212350111856,0.0,0.0,0.0,0.009331786287395517,0.0,0.0,0.0,0.019001786788730022,0.0,0.0,0.0,91.9787965322943,0.0,0.0,0.0,0.014566667615417833,0.0,0.0,0.0,7.67034991816386,0.0,0.0,0.0,0.010957795968949179,0.0,0.0,0.0,0.011112169293666763,0.0,0.0,0.0,85.9437241016251
t466,0.0,0.0,0.0,0.010066819662671592,0.0,0.0,0.0,27.255410632342016,0.0,0.0,0.0,0.009111782380072684,0.0,0.0,0.0,0.019015933497900508,0.0,0.0,0.0,95.67925631334924,0.0,0.0,0.0,0.013993742099239058,0.0,0.0,0.0,7.78023003401916,0.0,0.0,0.0,0.010718799427520055,0.0,0.0,0.0,0.01099024358376589,0.0,0.0,0.0,87.9312997930738
t467,0.0,0.0,0.0,0.009993041544056737,0.0,0.0,0.0,28.427656702049866,0.0,0.0,0.0,0.009213019825483719,0.0,0.0,0.0,0.019354524858952567,0.0,0.0,0.0,99.38052186503444,0.0,0.0,0.0,0.013536958881877193,0.0,0.0,0.0,7.888516507786849,0.0,0.0,0.0,0.010650854114085144,0.0,0.0,0.0,0.010948954958816405,0.0,0.0,0.0,89.91336444806396
t468,0.0,0.0,0.0,0.010022285559910252,0.0,0.0,0.0,29.600793651583114,0.0,0.0,0.0,0.008993553407896792,0.0,0.0,0.0,0.018982889092846074,0.0,0.0,0.0,103.07994554847389,0.0,0.0,0.0,0.01307944951811955,0.0,0.0,0.0,7.99498129069013,0.0,0.0,0.0,0.010664222756117083,0.0,0.0,0.0,0.010964602955001325,0.0,0.0,0.0,91.89231559919986
t469,0.0,0.0,0.0,0.010144752395274428,0.0,0.0,0.0,30.78037800407621,0.0,0.0,0.0,0.008981315357403336,0.0,0.0,0.0,0.018565399675984594,0.0,0.0,0.0,106.77703299491584,0.0,0.0,0.0,0.013344272967872252,0.0,0.0,0.0,8.098661160323553,0.0,0.0,0.0,0.01074242059967061,0.0,0.0,0.0,0.011043757593711907,0.0,0.0,0.0,93.87005947195766
t470,0.0,0.0,0.0,0.010478028534711092,0.0,0.0,0.0,31.938507211250407,0.0,0.0,0.0,0.00915467341875707,0.0,0.0,0.0,0.018345261822235427,0.0,0.0,0.0,110.47352627079192,0.0,0.0,0.0,0.013980037473290956,0.0,0.0,0.0,8.198000392838413,0.0,0.0,0.0,0.010902997385390046,0.0,0.0,0.0,0.011221170719068129,0.0,0.0,0.0,95.8483423710728
t471,0.0,0.0,0.0,0.010137812199989037,0.0,0.0,0.0,33.09947730527724,0.0,0.0,0.0,0.00885434173265066,0.0,0.0,0.0,0.017540943732636795,0.0,0.0,0.0,114.16880320203863,0.0,0.0,0.0,0.014010768049229455,0.0,0.0,0.0,8.304105001778,0.0,0.0,0.0,0.010665623532786547,0.0,0.0,0.0,0.011074285047877379,0.0,0.0,0.0,97.82897491756482
t472,0.0,0.0,0.0,0.010017609942859605,0.0,0.0,0.0,34.25787266036347,0.0,0.0,0.0,0.008734374239945357,0.0,0.0,0.0,0.017706968372055085,0.0,0.0,0.0,118.79387369750856,0.0,0.0,0.0,0.013943069000457307,0.0,0.0,0.0,8.409247306127385,0.0,0.0,0.0,0.010578779630434939,0.0,0.0,0.0,0.011025116909421937,0.0,0.0,0.0,105.74916144815191
t473,0.0,0.0,0.0,0.010009194402381367,0.0,0.0,0.0,35.39909860525719,0.0,0.0,0.0,0.008727783108089616,0.0,0.0,0.0,0.01807303045157714,0.0,0.0,0.0,123.41884863204918,0.0,0.0,0.0,0.014005359626058918,0.0,0.0,0.0,8.515499718736912,0.0,0.0,0.0,0.010583168216613205,0.0,0.0,0.0,0.011067923620396127,0.0,0.0,0.0,113.67700856081638
t474,0.0,0.0,0.0,0.010130105975223989,0.0,0.0,0.0,36.536398170645214,0.0,0.0,0.0,0.008818754080759678,0.0,0.0,0.0,0.018417472922721563,0.0,0.0,0.0,128.04370504273567,0.0,0.0,0.0,0.014195301716956417,0.0,0.0,0.0,8.62005885615473,0.0,0.0,0.0,0.01066227288946683,0.0,0.0,0.0,0.011209185424841145,0.0,0.0,0.0,121.61776078147552
t475,0.0,0.0,0.0,0.010473870430443248,0.0,0.0,0.0,37.679543596496295,0.0,0.0,0.0,0.009105539941945986,0.0,0.0,0.0,0.01883748292951573,0.0,0.0,0.0,132.6684759402171,0.0,0.0,0.0,0.014409800963525898,0.0,0.0,0.0,8.723334755343584,0.0,0.0,0.0,0.010850365894906148,0.0,0.0,0.0,0.011489665036615703,0.0,0.0,0.0,129.5832644386264
t476,0.0,0.0,0.0,0.010180531909079048,0.0,0.0,0.0,38.83947470171067,0.0,0.0,0.0,0.008910668256874503,0.0,0.0,0.0,0.019109615485202278,0.0,0.0,0.0,133.58638942026445,0.0,0.0,0.0,0.014168928104222447,0.0,0.0,0.0,8.835733175177824,0.0,0.0,0.0,0.010716319773612665,0.0,0.0,0.0,0.011679145863500178,0.0,0.0,0.0,129.60902867602758
t477,0.0,0.0,0.0,0.010123453190668815,0.0,0.0,0.0,40.05759368920102,0.0,0.0,0.0,0.009021603410506248,0.0,0.0,0.0,0.019726840707124004,0.0,0.0,0.0,134.64268468448628,0.0,0.0,0.0,0.013993400398625996,0.0,0.0,0.0,8.947143522735445,0.0,0.0,0.0,0.010767158466780466,0.0,0.0,0.0,0.01218340511517258,0.0,0.0,0.0,129.63838932380384
t478,0.0,0.0,0.0,0.010178132062671512,0.0,0.0,0.0,41.33944996417075,0.0,0.0,0.0,0.009494602292500383,0.0,0.0,0.0,0.02087606467200709,0.0,0.0,0.0,135.94705330731043,0.0,0.0,0.0,0.013844448239246274,0.0,0.0,0.0,9.057259774859132,0.0,0.0,0.0,0.01089817575259395,0.0,0.0,0.0,0.013141113997187079,0.0,0.0,0.0,129.67730743716987
t479,0.0,0.0,0.0,0.010317321160138506,0.0,0.0,0.0,42.74451882617247,0.0,0.0,0.0,0.00986289873487048,0.0,0.0,0.0,0.022080569860821762,0.0,0.0,0.0,137.9357218797036,0.0,0.0,0.0,0.013944896355235917,0.0,0.0,0.0,9.162988905323205,0.0,0.0,0.0,0.011042809515238169,0.0,0.0,0.0,0.014823796299742741,0.0,0.0,0.0,129.7659187446694
t480,0.0,0.0,0.0,0.01056106045055918,0.0,0.0,0.0,40.87375542749086,0.0,0.0,0.0,0.009541616101312711,0.0,0.0,0.0,0.02044786578678989,0.0,0.0,0.0,138.12342602803486,0.0,0.0,0.0,0.014317164693900122,0.0,0.0,0.0,9.265775207972649,0.0,0.0,0.0,0.011225780429864045,0.0,0.0,0.0,0.012579988912088433,0.0,0.0,0.0,120.38819471960694
t481,0.0,0.0,0.0,0.010166527402815722,0.0,0.0,0.0,34.322832937778315,0.0,0.0,0.0,0.009167584864123987,0.0,0.0,0.0,0.019480041521736175,0.0,0.0,0.0,121.26194315014796,0.0,0.0,0.0,0.014174828193475054,0.0,0.0,0.0,9.289544402272897,0.0,0.0,0.0,0.011077775861979527,0.0,0.0,0.0,0.01142515038029128,0.0,0.0,0.0,103.39249495275762
t482,0.0,0.0,0.0,0.010035572143580007,0.0,0.0,0.0,27.894528856732357,0.0,0.0,0.0,0.009168665962066823,0.0,0.0,0.0,0.019146331987224367,0.0,0.0,0.0,104.40046340486307,0.0,0.0,0.0,0.014278937671539774,0.0,0.0,0.0,9.312246067469935,0.0,0.0,0.0,0.01109457566207778,0.0,0.0,0.0,0.010646183435051111,0.0,0.0,0.0,86.39697883944044
t483,0.0,0.0,0.0,0.010040147192313786,0.0,0.0,0.0,21.47064504897761,0.0,0.0,0.0,0.009499710320836064,0.0,0.0,0.0,0.02018015444463786,0.0,0.0,0.0,87.53869199347344,0.0,0.0,0.0,0.014541543495420813,0.0,0.0,0.0,9.334414245846485,0.0,0.0,0.0,0.01125496395109669,0.0,0.0,0.0,0.009742141613002723,0.0,0.0,0.0,69.40150182370458
t484,0.0,0.0,0.0,0.01016831835741876,0.0,0.0,0.0,20.473974848825904,0.0,0.0,0.0,0.010375006916989149,0.0,0.0,0.0,0.021490817597780775,0.0,0.0,0.0,92.15943574995902,0.0,0.0,0.0,0.015129508701966256,0.0,0.0,0.0,9.447424535619398,0.0,0.0,0.0,0.011637764910177026,0.0,0.0,0.0,0.0075196619726843415,0.0,0.0,0.0,60.4575224008229
t485,0.0,0.0,0.0,0.010518085895792808,0.0,0.0,0.0,19.50100251583344,0.0,0.0,0.0,0.010013173672274861,0.0,0.0,0.0,0.020656214831953425,0.0,0.0,0.0,96.77924969191001,0.0,0.0,0.0,0.015965747630151093,0.0,0.0,0.0,9.561603014169826,0.0,0.0,0.0,0.012336641227959412,0.0,0.0,0.0,0.009536357209961252,0.0,0.0,0.0,59.56405114544013
t486,0.0,0.0,0.0,0.010352043543388825,0.0,0.0,0.0,20.810464612465445,0.0,0.0,0.0,0.009692350285800745,0.0,0.0,0.0,0.01988830598198731,0.0,0.0,0.0,101.39844913493792,0.0,0.0,0.0,0.016737485728240978,0.0,0.0,0.0,9.593987553498096,0.0,0.0,0.0,0.013152501077322843,0.0,0.0,0.0,0.010298350826743033,0.0,0.0,0.0,59.72154943406935
t487,0.0,0.0,0.0,0.010184852963839358,0.0,0.0,0.0,22.21148014994518,0.0,0.0,0.0,0.00929381605563555,0.0,0.0,0.0,0.019361274804517804,0.0,0.0,0.0,106.02766786255081,0.0,0.0,0.0,0.016179684112501664,0.0,0.0,0.0,9.732078139083507,0.0,0.0,0.0,0.013118654767577466,0.0,0.0,0.0,0.010551277726505175,0.0,0.0,0.0,68.68079576071686
t488,0.0,0.0,0.0,0.010152812394188936,0.0,0.0,0.0,23.64537358665704,0.0,0.0,0.0,0.009015522737046366,0.0,0.0,0.0,0.01885921919507999,0.0,0.0,0.0,110.6569335635586,0.0,0.0,0.0,0.015596777023653453,0.0,0.0,0.0,9.868807120171427,0.0,0.0,0.0,0.012940539302901502,0.0,0.0,0.0,0.010707949136417375,0.0,0.0,0.0,77.6386709258862
t489,0.0,0.0,0.0,0.01022888917694012,0.0,0.0,0.0,25.094976716436705,0.0,0.0,0.0,0.008803906603026556,0.0,0.0,0.0,0.01833003888061928,0.0,0.0,0.0,115.28619895253094,0.0,0.0,0.0,0.015306434512818759,0.0,0.0,0.0,10.008165970539556,0.0,0.0,0.0,0.0125387749463628,0.0,0.0,0.0,0.010792412377553663,0.0,0.0,0.0,86.5956831587974
t490,0.0,0.0,0.0,0.010492695261614829,0.0,0.0,0.0,26.445724292507908,0.0,0.0,0.0,0.00865754959682984,0.0,0.0,0.0,0.017802952180804906,0.0,0.0,0.0,115.32149089679992,0.0,0.0,0.0,0.01510904499260744,0.0,0.0,0.0,9.992977373557423,0.0,0.0,0.0,0.012083435943621339,0.0,0.0,0.0,0.011107033005178053,0.0,0.0,0.0,87.56151962333234
t491,0.0,0.0,0.0,0.010182956188592638,0.0,0.0,0.0,26.44635764018434,0.0,0.0,0.0,0.008334453937815015,0.0,0.0,0.0,0.01725459820055112,0.0,0.0,0.0,115.35826434962776,0.0,0.0,0.0,0.014901704287009973,0.0,0.0,0.0,9.981016784678246,0.0,0.0,0.0,0.011605067839351526,0.0,0.0,0.0,0.011016456246202112,0.0,0.0,0.0,88.52793962145954
t492,0.0,0.0,0.0,0.010088427257530662,0.0,0.0,0.0,27.782714186116593,0.0,0.0,0.0,0.007975216335219977,0.0,0.0,0.0,0.016773552139711954,0.0,0.0,0.0,115.39474364476163,0.0,0.0,0.0,0.014730842382476444,0.0,0.0,0.0,9.96926326460236,0.0,0.0,0.0,0.011223597571778378,0.0,0.0,0.0,0.010998100532556992,0.0,0.0,0.0,89.4940451085054
t493,0.0,0.0,0.0,0.010103869108880016,0.0,0.0,0.0,29.178418055869685,0.0,0.0,0.0,0.00781403680502263,0.0,0.0,0.0,0.01615652909084087,0.0,0.0,0.0,115.43085683337956,0.0,0.0,0.0,0.014588284010602777,0.0,0.0,0.0,9.956698740486122,0.0,0.0,0.0,0.010961377104417778,0.0,0.0,0.0,0.011040778877823142,0.0,0.0,0.0,90.45965931008426
t494,0.0,0.0,0.0,0.010218359410811579,0.0,0.0,0.0,30.58404321796795,0.0,0.0,0.0,0.00750987467198384,0.0,0.0,0.0,0.015461947189936195,0.0,0.0,0.0,115.46685713230944,0.0,0.0,0.0,0.014502738952459638,0.0,0.0,0.0,9.941694157572757,0.0,0.0,0.0,0.010725864925929331,0.0,0.0,0.0,0.011164732835162337,0.0,0.0,0.0,91.42481388207331
t495,0.0,0.0,0.0,0.01050422754082366,0.0,0.0,0.0,31.986121202037275,0.0,0.0,0.0,0.007645844975331822,0.0,0.0,0.0,0.01497769270605833,0.0,0.0,0.0,115.50254364720708,0.0,0.0,0.0,0.014490626311483436,0.0,0.0,0.0,9.919201368315665,0.0,0.0,0.0,0.010499076906980445,0.0,0.0,0.0,0.011434403858857151,0.0,0.0,0.0,92.38957028926191
t496,0.0,0.0,0.0,0.010187857234115586,0.0,0.0,0.0,33.386796368869234,0.0,0.0,0.0,0.008217883148077466,0.0,0.0,0.0,0.01615922130833316,0.0,0.0,0.0,120.13185667937792,0.0,0.0,0.0,0.014327282041345969,0.0,0.0,0.0,10.02128038728812,0.0,0.0,0.0,0.010150824626053871,0.0,0.0,0.0,0.011175134606405878,0.0,0.0,0.0,101.34425587803473
t497,0.0,0.0,0.0,0.010067023319566826,0.0,0.0,0.0,34.749839440929144,0.0,0.0,0.0,0.008491338739983907,0.0,0.0,0.0,0.017075929195656703,0.0,0.0,0.0,124.76113834123178,0.0,0.0,0.0,0.014210211281583665,0.0,0.0,0.0,10.128197482570734,0.0,0.0,0.0,0.009874875456903914,0.0,0.0,0.0,0.0110812253364395,0.0,0.0,0.0,110.29883464805046
t498,0.0,0.0,0.0,0.010033410162043694,0.0,0.0,0.0,36.06933210588497,0.0,0.0,0.0,0.008561572931620914,0.0,0.0,0.0,0.01779871902248584,0.0,0.0,0.0,129.39039628619977,0.0,0.0,0.0,0.014121368552177231,0.0,0.0,0.0,10.23708876807126,0.0,0.0,0.0,0.009478444144690682,0.0,0.0,0.0,0.011080419670794414,0.0,0.0,0.0,119.25352994913571
t499,0.0,0.0,0.0,0.010195119911714675,0.0,0.0,0.0,37.37233628013461,0.0,0.0,0.0,0.008626217134476925,0.0,0.0,0.0,0.018477319935644245,0.0,0.0,0.0,134.01939902435802,0.0,0.0,0.0,0.014076037471789388,0.0,0.0,0.0,10.347271195718326,0.0,0.0,0.0,0.009740743270249338,0.0,0.0,0.0,0.011145649793094507,0.0,0.0,0.0,128.2089838564683
t500,0.0,0.0,0.0,0.010525147248647795,0.0,0.0,0.0,38.61701791896462,0.0,0.0,0.0,0.008969547140602312,0.0,0.0,0.0,0.019277877839843822,0.0,0.0,0.0,135.12840450560174,0.0,0.0,0.0,0.014111495287710102,0.0,0.0,0.0,10.346049049088554,0.0,0.0,0.0,0.009361380475473111,0.0,0.0,0.0,0.011684654836695481,0.0,0.0,0.0,128.37399071802525
t501,0.0,0.0,0.0,0.010167539094948223,0.0,0.0,0.0,39.94904103647479,0.0,0.0,0.0,0.008835957217915044,0.0,0.0,0.0,0.019184719094180534,0.0,0.0,0.0,135.1638479656849,0.0,0.0,0.0,0.014077694970615402,0.0,0.0,0.0,10.346203115432731,0.0,0.0,0.0,0.00838625369665178,0.0,0.0,0.0,0.012097384663146131,0.0,0.0,0.0,128.56794608558624
t502,0.0,0.0,0.0,0.01000144287457906,0.0,0.0,0.0,41.31911425681328,0.0,0.0,0.0,0.008710880912856758,0.0,0.0,0.0,0.01976365230757947,0.0,0.0,0.0,135.19858996350573,0.0,0.0,0.0,0.014082507582266994,0.0,0.0,0.0,10.345781898963343,0.0,0.0,0.0,0.00896276740421276,0.0,0.0,0.0,0.01295754928947797,0.0,0.0,0.0,128.80425145647914
