,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t463,0.10717303160101248,16.71613636671965,0.0074311907084206735,0.018266983270253574,3.7702086759466846,3.001042745707253,23.639354461184208,35.333751215365595,0.0032199231029214504,1.6241202445642295
t464,0.10717317999413646,16.716139496585424,0.007431210284009266,0.018266931363356487,3.7702087358535965,3.0010426610369745,23.639354288810438,35.33375135067464,0.003219888011255741,1.6241202969551567
t465,0.10717338332837603,16.71614097954137,0.007431297153390693,0.01826683458684036,3.7702089696218417,3.0010424903796005,23.63935458850911,35.33375194029157,0.0032198012212335107,1.6241202757093363
t466,0.10717345004530386,16.716140013049017,0.007431069377194428,0.01826621995490411,3.7702094082547313,3.0010424373510056,23.639355006181194,35.333751710927906,0.0032197461065438925,1.624120238073591
t467,0.10717345613780546,16.716138744598304,0.007431236587112698,0.01826615910801684,3.7702096230469757,3.0010424263548368,23.639354884861103,35.33375196443621,0.0032197375492333874,1.624120262724195
t468,0.10717342173841456,16.71613923817322,0.007430857318181953,0.01826608555880139,3.7702096015725886,3.0010425143738457,23.639354099566084,35.33375205821482,0.0032197665341011637,1.6241202914406634
t469,0.1071733070952987,16.716139488646576,0.007431178308876091,0.018266177519590136,3.770209575261446,3.0010424086951613,23.639354038322598,35.33375207897968,0.003219772782792714,1.624120302478845
t470,0.1071731720680414,16.71613847094792,0.007431681164737718,0.018266127065395977,3.77020961756111,3.00104237956462,23.639354536047875,35.33375178752258,0.0032197643604483933,1.6241202987461092
t471,0.10717306143203174,16.716136547853566,0.007432265591074414,0.018266082595646306,3.770209583350292,3.001042450205022,23.639354643916285,35.33375141994308,0.0032197414882584566,1.6241203057011653
t472,0.10717302350189116,16.716135396918116,0.007432631356870977,0.018266049334130955,3.770209407765509,3.0010423654233915,23.639354219994747,35.33375126622553,0.0032197600985591473,1.6241203442526984
t473,0.10717300013873524,16.716133304828123,0.0074329860334993334,0.018265585503369083,3.7702090932177343,3.0010423040401277,23.6393530787154,35.333751115666736,0.0032198337108848996,1.6241204414528796
t474,0.10717296101271963,16.716131099324837,0.007433353619466216,0.018265304678251337,3.7702088661216604,3.0010423310245513,23.639354055889036,35.33375102607447,0.0032198594473294906,1.6241205333125737
t475,0.10717293100765823,16.716128971890683,0.007433747155768485,0.018265088271470428,3.7702087099104515,3.0010423270170037,23.639354734267844,35.33375087246779,0.0032198697156925627,1.6241206257450862
t476,0.10717290935273753,16.716126662685163,0.007434059754062096,0.018264952603046055,3.7702088200328365,3.0010424393458264,23.639355086573058,35.33375062432724,0.003219854289666632,1.624120695089809
t477,0.10717287443971744,16.716125759665047,0.007434191378594339,0.018264825339627186,3.770208860745121,3.001042487375808,23.639355132605363,35.333750463333864,0.0032198543830278853,1.6241207760603604
t478,0.10717284178076872,16.716125008673114,0.00743410256098116,0.018264719231871746,3.770208881769417,3.00104276744708,23.639355091996865,35.33374988828775,0.0032198765427019077,1.6241208742985604
t479,0.10717284323755723,16.71612454681973,0.0074333270659732555,0.01826484824854067,3.7702087667186364,3.0010429475101406,23.639355131259624,35.33375025830533,0.0032198620048513767,1.624120942432195
t480,0.10717283168873518,16.716124256050108,0.00743327049427645,0.01826488220828407,3.77020874830929,3.001042858970244,23.639354928021096,35.33375031706279,0.0032198449289947044,1.6241209907662935
t481,0.10717278638539994,16.716122889081237,0.007433313363655298,0.018264870257553304,3.770208670654287,3.0010425316629714,23.6393549221275,35.3337502742325,0.0032198000672050346,1.6241209983126543
t482,0.10717277918028384,16.716122677441724,0.007433235832298258,0.018264848556244502,3.7702085763544178,3.001042722075058,23.63935492088523,35.33375030612393,0.003219792721279158,1.6241210399997468
t483,0.10717286775496115,16.716122937543133,0.007433056086411397,0.01826457607764765,3.7702086811595814,3.001043193395474,23.63935501016076,35.33375015301738,0.0032198120385595903,1.6241211048136477
t484,0.10717308068317088,16.716123873786202,0.007432333751865239,0.01826378221486599,3.7702088297346132,3.0010433541586323,23.63935487630832,35.3337503292201,0.0032198410239565748,1.624121184725935
t485,0.10717353499167766,16.71612603047007,0.0074271687651513065,0.018258098844410327,3.770208861031386,3.001043418436268,23.63935465617418,35.333751334517835,0.0032200360869708683,1.6241212589621694
t486,0.10717388368772929,16.716127368269373,0.0074270825635347265,0.018256656556473037,3.770208930174035,3.001042135585602,23.63935409106873,35.33375028378923,0.003220072258800221,1.6241212835913679
t487,0.1071735307240368,16.71612973147651,0.0074260566456189345,0.018256515740594347,3.7702086185503996,3.0010355832101947,23.63935371752163,35.33374529156393,0.003220237540639518,1.6241212828909866
t488,0.10717359890076415,16.71613224649798,0.00742607493614974,0.018256474504324736,3.7702088448453455,3.0010355943837856,23.63935431421061,35.333745120270166,0.003220208032892836,1.62412124126324
t489,0.10717367748534139,16.716133944303998,0.007426034526469017,0.018256376321221464,3.7702091091912564,3.0010359988708415,23.63935502182285,35.33374531166676,0.0032201675149950274,1.6241211927608095
t490,0.10717368466362681,16.716133877193926,0.0074259598254280594,0.018256322867036802,3.7702092647148104,3.0010361715513367,23.63935585413011,35.33374557045823,0.003220120601925212,1.624121126573679
t491,0.10717365627966033,16.716127787640083,0.007425777450198743,0.018256281990317837,3.7702094702349744,3.0010360368887214,23.6393561023718,35.33374569829016,0.003220160976388145,1.624121040220811
t492,0.10717368980777452,16.716131213031822,0.007425329569995151,0.01825639974565431,3.770209572965186,3.001036216614501,23.639356024364268,35.33374596925359,0.003220077998505334,1.6241209570828765
t493,0.10717369329825012,16.716132075826113,0.007426011187121888,0.018256721337858575,3.7702096454495977,3.001036419064269,23.63935554778639,35.33374611479067,0.0032200565402262034,1.6241208890560548
t494,0.10717365936892745,16.716132029328712,0.00742567456725048,0.018258267860969225,3.7702096533523894,3.0010365921835107,23.63935514370249,35.33374623350132,0.00322003551448356,1.6241208118825712
t495,0.10717359188418044,16.71613118026397,0.007431473332911388,0.018263080448424538,3.770209424019768,3.0010368033673656,23.63935537907392,35.333746359730874,0.0032198037630484008,1.6241207107276987
t496,0.1071734892155962,16.716128714111214,0.007429844142479668,0.018263566691367996,3.770209178576163,3.0010369103323913,23.639356321347645,35.33374635760158,0.0032197819024895433,1.624120588688138
t497,0.10717337664816234,16.716127268653974,0.00743014740812105,0.018264524244889457,3.770208997223726,3.0010368882922247,23.63935717122559,35.333746343079305,0.003219731376782209,1.6241205131287957
t498,0.10717327712451859,16.716125940306295,0.00743101504209145,0.018264575915060297,3.7702087607675443,3.001036938115411,23.63935739111945,35.333746287396906,0.003219717276598427,1.6241204822575133
t499,0.10717339451981628,16.71612416807779,0.007431816253452266,0.01826447329040885,3.770208772510903,3.0010370257963994,23.63935740649828,35.333746453484146,0.003219721518985328,1.6241204589387985
t500,0.10717335495057438,16.716122464538437,0.007432194033253544,0.01826442200889934,3.770208783220205,3.0010371250681,23.639357652736877,35.333746226574135,0.003219723418872742,1.624120418917815
t501,0.10717322165696522,16.716119907532704,0.007432491238523535,0.018264407809593992,3.770208904348159,3.0010366136131768,23.639357162399392,35.33374621280336,0.003219723070733492,1.6241203765547922
t502,0.1071732197512188,16.716118049088447,0.0074323463986628235,0.01826416538186068,3.770208980709444,3.0010364987129146,23.639355589823996,35.3337468885829,0.003219769132691151,1.6241204064023498
t503,0.1071733617209755,16.716117250042018,0.007431762429510064,0.018263900194322225,3.7702093090121993,3.001036325618921,23.63935294932301,35.333751528543544,0.0032197204126114256,1.6241204708681183
t504,0.10717309784475282,16.716118012673547,0.007430916394717007,0.018264229243382828,3.7702100172084387,3.00103662794903,23.63935277249808,35.33375112327948,0.0032195571844615576,1.6241203968371074
t505,0.10717377294504149,16.716118779365402,0.0074319030841672315,0.018264949202457484,3.7702126991597367,3.001035529163102,23.6393528815236,35.33375084315246,0.0032189363340436,1.6241201564612633
t506,0.10717365368003547,16.71611806194155,0.007430820127342548,0.01826530286522678,3.770213782487764,3.0010353728760557,23.639352971622696,35.333750258158744,0.003218688762097957,1.6241200549845811
t507,0.1071735751122622,16.716119743095625,0.0074308813462424204,0.018265420732578072,3.7702141180267184,3.001035024199345,23.639352932273233,35.333750239461146,0.003218618620068981,1.6241200171700794
t508,0.10717375211982856,16.716123227116537,0.007431121141262617,0.018265681958000754,3.7702142404938495,3.0010349214473537,23.639352926771306,35.33375033138314,0.003218652858085695,1.6241200319953397
t509,0.1071739161048772,16.716125507031773,0.007430835570777514,0.018265510477271762,3.770214083299835,3.0010350085779693,23.639352965615974,35.33375054196175,0.003218814092039573,1.6241201409454717
t510,0.10717448483365989,16.71612672152682,0.007430120365196989,0.01826564180657599,3.7702141247851197,3.001035258085478,23.63935389125777,35.333750897645245,0.0032190102171063668,1.6241200538827898
t511,0.10717466547704425,16.716126993128377,0.007429023328141615,0.018263569997832303,3.7702141212861857,3.0010358584357006,23.639354388196583,35.3337492793618,0.0032192597815115824,1.6241199433620475
t512,0.1071747186140392,16.716126731613556,0.007424080954772209,0.018258914355333562,3.770214483453248,3.001036062567548,23.639357275534636,35.33374539878703,0.0032196177090756685,1.6241197989368243
t513,0.10717461387710157,16.716129477594937,0.007423800156154896,0.018258633944388522,3.770214810133145,3.0010361682701996,23.639359191001095,35.33374554400836,0.003219624876538452,1.6241196730427634
t514,0.10717475304531533,16.716130975158922,0.007423844201868901,0.018258623836071936,3.7702148746113364,3.0010361553106293,23.63935472586873,35.33374629677368,0.0032196861120814633,1.6241195811544162
t515,0.10717479620891283,16.716128651434722,0.007423990720503764,0.018258636967125645,3.770214854565933,3.0010361397525283,23.639355278384876,35.3337466433426,0.0032197403052982715,1.6241195903072756
t516,0.10717473948411052,16.71612541614213,0.007424165818293722,0.018258572722776648,3.770214723992742,3.0010362094928116,23.639355807267666,35.33374688932914,0.0032197587729495217,1.6241196988772273
t517,0.10717468667813954,16.71612313361839,0.00742411531740665,0.018258501534855486,3.770214649577407,3.001036067861625,23.639355935958925,35.3337471577241,0.0032197796176496227,1.6241197443759128
t518,0.10717467950533287,16.716119237810762,0.007423899069489317,0.01825839626224429,3.7702144986017077,3.0010359987537063,23.63935591945918,35.33374726316524,0.003219787312013112,1.6241197392071012
t519,0.10717479869222972,16.716114813340166,0.007425005167208153,0.018258219353761245,3.7702144991304807,3.0010359772040296,23.63935603054124,35.33374721118489,0.0032197403514051897,1.624119734561901
t520,0.10717475265736684,16.716111174044578,0.007424998688305601,0.018257973007676336,3.7702145510680802,3.001036032701639,23.639356030510502,35.33374717021103,0.0032197040281778167,1.624119677219595
t521,0.10717457009797138,16.716108072717287,0.00742509296229604,0.018257801934419653,3.7702141672134175,3.0010364991519203,23.63935583956325,35.33374690935847,0.003219666754798253,1.624119618178052
t522,0.10717431370779644,16.71610669779179,0.007425304778794621,0.018257734340707817,3.7702139635555447,3.0010367511851053,23.639355682842375,35.33374665308426,0.0032196817786044906,1.6241196211794378
t523,0.10717424890511412,16.716106705705762,0.007425635859997813,0.01825774851487538,3.770213961106229,3.001036817332511,23.639360284574412,35.33374643268876,0.0032196772422606297,1.624119678556595
t524,0.10717407787576409,16.71610653223911,0.007426168027778243,0.018257656406313223,3.7702138229230155,3.0010368594289347,23.639360069641153,35.333746272076915,0.0032197541754654785,1.6241196810809213
t525,0.10717400382876847,16.716106599743963,0.007428124953385234,0.018258592897143256,3.77021386008826,3.0010368496493145,23.639359171964916,35.333746355632165,0.0032197579105396217,1.6241197115427748
t526,0.10717443119466201,16.71610679234989,0.007428211791388114,0.018258673272088372,3.770214313671244,3.001036952101215,23.63935806186649,35.33374742890804,0.003219735944674313,1.624119809954544
t527,0.10717424664217669,16.71610885231978,0.00743135496640565,0.018261573172958533,3.770214109350925,3.0010365244469592,23.639354306533633,35.33374757376528,0.0032196264891850793,1.624119932973199
t528,0.10717424703030254,16.71610705406459,0.007428385371778719,0.018258313355279863,3.7702140878159938,3.001036467151872,23.639353001609066,35.33374721082502,0.003219832982037579,1.6241199593790525
t529,0.10717410719170042,16.71610713692544,0.007428437253536751,0.018258165068746376,3.770213986543718,3.0010363978083,23.639352017449237,35.33374718081795,0.003219854021078526,1.6241200306555819
t530,0.10717409244133096,16.716107594089603,0.007428475855545163,0.01825800042272921,3.770213949561212,3.0010363589406786,23.63935181272908,35.33374703504751,0.0032198550538047404,1.6241201421738425
t531,0.10717403080695757,16.716108077044197,0.007428563313420752,0.0182576328084957,3.770213958199428,3.0010367322525737,23.639351900256614,35.33374669494239,0.00321983421744903,1.6241202743563148
t532,0.10717402465533386,16.716108884657807,0.007428507897766913,0.018257295793609567,3.7702139531849,3.001036621784305,23.639352089185234,35.33374657167556,0.003219819017578864,1.6241204305827242
t533,0.1071740472159442,16.716109366314896,0.00742638290733048,0.018256029768916358,3.7702139125706644,3.001036519336742,23.63935212156229,35.33374550864645,0.0032199242577967075,1.6241205940208148
t534,0.10717408520654358,16.716109381694437,0.007426631990422069,0.018255450042374204,3.7702138025924334,3.0010365497790374,23.63935229007364,35.33374504145826,0.003219954118076811,1.624120741972424
t535,0.10717446591796277,16.71610847186275,0.007426869126228357,0.018255251766119553,3.7702137869450585,3.001036760229301,23.639354919060676,35.333745233763764,0.003219863373165301,1.6241207894590572
t536,0.1071747479032663,16.716107248735998,0.007427051668288102,0.018255068920710483,3.77021375213574,3.0010376684148903,23.639359266811272,35.33374524059263,0.0032197102562841425,1.624120737253955
t537,0.10717484635070156,16.7161061919411,0.00742716322541281,0.018254903996187708,3.7702138288309865,3.001037453912066,23.639359932861968,35.333745192580295,0.003219676407961822,1.624120737776799
t538,0.10717417864502045,16.716104863566418,0.007427232519866037,0.018253691287139676,3.7702136447390733,3.0010371834589935,23.639361070145153,35.333744828408996,0.003219720240503153,1.6241207484885032
t539,0.10717407812350735,16.71610449930546,0.007424273542017877,0.018253520121410013,3.7702136277175997,3.0010370333964547,23.639361940340034,35.33374453822123,0.0032198086479752644,1.6241207768422186
t540,0.10717482198490914,16.71610440933931,0.007424434787413292,0.018253609722261106,3.77021382718283,3.00103694978447,23.6393622785296,35.3337446066307,0.0032197868015040937,1.6241207713827617
t541,0.1071750735889967,16.716104973408548,0.0074261396211932895,0.01825472765501241,3.7702138043731583,3.001037155042697,23.639362278025647,35.33374464067283,0.0032196964787892784,1.6241207396012307
t542,0.1071750351045013,16.716105025169085,0.007427720213428211,0.01825474080176967,3.7702136923503793,3.0010371562728477,23.639362066095252,35.333744569504574,0.0032196727863821615,1.6241207410542997
t543,0.10717480655925962,16.716105190970133,0.007426275160512771,0.01825480102791637,3.770213589107873,3.0010371919803633,23.63936169802201,35.33374422823163,0.0032197500003472283,1.6241207706529353
t544,0.10717491310334354,16.716105509492735,0.007426415939638945,0.01825492108113609,3.7702134840887713,3.0010372991953975,23.639361162389708,35.33374410888657,0.003219795915415589,1.6241208214653222
t545,0.10717494288224773,16.716106032486582,0.007426580319559482,0.01825501854405713,3.7702132817498364,3.0010373927579312,23.639360864861032,35.333744072041554,0.003219853479496632,1.6241208889662533
t546,0.10717490001215339,16.716106591285648,0.007426985992124534,0.018255286794846,3.7702130399267597,3.001037741103394,23.63936079363657,35.333744313683994,0.003219870563209066,1.6241209414779938
t547,0.10717485198641716,16.716109205800038,0.007428058240406583,0.018255480463996374,3.7702128042595113,3.0010378805500246,23.639360867612673,35.33374852137182,0.0032197728024289172,1.6241209980008402
t548,0.10717495420800217,16.71610985197311,0.0074280347271062745,0.018255975596142088,3.7702126646013783,3.0010377717070154,23.639360554008473,35.33374893756022,0.003219786899890906,1.6241210028335749
t549,0.10717482254627303,16.716111499250413,0.007427678719828417,0.018257338521412862,3.7702125104106905,3.001037607145988,23.639359899524262,35.333749159200856,0.003219799721232025,1.6241209671463777
t550,0.10717471026174669,16.716114496557083,0.007427774466613833,0.01825818197926819,3.7702125458659697,3.0010372738456,23.63935818344974,35.33375182756467,0.0032196929242508544,1.6241208454614755
t551,0.10717436599553169,16.71611439410689,0.007433550599440121,0.018262976986092774,3.770212468722634,3.0010372578184485,23.639354796456047,35.33375152734011,0.0032194643933340706,1.62412077649475
t552,0.10717434594755998,16.716114944239894,0.007433604307551796,0.018263474250963502,3.770212389770336,3.0010369028240027,23.63935375713541,35.33375215320443,0.0032194260762444956,1.6241206865655398
t553,0.10717418101842954,16.716115831480742,0.007432917800162703,0.018265198351049308,3.770212280499233,3.001036503802794,23.639352484766626,35.33375248822887,0.0032194247134435306,1.6241206387473603
t554,0.10717413665802865,16.716115780582143,0.0074328048520602525,0.01826560975968703,3.770212222969766,3.0010362191617808,23.639352074994914,35.33375242544513,0.003219459053313231,1.6241205942313075
t555,0.10717416965490206,16.71611545075856,0.007432722070437786,0.01826559849813305,3.77021217288064,3.0010360825036266,23.63935197030861,35.33375196024292,0.0032194944663333294,1.6241205561213021
t556,0.10717425190975262,16.716113887669017,0.007432406310052205,0.018265079344782435,3.7702121338502703,3.0010365705066944,23.63935217699207,35.33375139167611,0.0032195233417328536,1.6241205610243898
t557,0.1071744697067948,16.71611219449774,0.007427335380680877,0.018262436651823873,3.7702120953674307,3.001036484690043,23.639352355270873,35.33374948423873,0.0032197535437227427,1.6241206170027611
t558,0.10717503228312884,16.716112211207165,0.007427057528110288,0.018258305217798493,3.7702119321071916,3.0010365470379563,23.639353325510783,35.33374897214893,0.003219868585377216,1.6241206977515859
t559,0.10717508882900526,16.71611197276116,0.007426889235753754,0.018257618955160065,3.7702118529776816,3.0010368154234057,23.639356827848534,35.33374566479299,0.003219880760390579,1.6241207699289837
t560,0.10717444019361796,16.716109853092252,0.007425672139094997,0.01825634139202823,3.7702117656247798,3.001037175539088,23.639359272954792,35.333745892765755,0.0032199240739525506,1.6241208232506117
t561,0.10717433202737453,16.716110774132765,0.007425836735023691,0.018256140634369207,3.770211834721837,3.0010375462748167,23.639356476942215,35.33374615602802,0.0032199073252687904,1.6241208652709835
t562,0.1071744687010851,16.7161129480397,0.007425870165277516,0.01825598944642769,3.770211978294869,3.001037225402572,23.639356966242314,35.33374637640791,0.003219884869015863,1.624120955400257
t563,0.10717445107971783,16.716115314277747,0.007425556361799631,0.018255947449751512,3.7702120451576686,3.0010363220820246,23.63935679495802,35.33374650236458,0.003219916041277771,1.624121064183572
t564,0.10717441164680243,16.716119285664014,0.007425313185462882,0.018256105222774613,3.770211955415153,3.001035666967728,23.639356240464522,35.333746706972136,0.003219935450426043,1.624121110325505
t565,0.10717444944117875,16.716123577134592,0.007424962187549964,0.018256737578287385,3.770211916999495,3.001035474716601,23.63935540119567,35.333746866523576,0.003219923709688598,1.6241210679496692
t566,0.10717444580044781,16.716123384437687,0.0074260332420836555,0.018261973560970476,3.7702118809990544,3.0010355737227905,23.6393547686826,35.333746905500014,0.0032197599153501234,1.6241209524199711
t567,0.107174614938043,16.716122388352293,0.007425815229449785,0.018262300507027724,3.7702118151589548,3.00103548721083,23.63935888890647,35.3337469585685,0.003219694879537564,1.6241208510142204
t568,0.10717464422650161,16.716122223489805,0.00742559662974219,0.01826317605076724,3.7702116729347606,3.001035609844069,23.639358798630315,35.33374702554658,0.003219642315362345,1.6241207342962023
t569,0.10717465730657838,16.716120975826875,0.007425441581771649,0.018263241831959355,3.770211542168909,3.0010353930151705,23.63935800547261,35.33374694008219,0.0032196421184445094,1.6241206211372297
t570,0.10717517019594319,16.716118141770664,0.007429990281752469,0.01826335047747447,3.770211303380944,3.001041119076749,23.639356510951362,35.33374685222512,0.0032195182347505838,1.6241205059374313
t571,0.10717507181882575,16.71611440429146,0.007430169891191668,0.018263305470020832,3.7702111723729264,3.001040985148606,23.639354865600758,35.33374687202825,0.0032195447995246383,1.6241203678819849
t572,0.10717503681440825,16.716112315350667,0.007430296586427727,0.01826329259280907,3.770211096936984,3.001040861311132,23.639353926150516,35.33374657540362,0.0032196023649034918,1.624120239296684
t573,0.10717494079925874,16.71611063041714,0.007430366253646401,0.01826332474586068,3.7702110342464192,3.001040778543946,23.63935347196364,35.33374666439,0.0032196544901807083,1.6241201724562309
t574,0.10717500056966134,16.716109782851067,0.007431695605952149,0.018265146936289597,3.7702111977667854,3.00104065417467,23.639353305368893,35.33374751074249,0.0032196070368439972,1.6241201408035961
t575,0.10717480749496743,16.716107983404083,0.007432183258172972,0.01826488864700852,3.7702113787619544,3.0010411636402714,23.6393538105426,35.33375164793452,0.0032195681783208606,1.6241201555943243
t576,0.10717470521333043,16.716107955542213,0.007432092624341127,0.018265013028293052,3.770211370003058,3.0010361934396,23.639353042643013,35.33375131254333,0.003219617127824203,1.6241201542055146
t577,0.10717448647758485,16.716107876667213,0.007431891697156772,0.01826506039561797,3.770211367800607,3.001041760090877,23.639353659095192,35.33375100556345,0.0032196002215029093,1.624120126365016
t578,0.10717433438214342,16.716107865275156,0.0074318870684070325,0.018264579174548202,3.7702112974099573,3.001042333817688,23.639353747884577,35.33375047817255,0.0032196234839163215,1.6241201149039826
t579,0.10717425678980715,16.716107891300606,0.007431892125297988,0.018263491330656738,3.7702112824328657,3.001042282151076,23.639353716084724,35.33375031064081,0.003219655650704858,1.6241200813864876
t580,0.10717433716545842,16.716108828897585,0.007431614464125881,0.018262668171445878,3.770211308178767,3.0010421351070473,23.63935379854165,35.333749794556454,0.003219658237894612,1.6241200146759889
t581,0.10717449094571532,16.716110141279362,0.007431334072056716,0.018261938545313466,3.7702113513954623,3.001042545992199,23.63935381837986,35.333749279829135,0.003219654525926757,1.6241199000530715
t582,0.1071747357574529,16.7161074598428,0.007426277860578409,0.018256940552140676,3.7702114038472314,3.0010423899987964,23.639353441351616,35.33374502477888,0.0032200066270693948,1.6241197809166246
t583,0.10717495235916667,16.716107113453617,0.007426049303271614,0.018256624759591267,3.7702114664360074,3.0010409182313587,23.639353848881722,35.33374486139625,0.003220027910259218,1.6241196990857838
t584,0.10717475259336705,16.716106674024303,0.00742607755441762,0.01825662651317654,3.770211597884686,3.001035575710632,23.639353777812417,35.333745312429556,0.0032200650285027586,1.624119670859953
t585,0.10717489389364539,16.71610631640194,0.007426177575531255,0.018256600611190256,3.7702117749847086,3.0010348209677447,23.639353962009913,35.33374562419653,0.003220032309041843,1.624119657297827
t586,0.10717496463303296,16.71610631492602,0.00742640495191782,0.018256380767657194,3.7702120893896938,3.0010349461727834,23.639354050768176,35.333745784814056,0.0032199826868280646,1.624119706077485
t587,0.10717492476437832,16.716106591161193,0.007426546521333381,0.01825611907577679,3.7702123418351956,3.0010354543954327,23.63935430945272,35.33374584201657,0.0032199945755720665,1.6241198247977253
t588,0.10717482124572113,16.716107088558804,0.007426406157611148,0.018256024123714545,3.7702125797434536,3.0010354959347882,23.63935424328753,35.333745832121686,0.0032200063519667193,1.624119919348261
t589,0.10717475542437756,16.7161066017859,0.007426178555090793,0.018255935746988843,3.7702128062312967,3.0010353392356066,23.63935404462878,35.333745894300414,0.0032200118375313347,1.6241199605950691
t590,0.10717473742526509,16.716105244786778,0.007426174366285283,0.018255840881412196,3.770212909028543,3.0010353184712493,23.639353914287348,35.333746009494604,0.0032200217966279684,1.6241199877868364
t591,0.10717463517967711,16.716104843543512,0.007426439947192436,0.018255713167179454,3.770212938656439,3.001035556726213,23.639353674154457,35.33374592324129,0.003220029072937683,1.6241200223383254
t592,0.10717497386354043,16.716105359962494,0.007426785081709017,0.018255552884372063,3.7702128950096556,3.001035948608176,23.639353650289042,35.33374589804927,0.003220041877422004,1.6241201357388149
t593,0.10717490329520389,16.71610602723998,0.007427031866751382,0.01825544978115019,3.770212697035895,3.001036348196181,23.639353500435597,35.333745843201804,0.0032200781991020264,1.6241202907660441
t594,0.10717466408474963,16.716106433328264,0.007427118236831959,0.018255429411145406,3.7702124108481807,3.00103624538427,23.639353208260673,35.333745767847,0.0032201433588772053,1.6241204593480505
t595,0.10717445608172402,16.71610694626766,0.00742719137759317,0.018255966814107513,3.7702121094112626,3.0010361448592797,23.63935293121706,35.333745909439926,0.0032201814185721543,1.6241205886935552
t596,0.10717452235928057,16.71610699491826,0.007427402357941303,0.018256179747806137,3.770211913872034,3.001036067118948,23.639353123576257,35.33374572572148,0.003220199895053435,1.6241206186169461
t597,0.10717463640926096,16.716106632729506,0.0074275335021321874,0.018257459970565288,3.7702117321730966,3.00103608262384,23.639353249891496,35.33374619513425,0.0032202003513511967,1.6241206512778026
t598,0.10717454623930776,16.716108667207056,0.007432656785772009,0.018261650538433514,3.77021173368274,3.0010363112906573,23.639352848636996,35.33375034359259,0.0032199260495699225,1.6241206607511474
t599,0.10717428085105825,16.71610881144108,0.007433460770079533,0.01826392847766099,3.770211677251375,3.0010362995708464,23.639354423404132,35.33375264421836,0.0032197915089784554,1.6241206276085414
t600,0.10717413740238235,16.71610903064859,0.007433521065021269,0.01826285293852423,3.770211610108453,3.001036259814236,23.63935465814285,35.333752549440064,0.0032198122903351637,1.6241206311240584
t601,0.10717393327795816,16.716108805374102,0.007433732862094657,0.018262788091310794,3.7702115546206727,3.001035824986316,23.639353906568445,35.33375236046403,0.003219815411409738,1.6241206537420754
t602,0.10717384227904236,16.716108709249227,0.007433868653571144,0.01826281382989677,3.7702116170662903,3.0010357197690123,23.639353147199,35.33375214738658,0.003219834814806651,1.6241206954379388
t603,0.10717380169295157,16.716108676308984,0.007433954739680673,0.01826281509377107,3.7702116225147364,3.001035839193368,23.639352980583073,35.333752081977245,0.0032198613509231964,1.6241207515315519
t604,0.10717379643341884,16.716108631057814,0.007433945904723268,0.0182627681960341,3.7702116574797606,3.001036071162905,23.639353056752462,35.33375212422378,0.0032198735869931514,1.6241207963722244
t605,0.1071738191549751,16.71610866831402,0.007434031044788137,0.018262759822958684,3.770211738295296,3.001036244493642,23.63935316787195,35.33375222443128,0.0032198574728273355,1.6241208193822239
t606,0.10717387606261014,16.71610871866516,0.007433642145159466,0.018262442116415912,3.770211653832829,3.001035869907861,23.639353245444994,35.33375233213943,0.0032198347543590123,1.6241208097509803
t607,0.10717401219777212,16.716108504822483,0.007433155333840159,0.018262040789570645,3.7702115188497904,3.001036228700969,23.63935394276131,35.33375233825408,0.003219832319197928,1.6241207793302845
t608,0.10717437920268617,16.716108421708665,0.007428173937001727,0.018258244622017233,3.7702117121851697,3.001036807140058,23.63935321545852,35.333752229614625,0.0032200230157953926,1.6241207683015684
t609,0.1071746193670012,16.716109439805923,0.007427757655686637,0.018257924878027198,3.7702120448822822,3.001036788114223,23.639353786986014,35.333752351503044,0.0032199890511270418,1.6241207404141542
t610,0.1071746931697673,16.716112195055217,0.0074277242276080836,0.018257995040406084,3.770212266023931,3.001036670601694,23.639354501186222,35.33375227080002,0.0032199419453556987,1.624120697641001
t611,0.10717461947794885,16.716114732567405,0.007427909024788145,0.018258104063347408,3.7702124492282394,3.001036831872199,23.639354441595394,35.33375168448281,0.003219912052599683,1.6241206730016975
t612,0.10717457847886677,16.716118245311353,0.00742813442669348,0.018258490804231035,3.7702125555723494,3.001036606004587,23.63935382297982,35.33375158331441,0.003219884422654552,1.624120684613759
t613,0.10717440726074488,16.716120336695077,0.0074334367572640074,0.01826389898156893,3.7702125575966754,3.0010363853092197,23.639353101176575,35.33375123457992,0.003219671996167236,1.624120737037432
t614,0.10717416619820969,16.716120806018786,0.0074328912836926,0.01826348549901887,3.7702124869247466,3.001036233414644,23.639353032516173,35.33375051299992,0.0032197209509268834,1.6241207920827043
t615,0.10717401405120025,16.716120629105145,0.0074325633782686825,0.018263913472588662,3.7702123560784733,3.001036185081832,23.63935311654232,35.33375028254079,0.003219737444378637,1.6241208088572823
t616,0.10717391670901673,16.7161193014564,0.007432425985689938,0.018263900519222404,3.7702122243486667,3.0010364058143564,23.639353172701977,35.33375021124248,0.003219752088143364,1.624120788060562
t617,0.10717395734612456,16.716118169423627,0.007432365576306731,0.018264083286650596,3.7702120526260283,3.0010365181963965,23.639352963302986,35.33375037851063,0.003219771682364175,1.62412080400729
