Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t56,3.4855387035468335e-5,0.0005137498803260247,1.4853203706766411,0.0010077460165994181,3.012969268024751e-5,0.0004902999480444678,117.31361067192154,0.0004147886520275562,1.4385319989049874e-5,0.0004995664281817737,0.023156574645712434,0.0011628834926414255,1.7317428812648486e-5,0.0005201940728151916,0.03424291592207604,0.0018107544079183839,3.5818720184052465e-5,0.0005375963458355695,10.206206634194025,0.000558560035806246,0.00011077608061897697,0.00044603016407181243,2.0223613043371573,0.0008059972545961391,4.5580480782508675e-5,0.0005126944297340257,232.41812601287796,0.0005244555849692387,2.6497932607881597e-5,0.0005331284324260387,288.9330315402595,0.001817567292555004,17.40036513036687,0.0005104592361451208,0.008005458861186868,0.0047479599552138554,1.4303901322268575e-5,0.00048036921175688603,11.396865404641279,0.0003086247136989171
t57,3.0034198839219833e-5,0.0005142149320565192,1.4853198578310782,0.0008700764675334125,2.766262510064528e-5,0.0004921045154817033,117.3136149682424,0.00040670766871863935,1.6942994494271278e-5,0.0005015859150222557,0.02316233996602674,0.0010317855465948869,2.1223602594248812e-5,0.0005240514428967256,0.034252535332109965,0.0015186165620206026,3.5815544898552645e-5,0.0005392770091291605,10.206208538675845,0.000580755692894115,5.995769786622631e-5,0.00043894672895014147,2.0223433688725354,0.0007224532549073857,2.7518292369500358e-5,0.0005088526010759431,232.4181155534492,0.00041111868968267027,2.292422438191821e-5,0.0005332517857745962,288.9330345391428,0.0015855295497956953,17.400365252816876,0.0005103847653803776,0.008005007888908226,0.004504234061102578,1.8060955050703794e-5,0.0004803467380009561,11.396863505989616,0.00033913328845630055
t58,3.0506569840656733e-5,0.0005170572965288523,1.4853330705311103,0.0015670470087246605,2.908026710772263e-5,0.0004992418946447442,117.31365459348126,0.0011691130916136887,1.5571240802934136e-5,0.0005028197034733937,0.023167231070172607,0.0009833242194007856,1.9753018117894567e-5,0.0005259255739636518,0.03425811292171448,0.0012855739852362226,3.7845383593064276e-5,0.0005452351363122045,10.206224312425727,0.0012683870005925982,4.8056249656811367e-5,0.00043440631887868304,2.0223295759447995,0.0006484128542666233,2.4416995008299307e-5,0.0005178803310847263,232.41814409495956,0.04487537703425229,2.3088837172026858e-5,0.0005327861699806239,288.9330363614391,0.0013111812104527228,17.400365361652383,0.000510364707768448,0.008004603946745743,0.004428568011615381,1.7719367182588484e-5,0.00048618442071891323,11.3968980451278,0.0007468224465657898
t59,3.119571312066853e-5,0.00051849340805557,1.485336400252682,0.0014522175000808905,3.05361211784435e-5,0.0005029977933555987,117.3136678066372,0.0014043189052478583,1.5496702581306358e-5,0.0005037032467125798,0.02317058869501215,0.0009211959037839444,1.9780059527799418e-5,0.0005266487912374188,0.03426111580986664,0.0011529634851551282,3.89138575426623e-5,0.0005482315838374636,10.206229914858646,0.0013402356982048732,4.8263417263418216e-5,0.00043223812432262586,2.022323274482708,0.0006585295330441284,2.3665474864214687e-5,0.0005220439852341413,232.41815082374018,0.04761191012642317,2.3544403956326716e-5,0.0005323974368201285,288.9330372249094,0.0012438097554551145,17.40036556140834,0.0005101817920388745,0.008004199508847516,0.004339928209411944,1.8131179952170962e-5,0.0004889887503369652,11.396906639634405,0.0007526910911355935
t60,3.5961149600868826e-5,0.0005190361572627479,1.4853379161079214,0.0013404702565182637,3.0289581106878072e-5,0.0005043204412860692,117.313673800179,0.001362070621522683,1.9783674042822097e-5,0.0005047357974004188,0.023175657177588963,0.0010300221253270285,2.0213491693814378e-5,0.0005267578180592642,0.034262147136017315,0.0010793420392168594,3.823997549132393e-5,0.0005493894030671702,10.206232882889456,0.0013296700310647413,4.804307524725922e-5,0.0004313363221202654,2.0223206374525597,0.000668936047247811,2.3814539105683403e-5,0.0005246570341160818,232.418156698795,0.053887506743647305,2.65522364530965e-5,0.000532133721245267,288.9330377614362,0.0011739972381756467,17.400365629013606,0.0005101987153589274,0.008003740232883381,0.00412093872088742,2.3693893900345785e-5,0.0004901417399377148,11.39691215207146,0.000704829420422058
t61,3.058437558267129e-5,0.0005190860102700909,1.485338612346271,0.0013177248807176621,3.222388796213733e-5,0.0005045945850304372,117.31367372297538,0.0013346363496976258,2.129098323190139e-5,0.0005054984960380844,0.023177108505694242,0.0009943225417621015,2.2619375158536918e-5,0.0005270443143978834,0.034262296508209236,0.001010796707944035,3.776554039318083e-5,0.0005497599375550942,10.206232803875201,0.0012143974722455381,4.9247206157102163e-5,0.00043120502850351014,2.022319948172839,0.0006664599054464496,2.5215758619135563e-5,0.0005264496621442366,232.41815966521537,0.054141405066787635,2.3569079188440904e-5,0.0005325668339534952,288.93303799642797,0.0011160769982922895,17.40036506221254,0.0005104592407566455,0.008003271558740945,0.004742470606956355,2.36305535912907e-5,0.0004893691957001925,11.396909073449695,0.0004414613954103609
t62,3.023511143603479e-5,0.0005185014578323192,1.4853372811524492,0.0012893213750098406,3.1339601629356474e-5,0.0005023102627334806,117.31366645215962,0.0013167950796278906,2.036544117071039e-5,0.0005056742450995316,0.023177500939232445,0.0009707904031935428,2.1272499005332337e-5,0.0005266913581038239,0.034261842653174376,0.0009229155217275425,3.6679094479354643e-5,0.0005479535049788369,10.206229450428356,0.00118160388870071,4.898395848474297e-5,0.000431364675743439,2.0223209593976934,0.0006632586303654704,2.605246472952441e-5,0.0005265720511672055,232.41816051064168,0.05720561375464452,2.3313355997985646e-5,0.000532864784733535,288.93303828268745,0.0010795825879137812,17.400365179884908,0.0005104179091256814,0.008002817877991326,0.004476526864546541,2.260377565934957e-5,0.0004886814994687945,11.396905762830762,0.0006126680047713173
t63,3.58186219379588e-5,0.0005171334941646923,1.4853341570487182,0.001206708842405538,3.1134024882602405e-5,0.0004982309141146945,117.31365312550437,0.0012980228740996833,2.0474711711198836e-5,0.0005056225107674053,0.02317685316454703,0.0009540730683001791,2.1607329512663095e-5,0.0005266347947419132,0.03426216959012953,0.0009225757197938065,3.568676250316723e-5,0.000544628616586636,10.206222872889628,0.0011398210819348836,4.878146797518976e-5,0.0004324151280001377,2.022325530244004,0.0006513291334044525,2.5993453875920734e-5,0.0005265105940715011,232.41816067813411,0.0587026259824107,2.7185645854708298e-5,0.000533446166569544,288.9330386276547,0.0010378428411917627,17.4003652846777,0.00051037561413166,0.008002414719549149,0.004377314424394235,2.340632785401682e-5,0.00048674830864804046,11.39689578482316,0.0005991944830740052
t64,3.53742376587827e-5,0.0005147788695355662,1.4853243202451751,0.0007733017657820176,3.2896853171973375e-5,0.0004906534887427422,117.31361053208168,0.000415478069393995,2.5035012892857904e-5,0.0005055205596648641,0.023177280449259055,0.0010754197391615995,2.5935888969412644e-5,0.0005265671868271789,0.03426156137008282,0.0008559595577372919,3.89351142808903e-5,0.0005383218691995813,10.206205526669546,0.0005857391358642544,4.870952001579308e-5,0.00043494491157885406,2.022334100544568,0.0006305820788078086,2.526093996728438e-5,0.0005266961587970266,232.41816142168054,0.0628764482037173,2.708483862042418e-5,0.0005348747565536703,288.93303953309845,0.0012438695101507653,17.40036539162446,0.000510324497601223,0.008002025059016597,0.0042600109957587964,2.86556752975339e-5,0.0004831274374202918,11.396873671608404,0.00045920629873489336
t65,3.613603392440137e-5,0.000514015207656397,1.4853222980273657,0.0007994650669923634,3.110654185728531e-5,0.0004884971515710821,117.31360153484422,0.0004992165084620774,1.6712028277499874e-5,0.0005043896119484915,0.023170964451569083,0.0008232893338004975,2.118254497806185e-5,0.0005270281635135223,0.03426292930475105,0.0009575441976542731,3.4552573293773894e-5,0.0005351840282242903,10.206198833209289,0.000573269612431792,4.860815737568913e-5,0.0004401216344512615,2.022347059758548,0.000593045523661421,2.6538874716041745e-5,0.0005266963239201419,232.41816115157948,0.07133937662194913,2.803566330392608e-5,0.0005353596415559378,288.93303914929237,0.0011235454583748542,17.400365490970373,0.0005102975735686524,0.008001623457476265,0.004045112326440159,1.8971334509640838e-5,0.0004798438120768583,11.39685341682038,0.0003803115506141194
t66,4.01520200569537e-5,0.0005142341103323021,1.485322372868121,0.000856844493400386,3.8399769080021594e-5,0.00048920708560066,117.31359981566388,0.0005677719076573642,1.468974851947851e-5,0.0005037630415975406,0.023165249814882587,0.0007142352777853858,2.3687886178330514e-5,0.0005277349171793424,0.03426326648121837,0.001022335393221187,3.0200763631978115e-5,0.0005348292177431267,10.20619566756038,0.0005662939095865725,4.2571351647690705e-5,0.000450936222070914,2.022391188300206,0.006015652074301408,3.296755238880475e-5,0.0005267956971610126,232.41815952155815,0.08611795221983747,3.1533659065195794e-5,0.0005360138112512577,288.9330387654237,0.0012711474098854847,17.400364911872412,0.0005105596579246364,0.008001245114275565,0.00466798118193753,1.5022083458604014e-5,0.0004790293865110656,11.39684528516763,0.00032580685993913
t67,4.027870933224137e-5,0.000514932512269983,1.4853240663615648,0.000860677401119308,3.555919977551469e-5,0.0004900178820409964,117.31360199671096,0.0005817497148174081,1.6775014942133805e-5,0.000504322631598204,0.02316727702649285,0.0008514163077098116,2.1882707152644755e-5,0.0005272743762690015,0.0342625854830312,0.0009812658507579674,2.9360962876016024e-5,0.0005367563007496383,10.206200596958585,0.0005659155596494435,4.229712096500563e-5,0.0004571308895889683,2.0224042353216936,0.0058777989333952535,3.352616655080965e-5,0.000524998714997574,232.41815607022255,0.09407736612994061,3.0402250465998552e-5,0.0005355405488909478,288.9330369213854,0.001132451636085978,17.400365032556426,0.0005104820144200717,0.008000940743709247,0.00440611830319775,1.8145416366224176e-5,0.00048318691208070917,11.396866702715093,0.00036316239595686527
t68,3.764513173966867e-5,0.000516535483488914,1.4853330068917592,0.001140469154614723,3.2366648910395675e-5,0.0004929537468934917,117.31363072714915,0.0012373500134694117,2.07510005301541e-5,0.0005051621138071474,0.023177719250862996,0.005234140636586094,2.050474001836624e-5,0.0005263572814326571,0.03426079798597377,0.0008485337260855899,3.6421893893785485e-5,0.0005425614672496954,10.206219755523133,0.0010509901671378035,4.172107116869971e-5,0.0004591990086449963,2.022409382284109,0.004987405333227472,3.096345808537139e-5,0.000521058123801388,232.4181473101283,0.05672668280865568,2.9238791858609994e-5,0.0005348124220917724,288.9330347828301,0.0013659199077898322,17.40036519279672,0.0005104147721134344,0.008000828734236106,0.004312338922817624,2.367010215946477e-5,0.0004927228907852172,11.39693173732905,0.007097478936969399
t69,3.359733791250872e-5,0.0005169618926953866,1.4853352313408996,0.0010192515530967506,3.3067794223913375e-5,0.0004900951746138549,117.31361225159786,0.00043950318445360614,3.702040320923845e-5,0.0004984875657239735,0.023144335752655273,0.0005748729737229791,4.1414630887547424e-5,0.0005256121909512732,0.03425947906355565,0.0008040563456967117,4.170864719847261e-5,0.0005458640934438625,10.206228278214873,0.0009844250024005816,4.152185298088015e-5,0.000458688861774174,2.02240983762696,0.004192502470079071,2.4927652145114447e-5,0.0005160680664215642,232.41814027157778,0.05847912177704409,2.420064745578866e-5,0.0005325202902750165,288.93302990787197,0.001078863165188407,17.400365329814893,0.0005104763730672125,0.008001059939054799,0.004138181411112107,4.972674499748598e-5,0.0004931453513557485,11.396926738928997,0.0007079558748325413
t70,3.331656586953987e-5,0.0005170882924233625,1.4853366582326217,0.0010323811686894484,3.4073262264581584e-5,0.0004913577341811239,117.31362393494125,0.00047014180672408205,3.9260377642797046e-5,0.0004953309032600374,0.023136715006904833,0.0006278919051047247,4.220900679999388e-5,0.0005252112317294323,0.034259166017925224,0.0008227149230355587,3.384343628558604e-5,0.0005490878179351629,10.20623674232077,0.001023833362773436,4.188521537736893e-5,0.000455634996648636,2.022406222386159,0.004171278845711076,2.6148572724218587e-5,0.0005056553314343853,232.41811004816807,0.0004759489155839261,2.3592277911032614e-5,0.0005289028476515892,288.93301475856987,0.0006817199762872797,17.40036547059968,0.0005106866375434554,0.008001454780624433,0.0037189410676239636,5.023670369900736e-5,0.0004951911756156085,11.396940778179417,0.0007190752395860141
t71,3.476794670736277e-5,0.0005168963278315661,1.4853371075945974,0.0009934235548526178,3.385293672508998e-5,0.0004967325920618436,117.31364026666267,0.0004648385422730112,3.812604148935437e-5,0.0004938362081050617,0.023131112399414015,0.0006435386701156252,4.266622501302411e-5,0.0005254182825649691,0.03425883872261335,0.000801191804369006,4.429844235009918e-5,0.0005543594284005636,10.206244790050052,0.0009094292006624223,4.963600439052388e-5,0.0004508205596280225,2.0223754315466786,0.00048762424009385233,3.574520991822827e-5,0.000507121082234646,232.4181162512699,0.0005759446030835657,2.3470229156599157e-5,0.0005267573909960035,288.9330089842809,0.0006053584767049367,17.40036493636914,0.0005113994752345996,0.008002051255581046,0.0034587611238142326,5.0068243352144455e-5,0.0004994266864642347,11.39695734529061,0.0007148814566641379
t72,3.4980525975740386e-5,0.0005165617069627457,1.485336738443879,0.00092890779835767,3.676626704194504e-5,0.0005075362109529997,117.31369292875674,2.164593499311019,3.818452837955053e-5,0.0004928721958157794,0.023127507792719295,0.0006609364904183415,4.3900316396000975e-5,0.0005254251943325458,0.0342592776683531,0.0008272141824176725,4.8073786068017195e-5,0.0005633902567486653,10.206263224647675,3.280804834037207,0.00013853920431437818,0.00045782201182784457,2.022410331454796,0.006784115049008364,8.944495089929861e-5,0.0005125603434736264,232.4181274738502,0.000562294158428237,2.2668699521089593e-5,0.0005251578776658717,288.9330059774158,0.0005758391514002657,17.400367265194053,0.0005123236023108848,0.008006529455261058,0.009196576390252226,5.6532462476952574e-5,0.0005086415705987312,11.397002293498538,11.040629402560613
t73,3.4211538386098854e-5,0.000516534170267664,1.4853371355737899,0.0009639450198638535,3.459039209376038e-5,0.0005128980173974831,117.31370864077098,2.0284264225212936,3.7875039837535484e-5,0.0004926787225887364,0.023126688796345007,0.0006661043287052068,4.397754543669271e-5,0.0005254594290220536,0.03425920517361801,0.0008236050090913994,4.682712237120166e-5,0.000566866499158446,10.206267338148415,1.7616309927859632,0.2948389884141641,0.00046080961850497907,2.0224113832452697,0.005656201836933833,0.0043960091759994,0.0005220526458662716,232.4181512916769,0.0036475198129409954,2.184486421384079e-5,0.0005242683961269083,288.9330046813048,0.0005502837068654374,17.400365330291656,0.0005113007813026212,0.008001880609757674,0.0032734385584916124,5.7546024734551105e-5,0.000513184642382036,11.39701597035381,7.93620807485288
t74,3.336274681861024e-5,0.0005165776729712209,1.48533734036217,0.0009474725321995505,3.348513442001456e-5,0.00051538326619069,117.31371678950416,2.0232251110071378,3.7426431206240965e-5,0.0004928990578439205,0.023127538051949177,0.0006607172813824682,4.406342495897899e-5,0.000525667933653299,0.0342596680341615,0.0008330320766585365,4.57471597059865e-5,0.0005669645055039087,10.206267158304467,1.945360925480759,0.29484827482659975,0.00046257524981847624,2.0224148904709307,0.005558388764513253,0.004419589365712922,0.0005271625172919374,232.41816114000565,0.0037047915189837325,2.1374961873703617e-5,0.0005241211836270632,288.9330051745269,0.0005482545200359544,17.400365446013446,0.0005107753863323366,0.0080009687673429,0.00384632895985832,5.810721813862539e-5,0.000515382987460866,11.397022836750569,7.8673292907741965
t75,4.4599403539017446e-5,0.000516676751111446,1.4853376259617677,0.0010141298243420836,4.4952933916168926e-5,0.0005155537843267667,117.31371762644883,2.2964739407154666,3.981296489725044e-5,0.0004939495551572275,0.02313129684045656,0.000677142136987192,4.4981395357025616e-5,0.0005261293548250085,0.03426066221486499,0.0008697528274122744,6.768873996141306e-5,0.0005635526823124699,10.206262209365761,2.7068931441761244,0.2948480100955308,0.00046350006466744354,2.022417196030034,0.004396401459319894,0.004346556908286876,0.0005295801104357077,232.41816683668984,0.003694668337994349,2.7998508860103206e-5,0.0005247935107130294,288.93300810800605,0.0005963220886880642,17.400365523020355,0.0005104915391690462,0.008000199608492615,0.003894107812265206,5.886370897759079e-5,0.0005153279021163457,11.397020416838306,8.165326375414873
t76,0.00012551163845051844,0.0005165150735950757,1.4853363307311773,0.0009540129831274295,0.00013233981987286226,0.0005135683413729909,117.3137093082134,3.7305484112352714,5.4016776500701824e-5,0.0004959458168211226,0.023136881282491153,0.0006698496345142384,9.319035350194741e-5,0.0005272316243741579,0.034262866769513886,0.000966654252740901,0.0003415391973311137,0.0005547253362722019,10.206242388237868,0.0014998228428155687,0.2948560889004426,0.0004636149195025321,2.022418428144081,0.00949197551496719,0.004305440224769457,0.0005303245874739492,232.41816847694153,0.003733437923525178,6.528854876034629e-5,0.0005263892123886262,288.93301321220275,0.0006961362648250909,17.400364892341717,0.0005106066084365033,0.007999567959320754,0.0045698207829588215,5.794319982524427e-5,0.0005118719141298722,11.3970042228328,4.636268095529841
t77,3.346090783377985e-5,0.0005165402983457204,1.4853363317840855,0.0011156270388717375,3.529341130979685e-5,0.000506793274762409,117.31368730153707,0.007274179097999733,4.0319169226682477e-5,0.0004985371392705012,0.02314271418813145,0.0006004820853740379,4.608480478112385e-5,0.0005270571470877121,0.034261723131761034,0.0008454506824859576,4.345827080812595e-5,0.000547418275948899,10.206228914027161,0.0017987332152580651,0.29491465317423027,0.0004615174034003339,2.022414851774859,0.008573896471813256,0.004245201093227242,0.0005280135087313316,232.41816634965636,0.004660221564765604,2.1739770052320953e-5,0.0005268368289758441,288.93301153718227,0.0005557885999972011,17.400364877555727,0.0005105443733640291,0.007999297204635481,0.004341438911822695,5.8240361327863244e-5,0.0005037538985718934,11.396970221738506,1.7921173444822756
t78,3.463082092544843e-5,0.000515829352540498,1.485333440712001,0.0011078345067773593,3.514429673958031e-5,0.0004952042174992306,117.31363293024604,0.00045506240222789726,2.6002000515594176e-5,0.0005041253728798374,0.02317328980888018,0.005599630360847722,2.7347520025447834e-5,0.0005276018443123088,0.03426402515065096,0.0009704351373669486,4.5853937631102205e-5,0.0005395565489058829,10.206213399198036,0.0026928555432263945,0.29483379041773927,0.0004573985571727317,2.0224077669018397,0.0041645002423730875,0.00436055974786868,0.0005224574203297838,232.41816069487462,0.0038500030868401664,2.318765787751245e-5,0.0005293501596966971,288.93301659151575,0.0006607511228421878,17.400364871305502,0.0005105031990676215,0.007999265759775567,0.004271060145699626,3.102037381115266e-5,0.0004869317869307392,11.396887771846387,0.0010979896231413154
t79,3.7531714092445904e-5,0.0005145202055165325,1.4853260061643425,0.0008606558080315771,3.0230131019404744e-5,0.0004897617854264856,117.31361272025907,0.000432635870461521,1.3559185658924251e-5,0.0005015645735429505,0.02315587760624317,0.0007212259020560767,2.2793879804749108e-5,0.0005279680696554063,0.03426506602816984,0.0009834589106945818,3.354088383741119e-5,0.00052824270749635,10.206180763078462,0.0005795684101130081,6.128956028157508e-5,0.00045105579390866674,2.022377676692619,0.0005327229363855986,6.646955447262706e-5,0.0005121707006888717,232.41813846011962,0.0005377039322447066,2.6757131163963623e-5,0.0005333978784986533,288.9330321475939,0.001403179343948491,17.40036486568957,0.0005104731556446382,0.007999341432490401,0.00417899200795438,1.553991042286324e-5,0.00046805887345414846,11.396758566796304,0.0003131003322763288
t80,3.6279280728926965e-5,0.0005143877368399139,1.485325520402163,0.000930160198099372,3.0153527794966404e-5,0.0004888704769864852,117.31360945279518,0.00046431335892911977,1.1991627639801847e-5,0.0004996312240590437,0.023148574122600497,0.0006219696698177856,1.9082595277651416e-5,0.0005281376101102084,0.03426573605872954,0.0009827049992787063,3.2164961666688866e-5,0.0005253481510739601,10.206174816260726,0.0005836007636404547,4.734855090792349e-5,0.00045770283136279283,2.0224125692921873,0.003518034843071471,2.6292504335387175e-5,0.000508610762935618,232.418126676631,0.00041242771257003584,2.6650225076375568e-5,0.0005348123361606586,288.9330361775671,0.001333564223197697,17.400364878786768,0.0005104560983382134,0.007999454386246918,0.003982968406220358,1.4114450982158933e-5,0.0004618379892337554,11.396720940173795,0.00029821618275403745
t81,3.684362957004409e-5,0.0005148866885495388,1.4853262804877323,0.000871418481385461,2.9111232747325393e-5,0.0004922237589430309,117.31361623884467,0.0004073716136387045,1.4238950208346233e-5,0.0004994844406789438,0.02315116414122361,0.0007349561568354654,2.3702099146138075e-5,0.0005286230861807808,0.03426594024064636,0.0009594367902529656,3.4437788267291395e-5,0.0005294281896434669,10.206180182982454,0.0005783998769803973,5.091075592313116e-5,0.0004614515066490372,2.022417805553575,0.003331355902009947,2.7655983516622716e-5,0.0005212886271326058,232.41815704747205,0.07344420203984194,2.716554282984422e-5,0.0005357168598428355,288.93303921378555,0.001402616412600149,17.400364238285906,0.000510692140977238,0.007999607931463808,0.004617151271437234,1.6472364771219483e-5,0.0004658460733154304,11.396741566685824,0.0003253048144849238
t82,3.744501777199783e-5,0.0005171276764574381,1.4853355000292623,0.0014348241959865455,3.076938239318158e-5,0.0005005578631574964,117.31365929551256,0.0012984404786513329,3.3796725373559384e-7,0.0004980910183455592,0.02314448860180262,0.0006461403685267151,5.046644264821109e-7,0.000528615377289251,0.03426631379211661,0.0009764617228607403,3.738768839082998e-5,0.000540801340824628,10.206211953076203,0.18478755663753932,5.271028069811329e-5,0.00046260951790559233,2.022421750980066,0.0025503109410904205,3.8359962610581845e-5,0.0005334670291139394,232.41817713860203,0.11542926311180741,2.7478321313502454e-5,0.0005355798714871012,288.93304084503745,0.0013028183816002014,17.400364308428752,0.0005106498360472184,0.007999819376703955,0.004399335531621637,4.0417345282168546e-7,0.00048010278854778305,11.396853096739191,2.1388838619815593
t83,3.700074031808336e-5,0.0005184426817381836,1.4853381813841176,0.00155548612193982,2.565468636574747e-5,0.0005065736131058135,117.31368556549,7.833105670823001,1.1602273122547666e-5,0.000498131367997091,0.023145339357650847,0.0006345257490998702,1.9114282072000045e-5,0.0005285637547972424,0.03426654898828013,0.0009962799785661028,2.9380243168955356e-5,0.0005466191703907064,10.20622276760153,0.20812509722455738,5.0284228921531804e-5,0.0004630284635926139,2.0224246149808534,0.0022801519120423126,3.770924777310894e-5,0.0005391358270939407,232.41818359854113,0.1261041875961793,2.67808550826408e-5,0.0005351765403792117,288.9330414318022,0.0012731861513427783,17.40036435641066,0.0005105674892198957,0.008000091934886136,0.004324840298102343,1.4475350926755722e-5,0.0004871603338967944,11.396887123992036,2.099006748580263
t84,3.6817242787184715e-5,0.0005189558724747541,1.4853396141331452,0.0016248694529107893,3.1154476124566755e-5,0.0005059765247176123,117.3136800440016,0.0016874523396866875,1.3644296852838831e-5,0.0004996799502436004,0.023153457783158436,0.0007562602517790868,2.339928430404298e-5,0.0005284711723889982,0.03426661058113443,0.0010202061857926977,3.780344462957122e-5,0.0005492404569942184,10.206228308816437,0.2323202223514336,5.232606857396332e-5,0.00046327684472057267,2.0224254577070186,0.0022469491898358678,3.672804466636015e-5,0.0005414882398597102,232.41818737949026,0.1417649765306413,2.670210816939042e-5,0.0005351860353630093,288.93304197977335,0.0012821555151320803,17.400364400440672,0.0005105332178142936,0.008000378847274087,0.004246507800815466,1.6408699033087074e-5,0.0004902640418774945,11.396904981019327,2.0671460877452925
t85,3.5654731770850615e-5,0.0005187885254748343,1.4853392049072935,0.0017197760223852821,3.0560555587349936e-5,0.0005046964555933874,117.31367788527342,0.002040187646383099,1.384113176623196e-5,0.0005012358223182564,0.023157889844827008,0.000788179616748843,2.2885263835012518e-5,0.0005283522294521769,0.03426648006838372,0.0010550375900895811,3.646307178319979e-5,0.0005485372033862076,10.206226390448808,0.2642275295134472,5.203022592800919e-5,0.0004633724123327107,2.0224257014598273,0.0022314465903551725,3.754825235617357e-5,0.0005415631685304467,232.41818912996607,0.1579677608639648,2.5929636099051354e-5,0.0005351762344020393,288.9330420868127,0.0013266271984402312,17.400364436731664,0.0005105993412666103,0.008000584607195799,0.004037575345933629,1.629837768529905e-5,0.0004905951891558016,11.396906970107933,1.9934810349855197
t86,3.5800545085838854e-5,0.00051794266517198,1.48533688488914,0.0019623158413264842,2.9956992848390622e-5,0.0005026474650553199,117.31366729178396,0.002085277157521011,1.744613598887095e-5,0.000503673602936673,0.023165869394636572,0.0010088710710648673,2.291928795427354e-5,0.0005286821355177862,0.03426582922699077,0.001086122979625415,3.511867128351345e-5,0.0005450942048298554,10.20621611316569,0.3216293461013669,5.205986948410982e-5,0.00046358994185222873,2.0224258526483467,0.0023467360467706064,4.022295804277175e-5,0.0005409590041520439,232.41818961615223,0.15980254707958302,2.585434558012866e-5,0.0005358234018987059,288.93304200211895,0.0014595836380564367,17.40036378796194,0.0005110546367549113,0.008000595363200101,0.004687871025772989,2.0842991514829203e-5,0.00048783322140727133,11.39689124897875,1.8963047754609925
t87,3.422044439989818e-5,0.0005163182747578116,1.4853317240048576,0.001995937084208031,2.8706154005595243e-5,0.0004990704886430951,117.3136534334367,0.00432094078823057,2.1082192016190273e-5,0.0005053693115479321,0.023170616790567082,0.0013413413047182986,2.2115509200096517e-5,0.0005287223877497055,0.03426470589812723,0.0011616720024598484,3.370030474919864e-5,0.0005368253094234849,10.206196625023168,0.5734534630957246,3.834902758680199e-5,0.000463669237134263,2.022425940066089,0.0023048367336048537,3.7790695325226395e-5,0.0005392845040977346,232.41818919779712,0.1629539213012623,2.5029147318511618e-5,0.0005361138475392272,288.9330406723979,0.0015522627366356474,17.400363819173187,0.0005113158199740997,0.00800003179514296,0.004456215943176489,2.4935687101648304e-5,0.0004818033361962135,11.39685852807519,1.71241426330662
t88,3.220626827940694e-5,0.0005137491900043362,1.485316581029704,0.001109101607890497,3.1806887405337066e-5,0.0004918565539277374,117.31360827596892,0.0006836235211900635,2.558375503428897e-5,0.0005057580599591857,0.02316981893504191,0.0018686142509311407,2.6277020539137993e-5,0.0005287424061876293,0.0342613275179835,0.0012684318878988356,3.6592444082680925e-5,0.0005203908288734073,10.206140702615025,0.0006276357497062188,3.923107076877942e-5,0.0004639255953069513,2.0224257666518395,0.0024097538265188383,3.6991919843979454e-5,0.0005368713647736981,232.4181848921442,0.08672531600568865,2.3921969915098185e-5,0.000536487315412903,288.93303669711975,0.001633310815913217,17.40036383923432,0.0005115486799024044,0.007997891864290995,0.004369917854552039,2.8666562853668655e-5,0.0004696591807116868,11.396772515982974,0.0006363476249202867
t89,3.302140016747048e-5,0.0005120895198843002,1.4853023680513773,0.0013862790042108908,2.691908706724281e-5,0.0004869602651304735,117.313573001503,0.0007448615628884957,1.4240555361853467e-5,0.0005029848077335457,0.023150025629365658,0.0010491217649590593,2.2207649620405895e-5,0.0005275594966150895,0.03425099609160627,0.0014867370656728206,3.0085349243904505e-5,0.0005121745192305507,10.206109324512092,0.0005559400751248579,3.971024102296318e-5,0.00046404536681972114,2.0224245485796906,0.0025352785749771607,3.5588293371059297e-5,0.0005389294344415078,232.41818573546885,0.09839398075086568,2.5108546703743837e-5,0.0005351547402549907,288.9330223190941,0.0020844251901514215,17.40036388921528,0.0005112062296627448,0.00799158761724714,0.004351518005871387,1.4960558783200059e-5,0.0004587995915040704,11.396671834027654,0.00030201055259665736
