Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t452,0.008038695286058951,0.0012596409644224506,1913.6189696441584,0.00015354813669573626,0.07866369331259193,0.0,0.0,0.01766498647896242,0.0,0.0,0.004507092290088036,0.001172605927125148,26031.080845877077,0.00018504059167662504,0.00017621518584884572,0.09105728171380179,0.02530278631274996,0.025823610040333733,0.00026780001477437476,0.025189223433699226,0.0,0.0,0.0014285494499228582,853.2098568483723,0.00018585222525237559,0.012383132883371673,0.012429056301982655,0.012270250972278518,0.0,0.002160844033170956,0.006187865713935917,0.0013136793030158354,578.0802800542466,0.00020484808222357603,0.02079513398649624,0.017859108478603503,0.00033552723780769006,0.017309941549683572,0.002378639575594447,0.0029914974301708626,0.0010677756644051919,0.00018830166246772465,12274.55180982472,0.032831808252152594,0.032757822968179084,0.0002642051191511103,0.029846865650597465,0.0,0.0,0.010500777712237605,0.00013319358535360894,0.007154501218494147,0.006864305068006615,0.00019093960572339418,0.010147042700680231,0.009871420175989076,0.00551359845230521,0.0012778816479132485,12984.587866477712,0.00019475910064555967,0.01359857420084154,0.01251252172482964,0.011867293488649011,0.0002924399890054778,0.012100362825549382,-5.684341886080802e-14,0.0003044924772847225,0.016005831278738024,0.0014936683531946646,0.00020233918754135316,0.015568145693578117,0.011060184817125673,0.014344551321414656,0.012712887088696334,0.0,0.0011241498898770831,0.0007495891039284455,0.00020845073063867185,0.0004596807631573048,0.001480208250287988,1.6962039197849076e-5,0.00012993920030021503,0.00047364722395829657,0.0012920713763689314,0.0010547180513640342,0.00014612634898338283,6183.900000000001,0.000816354674131417,0.0010067185099737093,0.000220535740638445,0.0015176986892129207,0.0,0.0,1637.2679788424427,4011.426070220761,0.0,15866.328481108307,7656.930906333942,8479.740994118289,4189.435176161638,0.21405965630803772,0.0,0.0,0.5465689434885995,0.6059617679128304,0.42223442341645684,0.12242186816208724,0.06816748907724558,0.07747202052965202,2835.7597308264885,1975.7386232046952,0.018944523962030727,0.018790311552493298,107474.42347203582
t453,0.008039886121687368,0.0012602637347956633,1913.620117864099,0.00015363501810207794,0.0839061609149212,0.0,0.0,0.018268608982481283,0.0,0.0,0.004508599247509184,0.0011733263078770747,26031.076987396853,0.00018516568408378462,0.00017633061609318237,0.09144933746119932,0.025400802880994888,0.02583848552103518,0.00026802889006366363,0.025238473172066733,0.0,0.0,0.0014294073771759623,879.5317026426305,0.00018597634102012904,0.01719759113910868,0.017258292399787933,0.016940984229449896,0.0,0.0021933879685178317,0.006187775854593531,0.0013136369397320153,578.080184439707,0.0002048307779259819,0.02078888385852906,0.01783443631774162,0.00033549592769517946,0.01740478813962909,0.002377842211149707,0.002995269697126675,0.001069605276369811,0.00018864540008776883,6473.841789162398,0.03288859045712034,0.03313539984129932,0.00026479712463996197,0.02978109212472191,0.0,0.0,0.01050130689802127,0.0001332445624357833,0.007244782514121084,0.006974076706342203,0.00019102487034426192,0.010106582947088327,0.0,0.005513366174078337,0.0012777625262408638,13891.459281377567,0.0001947449107138373,0.013592144940957951,0.012508616069908385,0.012300616996071767,0.0002924132722904808,0.012037895176035818,-5.684341886080802e-14,0.0,0.016007257224626655,0.0014942910406297383,0.00020248103739168232,0.010513122702832334,0.008971616187665177,0.011430782284037377,0.009538639185336706,0.0,0.001124031422899716,0.0007495565024970929,0.0001913709231205417,0.00045962854431998265,0.0014035075400862715,0.0,0.00012993652266993564,0.0004731546904027501,0.0012920762436915707,0.0010552191342867445,0.00014613416021719072,6183.900000000001,0.0007772821088201127,0.0010173126968769579,0.00022054494297248258,0.0015252245759711514,0.0,0.0,1637.685452157091,4010.837964305493,0.0,15986.141685881768,7662.915523667869,8479.748385060155,4189.438789809037,0.21296383427900265,0.0,0.0,0.554327707116188,0.6084934753604618,0.7532984783226081,0.12265533534279985,0.07069777941838297,0.07135195185312619,2675.8095807472405,1545.3822133583458,0.019048030570407867,0.018914555429276992,102142.57084460012
t454,0.008039700689323167,0.0012601549965629297,1913.6201321518547,0.0001536153750594651,0.08279190951725468,0.0,0.019980659251352506,0.01863550159120564,0.0,0.0,0.004507982140877401,0.001173034032195464,26031.078939201776,0.00018511184131294917,0.00017628100884917815,0.08889131594060018,0.0252917278185123,0.025709083807896604,0.00026793530493596533,0.025117912280620658,0.0,0.0,0.001428678620072854,824.1796125019312,0.00018588514171470822,0.012383047617959164,0.012426234095528343,0.012268780791373501,0.0,0.002161894254999892,0.006187505413063394,0.001313491991907621,578.0800190078944,0.00020479897985629502,0.02077689574929309,0.017850692711476768,0.0003354355890942542,0.017394766452071053,0.0023746049002370366,0.0029953703790953556,0.001069648592749596,0.00018868534394269362,7294.127874033984,0.03293431482419762,0.033136380375296426,0.0002648575600222124,0.029799865172662976,0.0,0.0,0.010501714055484394,0.00013330227919335606,0.0073338196529419974,0.007043595453808393,0.00019113283348434393,0.01006799644756029,0.0,0.005513108578922569,0.0012776409003208335,15362.330593700302,0.00019473512871164754,0.013679490160029673,0.012505983429946355,0.012402213536006457,0.00029239599822220854,0.012010009941604949,-5.684341886080802e-14,0.0,0.016006853048653687,0.0014941233485808352,0.00020247399864039466,0.010510160710509808,0.008958776670695556,0.01143000177668796,0.009107463283044126,0.0,0.0011238913831289983,0.0007495146449986915,0.00015705499953865747,0.00044590509479227003,0.0013248574892447702,0.0,0.0001299324804238585,0.0004726747171439195,0.0012919332193449063,0.0010545652089604118,0.00014612842492589648,6183.900000000001,0.0007633929673330384,0.0010170958554912117,0.0002205298978488027,0.0015320259818736304,0.0,0.0,1638.1682619303692,4009.7103403396586,0.0,16213.874817544092,7739.002912226906,8479.745436147698,4189.4373461291525,0.20510352471745838,0.0,0.0,0.5537108695452004,0.6066533064090367,0.27009173741775183,0.12296564463764793,0.07063434823101009,0.06399357440802869,2407.339910305054,1833.5130087181062,0.01910473825518434,0.019016507620090373,104700.71162844377
t455,0.008038182245471533,0.0012593440764354204,1913.61870335806,0.00015349316963328495,0.07592084976568003,0.017950799977640486,0.015181518212813216,0.02039111334478605,0.0,0.0,0.0045059873620098955,0.0011720583235054845,26031.082170177975,0.00018493969623391792,0.00017612206698841288,0.08364665128101478,0.024904672774937353,0.025535727266969843,0.00026762751612896464,0.02511155135653098,0.0,0.0,0.0014295370120721547,879.5251113643062,0.00018601983650020807,0.01831972915726965,0.018362134731660262,0.017976197365669577,0.0,0.0022147896733057965,0.0061870488360298015,0.001313240066297489,578.0796570703412,0.00020474756320390194,0.02072280213576505,0.017703764343082184,0.00033533784189844983,0.01733498696148672,0.0023675692623739957,0.0029934838015892194,0.001068755081447074,0.0001885581024261191,14087.590428185023,0.03316869931705213,0.03294256238423543,0.0002646242174618109,0.029897640297122052,0.0,0.0,0.01050356357620625,0.00013348273038311334,0.012775199339287724,0.014449777695460853,0.00019146251205393603,0.02050829315734859,0.0,0.005514419409734938,0.0012783143948225878,16276.401249567341,0.00019485282840300025,0.09633197589755582,0.025756064380402677,0.025690919641419896,0.00029262984836174227,0.02443582011756007,-5.684341886080802e-14,0.0,0.016005709798396505,0.0014937861330867044,0.00020243332833097527,0.037759622123303416,0.015857758821383072,0.02081178159949104,0.01607270239645686,0.0,0.0011238746840615515,0.0007495346448927549,0.00013982080712019414,0.0004186466727217853,0.0014034948299139554,0.0,0.00012993374565373412,0.0004724142307806888,0.001291321008556876,0.0010493499020185482,0.00014609510445166466,6183.900000000001,0.0008028619676526097,0.0010267294250714929,0.00022046529883728232,0.001523952344200552,0.0,0.0,1638.5797342693727,4007.80157194926,0.0,16310.451046473909,8311.153239620004,8479.734027552015,4189.434721575266,0.2272553910454329,0.0,0.0,0.5477639122795711,0.6007801743168015,0.7460117486067392,0.1229958713003169,0.06980798814190448,0.08972375250543915,3564.9048050522865,1975.7495549080643,0.019279586266651924,0.019095389305249642,114431.33507686779
t456,0.00803697529466092,0.0012588108084137838,1913.6193867637262,0.0001533929534003222,0.07580058826442837,0.015311483805731996,0.015985861158696935,0.021547594305886264,0.0,0.0,0.004506119788043364,0.0011721253045435844,26031.08092467712,0.00018491278211052995,0.00017609638232644935,0.08457440989423048,0.02501529172013761,0.025732124150181335,0.0002675886766998405,0.02515753967418277,0.0,0.0,0.0014293197893787148,879.5202036675748,0.00018599695983111727,0.017746629112878054,0.01781220714559595,0.01745802426762566,0.0,0.0022252138739014115,0.0061865856925142635,0.0013129762453790719,578.0795095678751,0.00020469256850579206,0.02073484101941858,0.017753751650445793,0.00033524586834214306,0.017303463201187697,0.002367354175524309,0.0029941646162264324,0.0010691056800914542,0.00018857336337775344,13624.158239912133,0.03317366006113176,0.032906912196622784,0.00026465673584884913,0.029823417187344603,0.0,0.0,0.01050321493344882,0.00013345157570169886,0.014777408173159756,0.014125125498480884,0.00019144662802057658,0.02035723356769381,0.0,0.005513635062350724,0.0012779073742270283,16276.399714212184,0.0001947506425966076,0.7025401070295629,0.025745429303697165,0.025721780756612134,0.0002924685080705448,0.025044141001217213,-5.684341886080802e-14,0.0,0.016003657294848025,0.0014928604774847609,0.0002022164190447227,0.03747935270621383,0.015630022131716714,0.02097196444464089,0.016245774213132336,0.0,0.0011238927238331018,0.0007494962302482133,0.0001398238421838235,0.00043233848400674256,0.0012442465895982687,0.0,0.00012993046947314406,0.00047354356190228934,0.0012912474753290952,0.00105888586938363,0.0001460625845581944,6183.900000000001,0.0008160678694828949,0.001073456838226571,0.00022042046972874882,0.0015238608483514327,0.0,0.0,1638.7627709036158,4004.7312809938035,0.0,16180.583269724073,7984.432051546961,8479.73943761894,4189.430536009302,0.20810002630732485,0.0,0.0,0.5462761875994234,0.6039861195361099,0.730772628382562,0.1200203429662724,0.06880232209186739,0.08175650313907666,3564.821419848554,1975.7288736328385,0.018605278645054988,0.018601236281846217,113508.87776465158
t457,0.008035952591129325,0.00125823574582294,1913.619913940006,0.00015329330258716787,0.07676358655953663,0.013722395626928119,0.015594794606499818,0.020432764584683127,0.0,0.0,0.004504875080287437,0.001171523164760094,26031.082220911354,0.0001848089372122404,0.00017600057584228363,0.08005272934678942,0.024481178412770532,0.02559004178192481,0.00026740299577302244,0.025128925351964426,0.0,0.0,0.0014293337263598805,879.5199587764091,0.00018600019906786437,0.018164275395804452,0.01821548888023017,0.017830505736810665,0.0,0.0022267795793504772,0.006186508876947462,0.0013129403028577088,578.0789908352573,0.0002046822039249922,0.020670593118495617,0.017652714135863334,0.00033522544797657866,0.017148744442692987,0.0023636078428963102,0.0029917741171290764,0.0010679598482836376,0.00018837674090814368,19703.308239972903,0.03321481369863999,0.03238189218382104,0.00026430857842843947,0.02991214887424576,0.0,0.0,0.010503477007583431,0.00013348571979335532,0.017919434009101565,0.02013485801455772,0.00019151151658554328,0.028874663618381646,0.0,0.005511533236946802,0.0012769139094383952,16276.39870149477,0.0001945721585267223,2015.0732705611636,0.03700038329043309,0.037321378011711204,0.00029215635219858444,0.03557497306928781,-5.684341886080802e-14,0.0,0.01600131799252822,0.0014917333202562554,0.00020196254625852287,0.03689004635089077,0.015476173082902278,0.021102969485582435,0.016834380188299747,0.0,0.0011237618144563583,0.0007494662732161943,0.00012253412508940847,0.00044591706933633994,0.0010768534321611437,0.0,0.00012992778173698743,0.0004730118158266148,0.0012908688095384937,0.0010550979208119315,0.0001460423426549646,6183.900000000001,0.0008156582411089309,0.0010808784184825363,0.0002203797766416898,0.001523198521795166,0.0,0.0,1638.8424281881917,4001.205678686027,0.0,16305.598231097216,8289.903911051115,8479.729770175374,4189.435433553688,0.21624180351342914,0.0,0.0,0.5488045220076545,0.5996785784625177,0.7346055285969939,0.12048229206156305,0.06774670784669609,0.08366757115776569,3564.868139891585,1975.7283219750643,0.01896018435573215,0.018762496777670095,122029.53680949674
t458,0.008035185141300145,0.0012578215629304172,1913.6213137096215,0.00015321996308887288,0.07755348158843844,0.015290727062847509,0.015593613036401166,0.020453672274868495,0.0,0.0,0.004504892907457888,0.0011715346092747883,26031.082215945138,0.00018480264942286783,0.00017599467878056806,0.07945945545998256,0.024421592908765888,0.025572983068968824,0.0002673939030856709,0.02515013083393569,0.0,0.0,0.00142936271738395,879.5187175288304,0.0001860147166114623,0.018067339700053253,0.018134436276113775,0.017753980457655416,0.0,0.0022252500874697916,0.006186753946542259,0.0013130800526525576,578.0788789415978,0.00020470231708669877,0.020682245212981343,0.017599069779578258,0.0003352611772620296,0.01717273709073197,0.002363623404101846,0.0029903864286294993,0.00106730997004477,0.00018824513570870444,21660.7690593781,0.03326949791779643,0.03189321132761336,0.00026407876288199645,0.029931464154287823,0.0,0.0,0.01050351031216017,0.0001334946066249644,0.017757057308628532,0.020034467790878807,0.00019152357182361686,0.02860561923739624,0.0,0.005510338525596996,0.0012763559479284782,16276.398431726338,0.00019444811865008287,3223.0970031968595,0.03677584297975045,0.03712817639234345,0.00029194134817445746,0.03533431507185014,-5.684341886080802e-14,0.0,0.015998680345230193,0.0014905436499830817,0.000201701213818621,0.03692008470716246,0.015584652506504426,0.021130628130720197,0.016759630604042286,0.0,0.0011237156833297963,0.0007494675152558658,0.00012253252941881617,0.00041874797226251737,0.0009902259073302825,0.0,0.0001299299794847194,0.00047256901558315623,0.0012907060598915826,0.0010529938301715447,0.0001460369503036984,6183.900000000001,0.0007900715592270792,0.0010804351472847905,0.00022036533859506673,0.0015231681602472236,0.0,0.0,1639.0732043429784,3997.281572878664,0.0,16127.16628862226,8533.10942350555,8479.730486005103,4189.43514922768,0.20964409314467305,0.0,0.0,0.5509164830003995,0.6018652630530127,0.7327278234045923,0.12178271851163763,0.06817974236364767,0.07809228351625641,3564.8415208183383,1975.7269232511726,0.019059133523925,0.01887930713220743,125256.06577445619
t459,0.008034841821908249,0.001257636697849345,1913.6219575990672,0.0001531808604657724,0.07758045730770391,0.014949761329887679,0.015591960149663464,0.019713725729829434,0.0,0.0,0.004505270296965045,0.001171719015868953,26031.081834516215,0.0001848338283566614,0.00017602344919168047,0.07973578375367651,0.024478260343130387,0.025400299665989223,0.00026745172796011063,0.02520148145958956,0.0,0.0,0.0014295970478770176,879.5229696687315,0.00018606475780265944,0.018333536458385424,0.01837738747383355,0.017988752831342936,0.0,0.0022283200489217423,0.006186693330835561,0.0013130458716592082,578.0789709506712,0.00020469893481928243,0.0207018032549513,0.017649601660764347,0.00033525326610241905,0.017228402696218836,0.0023629289461689802,0.0029903296848373673,0.001067305010646153,0.0001882243365383577,22068.389824851445,0.03342240872422497,0.031086999066857857,0.00026404299790475604,0.029956019870496675,0.0,0.0,0.010503276454938936,0.0001334718377102224,0.01755914910172862,0.019792611541163296,0.00019145569984026494,0.028604255998828876,0.0,0.005509803551691707,0.0012761126234675164,16276.399491649718,0.00019437786192166991,3223.0966947624,0.036787234485473164,0.036631618980663916,0.00029182459927898407,0.0353160452323209,-5.684341886080802e-14,0.0,0.015997335727964832,0.0014899431101505858,0.00020155309524079755,0.03772492465486721,0.01705500621989131,0.02121721310356861,0.016998156726117486,0.0,0.0011237105751893657,0.0007494993444308021,0.00012253055678174626,0.00035117478373747953,0.0008106717474049226,0.0,0.00012993702161434437,0.0004719149719735003,0.0012909468211985868,0.0010538148541172632,0.00014605125322691168,6183.900000000001,0.000790285996197352,0.001064251226551656,0.0002203902993398488,0.0015170510931739045,0.0,0.0,1638.7202326952338,3993.591013038257,0.0,15848.49234031804,8895.291314225175,8479.732868616318,4189.4356097532445,0.20822197369666884,0.0,0.0,0.5525980612149121,0.6038313811441555,0.7358635483176745,0.12298406313630897,0.06952987927649047,0.0747318257019633,3564.8327547806452,1975.7275078967123,0.019113343854042168,0.019006049894829725,125743.15648715297
t460,0.008034480058670405,0.001257428404251631,1913.6222512737104,0.00015314716665712605,0.07809554952200415,0.014906721321437999,0.015647499161673295,0.019204535335489936,0.0,0.0,0.004505159940089153,0.0011716699481600099,26031.082098362116,0.00018483578013822816,0.00017602550839457233,0.07805604813802347,0.024293812342421006,0.02531549187597193,0.0002674557955970318,0.025222759184543975,0.0,0.0,0.0014297709478149209,879.5233765272087,0.00018610267804434246,0.018356087425900114,0.018399725544611556,0.018011341830288075,0.0,0.002221619135447231,0.006186532960095839,0.001312967431151122,578.0788354716657,0.00020468227371119485,0.020652814610798487,0.017632956068098338,0.0003352210500428757,0.017176568024297012,0.0023594805758429017,0.0029895425625234995,0.0010669361083315602,0.00018816552174540503,23086.46677072353,0.03348270834112943,0.030017582838915757,0.0002639362174496197,0.029961772889464555,0.0,0.0,0.010503067423815779,0.00013343790500012397,0.028937028078274807,0.03240032194298692,0.0001913368208948045,0.047098976142507354,0.0,0.005509114853565004,0.0012758103056080684,16276.401848502206,0.00019431431618209885,3223.159842904754,0.04181346060704527,0.04150012772424816,0.0002917141146834021,0.03993612243266398,-5.684341886080802e-14,0.0,0.01599714302625306,0.001489835480484402,0.00020149650626621673,0.03860773632368364,0.0174347664123502,0.021279927094440154,0.017449756717837772,0.0,0.001123762951719138,0.0007495776062132371,0.00010518890093286245,0.00027306415959397286,0.0007175520384460235,0.0,0.00012994809997648278,0.0004711734480946743,0.0012910740298984421,0.0010519267310655778,0.0001460635253464856,6183.900000000001,0.0007767216668682667,0.0010369136425382782,0.0002204091544473107,0.0015178033044094263,0.0,0.0,1638.217338297529,3989.388713416232,0.0,15665.250347127614,9104.196299475765,8479.731919668633,4189.434572654606,0.21052556449943055,0.0,0.0,0.5529472475586095,0.6020273717039181,0.7371258992723496,0.1237395606932849,0.06954773149498165,0.08127887756695791,3564.854891102515,1975.7289266343973,0.019269615792308493,0.01912188030712115,126782.34440169939
t461,0.008034285559554873,0.0012573970841912607,1913.6223811350028,0.00015314891674133224,0.07874498907767702,0.014852788805058026,0.01566870845857693,0.01881119975271872,0.0,0.0,0.004505495514913206,0.001171822198747625,26031.081814045985,0.00018486939179933055,0.00017605649585443592,0.0790697081856706,0.024403131249982835,0.025328221439394838,0.0002675201363326776,0.02523760858366586,0.0,9.002577949504384e-5,0.0014297429527251613,879.5192926793445,0.00018608960397290214,0.01791072336226307,0.017967357229679237,0.017625087533360784,0.00029136436522634413,0.002199246667694792,0.006186230936232961,0.0013127861171907626,578.0790615236177,0.00020464587006708483,0.020663745254182686,0.017627460437211084,0.00033516171348489784,0.017124979730397172,0.0023609415628076443,0.0029893335455154417,0.001066832797644685,0.00018814470872114764,23185.066095877064,0.03357537917481834,0.02913946713731974,0.00026390324247987083,0.02996413445930557,0.0,0.0,0.010502425730184919,0.00013333843946680625,0.03330060689363279,0.0318168818176332,0.00019111028874210274,0.04782354830655322,0.0,0.00550821957006942,0.0012753515050787103,16276.401584689815,0.00019420765965100337,3223.1591233645013,0.04176491203088517,0.04131224766661035,0.0002915444075718421,0.0399547996680667,-5.684341886080802e-14,0.0,0.015996982994401464,0.0014897065582559154,0.0002014368308770302,0.039075204748769465,0.01777313518431356,0.021298625751455802,0.017779375800728303,0.0,0.0011239408489400772,0.0007496191015809833,8.77936908781909e-5,0.0001958448243642247,0.0006221387422488723,3.38970739296036e-5,0.0001299564563137095,0.00047210098512393646,0.0012909137159526672,0.0010570481537115484,0.00014604038172317586,6183.900000000001,0.0007772787251043268,0.0010377089570950048,0.00022037605826620213,0.0015175154919688794,0.0,6.284525250651383e-5,1637.4783048664647,3985.1794682596715,0.0,15298.999642095168,8975.495102945868,8479.734387722727,4189.433020633299,0.20730947180199205,0.0,0.0,0.550421908629336,0.6002729743367514,0.7348803375166865,0.12180512058911902,0.06700707808745121,0.07929852129885889,3564.850630711437,1975.7300554082335,0.018587638241081304,0.018558081238582595,126381.02388550532
t462,0.008035199507419669,0.0012578534658127043,1913.6221861451368,0.00015321976875897766,0.07813924327001587,0.015105207446424629,0.01599824030944319,0.018506282353541792,0.0,0.0004000420354121806,0.0045065360092234885,0.0011723329449294132,26031.08054097625,0.00018496972431155946,0.00017614928560560244,0.08405482472517178,0.02488584344928313,0.02548015690877037,0.0002676958278585886,0.025258139606194163,0.0,0.0006210928432864181,0.0014291500748465397,823.2642748913588,0.00018598364041790618,0.01237501461798729,0.012405628179351424,0.012270422713527296,0.0007567980052293845,0.002130215663015262,0.006186295682490608,0.0013128316994675793,578.0797110342897,0.00020465017775025463,0.020700540457596617,0.01774676316199475,0.00033516858705329557,0.017216588420524204,0.002360639988934413,0.002990026377268742,0.001067174600251428,0.00018820871801062994,22491.251441749275,0.0336297213788731,0.029732743203126688,0.00026401441253345035,0.029980173727267356,0.0,0.017113801904400816,0.01050208993629485,0.00013328252924025874,0.03311499366515136,0.031920474220953565,0.00019091774769120547,0.044626652527597344,0.0379732014458285,0.0055083933586608114,0.0012754338156596937,16276.401995706288,0.00019421490128014,3223.1591394145507,0.04176240852302726,0.04126774926407961,0.00029155839716043944,0.039818063479742705,-5.684341886080802e-14,0.0009091069123210931,0.015997121844670018,0.0014897661153725878,0.00020144641675843834,0.03907764979157946,0.017865160540736724,0.021274503965116764,0.018439507709672398,0.0005125306776318091,0.0011239746573235723,0.0007496663107097865,8.779329962260441e-5,0.0001340854481295357,0.0004243439923459399,0.00010111235663928164,0.00012996275493560547,0.0004718281012236936,0.0012907818189161215,0.0010536966304925954,0.0001460398370197622,6183.900000000001,0.0007769267374293383,0.0010166740263386925,0.0002203725684216035,0.0015155515123979058,0.0,0.00018058887504179111,1636.4750031617457,3980.6538747469135,0.0,15079.23855315689,8651.177832274365,8479.738979434505,4189.434544369191,0.20843117781698428,0.0,0.0,0.5505755747216818,0.6066276594072234,0.6543230799708071,0.12367660310192521,0.06797838837776762,0.07785327911782725,3564.850675750001,1975.7276556451393,0.018942538073068307,0.018710735855687506,125081.32408270391
t463,0.008036370203617166,0.0012584352407129637,1913.620772149713,0.0001533152697089872,0.07734922334020666,0.013617238831471923,0.014433174027004725,0.01877689614482847,0.0,0.0014293933132566803,0.004507182577011368,0.0011726561823179817,26031.077686765242,0.0001850486111043306,0.00017622228613675846,0.0915852381131117,0.025232675705410657,0.025646323031196516,0.00026782709453507724,0.025252084884414217,0.0,0.0015559225871443786,0.001429111907007645,718.3424913111971,0.0001859620332212114,0.01234557101952305,0.012369306735024566,0.01224398100862345,0.00170885815766795,0.002106224355489402,0.006186341467045352,0.0013128530326198817,578.0802692273612,0.00020465750321983382,0.020728799499011075,0.017836937635138383,0.00033517891472975515,0.0173140271263037,0.0023600099318745148,0.002990891459546864,0.0010675897443213566,0.00018828074511635065,20819.784521992253,0.033677582852584875,0.030782811961607592,0.00026414555379103313,0.029971120108825744,0.0,0.018215742545180547,0.010501952333009358,0.00013325449430326062,0.03294513055104176,0.031913087111945515,0.00019076424674800436,0.04494204126984869,0.03706018167475378,0.005508853404329906,0.001275628267097578,16276.4019127641,0.00019425030852614434,3223.1597953991645,0.04177977802419264,0.04127466146655934,0.00029162467864703395,0.03959615845178632,-5.684341886080802e-14,0.0026608275348782916,0.015997793173405397,0.0014900995301649832,0.00020152536823025437,0.03866747380106972,0.017599516012580807,0.02121850008927595,0.018571562965121302,0.0011806115086580968,0.0011239693222690043,0.0007496608478160867,0.0001051901189550902,7.577773582232686e-5,0.00021701274311394702,0.00026551344917911506,0.0001299621990788616,0.00047218483216667504,0.0012912305836151163,0.001058142448982835,0.00014606797336603664,6183.900000000001,0.0007496902654401116,0.0010065916656199214,0.00022042721116528538,0.0015240061368331226,0.0,0.00032146813442583466,1635.4605000686192,3975.9063730270254,0.0,15095.278121025724,8107.052030703873,8479.74383097068,4189.4364425405365,0.20913257916205902,0.0,0.0,0.5513786646583592,0.6170136209493204,0.7050383610382552,0.12614556685342665,0.0691282392360088,0.0774471706096812,3564.8504755739605,1975.7250595821358,0.019050472020620834,0.01885743092151971,122771.16458859172
