Zone,1,2,3,4,5,6,7,8,9,10
t165,167.98965766378853,167.98914564879914,175.41032315159586,175.41212163857236,195.2305789767097,217.49004008703662,187.14346207343365,187.14090713345394,59.06424304373728,203.8559127915682
t166,167.9904443612065,167.9892137910637,175.40900455489137,175.41230833497272,195.23078409019863,194.93581481149002,168.09470268032248,187.12137761758436,59.06424010174365,203.85588751524605
t167,148.2227579626003,148.21606528030594,175.4042561880353,172.25132958015206,172.25128881077453,187.14286723158136,148.20874250831443,172.25060491958038,59.06423754699576,203.85583200487335
t168,148.21544063399452,148.20796066500176,175.40790168584155,172.2419081212788,172.24177543002514,187.143311498364,27.696498925084228,172.24122503699746,59.06423901977382,203.85583611115794
t169,27.697049227357642,27.69636259552138,68.64133485122338,32.18855500435546,23.832636724690733,187.13852690112452,27.69638108782675,32.18847935967899,59.0642205945965,203.85587282967091
t170,27.69665411265857,27.696382883690994,68.64167072785145,32.1884704267185,23.832232790287883,187.13979646245025,27.69639791260196,32.1880874402963,59.064223206676765,203.8558669021669
t171,27.696528437735775,27.696390298090172,68.64239052622223,32.18846346783561,23.832122309177098,187.14042185832244,27.696398763348242,32.18796811103732,59.064224852732565,203.855866978813
t172,27.696467369716967,27.696388129860967,68.6428669732476,32.18836608380646,23.832068897942673,187.14056218273885,27.69639609924522,32.18792255190098,59.064225246629874,203.85586720437263
t173,27.696755678740892,27.69641194966666,68.64550666882513,32.188690377770065,23.832372469998607,187.14029444211582,27.69637242886326,32.18820494190014,59.064227074225364,203.85587521965638
t174,37.408380743222416,27.698728684306204,175.39497831799372,32.193421092009835,32.188944176043464,187.1406553941069,27.69640336253731,43.47452934958729,59.06423001239452,203.8558855675164
t175,128.82253622042126,95.38031011978288,175.4091927347724,110.85186864541573,110.84744368217548,187.141923591545,27.69646184225376,149.7127508949091,59.064240511729835,203.85594037353096
t176,146.7782308983554,110.1345069659192,175.41150264925608,128.02876336202638,126.29943259905134,187.1426271736459,146.77842651355834,170.5796832446478,59.06424125407056,203.85598318329644
t177,148.74490974370764,110.13544203060248,175.41471987705825,150.93207006497153,127.9950299216715,187.14522520237412,168.09462390265702,172.86474776687385,59.06424023503712,203.8559240908109
t178,148.75044276592868,110.13552054547822,175.4300787322341,150.94839034621467,127.99529851016416,187.1438845871454,168.09513756118722,172.8714366763933,59.06423920877487,203.85590714457348
t179,148.75103849612194,110.13545765106981,175.41156672826406,128.0145042432725,127.99530922744775,187.14369207020664,168.09535523649132,172.87217127449418,59.06423871486525,203.8558951793807
t180,148.75008243298177,110.13498518425939,175.40977861040528,127.99940678358209,127.99460355539858,187.14391843417945,170.50434102204886,172.87089191765222,59.06423750789844,203.85591645031
t181,148.21574433222597,109.73906078024943,175.40937868330118,127.54066168419124,127.53454496761813,187.1442805893253,170.28330081593262,172.2506078629992,59.06423691126961,203.85586889560113
t182,148.202925651134,109.72940091289631,175.40843407421383,127.53185228624244,127.52336812797142,187.1444830595942,170.2745813589287,172.24305088313957,59.06423618084268,203.85585894172678
t183,128.8233999816519,95.38060458525015,175.4054530111229,110.85729023547472,110.84789807942668,187.14498077090386,172.23973145454596,171.55144313813443,59.06423527817095,203.85587417561885
t184,128.82289183584123,95.38005791071201,175.4026989782874,110.85691456655054,110.8474676727699,187.14507206999176,168.09507133788352,170.57956591344154,59.06423431680245,203.8558725012923
t185,128.82326880054688,95.38043822079929,175.40937041629383,150.89663112393532,110.84779895023273,187.14705547301554,186.97514451363554,170.57977991953544,59.06423477133849,203.85587230452325
t186,148.75130897861132,110.13528528451774,175.41034143662355,150.92624677137383,127.99530198826679,187.14817465221213,187.14246140745988,172.8733726302313,59.06423603719337,203.85587544883793
t187,148.75226801236266,110.1356129535376,175.41080539962678,150.93158282925438,127.99609616990999,215.71450505915172,187.1433437498418,172.87451098099066,59.06424048153383,203.85589365448004
t188,148.75166112175415,110.13540587677346,175.4081347102484,150.84789907792023,127.995532783298,217.47803080784385,187.14411066357718,172.87413847590037,59.06423881978475,203.8559208322207
t189,128.82401150850964,95.38129660513171,175.4040483570909,110.86667139292284,110.84850749697996,187.14880967590022,187.14335767501575,170.5798022856149,59.064236042051995,203.85586820644457
t190,144.38189429059773,106.90033258536953,175.3896033236556,124.24098428431739,124.23558705637349,187.14530300645754,168.10021872226613,167.79560821383095,59.064235551568885,203.85585879527576
t191,128.82176475923885,95.37984794796498,128.8274469227577,110.84801129235943,110.84683617562122,187.14206262397346,128.82153650610152,149.71171584068455,59.06423298567251,203.85585312491168
t192,95.38274643800061,95.37983294622663,128.83710317073152,110.84903773739752,82.07400257226126,187.14189323974094,70.6218269874417,110.84996955557406,59.06423409624401,203.85585835974337
t193,59.06429120675307,59.06409027944541,79.78854830598824,68.64519852622203,50.82299450418937,187.14153441878662,43.73063794502204,68.64221899162968,59.06422982833405,203.85585639446606
t194,59.06048409861916,59.06039567952774,79.78962297490718,68.64519321842066,50.8195933776833,187.14209465002824,43.72745909994149,68.63800499310501,59.064228964278506,203.85585771519132
t195,58.391144418288846,58.3910685002982,174.72211356410565,67.876169822315,50.24359329051929,187.14240918277224,43.23226691589653,67.86034020923918,59.06422910661802,203.8558570558048
t196,58.38886038898186,58.388826005534575,175.39010076620286,67.90668974005126,50.24162418993883,187.14182295282555,43.230821336242926,67.8577155723898,59.06422886207281,203.85585815647195
t197,59.066071219572805,59.06615159136275,175.40153851946098,81.77700300922207,50.82447320718534,187.1406368614159,27.70768673568996,68.64439832349709,59.064233021579916,203.8558714719325
t198,128.8225792131852,95.38058754895677,175.4090423689137,150.92780810702718,110.84753348657367,187.14028601479646,27.814465368317613,149.7126600988876,59.064235251274496,203.85588093666792
t199,146.77759687041004,146.77697929501474,198.24349884022652,170.58386205272956,126.29715186923305,187.14114039175246,43.232160644966996,170.57931884243573,59.06423883471139,203.8559242770475
t200,150.93556959737637,146.77868415231407,203.85013634024486,175.40531255054145,129.87536212117482,187.1448077906976,168.09477145737284,175.40967670562597,59.06424036838774,203.85598661965798
t201,150.936672746423,146.7802550496221,198.46078221801966,170.7674027500872,129.87606778786449,187.14499032651213,168.09592413052718,175.4115407778003,59.06423860237849,203.85596357141424
t202,150.93737228150812,150.93308728240876,203.85712464941585,175.41061665314754,129.87661368873646,187.1451564355994,187.1435657480325,175.41201844220848,59.06423686513147,203.85599007053236
t203,150.9383384891815,150.9348602401562,203.85541457145845,175.4111556694415,129.87738798363736,187.14711940897524,187.14384610063604,175.41209305573085,59.06423620342968,203.85601669292024
t204,150.9364772510457,146.78027946937962,198.2312365476751,170.58783448024462,129.87571404887834,187.1463762575964,187.14386339728964,175.41196344000625,59.06423463229511,203.8559294978331
t205,150.93598100144854,146.7785874443637,181.17966324581303,170.58569790869237,129.8752434447242,187.14714639648076,187.14397975841857,175.41159245550045,59.064232456794045,203.8559009331354
t206,150.9351619693028,146.77849281679963,175.43828309556002,170.5832967396532,129.87453991824842,187.14796874667104,187.1439051067215,175.41086309536198,59.064232136785854,203.8558925811671
t207,148.2131377854411,146.77775062228378,175.41940957918763,170.58102791005936,127.53228280337821,187.14992308402617,187.1439469468411,172.24754503349448,59.064230386070314,203.85589545381342
t208,146.7777188014721,127.1138935915555,175.40688345834724,147.74622733584357,126.29705581126571,187.14988587971771,187.1436411790976,170.5796501719703,59.06422906978383,203.85585656741324
t209,146.77808363903782,127.11390778478724,175.40968068162346,147.757378102001,126.2974476871014,187.15662321417577,187.143945567578,170.5799108042462,59.06423141801081,203.85586321893857
t210,150.93572380886815,127.11413841031306,175.41057803170142,147.77207033380188,129.87523581987182,217.4483622197662,187.14436230955167,175.4070648730278,59.06423222552861,203.8558758697872
t211,150.939654918463,130.10542640037804,175.7251204849298,151.20536792753057,129.87850142115852,217.49156949528987,187.14588511744208,175.4120606778152,59.06423506243666,203.85594333253962
t212,150.93598196982808,127.11470253351511,175.4100945873865,147.73221858153622,129.87524636284826,236.9115121267792,203.8552547299023,175.411516072263,59.06423533361829,203.85591965255236
t213,148.2097943586175,127.11387620740004,175.4086559524031,147.7290905918062,127.52937098005643,187.16715330778155,187.1454881983352,172.2438370005249,59.064232849337074,203.85586831634055
t214,148.22069757193648,127.11391433587697,175.4002316476289,147.72846056231296,127.53897890981463,187.14533421063922,187.14351400946404,172.25598453041533,59.06423327119041,203.85585811376623
t215,148.21179387651443,127.11371981928936,171.68656121622357,147.7272858855117,127.53123883957906,187.1447205294982,168.09468011768212,172.24588430352472,59.064231693557446,203.85584890129738
t216,130.71482556191887,127.11384230789771,171.6868400882821,147.72786165939038,112.47562758296944,187.14250699145722,130.71487183597918,151.91171200862897,59.06423176404281,203.8558519747467
t217,130.7091983754617,127.1138112606726,171.6851478082678,147.72785227880453,112.47170173226363,187.14273395803724,130.7038552076515,151.9037053853171,59.06423043636964,203.85585019267478
t218,127.11384156893178,127.11360731216027,171.68441774851084,147.72760818149078,109.37730031267131,187.14276873089983,127.11069062137166,147.72677564680666,59.064230192499245,203.8558519549437
t219,127.11351452721931,127.11352778186287,171.6849403917151,147.7277927235652,109.37689287406381,187.1428321492528,127.10424664374942,147.7265076775781,59.06423098292301,203.8558528050799
t220,127.10304307966311,127.10306395197443,171.66905297507952,147.7149366444941,109.3678657465868,187.14275520374989,127.10223670784615,147.71436477399197,59.06423131607119,203.85585709851014
t221,127.11409719200213,127.11386818922632,171.68307124994865,147.7273963732119,109.37748883520563,187.1424342027356,127.09438260372154,147.72707567900787,59.06423156883016,203.85585250467125
t222,130.71481525846602,127.11503078021173,171.68342622411032,147.7284261201281,112.47565189123496,187.14226521011128,96.7814098044583,151.9117517866666,59.064231851612575,203.85588501069535
t223,150.93404032146026,150.932292451188,175.39846304864182,175.40749137113156,129.87397282324034,187.14227453659313,127.10258203419839,175.4078696627776,59.06423316136851,203.85595659199552
t224,150.9366443968288,150.93572170723473,175.40657172861944,175.41042713345476,129.87595590326669,187.14497451663811,168.09493900964003,175.41240067007124,59.06423421018893,203.85599080317306
t225,150.93756783284957,150.93587702835754,175.40604193065175,175.41052864892498,129.8767556469046,187.14480615795281,168.0962899937611,175.41252242277915,59.06423492455297,203.8559696826447
t226,175.28313679467513,150.9364280968533,175.4036008134836,175.41069603201382,150.82522438711206,187.14444172397094,187.14299520519185,175.4126458860409,59.06423301672046,203.8559576249473
t227,175.41324371277045,150.937304767969,175.39537559532948,175.41110097326973,150.93716836327258,187.14368171965717,187.14253018804666,175.41286252482985,59.0642325245696,203.8559801445788
t228,150.9417549460019,150.93715101311483,150.96262949280924,175.41075786850558,129.88033121155783,187.14364096730685,187.1434176710974,175.41285244944314,59.06423107877155,203.85589561788063
t229,150.93700213285263,150.9364280506933,150.93899980712916,175.410304375837,129.87616670188618,187.1435743335319,187.14378418698357,175.41263846357836,59.06422974457313,203.85586809351224
t230,150.9363993248869,150.93594297942695,150.93843111700832,175.4098987160941,129.87554967175276,187.14335621324403,187.1438229524483,175.41250631422182,59.064229252335885,203.85586562636624
t231,150.9362172942431,150.93573234734947,150.93933044814196,175.40951429900431,129.8753498155271,187.1436251363938,187.1437764552071,175.41242686147834,59.06422889503085,203.8558664923397
t232,150.9359247508823,150.93538010992026,150.93960288821955,175.40989255306067,129.87509762580154,187.1436755323084,187.14146566660673,175.41218609258877,59.06422895317768,203.8558734422406
t233,150.9360293190055,150.93544626399017,175.40297952065447,175.40983723853128,129.87520249177305,187.14407777802035,187.1429175283178,175.41226770409753,59.064229177752956,203.8558742256073
t234,150.93637530154587,150.93558827449033,175.40628833848126,175.4097333624087,129.87562377489297,187.14466114103595,187.1437799904849,175.41242917009762,59.064230611773446,203.85587818542032
t235,150.93902953367382,150.93564703932583,175.40560865148188,175.40969221439056,129.87803066481197,187.1455724492209,187.14427548612696,175.41254618951385,59.06423335865285,203.85588306286195
t236,150.93636057006128,150.93528495010256,175.40422365258408,175.41016803063124,129.8755545659106,187.1459410783292,187.14549057205997,175.41244193294415,59.06423354797935,203.8558884823501
t237,150.93548095608415,150.9325648675114,175.38231106689815,175.40773548704823,129.87474492785398,187.14426970863175,187.14402848257058,175.41152152026956,59.06423280685794,203.85587380174803
t238,150.9355573673071,150.93099713468214,150.942521169022,175.40614384709568,129.87497698243362,187.14382263467422,187.12134494498434,175.41037686588464,59.06423152341641,203.85586443852497
t239,146.51598897824422,108.48034897463592,108.4865248176384,126.07170015771652,126.0718173856071,170.29688717703561,146.52034925293398,170.27551512118362,59.06423038026432,203.85585086781185
t240,146.516442865216,108.48085428249122,108.49737879599017,126.07250514958717,126.0722903253977,170.29032497173836,146.51654926150772,170.275858913431,59.06423228998583,203.855851936599
t241,50.52839730944449,37.411063849830974,68.64149052043102,43.47868228374706,43.47776262424197,58.74078866073747,50.523764192219616,58.723297876383114,59.06422255130733,203.85585255329784
t242,50.527531470441666,37.41044225602763,68.64015136465186,43.477825721039025,43.47707954540221,43.5039006084679,37.410731976205525,58.722146515294355,59.06422336499138,203.85585882203142
t243,50.5267847496642,37.41029552034916,68.63921980124006,43.477623849974,43.47643981029202,43.5413904126784,37.4094319182786,58.721597995559364,59.06422386089775,203.85585914144886
t244,37.4155431605792,37.40969626262487,68.63236525209132,43.47676823294847,32.19461358442344,32.23150422980655,27.698616282812406,58.71725639050656,59.06422413822864,203.85585715337717
t245,50.520708632924425,37.40532356376059,50.85110471183539,43.4715710999887,43.47111770128355,32.248009511272045,27.697884870217994,58.72137311070154,59.06422443310738,203.85585420002553
t246,50.52712452757061,27.69700915886066,50.88221450903773,32.18912760569614,43.47653294561085,32.22437580805741,27.696894490015563,58.72367432107364,59.06422405525876,203.855851458607
t247,50.52830579697213,27.69699007026201,68.63857786364288,32.18904239099285,43.477325776116274,32.51038425763506,27.697055601967072,168.6065084937148,59.0642295626729,203.85585551660546
t248,50.52948751190413,37.41024075523376,68.64231426487297,43.47702968640657,43.47794663249446,173.66333223920591,27.6986546557028,170.66099723524718,59.064231063054066,203.85586173439043
t249,58.34655686750577,37.4106677287546,68.64242294276312,43.47767397276262,50.20332825728389,173.66664951563763,58.3422638205634,172.25087650980197,59.064230701658836,203.8558566285607
t250,58.35400650441458,43.19782909544921,68.64459092718768,50.20393371052745,50.205052183815816,173.6696389991187,170.27576721697483,173.38200781760034,59.06423140521153,203.8558569730588
t251,149.17987043935503,43.19806428317058,68.64672139630555,50.204146245207525,50.20489504128828,173.66912622963994,170.27787498574205,173.38240581203192,59.064231035207385,203.85585637085686
t252,58.3610129992867,43.19794325050278,68.64823326361214,50.20402134075792,50.20365409317872,173.6691583927648,170.27806957793098,173.38219541619935,59.064229691915315,203.85585347361496
t253,149.01237268266962,43.19782549095491,68.64538885508478,50.20414252715967,50.20330314656572,173.6694713361072,170.27819947771331,173.38204274260627,59.06422742462985,203.85584923835333
t254,58.346072027975104,43.19775917510274,68.64549192318579,50.20470316147512,50.20292992198269,173.66988749045197,170.27573390039709,173.38153901245042,59.064227116239955,203.8558463911173
t255,50.529490095844444,37.41070101165984,68.64292795004762,43.47916886290769,43.477399257255264,173.66770430683624,148.22510927124995,172.26078024077333,59.064226109995005,203.85584930884556
t256,50.528076604912826,37.41037163835934,68.64307301667074,43.47969347886218,43.47701775732899,173.6679350454709,143.36171974648988,169.76192519527166,59.06422501295643,203.8558504903856
t257,50.52818117170364,37.410558493996355,68.64598660502206,43.49250658380155,43.47718415476633,173.66795590403035,143.36183749763512,172.24537444822232,59.06422710164283,203.85585407857573
t258,58.34471305727889,43.19780191253553,134.8182813227891,116.00051461649251,50.20304616014764,173.6706244724754,170.26938592544414,172.24789804865986,59.064229359629444,203.85585242524274
t259,58.34511658128147,43.1979687628306,172.04276334060035,148.0340476029552,50.203298001408385,173.67112043731072,170.27864557099565,173.3728557917367,59.06423223566326,203.85585741163317
t260,58.344756485654685,43.19782740338423,172.0221641589395,148.01526463906313,50.203047573678326,173.67261041725178,173.66940537988435,173.3741044925194,59.06423261670856,203.85585531154763
t261,58.34393585786504,43.19762889130316,68.68351787671361,59.09198483587673,50.20260161593834,173.67156432825126,170.27889491774724,172.2504266124798,59.06423192076324,203.85585006455736
t262,58.34444350555158,43.19770458049058,68.64524643790185,50.222572265796984,50.202861487208104,173.66846183327146,148.2152166533626,172.2488387104102,59.06423029953094,203.85584731982553
t263,50.52108377376101,37.40546840986642,68.64311353045774,43.4748137934551,43.471127102184724,173.6680413053023,48.611676330747855,68.64484872224472,59.064226981583886,203.85584054259942
t264,58.335649499413556,43.19134641854303,68.6439080004479,50.199150117554105,50.19525681912192,173.66830433372934,58.330271808088646,68.63989618961617,59.06422831342553,203.8558454243564
t265,27.697893081721308,27.69649555004704,68.64132499739559,32.191370111758836,23.832788982544482,173.6680671419454,27.696883062669286,32.19628002303165,59.06422036977599,203.85584105753003
t266,27.69707632469231,27.696439626814087,68.64145442424525,32.19070323269925,23.83218488394381,173.66808012340888,27.696590529468203,32.193312303175645,59.064221325904995,203.85583803695727
t267,27.696896470919715,27.696424390186,68.64119291789623,32.18979727531155,23.832067864833125,173.66799497176564,27.696497412511253,32.1929259526063,59.064221126333706,203.85583983265414
t268,27.6967278118412,27.696410359206027,68.64022855681065,32.1893135541295,23.831949023299696,173.66779493540236,27.696438024200187,32.19268975909326,59.064221178266315,203.85583946224443
t269,27.69667364868581,27.696401926252715,68.63721688905385,32.189060753333074,23.831914838722227,173.6675465537138,27.696433044309394,32.192557420368566,59.06422036834194,203.85583646562614
t270,27.696598370222297,27.696397476457207,68.63740445350241,32.18925098630002,23.831858595435747,173.6673975098974,27.696405742776232,32.192831803724665,59.06422076018833,203.85583713289898
t271,27.69659329517806,27.696396566275663,68.64107376737162,32.19044778829352,23.831864717979357,173.6672475257496,27.69639597582513,32.194008756643875,59.06422132221829,203.85583769483347
t272,27.69685569055526,27.69647764814442,68.64212093618977,32.19410530396106,23.83206439510968,173.66758857298277,27.69644684532354,68.6396666360977,59.06422790032108,203.8558425845264
t273,27.697122789858074,27.696730335203366,68.64203708943717,32.19749305123126,23.832243367299327,173.66794247200252,27.69674618765497,170.41639158310377,59.06423196114632,203.8558497160578
t274,31.980971117836283,31.980797456657793,68.64377505726146,59.05679632483963,27.51837328071801,173.66792308612216,31.988880147823643,172.6660728720376,59.06423284234818,203.85585166813394
t275,31.981133344702904,31.98094021184821,68.659856313269,59.07714566862838,27.518480908387332,173.6707464915879,164.21049479187616,172.66705176545227,59.06423249330539,203.85585328737895
t276,31.98116362024627,31.98091793719011,68.64827228243564,59.065203121937486,27.51847590904761,173.67036150125654,171.9698791857342,172.66697549716818,59.064230242511336,203.85584875383552
t277,31.98093237460944,31.980773398183867,68.64822641059604,59.06610166108191,27.518268525291006,173.67034660221736,171.9703661516057,172.666786636872,59.06423056860017,203.85584494979636
t278,27.69743495843878,27.69738731524514,68.6514070564645,59.07055039888511,23.832497215153943,173.67026639902997,171.9701378419167,172.66650405101925,59.06423009263584,203.8558418908204
t279,27.69687219389575,27.69669560428805,68.6513556744047,59.07130870736019,23.83203574062288,173.67032218981544,171.9688980571389,172.66591772962104,59.064230033038584,203.85584120295835
t280,27.696530683962475,27.696432879704663,68.82571088389153,59.222339421726765,23.831778942779234,173.66743176477272,146.19545972100704,169.9027261525735,59.064230259221034,203.85584185978905
t281,27.69658546259512,27.69644071352852,175.4049812751383,150.93282617142916,23.831844521380276,173.67025931315055,170.2715721414485,172.66452942708239,59.064231197821265,203.85584904313723
t282,27.69697044615764,27.696811026795324,175.40954561726,150.94293276318058,23.832195760818475,173.67080399824286,170.27864600285037,172.66489758690247,59.06423216306454,203.855855524462
t283,31.979491984545316,31.97943784092984,175.41012392342074,150.9437437153474,27.517169423826246,173.6720217494897,171.97100038414595,172.666320848835,59.06423432667552,203.8558632480936
t284,27.69708225541815,27.696736846821278,175.40977693370948,150.93937112190758,23.832267638115802,173.6733807518268,173.66835609012315,172.66627373578663,59.06423493354056,203.85586238991283
t285,27.696809428857666,27.69644220218336,175.40692301894504,150.9332575521684,23.832052942350142,173.67055585311545,171.97123916576217,172.66121368663462,59.06423373538971,203.85585760092968
t286,27.69742139249456,27.696466890699067,173.47969737491732,149.27319298019262,23.832550825063766,173.6696723888217,167.16296108660708,143.85601352172384,59.064234537353194,203.85584953415713
t287,27.697416289772494,27.696413015621122,68.6526545598277,59.07121923662146,23.832550903126176,173.2383132805102,27.702058126251146,32.19506131996684,59.06422555027506,203.85584506359658
t288,27.69750300287948,27.69641871038707,72.39450025169653,62.29151316069469,23.832602686162463,173.23891285707478,27.698147162197326,32.191317460452844,59.0642282565114,203.85585029127913
t289,27.696796844066533,27.69639076109512,68.64584870386403,59.06174164907438,23.832073605904732,173.23836570532657,27.69663271498835,32.18899562045369,59.06422571905483,203.85584912183467
t290,27.696607683045347,27.696383185783873,68.64534054392686,59.0563494527962,23.8319328926397,173.23797943482506,27.696569766274916,32.18860451075411,59.06422516558324,203.85584966957498
t291,27.696441280741052,27.69638364578476,68.64488590432248,59.02820076262314,23.83179283562963,173.2366178889199,27.696456956704516,32.18833191649366,59.0642255865644,203.85585102395606
t292,27.696364650322923,27.696376558511908,68.64502662922779,38.72882521330534,23.83173048231853,173.23190109851157,27.69641502858305,32.18826937766365,59.06422555120957,203.8558518606185
t293,27.696348799322838,27.696360320189378,68.64533565284484,32.22279817254629,23.831710847977426,32.21524929904412,27.696401059500907,32.18824690485881,59.06422570633162,203.85584929158364
t294,27.696256344026448,27.696346540076494,68.645571077817,32.21396067664775,23.831645322003958,32.19739439630105,27.69639454987116,32.188270492582404,59.06422552126037,203.85584890717226
t295,27.696388164298607,27.696371968183023,68.64805577586107,32.721769891198846,23.831757076164866,32.1929837882522,27.69639046648609,32.1886901427717,59.06422554615688,203.85584742350858
t296,27.69667823841043,27.696401373467268,172.03555623704122,148.0265374183903,23.831962883518987,32.19118200262013,27.696400936707235,32.19076469720431,59.06422605392458,203.85585123584107
t297,27.69676578320611,27.696412223129457,173.45131048874646,149.24617829882564,23.8319872602872,32.1913585055428,27.696439858226,32.22724196711477,59.064225524727384,203.85585401013773
t298,27.69684565348878,27.69647237598894,173.46618781795277,149.25947208968387,23.83202217613563,32.18785103895996,27.69659017274745,50.82075219915243,59.064226839351484,203.85585382829493
t299,27.697029230738067,27.696481728880993,172.0232359671087,148.0161153879567,23.83213311816343,32.188299539420534,27.69688526760013,50.822200714423744,59.064225222956374,203.8558519979309
t300,27.696784077156337,27.696405088663195,68.64919922789818,59.059279120738005,23.831920846294093,32.190973467163246,27.699123439925255,50.82213095210566,59.06422279206969,203.85584525889297
t301,27.696482586105958,27.69639031843923,68.65217931329379,59.06630046418142,23.831684785700123,32.18793576817948,27.69686903564398,50.82107783237673,59.06422336838301,203.85583983099121
t302,27.696283094831585,27.696382757035263,68.64838556179774,59.0532761968889,23.831494851876954,32.18633179295275,27.69649382499193,50.80642825354312,59.06422146401961,203.85583632369506
t303,27.695867552217237,27.696368555199115,68.64879131832825,59.05354073579218,23.831129808633804,32.18701071882611,27.69645765116094,50.80735373250994,59.064220717017115,203.85583631223386
t304,27.695432531528308,27.69637681523318,68.6606852856696,59.07139743521638,23.83075997940368,32.186713783469216,27.696429973072302,50.8229264767536,59.06422206389088,203.8558369761315
t305,27.696275872268853,27.696384730976355,172.0358360705758,148.01886311385465,23.831555967061025,32.18928075610573,27.696455295522945,50.82364298192959,59.06422202162957,203.85584088185496
t306,27.696515593824525,27.696395078464025,68.66686302480055,32.20868132573226,23.831781265378407,32.19071170543291,27.69645472983675,50.82343835524863,59.06422345769951,203.8558465209009
t307,27.69673661954024,27.69641038794743,171.3618243676507,32.19651158177471,23.83196738304873,32.1959455518742,27.69654211559162,50.82381962812752,59.06422621609701,203.85585554316873
t308,27.696723042247562,27.696426804494322,68.67386792386769,32.197394276746095,23.8319662643402,32.214491422834975,27.70035334023032,50.82354487999257,59.06422731697438,203.85585398224663
t309,27.69687085161303,27.696442174466146,68.64519153008027,32.194511915882096,23.832092529369675,32.19744831947987,27.696468500127587,50.82056633425676,59.06422431711808,203.85585174248598
t310,27.696755319263964,27.696405852198744,68.64242756806472,32.19112753315233,23.832015122038687,32.19068661686085,27.696400909763547,32.190747340128276,59.06422166641045,203.85584719323666
t311,27.696312776590094,27.696372762165556,68.64136211803223,32.189159857517744,23.83166931760098,32.1824549460903,27.696342057324728,32.18836301767779,59.06421854373136,203.8558404685913
t312,27.696499048010676,27.696393933344517,68.64195611760219,32.19003979543936,23.83183593342125,32.18094497741495,27.696333071770468,32.188336604770086,59.06421937044633,203.85584941543667
t313,27.696398719430928,27.696389952818613,68.64213018337372,32.19146675783444,23.83174893479938,32.18564557046259,27.696379532734387,32.18822811522444,59.06421933730613,203.85585122908049
t314,27.696223782740077,27.696381571682217,68.64219039449281,32.19310212559323,23.831585809139945,32.18709561387392,27.69638629739814,32.188169355647936,59.06421975235158,203.8558530154588
t315,27.696141894797368,27.696384842188746,68.64234322737583,32.194577463896756,23.831508606997964,32.18598946864551,27.696377380302792,32.18816715491361,59.06422079191644,203.85585682127174
t316,27.696069509915827,27.696379682844896,68.64289279398912,32.1971276976364,23.83144475171631,32.18090932519897,27.696349130522155,32.188096010523225,59.06422112958672,203.85585660593068
t317,27.696051752144033,27.696362337148102,68.64310180547996,32.19634928364786,23.83142891354554,32.16332481200641,27.696322627795606,32.18813278213326,59.06422163384141,203.85585698816507
t318,27.695591981244075,27.6963454478317,68.64411100404189,32.195337526485815,23.83104350233778,32.16287063951017,27.696320665058874,32.18813062643407,59.064223335309805,203.85585633105023
t319,27.695736687579146,27.69635569216135,68.6461792625224,32.19594842171487,23.83117915031212,32.17140151862292,27.69632492102234,32.188567282405245,59.06422435143849,203.85585429682777
t320,27.696308497725575,27.696398360236007,171.99221307003808,32.453657084266474,23.83165370047772,32.183735304530245,27.696378916934037,32.20081658818534,59.06422739528185,203.85586064324153
t321,27.69644776088601,27.696407376285354,172.05451724112885,148.0317103097984,23.831772438270427,32.190184653612015,27.69641838665985,38.929005420265895,59.06422833487929,203.85586076282226
t322,27.696518934349392,27.696507094851253,172.08555248541415,148.05716701730913,23.83185218412208,32.186792709264914,27.69642190140582,38.929125814301926,59.064228592688615,203.85585964144585
t323,27.69673375113062,27.69671768877708,172.10318536464465,148.08456748325486,23.832051118905508,32.18906682728777,27.696426559383294,38.926985560664676,59.06422770347832,203.8558585479062
t324,27.696183088582945,27.696401246954334,171.97608660217293,147.96770172791202,23.83156821377733,32.18829373912253,27.696424040548774,32.19192365501365,59.06422720571631,203.85585396228203
t325,27.694568696237813,27.69639400463245,68.65215117128459,32.20931065658594,23.830158297927984,32.18693188790561,27.696412060155684,32.189347797331145,59.06422614674084,203.85585065560386
t326,23.986741139532498,27.696388206625606,68.65157228838149,32.19584917376938,20.639680932507726,32.185290345835874,27.696395956717293,32.188452519119394,59.06422511942213,203.85584806725302
t327,23.986405234220314,27.696382233360207,68.6529509203841,32.19578825837163,20.639398387446896,32.185319524052154,27.696389867322818,32.188408395060456,59.06422377211174,203.85584726971646
t328,23.986305526116094,27.696382709038794,172.04780296343776,32.213837279105995,20.63931651455023,32.18525803584542,27.696378111724584,32.188983716459425,59.064223889946085,203.85584626183038
t329,27.694926259909305,27.696393377809922,173.45083562125137,32.24759968084614,23.830488393111242,32.18954070456136,27.696411273271263,32.189761161440664,59.0642239195381,203.85584874821106
t330,27.696113995486122,27.696389954416905,172.03269984584938,32.19462313220212,23.831556314581565,32.19320850814241,27.69641611277168,32.18915132772094,59.0642244484114,203.8558528078589
t331,27.696353117435553,27.69639860992947,172.04089086762758,32.19395424688046,23.83177462823676,32.21208822053197,27.696414282803367,32.19055001678008,59.064227573000004,203.85585887768258
t332,27.696295674196072,27.696394849091845,172.04835279189123,32.19628207970264,23.83171228260583,173.0614505224434,27.696588424608613,32.190593891217155,59.064228835256465,203.8558591680158
