Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t468,948.499292732961,713.1996501348004,105.81667383155944,1011.0240877866285,577.3169239717594,356.60130740129955,772.9656937271138,0.0,149.99618424189126,0.0,0.02710257233407976,89.99746065778209,30.996381276094866,0.0,104.99787339977989,0.0,9.671722013096007,9.671722013096007,37.49959434022426,89.99964521107128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.03383329983623,5138.315148611328
t469,874.2303246974632,713.1972483025494,193.4976656662016,1011.020598766663,537.1145132248313,356.6013165805298,772.9656937636615,0.0,149.9944082558398,0.0,0.028736410020948983,89.99788483621711,34.73038595195577,0.0,104.99819409044855,0.0,4.67781362844129,4.67781362844129,37.499595775955235,89.99964521391612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.04664985527039,5081.278488648407
t470,776.440560861996,713.1969622356332,198.3484784106096,1011.0201385935162,473.345522525412,356.6013188937483,772.9656937781912,0.0,149.99529725277725,0.0,1.9685266154722005,89.99779705438597,34.92355514220827,0.0,104.99823425769092,0.0,0.7501068651158115,0.7501068651158115,37.499598391719196,89.99964602333289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46933824709811,4895.270882014023
t471,705.3314178105029,713.1970944196418,194.43230237762864,1011.020181786901,425.3374612405474,356.6013181660139,772.9656940758482,0.0,149.9953224237471,0.0,58.65160746714685,89.99801596619196,34.81331541409058,0.0,104.99823992389983,0.0,3.1953740746570394,3.1953740746570394,37.49959245379251,89.99963787910589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53517616304256,4803.767125717415
t472,636.2184597929327,713.1971893646964,237.82513222887056,1011.0202540251738,411.02863466604975,356.60132586045995,772.9656938934686,0.0,149.99532039629634,0.0,129.9191903973305,89.99795551957938,36.71540805915537,0.0,104.99824361338453,0.0,3.7721640316006275,3.7721640316006275,37.49959475462191,89.99963529986475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56974810584899,4819.096114040935
t473,626.8529770783819,713.2005900649531,223.09312082072475,1011.0258201278629,420.0570360448029,356.6013236162339,772.965693686645,0.0,149.99703231001976,0.0,0.031310035936129334,89.99628622988486,37.16739544135102,0.0,104.99734275011483,0.0,1.6758264234892242,1.6758264234892242,37.49959433230653,89.99963299057606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.450900858093732,4668.287709234866
t474,627.751306506389,713.2006286540329,251.97215013444048,1011.0258860036076,432.0373964490999,356.6013332230498,772.9656935340182,0.0,149.9973717082581,0.0,1.218626357830927,89.99632902958253,38.51246831825568,0.0,104.99734966220464,0.0,0.6800856547190728,0.6800856547190728,37.49959360239443,89.99963241775319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94097952916941,4722.076916439524
t475,575.7975732428146,713.2006171157994,284.7834574753617,1011.0258353171257,411.66361858257784,356.60134346923684,772.9656933530098,0.0,149.99735644070316,0.0,1.7344972491131203,89.99633800710014,39.99710788931046,0.0,104.99736129718997,0.0,2.7949963072512216,2.7949963072512216,37.499590671465455,89.99962707919848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.351631342099225,4697.201641146608
t476,572.5581071464717,713.2005920515096,305.7149941742413,1011.0259342698282,373.8249062723407,356.6013467211242,772.9656933552192,0.0,149.99703418813638,0.0,0.02969556039555149,89.99626062034824,40.99159138741688,0.0,104.99738392162733,0.0,7.270126548682947,7.270126548682947,37.49958985230343,89.99962102197503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60598200867967,4673.548985648984
t477,620.4023345138296,713.2004410306834,322.4103728907072,1011.0257706234394,383.95266030577284,356.6013492551841,772.9656930473512,0.0,149.99704006722808,0.0,0.02999417785163195,89.99626610852198,41.775576691681486,0.0,104.99738583813222,0.0,8.512717145295012,8.512717145295012,37.49958775014445,89.99961441242304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06235754803491,4749.941878551575
t478,581.0219708777136,713.2005612552175,331.1935450916015,1011.0257609103907,234.40850898335475,356.60134788113146,772.9656930914307,0.0,149.99700545424454,0.0,0.03011029789449285,89.99630868003344,42.430171053244415,0.0,104.99743391591741,0.0,9.801169646432381,9.801169646432381,37.499584361530374,89.9996063257269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89607479570908,4571.8660222680055
t479,446.8188693138256,713.1992080925933,409.987422743276,1011.0242654090504,2.500469181799938,356.6013565502647,772.9656933649687,0.0,149.99674040180187,0.0,299.94919416542325,89.99863311297845,50.88058309080446,0.0,104.99799715536719,0.0,0.9734214156585022,0.9734214156585022,37.49953138083829,89.99952986374997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13191681838303,4590.498253476441
t480,468.7390123885532,713.1985171624385,402.7339660692444,1011.024436444571,0.023281266434855723,356.6013561853745,772.9656930433778,0.0,149.99643115997904,0.0,299.948151976616,89.99860267739069,49.00182389142315,0.0,104.99812847039824,0.0,1.4825002680026267,1.4825002680026267,37.49953950458418,89.99953741199558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00670284711879,4609.700181035505
t481,478.5282976977909,713.1983968895188,384.0665920726562,1011.0244432696735,0.023537343357979537,356.6013531114363,772.9656932988954,0.0,149.99642884755534,0.0,299.94858774745995,89.9985952821091,45.83231327346307,0.0,104.99812978001304,0.0,1.7392873474989723,1.7392873474989723,37.49954259411094,89.99954249674913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.972564829501735,4598.132593229289
t482,543.2175464567566,713.1983261910142,407.65729313005164,1011.0243057504698,0.022559174616055777,356.601358140877,772.9656933189135,0.0,149.9964133216683,0.0,299.94870506395733,89.99858482706827,50.07952746591284,0.0,104.99813031423948,0.0,0.7107866030566914,0.7107866030566914,37.49955091667571,89.99955280035365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72267134934048,4692.351791428027
t483,624.6264712663584,713.200233508955,426.72937404940086,1011.0258886639411,26.58707523527601,356.60135793646043,772.9656933075087,0.0,149.99742344173256,0.0,299.95001557559175,89.99834399531338,55.91208796711005,0.0,104.9974858793875,0.0,4.2024062869561005,4.2024062869561005,37.49955665072793,89.99956154638699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94184182657833,4831.437223424641
t484,708.7818706177906,713.2001424636558,452.63184650560675,1011.0260815147708,36.35388417285873,356.60136642432036,772.9656930365153,0.0,149.99742263139996,0.0,299.95008921160684,89.99856819952916,68.08818694153098,0.0,104.9974625929691,0.0,1.8838607881209137,1.8838607881209137,37.49956444174206,89.99958197634346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.38489584033944,4971.244378147222
t485,867.0313403003082,713.200460661324,476.12693098076625,1011.0265791438003,293.8115488192267,356.6000998966103,772.9656922290927,0.0,149.99753993242905,0.0,299.9434623677336,70.75271319042021,89.99956358406983,0.0,104.99735396737971,0.0,8.97765847694247,8.97765847694247,37.463437503340536,89.96846358668068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99960639970413,5492.840109516771
t486,1022.6088377034787,713.2011807489513,476.1266971169359,1011.0277263168509,712.3999230886193,354.69146908779715,772.9656916321379,0.0,149.99732675660115,0.0,145.61886795178373,0.0021257769088671575,89.99945591937238,0.0,104.99514541827324,0.0,26.418395412002116,26.418395412002116,6.9389286488079565,8.52502003419012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99960549449784,5762.9347925192105
t487,1059.0571592349854,713.202820124668,476.12686514398814,1011.0211976498417,713.2024137745597,334.30529179536654,772.9656913919699,0.0,149.9996620478337,0.0,245.4882930127654,12.748237572836732,89.9996277654496,0.0,104.99951977662332,0.0,37.4996249525665,37.4996249525665,0.0021933635696055314,0.0020884696560054304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996853816482,5899.119996410895
t488,1070.2119900238697,713.202815733649,476.1268684929725,1011.0210758539928,713.2023960254633,313.6299417867147,772.9656912686143,0.0,149.9996764480154,0.0,223.2703223886906,26.0524763265348,89.9996222987796,0.0,104.9995746965111,0.0,37.49961544720479,37.49961544720479,0.0021800178258112764,0.002040775800708017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99968463706145,5880.685587668905
t489,1041.5560790816435,713.2027947495053,476.12686989453476,1011.0209639073998,713.2024207558368,296.4923560209963,772.9656912557261,0.0,149.9996880049738,0.0,214.28494585734865,35.465276434420986,89.99961891795058,0.0,104.99958471474245,0.0,37.49961037431463,37.49961037431463,0.0021724950311723472,0.001999658357903885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99968533276424,5835.319367829861
t490,997.264362526485,713.2027224294471,476.1268697212535,1011.0203030911073,713.2024463052181,291.70633809687087,772.9656910749648,0.0,149.9996813754935,0.0,91.43204007950565,41.67608035194477,89.99961863916253,0.0,104.99958903563052,0.0,37.4996038892891,37.4996038892891,0.0021625517840966075,0.0019626072308038195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99968649325166,5669.598762157929
t491,995.6192983966018,713.2027345875069,476.0846718084898,1011.0292452624477,629.665857059932,321.2127978090177,772.9656912225647,0.0,149.99967012436386,0.0,78.03459978309694,21.992438570554175,89.95794954687697,0.0,104.99958187858124,0.0,37.499604563969704,37.499604563969704,0.0021659441431111557,0.0019914805334766343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99969134519174,5580.76759394784
t492,1009.889909589379,713.2027564596596,476.12684479852146,1011.0205020634207,713.2024541333373,338.71162962655313,772.9656912280502,0.0,149.9996704528153,0.0,101.60247030057734,6.110914370117113,89.99960258507741,0.0,104.999584562739,0.0,37.49960366159106,37.49960366159106,0.002209143336341448,0.002098044318914983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99969347548884,5703.835238156575
t493,1025.5595586328816,713.2027839763052,476.1268681307232,1011.0209556618785,713.2025326534892,352.1317011076382,772.9656914419502,0.0,149.9996720160518,0.0,176.81306304509854,0.002175054031309503,89.99964028802796,0.0,104.99958686374336,0.0,37.499605714212386,37.499605714212386,10.057231252132471,14.814237240956867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996232724526,5826.894532065786
t494,1081.985888192633,713.2028067109371,476.1267581924978,1011.0210587366819,713.2025474652655,356.5996123806836,772.9656914709346,0.0,149.99967705181774,0.0,225.72241827111935,1.7018432732355215,89.99955999624837,0.0,104.99958734700907,0.0,37.49961178206985,37.49961178206985,19.172738368619957,61.286098659735536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963771835064,5993.985147399909
t495,1102.1369981598461,713.2028079663967,476.1264996005368,1011.0210646059974,713.2025856243794,356.600698817457,772.9656917130226,0.0,149.99966997913484,0.0,243.47199100822138,57.331522695751936,89.99936591077355,0.0,104.99958536766425,0.0,37.499613320864206,37.499613320864206,37.49906906708171,89.99917884529405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99933709408523,6134.555293097373
t496,1114.1741037192794,713.2027923769867,475.4140429341325,1011.0209995350333,713.2025842879576,356.60123332834553,772.9656920416775,0.0,149.9996572250987,0.0,249.19776121110098,89.99806380013666,89.35443908308429,0.0,104.99958400231458,0.0,37.499612449300535,37.499612449300535,37.499658568601085,89.9997034295401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.87161862421492,6165.501159066105
t497,1094.9319668410592,713.2027746518845,426.84849289887273,1011.0208597783283,713.2024480043488,356.60128631206373,772.9656920841691,0.0,149.9996465354742,0.0,245.41676011644444,89.99679228659299,56.68238540559103,0.0,104.9995765868511,0.0,37.49961417773529,37.49961417773529,37.49959227237219,89.99964679852383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.61960044815041,6062.986749376197
t498,1018.8321501167254,713.2027678084476,402.9765384481042,1011.020611671288,713.2024285516413,356.6013116555432,772.9656922369163,0.0,149.99964623859776,0.0,253.6078356251699,89.9972123437203,49.579665789430855,0.0,104.99957472753373,0.0,37.49961600592438,37.49961600592438,37.49956296030192,89.99962235142713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.02432501260328,5950.5081775493
t499,949.180603324494,713.2027736156422,427.31679067009003,1011.0250289573339,713.2024448005933,356.60125283192457,772.9656923811306,0.0,149.99964562540313,0.0,299.9873808528196,89.99778338386629,56.72398689057008,0.0,104.99953987548018,0.0,37.49962088103565,37.49962088103565,37.49958936053079,89.99964407960617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04665068432654,5936.748049095882
t500,962.6692622874507,713.2027608625125,461.01841066515465,1011.0251232690869,713.2024960817829,356.6011588417998,772.9656923224934,0.0,149.9996216104573,0.0,299.98620014668256,89.9981472126168,77.08636197283553,0.0,104.9995011372045,0.0,37.49962133768658,37.49962133768658,37.49959283054299,89.99964814462835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.00562870875181,6009.258848769374
t501,1034.575159293509,713.2027267246514,471.349281851293,996.0653482130194,713.202599616702,356.60118516358165,772.9656927351285,0.0,149.9996174534003,0.0,241.53054538837196,89.99907819064039,85.56864768876365,0.0,104.9994833409094,0.0,37.49962290938656,37.49962290938656,37.49960213149847,89.99965351453451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.91746631499836,6020.475333439776
t502,1042.803051567137,713.201623899669,466.3296772973523,963.982181527385,713.200797924487,356.6012939000474,772.9656929228433,0.0,149.9984967968211,0.0,248.28327214300316,89.99866031789928,79.21520138098958,0.0,63.06594241730346,0.0,37.49962865771657,37.49962865771657,37.49959043379807,89.99962383759849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.124930723851,5931.26929440562
t503,1015.3041031217597,713.1937691088556,471.25818231747024,1011.0207641711959,702.7165980979028,356.60128993554406,772.9656934708732,0.0,142.8205426416908,0.0,299.98767212499325,89.9986846186717,84.80331971779823,0.0,104.99616711811488,0.0,37.499636635938884,37.499636635938884,37.49957218271392,89.99959515788485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.455873138936404,5997.621100196283
t504,1000.8624064836109,710.5409861756599,475.5277574500102,1004.3565836036908,705.7708572855028,356.60130183405624,772.9656930728859,0.0,144.96549603115426,0.0,289.7676692049153,89.99903056032346,89.30958196210221,0.0,104.99561087714216,0.0,37.49963772696856,37.49963772696856,37.499591927483976,89.99962007621335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68446117889594,5988.845923177584
t505,437.11060341589865,713.2006599388294,175.12951952725518,1011.0253743959087,350.45657366658764,356.60132706948843,772.9656947124862,0.0,149.99163848937815,0.0,299.99285322689246,87.57859757710033,35.415029853029715,0.0,104.99739100739012,0.0,37.4996535181234,37.4996535181234,37.499636718058575,89.99967567106505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99443269772763,4837.958315003342
t506,467.7218577624137,713.2003659607082,222.59937557915538,1011.0254781415949,192.24359309459166,356.60133328684384,772.9656949553137,0.0,149.99132008741816,0.0,299.9925967528684,89.99615704131854,36.802102311616096,0.0,104.99738865882858,0.0,37.49965357181726,37.49965357181726,37.49959596956326,89.99963853945395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.65372427273374,4757.289529558057
t507,546.2312553791535,713.2004685250121,249.68364730592634,1011.0259209236809,149.36734337360969,356.60133675070256,772.9656948330995,0.0,149.99166664870057,0.0,299.992190479603,89.99597932717114,37.48746689031919,0.0,104.99735849598476,0.0,37.499653783791345,37.499653783791345,37.49959635010724,89.99963640522243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.64189481936165,4811.680764075237
t508,690.7792662313742,713.2008065837256,267.9574179940472,1011.0263252302492,174.07645102947438,356.60133469015005,772.9656947828169,0.0,149.9917639217054,0.0,299.9930648994165,89.9954433397157,38.38259116862338,0.0,104.99739666954603,0.0,37.49965391133796,37.49965391133796,37.49959922253729,89.99963374369678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.19991680358586,4976.6660141333405
t509,786.5217703775751,713.197967409147,331.84828325469783,1011.0231096986888,298.72369584284183,356.60132784298344,772.9656940011645,0.0,149.9936107571523,0.0,258.06025492149746,89.99558016284965,38.6495266485296,0.0,104.99682072771729,0.0,37.4996544453481,37.4996544453481,37.49959915195436,89.99963703112718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.568628750720585,5157.6448154693435
t510,1012.3709958299979,713.1949261522468,376.73562126185215,1011.0177795503366,614.7633164274903,356.6013451792691,772.9656929119645,0.0,109.60063929692522,0.0,299.986403833363,89.99977073247715,45.11819285380534,0.0,104.99534588898663,0.0,37.49964051218589,37.49964051218589,37.499597633987705,89.9996388138258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.876147637017795,5725.724695027919
t511,1070.477870130006,713.2019945266436,330.5345254036061,1011.0280607452374,611.4192785210648,356.6013087713327,772.9656926298137,0.0,149.99860740649842,0.0,248.20696895061556,66.746526466457,38.43022521849748,0.0,0.0076032752823518585,0.0,37.4996344467021,37.4996344467021,37.499557715920695,89.99961927638881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20002857339443,5651.317136504164
t512,1116.3644756425124,713.2028184282526,250.9210523625351,1011.0292608992365,278.38525654566087,356.58881153668653,772.9656924544986,0.0,149.99961380262442,0.0,252.87185896469322,0.002348890303620653,32.733705093071215,0.0,104.99959442461893,0.0,37.49961119976327,37.49961119976327,33.42842422915722,86.27213611084886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996319483473,5375.763903732573
t513,1087.2395053736618,713.2028192543851,230.44471930556952,1011.029251311836,106.1030632206044,356.586342002303,772.9656925879086,0.0,149.99961207771224,0.0,269.19973191457404,0.0023234346605739593,31.137912280966614,0.0,104.99959858200015,0.0,37.49960382271983,37.49960382271983,30.163703321440426,82.90511233637443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996281008148,5161.978222750251
t514,1070.5619343332862,713.2028208137023,257.3890226359775,1011.0292320603896,275.55965214113456,356.58586867527333,772.965692761814,0.0,149.9413344639378,0.0,299.9995853519003,0.0023075127962210594,32.92758316370665,0.0,104.99959562761022,0.0,10.360186337565759,10.360186337565759,27.85353205158754,80.059215370643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962867733967,5314.797378316231
t515,1044.519310708439,713.2028453391977,308.4496381834124,1011.0292057828906,180.67689481474991,356.58147982821663,772.965693206328,0.0,149.94133437389993,0.0,299.999600721355,0.0022142926810712876,36.13459142924038,0.0,104.9995842325027,0.0,8.785654430147105,8.785654430147105,20.84302160057688,66.01073613496608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996318040326,5223.927091312785
t516,1052.090600067275,713.2028210827535,291.62355861699,1011.029210171398,199.14324849850092,356.5822225542226,772.9656939834273,0.0,149.94061910860714,0.0,299.99960266518235,0.002198567361389579,35.5216963015586,0.0,104.99958222831962,0.0,8.474014795025937,8.474014795025937,19.067704935766223,59.43253390566479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963185782573,5223.548954134906
t517,1084.4523229787,713.2027986591041,230.399323218136,1011.0292011292938,351.42134616038186,356.58409019397413,772.9656942783349,0.0,149.93899926038026,0.0,299.99960044098407,0.0022465577191396807,32.72772562330578,0.0,104.99958031611611,0.0,8.408485024658017,8.408485024658017,24.712078044475767,75.20463627102944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996296132225,5365.456242794474
t518,1118.6718092925603,713.2027839120465,223.97461949020726,1011.0291983361572,464.54591727032465,356.58435191749055,772.9656942780992,0.0,149.936783035777,0.0,299.999612622645,0.0023811055436761333,32.42224315931479,0.0,104.99957754506237,0.0,8.54987445691332,8.54987445691332,35.64081997561801,88.3283775729825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.999633821726,5530.403552249381
t519,1112.1872480331895,713.2027836333157,217.65104048385325,1011.0292338133854,461.96611365085334,356.58439610307073,772.9656943548118,0.0,149.93609226409322,0.0,299.99962283943825,8.888847732620777,32.299140088526656,0.0,104.9995741699608,0.0,8.477232621482948,8.477232621482948,37.49831372029752,89.99852245216415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9994904952893,5527.160579077836
t520,1127.4409433962242,713.2027768206129,272.00486642393395,1011.0292458560755,365.2635719610587,356.58368162403383,772.9656942241528,0.0,149.93557227352053,0.0,299.99962434676286,8.046789657082295,35.10534629079488,0.0,104.99956800660824,0.0,8.555337356781559,8.555337356781559,37.498403835069205,89.99860888566383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99948535784742,5502.184853673005
t521,1115.1889183337485,713.2027479411781,298.3407188555896,1011.0292388202462,214.21725715333076,356.58173561695475,772.9656941982935,0.0,149.9346027604794,0.0,299.9996271252406,22.215249060245327,36.928482845659765,0.0,104.999561538256,0.0,8.985167796788623,8.985167796788623,37.497885647972225,89.99814122865793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99951870724203,5382.069715426672
t522,1091.2266965999268,713.2027251938867,274.27507863634986,1011.0292290764886,153.38455235186075,356.58626086079346,772.9656941596246,0.0,149.82784867776402,0.0,299.9996302344271,41.96679857002028,36.28458484507057,0.0,104.99955466253309,0.0,11.591209634697853,11.591209634697853,37.49793411445347,89.99816729173563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99951385482163,5297.426688399153
t523,1082.2092422908029,713.2027585083738,270.9262133684146,1011.0292623944862,492.9169184497217,356.5862635823668,772.9656943195295,0.0,149.99957399654144,0.0,299.98727190622253,37.614857579338015,37.11828271344736,0.0,104.99956406685361,0.0,37.49961235355403,37.49961235355403,37.4979625880657,89.99819373415676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99951586879007,5673.050800074218
t524,1033.1161334806827,713.2027427446326,320.5006579766061,1011.0292678701855,473.13432975102074,356.5737684367561,772.9656939935192,0.0,149.99956534235403,0.0,299.817130635327,4.365683629970378,39.481922830445896,0.0,104.99956222012706,0.0,37.49960936902061,37.49960936902061,37.498381920974374,89.99858690993129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99949740236116,5622.682143882935
t525,1061.703871122722,713.2027482131293,330.51467234582844,1011.0292196817292,713.1987791283234,356.59922856030477,772.965693862773,0.0,149.99955432308911,0.0,299.95841228843517,2.179756066930656,39.29463539742676,0.0,104.99955000004391,0.0,37.499608426711376,37.499608426711376,37.499035926440264,89.99915603584893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99932097298543,5899.142850779433
t526,932.5908172169094,713.20272758379,297.37621814422357,1011.0292352053503,603.886567587399,356.5993778886984,772.9656945229312,0.0,149.99958076294834,0.0,298.33732053929464,28.977193967748285,36.83590647676744,0.0,104.99945580452001,0.0,37.499616521968086,37.499616521968086,37.49885603779509,89.99896512305686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99936322834648,5650.296513133716
t527,846.7134477629512,713.2025272670099,341.3659581371701,1011.0288755906661,700.6376161616406,356.60103206473434,772.9656947624336,0.0,149.99912988821634,0.0,299.9966277788459,4.903996493555996,38.75109905717801,0.0,104.99640951771491,0.0,37.499637763380875,37.499637763380875,37.49957096015422,89.99960697656854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.14234557853321,5631.803213524134
t528,822.0264322665573,713.2025219983882,325.6111612985077,1011.0288900816387,400.46722642184125,356.60093562501953,772.9656942188809,0.0,149.99909384090168,0.0,299.99668495578675,35.83269478791163,38.08230819696463,0.0,104.9962455887207,0.0,37.49963724496137,37.49963724496137,37.4995446601273,89.99958299772018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.54963316061801,5361.857924589507
t529,755.60214475794,713.2025107318052,321.7407887082183,1011.0289120961822,599.8366103803487,356.60090322676626,772.9656940320883,0.0,149.99910186921448,0.0,299.99715698199896,45.54468969792802,37.19019993356391,0.0,104.99638862498395,0.0,37.49963943463132,37.49963943463132,37.49952812624742,89.99956444230479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.51250629449751,5490.715978773351
t530,795.96764781167,713.2024922993231,330.981092924791,1011.0288966912435,508.3158316087592,356.6009074399754,772.9656938072849,0.0,149.99907361946754,0.0,299.9970095778895,41.627292159284956,38.107846733821745,0.0,104.99629574050957,0.0,37.49964026328889,37.49964026328889,37.499539792425736,89.99957558292964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.4072156527353,5451.695691968689
t531,797.480727145533,713.2024888945132,364.66718154544674,1011.028881748677,302.6546705294251,356.6008536376998,772.9656938245485,0.0,149.99906109215587,0.0,299.99696167297407,30.327495458890454,41.37894843348798,0.0,104.99623806332669,0.0,37.49964091285021,37.49964091285021,37.499541101015176,89.99957927329248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.8596528396702,5278.657257086356
t532,794.8323585425964,713.2028054125827,385.23587194207914,1011.029241676732,226.59353688188253,356.5983866857913,772.9656935499589,0.0,149.9996021783532,0.0,299.9969261130829,26.406438190674617,44.3249550479254,0.0,104.99946706748482,0.0,37.49964036130945,37.49964036130945,37.498852359539605,89.99895623750865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9993567554881,5229.681729364298
t533,812.147853664761,713.2028076579227,440.6015091014634,1011.0292204648589,279.8604070284311,356.5985257748857,772.9656929143673,0.0,149.99960222312555,0.0,299.99669774382596,17.209853881230618,65.06229414679117,0.0,104.99946890331502,0.0,37.49964022452637,37.49964022452637,37.45466366196832,89.95959111826717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963349444138,5367.087102228707
t534,958.4006074172472,713.2028354809736,384.24722152519354,1011.0292651407292,0.012117359076960856,258.9270041457687,772.9656920895371,0.0,149.9996702319327,0.0,299.9964872191341,0.002263241233034048,43.89287092959187,0.0,104.99958037401996,0.0,37.49964149735158,37.49964149735158,13.339652390768325,27.398373088015948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996289862419,4954.412552614168
t535,1027.8168788279622,713.2028192736584,383.9138651058754,1011.02926136701,0.011726637149960719,236.4083683473453,772.9656917785245,0.0,149.9996764111545,0.0,299.9966423773582,0.00222211446797074,44.24472173154553,0.0,104.99957534441701,0.0,37.49963862876924,37.49963862876924,7.134521529416946,8.62938774545753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962211837325,4976.354257967255
t536,1073.4016619114827,713.2028067544671,383.80074462999363,1011.02924910509,0.015111608935411707,216.258291067662,772.9656916725676,0.0,149.99955139708146,0.0,299.99722813808603,0.0021075428433556,44.98096828875429,0.0,104.9995795970797,0.0,37.49961342469691,37.49961342469691,0.014424631053606987,0.014096273025728055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962380177843,4986.6803632692945
t537,1107.2912243740116,713.2028306111649,365.35114416960477,1011.0292529977369,0.015860652151248437,180.1669557883483,772.9656914958208,0.0,149.99960344971433,0.0,299.9965496931757,0.0019820654754805853,41.71014430830495,0.0,104.99958178704215,0.0,37.49961195311915,37.49961195311915,0.017159526006619803,0.01648614078116055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996155507441,4962.763306516321
