t426,5.024974652372875e-6,7.035510097299498e-6,1.1472384684094581e-5,2.2464272486756798e-5,6.271149185384474e-6,6.999205468563503e-6,1.1512207179679507e-5,3.140806210317058e-5,6.196460439269039e-6,6.967900600586143e-6,1.1128213064564326e-5,1.560233226227041e-5,6.233917798856559e-6,6.94327558101831e-6,1.0693800613711326e-5,1.5269047330876424e-5,6.229533347570083e-6,7.0034416998926435e-6,1.153324129973522e-5,3.108325488630603e-5,6.261498809484221e-6,6.797875781425383e-6,9.22545956930551e-6,1.3448055257274719e-5,6.249051164400655e-6,7.003855986037567e-6,1.1540507883461308e-5,3.1185077577980986e-5,5.6326330453946475e-6,7.04634342724132e-6,1.1530209489980892e-5,2.6964695970498644e-5,5.004741619185189e-6,7.044477560111691e-6,1.1497795521873457e-5,2.3037636776626318e-5,5.185359958729037e-6,7.069729100550358e-6,1.1574835276716738e-5,2.4589506782673272e-5,0.000115352126897177
t427,4.977659732235227e-6,7.034163361779286e-6,1.1466941356407809e-5,2.216878896247937e-5,6.268136725472383e-6,7.000423690234264e-6,1.1513570225491626e-5,3.1389452682408235e-5,6.2102889863658404e-6,6.964015731482648e-6,1.107155356924145e-5,1.550032697175747e-5,6.236209056783284e-6,6.939111944208621e-6,1.058137361990904e-5,1.5258831612329687e-5,6.224097827289899e-6,7.0046705769701255e-6,1.1533959938192884e-5,3.1032549369952575e-5,6.259701799152565e-6,6.7740862972060245e-6,9.152477553651823e-6,1.3345272391824608e-5,6.243269935521931e-6,7.002626696436009e-6,1.153639231000874e-5,3.1111155684869714e-5,5.565712877455893e-6,7.04366221987773e-6,1.1520400485251102e-5,2.6540908465853946e-5,4.989463890610807e-6,7.0442326845253855e-6,1.149630175228467e-5,2.294346269363297e-5,5.157449471133364e-6,7.0693709099921134e-6,1.157238599052135e-5,2.4382067140831402e-5,0.00011499344145435669
t428,4.989835603268734e-6,7.034149881987474e-6,1.1466959210900113e-5,2.2168203949496433e-5,6.267215645827088e-6,7.000806200775088e-6,1.1514919975672477e-5,3.1383979473581426e-5,6.212186932951509e-6,6.963220751916509e-6,1.1059168573271804e-5,1.5487659862249778e-5,6.236619524595401e-6,6.9383663843857985e-6,1.056085837988895e-5,1.5258783363201015e-5,6.2276399828270284e-6,7.003843907358356e-6,1.153362647612119e-5,3.106768483241022e-5,6.258691633971829e-6,6.768097357180432e-6,9.136996031968578e-6,1.3325708069410227e-5,6.2420981335510015e-6,7.002504245102982e-6,1.1535774575790213e-5,3.109698072297601e-5,5.556934074045463e-6,7.04371754276281e-6,1.1519923620748025e-5,2.645178423858631e-5,4.959754191698406e-6,7.04372343464435e-6,1.1493368682230693e-5,2.2761768982852887e-5,5.1534503783347534e-6,7.069316233933928e-6,1.1572007012495956e-5,2.4350070646763412e-5,0.00011500147762637686
t429,5.023834971225742e-6,7.03486590976383e-6,1.146987559676796e-5,2.2326523392635587e-5,6.265421260961649e-6,7.00144777104086e-6,1.1517527276619246e-5,3.1371474279353375e-5,6.214198544116882e-6,6.966192524352451e-6,1.1069856522510014e-5,1.552214449253956e-5,6.236477866685674e-6,6.938474746772758e-6,1.0564832271904298e-5,1.5254116110569618e-5,6.235506983347949e-6,7.0023256512761216e-6,1.1531738671526144e-5,3.1134047474650266e-5,6.257538295249477e-6,6.7578708737434855e-6,9.110118792829083e-6,1.3297102644646543e-5,6.240337264649305e-6,7.002966724862309e-6,1.1536202617351165e-5,3.108086064965986e-5,5.550856285528741e-6,7.043733762708697e-6,1.1519275852506135e-5,2.636107846705723e-5,4.934382170205754e-6,7.043141342651304e-6,1.1490744634465398e-5,2.2613217963543927e-5,5.141847614201817e-6,7.069154951812608e-6,1.1570907371855714e-5,2.4263565521878917e-5,0.00011519136152683758
t430,4.988959412894955e-6,7.033914088591368e-6,1.1466312628246607e-5,2.2125079460780287e-5,6.260289409987943e-6,7.002491739332901e-6,1.1524911507501038e-5,3.1338403558692937e-5,6.218696498421725e-6,6.959441049621918e-6,1.0994693204539972e-5,1.541120699628931e-5,6.238199509284838e-6,6.9351073776310165e-6,1.0469117086611492e-5,1.525972385730166e-5,6.233416253865701e-6,7.0027366811809765e-6,1.1532490213071967e-5,3.11158911175575e-5,6.2569836296988464e-6,6.740501456109362e-6,9.072791917038822e-6,1.3261238318020043e-5,6.236935781964261e-6,7.004013938147631e-6,1.153682230975054e-5,3.10452852696887e-5,5.525082152573386e-6,7.0437059357540415e-6,1.1517417421282701e-5,2.6051047818076862e-5,4.906311860737026e-6,7.042419891291107e-6,1.1487743420628463e-5,2.2454245512736554e-5,5.119518769320241e-6,7.068842503839998e-6,1.1568794744523904e-5,2.410553722624903e-5,0.00011491849935407167
t431,4.906068987507574e-6,7.031630389967236e-6,1.1459464285730138e-5,2.168587212856759e-5,6.255729694333877e-6,7.003031462197115e-6,1.153055474282109e-5,3.131162509873193e-5,6.234043094829232e-6,6.943394461088132e-6,1.0615479454604217e-5,1.5205828851611625e-5,6.243057366533788e-6,6.921916082635431e-6,1.0163529253490154e-5,1.5121571646008842e-5,6.22149221026769e-6,7.005236696026389e-6,1.153443047130604e-5,3.10177325604182e-5,6.255927141572807e-6,6.696319687166335e-6,8.936489828979875e-6,1.321092496673366e-5,6.226962497781422e-6,7.0076820411954285e-6,1.1536078117183658e-5,3.090685688790538e-5,5.46451440344186e-6,7.043615694753566e-6,1.1513864106761744e-5,2.545457201482331e-5,4.896934799588145e-6,7.042138466474423e-6,1.1486755625589148e-5,2.2398677469380614e-5,5.077461136204109e-6,7.068239113207495e-6,1.1565002449704514e-5,2.3832436383866703e-5,0.0001143614143457739
t432,4.9304867934584535e-6,7.032148735904032e-6,1.1461014790889807e-5,2.1784530838307576e-5,6.2583096822796564e-6,7.002679261286945e-6,1.1527226295020337e-5,3.1327083189905356e-5,6.231819565871686e-6,6.946728222842409e-6,1.0708904009457476e-5,1.5231557863781158e-5,6.242208788960543e-6,6.9246106746871344e-6,1.0212035303373285e-5,1.5187981571287843e-5,6.228396095532845e-6,7.003720736634905e-6,1.153363252428403e-5,3.10759598368567e-5,6.255558421559291e-6,6.701666626705481e-6,8.961393274023764e-6,1.322130448009599e-5,6.22760814149234e-6,7.007369341046738e-6,1.1536193989455599e-5,3.092153069281216e-5,5.462054119644537e-6,7.043586909420412e-6,1.1513663711187616e-5,2.5425291394454608e-5,4.9183248404585916e-6,7.042810887666309e-6,1.1489332916642473e-5,2.253908755211498e-5,5.10635868078512e-6,7.0686810528458285e-6,1.1567738760348207e-5,2.402852070666024e-5,0.00011450202737576625
t433,4.84320939107195e-6,7.029454813531435e-6,1.145361853124907e-5,2.1311578968664735e-5,6.253006144269966e-6,7.0026942672328345e-6,1.1531717553262946e-5,3.128496931428044e-5,6.233171487301586e-6,6.944984756554096e-6,1.0660045617530716e-5,1.5225620519821286e-5,6.242143625618565e-6,6.922633156173663e-6,1.0187696436814055e-5,1.5150744108493397e-5,6.217517341025498e-6,7.006363050812871e-6,1.153477622195743e-5,3.098055774401529e-5,6.2563257790547735e-6,6.6981724099292306e-6,8.775805892491507e-6,1.328938875285587e-5,6.216753264286114e-6,7.011914105027628e-6,1.1535408266130132e-5,3.0770896480699833e-5,5.407364085334927e-6,7.0414633644828875e-6,1.1505639260097645e-5,2.4899455435893666e-5,4.898033781511783e-6,7.042337389983915e-6,1.1487353685559098e-5,2.2434115321833533e-5,5.060011336911014e-6,7.067982407432424e-6,1.1563369625972168e-5,2.3718029334732498e-5,0.00011388840522741906
t434,4.825698027498335e-6,7.029086286216046e-6,1.1452554463900752e-5,2.1250071370310057e-5,6.2526017643629825e-6,7.002718922247291e-6,1.1532133649541338e-5,3.128208036156451e-5,6.235245897478676e-6,6.9416010677573545e-6,1.056333701832786e-5,1.521419830950082e-5,6.243058812224296e-6,6.919893015715615e-6,1.0145902769255254e-5,1.5063080545941603e-5,6.210573119119799e-6,7.008304625085836e-6,1.153494041441315e-5,3.090671849015928e-5,6.254615398232519e-6,6.70392786748724e-6,8.717249880474803e-6,1.3352177201327092e-5,6.211320821117378e-6,7.014217088330207e-6,1.153448506980047e-5,3.0702548669343186e-5,5.391334966173206e-6,7.041318524264049e-6,1.1504499145708116e-5,2.4720254959510383e-5,4.920773496359422e-6,7.04298261747622e-6,1.1489901441738337e-5,2.257080097305666e-5,5.050915573715139e-6,7.067842188406245e-6,1.1562451222760269e-5,2.365843758147228e-5,0.00011380379181087736
t435,4.799843851322166e-6,7.028411403018075e-6,1.1450703835004519e-5,2.1137249173302527e-5,6.252766153700393e-6,7.002684621573098e-6,1.153194463719333e-5,3.1282392196731685e-5,6.236925184190885e-6,6.938942267148054e-6,1.0483677451619271e-5,1.5212940678732562e-5,6.2439326085403776e-6,6.917903782544259e-6,1.0122004560569344e-5,1.4968432653768231e-5,6.208302238884958e-6,7.00889248237731e-6,1.1534898932177636e-5,3.087855084778746e-5,6.254081985864445e-6,6.7082576821654054e-6,8.681225077860552e-6,1.3406465658167318e-5,6.206289009898226e-6,7.016042714045756e-6,1.1533842179452291e-5,3.065098936935006e-5,5.3858386448570315e-6,7.041260022729857e-6,1.1504065577557402e-5,2.4656964200859138e-5,4.954322926611185e-6,7.043818918117243e-6,1.1493702013082114e-5,2.2785879737253375e-5,5.022835718379071e-6,7.067395620432523e-6,1.1559573665385076e-5,2.3479320451137275e-5,0.00011366186332318473
t436,4.741575019937147e-6,7.02703758256824e-6,1.1446729501559165e-5,2.091262251646724e-5,6.250885876535826e-6,7.002820691932687e-6,1.1533663342466764e-5,3.127094062015533e-5,6.238297602868149e-6,6.935922307774888e-6,1.0390164602475154e-5,1.5207472487372173e-5,6.24582403466941e-6,6.913996776210061e-6,1.0055560922302233e-5,1.485058291980436e-5,6.201066659637823e-6,7.010363460430471e-6,1.1534747524630535e-5,3.082826808857016e-5,6.253223705862552e-6,6.69971254343485e-6,8.564030487709802e-6,1.3469053326447583e-5,6.191262608374119e-6,7.022766628255854e-6,1.1531982993128356e-5,3.049271822801482e-5,5.350972798596473e-6,7.040975759011148e-6,1.1501390540882237e-5,2.437225263669502e-5,4.990497377484762e-6,7.044387363497978e-6,1.149704715639299e-5,2.299353826365323e-5,5.005794182752372e-6,7.067160151102338e-6,1.1558139053433705e-5,2.3389048191960136e-5,0.00011336049506226543
t437,4.738755588786973e-6,7.027086911025405e-6,1.144684563216712e-5,2.0921067495194192e-5,6.252952960398266e-6,7.002591111466469e-6,1.1531657274358368e-5,3.128205235641525e-5,6.238097172980277e-6,6.937547788621887e-6,1.0441602435253505e-5,1.5214107382527666e-5,6.244634174294032e-6,6.916183952453597e-6,1.009391710662706e-5,1.4913429778197901e-5,6.199591155526238e-6,7.0106929409312906e-6,1.1534661805064253e-5,3.081618780734026e-5,6.252422369972343e-6,6.696849726810402e-6,8.493531056795145e-6,1.3533311755970934e-5,6.173726894659864e-6,7.024333766130284e-6,1.1530662031438038e-5,3.0368521669488583e-5,5.351291338708116e-6,7.040996056820183e-6,1.150160129404966e-5,2.4392584302862543e-5,5.033677331562521e-6,7.0451330385370726e-6,1.1501725502835502e-5,2.328523338862971e-5,5.026076410844983e-6,7.067492812315904e-6,1.1560180855555768e-5,2.351726658757132e-5,0.00011337865429141419
t438,4.814499726495777e-6,7.029453433463767e-6,1.1453308731315427e-5,2.1310366486906606e-5,6.2578401507188334e-6,7.001974952981738e-6,1.152582498111535e-5,3.1310704465913375e-5,6.233003200520358e-6,6.9461223495378455e-6,1.0690419246418748e-5,1.522460253071418e-5,6.2417580566586575e-6,6.923624187027977e-6,1.0207664565344982e-5,1.5181987970592463e-5,6.208681933967925e-6,7.008610530509164e-6,1.1535017381095034e-5,3.089480065278546e-5,6.271778023056102e-6,6.739757045121793e-6,8.669052850215247e-6,1.3746109159251947e-5,6.194105413228591e-6,7.022061636550825e-6,1.1532380570293833e-5,3.052410823002983e-5,5.396769736967476e-6,7.041356381582186e-6,1.1504905449044431e-5,2.4783584068682365e-5,5.063827012007252e-6,7.04559183922118e-6,1.1504536893480758e-5,2.3478978978853493e-5,5.061210290658114e-6,7.068039223293864e-6,1.1563679823242782e-5,2.3740226117220684e-5,0.00011388309847896907
t439,4.868737892054303e-6,7.031249012399631e-6,1.1458099313682282e-5,2.1613259299840515e-5,6.262424443416785e-6,7.001899131316767e-6,1.1521809933803104e-5,3.134569742506596e-5,6.2217983241722015e-6,6.957000930996768e-6,1.09507008201498e-5,1.5352103718458902e-5,6.2389332541468935e-6,6.9334428389014465e-6,1.0419823058312983e-5,1.5287455857432526e-5,6.215900537015031e-6,7.006781676713644e-6,1.1534870008517841e-5,3.096707150297886e-5,6.270231893648682e-6,6.756376231265297e-6,8.869890963091668e-6,1.3680814528873508e-5,6.215008748921535e-6,7.013424850157147e-6,1.15364140069509e-5,3.074464269717578e-5,5.462871063249936e-6,7.04357805114823e-6,1.1513644871979031e-5,2.542677243300295e-5,5.0598072881007076e-6,7.045500035085279e-6,1.1503996373545932e-5,2.3440937364960827e-5,5.103039246897938e-6,7.068662070023127e-6,1.1567576877052808e-5,2.401722001930178e-5,0.0001142819757067483
t440,4.948181869226136e-6,7.033571284961072e-6,1.1464882463709415e-5,2.2049370295959743e-5,6.266631627236605e-6,7.000762953026183e-6,1.1515532036531382e-5,3.1370689221722906e-5,6.220866624801462e-6,6.957916521234642e-6,1.0964906618191611e-5,1.5360650585257706e-5,6.238752143152816e-6,6.934032204908567e-6,1.0437981860668374e-5,1.5281314761682093e-5,6.2238051233411015e-6,7.004901640873328e-6,1.1534368929649664e-5,3.1031207433486154e-5,6.267528530998364e-6,6.7711163213739605e-6,9.162628990497915e-6,1.3610048873886468e-5,6.232279165731062e-6,7.0087717139603345e-6,1.1543110643470422e-5,3.100859274376473e-5,5.541355929872215e-6,7.043619392831943e-6,1.1517834232175754e-5,2.616746198236533e-5,5.046650725566903e-6,7.045254997367189e-6,1.1502539963778108e-5,2.3339910313286046e-5,5.159137496823302e-6,7.069421763073777e-6,1.1572634801693528e-5,2.4403618233987973e-5,0.00011482840489840957
t441,4.971240201497652e-6,7.034433173927528e-6,1.1467520122810244e-5,2.221921951797362e-5,6.268138460530332e-6,7.000077090698593e-6,1.1512925785438176e-5,3.138095127616786e-5,6.217573868901892e-6,6.960652197851292e-6,1.1013848653914528e-5,1.5406051112441344e-5,6.237558360156629e-6,6.936037557460964e-6,1.0494275671166495e-5,1.5253772947851235e-5,6.225619921929963e-6,7.004367410561289e-6,1.153421041455941e-5,3.105241708651346e-5,6.265805165176844e-6,6.77275679746741e-6,9.179275366534523e-6,1.3568748890604728e-5,6.239611851244384e-6,7.006220054703343e-6,1.1542512320579818e-5,3.1089472575586424e-5,5.570583823644102e-6,7.043494114568693e-6,1.1519451794520916e-5,2.6469803662495622e-5,5.032727043837016e-6,7.0449939494515535e-6,1.1501006293401314e-5,2.323694576110286e-5,5.182282415215654e-6,7.069726204639569e-6,1.157477115745557e-5,2.4584615076204054e-5,0.00011503273169579718
t442,5.049648529301799e-6,7.03643351711521e-6,1.1475818631998821e-5,2.2675270173046044e-5,6.2698689737397764e-6,6.999349938581161e-6,1.1511161219688662e-5,3.139144379236716e-5,6.2168640152183864e-6,6.960687989145413e-6,1.1016418338284128e-5,1.539752536101328e-5,6.237514143040903e-6,6.936218339550511e-6,1.0500111323534319e-5,1.5251198726932922e-5,6.230496657765636e-6,7.003321439954682e-6,1.1533386448681357e-5,3.1093298041365725e-5,6.265231477763019e-6,6.776643241057767e-6,9.162846737173603e-6,1.3566808613412345e-5,6.24297341314041e-6,7.005236651693628e-6,1.154196666590806e-5,3.113107234704603e-5,5.582781799378054e-6,7.043421407068019e-6,1.1520270412702245e-5,2.6620874131726037e-5,5.033539396366783e-6,7.0450118287997435e-6,1.150111845030245e-5,2.3244677029411245e-5,5.2037978472237086e-6,7.0699628596290085e-6,1.157649724495006e-5,2.4732973100625252e-5,0.00011558654678020243
t443,5.029693713186702e-6,7.036340511543457e-6,1.147523393374743e-5,2.263932268839436e-5,6.268402383189538e-6,6.999930685905968e-6,1.1512394109283973e-5,3.138289573478501e-5,6.220481665646678e-6,6.958660265324697e-6,1.0980597033745863e-5,1.5361694419169622e-5,6.238339308699097e-6,6.934577496952958e-6,1.045302633699337e-5,1.5266187384776016e-5,6.232615447044726e-6,7.002856876871375e-6,1.153269166650694e-5,3.1110758743862944e-5,6.26673142064161e-6,6.776976197016791e-6,9.162933054924786e-6,1.3562139357150788e-5,6.24257241603376e-6,7.005355828621706e-6,1.1542050703915727e-5,3.112801395299771e-5,5.56044501298975e-6,7.043489587040041e-6,1.1519532499782458e-5,2.643975895996771e-5,5.0225255808282684e-6,7.044824272372751e-6,1.1499902551685881e-5,2.3169300170533813e-5,5.197842418493009e-6,7.069893221319885e-6,1.1575972772370792e-5,2.4687793275293967e-5,0.0001155233556910078
t444,5.0199771710767985e-6,7.036182864354146e-6,1.1474580251493124e-5,2.2599287112651672e-5,6.266503267746491e-6,7.000724703294939e-6,1.1515443991394564e-5,3.1369955304091574e-5,6.220111812150425e-6,6.955595853287384e-6,1.095606909680146e-5,1.5318037854992312e-5,6.2387192467526665e-6,6.933791521104813e-6,1.0429920317676308e-5,1.5272248466405987e-5,6.228182890279279e-6,7.003796558395752e-6,1.153369407820761e-5,3.107114906253614e-5,6.268479846975549e-6,6.7715121959363676e-6,9.148908878223184e-6,1.3543466227829153e-5,6.241193784345473e-6,7.005745401338192e-6,1.1542318772355459e-5,3.1112499416936364e-5,5.539004474689409e-6,7.043556473692144e-6,1.1518627813233465e-5,2.624324725817103e-5,5.016993448469512e-6,7.044746032984938e-6,1.1499389343604431e-5,2.3138098966822673e-5,5.1882904476902655e-6,7.069758981011025e-6,1.1575028004290517e-5,2.460745015791763e-5,0.00011545836233154112
t445,4.948849080402427e-6,7.034387694776667e-6,1.1467155657378982e-5,2.219856507858003e-5,6.26473173288216e-6,7.001423597986645e-6,1.1518492770438075e-5,3.135807519681524e-5,6.222031191658445e-6,6.954224180398853e-6,1.0930021156879775e-5,1.52922259409609e-5,6.239257382489801e-6,6.9327058518353505e-6,1.0399743958375315e-5,1.5281948051625694e-5,6.224639901495496e-6,7.004688457312609e-6,1.153428611499828e-5,3.103702409608552e-5,6.271069209391484e-6,6.759970429456386e-6,9.12307158552502e-6,1.3512277060756318e-5,6.23836599902859e-6,7.006610780690369e-6,1.154276909099396e-5,3.108141457467026e-5,5.519513421263936e-6,7.043639166475644e-6,1.1517789011800502e-5,2.6075909218029693e-5,5.01449997091824e-6,7.044750602575758e-6,1.1499378041732898e-5,2.3139281961460592e-5,5.177158314706943e-6,7.069613428494943e-6,1.1574013716889056e-5,2.4521133212908286e-5,0.00011496793618131754
t446,4.9202481894958515e-6,7.03382533526951e-6,1.1465263495586967e-5,2.2079984694786122e-5,6.262339537217849e-6,7.000586043356498e-6,1.1517604019135637e-5,3.132801428636866e-5,6.220158241552201e-6,6.953060195654155e-6,1.0932675201441904e-5,1.5277010364589005e-5,6.237957200828904e-6,6.931554629506044e-6,1.039901623177085e-5,1.5247486412852767e-5,6.219359913988919e-6,7.0058026643269634e-6,1.1534809319889993e-5,3.100019284298199e-5,6.273264467574907e-6,6.744808506078916e-6,9.087749947457038e-6,1.347449661394837e-5,6.235824166834152e-6,7.007563160509072e-6,1.154283252125719e-5,3.1043526637435315e-5,5.497206498208062e-6,7.0423901700183605e-6,1.1513356477401988e-5,2.587561641503773e-5,5.012826092715811e-6,7.044708866170073e-6,1.149916861852004e-5,2.3124245215240065e-5,5.164460095581053e-6,7.069481550144508e-6,1.157314967608649e-5,2.444695522481636e-5,0.00011478108403842345
t447,4.889347286633131e-6,7.033040230968245e-6,1.1462868335205385e-5,2.1926046532215885e-5,6.2605626650977165e-6,6.999954409001927e-6,1.151715982800124e-5,3.1303465875261466e-5,6.21960489006236e-6,6.953633400304865e-6,1.0943554752666927e-5,1.5286638566276305e-5,6.237043300687149e-6,6.930949424628889e-6,1.0407338089920164e-5,1.5225669950649492e-5,6.216342153624179e-6,7.006657639528382e-6,1.1534967754791302e-5,3.097184083620338e-5,6.258660249277446e-6,6.7212216593006146e-6,9.03368343818648e-6,1.3260982699602436e-5,6.234531098674808e-6,7.007986372924251e-6,1.1542976885407601e-5,3.103121847737214e-5,5.495630838579092e-6,7.042408535497283e-6,1.1513376037106957e-5,2.5872654598735953e-5,5.0043146499408e-6,7.044595249434901e-6,1.1498423839789587e-5,2.3079669296993506e-5,5.1639815191453445e-6,7.0694588709132395e-6,1.1572996410092643e-5,2.443453519315055e-5,0.00011456568345275221
t448,4.873649713742213e-6,7.032665915010921e-6,1.1461731249435976e-5,2.185396613311736e-5,6.25911900873185e-6,7.0002025561306335e-6,1.1519317789217016e-5,3.129433240092524e-5,6.215823069112984e-6,6.956538679370366e-6,1.0997304035322116e-5,1.534202132931383e-5,6.236369114861869e-6,6.933383108887441e-6,1.048108910161362e-5,1.5218443515749963e-5,6.213408435641105e-6,7.007488449941551e-6,1.1534984120734897e-5,3.0940504010892746e-5,6.261547096808002e-6,6.723741049251042e-6,9.038009160459206e-6,1.3260238291659183e-5,6.233972580949095e-6,7.008192595798592e-6,1.1543036077920366e-5,3.102614945546911e-5,5.489762438307277e-6,7.042444021488148e-6,1.151316232678326e-5,2.5829887258480933e-5,4.984684255484217e-6,7.044263057342921e-6,1.149641014999301e-5,2.2952846645178275e-5,5.151602673639789e-6,7.069290269933393e-6,1.157189342921752e-5,2.43418863575497e-5,0.00011446734651479456
t449,4.862811201121746e-6,7.0324594011898205e-6,1.1461088579388608e-5,2.1814278588677584e-5,6.259125582364107e-6,7.00023370184278e-6,1.151949512030534e-5,3.129369631924938e-5,6.2121006339903775e-6,6.95883015668365e-6,1.103772722787546e-5,1.5390958219514833e-5,6.235505392929743e-6,6.9352885867738216e-6,1.053576747465998e-5,1.5207374064418904e-5,6.216869035188947e-6,7.006432639403854e-6,1.1534802737681359e-5,3.097750337009814e-5,6.262183074413941e-6,6.741315759540252e-6,9.072318493111933e-6,1.3282767002139115e-5,6.237208082849346e-6,7.006992965202765e-6,1.154289305461059e-5,3.1066941284295446e-5,5.483202067132581e-6,7.042480926025191e-6,1.1512939015170238e-5,2.578117297688048e-5,4.960573743648011e-6,7.043879737310389e-6,1.1494147205729498e-5,2.2811808504549628e-5,5.145002369103986e-6,7.069205126517309e-6,1.1571306941120912e-5,2.4295349108643158e-5,0.0001144141192848134
t450,4.835452112169714e-6,7.031774346909054e-6,1.1459112108708205e-5,2.1688877583788377e-5,6.257980715578816e-6,7.000442333447894e-6,1.1521318996313702e-5,3.128580691776096e-5,6.221440654787965e-6,6.95233743937557e-6,1.0920131068851516e-5,1.5267208448841367e-5,6.238237311140723e-6,6.930084677180289e-6,1.0385722613057095e-5,1.5237249927840086e-5,6.213622031934736e-6,7.007263747451216e-6,1.1534850092198388e-5,3.094790689225148e-5,6.262890821231219e-6,6.744317162476308e-6,9.079586397346495e-6,1.3288403360475226e-5,6.237197133659394e-6,7.006955935740898e-6,1.154301319996873e-5,3.107109131650791e-5,5.465227589369868e-6,7.042533495908122e-6,1.1512176523867586e-5,2.5633887360452234e-5,4.951210786012165e-6,7.043764653021673e-6,1.1493431727443024e-5,2.276960225997892e-5,5.129974908532417e-6,7.0690046913736065e-6,1.1569905960527113e-5,2.4189614664128333e-5,0.00011425454320884025
t451,4.7863906059597994e-6,7.030516193542321e-6,1.1455565605923205e-5,2.146726051743754e-5,6.253689782826156e-6,7.000985283223438e-6,1.1526488329378197e-5,3.126131719652064e-5,6.227357787672261e-6,6.943725150541293e-6,1.075399107236374e-5,1.5155785176005929e-5,6.240409013445081e-6,6.924040342952527e-6,1.0239667013716285e-5,1.5169015872791385e-5,6.2046472586809314e-6,7.009052798617129e-6,1.1534987875806077e-5,3.087274039416647e-5,6.263072801005751e-6,6.731402094203098e-6,9.04993838573979e-6,1.326333900753926e-5,6.235215592714131e-6,7.007750992770837e-6,1.154306574182634e-5,3.104097434199333e-5,5.432666383695413e-6,7.0425064519640985e-6,1.1510635760654208e-5,2.535239240423647e-5,4.9499173015371136e-6,7.043705983178273e-6,1.1493157388733961e-5,2.2750807464127744e-5,5.1089157696446796e-6,7.068753077380143e-6,1.1568247323613556e-5,2.4066180140135762e-5,0.00011395329645302485
t452,4.7883903821860404e-6,7.03064024535749e-6,1.1455892343881873e-5,2.14877166047405e-5,6.252741807496517e-6,7.0011089708608175e-6,1.1527545141668633e-5,3.125558607867989e-5,6.228319911336541e-6,6.945592704785492e-6,1.076778584082736e-5,1.5176424743746283e-5,6.240352508228644e-6,6.9243192009659285e-6,1.0245395836211933e-5,1.5170531088441357e-5,6.211224709319404e-6,7.007532673769906e-6,1.1534878438521285e-5,3.093781550345441e-5,6.2631998215079645e-6,6.736878972578759e-6,9.061347767708953e-6,1.3268965184689282e-5,6.235764612118663e-6,7.007497923982119e-6,1.15430934967731e-5,3.105071812625922e-5,5.420021607232538e-6,7.042547282338006e-6,1.151016911077467e-5,2.5268088340598426e-5,4.933366877347971e-6,7.043408510600358e-6,1.149168583504805e-5,2.266702737204192e-5,5.115104156872991e-6,7.0688385627955764e-6,1.1568792166159927e-5,2.4106246325422627e-5,0.0001139735341909938
t453,4.833423599726389e-6,7.031997252477034e-6,1.1459628913669884e-5,2.1725893905738936e-5,6.252636212035167e-6,7.001119064760147e-6,1.1527559598844187e-5,3.125495392772857e-5,6.229027696639338e-6,6.94243356766746e-6,1.0710345654941478e-5,1.5147457278370943e-5,6.2409360248426615e-6,6.922662486131732e-6,1.0211694123474943e-5,1.5156481358759093e-5,6.227158830960196e-6,7.003754895132521e-6,1.1533589263452746e-5,3.107594983731556e-5,6.263371126771707e-6,6.733699807216862e-6,9.054676542895745e-6,1.3260390473772577e-5,6.234952015055488e-6,7.007777484255544e-6,1.15431644275945e-5,3.104138788865465e-5,5.436584755253671e-6,7.043475135765125e-6,1.1513418858711993e-5,2.5439162643695724e-5,4.91901339731439e-6,7.043067441506114e-6,1.1490127250655615e-5,2.2584164282816134e-5,5.106303020449123e-6,7.06870524114116e-6,1.156791197983387e-5,2.4041748269753077e-5,0.00011425867373928711
t454,4.8226663104327224e-6,7.0316763186482765e-6,1.1458721418480048e-5,2.166743331638027e-5,6.247728466773903e-6,7.001646320056442e-6,1.1532209624534562e-5,3.1226186844689245e-5,6.228505594459109e-6,6.9454044079573455e-6,1.0762851584089676e-5,1.5176678057957167e-5,6.2404409556128555e-6,6.924142447097183e-6,1.0241601786920042e-5,1.5167946791980742e-5,6.226161877278325e-6,7.0039689578723306e-6,1.1533739426379864e-5,3.106678148573947e-5,6.263211295475748e-6,6.725086047284528e-6,9.037381047993867e-6,1.3248131148766217e-5,6.233404139482613e-6,7.008355896416554e-6,1.1543153700425083e-5,3.102208405564106e-5,5.416737033023748e-6,7.043407474796694e-6,1.1512321224050402e-5,2.5263175498310852e-5,4.891428057135134e-6,7.042341668172384e-6,1.1487155944636941e-5,2.24255930890489e-5,5.091134023477669e-6,7.068475152366725e-6,1.1566431251598384e-5,2.3934354214996037e-5,0.00011416217862241191
