Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t495,22.149893714442893,0.0,0.0,0.01905111697268719,45.56190895401793,0.0,0.0,0.011251598878347324,0.00019100735410909262,0.0,0.0,0.006667162773364421,0.00034378213720496066,0.0,0.0,0.006608759498115509,71.91111562776116,0.0,0.0,0.024682642053472745,0.0002022459717904544,0.0,0.0,0.0035951039911993558,207.58786415172585,0.0,0.0,0.016575581023479558,0.0033617180122179112,0.0,0.0,0.012466866610192962,8.410852229483519,0.0,0.0,0.00840176223710519,0.00021248815531699526,0.0,0.0,0.0021198822589610575
t496,22.149902585384766,0.0,0.0,0.021396620476942158,45.561942300838204,0.0,0.0,0.010910214822980551,0.0009031054556115079,0.0,0.0,0.009173661243321293,0.00448781733515233,0.0,0.0,0.008754559033224977,71.91117019465779,0.0,0.0,0.014506794539298182,0.00020360423741938623,0.0,0.0,0.003444341631998893,207.58775764603232,0.0,0.0,0.020631009536863587,0.0034119374206841397,0.0,0.0,0.014049009287857983,7.504337099229966,0.0,0.0,0.009345575659651125,0.00021273733984108128,0.0,0.0,0.0019834710187878676
t497,22.149906420419338,0.0,0.0,0.020626666657593967,45.56190739468919,0.0,0.0,0.01089133351058347,0.0010466277488111549,0.0,0.0,0.009776237182125514,0.0066944181994972075,0.0,0.0,0.011791792443273046,71.91115612643519,0.0,0.0,0.014234666564639606,0.00020476888681633724,0.0,0.0,0.003549374581950299,207.58755711592434,0.0,0.0,0.01928308916662152,0.003677408557887631,0.0,0.0,0.01426086575779928,7.501123425062714,0.0,0.0,0.008974087804014345,0.00021177451371250816,0.0,0.0,0.0020070608721710764
t498,22.149939170644114,0.0,0.0,0.020200902256987074,45.56188922671574,0.0,0.0,0.010877348620817618,0.0010871653738158717,0.0,0.0,0.009811486106694698,0.006708923340686554,0.0,0.0,0.01160225236971643,71.91120365666842,0.0,0.0,0.014193956989378472,0.0002059107687139785,0.0,0.0,0.0036476756189024783,207.58758899388502,0.0,0.0,0.018587097150131182,0.0036814722357113943,0.0,0.0,0.014122750307125424,7.514502629904904,0.0,0.0,0.00881997682730781,0.0002112116876536609,0.0,0.0,0.0020333488998029
t499,22.150139335256995,0.0,0.0,0.019728547139084042,45.56190645991617,0.0,0.0,0.010846022303878336,0.0010787623959449657,0.0,0.0,0.009508063296415206,0.006716671580046464,0.0,0.0,0.011550776253446672,71.91125772479056,0.0,0.0,0.01506299488044631,0.00020695863388349857,0.0,0.0,0.003745553438242579,207.58783050646224,0.0,0.0,0.01888936022235655,0.0036792121583430855,0.0,0.0,0.013830335149335255,7.526034362326349,0.0,0.0,0.008663229924514801,0.00021069376730653376,0.0,0.0,0.0020603056655555192
t500,22.150071665274243,0.0,0.0,0.019054011720969932,45.56185420213865,0.0,0.0,0.010904680373768603,0.0011419811820699705,0.0,0.0,0.009367662524325011,0.006724551714542855,0.0,0.0,0.012216874400792173,71.91125585908564,0.0,0.0,0.027995150776875956,0.0002085162704019132,0.0,0.0,0.003768483822596291,207.5878233000416,0.0,0.0,0.016727802068412758,0.0036733952451292527,0.0,0.0,0.013257953556852407,8.93543160204891,0.0,0.0,0.008392708477105723,0.00021102276194034927,0.0,0.0,0.0022079997596147756
t501,22.14994086261143,0.0,0.0,0.021590270364486328,45.56163610767472,0.0,0.0,0.011282729578883512,0.0011801547161649165,0.0,0.0,0.01001989324103257,0.006733667408036551,0.0,0.0,0.013037135868784154,71.91119556808947,0.0,0.0,0.025572793298956,0.00020904633680869755,0.0,0.0,0.003633024730949703,207.58798683227366,0.0,0.0,0.015873455879475033,0.0036775398547390322,0.0,0.0,0.014591008187956202,9.052470442121846,0.0,0.0,0.009376740140339661,0.0002124164167306452,0.0,0.0,0.002206514264680361
t502,22.14999605407665,0.0,0.0,0.02066861791468152,45.56160380258485,0.0,0.0,0.01139705198283772,0.0011023508499677982,0.0,0.0,0.009099347505106149,0.006801529099307431,0.0,0.0,0.01205430405595375,71.91123696332701,0.0,0.0,0.02361327294547834,0.0002089746971469257,0.0,0.0,0.003625654162279648,207.58814489398478,0.0,0.0,0.012828709324280638,0.003708564659234307,0.0,0.0,0.016049975502551217,9.079827639301007,0.0,0.0,0.009021395402856958,0.00021133707135114396,0.0,0.0,0.0022987869164621225
t503,22.15025254745402,0.0,0.0,0.020154388811613102,45.561782666966906,0.0,0.0,0.01129840750868388,0.001019409074468428,0.0,0.0,0.00793665026756087,0.006813735145437392,0.0,0.0,0.010181861332282346,71.91122699808113,0.0,0.0,0.02409443401463491,0.00020821229985290134,0.0,0.0,0.003456695737007954,207.58818797009323,0.0,0.0,0.013276014032262421,0.0037161945741176227,0.0,0.0,0.015636079074401784,9.181306976932735,0.0,0.0,0.008894864631392538,0.00021027665411895195,0.0,0.0,0.0023824562814764956
t504,22.15024258582712,0.0,0.0,0.02000254579208356,45.561914642775406,0.0,0.0,35.537981019076334,0.0011000468944145445,0.0,0.0,0.012387741881426403,0.006102514808015192,0.0,0.0,0.013878847339805565,71.91124813389625,0.0,0.0,10.174327419866303,0.00020774928299849727,0.0,0.0,0.0033415546101818916,207.58818230929967,0.0,0.0,0.03738498287928505,0.003705539858925657,0.0,0.0,0.015583580571656428,11.263206203090899,0.0,0.0,0.008773697970882857,0.00023216229820895238,0.0,0.0,25.797404636467828
t505,22.15026656224218,0.0,0.0,0.020395248241336535,45.56219443168407,0.0,0.0,0.026793982736968744,0.0012566528085069394,0.0,0.0,0.01092634397547547,0.006856756362691156,0.0,0.0,0.015362666996254774,71.91114583033819,0.0,0.0,5.242523261125166,0.00020874015848746958,0.0,0.0,0.0037079399161571488,207.58783785597183,0.0,0.0,0.01714630860638673,0.003833845545960916,0.0,0.0,0.01514393045234246,11.380570647475146,0.0,0.0,0.008527047625521372,0.00022779664008047273,0.0,0.0,19.45266223090555
t506,22.15028987689246,0.0,0.0,0.02467770302710877,45.56219019894072,0.0,0.0,0.02713353364455965,0.001326048339281462,0.0,0.0,0.011798809049277685,0.006846671125640115,0.0,0.0,0.016061675966952165,71.91114372860922,0.0,0.0,5.442013990811965,0.00020870709414311277,0.0,0.0,0.0035487801943268346,207.58782215582085,0.0,0.0,0.018301143993779564,0.003815031244880562,0.0,0.0,0.01720769438433014,11.506899269200773,0.0,0.0,0.009416652333328206,0.00023008337796604812,0.0,0.0,19.453041555152875
t507,22.150266243978855,0.0,0.0,0.02207795957637174,45.562227493020444,0.0,0.0,0.02712682795124752,0.0013474034517701294,0.0,0.0,0.011388310451939769,0.006876456395826487,0.0,0.0,0.015356575531712513,71.91113263109622,0.0,0.0,6.271281852059197,0.00020886147463096866,0.0,0.0,0.0036135762478225046,207.58781951291223,0.0,0.0,0.01844216889140675,0.0038190922741777955,0.0,0.0,0.016518732472256114,11.486165312221168,0.0,0.0,0.009051374942682386,0.00022974520051539016,0.0,0.0,19.45283382724833
t508,22.15030931457522,0.0,0.0,0.021592624673187205,45.56224986071979,0.0,0.0,0.024120340424980742,0.0014212482073689176,0.0,0.0,0.011140771430715714,0.006895642537268815,0.0,0.0,0.014692487745137721,71.91120466459196,0.0,0.0,6.926124759228176,0.00020914644346078036,0.0,0.0,0.003677536331059923,207.58781603417066,0.0,0.0,0.01983830336449841,0.0038617953672098865,0.0,0.0,0.01577073605295324,10.939878603791131,0.0,0.0,0.008921921792824418,0.0002311860999761491,0.0,0.0,11.863682610410935
t509,22.150311730264033,0.0,0.0,0.020388707451215952,45.56212094778078,0.0,0.0,0.009876576342749606,0.001437423121274411,0.0,0.0,0.010605695352545203,0.006666673478876206,0.0,0.0,0.013382521783830589,71.91122317775036,0.0,0.0,0.04238560297107669,0.00020957538713427409,0.0,0.0,0.0037442155383191882,207.5878179691763,0.0,0.0,0.02471902919906927,0.0038270071182216307,0.0,0.0,0.01356210542032107,10.08579154725974,0.0,0.0,0.008829718818691257,0.00023265145241388343,0.0,0.0,4.275921199026742
t510,22.150236618173064,0.0,0.0,0.01879261218872454,45.561598566478146,0.0,0.0,0.004903989165610167,0.0008038515480138248,0.0,0.0,0.009420512550476821,0.006723724111604226,0.0,0.0,0.010965651180514166,71.9112343984466,0.0,0.0,0.048886717807447605,0.00021023855024876538,0.0,0.0,0.0038968349906340137,207.58799046636582,0.0,0.0,0.0141720320580371,0.0036462366370596244,0.0,0.0,0.01243101243834693,9.146996072837672,0.0,0.0,0.008567380847600248,0.00021751924734861363,0.0,0.0,0.0023317173057162736
t511,22.149997041789803,0.0,0.0,0.02097919702682257,45.56195836138272,0.0,0.0,0.005279724405953653,0.0007501813687515132,0.0,0.0,0.009489380398939432,0.006673164726982097,0.0,0.0,0.010493011095570371,71.91125742451335,0.0,0.0,0.014018053063777057,0.00021034371604723153,0.0,0.0,0.0036805029088565764,207.5882121234966,0.0,0.0,0.019339360356435173,0.0036403640636107158,0.0,0.0,0.012147184237559585,7.721633293407927,0.0,0.0,0.00946937530127311,0.00021163708916405727,0.0,0.0,0.0014083243004447406
t512,22.14989755950524,0.0,0.0,0.02025374515654728,5.1612603874609455,0.0,0.0,0.006489506657367913,0.0005138294418567624,0.0,0.0,0.008454626853327065,0.0021048237915102497,0.0,0.0,0.007095722097822351,71.91115592218425,0.0,0.0,0.013725708263646788,0.0002104310849203537,0.0,0.0,0.003700361403055991,207.1842257436896,0.0,0.0,0.009375470997785532,0.0013238603716682305,0.0,0.0,0.008509251106410754,7.642105692557401,0.0,0.0,0.009108413075078193,0.0002112288242642345,0.0,0.0,0.0014123329498492868
t513,22.149891774346514,0.0,0.0,0.019888704404414367,0.0003616603187363452,0.0,0.0,0.006776883492710757,0.00016414313548617187,0.0,0.0,0.006831089754363031,0.00019934754009327523,0.0,0.0,0.006363105093918164,71.91098372493747,0.0,0.0,0.014469008775693938,0.00021044663534708406,0.0,0.0,0.0035903667760019842,167.87477175731374,0.0,0.0,0.010812085061966162,0.00023451846570813402,0.0,0.0,0.007179103175057244,7.655212140849858,0.0,0.0,0.008990694396107127,0.00021085829549288737,0.0,0.0,0.0014137894513014959
t514,22.149900021420997,0.0,0.0,0.019629385308052718,0.0003674479839554239,0.0,0.0,0.006463419730693371,0.00016241733389764926,0.0,0.0,0.006450481965267331,0.00021097816394988623,0.0,0.0,0.005864608798904176,71.91088355575265,0.0,0.0,0.3710854296778979,0.00021065716405199752,0.0,0.0,0.0036177208075829706,151.45456794710321,0.0,0.0,0.011822546544852926,0.0002445102053968447,0.0,0.0,0.006600837196091032,8.669645294683278,0.0,0.0,0.008898706883132242,0.00021873765528680896,0.0,0.0,0.002138459541249558
t515,22.14989925417577,0.0,0.0,0.018917952976269792,0.00037963340527156114,0.0,0.0,0.006469947608697934,0.00016648803190487838,0.0,0.0,0.006101305539531644,0.00023172869113840568,0.0,0.0,0.005572273728505002,71.91087387566492,0.0,0.0,0.41927992797506614,0.00021085041664178672,0.0,0.0,0.003738045396530455,130.61794231873884,0.0,0.0,0.01227543334565465,0.000252468471122133,0.0,0.0,0.006673910913429341,8.667830836957565,0.0,0.0,0.008604752636821821,0.00021682313850780407,0.0,0.0,0.0021398999043237507
t516,22.14990243278805,0.0,0.0,0.021200551704456935,0.00038333738766545863,0.0,0.0,0.0065137835761465545,0.00017926397767829516,0.0,0.0,0.006421170166552607,0.0002446861862132111,0.0,0.0,0.005562592684687174,71.9108993725238,0.0,0.0,0.4067439478090591,0.00021052884952777517,0.0,0.0,0.0035444288161582734,120.42311702466155,0.0,0.0,0.013401165210039492,0.00025919249837405084,0.0,0.0,0.006960770550654253,8.743552806302501,0.0,0.0,0.009574666309165277,0.00021661454698001527,0.0,0.0,0.0019614486944225175
t517,22.149912224316104,0.0,0.0,0.020437344127885407,0.0003795965250496732,0.0,0.0,0.006527116637387639,0.00017157764638510455,0.0,0.0,0.006302452405043711,0.00022631339714357948,0.0,0.0,0.005342183506689306,71.9109197405503,0.0,0.0,0.4152473234094778,0.0002104172665307945,0.0,0.0,0.0035858630504514823,124.0261599951245,0.0,0.0,0.013478319967890447,0.00025616825500822746,0.0,0.0,0.0067674313830844626,8.732997386695084,0.0,0.0,0.00920020703414557,0.00021534234662008608,0.0,0.0,0.0019672176367206235
t518,22.14991421100306,0.0,0.0,0.020077374847800943,0.00037509122440507225,0.0,0.0,0.006559751284351079,0.00016161461712343024,0.0,0.0,0.006319039543296181,0.00021610163454038073,0.0,0.0,0.005211449307407002,71.91100080591981,0.0,0.0,0.40589873300893814,0.00021028398161031258,0.0,0.0,0.0036126160226622856,130.18792351362762,0.0,0.0,0.01351309717868342,0.00025435942126345474,0.0,0.0,0.006617966421996631,8.734378739507425,0.0,0.0,0.009048920053267257,0.00021511954362272293,0.0,0.0,0.0019710946236836235
t519,22.149903099111715,0.0,0.0,0.01965097033891115,0.0003697096860357286,0.0,0.0,0.006614182789806409,0.00021778450488816836,0.0,0.0,0.0065917768543491476,0.00020807147375758944,0.0,0.0,0.005129212513055948,71.91117318978445,0.0,0.0,0.3865160692976267,0.00021005495199685168,0.0,0.0,0.00360662033431797,127.88962217855526,0.0,0.0,0.01327753068060121,0.0002508117559855675,0.0,0.0,0.006363561470905679,8.739432343746499,0.0,0.0,0.008892125065160947,0.00021457110852937298,0.0,0.0,0.0019835304044186963
t520,22.149908196422693,0.0,0.0,0.018875711562704088,0.00036802777804533177,0.0,0.0,0.0069670836487784535,0.00021020234903607092,0.0,0.0,0.0063825963312066514,0.00021410180258063215,0.0,0.0,0.005021289765524771,71.91121274158849,0.0,0.0,0.015187423359422227,0.00020997898314772213,0.0,0.0,0.0036906356909590372,127.67529116471182,0.0,0.0,0.01323287758685742,0.000247927487275379,0.0,0.0,0.006172077964257644,7.6930040017803485,0.0,0.0,0.008532207726817113,0.00020601096870754242,0.0,0.0,0.0013472394777670395
t521,22.149917520496246,0.0,0.0,0.02124894656471712,0.00036509048782875465,0.0,0.0,0.006996107369074021,0.0002221216486886076,0.0,0.0,0.006945451860731361,0.00023422655771038095,0.0,0.0,0.005341782206079555,71.91121920327578,0.0,0.0,0.014793129868090366,0.0002098692451912747,0.0,0.0,0.0036206789660727947,120.96997044931526,0.0,0.0,0.013850057195047977,0.0002501763296296848,0.0,0.0,0.006606552464603325,7.754452017341413,0.0,0.0,0.009508331450687517,0.00020796597545043365,0.0,0.0,0.0012974735471161486
t522,22.14994556510214,0.0,0.0,0.02036314444357542,0.0003567819077190087,0.0,0.0,0.0069786712411266955,0.00021476013737357447,0.0,0.0,0.006852520193561822,0.00022980740199704037,0.0,0.0,0.005436760936629621,71.91124401742931,0.0,0.0,0.014462027042003195,0.00021027941561557165,0.0,0.0,0.0038060422172929444,136.22100928072408,0.0,0.0,0.01324929192161478,0.0002486480910125021,0.0,0.0,0.006622455800381724,7.75233247130222,0.0,0.0,0.009127112370664683,0.00020770828570442276,0.0,0.0,0.0013374996343481793
t523,22.150025060195993,0.0,0.0,0.019926661314185898,0.0004653944648654682,0.0,0.0,0.006912600517871214,0.00028089246268740156,0.0,0.0,0.006896961239364187,0.00029962634098471897,0.0,0.0,0.0055966962713044095,71.91128222098668,0.0,0.0,0.01507131394166756,0.0002105717793682153,0.0,0.0,0.0039055866362794414,160.8811396247609,0.0,0.0,0.012418845247738518,0.00031791344230254145,0.0,0.0,0.006649891244724103,7.760766273762891,0.0,0.0,0.008985252033342037,0.00020748825414299037,0.0,0.0,0.001369936211850826
t524,22.149967763936065,0.0,0.0,0.0196357545122054,0.0004388394712873631,0.0,0.0,0.0066616389219211515,0.00017024816817247065,0.0,0.0,0.006839484898366518,0.00030709118719282646,0.0,0.0,0.006087333926653571,71.91124570460413,0.0,0.0,0.07202611906847392,0.00021060346589830677,0.0,0.0,0.003960691844691335,170.1077962698169,0.0,0.0,0.011564977592992975,0.00031592309084242887,0.0,0.0,0.006804451547387732,9.28205825687363,0.0,0.0,0.008868126780446697,0.00021655687356420312,0.0,0.0,0.0021580642243452055
t525,22.149950285309277,0.0,0.0,0.01899666341241465,0.00042871581722978664,0.0,0.0,0.006641173703139765,0.00018072829366522528,0.0,0.0,0.0069158256358085295,0.00031984538592144625,0.0,0.0,0.00644852154386226,71.91121906564844,0.0,0.0,0.048172972573049644,0.0002105162438210926,0.0,0.0,0.004045001089810091,176.51917532047793,0.0,0.0,0.010406367539233368,0.0003215823228333466,0.0,0.0,0.007185091548931259,9.28225523622186,0.0,0.0,0.008516648603481917,0.0002166094935494546,0.0,0.0,0.0022489155638031506
t526,22.15010686651167,0.0,0.0,0.02106052330279,45.41046856484338,0.0,0.0,0.006658633561774149,0.0009014243812628473,0.0,0.0,0.008790165997441096,0.0021366324762302396,0.0,0.0,0.007790694857570858,71.91128508566092,0.0,0.0,0.03505527270336863,0.00021001850764555577,0.0,0.0,0.0038767226745575365,207.5879595062839,0.0,0.0,0.018426174904360392,0.0011738785284457697,0.0,0.0,0.008838080432162798,9.41335475984507,0.0,0.0,0.00951842435914518,0.000217696025268329,0.0,0.0,0.0022137184470075125
t527,22.150311503756484,0.0,0.0,0.020873308540640265,45.515642359316416,0.0,0.0,0.0070124467521308995,0.000970248522227238,0.0,0.0,0.009008387768079534,0.0023844222986797855,0.0,0.0,0.008318064920212634,71.911276708272,0.0,0.0,0.03768154755802816,0.00020979700241623682,0.0,0.0,0.0038430023814242696,207.58816643287665,0.0,0.0,0.012685604222543384,0.0011969868959025142,0.0,0.0,0.00929644162908356,9.47596619891385,0.0,0.0,0.009142909911947073,0.00021825947880668158,0.0,0.0,0.0023459206926586982
t528,22.150297124312793,0.0,0.0,0.020381628102121734,45.559360766236296,0.0,0.0,14.124116308416422,0.0010544255197707463,0.0,0.0,0.009494863864116156,0.0028106184789207346,0.0,0.0,0.009073353983208151,71.91128413270413,0.0,0.0,8.914201715307982,0.00021012539758384063,0.0,0.0,0.003923668873700718,207.58816241058682,0.0,0.0,0.029944001994921414,0.0012941618200751764,0.0,0.0,0.009609711449076514,11.84882374520317,0.0,0.0,0.008983038838110727,0.00023620503527457522,0.0,0.0,23.248442358347756
t529,22.150327468797848,0.0,0.0,0.020421798218847393,45.558008252484996,0.0,0.0,6.67698828707689,0.0009354549862705119,0.0,0.0,0.009000238880946506,0.0026981095552154836,0.0,0.0,0.008531176243885136,71.91127793123496,0.0,0.0,5.573084903332206,0.00021097533845380515,0.0,0.0,0.004077901133986193,207.58818674987032,0.0,0.0,0.024404779629553994,0.0012944425338184534,0.0,0.0,0.009489280411956343,11.863160124673396,0.0,0.0,0.008862727927451613,0.00023642934963861604,0.0,0.0,22.168007739955637
t530,22.15032015826925,0.0,0.0,0.019763949389364613,45.558614429622935,0.0,0.0,6.676843233329836,0.0010068551203589098,0.0,0.0,0.008803177794691624,0.0027332866643632217,0.0,0.0,0.008461622285123555,71.91127502164298,0.0,0.0,5.08732637644946,0.00021191457315218498,0.0,0.0,0.004287043285896051,207.58819640675497,0.0,0.0,0.023274737539156175,0.0012812561747045613,0.0,0.0,0.009262218305089099,11.84404992542822,0.0,0.0,0.008520695256357787,0.00023556182362742512,0.0,0.0,22.16783854795285
t531,22.150325130818324,0.0,0.0,0.02233742554312103,37.295333274504415,0.0,0.0,14.941665824653123,0.001103779129638554,0.0,0.0,0.009427472547041786,0.0016210649487147651,0.0,0.0,0.008349147366460365,71.91127306454428,0.0,0.0,6.609533596434567,0.0002121771239800773,0.0,0.0,0.004109714459997488,207.58819739811935,0.0,0.0,0.02927928957005482,0.0013222677568757578,0.0,0.0,0.00992917873108012,11.94172380684944,0.0,0.0,0.009529985263103988,0.00023804985155406104,0.0,0.0,22.167809862959537
t532,22.150325245236214,0.0,0.0,0.021373411579080757,0.0003923793485429857,0.0,0.0,0.007325182671254346,0.0007265623272864719,0.0,0.0,0.008162135873619844,0.0006734573432193947,0.0,0.0,0.007162082774023013,71.91127534065517,0.0,0.0,7.867376190344921,0.00021273875883618293,0.0,0.0,0.004211468955663578,207.58818002940654,0.0,0.0,0.02010181362737868,0.0012604341690010245,0.0,0.0,0.009193214746583675,11.289486970248443,0.0,0.0,0.009139354248974215,0.0002394094222268526,0.0,0.0,14.035925784764574
t533,22.150325367753254,0.0,0.0,0.02078651939602161,0.00040005253064733393,0.0,0.0,0.005445394909795837,0.00024395823934206918,0.0,0.0,0.006839537733920786,0.0003814732130483692,0.0,0.0,0.006303022739336155,71.91127389605813,0.0,0.0,0.031953336374245814,0.0002133666725337432,0.0,0.0,0.004281385924439519,207.58817259084472,0.0,0.0,0.025391005962209987,0.000633362035063436,0.0,0.0,0.007968142078950038,10.507757476796835,0.0,0.0,0.008981989764294807,0.00022981155064117677,0.0,0.0,5.907712452612928
t534,22.150223780016006,0.0,0.0,0.019411043336724353,0.0002471436415136674,0.0,0.0,0.003308874205757789,0.0002381752719763629,0.0,0.0,0.0060797431883767745,0.0002441229388838537,0.0,0.0,0.0053372599795461885,71.91128033853653,0.0,0.0,0.023801893904457097,0.0002141236799026827,0.0,0.0,0.004375967860985979,207.58818709836237,0.0,0.0,0.014527160066901492,0.000367363912345465,0.0,0.0,0.00706759615061655,9.584005062159822,0.0,0.0,0.008832770162198703,0.00021994307649876861,0.0,0.0,0.002292339735568122
t535,22.150135683477426,0.0,0.0,0.018557233031091025,0.0002985470794206179,0.0,0.0,0.0033067182058186,0.00024025076448026513,0.0,0.0,0.0053814838552294075,0.00024287753264519836,0.0,0.0,0.004623596731766654,71.91129185732416,0.0,0.0,0.014668862811463013,0.0002146405271036158,0.0,0.0,0.0044977671960505314,207.58811760090006,0.0,0.0,0.01581256840795748,0.00021448367606300282,0.0,0.0,0.006444170490859867,7.904985237729957,0.0,0.0,0.008449731018350778,0.00021178954840922712,0.0,0.0,0.0014438014331813367
t536,22.150019635967624,0.0,0.0,0.0209396453285333,0.00030931010193639826,0.0,0.0,0.0033379611071744013,0.00017697209054548605,0.0,0.0,0.005401835417347529,0.0002452078142856129,0.0,0.0,0.004270453286913512,71.9112511689754,0.0,0.0,0.014187529788278443,0.00021431180520851075,0.0,0.0,0.004188684232235848,192.467962019057,0.0,0.0,0.010206492474643378,0.00021636451510505955,0.0,0.0,0.006500126052250232,7.973290618898554,0.0,0.0,0.00951398222471747,0.00021378219047742627,0.0,0.0,0.0013999803427130954
t537,22.14994443670709,0.0,0.0,0.020195004900305017,0.0002674945079602793,0.0,0.0,0.0033386004312058308,0.00017725668218281565,0.0,0.0,0.0052910612988645725,0.0002135148494236402,0.0,0.0,0.003678502459069271,71.91123036029319,0.0,0.0,0.014731054414940076,0.00021416059936525688,0.0,0.0,0.004107632942674275,156.8488252682403,0.0,0.0,0.011352242313547502,0.0001888793053410195,0.0,0.0,0.005968187663748889,7.973009432129341,0.0,0.0,0.009124153747404867,0.0002135718353963413,0.0,0.0,0.0014002924526930467
t538,22.149897099213064,0.0,0.0,0.0200122397637874,0.00020191884414686364,0.0,0.0,0.0035479066334152464,0.00018101915160274087,0.0,0.0,0.005137679732989106,0.0001743103493355205,0.0,0.0,0.00951930465818427,71.91109130160478,0.0,0.0,0.02258453338711911,0.00021410843389115078,0.0,0.0,0.004058628680421919,149.48913254316992,0.0,0.0,0.012159743067203778,0.00018635989752017963,0.0,0.0,0.005692045164187625,9.171023070187339,0.0,0.0,0.008992165818096764,0.00022196035607882018,0.0,0.0,0.0021198091143120766
t539,22.149893986347724,0.0,0.0,0.019590036265001783,0.00019717807461089204,0.0,0.0,0.0034228524375066243,0.00018945025110389755,0.0,0.0,0.005141036112314646,0.00017494051314803657,0.0,0.0,0.008603502053450805,71.9110209497298,0.0,0.0,0.02474663486319547,0.00021417872667117634,0.0,0.0,0.004058381656453935,128.26509451092437,0.0,0.0,0.012454606710446127,0.00018578850897143492,0.0,0.0,0.005531690687526785,9.187111435906662,0.0,0.0,0.008835758025197088,0.0002217805532316053,0.0,0.0,0.002112112272891113
t540,22.149902480253516,0.0,0.0,0.018782310482011844,0.0002024890211963465,0.0,0.0,0.003466787874028596,0.000184097182035735,0.0,0.0,0.005048098181811211,0.00017338830027604178,0.0,0.0,0.009251493739308754,71.91120705621978,0.0,0.0,0.025518590976432283,0.00021420379397176572,0.0,0.0,0.004120724222948635,128.1909122362891,0.0,0.0,0.012461350965724113,0.00018107936727789284,0.0,0.0,0.005401491658227823,9.182859807222659,0.0,0.0,0.008475624234840839,0.00022117816605909843,0.0,0.0,0.002115852827364502
t541,22.149927687439536,0.0,0.0,0.02099092617956772,0.00026902884196837917,0.0,0.0,0.003167371732524801,0.00019045511585411793,0.0,0.0,0.0053801995372953545,0.00021703102390667828,0.0,0.0,0.0036274558904005206,71.91122799999944,0.0,0.0,0.025374970473879183,0.00021410372910795217,0.0,0.0,0.003975338567427381,142.11585250741115,0.0,0.0,0.01342953806216386,0.00018791248217375574,0.0,0.0,0.0056931752837566015,9.259673910972856,0.0,0.0,0.009502388501900499,0.00022280554089827728,0.0,0.0,0.0020566138847739716
t542,22.14997796086859,0.0,0.0,0.02009562239020986,0.00031284126077991124,0.0,0.0,0.0031438084529443727,0.00018434355827200082,0.0,0.0,0.005123927465909245,0.00024570782384743207,0.0,0.0,0.004229989447888679,71.9112523946022,0.0,0.0,0.025210855302527348,0.00021433528600889676,0.0,0.0,0.004125765540477103,150.23305761374604,0.0,0.0,0.013182150146173136,0.00020996377208891827,0.0,0.0,0.005944756533885166,9.25509522865453,0.0,0.0,0.009099420241762902,0.00022216283708216436,0.0,0.0,0.0020685116393395534
t543,22.150016723328033,0.0,0.0,0.01966869071151081,0.000309529846391526,0.0,0.0,0.003138059849351455,0.00018386829965570545,0.0,0.0,0.005079598759452663,0.00024514033362490686,0.0,0.0,0.004497034725849577,71.91126624167603,0.0,0.0,0.02413498535770603,0.00021453510551687726,0.0,0.0,0.004211822817493207,151.36201793241517,0.0,0.0,0.01297965892105593,0.00020950299418323983,0.0,0.0,0.006008132362727651,9.250668097894449,0.0,0.0,0.008944109275683867,0.00022157966094412244,0.0,0.0,0.002063974031720963
t544,22.15009286140863,0.0,0.0,0.01920853994291767,0.0003049250958816551,0.0,0.0,0.0032466873416914597,0.00018393017133569344,0.0,0.0,0.005154990593987755,0.0002444793971567341,0.0,0.0,0.004566982427955249,71.91128210852068,0.0,0.0,0.015327714024211025,0.0002146476250123348,0.0,0.0,0.004210168497273827,148.24788601457968,0.0,0.0,0.012849094168250197,0.0001948634505111926,0.0,0.0,0.006172517787308073,8.040107069065312,0.0,0.0,0.008761201825308776,0.00021284557526966266,0.0,0.0,0.0013831313981158178
