Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t424,1.929187055793591e-5,924.3882487540823,-1152.7565832259304,-5111.154561478701,2.8357144401525147e-6,-1268.3759954488623,-3734.221221691633,0.0,3.023551471414976e-6,0.0,-1791.3394043626386,-567.1283078862604,234.14710670676595,0.0,-699.9999412164804,0.0,60.78713116428753,60.78713116428753,7.127784820681882e-5,9.046422940173215e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999929966123,-13984.866140593993
t425,1.790743863239186e-5,842.7899310550174,-1160.4062489919284,-5035.641305259214,9.811974450713024e-6,-1279.060423807095,-3712.075090208825,0.0,-5.480733761942247e-6,0.0,-1790.635251559254,-566.4131017144508,234.52429846061796,0.0,-699.9999413359105,0.0,61.09064230073005,61.09064230073005,6.930165005769595e-5,8.646817605040269e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999296536424,-13984.73560040472
t426,1.6367300304409582e-5,772.6675151704012,-1197.5386174422604,-4833.443150100106,1.1818298844445962e-5,-1300.2425949492892,-3699.728100724479,0.0,4.25530641905425e-5,0.0,-1785.8608174600379,-579.404836689709,236.72352270039983,0.0,-699.9999409483306,0.0,58.83197741635473,58.83197741635473,7.542337399968346e-5,9.191450817525038e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999290666947,-13909.162756600852
t427,3.9430215110769495e-6,693.942268179906,-1227.9745663585977,-4472.145200398774,1.869410971266916e-5,-1316.561365902025,-3683.3453636153467,0.0,1.7235741211152344e-5,0.0,-1752.888915380923,-590.6599598955219,238.61582512482903,0.0,-699.9999405153783,0.0,55.96009583109054,55.96009583109054,6.72638141452353e-5,8.06772784471832e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999281541624,-13639.096767439847
t428,5.89650881011039e-6,673.9101126440091,-1169.4890760327373,-4814.379106986994,7.13042936695274e-6,-1240.715141153876,-3650.7830351168896,0.0,2.207140903465188e-5,0.0,-1804.8479364932944,-592.8168136494063,236.2182967939226,0.0,-699.9999404520565,0.0,55.35076812420073,55.35076812420073,5.869217463327914e-5,6.943310586393636e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999276986675,-13892.200868673961
t429,-1.890678504423704e-6,651.403347530284,-1161.7350521060184,-4616.178552797881,1.7865618247014936e-5,-1232.3930569030358,-3626.6144101614627,0.0,2.5359195774399268e-5,0.0,-1720.4153475222888,-592.3162049202916,235.99547473101165,0.0,-699.9999408249862,0.0,54.16882570972052,54.16882570972052,5.8816404305161996e-5,6.829135975294776e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999276057245,-13593.915850719053
t430,1.6852290363294742,594.3008859515976,-1176.4351315949393,-4079.9199731845315,-1.3901251016141032,-1234.5739360689622,-3601.120121322002,0.0,-1.7620965753682185,0.0,-1546.801516584272,-599.9991172625845,237.00754926870968,0.0,-699.9999352019233,0.0,52.00684167248704,52.00684167248704,-0.306645991182279,-0.3230319309134302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999211018328,-12945.624204318514
t431,48.59218868877451,608.5585355570101,-1254.6800466519335,-3564.644224887589,-42.80114188323114,-1298.7083320080358,-3593.424174214761,0.0,-54.760749871299595,0.0,-1052.0452827550453,-599.9991684151966,240.80537271932144,0.0,-699.9999332599659,0.0,46.651584176456254,46.651584176456254,-16.921055104612662,-18.87142884863306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999188252318,-12145.596191407518
t432,46.15587968413183,599.5348479826762,-1223.9582592989111,-3876.2589178816247,-40.96687315449071,-1267.4540294419694,-3604.644993313519,0.0,-53.192475804166065,0.0,-1103.3979998828158,-599.9991731245422,239.91244351076318,0.0,-699.9999341375706,0.0,46.981790309718235,46.981790309718235,-14.444493771884709,-16.01313934926327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999193890261,-12460.763456752775
t433,89.1023525544515,618.5856566978046,-1254.8245940360932,-3377.2295495070584,-84.72064313223655,-1302.5135820655307,-3587.9123553093496,0.0,-96.00947650872354,0.0,-745.3960645589891,-599.9991827321028,242.07125321402953,0.0,-699.9999329657547,0.0,43.22036320532595,43.22036320532595,-16.13307917797613,-18.04919773364213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999181308382,-11686.587586981359
t434,90.18063664236615,626.2710001263231,-1287.8219073797259,-3305.9436823913816,-85.57265032415489,-1336.7660105097746,-3609.22082109062,0.0,-92.84861896102552,0.0,-626.4040543565309,-599.999197189839,243.95099519933456,0.0,-699.9999342459051,0.0,41.76256158386758,41.76256158386758,-19.437346014864943,-21.820833504690995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999195241195,-11581.907220356876
t435,78.56157480441198,652.3455383850678,-1343.154526057813,-3269.5478369136104,-71.45365502871573,-1399.2765990434214,-3643.602909147129,0.0,-78.20325221277403,0.0,-560.0589677634798,-599.9992200943797,246.7628883461449,0.0,-699.9999351604799,0.0,40.79600622099122,40.79600622099122,-21.943123675630233,-25.019099406364944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999202001953,-11592.997030726385
t436,91.9160832262869,667.7348744519004,-1391.4321422778467,-3290.934433811422,-84.81068326098921,-1452.795256600419,-3683.6104065558648,0.0,-90.58851695005956,0.0,-620.0163969666335,-599.9990378594681,249.07143352151684,0.0,-699.9999198843099,0.0,38.53102374319246,38.53102374319246,-24.37681634773824,-27.96951807248115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999901262815,-11820.74859116396
t437,90.85523646954334,666.9615133705438,-1408.768437156948,-3410.0216799541927,-84.62274725869429,-1477.862453241054,-3735.442629334134,0.0,-86.34323941316347,0.0,-517.5707922833733,-599.9990365991998,250.00631933066575,0.0,-699.9999200551073,0.0,37.026139564877724,37.026139564877724,-22.802180818230823,-25.93495527607081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999012786891,-11927.492624368348
t438,52.56757693555937,656.2546620578887,-1407.7748200321173,-3397.4219649143615,-45.72771699230907,-1491.634965138657,-3768.6088170464204,0.0,-49.27620705094114,0.0,-345.54903094787005,-599.9990387330005,249.90187463740915,0.0,-699.9999210757757,0.0,39.06209089101782,39.06209089101782,-14.77983705737978,-16.238569843243113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999902757285,-11740.162496176466
t439,15.101521736160976,652.933252903058,-1400.564394599941,-3324.946108485717,-12.292368047030322,-1504.3500473266797,-3734.951269258108,0.0,-14.762752132407059,0.0,-326.01436599197973,-599.9990198933277,249.2144241708171,0.0,-699.9999230461358,0.0,42.74093276431597,42.74093276431597,-3.1568596433608604,-3.3150400750180324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999057881976,-11561.620989949237
t440,-0.0023944219119584886,613.4603990276119,-1351.8712597647143,-3090.4536879383672,0.002346801529711229,-1446.3147657362556,-3716.522243845063,0.0,0.0027619575505468674,0.0,-361.5807314090987,-599.9990130513945,246.59610614687335,0.0,-699.9999369223725,0.0,48.546896451846635,48.546896451846635,-2.3200773814276374,-2.408839498649286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999092468217,-11254.31745237882
t441,-14.713612142985767,614.0302037830461,-1314.5256581437975,-2926.662288794278,13.86293660814772,-1406.5055990491799,-3700.589589028541,0.0,17.099751269122976,0.0,-435.3174537167897,-599.3629376703849,244.40088515621187,0.0,-699.9999379296066,0.0,52.43256059003011,52.43256059003011,3.79610342235992e-5,5.958553197160654e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999180570229,-11043.417998989431
t442,-41.24995139193197,595.5173814238387,-1298.9472297217571,-2634.3510584680134,36.527592402504524,-1388.2018640812553,-3722.2352336261024,0.0,45.99744198593635,0.0,-442.18028093159137,-598.7607266665851,243.34184375923314,0.0,-699.9999372232493,0.0,54.82985170426588,54.82985170426588,5.3220113841234706e-5,7.74448797074001e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999174212396,-10734.882105886685
t443,-33.33156236688592,583.5754382635814,-1298.152223143007,-2542.827450982134,29.158727550167896,-1381.7845370177338,-3709.6577023833916,0.0,36.48417459290022,0.0,-428.9770886167794,-599.9989770496221,243.43550046629355,0.0,-699.9999369645386,0.0,54.6773238869107,54.6773238869107,-1.5181686140071236,-1.5462244566317622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999114439197,-10635.785294391888
t444,-21.951181084138625,571.3495880461469,-1304.2429819741894,-2791.7128412589614,19.181571166130198,-1387.1980914993424,-3704.3303728305627,0.0,23.696775116263893,0.0,-390.599581091559,-599.9989830928143,243.77267074307406,0.0,-699.9999363631131,0.0,53.72132219669072,53.72132219669072,-2.6488781714092795,-2.694581812487286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999116270386,-10879.93409134062
t445,-0.00016676716586516704,593.218644653316,-1309.3373320897288,-2972.8710641733646,0.0001572328146721702,-1390.414981734344,-3703.5847099860594,0.0,0.0001829659961458674,0.0,-370.6017477203443,-599.9989991590206,243.87914579182132,0.0,-699.9999318575336,0.0,51.95503797935271,51.95503797935271,-4.2234012479673595,-4.291041976055226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999120105157,-11054.315082119445
t446,-1.0639796528266743e-6,610.3133001224041,-1308.6273970099273,-3052.9297143320623,9.356313057651278e-6,-1389.2140358307834,-3701.7641034246735,0.0,2.132512076968851e-5,0.0,-424.53775742369385,-599.9989963472066,242.89781317028303,0.0,-699.9999296678868,0.0,50.21339693492479,50.21339693492479,-3.8069010711062106,-3.8579116662893966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999911277767,-11171.098721271408
t447,5.6975995903485455e-6,631.8696842653517,-1299.8534809209498,-3108.840964779509,4.806159267900512e-6,-1378.8265262351215,-3693.0854500587043,0.0,2.7306793299430865e-5,0.0,-456.4426684705661,-599.9989958098394,241.74850281421902,0.0,-699.9999295295966,0.0,49.61272649844909,49.61272649844909,-3.179524292555243,-3.2086386605726602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999112349311,-11210.592412105323
t448,2.1111874957568944e-5,641.7828289646877,-1318.2209185920785,-3127.3811196054708,-7.667747922823764e-6,-1406.1007204697098,-3647.9588979446044,0.0,1.6942009096965194e-5,0.0,-565.9756912478456,-599.9987932479185,241.576647637404,0.0,-699.9999292055004,0.0,49.344365525204466,49.344365525204466,-0.08254916258596268,-0.08279425565547172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999103874231,-11323.753086080154
t449,2.5038091735041235e-5,647.7229612422061,-1293.9357514700037,-3069.8092174440203,-1.64610319188796e-5,-1386.1546968047787,-3623.5928455087396,0.0,1.9030408225262363e-5,0.0,-534.0359013996167,-594.742081536471,239.9868942304687,0.0,-699.9999288407457,0.0,51.186561100778874,51.186561100778874,6.554727303864638e-5,0.00010302899204361893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999169085972,-11152.187166055008
t450,9.111279814533191e-5,665.0275214503181,-1335.731775429467,-3019.044839052297,-8.196348608180415e-5,-1417.6775322133556,-3615.343603668598,0.0,-1.7699057821118913e-5,0.0,-642.2654442303906,-599.9990152699314,241.42255247608307,0.0,-699.9999301103251,0.0,51.32093502495553,51.32093502495553,-4.559646131265936,-4.648188198134903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999130151737,-11270.177951892372
t451,4.896229315091659,686.5382071316089,-1353.9986405717561,-3182.493591168318,-4.508220764628277,-1425.5879945119405,-3615.5259996913333,0.0,-4.184974481273912,0.0,-625.9547705038533,-599.999024599003,241.98510510394294,0.0,-699.9999209779164,0.0,49.976378843599434,49.976378843599434,-12.150313874351667,-12.773134435869224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999095860225,-11443.804195928422
t452,10.255658786474669,680.4065999691284,-1288.0731129228614,-2676.9182881122215,-9.64154955937829,-1346.4941779172923,-3633.463722088346,0.0,-9.053848179308716,0.0,-931.4338658653628,-599.999016136621,239.42006531204572,0.0,-699.9999197857933,0.0,50.38524674789397,50.38524674789397,-11.841736193224591,-12.465790010525893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999085487997,-11128.5321177563
t453,-2.8581407605088316e-6,661.3955288647148,-1294.4680090372071,-2301.482967453486,-1.9213151972508058e-5,-1350.3134053995543,-3619.9319967197166,0.0,7.350753139689914e-5,0.0,-834.1204707679278,-599.9990184791932,239.62185465312314,0.0,-699.9999281939583,0.0,49.94199579840381,49.94199579840381,-13.922320466125086,-14.714158382240726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999099140945,-10668.05075826262
t454,3.8929041242236053,663.0082249335483,-1280.283235620326,-2335.801887031962,-3.6520177018601316,-1336.5566936186797,-3594.7248848132913,0.0,-3.4074689286508146,0.0,-841.5460353899261,-599.9990171525587,238.9908720220826,0.0,-699.9999201707711,0.0,49.100115904254096,49.100115904254096,-12.039411054973954,-12.69557338863467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999091101384,-10656.61382109341
t455,53.01111012999718,663.5806059455999,-1315.191910135248,-2693.6962485767203,-51.48289937745085,-1366.0476008408348,-3582.1857702507655,0.0,-46.763268728986986,0.0,-924.4717835337751,-599.9990200053111,240.37341710062185,0.0,-699.9999186934042,0.0,44.90869585196708,44.90869585196708,-18.758317013680028,-20.25855562588754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999080421771,-11212.072675944088
t456,53.7609989660541,660.070425808578,-1284.9871690334576,-2649.523618570153,-52.763497543160156,-1335.254565744704,-3590.259037510617,0.0,-47.5320775344868,0.0,-818.6747399452076,-599.9990660040634,239.18928175514952,0.0,-699.9999229842091,0.0,44.93512328577185,44.93512328577185,-15.982694491147868,-17.049193513042383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999129044269,-11009.13454267735
t457,93.53991682656124,667.1017194568685,-1273.9328464187415,-2841.455339105098,-94.39180177549406,-1310.0971215245975,-3570.308290565278,0.0,-85.06728787411032,0.0,-961.2172487599851,-599.9990195742994,238.84718183277027,0.0,-699.9999178951309,0.0,41.33614850625702,41.33614850625702,-22.105472671940078,-24.20479498041334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999073576072,-11340.617933373982
t458,108.27783242924033,672.2400411440685,-1309.9127675422867,-3022.116340400211,-110.80752678973477,-1350.0824221135847,-3585.8004643352906,0.0,-99.72804164440595,0.0,-979.1767238221718,-599.9990197239185,240.36277455632626,0.0,-699.9999173298642,0.0,39.72318103564049,39.72318103564049,-23.937043491187353,-26.41757781104468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999065401661,-11647.650741342948
t459,111.74428272709429,670.5805228737781,-1348.2996356985825,-3101.889103793965,-114.26579152705926,-1397.6549020761117,-3611.901667494044,0.0,-103.48036113570083,0.0,-971.2243612922196,-599.9990224394196,241.91930174700872,0.0,-699.9999170045734,0.0,38.7257484465278,38.7257484465278,-23.36486859941573,-25.693673557225793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999059509651,-11836.077606328343
t460,136.8372160239005,667.2582774060493,-1383.9456741904003,-3256.889561461916,-142.85330153752147,-1437.3589502028003,-3631.1717053756106,0.0,-127.74310505168216,0.0,-988.2573764350541,-599.9990211826986,243.31324858746655,0.0,-699.9999155801316,0.0,36.293196063675055,36.293196063675055,-24.993075501755442,-27.677599575538352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999039673626,-12140.894055917704
t461,145.06856666288877,661.9148970937231,-1395.522302310736,-3327.1712398557297,-152.22263932809983,-1454.9330778574922,-3666.9992002312597,0.0,-135.1791943193648,0.0,-983.0696344882168,-599.9990220077619,243.61971760548022,0.0,-699.9999150599805,0.0,34.419076957316406,34.419076957316406,-23.069843330914466,-25.293466823496715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999032403447,-12284.018103576675
t462,128.04246607898313,653.8215131675488,-1440.293475742415,-3409.330305230233,-132.37447220631657,-1511.0613426855653,-3687.6238979265054,0.0,-116.40710179563894,0.0,-912.3531844125878,-599.9990241614172,245.37606169649757,0.0,-699.999916330903,0.0,35.12275150810842,35.12275150810842,-21.986673010731522,-24.063432296653787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999051075398,-12398.007186947261
t463,95.66592060965468,653.3975560418967,-1429.7073835765264,-3411.660194205401,-96.46398509395385,-1508.9806599206406,-3635.0209971994227,0.0,-87.99596806463637,0.0,-958.0998758915637,-599.9990257055955,244.85848160292915,0.0,-699.9999182049698,0.0,37.05094957891919,37.05094957891919,-16.393064922123614,-17.551432201536045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999076383565,-12333.848555212408
t464,47.26116341691795,653.8283115068161,-1376.8141151934205,-3208.627742593466,-45.13965025840844,-1452.67317800421,-3625.4265845510267,0.0,-43.56619014610976,0.0,-933.9167738399351,-599.9990261300953,242.7378603338924,0.0,-699.9999201459896,0.0,41.850230347365596,41.850230347365596,-12.344293693271482,-13.025335051844195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999096017818,-11924.004923257202
t465,7.91426073331786,647.91161729332,-1340.2557499484599,-3011.80843610484,-7.182179965750038,-1410.4179821845537,-3611.5329576556264,0.0,-7.331201054246435,0.0,-977.9699585080208,-599.9990244719057,241.2267887869641,0.0,-699.9999212943856,0.0,46.08873198762467,46.08873198762467,-11.24585254000624,-11.898493765270587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999104956285,-11640.411537199843
t466,2.6168347176280804e-5,649.7037640740091,-1283.8406577106684,-3000.0509798840076,-3.326281876070425e-5,-1342.3483539230413,-3648.255655594662,0.0,2.2798267991674948e-5,0.0,-645.3550336870196,-599.999028443221,238.94217362506515,0.0,-699.9999287054154,0.0,49.77277377971615,49.77277377971615,-11.137321252421543,-11.779535874362296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999104721711,-11194.574904584686
t467,6.958399171708152e-5,653.0455522529865,-1284.8001834763934,-2874.9366224854125,-8.491234348184662e-5,-1339.4627887198083,-3648.4920567238987,0.0,-2.357281039166992e-5,0.0,-646.2908750434142,-599.9990305042074,238.9151320868118,0.0,-699.9999280568678,0.0,50.75380252881229,50.75380252881229,-13.225083042735946,-14.171310805726307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999100531059,-11067.909538415312
t468,6.878933163534384e-6,663.3436338880956,-1289.6467069257676,-3013.4393097587426,-3.5432512959232554e-5,-1345.6242700276239,-3653.7768595596526,0.0,3.209462374798022e-5,0.0,-726.7580730152695,-599.9990380756685,239.31180029305767,0.0,-699.999928552392,0.0,51.223908867576995,51.223908867576995,-13.205987335446139,-14.120400464934846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999909773561,-11291.467228031708
t469,1.6716826040610613,675.1177055204489,-1295.774845058927,-2956.244353841968,-1.576940965279391,-1356.2438643165347,-3657.61509240697,0.0,-1.6127738611161249,0.0,-904.7013208708934,-599.9990383610333,239.83688530527024,0.0,-699.9999207573276,0.0,49.62586640803835,49.62586640803835,-11.62655153929407,-12.452604272262306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999084211173,-11421.969208426866
t470,14.840867685427838,685.0772318322479,-1312.1255223832318,-2994.168772142445,-14.140720723537925,-1371.5215150626668,-3662.3172648054697,0.0,-14.643835959936723,0.0,-977.6568457693926,-599.99903884968,240.76676234048887,0.0,-699.9999203326288,0.0,48.291763040797036,48.291763040797036,-14.111123691159975,-15.37847563447508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999071377111,-11578.794554552578
t471,11.277525308327313,687.1046925608416,-1310.8425673492106,-3040.6244942074873,-10.559656683619323,-1374.0354169665638,-3669.265819039678,0.0,-11.330212145969085,0.0,-990.917391441248,-599.9990443555823,240.679900590265,0.0,-699.9999203278323,0.0,47.9511313957521,47.9511313957521,-11.924805309860972,-12.935572872863418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999064520899,-11637.470425901067
t472,0.0001234495439348393,698.6710768331586,-1318.2098670395976,-3127.429118155351,-0.00011666656246234197,-1392.433668094169,-3629.622875112664,0.0,-0.00010000610268434684,0.0,-1067.3009654125012,-599.9990452584125,241.61420953266975,0.0,-699.9999264330185,0.0,47.87936817436628,47.87936817436628,-7.267834494886216,-7.788512499767876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999066985658,-11754.007789707493
t473,-1.3046146705164574e-5,685.7802585457393,-1318.9202362893175,-3018.9888944727554,-1.9013077690033242e-7,-1395.2132165486769,-3626.656637606554,0.0,1.8459662214809214e-5,0.0,-1058.9730950454468,-599.9990403815269,242.13639750438153,0.0,-699.9999281901212,0.0,49.158570568294124,49.158570568294124,-6.515750828311269,-7.0149032351093865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999064738204,-11646.047806661545
t474,-2.230078916909406e-5,677.8741464432142,-1338.920187750194,-3006.306695348753,8.067875569395255e-6,-1406.9972301216271,-3623.150716579874,0.0,4.076917866768781e-5,0.0,-1013.8961043258942,-599.999044923871,243.52456904691246,0.0,-699.9999292777584,0.0,49.00943787535863,49.00943787535863,-13.414106417441872,-14.81351068542483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999070352031,-11638.07981468893
t475,4.990603065380128e-5,697.4613170835491,-1358.9552787228195,-3030.648513599605,-4.84924448755919e-5,-1413.8443304664077,-3613.5848327527456,0.0,-2.4435812633782916e-5,0.0,-1008.2042926277836,-599.9990307949473,245.31644438149021,0.0,-699.9999270421464,0.0,48.7502670876637,48.7502670876637,-22.695426280495298,-26.369458969947118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999043160115,-11674.022722954769
t476,-7.461700170097174e-5,683.9279647776484,-1344.9957792683974,-2998.6349669212946,6.223311447683955e-5,-1393.9816888755122,-3683.719169085126,0.0,9.069653981441661e-5,0.0,-726.2866699050735,-599.9990343070965,245.06351962041674,0.0,-699.9999285461198,0.0,49.51719512993179,49.51719512993179,-24.37168015791923,-28.401160645592427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999038551109,-11412.364028596661
t477,-6.147759449959267e-6,646.8109863543177,-1342.7788983500134,-2782.2828633633126,8.495210749970283e-6,-1388.75225722097,-3683.7029594418427,0.0,2.2469865257335186e-5,0.0,-516.3512551314418,-599.9990338806467,245.081296931138,0.0,-699.9999289608727,0.0,49.18910296691848,49.18910296691848,-25.625607771131257,-30.137227529546863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999044706346,-11019.359422083802
t478,-5.953574236627901e-5,662.3498717772236,-1348.2390371719466,-2701.0989694878044,6.625357127632014e-5,-1396.3877816095276,-3683.682128309504,0.0,7.635541032868787e-5,0.0,-667.929409400941,-599.9990347850161,245.620964122401,0.0,-699.999928832734,0.0,48.076713384784625,48.076713384784625,-25.274049139751412,-29.684872653512343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999033973876,-11088.17076904569
t479,47.64578280187925,674.2284738991611,-1249.6502434615927,-3019.5554021917355,-43.38708938815307,-1324.2321351465641,-3632.9816720262834,0.0,-49.058678037006416,0.0,-738.7220838207745,-599.9990144257233,242.0744449385071,0.0,-699.9999206021582,0.0,42.13207926333956,42.13207926333956,-1.1791402719777295,-1.2584626123535827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999030069042,-11251.810884825
t480,78.30523411414288,642.8893721707082,-1201.0116424383034,-3151.3604988144707,-74.3538559636172,-1268.8919367336318,-3636.3445335671368,0.0,-78.66619568039323,0.0,-622.3920076732693,-599.1964365169455,239.61077673854004,0.0,-699.9999342063542,0.0,41.54545135064552,41.54545135064552,3.900279335766754e-5,4.949824619870924e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999257439931,-11228.320593112396
t481,85.00162003685637,656.4540927087355,-1200.4727207345304,-3155.8755653475855,-79.07877072492283,-1269.014301511314,-3624.8634066653995,0.0,-82.27447001735675,0.0,-602.9159124381445,-598.4317816434002,238.93344894835866,0.0,-699.9999301648792,0.0,41.35609810558606,41.35609810558606,4.9519902574957086e-5,5.857620442384359e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999211868804,-11189.825314433183
t482,67.80137533080051,680.5205425095555,-1204.1380189042845,-3233.717186355148,-60.49402125236156,-1274.8686837572707,-3610.088514890783,0.0,-63.23983633468481,0.0,-590.235572753211,-597.926317751852,239.484630652884,0.0,-699.9999201907472,0.0,40.48160832508114,40.48160832508114,5.5154839060378436e-5,6.615479492211307e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999100597616,-11205.93809579707
t483,94.47501587442548,648.5165718778444,-1210.9822220779358,-3341.9968850452874,-88.57291423230708,-1282.637746603266,-3609.600107472632,0.0,-83.56122456166395,0.0,-504.4382069342071,-598.3595701619683,240.02916357662036,0.0,-699.999930263601,0.0,40.19621080779126,40.19621080779126,4.747202490307245e-5,5.545018962038739e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999210846747,-11296.735452570856
t484,111.39088547113352,612.7769110529334,-1193.7240158125205,-3635.3112460259176,-109.25320357390137,-1270.3979196666587,-3624.295941828301,0.0,-87.6395121937827,0.0,-343.50319139256885,-593.9135274563973,239.621940710211,0.0,-699.9999329610574,0.0,38.32425221569645,38.32425221569645,4.83464449132498e-5,5.647040984513296e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999237957026,-11457.600068224281
t485,55.15726311086655,601.3366831227304,-1124.3119160191554,-4771.360492970763,-50.907111573877046,-1248.8278301050138,-3701.0614242926613,0.0,-47.666990876093905,0.0,-366.9878225871869,-560.409045689718,236.2241517698668,0.0,-699.9999343551351,0.0,38.12747553395167,38.12747553395167,5.567102297732163e-5,6.123960611148505e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999250854918,-12542.5593275731
t486,2.088863493554527e-5,696.4803171786034,-1047.2444696466919,-5689.31025198751,2.3894435798865743e-6,-1233.9646433504506,-3801.8061663509907,0.0,4.472886519124586e-5,0.0,-873.5589686151625,-518.148943114215,231.8498071024053,0.0,-699.9999408990167,0.0,44.07441653018924,44.07441653018924,4.6801296690546224e-5,5.3856778094996116e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999269361501,-13787.554184893783
t487,3.164125882904045e-5,887.4627184471419,-1049.8264405394657,-5680.337136066379,-6.386563654814381e-6,-1266.9319365329893,-3832.63393547108,0.0,1.4274153613769158e-5,0.0,-1340.2805070214808,-502.19830862391126,231.64180401580154,0.0,-699.9999413406049,0.0,51.53022875042154,51.53022875042154,4.4841898301228866e-5,5.2293859994279046e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999275009391,-14090.043016468455
