t392,1.20230563663305e-8,1.003884209119408e-8,1.4746043636004776e-8,3.257880913113669e-8,1.0435192544922591e-8,1.5129369408705396e-8,2.145072258322556e-8,3.738563497967961e-8,9.47906869968286e-9,8.529282000747848e-9,1.3065367520936244e-8,3.088483187977136e-8,9.282448459087487e-9,8.374012069229679e-9,1.2830382328317962e-8,3.0811670723828715e-8,1.1192531244169368e-8,1.3553824637430752e-8,1.8490836005343928e-8,3.5495472251656585e-8,8.327800569107184e-9,7.981068475297137e-9,1.2312937312020876e-8,3.114984617313173e-8,1.1579451650239366e-8,1.4024142854571394e-8,1.891189844517928e-8,3.5558680999526166e-8,1.2615902873849078e-8,1.1475661378268583e-8,1.656697087672234e-8,3.33545801680893e-8,1.2268287507967134e-8,1.0381010091687838e-8,1.5120281168756723e-8,3.252709550459374e-8,1.2175793427744011e-8,1.0702055478094507e-8,1.555013296581231e-8,3.2805955514935414e-8,1.717960214416299e-7
t393,1.2055395096689398e-8,1.0060495494869197e-8,1.4772147161431675e-8,3.259620927963753e-8,1.0295987972722531e-8,1.5096613509640284e-8,2.1640480070985085e-8,3.750679301246369e-8,9.495301703410745e-9,8.543111398465595e-9,1.3082105230635749e-8,3.089673932920818e-8,9.29793769889617e-9,8.386852690537855e-9,1.2850897394528338e-8,3.0813681891475676e-8,1.1188766948327717e-8,1.361790525848105e-8,1.8550675681528927e-8,3.55337656955821e-8,8.343543472913768e-9,7.997575921625618e-9,1.233169402524308e-8,3.112182113680734e-8,1.1535550153765058e-8,1.411580733920824e-8,1.900130055636835e-8,3.5635181561136374e-8,1.260212526672473e-8,1.1522062877147333e-8,1.6620610138285386e-8,3.3383188752667775e-8,1.2090699187263581e-8,1.028051219070863e-8,1.500539535209853e-8,3.252964633977016e-8,1.2236899233886608e-8,1.0746700580179969e-8,1.5606409484959075e-8,3.2827314004187063e-8,1.7206253470031572e-7
t394,1.2164955522309432e-8,1.0130282986030014e-8,1.4856511294103731e-8,3.264998855695268e-8,1.0150147255218894e-8,1.506430497718234e-8,2.184018124666327e-8,3.762794468682606e-8,9.5087608152678e-9,8.554424886603206e-9,1.3095501523356059e-8,3.090474954301297e-8,9.310197245891119e-9,8.397011672586989e-9,1.286702873625523e-8,3.08136046069525e-8,1.1141488680720727e-8,1.3752574372760472e-8,1.8678741491365518e-8,3.562641562704958e-8,8.362679122853793e-9,8.016249550808587e-9,1.2352642833356517e-8,3.108928285723969e-8,1.1483079085164835e-8,1.4206394264322444e-8,1.909870457299829e-8,3.571720854900746e-8,1.2581835583646967e-8,1.1603123783266e-8,1.671372026474603e-8,3.342461269854719e-8,1.2156228527499279e-8,1.0319749826464954e-8,1.5050875955285323e-8,3.2534467666657564e-8,1.2309344438075967e-8,1.0801262249919148e-8,1.5675336966098967e-8,3.285102713571195e-8,1.725475022271574e-7
t395,1.2021720928110301e-8,1.0046711829342434e-8,1.4755920704117934e-8,3.258716441248204e-8,1.0229504780430821e-8,1.507429230349756e-8,2.178287904553831e-8,3.7593624151479056e-8,9.50366936960792e-9,8.549992756089732e-9,1.3090198647606157e-8,3.0901360431796706e-8,9.30394515518014e-9,8.393372262093346e-9,1.2860629009736001e-8,3.08137087162348e-8,1.1158467266497279e-8,1.3768740471684717e-8,1.8692814576399225e-8,3.5630905852077455e-8,8.367510680221702e-9,8.021675607837576e-9,1.2358939028187321e-8,3.1083173554148634e-8,1.1468301724380066e-8,1.4226518036331102e-8,1.9125566947297524e-8,3.5744005692693754e-8,1.2584740873110749e-8,1.1556414230983905e-8,1.6659251847663134e-8,3.341834681990277e-8,1.2118488872152257e-8,1.0297183069529335e-8,1.502476574924756e-8,3.253207634518145e-8,1.2335859908908064e-8,1.0812426099244843e-8,1.568784761520863e-8,3.285232219769039e-8,1.721454802806961e-7
t396,1.2035356066294346e-8,1.006001478762371e-8,1.4771883223718204e-8,3.259827043672706e-8,1.030197113302313e-8,1.5087620423242906e-8,2.170342623865116e-8,3.754587769157736e-8,9.50364197815565e-9,8.549872256358958e-9,1.3090071627807306e-8,3.090267301187784e-8,9.303871647622193e-9,8.39325773701516e-9,1.286047155866076e-8,3.081560119069784e-8,1.1208896080486536e-8,1.3713937177341484e-8,1.863989517886705e-8,3.5583107918807355e-8,8.369390802158946e-9,8.023611826814436e-9,1.2361722617652035e-8,3.1083275200470265e-8,1.1463577304057761e-8,1.4229219591985522e-8,1.9129001975835982e-8,3.574896827685807e-8,1.2585028976903426e-8,1.1555269204114657e-8,1.665802139642169e-8,3.3418260139830864e-8,1.2114310392979692e-8,1.0294906338310647e-8,1.5020964106138507e-8,3.252463438539223e-8,1.2318569301027255e-8,1.0801371676319768e-8,1.5674381059165014e-8,3.284984653644101e-8,1.721579342353725e-7
t397,1.2010910996122138e-8,1.0044697671304312e-8,1.4753207785755071e-8,3.2584531307501524e-8,1.0376062286526887e-8,1.51068468665313e-8,2.1587637723299044e-8,3.7472301717923255e-8,9.483877706330668e-9,8.533303429705166e-9,1.3070053853661391e-8,3.088772274950491e-8,9.286127655890014e-9,8.378084711122095e-9,1.2836052788985677e-8,3.081206219719222e-8,1.1241368566038291e-8,1.3646164941795274e-8,1.8577834416362863e-8,3.5534244308584126e-8,8.361744662223633e-9,8.016779115210012e-9,1.2354105508318523e-8,3.109300227136086e-8,1.1483884575911498e-8,1.4201106890771381e-8,1.909181564625178e-8,3.571638576272584e-8,1.2590651885101594e-8,1.1538319311550543e-8,1.663860665402283e-8,3.3405813297516344e-8,1.2046079722013868e-8,1.0254188457087017e-8,1.4972608563982272e-8,3.25126004855842e-8,1.2292417314175445e-8,1.0785595076479839e-8,1.5655130680776518e-8,3.2844493371072946e-8,1.7195337749099937e-7
t398,1.1933526774871447e-8,9.995996242433243e-9,1.4694536412381878e-8,3.254407694359698e-8,1.0431472303996554e-8,1.5119914795690695e-8,2.15140268858556e-8,3.7425377305375326e-8,9.444380229161184e-9,8.500192268164803e-9,1.3029771370329036e-8,3.086114521491278e-8,9.248582368562488e-9,8.34742495932073e-9,1.278698092518143e-8,3.080956388581535e-8,1.1289630314885532e-8,1.3554853626281574e-8,1.849461217513996e-8,3.5463720202875603e-8,8.359428713061167e-9,8.014263461494252e-9,1.2351404977328838e-8,3.109708211766273e-8,1.1491061049958034e-8,1.4189580580410568e-8,1.907626544180306e-8,3.5702081338942894e-8,1.2599777553449723e-8,1.1504411097521766e-8,1.6599583559078312e-8,3.3386897312029954e-8,1.1987739727177612e-8,1.0218793730297526e-8,1.4932066594351408e-8,3.250870123435643e-8,1.2259231053927734e-8,1.0762519063721454e-8,1.5626248255334343e-8,3.2834665483275924e-8,1.716035001615277e-7
t399,1.1944471848240044e-8,1.0003095191475402e-8,1.4703038919985028e-8,3.254978890027771e-8,1.0515269147636448e-8,1.5140737492692485e-8,2.139422784529075e-8,3.734809887455712e-8,9.42608598253127e-9,8.484975535670199e-9,1.3011122875601124e-8,3.0849991551964595e-8,9.231861391271744e-9,8.333566481224164e-9,1.2764347451173063e-8,3.081043804770193e-8,1.1324498755818055e-8,1.3487675845311995e-8,1.843394920560099e-8,3.5411401363586296e-8,8.360268576367605e-9,8.015512850684161e-9,1.2352767127007457e-8,3.1094642930550204e-8,1.1486935860260134e-8,1.4194447491567923e-8,1.9082151225626168e-8,3.570669848624074e-8,1.2606564872866319e-8,1.147437385133713e-8,1.656484666668294e-8,3.33728427663168e-8,1.1962155910819316e-8,1.020335949295441e-8,1.4915106223144486e-8,3.2510117804828894e-8,1.2162663903484333e-8,1.0693516334748365e-8,1.553937414984903e-8,3.280170377042262e-8,1.7150978973835643e-7
t400,1.188934229515445e-8,9.967608468767984e-9,1.4661759287752751e-8,3.252203902683945e-8,1.0589387398670983e-8,1.5141800941490597e-8,2.1278871431252e-8,3.727266681126188e-8,9.472365344903178e-9,8.523940307410638e-9,1.305888759120336e-8,3.08796404968371e-8,9.277184143974495e-9,8.370268300566926e-9,1.2823159669902191e-8,3.081124793822606e-8,1.1378238138869403e-8,1.3364939681530119e-8,1.8323712895888454e-8,3.532024215209458e-8,8.365573950684615e-9,8.021139491833731e-9,1.2359026003597538e-8,3.108587231487897e-8,1.1471147422339291e-8,1.421764162772911e-8,1.9111987519215012e-8,3.573063815662548e-8,1.2619162838456248e-8,1.1419163503276145e-8,1.650087367599982e-8,3.334762946024949e-8,1.1932328285712577e-8,1.0181386647066465e-8,1.4889806084768325e-8,3.25053823328049e-8,1.2103406931242895e-8,1.0651636653554872e-8,1.5486767275354076e-8,3.2781719841831035e-8,1.7131978131350391e-7
t401,1.1817864679765498e-8,9.923063553689514e-9,1.461032901863102e-8,3.248495205842061e-8,1.0638846958964454e-8,1.513682233337144e-8,2.1223120608958296e-8,3.7234512997463e-8,9.429732881401866e-9,8.488071198585949e-9,1.3015007798704184e-8,3.085201869285948e-8,9.234783442899148e-9,8.336886326326006e-9,1.2769812871632763e-8,3.080978687559331e-8,1.1344385827075446e-8,1.3441202812544263e-8,1.8391740908723975e-8,3.537531984309425e-8,8.369776378504522e-9,8.028128921983654e-9,1.2366979979378177e-8,3.107603209025109e-8,1.1449108437323194e-8,1.42426180683818e-8,1.9144522860839664e-8,3.5758089810918546e-8,1.2651158732509854e-8,1.1295061356198144e-8,1.633597338109375e-8,3.3280471515034346e-8,1.1897968737244492e-8,1.0157417789562654e-8,1.486169675449146e-8,3.249527950812655e-8,1.1991304605101422e-8,1.0573679086017312e-8,1.538937462589356e-8,3.2751715086248785e-8,1.7098731628925167e-7
t402,1.1745531848944108e-8,9.877279860106389e-9,1.4558169075102973e-8,3.2448217402510414e-8,1.067763733193217e-8,1.5132494600311045e-8,2.1165558396294006e-8,3.719596389567921e-8,9.385070332710358e-9,8.450910564432691e-9,1.2966681266635733e-8,3.082805616719943e-8,9.192355544874687e-9,8.302578512110126e-9,1.2715018352394144e-8,3.081523287582422e-8,1.1390646910953012e-8,1.3309616184006878e-8,1.827320806512362e-8,3.5284779209918396e-8,8.352057182406245e-9,8.008941608639576e-9,1.234514348250895e-8,3.1103733372235434e-8,1.1504442310539883e-8,1.4166868491245395e-8,1.9048818501316343e-8,3.567275314340665e-8,1.2665391152151863e-8,1.1205934752151847e-8,1.6216367458494142e-8,3.324909409548641e-8,1.184326108627798e-8,1.011721114004337e-8,1.4812865951160484e-8,3.246690914463365e-8,1.1928129319383733e-8,1.0530547562493336e-8,1.5335919772302056e-8,3.273750051531232e-8,1.7063683330802332e-7
t403,1.1644843101959532e-8,9.810185569862152e-9,1.4482189083000703e-8,3.239333603981985e-8,1.078976263830098e-8,1.5117876283650592e-8,2.097402436746213e-8,3.7065976393060036e-8,9.32607510533768e-9,8.404866984167735e-9,1.2889008088613721e-8,3.080192959800138e-8,9.138801972627637e-9,8.25886448511423e-9,1.2647392534662655e-8,3.083268197285274e-8,1.1466964768754895e-8,1.3126220649184995e-8,1.810763521317734e-8,3.5150727954068045e-8,8.326105126628276e-9,7.983426918549917e-9,1.2315995308393158e-8,3.114465772449453e-8,1.1575940311549284e-8,1.4037637034047066e-8,1.8922342798366943e-8,3.5559163131070054e-8,1.2671557133813306e-8,1.1089624215714557e-8,1.6061393768642116e-8,3.322775458445551e-8,1.1748288807166757e-8,1.005094270009284e-8,1.473252961374495e-8,3.241770029346893e-8,1.184336307713156e-8,1.047410020784373e-8,1.5266354718366885e-8,3.2718060960709594e-8,1.7000913556662138e-7
t404,1.1675966041862956e-8,9.824519574975058e-9,1.4498191089185116e-8,3.240441966266032e-8,1.0837646685060459e-8,1.511083725014642e-8,2.089365746651464e-8,3.7010157635124566e-8,9.301821394767307e-9,8.385500102797329e-9,1.2857277928214125e-8,3.079602047407406e-8,9.11569294610383e-9,8.240452939017704e-9,1.2619550240572132e-8,3.084365272615883e-8,1.1421902879779105e-8,1.3237297179250082e-8,1.8208764997269486e-8,3.523072600656801e-8,8.324905347295012e-9,7.98307531853233e-9,1.2315501986342147e-8,3.114511941654931e-8,1.1576126194768348e-8,1.4036424840228624e-8,1.8921175768654634e-8,3.55582217276799e-8,1.2662169463828368e-8,1.1043163813487517e-8,1.600028118673602e-8,3.323367968617496e-8,1.1677820473666278e-8,1.0003537289832975e-8,1.4676520094768995e-8,3.2381632338297396e-8,1.183693845476668e-8,1.0470413016730499e-8,1.5261568117730432e-8,3.271523225494595e-8,1.6994271690309417e-7
t405,1.1763528373139381e-8,9.876984103242928e-9,1.4557887970812439e-8,3.244843768247249e-8,1.0932500935775812e-8,1.5079364853266828e-8,2.07219875672212e-8,3.688955802445898e-8,9.295596451218987e-9,8.380185369355474e-9,1.2848655509746339e-8,3.079469063349357e-8,9.10920954984961e-9,8.235354623243854e-9,1.2611963360049712e-8,3.0846972651621595e-8,1.1302002399099655e-8,1.3538144934974335e-8,1.8479050854890927e-8,3.5444626460424456e-8,8.30506953191158e-9,7.963330105019214e-9,1.229306241275087e-8,3.1181063070066926e-8,1.1631651328223668e-8,1.3930525555517938e-8,1.883097536355302e-8,3.546774929914803e-8,1.2675946997776362e-8,1.1025449070612326e-8,1.5976607372827317e-8,3.321107684956163e-8,1.1590458831301106e-8,9.944570317083684e-9,1.460794934928715e-8,3.2335030765868405e-8,1.1764152935503066e-8,1.0421775379936633e-8,1.52029789449601e-8,3.270481849849871e-8,1.699460313309645e-7
t406,1.167310610741909e-8,9.827075497233834e-9,1.4501270746783878e-8,3.2407969781619976e-8,1.1148007047771534e-8,1.497739605129398e-8,2.034569278767207e-8,3.660985637273021e-8,9.378656336368492e-9,8.445813942351828e-9,1.2958807978264033e-8,3.0825699971515656e-8,9.186682247455679e-9,8.29845343632153e-9,1.2708515854027639e-8,3.08165124256328e-8,1.1350707976322876e-8,1.3452428194212243e-8,1.8402359183700535e-8,3.537507612060674e-8,8.268271871297239e-9,7.924742119239497e-9,1.2248109860777139e-8,3.12471265406513e-8,1.1730789631346363e-8,1.3720777208080766e-8,1.865816573760962e-8,3.5279463577134494e-8,1.2694438392217657e-8,1.0917916186121193e-8,1.583503744635702e-8,3.3162820341258066e-8,1.1528492418966478e-8,9.904027893752986e-9,1.4561396567716968e-8,3.230397835242387e-8,1.160860167454473e-8,1.032066280503176e-8,1.508383615293936e-8,3.269098304463221e-8,1.6931484467124489e-7
t407,1.1457175309008908e-8,9.698813462244573e-9,1.4356489871201426e-8,3.2291227381173995e-8,1.1290683960059063e-8,1.4844962679160253e-8,2.0067594169690694e-8,3.6391013754819924e-8,9.277643225216062e-9,8.365118573055376e-9,1.2825391686828996e-8,3.079252717606105e-8,9.093093491737002e-9,8.221949016222118e-9,1.2591977419931963e-8,3.0856800853856485e-8,1.1502909248843382e-8,1.308019577553178e-8,1.8067986721879093e-8,3.5104144000483776e-8,8.218467403301464e-9,7.848831122736201e-9,1.21599725170568e-8,3.142084721073104e-8,1.1920035984230859e-8,1.3294927922471198e-8,1.8317090878943375e-8,3.490997697608791e-8,1.2742697191828034e-8,1.0696723667217368e-8,1.5556751513171558e-8,3.305147949893092e-8,1.1514911042926196e-8,9.895551148176662e-9,1.4551507697809077e-8,3.229663139517622e-8,1.1402289223104832e-8,1.0176365060907712e-8,1.491881712854188e-8,3.2680159352330455e-8,1.6804072238563026e-7
t408,1.1464969018810663e-8,9.705460060922942e-9,1.4363997437495018e-8,3.229760928792863e-8,1.1201703928419997e-8,1.493135390358362e-8,2.0239539460086598e-8,3.652934937002338e-8,9.33328605572793e-9,8.410627834875052e-9,1.2900509259446038e-8,3.080515882368257e-8,9.147731473922564e-9,8.266123949921883e-9,1.2658416322441114e-8,3.082906345531107e-8,1.1412599290201181e-8,1.3308850975360904e-8,1.8274594787141944e-8,3.5269189475465455e-8,8.219004477820506e-9,7.849339585791774e-9,1.2160816644800458e-8,3.142109961413753e-8,1.1919884202470815e-8,1.3296770390258813e-8,1.8318730755282742e-8,3.4910312295409497e-8,1.2739833585575487e-8,1.0694448389787005e-8,1.5554308842813195e-8,3.3054535162823285e-8,1.1560417070304687e-8,9.92653157659306e-9,1.4586357964573498e-8,3.23176025800643e-8,1.1480527978476703e-8,1.0235156826921358e-8,1.4985689679828918e-8,3.2686065258546606e-8,1.6847789635787383e-7
t409,1.1355164280331527e-8,9.638525405140099e-9,1.4289596795479066e-8,3.223721276932889e-8,1.1265898778055261e-8,1.4871204703263845e-8,2.011859322428702e-8,3.6432827750546836e-8,9.297471060812747e-9,8.381753915910175e-9,1.2852814721080651e-8,3.079588627718551e-8,9.113491403997186e-9,8.238181917938804e-9,1.2616330450614731e-8,3.084523310131725e-8,1.1491540437518742e-8,1.3106383608037347e-8,1.8091785892733808e-8,3.512443984408129e-8,8.212755491484886e-9,7.82076574990751e-9,1.212701967658585e-8,3.1494466387149134e-8,1.1992803292753703e-8,1.3136241473731654e-8,1.8189360729366512e-8,3.476060474313912e-8,1.2742040212796233e-8,1.0593525031168496e-8,1.543047577230666e-8,3.302276074368322e-8,1.1570200728815839e-8,9.933268654836415e-9,1.4593976175498744e-8,3.232217879746504e-8,1.1401769473711267e-8,1.0177620417371044e-8,1.4920337749923302e-8,3.268072488026354e-8,1.6788824868315547e-7
t410,1.1330798971378556e-8,9.62404122814455e-9,1.4273590374075515e-8,3.222369927663862e-8,1.1246032769267422e-8,1.4890130791969904e-8,2.0156501803341452e-8,3.646421184674047e-8,9.292752481148648e-9,8.377716185516259e-9,1.2844980275787871e-8,3.079473969491212e-8,9.107518013361109e-9,8.233355611017415e-9,1.2609087746089942e-8,3.084842129670514e-8,1.1547075640497817e-8,1.295707785199871e-8,1.795512352472133e-8,3.501863493183874e-8,8.211006518523704e-9,7.807357960108148e-9,1.2111061746430218e-8,3.1530823282655834e-8,1.202596998054285e-8,1.3060628582170955e-8,1.812764044652053e-8,3.4687276385851e-8,1.2735749043442857e-8,1.0571630998754827e-8,1.5403829922742203e-8,3.301588012038824e-8,1.1824782647419388e-8,1.0107083543815713e-8,1.4797444926743639e-8,3.2446089785558926e-8,1.1366837008254167e-8,1.0148812221973362e-8,1.4885943153490253e-8,3.266460943027038e-8,1.678794757282214e-7
t411,1.1349597388699958e-8,9.63887563774778e-9,1.4290066572381988e-8,3.22379440892039e-8,1.1193026115832862e-8,1.494593123127276e-8,2.0266208583104142e-8,3.654949890586105e-8,9.298689400375172e-9,8.382587459706253e-9,1.285310138156234e-8,3.0796181954468715e-8,9.11387985741731e-9,8.23813582292839e-9,1.261631857782471e-8,3.0845236722827283e-8,1.1538945205422548e-8,1.297620395628291e-8,1.7972340281347158e-8,3.5032561492653714e-8,8.210434186589471e-9,7.800246545079897e-9,1.2102532989390994e-8,3.154986752211253e-8,1.2043543860802095e-8,1.3017798952812203e-8,1.8091459044693108e-8,3.4647015446972815e-8,1.273959045444645e-8,1.057966957223098e-8,1.5413286188369585e-8,3.3017319484904084e-8,1.2179639787372438e-8,1.0321027899624203e-8,1.5041280105338187e-8,3.247299480483712e-8,1.1346729687181156e-8,1.013207192281821e-8,1.4865520500196012e-8,3.265150163698247e-8,1.681524253841859e-7
t412,1.137016356345804e-8,9.649749838793747e-9,1.430215393397794e-8,3.2248010121013065e-8,1.1129521898206347e-8,1.4989514980204173e-8,2.0381690880594656e-8,3.663940707845516e-8,9.319296526121412e-9,8.399338083483365e-9,1.2880839253079892e-8,3.080102587354602e-8,9.134083671202735e-9,8.254197009614147e-9,1.264070815891933e-8,3.0835256718192916e-8,1.1530352633815798e-8,1.2995701373810385e-8,1.7989980452547493e-8,3.5047749511799263e-8,8.20505899745722e-9,7.774027920846754e-9,1.2070577020475278e-8,3.162295839385597e-8,1.2105635336096076e-8,1.2870985542657893e-8,1.7969683433086665e-8,3.450393566509725e-8,1.273201708304241e-8,1.0562200770070585e-8,1.539192618247515e-8,3.30112949070907e-8,1.2344659889260185e-8,1.0410378880680535e-8,1.5145640124647658e-8,3.250877193133862e-8,1.1383252083569349e-8,1.0162237072829337e-8,1.490223676656893e-8,3.267457440632452e-8,1.684288469043079e-7
t413,1.1566788331284646e-8,9.766829998339782e-9,1.4433089083840128e-8,3.235273292212797e-8,1.0856954835617882e-8,1.5105630142407253e-8,2.0865293324264034e-8,3.699268692516082e-8,9.415439133940966e-9,8.47537935363636e-9,1.2999361639602786e-8,3.084394713595126e-8,9.219908420575017e-9,8.324915855807876e-9,1.2750683175060084e-8,3.0811053747996066e-8,1.1431335787018323e-8,1.324680891826404e-8,1.8218588525647478e-8,3.522859523628258e-8,8.204558734459676e-9,7.765351064280943e-9,1.2059735264487032e-8,3.164707990885261e-8,1.2126293114287042e-8,1.2822393588303291e-8,1.792876114178945e-8,3.4454968955681165e-8,1.273489686200043e-8,1.0734031467153876e-8,1.5602495541884916e-8,3.306653049441523e-8,1.2349192549455012e-8,1.0414336143521092e-8,1.5151239926127224e-8,3.2512517531565164e-8,1.1694861499931578e-8,1.0375340728328052e-8,1.514659065976557e-8,3.268956464638052e-8,1.6983082405061986e-7
t414,1.1854750626999605e-8,9.94456191126981e-9,1.4635906437980009e-8,3.2507481955332825e-8,1.0603533236876746e-8,1.514242898257986e-8,2.129947509332535e-8,3.728728183935301e-8,9.524528464764795e-9,8.566955614477605e-9,1.3110581967694304e-8,3.091857030452431e-8,9.322115158756117e-9,8.407959650891669e-9,1.2884910575333458e-8,3.0819646392056367e-8,1.1341053146066445e-8,1.347776275886905e-8,1.8425047710882568e-8,3.539277515182257e-8,8.221609955664326e-9,7.836302582063029e-9,1.2145246795353649e-8,3.145272489039767e-8,1.1958112335198553e-8,1.3221489588148046e-8,1.8258382516113894e-8,3.483261848281185e-8,1.2666006653593913e-8,1.1053761894708323e-8,1.6014098414668803e-8,3.32305199363228e-8,1.2324207560027777e-8,1.0403553040000694e-8,1.5139887609587866e-8,3.251019139322698e-8,1.2050740558912576e-8,1.0605752670151075e-8,1.5426034657587497e-8,3.2748313226739504e-8,1.713669041629596e-7
t415,1.1954129908755246e-8,1.000785310900523e-8,1.4709735188973235e-8,3.255898159062937e-8,1.0501256975152603e-8,1.5135045170413712e-8,2.1431984242533337e-8,3.7375045980723803e-8,9.564726663480276e-9,8.600920462891556e-9,1.3151495359242979e-8,3.0952983187210696e-8,9.361343049516582e-9,8.438571307555115e-9,1.2935971311848069e-8,3.0831805356398643e-8,1.1319089025338753e-8,1.3531960523862614e-8,1.847385091264325e-8,3.543217240453221e-8,8.258527451695712e-9,7.92880233726628e-9,1.2253250800212577e-8,3.124140901891121e-8,1.1724226956406266e-8,1.3736442212076304e-8,1.8670355282210283e-8,3.528878678797535e-8,1.2642545958695102e-8,1.1321001237664107e-8,1.6370954287549038e-8,3.329882194181649e-8,1.2243329279180769e-8,1.0361573443617977e-8,1.509212752121457e-8,3.2495289165276196e-8,1.2154480391576712e-8,1.0677508837231186e-8,1.551574706253754e-8,3.278364625842335e-8,1.7183967929255836e-7
t416,1.2033889777825071e-8,1.0061427056378738e-8,1.477409300878394e-8,3.26021432824212e-8,1.0463137498775065e-8,1.5123918672642135e-8,2.1488318151393976e-8,3.741100552218569e-8,9.572110352133356e-9,8.6072152375405e-9,1.3159018570651375e-8,3.0959863694470964e-8,9.36990922358654e-9,8.444844733679266e-9,1.2945700102827721e-8,3.0834691486786144e-8,1.1272556092502592e-8,1.3653686498211207e-8,1.8583925678163548e-8,3.551717112109135e-8,8.318036111643846e-9,7.987403830341733e-9,1.2320252827842774e-8,3.1130325359087385e-8,1.1567090303119264e-8,1.405429474402816e-8,1.89363723551344e-8,3.5558337897948255e-8,1.260428846866143e-8,1.1496007887419478e-8,1.6589715226604246e-8,3.338002983875156e-8,1.2167804381865973e-8,1.0325672488762985e-8,1.5054760332652908e-8,3.251683939249847e-8,1.221802546827028e-8,1.0723090390520079e-8,1.5573427620639457e-8,3.280621196640727e-8,1.7213725856007966e-7
t417,1.2064284492460293e-8,1.00769661950696e-8,1.479295356531063e-8,3.261480196105177e-8,1.035986727391183e-8,1.5098823153018105e-8,2.163038792798353e-8,3.7502380374841854e-8,9.565477807007447e-9,8.601876298735608e-9,1.315258744731237e-8,3.09541809655979e-8,9.363968158701435e-9,8.440036615772308e-9,1.2937706114505623e-8,3.083219218236877e-8,1.1257259633107733e-8,1.3699666612988304e-8,1.862591215235073e-8,3.5548646616279887e-8,8.339430564116916e-9,8.009389444297015e-9,1.2344994640598262e-8,3.109361783733472e-8,1.1506001005590291e-8,1.4170601167239362e-8,1.9050873036341623e-8,3.565725631764689e-8,1.2590919486443237e-8,1.156096700825653e-8,1.6664887401242536e-8,3.3409972711612195e-8,1.2063630576746106e-8,1.02659190020501e-8,1.4988748998128738e-8,3.252872678423433e-8,1.2243097850110107e-8,1.0743008754154985e-8,1.5599024522047277e-8,3.281701737012769e-8,1.7230781904939067e-7
t418,1.2148494917948083e-8,1.0128594150889427e-8,1.4855447490408917e-8,3.265538937223786e-8,1.0231190168434637e-8,1.506822225700993e-8,2.181699373810275e-8,3.761924110110403e-8,9.550474459122733e-9,8.589572309597418e-9,1.313784496479366e-8,3.094145299264749e-8,9.349861865627987e-9,8.42927026495477e-9,1.2919530026931105e-8,3.082661432484525e-8,1.1212401333381036e-8,1.3838648246565528e-8,1.8752988161921894e-8,3.5641867008817775e-8,8.358004119380604e-9,8.030054224073231e-9,1.2368036407068843e-8,3.106050505692527e-8,1.1447940532374159e-8,1.4254692372037668e-8,1.915905028475681e-8,3.5748595368116546e-8,1.2563526999539044e-8,1.1614816383893688e-8,1.6724866301330323e-8,3.346481503226496e-8,1.2067338637007882e-8,1.026804229811712e-8,1.4992640310621046e-8,3.2537324876174023e-8,1.2277878712385873e-8,1.0772261643328138e-8,1.563670230144612e-8,3.2832509876626776e-8,1.7266361996485577e-7
t419,1.2115522510001207e-8,1.010935551265857e-8,1.4832182056365287e-8,3.264074718978833e-8,1.0293240725298972e-8,1.507992038329471e-8,2.1747004679579163e-8,3.7575018375051654e-8,9.534574183347202e-9,8.57641888429574e-9,1.312230822869839e-8,3.0928581479565094e-8,9.33489728831338e-9,8.418842667307412e-9,1.2902045940371928e-8,3.0822042301460855e-8,1.1210969357774142e-8,1.3847396609460826e-8,1.87609230520761e-8,3.564714878804058e-8,8.36496467839657e-9,8.03463708128615e-9,1.2372963192751832e-8,3.105205495258202e-8,1.1435802458055128e-8,1.4274003280599343e-8,1.9184798359418037e-8,3.57690026155452e-8,1.257820837227671e-8,1.1583229133526926e-8,1.6689621060896412e-8,3.3435486296558455e-8,1.2020639583925644e-8,1.0240853574285767e-8,1.4963495543589143e-8,3.254615422113228e-8,1.2239399419452947e-8,1.0744896469772625e-8,1.5602328633509234e-8,3.28203455423136e-8,1.7250398449968084e-7
t420,1.2090239562511345e-8,1.0092588575646662e-8,1.4811885431845845e-8,3.262736925698389e-8,1.0368884374596578e-8,1.5099053178372826e-8,2.1633528747811672e-8,3.750443774965962e-8,9.492467934763839e-9,8.541031177175445e-9,1.3079627192692383e-8,3.08954235152773e-8,9.294971845204609e-9,8.386785551122636e-9,1.284926134476191e-8,3.081303543054592e-8,1.1258752067501244e-8,1.3735116388305723e-8,1.8658158366982637e-8,3.556627475612645e-8,8.364505161155845e-9,8.032132035395802e-9,1.2369942775215625e-8,3.10542328840908e-8,1.1445098937998107e-8,1.4268917831709827e-8,1.917834466267192e-8,3.575971571903743e-8,1.2582146739726714e-8,1.1575649586402295e-8,1.6681310814530065e-8,3.342798458931842e-8,1.2001647418731312e-8,1.0228419772386955e-8,1.4951380772437602e-8,3.2556378304659095e-8,1.21879833973139e-8,1.0709728632591966e-8,1.5558588143113312e-8,3.28056131812411e-8,1.7226148598936772e-7
