Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t653,0.0,0.0,0.0,26.618122001786258,0.0,0.0,0.0,136.4232361825789,0.0,0.0,0.0,24.161064883859705,0.0,0.0,0.0,24.519938998196988,0.0,0.0,0.0,25.821641972850397,0.0,0.0,0.0,25.375764289825387,0.0,0.0,0.0,103.19480063613213,0.0,0.0,0.0,26.196705637240377,0.0,0.0,0.0,21.38002596580459,0.0,0.0,0.0,18.699890613335114
t654,0.0,0.0,0.0,25.594935212157683,0.0,0.0,0.0,141.54934300256198,0.0,0.0,0.0,24.092376924332843,0.0,0.0,0.0,24.299580671812322,0.0,0.0,0.0,29.151503069601308,0.0,0.0,0.0,25.37927798756155,0.0,0.0,0.0,111.169027157497,0.0,0.0,0.0,25.274060578429427,0.0,0.0,0.0,21.579206428430055,0.0,0.0,0.0,19.476627870836467
t655,0.0,0.0,0.0,25.230236295973544,0.0,0.0,0.0,159.01596686718537,0.0,0.0,0.0,24.506112221105187,0.0,0.0,0.0,24.69720333195803,0.0,0.0,0.0,36.13428084481581,0.0,0.0,0.0,25.376866086401137,0.0,0.0,0.0,129.7327579688651,0.0,0.0,0.0,24.95137116257292,0.0,0.0,0.0,23.570003079113626,0.0,0.0,0.0,23.762990888888396
t656,0.0,0.0,0.0,24.594842610318597,0.0,0.0,0.0,181.40706925171415,0.0,0.0,0.0,24.100211818069905,0.0,0.0,0.0,24.249785132454868,0.0,0.0,0.0,40.33699573668437,0.0,0.0,0.0,25.040666833241836,0.0,0.0,0.0,147.56723898868034,0.0,0.0,0.0,24.461638625650888,0.0,0.0,0.0,24.288372586326062,0.0,0.0,0.0,26.13922529031141
t657,0.0,0.0,0.0,24.266266786066,0.0,0.0,0.0,203.7739127385289,0.0,0.0,0.0,23.968793167957564,0.0,0.0,0.0,24.116327946407928,0.0,0.0,0.0,44.197338035644556,0.0,0.0,0.0,24.9030319042237,0.0,0.0,0.0,165.17859361310167,0.0,0.0,0.0,24.205924296534455,0.0,0.0,0.0,25.204721584075322,0.0,0.0,0.0,28.57157678757992
t658,0.0,0.0,0.0,23.947363868363738,0.0,0.0,0.0,217.8027281043003,0.0,0.0,0.0,23.923972910974562,0.0,0.0,0.0,24.075800587247596,0.0,0.0,0.0,43.853067883420366,0.0,0.0,0.0,24.757752965826626,0.0,0.0,0.0,172.98458030746332,0.0,0.0,0.0,23.880562463482416,0.0,0.0,0.0,24.790391167141443,0.0,0.0,0.0,27.581117299659933
t659,0.0,0.0,0.0,23.74603110920023,0.0,0.0,0.0,223.0030944860046,0.0,0.0,0.0,24.049089230871697,0.0,0.0,0.0,24.153242753715794,0.0,0.0,0.0,43.49750314294934,0.0,0.0,0.0,24.667623818132206,0.0,0.0,0.0,180.92002030922478,0.0,0.0,0.0,23.652399672854852,0.0,0.0,0.0,24.67699448982217,0.0,0.0,0.0,27.073135046544753
t660,0.0,0.0,0.0,23.951657316695588,0.0,0.0,0.0,231.93963717780173,0.0,0.0,0.0,24.502209881165058,0.0,0.0,0.0,24.53872213251966,0.0,0.0,0.0,43.4488451987753,0.0,0.0,0.0,24.600314066482177,0.0,0.0,0.0,188.78893070584937,0.0,0.0,0.0,23.744187684290047,0.0,0.0,0.0,24.88802398109111,0.0,0.0,0.0,26.874944926167032
t661,0.0,0.0,0.0,23.89961514148158,0.0,0.0,0.0,245.3072999440694,0.0,0.0,0.0,23.995520000046987,0.0,0.0,0.0,24.001878401181333,0.0,0.0,0.0,42.51564728431001,0.0,0.0,0.0,24.310509236781638,0.0,0.0,0.0,196.31099370419793,0.0,0.0,0.0,23.740181245944786,0.0,0.0,0.0,24.284581177483158,0.0,0.0,0.0,25.874237714937408
t662,0.0,0.0,0.0,23.958560404101082,0.0,0.0,0.0,258.53536990967416,0.0,0.0,0.0,23.944747444110263,0.0,0.0,0.0,23.900469393631106,0.0,0.0,0.0,41.588171609047635,0.0,0.0,0.0,24.17960897517887,0.0,0.0,0.0,203.84817998007762,0.0,0.0,0.0,23.80264024122498,0.0,0.0,0.0,23.81416306605368,0.0,0.0,0.0,24.842139295514336
t663,0.0,0.0,0.0,24.08841893604977,0.0,0.0,0.0,270.8931085314584,0.0,0.0,0.0,24.23180167178662,0.0,0.0,0.0,24.05153637059547,0.0,0.0,0.0,40.47297070033289,0.0,0.0,0.0,24.32890112920654,0.0,0.0,0.0,211.44719333586784,0.0,0.0,0.0,23.920868612764913,0.0,0.0,0.0,23.230047077450994,0.0,0.0,0.0,23.487199002012403
t664,0.0,0.0,0.0,24.491352144740727,0.0,0.0,0.0,292.58936437753295,0.0,0.0,0.0,24.699843071474316,0.0,0.0,0.0,24.577945301541476,0.0,0.0,0.0,43.26975744567112,0.0,0.0,0.0,24.624751144438314,0.0,0.0,0.0,228.65015569852642,0.0,0.0,0.0,24.355616997699038,0.0,0.0,0.0,24.13450213559643,0.0,0.0,0.0,25.57183392740652
t665,0.0,0.0,0.0,24.64462723930104,0.0,0.0,0.0,310.2731441809398,0.0,0.0,0.0,25.578202926353093,0.0,0.0,0.0,25.847262547801087,0.0,0.0,0.0,46.27698436317133,0.0,0.0,0.0,25.00271306850383,0.0,0.0,0.0,246.0173750869043,0.0,0.0,0.0,24.537968403821047,0.0,0.0,0.0,25.130167865473624,0.0,0.0,0.0,27.588252130001983
t666,0.0,0.0,0.0,24.254421127465967,0.0,0.0,0.0,325.80579794373006,0.0,0.0,0.0,24.986264319056183,0.0,0.0,0.0,25.28321822923457,0.0,0.0,0.0,48.947527496913054,0.0,0.0,0.0,25.007502329072143,0.0,0.0,0.0,263.3061300811172,0.0,0.0,0.0,24.36888066772047,0.0,0.0,0.0,25.468509911640417,0.0,0.0,0.0,29.084214456012383
t667,0.0,0.0,0.0,23.752528592313908,0.0,0.0,0.0,337.71239756779573,0.0,0.0,0.0,24.279889401958105,0.0,0.0,0.0,24.347758544536887,0.0,0.0,0.0,52.771829556097764,0.0,0.0,0.0,24.781603127841244,0.0,0.0,0.0,280.81162141125924,0.0,0.0,0.0,24.120721482408637,0.0,0.0,0.0,26.36358895576513,0.0,0.0,0.0,31.574349200982844
t668,0.0,0.0,0.0,23.037044645068075,0.0,0.0,0.0,341.1847472612117,0.0,0.0,0.0,22.973062610331056,0.0,0.0,0.0,22.945756771061667,0.0,0.0,0.0,52.04222317992775,0.0,0.0,0.0,24.40412922138372,0.0,0.0,0.0,285.4676764352923,0.0,0.0,0.0,23.67320409733202,0.0,0.0,0.0,25.46046145485678,0.0,0.0,0.0,29.95971510945028
t669,0.0,0.0,0.0,22.15048749269433,0.0,0.0,0.0,345.29671823804296,0.0,0.0,0.0,22.880074332292597,0.0,0.0,0.0,22.752245089124138,0.0,0.0,0.0,53.007767748450114,0.0,0.0,0.0,23.827161680221906,0.0,0.0,0.0,288.3804095592967,0.0,0.0,0.0,23.18327406163189,0.0,0.0,0.0,25.17683486047092,0.0,0.0,0.0,29.90476599521449
t670,0.0,0.0,0.0,21.254037133130602,0.0,0.0,0.0,353.14483614016564,0.0,0.0,0.0,23.2832554964287,0.0,0.0,0.0,22.96150578872873,0.0,0.0,0.0,56.408621567158534,0.0,0.0,0.0,23.213263776202588,0.0,0.0,0.0,296.7793324395374,0.0,0.0,0.0,22.74425912305797,0.0,0.0,0.0,25.504599272857863,0.0,0.0,0.0,31.37851498144893
t671,0.0,0.0,0.0,21.39881376787966,0.0,0.0,0.0,361.9338996126373,0.0,0.0,0.0,22.221808784246306,0.0,0.0,0.0,21.91991892347321,0.0,0.0,0.0,63.510114228376395,0.0,0.0,0.0,22.09718071011924,0.0,0.0,0.0,308.45716283282565,0.0,0.0,0.0,21.655811366113106,0.0,0.0,0.0,25.52110414189602,0.0,0.0,0.0,34.04088146328844
t672,0.0,0.0,0.0,19.605734998894743,0.0,0.0,0.0,268.2620652806817,0.0,0.0,0.0,19.68932987203834,0.0,0.0,0.0,19.035797236410318,0.0,0.0,0.0,39.01941663377775,0.0,0.0,0.0,20.498746166635414,0.0,0.0,0.0,231.0387718727896,0.0,0.0,0.0,19.62421946257635,0.0,0.0,0.0,20.26731595275205,0.0,0.0,0.0,23.032814219842425
t673,0.0,0.0,0.0,24.432413909568513,0.0,0.0,0.0,262.4476476161603,0.0,0.0,0.0,24.9348252326888,0.0,0.0,0.0,25.474898290242677,0.0,0.0,0.0,37.3188109258434,0.0,0.0,0.0,23.47254819397496,0.0,0.0,0.0,199.55314921232704,0.0,0.0,0.0,23.730963772254018,0.0,0.0,0.0,24.554058429204588,0.0,0.0,0.0,26.157553470301274
t674,0.0,0.0,0.0,23.867111849253398,0.0,0.0,0.0,230.6102188651494,0.0,0.0,0.0,24.463465345447652,0.0,0.0,0.0,24.965370631194574,0.0,0.0,0.0,31.411601168812908,0.0,0.0,0.0,23.479259214360834,0.0,0.0,0.0,164.31363924498643,0.0,0.0,0.0,23.310533854144467,0.0,0.0,0.0,23.873033329599306,0.0,0.0,0.0,23.824168247008096
t675,0.0,0.0,0.0,23.715568267190807,0.0,0.0,0.0,198.60005982661957,0.0,0.0,0.0,24.20532758110258,0.0,0.0,0.0,24.69248731294125,0.0,0.0,0.0,24.940581402289485,0.0,0.0,0.0,23.61543957494724,0.0,0.0,0.0,128.74633763632906,0.0,0.0,0.0,22.99209837586448,0.0,0.0,0.0,23.216980093240668,0.0,0.0,0.0,21.141827304045812
t676,0.0,0.0,0.0,24.255925945176926,0.0,0.0,0.0,199.28551798863293,0.0,0.0,0.0,24.14715193869416,0.0,0.0,0.0,24.70886351059042,0.0,0.0,0.0,26.02052616083145,0.0,0.0,0.0,24.020862093336753,0.0,0.0,0.0,125.49302273857272,0.0,0.0,0.0,23.52956787611361,0.0,0.0,0.0,22.93912200962107,0.0,0.0,0.0,20.41032193911004
t677,0.0,0.0,0.0,24.32660956792783,0.0,0.0,0.0,203.80584125675986,0.0,0.0,0.0,24.248990230693508,0.0,0.0,0.0,24.83771561121473,0.0,0.0,0.0,28.314396274103167,0.0,0.0,0.0,24.84442528656566,0.0,0.0,0.0,135.6369785339612,0.0,0.0,0.0,23.733215561765547,0.0,0.0,0.0,22.965435269641894,0.0,0.0,0.0,20.66964205488235
t678,0.0,0.0,0.0,24.28513276559915,0.0,0.0,0.0,208.56046832117903,0.0,0.0,0.0,24.5045262637958,0.0,0.0,0.0,24.834435302678358,0.0,0.0,0.0,30.57964248998543,0.0,0.0,0.0,25.730893244825054,0.0,0.0,0.0,156.47552175237587,0.0,0.0,0.0,23.89409265381809,0.0,0.0,0.0,23.340225275116808,0.0,0.0,0.0,21.668720169138517
t679,0.0,0.0,0.0,24.101679958813495,0.0,0.0,0.0,220.24309222984323,0.0,0.0,0.0,24.32414313030269,0.0,0.0,0.0,24.62378507033114,0.0,0.0,0.0,33.10730425991708,0.0,0.0,0.0,25.45249581585466,0.0,0.0,0.0,177.70276207150715,0.0,0.0,0.0,24.02775318332249,0.0,0.0,0.0,23.678392060207095,0.0,0.0,0.0,23.71396373569044
t680,0.0,0.0,0.0,23.618090962706546,0.0,0.0,0.0,231.70334658934576,0.0,0.0,0.0,24.207223238439298,0.0,0.0,0.0,24.546167259546035,0.0,0.0,0.0,35.2015061959171,0.0,0.0,0.0,25.028655218821473,0.0,0.0,0.0,192.84068286355085,0.0,0.0,0.0,23.8219422412934,0.0,0.0,0.0,24.02381210653853,0.0,0.0,0.0,25.36318177696225
t681,0.0,0.0,0.0,23.642641093410656,0.0,0.0,0.0,243.4095863268239,0.0,0.0,0.0,24.196543512825716,0.0,0.0,0.0,24.572181757162205,0.0,0.0,0.0,37.05638667846583,0.0,0.0,0.0,24.78720427893916,0.0,0.0,0.0,200.68797576326702,0.0,0.0,0.0,23.387243616254068,0.0,0.0,0.0,24.416333467056816,0.0,0.0,0.0,26.881681633236255
t682,0.0,0.0,0.0,23.76904192384373,0.0,0.0,0.0,248.81638669399285,0.0,0.0,0.0,24.11005036392712,0.0,0.0,0.0,24.614731311603627,0.0,0.0,0.0,37.959164271329215,0.0,0.0,0.0,24.6728719671828,0.0,0.0,0.0,205.24384322067291,0.0,0.0,0.0,23.24403233275866,0.0,0.0,0.0,24.462778911193645,0.0,0.0,0.0,26.829267725127885
t683,0.0,0.0,0.0,23.97962827790494,0.0,0.0,0.0,254.27437525499317,0.0,0.0,0.0,24.24600164597438,0.0,0.0,0.0,24.74309986537767,0.0,0.0,0.0,38.88957043486472,0.0,0.0,0.0,24.675480471660453,0.0,0.0,0.0,209.66625216003717,0.0,0.0,0.0,23.647696104019285,0.0,0.0,0.0,24.66026486622734,0.0,0.0,0.0,26.912786297303057
t684,0.0,0.0,0.0,23.99274809418116,0.0,0.0,0.0,260.27422697079624,0.0,0.0,0.0,24.09850348628229,0.0,0.0,0.0,24.58931171023471,0.0,0.0,0.0,39.85250817367581,0.0,0.0,0.0,24.449619261013293,0.0,0.0,0.0,216.55790229095595,0.0,0.0,0.0,23.837011076041225,0.0,0.0,0.0,24.39674692943033,0.0,0.0,0.0,26.543202089481824
t685,0.0,0.0,0.0,24.086993907208107,0.0,0.0,0.0,266.16304971654733,0.0,0.0,0.0,24.05226883049165,0.0,0.0,0.0,24.54003896637449,0.0,0.0,0.0,41.16020675069505,0.0,0.0,0.0,24.33469400139534,0.0,0.0,0.0,227.86210103320286,0.0,0.0,0.0,24.154510230483083,0.0,0.0,0.0,24.255167797940125,0.0,0.0,0.0,26.271861167747584
t686,0.0,0.0,0.0,24.279682615179684,0.0,0.0,0.0,271.3622970495305,0.0,0.0,0.0,24.073475205809025,0.0,0.0,0.0,24.478983193775573,0.0,0.0,0.0,42.468141768703575,0.0,0.0,0.0,24.261143280919157,0.0,0.0,0.0,235.9024277445569,0.0,0.0,0.0,24.121451512639325,0.0,0.0,0.0,24.189173097014177,0.0,0.0,0.0,26.012227732133425
t687,0.0,0.0,0.0,24.482745197765166,0.0,0.0,0.0,276.46546788449496,0.0,0.0,0.0,24.15167301103832,0.0,0.0,0.0,24.48763329335505,0.0,0.0,0.0,43.80347671766185,0.0,0.0,0.0,24.251141832379783,0.0,0.0,0.0,238.7614062484431,0.0,0.0,0.0,24.13399170946386,0.0,0.0,0.0,24.17975895282472,0.0,0.0,0.0,25.72341253540719
t688,0.0,0.0,0.0,24.5919972559141,0.0,0.0,0.0,287.53765436805526,0.0,0.0,0.0,24.356575805445118,0.0,0.0,0.0,24.645863057101618,0.0,0.0,0.0,46.303854195053034,0.0,0.0,0.0,24.362097155006353,0.0,0.0,0.0,245.74476841793387,0.0,0.0,0.0,24.33472375579663,0.0,0.0,0.0,24.716505771412937,0.0,0.0,0.0,27.066528320635907
t689,0.0,0.0,0.0,24.192561722964676,0.0,0.0,0.0,298.50566923309964,0.0,0.0,0.0,24.13388590939865,0.0,0.0,0.0,24.39592068311618,0.0,0.0,0.0,47.63810037807204,0.0,0.0,0.0,24.157377763228705,0.0,0.0,0.0,252.55716310469134,0.0,0.0,0.0,23.926815182665354,0.0,0.0,0.0,24.77762770178141,0.0,0.0,0.0,27.933691496657175
t690,0.0,0.0,0.0,23.860025006248414,0.0,0.0,0.0,309.8577363669321,0.0,0.0,0.0,24.005767618999755,0.0,0.0,0.0,24.327114748216516,0.0,0.0,0.0,49.166486675008656,0.0,0.0,0.0,23.98513376761086,0.0,0.0,0.0,255.04209048644566,0.0,0.0,0.0,23.936517731028147,0.0,0.0,0.0,25.00575337888363,0.0,0.0,0.0,29.086862511905025
t691,0.0,0.0,0.0,23.643200312181182,0.0,0.0,0.0,321.68335743650067,0.0,0.0,0.0,23.95377961460769,0.0,0.0,0.0,24.42387113389516,0.0,0.0,0.0,50.9399010714582,0.0,0.0,0.0,23.851196845734552,0.0,0.0,0.0,262.521933163514,0.0,0.0,0.0,24.041831329671872,0.0,0.0,0.0,25.41697559665559,0.0,0.0,0.0,30.695890454674707
t692,0.0,0.0,0.0,23.62273683323576,0.0,0.0,0.0,326.5418119361773,0.0,0.0,0.0,23.9116852443405,0.0,0.0,0.0,24.470683784511845,0.0,0.0,0.0,52.57308820725324,0.0,0.0,0.0,23.67608453872246,0.0,0.0,0.0,265.2025144447195,0.0,0.0,0.0,24.079816356749895,0.0,0.0,0.0,25.406951596378015,0.0,0.0,0.0,30.557667407056286
t693,0.0,0.0,0.0,23.89511772810735,0.0,0.0,0.0,331.99952883766593,0.0,0.0,0.0,24.005282082784674,0.0,0.0,0.0,24.57512996790409,0.0,0.0,0.0,54.86037180203584,0.0,0.0,0.0,23.460798257197332,0.0,0.0,0.0,267.75376047380024,0.0,0.0,0.0,24.147152445516866,0.0,0.0,0.0,25.68785091797749,0.0,0.0,0.0,31.1817618005942
t694,0.0,0.0,0.0,23.802529004251127,0.0,0.0,0.0,346.81748084795794,0.0,0.0,0.0,23.874393925418758,0.0,0.0,0.0,24.554150839954797,0.0,0.0,0.0,57.7257473895189,0.0,0.0,0.0,23.05908724131573,0.0,0.0,0.0,285.71555756081267,0.0,0.0,0.0,23.963649949129593,0.0,0.0,0.0,25.696224862481436,0.0,0.0,0.0,32.14884133015594
t695,0.0,0.0,0.0,23.779999025892742,0.0,0.0,0.0,364.2463216150505,0.0,0.0,0.0,24.043623852158778,0.0,0.0,0.0,24.61219265591459,0.0,0.0,0.0,63.38368938810308,0.0,0.0,0.0,22.69223842691362,0.0,0.0,0.0,305.12020923476877,0.0,0.0,0.0,24.233058018520843,0.0,0.0,0.0,26.034086328383086,0.0,0.0,0.0,34.43067915436522
t696,0.0,0.0,0.0,23.77974019976093,0.0,0.0,0.0,313.59170815614766,0.0,0.0,0.0,24.1211245318878,0.0,0.0,0.0,24.611021323311395,0.0,0.0,0.0,51.563581848695065,0.0,0.0,0.0,22.638926359864204,0.0,0.0,0.0,254.60522775512584,0.0,0.0,0.0,24.100768519678724,0.0,0.0,0.0,25.173696938579578,0.0,0.0,0.0,30.167765502167804
t697,0.0,0.0,0.0,24.186333071974204,0.0,0.0,0.0,269.71257840964734,0.0,0.0,0.0,24.4928526228234,0.0,0.0,0.0,24.877614556823247,0.0,0.0,0.0,42.5159521826953,0.0,0.0,0.0,23.150938853454942,0.0,0.0,0.0,209.51250128422905,0.0,0.0,0.0,24.41021537353693,0.0,0.0,0.0,24.628148287093918,0.0,0.0,0.0,27.258136834263635
t698,0.0,0.0,0.0,24.575578503708336,0.0,0.0,0.0,225.78165163398168,0.0,0.0,0.0,24.949395829885074,0.0,0.0,0.0,25.223786459806,0.0,0.0,0.0,33.53867165881053,0.0,0.0,0.0,23.950386072463438,0.0,0.0,0.0,164.33284873485405,0.0,0.0,0.0,24.78019606668213,0.0,0.0,0.0,24.25382674995828,0.0,0.0,0.0,24.564691488534823
t699,0.0,0.0,0.0,24.588249301372947,0.0,0.0,0.0,181.7694170258656,0.0,0.0,0.0,24.94767220270086,0.0,0.0,0.0,25.318460480252384,0.0,0.0,0.0,24.107624159091596,0.0,0.0,0.0,24.005203382303296,0.0,0.0,0.0,118.89393441562237,0.0,0.0,0.0,24.737729384839263,0.0,0.0,0.0,23.3340644093716,0.0,0.0,0.0,20.950569524602113
t700,0.0,0.0,0.0,25.324672680014892,0.0,0.0,0.0,181.46508266369273,0.0,0.0,0.0,25.29878464143381,0.0,0.0,0.0,25.71688683329052,0.0,0.0,0.0,24.898220510393514,0.0,0.0,0.0,24.420814254803886,0.0,0.0,0.0,110.78896240010233,0.0,0.0,0.0,25.151661045038747,0.0,0.0,0.0,22.87840197969043,0.0,0.0,0.0,19.903548995416564
t701,0.0,0.0,0.0,25.530314174409185,0.0,0.0,0.0,194.68114396313445,0.0,0.0,0.0,25.396767654383822,0.0,0.0,0.0,26.197939378422635,0.0,0.0,0.0,28.700622450779274,0.0,0.0,0.0,25.54348564490519,0.0,0.0,0.0,117.53067159264495,0.0,0.0,0.0,25.759700031131082,0.0,0.0,0.0,22.761780838064723,0.0,0.0,0.0,20.000147484321197
t702,0.0,0.0,0.0,25.850383160896584,0.0,0.0,0.0,213.6481824604673,0.0,0.0,0.0,25.613035440346618,0.0,0.0,0.0,26.42620754950433,0.0,0.0,0.0,34.069510231397835,0.0,0.0,0.0,27.141495400798142,0.0,0.0,0.0,138.25904554819888,0.0,0.0,0.0,26.160026176449268,0.0,0.0,0.0,22.951900260266516,0.0,0.0,0.0,20.802225951111712
t703,0.0,0.0,0.0,25.5864741516795,0.0,0.0,0.0,223.59149561822446,0.0,0.0,0.0,25.700135528271698,0.0,0.0,0.0,26.44873946069243,0.0,0.0,0.0,37.51894091245086,0.0,0.0,0.0,26.59885159079531,0.0,0.0,0.0,160.61231559988647,0.0,0.0,0.0,26.310992434544296,0.0,0.0,0.0,23.803335580050884,0.0,0.0,0.0,23.6239754697043
t704,0.0,0.0,0.0,24.753687893863273,0.0,0.0,0.0,225.35049548795465,0.0,0.0,0.0,25.142255119316314,0.0,0.0,0.0,25.72905236178478,0.0,0.0,0.0,38.26829772410028,0.0,0.0,0.0,25.823566695447308,0.0,0.0,0.0,172.98679904333102,0.0,0.0,0.0,25.86067991992634,0.0,0.0,0.0,24.034468588634567,0.0,0.0,0.0,25.20922260523273
t705,0.0,0.0,0.0,25.347494846681805,0.0,0.0,0.0,227.12059840397978,0.0,0.0,0.0,24.98651097649166,0.0,0.0,0.0,25.13647627593991,0.0,0.0,0.0,38.944855426361514,0.0,0.0,0.0,25.36689174388682,0.0,0.0,0.0,185.10271816893214,0.0,0.0,0.0,25.386138971041536,0.0,0.0,0.0,24.35098055126984,0.0,0.0,0.0,26.739040109094407
t706,0.0,0.0,0.0,25.385239727747823,0.0,0.0,0.0,228.25223703128353,0.0,0.0,0.0,24.729829314723606,0.0,0.0,0.0,24.599818773013137,0.0,0.0,0.0,39.5099708820487,0.0,0.0,0.0,25.092041429255545,0.0,0.0,0.0,189.9258844311041,0.0,0.0,0.0,25.175465384573425,0.0,0.0,0.0,24.296709269086044,0.0,0.0,0.0,26.59169357877441
t707,0.0,0.0,0.0,25.069576825611293,0.0,0.0,0.0,229.37404184573063,0.0,0.0,0.0,24.38001795684287,0.0,0.0,0.0,24.320663908567866,0.0,0.0,0.0,39.970662935681936,0.0,0.0,0.0,24.97039950759826,0.0,0.0,0.0,195.03315339814145,0.0,0.0,0.0,24.984242863097773,0.0,0.0,0.0,24.346896537179767,0.0,0.0,0.0,26.545103446122987
t708,0.0,0.0,0.0,25.07908895020332,0.0,0.0,0.0,230.5111288894419,0.0,0.0,0.0,24.829950826036992,0.0,0.0,0.0,24.558084953621602,0.0,0.0,0.0,40.83164929121096,0.0,0.0,0.0,24.95886753063565,0.0,0.0,0.0,200.2931710602942,0.0,0.0,0.0,24.93972483389998,0.0,0.0,0.0,24.545117534276038,0.0,0.0,0.0,26.64439873218771
t709,0.0,0.0,0.0,25.08943120962021,0.0,0.0,0.0,231.610182538563,0.0,0.0,0.0,25.26877375852115,0.0,0.0,0.0,25.0865254520448,0.0,0.0,0.0,42.216358687832276,0.0,0.0,0.0,24.648455842578407,0.0,0.0,0.0,205.47622782183566,0.0,0.0,0.0,24.856843925214115,0.0,0.0,0.0,24.268805174852023,0.0,0.0,0.0,26.244730045523305
t710,0.0,0.0,0.0,25.13822400682171,0.0,0.0,0.0,232.69843783351234,0.0,0.0,0.0,25.272764701538595,0.0,0.0,0.0,25.11892155436385,0.0,0.0,0.0,43.60115776822303,0.0,0.0,0.0,24.458908561793095,0.0,0.0,0.0,210.71753067486472,0.0,0.0,0.0,24.82950284449734,0.0,0.0,0.0,24.10440949559464,0.0,0.0,0.0,25.90999795892842
t711,0.0,0.0,0.0,25.274806459854695,0.0,0.0,0.0,233.75882099077324,0.0,0.0,0.0,25.061442735181878,0.0,0.0,0.0,24.72063025016318,0.0,0.0,0.0,45.030885022447116,0.0,0.0,0.0,24.32237083488351,0.0,0.0,0.0,215.93393862950938,0.0,0.0,0.0,24.82674144609174,0.0,0.0,0.0,23.998387267093808,0.0,0.0,0.0,25.52821169406179
t712,0.0,0.0,0.0,25.3848893352373,0.0,0.0,0.0,235.37223592018955,0.0,0.0,0.0,24.86396265267551,0.0,0.0,0.0,24.19494985569598,0.0,0.0,0.0,47.2500801031272,0.0,0.0,0.0,24.28395696598336,0.0,0.0,0.0,227.90401867640207,0.0,0.0,0.0,24.696948361972904,0.0,0.0,0.0,24.415081064575574,0.0,0.0,0.0,26.84317923758566
t713,0.0,0.0,0.0,23.68672143577748,0.0,0.0,0.0,234.32931420481424,0.0,0.0,0.0,23.020302482798165,0.0,0.0,0.0,22.54946177738804,0.0,0.0,0.0,45.79443340123732,0.0,0.0,0.0,24.262970051405706,0.0,0.0,0.0,236.14327235153445,0.0,0.0,0.0,23.118161254317574,0.0,0.0,0.0,24.970171621710637,0.0,0.0,0.0,28.289970337853763
t714,0.0,0.0,0.0,22.873333213965928,0.0,0.0,0.0,235.9261137579562,0.0,0.0,0.0,22.515708445381204,0.0,0.0,0.0,22.00206732277357,0.0,0.0,0.0,45.913803846444424,0.0,0.0,0.0,23.8765244475954,0.0,0.0,0.0,240.99074225020198,0.0,0.0,0.0,22.717028955708376,0.0,0.0,0.0,25.093557203549715,0.0,0.0,0.0,29.41841261459664
t715,0.0,0.0,0.0,22.693701864653278,0.0,0.0,0.0,248.31399081807317,0.0,0.0,0.0,22.88348800356593,0.0,0.0,0.0,22.213734107498453,0.0,0.0,0.0,47.76949570851541,0.0,0.0,0.0,23.459548672745953,0.0,0.0,0.0,252.9541142717231,0.0,0.0,0.0,23.069565675495323,0.0,0.0,0.0,25.450504688526873,0.0,0.0,0.0,31.063807924877853
t716,0.0,0.0,0.0,23.00060210537301,0.0,0.0,0.0,266.08671996665237,0.0,0.0,0.0,23.252163897335862,0.0,0.0,0.0,22.42722884178345,0.0,0.0,0.0,49.754896182157886,0.0,0.0,0.0,22.906561874432782,0.0,0.0,0.0,256.76199964735514,0.0,0.0,0.0,23.346814066310653,0.0,0.0,0.0,25.352631677599202,0.0,0.0,0.0,30.817034352698172
t717,0.0,0.0,0.0,23.26565450483876,0.0,0.0,0.0,287.7130142963244,0.0,0.0,0.0,23.504270927724974,0.0,0.0,0.0,22.779385730715067,0.0,0.0,0.0,53.09143148577714,0.0,0.0,0.0,22.20008339047061,0.0,0.0,0.0,266.49496623655074,0.0,0.0,0.0,23.46312759355301,0.0,0.0,0.0,25.505602135765102,0.0,0.0,0.0,31.296585284289538
t718,0.0,0.0,0.0,23.44302609947876,0.0,0.0,0.0,309.87217980418353,0.0,0.0,0.0,23.77073608939412,0.0,0.0,0.0,22.975409318499977,0.0,0.0,0.0,56.131096570824035,0.0,0.0,0.0,21.689504177724345,0.0,0.0,0.0,286.984997507409,0.0,0.0,0.0,24.050064290827354,0.0,0.0,0.0,25.97367261187734,0.0,0.0,0.0,32.714266503147726
