Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t195,0.4046712031198908,5.520390157045946,8.231802807515487,4.704587177565363,0.6041041540522587,39.241221573230426,47.259317382911846,61.40932746828816,0.16975813851273666,4.756395466902925,7.183909353152982,3.3971136426297015,0.2686338520484249,4.559354911590739,6.804748542722866,4.252347719901703,3.927047238664998,14.464915125105202,15.22678595908947,13.167475611885697,0.38722031605552293,5.336881955185779,8.925975244234731,5.034474189972467,0.6005088167885155,54.44537370398488,23.835014319761868,51.51125757712795,0.5770201161161743,5.803961722533634,8.50192496048867,5.306583855854781,0.12622033664746238,4.225210425402812,6.456314525629678,3.352835567229676,0.12904718337036092,5.191011041750033,7.611250810142736,5.694496742124675
t196,0.40409711148932065,5.519978716393306,8.231088869356817,4.491211261206623,0.5459668406010727,39.2228198678212,47.231954760547765,13.404129974213392,0.16691240825388698,4.756338248646027,7.183629564338607,3.2932874580626788,0.2637671918833464,4.559362019792694,6.804486225202575,4.070777251952986,2.380438849137686,14.436421642929082,15.189390622468949,4.7670017804407605,0.3963756165550221,5.336938144247521,8.925758274778548,4.906788834926331,0.5510802242971252,54.42303587451642,23.804203550475783,12.677381504050292,0.5462350384634825,5.802544426535155,8.499872110844565,4.871687609155599,0.12616580621167423,4.222770046914771,6.45331527955665,3.1153436065877145,0.12674440969347894,5.178766139857286,7.596768457899492,3.581866278925612
t197,0.3933273031187208,5.519348072336966,8.230114785100259,4.339660092137221,0.4606620753872368,39.19510123881933,47.18965911882022,3.3895438079407345,0.1649703448083433,4.756172777432771,7.183225841589784,3.195640865681633,0.2620418563692605,4.559295363856726,6.804114297407149,3.943116607036711,1.1724571377269422,14.405582030212942,15.151513771679662,4.006195080499343,0.4068264696088736,5.336971982021983,8.925448708036278,4.82668830065013,0.45079396348110795,54.38781728311966,23.753708267924665,2.6548317426720933,0.5054182983445032,5.800735124601404,8.497467847099395,4.616594671007373,0.12553560181675835,4.219494805848902,6.44962020699153,2.9283816929525663,0.12473712618940233,5.163547377516319,7.579859554846692,2.936324243655301
t198,0.33071568972117926,5.518605143928641,8.229017142580688,4.1632960194829085,0.4296124584462178,39.17341574550036,47.160174605172585,3.0521267955980935,0.15891680380515139,4.755969706532741,7.182727547988809,3.059827684458049,0.25712993255937044,4.5591525695416735,6.803748324934656,3.8558574166008035,0.8205506478662778,14.380450304751452,15.122750002122885,3.7188474074936293,0.41132578225213934,5.336958114609302,8.925089744306195,4.71648640714159,0.41056515165133195,54.35912247289707,23.716654034523128,2.196319677515753,0.37771807358512455,5.798849768891901,8.495016068307192,4.361179970694878,0.12487133748728343,4.215966343716189,6.445729086718834,2.777930855676275,0.12303528911923564,5.148309409499951,7.563396259213572,2.6493680484733644
t199,0.3268581800841049,5.517889090385232,8.227921154855348,4.014919067916392,0.42596862781556044,39.15633026040266,47.136986038818115,2.687828109298249,0.125975083313954,4.755716359065333,7.1821578849942815,2.911653992883676,0.25779375433494833,4.558996143606196,6.803388670905273,3.784303383500909,0.7425843087324548,14.361039018961367,15.100537056307417,3.2488018942633174,0.39944578583045526,5.336847956269084,8.92468457194174,4.526139663708165,0.3936434548112798,54.336544070528205,23.687706661704535,1.9232851596138858,0.3697820490907042,5.797120409972693,8.492657171807798,4.102891728761132,0.12622624579092873,4.212592081921199,6.441757927302609,2.6119367213566917,0.12244858117703405,5.134447538657757,7.54787692580553,2.2672368552166513
t200,0.28709033600365785,5.516896203112784,8.227412643630183,4.430396324775819,0.41859784256759086,39.145870249728624,47.12589639596706,2.869652715549838,0.115787747641822,4.7548510349155855,7.181897532082248,3.0588053431695883,0.22911528487923802,4.558106107200244,6.803147085397274,4.060684950145742,0.5074649093512935,14.34882977802249,15.089007257139,3.543872698430107,0.3613716531116303,5.336042709930722,8.924363794835187,4.80070261840298,0.28590972653636987,54.32248182441184,23.672858915940306,1.9461439781828072,0.3669671482973399,5.795427489754433,8.49160534771583,4.524647559120442,0.12637299603483548,4.2100560778629745,6.440037727739276,2.8190353568031288,0.12223046639425696,5.125828849385235,7.540493022285421,2.4812304310853848
t201,0.38854501265285435,5.516847109077493,8.227138350633082,4.409657073630683,0.42176117318609285,39.14124266821178,47.12096460201378,2.9191802546775105,0.1178878310764835,4.75495095579735,7.181765444751848,3.014616590226628,0.2618456643231676,4.558290067982363,6.80308425435479,4.00130275972746,0.41740216399835595,14.343110578450498,15.083638360212188,3.572160115237453,0.3127717841812089,5.336133357576635,8.924270455546768,4.54134189122042,0.23856964379584816,54.31541747877331,23.66580351382515,1.9439577241385217,0.37012708699921293,5.795179303579513,8.491097605874403,4.41583765036518,0.12583457064168568,4.209590279782064,6.439386413480765,2.7744135816424214,0.12218775709928635,5.122627511020106,7.537514666484873,2.4979405028916437
t202,0.39886041055295635,5.517065539568056,8.22726384822368,4.4558792121637705,0.43695259519683993,39.14130942780061,47.123245023232606,3.418820501031306,0.11988029451168859,4.755231279832016,7.181861294183787,3.036312902419538,0.25880995544707425,4.5585919754020745,6.8031664582518765,3.984539433027672,0.4227425171560415,14.342439633773134,15.084981208378716,4.473816201414152,0.32472458172406526,5.336421226789573,8.924426773751241,4.401143058871152,0.23431957968221762,54.314215113453386,23.667342936082484,2.2104478556423173,0.37183194958806626,5.795558694460833,8.491491437884243,4.524362997288168,0.12581629694720262,4.210408567588791,6.4404390352254905,2.9293413208431396,0.12314851217722722,5.124017846413719,7.540699417068426,3.0436223801146376
t203,0.3973664569999641,5.517242692778162,8.227281960882566,4.375786539372112,0.45401370718871803,39.14116220259279,47.123611786917934,3.4373461183693403,0.1618243118056362,4.755528400767718,7.181945838576804,3.0650987884127945,0.2590645582427318,4.558812133088117,6.803223376396355,3.962065336935562,0.4125509591580435,14.341798514589359,15.08496286155301,4.484915461907494,0.24241822698762713,5.3366635333260115,8.924461804355012,4.149512894553856,0.182058692644106,54.31280500037295,23.66668614892593,2.1864237850764248,0.3698846277473671,5.795801361829542,8.491565295729837,4.401427019727516,0.12564171171956512,4.210909810760973,6.440815203957247,2.868945594384832,0.12285458811594292,5.124497213805091,7.5415072021065885,3.0123240876342186
t204,0.4057828092706297,5.517415633454366,8.227318670667719,4.2978456483807825,0.7528581312778999,39.141419093626986,47.12409454112969,3.515428477438116,0.17403978241175944,4.75575876244355,7.18198768007576,3.0632271390557397,0.34026381516213833,4.559020512717171,6.80336354347613,4.034274549983011,0.4642785631613922,14.341575068288288,15.085004740882159,4.536914579657696,0.2436419090525399,5.3368567928958655,8.924563201527548,3.980217242813004,0.1856295735104022,54.31207780223923,23.666437335203558,2.2142377479040336,0.375359629009456,5.796039281501001,8.491631174869802,4.320486297076824,0.12674930607066287,4.211278436433356,6.441007780969343,2.8705622538336035,0.12373371221803917,5.124758415171257,7.541887905058168,2.9973686210849033
t205,0.4005944680227931,5.516961259636034,8.227338613379747,4.671622177065144,0.8528724075846379,39.140441506972934,47.12385884924995,3.6402657496864643,0.17426838928304234,4.755123896381103,7.18199044978291,3.298908027997629,0.3190580799911534,4.558262981243263,6.803286616449364,4.405328001628735,0.7790157099600507,14.340311910164864,15.084673280275803,4.957164988794504,0.22157375560644343,5.336251527626854,8.924564430817696,4.178240560892375,0.1717258593056456,54.31038034129455,23.665697843675126,2.2127782788407986,0.37470166673316424,5.795362634539103,8.491638420074501,4.697785335400585,0.12551842245049274,4.210502357128936,6.440957145733279,3.0098789448333894,0.12310805921588208,5.123326132225566,7.541338766667847,3.196098811835348
t206,0.39533901044031994,5.517146592586091,8.227282361909296,4.487455284724996,0.8727135359175673,39.139961458156755,47.12276904675054,3.648379777050766,0.17255593204645295,4.755251669805414,7.182002703606149,3.2694474723997455,0.35400623978266166,4.558454939258536,6.803236749879105,4.35222971500065,0.8027199272451585,14.339766603430226,15.083742217588396,4.953939314975299,0.21759118239156555,5.3364341454236985,8.924625573634028,3.9644373792134973,0.17454893646523048,54.30939243920034,23.664206442344515,2.2143296293128927,0.3746198431191752,5.795475428798403,8.491451132601096,4.576402373796006,0.12504050421694785,4.210471534036837,6.440658486618567,2.9546090198228647,0.1230992611074336,5.1223656978628815,7.53997559938502,3.1562121926124247
t207,0.3366015720350204,5.517293337547394,8.227244601475485,4.320471999783597,0.8740997324040162,39.139070492720776,47.12114008556631,3.6568262378597023,0.17034996687907186,4.755410322552927,7.182025253089483,3.230317315886781,0.3745111987233458,4.558658714274218,6.803161237623949,4.307455419009634,0.7977410019046586,14.338922475043617,15.082413399007386,4.949785151351584,0.20124747091620948,5.336689184793297,8.924690303448049,3.7755939757702404,0.16964179926136175,54.308035632127385,23.66209092073496,2.1967488459897866,0.3735825872398263,5.79551322418115,8.491204444255278,4.500571514453461,0.12460537458321994,4.21023212070801,6.4402376271064705,2.910185647033773,0.12278083015442666,5.120587090878483,7.537973766939243,3.1701845535131814
t208,0.32938021741260454,5.517373103426381,8.227074369182256,4.0895618136581335,0.8352338460217114,39.13683247099532,47.11627969700805,3.1044157846636367,0.16733451045605746,4.755533138792176,7.181956157348885,3.13463635279507,0.3882639789467416,4.55878945142638,6.803027173367258,4.209157286835607,0.7481625644023517,14.33697841004471,15.078494127774958,3.8683698767195613,0.18679476313459656,5.3369312545432415,8.92470458079004,3.5690063446825615,0.16732949754184465,54.305100591842844,23.656146622930088,1.9082371142490135,0.3689359790875386,5.795341765274114,8.490528472222701,4.209047091023497,0.12357755798040791,4.209456880051505,6.438940475712406,2.6809724889219986,0.12119176184333671,5.117032513387871,7.532653843314728,2.5648209898122314
t209,0.3266728302236212,5.517724051513751,8.227246986938182,3.977088499349571,0.828821930824319,39.137751319914145,47.11626835555752,3.094273752060746,0.16516661088874188,4.755768696057476,7.1820469797721085,3.0582421603064884,0.3964437512646234,4.558988639859585,6.803101800013568,4.163705991756439,0.7514557927408143,14.338273482395662,15.078898028884831,3.8048825308120686,0.15555676535787638,5.337183943887233,8.924836907564373,3.381045276406118,0.17038271141474765,54.30621348789059,23.6560589133697,1.9197219241790822,0.3719875816517317,5.795725491786104,8.490612618594225,4.144279999504008,0.12458821396267683,4.209673012911957,6.438858092555364,2.668650668945962,0.12183261600326845,5.117133238851462,7.53211781560736,2.5369712761175407
t210,0.25182926195562205,5.517616687867075,8.227624668362887,4.207294789449901,0.7222007804774802,39.140294861824465,47.119003735877996,3.123796399007922,0.1337101610363235,4.755246358507156,7.182205579561131,3.205403725847428,0.37346012446517496,4.558364201587903,6.803151464344916,4.481381282715473,0.44480927849426355,14.341192148345128,15.081729757466732,3.7662225955380695,0.131001491045857,5.336769755286314,8.925036853292594,3.5098493209635637,0.1650201504733555,54.309661832020666,23.65935471386091,1.8951659253633044,0.345194587945583,5.7956599783685965,8.49113591337254,4.3958670652838965,0.1240089229853194,4.2096457032902235,6.439438145109369,2.778814945860125,0.12166255920814024,5.118787095832266,7.533908388841961,2.59259574132337
t211,0.23228496185785064,5.518428961779336,8.228199690956387,4.046035842659269,0.48736843412471464,39.14702899507879,47.12500761141764,3.0238159354467253,0.1209383657475615,4.755699051686799,7.182475687695991,3.1334776322028683,0.28418323837932175,4.558763002472002,6.803285700428735,4.288762159923638,0.3922886802507077,14.348818340440312,15.088253491101522,3.5141121504690123,0.12555519011831762,5.337234337449665,8.925403926629427,3.386951485067405,0.16208634247206377,54.31836553398745,23.666997630065328,1.8621604192474235,0.2611026345151344,5.796918078560014,8.492041474311248,4.178203551236621,0.12428564977291212,4.211412014819341,6.440746870904709,2.701946375111846,0.12199520722611687,5.12469222595698,7.538780497283705,2.4602557714705067
t212,0.24993549205024398,5.519650954916225,8.229346569716466,4.087791977347968,0.7844305390623615,39.16026854136553,47.141149467449736,3.739798252678517,0.14399176943147485,4.756410990134232,7.183058986811211,3.165450492165502,0.3917411725268377,4.559432283285084,6.803764824838984,4.324136372336576,0.46420236880189875,14.36306963647558,15.103752850563488,4.521143202595638,0.10048008343973389,5.337920266222165,8.92600722403835,3.3779170054750223,0.12283848249271626,54.33498185386226,23.686069521949413,2.121972664728294,0.34077731328354366,5.799004545181876,8.494191410713329,4.390305240139046,0.12499917487455588,4.214640621679191,6.4440806321661155,2.9138716799665296,0.12369417436429354,5.13586265210321,7.551123684385573,3.0464791582241046
t213,0.32182495228133456,5.520803028744366,8.230326007729406,4.039414706015071,0.8602859738303197,39.17603128286419,47.15909921794791,3.561230524609307,0.16302115996080693,4.757081080054089,7.183512754475645,3.147013946603453,0.4079195025853821,4.56000785397941,6.8041372338353,4.25362282996197,0.8094280736955791,14.380566154849854,15.121467030790962,4.111574876227592,0.13094601974549808,5.338582416064298,8.926543893784597,3.4669955863801176,0.16139652419241504,54.355748497376254,23.708337749074346,2.0678711548747106,0.36621966138650236,5.800888240422044,8.495907847487494,4.267863094058985,0.12357106366345078,4.217381182870621,6.446423670767563,2.754844493724331,0.12338851027042942,5.1460077013501895,7.560584571961532,2.760002993233397
t214,0.3289763553684218,5.52194951388541,8.23131345443998,3.983194431650607,0.9039256458058444,39.197565789149074,47.184789130708324,3.378638224025404,0.1716483431679054,4.757718269821172,7.18395813792581,3.1220921312031837,0.4179946271804312,4.560536287830989,6.804605099358448,4.19542038002947,0.8486032599865909,14.404262190682878,15.14610111682382,3.7010548764965137,0.2010615045136429,5.33919037282752,8.927092348524944,3.655543700633409,0.17064935330301478,54.38401662439162,23.7397730586907,2.0411281516931457,0.3799321384390537,5.80294319857161,8.497810384602134,4.151570128361361,0.12483157047997091,4.220332104083872,6.448935103922986,2.688277086956616,0.12429349525621543,5.157724766577433,7.571727253121701,2.5137464231600015
t215,0.32787186506314575,5.522385172805006,8.232396424890567,4.348536928469063,0.9727832158309444,39.22575895502041,47.21980600575587,3.1291096083915413,0.1763836924583238,4.757523099321748,7.1844232002390305,3.3582402524513006,0.4217875957834071,4.560205284674766,6.804993263556133,4.51020303852635,1.1004661136196145,14.43486459511089,15.178851308060494,3.285141827027322,0.33396380887217575,5.339017240513526,8.927573162765631,4.325698431239263,0.321224103155599,54.421637105014284,23.78358564388777,2.035202947114343,0.4452654481104439,5.804377028359534,8.500016770874089,4.386465048172351,0.12472828445902247,4.222816438586274,6.451883000653471,2.717231139897636,0.1242471293874492,5.170857389238412,7.585215769737363,2.3306885726378956
t216,0.3347014471001345,5.523821878153826,8.233923997524336,4.494749831071378,1.3599974464376576,39.27734450351155,47.30233653752002,79.45885526296524,0.1760480525124743,4.758271691393109,7.185197025592279,3.4160301943203137,0.4138612226143767,4.560955003322759,6.805677385592804,4.48630257142124,4.054073954643866,14.49043687279091,15.25604846204585,19.66047098512075,0.3666852249147754,5.33961677061507,8.928245072247805,4.531938315934043,0.6513580306479368,54.48836646256162,23.883075204881916,66.1516757333064,0.5054479993437002,5.8077082157998206,8.504054388561867,5.228372813925887,0.12610016237057065,4.227974885895699,6.4578203083468875,3.4263761562381325,0.13048633284371428,5.1930115466729765,7.6129640859558325,7.397752249580111
t217,0.3824172151053815,5.524526450138758,8.23443376575077,4.360266814681002,1.3049413040343871,39.29714632213249,47.32666914427425,59.43714380478929,0.17547034909862652,4.758641494466011,7.185447828825877,3.371256940854923,0.3921488511496475,4.561367115235687,6.805883901938402,4.2947506656910495,4.126654337668586,14.509641627490819,15.276422177148511,11.78624556664297,0.3761253736472667,5.340003450340442,8.928460555165866,4.568948947369503,0.779990038983775,54.5131070912889,23.91201060785935,50.005468980959876,0.5833354010283108,5.808948686914281,8.505013179781308,4.833394389398492,0.12483318398500884,4.229969875217149,6.459454339471199,3.1379730179769427,0.12952975208122236,5.201332505525345,7.620857439671747,5.093184439594006
t218,0.38782036733116576,5.52479449549821,8.234549247919418,4.239862390467369,0.9057607507688827,39.30194920547187,47.33242906986741,59.53390101286905,0.1741357779520551,4.758825095605516,7.185499653769024,3.308412044176378,0.28731640622103033,4.561551658623586,6.805910792080062,4.082484661625055,4.153442303358833,14.512402508904515,15.279437602880014,11.771841107049655,0.37615036438154315,5.340226421243061,8.928502768432688,4.545956626188075,0.7904835954441954,54.51952059339762,23.919594292975603,49.968010711335175,0.5764354624803368,5.809330427824376,8.505225080827651,4.683383374846901,0.12404380679512536,4.230590683903052,6.459965194705469,3.0510335301135107,0.12923621698216717,5.203204443954693,7.622767840231732,5.038033705805374
t219,0.35690868126458064,5.524609929789413,8.234218922977727,4.156409660718832,0.8394443100946013,39.29248694186652,47.31958274062828,59.53623582377786,0.180533333320107,4.758777482418447,7.1853364548850065,3.261170821728385,0.2865607304843004,4.561529982091432,6.8058623016498965,3.992382463794078,4.1544667461031946,14.499247886806739,15.264734622124951,11.962034309514934,0.3733128371091233,5.340203152405051,8.928338578063622,4.470387789746857,0.7953209329061124,54.50890567521514,23.906416309296187,50.03034798515787,0.4357511902813086,5.808746221325229,8.504427120700518,4.598537042668435,0.1257848449385625,4.2297074596378526,6.458957750168091,3.104304955560394,0.12998405683618208,5.198301405791825,7.6176864948934035,5.308351438341792
t220,0.3588757772960611,5.523210419896794,8.233350724417551,4.514198601031866,0.7148551582984267,39.26413631721232,47.279829926338955,10.069756816294214,0.1816096222398542,4.757631644321379,7.18486921999135,3.506229706440005,0.28571365192832865,4.560397071989745,6.805451186854774,4.2718498324677014,2.7382186793867267,14.460341469408569,15.21396063172605,4.638452354797804,0.3676534451419347,5.3392342200009555,8.927829960587468,4.863366623793788,0.6859407701363884,54.474697752995326,23.861713088055524,10.18775354751164,0.5022493304582759,5.806101468237749,8.50212724910698,4.795898155939272,0.12523865083420616,4.2259841783125145,6.455693222948711,3.1421804194180183,0.12699252221847923,5.183596857961228,7.601445182166378,3.6323394727784315
t221,0.34403351541455807,5.522317240114237,8.23210300654766,4.303639762943695,0.49442139764413684,39.22165512450183,47.21574101798415,3.2382056479902843,0.1834095364268134,4.757179199956916,7.184252569351029,3.4395534541516373,0.28438720076387325,4.560076112364599,6.804929858490135,4.121107274018515,1.2282867344425732,14.422443382684971,15.16769092175758,3.966516717037288,0.37048557035231133,5.3389501339784164,8.927308304553751,4.705595836684764,0.46361697712128086,54.420939637402185,23.785286422737446,2.7877723402444268,0.4042134795271627,5.80392600525806,8.499350175176057,4.494310670940253,0.12418631124252522,4.2223672612457905,6.451647788005952,2.9275311419939443,0.12497047286754598,5.167288354329349,7.583226310637032,2.940843570797717
t222,0.3275848485978316,5.5213550580810775,8.230772551582353,4.147547990091699,0.447436998430957,39.19119492041973,47.175974384253074,2.9258878413058325,0.18522244638850494,4.756669649303811,7.183622336820069,3.3897518425714863,0.28158813351786127,4.559732676422299,6.804371964808496,4.009626834030723,0.8396774135754159,14.392301667420849,15.13333457902873,3.6812301381389023,0.36797817598742827,5.338700910770774,8.926745121135855,4.5822970496461295,0.41137421906414906,54.3811536887478,23.736125260528333,2.3107450662859406,0.37149410965294893,5.8017149400484636,8.496573285096517,4.32235380588254,0.12355535964083292,4.218531772431419,6.447519533032742,2.7806593667616153,0.12336533797952388,5.151024583397822,7.565816850735997,2.676956200570082
t223,0.3188875547935046,5.520407989635139,8.2294265039194,3.9292374939929053,0.4328843295173433,39.16779131536068,47.14563723591486,2.533064352026872,0.1854678304450435,4.756191407209899,7.1829650186134275,3.3030697268506097,0.2824072264931544,4.559381362296226,6.803842332304282,3.8978616774696966,0.712720269916692,14.369320938530368,15.107477552868035,3.173253549042948,0.3536420850436272,5.33845492659559,8.926153074027425,4.422068347940008,0.3763837179533829,54.35075163098282,23.698982970491194,1.9686861305601826,0.3630558518135046,5.799656292734196,8.493860454288363,4.052247805412152,0.12276245677664945,4.214870940371134,6.443397171584895,2.5442908041954935,0.12155629229519041,5.1362728131424715,7.549512775309941,2.27308919564664
t224,0.26834245032880627,5.519831995639206,8.22860101000682,3.8404363976172213,0.44723232063096546,39.154079809316656,47.130188925718116,2.6230191681921027,0.19618857953125324,4.755942821566684,7.182566330397349,3.2563173776007095,0.2887398503243355,4.559168052547585,6.803620535790514,3.8677400979072467,0.49009062827567895,14.355855839949752,15.093902159196459,3.3059456789083095,0.289135281135641,5.3382467636325845,8.925726406484301,4.2596589411807475,0.2655955072114672,54.3323128117799,23.678911119835995,1.9675828858473023,0.36777980122253123,5.798565222999952,8.49249944832283,4.082311451809409,0.12532777286897118,4.2130403111377985,6.441529406356969,2.6322122784050475,0.12270922852948819,5.12825425939464,7.541907834381889,2.3686981685638884
t225,0.26531919476559057,5.51877137411622,8.228145071092575,4.180835672684644,0.44261273143965635,39.14605210183989,47.123143363181725,2.7213846525109395,0.20085726620866715,4.755046839927786,7.182269294428814,3.4888580423153384,0.28649962972329074,4.55817377912982,6.80339744681985,4.195271252910894,0.4541472083939696,14.347746580806158,15.087270394799434,3.548754186937183,0.28199223744098817,5.337391010305774,8.92538677402781,4.62869790963893,0.24698651002575084,54.32145247735975,23.669426481894646,2.0004580866710477,0.3688959434847314,5.797178604112333,8.491827795401884,4.435142657436586,0.12471553915896597,4.2114044162797,6.440723799708859,2.7720442428924645,0.1224558789038262,5.123460979734185,7.538378467632702,2.519214875093619
t226,0.2622363339140089,5.518742137660501,8.227994519183778,4.127444319286186,0.45224037536270545,39.14473180190987,47.124282048427496,3.1674329791985696,0.20432132094171948,4.7550647360278635,7.182198999846619,3.4749229880844528,0.28636878209391997,4.5582370090254845,6.80335065128129,4.137743012778501,0.43509192588307705,14.346173174445296,15.087776716833396,4.4241918893954875,0.33527470262113207,5.337438444479388,8.925370012484414,4.602437894808658,0.24195241546589613,54.318597619820295,23.669533551575643,2.291275534124252,0.36907995707852786,5.797340999818319,8.491982483014498,4.5076633405156095,0.12481635328214069,4.211995464605101,6.441532871295033,2.933211462111598,0.12355912552459392,5.1246639213940055,7.541270940666783,3.070105397185176
t227,0.2643910585714162,5.518691470003873,8.227777776983288,4.0427260249179895,0.42492708605656726,39.14353603229956,47.123815193148864,3.149546547626779,0.20597652210223383,4.755058107401501,7.18210013490745,3.441458749809451,0.2738890610878776,4.558279367582409,6.803215134551364,4.068342124744361,0.4771567503393369,14.344896246800626,15.087264624426492,4.448318048657961,0.35987513924464914,5.337539539809167,8.925303389197213,4.550696784435736,0.2542515685120408,54.31650194919578,23.668722009492516,2.3059358105685783,0.3695024478896651,5.797371281929066,8.49183804192404,4.370296771253982,0.1246548203910262,4.212258692487065,6.441747010959666,2.883857053352278,0.12315778131454075,5.124826519003579,7.541973574130015,3.068917273390129
t228,0.2677357054061576,5.5186667695547875,8.227579139855782,3.9587437445725944,0.44649265753636624,39.14283213002768,47.12369958765579,3.1279536094497824,0.20596638560097585,4.7550478243341034,7.182014829270549,3.406666436559533,0.28419830737406154,4.55831429392272,6.803105916281826,4.0399909996314936,0.4293979250904241,14.34408177178531,15.08694032675112,4.450237946123978,0.3361374380375148,5.337629874225755,8.925214592727672,4.429436723766454,0.2327272717877119,54.31502061636198,23.668023943243288,2.2859220642451863,0.3575482256409879,5.797386397586655,8.491671167688276,4.1962955871001615,0.12420519689840137,4.212396490021886,6.44183885649819,2.840195945204022,0.12280558762122948,5.124819774120632,7.542250910132956,3.042285500323932
t229,0.27068373015689,5.518629319044736,8.227361138116802,3.91751461889157,0.45862669989685406,39.14214730516812,47.123022571992834,3.146411051725807,0.22125712621943353,4.755051323613838,7.181906671741683,3.336226749209694,0.29794235496704935,4.558287704788401,6.803030735718992,4.0525592854486066,0.5094705051296705,14.343371358239358,15.086253136668718,4.509958216658012,0.2504774255507054,5.337604956853738,8.925052392828576,4.257021071115079,0.1751719363953849,54.31352174457071,23.666485869715867,2.2744193762687037,0.2798713060895062,5.797346876312339,8.491410696348975,4.037879880100563,0.1247572033121877,4.212331922914403,6.441615490764249,2.8161428116917215,0.12306494227634453,5.124292521983241,7.541715635434746,3.025427169536086
t230,0.32387219304220266,5.517914024690921,8.227186569513322,4.348164449037587,0.4500348186469114,39.14034370403153,47.12166632151154,3.209192834753185,0.21731672559341308,4.754227826179413,7.18174612344725,3.562358272523177,0.32804742501562906,4.557393490920638,6.80281496922027,4.5759736957584565,0.7761490235337253,14.341487781990336,15.085000026245027,4.9094551249964,0.2912938464315455,5.33681804471539,8.92488662854719,4.644825066021311,0.16661398934690036,54.31119009109366,23.664763876827873,2.2795859851003795,0.24833859866866814,5.796419411816959,8.491097020032912,4.267116469381483,0.12391052537676549,4.211110163066687,6.441139832644366,2.9767310725860447,0.12282733222502475,5.122005929849214,7.540056511799335,3.218309014560327
t231,0.32913915288645285,5.517889460566013,8.226906918674121,4.236010823250029,0.4476147723983803,39.1392191329117,47.119589389361096,3.188307631501485,0.20934793091199033,4.754157554490498,7.181609421262282,3.5121469134199326,0.7016140728522965,4.557450630537156,6.802668551645746,4.720146414167826,0.7861588789626015,14.34034546128525,15.083235186920271,4.916371896849842,0.2970775097778486,5.336805393126314,8.924778105054871,4.510939752197765,0.16594252104919596,54.30965273087686,23.662359724247413,2.2656355136607482,0.2468026039215908,5.796281686095447,8.490627865523093,4.13054713013215,0.12370264220944428,4.210619709644763,6.44041645309836,2.9288379864311915,0.12266417470123389,5.120099395417613,7.537736942218924,3.2019059233183924
t232,0.3321970436671676,5.517802157863434,8.226528990730818,4.060535444664621,0.4371683427263308,39.136810382924494,47.11423353963423,2.7169378989724606,0.20148938258129304,4.754107664747574,7.181389386879873,3.4329196894420413,0.7973265414437066,4.5574332410812035,6.802354821921652,4.6946960450250685,0.7503774987586445,14.33808257244149,15.078907613154353,3.854558128029324,0.3466269825796194,5.336857471048588,8.924661690463632,4.399460826889893,0.18658117484933995,54.30680458583887,23.656640964847302,1.9721366872735016,0.24722180520774142,5.795920415546767,8.489746426767509,3.858363578570784,0.12329510024781533,4.209593259893902,6.438889495250782,2.7077028112013735,0.12120343571628125,5.116227108199121,7.53223563358615,2.5925851101041637
t233,0.3211870378987011,5.517939381226431,8.226515186924125,3.9237870006367404,0.4252622636109703,39.137851724649344,47.114073072723656,2.6685995195943937,0.19275203079948186,4.754205248339295,7.1813528517337675,3.370925609500544,0.7701721156441007,4.557529214763687,6.802240957163049,4.661566769394619,0.7197793060794138,14.339040420996556,15.079080238470919,3.7664322757852053,0.26661641010568454,5.336959152453535,8.924604365023173,4.1923008371442965,0.16565577391083236,54.30767984635892,23.656108858220918,1.919344225159175,0.2405701054970443,5.796105095873548,8.489636878095265,3.7521375202187564,0.12222847593941384,4.2095710502333885,6.4386875696078985,2.6333564620889507,0.12064775492723744,5.116098940353743,7.531655411907987,2.559704976454607
