Zone,1,2,3,4,5,6,7,8,9,10
t336,27.698979875650604,27.6985021904371,92.97404387162734,79.91163785405202,23.839348152579053,23.863396175319046,27.69770758548267,32.188454492802634,79.86797979604168,297.09179961279006
t337,25.313575184364193,27.696713777184375,92.8140559440933,32.26807551679767,21.768933792351707,207.5532701851242,27.69948506177588,32.189591162483715,79.86737698636122,297.0887258463422
t338,25.005265593032632,27.697009497425853,92.80625623788961,32.28361246831713,21.503979161177693,207.52264754397783,27.699727719102025,32.18205120322192,79.86756248141856,297.0887808654679
t339,25.247249694454663,27.69696684603135,92.79753416414859,32.2816408896041,21.711281436429466,207.51456821602977,27.6996323446262,32.18215718992165,79.86768910511518,297.08857476939244
t340,25.310256452632167,27.696950437288088,92.80346773518036,32.67302878631692,21.764792477368463,207.49472701447354,27.69921151320681,32.1858092672626,79.86767418005353,297.08935115802734
t341,27.630697861825816,27.697803173963347,92.84674865445957,79.65461465476713,23.761383495825346,207.47639666239945,27.697874642064168,32.18971970831898,79.86770569295838,297.0906662088364
t342,27.763612787852708,27.77083122505208,217.95566706699768,187.4396528813402,23.880881843531796,207.51950401759686,27.751172632189512,32.30616970409933,79.86771777257984,297.091308791517
t343,29.23299990444549,31.975409329852194,255.55399644788037,219.87081065825618,25.14431413772919,207.55900884219525,72.13999624496799,212.12984709864622,79.86778753660907,297.09143753831614
t344,29.23447565482755,31.977463425319897,255.6117769822778,219.93425786066888,25.144136714988434,207.5828443780898,72.23025103555028,215.68868536285,79.8677881590926,297.09153162214557
t345,29.23352604698549,31.98023723474574,255.63486975224086,219.9579385715514,25.14300270205816,207.58530661975072,75.07437249686588,215.70619953186997,79.86780250686898,297.0916350938188
t346,29.244158546343474,32.079720170553436,255.60302306519264,219.91623616994494,25.15010676974586,207.58469037264527,75.1442962739698,215.7140910910144,79.86781973474979,297.0916207601015
t347,29.251078951783402,31.98338075191064,255.5328196580143,219.8153467771414,25.15310186165746,207.57534444025285,75.15266195285314,215.71298082627982,79.86781885563204,297.09162906483544
t348,29.23994464260864,31.978422466353486,93.38596254403369,80.13445358445357,25.141775691677946,207.56420274342094,75.15110146480225,215.7148855822,79.86778922815262,297.0915661812262
t349,29.21264681357438,31.976402118938744,92.85270838612925,37.2280424327384,25.125539777358494,207.55244938515102,75.13780060102862,215.7144170999786,79.86775669226492,297.09154567188216
t350,27.727108138822825,31.96946165866114,92.81922759418042,37.21105800722972,23.846122590064954,207.5551916223615,75.12941938111764,215.7113061310867,79.86772089779602,297.0914900355018
t351,27.699186999819158,27.709590602027,92.77905225432798,32.257647816757874,23.750315137060934,207.5568815650624,75.12315455438167,215.70696246170522,79.86770992293516,297.09143144006515
t352,27.691280155531935,27.700004685469963,92.80481675376036,32.23429957963043,20.82485394630442,207.56210099513638,75.1033970208335,215.69367926630267,79.86769232713455,297.09135751626474
t353,27.70937984524463,27.70010960635117,92.7610860540678,32.24823285935449,23.804312276668817,207.56867521746167,75.09381578519681,215.13397502880872,79.86766837664524,297.0912616074597
t354,27.697729580020322,27.698502638178955,68.75979176631225,32.24245219693683,23.779186928465357,207.55334629301055,72.1593541080242,83.85754021060751,79.86751131098026,297.0911968859535
t355,24.316283821520493,27.697149347362203,68.73472440459972,32.21912353816756,20.7312015325865,207.53462201032536,72.14039367294723,68.70756646839482,79.86734008413127,297.0909616378096
t356,27.654233110003386,27.696901578358734,68.72178469804219,32.206125400320936,23.728351905138926,207.5324308107706,72.31997637807456,68.71015584699641,79.86734473806332,297.0909564638122
t357,27.72153352965085,27.69700915647371,68.71713513044791,32.198021942102734,23.831778855406125,207.52701573791077,72.19089370201566,83.91819598216482,79.86728846934962,297.09038579285414
t358,27.715378427022177,27.696738741519496,68.69758373164365,32.19013520711176,23.827148827932014,207.5100900640382,72.14647386959507,84.3071387134051,79.86727135907223,297.0888873512366
t359,24.09403470307921,27.694958918653793,27.83204153736066,23.89417973561885,20.693803456319106,207.3723840931907,27.764506578221052,32.59412081910497,79.86697517029086,297.08434892001355
t360,27.542049903246962,27.695745948665554,27.92912608216737,23.866972339565123,23.658836221543414,207.41613649853724,27.73720355780576,33.41768791267985,79.86723238394258,297.085416666717
t361,24.076980079163132,27.69468135122631,27.976230836454448,23.866895298254942,20.688159474120656,207.404675543101,27.70244315524508,32.28054766289805,79.86723837381474,297.08182775141535
t362,24.07008039457968,27.693565943251063,27.930685126360373,23.85522408404531,20.677662754443716,207.3951420902325,27.698686386022718,32.2102456706529,79.86737848269138,297.0776204313377
t363,24.080652259160246,27.694703053854017,27.785388258838303,23.867965280049923,20.682086129952374,207.40769109738994,27.698312564532316,32.20165010069468,79.86752278475517,297.07513374750863
t364,24.087354668717207,27.695329830431504,27.804075200517087,23.890668512122613,20.68538881691473,207.35973097042998,27.69763961777141,32.196107280192905,79.86752004107072,297.07951435976304
t365,27.682212100475834,27.69683124053459,34.71528844178767,27.538275788976204,23.794126294085665,207.34654822789628,27.697621821060572,32.214614017741695,79.86750483292938,297.08860902502306
t366,27.747608685400984,27.697498514284195,68.70845351259801,27.729781817864325,23.831387315404314,207.44981137443756,27.714306906290016,68.71023099828759,79.86756959602377,297.09081783342293
t367,27.780753712580474,27.6988190232371,68.71520764331953,27.819588437435137,23.834419307139576,207.52801002428507,72.13127608989481,215.55183332642397,79.86766577234306,297.09122585827737
t368,27.807002699412326,27.70121065984813,68.71650836606472,27.91823234679186,23.836665045048886,207.54855924518935,72.1434663103894,215.70259316735488,79.86767715640099,297.0913471740966
t369,27.82877748073971,27.735775814152845,68.72283967847369,32.13978287982935,23.865019732145097,207.5586657077555,72.16991003626384,215.70683739940225,79.86768092337981,297.09135256305547
t370,38.15621919169321,28.987710140464095,68.71899577872674,33.569509613316534,24.83548516137794,207.57057892958161,73.48321179582679,215.70949305402075,79.86771425298919,297.09142569761747
t371,27.972239696889947,27.799389520047306,68.71436524458521,32.286176516607824,23.902076687053928,207.55300408754312,73.49022344461761,215.7154700114352,79.86770390316636,297.0913094923222
t372,28.224518611487316,27.762061491866522,68.71342958385426,32.21311370742915,23.885980613850524,207.55368194316807,73.48673877017416,215.71406790820538,79.86770043770964,297.09125918425286
t373,27.942047102183125,27.706780114008996,68.69723228404727,32.10675384841183,23.83921184818579,207.54795333985678,73.46357314567251,215.71408024663617,79.86769277159145,297.09123947646975
t374,27.762780392982457,27.699772260885613,68.66188188338597,32.116298031029515,23.82896239139008,207.54278142152086,73.42334955759802,215.71346448719828,79.86765923616969,297.0912379248764
t375,27.75767254096099,27.69801145320703,68.5986315264253,28.019074757468783,23.821101691475498,207.5334229484078,72.26426354550173,215.71211834701217,79.86762277403692,297.0909573414255
t376,27.70825058474446,27.697537685950767,68.67425340057522,32.16613131079856,23.737426492939516,207.52825432415935,72.13305856814165,215.6961537373375,79.86757301550757,297.09061619568337
t377,27.73641067686853,27.69754913744992,68.68269728504613,32.18058323616314,23.827101148157492,207.5321858885346,72.13120837115508,92.82284550755968,79.86749395904204,297.09035389505556
t378,27.735472947608685,27.697325605311434,68.64745718170134,32.183426659939116,23.824929748128525,207.51965691928746,72.12373992712911,62.26688353212137,79.86728236341581,297.08995479088446
t379,27.684353571578637,27.696804634714734,56.70872620859002,32.166642847778874,23.702884821441323,207.5054707673643,41.53781467132757,32.23846698452719,79.86717723557392,297.0893344245635
t380,27.703199853067815,27.696699355806157,57.50608159557093,32.10430629654564,23.813380286018432,207.51852215981125,37.464317575815144,32.2056483131717,79.86713097369679,297.08925413135137
t381,27.70550223974493,27.696715632265523,32.32372618051376,27.67326085118233,23.831416814970755,207.50706317357836,27.929322425763477,32.199175880720745,79.86708880172361,297.087822637311
t382,27.699610556923723,27.69633954784654,68.67201913822227,32.06188083764739,23.826438854365595,207.48861112404003,27.722529001046023,32.19234252524642,79.86706667480095,297.0834372339662
t383,23.919322400330532,27.685512880071908,28.25307622695849,23.844328402443328,20.579504952323155,207.42892581910945,27.697938346318665,23.831476030481724,79.86694100773502,297.06584130343543
t384,23.99148887891988,27.694581324284382,33.627601415138095,23.904974663000083,20.642219357874303,207.47258801398212,27.697993891742705,23.832717729400983,79.8672352699146,297.08128190714245
t385,20.60418956550193,27.688595692071047,33.31551781914737,24.077318214829646,17.728350058022176,207.44487087704894,27.697373390079484,23.826975487667404,79.86728074043391,297.0826297591232
t386,20.503848476291246,27.690810548674357,68.60383440455877,32.158605076230465,17.64013277472196,207.4341833170734,27.69725981413605,23.827109615426373,79.86741478425093,297.08322177032136
t387,20.51057007413477,27.6957095051405,68.68995092843791,32.18513771769963,17.645991859803537,207.38839390163693,27.697452882330712,23.83537552170077,79.86759332674396,297.08270483053496
t388,20.51012092979652,27.69593122163288,68.71483442439057,32.188781755233066,17.646410562915708,207.28679462151752,27.697080191596452,23.832323509863954,79.86762941354185,297.08646231330096
t389,23.989874427864155,27.696702100115907,68.74006808815128,32.19018641940968,20.6410035400837,207.16969139720558,27.69674006237493,23.837426873031966,79.86762993067272,297.09006804835474
t390,27.67662510229902,27.698179213814644,92.77852828541941,32.19093437320775,23.813356540081468,207.05751321591885,27.698482277592092,23.861028021026716,79.86766687314895,297.09108512295103
t391,27.686406753380737,27.699391463078655,92.80444152234791,32.189624633620134,23.822108735461878,207.0006691431223,28.412734436200715,26.538461083817193,79.86762524494264,297.0912957054821
t392,27.70448975207531,27.707327969328855,92.81845246729029,32.19871094784681,23.836186377516068,207.0374376685579,71.9753387319625,32.18954197679526,79.86764347529981,297.09138696813545
t393,27.712824634795485,27.72946246696989,92.82450498403483,32.22627551735702,23.842634262346685,207.01440106731994,71.97782506874934,32.20336477908144,79.86760445767875,297.091493523357
t394,31.94860532060852,31.968998912922174,92.82805847669088,37.1550800784766,27.485073837655282,206.94111528617998,71.98561380163066,37.12882327439499,79.86766016029577,297.0915806476576
t395,29.429225266784126,31.969200017198194,92.83033304061117,37.17324228411107,25.31916456669507,206.92744787027218,71.99141222291118,34.19900099936312,79.86764767593549,297.09156127693655
t396,27.72259664829406,31.966159236633068,92.82960527424828,37.16340466178576,23.849747233513686,83.8911216542109,71.99074346299035,32.21481962949655,79.86763243213746,297.09156549446885
t397,27.715033119153727,27.756724937418614,92.81355244423153,32.264161871454604,23.839027086140238,83.7123500505218,71.98418302989829,32.20815166387208,79.8675577034871,297.09154057314333
t398,27.701562529440277,27.716398987460384,92.77217032646277,32.211393360655514,23.82593058802032,83.66371220430037,71.97953256357137,32.19301235915341,79.86748984487087,297.0915305110831
t399,27.69059909808896,27.702132600601477,92.77096549715462,32.1883693454691,23.808271151608032,83.69230423737467,71.97833155280853,32.18144104869698,79.86748965216168,297.09142347452035
t400,27.65101386371748,27.699694289461902,92.82179526459763,32.19037961443523,23.69694335943414,83.69724554128568,71.97393313680422,32.138289719758,79.8674994815844,297.09135016916366
t401,27.68011172323408,27.699805921183835,92.81013388518,32.19569015009231,23.80577063121171,83.6928349991418,71.97344077078425,32.17007704416587,79.86748865611766,297.09121213795913
t402,23.99794781491055,27.699317523692486,92.77666812013953,32.2028829883877,20.641845013184316,83.6784256358379,71.96610490496607,27.889220365998984,79.86743808815301,297.09109940914857
t403,23.945986106962042,27.697903884926983,68.83538783280159,32.204377055985866,20.603199802952542,72.15593479260204,59.63349578108481,27.795867435536337,79.86731205445504,297.0908721499384
t404,23.975405118017235,27.697721632316256,68.83626529954468,32.205554481459494,20.629184890940028,77.65250223848389,29.076350782728102,23.84857464103384,79.86723339192442,297.09083587411345
t405,27.642951090621832,27.697526173613042,68.76570523716002,32.21022641538724,23.784960296760993,75.48046720627023,27.759747632938147,23.85226503359208,79.86707671758,297.0906414330453
t406,23.980293009124665,27.69713643499529,68.81964619731939,32.22675944655106,20.63420652139488,35.09953101580834,27.702363318712383,23.83649778758671,79.8670294735367,297.09027672951527
t407,20.508256542965643,27.69640186098247,68.71682529410931,32.21764317877348,17.64614814970751,35.81365012257663,27.69851218173316,23.830194858217904,79.8667980180594,297.08920914918343
t408,23.96566362675276,27.69684570493968,68.73335133203467,32.22198306101546,20.622400728828726,32.95685236298586,27.698563356594118,23.83132868569267,79.86710461384041,297.0898416155642
t409,20.506737868607257,27.69624722372041,68.72414971293257,32.203742880531756,17.645724046343123,32.35985050609881,27.697720667287836,23.824503576898216,79.86702123543927,297.08935933935896
t410,20.294809625664183,27.696212640982438,68.72253242247452,32.20548519019465,17.4614982517355,32.248521296913246,27.697262778001065,23.5861976031667,79.86726556569339,297.0892061169569
t411,20.41190071144437,27.69656657040197,68.72018972704365,32.20385021730839,17.56252249437388,32.18290652123059,27.696663855376908,23.721296047506144,79.86745537342445,297.089046873568
t412,20.44170124247226,27.69659359198743,68.72196897137606,32.199438849192376,17.58805982812196,32.05341827306074,27.695895755199317,23.755123551435087,79.86748553653865,297.08926386996154
t413,23.968818009958266,27.697429089935817,68.7389836088182,32.19543426607569,20.62423434241076,24.222717523307328,27.69561904046174,23.827620177284736,79.86749819956724,297.09038002625084
t414,27.620903548068316,27.700068568027145,69.37275015628848,32.19776603715637,23.76539447811649,23.95930149815055,27.69711782926728,23.84601346806771,79.86750946365721,297.0910847660245
t415,27.684844979261843,27.70482915724653,69.25834932246185,32.20379390672919,23.820045225959255,32.12166657405418,27.703550976583813,32.16726099731207,79.86747464157396,297.0912209249279
t416,27.96810478331942,27.973329512043865,72.0132399558457,32.51354196646482,24.056840222238765,32.8860321872323,28.333395530166726,32.50973846590549,79.86752157238375,297.09134305202934
t417,31.980258216196344,31.97618988150532,71.98893549160067,37.16165835998225,27.506020003434955,43.35044058693536,37.440491417794625,37.189610969993964,79.86750862236948,297.0914017241252
t418,37.49351382062314,37.41889637901965,68.82087050802372,43.48237733506089,32.18955329265357,32.33721364215044,37.51805670213655,43.972113570510544,79.86754277295633,297.0914462041774
t419,44.43740349042799,37.440936046784515,92.77479926110126,43.53041762529898,32.19898326008518,32.300160725949034,37.566457207771414,92.79213060885773,79.86764034103335,297.09142932343775
t420,32.524734838729465,31.991158981309137,84.62552487157821,37.1926658128132,27.51014967059438,32.219050827472195,37.457028197730736,214.4918342055073,79.86768672937772,297.09135578845166
t421,28.038388216399266,31.972011922718163,68.8150763520781,37.17399444021074,24.01031370164193,24.249773884945043,28.13939518166097,214.8272721206209,79.86766045836421,297.09125991718366
t422,27.77157509873748,31.966975743575127,68.7398733023596,37.16173687781059,23.821245952243743,23.85743449530991,27.712665028146372,214.71239462813395,79.8676500811709,297.0910583465717
t423,27.74061348320004,31.91207427047192,68.73936123307787,37.092529027948345,23.813902981111415,23.83699458450769,27.701989548051486,68.8592573728373,79.86754427386552,297.09081977449597
t424,27.690797224102695,27.704685386876402,68.74307442729435,32.20084969908806,23.77294428858603,23.84687073672106,27.698947682629967,32.225403942667015,79.86739863034725,297.0904800580927
t425,27.69172009774034,27.70079321014196,68.80805310488854,32.19451843130192,23.801003517088898,23.846896644428845,27.69805176970722,32.19668552076948,79.86737536509222,297.09010303246095
t426,27.683423691382753,27.698746942290793,68.85002203023704,32.19763349491118,23.780663851659817,23.91071851403774,27.69702966130146,32.191609807396546,79.86734689701633,297.08993620824856
t427,27.63280287291306,27.69756540331129,68.83151348372584,32.19921390564163,20.627507618645765,32.120126452154906,27.69639433690493,32.18557968154712,79.86732243977875,297.0894856627559
t428,27.64902887281849,27.697479910557842,92.52346403978606,32.197534005816294,23.76010823651638,32.18790669806685,27.696212589064988,32.17804247849859,79.86733006734667,297.0894869499062
t429,27.638090229923236,27.697288411260473,92.77560585062237,32.20007662779836,23.77496023426637,32.254880891133055,27.696074732434486,32.12303401184636,79.86729860100438,297.089063532382
t430,20.55557144549021,27.696715887527066,91.8932810121458,32.2034757829978,17.684074536097544,32.40853266721148,27.695664072351754,23.88646481148044,79.86721584415888,297.08838975989426
t431,14.77300318974998,27.695245134301988,68.73045773272318,32.197956712288736,12.67059023439999,32.87419246955911,27.687820719421353,23.801097446397396,79.8670461755738,297.08442833334675
t432,14.743755246697352,27.695998903157065,68.75154791362648,32.2032002101836,12.673757619628569,38.5757971684445,27.688872756116027,17.147675357295714,79.86730736039951,297.0877477833217
t433,14.696541996551247,27.692976163710586,68.7670327255678,32.20615378793938,12.646069054285068,29.25597135413278,24.43429643173483,17.072332389463643,79.86717184571982,297.08603152186845
t434,12.690161654700011,27.691568935230254,68.75501051020741,32.207018045744526,12.645714777739654,32.75221431672952,24.42570442260629,10.920076067920395,79.86721458218898,297.0857815594179
t435,12.584124017791257,27.692094124769604,68.74392489656192,32.21049834075893,12.645864501144002,43.60954709188766,24.437039752507214,10.825275363883875,79.86724159407227,297.08400098731795
t436,10.900638300676075,27.66182311586004,68.74456536682939,32.1793607076134,12.645721767963373,33.7823536711431,24.426032731073693,9.374871386376915,79.86728185491262,297.0835521048184
t437,10.911542932241668,27.683749919741366,68.74350131105577,32.2157205371728,12.645718080911825,56.63738352394068,24.428621483019498,9.386181930699037,79.86733181575379,297.08582153266747
t438,14.372161685961643,27.69556589477364,68.7607430822833,32.264597207164755,12.64573832663983,76.50879535375026,27.687784247899476,12.366784358983164,79.86739179128122,297.08722313550135
t439,14.69554991990452,27.696075850057987,86.1389180283338,32.39334016118677,12.645955416958667,206.5579880539668,27.695948119211874,12.795461791700072,79.86739330590319,297.0888794438628
t440,14.706297799883194,27.696300392900866,68.80493007254124,32.27358718863402,12.647885981020607,206.95746565021784,27.69702738689238,17.092076875915826,79.86737459229789,297.08968550025
t441,20.465991013695742,27.69627678937792,68.73747140968646,32.24461938777977,12.651138755692175,206.9951729340004,27.698977075607374,23.796252885104717,79.86734261705304,297.09007413813487
t442,20.51344087402136,27.69664152621352,68.70718400958413,32.22876801689542,12.684409175915357,207.00655380933992,27.76086408970338,23.843144023010453,79.86730790790284,297.09029488202333
t443,23.21233397039048,27.696680394493974,68.55083850871628,32.252632342463755,14.60748343459697,206.9914471943122,30.75926330006444,26.977705929018885,79.86721797037161,297.0903358928947
t444,27.693049437897482,27.69648559201219,37.54564740958732,32.23492122752382,12.656000550319535,206.95641899681348,30.750076389916714,32.18792741731501,79.86717352877301,297.0901523016963
t445,27.687842408288546,27.696352333293625,37.412351722012176,32.21420233044116,12.649092253822225,206.69412106011177,30.708889279278246,32.19068244063778,79.86713776146,297.0899093519509
t446,27.68403301130752,27.696212716663815,37.3266781148627,32.19834689510381,12.647087726482072,73.12182414758595,27.705021811639895,32.1907523461782,79.867146175464,297.0896549983386
t447,27.67869891328954,27.696066803273222,33.172832206059645,32.18850115266112,12.646680079128968,32.32193141794259,27.70041099492816,32.18977437266865,79.86711725454307,297.08928065103277
t448,27.67457364011618,27.695811790595435,36.41441076277337,32.110526589448284,12.646476807537418,32.162016888313715,27.69963837151365,32.188976467107416,79.867015519653,297.08908615801556
t449,27.6757731646604,27.695883757878526,31.99476127717267,27.541633783344757,12.647404119740683,32.06642045831607,27.703937886804425,32.193275410662835,79.86690487965242,297.08926497556627
t450,27.67597734639426,27.69589722565418,28.079253386051754,24.16717537350107,12.647512763294896,31.84110725053485,27.705871053754258,32.20774635030741,79.86683777715125,297.08901684605485
t451,27.67137527045602,27.695327051467512,27.750183309559976,23.882226446748135,12.646950659051251,23.958907934295834,27.701321932619642,32.29890362502947,79.86685086830717,297.0889133442616
t452,27.716546171137246,27.69555002528287,27.772547807619464,23.89781150252853,12.648880406299138,24.167564326897853,27.702543304954823,68.79343423336925,79.86699418735343,297.0894410645179
t453,60.427830958005536,27.695783013227587,27.74482258653463,23.870696484703263,14.608527274818288,32.09047948095172,27.700388864658915,92.85333529922374,79.86712688435331,297.08939877492855
t454,29.09518777857006,27.693823065276803,27.75760441191238,23.869268946716133,14.607271054258481,32.168398554925474,27.698842173005122,69.18314052925575,79.8668920823454,297.08923120227354
t455,26.63216552235798,27.646826489311806,27.690798921401512,23.81114880698093,12.65184490128202,32.13661199956902,27.696542968415255,32.21065205247477,79.86652094433146,297.08748702316973
t456,27.401413003802336,27.64707206701587,27.710341290905745,23.812649501304442,14.595934673138785,31.98755946910757,27.69661103577708,32.154117193875976,79.866838893055,297.0883342585342
t457,14.761725775361256,27.641491953444767,27.683776656466488,23.802804900845537,12.647218817328724,25.791913364269764,27.695476585037774,32.125291673068915,79.86666478064393,297.08716094209393
t458,14.720543976163219,27.629460799326242,27.679144502166594,23.79476405965231,12.646422181989555,25.681710419062647,27.694878925804062,23.89026692801306,79.86670355466593,297.08587204440556
t459,14.714598280757688,27.613537979743505,27.68815021037521,23.78219082346983,12.646433591845469,24.028972869258226,27.693461682526433,23.772912453079623,79.86677155177398,297.0824409336739
t460,14.701509707716193,19.774726492733105,27.62824634055503,17.04092719612895,12.645958772653223,21.74083109464106,25.258464310705158,17.091656323022455,79.86673790123882,297.0790434847138
t461,14.700766885751273,19.797333932431762,27.675050524124444,17.060948460286927,12.645931685321983,21.42543391529082,25.223701046040475,17.089216125215017,79.86683881637482,297.0811297817106
t462,14.714881737320137,27.376607912150064,27.695908860782268,23.581029023887822,12.646260958730416,3.660868892651896,25.255119893790678,23.55757358142235,79.86687489468197,297.0850842086556
t463,14.76733122318341,27.645650642788485,27.74340402120796,23.810094877860152,12.646311226599462,3.2102498003732056,27.681927929859953,23.841597346802182,79.86684498690742,297.08794456349136
t464,27.509684808092924,27.676602800141627,27.768232384141164,23.839475307911727,12.646649436680345,2.8806176543022017,27.695357522177392,32.16336845456191,79.86687164228977,297.0898338345621
t465,27.6702071100107,27.695806081382447,27.856248211914586,23.86130435843839,12.646892116495168,2.3611202039241155,27.69613066365743,32.19449780017916,79.86685365327322,297.09053553648454
t466,27.667203839130657,27.696297160329557,31.301502906719406,23.87083703078633,12.648025219058471,2.3838496633863073,27.69664766990204,32.19894605633046,79.86696284846973,297.09103286151463
t467,54.41983287855764,27.696370101597964,34.32388306235772,23.885606412415825,12.649392581223047,2.389825297328112,27.696738817477737,68.75028643705745,79.8671429153707,297.09108809349294
t468,27.802380670034477,27.69619812871749,68.66005523568921,24.435718377263196,12.646668665383174,2.4195688187488678,27.696619178970135,68.77935310204965,79.86721752179159,297.0910888998356
t469,27.69186608710399,27.696156163011782,68.70492786188444,29.091904132131006,12.646308813337912,3.2992728052860913,27.696052180706957,32.509302702417344,79.86711447158294,297.0910017884719
t470,27.587451990252564,27.695772645927534,68.72199994158291,27.69805488268254,12.646181021808493,23.77245502247602,27.695585807570776,32.19731820339091,79.867131872529,297.0909194160251
t471,27.468824401503248,27.694564165521992,68.74087437204497,23.952508919174928,12.646154171267474,23.723509976449808,27.69544062901665,32.178985144751515,79.86722423387977,297.09089270168255
t472,14.878666576967076,27.694079467811775,68.80671320205494,32.13841381057331,12.646201979584237,23.72526096552944,27.694765077626055,23.938262469859666,79.86720623013574,297.09084034081457
t473,14.843485717343993,27.695982803545583,68.84616131318346,32.18618763748341,12.6470895663417,23.735876267210198,27.695507979917437,24.649369179494347,79.86718203437263,297.09071961492907
t474,14.857242617353418,27.696160819757925,68.75280160217844,32.19187321320706,12.649163288034947,23.75486936047552,27.695436690930965,23.96749157561406,79.8671332731094,297.0905446139048
t475,14.77931328962503,27.696049617400327,68.74358301392161,32.19825576455531,12.650268544515807,23.82806419019381,27.695375820006497,23.87649562116929,79.86704990887115,297.0902964640923
t476,14.785845460699038,27.696117029882064,68.76715164080586,32.20215001730164,12.656964019509157,23.90318326776611,27.695797855402592,23.87237912961586,79.86717153640059,297.090258432034
t477,17.113326629285904,27.696327523303342,68.77306150595398,32.20559500497492,14.624328554997573,23.942055043203247,27.69586499073158,23.877548088782255,79.86718657864813,297.0901298392627
t478,17.041707232711772,27.695752395464933,68.77871626387217,32.207093256342006,14.6154879684094,24.111605882613663,27.695961088810275,23.840087188284954,79.86719815029429,297.0897258023195
t479,14.722292234849373,27.682087530190994,92.83394345612628,32.216830189867025,12.65367562743547,21.794807470582857,25.288426192737933,23.81835508671315,79.86722112423764,297.08923186452256
t480,14.72858582486138,27.692916644760174,92.83981772251099,32.219218818884265,12.658907162305374,21.782096326332127,25.257619625592742,23.826510750777636,79.86735305561358,297.0895133566668
t481,14.726963711971292,27.692742958493458,92.83944047530878,32.207078447238004,12.65691087179863,21.783715823239735,25.26635054817592,23.82696208572424,79.8673896280336,297.0894697338967
t482,14.740705184459292,27.694593889659107,92.84334838615491,32.222250568263874,12.65535702275658,21.788372191164278,25.276173064845906,23.82912266267012,79.8673768377131,297.08913610131634
t483,14.825046598218156,27.69559575929972,92.84456513159938,32.24417179048246,12.664970894812797,23.887923824946746,27.661137998804605,23.827486060020142,79.86738036359408,297.08899503719965
t484,20.452395948123364,27.695826121404533,92.86401665444164,32.3268397680249,12.70687326312287,23.545200073540283,27.292391229886277,23.81289218924761,79.8673794018926,297.08949072687795
t485,20.623032988243327,27.697389241655078,255.5948363500257,219.89628476448573,17.74027440975894,24.32487245528355,27.691102868166322,23.966649083062595,79.86752910122893,297.0906178233713
t486,27.702962733492928,27.709016302727758,296.95087725081663,255.5341368863305,23.83395596678642,32.295782376191035,27.69637217427059,32.19856854774218,79.86764524633415,297.09151522867126
t487,28.054754102949644,28.08907149957301,297.1191036960407,255.6217269443164,24.13631071211892,50.19550734689896,27.710045820034477,32.64305720042417,79.86763960591828,297.09166725645093
t488,28.107218214668755,32.00001900049511,297.1729316910291,255.62701833864136,24.18031630541384,48.83391895135263,28.07924146345775,37.19624103126438,79.86765876060517,297.09176572954556
t489,28.12190875302596,32.008816253080205,297.2206650380693,255.6298595927617,24.192736624684258,71.64953135530047,59.0339742278517,68.69724414120115,79.86768310508252,297.09180091234936
t490,37.422131760288806,76.90670001024618,297.30718925459377,255.62901291537045,32.19290773590125,206.30103433183683,71.95876527732155,93.0405393405971,79.86778723419062,297.0918311035752
t491,37.42240391706195,77.64269229073118,297.1532668031725,255.6263581211679,32.19270410048472,206.82851982417588,71.96247145915875,215.8289482820145,79.8677954340551,297.09187846649826
t492,32.058222696274534,32.194020285371955,297.0642629479596,255.60923713950592,27.577867279073512,206.76643721947752,71.9642652027667,215.83457410177027,79.86778319265049,297.0918220544773
t493,28.11736117875797,32.01438105847685,296.8118755059095,255.55910294558058,24.188595077404127,206.73143024287518,71.96159511456787,215.8334190617921,79.86777786034868,297.0917140097483
t494,28.11114649808642,32.009778608447455,255.63791756606915,228.78131861039438,24.183421040108886,206.90169647983302,71.95503997607362,215.8368642049194,79.86776617792822,297.0916155291585
t495,28.108654572485257,32.007243297858274,93.04486255848953,79.94344509464906,24.181273884830766,206.96854935992442,71.95920480679064,215.8448130708681,79.86774812633534,297.09141039313664
t496,28.10463178326468,32.00347695402052,93.0320989008792,37.258883434418806,24.177578289589288,207.0023071418515,71.9616843425737,215.84547886284295,79.86772346945345,297.09139131000234
t497,28.10935982613229,28.202303530486127,93.23503376782121,32.78080369919272,24.182209035193754,207.02060937317694,71.96513893099548,215.84287247865984,79.86771978380952,297.09130809950676
t498,27.83339737213751,27.847993316934055,93.0468593495975,32.364785844642284,23.94601963401911,207.01940633089802,71.96386792042308,215.84393342498132,79.86769609659041,297.091245612379
t499,27.66676170398467,27.72436137940204,92.86457661193202,32.230225187746754,23.79996535854681,207.0130166279441,71.95953674490262,215.84325513821835,79.8676833572924,297.0911577243089
t500,27.706103128754137,27.72642534308991,92.87737885815037,32.28979895003718,23.835377496667473,207.03579867169034,71.96840850933923,215.8465685287132,79.86771838640868,297.09113345975004
t501,27.784859430634533,27.778811398869408,92.86241267372128,32.601592992223615,23.903346348651905,207.0484431847307,71.95891917152129,215.84713608921913,79.8676853388418,297.0910564032745
t502,27.717521222263944,27.713573889101554,92.84383099441175,32.45957326819415,23.84366708275841,207.0405556595185,71.82516905411926,215.8413606681109,79.86764622149354,297.0908329160625
t503,27.684583455735027,27.700333795635856,92.81579063944935,79.68154819728038,23.8111642302338,206.92166448540488,27.704552642886593,215.47291451330588,79.86755454899148,297.08994611436987
