Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t424,1132.578003792185,651.2947484689496,263.69735442495414,969.2670105839444,575.345802444932,356.59167160122536,772.945930784551,0.0,106.67002685689418,0.0,276.11398191716944,89.94907673310801,34.753594162734835,0.0,104.96166193588786,0.0,13.862871274808715,13.862871274808715,37.492115397850164,89.99142606663487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95161483991039,5524.329762560549
t425,1082.4390761043012,576.468227914522,237.37466373616215,927.1214516777563,372.3588840834579,356.59136733585746,772.9459290416909,0.0,57.4908788926091,0.0,262.5501204538528,89.94051874431159,34.01851995968587,0.0,104.96301097381716,0.0,14.105450693754875,14.105450693754875,37.49261731485176,89.99205778797082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.716384270761791,5040.6746096791185
t426,1110.6838891460006,608.1568335793105,320.82538089572245,952.7968891468422,269.6802928725913,356.5915445080868,772.9459285461481,0.0,46.08061946221181,0.0,266.3436391197031,89.93819062436714,37.98202386528476,0.0,104.96143161573733,0.0,9.28774852384674,9.28774852384674,37.492630617917285,89.99213966697666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7448189343682,5102.791749648963
t427,1188.208137032774,678.4454512756989,349.4024910560898,1009.8649612002278,133.42727389784667,356.5918287474068,772.9459287429172,0.0,36.18719216420351,0.0,299.30368619908694,89.94192873139079,41.78051994092231,0.0,104.96182948805657,0.0,6.287519776488878,6.287519776488878,37.49262366870422,89.99219024659955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.562082169148796,5214.683164114052
t428,1077.116396520979,658.4487666915185,333.03378592059624,955.4685136123873,66.42889749666053,356.5916992711725,772.9459286890201,0.0,28.58560504394824,0.0,270.5073632303726,89.97001487559281,41.25655620124101,0.0,104.96290666242619,0.0,11.271180250493405,11.271180250493405,37.491426323779706,89.99097858501612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994917981696719,4908.336117607394
t429,832.7257037514142,389.3186031837503,330.63397214720396,958.6717666660815,14.967399483248414,356.5907099813896,772.9459290059538,0.0,9.687156113808996,0.0,261.28126626492895,89.9703710942652,43.70526857947874,0.0,104.95892134992819,0.0,18.689007867511204,18.689007867511204,37.491345412627766,89.99101713847121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.329222127000648,4345.646668034573
t430,647.5985480202187,167.0127507738773,300.9847807800302,1010.662671194892,25.712242323335257,356.58902819652246,772.9459298259289,0.0,20.325669583854467,0.0,299.69933762562124,89.97009429436547,44.20475129885267,0.0,104.97187589941775,0.0,27.965214146838967,27.965214146838967,37.49144332923654,89.99112789092695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1322295604559924,4025.2229088912145
t431,1109.2976667551704,713.0496206256304,249.96825614719307,1010.8649370945885,664.5352506464026,356.5874231142354,772.9459344578191,0.0,112.19196135502229,0.0,299.87762340764203,89.94671885559802,33.94708957115202,0.0,104.96311277757005,0.0,34.53101805370641,34.53101805370641,37.49203140498034,89.99183589438658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96261548016634,5777.684113694971
t432,1006.5631354289516,623.7939534397638,286.3072929851658,1010.8972211384136,712.9854066233006,356.5874252610685,772.9459287469881,0.0,149.8124493355758,0.0,299.88196953921914,89.94845263861843,35.744180791526674,0.0,104.96528340385599,0.0,37.16950048131217,37.16950048131217,37.492161370652624,89.99202647652493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19045712903595,5686.446345271286
t433,284.48653089557723,135.3844333799249,313.80527421449585,1010.8625348295724,712.9817750135566,356.58764796666014,772.945927438655,0.0,149.66810012913007,0.0,299.84592415934435,89.9468166407081,38.0445208378347,0.0,104.96007226862231,0.0,34.72852983383751,34.72852983383751,37.49232811538121,89.99212758484505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.919288876233825,4496.380362018216
t434,1.3521796021220736,187.133298134991,327.1813624670569,1010.8661832240148,713.0988652532482,356.5877786262062,772.9459255287197,0.0,149.88374191147585,0.0,299.84133988531704,89.9483786565409,39.565525209316974,0.0,104.96323415661529,0.0,37.00329493923248,37.00329493923248,37.49227660009126,89.99208681544414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63014933131393,4288.488915280938
t435,1.2349935545820068,366.6559390662202,340.50965732977465,1010.8640828620286,713.0856917028497,356.5880988590946,772.9459241282078,0.0,149.87836626307748,0.0,299.84111294003867,89.94447748029478,41.61248679246087,0.0,104.96278770465958,0.0,37.361399796720626,37.361399796720626,37.49234756054961,89.99216734743509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.114380525694116,4494.44531371041
t436,42.32862476337127,427.6676018982566,353.1819487525129,1010.8732390699582,713.0887169293271,356.58807738646084,772.9459238937633,0.0,149.89325778177516,0.0,299.8420575451285,89.9447304977741,44.319812983896234,0.0,104.96329569152763,0.0,37.08219312811934,37.08219312811934,37.492188731103376,89.99210278443392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30278192790084,4618.588746893428
t437,30.566764104258183,360.793607857285,376.9205865323203,1010.8739701144044,713.0966155365724,356.58833400548565,772.9459219001031,0.0,149.89475615317346,0.0,299.84203707617684,89.94638566919926,49.821675440828905,0.0,104.96347811590459,0.0,37.41833328086263,37.41833328086263,37.49216853839855,89.99211646400511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84414007253267,4569.419224142373
t438,3.5752249430437435,218.48227855316165,417.59909601817293,1010.8631798566154,713.0800663232075,356.58883951486456,772.9459219640584,0.0,149.8958404681481,0.0,299.8800732915782,89.95586714040856,63.363193409675894,0.0,104.9620345960094,0.0,37.443495008614065,37.443495008614065,37.49218513888506,89.99209628010173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.537512139336492,4435.100399654496
t439,257.7874163704963,2.778876449627491,449.91089300468377,1010.8550169841445,713.0845151124777,356.5893526236537,772.9459224477281,0.0,149.89696873604214,0.0,299.8852553601776,89.9756005551573,77.24102955257638,0.0,104.96289029724626,0.0,37.485734703455776,37.485734703455776,37.491684762489996,89.99163108822114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416197725704981,4488.910142524204
t440,869.7466423255306,390.0226510525898,421.90484928834746,1010.8849394763135,712.9930680041995,356.58889661196355,772.9459245857626,0.0,149.82019578976642,0.0,299.85016360864415,89.95412288244088,65.56135081556133,0.0,104.96211689895023,0.0,37.48595818570844,37.48595818570844,37.49251372855576,89.99237821624307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067254400107599,5458.758984056393
t441,1188.8138908634799,603.0913326915039,395.3779482171062,1010.8884442836277,667.6070352852465,356.58810580436506,772.9459273083415,0.0,114.02293348287405,0.0,299.79476803880397,89.95180738147812,56.25228743079225,0.0,104.95881279378565,0.0,37.486808304579505,37.486808304579505,37.492030418916805,89.99154370619478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67872099527603,5906.429205310952
t442,1188.7497302568004,450.12120520131475,370.07028301950095,1010.9036345086488,141.4297253116889,356.58768333912946,772.945928497008,0.0,114.75421811385029,0.0,299.7665379682065,89.9558396099831,49.283749036335635,0.0,104.96321980894035,0.0,37.48737239760925,37.48737239760925,37.491500530459106,89.99038196062021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.98454635617908,5241.972928313884
t443,1188.7432099467355,360.8988720288746,407.6102346412901,1010.8718681404454,0.7989553873006678,356.5880275558998,772.9459292962506,0.0,1.5376350366123062,0.0,299.7667355961399,89.9571156875873,60.677540115118546,0.0,104.96309111405287,0.0,37.4877053747737,37.4877053747737,37.49137377704654,89.98964079126785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6545821493562,4989.470222013526
t444,1189.047394440393,456.2240833543176,382.92887810170464,1010.8966194604544,138.47483131370598,356.58798691280884,772.9459296124204,0.0,0.5337307519095499,0.0,299.798317881083,63.352066044695796,52.65192792676347,0.0,104.9587770509442,0.0,37.48792363855491,37.48792363855491,37.49259053798596,89.99074828868005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.96463201505256,5171.824360970029
t445,1189.0647939144808,574.4020374161554,322.4579016869972,1010.8830223898071,208.7827928153566,356.587847178954,772.9459297477534,0.0,0.5060003776308503,0.0,299.8105256557165,26.162420960391078,39.708793977388375,0.0,104.959481320864,0.0,37.487995663905856,37.487995663905856,37.492348509581085,89.99023919286111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95958092525626,5249.689707397005
t446,1189.0592347751374,594.1455605184972,213.45020251080055,1010.8761518826102,202.20739605803576,356.5868459223916,772.9459301116357,0.0,50.64531988631718,0.0,299.78574033785674,10.835581175755815,30.09318937324366,0.0,104.95982935264374,0.0,37.44990498463935,37.44990498463935,37.49225989130074,89.99000936111025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95610861053663,5178.929169737153
t447,1189.045953833762,611.8091658210222,108.16454716814846,1010.8694936446601,186.64437464240402,356.5861673656623,772.9459312109848,0.0,51.67039102539629,0.0,299.7947998418663,0.725503681160572,25.11648384454272,0.0,104.96157785368251,0.0,24.143698589422826,24.143698589422826,37.49233431943762,89.99008379946856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9575227443763,5035.0617279754215
t448,1189.0322668913154,621.67439434547,10.592554472935527,1010.866444889478,174.76376232470693,356.5853626818962,772.9459321804935,0.0,47.20656145851177,0.0,299.7949515802255,1.533360049410334,7.199456053532114,0.0,104.96329183335517,0.0,9.415175886946678,9.415175886946678,37.492217401046226,89.9899484449805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9538243280853,4884.424680709335
t449,1189.0219275000693,624.0204482629663,0.7992328331612046,1010.8812137509448,267.69959510106,356.5848004439287,772.94593085355,0.0,52.75454203485649,0.0,299.7725153540621,23.660402949113383,0.41471508135407026,0.0,104.96456314642698,0.0,4.950808382630478,4.950808382630478,37.49241045498835,89.99021445916108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.96238709986147,4981.866516090765
t450,1188.9955361910827,639.7408501715771,6.751182547801437,1010.8826858599016,477.7332398894526,356.5841857966253,772.9459296242304,0.0,84.03498802312896,0.0,299.7627599512315,28.75599606654444,3.081548383709684,0.0,104.96092330686051,0.0,2.36155864759009,2.36155864759009,37.49247369463791,89.990290740453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.96011864129247,5247.39582618371
t451,1188.9704161563807,677.1623212048011,34.065496806273785,1010.8761184591773,646.9231353869828,356.5832216559316,772.9459294308646,0.0,128.87191391284247,0.0,299.7752266864151,28.899159644394732,14.192396638169484,0.0,104.97204334017628,0.0,5.362689777971515,5.362689777971515,37.492391442359065,89.99013967521942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9564811779558,5543.401771173886
t452,1188.9644382182291,713.08874909226,27.613039351262675,1010.889588054072,713.0356217648779,356.58306732541445,772.9459263154245,0.0,149.94330981145757,0.0,299.77421196977184,32.26068308738376,12.053572633566654,0.0,46.57382035473408,0.0,2.468752828562939,2.468752828562939,37.4924283488918,89.99018741582537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95759391708884,5597.103743317386
t453,1189.2088787801874,713.0077059664236,42.079748221666804,1010.8592997297278,713.1023223288803,356.5830211006322,772.9459252491245,0.0,149.96098108492515,0.0,299.7521295245651,34.86806684030415,17.216721313541438,0.0,36.81218180180741,0.0,5.760792146858664,5.760792146858664,37.49242386925699,89.99018293678041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9575197683857,5616.358692809926
t454,1188.8985164885244,713.0557901003241,41.413526447262285,1010.8590552385339,713.0138331346345,356.5829786809857,772.9459250386423,0.0,149.918630331509,0.0,299.77651808506783,45.25384281851502,17.116319447824935,0.0,5.722926273207052,0.0,9.906680289218631,9.906680289218631,37.49247335234322,89.99028451562083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.958668656961,5602.812649188394
t455,1188.9489028166065,710.0745909453314,72.12169216304339,1010.8953150059065,629.6216763071277,356.58312113036595,772.9459300792923,0.0,57.71811566170383,0.0,299.86656473885154,48.246979316091554,25.48079378660908,0.0,104.96983769257801,0.0,7.029424724165077,7.029424724165077,37.49241592815235,89.99026321372297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95712273789223,5559.972170971605
t456,1188.9316031229794,702.3236689985664,66.00949753101787,1010.8626281298656,517.1087607711823,356.58299618592287,772.9459320961276,0.0,13.034185312581629,0.0,299.86390125174285,58.5193086164772,24.183189893447828,0.0,104.96387073481519,0.0,3.2007478901284463,3.2007478901284463,37.492442270672036,89.99028093745875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95722857706926,5390.170990210183
t457,1084.6444764800458,713.060092109437,79.63470572793904,1010.8746625906871,169.84606320715912,356.583136650675,772.9459353525851,0.0,10.089690965427966,0.0,299.8832212142565,52.29809032423467,27.071547331840947,0.0,104.96450458637204,0.0,0.7862617597418404,0.7862617597418404,37.49240788217261,89.99028089030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95609587396123,4951.907434706577
t458,1019.4078362378306,712.8503109193964,72.70761381170664,1010.858204071374,23.36330918371275,356.58331369338094,772.9459367451624,0.0,21.60541432817024,0.0,299.8803164028539,55.47380881185739,25.82099344488026,0.0,104.96913280737004,0.0,0.8113090715691864,0.8113090715691864,37.49240336929873,89.99034546297752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95616128756186,4746.527718720673
t459,1000.4988644912305,712.9686879330607,69.21329855363578,1010.8518488279307,122.39307090486757,356.5834790873437,772.9459395827735,0.0,128.47145007765607,0.0,299.88052336340263,65.19255334065468,25.24914854583523,0.0,104.96414923388595,0.0,4.2810198709898515,4.2810198709898515,37.4924323641938,89.99052221761794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95685789075333,4946.214866156821
t460,704.1321681173447,500.0246393797673,58.05318974709625,1010.5072795183962,24.255671287355884,356.5840999897499,772.9459419495821,0.0,149.760793913011,0.0,299.8521675348594,89.84583581290521,22.89007829464823,0.0,104.96550669951765,0.0,16.544220948828027,16.544220948828027,37.49248282374234,89.99066806849814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95734970924633,4395.346314743377
t461,683.6586490190413,482.0521695075087,55.58075365480919,1010.5211919344388,30.146991100953855,356.5839198492678,772.945940792159,0.0,149.7704339584586,0.0,299.8532320182174,89.82430364600971,22.217098672568703,0.0,104.96397997691993,0.0,32.898488019725406,32.898488019725406,37.49249300892259,89.99074147868282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95772138156823,4392.356596038978
t462,1018.9734774974737,712.9882084028025,60.52572432678076,1010.8421234864828,319.1116340033887,356.58315062030016,772.9459348141327,0.0,0.5938632190884356,0.0,299.8514260580166,83.34042285975548,23.300842910323198,0.0,104.96061310914617,0.0,37.43851562519761,37.43851562519761,37.492545235858366,89.99081509916898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.95969768747543,5107.337510580589
t463,1110.401831015138,712.9510656973878,66.50260338675565,1010.8453767960143,44.60789755150433,356.5829004312754,772.9459312794859,0.0,41.85438902464073,0.0,299.8802021360239,68.45666271862706,24.604256046083865,0.0,104.96639106483684,0.0,37.45112844771137,37.45112844771137,37.49261311495236,89.99077891197784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9621002288899,4957.947256299016
t464,1189.0469204022004,698.332665362928,60.461554221046526,1010.8525800158606,129.1097429621818,356.5826896942884,772.9459275473845,0.0,19.557970166748426,0.0,299.88234132799784,65.9126190066147,23.125783477194044,0.0,104.9629357009197,0.0,37.45622076874727,37.45622076874727,37.49262501432898,89.99069917897305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.96425681029183,5074.133752426454
t465,1189.0435128557617,638.9898801152003,50.131242578038254,1010.8544312552299,320.36421006197884,356.58263994341314,772.9459271491438,0.0,49.81737859895459,0.0,299.88030208962425,76.36167031070696,20.54371992943614,0.0,104.96489730481348,0.0,37.445565662132914,37.445565662132914,37.49271034964901,89.99092449000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9706629449023,5233.82524130112
t466,1189.0487006459007,647.6475517193934,40.04450938197198,1010.8650323348342,399.3463162358592,356.5825207690997,772.9459278651091,0.0,58.45156203040892,0.0,299.87696731556446,89.33534220790045,17.089195216267868,0.0,104.96466539457376,0.0,37.44871496973467,37.44871496973467,37.49273286863934,89.99117064097203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.97067969877662,5329.550304264741
t467,1189.237138775247,712.4386181842763,30.39634491698286,1010.8675839578732,713.0734274369305,356.582644913746,772.9459283780325,0.0,149.93295586677516,0.0,299.8814630628254,89.71745173925882,13.32205051921588,0.0,44.793077214409585,0.0,37.449451228476875,37.449451228476875,37.4925770816263,89.9914597901158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.78947507473936,5726.361099369008
t468,1189.0269309487778,713.11292960328,3.433217116140033,1010.8477699870989,713.0763834490178,356.5826786266111,772.9459288707516,0.0,149.93484433733084,0.0,299.8732819471585,89.95689067351884,1.781031000537811,0.0,33.727429673835914,0.0,37.45195748544798,37.45195748544798,37.491448274220716,89.9906632796826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.79274876431184,5658.47809152317
t469,1189.0201560829855,696.9431327320949,0.6117016202457217,1010.8404219168091,689.1031308854532,356.582530872561,772.9459292818101,0.0,137.9791583578576,0.0,299.8762841473475,89.95082819821876,0.36408291991898295,0.0,104.97797422003376,0.0,37.45432039987697,37.45432039987697,37.491475874658,89.99103401120247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6697869370575,5649.256268858008
t470,1189.0484769740062,688.6211090121487,0.6669525171458881,1010.8422743252871,380.4506761825848,356.5828101632993,772.945928694898,0.0,55.92829424816199,0.0,299.87707363667346,89.94725014333157,0.3769754382654308,0.0,104.96269946017328,0.0,24.99925226353615,24.99925226353615,37.49179000729077,89.99165925562578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.87387677033487,5201.6063513562995
t471,1189.088962253651,701.3421214369982,15.051474473682198,1010.8529464955097,76.83580587397527,356.5830635907615,772.9459277942178,0.0,31.508288092480896,0.0,299.87769043423765,89.94968656851242,7.258210559359172,0.0,104.95717733063879,0.0,28.447331286409298,28.447331286409298,37.49201427192716,89.99196852064415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.943006574052376,4884.573006843468
t472,1170.6775830511644,712.8586643690683,16.079474052966503,1010.8472624938404,20.326568485841513,356.58318479410116,772.9459267090901,0.0,10.693499076361471,0.0,299.87875360063015,89.93496419374371,10.023899133480153,0.0,104.9643744990404,0.0,28.29577003967551,28.29577003967551,37.49213393947419,89.99209885696483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.004932328136633,4784.894859663255
t473,1161.6495692771928,712.902383506542,103.68683964300685,1010.8255268653866,2.835648721918531,356.5843571508564,772.9459244824905,0.0,1.6406890742748952,0.0,299.88647246638925,89.93015198800147,26.339649119826152,0.0,104.96670811988504,0.0,27.63086312593539,27.63086312593539,37.49240151835152,89.99236191956798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74998823158287,4849.690398337144
t474,1162.7181754025492,712.8638843227624,166.27814913031042,1010.8295865899838,16.154062178501153,356.58524713085336,772.9459215444479,0.0,9.526906992453585,0.0,299.88745663368275,89.94529165720543,30.25534974147162,0.0,104.96907698066927,0.0,26.190262018845647,26.190262018845647,37.492101952769765,89.99208491155235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35078471454337,4947.174603921449
t475,1111.7880774570322,712.9385291321531,243.29252366959332,1010.8383466328465,48.17448658525751,356.586195711511,772.9459189520531,0.0,25.9770264957428,0.0,299.8849212206596,89.94334792346518,33.871743031279806,0.0,104.96966789880494,0.0,17.55358529443947,17.55358529443947,37.49224572873294,89.992268360344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54763758268631,5016.350106971041
t476,1107.79523926829,712.9414269247221,278.7584922486041,1010.8610297491642,54.55577558263671,356.58653899134237,772.9459164634737,0.0,28.347124467734655,0.0,299.88380098856175,89.94563479968402,36.56378116623326,0.0,104.96986082469842,0.0,10.37119248950093,10.37119248950093,37.49226268526656,89.99233685947291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.884226342479053,5033.265832341366
t477,1152.3557947871202,712.7047018008534,303.59044433663774,1010.8823961307351,49.55038100037912,356.5871272597612,772.9459144403645,0.0,26.012115346034076,0.0,299.8520614422436,89.94489449776727,39.054502108578085,0.0,104.97108960982071,0.0,7.6380097153770246,7.6380097153770246,37.49240999301588,89.99243525956783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.243653392872496,5090.455940836506
t478,1112.2527673642244,712.7872627422403,312.44485258069443,1010.8851812760746,174.9093411412475,356.58740316970983,772.9459128057742,0.0,59.27569622639896,0.0,299.8554703786118,89.94413586494724,39.48189180437084,0.0,104.96826413828056,0.0,3.236237544746387,3.236237544746387,37.4925432169643,89.99250783319935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.955414066960564,5208.251119699191
t479,979.3696388424845,712.966568954002,384.48768809022147,1010.8695894130856,386.1321328028299,356.5882224388774,772.9459112925412,0.0,0.6036650188137687,0.0,299.8593096673043,89.9696729257813,52.54031525496388,0.0,104.96443155087456,0.0,13.7192503697383,13.7192503697383,37.490278725883975,89.99046346715127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35171241311706,5367.568101597409
t480,996.9711338685574,712.9910240732975,364.3821721287859,1010.8857564002328,428.11102160453925,356.58820248472284,772.9459098129349,0.0,0.619068802303377,0.0,299.85444849619114,89.96833412787208,47.249851722919104,0.0,104.9642907085628,0.0,12.503889006283718,12.503889006283718,37.4895881564786,89.98941350215529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38429235557224,5407.402286257693
t481,1005.05831069865,712.9778660062667,326.0491460372862,1010.8780458745974,411.66743731814694,356.5877765817106,772.9459095021313,0.0,0.6076783540216875,0.0,299.85957911406246,89.9674952514665,40.477859164222636,0.0,104.96351897069364,0.0,12.818057436001881,12.818057436001881,37.48979421732814,89.98974294469039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35032215436763,5354.506597061646
t482,1069.2202671981609,712.9774781994604,366.72450962162867,1010.8671811740602,391.9002788099908,356.58825300652364,772.9459090688423,0.0,0.6202291673817131,0.0,299.86130841116403,89.967848007311,47.576916302783424,0.0,104.96436204370805,0.0,13.304344948655807,13.304344948655807,37.48962207097137,89.9894977644477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1985856030983,5451.500936346844
t483,1150.1843601451721,712.7679907131552,402.10867223374646,1010.88348940614,478.8220012032585,356.58882389114575,772.9459088149624,0.0,31.21998725463698,0.0,299.87803320744604,89.9691446857924,57.3560274259574,0.0,104.96552673511229,0.0,9.669534459105241,9.669534459105241,37.48967499973774,89.98960839071229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.53078818139814,5687.039106206584
t484,1188.8535318430977,677.4108828673865,445.55892610540866,1010.8844983952202,636.3506839872043,356.59043308033637,772.9459077807976,0.0,3.654106271736384,0.0,299.8447049776331,89.96845174857444,75.12483672521807,0.0,104.96835454405854,0.0,11.774320623605899,11.774320623605899,37.48969378419175,89.98951747654608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35073199674198,5898.533902831364
t485,827.0809078053053,230.38482367616888,476.10561095292405,1010.6034320571413,9.192501917298715,356.55779983749176,772.9459068540617,0.0,8.518136946518881,0.0,299.62601615304106,50.307818276241825,89.99078506739964,0.0,104.97046525931968,0.0,2.169064645058138,2.169064645058138,24.655212717512867,71.27551952158144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98560586029987,4477.538672192423
t486,771.1552726322054,449.48282375275545,476.11317407511,797.1644708392656,160.468285149221,321.6027632252668,772.945909444057,0.0,53.924091317745614,0.0,135.1352254104682,15.498243075699953,89.99220657154767,0.0,104.95937879858865,0.0,22.11564854098922,22.11564854098922,0.04700937696595221,0.051808491274751164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98839368578695,4333.760352927938
t487,775.4446218828923,641.6654023949601,476.1138865517366,923.2326426655734,206.97594893878298,263.113964148709,772.9459118320467,0.0,143.60933760416884,0.0,4.81683456649723,46.436410764146984,89.99204379053492,0.0,104.90744280913846,0.0,37.39723161006511,37.39723161006511,0.051729979317538186,0.05909398295575123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98654934839365,4665.146284479984
t488,807.4539902773397,712.3710994981155,476.1144203512583,1010.0310339973428,440.14397523789216,244.72555362160622,772.9459143785169,0.0,149.3203516746785,0.0,52.546888008638874,59.75634799853571,89.99167261162111,0.0,104.87450043573908,0.0,37.39180352559258,37.39180352559258,0.04927560939749965,0.059523406787325386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9855941072264,5136.153748265881
t489,830.3828427834432,713.1325302959959,476.1155370376979,1009.9024823373278,713.0694958490343,230.3482647164201,772.9459164025127,0.0,92.51054683497973,0.0,299.9299772178789,69.16693766863573,89.99188632692822,0.0,77.97424092379633,0.0,36.75280212529532,36.75280212529532,0.04802684798392981,0.05706896380235743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98496590124907,5590.066324358277
t490,884.7818110408593,713.1286190443026,476.11294106616714,1010.965037492983,711.6206669771308,236.05270554636144,772.9459181096685,0.0,149.6347809128346,0.0,299.9560637631406,75.38712614484248,89.9894055167567,0.0,83.10646701112671,0.0,37.48433582905699,37.48433582905699,0.046737679605877776,0.05566789049799704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98460515566276,5719.737225010053
t491,904.9345801195242,713.1693281151393,476.10859845460493,1010.9455493361587,713.1588892307606,268.8142991458378,772.9459198831456,0.0,149.97408471378515,0.0,299.9224267331468,55.581222391790135,89.99038563028157,0.0,104.9771146775335,0.0,37.48416946128121,37.48416946128121,0.05071855892230472,0.059850069499888116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9867796095417,5776.588085592233
t492,913.3360477803517,713.1704625251168,476.117168520977,980.0354040042762,713.172445952504,289.67733954629654,772.9459210257024,0.0,149.97436021131114,0.0,299.90582135720706,39.610331866198756,89.9922037902391,0.0,104.97732477854515,0.0,37.48415512520422,37.48415512520422,0.047834913758495134,0.0524295266154722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9883223563887,5758.971728405897
t493,889.80949132279,713.1741309676901,476.11816754731257,1009.9687174518557,713.1744815417961,335.9429535578125,772.9459219211224,0.0,149.97681133090236,0.0,299.89816159787136,4.434062312498116,89.99204615906734,0.0,104.97987812048981,0.0,37.48401371828113,37.48401371828113,0.05659286809276377,0.06633901903189911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9898250211077,5776.495608176003
