Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t611,-7922.105238802466,3079.7518433787145,3173.9252334253665,-6735.794760281361,-794.1313386821998,2376.7618142958872,-5152.850954089779,0.0,-460.003041629123,0.0,-1997.2416092331482,446.67003974266186,-599.8591031164655,0.0,699.5743183243551,0.0,249.80111587502302,249.80111587502302,-175.86066781106544,-504.87932574310923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7777417825358,-15006.218300254222
t612,-7922.492162842851,3142.0121975663624,3173.897114307841,-6735.964367715734,-2803.7355160519473,2376.7190231949517,-5152.85096997413,0.0,-470.5353411491567,0.0,-1997.1711256222945,487.1358671629225,-599.8589775338213,0.0,699.5506912752273,0.0,249.80070603440282,249.80070603440282,-210.43111802034315,-555.318900019569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7785718472039,-17009.22074520094
t613,-7922.947167418176,3346.169268674971,3172.436135831234,-6736.266511351673,-3469.468427497475,2377.176436449825,-5152.850963869242,0.0,-487.53523012411847,0.0,-1997.3297340165384,598.7898378147192,-599.1930459629709,0.0,699.527161528941,0.0,249.79911734973126,249.79911734973126,-249.9138942314782,-599.9133831520783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.7385698981843,-17444.459852522785
t614,-7923.178411558469,3569.8031837119106,3057.661768889416,-6736.531136466807,-4094.9013187762507,2377.18402523458,-5152.850953113251,0.0,-595.9134028788271,0.0,-1997.4665321974485,599.4324388701298,-545.502861885025,0.0,699.4972414093229,0.0,249.79860437940272,249.79860437940272,-249.9191749169664,-599.9174686211462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-797.2515886676794,-17890.256982207702
t615,-7923.5331646066115,3877.1047893912164,2747.4178957806475,-6736.7296958182815,-4520.378882736362,2377.1697001432567,-5152.850942999769,0.0,-797.0470408879515,0.0,-1997.5511360067028,599.41218037625,-417.6075887165863,0.0,699.4784045155161,0.0,249.79823001337797,249.79823001337797,-249.918509056784,-599.9161887569072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.5877604794588,-18388.94147983177
t616,-7923.047878960256,4004.139007634956,3124.2110107791345,-6736.888818386909,-3824.8379244648063,2377.1775326741654,-5152.850913917237,0.0,-524.0018422145147,0.0,-1997.5692992998777,599.4503352594911,-575.6441308928573,0.0,699.4856187787905,0.0,249.80120822080625,249.80120822080625,-249.92783233347203,-599.9241937663921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-856.7748608723308,-17137.401773540507
t617,-7922.393959651098,3898.0863851186623,3153.7181548938074,-6737.13250128027,-2129.786346410212,2377.1783120556292,-5152.85088782918,0.0,-371.1804714476955,0.0,-1997.3251922298507,599.4780750407556,-590.07179399579,0.0,699.5373622788011,0.0,249.80802856388163,249.80802856388163,-249.92768041089747,-599.9226888192945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.9974160683255,-15402.974591627195
t618,-7921.43390840675,3886.6848826603054,2827.9348342656526,-6737.266479331872,-576.3588903789669,2377.1617962039927,-5152.85085542776,0.0,-204.37479537349873,0.0,-1997.2768316111983,599.5475982616656,-446.1058062636328,0.0,699.5856917464964,0.0,249.81065354769368,249.81065354769368,-249.89670656955175,-599.8917051593061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.8665308763582,-13701.786399165394
t619,-7924.707539861637,4200.637392079219,2545.2630641684923,-6737.4392079058325,611.0923855765068,2377.1497054755564,-5152.850832060815,0.0,311.8674915786862,0.0,-1997.2678909742094,599.5336220567501,-352.4618827407347,0.0,699.517249738424,0.0,249.81164088980177,249.81164088980177,-249.87854245692316,-599.8741444586726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.6319311898311,-11733.42777919542
t620,-7924.328547033328,4016.3873832691133,2530.608249412448,-6737.826242074167,3569.134287124134,2377.150522207069,-5152.850830835625,0.0,711.8660155499665,0.0,-1997.0947044111392,599.5401252746324,-353.16610834344806,0.0,699.5937683791442,0.0,249.81794748845397,249.81794748845397,-249.87778471947496,-599.8721906327586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-588.4694513659608,-8599.569613222486
t621,-7927.204627109258,4274.266864782754,2348.590951672823,-6738.013117274111,4752.74324109326,2377.1424950109495,-5152.85082033192,0.0,999.3957052266492,0.0,-1996.4508117536814,599.5880410476957,-311.0351978998938,0.0,657.4530362257112,0.0,249.82414772434106,249.82414772434106,-249.87558444124772,-599.8655522656308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.1937665635684,-6891.660847130786
t622,-7927.221962085509,4694.497813163374,2186.1659760374164,-6738.125949943109,4752.317461120227,2377.139204214627,-5152.850827336703,0.0,999.1500512256,0.0,-1996.9073634764295,599.624180866866,-275.8674441958172,0.0,698.9147659217494,0.0,249.2985569318522,249.2985569318522,-249.87836705854897,-599.8647339201208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.4656086321969,-6249.77569023487
t623,-7628.438097220557,4752.080665303463,2091.191238691759,-6737.995164261598,2287.2775859428493,2377.1346914687156,-5152.850835351935,0.0,353.9603656594609,0.0,-1998.2655913073488,599.3247624165901,-260.9330293999276,0.0,699.5148808807633,0.0,182.28450980973201,182.28450980973201,-249.89221699754478,-599.877821951837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.7199303226946,-8941.479616184986
t624,-7924.784852079638,4529.783152143924,2039.1602446813345,-6738.282781734972,499.7973729611358,2377.1297949317377,-5152.850841043219,0.0,199.88947355895857,0.0,-1998.6003203517737,599.3446391441998,-254.01532267209058,0.0,699.5239770165963,0.0,73.51733521300446,73.51733521300446,-249.88917806697964,-599.8725313404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.53484302295715,-11530.097659402283
t625,-7920.471359008305,4501.946378185212,1106.8558473149783,-6737.899743901974,-339.8561397944741,2377.1126937713316,-5152.850870003822,0.0,-225.30775879993416,0.0,-1998.755330859668,599.3086079524307,-191.02079879886935,0.0,699.56590691732,0.0,10.13339031681744,10.13339031681744,-249.88674287991535,-599.8706305187038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.41179233569665,-13699.45136745506
t626,-7920.519592997992,4556.033565374131,1053.291084365584,-6737.8315417029735,-474.7346320164479,2377.1030288271786,-5152.8508919744,0.0,-306.3484635285947,0.0,-1998.5928717812026,599.2686096994478,-188.33972092947147,0.0,699.539963798393,0.0,-19.535561249627875,-19.535561249627875,-249.88705790640142,-599.8719616586651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.77727418182053,-13965.034330748851
t627,-7920.940854925543,4640.693927148166,900.9949917439717,-6737.58234761267,-793.7080145234117,2377.100676017266,-5152.8509115234965,0.0,-457.2007882500666,0.0,-1998.530957917397,599.2540271673142,-182.38116771822746,0.0,699.5192817078967,0.0,-19.257049039328678,-19.257049039328678,-249.88695204462968,-599.8718128183334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.8585884717286,-14447.04641315609
t628,-7900.135331798095,4748.173842056945,877.8280083683012,-6737.50664168604,-1455.176823151026,2377.1030067963256,-5152.85093458088,0.0,-112.47299169882797,0.0,-1998.4247006899768,599.2546090345522,-180.1638183872601,0.0,699.5017340576046,0.0,-49.56359488356213,-49.56359488356213,-249.88711247293978,-599.8724659876333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.6454860280437,-14681.11132387803
t629,-7725.8539145842105,4750.742925999868,1093.7894452936903,-6737.5830889641975,-1625.9599986385342,2377.107245360072,-5152.850945674036,0.0,-25.852184835814455,0.0,-1998.2953716044938,599.2639543202072,-190.04204985812578,0.0,699.4916602012734,0.0,-79.95662829579868,-79.95662829579868,-249.88753332431997,-599.873095057325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5864250986924,-14442.129782858852
t630,-7770.031875220645,4750.083437793954,1179.8617869180976,-6737.259944554223,-942.1014909897644,2377.109214421217,-5152.850959558857,0.0,-27.2611730707398,0.0,-1998.26079220579,599.273326691354,-195.64834835597412,0.0,699.5228460045244,0.0,-109.10013072924087,-109.10013072924087,-249.888431520877,-599.8739094149611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.6934078998404,-13907.833166621327
t631,-7842.813198946507,4751.621380180761,1203.5445781077883,-6737.171006366028,-1.3055445442196287,2377.106053086817,-5152.850970159816,0.0,-0.1366044677309901,0.0,-1998.3373853495068,599.2952301066666,-199.05589183096885,0.0,699.4764885537154,0.0,-86.27793503252855,-86.27793503252855,-249.8883955985905,-599.8735009233014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.98967660116546,-13104.95496161481
t632,-7924.99362361326,4439.723032591823,825.673489818796,-6737.250651115382,215.22380869623885,2377.0990204332584,-5152.851000705384,0.0,140.7985130803006,0.0,-1998.5799962505223,599.2923498797481,-183.44184367780605,0.0,699.43023506548,0.0,-21.086788859788555,-21.086788859788555,-249.8865119340698,-599.869263946011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.70871507830134,-13359.097304318067
t633,-7925.1019985831945,4144.563369911237,755.7532737107099,-6737.170084071767,5.881108779111855,2377.095548440584,-5152.851027897558,0.0,5.339056428747881,0.0,-1998.5035729529334,599.2556771852896,-183.45959184908787,0.0,699.3969295195518,0.0,-58.783462614655804,-58.783462614655804,-249.88599265293996,-599.8666254110283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.23697646092523,-14105.883878211665
t634,-7922.3080861911485,3775.3637628155902,366.9727326512857,-6737.210712094774,-553.7025360024381,2377.087357647223,-5152.851047883652,0.0,-246.6240318455084,0.0,-1998.2521091360081,599.2311158237865,-148.87876746038654,0.0,699.4414275136871,0.0,-37.59975085235013,-37.59975085235013,-249.8851459150656,-599.864128757134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.69946751460543,-15568.98020302464
t635,-7923.167594634478,3711.462636255592,231.30916739273243,-6737.297278592776,-2152.5202132630925,2377.0859865385955,-5152.851055342719,0.0,-388.3824190561296,0.0,-1998.0573450988315,599.2754507112134,-119.15531373815935,0.0,699.4128236977415,0.0,120.37210254271707,120.37210254271707,-249.8832252713047,-599.8612108935852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.3811033505933,-17102.504282859172
t636,-7923.895235430722,3737.1516139516534,238.10910371941054,-6737.277551523397,-4489.9141221365935,2377.083853224907,-5152.851016222633,0.0,-806.205658569681,0.0,-1997.9619913691886,599.2690686840647,-123.165054979856,0.0,699.3654654418326,0.0,88.74175560731061,88.74175560731061,-249.88194781911758,-599.8584153382263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.7173118206499,-19799.831065332273
t637,-7621.56768608038,4076.669883394972,115.9368947589137,-6737.527037791908,-4751.652126072953,2377.083146226736,-5152.851027840811,0.0,-997.9400731084746,0.0,-1998.1221004276954,599.2747740827058,-78.6276305605254,0.0,699.4276105379145,0.0,1.0169232978231264,1.0169232978231264,-249.88133127297198,-599.8577487833139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.58386896930733,-19824.01673737284
t638,-7924.4398193129655,4449.607054258693,107.58544918785674,-6737.788002490432,-4737.095091254572,2377.083372199303,-5152.851030895298,0.0,-986.7568285108409,0.0,-1998.2843470331425,599.301618923753,-74.12171533553442,0.0,699.3613856233867,0.0,-124.74462011846828,-124.74462011846828,-249.87949469871225,-599.8541853802387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.2978110487813,-19932.323063906897
t639,-7800.270369516163,4752.070567814726,279.52884855990214,-6737.725640104117,-4712.46731467113,2377.090492626794,-5152.851045883553,0.0,-968.9311397675864,0.0,-1998.366504121923,599.3489429935735,-130.72514327208586,0.0,699.3634238532322,0.0,-191.27075528011818,-191.27075528011818,-249.87730555521705,-599.8494927370753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.7380268523946,-19392.46516348846
t640,-7744.850584213664,4752.299888675849,455.1352137976746,-6737.44079961164,-4314.355555507424,2377.096163519007,-5152.851058003878,0.0,-749.8508746602414,0.0,-1998.385821544738,599.2983369228173,-160.13469134044942,0.0,699.3748640450565,0.0,-217.2373134693383,-217.2373134693383,-249.88178245001737,-599.856436620964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.66544742583596,-18802.212316505455
t641,-7922.479810744982,4559.187749432118,394.7728347586717,-6737.4046853831605,-3445.3774104912163,2377.092280381895,-5152.851045631495,0.0,-546.6069344728714,0.0,-1998.4367024340713,599.2760559798428,-156.8115857267647,0.0,699.4048075283201,0.0,-214.27526299637523,-214.27526299637523,-249.8846945776738,-599.8623548050359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.07902800808665,-18355.452994171086
t642,-7922.184187481501,4480.585783339491,224.31059504279347,-6737.728961921971,-2822.0574393078195,2377.089374711559,-5152.85102450832,0.0,-506.70632569770476,0.0,-1998.5495988237153,599.2725272624491,-121.33557065605703,0.0,699.4485344771351,0.0,-175.65440202544897,-175.65440202544897,-249.88572415286419,-599.8654810187976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.39359169188765,-17894.372711094333
t643,-7921.71409708242,4628.576177086083,669.5433886268261,-6737.860696660122,-2208.489200442818,2377.098269175789,-5152.851021436753,0.0,-468.7383797246363,0.0,-1998.4410372517382,599.2326743106901,-182.9302322748972,0.0,699.5001710079896,0.0,-108.83642254883952,-108.83642254883952,-249.88710745854863,-599.8678542213532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.4789446462373,-16468.022846797354
t644,-7915.943729101463,4104.405531876237,747.1466952625001,-6737.839089951167,-331.0226212332291,2377.0977180051295,-5152.850956693457,0.0,-151.38186904890733,0.0,-1997.9197796238773,599.3118318954389,-190.12316524596997,0.0,699.5673372838592,0.0,-41.695731457254794,-41.695731457254794,-249.88485788806375,-599.864061828716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.25108492659774,-14664.441394279596
t645,-7922.7137090928545,3879.3692387810424,217.76251163025654,-6738.272031567255,1.1614919118692342,2377.0914759993093,-5152.851032778575,0.0,1.7736608076937728,0.0,-1997.5463021322803,599.2069745309734,-118.50082795146943,0.0,699.5332071839209,0.0,11.19366126739908,11.19366126739908,-249.88783039686754,-599.8699013601398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.3239870975042,-14680.031764802074
t646,-7916.624004774134,4138.330618902739,-20.131589753062144,-6737.8923867587355,-535.4269350170471,2377.089987975237,-5152.8511398875025,0.0,-265.45742699079017,0.0,-1998.251658034195,599.39445125569,9.340430934142773,0.0,699.5385943627391,0.0,49.221420301821695,49.221420301821695,-249.88450868381386,-599.8681917911296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.4679532088953,-15017.782964447322
t647,-7463.938094472534,4750.979440870138,-41.336847526347356,-6737.868246970814,-4368.533081137137,2377.0941638389386,-5152.851256423491,0.0,-855.348857308218,0.0,-1998.5564295875581,599.4505059817643,19.130988432063873,0.0,699.4010674359604,0.0,3.8281903167155633,3.8281903167155633,-249.88289114256304,-599.8662699080245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.8372763015389,-18256.63215098285
t648,-7922.673163125446,4708.220399110127,-2.3679915469570005,-6737.921118355525,-4572.811832836363,2377.091558941389,-5152.851214149875,0.0,-908.0022127269611,0.0,-1998.6056562983904,599.3848647924844,0.6895240563859488,0.0,699.3913664155439,0.0,-12.598237160136762,-12.598237160136762,-249.88274248245216,-599.8667010045305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.9397025859557,-19101.46169094489
t649,-7922.796358798193,4576.830607626893,-1.773194856470127,-6737.77736070347,-4501.153207974178,2377.0898575177534,-5152.851183687202,0.0,-879.7499918292232,0.0,-1998.548145631104,599.3269424690322,0.2755728652225571,0.0,699.3890843830341,0.0,-41.59617520599022,-41.59617520599022,-249.88505452901975,-599.8710056548786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.5671334906547,-19295.118655723127
t650,-7922.494687719819,4391.343874026656,-2.7330518683234004,-6737.6737821987435,-4198.149891716927,2377.0917415565973,-5152.851193091055,0.0,-790.1742579566492,0.0,-1998.473688195222,599.3057727850319,0.8879194984024252,0.0,699.396309472052,0.0,-97.98847805315108,-97.98847805315108,-249.88920179212332,-599.8767154795763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.17089692789796,-19324.096911858105
t651,-7922.236070357677,4101.52869679892,-2.519351181586444,-6737.582689400315,-3281.226361667559,2377.0887025175043,-5152.851170683573,0.0,-598.2800749795429,0.0,-1998.522726935512,599.3035342592782,0.8428460348815179,0.0,699.4213740251666,0.0,-124.13964273539997,-124.13964273539997,-249.88877390534512,-599.8764070502052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.4378723075606,-18615.639885688804
t652,-7922.02004146065,3804.863464066859,-1.713704460570625,-6737.770747087227,-2713.0191420834485,2377.090388180767,-5152.8511569411185,0.0,-47.622038399275425,0.0,-1998.5513612848476,599.2499212646492,0.3060736988411463,0.0,699.4847284246109,0.0,-135.69082166885892,-135.69082166885892,-249.89115103654674,-599.8788705062494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.00207337306324,-17897.703207588864
t653,-7922.1776219488665,3205.554302300083,12.79419967188096,-6737.264221375217,-1873.735378962952,2377.088064126174,-5152.850980155809,0.0,-129.60323654174238,0.0,-1998.3121800298013,599.4680103477554,-12.944469457364221,0.0,699.5419967709581,0.0,-116.24367230777989,-116.24367230777989,-249.88383624200029,-599.8690050669671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.543332386610132,-18017.22503356604
t654,-7920.519166283626,2405.5816940324685,281.1828507625355,-6736.275524972877,-128.08111257885594,2377.114413411872,-5152.850923217887,0.0,-102.4743101844748,0.0,-1998.0613058117574,599.5392635326557,-109.46797759254514,0.0,699.5518366756614,0.0,-49.99823533174606,-49.99823533174606,-249.87199123448931,-599.8557626278872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8206605314504,-17207.30514728415
t655,-7803.954501855618,3036.7453663687875,400.14034350582324,-6617.166810489271,1140.5669862833638,2377.1212856246593,-5152.850955443113,0.0,218.68328243238489,0.0,-1940.2489312095097,599.4971873023987,-148.09939678207633,0.0,699.5669362646604,0.0,63.69229888537859,63.69229888537859,-249.87667445412416,-599.8638894955975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-618.6694746798028,-14531.024648856277
t656,-7733.205559603637,3246.2532050260515,229.7375566237506,-6527.506770352424,2217.0385798281295,2377.1336482995957,-5152.850965717817,0.0,366.2387186692026,0.0,-1869.2549257274122,599.5727025889382,-115.17398045127737,0.0,699.0418828012896,0.0,199.89561329586684,199.89561329586684,-249.87779418163183,-599.8653858825911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.7603474772538,-12678.688208965352
t657,-7719.466951390842,3467.634303858533,331.84272432097805,-6527.769562927035,2182.5476937025896,2377.1376186352345,-5152.8510337189855,0.0,479.7579782138648,0.0,-1871.521586731817,599.5516681609195,-142.49211989947804,0.0,698.9919331412816,0.0,164.97228934829724,164.97228934829724,-249.88251330508982,-599.8714989738359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.8328943130539,-12437.279662530142
t658,-7922.379641165545,4630.7342917648075,322.6244417740181,-6732.56702316071,1319.2767310037789,2377.1379177969475,-5152.851116552774,0.0,363.86984273881444,0.0,-1995.7616499069,599.4954231252564,-139.93872813804404,0.0,699.4331196413032,0.0,243.18042002089737,243.18042002089737,-249.88396850608245,-599.8733111134928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.5187422530272,-12650.841572909856
t659,-7787.588896941565,4384.372681046163,885.2714162852194,-6732.921078431612,-2.879427901680174,2377.134545445627,-5152.851252215303,0.0,362.3688752451883,0.0,-1921.4371161444396,599.4880533176397,-215.11111748409706,0.0,699.059064814383,0.0,249.3140489896594,249.3140489896594,-249.88267415415464,-599.8713820817102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.6426992551919,-13476.862910476215
t660,-7696.01989176086,3706.199329981615,1189.2955697103284,-6732.229129578881,-3.475598986496152,2377.13557943058,-5152.851250432175,0.0,81.2994196527186,0.0,-1911.308017985354,599.5079359965007,-237.93087602664912,0.0,699.5825801087974,0.0,249.34743751634932,249.34743751634932,-249.88135448343687,-599.8692772335032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.5932461822522,-14034.443352756369
t661,-7726.387151091948,3508.443217028398,781.94435358391,-6575.558454555245,133.52101911484806,2377.14012193286,-5152.851100818771,0.0,125.88290231007568,0.0,-1897.4387974624765,599.5950034774728,-208.56579212414545,0.0,699.434866376417,0.0,249.20824312429988,249.20824312429988,-249.87734453330862,-599.8651005917776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.23347074302126,-14140.399241848112
t662,-7920.158618512537,3830.640203498553,491.1562621222124,-6730.516284109907,257.42667681225976,2377.1418214004625,-5152.851075682,0.0,234.20288686361232,0.0,-1994.032610715191,599.6271780241957,-176.80918210270426,0.0,699.2381260927575,0.0,152.9379357027783,152.9379357027783,-249.8766023858082,-599.8641892600007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.38737129282333,-14322.186907841362
t663,-7919.64950093015,3823.7847879354886,507.04385262748656,-6730.266026469554,1236.0187189506687,2377.139516107325,-5152.85105907786,0.0,334.3858576832506,0.0,-1994.3354800110221,599.6216924680209,-178.78676468805844,0.0,699.38770546313,0.0,90.78041895711522,90.78041895711522,-249.8763864495531,-599.8644538246043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.4990194879465,-13312.185721789147
t664,-7919.292800999764,4215.356539306216,994.6764756406787,-6730.443258963304,1132.1194845998043,2377.1403752816295,-5152.8510619478,0.0,283.72230205797655,0.0,-1994.6641479671218,599.5687370873043,-218.47085584126376,0.0,699.4108923604413,0.0,55.793507470980046,55.793507470980046,-249.87490510764886,-599.8622478472386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-512.772426488106,-12964.649883886235
t665,-7919.826267677939,4142.046781191384,1063.923514267242,-6730.936115077458,330.27010783345577,2377.1420309529676,-5152.851091877254,0.0,160.27481408868698,0.0,-1994.4645562454236,599.5446675040187,-222.6930466872613,0.0,699.4135685107176,0.0,29.285344628406847,29.285344628406847,-249.8794736764689,-599.866852160297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.6438969731686,-14072.975126769985
t666,-7894.431816141487,4192.4043107816615,1534.979398630921,-6711.198027856583,50.81601073370712,2377.147932027845,-5152.851082076933,0.0,28.134695109358972,0.0,-1983.3466798882646,599.5474843762925,-243.28966168228646,0.0,699.3282196422108,0.0,52.69582484579058,52.69582484579058,-249.88122568583333,-599.8689740221463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.0786335077248,-13885.196399867682
t667,-7919.236703266731,4608.17714692484,1605.3339401498947,-6730.600798472185,138.33011573080057,2377.152508012984,-5152.851121280607,0.0,59.40799429564322,0.0,-1994.2616183485386,599.5599753698727,-243.87200486800498,0.0,699.1120609256427,0.0,127.07626693755992,127.07626693755992,-249.87408382453614,-599.8632079741643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.9482338976543,-13105.281496647622
t668,-7466.592606855845,4332.145462856795,1736.1083637248853,-6475.09623291659,1634.393380675314,2377.148810896191,-5152.8511674892425,0.0,384.5703392566011,0.0,-1811.0631397094846,599.548549332005,-245.05989369917864,0.0,699.1588342751857,0.0,249.33357330909098,249.33357330909098,-249.87767713360662,-599.8660489643886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.872676092926,-10349.538555226103
t669,-7228.201412248485,4424.8840657159435,1518.5701357426456,-6505.324495152803,920.1298979902704,2377.1596101195382,-5152.851139620782,0.0,351.7566147974653,0.0,-1779.3819318930302,599.6065008769224,-230.7170967632224,0.0,698.0648948844189,0.0,249.81563777091685,249.81563777091685,-249.870951530418,-599.8614593980205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-409.94419914937873,-10766.349690087103
t670,-5984.292565293012,4050.7148706334137,1424.8740485162266,-6721.61414848964,2.6241040066179266,2377.1688043686536,-5152.85112686205,0.0,1.2754071178343338,0.0,-1986.0985768944938,599.6323541603228,-234.54193526743825,0.0,699.5452646268784,0.0,249.79817577003706,249.79817577003706,-249.8795916986909,-599.8719363571157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.73012788017081,-11334.44880377259
t671,-5991.661696167514,4721.330287916624,1291.9206838139494,-6733.965788322969,-316.2953050580836,2377.160106172878,-5152.851111627102,0.0,-249.4769523508187,0.0,-1997.1037710780104,599.2422435955104,-237.7640397580247,0.0,699.5568024546176,0.0,249.77872903078872,249.77872903078872,-249.89726006214892,-599.8856974767905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.79948758517708,-11228.33455230113
t672,-2949.183922120722,3821.5801403731202,1541.3996608012626,-6734.3281277467495,-3434.7626112453127,2377.1650251399706,-5152.8510810741,0.0,-576.3085791383721,0.0,-1996.0766065776943,599.6176375265104,-237.02021210508337,0.0,699.5335365050339,0.0,249.96271796411452,249.96271796411452,-249.87815991017598,-599.8631534038856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.2634113873803,-12466.31442843535
t673,603.5924800841558,709.724061739279,3173.7051975910285,2030.480559618628,4118.799212266551,2376.870084743835,-5152.851238898602,0.0,999.4421496063833,0.0,1999.2554247719945,291.72891955106013,-599.7770534948118,0.0,-698.8226131421727,0.0,-228.33434190999162,-228.33434190999162,-153.6419411610372,-459.01110675555424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.806766837907,7843.01868586285
t674,692.9122395714994,922.9406325136706,3173.8375974591795,2699.7574145679237,2552.702959863669,2376.530490941269,-5152.851216508011,0.0,999.4093870588031,0.0,1999.2075773557312,384.2513474882428,-599.8157670567751,0.0,-698.8164104894453,0.0,-249.32696638220904,-249.32696638220904,-221.14530507563006,-565.4972106878489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8124666400004,7124.95733759786
t675,762.8778640580576,1183.9320172305543,3173.847975054861,2190.382657572204,1498.310936730415,2376.4925932521737,-5152.851243983321,0.0,999.2295368770856,0.0,1998.9831478005167,455.01416365079695,-599.8620581767914,0.0,-697.2643312423841,0.0,-249.33220052528952,-249.33220052528952,-245.67410446348634,-596.2425986713168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8132125395945,5908.698942099191
t676,1683.218985773895,323.63984064622036,3173.259282070588,2036.718126697463,324.01235985866424,2376.865886824885,-5152.851259256898,0.0,999.2207370220272,0.0,1998.9316373882925,398.02830859621713,-599.7408859301853,0.0,-697.4050477780484,0.0,-249.3442018771009,-249.3442018771009,-249.8344610201019,-599.8410699654441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.6836951166836,4575.85034205669
t677,1770.1205837819462,-138.0924957961006,2893.4192342524134,1662.3953389477147,-150.65812141750848,2374.8022466644443,-5152.851278278689,0.0,999.5814438821928,0.0,1999.5685856399268,1.1826230074947262,-518.4432969713165,0.0,-699.549840917757,0.0,-249.35451443550127,-249.35451443550127,-147.69221866058734,-435.55880004018627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8235498129252,3019.6914254100598
