Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t590,0.0,0.0,3415.5275044015743,0.0,5344.040307964871,182.2601344408882,283.5088357094646,188.75207531839916,39.599342842347355,5.753266957910928,0.0,0.0,68687.32254143052,0.0,0.0,7297.509039329551,348.819940391112,1468.241102566225,0.0,39.60623981753994,1922.2558179822609,0.17933574860565127,0.0,1922.6367912370565,0.0,119.13099904942264,99.26135803635428,401.5608168193618,0.6646503924680188,1.8517076817650169,0.0,0.0,954.5090675983346,0.0,56.24774590122595,116.97389359930145,0.0,476.1686851453858,1.9260710836457886,0.0,0.0,0.0,54695.066682613324,1.0381011153211899,1.7776346446562417,0.0,3252.639636542304,3525.4252956201117,3950.7458750692085,0.0,0.0,55.51116922187436,59.445788495591096,0.0,759.6798120154978,2.0208307875670175,0.0,0.0,40227.18457845811,0.0,7248.179735528069,1975.204443191153,1707.9469351896223,0.0,3915.654759726487,337.13047224732856,0.22232447651559145,0.0,0.0,0.0,1122.8463394626017,285.92750673283837,8823.847569041645,323.55469532597317,1.03395110700907,0.0,0.0,0.048858596873574356,0.054063947606086335,0.0049177539194883045,0.05398947876741581,0.0,0.5731968209028744,0.0,829.1693082935758,0.0,0.0,0.14420482428372816,0.34952621752149826,0.0,991.6200034366772,0.0,0.11765162957527715,1292.0270402260937,1.0850678678162677,0.0,8087.708147096326,4534.863749907661,5321.780678911676,2.9681763876315315,0.4725276029385486,0.0,0.0,8.437355896144823,1.9287062290845112,1.047520987035329,0.9847790458783228,1.7412407335566167,0.6935413874576789,3.3704677394354126,2.874830275878642,0.5609880556433879,0.4667635477465716,246731.53871095614
t591,0.0,0.0,3338.9776480427563,0.0,5343.573488600289,171.984637293401,252.89909250406984,188.54096327560424,39.599342842347355,5.353548595337415,0.0,0.0,68686.61637896871,0.0,0.0,7297.5095818223435,278.8580732382153,1153.389857442984,0.0,39.60604045065771,1956.581814731944,0.1482845815339602,0.0,1922.6338221308472,0.0,112.50565613598768,89.32406470814502,384.09636952103256,0.5535757751557714,1.8487808983097822,0.0,0.0,954.5105262337672,0.0,43.235719542851655,99.62444964735026,0.0,389.58122287149627,1.9253572487570432,0.0,0.0,0.0,54566.24038705338,1.0379722322581828,1.8745439736049347,0.0,3407.6002381929397,3525.4252956201117,3583.1022497352133,0.0,0.0,50.71184514192595,53.34170700505704,0.0,680.0857080691969,2.080591974154209,0.0,0.0,38645.49977312816,0.0,7248.2568030458215,2082.085695741553,1654.5731672549352,0.0,4650.074604687412,337.13047224732856,0.22008014968034323,0.0,0.0,0.0,1123.1117312004158,254.41168732504383,7317.5607556842315,283.35865120284865,0.8985337743261719,0.0,0.0,0.04671000703178327,0.054061374920852195,0.004025940906515117,0.043864492814751424,0.0,0.5723801689847812,0.0,829.1690830115733,0.0,0.0,0.13262362773590652,0.3602557296349137,0.0,901.4666869921462,0.0,0.09971656039232826,1292.02617638523,1.1026578185379168,0.0,9075.913130916919,4415.65847375014,4176.20955637002,3.5691278370402046,0.7743961699375003,0.0,0.0,2.821043434892792,2.1691613062177706,1.1699054639012507,0.9728520623340088,1.9530695068377897,3.0257060911779114,3.9243961550674684,160.56526614690802,0.6395907126385447,0.5257951381083088,243097.13050471558
t592,0.0,0.0,2934.6645402095533,0.0,5343.531875811154,161.83502056404393,232.61911038553316,164.90067437058192,39.599342842347355,4.792500286197407,0.0,0.0,68685.63769195676,0.0,0.0,7297.542560514432,243.8787973617009,838.5493930408527,0.0,39.606103847732044,1956.581814731944,0.10887134136728999,0.0,1922.6262179161365,0.0,102.56771450846426,76.07301902722028,366.6319898574754,0.4125872997344982,1.845497288177,0.0,0.0,954.5119475643287,0.0,30.227515333879822,90.95353281050824,0.0,259.7041107582176,1.9281014717420377,0.0,0.0,0.0,54423.63423582655,1.27582257574274,2.272880488097343,0.0,3717.5134294236914,3525.4252956201117,3123.610557324828,0.0,0.0,44.16935814065884,49.413898026851626,0.0,620.0474281916188,1.917022571822051,0.0,0.0,37265.100834592056,0.0,7248.338969062355,2188.983915952045,1708.0588434319316,0.0,5017.326408157784,337.13047224732856,0.2179340149578482,0.0,0.0,0.0,1123.1078212344735,222.5921377652065,7317.560716125714,242.85726369214058,0.714868604874078,0.0,0.0,0.04459522797717484,0.05193489476885308,0.004040379172786716,0.03787400647709834,0.0,0.5722172231442963,0.0,829.1696525180602,0.0,0.0,0.11051434524019807,0.3387777978469304,0.0,901.46709904315,0.0,0.07608942651052986,1292.0333670930224,1.1196236623586409,0.0,8716.445496524708,4365.334004949967,2972.1883754910086,3.865496460383001,0.7171783850046615,0.0,0.0,3.0084362295526077,2.170983730013085,1.154018811552419,1.1101653652738668,1.9638873163912267,1.7846840830383788,4.311635071974669,63.28777613337148,0.5991483612200839,0.5066210536592295,239096.07433775574
t593,0.0,0.0,2815.640113926738,0.0,5343.513611282133,182.12048433871473,263.0256377655643,164.90079228595152,39.599342842347355,3.1601547305613797,0.0,0.0,68683.80789043872,0.0,0.0,7297.575618131381,208.9015322071432,698.6178781338953,0.0,39.60734716836644,1990.9078114816273,0.06856917884952134,0.0,1922.6142155924208,0.0,89.31849225166484,66.13482093687703,314.2390212537213,0.21657379511275598,1.8421924769953222,0.0,0.0,954.5189774255753,0.0,21.566034367684786,90.9666395539195,0.0,173.12378614928735,1.9365549559994801,0.0,0.0,0.0,54563.592228371504,1.399476226227234,2.37279017441273,0.0,3717.49470748548,3525.4252956201117,2204.344194734963,0.0,0.0,37.87782049514886,45.73972878075654,0.0,540.254881142052,1.5079551480453148,0.0,0.0,38076.03710621686,0.0,7248.252768094001,2188.9493088511394,1654.6064632814291,0.0,4894.903113481421,337.13047224732856,0.15883666706962918,0.0,0.0,0.0,1122.9130155020264,179.9824328524522,7317.3759321198495,161.66898023399588,0.34389213607448077,0.0,0.0,0.04037766164941338,0.04981631270174746,0.004055573833017068,0.024195558978853785,0.0,0.5722385566251231,0.0,829.1703044680588,0.0,0.0,0.09414674964083984,0.2749894611146204,0.0,721.1624206462363,0.0,0.04150214223261917,1292.0508879511212,1.0996471754233101,0.0,8262.865211320104,4253.699382708827,2905.6312476664407,3.057810945385066,0.6930327870533282,0.0,0.0,3.046932719430912,2.2556127810258646,1.1705885934216826,5.414695128661477,1.8553675429883554,2.3950539206873875,3.436103430757318,0.19284693676053874,0.584830341689237,0.4962204942123076,237481.6350121087
t594,0.0,0.0,2194.774985784201,0.0,5343.496172733094,273.37910627208294,323.85048616703193,212.1644716948559,39.599342842347355,1.267934056223051,0.0,0.0,68679.69583318972,0.0,0.0,7297.586429310569,173.92668689645296,768.5843220329717,0.0,39.60809520372154,1990.9078114816273,0.027435064920747876,0.0,1922.597026249715,0.0,79.38046015419059,66.13475336514361,279.3101445359433,0.08197393919597082,1.8384169359346434,0.0,0.0,954.4851625084806,0.0,17.216684283172704,86.61684397455323,0.0,129.8193358310452,1.9254150383661066,0.0,0.0,0.0,54576.543388006125,1.4009314039958256,2.4088933885868307,0.0,3407.625306932685,3525.4252956201117,1101.5319651295363,0.0,0.0,35.27816384205726,45.75133455959435,0.0,480.2215436930103,0.8314370016446185,0.0,0.0,37602.261670009335,0.0,7248.250482660979,2082.143233076411,1601.2184099313167,0.0,4527.738614758003,337.13047224732856,0.10089733914874524,0.0,0.0,0.0,1123.0862870834185,116.52360707310551,6241.424067216663,121.35030482029468,0.17506597015094563,0.0,0.0,0.03619472505485747,0.049812466555289335,0.0034291092513003595,0.010982435078213606,0.0,0.5725787601032856,0.0,829.1709502820763,0.0,0.0,0.0783404794870345,0.24361188742559553,0.0,540.8587545709096,0.0,0.014257508679667378,1292.0266106334054,1.0985519012552414,0.0,8498.245289832708,3863.8318434587127,894.1146600216537,2.811099659261221,0.6851058349408157,0.0,0.0,3.225134483202874,2.189846854092621,1.2068133140683692,1.1857893667184216,1.8329471516892613,3.247108557430087,3.5535581368669265,22.212754820768907,0.5813246611035621,0.48583627814825936,231020.2698884997
t595,0.0,0.0,1729.400747670517,0.0,5343.464247399058,334.18197691638863,303.56926053656645,212.15982709236428,39.599342842347355,0.205205451272316,0.0,0.0,68222.0013554781,0.0,0.0,7297.412640470807,138.90793043083258,873.3848335542866,0.0,39.58617456319929,1990.9078114816273,0.0,0.0,1922.5742568529122,0.0,69.44243963458199,66.13468503835684,244.38131868358073,0.008462149674173861,1.8340648865908862,0.0,0.0,954.4564412484782,0.0,17.21502507498893,69.26561089562465,0.0,129.8178047139447,1.919687132550655,0.0,0.0,0.0,54550.08347376411,1.3403230658441827,2.344236071197227,0.0,2942.829337808036,3525.4252956201117,182.51785646769383,0.0,0.0,35.27727482501989,43.1299566789598,0.0,420.17629261231855,0.3333426671600693,0.0,0.0,36892.40810765867,0.0,7248.264395480468,1921.9363714731778,1547.8417814297084,0.0,3915.794178625599,337.13047224732856,0.039875094563010555,0.0,0.0,0.0,1123.0854847462942,105.92692594599521,5165.3021636990425,80.8605279269823,0.02158560131029817,0.0,0.0,0.03413913050964232,0.045609431364341146,0.0034450021641205157,0.001807189713407383,0.0,0.5729159903913964,0.0,829.1715319992127,0.0,0.0,0.07322348592745023,0.2127123317519451,0.0,631.0108360313401,0.0,0.0,962.4523407511498,1.1067042543026344,0.0,8338.866698245376,3262.5258783819736,4.017103778676892,2.7544595275054604,0.6526723868427909,0.0,0.0,3.376889828142818,1.7820952648722488,1.2836619678783667,1.2106371295481235,1.8084710140759972,2.3246067713790572,3.6970024420253367,28.84390371154387,0.5637176820622102,0.46924690669685454,224122.76272034468
t596,0.0,0.0,2208.9527677498227,0.0,5343.422888655385,283.46571560505635,192.07423299122655,188.52627549599154,39.599342842347355,0.0,0.0,0.0,68217.21247319519,0.0,0.0,7297.396555907855,104.00010036911597,838.4093963867413,0.0,39.5961972692876,2025.2338082313106,0.0,0.0,1922.5457258082092,0.0,62.817122550699175,66.13466509991558,226.9170414770351,0.0,1.8288968826304632,0.0,0.0,954.4221228107425,0.0,21.55181752416622,56.2535307016294,0.0,216.409459169567,1.9142721099061446,0.0,0.0,0.0,55163.248956945194,1.311485232029995,2.46164243528431,0.0,2942.9754461888647,3525.4252956201117,0.0,0.0,0.0,32.656686390998786,37.88912595584237,0.0,340.11587990971634,0.0,0.0,0.0,38028.31693635704,0.0,7248.1709080392075,1815.0631069856142,1547.7870063693524,0.0,3426.1682520672316,337.13047224732856,0.0,0.0,0.0,0.0,1123.0668622486642,105.92722802654103,4519.622068235244,40.360977155230906,0.0,0.0,0.0,0.032062196446733825,0.03937641851850484,0.0034248404119804053,0.0,0.0,0.5724718731715855,0.0,829.1712763327678,0.0,0.0,0.06815620218932664,0.1823516339951358,0.0,631.0106809923122,0.0,0.0,960.7253684015163,1.198314307576718,0.0,8739.38376645884,3674.4379888209196,1.0372676932409715,492.20147933567193,0.7796490823201306,0.0,0.0,3.7730661168488333,1.99574726203303,1.9340970820033636,1.979638469078525,2.1161603700701974,2.09099873496283,2.720869315010367,68.44254390355908,0.638690025310253,0.5256807024626214,225963.44387181455
t597,0.0,0.0,2395.123873319947,0.0,5343.353243199057,182.1110698610184,121.10881851452386,188.5176138173826,39.599342842347355,0.0,0.0,0.0,67065.22804897463,0.0,0.0,7297.426253620068,103.99215840672309,838.411435387546,0.0,79.56002361510089,2025.2338082313106,0.0,0.0,1922.5100171697695,0.0,62.81711799778398,69.4474060947566,226.916994160644,0.0,1.8200807968549442,0.0,0.0,954.3746576916017,0.0,30.223755103294632,47.5762949969598,0.0,302.9923575816121,1.9015183938435092,0.0,0.0,0.0,55161.39799816192,1.1849783809241536,2.2118725127813383,0.0,2633.0556933461858,3525.4252956201117,0.0,0.0,0.0,24.79707142431284,28.7192628611572,0.0,240.0406061497125,0.0,0.0,0.0,38903.711553660876,0.0,7248.151992547883,1654.8235332886104,1654.600471304948,0.0,3059.0400928394456,337.13047224732856,0.0,0.0,0.0,0.0,1123.0395517184236,84.71416350875549,3658.7151910802972,121.36152334946318,0.0,0.0,0.0,0.030000637102993607,0.03527517590875266,0.0029959187130391535,0.0,0.0,0.5727459529285163,0.0,829.1718923347485,0.0,0.0,0.06816648938252697,0.15287307289161936,0.0,631.0108499034375,0.0,0.0,543.6784753394165,1.1014966999522273,0.0,8700.08553498647,3134.498947508918,7.526077136123101,3573.792292416542,0.7330042767580786,0.0,0.0,3.70639923336114,2.053023644202144,3.0096732998031603,2.4602794864633926,1.6113317365931725,1.8029577243632748,2.954012796831644,71.67476220969662,0.6006070176923988,0.5042473443996665,226275.20513612262
t598,0.0,0.0,1904.3497435221584,0.0,5343.38701497928,121.23168362353243,100.82774625145491,235.80927942353216,39.599342842347355,0.0,0.0,0.0,64252.63266169825,0.0,0.0,7297.272850595804,103.93527411444093,873.3362329756628,0.0,79.48075361118015,2025.2338082313106,0.0,0.0,1922.290665816975,0.0,65.99891511894103,69.32054186246101,244.2536682243046,0.0,1.7293200489582627,0.0,0.0,954.1060004933103,0.0,34.41513024298001,43.09681838674538,0.0,346.1763442834162,1.8062395522587267,0.0,0.0,0.0,55159.33547897185,1.0333147192814884,1.905018343835847,0.0,2633.105018965941,3525.4252956201117,0.0,0.0,0.0,18.254745661443646,26.09778162290121,0.0,179.99862909300705,0.0,0.0,0.0,35812.67091721709,0.0,7248.243882058066,1654.8976600160418,1921.7045433338535,0.0,2814.311992119019,337.13047224732856,0.0,0.0,0.0,0.0,1122.9900131423383,95.32086845681577,3443.4889064937315,202.36478588625482,0.0,0.0,0.0,0.0258903865458669,0.027204983820584616,0.0030017946435344275,0.0,0.0,0.5730431857201426,0.0,829.1726450383567,0.0,0.0,0.0632005572400536,0.13368975058375493,0.0,631.0110752742662,0.0,0.0,430.77639622104874,1.196001008035164,0.0,8262.794593226094,2126.8341100076345,2.429784971226279,1690.8044046097702,0.6827220461803127,0.0,0.0,4.348497526047608,1.788419689491954,0.3570780057492759,0.3870409964972555,1.9262886332417846,1.634488093915842,2.913710060669738,108.55529428562772,0.5875640451729309,0.49187365717710263,216358.087377923
t599,0.0,0.0,859.1870953858867,0.0,5343.405764359593,111.08185190966392,121.11994188129472,401.4363519985018,39.599342842347355,0.0,0.0,0.0,56343.165462522564,0.0,0.0,7297.679914824103,173.92370240123554,1153.2308341097503,0.0,159.7040461004021,2025.2338082313106,0.0,0.0,1922.1391474056402,0.0,75.85220913575253,72.5510167647276,314.0282912399736,0.0,1.6868001450918109,0.0,0.0,953.9320266376982,0.0,34.31809701832127,38.67273806705968,0.0,389.41842115621597,1.764765591374005,0.0,0.0,0.0,54322.260965179645,0.9248049580323753,1.948898441735736,0.0,2323.2070040598524,3525.4252956201117,0.0,0.0,0.0,19.56292994810266,35.26469211975055,0.0,159.9898631662323,0.0,0.0,0.0,30839.116535833895,0.0,7248.531323786375,1601.6990375932778,2562.8468964490985,0.0,2569.714244652618,337.13047224732856,0.0,0.0,0.0,0.0,1121.8729567750638,189.93205871534877,5595.057733139513,525.5145099956109,0.0,0.0,0.0,0.01978389226694049,0.021234727445947954,0.002587052161138224,0.0,0.0,0.5733092674975666,0.0,829.1733659666229,0.0,0.0,0.06818249173098924,0.13368653981954914,0.0,631.0111773351169,0.0,0.0,536.4029246760007,1.1517518382400693,0.0,5921.799208474942,1683.021690782486,2.8683033599755023,3.4167893131091134,0.6893678236951191,0.0,0.0,5.084339964073172,2.1860778185713388,0.6492141402153295,0.7494016210123611,1.8437184634118369,1.5371164682649703,4.5302553095288545,0.30153206452439807,0.5786691390553138,0.4795153391732025,200441.42505627908
t600,0.0,0.0,730.5905539008315,0.0,5343.3991303301555,171.98748005831553,293.45685705597043,401.44801942211546,39.599342842347355,0.0,0.0,0.0,56366.89894820464,0.0,0.0,7297.68275451769,138.98224426570127,1013.2995620056192,0.0,199.7422354431075,2025.2338082313106,0.0,0.0,1922.0863514999842,0.0,79.15990592876723,65.92075992045714,314.0229490976644,0.0,1.6677259836726737,0.0,0.0,953.8605824191837,0.0,29.97684340334895,25.670612624263796,0.0,346.11538831185493,1.7467104207276907,0.0,0.0,0.0,55150.870757085,0.7982986519809044,1.6393134902679862,0.0,2323.3354990520456,3525.4252956201117,0.0,0.0,0.0,20.87096684273627,35.26461531091825,0.0,179.99893155762453,0.0,0.0,0.0,31004.693056282358,0.0,7248.518648808547,1548.2717656778816,2829.849827849322,0.0,2447.3051966219364,337.13047224732856,0.0,0.0,0.0,0.0,1121.847978969538,242.97513457322106,8177.734335017828,687.513181906184,0.0,0.0,0.0,0.017766721484520787,0.017289897374900776,0.0017575886815673234,0.0,0.0,0.5734786790710531,0.0,829.17398133088,0.0,0.0,0.05832284386137642,0.11499741172923345,0.0,540.8593663047438,0.0,0.0,571.3587433349807,1.2409853569818463,0.0,6977.870567611821,2085.2775503843923,2.3492963479540645,264.5207953656896,0.6492362946835468,0.0,0.0,5.873878076342583,1.8977498296727038,1.02641475281719,1.1193985381639504,1.8400909895565072,1.474648570364788,4.097382843625256,5.198838953425152,0.5599607572494402,0.4650965459914245,205944.229636784
t601,0.0,0.0,497.0776652679745,0.0,5338.818780814851,252.65645488454024,454.92673964676345,353.40778270319,39.599342842347355,0.0,0.0,0.0,49798.428641215294,0.0,0.0,7297.717401749856,138.9866655591292,978.3197331797732,0.0,239.82132978234915,2025.2338082313106,0.0,0.0,1922.0974203133667,0.0,82.47789179509007,59.300631100135895,296.5648791293037,0.0,1.670997089199476,0.0,0.0,953.8875094269359,0.0,21.309255594968338,17.029766924130143,0.0,216.27872551557115,1.751074987733224,0.0,0.0,0.0,53720.399518398604,0.6460029572245054,1.1632863272944958,0.0,2168.3319618798164,3525.4252956201117,0.0,0.0,0.0,19.563490502148372,28.719136266363357,0.0,179.99948010915702,0.0,0.0,0.0,27700.357827012853,0.0,7248.666415312469,1441.6186350151477,2723.202131870414,0.0,2447.417752008003,337.13047224732856,0.0,0.0,0.0,0.0,1121.1272719628485,338.02253524409286,9468.782967737701,687.121822146816,0.0,0.0,0.0,0.01776315882225842,0.01728791143350755,0.0017566246270839002,0.0,0.0,0.5728072157277795,0.0,829.173666721539,0.0,0.0,0.044168261304847606,0.09688091111815741,0.0,450.70785407111606,0.0,0.0,677.4358257802903,1.173822213129875,0.0,6389.775795722021,1726.782083615242,2.888861229344031,3.8944249930284034,0.7909308746497512,0.0,0.0,2.0970942089278095,2.207720658475363,1.480868683717096,1.7162121613908097,1.9008178037826062,1.5142794597423817,4.177576396222946,2.89999803933236,0.6355387323142188,0.5222773872500569,194247.58481320675
t602,0.0,0.0,495.9605535658751,0.0,5338.202142488381,313.41275051800153,434.66125203126427,306.0924029294463,39.599342842347355,0.0,0.0,0.0,48949.70699441513,0.0,0.0,7297.724868218822,173.9300041789771,908.3656374276854,0.0,279.8765570079199,2025.2338082313106,0.0,0.0,1922.0612135589147,0.0,79.16112393701012,46.04588557055017,279.09617103193875,0.0,1.6612004209489353,0.0,0.0,953.8430523357644,0.0,12.636581353315638,12.67581643184111,0.0,86.36638933815318,1.743091702397562,0.0,0.0,0.0,52522.830992012205,0.5656325123736717,0.9013178258275538,0.0,2168.3732534064034,3525.4252956201117,0.0,0.0,0.0,18.25520211474817,24.788878123126967,0.0,200.01146617276174,0.0,0.0,0.0,26873.380405798747,0.0,7248.714313494761,1334.8071575082906,2456.20080840338,0.0,2325.0561248632134,337.13047224732856,0.0,0.0,0.0,0.0,1121.0421927062368,465.29065613061533,9468.796675699385,727.6215657974766,0.0,0.0,0.0,0.0157542708952333,0.017288373290248446,0.0017570061543415768,0.0,0.0,0.5728113328947769,0.0,829.1741794553665,0.0,0.0,0.03964442141264271,0.07943319932321706,0.0,450.70796598535276,0.0,0.0,678.7859490632369,1.1914702659736305,0.0,6378.113034346156,1628.8130879879743,2.5355882372721807,4.184248446610889,0.7128117699796414,0.0,0.0,2.4341358821428645,2.03716412260971,1.4647585323966026,1.6094129907487877,1.8918534918429075,1.4565842843010537,4.0011628889454975,3.9251549723984622,0.5980756441077387,0.5028662845951073,190772.11544322895
t603,0.0,0.0,494.8921479544384,0.0,5338.531940554881,252.63427783967407,282.6300924479802,258.73936734512563,39.599342842347355,0.0,0.0,0.0,49314.52567483012,0.0,0.0,7297.74620948779,173.93084936079745,803.4199004345071,0.0,279.87651793366973,2025.2338082313106,0.0,0.0,1922.053952751762,0.0,72.53638671590899,36.1084926930768,296.5604803465167,0.0,1.657462843891732,0.0,0.0,953.8361851566546,0.0,12.636897657378064,3.9892136106771336,0.0,86.36725625346733,1.740193473470977,0.0,0.0,0.0,52506.80592231447,0.5128618961123146,0.8165132300018751,0.0,1858.5080759039902,3525.4252956201117,0.0,0.0,0.0,18.255053013166165,24.788658321358515,0.0,200.01138255033314,0.0,0.0,0.0,26434.37502362473,0.0,7248.708583351976,1334.7998362942856,2456.198685570031,0.0,2202.671948876849,337.13047224732856,0.0,0.0,0.0,0.0,1120.935395056643,412.2593375950036,9253.557936693749,646.6184148642576,0.0,0.0,0.0,0.013753866879274079,0.015332223696678611,0.0017572483743523134,0.0,0.0,0.5728116792180157,0.0,829.1746488469713,0.0,0.0,0.030876329914599168,0.05474257565963364,0.0,360.5570496635627,0.0,0.0,678.6190837452184,1.1941289728469864,0.0,6355.22858224543,1613.161816742931,2.431764555919482,4.028264003436841,0.6942128194286212,0.0,0.0,2.495719867279488,1.9719853185426066,1.4532175785422567,1.6014565671655652,1.8129947759403922,1.4146892537075475,3.84856271120623,3.8037511770622316,0.5867768369606456,0.4897785186186257,189396.88380591435
t604,0.0,0.0,493.9406285510134,0.0,5337.940418656278,191.76991064506015,262.31911428323997,187.7757118888484,39.599342842347355,0.0,0.0,0.0,48798.075304227554,0.0,0.0,7297.765319609801,173.93091554554752,838.4018594732208,0.0,279.876749713229,2025.2338082313106,0.0,0.0,1922.0724535861407,0.0,59.290558748168465,26.175217428045077,314.02914873643846,0.0,1.6597839396960377,0.0,0.0,953.8662716929888,0.0,12.640697183148442,3.991452440263569,0.0,86.37781009501279,1.7429114989577668,0.0,0.0,0.0,52224.76728049761,0.4867370084547893,0.8167410279855524,0.0,1703.5830667029213,3525.4252956201117,0.0,0.0,0.0,18.25479259431205,24.788278239104912,0.0,200.0110877076069,0.0,0.0,0.0,25631.317890001334,0.0,7248.682965046771,1227.9570403685786,2456.1862395904936,0.0,1957.8947818821462,337.13047224732856,0.0,0.0,0.0,0.0,1120.8665051327364,274.40746020038176,9038.33576807078,525.1190686755102,0.0,0.0,0.0,0.011761742487225457,0.011445020865591916,0.0017576211243434938,0.0,0.0,0.5727048954541359,0.0,829.1751333041406,0.0,0.0,0.026646499412897397,0.03942868085769885,0.0,270.4145155739338,0.0,0.0,675.1628099291531,1.1986106293294019,0.0,5852.830945277483,1325.397462217788,2.336995111605548,3.9711041817537134,0.6836999001405837,0.0,0.0,2.39669341352692,1.917457483770934,1.4378307845459697,1.662417190238792,1.7619360548183538,1.3586320295366965,3.7711218732579006,3.7998224893212393,0.5786834913855105,0.4790454279142799,185805.50552045435
t605,0.0,0.0,493.6412415880264,0.0,5337.073113559349,242.45657130513723,373.775998175963,211.3717934841911,39.599342842347355,0.0,0.0,0.0,48988.899072713546,0.0,0.0,7297.79274158741,278.8401541083069,838.402872639019,0.0,279.8816821047511,2025.2338082313106,0.0,0.0,1922.073590215732,0.0,49.35329077969124,22.863206091079963,331.49302464649645,0.0,1.6561183007250435,0.0,0.0,953.8681575623059,0.0,16.97451896412614,3.9914179429812378,0.0,129.69290789614394,1.7392405904578825,0.0,0.0,0.0,50711.90876781336,0.4608866555131128,0.789340758308331,0.0,1703.6178451310516,3525.4252956201117,0.0,0.0,0.0,15.637810347014558,22.170303840339407,0.0,179.99857602052472,0.0,0.0,0.0,24982.90982678007,0.0,7248.659637335714,1121.1243951002907,2402.77463905949,0.0,1713.0988472428735,337.13047224732856,0.0,0.0,0.0,0.0,1120.8124132562934,263.806504001234,9038.351364406884,525.1185212746545,0.0,0.0,0.0,0.009778190601088749,0.009519663634349994,0.0017579256486088435,0.0,0.0,0.5724033850707897,0.0,829.1754044684027,0.0,0.0,0.01851596155183052,0.03215093112907772,0.0,270.4144782989724,0.0,0.0,683.8704607380853,1.218331726486274,0.0,5577.030289697663,1432.0368115244348,2.2542609358609407,4.241842458793044,0.6496309259982951,0.0,0.0,2.3558180409817977,1.9010455616384592,1.2824800639307035,1.4878253859878092,1.8142707378780452,1.32229445043692,3.8070327816943976,3.8499156312082783,0.5594638838425665,0.464706787918893,183574.849802378
