Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t323,0.0,0.0,0.4335454312351082,0.0,8.22205814172285e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808829795134334,0.0,0.0,7.921766725813598e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003796750822101669,0.0,0.0,0.0,0.0,0.0,1.032800556895235e-5,0.0,0.0,0.0010267642665553536,0.0,0.0,0.0,0.0,0.0,1.4710091307606387e-5,0.0,0.0,0.0,0.00010724737795011097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023507397047522624,0.0,4.290137965746888e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1736886003615266e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300840865250202e-6,0.0,0.00021764953678175993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4771288779495498
t324,0.0,0.0,0.42082356127594356,0.0,8.211071010312087e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017186875729465312,0.0,0.0,7.84730642227553e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043109787422461004,0.0,0.0,0.0,0.0,0.0,1.0741877375020717e-5,0.0,0.0,0.001999564499151203,0.0,0.0,0.0,0.0,0.0,1.58958944353189e-5,0.0,0.0,0.0,0.00010561472786823992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020801739316694195,0.0,4.1140220357662966e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0740888779092943e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316072439139875e-6,0.0,0.0002175717718019512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618204439228612
t325,0.0,0.0,0.40835489917077866,0.0,8.238489934786993e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016990310665567443,0.0,0.0,7.798015942037277e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005012866501704743,0.0,0.0,0.0,0.0,0.0,1.1177632402819842e-5,0.0,0.0,0.02292038561980863,0.0,0.0,0.0,0.0,0.0,1.723398938531227e-5,0.0,0.0,0.0,0.00010458920168118083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018687473623305837,0.0,3.9564231745813575e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9937855702687818e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3330477084077975e-6,0.0,0.00021749845909018858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680300552061157
t326,0.0,0.0,0.375743778820328,0.0,8.278924940298237e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949893610285195,0.0,0.0,7.759452857570106e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045115615857426974,0.0,0.0,0.0,0.0,0.0,1.0970955552844106e-5,0.0,0.0,0.009659084456536678,0.0,0.0,0.0,0.0,0.0,1.6818519042696204e-5,0.0,0.0,0.0,0.00010384335773558106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01710345155235304,0.0,3.814880278049404e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922844964874996e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350333229763335e-6,0.0,0.00021747373232845635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42047958252637446
t327,0.0,0.0,0.08412504495070706,0.0,8.234109313693929e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016915828802684406,0.0,0.0,7.72557750984299e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003992500820507637,0.0,0.0,0.0,0.0,0.0,1.0685069439408303e-5,0.0,0.0,0.006874212204089411,0.0,0.0,0.0,0.0,0.0,1.6360194048681176e-5,0.0,0.0,0.0,0.00010192374187484249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600150504359484,0.0,3.690380148841307e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8588565671936313e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.361406464469727e-6,0.0,0.0002169071135382039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248821678438878
t328,0.0,0.0,0.048470993319173414,0.0,8.18906683615079e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016829667622894107,0.0,0.0,7.69404380449734e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003667565763746213,0.0,0.0,0.0,0.0,0.0,1.0511026655125872e-5,0.0,0.0,0.005401247595783771,0.0,0.0,0.0,0.0,0.0,1.59255760306654e-5,0.0,0.0,0.0,0.0001001862738583486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015130419584194357,0.0,3.578879231443723e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997401470149812e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370195828816456e-6,0.0,0.00021643595716953288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676013102815383
t329,0.0,0.0,0.03439202529241274,0.0,8.1347673783201e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016779765984198895,0.0,0.0,7.653713356097703e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004127318249392181,0.0,0.0,0.0,0.0,0.0,1.0928277719301652e-5,0.0,0.0,0.004367283455091191,0.0,0.0,0.0,0.0,0.0,1.5505233664569425e-5,0.0,0.0,0.0,9.848024124528756e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01436165832733436,0.0,3.4754727971999155e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743300050331566e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377344739925078e-6,0.0,0.00021611365467179291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086994217183677
t330,0.0,0.0,0.03463489952538144,0.0,8.152066868500073e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664302345444389,0.0,0.0,7.588891607487813e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004661326080351643,0.0,0.0,0.0,0.0,0.0,1.1391987484175774e-5,0.0,0.0,0.0029178454714315354,0.0,0.0,0.0,0.0,0.0,1.5104138577197221e-5,0.0,0.0,0.0,9.789905295712815e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01341469625058633,0.0,3.367833756066926e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6876820913408243e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.383832196772981e-6,0.0,0.00021598180387623608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06863032286820382
t331,0.0,0.0,0.035213624337245446,0.0,8.149328991504964e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016579909530206906,0.0,0.0,7.510272515858701e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005284296154103782,0.0,0.0,0.0,0.0,0.0,1.1912322617766117e-5,0.0,0.0,0.0016797389644897568,0.0,0.0,0.0,0.0,0.0,1.4742902349315875e-5,0.0,0.0,0.0,9.715014878327039e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012417115287311048,0.0,3.261922953781855e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6323077758349103e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3905659154824605e-6,0.0,0.00021606520125920612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696961719795838
t332,0.0,0.0,0.03548283113587493,0.0,8.120574079266681e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014776952804884419,0.0,0.0,7.396543053884321e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006084979598670052,0.0,0.0,0.0,0.0,0.0,1.2502248446270542e-5,0.0,0.0,0.001156548847500795,0.0,0.0,0.0,0.0,0.0,1.4401992342197179e-5,0.0,0.0,0.0,9.586632889367464e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005068735458602206,0.0,3.160196560613019e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5762399513387812e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3929321570119315e-6,0.0,0.0002157156967162981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05763998094173582
t333,0.0,0.0,0.03597826910931695,0.0,8.095863420012759e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013380209125743572,0.0,0.0,7.28131806015524e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007332392246760894,0.0,0.0,0.0,0.0,0.0,1.314383215456665e-5,0.0,0.0,0.0008895949985234354,0.0,0.0,0.0,0.0,0.0,1.4071478788337212e-5,0.0,0.0,0.0,9.467348980921916e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003361537334596468,0.0,3.0839256378300616e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5223012732328473e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395621203378046e-6,0.0,0.00021556477738074383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05488553307610507
t334,0.0,0.0,0.035611976445561015,0.0,8.059047215201695e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011992091110442114,0.0,0.0,7.147784871527339e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006189847283402927,0.0,0.0,0.0,0.0,0.0,1.2903338402890145e-5,0.0,0.0,0.0007300827876132526,0.0,0.0,0.0,0.0,0.0,1.3755860663238521e-5,0.0,0.0,0.0,9.322931157798453e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023164374018330297,0.0,2.9850433921256366e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4723369035307309e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3983656284962886e-6,0.0,0.00021554059327009005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05180704206715626
t335,0.0,0.0,0.03542547029569962,0.0,8.039365961727953e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011295038500012105,0.0,0.0,7.023676485705914e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005233598062297197,0.0,0.0,0.0,0.0,0.0,1.2553284861443182e-5,0.0,0.0,0.0006247039784292759,0.0,0.0,0.0,0.0,0.0,1.345789493834289e-5,0.0,0.0,0.0,9.204758219973434e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018027153197867874,0.0,2.90188068407838e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4271683336938178e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.401496287469287e-6,0.0,0.00021564681300752768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050204315886104085
t336,0.0,0.0,0.03565320431668624,0.0,8.059295762558123e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010614347371699967,0.0,0.0,6.923922195686301e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004683087134184515,0.0,0.0,0.0,0.0,0.0,1.2297546234503605e-5,0.0,0.0,0.0005474070860404341,0.0,0.0,0.0,0.0,0.0,1.3171177211832089e-5,0.0,0.0,0.0,9.151533818143292e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015448607494633147,0.0,2.854873211319496e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3880741341747985e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405091202473085e-6,0.0,0.0002158992264766145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935867826965265
t337,0.0,0.0,0.035548119682153004,0.0,8.063200211171556e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098322804861076,0.0,0.0,6.81011998135701e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004222133731365315,0.0,0.0,0.0,0.0,0.0,1.2021991478964216e-5,0.0,0.0,0.0005364757972279697,0.0,0.0,0.0,0.0,0.0,1.3112675031176307e-5,0.0,0.0,0.0,9.056087930721839e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013539934301629126,0.0,2.8041187968163896e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3496076977129187e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405178400530513e-6,0.0,0.00021566603462270603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822011999449919
t338,0.0,0.0,0.028200543168254197,0.0,8.01585570936607e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285506882134384,0.0,0.0,6.784802534529805e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039903583099298694,0.0,0.0,0.0,0.0,0.0,1.186853174410202e-5,0.0,0.0,0.0004874189444114312,0.0,0.0,0.0,0.0,0.0,1.28774627319443e-5,0.0,0.0,0.0,8.967403126816973e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011926084066175573,0.0,2.740091491821715e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3171002869279257e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.402364890830009e-6,0.0,0.00021576535796551458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008927948123757
t339,0.0,0.0,0.022854763382442345,0.0,7.964712350312451e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008826130113227384,0.0,0.0,6.761054163005192e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003789770539552701,0.0,0.0,0.0,0.0,0.0,1.1726998277965652e-5,0.0,0.0,0.00044775347267204566,0.0,0.0,0.0,0.0,0.0,1.264196985430075e-5,0.0,0.0,0.0,8.899898241758362e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010733467599393536,0.0,2.6838348454972758e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2886379992491869e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4007487933051784e-6,0.0,0.00021608178615894905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034102803661319146
t340,0.0,0.0,0.0197768613634674,0.0,7.930364261152248e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008414760718500168,0.0,0.0,6.73959699159056e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036075483879014907,0.0,0.0,0.0,0.0,0.0,1.1590050535093955e-5,0.0,0.0,0.0004140531210414985,0.0,0.0,0.0,0.0,0.0,1.2411587357922977e-5,0.0,0.0,0.0,8.862909842263612e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009792816092118555,0.0,2.6317922706354267e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2619159406903148e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3991203099992655e-6,0.0,0.00021655649451001046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030465934696787416
t341,0.0,0.0,0.017578637356950713,0.0,7.896813161515796e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00803495352138306,0.0,0.0,6.712153225063585e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000343521767540062,0.0,0.0,0.0,0.0,0.0,1.1455508288094626e-5,0.0,0.0,0.0003820921976098274,0.0,0.0,0.0,0.0,0.0,1.2177420758961976e-5,0.0,0.0,0.0,8.825812449893177e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009111258913493066,0.0,2.5898787161156222e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2364305839362722e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397548897821093e-6,0.0,0.00021711223596741376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027769084330110504
t342,0.0,0.0,0.017672862192053586,0.0,7.927595461022766e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007609302673720886,0.0,0.0,6.6431146661956e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032384167527409836,0.0,0.0,0.0,0.0,0.0,1.1303697623821692e-5,0.0,0.0,0.00037310735974554056,0.0,0.0,0.0,0.0,0.0,1.2168470162144724e-5,0.0,0.0,0.0,8.850735232629365e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008497857095911574,0.0,2.543098439212016e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208704014366514e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391323738822483e-6,0.0,0.00021699424065981744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734648982070413
t343,0.0,0.0,0.01752682826457152,0.0,7.903860778198058e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007093464619396357,0.0,0.0,6.534024364374448e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003501400131414241,0.0,0.0,0.0,0.0,0.0,1.1687779721297724e-5,0.0,0.0,0.00042113931604952407,0.0,0.0,0.0,0.0,0.0,1.2775030299433387e-5,0.0,0.0,0.0,8.770953300177401e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007842047925557304,0.0,2.482451877143792e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1782289722733888e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384487453386206e-6,0.0,0.0002168872824055496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026691206778515896
t344,0.0,0.0,0.019655915569671816,0.0,7.852544008593292e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007959306426066627,0.0,0.0,6.547792001147577e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040710655196413733,0.0,0.0,0.0,0.0,0.0,1.2388058403013592e-5,0.0,0.0,0.0005125368929371218,0.0,0.0,0.0,0.0,0.0,1.3727115245805189e-5,0.0,0.0,0.0,8.74137079139676e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008343402942193679,0.0,2.5590034041681245e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2289633017306266e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37863973365175e-6,0.0,0.0002169198514060816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029886916134717986
t345,0.0,0.0,0.022549847924106282,0.0,7.799833391857518e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009033432837276426,0.0,0.0,6.550747561226983e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004891929213517736,0.0,0.0,0.0,0.0,0.0,1.3202976072945825e-5,0.0,0.0,0.000655352828256501,0.0,0.0,0.0,0.0,0.0,1.4865820842731574e-5,0.0,0.0,0.0,8.668970118112573e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008740090390978605,0.0,2.626608361983732e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2918663111633526e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3746450191867616e-6,0.0,0.00021712041596689126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034121779665434046
