,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t309,0.2236834276745587,16.519658773116657,0.004414097597713124,0.008359574963229298,1.4673764697191778,0.2811788468973971,25.40455260439316,26.854378166543746,0.006490313785473062,1.5750134162026546
t310,0.22368344538334264,16.519658541439775,0.004420179992941169,0.008359665284057315,1.4673764448820008,0.2811786216821013,25.40455231285855,26.854378388695206,0.006490412799552243,1.5750136129838301
t311,0.22368329744309268,16.519658207348254,0.004419994127035687,0.008360348242262694,1.4673762669298551,0.28117885839270707,25.40455135803474,26.854384874880964,0.00649055730249476,1.5750134609322546
t312,0.22368333485961978,16.519658150805427,0.004420089530845245,0.00836043155030191,1.4673760331402834,0.2811791868193919,25.404551251991027,26.854384995278284,0.006490584434256688,1.575013582261372
t313,0.2236832582576188,16.519658057433247,0.004420303288575135,0.008360382719151231,1.4673760351400003,0.2811788046469874,25.404551371579306,26.8543850259094,0.006490577544046857,1.575013551959518
t314,0.22368312217870426,16.51965790095494,0.004420397756217517,0.008360280409647985,1.4673759205468542,0.2811781003252011,25.40455140776666,26.85438508123102,0.006490553028303083,1.5750135162924457
t315,0.22368307633886056,16.519657774777798,0.004420404793829798,0.008360253984597983,1.4673758579637945,0.2811784962418522,25.404551337962346,26.85438508164604,0.00649055723743599,1.5750136473540222
t316,0.22368315726365293,16.51965808840517,0.004420340664287654,0.008360249562656246,1.467375941252033,0.2811787858530626,25.404551229302296,26.854384809271174,0.006490553891601632,1.5750134589861706
t317,0.22368312227616632,16.519658039462925,0.004419400903793129,0.008360288694328779,1.4673758879661871,0.2811787089263334,25.404551140287456,26.854385152040013,0.006490581065572464,1.5750136135051205
t318,0.22368298714235846,16.51965804456801,0.004414173621481223,0.008359872730601774,1.4673758668508101,0.28117872012627143,25.40455119603507,26.854383848253477,0.0064905272420900575,1.5750135694333844
t319,0.22368293332117203,16.51965834238154,0.0044138788903652516,0.008359199707419057,1.467375901282874,0.2811787191143102,25.404551308960666,26.854378427719286,0.006490456477246477,1.5750136060548312
t320,0.22368271921645214,16.519658832283223,0.0044087766385199414,0.008354239523834012,1.467375659467835,0.281177802573352,25.40455132239325,26.854377634351522,0.006490455553199844,1.5750138501403659
t321,0.22368292103980222,16.519659932923865,0.004408746545840331,0.00835447917743735,1.4673758097167573,0.2811780762846019,25.404552131400504,26.85437777364204,0.006490475388068809,1.5750138613476594
t322,0.22368304836146052,16.519660623157193,0.00440876624672124,0.008354659320093136,1.4673762202227938,0.2811778995410252,25.404552667001386,26.85437786461589,0.006490695229107863,1.5750142104458322
t323,0.22368304208627615,16.519660964374115,0.004408964462081749,0.00835298627618785,1.4673763501462493,0.2811778840245752,25.404552502472402,26.854383538419018,0.006490831949800247,1.5750143021576493
t324,0.2236830153761611,16.51966096230717,0.004409074293066199,0.008355301539698793,1.4673764207290814,0.2811778320450052,25.404552679282205,26.854384528174172,0.006490918518805818,1.5750143581899503
t325,0.2236836112478623,16.519660714787097,0.004409755815893779,0.008361026884397453,1.4673768432574648,0.28117783707032845,25.404553067702977,26.854385298460322,0.006490996342825732,1.5750144815895775
t326,0.22368363350732068,16.519660709626862,0.0044122931675218795,0.008361122794459152,1.4673768435223444,0.28117788732715404,25.40455283805238,26.854385592491283,0.0064911399545045665,1.5750142722269536
t327,0.22368361138554949,16.51966005906665,0.004410094681637526,0.008361113331985725,1.4673767590747222,0.28117801209382537,25.4045526179719,26.854385526670985,0.006491128927040218,1.5750142954730626
t328,0.22368362296220717,16.519659367429927,0.0044102902356266465,0.00836107476479829,1.4673767067986707,0.281178500850826,25.404552487751975,26.85438546406823,0.006491052102729196,1.5750141337030563
t329,0.22368316310538403,16.51965881512424,0.004410410968851056,0.00836100791458636,1.467376376514405,0.2811791915901379,25.404552557657418,26.85438539148614,0.006490883950477038,1.575013909485123
t330,0.22368306440351526,16.519658525080164,0.0044102347481578185,0.008360986482391015,1.4673762339990661,0.28118026956664505,25.40455231460609,26.854385266937715,0.006490779639447634,1.5750138791730692
t331,0.22368318334911422,16.51965850745357,0.004409974010998232,0.008360947107572939,1.4673762875693026,0.28118159954115024,25.40455207854049,26.85438518487635,0.0064907181135681735,1.5750136072479992
t332,0.2236831223108664,16.519658175476554,0.004409582407822302,0.008360927252590187,1.4673763988763806,0.2811827250580883,25.40455264675293,26.854385015156875,0.006490568913717187,1.5750136765278044
t333,0.22368316966082538,16.519658219818318,0.004409565688148704,0.008360974093615933,1.4673764935256515,0.281182756287202,25.404551799600476,26.854385065315494,0.006490572061918113,1.5750136600515043
t334,0.22368300499907154,16.51965813134362,0.004414006728157706,0.008360967793537758,1.4673764196418773,0.28118194467969115,25.40455119038576,26.854385039968264,0.006490574489224106,1.575013685806365
t335,0.22368261263893158,16.519657895729353,0.004419446077687329,0.008360913451283833,1.467376246603618,0.28118137742745264,25.404550403319714,26.85438475363945,0.0064906002275752625,1.5750138596641459
t336,0.223682399577838,16.519657787498968,0.004414044267409447,0.008356157352698648,1.467376674748389,0.28118229571572784,25.404549561047585,26.854384971451076,0.006490581400077275,1.5750136058588886
t337,0.22368365446492552,16.519653516319064,0.004419268128229604,0.008360191388114514,1.46738321139813,0.2811798426532182,25.404547249191612,26.85438549538575,0.006490303167146665,1.5750137554690014
t338,0.22368326888986093,16.519653160480598,0.004419605619060947,0.008360226355920371,1.4673834066014575,0.28118092545591955,25.404546219070888,26.854385521839813,0.006490308259984657,1.575013722110263
t339,0.22368318407185042,16.519653274718262,0.004419785586361697,0.008360206239122267,1.467383399834409,0.2811809995556974,25.40454584184776,26.854385478677436,0.006490248124895081,1.5750136833912098
t340,0.22368316624550508,16.519653373634586,0.004419435404960434,0.008360182099590857,1.4673831778832183,0.2811811707818511,25.40454563399212,26.854385428245802,0.006490203186120079,1.5750137748320832
t341,0.22368330222371885,16.519654163520276,0.00441948912924083,0.008359300532954996,1.467383458873849,0.28118097644629275,25.404545772944903,26.85438543395318,0.0064902494103335215,1.5750135784409751
t342,0.2236834536804774,16.519654861709064,0.004411786296673277,0.008354202404871107,1.467383361542215,0.2811813920780402,25.404546238092454,26.854378430093774,0.006490219890843712,1.5750137056921536
t343,0.2236837195821573,16.519655202056846,0.004407923629567247,0.00835204773441572,1.4673834852035832,0.28118161431509436,25.40454064476665,26.854377387755672,0.006490011704427956,1.575013770334641
t344,0.22368379063848298,16.519655003573828,0.004407455699171157,0.008352335915610984,1.4673833317582499,0.28118226197172713,25.404539551358592,26.854377575181168,0.006490060520155201,1.5750138415449082
t345,0.22368393710477208,16.519654879679567,0.0044071829719173625,0.008352363802784552,1.4673828323947422,0.2811828685298355,25.40453967973108,26.854377661730464,0.006490073990093298,1.5750140677715727
t346,0.22368338643656682,16.519655715302154,0.004406827705397317,0.008352948671814466,1.4673828264991702,0.28118244657297625,25.404539613040306,26.854378054075625,0.006490155898416121,1.5750139310002758
t347,0.22368328076732522,16.519655313911112,0.004406876712407682,0.008354199734091294,1.4673827928043723,0.28118279326330686,25.404539688887773,26.854378129725,0.0064901004088894305,1.575014036454782
t348,0.22368322550278302,16.519655361183375,0.004411717355813981,0.008357682076874488,1.4673825646736522,0.28118340840918987,25.40453968443253,26.85437806644683,0.006490140615045076,1.5750140508479744
t349,0.22368380771077653,16.519655169673584,0.004416858155214795,0.008358852628008704,1.4673822918158084,0.28118399590281806,25.40453978429897,26.854378451251026,0.006490373899049335,1.5750140738087668
t350,0.2236838948562396,16.519655208128533,0.004417003151036675,0.008359072309874628,1.4673819136528186,0.2811842315303657,25.40453975183931,26.854378414595192,0.00649045292791316,1.575014252786549
t351,0.2236838454237103,16.519655242088415,0.0044173624782327245,0.008359054736256633,1.4673819046492318,0.28118394957139103,25.404539821235097,26.854378306854816,0.0064905386138391355,1.575014043927876
t352,0.2236835977916569,16.519655010832064,0.0044173315981638735,0.008358967829030143,1.467381608108436,0.28118377813757656,25.404539986286554,26.85437811694114,0.006490562106516109,1.5750141606254837
t353,0.22368350994211042,16.51965482887811,0.0044174414842017146,0.008358943399155782,1.4673817025928224,0.2811840175596043,25.404540015658483,26.854377940559036,0.006490517120542535,1.5750140932094743
t354,0.22368345309280982,16.51965481929103,0.004417206880888899,0.008358906763587736,1.4673815216494233,0.28118380563611517,25.404539954679272,26.854377799600172,0.006490506693197852,1.5750140635201617
t355,0.22368338369670304,16.519654630876914,0.004417992132040914,0.00835877699905999,1.4673814352488894,0.28118379814571853,25.40454018729419,26.85437793395465,0.006490460085092573,1.5750141440498302
t356,0.22368342226873492,16.519654882878875,0.004418084700280206,0.0083586437219611,1.4673813568175385,0.2811838166642703,25.404539368913312,26.854377868041528,0.006490489596700351,1.5750139224489876
t357,0.2236834222378086,16.5196547540327,0.004417932214551995,0.008358435771026042,1.4673812568262463,0.2811836895954742,25.404540831135847,26.854377937866033,0.006490468079031619,1.5750140058911006
t358,0.22368334492668393,16.519654800343066,0.004417835183897688,0.00835821612440325,1.4673809394492665,0.2811830994168405,25.404547687881134,26.8543781706177,0.00649045605622851,1.5750139604005526
t359,0.22368327418529593,16.519654844957056,0.004418847952794883,0.008358040691364496,1.4673808045326653,0.2811824747691037,25.404547347788142,26.854378626292746,0.0064904473841181105,1.575013915415348
t360,0.22368323743839363,16.51965497909423,0.0044177065494424095,0.008357898927520658,1.4673807071843996,0.28118195029944115,25.4045472700767,26.854378688156455,0.006490455516304118,1.5750140537112578
t361,0.22368327999105253,16.51965534475663,0.004417955931709008,0.008358100653104994,1.4673805460107037,0.2811817566290401,25.40454683813617,26.85438377026015,0.0064904824481859325,1.5750138205734243
t362,0.22368328415791933,16.519655405833102,0.004418055372975362,0.008358342890169282,1.4673804541816307,0.28118147230558677,25.404546918759856,26.854384940662303,0.006490580163789677,1.5750138647117546
t363,0.22368329516560054,16.519655457174352,0.004419210138144876,0.008358442025052901,1.4673804373137749,0.28118138847439084,25.40454712157745,26.85438484388387,0.006490607085643947,1.5750138299111787
t364,0.22368324901395711,16.519655525863225,0.004419226537216574,0.008358508129582725,1.4673802120697692,0.28118109895009524,25.404547285700254,26.85438481596573,0.006490613203826133,1.5750138989374791
t365,0.22368335845720305,16.519655611409885,0.004418106856842487,0.008358502529368693,1.4673802828906146,0.281180987008547,25.40454730616354,26.854384696954774,0.006490591044903691,1.5750141299398024
t366,0.22368338066531834,16.51965621070703,0.004418060955369465,0.008358163737887777,1.4673805274937983,0.2811813058086647,25.404547735202243,26.85437834960972,0.006490615493157367,1.5750139859280285
t367,0.2236835478641368,16.519656655346747,0.004417902391253289,0.008358089102201203,1.4673805179351413,0.2811810019734686,25.40454860812924,26.854378278884326,0.006490677422356205,1.5750142415379218
t368,0.2236837266557315,16.519657209175225,0.004417908236682565,0.008358115788726332,1.4673803758287223,0.2811803882812073,25.40454192344467,26.8543783171892,0.006490746203059101,1.5750143682973294
t369,0.22368375650597797,16.5196577911317,0.004417872150688661,0.008358206824955665,1.467380352802458,0.28117966286102475,25.40454179085998,26.854378419386983,0.006490809921030855,1.5750145028686588
t370,0.2236830246681501,16.519657999267082,0.00441762965362861,0.008357903323252518,1.4673802044579467,0.2811788339937599,25.404541881648164,26.854378145446343,0.006490773714950294,1.575014741893217
t371,0.2236837838254348,16.51965812360151,0.004417792657801061,0.008358012749946428,1.4673800090358025,0.28117885929325187,25.404542458613015,26.85437885791631,0.006490826549247602,1.5750144806856108
t372,0.22368332033090085,16.519658308398522,0.004417579622671263,0.0083579790742966,1.4673800493375535,0.281178299067118,25.40454238485866,26.85437872313343,0.0064908089683515,1.575014659686897
t373,0.22368383751010146,16.519658433474927,0.0044175734616314554,0.008358280700316746,1.4673800310369052,0.28117801643606877,25.404542705369455,26.854378951208634,0.006490891735366541,1.5750146646847216
t374,0.22368387440907286,16.519658287681597,0.004417716842034463,0.008358293852682427,1.4673799591948764,0.28117790704244916,25.404542659343946,26.8543788290392,0.006490863129857941,1.5750146688251612
t375,0.22368381870313112,16.519658147616973,0.004417868351140964,0.008358315879017444,1.4673797392488952,0.2811773449242438,25.404542792108476,26.85437861865075,0.006490807366160561,1.5750147547508921
t376,0.22368366626370587,16.51965798206251,0.004418117127383372,0.00835819477029081,1.467379829571534,0.2811780363112125,25.40454391586575,26.854378239404287,0.0064908354788291624,1.5750144981022423
t377,0.22368359174726074,16.519657444766622,0.0044182626991014825,0.008358268527568586,1.4673797091940362,0.28117855853880674,25.404543901019444,26.85437797252957,0.006490846166510888,1.5750146105693537
t378,0.2236836028402719,16.519656915752336,0.00441850575678624,0.008358458830699914,1.4673796751812247,0.28117939266605785,25.404550069160084,26.854378369276144,0.006490833821705023,1.575014504229094
t379,0.22368364787642386,16.51965645718544,0.00441878388697547,0.0083588482400575,1.4673793951651362,0.28117990583341596,25.404549715782345,26.854384565730303,0.0064908240645242836,1.5750144294677877
t380,0.22368363086073384,16.519656079563905,0.004418913876126958,0.008359176675088873,1.467379382142287,0.2811802008590717,25.40454958624051,26.854385522915035,0.006490890786440232,1.5750145328460778
t381,0.2236835942843703,16.519656238430393,0.00441916793113735,0.008359218409587732,1.4673795489831785,0.28118027801847684,25.4045496415961,26.854385325405968,0.006490949742970088,1.5750142973189987
t382,0.22368359022332648,16.519656143740978,0.004419406003089647,0.008359243733055948,1.467379499414569,0.28117967604519895,25.40454944110792,26.854385107116535,0.006491002097599268,1.5750143840502298
t383,0.22368292704660128,16.519656066951534,0.004420036925728197,0.008359299077643524,1.467379444430327,0.2811790721229234,25.40454883947457,26.854384611389477,0.0064910639227276305,1.5750142587736555
t384,0.2236827729245554,16.519656214237592,0.004419929690646899,0.008359352455362457,1.4673792218831159,0.2811784158724884,25.404548797252374,26.854384319931558,0.006491078852224357,1.5750143561763532
t385,0.22368256662307479,16.519655993818684,0.004419937327759921,0.00835941169192095,1.4673790841989494,0.28117798895293417,25.40454879382979,26.854384093911698,0.00649104488199148,1.5750144248628484
t386,0.22368257401139194,16.519655982647116,0.00442017989357774,0.008359292595192011,1.4673791088766905,0.2811780636939475,25.40454888962931,26.854384168273235,0.006490976936613725,1.5750141301813079
t387,0.22368266086499566,16.519655635601,0.004420242424267082,0.008359442569302208,1.4673789629170486,0.281178522524774,25.40454865319269,26.854384274345367,0.006490900595668507,1.575014163067865
t388,0.22368258800427437,16.51965557728515,0.00442040135478468,0.00835953686270012,1.4673786972723395,0.2811786520338257,25.404548583947793,26.854384108413832,0.006490960021452691,1.5750141430479963
t389,0.22368292200758977,16.51965598647489,0.004420771042802319,0.008359802906162887,1.4673788232460339,0.2811788525432173,25.404548557085604,26.85438441138871,0.006490938882833562,1.5750141414939447
t390,0.2236833583855233,16.51965657086986,0.004420431813436203,0.008360100377929157,1.467378986842554,0.2811788301078007,25.404548715702635,26.85438473417566,0.006491002136809856,1.5750142974746264
t391,0.2236834825204529,16.51965742867177,0.0044205360156908124,0.008360025593232913,1.4673792406630985,0.2811785692286289,25.404549943253688,26.854384389776154,0.00649104420553214,1.5750141632522427
t392,0.2236834164726572,16.519657940993543,0.0044203097392815595,0.008360162491941568,1.467378929049995,0.28117791057925734,25.404550628328174,26.854384413661442,0.006491103842976068,1.5750143753369887
t393,0.2236834254554813,16.519658302300883,0.004420153040521987,0.008360294068045244,1.4673788039533417,0.28117752136559615,25.404550319374078,26.854384430492377,0.0064911622840353005,1.5750144514596864
t394,0.2236835011026518,16.51965829808177,0.004419926470397562,0.00836038927962591,1.4673787542201717,0.2811780441997885,25.404550532600208,26.854384490880182,0.006491164301268194,1.575014481946159
t395,0.22368356707913425,16.51965807744151,0.004419714851428972,0.00836076491116186,1.4673782417904224,0.28117969574407964,25.40455036622624,26.854384553606536,0.006491097608959389,1.575014585131425
t396,0.22368363035212668,16.519658144339207,0.004419726407327284,0.00836076643664667,1.4673779861181149,0.2811840557428182,25.404550391913787,26.85438459245889,0.006491167284161409,1.5750144181960037
t397,0.22368373544057776,16.51965775105681,0.004419643963680136,0.00836070333202842,1.4673779062868757,0.2811846274103366,25.40455031197696,26.854384583154992,0.006491229268701636,1.575014571520452
t398,0.22368364438313634,16.51965754008513,0.004419882570212549,0.008360636627246334,1.4673775351836875,0.2811849060542499,25.404550354344796,26.85438458920798,0.006491221023006194,1.5750145442215757
t399,0.22368358696395516,16.51965738738735,0.004420050294418737,0.008360471942096768,1.4673772528870737,0.2811847440822215,25.404550502096587,26.85438454640949,0.006491195528335409,1.5750145216153297
t400,0.22368347271593148,16.51965695266044,0.004419852923027755,0.008360500929958548,1.467376828301247,0.2811850923457411,25.40455042549037,26.854384455868278,0.006491083716503433,1.5750145895222065
t401,0.22368354324288636,16.519657041198393,0.004420422421066422,0.008360703412993926,1.4673768546117896,0.2811847288060364,25.404550372787924,26.854384586667795,0.006491052302238937,1.575014309857091
t402,0.22368353078864067,16.519656660046927,0.004420547410655729,0.00836079085212237,1.4673766925219658,0.2811853644855853,25.404550460133176,26.854384532466497,0.006490983406018433,1.575014332862391
t403,0.22368337321504625,16.519656344878417,0.004420510144459641,0.00836086735046021,1.467376389193482,0.28118516731915644,25.40454974637927,26.8543848161813,0.00649096706525658,1.5750142461209136
t404,0.2236833051662741,16.51965619052633,0.004420357048406362,0.008360849481421906,1.4673763930857948,0.2811843594659153,25.40454973915023,26.854384698036384,0.006490954168246817,1.5750141714558692
t405,0.22368335202333892,16.519655977913132,0.004420173813027523,0.00836083794478262,1.4673763622354545,0.2811850432011402,25.4045498385413,26.854384609145402,0.006490919292798382,1.5750142157988987
t406,0.2236832602226137,16.519656148517065,0.004420271835064433,0.00836077777020053,1.4673761388522968,0.281184207853911,25.404549874289735,26.854384524724004,0.006490978136718211,1.5750140017366285
t407,0.22368282959277777,16.519655895917094,0.004420465521620089,0.008360662413580792,1.4673757705659622,0.2811841135282425,25.40454918527755,26.8543841113334,0.006491000044490244,1.575014128203829
t408,0.22368287090955566,16.51965581626117,0.004420481584064988,0.008360664641830318,1.467375665757785,0.28118519653434615,25.404549015784323,26.854384166333343,0.006490947790043569,1.5750140919794267
t409,0.2236826876801372,16.51965548032904,0.004420304547911003,0.008360500732898431,1.4673754698410502,0.2811859575153213,25.404548913938807,26.854384012282587,0.006490901003512061,1.5750140522751064
t410,0.22368265439181714,16.519655477632025,0.004420123590176237,0.00836054620919427,1.4673754760371518,0.28118537332422533,25.40454915384026,26.85438395907963,0.006490949639790671,1.575014208416017
t411,0.22368285876555155,16.519656020758536,0.004420335150471093,0.008360614424842087,1.4673758083835444,0.2811849551707636,25.404549797731292,26.85438417095408,0.006491025092588001,1.57501403666473
t412,0.2236829670910215,16.519656269033618,0.004420526379818823,0.008360620875446872,1.467375931493286,0.2811837106792546,25.404550167922356,26.854384283759966,0.006491079994628194,1.575014188120543
t413,0.2236832168637828,16.519657016302958,0.004420600452020109,0.008360686344210095,1.4673762004347086,0.28118216485016934,25.4045505849525,26.854384552745643,0.006491163670691982,1.575014232553414
t414,0.22368353760048293,16.519658051751414,0.004419965196729139,0.008360820183479428,1.467376413255859,0.2811811583300977,25.40455071674687,26.854384855976445,0.006491241051669521,1.575014270736936
t415,0.2236835845262188,16.51965830452159,0.004419689178663561,0.008360746975066585,1.4673763467318914,0.2811806550769074,25.404551468221296,26.854384613684175,0.006491261972389711,1.5750144740545087
t416,0.22368368737524158,16.519658767392993,0.0044197267376048085,0.008360680153731408,1.4673765100065934,0.28118051584544773,25.40455173690282,26.85438490011013,0.00649128764703126,1.5750143299217465
t417,0.22368369387540019,16.51965863219909,0.00441958247880131,0.008360078735229879,1.46737648734606,0.28117979824782785,25.40455226078872,26.854382872442944,0.0064912131189930194,1.5750145352181018
t418,0.22368352810750802,16.51965871580968,0.004419508781070022,0.008359779748016813,1.4673763637890629,0.2811783974203784,25.40455268390587,26.854377637982772,0.006491264491529221,1.5750146424467948
t419,0.22368371936095494,16.519658734251998,0.004420351092302739,0.008360034170182008,1.4673763665685637,0.28117669490366215,25.40455275747034,26.854377617244772,0.006491286565012995,1.5750146524538666
t420,0.22368372636002354,16.51965881993499,0.004420374173976827,0.008360159197873807,1.4673762861054924,0.28117631095946155,25.404552741765173,26.85437776103078,0.006491371052192385,1.5750148694180723
t421,0.22368370349150427,16.519659088698234,0.004420252744182756,0.008360177464624708,1.4673763518796508,0.28117664617570126,25.404552506392356,26.85437793313695,0.0064913716588825485,1.5750147064662998
t422,0.22368388335333725,16.519659254270913,0.00442084032592366,0.008360445561803412,1.4673764497976272,0.28117677009956143,25.404552346856143,26.85437801738987,0.006491486075184485,1.575014902873601
t423,0.22368391341314617,16.51965911819278,0.004420785334944246,0.008360445118864973,1.467376182851206,0.2811772634705475,25.404551855340255,26.854377952391786,0.0064915597244263185,1.5750149438868029
t424,0.22368387676354545,16.519658946127645,0.004419876255354976,0.008360425735131087,1.4673761769329559,0.2811778720822122,25.40455126035057,26.854378267571583,0.006491619807580213,1.5750149835470932
t425,0.22368384168001162,16.519658581029777,0.004420132389839889,0.008361023826895008,1.4673761615920398,0.281178508208676,25.40455085023553,26.854385308997404,0.006491696230153577,1.575015098053105
t426,0.22368384878150616,16.51965819367808,0.0044202402336063484,0.00836106022899431,1.467376173705173,0.2811800341458926,25.40455044004067,26.854385411377866,0.00649160406113979,1.5750147619918637
t427,0.22368372152344249,16.51965703324797,0.004420065415387818,0.0083609456187162,1.4673759526049803,0.2811824124778342,25.404550702098472,26.854385259545296,0.006491453436050632,1.5750147601867162
t428,0.2236836048380657,16.519656504928825,0.004420147098601281,0.008360941347560418,1.4673756304342973,0.28118410712438985,25.404550585369016,26.854385171061068,0.006491383367270865,1.5750146698641316
t429,0.22368361030709003,16.519656024133667,0.004420108519797819,0.008360937722559306,1.4673755758768399,0.2811855753053792,25.404550529142856,26.854385058474577,0.006491344671672433,1.575014587930546
t430,0.22368322961563897,16.519654792839965,0.004419939874518837,0.008360739237679446,1.467375411049989,0.2811849898489082,25.404550553126544,26.854384999791492,0.006491380098796249,1.5750146981868922
t431,0.2236827725033924,16.519655080011358,0.0044208220765427665,0.00836063896882499,1.4673756896236234,0.2811826742001102,25.40455100320372,26.85438445320244,0.006491510210615739,1.5750145499597472
t432,0.2236825252693884,16.519655109409698,0.004420176758530046,0.008360683882360461,1.4673756156450468,0.2811823981145932,25.404550999635767,26.85438405856653,0.006491507665609015,1.5750146408585244
t433,0.22368218817377236,16.519655616393322,0.004420404907946326,0.008360998478827231,1.4673755039263476,0.2811821590059934,25.404550824299783,26.854383907550293,0.006491569034071566,1.5750146228864406
t434,0.2236822257424803,16.519655870750857,0.004420703776153242,0.008361091091918758,1.4673755606486227,0.2811813351855279,25.404550989677812,26.854383797669243,0.006491572925024203,1.5750146045284907
t435,0.22368215754858242,16.51965594742892,0.004421656784701576,0.008361107718486267,1.4673755754327857,0.28118074545964356,25.40455113764632,26.85438360545162,0.006491612910266693,1.5750146715040483
t436,0.22368224549184637,16.51965638855553,0.004422070390637903,0.008361124692075962,1.4673757316027067,0.28118002437572126,25.404551383589475,26.85438368637964,0.006491608481720011,1.5750144314555377
t437,0.22368218843762724,16.519656476507443,0.004421924858791217,0.008361146688607143,1.4673756647433167,0.28117964850648375,25.404551442960017,26.85438361755429,0.006491622657895778,1.5750145317107986
t438,0.22368216194126309,16.5196563888893,0.0044208806537345555,0.008360972717070949,1.4673755450292203,0.2811792261406675,25.40455151203979,26.854383603411367,0.006491575874457382,1.5750145325525553
t439,0.22368191235284776,16.519656649930514,0.0044207947016968365,0.008360966162419681,1.467375443962872,0.2811746714897363,25.404551300344508,26.85438339965329,0.006491515440292758,1.5750145362725352
t440,0.22368210941273295,16.519657082091364,0.004420412693708414,0.008360785449972038,1.467375410815478,0.2811742179193939,25.4045507471067,26.85438329266544,0.006491517847924977,1.5750147526348448
t441,0.2236823952297965,16.51965785344832,0.004420540097451165,0.008360675218779713,1.46737556749953,0.28117419605428345,25.40455123833101,26.854383797453018,0.006491550725988152,1.5750146467238413
t442,0.22368269617141043,16.5196579898615,0.004419669851161944,0.00836048789834133,1.4673754191655093,0.2811746483502088,25.40455171559495,26.854383740879467,0.0064915452440476645,1.5750148314321197
t443,0.2236828176337884,16.519657662697572,0.004418995436244323,0.008360465630749436,1.467375230795699,0.28117644372187056,25.404551594584376,26.854384064685277,0.006491394151172511,1.5750147547274143
t444,0.2236827847552789,16.519657594900906,0.0044185108756955496,0.008360473593297236,1.4673750087119908,0.28117720419278014,25.404551319914113,26.854384237618476,0.006491389276683615,1.5750147763883686
t445,0.22368269518808523,16.51965751316068,0.004418831981209087,0.00836046094358152,1.4673746730754795,0.28117786227393604,25.40455096242462,26.854384350049777,0.006491397928870532,1.5750149277895542
t446,0.22368278245462692,16.519657888978898,0.004418765969067541,0.008360304222987438,1.4673747496926173,0.281182181167498,25.404550749268946,26.8543846197298,0.0064914254361980225,1.575014751016751
t447,0.22368288675142922,16.519657800691853,0.00441839703374691,0.008360080188594144,1.4673745568721812,0.2811828932045562,25.404550564131466,26.85438481433879,0.006491449928990392,1.575014874411493
t448,0.22368292598647924,16.519657682842645,0.004418249961762931,0.008359620744182143,1.4673745064689117,0.2811839863667975,25.40455044205522,26.85438498458757,0.0064913787855913705,1.5750147527908611
t449,0.2236830400713537,16.519657328379,0.0044187650659497524,0.00835958515374581,1.467374354795751,0.28118481760672775,25.40455053332142,26.854385238945103,0.006491255227552912,1.575014568217099
t450,0.2236830513775236,16.51965702851231,0.004418798672773108,0.008359040417040484,1.4673742834593078,0.2811839465281797,25.40455063148394,26.85438438169297,0.006491120799968345,1.5750145243957632
t451,0.2236830804157298,16.5196568757446,0.004419094180267855,0.00835855014278783,1.4673743391458554,0.2811837725593539,25.404550402499627,26.854383281526292,0.006490950450141497,1.5750141083085398
t452,0.22368302895879727,16.51965630768202,0.00441914047821084,0.008358225194369837,1.4673742219848842,0.28118354803548085,25.404550294746823,26.85437806257312,0.006490879302684795,1.5750140692431989
t453,0.22368301418249864,16.519655948773632,0.004419160591902285,0.008358136354643353,1.4673741874450879,0.2811836489187561,25.404550167858783,26.854377966099523,0.006490804139293064,1.5750139617857193
t454,0.2236829956594033,16.519655922445853,0.004419106939744832,0.008358232836335949,1.4673740555700014,0.2811841704042416,25.40455008558351,26.854378196267536,0.006490771676294785,1.5750139042161915
t455,0.22368296310957395,16.519655574069823,0.004419007987125364,0.008358296387464678,1.4673738447276565,0.2811851541248816,25.404550388508945,26.854383426921874,0.006490759826746959,1.5750139975951634
t456,0.22368309883778312,16.519655999655473,0.004419290726742254,0.008358639902984136,1.4673740926510968,0.281185197502019,25.404550872741126,26.854384737029516,0.006490871738374199,1.5750138784159438
t457,0.2236829840874402,16.51965683821208,0.004419976646093894,0.008359415619614929,1.467374149829765,0.28118480686194264,25.404551006474833,26.854386287143658,0.006491070271644493,1.5750140579685505
t458,0.22368283918739362,16.51965677493157,0.004420126180825698,0.008359489954475696,1.4673741482970775,0.2811845951379017,25.404551115649816,26.85438594674214,0.0064911148934885645,1.575014067426522
t459,0.22368272233093217,16.519656549620915,0.004419672340554231,0.008359489450673227,1.467374099475893,0.2811846317138817,25.40455132789645,26.85438561338482,0.006491121116154559,1.5750140365745326
t460,0.22368258109645212,16.519656181494124,0.004419547903897839,0.008359444681127232,1.4673739369387047,0.2811851554003634,25.404551206736404,26.854385288187714,0.006491131943117782,1.5750141253908017
t461,0.22368262886627474,16.5196565561413,0.004419808533363075,0.008359473418824512,1.4673741074213476,0.2811850867025313,25.40455126660555,26.854385334601645,0.006491145945087957,1.5750139477407012
t462,0.22368273755014256,16.51965707611589,0.004420019149910568,0.008359508894781681,1.4673742013653799,0.2811832288505487,25.40455154591564,26.85438547185584,0.0064912195430320155,1.5750141939268198
t463,0.22368286082380076,16.51965718199741,0.004420200700096507,0.008359201015633557,1.4673743554579608,0.2811817557668895,25.40455189371812,26.85438511997028,0.00649125444063261,1.5750143394847618
