Zone,1,2,3,4,5,6,7,8,9,10,Total
t212,0.035058846026552425,0.5732292517949255,0.029932602070334182,0.02912979812610382,0.1932180672081873,0.030683835030346374,0.564291556776114,0.038006798437913374,0.026017385721518772,0.05190055262801368,1.571468693820009
t213,0.035064131948052794,0.5732452570208616,0.029936339713032587,0.02913366052777205,0.1933001562913374,0.03068513587964373,0.5643158010902404,0.03801581831940067,0.026041981850252614,0.05206833423513175,1.5718066168757254
t214,0.03506958968068624,0.5732575841412176,0.02994004560580934,0.0291375890676987,0.1934209832780605,0.030685918505198542,0.5643414799787012,0.038026967664271806,0.02607010684097681,0.05229799602882515,1.5722482607914456
t215,0.035072291396964675,0.5732659581699117,0.029941023028568773,0.02913812449741427,0.19358677502622415,0.030683833252137565,0.5643786461981003,0.038038025469460536,0.02610123245971089,0.05260155874877553,1.5728074682472686
t216,0.0350808654742527,0.5732947561272501,0.02994690226336325,0.029144122336694552,0.1939399438430229,0.030685246694834457,0.5644305651849144,0.03806416076764016,0.02616230147667323,0.05320219781777905,1.5739510619864248
t217,0.03508441495970571,0.573317816365494,0.02994932826446952,0.0291466645421615,0.19405069311031656,0.030685862999144355,0.5644677794077829,0.038069915367895175,0.026181082777349776,0.053370610327751526,1.5743241681220712
t218,0.03508591305702076,0.5733401866767157,0.029950373335602704,0.02914764236303107,0.19407472543084378,0.030686074893260678,0.5644972157666905,0.038071180177048275,0.026185931723859305,0.053399315899450524,1.5744385593235235
t219,0.035085038115189024,0.5733629769340448,0.02994976868556521,0.029147213043431215,0.19401524474293222,0.03068585306269016,0.5645173101382357,0.03806572826015789,0.02617426089803594,0.0532991560655219,1.574302549945804
t220,0.03507803917165575,0.5734221730428243,0.029944089109477417,0.02914113967724714,0.19379709406615622,0.030682090940655375,0.5645637231974296,0.03804722171241743,0.026135565884975835,0.0529487889004507,1.5737599257032897
t221,0.03507279929809924,0.5733340725145909,0.029940331023228343,0.029137549018400734,0.193551291101136,0.03068111926274276,0.5645273325157043,0.0380328308595358,0.026094096566170608,0.052519267135532774,1.5728906892951415
t222,0.03506740924390745,0.5732851580351693,0.029936526482653394,0.029133823684302895,0.19337952748875056,0.030680194766598463,0.5644352984411557,0.03802121984598592,0.02605295079786309,0.052202165422876104,1.572194274209263
t223,0.03506211831759797,0.5732326228537539,0.02993283447959292,0.029130173007297613,0.19326032178916008,0.03067933775680264,0.564354639453177,0.03801198458396047,0.026014675969206508,0.0519590955238892,1.5716378037344383
t224,0.03505963605772026,0.5732127304486819,0.02993123370359837,0.029128610337762446,0.1931939669212713,0.03067900295295043,0.5643192945563088,0.03800748268391212,0.025996747818156897,0.05182306002443666,1.5713517655047993
t225,0.03505552914104365,0.5732088643495086,0.029927816281697845,0.029124589392235545,0.1931577223760675,0.030676178013689916,0.5643023020426448,0.03800256567019447,0.025986828223208035,0.051753419325590015,1.5711958148158804
t226,0.03505653641266446,0.5732347312775616,0.02992871217337527,0.029125494393842804,0.19315135748100185,0.030676741433666613,0.5643160218688582,0.03800332274353474,0.025994079942280934,0.05175248567024389,1.5712394833970302
t227,0.03505704597412898,0.5732455878110253,0.029929245109783356,0.029125995280925167,0.19314689323484158,0.030677245607575464,0.5643212906323515,0.03800377457718122,0.025997037416470383,0.051748230717657925,1.571252346361941
t228,0.035057416695792244,0.5732519676547561,0.029929548343816025,0.029126398501512645,0.1931449427082232,0.03067752441558302,0.5643225001915334,0.03800417135955911,0.025998609314311534,0.051746148167862493,1.5712592273529498
t229,0.03505746528217086,0.5732522017746289,0.029929411682728124,0.029126456652316376,0.19314338216130958,0.030677621212620267,0.5643171171907924,0.03800424697017847,0.025997825757838423,0.05174095892943614,1.5712466876140196
t230,0.035053980920942356,0.573242135507517,0.029925884373639987,0.02912256424328037,0.19313845741033742,0.030674527360845135,0.5643052304019687,0.03800077798225952,0.025991149425249282,0.05172695431447596,1.571181661940516
t231,0.03505320299944871,0.5732288102581821,0.02992491901021825,0.029122269964763314,0.19313525419803484,0.030674225165507787,0.564293595406867,0.03799995863956612,0.025985300717959757,0.051710553072319615,1.5711280894328674
t232,0.035051639796098925,0.5731970553921923,0.029923464889268524,0.02912105643858353,0.19312585259653273,0.03067386948203835,0.564271339266705,0.03799829367379822,0.025972899792891326,0.05167335904529719,1.5710088303734062
t233,0.03505171998234209,0.573186747550894,0.029923318979881864,0.029121043941369083,0.1931288693264875,0.030673737348436706,0.564262753340913,0.037998549204951125,0.025971258992503878,0.051676225870524985,1.5709942245383042
t234,0.03505262135690795,0.5731865012094394,0.029923912899899513,0.029121897912474538,0.19314012833407113,0.03067383989865654,0.564263894294864,0.03799994505781127,0.025976359280536866,0.051708173453471125,1.5710472736981322
t235,0.03505155755930493,0.5731930155074858,0.029922366605245592,0.029119898488675574,0.19316527461175148,0.030671171815068572,0.5642710137505079,0.03799980474172802,0.025985942638438956,0.05177490846619475,1.5711549541844017
t236,0.03505596893105018,0.5732276724070519,0.029925508987535373,0.029123276966149116,0.19322927566793155,0.030672138619761452,0.56430246426734,0.03800613661706529,0.026015195517607573,0.051924297048465275,1.5714819350299576
t237,0.03505964468462228,0.5732437311650649,0.029928077194735423,0.02912589103356359,0.19332551870297474,0.030673034149845683,0.5643315347323621,0.03801307642191227,0.026039204309835723,0.05211672636709349,1.57185643876201
t238,0.035063501471658896,0.5732575093360806,0.029930788933095212,0.029128474207914923,0.19346782586144584,0.03067410298983514,0.5643609493536562,0.038022439080241624,0.02606688398646743,0.05238244239989196,1.5723549176202878
t239,0.035067931529306776,0.5732741620994218,0.02993377330672839,0.029131688779199163,0.19366950075439368,0.03067531031175659,0.5644053633975857,0.038034988324860276,0.026100923549518814,0.05273886857952986,1.573032510632301
t240,0.03507211238188778,0.5733139853183484,0.029935896626216204,0.029133409825047314,0.1940867036319808,0.03067331737597619,0.5644723392541213,0.03805827703890413,0.026159519247923174,0.053444975999869415,1.5743505367002748
t241,0.03507410164438201,0.573345685680723,0.029937166017758508,0.029134892004947874,0.19421682975684165,0.030673398621964155,0.5645196910600204,0.03806137301920842,0.02617641258679357,0.053628662031697964,1.5747682124243376
t242,0.03507430930204346,0.5733758425299479,0.029937358056099102,0.02913519018995737,0.19424571156489912,0.030673148977314064,0.5645539443916635,0.03806110418054593,0.026180005111844856,0.05365500835776385,1.574891622662079
t243,0.035072203701494886,0.5734054682307633,0.02993601352352338,0.029133946056113004,0.1941780893214591,0.030672326374166895,0.564573117736426,0.0380541322887334,0.026167024719260266,0.05353630827874313,1.5747286302306835
t244,0.03506682874084739,0.5734923287108527,0.02993243793914538,0.02913066864806516,0.19393033593395284,0.03067064979564145,0.5646265666977379,0.03803610614285132,0.02612987268306597,0.05310925421631365,1.5741250495084735
t245,0.0350567470131249,0.573369315013011,0.029924790069583616,0.029122792888845426,0.19361810356977124,0.03066522575125191,0.5645561106843896,0.03801576115827652,0.026083121942403087,0.05260821417800445,1.5730201822686618
t246,0.0350490524226031,0.5733006680003175,0.029919637193445668,0.029118001893171198,0.19341030295425163,0.030662530380956378,0.5644330998548558,0.037999608251778144,0.026039830214998564,0.05224734581454287,1.572180076980921
t247,0.035041496000256626,0.5732317151334905,0.02991476135446503,0.029113465879019203,0.19326532676882974,0.030659723783278827,0.5643414429305984,0.03798504539114653,0.025999710294847208,0.05197350105838496,1.5715261885943173
t248,0.03503706332652991,0.573198426744668,0.0299121057977048,0.029111020915635204,0.19318249589353007,0.030657881713418995,0.5642942365816882,0.037976742266276835,0.02598038123813715,0.051818857723087156,1.5711692122006764
t249,0.03503441421482933,0.5731880912286675,0.029910538653671312,0.029109499942551954,0.19314036142277455,0.03065669594130792,0.5642724494674156,0.03797192463055466,0.025972639009954467,0.05174366375195678,1.5710002782636843
t250,0.035030594180553494,0.5732031416825859,0.02990736861693786,0.029105942578058902,0.19312406058970463,0.03065319292916646,0.5642740230629227,0.037967389342879625,0.025975588502590255,0.05173424002513492,1.5709755415105346
t251,0.03502925458135015,0.5732043297076056,0.02990648404232112,0.029105072407206934,0.19311412637084788,0.03065269920803329,0.5642721292440169,0.03796584648421979,0.02597722957685164,0.051726673649166714,1.57095384527162
t252,0.03502814434700301,0.5732061695585425,0.02990572959425036,0.029104500031215532,0.1931088845446693,0.03065247217099586,0.5642732070224084,0.037964865824462415,0.0259777040806071,0.051722162532800944,1.5709438397069553
t253,0.035026928514542234,0.5732052789977252,0.02990478281752479,0.029103688018695624,0.19310506213965314,0.030652268381692927,0.5642741910862749,0.037963922144243586,0.025975910029738408,0.05171456403216401,1.5709265961622547
t254,0.03502539567020502,0.5731989356352988,0.029903491757581717,0.029102549568703055,0.19310059843112246,0.030652152344717905,0.5642706292005674,0.037962857705055295,0.0259714642938515,0.05170133059635911,1.570889405203462
t255,0.03502040889590901,0.5731834088440982,0.02989888352458721,0.02909759014989862,0.19309223772422462,0.030648717047267227,0.5642584789729655,0.03795851328973202,0.025961163297634128,0.05167837265417553,1.5707977744004924
t256,0.03501753742223728,0.5731528352477606,0.029896438661726546,0.02909523849068107,0.1930794482163865,0.03064827773985698,0.5642345801986356,0.0379561567316553,0.025947244435661453,0.05163554365776273,1.570663300802364
t257,0.035016561340795394,0.5731413123851913,0.029895527009677195,0.02909419484433714,0.1930770942975335,0.03064827560472869,0.5642253998121163,0.03795602281558552,0.02594450947268394,0.051630370765476344,1.5706292683481256
t258,0.03501673677364915,0.5731355889598989,0.029895453776167934,0.02909398924424117,0.19308149245534553,0.030648440077568815,0.5642234561822459,0.03795714689654806,0.02594867934073434,0.05164816621211045,1.5706491499185102
t259,0.035018001225982615,0.57314719120292,0.029896183252252156,0.029094667345790835,0.19309425613123618,0.03064924121315603,0.5642282072600926,0.03795971515845341,0.025960640009498246,0.051693257513210085,1.5707413603125924
t260,0.035018488738520925,0.5731864137006433,0.02989558907486187,0.029093821431672703,0.19312871490871925,0.030647546153342326,0.5642590041655918,0.037962335784658977,0.025985479683852532,0.051790795746643636,1.5709681893885075
t261,0.035020842689105665,0.57321193511001,0.029897042815594455,0.02909554467105422,0.19316911943234974,0.03064830446999192,0.5642844799939694,0.037967929865271456,0.026007118898317708,0.05187935881553286,1.5711816767611975
t262,0.035023516642215306,0.5732389820420206,0.029898810448659212,0.02909752678379141,0.19322735803988744,0.03064886653449635,0.5643147629881593,0.03797539863539359,0.02603112426582758,0.05198829231431023,1.571444638694761
t263,0.03502653971231293,0.5732711928843596,0.029900878325431084,0.029099785329988755,0.1933090395153289,0.030649353733751612,0.5643538094004675,0.037985152044644505,0.02605960709926478,0.05212735065698403,1.5717827087025338
t264,0.035032293728559066,0.5733369356587407,0.02990486408026335,0.029104064851193063,0.1934836190213724,0.030649984518780152,0.5644279538502038,0.03800842754195526,0.02611383945436849,0.05238584554872761,1.572447828254164
t265,0.03502848903992046,0.5733575138101823,0.02990137334786577,0.02910043060390007,0.1935386255440941,0.030646124706070716,0.5644449161630128,0.03799677870897621,0.026110156111652905,0.05245268400781356,1.5725770920434892
t266,0.035026745070625774,0.573366146817076,0.029900114202390783,0.029099484403085213,0.1935463724199872,0.030644485961943004,0.5644551085273656,0.03799181144305384,0.02610681679905077,0.05246175274951837,1.5725988383940965
t267,0.035023203370792386,0.5733577557170092,0.029897847147262704,0.029097444422500666,0.19350315907963628,0.030641745895860717,0.5644531187268209,0.037983516896350454,0.02609235102897336,0.0524032384524947,1.5724533807377015
t268,0.03501680605617907,0.5733237483762403,0.029893807386225664,0.029093599905856884,0.19338150260985015,0.030637323303335847,0.564448281220755,0.03796864891740782,0.026060487575939206,0.05223678373856509,1.5720609890903552
t269,0.03500883156582226,0.5732443759197202,0.02988884738442205,0.029088909288835643,0.19325579669625556,0.030630834618303723,0.564358903100993,0.03795278108141417,0.02602386856675849,0.05204239743674666,1.5714955456592716
t270,0.03499693425214773,0.5731847337853997,0.0298805140913404,0.029080366348709526,0.1931619120578153,0.030618810096187964,0.5642750999199836,0.03793220076288112,0.025983815118514556,0.05187121860631915,1.5709856050392987
t271,0.034988259044628905,0.5731256156576364,0.029875205325305704,0.029075319223932996,0.19309368532509982,0.030607465251449577,0.5642049476777411,0.03791660713312836,0.025949149591281154,0.05172928860553955,1.5705655428357437
t272,0.03498285900280908,0.5730999261157727,0.029872184987936593,0.029072449278970864,0.193057542771617,0.030600543836276743,0.5641705297015454,0.03790752525124228,0.02593263895447091,0.05165465967676535,1.5703508595774067
t273,0.03497940156246362,0.573091698969145,0.029870391653184385,0.029070716245783366,0.19303988623185017,0.03059602548167232,0.5641564382725094,0.03790220008528446,0.025926150424502484,0.05162101293639681,1.570253921862792
t274,0.034978063832550914,0.5731060532785957,0.02986987943060275,0.0290703304492403,0.19304046757759094,0.030593526590235398,0.5641644216882737,0.037900332151243374,0.025931824492386672,0.05163428373967528,1.5702891832303951
t275,0.034973211511083166,0.5731071223043054,0.029865870667423428,0.02906572181382474,0.19303497495823554,0.03058901808978743,0.5641594696482372,0.03789572342064324,0.025930032941071133,0.05163320184670625,1.5702543472013175
t276,0.03497165358572119,0.5731086414634522,0.029864789531828414,0.0290647768393234,0.19303323394551236,0.030588216628231604,0.5641569101467351,0.03789459049046827,0.02593027194389044,0.05163345922664508,1.5702465438018078
t277,0.03497039706566258,0.5731057784810375,0.02986389133402042,0.0290638368948717,0.1930309984723847,0.03058776143905582,0.5641518209556816,0.0378938637212217,0.025928783484135746,0.05162852822032409,1.570225660068396
t278,0.0349691587419355,0.5730979862253706,0.029862927621404307,0.029062667324555095,0.1930273130843016,0.030587402087327676,0.564142384459452,0.037893141074103416,0.02592508786666418,0.05161694564114185,1.570185014126256
t279,0.03496776654289775,0.5730852413428574,0.02986179343911618,0.02906154393473664,0.1930216792793421,0.030587081063248134,0.5641267974063737,0.03789231545463975,0.025919130592763823,0.051598713674879094,1.5701220627308545
t280,0.03496243409200362,0.5730528058416416,0.029856993180432653,0.0290564017598853,0.193004820319044,0.030583740219719664,0.564092233513179,0.03788750697415583,0.025903679771073444,0.051554532181373625,1.5699551478525087
t281,0.03496179359529359,0.5730457189397573,0.02985631950894393,0.029055702571168247,0.19300180968037206,0.030583876133173954,0.5640706286261049,0.03788734914596639,0.025901125148810523,0.05154767080327811,1.5699119941528692
t282,0.0349623348415157,0.5730499722975253,0.02985667709073054,0.029055983135283462,0.19300407490350288,0.0305842933727062,0.5640724504368271,0.03788843826248935,0.025904838985797294,0.0515604336106654,1.5699394969370433
t283,0.03496391355807017,0.5730687604855706,0.02985788881490093,0.029057226802106876,0.19301171707951423,0.03058482098025739,0.5640930125062867,0.03789076475571594,0.025915375291436695,0.051595136002800475,1.57003861627666
t284,0.034967631723167615,0.5731194234181208,0.029860677031885195,0.02906012153421412,0.19303954530295137,0.03058545009722399,0.5641537169800108,0.037895627977194764,0.02593982517444097,0.051676566679684,1.5702985859188936
t285,0.0349672741668227,0.573154943175239,0.02985970745271855,0.02905900897803151,0.19305984908941107,0.030582768613106232,0.5641956838593154,0.03789698299620199,0.025954941164665093,0.05173324937065823,1.5704644088661697
t286,0.034970030742651585,0.5732012927426676,0.029861778105798695,0.029061162812472167,0.1930896358752679,0.030582714247589602,0.564249522303467,0.03790230276802086,0.025974736078969336,0.051799194185481866,1.5706923698623865
t287,0.034973475489226157,0.573260064386196,0.029864385259826372,0.029063859986888596,0.193130755442653,0.030582594373242428,0.5643174508098279,0.03790937369256977,0.025998128573829642,0.05187766610480764,1.5709777541190675
t288,0.03497942790374695,0.5733792430944727,0.02986883114145898,0.02906843008947203,0.1932225128988737,0.03058297577648836,0.5644493957740689,0.03792494768568345,0.02604167519240447,0.05202144115440558,1.5715388807110753
t289,0.034980054493585905,0.5734097602177657,0.02986941661546829,0.029069341087574557,0.19324454205141814,0.030582510065405324,0.5644908073915883,0.03792172274471213,0.026043025137842863,0.052055694607980145,1.5716668744133415
t290,0.034976732294334636,0.5734073318177624,0.029866347756765426,0.029066143391466702,0.19324374577418024,0.03057893062905982,0.5644974210610709,0.03791708979879125,0.026038103262833723,0.052055147036516015,1.5716469928227812
t291,0.03497499764658927,0.5733746434616648,0.029865216574013222,0.02906499993568239,0.19322216920711402,0.03057831630347204,0.5644773829689477,0.0379130795988463,0.026027245941221185,0.05202070191504248,1.5715187535525932
t292,0.03497143869785909,0.5732692417041384,0.0298628936498343,0.029062604267675096,0.1931607492658798,0.03057754210039479,0.5644130171479605,0.037905379859793246,0.02600268352808678,0.0519299402360636,1.5711554904576857
t293,0.0349670548764435,0.5731989873053835,0.029860013312110748,0.029059614100692722,0.1931026761318081,0.030576564301509263,0.564309790465086,0.03789775278093306,0.025973785129049062,0.051819931382725275,1.5707661697857411
t294,0.03496241675628806,0.5731409339129344,0.029856900608985375,0.029056463739664556,0.19305795993145247,0.03057541937897375,0.5642329920081397,0.03789075901444439,0.02594425035160767,0.05171429195892844,1.5704323876614188
t295,0.034954684479002365,0.573078163646448,0.02985081717139412,0.02905001316348526,0.19301743150642284,0.030571164516253396,0.5641616158443244,0.03788163312248934,0.02591260808457387,0.051611605234045954,1.5700897367684399
t296,0.03495244032787939,0.5730540431224028,0.02984939292024376,0.029048465628294686,0.19299941185484876,0.03057051188844802,0.5641322465973686,0.037878560695547764,0.025899628727185032,0.0515641099313543,1.5699488116935734
t297,0.03495174482188413,0.5730471408738044,0.0298492552786553,0.029048147481810376,0.1929927571512754,0.030570340980769554,0.5641251061327163,0.037877449113693035,0.025895470250373975,0.05154626916536806,1.5699036812503506
t298,0.03495271189759965,0.5730622898970873,0.029850415197244445,0.02904889012022207,0.19299997027616264,0.03057074453272618,0.5641454085139912,0.03787830155327704,0.025901933397302002,0.05156690141660513,1.5699775668022178
t299,0.034953160939651805,0.5730695820792059,0.0298511462448024,0.029049591968904512,0.19300182923919007,0.03057099352410492,0.5641542349687619,0.03787861097368028,0.025904788473361095,0.05157444616135119,1.5700083845730144
t300,0.0349504958255975,0.5730715653134396,0.02984875165247914,0.029046967651192402,0.19300053185786448,0.030567957447568798,0.5641536791503955,0.03787592722482477,0.025903161177308596,0.051575203876284274,1.569994241176955
t301,0.03495083326369694,0.5730756925880137,0.029849249060234194,0.029047674882125764,0.19300048000062062,0.03056816157210889,0.5641540310256141,0.03787610567662851,0.025903238318689997,0.05157370776827468,1.5699991741560075
t302,0.03495142941650694,0.573073022971913,0.02984994986109552,0.02904844232413631,0.19299907289797502,0.030568533092931966,0.5641470998381213,0.0378765184632628,0.02590171851366083,0.051565981665686725,1.5699817690452904
t303,0.034951992377702794,0.5730629781252082,0.029850663906505048,0.02904916941520721,0.19299569828257174,0.030569054368266603,0.5641343845597925,0.03787686623650697,0.025898459104917868,0.05155235387266409,1.5699416202493428
t304,0.034952032620302685,0.573035825472563,0.029850958520667704,0.029049559687723877,0.19298521914266972,0.030569742119890365,0.5641054038012574,0.037876557557461686,0.02589008212952065,0.0515195276588594,1.5698349087109165
t305,0.03495035733189773,0.5730216474070323,0.029849199077080363,0.029047520753471195,0.1929821096209946,0.03056770479128798,0.564092218098496,0.03787485778622401,0.02588666862202726,0.051515267501168506,1.56978755098968
t306,0.03495306872141547,0.5730248850961527,0.029851395539672285,0.029049783606915618,0.19298793050616908,0.030569636020296713,0.5640906151678738,0.03787759854120901,0.02589226979877738,0.051535819862419466,1.5698330028609015
t307,0.03495751173316795,0.5730413195534667,0.029854960745323744,0.029053238098525135,0.1930025224913521,0.030572984759735772,0.5640992615026785,0.037882570961451534,0.025904604018113807,0.05158237545216153,1.5699513493159771
t308,0.03496459416769158,0.5730870633669496,0.029860348069596383,0.0290583402002554,0.19303988587896015,0.030578071809116942,0.5641410297321089,0.037891176853738044,0.025929999533750213,0.05168155518410602,1.5702320647962733
t309,0.034971593821453636,0.5731189081952242,0.02986532282420027,0.02906311612646474,0.1930829609451146,0.03058449507195128,0.564171714590346,0.03790116649556286,0.025951859837205677,0.05178375627034233,1.5704948941778654
t310,0.034976295567692536,0.5731501620269637,0.029867571450756785,0.029064736182216007,0.19314327932674463,0.030588111470594946,0.5641956230780405,0.037911407956415046,0.025974740771817658,0.05191652035528704,1.5707884481865286
t311,0.03498508270048005,0.5731929387190744,0.029873315608068773,0.02907031911473895,0.19323224045135926,0.030594903349675684,0.5642281433744573,0.03792879180828203,0.02600780927545553,0.05209750000891001,1.5712110444105019
t312,0.03499657576864448,0.5732763683376955,0.029881142843822633,0.029077969872891827,0.19340696340064958,0.030601439969714875,0.5642928059533482,0.03795476370088892,0.02606260205401742,0.05242925847278645,1.5719798903744595
t313,0.03500469360484689,0.5732884364983432,0.029886830454106394,0.02908351409357551,0.19350706456079547,0.030606065519097815,0.5643111070982333,0.03797562161899835,0.02610107609379161,0.05258531508873144,1.57234972463052
t314,0.035008960696186656,0.5733002261781055,0.029890028771135134,0.029086676289114995,0.19353502329630062,0.03060909642558979,0.5643305086014987,0.03798371690849317,0.02611452490515411,0.05263616224839804,1.5724949243199766
t315,0.03500707513096205,0.5732974077267936,0.029888223633297042,0.029084410899825174,0.19351235965165053,0.030607643084305042,0.564335462208682,0.03798012872980088,0.026105513388193287,0.05259796416060166,1.5724161886141115
t316,0.03500473317839792,0.5732987353336847,0.02988698415518095,0.02908313353401517,0.19341858943436657,0.03060840760444965,0.5643480405025558,0.037967645376363976,0.026074753130619674,0.052459240669389416,1.5721502629190238
t317,0.03500099982603132,0.5732344880684969,0.02988484561417256,0.02908090784495119,0.19328357270223798,0.030608677812367126,0.5643500300509202,0.03795554731036446,0.026036127865993023,0.05220149309440199,1.5716366901899368
t318,0.03499667422260002,0.5731912055253635,0.02988227652563704,0.029078297497892102,0.19318012330807818,0.0306085805455389,0.564277908303887,0.037945473762631035,0.025996600702102544,0.05198607414818061,1.571143214541911
t319,0.03499228069805224,0.5731434044732028,0.029879565205049127,0.029075476131890658,0.19310559356143275,0.030608289310775524,0.5642264562263091,0.03793741330148764,0.025959302173838246,0.05181171093937636,1.5707394920214142
t320,0.03498747500003652,0.5731236791970177,0.029875821567212888,0.029071055619619892,0.1930634841310818,0.03060511350684747,0.5642017425619289,0.037930940428962674,0.025938724768048753,0.05171198319279109,1.5705100199735476
t321,0.03498722193684204,0.573123721826589,0.0298760539082505,0.029071163453750364,0.19304501084849804,0.03060533917783837,0.5641961163107675,0.037929837456296696,0.02593267715958444,0.05166733492645012,1.5704344770048668
t322,0.03498906427501077,0.5731472728886238,0.029878051894346645,0.029072759598321476,0.1930465986803144,0.030606329471785855,0.5642128629581512,0.03793161242063726,0.02594061905632534,0.051677880725846774,1.5705030519693635
t323,0.034990182921620774,0.5731583675074152,0.029879381525969938,0.029073883648975816,0.19304531974999004,0.030606858268281835,0.5642208723128181,0.03793273858770503,0.0259437959702927,0.05167924398116183,1.570530644474231
t324,0.03499102261813186,0.5731665831743141,0.02988027950942238,0.029074890236814668,0.19304483746029186,0.030607244650856506,0.5642259075259151,0.037933508918429684,0.025945310929387014,0.05167994234893472,1.5705495273724979
t325,0.034988232090584784,0.5731634307581337,0.02987773865141324,0.029071920622082737,0.1930395197544757,0.03060431267395661,0.5642220478847197,0.03793075425995848,0.025941059039042997,0.051672262621910804,1.5705112783562787
t326,0.034988251994529936,0.5731566785654217,0.029877614562362407,0.02907185558828709,0.1930358270840856,0.030604355050330153,0.5642169068203188,0.03793041520144487,0.025937352941797862,0.05166078804215031,1.5704800458507286
t327,0.03498799887087534,0.5731430165285369,0.02987735543867733,0.029071645996725237,0.19303116930302106,0.03060466287718868,0.5642068277262976,0.0379300337577292,0.025931377959099822,0.05164248463294579,1.570426573091097
t328,0.034986910421337655,0.5731115213555332,0.029876321891193193,0.029070742649457096,0.19301858363719718,0.030605505551454627,0.564183970632575,0.0379288352253442,0.025918746217889633,0.05160127288959879,1.5703024104715804
t329,0.03498786481941132,0.5731004879901659,0.02987678463875691,0.029071298421779336,0.19302200803688857,0.030607794674352973,0.5641784554983988,0.03793003259861962,0.02591743828256401,0.05159869739272961,1.5702908623536669
t330,0.03498833787320294,0.5730985336634742,0.029876292205640424,0.02907051228712959,0.19303089510102142,0.03061046473635415,0.5641791967569049,0.037930842518917006,0.025920968058769058,0.05161757904874996,1.570323622250164
t331,0.03499511780341443,0.5731144629367542,0.02988136116859128,0.029075836036542672,0.19305390842709386,0.030620376197363488,0.5641958542395209,0.037938432547530244,0.02593745450525793,0.051670925074351476,1.5704837289364206
t332,0.03500763388891182,0.5731601236499934,0.02989142565614108,0.02908618241634595,0.19310437703378322,0.03063662039672513,0.5642390776294668,0.03795298484622376,0.025972960286727364,0.05178750982210705,1.5708388956264254
t333,0.03502239331446126,0.5731922723665105,0.029904006090213032,0.029099046275069994,0.19316275251631365,0.03065619824126851,0.5642697746586293,0.03797077827821322,0.026005127092908094,0.05190349415175856,1.571185842985346
t334,0.035037597554480215,0.5732231002810786,0.029916843237155995,0.029112444600772808,0.19324059143467728,0.030673761158349855,0.5642988395842481,0.037990559688020654,0.026040606396291594,0.052050526749799514,1.5715848706848745
t335,0.03504931280342254,0.5732497618679839,0.029926405204792624,0.029121877373953907,0.1933396382602977,0.0306832884405508,0.5643250327191888,0.03800873354594782,0.02607748911573157,0.05223536691303654,1.5720169062449059
t336,0.03505943738801897,0.5732959762001293,0.029934315004825157,0.02913040131946402,0.19353841293652285,0.03068168531999508,0.5643600721438277,0.03803325729746005,0.0261351125624373,0.052566159736464994,1.5727348299091455
t337,0.030404723413355587,0.5664532725508634,0.025236038000779955,0.024498113346015087,0.18931887682426368,0.02641157024476788,0.5579789082071355,0.033351418485395294,0.020864834365772664,0.04812437249650177,1.5226421279348508
t338,0.030412897440010602,0.5665761854973139,0.02524276824639572,0.024503778223816546,0.1894060771830432,0.026414659130160768,0.5581401430599853,0.0333503743069512,0.020880282909409523,0.048202761639905285,1.5231299276369918
t339,0.03041326782697516,0.5665694119363864,0.025245203971001877,0.02450474978942139,0.1891390497139796,0.026419437482843266,0.5581879994824342,0.03332718963601916,0.020824092420846933,0.0479558619648415,1.5225862642247496
t340,0.03040121781161983,0.5663800002827349,0.025238926125778775,0.024497295043226612,0.18822203312486688,0.02642088476082576,0.55819859061912,0.03326900854579818,0.020682048310545608,0.04720657407764336,1.52051657870216
t341,0.030383710460158295,0.5654945058162111,0.02522790799607016,0.024485197510433352,0.18709703050282467,0.026422030628130047,0.5575652588054821,0.033213006317216374,0.020477240892097154,0.046133733892486074,1.5164996228211096
t342,0.03036320449260641,0.5648319816775625,0.0252138527540471,0.02447068799168512,0.18622735066577603,0.026420660435282878,0.5567608228543309,0.03316430343976542,0.02023283071302897,0.045094306757704976,1.5127800017817907
t343,0.030330995411998105,0.564062827577675,0.025188089461004624,0.024444077147919192,0.1855182422801406,0.026409975081013806,0.556027475244083,0.03311299240682911,0.019970042793327848,0.04415513903884489,1.509219856442836
t344,0.030322277003463925,0.5637601005735029,0.02518346613774672,0.024438028205061083,0.1851492463289733,0.026411589214181755,0.5556836863511335,0.033093541756859655,0.019836307918260868,0.04361691309193214,1.5074951565811159
t345,0.03032106854260973,0.5636998231656094,0.02518435264244146,0.024437748157393052,0.1849807120191958,0.026414464961976962,0.5555407608856715,0.03308652319385861,0.01979928419061624,0.043348994440370554,1.5068137321997437
t346,0.030327823837711234,0.5640152629191101,0.025193392370137426,0.024442759551582708,0.18501805549725459,0.02641884291201031,0.555673690338905,0.03309162596907918,0.019844467389533473,0.043327032720154396,1.5073529535054786
t347,0.030333127002152266,0.5641575593550926,0.025198742743692763,0.024446237919126507,0.18502572700056777,0.026423395846762752,0.5557257439274865,0.03309531772842231,0.019887826029917288,0.04332600044538307,1.5076196779986037
t348,0.030325596666067697,0.5642366322693884,0.025190361416872503,0.02443506257811714,0.18501819395774838,0.026417887627605614,0.5557414839228749,0.03308686150221352,0.01988984498684973,0.043299101858434476,1.5076410267861724
