Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t387,0.0,0.0,0.0,10.3932037285147,0.0,0.0,0.0,183.9984522729563,0.0,0.0,0.0,10.8828143989362,0.0,0.0,0.0,10.696589259387704,0.0,0.0,0.0,45.3224467505502,0.0,0.0,0.0,10.586728961184178,0.0,0.0,0.0,218.37466734279664,0.0,0.0,0.0,9.737845977475814,0.0,0.0,0.0,9.445517305247563,0.0,0.0,0.0,13.33198497187381
t388,0.0,0.0,0.0,9.891627614526287,0.0,0.0,0.0,160.31184025603648,0.0,0.0,0.0,10.328917910204833,0.0,0.0,0.0,10.170890413974107,0.0,0.0,0.0,43.8909037144909,0.0,0.0,0.0,10.251760993185322,0.0,0.0,0.0,176.40730337605197,0.0,0.0,0.0,9.566622966825147,0.0,0.0,0.0,8.395288977979705,0.0,0.0,0.0,13.233929886554312
t389,0.0,0.0,0.0,9.758628795888283,0.0,0.0,0.0,166.2486539312368,0.0,0.0,0.0,10.191202989562488,0.0,0.0,0.0,10.039350219818829,0.0,0.0,0.0,46.81747906511099,0.0,0.0,0.0,10.148574157352815,0.0,0.0,0.0,176.54112006776467,0.0,0.0,0.0,9.6137736307175,0.0,0.0,0.0,7.8220251585081595,0.0,0.0,0.0,13.953990832314325
t390,0.0,0.0,0.0,9.711600992118374,0.0,0.0,0.0,184.35538570002177,0.0,0.0,0.0,10.158900955926004,0.0,0.0,0.0,10.015084972784297,0.0,0.0,0.0,52.24599599113424,0.0,0.0,0.0,10.197661202771048,0.0,0.0,0.0,199.00733171237385,0.0,0.0,0.0,9.672850571334793,0.0,0.0,0.0,7.488581489666268,0.0,0.0,0.0,14.944678028205526
t391,0.0,0.0,0.0,10.061593993238969,0.0,0.0,0.0,208.95991534415657,0.0,0.0,0.0,10.534147952953639,0.0,0.0,0.0,10.395613589548072,0.0,0.0,0.0,60.353075640288026,0.0,0.0,0.0,10.399003346632174,0.0,0.0,0.0,225.80266711229888,0.0,0.0,0.0,10.129573750361038,0.0,0.0,0.0,9.523768353874575,0.0,0.0,0.0,20.131624144242647
t392,0.0,0.0,0.0,10.662164152650519,0.0,0.0,0.0,233.5742872382249,0.0,0.0,0.0,11.199115722603121,0.0,0.0,0.0,11.09116865357324,0.0,0.0,0.0,68.18164600715593,0.0,0.0,0.0,10.639931271212792,0.0,0.0,0.0,252.63067517432333,0.0,0.0,0.0,10.75878790390415,0.0,0.0,0.0,11.161127347100626,0.0,0.0,0.0,24.863377091214275
t393,0.0,0.0,0.0,10.488581283055721,0.0,0.0,0.0,258.0670713909105,0.0,0.0,0.0,10.87697723077024,0.0,0.0,0.0,10.786920313423423,0.0,0.0,0.0,75.55353424638407,0.0,0.0,0.0,10.356527009139768,0.0,0.0,0.0,279.47735954706724,0.0,0.0,0.0,10.64834813935884,0.0,0.0,0.0,12.427532883941558,0.0,0.0,0.0,29.181298256754502
t394,0.0,0.0,0.0,10.189080904396452,0.0,0.0,0.0,275.96247451424426,0.0,0.0,0.0,10.530462824224301,0.0,0.0,0.0,10.438571894591668,0.0,0.0,0.0,79.01617657767193,0.0,0.0,0.0,10.509698553423021,0.0,0.0,0.0,305.56887127872085,0.0,0.0,0.0,10.314450093830791,0.0,0.0,0.0,11.39739283977021,0.0,0.0,0.0,28.05014774909246
t395,0.0,0.0,0.0,10.133731495788032,0.0,0.0,0.0,293.84156452549075,0.0,0.0,0.0,10.387485247682708,0.0,0.0,0.0,10.295375682809777,0.0,0.0,0.0,82.54818954270732,0.0,0.0,0.0,10.186408012007952,0.0,0.0,0.0,323.2897285196594,0.0,0.0,0.0,10.250160879593313,0.0,0.0,0.0,10.910121749964583,0.0,0.0,0.0,27.072572734533267
t396,0.0,0.0,0.0,10.225371730706502,0.0,0.0,0.0,311.76042177202817,0.0,0.0,0.0,10.356740387628985,0.0,0.0,0.0,10.264173164264523,0.0,0.0,0.0,86.05436077314037,0.0,0.0,0.0,10.101324825085278,0.0,0.0,0.0,340.9576145759547,0.0,0.0,0.0,10.348816453315898,0.0,0.0,0.0,10.691527370470181,0.0,0.0,0.0,26.138318893960836
t397,0.0,0.0,0.0,10.633225560038234,0.0,0.0,0.0,329.8917801094906,0.0,0.0,0.0,10.564232605071147,0.0,0.0,0.0,10.408564064808496,0.0,0.0,0.0,89.57189030729833,0.0,0.0,0.0,10.446862013567788,0.0,0.0,0.0,358.80507698078486,0.0,0.0,0.0,10.73245694675621,0.0,0.0,0.0,10.645673115408842,0.0,0.0,0.0,25.231159445122064
t398,0.0,0.0,0.0,10.200377757690198,0.0,0.0,0.0,347.7365762337333,0.0,0.0,0.0,10.32616733864135,0.0,0.0,0.0,10.253684359526876,0.0,0.0,0.0,93.11076950017876,0.0,0.0,0.0,10.26088979157401,0.0,0.0,0.0,376.5825003123484,0.0,0.0,0.0,10.312949197300535,0.0,0.0,0.0,9.798114979473239,0.0,0.0,0.0,23.717139715895463
t399,0.0,0.0,0.0,9.991005885577732,0.0,0.0,0.0,365.65498533097366,0.0,0.0,0.0,10.229616421289698,0.0,0.0,0.0,10.232011146795163,0.0,0.0,0.0,96.62185790608454,0.0,0.0,0.0,10.139738483748395,0.0,0.0,0.0,394.21460779058805,0.0,0.0,0.0,10.086467415600165,0.0,0.0,0.0,8.610470623549613,0.0,0.0,0.0,21.991342830541413
t400,0.0,0.0,0.0,10.105171937428208,0.0,0.0,0.0,389.9813578502848,0.0,0.0,0.0,10.593573721583986,0.0,0.0,0.0,10.671889024881535,0.0,0.0,0.0,103.60864616180525,0.0,0.0,0.0,10.105808331560866,0.0,0.0,0.0,418.4693079929336,0.0,0.0,0.0,10.223064670437063,0.0,0.0,0.0,9.851296273834858,0.0,0.0,0.0,25.868737190348174
t401,0.0,0.0,0.0,10.264506052652136,0.0,0.0,0.0,414.2797793317111,0.0,0.0,0.0,10.489898554421838,0.0,0.0,0.0,10.538615466978781,0.0,0.0,0.0,110.68389792348734,0.0,0.0,0.0,10.046245226390232,0.0,0.0,0.0,439.6883974920069,0.0,0.0,0.0,10.39425501953208,0.0,0.0,0.0,10.85194633624735,0.0,0.0,0.0,29.676740152184923
t402,0.0,0.0,0.0,10.728653310577881,0.0,0.0,0.0,438.6641014925877,0.0,0.0,0.0,10.85000177773755,0.0,0.0,0.0,10.88942500221006,0.0,0.0,0.0,117.93360027176134,0.0,0.0,0.0,10.544475468291578,0.0,0.0,0.0,466.2000406796296,0.0,0.0,0.0,10.84641003255183,0.0,0.0,0.0,12.053201096966463,0.0,0.0,0.0,33.68239338424712
t403,0.0,0.0,0.0,10.471521569226626,0.0,0.0,0.0,462.9778387516476,0.0,0.0,0.0,10.413210253921754,0.0,0.0,0.0,10.572586068032717,0.0,0.0,0.0,125.21688933085738,0.0,0.0,0.0,10.29165570271315,0.0,0.0,0.0,493.1229857378129,0.0,0.0,0.0,10.64250989809953,0.0,0.0,0.0,13.379981608055576,0.0,0.0,0.0,37.89164282226592
t404,0.0,0.0,0.0,10.139012898193771,0.0,0.0,0.0,477.15072399948195,0.0,0.0,0.0,10.21685436194916,0.0,0.0,0.0,10.251530797215871,0.0,0.0,0.0,127.98877206315906,0.0,0.0,0.0,10.1486168059721,0.0,0.0,0.0,515.4151584681214,0.0,0.0,0.0,10.298290805099267,0.0,0.0,0.0,11.91760831597006,0.0,0.0,0.0,36.00198087115741
t405,0.0,0.0,0.0,10.172181629023385,0.0,0.0,0.0,494.2701252657965,0.0,0.0,0.0,10.326764137142263,0.0,0.0,0.0,10.280453994674343,0.0,0.0,0.0,131.8510157583452,0.0,0.0,0.0,10.146346765161153,0.0,0.0,0.0,537.9143410466927,0.0,0.0,0.0,10.434267805058312,0.0,0.0,0.0,11.56266201095638,0.0,0.0,0.0,35.82888615542185
t406,0.0,0.0,0.0,10.382211404979753,0.0,0.0,0.0,512.0113745825222,0.0,0.0,0.0,10.309687711742798,0.0,0.0,0.0,10.44509502363509,0.0,0.0,0.0,137.02214628621022,0.0,0.0,0.0,10.310502140374142,0.0,0.0,0.0,560.5712700206874,0.0,0.0,0.0,10.928560651261922,0.0,0.0,0.0,12.073908991450683,0.0,0.0,0.0,37.172871685615576
t407,0.0,0.0,0.0,11.126772175125078,0.0,0.0,0.0,531.583948596601,0.0,0.0,0.0,11.208394067190934,0.0,0.0,0.0,11.128412744058025,0.0,0.0,0.0,144.14758866882562,0.0,0.0,0.0,10.717880799406966,0.0,0.0,0.0,583.6458848971938,0.0,0.0,0.0,12.40397498504737,0.0,0.0,0.0,13.977466834565277,0.0,0.0,0.0,40.61842836367213
t408,0.0,0.0,0.0,10.283184473030294,0.0,0.0,0.0,425.209282588335,0.0,0.0,0.0,10.33885369076513,0.0,0.0,0.0,10.369714303229895,0.0,0.0,0.0,111.4388450417535,0.0,0.0,0.0,10.276359903350624,0.0,0.0,0.0,476.6750791397497,0.0,0.0,0.0,10.292335300509965,0.0,0.0,0.0,11.09083421903466,0.0,0.0,0.0,30.890811300391995
t409,0.0,0.0,0.0,10.080526838338319,0.0,0.0,0.0,344.3650750518971,0.0,0.0,0.0,10.145019408503899,0.0,0.0,0.0,10.197530020501002,0.0,0.0,0.0,89.05689488933052,0.0,0.0,0.0,10.046153155279464,0.0,0.0,0.0,390.1183978563047,0.0,0.0,0.0,10.06490760564196,0.0,0.0,0.0,10.447258880047624,0.0,0.0,0.0,25.010144594117456
t410,0.0,0.0,0.0,10.01662078429317,0.0,0.0,0.0,263.52390881235294,0.0,0.0,0.0,10.06361014727581,0.0,0.0,0.0,10.165464612540706,0.0,0.0,0.0,66.69512824443404,0.0,0.0,0.0,9.902682768781645,0.0,0.0,0.0,303.58545130442025,0.0,0.0,0.0,9.831363656562337,0.0,0.0,0.0,9.897330519224516,0.0,0.0,0.0,19.142024573618293
t411,0.0,0.0,0.0,10.06308183918137,0.0,0.0,0.0,182.5152883209466,0.0,0.0,0.0,10.013710265298801,0.0,0.0,0.0,10.203535077716236,0.0,0.0,0.0,44.247925482437154,0.0,0.0,0.0,9.811591797265827,0.0,0.0,0.0,217.02490249004973,0.0,0.0,0.0,9.38971151678835,0.0,0.0,0.0,8.819481035545753,0.0,0.0,0.0,13.148188660768126
t412,0.0,0.0,0.0,10.826434723311356,0.0,0.0,0.0,160.0981782033483,0.0,0.0,0.0,10.462678156992265,0.0,0.0,0.0,10.935402300362295,0.0,0.0,0.0,43.74155525095872,0.0,0.0,0.0,10.613286935879037,0.0,0.0,0.0,175.96527989445084,0.0,0.0,0.0,10.43217854703807,0.0,0.0,0.0,8.720590296442381,0.0,0.0,0.0,13.211838330856711
t413,0.0,0.0,0.0,10.207264642792447,0.0,0.0,0.0,164.13349321093474,0.0,0.0,0.0,9.902709711596165,0.0,0.0,0.0,9.778879063071638,0.0,0.0,0.0,46.542509529922185,0.0,0.0,0.0,10.55995404317358,0.0,0.0,0.0,176.18489067960138,0.0,0.0,0.0,9.974970930630766,0.0,0.0,0.0,7.826918254914469,0.0,0.0,0.0,13.884767951891586
t414,0.0,0.0,0.0,9.864418884774706,0.0,0.0,0.0,173.8542065732436,0.0,0.0,0.0,9.72902759813773,0.0,0.0,0.0,9.06658820613718,0.0,0.0,0.0,51.818089722223704,0.0,0.0,0.0,10.301914419287021,0.0,0.0,0.0,188.5643609770295,0.0,0.0,0.0,9.730761870833199,0.0,0.0,0.0,7.385753788070476,0.0,0.0,0.0,14.792385157259744
t415,0.0,0.0,0.0,9.955352997925901,0.0,0.0,0.0,197.83683408760217,0.0,0.0,0.0,9.948181205492228,0.0,0.0,0.0,9.816827011028039,0.0,0.0,0.0,59.75053110092732,0.0,0.0,0.0,10.245003408355345,0.0,0.0,0.0,213.25667967031043,0.0,0.0,0.0,9.975582324257136,0.0,0.0,0.0,9.314497450444744,0.0,0.0,0.0,19.849293532079656
t416,0.0,0.0,0.0,10.1638311785976,0.0,0.0,0.0,221.7662363859305,0.0,0.0,0.0,10.153398359136652,0.0,0.0,0.0,10.242242019992114,0.0,0.0,0.0,67.24804381523987,0.0,0.0,0.0,10.288634392263157,0.0,0.0,0.0,237.92490597911112,0.0,0.0,0.0,10.2754273690451,0.0,0.0,0.0,10.785020843962009,0.0,0.0,0.0,24.394205579555482
t417,0.0,0.0,0.0,10.70415995150325,0.0,0.0,0.0,245.79730390883395,0.0,0.0,0.0,10.75666050745637,0.0,0.0,0.0,11.092371669348259,0.0,0.0,0.0,74.57552402901653,0.0,0.0,0.0,10.73739361577571,0.0,0.0,0.0,262.75886122922594,0.0,0.0,0.0,10.826391786227084,0.0,0.0,0.0,12.483590500225285,0.0,0.0,0.0,28.930128040767766
t418,0.0,0.0,0.0,10.231317721759137,0.0,0.0,0.0,259.49959502047307,0.0,0.0,0.0,10.232843971897545,0.0,0.0,0.0,11.423484310240948,0.0,0.0,0.0,77.89714513064791,0.0,0.0,0.0,10.095082345628963,0.0,0.0,0.0,272.41293021525826,0.0,0.0,0.0,10.39293079413019,0.0,0.0,0.0,11.320231468774791,0.0,0.0,0.0,27.638518924357662
t419,0.0,0.0,0.0,10.027527707379985,0.0,0.0,0.0,273.27429073526554,0.0,0.0,0.0,9.921010670980756,0.0,0.0,0.0,10.544986664509645,0.0,0.0,0.0,81.25548933394904,0.0,0.0,0.0,10.053254651109311,0.0,0.0,0.0,290.6253454270273,0.0,0.0,0.0,10.198160255886254,0.0,0.0,0.0,10.759377189796997,0.0,0.0,0.0,26.569399115803634
t420,0.0,0.0,0.0,9.95971417524301,0.0,0.0,0.0,287.3355003912561,0.0,0.0,0.0,9.924156259228775,0.0,0.0,0.0,10.13267916456214,0.0,0.0,0.0,84.65062630302201,0.0,0.0,0.0,10.094397042083134,0.0,0.0,0.0,309.35119911420617,0.0,0.0,0.0,10.13044938236263,0.0,0.0,0.0,10.458592402352625,0.0,0.0,0.0,25.562318144402546
t421,0.0,0.0,0.0,9.95983183596163,0.0,0.0,0.0,301.5080301075259,0.0,0.0,0.0,10.021514647597293,0.0,0.0,0.0,9.827132148429662,0.0,0.0,0.0,88.5190662680024,0.0,0.0,0.0,10.230801166945417,0.0,0.0,0.0,328.1187770036312,0.0,0.0,0.0,10.119620450476232,0.0,0.0,0.0,10.237729722094922,0.0,0.0,0.0,24.53282972269993
t422,0.0,0.0,0.0,10.093968307020653,0.0,0.0,0.0,316.1819907931058,0.0,0.0,0.0,10.484342363638538,0.0,0.0,0.0,9.474569328247687,0.0,0.0,0.0,92.39276912971816,0.0,0.0,0.0,10.63692210690478,0.0,0.0,0.0,347.4757789579011,0.0,0.0,0.0,10.195226993360219,0.0,0.0,0.0,9.994050178735488,0.0,0.0,0.0,23.44991688004119
t423,0.0,0.0,0.0,9.849386986517278,0.0,0.0,0.0,330.63861968748574,0.0,0.0,0.0,9.861981815010378,0.0,0.0,0.0,9.696938851499372,0.0,0.0,0.0,95.75738695069803,0.0,0.0,0.0,10.20503960454985,0.0,0.0,0.0,366.70608296125175,0.0,0.0,0.0,9.978094809452347,0.0,0.0,0.0,8.609139703497314,0.0,0.0,0.0,21.61251959277184
t424,0.0,0.0,0.0,9.878879247173893,0.0,0.0,0.0,354.81692581532104,0.0,0.0,0.0,9.870886729343745,0.0,0.0,0.0,10.2960692608421,0.0,0.0,0.0,102.69366892187479,0.0,0.0,0.0,10.067591893833136,0.0,0.0,0.0,391.8103517268918,0.0,0.0,0.0,10.038147295800812,0.0,0.0,0.0,9.77474899135447,0.0,0.0,0.0,25.500890112461114
t425,0.0,0.0,0.0,9.893556237261087,0.0,0.0,0.0,379.01150405321755,0.0,0.0,0.0,9.966901758371847,0.0,0.0,0.0,11.30270108803017,0.0,0.0,0.0,109.75405565806163,0.0,0.0,0.0,10.091059712357143,0.0,0.0,0.0,416.89739466239035,0.0,0.0,0.0,10.117905330121898,0.0,0.0,0.0,10.70028369155897,0.0,0.0,0.0,29.33382605231068
t426,0.0,0.0,0.0,9.913230644193458,0.0,0.0,0.0,403.2242449372851,0.0,0.0,0.0,10.33542171468794,0.0,0.0,0.0,10.754182102570951,0.0,0.0,0.0,116.98455711058709,0.0,0.0,0.0,10.30143489712437,0.0,0.0,0.0,441.8852854071039,0.0,0.0,0.0,10.281176455034448,0.0,0.0,0.0,11.765856434930887,0.0,0.0,0.0,33.31728769199878
t427,0.0,0.0,0.0,10.01418577619033,0.0,0.0,0.0,427.5935548173604,0.0,0.0,0.0,11.451228147424406,0.0,0.0,0.0,10.860021233622348,0.0,0.0,0.0,124.4644743651408,0.0,0.0,0.0,10.73504206470503,0.0,0.0,0.0,467.0700917268851,0.0,0.0,0.0,10.687243811712252,0.0,0.0,0.0,13.492523787999303,0.0,0.0,0.0,37.856490285206604
t428,0.0,0.0,0.0,10.057496694360474,0.0,0.0,0.0,437.6320637504589,0.0,0.0,0.0,10.423900836668984,0.0,0.0,0.0,10.338128928572585,0.0,0.0,0.0,127.308776200124,0.0,0.0,0.0,10.136270851566689,0.0,0.0,0.0,480.34079935126414,0.0,0.0,0.0,10.26820129029277,0.0,0.0,0.0,11.918632827803814,0.0,0.0,0.0,35.916071397585355
t429,0.0,0.0,0.0,9.910791456715504,0.0,0.0,0.0,442.4624267113917,0.0,0.0,0.0,9.538894367550018,0.0,0.0,0.0,9.683810022310823,0.0,0.0,0.0,130.78162505417498,0.0,0.0,0.0,9.488008844017065,0.0,0.0,0.0,492.3420849534063,0.0,0.0,0.0,10.085442107850032,0.0,0.0,0.0,11.513651333937126,0.0,0.0,0.0,35.72298885699066
t430,0.0,0.0,0.0,10.105905399183309,0.0,0.0,0.0,453.94803533981224,0.0,0.0,0.0,8.939781587148488,0.0,0.0,0.0,9.237209576768795,0.0,0.0,0.0,135.83930651648677,0.0,0.0,0.0,9.195697824532555,0.0,0.0,0.0,512.0033749193142,0.0,0.0,0.0,10.488376373678882,0.0,0.0,0.0,11.967625459048598,0.0,0.0,0.0,37.01804779121166
t431,0.0,0.0,0.0,10.586821904189225,0.0,0.0,0.0,466.74664744358347,0.0,0.0,0.0,10.205885286020088,0.0,0.0,0.0,11.13359175325698,0.0,0.0,0.0,142.5756865993805,0.0,0.0,0.0,9.98012401405791,0.0,0.0,0.0,535.7628262345805,0.0,0.0,0.0,11.324106827720065,0.0,0.0,0.0,13.710242036294655,0.0,0.0,0.0,40.2715153276653
t432,0.0,0.0,0.0,10.551236570911298,0.0,0.0,0.0,339.61712297213336,0.0,0.0,0.0,10.48001648474726,0.0,0.0,0.0,10.540567174390835,0.0,0.0,0.0,97.42370392636883,0.0,0.0,0.0,10.50383966581234,0.0,0.0,0.0,411.41240349765786,0.0,0.0,0.0,9.28010581064973,0.0,0.0,0.0,10.76236251133417,0.0,0.0,0.0,26.32670202296684
t433,0.0,0.0,0.0,10.079856449439836,0.0,0.0,0.0,282.7338693770622,0.0,0.0,0.0,9.860576984470988,0.0,0.0,0.0,9.89230018774623,0.0,0.0,0.0,80.91851385082383,0.0,0.0,0.0,10.135480207892387,0.0,0.0,0.0,343.2747293880221,0.0,0.0,0.0,9.520755581414981,0.0,0.0,0.0,10.306284681412276,0.0,0.0,0.0,22.3065795152748
t434,0.0,0.0,0.0,9.855894600382028,0.0,0.0,0.0,225.98674903689928,0.0,0.0,0.0,9.409995238913904,0.0,0.0,0.0,9.262209478108353,0.0,0.0,0.0,64.6788177071219,0.0,0.0,0.0,10.01474503353656,0.0,0.0,0.0,275.1432521949921,0.0,0.0,0.0,9.401724508807725,0.0,0.0,0.0,9.828489978059261,0.0,0.0,0.0,18.23412815858729
t435,0.0,0.0,0.0,9.751818370677453,0.0,0.0,0.0,169.86463335574587,0.0,0.0,0.0,9.437500021353582,0.0,0.0,0.0,9.529244781543891,0.0,0.0,0.0,48.38397246815525,0.0,0.0,0.0,9.991775472585156,0.0,0.0,0.0,206.93073642026275,0.0,0.0,0.0,9.125153438799487,0.0,0.0,0.0,8.770200593420478,0.0,0.0,0.0,13.898349561030109
t436,0.0,0.0,0.0,9.752511900846264,0.0,0.0,0.0,161.81681313423167,0.0,0.0,0.0,9.561296188738083,0.0,0.0,0.0,9.662057580127154,0.0,0.0,0.0,45.96474531416088,0.0,0.0,0.0,10.27798891363545,0.0,0.0,0.0,179.2543757189727,0.0,0.0,0.0,9.204612627051036,0.0,0.0,0.0,8.336079139080478,0.0,0.0,0.0,13.817058475932658
t437,0.0,0.0,0.0,10.292880064606598,0.0,0.0,0.0,166.05658523525116,0.0,0.0,0.0,10.08800138554814,0.0,0.0,0.0,10.23531050302553,0.0,0.0,0.0,49.12031933886645,0.0,0.0,0.0,11.218206748915666,0.0,0.0,0.0,184.23940513086058,0.0,0.0,0.0,9.62410379298493,0.0,0.0,0.0,8.263670007660243,0.0,0.0,0.0,14.55429678624839
t438,0.0,0.0,0.0,9.917018409369469,0.0,0.0,0.0,174.8191684189184,0.0,0.0,0.0,9.558938401992464,0.0,0.0,0.0,9.802061778213844,0.0,0.0,0.0,53.29214472078317,0.0,0.0,0.0,10.222291832149391,0.0,0.0,0.0,191.3816678821521,0.0,0.0,0.0,9.362883346335142,0.0,0.0,0.0,7.637760407171532,0.0,0.0,0.0,15.177737906837121
t439,0.0,0.0,0.0,10.010854116653654,0.0,0.0,0.0,197.6532921954966,0.0,0.0,0.0,9.555653129878369,0.0,0.0,0.0,9.844576422616836,0.0,0.0,0.0,60.538205090637604,0.0,0.0,0.0,10.139798424466871,0.0,0.0,0.0,214.82462350033472,0.0,0.0,0.0,9.753294916960748,0.0,0.0,0.0,9.349421835053333,0.0,0.0,0.0,19.782507802216045
t440,0.0,0.0,0.0,10.089183478664415,0.0,0.0,0.0,220.4064958678088,0.0,0.0,0.0,9.520952695528747,0.0,0.0,0.0,9.917612888822891,0.0,0.0,0.0,67.51125863934783,0.0,0.0,0.0,10.205574302755153,0.0,0.0,0.0,238.2400609167759,0.0,0.0,0.0,9.955943180975023,0.0,0.0,0.0,10.64375663263814,0.0,0.0,0.0,23.88774568088074
t441,0.0,0.0,0.0,10.326604890488577,0.0,0.0,0.0,243.20359419902653,0.0,0.0,0.0,9.843982550814129,0.0,0.0,0.0,10.119971046296211,0.0,0.0,0.0,74.27426138234019,0.0,0.0,0.0,10.335245429474359,0.0,0.0,0.0,261.66882665246794,0.0,0.0,0.0,10.281174992798919,0.0,0.0,0.0,12.069989734047146,0.0,0.0,0.0,27.92052147307436
t442,0.0,0.0,0.0,10.699572628124043,0.0,0.0,0.0,258.621303504937,0.0,0.0,0.0,10.304637333019155,0.0,0.0,0.0,10.494174084647618,0.0,0.0,0.0,77.52134931926396,0.0,0.0,0.0,10.631907988986455,0.0,0.0,0.0,272.8320273423078,0.0,0.0,0.0,10.66921599993059,0.0,0.0,0.0,11.512981381397749,0.0,0.0,0.0,27.259534149185427
t443,0.0,0.0,0.0,10.24820101324939,0.0,0.0,0.0,273.86814034541567,0.0,0.0,0.0,9.826354768961291,0.0,0.0,0.0,10.010859412294284,0.0,0.0,0.0,80.3842890169205,0.0,0.0,0.0,10.178453143974703,0.0,0.0,0.0,277.57559548232655,0.0,0.0,0.0,10.235153258314977,0.0,0.0,0.0,10.8338113830673,0.0,0.0,0.0,26.312912039371586
t444,0.0,0.0,0.0,10.127720191695618,0.0,0.0,0.0,289.42833648536066,0.0,0.0,0.0,9.734706455233649,0.0,0.0,0.0,9.848293318487883,0.0,0.0,0.0,83.33154641100532,0.0,0.0,0.0,10.076116559253746,0.0,0.0,0.0,288.4549828339512,0.0,0.0,0.0,10.25992892872473,0.0,0.0,0.0,10.454098635389453,0.0,0.0,0.0,25.467075940711112
t445,0.0,0.0,0.0,10.121718198927983,0.0,0.0,0.0,305.2131965085966,0.0,0.0,0.0,9.760996634345682,0.0,0.0,0.0,9.759150553501492,0.0,0.0,0.0,86.31603414439141,0.0,0.0,0.0,10.100603854659923,0.0,0.0,0.0,299.36129607493933,0.0,0.0,0.0,10.138418684205831,0.0,0.0,0.0,10.150345860868295,0.0,0.0,0.0,24.610487030515944
t446,0.0,0.0,0.0,10.215959315769089,0.0,0.0,0.0,321.5475443610259,0.0,0.0,0.0,9.891337833473834,0.0,0.0,0.0,9.734479850658706,0.0,0.0,0.0,89.29750716254385,0.0,0.0,0.0,10.189545996552827,0.0,0.0,0.0,310.3726188491695,0.0,0.0,0.0,10.189257099542044,0.0,0.0,0.0,9.757415661869109,0.0,0.0,0.0,23.669817663084395
t447,0.0,0.0,0.0,10.609272237441745,0.0,0.0,0.0,341.29824241873587,0.0,0.0,0.0,10.347373831121011,0.0,0.0,0.0,10.262003924849504,0.0,0.0,0.0,92.31103999388928,0.0,0.0,0.0,10.50685954827379,0.0,0.0,0.0,321.50631053606173,0.0,0.0,0.0,10.545783261135274,0.0,0.0,0.0,9.095837414241275,0.0,0.0,0.0,22.60076890537664
t448,0.0,0.0,0.0,10.41524970839269,0.0,0.0,0.0,365.07332060727583,0.0,0.0,0.0,10.002601978279028,0.0,0.0,0.0,9.941849883775875,0.0,0.0,0.0,98.55632387508199,0.0,0.0,0.0,10.254978983843642,0.0,0.0,0.0,344.8799176618989,0.0,0.0,0.0,10.418330581140717,0.0,0.0,0.0,9.967562553541093,0.0,0.0,0.0,26.028593343402825
t449,0.0,0.0,0.0,10.77498163096919,0.0,0.0,0.0,388.85931367273565,0.0,0.0,0.0,9.973534901939713,0.0,0.0,0.0,9.885109344863743,0.0,0.0,0.0,104.93549414106572,0.0,0.0,0.0,10.158838975755879,0.0,0.0,0.0,368.1333785668851,0.0,0.0,0.0,10.885766102913312,0.0,0.0,0.0,10.72278011520608,0.0,0.0,0.0,29.4641348337303
t450,0.0,0.0,0.0,10.662961231760633,0.0,0.0,0.0,412.52710117322766,0.0,0.0,0.0,10.071904251447181,0.0,0.0,0.0,9.949009389687038,0.0,0.0,0.0,111.47748003861075,0.0,0.0,0.0,10.168811772366094,0.0,0.0,0.0,391.36899945480945,0.0,0.0,0.0,10.730740168594902,0.0,0.0,0.0,11.635733465133864,0.0,0.0,0.0,33.0666894152705
t451,0.0,0.0,0.0,10.633771933034128,0.0,0.0,0.0,435.698890725148,0.0,0.0,0.0,10.375446587021933,0.0,0.0,0.0,10.208438162026702,0.0,0.0,0.0,118.22518911407876,0.0,0.0,0.0,10.366481932345106,0.0,0.0,0.0,414.58378711300315,0.0,0.0,0.0,10.70038601729533,0.0,0.0,0.0,13.10655291764654,0.0,0.0,0.0,37.15775072026052
t452,0.0,0.0,0.0,10.826806895082473,0.0,0.0,0.0,447.822531804239,0.0,0.0,0.0,10.777660541241573,0.0,0.0,0.0,10.573518103024945,0.0,0.0,0.0,120.63480649485288,0.0,0.0,0.0,10.787689728628463,0.0,0.0,0.0,421.37533655788815,0.0,0.0,0.0,10.827155623636498,0.0,0.0,0.0,12.15405255609629,0.0,0.0,0.0,35.750255598981255
