Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t428,1187.5583515897858,713.1303694852159,422.15716823383775,1010.939592631645,465.34458388524666,356.5859391871343,772.9576965696714,0.0,149.89141837113954,0.0,299.8315787547277,89.76325215926508,58.01872771465893,0.0,25.696080293858586,0.0,37.479821997001046,37.479821997001046,37.490335648765246,89.99007106968584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.76761188532478,5843.082421473964
t429,1188.543994299554,712.9209974895628,422.39669268674334,1010.7811564510228,449.6999710978735,356.59199712695545,772.9576945368908,0.0,93.71642002508635,0.0,299.7983138051663,89.9252587172905,58.83024241061508,0.0,104.75793778927105,0.0,37.479920320563096,37.479920320563096,37.491511190815544,89.9911721093475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.86043264963615,5864.223633026957
t430,1131.0684674814734,712.9956495449424,402.9622704522443,1010.7581113534643,260.40581284269985,356.591028148784,772.9576892026104,0.0,57.13060693977552,0.0,299.8104410267671,89.89979221036734,55.717323487271464,0.0,104.8742651778288,0.0,37.47998181982364,37.47998181982364,37.49008683441286,89.98966648416817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57671716474347,5544.187891991201
t431,953.2964292895804,712.907258528039,355.76197588196163,1010.8303299057509,3.961336331029891,356.47939630128064,772.9408856282516,0.0,3.401114816496746,0.0,299.8290907166196,89.83004259508756,44.46129036268694,0.0,104.92623176034525,0.0,37.479905281529874,37.479905281529874,14.847934626220509,33.21647346024758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29059726709076,4901.940198033749
t432,955.9661696977257,712.9145921846459,378.5100628023011,1010.8261160185216,71.38006291106598,356.58917601650825,772.9577208210384,0.0,36.93848992798456,0.0,299.8257014236549,89.91654864324775,47.9494963164792,0.0,104.92300806385308,0.0,37.47993503133082,37.47993503133082,37.48981053324926,89.98930400540564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74034208554874,5085.876471513892
t433,800.2941378449849,712.8563809451374,389.3141942013811,1010.8259206261721,330.3709126991722,356.5443220427416,772.9456163744103,0.0,9.88835247416881,0.0,299.8085411669291,89.91432626338765,53.19810897732102,0.0,104.92930442515333,0.0,37.48015397481433,37.48015397481433,21.820015165433176,64.13301749161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2591365108632218,5093.062595158495
t434,747.7795218407196,712.8542556232225,393.912780707618,1010.8138473088623,496.2991601207259,356.49479480715115,772.9419926930531,0.0,8.32325651802159,0.0,299.5803822450868,89.80808741281722,53.493741501464406,0.0,104.92917392349943,0.0,37.48139682254079,37.48139682254079,21.463867258773387,63.02241904114157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.253159831034287,5210.933234478273
t435,707.2874234319659,712.8481413508403,399.0494136794011,1010.812574116893,496.82028226322336,356.49336280192557,772.9402508506929,0.0,83.81126544102561,0.0,299.80501226364623,89.83037250707642,53.970060432339906,0.0,104.92892431820827,0.0,37.48029722361742,37.48029722361742,15.246410693478573,35.3836008139416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.780025640236474,5262.967715052129
t436,665.5957316154647,712.8350891733124,404.62265837414026,1010.8068254382636,659.168507878304,356.5001920369399,772.9406067632412,0.0,0.8388104619649874,0.0,299.7383041097993,89.84249249272574,53.85978653242964,0.0,104.92792065932935,0.0,37.48086235639864,37.48086235639864,13.55001231526696,28.161067305898722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93637752714965,5313.286107397027
t437,675.6799059567975,712.8391662284942,419.60257600675203,1010.8089248670691,630.1497269962366,356.50684499693836,772.9425173399788,0.0,0.9371451927664038,0.0,299.69397109580433,89.82046543894923,58.06949884320451,0.0,104.9286409667762,0.0,37.481068356910136,37.481068356910136,23.08157321101115,67.89085290946322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11438483211204,5313.028331596174
t438,801.0218897513803,712.8824425483056,447.39982471732304,1010.8277303575754,452.97576607409906,356.5919257493216,772.9577228047053,0.0,61.39012685061099,0.0,299.8259663337855,89.90967475597019,71.33235439431128,0.0,104.92722309948854,0.0,37.4800189303033,37.4800189303033,37.49003763625674,89.98954951511553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.791128233744786,5432.2734006826
t439,898.3589335183805,712.851434578096,471.47996304601935,1010.8354967431823,296.6565367337981,356.59022112301597,772.9577056133618,0.0,59.693458444875056,0.0,299.8300329638058,89.93614663268654,86.79404202068181,0.0,104.9283745818932,0.0,37.48005870435069,37.48005870435069,37.48997163952518,89.98946046630348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.67585151580873,5449.027747030134
t440,1022.3121404555203,712.8752402505917,457.2817112863471,1010.8389086973724,144.11203222080152,356.59002725177896,772.9576800768724,0.0,51.3473226190962,0.0,299.8246080192212,89.9142046326709,77.59017461312597,0.0,104.9270614482544,0.0,37.48002580076099,37.48002580076099,37.49011235673518,89.98960914834991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29613837642195,5374.307023054682
t441,1065.118679195841,712.922818225356,444.5283196429497,1010.8293815640247,50.072437944875915,356.59080271246734,772.957680118882,0.0,37.805612955835116,0.0,299.8374134884309,89.91146817532672,71.04641037073425,0.0,104.92387604383542,0.0,37.47981212176335,37.47981212176335,37.489867350292165,89.98940417099094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58040544213232,5252.564201645501
t442,1189.1162490023107,705.8212717726053,431.2897972744404,1010.8130911653088,7.989374884597706,356.59111872946517,772.957660413581,0.0,4.775864222700002,0.0,299.842280966566,89.82904520081202,65.09245498004643,0.0,104.90671927527059,0.0,37.48012293322126,37.48012293322126,37.49035378794199,89.98995086542593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.539720223434873,5259.00519863095
t443,1189.083849956515,635.3671710551208,448.7555118341335,1010.7555389905592,112.04073300600656,356.59100744642996,772.9576551121063,0.0,6.318949337151132,0.0,299.88621438135806,89.82677632165527,73.37188546075146,0.0,104.9005239620131,0.0,37.478489834749816,37.478489834749816,37.49034191388626,89.98998515395024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35319354248609,5361.646317143623
t444,1189.1238842025055,659.9544314114102,447.92737232844047,1010.8106614552098,76.9781550334666,356.5914061448016,772.9576592066508,0.0,17.700863155950056,0.0,299.8325285395539,89.80806146282512,72.53015287761043,0.0,104.90548227211472,0.0,37.4804363605036,37.4804363605036,37.49043800968539,89.99012056875905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.73275244850625,5396.294841838497
t445,1125.1603232708508,713.0609647009773,438.57366261686855,1010.8204900372871,58.37348812755483,356.5920477106085,772.9576584965217,0.0,16.96081962659795,0.0,299.8363176824163,89.79979779986517,64.76958962885897,0.0,104.90345681452797,0.0,37.479967207192814,37.479967207192814,37.4904402322976,89.99014800457417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.39670052813004,5380.645839692323
t446,1106.1563189702877,713.0642451212576,398.6295297473778,1010.8440068764623,106.91075395786024,356.59185859058346,772.9576926161915,0.0,35.46205493244815,0.0,299.8218532651138,89.79588266093305,50.00780739625341,0.0,104.90951029380436,0.0,37.47982839930923,37.47982839930923,37.49048107571885,89.99022020568042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41495230503907,5387.006824813631
t447,1092.2941064330075,713.0655366776125,336.6250822682857,1010.8403377874511,212.3103087863091,356.59145982436326,772.9576961549292,0.0,24.8863098516534,0.0,299.8137679470698,77.6384510965564,41.779995355712245,0.0,104.91553118482928,0.0,37.479457870840044,37.479457870840044,37.490910488603156,89.99066370786186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.83252786986074,5386.991601175784
t448,1097.7361387063627,713.0618047959163,276.8295444016054,1010.8204536847048,308.8638605231612,356.59142028271197,772.9577078403214,0.0,1.4246230261623778,0.0,299.81558021104695,82.58895291538718,37.70090046127473,0.0,104.9162630203954,0.0,32.08840950331582,32.08840950331582,37.49098497504508,89.99073498296409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.87696170022016,5395.84275053391
t449,1135.7115356473641,713.0576894871103,235.25034442927682,1010.8093508675111,447.4007810394995,356.5914889220891,772.957711269781,0.0,1.9489263078493873,0.0,299.8350054139446,89.34102564994967,35.62341601238156,0.0,104.90280144510494,0.0,31.18724499301634,31.18724499301634,37.490913034044176,89.99065626316944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.80765031663447,5534.093786091743
t450,1163.75511679453,713.0558852577174,145.02574588871536,1010.8071624623426,633.7198556527304,356.59158211282505,772.9577131093697,0.0,2.1488592768895374,0.0,299.8393480199969,63.038033519589554,31.4517212975518,0.0,104.77350475610805,0.0,32.200002302209796,32.200002302209796,37.49091702136308,89.99066467510245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.83876881033157,5629.884883259583
t451,1183.6260859827973,713.056578643826,78.60422132425282,1010.8017934701795,708.0957654323905,356.59173154546426,772.9577663812762,0.0,105.9565297313232,0.0,299.84047167262054,41.05969911993803,26.222063406003112,0.0,104.80084163320556,0.0,29.74042327733206,29.74042327733206,37.490922225045395,89.99068709192035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.84268981817095,5729.418694033077
t452,1189.1296355327243,712.8837843902977,83.15764426290214,1010.8051707023998,712.7241647756016,356.59165938881375,772.9577577052571,0.0,149.57083705793153,0.0,299.84019412677986,46.530561819074784,26.789329254220895,0.0,18.83738564173042,0.0,33.054508017393914,33.054508017393914,37.490923895432935,89.99068728981261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.84348865012484,5714.252240527892
t453,1189.3031513096514,675.1409442971474,63.91960416223768,1010.7354381987358,713.1579622808699,356.59158339301644,772.9577600475167,0.0,149.9700919920352,0.0,299.81517369730545,42.11160639851285,24.427413547435787,0.0,104.97200274649443,0.0,36.25612741683745,36.25612741683745,37.49092199441332,89.99068620104975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.84254635682979,5743.939141456927
t454,1189.2788584434982,686.4587189861254,69.12769069108748,1010.7979506851427,712.9854096269802,356.59164358450016,772.9577676991473,0.0,149.83153040729118,0.0,299.8487561815651,51.3735191746376,25.181242862713923,0.0,47.99416662182898,0.0,37.16591424523962,37.16591424523962,37.490923151814314,89.99068263089359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.84454804496838,5715.085237282673
t455,1166.4958108632584,713.0887450812228,15.200714497144904,1010.7995700436488,709.1162539918479,356.59168922847357,772.9577931908391,0.0,74.66828755673576,0.0,299.82735685324394,22.14536014247051,9.093611933130722,0.0,104.61792079716152,0.0,32.37519854477981,32.37519854477981,37.49093278920932,89.99069018527804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.8521256746359,5587.687259917861
t456,1169.5860755786778,713.0671389876161,24.727757151489673,1010.7946709297546,706.307635597095,356.59177586213985,772.9578122253813,0.0,4.66340303536936,0.0,299.82813443468086,34.06027832071084,13.889659915529592,0.0,104.76749654518575,0.0,30.854226461913253,30.854226461913253,37.490922049327565,89.99068951951995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.84378742475758,5541.275690501062
t457,1041.7528829931086,713.0466285920089,0.8096683204279632,1010.8037505104082,478.68452405968566,356.5919695783032,772.9578449752189,0.0,1.71247353712457,0.0,299.84031715723637,9.974399192949253,0.5764586517570323,0.0,104.8956047480655,0.0,25.919329795858808,25.919329795858808,37.491137963292445,89.99090930756972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.89626702896797,5111.863496207842
t458,977.3465359680681,713.0428552364182,0.8850516135322944,1010.806525031734,333.5286150685636,347.09989164910405,772.937676648599,0.0,1.642833865859314,0.0,299.83730182744796,0.6232836656211083,0.6055240640536775,0.0,104.92102895860171,0.0,24.961709880809135,24.961709880809135,27.43832834063878,77.17476610450883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.91300086462067,4858.72663866899
t459,958.741979022235,713.0478316847876,0.8773277892916709,1010.8098812921279,219.36866796591755,331.3498364095727,772.9334259448868,0.0,1.6856054185905123,0.0,299.83418487525273,0.5748235792403551,0.6027209580678397,0.0,104.91106295472349,0.0,22.609399950577696,22.609399950577696,16.62853593289407,43.507049217863546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.92200939339588,4661.013742340004
t460,909.927131613418,713.0499982270934,0.8476743884411773,1010.8101235679908,45.818802801571515,326.06285806049476,772.9323485205134,0.0,1.731661613727642,0.0,299.8251049179926,0.6204782701689316,0.5991855224903474,0.0,104.89987595967423,0.0,14.29487042682319,14.29487042682319,11.164910200837573,19.610309699630747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9265830643503,4387.416787282042
t461,910.3255527666417,713.0316941130473,0.8833369474419555,1010.8127090803858,2.5325382636689926,332.766355649598,772.9330434694522,0.0,0.874921672688452,0.0,299.82137983195526,0.576582471235247,0.600876314990917,0.0,104.9054815408056,0.0,4.6499209881601855,4.6499209881601855,14.172311984937748,31.542252507691074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.92170716477423,4346.000585755635
t462,961.4780025284907,713.0489228346315,0.8151672448044271,1010.8169334781262,42.553109788891476,351.40576605400895,772.9353313062961,0.0,2.3847446799739136,0.0,299.81652663839617,0.5611905263352224,0.5732256176864247,0.0,104.89866538828255,0.0,0.7158298113281268,0.7158298113281268,20.30377134353071,58.557163827431204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.8922599050395,4482.4724407845815
t463,1004.0880940000293,713.0486584004303,46.47331675849487,1010.8211588285537,176.0558001320287,356.59176182329253,772.9577957304235,0.0,1.6772266291116362,0.0,299.82376733284514,67.57561706124145,20.84771629327364,0.0,104.90672351986986,0.0,0.8862624485381,0.8862624485381,37.49092092434276,89.99066943275996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.83683275251926,4844.958584516293
t464,1055.9087359651344,713.0457967814265,66.15605007615916,1010.8254554744567,334.59921092439015,356.5917258184605,772.9577558909001,0.0,1.5776918235103425,0.0,299.83966933817845,77.91547401385938,24.915265221096398,0.0,104.92092411509927,0.0,1.077786980945247,1.077786980945247,37.49095778456779,89.99071679179892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.8568422206324,5089.747846201561
t465,1083.7485225231885,713.054363466019,80.89657836271925,1010.8469612409996,345.847386596483,356.5918599976336,772.9577155067954,0.0,61.04258843310164,0.0,299.84714892031343,89.82081034613105,27.066048011730146,0.0,104.90966593327494,0.0,7.995163009314653,7.995163009314653,37.49042047861565,89.99015533410423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31021808516027,5221.410769254898
t466,1062.2125791111732,713.0590300962052,80.46525825068206,1010.8298184377402,313.6756630439568,356.59272728124506,772.9577196155703,0.0,73.02326765639519,0.0,299.84546651491945,89.81897823751325,28.5294300747319,0.0,104.90990712027104,0.0,3.3433823098144657,3.3433823098144657,37.490440690707054,89.99017973147798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.188914252386,5140.276144734603
t467,1068.160707560023,713.0841538680909,85.35968092045613,1010.8207524014127,461.5530776686442,356.5927211601097,772.9577015357886,0.0,93.85767014440073,0.0,299.8485956332164,89.8225993814662,29.310424293779192,0.0,104.82341495569565,0.0,2.189554749729849,2.189554749729849,37.490442544636664,89.99016536048644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64385079286235,5291.695067720529
t468,1039.8709799766507,713.0555360050146,110.56847761651863,1010.8400697948714,376.55204103228806,356.592485570763,772.957696188815,0.0,79.8818058423512,0.0,299.848044199253,89.83401976298595,30.821229093513963,0.0,104.89031389026867,0.0,0.5486344520804075,0.5486344520804075,37.49036374268189,89.99006158585195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76524809857672,5164.055641304567
t469,986.558488335035,713.0479063940863,144.11865438196102,1010.8430148744221,303.47118501635003,356.592161733278,772.9576942403002,0.0,89.5671150845645,0.0,299.83710035233764,89.83368441571602,32.14613267883748,0.0,104.91588487275885,0.0,8.335182279735639,8.335182279735639,37.49033777512767,89.9900069886797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7343014610008,5073.774033163927
t470,895.7775778345867,713.048576084068,148.98413496268216,1010.8411846646798,167.28368348737592,356.59209160791147,772.9576865103279,0.0,149.83213282094718,0.0,297.27724733640656,89.80586011957702,32.34245187717048,0.0,104.91570963232702,0.0,16.388180683458277,16.388180683458277,37.490467559180445,89.99011530544699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9106996542762529,4901.82598082388
t471,824.6939668955382,713.0483961585442,145.00975300462446,1010.8389537529034,61.671956682146565,356.59228071642434,772.9577191814352,0.0,149.45932418855463,0.0,299.7396805988916,89.92115760105688,32.3945180669934,0.0,104.90968957014219,0.0,11.827033037458522,11.827033037458522,37.48974806608632,89.9893590782654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.562017453800095,4744.932587090325
t472,790.3879592682268,713.0571857878313,211.77291260622684,1010.838323614818,67.70383690578274,356.59218833421625,772.9576994080261,0.0,116.67650713827773,0.0,299.82511904944073,89.9174279655335,34.68411975604099,0.0,104.90390621347846,0.0,10.797524410409318,10.797524410409318,37.48987189645303,89.98945344462115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86779434959105,4773.259354559384
t473,829.9874803248858,713.055478366156,269.8436154356271,1010.8316028574214,267.2282167754342,356.59207513314107,772.9576853553003,0.0,58.719011555501865,0.0,299.842003460294,89.91609934398188,38.76480586105346,0.0,104.91354959193933,0.0,13.942854851238325,13.942854851238325,37.48987888198862,89.98941452008073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57460519504815,5025.591232360331
t474,907.8479125205249,713.0514886606568,299.57754345761697,1010.8265603051846,342.65078573140727,356.59103165470367,772.9576854530283,0.0,72.44686035654969,0.0,299.8458457873209,89.91611254892508,39.5753764601212,0.0,104.91038442965116,0.0,16.418875578270228,16.418875578270228,37.48978795511064,89.989297441429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.425772375331796,5214.940196294102
t475,925.5301103397245,713.0490149543493,331.5993148345272,1010.8300533061101,395.7708994198914,356.5899685722165,772.9576923054042,0.0,73.7795912404379,0.0,299.84489009243225,89.91631713907562,42.27708625498726,0.0,104.9010942681874,0.0,22.42830439882741,22.42830439882741,37.489735597483616,89.98922940230129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7808894094738,5324.162495934257
t476,956.8477304119504,713.0513504723045,351.28541209357076,1010.8267387776052,412.7231056513273,356.5895660444683,772.9577050422308,0.0,74.58017647386612,0.0,299.8424629501565,89.91695020048748,44.62301443003385,0.0,104.90184964314182,0.0,28.05643114215705,28.05643114215705,37.48979496216945,89.9893123620543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.447093209499144,5420.1851250091795
t477,1004.2399383929009,713.0534869520905,366.77136368882384,1010.8130720968177,416.92178612829787,356.5889895834009,772.9576938868111,0.0,79.1763100222802,0.0,299.8469782315816,89.91616883369242,46.636598262361815,0.0,104.90112133800662,0.0,29.63831254204155,29.63831254204155,37.48984080933555,89.98934379394042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24672822997623,5498.826045334401
t478,964.044608603512,713.0568359371147,375.161686427215,1010.813562389295,286.765416249872,356.5896197752526,772.9577012456631,0.0,46.37595432507932,0.0,299.84231448170317,89.91455062560821,47.58805868949969,0.0,104.9127652692954,0.0,30.7589149165525,30.7589149165525,37.489942247872534,89.98942648000687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61278450778763,5308.633057087883
t479,828.5978317260206,713.0660736863724,436.50009553658725,1010.817275838547,61.3511217564466,356.58976225780617,772.9577167237858,0.0,51.14792075118702,0.0,299.82398802170565,89.98805190779976,68.16299752369736,0.0,104.89137385858147,0.0,20.312886395659838,20.312886395659838,35.7992511353166,88.1769851135972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9867625929156,5099.482981221686
t480,846.8653833786101,713.0651836117199,430.37037146401354,1010.8132969680448,13.411311156381233,356.58995130104967,772.9576973157107,0.0,53.68886619998261,0.0,299.81912614909794,89.98836457372641,65.93807069256712,0.0,104.88985244167108,0.0,19.815940253105293,19.815940253105293,32.29297095610376,84.16937441628019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9874138838604,5055.47911501503
t481,854.9892636002235,713.0643932253287,414.79277437032493,1010.8165124753134,24.204666090746596,356.5902659206375,772.9577225531217,0.0,41.6168255961947,0.0,299.8201972946277,89.98835181482853,59.92605068229734,0.0,104.88961436101712,0.0,19.486987815446515,19.486987815446515,32.29109312765172,84.18539479585232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98749960270607,5040.094601141765
t482,918.9416194905797,713.0645892752098,434.62151212392143,1010.8187855661063,33.93606037076725,356.58973966116514,772.9577250523996,0.0,55.19828402306082,0.0,299.82083697452185,89.98844303664282,68.05029121802163,0.0,104.88990599163506,0.0,18.870846019932863,18.870846019932863,30.84708591620307,82.39160632995844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9876147063445,5150.8457917764035
t483,999.2868967781341,713.0647950094424,451.5528089911436,1010.8205525270572,53.212635256018984,356.5879439435493,772.9577274194772,0.0,28.64722312406111,0.0,299.82349516952297,89.98821496778513,76.35391039224014,0.0,104.8890832782291,0.0,21.246641986502503,21.246641986502503,31.144999255196517,82.75130067127137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9876708562105,5254.562541612345
t484,1064.828816498449,713.062894202295,475.58115292817877,1010.8176317264523,10.45985564341083,356.5868533497954,772.957704573306,0.0,10.830977481522961,0.0,299.8210372567784,89.98913330227025,89.69728324322003,0.0,104.8835486422275,0.0,18.651856664574694,18.651856664574694,26.692108032767845,76.47011960945254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98774016466237,5280.970569983939
t485,1110.2069575848789,713.0167835349322,476.1052110631356,1010.8006183942854,197.06393788222076,344.65272081102495,772.9576758908245,0.0,83.47609982181201,0.0,299.8210367537036,35.00173960289878,89.98651954485835,0.0,104.86811024953678,0.0,23.862723366539942,23.862723366539942,0.06684281768309125,0.0655978057079829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98960353526508,5426.804902025848
t486,1189.2060805287758,713.1949422963652,169.21720565542503,1011.0179680864973,141.99624105040272,5.384862970912323,772.9576479836785,0.0,149.9923371423567,0.0,36.741311914296546,0.10219621073758471,40.19916685617112,0.0,104.99121614064127,0.0,37.47916577877062,37.47916577877062,31.545630667901108,80.22561437168002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99138128961684,4662.722134722999
t487,1189.3181675601422,696.5484530891123,33.16051196851859,1011.0180948592936,46.694714969549445,196.58458957742937,772.9576481661894,0.0,149.98987612014017,0.0,150.68431819893203,14.576664945100859,30.30531200282749,0.0,104.99118763297407,0.0,37.47983737727534,37.47983737727534,37.46179961018761,89.96137674605797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99293278388436,4740.205322984891
t488,1189.3205962967024,696.7978272758409,38.615506900521176,1011.020886095403,220.51923970579068,348.9139400196029,772.9576465401917,0.0,149.99310117850078,0.0,196.1830075394697,27.701425424159734,17.013964949951326,0.0,104.99374898889562,0.0,37.48154517028,37.48154517028,37.462813500250796,89.96043760936689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99303537198855,5117.410267737196
t489,1172.7403780466723,713.1970594760556,27.016936489530792,1011.0213224241957,270.32521873934616,351.317668902616,772.9576475330741,0.0,149.98988037712306,0.0,135.39984977753497,37.0283005693038,13.517317981569382,0.0,104.99397949209109,0.0,37.48046453053233,37.48046453053233,37.46143269256005,89.95790049803345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99303994016856,5102.87886200094
t490,1189.3190073483652,706.2258810655702,25.05569187647745,1011.0215629569849,303.13501796409946,351.6497622309386,772.9576518312582,0.0,149.99248230288848,0.0,9.252617150471616,43.35629604559821,12.88495839607617,0.0,104.99375596159757,0.0,37.486136640634285,37.486136640634285,37.460377718148344,89.9560834738315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99302552059132,5023.226445124165
t491,1178.0937387146694,713.1990991005151,52.065600456358396,1011.0252470338075,200.70714735283238,356.58304787980916,772.9576248864429,0.0,149.99670364960264,0.0,30.034062435605197,23.133859938054982,21.099534456945747,0.0,104.99708547919111,0.0,37.48539084122004,37.48539084122004,37.48778277850725,89.98721847938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99658977021488,4957.335124094379
t492,1141.232739136362,713.1959854317539,62.1600193368659,1011.021725806114,493.9125501452178,352.5335655552525,772.9576264627735,0.0,149.9937912662248,0.0,67.75884921233596,7.794757645981945,24.205260618919983,0.0,104.99394037862994,0.0,37.48443910105636,37.48443910105636,37.45925012768777,89.95827462304703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99287103166714,5245.140084980946
t493,1100.2122741985268,713.1960595753807,75.29787805233848,1011.021589815583,434.55563532894894,348.9148758508704,772.9576242501206,0.0,149.9903950562575,0.0,170.86693305068545,0.05156919210773694,26.690242975961635,0.0,104.9937318969849,0.0,37.48211935073292,37.48211935073292,25.42437347683824,75.00435565940167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9915193541187,5225.13329643559
t494,1125.7052714744864,713.1955541997286,94.64212614950763,1011.0212216103664,398.1448033427694,348.2796360613722,772.957620909572,0.0,149.9887106710243,0.0,176.2860840794362,0.049081998535689654,28.801174663540515,0.0,104.99371088491817,0.0,37.47574676356134,37.47574676356134,12.755760682167194,24.742871187008305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9916228577452,5177.5067442993
t495,1153.9530865075508,713.1964007672647,151.3791211787405,1011.0211928028076,501.41166696016444,346.975695656025,772.9576254584975,0.0,149.9896640063206,0.0,177.88061567381,0.0675601548594213,31.568560744618033,0.0,104.99383912815787,0.0,37.476620575512015,37.476620575512015,0.8412464668266344,0.8789395236503389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9913728744431,5333.05982905476
t496,1189.2012609271853,713.1973621742065,184.3247276054452,1011.021220690682,561.2553976724323,346.77087830656944,772.9576041704482,0.0,149.99380532847007,0.0,72.0980607519867,0.049734960313769144,35.36836813964602,0.0,104.99389819064623,0.0,37.48016212848589,37.48016212848589,6.941046589594699,9.028949696551997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9913274948261,5373.153966955976
t497,1189.3199772171447,698.6436833440373,258.1908382810399,1011.0211383175358,515.2238574269887,345.06402952579117,772.9576127329966,0.0,149.99347950011318,0.0,145.2201529105312,0.050780800686765715,32.602668343285806,0.0,104.99384631285987,0.0,37.47415755831438,37.47415755831438,7.630791733101232,10.285106056798512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99142310446877,5457.137700724008
