Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t10,7.280337190344058,0.00939360150144723,15.013508823664791,0.00018488931935581508,5.942965307627379,0.0,0.0,0.0,0.0,0.0,7.777661250925237,0.004673088792799416,566.8980211190818,0.00016030121580040924,0.00017083904371903352,8.113896727757563,0.0,0.0,0.00031021933055506816,0.0,0.0,0.0,0.003648017028177401,15.544381452860556,0.0001683798536185293,0.0,0.0,0.0,0.0,0.0022361478077848954,0.00394662030807257,0.004905907636269361,10.612673763691163,0.00018929657945931924,0.0,0.0,0.00037385515336361497,0.0,0.0021890440343802315,0.07577071627524777,0.008233656812772536,0.0001974255988095847,61.37814749942148,0.0,0.0,0.00042514510895301884,0.0,0.0,0.0,0.9909907429754969,0.0015002092561365275,0.0,0.0,0.00977422488861293,0.0,0.0,34.1684467275249,0.005865188554646871,353.26240396778684,0.0005690935069908243,8.058119571616768,0.0,0.0,0.4731449421152484,0.0,0.0,0.0,18.499938203273125,0.015109500797978286,0.00020406327199721215,4.134267618553956,0.0,0.0,0.0,0.0,0.0007404465360004436,0.002353840862731262,0.0,0.0,0.0,0.0,0.0001541786774549493,0.00047671565792664703,0.0008093254883107421,27.939527827976953,0.000160461455849849,0.0,0.0,0.0,0.00033607039282178926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t11,7.2803856793247395,0.0092758639568152,15.013525898824028,0.00018630944232192744,5.9429675769278125,0.0,0.0,0.0,0.0,0.0,7.780285356362409,0.004791353330568767,566.8980997896972,0.00016199117553200254,0.00017257737396281055,8.113903039361478,0.0,0.0,0.00031642338845964155,0.0,0.0,0.0,0.0037621318404975268,15.544516631735489,0.00016968415303156948,0.0,0.0,0.0,0.0,0.002242768059074019,0.0041498836081143835,0.005024579214067048,10.612771223801941,0.00019103457535074619,0.0,0.0,0.0003801009522470931,0.0,0.0021942464086860784,0.07564250844926836,0.008156904925588546,0.000198890058343016,61.37815358843448,0.0,0.0,0.00043068020261031656,0.0,0.0,0.0,0.990718680414165,0.0015498345354229633,0.0,0.0,0.009896670397221693,0.0,0.0,34.16718610529762,0.005722849385402269,353.2624681712786,0.0005845326366708805,8.058123774164073,0.0,0.0,0.4731847580865048,0.0,0.0,0.0,18.499973788374792,0.016728306557337376,0.00020566941868102774,4.134270382682355,0.0,0.0,0.0,0.0,0.0007400915005199003,0.002352173255734473,0.0,0.0,0.0,0.0,0.00015420177477304127,0.00047705148837949606,0.0008090657245026262,27.939531100205535,0.00016054814462079778,0.0,0.0,0.0,0.00033615217080299755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t12,7.280169955254932,0.00825049804623704,15.013530144897624,0.00018739959898820367,5.942969323817679,0.0,0.0,0.0,0.0,0.0,7.780484284159652,0.0047601124760984735,566.8981530397567,0.00016349621014744175,0.00017412594879205582,8.113908053769537,0.0,0.0,0.00032158635434014485,0.0,0.0,0.0,0.0037420416904047644,15.544599028800675,0.00017085820280168432,0.0,0.0,0.0,0.0,0.002248160889718329,0.0041918065852178665,0.004983157899429953,10.61283531251045,0.00019256478100913887,0.0,0.0,0.0003854578050601956,0.0,0.0021985004766916384,0.07027607800372566,0.0073989088441292206,0.00020004356327218842,61.37815848287733,0.0,0.0,0.00043465829782215955,0.0,0.0,0.0,0.9903880460876157,0.0016001981602165411,0.0,0.0,0.010030705460085557,0.0,0.0,34.16619693243717,0.00566307568559298,353.26253111281693,0.0006006322001293597,8.058127801312521,0.0,0.0,0.4732294223304528,0.0,0.0,0.0,18.499627354748263,0.012116694006623229,0.00020682436258013254,4.134272476874519,0.0,0.0,0.0,0.0,0.0007400526981270975,0.0023519406499386206,0.0,0.0,0.0,0.0,0.00015419543523611715,0.0004773894666823139,0.0008091502397455662,27.939536251185384,0.00016064076160704808,0.0,0.0,0.0,0.0003364088769966854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t13,7.279934573789048,0.007457301121297591,15.013530550113922,0.00018833789356624916,5.942970826853562,0.0,0.0,0.0,0.0,0.0,7.780657009059229,0.004745702383095285,566.898191411096,0.00016486356363117722,0.00017553371993358097,8.113912279633661,0.0,0.0,0.00032636873108529853,0.0,0.0,0.0,0.0037187382959922672,15.54465034260186,0.0001718901272455375,0.0,0.0,0.0,0.0,0.002252751304850799,0.004211883468269555,0.004958929761109444,10.612879488860383,0.00019393930077613836,0.0,0.0,0.00039013641951743025,0.0,0.0022021386861523847,0.06753657695728857,0.0068294011350872085,0.00020108051097557806,61.37816278884513,0.0,0.0,0.00043813659800505075,0.0,0.0,0.0,0.9889805070919924,0.0016495104179618091,0.0,0.0,0.010152506401138184,0.0,0.0,34.16592137479898,0.0057071759684210474,353.2625947156783,0.0006179211023241778,8.058131737061771,0.0,0.0,0.47328069916594884,0.0,0.0,0.0,18.499542631277734,0.010176721108351997,0.00020788312018040576,4.134274332366747,0.0,0.0,0.0,0.0,0.000740037269952887,0.002352180908169321,0.0,0.0,0.0,0.0,0.0001541906765914028,0.00047771441388219226,0.0008092799492860547,27.939542149042268,0.0001607431804122358,0.0,0.0,0.0,0.0003367222814261322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t14,7.278966149442407,0.006694101391499909,15.013526957340353,0.00018911471886151252,5.942972114375195,0.0,0.0,0.0,0.0,0.0,7.780800793650158,0.004742996935509671,566.898217797269,0.0001661009230040525,0.00017680711365595505,8.113915893459847,0.0,0.0,0.0003305343410204307,0.0,0.0,0.0,0.003675731185945482,15.544676065568439,0.00017269236437481638,0.0,0.0,0.0,0.0,0.0022567004262524916,0.004210958340114309,0.004942878042801935,10.612907897817424,0.00019516653639730118,0.0,0.0,0.0003941878650519845,0.0,0.002205284615960482,0.06508783496980403,0.006252065878136598,0.00020200237023683374,61.37816658831322,0.0,0.0,0.0004411085202688062,0.0,0.0,0.0,0.9884696854488337,0.001701393927417697,0.0,0.0,0.01028047767584555,0.0,0.0,34.16577941024946,0.005842960094940361,353.26266030369607,0.0006368773955176434,8.058135619761712,0.0,0.0,0.4733400130937955,0.0,0.0,0.0,18.499519544064363,0.009081262662683364,0.00020882241357147665,4.134275967423139,0.0,0.0,0.0,0.0,0.0007400790887514493,0.0023526700457198626,0.0,0.0,0.0,0.0,0.00015418056251923306,0.00047802095293191264,0.0008093890924674031,27.93954853326173,0.00016085683182231634,0.0,0.0,0.0,0.0003370456988148706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t15,7.278750321072971,0.006423774589579139,15.013523943206804,0.00018983442574852595,5.942973295385544,0.0,0.0,0.0,0.0,0.0,7.780914506048754,0.0047482087694897535,566.8982341532568,0.00016721097278763793,0.00017794868261968917,8.113919014700526,0.0,0.0,0.000334172192872846,0.0,0.0,0.0,0.0035913121097596633,15.544679031674338,0.00017322004430015144,0.0,0.0,0.0,0.0,0.002260122310836398,0.004191722286282821,0.004934513488974487,10.612923335441005,0.00019625483586563092,0.0,0.0,0.00039766551714990976,0.0,0.0022080270707179267,0.06472413375863509,0.006052562693337733,0.00020287490705807207,61.37817011366527,0.0,0.0,0.00044398488661184234,0.0,0.0,0.0,0.9883534169704128,0.0017569728090314738,0.0,0.0,0.010428763793650582,0.0,0.0,34.165773813437916,0.006120106122923545,353.26272935730464,0.0006584352625265984,8.058139497851323,0.0,0.0,0.4734109010256911,0.0,0.0,0.0,18.499514527590478,0.00837059487334179,0.00020964755953802,4.134277402198204,0.0,0.0,0.0,0.0,0.0007401958263747317,0.00235308827678638,0.0,0.0,0.0,0.0,0.0001541695528267639,0.00047830307023408495,0.0008094485841233218,27.939555116592192,0.00016098118116368142,0.0,0.0,0.0,0.00033746458862571923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t16,7.2787619862325705,0.006485871242424832,15.013521020763879,0.00019057390452609748,5.942974375389112,0.0,0.0,0.0,0.0,0.0,7.7810012132863395,0.0047611728968546384,566.898241878903,0.0001682021946015294,0.0001789681546027879,8.113921726409414,0.0,0.0,0.00033757223014292854,0.0,0.0,0.0,0.003437963097252057,15.544661032136208,0.0001735323537809742,0.0,0.0,0.0,0.0,0.0022631076788004814,0.004161460065157255,0.004940723735709842,10.612927277087625,0.0001972226901566549,0.0,0.0,0.0004006797297083074,0.0,0.0022104236175786492,0.06469912600724405,0.006121964094998198,0.00020371985357378866,61.37817338799197,0.0,0.0,0.0004467688694869187,0.0,0.0,0.0,0.9884990721490349,0.0018182612634324532,0.0,0.0,0.010598223297340384,0.0,0.0,34.165922774165416,0.006666756988204651,353.26280406761816,0.0006847050375508779,8.05814342218365,0.0,0.0,0.4734997710755922,0.0,0.0,0.0,18.499523278455687,0.007884101259129073,0.00021037967758494845,4.134278647850926,0.0,0.0,0.0,0.0,0.0007400333114429697,0.002352061806003863,0.0,0.0,0.0,0.0,0.00015418829257460542,0.000478543782646459,0.0008091197268264585,27.939560798363914,0.00016111807278304028,0.0,0.0,0.0,0.0003377254932655319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t17,7.278981226621384,0.006890376353960826,15.013519128418475,0.0001912422919366578,5.942975365260416,0.0,0.0,0.0,0.0,0.0,7.781071524817725,0.004780208864046726,566.8982427731603,0.0001690765525685494,0.00017986512725177883,8.113924104039206,0.0,0.0,0.0003403500811710294,0.0,0.0,0.0,0.003594843973767332,15.544646947286196,0.0001738939362668287,0.0,0.0,0.0,0.0,0.002265993912815088,0.004118190999758313,0.004969400094961062,10.612922519341003,0.00019805971174328475,0.0,0.0,0.000403144214331709,0.0,0.002212547435283962,0.06501592926449033,0.006468934441959446,0.0002045271536889688,61.378176438935355,0.0,0.0,0.00044954948478929686,0.0,0.0,0.0,0.9891179361325648,0.0018952236499950675,0.0,0.0,0.0108267180453458,0.0,0.0,34.166387454714325,0.009083119939700218,353.2628887785191,0.0007212811235223848,8.058147497336211,0.0,0.0,0.4736326726956019,0.0,0.0,0.0,18.49950406034839,0.00753881495430592,0.0002109058312522123,4.134279759602953,0.0,0.0,0.0,0.0,0.0007401242744724195,0.002352153962679445,0.0,0.0,0.0,0.0,0.00015418744738728173,0.00047878257451787313,0.0008090794535941235,27.93956892924785,0.00016126717092011588,0.0,0.0,0.0,0.0003381753429862366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t18,7.28029377331044,0.00805806390622851,15.013518961231844,0.00019185800643898137,5.942976278679373,0.0,0.0,0.0,0.0,0.0,7.781111873517643,0.004815131578418198,566.8982378831788,0.00016984105602625314,0.00018064744152609965,8.113926189857688,0.0,0.0,0.00034263566351114,0.0,0.0,0.0,0.003657572550562171,15.544616769231412,0.0001742149682126065,0.0,0.0,0.0,0.0,0.0022685460254567536,0.00404081115048498,0.005007143519574218,10.612909855936154,0.00019877644182187055,0.0,0.0,0.00040512238522456736,0.0,0.0022144215396044833,0.07564547385297653,0.007378355447882515,0.00020531527743768843,61.37817928554529,0.0,0.0,0.00045243903774891257,0.0,0.0,0.0,0.9911241513566906,0.00205140539863173,0.0,0.0,0.011234525114932769,0.0,0.0,34.169172123976956,38.75790006452213,353.26299317653803,0.0007906384701780074,8.05815187826237,0.0,0.0,0.4739273509400428,0.0,0.0,0.0,18.499554571041273,0.007355086289967554,0.0002113115645940671,4.134280756442018,0.0,0.0,0.0,0.0,0.0007401592300767169,0.00235237800807761,0.0,0.0,0.0,0.0,0.00015418760598447768,0.00047900815571486494,0.0008092039003669126,27.939578674519357,0.000161431356533395,0.0,0.0,0.0,0.00033871069761743934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t19,7.280255161069628,0.00791387004694935,15.013507731018654,0.00019216359468672252,5.942976951795756,0.0,0.0,0.0,0.0,0.0,7.7720180526484235,0.004609420752217446,566.898223699416,0.00017044195352945357,0.00018125942174263443,8.11392795195042,0.0,0.0,0.0003441712390884869,0.0,0.0,0.0,0.0034782338637020143,15.544563884791438,0.00017442124469135162,0.0,0.0,0.0,0.0,0.0022707336640577164,0.0036614866852826364,0.004801754605104294,10.61288516326948,0.00019931509511300288,0.0,0.0,0.0004062068843744663,0.0,0.0022160164439164547,0.0755273932998545,0.007316999751024502,0.0002058350044769768,61.37818151980364,0.0,0.0,0.00045372884052704546,0.0,0.0,0.0,0.9913478935926862,0.002209937587047609,0.0,0.0,0.011695750247618028,0.0,0.0,34.16959105154953,47.37528939031714,353.2631239293226,0.0008544594938093867,8.05815610998083,0.0,0.0,0.4744004447431771,0.0,0.0,0.0,18.498989295689736,0.006726443087425959,0.00021149418412302505,4.134281591262861,0.0,0.0,0.0,0.0,0.0007401234261906829,0.0023524131192689812,0.0,0.0,0.0,0.0,0.00015418689654390179,0.00047921690736861213,0.0008094112951096086,27.939590136722156,0.00016161232651287156,0.0,0.0,0.0,0.00033933334356036563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t20,7.280040410174289,0.007229871820206133,15.013489909552634,0.00019225298986087243,5.942977460376404,0.0,0.0,0.0,0.0,0.0,1.3685129070070623,0.004363411333823104,566.8982054919026,0.0001709263957431605,0.00018175077004992945,8.113929498665524,0.0,0.0,0.0003454796832390653,0.0,0.0,0.0,0.0031561049688214483,15.544497953646333,0.00017455026018315103,0.0,0.0,0.0,0.0,0.0022726878803687152,0.0031955837365424747,0.004555606251147866,10.612854907620994,0.00019973075208720785,0.0,0.0,0.00040665520489410436,0.0,0.0022174238856694536,0.06361844375605757,0.006817897997749137,0.00020614201522759336,61.37818335128864,0.0,0.0,0.0004538089765752963,0.0,0.0,0.0,0.9910540888802963,0.002107749633725786,0.0,0.0,0.011473587155766072,0.0,0.0,34.16917511632569,34.7607504959818,353.26289802550673,0.0007984471301411272,8.058152254385028,0.0,0.0,0.4741698247297961,0.0,0.0,0.0,18.496865856958067,0.006372594296366203,0.00021159604855537309,4.134282355368378,0.0,0.0,0.0,0.0,0.0007400912784237479,0.002352165953439953,0.0,0.0,0.0,0.0,0.0001541836858174728,0.00047940454361536486,0.0008094291851907424,27.93960349812164,0.00016181270300908863,0.0,0.0,0.0,0.0003400468865508904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t21,7.279397277164109,0.0065168951693431384,15.013469455235285,0.00019222581061607337,5.942977861765219,0.0,0.0,0.0,0.0,0.0,0.005550602733104953,0.004102172290719667,566.8981845778815,0.0001713212183259619,0.0001821504087787443,8.113930875369245,0.0,0.0,0.00034579125291464173,0.0,0.0,0.0,0.003014978623628955,15.544442018044121,0.00017478465475563522,0.0,0.0,0.0,0.0,0.0022746151381301044,0.0026466049189457896,0.004247180885495446,10.612820302067673,0.00020005757080696242,0.0,0.0,0.00040667097605646946,0.0,0.002218674374218554,0.011677171319707566,0.006296426328803594,0.00020633495422859083,61.378184951079476,0.0,0.0,0.0004531626015084173,0.0,0.0,0.0,0.9046513342163727,0.0019994750550174005,0.0,0.0,0.011314389292052812,0.0,0.0,34.12596813869867,0.007666933649070704,353.2627113547065,0.0007320253703064551,8.058148556438933,0.0,0.0,0.47404279355304496,0.0,0.0,0.0,11.235795918045037,0.005853091213567963,0.00021158890768119772,4.134283008032079,0.0,0.0,0.0,0.0,0.0007397403975233981,0.0023505307373976334,0.0,0.0,0.0,0.0,0.00015419985317000718,0.0004795602264964574,0.0008089650562389484,27.93961831058304,0.00016203229150501581,0.0,0.0,0.0,0.00034062047885550367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t22,7.279291301106716,0.0062041008982329565,15.013451363051459,0.0001920644565120571,5.9429782159679725,0.0,0.0,0.0,0.0,0.0,0.004754385720529698,0.003945598669527902,566.8981652054009,0.0001716727317238515,0.00018250381518954934,8.11393214882786,0.0,0.0,0.00034597495747200764,0.0,0.0,0.0,0.0029316091595750025,15.544397412191373,0.00017523893267225386,0.0,0.0,0.0,0.0,0.002276541124985874,0.002260925921265631,0.0039923080910944184,10.612787843337973,0.00020033364858437782,0.0,0.0,0.0004063707527420179,0.0,0.002219851874210362,0.010694557414535937,0.006114971575698716,0.00020649407465234495,61.37818644219415,0.0,0.0,0.0004523675864429314,0.0,0.0,0.0,0.7542205507206762,0.0019296316316695147,0.0,0.0,0.011190394758689735,0.0,0.0,26.065501846594422,0.006035364256198859,353.262561113341,0.0006901498845575673,8.058145275902989,0.0,0.0,0.4739398242685059,0.0,0.0,0.0,6.87016086232248,0.005524337990913942,0.00021150004008246872,4.1342836208559195,0.0,0.0,0.0,0.0,0.0007396620296704902,0.00235040394470432,0.0,0.0,0.0,0.0,0.00015418497534583627,0.0004797250109138982,0.0008087902191795259,27.939638041491946,0.00016227379214502473,0.0,0.0,0.0,0.00034141734740350353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t23,7.256915584467929,0.005649029879919225,15.013430120207417,0.00019170135787036533,5.9429784767201665,0.0,0.0,0.0,0.0,0.0,0.004136350463833566,0.003815280613989196,566.8981466595953,0.00017198285875489212,0.00018281564713150676,8.113933316962905,0.0,0.0,0.00034636843008530575,0.0,0.0,0.0,0.0028470909507270045,15.544362230257663,0.0001758581703598476,0.0,0.0,0.0,0.0,0.0022784640910280406,0.002135807728903162,0.003976522025892826,10.612763591205557,0.00020064698138608483,0.0,0.0,0.00040624072204420013,0.0,0.002221020819553988,0.006233055036764989,0.005698390568403799,0.00020654926582480156,61.37818773670233,0.0,0.0,0.0004508061896770554,0.0,0.0,0.0,0.5968777675735359,0.0018525523148549623,0.0,0.0,0.01102959940857374,0.0,0.0,14.400020249859702,0.005356206436883343,353.2624240097239,0.0006521081791989512,8.05814221202007,0.0,0.0,0.47379882352254554,0.0,0.0,0.0,4.259450997863054,0.005265347856027072,0.00021137722943341455,4.134284186493095,0.0,0.0,0.0,0.0,0.0007396064510551285,0.002350739511853284,0.0,0.0,0.0,0.0,0.00015416455709871138,0.0004798864974223416,0.0008088770066702791,27.939661033434007,0.00016253549192017468,0.0,0.0,0.0,0.00034246281813016336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t24,7.2406383687443645,0.005348182157236967,15.013410777288234,0.00019133064666512382,5.942978706140214,0.0,0.0,0.0,0.0,0.0,0.0035723482920257147,0.0036717261387976654,566.8981285511966,0.00017226294355576085,0.0001830929613460487,8.113934385054087,0.0,0.0,0.0003465934253107354,0.0,0.0,0.0,0.002685149703689128,15.544334612152715,0.00017649674379209286,0.0,0.0,0.0,0.0,0.002280378597174236,0.0019901732029595914,0.0038920219511676887,10.612740666297091,0.0002009428512775315,0.0,0.0,0.0004060192375460097,0.0,0.002222126439938571,0.005148440335759647,0.005503256972114982,0.0002066098043626744,61.37818894321895,0.0,0.0,0.00044924754549923015,0.0,0.0,0.0,0.4259933494539975,0.0017462560277806604,0.0,0.0,0.010746879633540674,0.0,0.0,0.004070388897076832,0.004696238924147907,353.2622880161724,0.0006107284991168241,8.058139258855352,0.0,0.0,0.4735176567884372,0.0,0.0,0.0,2.4500718317202077,0.004998456710122666,0.00021127225437846906,4.134284704051271,0.0,0.0,0.0,0.0,0.0007395643480300495,0.002350856845093909,0.0,0.0,0.0,0.0,0.00015415722943045964,0.0004800361499798084,0.00080910786988848,27.939686948231262,0.00016282311293638142,0.0,0.0,0.0,0.0003435009691137215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t25,6.326295841521233,0.005023090605930946,15.013391606021809,0.00019094788154635535,5.9429788881698675,0.0,0.0,0.0,0.0,0.0,0.002900380422735916,0.0034546228616189607,566.8981104864898,0.000172515490209168,0.00018334005040868847,8.113935362943954,0.0,0.0,0.0003469782928006079,0.0,0.0,0.0,0.002654295468933173,15.544326502838635,0.00017715142381907997,0.0,0.0,0.0,0.0,0.0022824082575001446,0.0017854523411732167,0.0037020137657155904,10.612719203632652,0.00020122127735995474,0.0,0.0,0.00040558983693286284,0.0,0.0022231794619963,0.004331961790924783,0.005274656823099159,0.0002066512688475369,61.37819006454938,0.0,0.0,0.00044748374011005314,0.0,0.0,0.0,0.005492364939818472,0.0015421693863341764,0.0,0.0,0.0059001764477912095,0.0,0.0,0.002469736059250592,0.004053630364458275,353.2621531490447,0.0005652745554271634,8.058136427359111,0.0,0.0,0.0022918286617431022,0.0,0.0,0.0,0.00510018143820372,0.004573937238350165,0.00021116793059960856,4.134285168065359,0.0,0.0,0.0,0.0,0.000739527171162899,0.0023504474999524114,0.0,0.0,0.0,0.0,0.00015416636192250457,0.00048016807380286914,0.0008094745516677721,27.939715404528815,0.00016313865864345614,0.0,0.0,0.0,0.00034462158724626136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t26,4.147743525395659,0.004615496006547669,15.013371057268117,0.00019088513992652603,5.942979006702317,0.0,0.0,0.0,0.0,0.0,0.0025143381488164545,0.0032799480944666402,566.8980964927057,0.00017277147818122154,0.00018359269989781996,8.113936299270572,0.0,0.0,0.0003460936535960264,0.0,0.0,0.0,0.002650190756941859,15.54433257397048,0.0001777842672969258,0.0,0.0,0.0,0.0,0.002284512825721,0.0016372986735947712,0.003553725422944384,10.612703814493084,0.0002015634225575999,0.0,0.0,0.00040548213315838973,0.0,0.0022242256459530023,0.0035684408068152825,0.0049635461103429,0.00020668955548768178,61.37819110847904,0.0,0.0,0.0004456502737698265,0.0,0.0,0.0,0.004859863939298566,0.0014151028601285154,0.0,0.0,0.005118682533239823,0.0,0.0,0.0018604801633011377,0.0035504202743785324,353.26202362486504,0.0005276154327826869,8.058133752339526,0.0,0.0,0.001979014938677334,0.0,0.0,0.0,0.0043387550669522455,0.0042814081394342875,0.00021111711703571546,4.134285616357707,0.0,0.0,0.0,0.0,0.0007393114692847867,0.002349139136682507,0.0,0.0,0.0,0.0,0.00015418030459587445,0.0004802747930852578,0.0008098879166207626,27.939745317980858,0.00016349298958164381,0.0,0.0,0.0,0.00034555080414056986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t27,0.003048451581909871,0.0038240918762529443,15.013349816819565,0.0001906849340610719,5.942979098065259,0.0,0.0,0.0,0.0,0.0,0.0021902216282557742,0.0030298658216027364,566.8980864398517,0.0001730472404727795,0.00018386095895195568,8.113937201345756,0.0,0.0,0.0003455632194620826,0.0,0.0,0.0,0.0026730695706271733,15.544356240842088,0.00017849180879766423,0.0,0.0,0.0,0.0,0.0022867216672309855,0.0014987508285832763,0.0033528263705090156,10.612695095092382,0.00020195689988843722,0.0,0.0,0.0004055790372139192,0.0,0.0022252833917243324,0.002423999402637608,0.004319582316752977,0.00020670970884341318,61.37819208600473,0.0,0.0,0.00044371333613544135,0.0,0.0,0.0,0.004477678334417678,0.0013133650847830772,0.0,0.0,0.004600692576710436,0.0,0.0,0.0008547082018307518,0.0026021778695067936,353.2618946730629,0.0004928036340178959,8.058131201049067,0.0,0.0,0.0017225816731973806,0.0,0.0,0.0,0.0039013590434295474,0.0039061194637053393,0.00021110075827496922,4.134286063532698,0.0,0.0,0.0,0.0,0.0007393817772834291,0.0023495723563685834,0.0,0.0,0.0,0.0,0.0001541641071536382,0.0004803928052772663,0.0008115659184922831,27.939779891957386,0.00016386474866974512,0.0,0.0,0.0,0.0003469006070673938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
