Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t618,0.0001501481707623377,0.0006371396627195959,0.04286460712103954,3.2684714889948504e-6,1.0200433525899015e-5,0.0,0.0,0.0,0.0,0.0,0.0001618910787455569,0.0005629342540834784,0.011893915879150199,3.245705569369164e-6,3.577653990243398e-6,3.1939567593684617e-6,0.0,0.0,6.157819558967997e-6,0.0,0.0,0.0,0.0006325500791575596,0.00016576265391516265,3.6920642447172252e-6,0.0,0.0,0.0,0.0,2.355005939151052e-6,0.00016456841600831468,0.0006837783402641861,0.00018529426447414331,3.6272807730959396e-6,0.0,0.0,7.501128962791119e-6,0.0,2.2127989795259346e-6,0.00015920086631934799,0.0007970316355366766,3.6514758726992065e-6,0.00392188912317879,0.0,0.0,7.359246735360518e-6,0.0,0.0,0.0,0.00016407759613698398,3.734942834976654e-6,0.0,0.0,9.003428011100105e-6,0.0,0.0,0.00014946092167272942,0.0006621527627499373,0.015773516435785236,3.5382979832803396e-6,5.39063565939556e-5,0.0,0.0,7.494900052848769e-6,0.0,0.0,0.0,0.00016328224420845294,0.0006690381140848792,3.5420871793626518e-6,2.7897518338596893e-6,0.0,0.0,0.0,0.0,0.0001658738052107849,0.0006656002312960976,0.0,0.0,0.0,0.0,3.68207158614534e-6,2.8630227615192653e-6,0.00013789103727337564,0.00012069602523872005,3.732698561202124e-6,0.0,0.0,0.0,1.0166285709436989e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181679760451994
t619,0.0001495799020579263,0.0006339931879543823,0.021605193151002174,3.2717425422725395e-6,1.1143440040254926e-5,0.0,0.0,0.0,0.0,0.0,0.00016176790574383098,0.0005625646335146645,0.012476415894826398,3.252138900864896e-6,3.5836309873906395e-6,3.3536372632622072e-6,0.0,0.0,6.140882137422942e-6,0.0,0.0,0.0,0.0006276443494167419,0.00016159570774705955,3.655661188653583e-6,0.0,0.0,0.0,0.0,2.3612570638688232e-6,0.00014041259229229867,0.0006078328616412247,0.0001750977592108451,3.6005863471863426e-6,0.0,0.0,7.3686436434511154e-6,0.0,2.232128510480502e-6,0.00015908191977792742,0.0007972598937131683,3.6526599081384853e-6,0.004155339057564921,0.0,0.0,7.363041193848602e-6,0.0,0.0,0.0,0.0001639473560821635,3.7237717770559197e-6,0.0,0.0,8.820279708158394e-6,0.0,0.0,0.0001491400036849585,0.0006614660027536459,0.016284387715985782,3.53530479914596e-6,5.3730487659394456e-5,0.0,0.0,7.4596254524492105e-6,0.0,0.0,0.0,0.00016305402471286483,0.0006691424700838853,3.5309580644591245e-6,2.943605069133477e-6,0.0,0.0,0.0,0.0,0.00016586470779438609,0.0006656553946791752,0.0,0.0,0.0,0.0,3.684131935376752e-6,2.863343588407813e-6,0.00013786984763294988,0.00011874166897165778,3.723521477526125e-6,0.0,0.0,0.0,1.0111042591054263e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06175815353069429
t620,0.00015130424809792648,0.0006382795346712084,0.015254904827405467,3.2751939340536958e-6,1.2409923466455282e-5,0.0,0.0,0.0,0.0,0.0,0.0001617247082642246,0.0005624716993762507,0.01308240990222161,3.25735459677931e-6,3.5884142968334847e-6,3.532602012039525e-6,0.0,0.0,6.1357064485969914e-6,0.0,0.0,0.0,0.0006162216353267113,0.00015674709514637577,3.5874844947500018e-6,0.0,0.0,0.0,0.0,2.366935742942288e-6,0.000154630264197121,0.000657666659483871,0.00019200416881042044,3.6241022567125096e-6,0.0,0.0,7.4433574882587894e-6,0.0,2.3124313948121054e-6,0.00015881344914259294,0.000797933254149717,3.654602826767624e-6,0.0044243928154217675,0.0,0.0,7.373377130272245e-6,0.0,0.0,0.0,0.0001634577286031417,3.708516833027807e-6,0.0,0.0,8.595567175021692e-6,0.0,0.0,0.00014843430407864643,0.0006598055604295289,0.018106624419111875,3.5343801140445997e-6,5.347161613222774e-5,0.0,0.0,7.4979728261189416e-6,0.0,0.0,0.0,0.000162179310395512,0.0006674754731321821,3.540513980398164e-6,3.1135638922223606e-6,0.0,0.0,0.0,0.0,0.00016589262210029159,0.0006655461472395302,0.0,0.0,0.0,0.0,3.6830157851782523e-6,2.8634558938625554e-6,0.00013780814351307605,0.00011706467054833058,3.7154513796451818e-6,0.0,0.0,0.0,1.0074774453312626e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05817015295542171
t621,0.000151126173071405,0.0006387025906172854,0.005774052277791049,3.2855936279625066e-6,1.3919308346000282e-5,0.0,0.0,0.0,0.0,0.0,0.00016121338894574232,0.0005613849100039966,0.013714337454089542,3.261219023300347e-6,3.5922509966666607e-6,3.73397106748006e-6,0.0,0.0,6.288069305610435e-6,0.0,0.0,0.0,0.0005855500625499047,0.00015047093054298535,3.5475731245993453e-6,0.0,0.0,0.0,0.0,2.364223798768231e-6,0.00016111120155537913,0.0006766607482432037,0.00021123042558624742,3.6509639874545037e-6,0.0,0.0,7.517761404578192e-6,0.0,2.3959366310131377e-6,0.00015853520816111168,0.0007965117968802844,3.6574403004062853e-6,0.004698644415905518,0.0,0.0,7.381505072316518e-6,0.0,0.0,0.0,0.00016172019413202728,3.6998370558709493e-6,0.0,0.0,7.56917821638383e-6,0.0,0.0,0.00014791736513177964,0.0006581800621605433,0.016551220024697104,3.532531811363494e-6,5.336489351627353e-5,0.0,0.0,7.465125520027283e-6,0.0,0.0,0.0,0.00016504181761524262,0.000674234106724067,3.5678902718562158e-6,3.301627211983474e-6,0.0,0.0,0.0,0.0,0.00016568567789260552,0.0006646676682746954,0.0,0.0,0.0,0.0,3.695953341405461e-6,2.8612593939790625e-6,0.0001375589232894394,0.00011546828144589979,3.7085090038422856e-6,0.0,0.0,0.0,9.921768724200932e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480485100960604
t622,0.0001473045935654745,0.0006293628863671578,0.0029364136754177926,3.275505524884198e-6,1.5755785531468066e-5,0.0,0.0,0.0,0.0,0.0,0.00016096945483545344,0.0005615701078747233,0.014593070923413732,3.2678383299788057e-6,3.5974796111535066e-6,3.971437658187628e-6,0.0,0.0,6.183750967207955e-6,0.0,0.0,0.0,0.0005246191253972597,0.0001476266455217933,3.513072456503731e-6,0.0,0.0,0.0,0.0,2.373036274989895e-6,0.00016394457600293623,0.0006845478407539585,0.00023627798519469838,3.6678509578580604e-6,0.0,0.0,7.537062395184432e-6,0.0,2.49444632193171e-6,0.00015884884476080835,0.0007964014872143585,3.6556929099544757e-6,0.005006697265928436,0.0,0.0,7.388720770725769e-6,0.0,0.0,0.0,0.00015782811502403418,3.676707305104073e-6,0.0,0.0,7.807758417351609e-6,0.0,0.0,0.0001471812916231527,0.0006572837740626549,0.014089209690629009,3.5325009207251877e-6,5.33347831094843e-5,0.0,0.0,7.548182225189872e-6,0.0,0.0,0.0,0.00016368369766030724,0.0006706435378406991,3.569783790464385e-6,3.5109455955063517e-6,0.0,0.0,0.0,0.0,0.0001658488903425007,0.0006654164661247591,0.0,0.0,0.0,0.0,3.682917706533338e-6,2.863628875213121e-6,0.0001374929715346829,0.00011409758317999316,3.6876201606719194e-6,0.0,0.0,0.0,9.96587009589643e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04388620380818255
t623,0.0001442744742982272,0.0006205083842379819,0.002299289449918805,3.274263817118267e-6,1.846087053209494e-5,0.0,0.0,0.0,0.0,0.0,0.00015967920562550878,0.0005585145136469719,0.015622465161365166,3.265933459281032e-6,3.5955212501528305e-6,4.249652445426495e-6,0.0,0.0,6.058508779798345e-6,0.0,0.0,0.0,0.0005655431391243321,0.0001637671854805248,3.5631302834964076e-6,0.0,0.0,0.0,0.0,2.4524715276035554e-6,0.0001641200903414134,0.0006835818528471072,0.0002656089922789584,3.6909264585137256e-6,0.0,0.0,7.607552828556296e-6,0.0,2.5923896742645813e-6,0.00015910771597064775,0.0007961773455034687,3.6571664464705225e-6,0.0056140437269105925,0.0,0.0,7.390870397263338e-6,0.0,0.0,0.0,0.000149006624199197,3.664922787937437e-6,0.0,0.0,7.318226582514595e-6,0.0,0.0,0.00014444382939831404,0.0006485984017636621,0.014076824181754327,3.5328916370776443e-6,5.3109904637264617e-5,0.0,0.0,7.585078539101504e-6,0.0,0.0,0.0,0.0001615533039409684,0.0006643351548316866,3.605482203299928e-6,3.740347798156223e-6,0.0,0.0,0.0,0.0,0.00016583764682977074,0.0006655997973364709,0.0,0.0,0.0,0.0,3.6815721686871405e-6,2.8644036166649383e-6,0.00013698837114376914,0.00011262276303075863,3.6739078805713228e-6,0.0,0.0,0.0,9.896399316263627e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044915023706846205
t624,0.00014618441976870536,0.0006271692438860679,0.002375889551747277,3.2700875060395133e-6,2.268354351729012e-5,0.0,0.0,0.0,0.0,0.0,0.00016000165921122692,0.0005595757120682779,0.01716653242385603,3.2716332935024258e-6,3.6004313567931804e-6,4.579218607232953e-6,0.0,0.0,6.071816368369837e-6,0.0,0.0,0.0,0.0005843019189808976,0.00018206363948195398,3.634665258711014e-6,0.0,0.0,0.0,0.0,2.5365872753461075e-6,0.00016454784774062907,0.0006844367554769664,0.00030313395760646003,3.713043298409769e-6,0.0,0.0,7.68299558513616e-6,0.0,2.6963595881197765e-6,0.0001589790242491022,0.0007966538684262975,3.6577249643767493e-6,0.006208635424995183,0.0,0.0,7.382825828345763e-6,0.0,0.0,0.0,0.00013556351231026076,3.6486764990679857e-6,0.0,0.0,7.304228301266769e-6,0.0,0.0,0.00014605865622293658,0.000652898794797435,0.01422358764657984,3.5330485803084127e-6,5.31461638736529e-5,0.0,0.0,7.5513978925436645e-6,0.0,0.0,0.0,0.0001615274468528333,0.0006645871157182203,3.6145541351421468e-6,4.020876284133651e-6,0.0,0.0,0.0,0.0,0.00016580851107250746,0.0006657265723472269,0.0,0.0,0.0,0.0,3.6798578361687553e-6,2.864786967707535e-6,0.00013579809725742162,0.00011100484505913291,3.663054386808503e-6,0.0,0.0,0.0,9.834711971573563e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735830893488893
t625,0.00014698536365170578,0.0006296148269739575,0.0024622193415175624,3.2746513605487536e-6,2.5037366560558472e-5,0.0,0.0,0.0,0.0,0.0,0.00016031118198615158,0.0005603268795617778,0.020218956428714106,3.274841426096731e-6,3.6034105808939932e-6,4.978483462125402e-6,0.0,0.0,6.20250438065097e-6,0.0,0.0,0.0,0.0005905351572661541,0.00020218445179686568,3.6956277335992923e-6,0.0,0.0,0.0,0.0,2.6246927983558326e-6,0.00016474932137913351,0.0006845963094769081,0.0003518228061976128,3.7271550107481805e-6,0.0,0.0,7.708888474391182e-6,0.0,2.8071505549244035e-6,0.00015919971700667114,0.0007961850367902454,3.656311696585555e-6,0.006906573928167355,0.0,0.0,7.372159258735992e-6,0.0,0.0,0.0,0.00014293117051389527,3.6569256748394743e-6,0.0,0.0,8.034268567835632e-6,0.0,0.0,0.00014778726159523324,0.0006561777811440548,0.014347779651397295,3.5345811015478117e-6,5.319557339336821e-5,0.0,0.0,7.541345424037824e-6,0.0,0.0,0.0,0.00016209114799994536,0.0006664444343907701,3.6004803370880815e-6,4.357095778454776e-6,0.0,0.0,0.0,0.0,0.00016580323259123394,0.000665633396623256,0.0,0.0,0.0,0.0,3.6795878402408583e-6,2.8645141465602603e-6,0.00013343330809732198,0.00010917249891226367,3.654187266251895e-6,0.0,0.0,0.0,9.757335362991736e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05141335377194291
t626,0.00014722357202906987,0.0006299266078201854,0.0025530222317785446,3.290988508914282e-6,2.7209545780894393e-5,0.0,0.0,0.0,0.0,0.0,0.00016020398466313942,0.0005601808542100987,0.023035003286255254,3.2769827192889215e-6,3.605404989813911e-6,5.4613433095042065e-6,0.0,0.0,6.078472917247962e-6,0.0,0.0,0.0,0.0005913495027008367,0.00022294305182878532,3.7580119056515112e-6,0.0,0.0,0.0,0.0,2.7108539804973325e-6,0.00016477917185502299,0.0006841962770375582,0.00041561894477604676,3.7525871603491646e-6,0.0,0.0,7.781731903684119e-6,0.0,2.9173406622953764e-6,0.0001590371152022916,0.0007950144270655504,3.659026540158857e-6,0.007778389128280826,0.0,0.0,7.365013836212842e-6,0.0,0.0,0.0,0.00014603106136170174,3.668591389215674e-6,0.0,0.0,8.170928303377474e-6,0.0,0.0,0.00015201019243288156,0.0006666712746261116,0.014527671968914392,3.540387424759745e-6,5.3220324207426255e-5,0.0,0.0,7.545592698393267e-6,0.0,0.0,0.0,0.00016221857460854108,0.0006666394604769421,3.6059102648567243e-6,4.755079571317054e-6,0.0,0.0,0.0,0.0,0.0001655818706317239,0.0006647476140953664,0.0,0.0,0.0,0.0,3.692511193322673e-6,2.861994989471383e-6,0.00012831945711550132,0.00010692264703926249,3.642934502933225e-6,0.0,0.0,0.0,9.571361716533604e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546884519728175
t627,0.000147331382864734,0.0006303028665658257,0.0026708810937156463,3.2934061279438424e-6,2.9465471224185855e-5,0.0,0.0,0.0,0.0,0.0,0.000160339361461011,0.0005603526124552672,0.024285498975342643,3.284374040686327e-6,3.6119172593053614e-6,6.069439704139632e-6,0.0,0.0,6.095764973192194e-6,0.0,0.0,0.0,0.0005903061884772762,0.00025052039075160767,3.812360404264756e-6,0.0,0.0,0.0,0.0,2.8073559446315425e-6,0.00016494496938672712,0.0006847311935986142,0.0005103165932961601,3.766137020990497e-6,0.0,0.0,7.810231508439167e-6,0.0,3.0488180542498624e-6,0.00015914129533165427,0.0007958610380326656,3.659673638426341e-6,0.008468571542192358,0.0,0.0,7.368658202008125e-6,0.0,0.0,0.0,0.00014748471975599417,3.6814383712271653e-6,0.0,0.0,8.801643714559522e-6,0.0,0.0,0.00015392323604472596,0.0006710750268455341,0.0145662497342964,3.542169439927669e-6,5.298874186698623e-5,0.0,0.0,7.587824685922679e-6,0.0,0.0,0.0,0.0001624743232731969,0.0006675322706328966,3.5979898190814284e-6,5.249251844291324e-6,0.0,0.0,0.0,0.0,0.00016572247627092074,0.0006654339504086477,0.0,0.0,0.0,0.0,3.682583507794377e-6,2.863757618252977e-6,0.00011696639140400256,0.00010436550991417098,3.6147614707275504e-6,0.0,0.0,0.0,9.555632505361687e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05768958654526527
t628,0.00014733000724505751,0.0006304485626252366,0.0027889980636625665,3.29756424888867e-6,3.188721978553116e-5,0.0,0.0,0.0,0.0,0.0,0.0001604052769668382,0.0005604420177790871,0.024972956659399456,3.2952906680475766e-6,3.6222025404092657e-6,6.845421850771461e-6,0.0,0.0,6.027704670940799e-6,0.0,0.0,0.0,0.0005850955615195784,0.00028242853612574616,3.8510150218666225e-6,0.0,0.0,0.0,0.0,2.905932054444997e-6,0.00016502729889608282,0.0006851269557458258,0.0006557476182746304,3.778164875479625e-6,0.0,0.0,7.782970736162636e-6,0.0,3.188348420415386e-6,0.00015911513503341399,0.000795721121594668,3.662745069793295e-6,0.009158639067240031,0.0,0.0,7.373364022975194e-6,0.0,0.0,0.0,0.0001477352733885946,3.6932280878593077e-6,0.0,0.0,8.727857708346853e-6,0.0,0.0,0.0001535995025562861,0.0006704877964467601,0.014387281600033473,3.539957989577716e-6,5.255191860335989e-5,0.0,0.0,7.561691230594602e-6,0.0,0.0,0.0,0.00016248526296930443,0.0006677118426618769,3.604032147568727e-6,5.863885691570773e-6,0.0,0.0,0.0,0.0,0.00016570050117822163,0.000665582129858102,0.0,0.0,0.0,0.0,3.6832161974578043e-6,2.864111673396189e-6,9.83903154673358e-5,0.00010037231198667203,3.5950607454732656e-6,0.0,0.0,0.0,9.36844333527784e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915939976603106
t629,0.00014723800520130009,0.0006302734156878648,0.0029117267251138426,3.2994380363955996e-6,3.464140529713553e-5,0.0,0.0,0.0,0.0,0.0,0.00016043167034194856,0.0005604639894089107,0.02532468073978577,3.3005268745111766e-6,3.6267904409208453e-6,7.890623504591269e-6,0.0,0.0,6.118456861569585e-6,0.0,0.0,0.0,0.0005888301984877509,0.00032682663199313237,3.853720699234957e-6,0.0,0.0,0.0,0.0,3.0151970789258427e-6,0.00016506711784890262,0.0006853237418041067,0.0009106687315258048,3.7936921004840187e-6,0.0,0.0,7.790307371400701e-6,0.0,3.334926991444964e-6,0.00015903170282295258,0.0007953198571284043,3.663597581920802e-6,0.009899962310942475,0.0,0.0,7.371910992863398e-6,0.0,0.0,0.0,0.00014722747473996876,3.703702930298166e-6,0.0,0.0,8.573200450803878e-6,0.0,0.0,0.00015082152717597864,0.0006628636167312796,0.014085273741244039,3.53407327000864e-6,5.196305702969196e-5,0.0,0.0,7.5457908891773095e-6,0.0,0.0,0.0,0.00016236884116160568,0.0006675460825418289,3.608860356509248e-6,6.653544666058526e-6,0.0,0.0,0.0,0.0,0.00016564418168640415,0.0006656234756733916,0.0,0.0,0.0,0.0,3.68159548485671e-6,2.8641033188086448e-6,0.00011621753259316869,0.00011651346935838387,3.6541404465581387e-6,0.0,0.0,0.0,9.627879342950495e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040305532301633
t630,0.00014707892856289712,0.0006294144177502182,0.003039076786253424,3.298560446769032e-6,3.7955393647025836e-5,0.0,0.0,0.0,0.0,0.0,0.00016037892323917714,0.0005601562075150179,0.025513166899976077,3.3063452273337037e-6,3.631603034438559e-6,9.356603445344736e-6,0.0,0.0,6.114802127848841e-6,0.0,0.0,0.0,0.0005910696862627206,0.000384383747820399,3.819917067520014e-6,0.0,0.0,0.0,0.0,3.1296863518481104e-6,0.00016509117768374057,0.0006852870178977024,0.0015036745544044381,3.8113976858067654e-6,0.0,0.0,7.837173874867522e-6,0.0,3.4879156765511044e-6,0.00015895901902164254,0.0007955170332959127,3.6629353165419502e-6,0.010733538480202826,0.0,0.0,7.372285161035327e-6,0.0,0.0,0.0,0.00014634432428215017,3.7149183716180304e-6,0.0,0.0,8.246560236094017e-6,0.0,0.0,0.00014888131047509435,0.0006564939428971444,0.014049632036158562,3.5280957113876048e-6,5.147074495860383e-5,0.0,0.0,7.537167865591869e-6,0.0,0.0,0.0,0.00016240024458520177,0.0006675004342571268,3.6116563462593203e-6,7.708920822070983e-6,0.0,0.0,0.0,0.0,0.00016563483537170042,0.000665450603431829,0.0,0.0,0.0,0.0,3.6803508039137604e-6,2.8634899406975436e-6,0.00013847573984151882,0.00013866061080938552,3.7144431911502827e-6,0.0,0.0,0.0,9.957176203706245e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220908510550993
t631,0.00014692568820250728,0.0006284130576220143,0.003175503737724456,3.3187369133634954e-6,4.20954067079514e-5,0.0,0.0,0.0,0.0,0.0,0.0001602430811824706,0.000559569686175786,0.02630368308354633,3.3142743392389285e-6,3.6393362197677378e-6,1.1542838945491221e-5,0.0,0.0,6.193369060872193e-6,0.0,0.0,0.0,0.0005964539798718037,0.00046441378161137653,3.788659100799076e-6,0.0,0.0,0.0,0.0,3.246500277521492e-6,0.00016503273613381885,0.0006851394143284486,0.005258867020931844,3.8332433753895465e-6,0.0,0.0,7.90003652775269e-6,0.0,3.6444628401868795e-6,0.00015875842766357472,0.00079456447578724,3.668973497977873e-6,0.011688888435418748,0.0,0.0,7.387021163206647e-6,0.0,0.0,0.0,0.00014879634297224452,3.730759314970685e-6,0.0,0.0,7.96449830901438e-6,0.0,0.0,0.0001503443178188486,0.0006621300542635049,0.045495225462307956,3.5279296595764337e-6,5.414528513091192e-5,0.0,0.0,7.5156827689061136e-6,0.0,0.0,0.0,0.0001622831503646545,0.0006667653774057012,3.6378301078071794e-6,9.182717280130024e-6,0.0,0.0,0.0,0.0,0.00016539453375705556,0.0006644003816677309,0.0,0.0,0.0,0.0,3.6948317250341926e-6,2.860326328883583e-6,0.00017879801046261973,0.00016849708144670727,3.779236680343762e-6,0.0,0.0,0.0,1.0143494591711566e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09946284676953425
t632,0.0001469287928721805,0.0006284067185299204,0.0033602786409427775,3.325817876430968e-6,4.771758979953725e-5,0.0,0.0,0.0,0.0,0.0,0.00016067559359978384,0.0005603314063781946,0.027827779622307425,3.326010631474172e-6,3.6501131004383003e-6,1.5161965638977748e-5,0.0,0.0,6.071416734652032e-6,0.0,0.0,0.0,0.0005937798393888665,0.0005736321734070461,3.780816031054905e-6,0.0,0.0,0.0,0.0,3.3672721014220857e-6,0.0001651804049258558,0.0006858330183290467,0.0057231594455930904,3.840129326203753e-6,0.0,0.0,7.861623577933298e-6,0.0,3.82620882689436e-6,0.00015884014649522756,0.0007955934944324937,3.675568670193505e-6,0.012819043434357611,0.0,0.0,7.406190162848796e-6,0.0,0.0,0.0,0.0001492349764411794,3.7379343708983456e-6,0.0,0.0,8.702978455419977e-6,0.0,0.0,0.00014868210750866432,0.0006602974799443314,1.45335533730762,3.526376208678547e-6,5.488391637021349e-5,0.0,0.0,7.542885536699896e-6,0.0,0.0,0.0,0.0001624630549715492,0.0006672661203029957,3.6495472264890416e-6,1.1421749614508671e-5,0.0,0.0,0.0,0.0,0.00016555481439128699,0.0006650654850264367,0.0,0.0,0.0,0.0,3.6857490192780493e-6,2.8616737334038073e-6,0.00015332410615614527,0.00016158289043076646,3.756748186556323e-6,0.0,0.0,0.0,1.0044745017529078e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5107150961005706
t633,0.00014696607487099168,0.0006286554254865058,0.0035636387377936682,3.3272307628178837e-6,5.578243151668418e-5,0.0,0.0,0.0,0.0,0.0,0.00016080628154265742,0.0005608992649119419,0.030111374768816316,3.3351397108960024e-6,3.659375875683498e-6,2.1847693487952057e-5,0.0,0.0,6.190957506556607e-6,0.0,0.0,0.0,0.0005931917554811077,0.0007335386592886156,3.8077438302934435e-6,0.0,0.0,0.0,0.0,3.4925289854955367e-6,0.00016504800341784315,0.0006856421706850311,0.00592965919663242,3.865718733964954e-6,0.0,0.0,7.92392862333909e-6,0.0,4.003605500661545e-6,0.000158888577071531,0.0007957574769622075,3.679620211487243e-6,0.014177811754939238,0.0,0.0,7.40798510752039e-6,0.0,0.0,0.0,0.00014876039505278682,3.7514809715904634e-6,0.0,0.0,8.065713833173835e-6,0.0,0.0,0.0001445875980171077,0.000649021287666012,1.4860797472148113,3.5225110590712085e-6,5.433475319262682e-5,0.0,0.0,7.408515919241518e-6,0.0,0.0,0.0,0.00016215141056491665,0.000666575145671878,3.6773082655472406e-6,1.5086839520116823e-5,0.0,0.0,0.0,0.0,0.00016557104620317173,0.0006652613391701531,0.0,0.0,0.0,0.0,3.6833587009880214e-6,2.861948727735992e-6,0.0001444200914830887,0.0001564870137242164,3.7418831789337313e-6,0.0,0.0,0.0,9.86524916373321e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5476387842126509
