Zone,1,2,3,4,5,6,7,8,9,10
t430,-0.0007052788929318338,-9.100497604315229e-5,-0.0033446686960813474,-0.004116415721370757,-0.00011767377838408852,-0.006015183437626338,-0.00013313982019889082,-0.0004312869845820758,-0.0007078333588688772,-0.0005306732178671032
t431,-0.0007900839515556399,-9.625608912010836e-5,-0.0038634041215368196,-0.004637224239069947,-0.0001284566060322144,-0.0067189237121227175,-0.00014589984796748752,-0.00048089192968555386,-0.000718530434514521,-0.0005657575948578594
t432,-0.0007698500301677365,-9.316163280984716e-5,-0.003751156633509492,-0.0045316952097517816,-0.000122695936168076,-0.00666696724484571,-0.00014495154815673028,-0.0004834906641075046,-0.0006945056976853262,-0.0005404330781377774
t433,-0.0008677394568780212,-9.915647107602772e-5,-0.0038108597385673897,-0.004587738745226554,-0.00013181839503697442,-0.007235430917639012,-0.0001554194873247705,-0.0005183080978696756,-0.0007123429544929803,-0.0005804516216476328
t434,-0.0008824002903011275,-9.969215693988575e-5,-0.003928783565172567,-0.004699729151630371,-0.00013682489703153335,-0.0074756943389262,-0.0001599984862413012,-0.0005234329066397414,-0.0006900227821064394,-0.0005880724404650846
t435,-0.0009085744088395091,-9.976523103409136e-5,-0.0040250017115242166,-0.004798475941672627,-0.00013830416630033847,-0.007638301835962726,-0.00016303333755677722,-0.0005264525489326942,-0.0006551154892083419,-0.0006115563305994897
t436,-0.0009643661695574558,-0.0001018090322057543,-0.004143110921022275,-0.00491213422030937,-0.00014104197001769177,-0.008067548576582125,-0.00018022631428404843,-0.0005299644406005251,-0.0006252981279048116,-0.0006259896233599491
t437,-0.0009630695346746066,-9.970550798608911e-5,-0.004081796577241487,-0.004854962537204946,-0.00014152599996090215,-0.008331474977902228,-0.0001905211908696966,-0.0005307365561892392,-0.000583282809314422,-0.0006073620507895987
t438,-0.0008753017923893904,-9.406699722410079e-5,-0.003772993086210065,-0.00455178019927373,-0.0001373467219898518,-0.007960404441379135,-0.0001746001729047088,-0.0005210259670766599,-0.0005570683950007596,-0.0005766162511628207
t439,-0.0008112708027810807,-8.942882569816645e-5,-0.003414285296763332,-0.0041871190936582335,-0.0001328054282065121,-0.007302603298165469,-0.00015722273760907687,-0.0004841698185511996,-0.0005618524500121418,-0.0005412902577217615
t440,-0.0007257408418587914,-8.449419266424504e-5,-0.003388519230678789,-0.004162910449057633,-0.00012706995417114696,-0.006432394711191646,-0.00014097126293017125,-0.0004231241996449816,-0.0005745782755398901,-0.0005042053477454453
t441,-0.0006960781957261822,-8.232586458639835e-5,-0.003310378150869299,-0.004081603731966891,-0.00012499615191249506,-0.005947654232543462,-0.00013213279226642133,-0.0003972859620449812,-0.0005894973773834701,-0.0005085408645819667
t442,-0.000622877528467869,-8.019211994618209e-5,-0.0033021414581364565,-0.004074222758512573,-0.00012038301205543562,-0.005672161899921888,-0.00012716336088430415,-0.00038358948123310696,-0.0005873556404276548,-0.0005130956345714606
t443,-0.0006281379814667883,-8.191723973641538e-5,-0.003362451719203409,-0.004137506808740696,-0.00011786891143313548,-0.005688873684321884,-0.00012739826952471586,-0.00039547375220966194,-0.0005980159141416306,-0.0005116281530701252
t444,-0.0006344510423543111,-8.458677692460544e-5,-0.0033929942397107928,-0.004168669176873535,-0.0001226195809253091,-0.00579942004109489,-0.00012930314820464847,-0.0004093819689156918,-0.0006025033034240413,-0.0005106024678424995
t445,-0.0006975744576687318,-8.719428091319949e-5,-0.003433425077449876,-0.004212891279943601,-0.00012610040547615274,-0.00601274523487759,-0.00013299157811356575,-0.00042293218621497144,-0.0006016324466376528,-0.0005091545593747714
t446,-0.0007206269283378476,-8.885329492303066e-5,-0.003424583985244481,-0.004203634349642618,-0.00012974164586922939,-0.006239669304171186,-0.00013695956124301268,-0.00043789309592318754,-0.0006048481442395433,-0.0004999409053137376
t447,-0.0007478567007713074,-9.051711925745783e-5,-0.0034055533849315367,-0.00418770475668533,-0.00013221810827486387,-0.00631962580400501,-0.0001383346410669297,-0.00043799783657547277,-0.0006109549031952332,-0.000500262985544683
t448,-0.000762168409876263,-9.234268669836683e-5,-0.003318230417527248,-0.00409182520073135,-0.0001345057548987415,-0.006362054056728655,-0.0001389543472833948,-0.0004419800897529211,-0.0006298133626478374,-0.0005053171610630033
t449,-0.0007704136713172842,-9.245087724787808e-5,-0.00325090296348126,-0.004019789783372427,-0.00013167188744018935,-0.006130939711597505,-0.00013469782018686247,-0.0004458006890905088,-0.0006512329910757271,-0.0005116942592207814
t450,-0.0007951277317140153,-9.4067698907605e-5,-0.0034432500288812,-0.004224258382838564,-0.00013380878214597078,-0.00610779784175694,-0.00013436200622171063,-0.0004584038835652786,-0.0006573783672720603,-0.0005224025801985675
t451,-0.0008433358351593606,-9.886690644772214e-5,-0.0036714946416039613,-0.004458623382433569,-0.00013817702537527048,-0.006282068705383296,-0.00013745212509694733,-0.0004781736165826433,-0.0006616793133849101,-0.0005375892227281304
t452,-0.0008383298916374969,-9.990261646262691e-5,-0.003658377050755262,-0.004446051388891509,-0.00013432004821477042,-0.006225988497798438,-0.0001364663872919607,-0.00048612825212017907,-0.0006751249826781855,-0.0005327029720360374
t453,-0.0007885038259631034,-9.980989289499181e-5,-0.003725532511850104,-0.004511797895577928,-0.00012212263132862998,-0.0062803368956907,-0.00013749270045450269,-0.00047331906678003944,-0.0006892230785679789,-0.0005398126644726932
t454,-0.0008004811147968958,-0.00010562589623315276,-0.003665473815512093,-0.004452846007587701,-0.0001230985702201483,-0.006387123916512813,-0.00013950574953662965,-0.00048820968802915354,-0.0007160861143212695,-0.0005526217341411215
t455,-0.0008824295798657287,-0.00011341109951599062,-0.0038937186879340214,-0.0046723711796576,-0.00013367050802254955,-0.006978855471928585,-0.00015058184316825402,-0.000523859703939468,-0.0007287190184843641,-0.0005907683674100671
t456,-0.0008743995270362379,-0.00010961417599100047,-0.0037876348724904694,-0.004570792892118255,-0.0001289815745111618,-0.006978384830078102,-0.00015053033323548422,-0.000520653831862585,-0.0007221533590407724,-0.0005681838473641098
t457,-0.0009622259449429942,-0.00011529993521404594,-0.004014668391801443,-0.004789135783094704,-0.00013859391977804768,-0.007566575301593905,-0.00016141149920700866,-0.0005320411871024295,-0.0007395831900495995,-0.0005931785166217869
t458,-0.001003136905091898,-0.0001154506185498665,-0.004087505494381464,-0.004861264156386468,-0.00014461797132875169,-0.007854119606574358,-0.00017010738032238894,-0.00053141744476031,-0.0007230315916271443,-0.0006142140992074935
t459,-0.001007044399361497,-0.00011550603522901011,-0.004064383894246905,-0.004838244741633477,-0.00014698682229488105,-0.00804235996222951,-0.00017945361712768887,-0.0005312197195248519,-0.0006958394304867929,-0.0006386958761329869
t460,-0.001057682585302389,-0.00011865842409797522,-0.004132420175845264,-0.004905589107913447,-0.00015225255468441097,-0.008467769111710786,-0.00019698322467867402,-0.0005215958457915853,-0.000676667516591744,-0.0006572215830496396
t461,-0.0010682845991464673,-0.00011918388762797278,-0.004057673211545163,-0.0048310525691292044,-0.00015437663925472583,-0.008813518938183395,-0.00021229769628606577,-0.0005083613549681467,-0.0006441792287625182,-0.0006476715230876667
t462,-0.0010131064843270352,-0.00011528737701346,-0.0040160278499841405,-0.0047900644835881055,-0.00015194991043895932,-0.008680288681629903,-0.00020636967363497395,-0.000521097490499236,-0.0006247252087443213,-0.0006189549555614905
t463,-0.0009491998403894763,-0.00010897587587605314,-0.003812564912604127,-0.004594444137383265,-0.00014786131989835677,-0.008344114901405835,-0.00019043287505769258,-0.0005319027753284092,-0.0006237131300114454,-0.000582894102691939
t464,-0.0008615280213440795,-0.00010211395300456548,-0.0036786736279038573,-0.004463123239565943,-0.00014066701026547182,-0.00748060607594648,-0.0001599598008364636,-0.0005203123635408095,-0.0006281621121973089,-0.0005345360904482476
t465,-0.000788715423634946,-9.667323848456933e-5,-0.003642534678479058,-0.004428017867139859,-0.00013614194022366043,-0.006810753830678091,-0.0001474432710740155,-0.000496800673083889,-0.0006385292924727124,-0.0005059844475211705
t466,-0.0007750050963077027,-9.008218095413005e-5,-0.0036397875844847044,-0.004424664165463273,-0.00013068019380431167,-0.006312032759355987,-0.00013826979612498958,-0.0004702339822757716,-0.0006381639295123739,-0.0005055478092232235
t467,-0.0007777030154098877,-9.173323043664024e-5,-0.0037065730918133225,-0.004491470203008855,-0.00012753139720305892,-0.006185410214583365,-0.00013591334267704834,-0.0004628229849164727,-0.0006380765103326814,-0.0005073643443093791
t468,-0.0007939075802246092,-9.491958229493944e-5,-0.0037075055756191897,-0.0044907186748051765,-0.0001339708724602781,-0.00612636018587519,-0.00013489955793517512,-0.0004703655664593874,-0.0006327146930787576,-0.0005058378833068393
t469,-0.0008206420741024796,-9.693705289242674e-5,-0.003660131839688014,-0.00444181830752381,-0.0001378925897510584,-0.006326099746463587,-0.0001384681275268803,-0.0004813932498478605,-0.0006290045439328014,-0.0005020301817554774
t470,-0.00085795066568237,-9.909315780135595e-5,-0.0037408113836880775,-0.004523021659047102,-0.00014139917751607577,-0.006497222638832919,-0.000141660802659192,-0.0004895556637359493,-0.0006217691721825801,-0.0005012114727329772
t471,-0.0008572919082271263,-9.94277139018064e-5,-0.003672538124738391,-0.0044545055528763585,-0.00014339161570003708,-0.006553250621630014,-0.0001425262374705374,-0.00048354421569684496,-0.0006147504060200993,-0.0004967481556654914
t472,-0.000852256690415756,-9.960945937202264e-5,-0.003529669958737491,-0.004308703313047339,-0.00014407736908094405,-0.006561063172803624,-0.00014268810156066732,-0.00046742791711890867,-0.0006145810708077986,-0.0004970184245805812
t473,-0.000831771732443117,-9.569502461287817e-5,-0.0035090679906184005,-0.0042863312801297675,-0.00013952205522557698,-0.006387769153374632,-0.0001395745109524136,-0.00045673010405233145,-0.0006165410513886713,-0.0004973955035664392
t474,-0.0008196563802410195,-9.444377539992118e-5,-0.0037276060974182536,-0.004508786705401534,-0.00013782885990408668,-0.006405132871129312,-0.00013988726293057038,-0.0004616628414311661,-0.0006218662473973509,-0.000504251000375815
t475,-0.0008517756230283144,-9.65128662835011e-5,-0.004074996282980886,-0.004846765019838561,-0.00013897134455484418,-0.006433185382434992,-0.00014046841618518206,-0.00046741785650426066,-0.0006361353517438981,-0.0005134979907035603
t476,-0.0008290301645953847,-9.579139560757714e-5,-0.004144742390610513,-0.004913440960106135,-0.00013442827637814711,-0.006338988736550029,-0.00013865588526178007,-0.0004681064413763534,-0.00062877678448147,-0.0005127299602883941
t477,-0.000772578517821093,-9.435784100183755e-5,-0.0041998411896852755,-0.005000367069303388,-0.00012293409464258026,-0.006379570365951522,-0.0001394208621843734,-0.0004534771296944816,-0.0006283357937984239,-0.0005080943508502712
t478,-0.000795412865598344,-0.000100142611064711,-0.004186769214753213,-0.004976498547528678,-0.00012554311852932106,-0.006526817768469015,-0.0001421951595760983,-0.00047831164964226146,-0.0006285772216300211,-0.0005270013789782476
t479,-0.0008982876930317443,-0.0001061149714445074,-0.003365454754770805,-0.004130584535252593,-0.00013644190175036535,-0.007430213056420487,-0.00015883576590177868,-0.0005167011953027082,-0.0006764102340971729,-0.0005591033542543747
t480,-0.0008907428903929548,-0.00010380379543965423,-0.0033103676893778333,-0.004077875352978927,-0.00013238412636058542,-0.007523537050527561,-0.00016057837874955785,-0.000518960096077409,-0.0006624384308986769,-0.0005387902444537874
t481,-0.000927361671487711,-0.0001035705624070874,-0.003305433445813754,-0.00406903826472632,-0.00013502812272828322,-0.00756288174573804,-0.00016131311982789937,-0.0005180673590610288,-0.0006741466220090757,-0.0005492020943243512
t482,-0.0009396348371019105,-0.00010320623735559972,-0.003296942297406961,-0.004060851790351771,-0.0001393040938424491,-0.007714353849850562,-0.00016410566317173742,-0.0005231537848915797,-0.0006863284852283536,-0.0005644926767000502
t483,-0.0009292252719403343,-0.00010031208128400326,-0.0033026878823397294,-0.004066094106458735,-0.00013747896818100367,-0.0077612907958282875,-0.00016706805967051542,-0.0005231928269568666,-0.0006890260048789411,-0.0005716819530501761
t484,-0.0008942827057396604,-9.594857654955148e-5,-0.0032497266340489775,-0.004006627406794605,-0.0001346512787126159,-0.008117767125463008,-0.00018067811872295305,-0.0005252033836679057,-0.0006772092476778444,-0.0005500826775977019
t485,-0.0007844693718534072,-8.355610783538888e-5,-0.002881928473402186,-0.0036012655198609965,-0.0001269988654954818,-0.00814976493095916,-0.0001812420498421727,-0.00048500986342872745,-0.000611677516908196,-0.0005098862541675499
t486,-0.0006687287285701225,-7.534238797804368e-5,-0.0025119030796374175,-0.0031868234851461534,-0.00011978198894448445,-0.007100760010429979,-0.00015283204047602305,-0.00038856975951804336,-0.0005348345503880319,-0.0005119468610242869
t487,-0.0006223978394681408,-7.255802337214299e-5,-0.002389015503456763,-0.0030528417549215113,-0.00011792110616930738,-0.006070446178801692,-0.00013398040751784885,-0.00031716256577070926,-0.0005153294996674307,-0.000504952877283378
t488,-0.0005953102255546637,-7.120524704616996e-5,-0.002330051989295744,-0.002986982762483256,-0.00011453635059142418,-0.005515047038576622,-0.00012406849030618483,-0.0002816654109238614,-0.0005048669140346065,-0.0004971949408039306
t489,-0.0005818186325289175,-6.930324308586071e-5,-0.002277122954401374,-0.002925121293541711,-0.00011281005755242216,-0.005295283906979403,-0.00012010921190069447,-0.0002693457054782365,-0.0005036036844085068,-0.0004945634723194319
t490,-0.0005494281877471081,-6.651070918105128e-5,-0.0022410311911797735,-0.002888647991731371,-0.00010896872189028016,-0.00520978772615464,-0.00011682353110331804,-0.00025023593601382414,-0.0005033420586588257,-0.0004876159013099158
t491,-0.0005733563711040976,-6.705543232042042e-5,-0.0022778239279605756,-0.002927507425671454,-0.00010861221890503406,-0.005199217667388662,-0.00011643788770123431,-0.0002529879738074625,-0.0005025038148673151,-0.00048629394283969147
t492,-0.000570852571707123,-6.791691998063852e-5,-0.0022626600597294875,-0.0029108007704552233,-0.00010946486344167139,-0.005202392984272139,-0.00011654429051932659,-0.0002491952756293271,-0.0005053953967488094,-0.0004900456819526883
t493,-0.0005813843279591448,-6.902191803172204e-5,-0.002303800237258783,-0.002958681187520438,-0.00011089827364971313,-0.005239985090776961,-0.0001179690745039622,-0.0002551278295134481,-0.0005088145689595247,-0.0004962909671999391
t494,-0.0005827855116003487,-7.012497844920655e-5,-0.002393943729602604,-0.0030594530284032808,-0.00011316499306798975,-0.005266241376401956,-0.00011897127308277197,-0.00026424140051107913,-0.0005166117738365638,-0.0004972458930367973
t495,-0.0006001483853709758,-7.217743882685242e-5,-0.0024521064313357027,-0.0031293217326118813,-0.00011560875935391163,-0.005265643444493425,-0.00011893658587600373,-0.0002677372036168652,-0.0005254109081056898,-0.0005070004646579714
t496,-0.000602762697010109,-7.419290497926984e-5,-0.0024063176948981332,-0.0030812013124048845,-0.00011895667720894352,-0.005255093673490289,-0.0001185280064143414,-0.0002849801817992981,-0.00053994285337646,-0.0005068387884990888
t497,-0.0006099845614945344,-7.470741821583516e-5,-0.0024422862459355893,-0.0031245198195836038,-0.00011727491740322945,-0.005243616877097002,-0.00011800984397392028,-0.0003236019178772248,-0.0005463963110082997,-0.0005103399898249703
t498,-0.0006432209694461528,-7.572080429182134e-5,-0.0025435639157723525,-0.0032320766205582822,-0.00011975955665694095,-0.005303390925449793,-0.00012028950845603268,-0.0003469243536171393,-0.0005610201749504118,-0.0005137792797859545
t499,-0.0006972000268148906,-7.885138012469459e-5,-0.0026914307874789786,-0.003396415076879279,-0.00012575991206447982,-0.005500912903813286,-0.00012398341954827547,-0.00038078733721320815,-0.0005620449159144006,-0.0005152363144262141
t500,-0.0007064623930124541,-7.948166324201637e-5,-0.0027295887594695318,-0.003439677066159494,-0.00012292598558175612,-0.0054763574663258575,-0.00012360447002929704,-0.0003891647343378756,-0.0005574974825270846,-0.0005176949424721584
t501,-0.0006635338572299402,-8.247039830545558e-5,-0.0028236398174355123,-0.003540010643177243,-0.00011441329848942974,-0.005602473331794334,-0.00012581454271714106,-0.0003932506999019961,-0.0005837191501775274,-0.0005124289925862597
t502,-0.0006896052235595077,-8.965031948660888e-5,-0.0029864984714942696,-0.003720459442915965,-0.00011756766105724099,-0.005842265923232191,-0.00013005051457116974,-0.0004197811831144608,-0.000599275906628287,-0.0004999210883912008
t503,-0.0007815013349542789,-9.511828181709801e-5,-0.0032230892292718786,-0.003978286544180626,-0.00012781320083808038,-0.006659001622981192,-0.00014484117275890917,-0.0004768006379695728,-0.0006474521503588207,-0.0005467506333199727
t504,-0.0007734644270034208,-9.166986109274646e-5,-0.003139715255174263,-0.0038863332545057963,-0.00012205438411674794,-0.006641291763895816,-0.00014441913607901667,-0.0004714673235926213,-0.0006437235382923039,-0.0005241347212428275
t505,-0.0008865256039578994,-9.158435545534704e-5,-0.0030696538290588887,-0.003818763129462209,-0.0001354343962677887,-0.00720733669787769,-0.00015552345921667087,-0.0004931348105379309,-0.0007226003684825187,-0.000575610119003637
t506,-0.0008938465081580136,-9.144023997647082e-5,-0.003081748073101257,-0.0038331841830274646,-0.00013870336996355234,-0.0074143181838668935,-0.00015935903078927708,-0.0005058184908919767,-0.0007343336185006419,-0.0005844165537587208
t507,-0.0008952187583003534,-8.953039929892618e-5,-0.003053525757935844,-0.0037990742585031455,-0.0001382402705564989,-0.007477847911493479,-0.0001603405862972549,-0.0005097356861714336,-0.0007344582525313385,-0.0005863492829136361
t508,-0.0008769278240928583,-8.598827792355135e-5,-0.003026515047327673,-0.0037690925070150987,-0.00013667314413730888,-0.00768501101780868,-0.00016538434324033533,-0.0005075396356219678,-0.0007484265039900778,-0.0005840986792223654
t509,-0.0008309882787476759,-7.916462204546348e-5,-0.002758425292737759,-0.0034726866688514144,-0.00013563441741264756,-0.007777403683658609,-0.00017127070937660244,-0.00048396461490863505,-0.0006796691706234215,-0.0005237692383403663
t510,-0.0007125084986748378,-7.350463464253756e-5,-0.002457256878789258,-0.0031392147720729928,-0.00013104565651322046,-0.007119849812555482,-0.0001537805315189384,-0.000417751209666067,-0.0005703576111900541,-0.0005215809718312494
t511,-0.0006626381175799345,-7.084196029719867e-5,-0.0023270673350901435,-0.002994540293286902,-0.00012793820534612508,-0.006243753054027025,-0.0001373080198506849,-0.0003585817568118688,-0.0005420662159390158,-0.0005169576308597866
t512,-0.0006184662507891432,-6.903161674557499e-5,-0.002283312862332182,-0.0029467020142285496,-0.0001232838638772913,-0.005578976555786721,-0.0001253486206935472,-0.00031240299143648985,-0.0005405205489102828,-0.0005128383438084115
t513,-0.00060941274367226,-6.683260273617083e-5,-0.002244111405475521,-0.002900505359507858,-0.000120855579159408,-0.00532435344516597,-0.00012072053964166471,-0.0002947674959454958,-0.0005454542093426943,-0.0005073498671339173
t514,-0.0005814049853933565,-6.418336407632434e-5,-0.0022272566466185425,-0.002879615212334707,-0.00011682040414774113,-0.005246135301606339,-0.00011789966172920671,-0.0002796807643419685,-0.0005341036974522902,-0.0005001551029252871
t515,-0.0005966342390200661,-6.453889967975951e-5,-0.0022765230651933923,-0.0029377311578054938,-0.00011572430042431828,-0.005226120619926652,-0.00011710536193014542,-0.00027924829092989417,-0.0005293012336137971,-0.000503610220865152
t516,-0.0005995730588665972,-6.51341690474299e-5,-0.0022653499551445206,-0.0029227408971326404,-0.00011793730372542478,-0.005216010702410904,-0.00011673170151291799,-0.0002815879667931936,-0.000533346992349371,-0.0005056866120808244
t517,-0.000582520906556753,-6.562473286997454e-5,-0.002306246907393177,-0.0029720376937391628,-0.00011934726397774695,-0.005247408445543868,-0.00011786892999633129,-0.0002868193674845326,-0.0005336984516339182,-0.0005130802269639824
t518,-0.0005843824938982913,-6.739410881516757e-5,-0.0024083396314459973,-0.003086825910148387,-0.00012140158024330523,-0.005273744430571944,-0.00011887915272077404,-0.00029103030751374316,-0.0005355222618941934,-0.0005158305581317395
t519,-0.0006288612742538821,-6.945449560996064e-5,-0.002444180848793531,-0.003126493213273747,-0.00012320231530815954,-0.005271004566348902,-0.00011876380474528159,-0.00029597104887854435,-0.0005522993681229756,-0.0005206953057477732
t520,-0.0006287118869525966,-7.162416780234672e-5,-0.0023702840781397103,-0.0030430596553223015,-0.00012597292104085537,-0.005288201841440297,-0.00011944658190358689,-0.00031293762188448987,-0.0005673405633248526,-0.000524217004608642
t521,-0.00065896334385852,-7.293698126418856e-5,-0.002405442989024021,-0.0030827480200851442,-0.00012492094602517987,-0.005259744295174008,-0.0001183510040014619,-0.0003543142094000492,-0.0005815319011882916,-0.0005208002789366552
t522,-0.0006995039619537107,-7.390084359579314e-5,-0.00251129190544363,-0.0032043381154906324,-0.00012755735280830285,-0.005326251608107307,-0.00012060216854451554,-0.0003806638069504962,-0.0005985660672903344,-0.0005212834048199316
t523,-0.000747104533468603,-7.662764740802112e-5,-0.0026269850721298863,-0.0033296417980679454,-0.00013175511759627433,-0.005528446639542728,-0.000124241300251919,-0.00040675786246932317,-0.0006096615624829442,-0.0005163698628490759
t524,-0.0007208155610444672,-7.68411005384398e-5,-0.0026101556511754684,-0.0033099090708848277,-0.00012716311219735909,-0.00546727268626114,-0.00012318329390858534,-0.00039231921503587287,-0.000602414744957792,-0.0005174603242334524
t525,-0.0006935096636915178,-8.197794901316057e-5,-0.00271735707681711,-0.003426687936452183,-0.0001212848981654033,-0.005425882723309982,-0.00012252429010825163,-0.00039805457168218294,-0.0006136980360208367,-0.0005070623819163812
t526,-0.0007691548225967728,-8.89495855827685e-5,-0.0029620325939099463,-0.003696222069338418,-0.00012622544350393274,-0.005920911310085724,-0.00013128236037706161,-0.00043322812648578953,-0.0006679161958041686,-0.000547359771622792
t527,-0.0008653558564310575,-9.328877013110484e-5,-0.0031720336497276643,-0.003925896837984778,-0.0001376409634949028,-0.006757430840389477,-0.00014661303442192183,-0.0004864181222078241,-0.0007243575986258803,-0.000592566834223907
t528,-0.0008503660369872375,-8.963998589007368e-5,-0.0030881899455469796,-0.003834812931283746,-0.00013088951584595468,-0.006715835219914175,-0.00014590739542758247,-0.00048137259788708217,-0.0007144245736447484,-0.0005615723620567435
t529,-0.0008813470583037778,-9.113622918378606e-5,-0.0031496794868176824,-0.0039013195140768144,-0.00013593187218932442,-0.006994426562346695,-0.00015123602419126869,-0.0005008267736331755,-0.0007321191556203291,-0.0005750684962049397
t530,-0.0008945013750029547,-9.074299401377975e-5,-0.0031596621248702102,-0.003913673956935692,-0.00013916692262788813,-0.007195131038036014,-0.00015499591845488954,-0.0005110682853057642,-0.0007305732391467343,-0.0005788964810751469
t531,-0.0008842478479156506,-8.912221232626417e-5,-0.003135189553190156,-0.0038818119158401856,-0.0001389528152515664,-0.0072850479154105375,-0.00015671491191151423,-0.0005095876023406203,-0.0007273356632892432,-0.0005801578031361911
t532,-0.0008668077895525667,-8.679952688218935e-5,-0.0030925003885586776,-0.00383488280269066,-0.0001375486209133106,-0.00751020199571897,-0.00016102413761586983,-0.0005098206981070553,-0.0007292879732039988,-0.0005835353666743526
t533,-0.0008139057188396244,-7.930239237066658e-5,-0.002863662177573053,-0.0035801151570376962,-0.00013646360633150573,-0.00764518657103507,-0.00016505447453501464,-0.0004912098782498131,-0.0006753594713813421,-0.0005184782151685497
t534,-0.0006955952597998235,-7.362321581100795e-5,-0.0025450907687837626,-0.0032278629616020616,-0.00013220329770790993,-0.0070224353526981515,-0.00015193818851982842,-0.00042761376772795974,-0.0005855641770057969,-0.0005199663265392193
t535,-0.0006464889659032102,-7.140116910002369e-5,-0.0024364907573438677,-0.0031096057683150428,-0.00012934841742301209,-0.006237794933621094,-0.00013730061851156909,-0.00036705708916276,-0.0005690546543492193,-0.0005188751475214862
t536,-0.0005941527660267141,-6.966500901465505e-5,-0.0024054375263512207,-0.0030724746707170526,-0.00012458544187983353,-0.005561287635861397,-0.00012512082661192395,-0.00032132158146536946,-0.0005575282353754596,-0.0005073118388390964
t537,-0.0005680620432928043,-6.786006428881179e-5,-0.002359711098961764,-0.0030212170125983244,-0.00012231313399306256,-0.005317834244035923,-0.00012069803923261392,-0.00029986825355193656,-0.0005482726504319314,-0.0005010996946273824
t538,-0.0005281844578913593,-6.454169232338154e-5,-0.0023430177318539643,-0.002997337131767173,-0.00011744245483044695,-0.005240238178813143,-0.00011764037834496464,-0.00027846578794965863,-0.0005439240780236134,-0.0004921269755461145
t539,-0.0005399329096869732,-6.465846835969208e-5,-0.0023989814073500783,-0.003064133260730851,-0.00011767098246859577,-0.005221454138733134,-0.00011692439663030478,-0.00027588355422105543,-0.0005489888849420361,-0.0004925986217047709
t540,-0.0005475073294819787,-6.492738770638156e-5,-0.0023811903664247183,-0.0030495286943170185,-0.00012019741162502987,-0.0052180441814451625,-0.00011678104775931161,-0.00027468476758156306,-0.000552014326918643,-0.0004953199313929098
t541,-0.0005564511473738395,-6.582624892637696e-5,-0.0024235934149210055,-0.003090511166074672,-0.00012186266525198807,-0.0052463442069260995,-0.00011794849237425044,-0.000279701750031381,-0.0005447300684035095,-0.0004981115252347344
t542,-0.0005701703783221443,-6.751647210407576e-5,-0.0024834593259983207,-0.0031538767776025213,-0.00012423855653763676,-0.005269301642200162,-0.00011877755761812545,-0.0002850765067268333,-0.0005550151521570034,-0.0005042226521446482
t543,-0.0005791449809459215,-7.021056676615427e-5,-0.002474921898374327,-0.0031448300675840646,-0.00012597778098979054,-0.005272186389311342,-0.00011888502110871051,-0.000294542176520544,-0.0005630016655771285,-0.000513903544316852
t544,-0.0005962235223530556,-7.213923062237201e-5,-0.002398555959952805,-0.003061881668722613,-0.0001293507602599065,-0.005293638733642639,-0.00011971875057911307,-0.00030395654282293447,-0.0005787391319326156,-0.0005166134961208358
t545,-0.0006178811600705125,-7.246412314044743e-5,-0.0024281213660264683,-0.0030983419972541466,-0.00012734446461562174,-0.005261416823914714,-0.00011844575126147608,-0.0003423211150037591,-0.0005821511974035081,-0.0005204106068650864
t546,-0.0006643419787540903,-7.383969951788224e-5,-0.0025477367573848103,-0.0032249560229550313,-0.00013003281205697936,-0.005333110837855911,-0.00012088711501555866,-0.0003689921102784857,-0.000591289675720122,-0.000515437190286347
t547,-0.0007006102915907868,-7.676489808503974e-5,-0.002645344084327961,-0.0033352118616606346,-0.0001346278484549838,-0.005544573104910957,-0.00012468733345683168,-0.0003889813133961858,-0.0005989761902394705,-0.0005143475458357483
t548,-0.0006863566787455595,-7.626921136562093e-5,-0.0026066169335191244,-0.0032919405063353943,-0.00012975117208135651,-0.005446698891620089,-0.00012298677339248442,-0.0003760234228434603,-0.0005814163776552145,-0.0005168930405346792
t549,-0.0006974721758657277,-8.152631058834314e-5,-0.0027123903686080766,-0.0034094419896570226,-0.00012434544136852546,-0.005386379794328893,-0.00012195138117280404,-0.00040206227859168305,-0.0005882914567771614,-0.000510193242340719
t550,-0.0007544308525652061,-8.863478037444252e-5,-0.0029448069636185286,-0.003667875151306872,-0.0001283922042378058,-0.005861379163673358,-0.00013049476824384347,-0.0004380641385505577,-0.0006327757039705444,-0.0005331923085789966
t551,-0.0008592222976831298,-9.35179137200895e-5,-0.0031092004304790837,-0.003849959350139148,-0.00013915994668718944,-0.0066825848935243145,-0.00014544768295245698,-0.0004902315992915098,-0.0006866667875022498,-0.0005888224764651908
t552,-0.00082218370149729,-8.996489417438773e-5,-0.0030253919287599506,-0.0037573166694461263,-0.00013197670215248853,-0.006606629293378847,-0.00014406116962337602,-0.0004890105478120927,-0.0006921966741245568,-0.0005538937801501736
t553,-0.0008704239136591325,-9.204402928110342e-5,-0.0030929145153431267,-0.003835160318896985,-0.00013768318270382377,-0.006973664314620992,-0.0001509584457928553,-0.0005106954800177467,-0.0007097556770239803,-0.0005736414308019827
t554,-0.0008838670761524971,-9.148977838955681e-5,-0.003090690412659315,-0.0038349940895378463,-0.000141403755589084,-0.007183477886586839,-0.00015493520447879884,-0.000518307019181542,-0.0007128720737012411,-0.0005781180269808829
