Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t736,0.00010550412514863687,0.0004661150874295916,0.00010614151062883216,3.3795018126748513e-6,3.7506317946750243e-6,0.0,0.0,0.0,0.0,0.0,0.00012717266181445615,0.00046191428015148893,0.00013673981651139938,3.5198665521104452e-6,3.847561377647445e-6,4.982566727693404e-6,0.0,0.0,6.023956151458115e-6,0.0,0.0,0.0,0.0005442503490577797,0.00017426483608617808,4.182645523257278e-6,0.0,0.0,0.0,0.0,4.8567060012873005e-6,0.0001348599926912427,0.0005778990260210132,0.0001568045785752531,4.067788106049027e-6,0.0,0.0,7.710137884409486e-6,0.0,4.252255541019032e-6,0.00011674849312482999,0.0006236160738169798,3.8322205860412965e-6,8.672193912623142e-6,0.0,0.0,7.114081499655599e-6,0.0,0.0,0.0,0.00011016916588735029,3.681710710261289e-6,0.0,0.0,8.65612001601631e-6,0.0,0.0,0.00010621858722740675,0.0004901322375170016,0.00011058661067659871,3.426011536607742e-6,4.779654779559218e-6,0.0,0.0,7.057845301254261e-6,0.0,0.0,0.0,0.00011690317908117983,0.0004874317507512278,3.726637695464351e-6,4.335633869179367e-6,0.0,0.0,0.0,0.0,0.00016642452053405879,0.0006662108195914213,0.0,0.0,0.0,0.0,3.66352957548345e-6,3.3241986195905324e-6,0.000138471584501703,0.0001326671858018472,3.8083300171183754e-6,0.0,0.0,0.0,1.0511415906392193e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006384409674125005
t737,9.385434436396197e-5,0.0005085585252672417,0.00011790167390150603,3.4549999994398943e-6,4.188606745096339e-6,0.0,0.0,0.0,0.0,0.0,0.00013757057013399335,0.00048539583453133153,0.0001514103642654531,3.5409369957332086e-6,3.868828705414179e-6,5.465850781861175e-6,0.0,0.0,6.085245957305256e-6,0.0,0.0,0.0,0.0006187080761315536,0.00020928264383312216,4.233010461691424e-6,0.0,0.0,0.0,0.0,5.304150922782984e-6,0.00015206549151075546,0.0006264295017156354,0.00017700129712267513,4.107784894707132e-6,0.0,0.0,7.948278067468793e-6,0.0,4.5692377372621866e-6,0.00012765043804120524,0.0006792954360798212,3.8843226287823e-6,9.532686836401494e-6,0.0,0.0,7.309610027993144e-6,0.0,0.0,0.0,0.00011897811335624515,3.753993603961145e-6,0.0,0.0,7.467657339903496e-6,0.0,0.0,0.00010405440321998558,0.000543386639787265,0.00012590557340932834,3.5152455201331356e-6,5.474232400772303e-6,0.0,0.0,7.359417016776166e-6,0.0,0.0,0.0,0.00011304774514201821,0.0005668111846512088,3.830504362972284e-6,4.951160480543806e-6,0.0,0.0,0.0,0.0,0.0001662751819098333,0.0006655336820254547,0.0,0.0,0.0,0.0,3.675648267762848e-6,3.298873715347744e-6,0.00013832194165225932,0.00013162613051307838,3.8130830570195104e-6,0.0,0.0,0.0,1.0332500344696417e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068900306594367605
t738,0.0002757013431273097,0.0007502312408815061,0.000165830944772209,3.6206731755363587e-6,5.407798433612999e-6,0.0,0.0,0.0,0.0,0.0,0.00021446853018800886,0.0006286591882070093,0.00020695855224776903,3.6307517941520757e-6,3.960882258774814e-6,6.859944396106896e-6,0.0,0.0,6.462924103842062e-6,0.0,0.0,0.0,0.0006988694356355785,0.00027021405361110786,4.295445456530304e-6,0.0,0.0,0.0,0.0,5.915007384549835e-6,0.00022627418894315203,0.0007824517292475871,0.00023913890423840872,4.200675189211717e-6,0.0,0.0,8.34281063284608e-6,0.0,5.254993297401155e-6,0.00028682616409340066,0.0009464017059273111,4.031191407088927e-6,1.2628489330621865e-5,0.0,0.0,7.831656340869605e-6,0.0,0.0,0.0,0.00026404685230825125,3.912137668795374e-6,0.0,0.0,8.221021512181118e-6,0.0,0.0,0.003925711905076693,0.0008299116394610347,0.00018415953660889364,3.6935560178709092e-6,7.452328387997187e-6,0.0,0.0,8.061521924165487e-6,0.0,0.0,0.0,0.737792893965038,0.0008806633977882814,3.997109134181959e-6,6.4463283036703684e-6,0.0,0.0,0.0,0.0,0.00016627873664650994,0.0006653708834431778,0.0,0.0,0.0,0.0,3.6756904937272747e-6,3.280592469549881e-6,0.00013828686572669565,0.0001311962503832025,3.812595400342668e-6,0.0,0.0,0.0,1.0300385509085358e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508158425236238
t739,3.7917028740420418,0.001016771962598517,0.0002491862775836162,3.7741212315557485e-6,7.466497261529256e-6,0.0,0.0,0.0,0.0,0.0,0.00034953283397501876,0.0007690958293075348,0.00030810782008091286,3.723071600806163e-6,4.055633276338814e-6,9.138269976113606e-6,0.0,0.0,6.877799960486983e-6,0.0,0.0,0.0,0.0007637528745647643,0.00035796434057933253,4.375703758627298e-6,0.0,0.0,0.0,0.0,6.634531046588779e-6,0.0003228626385548434,0.0009065282225797374,0.0003372911767556185,4.288133615301593e-6,0.0,0.0,8.71291295844498e-6,0.0,6.125304396795023e-6,0.0007804340207458075,0.0011897048211989853,4.172179343923366e-6,1.8056072672937043e-5,0.0,0.0,8.386927183924209e-6,0.0,0.0,0.0,0.0003577540987182984,4.043474310014806e-6,0.0,0.0,8.86290330350552e-6,0.0,0.0,3.107686390901264,0.0009469297120124781,0.00026912658379083833,3.845114904350608e-6,1.0467995016413417e-5,0.0,0.0,8.689773586038874e-6,0.0,0.0,0.0,2.754039843921804,0.0009336151032623679,4.1048369901343926e-6,8.340704493341085e-6,0.0,0.0,0.0,0.0,0.00016624655786261002,0.0006653321937311854,0.0,0.0,0.0,0.0,3.6766273599478793e-6,3.2669015987501926e-6,0.00013825580133320603,0.00013093202154593498,3.809978246118093e-6,0.0,0.0,0.0,1.0267121464319016e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664553696345449
t740,3.482392052108935,0.0011103427244143792,0.00039245449259100773,3.904387093638515e-6,1.1057029590287956e-5,0.0,0.0,0.0,0.0,0.0,0.00046962913175770127,0.0008491534263285628,0.00047835372241126773,3.801108822963983e-6,4.13581284158415e-6,1.2695718994000118e-5,0.0,0.0,7.214136568868179e-6,0.0,0.0,0.0,0.0007405596784034937,0.00042973940682803193,4.437818012032747e-6,0.0,0.0,0.0,0.0,7.255026143342226e-6,0.0003708161619068578,0.00094643275675477,0.0004648233215744571,4.354514115640665e-6,0.0,0.0,9.027495823219486e-6,0.0,7.075188965739109e-6,0.0008924506036834601,0.0012575697777319173,4.292472555318266e-6,2.7891522181208393e-5,0.0,0.0,8.901084880603145e-6,0.0,0.0,0.0,0.0004854070844523428,4.1830595610787546e-6,0.0,0.0,9.333478484192e-6,0.0,0.0,4.985224679154728,0.0010594073164375405,0.0004562646793594883,4.004710636543376e-6,1.7423482342041392e-5,0.0,0.0,9.355211691504601e-6,0.0,0.0,0.0,3.9988325342389452,0.0009581734167745483,4.250639424149639e-6,1.1778380872569355e-5,0.0,0.0,0.0,0.0,0.00016621771994763387,0.0006653977258267207,0.0,0.0,0.0,0.0,3.6766786202096176e-6,3.25966586519878e-6,0.0001382727670366253,0.00013090397219568016,3.8057977781135315e-6,0.0,0.0,0.0,1.0267175913063096e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4791090169868
t741,0.00404757500246039,0.0017964806281906775,0.0009887004951221398,4.0487187051085094e-6,2.1814948920483153e-5,0.0,0.0,0.0,0.0,0.0,0.0006313025622944959,0.0009874876252033498,0.0008525926462937332,3.866150158285376e-6,4.202687840423855e-6,1.9103895080930784e-5,0.0,0.0,7.430876905182438e-6,0.0,0.0,0.0,0.0007489655503307936,0.000500756886504764,4.4857920651596105e-6,0.0,0.0,0.0,0.0,7.910382473876211e-6,0.0004379850242472437,0.0010504291796825521,0.0006508625677048054,4.412770487263464e-6,0.0,0.0,9.369001831440608e-6,0.0,8.170301314532012e-6,0.0015262792528552452,0.0018218424880924607,4.43466054922669e-6,5.2084371489182465e-5,0.0,0.0,9.5739666602024e-6,0.0,0.0,0.0,0.0011856871034958884,4.330876527466144e-6,0.0,0.0,1.18300089262231e-5,0.0,0.0,9.587897592163495,0.002038816498721467,0.005322713143822291,4.202314367620633e-6,9.581539372466241e-5,0.0,0.0,1.0370164845833965e-5,0.0,0.0,0.0,7.6799059964250365,0.002083588064567988,4.448147041108376e-6,2.3505591644226415e-5,0.0,0.0,0.0,0.0,0.00016637247619766623,0.0006661494236418406,0.0,0.0,0.0,0.0,3.666528774759575e-6,3.2626357552380003e-6,0.00013841059206369391,0.0001315677004818706,3.8008823544388914e-6,0.0,0.0,0.0,1.0399822938530776e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29591469439189
t742,0.00028993425092965183,0.0008564191846882828,0.0007216028903853141,3.996669231357421e-6,2.0780644739225002e-5,0.0,0.0,0.0,0.0,0.0,0.00027050119019185074,0.0006858878636523641,0.0006677604973676233,3.818364200351471e-6,4.15522034992942e-6,1.895574212252204e-5,0.0,0.0,7.446071534852729e-6,0.0,0.0,0.0,0.0007277657122603693,0.0005247257298631881,4.476607373061714e-6,0.0,0.0,0.0,0.0,8.329276169109416e-6,0.000257481252028831,0.0008119502668008305,0.0005490728529779124,4.3779346158105435e-6,0.0,0.0,9.321323917538463e-6,0.0,8.220050222737042e-6,0.00029998421948959343,0.0010398284507056946,4.376816354069859e-6,4.999594410627879e-5,0.0,0.0,9.397221284101221e-6,0.0,0.0,0.0,0.00030707412557113325,4.319005911053978e-6,0.0,0.0,9.897856358127365e-6,0.0,0.0,0.0002746000695353261,0.0009376995197732666,0.004627855537198977,4.181554211713715e-6,0.00011036446499392748,0.0,0.0,1.018480189520209e-5,0.0,0.0,0.0,0.000312586055537256,0.0009237267882037157,4.40563773931543e-6,2.2789979924864002e-5,0.0,0.0,0.0,0.0,0.00016619081758124745,0.0006653702251038083,0.0,0.0,0.0,0.0,3.6811713292007316e-6,3.245096149625777e-6,0.00013815024448813077,0.00013066808579605078,3.8073046291881045e-6,0.0,0.0,0.0,1.020016448414041e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01653156075397772
t743,0.00020311804760448705,0.000717423736077436,0.0006384481642689534,3.938165705804864e-6,2.0308814202778708e-5,0.0,0.0,0.0,0.0,0.0,0.00021155534916823495,0.0006201375388503225,0.0006047520175843982,3.7769112106285306e-6,4.114015687220312e-6,1.9077491416735514e-5,0.0,0.0,7.435962112887043e-6,0.0,0.0,0.0,0.000672441710623988,0.00048079206702100584,4.4364819501827615e-6,0.0,0.0,0.0,0.0,8.399969485952942e-6,0.00021404301294422016,0.0007545296330896593,0.000509145591510091,4.348327839728466e-6,0.0,0.0,9.30956783267218e-6,0.0,8.28804508980766e-6,0.00021538989317854718,0.000900111874895674,4.323178364641802e-6,4.91578999111642e-5,0.0,0.0,9.24847749561985e-6,0.0,0.0,0.0,0.00021970032362920338,4.2936800931530205e-6,0.0,0.0,9.697800906032887e-6,0.0,0.0,0.0002036553260453331,0.0007774457388514954,0.007023420820324188,4.148957668719033e-6,0.00012542956014138305,0.0,0.0,9.997513125719342e-6,0.0,0.0,0.0,0.00022565508885612673,0.0007697115122199927,4.353796546398174e-6,2.2630778376290125e-5,0.0,0.0,0.0,0.0,0.00016615399290113346,0.0006651306545788529,0.0,0.0,0.0,0.0,3.6792284429008093e-6,3.23795768037147e-6,0.0001380035678163826,0.00013049615270284691,3.804376155338915e-6,0.0,0.0,0.0,1.022545866198727e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01741892423084669
t744,0.00017521045211986962,0.0006712767447660888,0.000581340610589734,3.878802146879503e-6,1.9631113583136663e-5,0.0,0.0,0.0,0.0,0.0,0.00018935360875631726,0.0005941808450750135,0.0005583326133242134,3.7428961748598406e-6,4.079625104349762e-6,1.8890426077808053e-5,0.0,0.0,7.273071016412266e-6,0.0,0.0,0.0,0.0006456617446866619,0.00043535429219320013,4.411722675753928e-6,0.0,0.0,0.0,0.0,8.346985493003654e-6,0.00019428618609890766,0.0007260515941144755,0.00047534013610600476,4.311310120568602e-6,0.0,0.0,9.196092940792457e-6,0.0,8.296023425227358e-6,0.0001875891485563504,0.0008518785959435017,4.2752099592288314e-6,4.766757653309342e-5,0.0,0.0,9.112941751822508e-6,0.0,0.0,0.0,0.0001737416897341089,4.249820415035634e-6,0.0,0.0,9.511561929648527e-6,0.0,0.0,0.0001697808591971767,0.0006992227481243102,0.0038664387319289105,4.10175010333886e-6,8.801289511500233e-5,0.0,0.0,9.742292524442783e-6,0.0,0.0,0.0,0.00019720635834616414,0.0007197398438391837,4.3094642091207e-6,2.213648837694075e-5,0.0,0.0,0.0,0.0,0.00016610113352732146,0.0006651151145766314,0.0,0.0,0.0,0.0,3.6746590295572487e-6,3.2370958224063134e-6,0.0001379259040608363,0.00013041221352409906,3.8019332187428394e-6,0.0,0.0,0.0,1.0187572854100055e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013527620499790352
t745,0.0001671557231825889,0.0006625975246642193,0.0005534508105284407,3.820921832141794e-6,1.9267718047484722e-5,0.0,0.0,0.0,0.0,0.0,0.00018317351934522274,0.0005908293189407837,0.0005368497687312406,3.7144938660861714e-6,4.051678047091455e-6,1.8877727018536246e-5,0.0,0.0,7.193277411180936e-6,0.0,0.0,0.0,0.0006247680918492484,0.0003884944188923572,4.387703583578115e-6,0.0,0.0,0.0,0.0,8.17936281076069e-6,0.0001895323303585977,0.0007254452189392132,0.0004590881686357093,4.281480716908172e-6,0.0,0.0,9.088381138364167e-6,0.0,8.330586463085915e-6,0.0001793762470422998,0.0008431639390702712,4.232558601635999e-6,4.6888230221186064e-5,0.0,0.0,9.012713953599807e-6,0.0,0.0,0.0,0.0001579492257820536,4.210128455649928e-6,0.0,0.0,9.297338201801865e-6,0.0,0.0,0.00015664465760953497,0.0006735984055508527,0.0028990335795783216,4.059243779916142e-6,7.178582830336244e-5,0.0,0.0,9.489985679764116e-6,0.0,0.0,0.0,0.00019210575834762125,0.0007191567855342083,4.270030790588448e-6,2.1968812010316548e-5,0.0,0.0,0.0,0.0,0.00016607509668434243,0.0006652520666627838,0.0,0.0,0.0,0.0,3.6742031274526967e-6,3.2398389672329386e-6,0.00013794081335451102,0.0001304566250114329,3.8015856615059647e-6,0.0,0.0,0.0,1.0171224202949125e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012299433147188036
t746,0.0001704022654497835,0.0006805114589401624,0.0005433019544801376,3.76041988452533e-6,1.9140652897973536e-5,0.0,0.0,0.0,0.0,0.0,0.00018794711670277865,0.0006081741736853679,0.0005312733634389198,3.6870957308054515e-6,4.024484725994395e-6,1.903986072731821e-5,0.0,0.0,7.143370850919359e-6,0.0,0.0,0.0,0.0006335550645961282,0.0003593345079670624,4.354168158285681e-6,0.0,0.0,0.0,0.0,8.031130751304855e-6,0.00019611463586595706,0.0007516852293572534,0.0004544020959861103,4.247211735778897e-6,0.0,0.0,9.020774861044782e-6,0.0,8.378269449645164e-6,0.00018202217926923013,0.0008620966571324911,4.192722001675266e-6,4.663590276967123e-5,0.0,0.0,8.924096624148933e-6,0.0,0.0,0.0,0.00015233935098549943,4.1708503079384215e-6,0.0,0.0,1.0835506488638336e-5,0.0,0.0,0.00015224128801175118,0.0006670789826480446,0.00240985357143251,4.0154516678317525e-6,6.249049164804815e-5,0.0,0.0,9.320066122602213e-6,0.0,0.0,0.0,0.00018727996236335176,0.0007154471690173373,4.192671848268077e-6,2.1051401185071945e-5,0.0,0.0,0.0,0.0,0.00016625005777996433,0.0006660597093830966,0.0,0.0,0.0,0.0,3.6611168146911583e-6,3.2538030869091425e-6,0.0001381365854179848,0.00013121296822920194,3.798103674484772e-6,0.0,0.0,0.0,1.0365944931072106e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834455917084772
t747,0.0001555295090021571,0.0006427084715006657,0.0004516738552597,3.7113464864605994e-6,1.7017075166352865e-5,0.0,0.0,0.0,0.0,0.0,0.0001713491854203593,0.0005740683267901419,0.0004439627295297941,3.639447525961133e-6,3.976710195418295e-6,1.7189356980586575e-5,0.0,0.0,7.05792961922545e-6,0.0,0.0,0.0,0.0005991365994773735,0.000303040072054943,4.248793877263637e-6,0.0,0.0,0.0,0.0,7.620194689879439e-6,0.00017607450143886853,0.0007016952379700326,0.00038267573937457444,4.198022474733388e-6,0.0,0.0,8.872789701466948e-6,0.0,8.010702868631295e-6,0.00016813561375349546,0.0008189506805292924,4.136021842832174e-6,4.1312913990114984e-5,0.0,0.0,8.741852102865094e-6,0.0,0.0,0.0,0.00015022653793207708,4.138530389832152e-6,0.0,0.0,8.902822211717002e-6,0.0,0.0,0.0001480151359402551,0.0006571343059337036,0.0020211847928511303,3.977603648557366e-6,5.5600081865124254e-5,0.0,0.0,9.113212029897065e-6,0.0,0.0,0.0,0.00017042941002220303,0.0006772199471423739,4.136077813607626e-6,1.855806596013173e-5,0.0,0.0,0.0,0.0,0.0001660734194721547,0.0006652581279528649,0.0,0.0,0.0,0.0,3.6741326689892955e-6,3.2429616849708036e-6,0.00013798860220939907,0.0001304958844486756,3.800028466690481e-6,0.0,0.0,0.0,1.0252311097380749e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010778155671364927
t748,0.0001476433023035685,0.0006280285597286208,0.00039029903986233857,3.6724834432942078e-6,1.537226674649392e-5,0.0,0.0,0.0,0.0,0.0,0.0001620933679814213,0.0005598918097172671,0.0003849705171218854,3.594745034863285e-6,3.931533637042617e-6,1.5737620810260192e-5,0.0,0.0,6.951948301307004e-6,0.0,0.0,0.0,0.0005842729707269027,0.0002635054113274397,4.16000279980859e-6,0.0,0.0,0.0,0.0,7.261610962549329e-6,0.0001651419118281892,0.0006807628935793097,0.0003324183780759178,4.158814149492084e-6,0.0,0.0,8.826384073473886e-6,0.0,7.669999446027225e-6,0.0001606336527638161,0.0008012077205438875,4.082151531287888e-6,3.7276459735467774e-5,0.0,0.0,8.58867855508988e-6,0.0,0.0,0.0,0.00014997465934580784,4.104740201180738e-6,0.0,0.0,8.898106556829187e-6,0.0,0.0,0.00014647367830227393,0.00065406133630298,0.0017466851739665302,3.940088742673335e-6,5.0656668160293773e-5,0.0,0.0,8.976445461685785e-6,0.0,0.0,0.0,0.00016193423743355863,0.000662419306463536,4.067244657245606e-6,1.6691754214665328e-5,0.0,0.0,0.0,0.0,0.0001660500858018486,0.000664997848368354,0.0,0.0,0.0,0.0,3.6747966259807493e-6,3.241033572088195e-6,0.00013788756047939792,0.00013045561997518805,3.8017325684179243e-6,0.0,0.0,0.0,1.0197135526841056e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101313434875144
t749,0.00014098965528353894,0.0006109976166168078,0.00034456154868800905,3.633576144839003e-6,1.4034593500808207e-5,0.0,0.0,0.0,0.0,0.0,0.00015434217031462739,0.000543905989641558,0.000340564288975608,3.5556259670676933e-6,3.89194337447915e-6,1.4532245600546628e-5,0.0,0.0,6.832963015494933e-6,0.0,0.0,0.0,0.0005673552667714847,0.00023286098536007098,4.102999929330901e-6,0.0,0.0,0.0,0.0,6.94372385669539e-6,0.00015631089386780998,0.0006585161203299605,0.00029521888835620325,4.1069441623500215e-6,0.0,0.0,8.659546471807946e-6,0.0,7.3917825433316845e-6,0.0001542985927543208,0.0007809826533190586,4.034843199053076e-6,3.406370813759418e-5,0.0,0.0,8.461668123181738e-6,0.0,0.0,0.0,0.00014982966389239064,4.073805302104897e-6,0.0,0.0,8.81068490542863e-6,0.0,0.0,0.00015004202298020956,0.0006658968110115078,0.0015376491191604745,3.911837408468491e-6,4.569287959783597e-5,0.0,0.0,8.90600127197306e-6,0.0,0.0,0.0,0.00015243848435621916,0.0006373797798562761,4.002607269361742e-6,1.5068928884525533e-5,0.0,0.0,0.0,0.0,0.00016600758182329852,0.0006648998387239632,0.0,0.0,0.0,0.0,3.6727482373848723e-6,3.245194189634707e-6,0.00013780333491595668,0.00013050520184591948,3.8029214801683275e-6,0.0,0.0,0.0,1.0139894504395683e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009608930175923135
t750,0.0001399148156172753,0.0006083820764770341,0.00032455878317125893,3.6051035938544845e-6,1.34617962941397e-5,0.0,0.0,0.0,0.0,0.0,0.00015304437130594082,0.0005409413549940578,0.000322466521582699,3.531471173862273e-6,3.868052819201069e-6,1.4062036186820988e-5,0.0,0.0,6.761741204475039e-6,0.0,0.0,0.0,0.0005560235400327973,0.00021375865742442743,4.074752234127866e-6,0.0,0.0,0.0,0.0,6.731264007182307e-6,0.0001545894541501449,0.0006541703982805257,0.0002784107020118353,4.082589976498286e-6,0.0,0.0,8.51363931901999e-6,0.0,7.277866847558525e-6,0.00015335547491902447,0.0007779925723760768,4.005011868392879e-6,3.261705832209456e-5,0.0,0.0,8.390466973647006e-6,0.0,0.0,0.0,0.00014465791669906542,4.039562849132715e-6,0.0,0.0,8.443949271266336e-6,0.0,0.0,0.00014763974750560537,0.0006568305252805506,0.0012426526932281,3.881162408581405e-6,4.050822944625118e-5,0.0,0.0,8.755251737397102e-6,0.0,0.0,0.0,0.00015025714252663667,0.000631701644109755,3.951391995790233e-6,1.4383001800701035e-5,0.0,0.0,0.0,0.0,0.00016596441025479793,0.0006648822249139168,0.0,0.0,0.0,0.0,3.673139064073511e-6,3.2566960513607876e-6,0.000137835124289945,0.00013062428431312098,3.801534904838292e-6,0.0,0.0,0.0,1.0194665783429987e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917652587159829
t751,0.00014634509975068128,0.0006263609474891757,0.0003338626465208727,3.5808192424136763e-6,1.3826884926683187e-5,0.0,0.0,0.0,0.0,0.0,0.00016052435503961953,0.0005577350892522364,0.0003331529273887349,3.5230721445892774e-6,3.860157541325567e-6,1.4547354761567167e-5,0.0,0.0,6.685289279073093e-6,0.0,0.0,0.0,0.000559048980203094,0.00020908181268429124,4.055466816864858e-6,0.0,0.0,0.0,0.0,6.708399855411508e-6,0.00016273006579142155,0.0006759051661149962,0.0002867699115351892,4.0630875424134216e-6,0.0,0.0,8.515574716662551e-6,0.0,7.430202401318905e-6,0.00015958599057876253,0.0008010563658138853,3.987993642619639e-6,3.362893446265974e-5,0.0,0.0,8.386116171951301e-6,0.0,0.0,0.0,0.0001383414143314814,4.003082721436871e-6,0.0,0.0,9.960678068951017e-6,0.0,0.0,0.0001451987578064817,0.0006508200259389919,0.0010452812620315448,3.849117532283695e-6,3.633346662213468e-5,0.0,0.0,8.653455546125895e-6,0.0,0.0,0.0,0.00016063110339540097,0.0006601961817075119,3.90256951151498e-6,1.4952472404290975e-5,0.0,0.0,0.0,0.0,0.00016615718532137817,0.0006656793198471323,0.0,0.0,0.0,0.0,3.6608843985284824e-6,3.281271951946664e-6,0.00013808065370791035,0.0001313920526912553,3.8020696743471076e-6,0.0,0.0,0.0,1.0390382568567575e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009139526119447731
