Zone,1,2,3,4,5,6,7,8,9,10
t339,27.48189377569052,27.697143742240122,68.68982641645705,32.92987726145127,12.65849509689321,160.63628842373677,27.697235299372416,32.19221850859107,59.06146012639778,327.28098017065525
t340,27.46349276752275,27.697648511826547,68.84271657595949,59.1528908416334,12.686840986791756,160.62113964751094,27.695707367819047,32.19893237260815,59.06144229887479,327.29177420834316
t341,27.844186621537816,27.709015651636765,281.6043051215119,242.3117446702747,23.801790054552754,160.60880657231348,27.694797919929126,32.38380482405746,59.06139650464717,327.297834424261
t342,137.9956812494678,31.988160047774954,281.75565168615356,242.47783965858048,23.835883298363104,160.62875389352743,27.703209488615215,160.3817862828438,59.06161221441376,327.2992526131784
t343,634.7858077404467,31.994425459937393,326.5836418979031,281.08492816326367,27.491397291174273,745.0467333703584,730.813565966704,737.7334674401682,59.06149639160132,327.29934654041017
t344,635.6688778015996,32.00452253705307,327.2528333054071,281.5856740356398,27.494263828716516,844.4933322021524,731.5560283507242,738.7592795358858,59.061481795567374,327.29954391059357
t345,633.5776674716407,242.13293484160212,327.32907856499634,281.6131009676545,27.50258098932843,741.2789988800748,731.2240841268422,736.3317751129613,59.061476563771876,327.2996816527866
t346,635.2402436556669,247.20234149872653,333.8861445837927,287.284291548044,32.20888411385624,739.7483882745423,731.2235227763236,738.2614500116205,59.06147367426266,327.30039271235177
t347,667.4598996949517,241.95308035044903,327.202129990744,281.54755549823824,32.2142195896025,739.8531375582654,731.2548246960921,775.7036280689971,59.06144421402394,327.29953247511577
t348,731.0085211782214,31.992215739618842,281.6968953039789,242.42283756753423,27.502800705753366,740.0461431301783,731.3462098216906,849.5570191201926,59.0613977384228,327.2992558059975
t349,634.9826297646786,31.98631442242924,281.59291221191734,242.23410934589376,27.49213802313726,739.5735945017485,731.2220254159643,737.964036008522,59.061382613374946,327.2991860561626
t350,541.4307716180709,31.934285053846555,280.9359410851019,241.6102993387867,27.467749743806003,739.7133002555732,731.2253859753391,629.2504437577471,59.06136579378757,327.2989557609251
t351,541.225809602216,27.698833765209407,68.69478914108907,38.266603097647234,23.79230857914334,739.4346918079929,731.0583725913078,629.0199498606512,59.06130803825458,327.29879801023924
t352,322.9026888313884,27.69697882541098,68.78693299450067,32.83548463236761,20.68857575854725,739.7318579455671,731.2185562990345,375.3129813377063,59.06127525003383,327.29847558333825
t353,138.07960133043676,27.697231682230996,68.67492527516335,33.621617826454475,20.717420018551557,773.9351330227678,878.2594310697043,160.50667422644224,59.061233354867994,327.2981807415687
t354,137.98474042973982,27.697031193844253,68.63393277416756,32.56226038515226,20.66910000536503,739.8222006162971,731.2376701730424,160.43407374473742,59.061159365175854,327.29808851866517
t355,137.697289998334,27.696112439691298,68.6033536171645,32.27260730074775,20.653270041015183,739.5423230301027,731.2132428573959,160.4206047766051,59.06105648613702,327.29689354504495
t356,137.93777374042713,27.6956522623357,68.54396276608934,32.22795070644192,20.659818429973086,739.634414633948,731.2380807296903,160.45310858166184,59.0610460853724,327.29656096753513
t357,138.98587131269403,27.69615690818481,66.96437402401473,32.21048586082001,23.813022119996795,739.6480034886946,731.2420499960086,161.55522864062442,59.06091306941544,327.2943604239158
t358,138.33086852229573,27.69081143936956,50.85123741319369,32.19044991716303,22.545008252347568,740.0222627144017,730.7808952387184,160.8093875383525,59.06090552969783,327.282656694995
t359,27.51256372624552,27.67073941162913,37.39464448146108,32.14307092724751,19.540210374162665,160.60903718602523,27.705382073562024,50.87764692094403,59.0601428807938,43.47137781415812
t360,27.798635522079117,27.676623131125066,50.48593863271916,32.15769069779703,20.659638130871667,160.64454885272394,27.702713246912662,50.89064355668344,59.060448307919124,58.730121488562595
t361,27.493361022545603,27.66732745218789,37.381129161029286,32.133909194336866,20.62126794609976,160.63165109271947,27.69951304556262,33.69331064070013,59.060223235661915,43.427990307196566
t362,27.522685322736034,27.657872099974142,37.152471124943816,32.07352802404555,12.664363448510777,160.6265506053794,27.697563343722628,32.25740584568757,59.0605400395908,42.96694549752593
t363,27.58451011149974,27.668503266040233,32.06794687447171,31.95726532427849,12.676531422123357,160.62867338717015,27.697126929505334,32.21610403897281,59.060903523002494,37.19820463302959
t364,27.457035543134772,27.679028541417576,33.32658046327966,32.13943846025898,12.98869753461387,160.61105118648385,27.695433020099596,32.1903352825005,59.060949259103296,38.67004105978335
t365,43.550781276067084,27.69430645529857,50.8064873382847,32.18220846073864,20.659967597739914,160.6057225524135,27.69488713229101,50.653512970318694,59.06104187587858,327.2854752412751
t366,138.02118849419253,27.696748014867804,50.898820163485375,32.187390880274634,23.795393702048244,160.6198087820308,27.69953876294382,160.41408503136947,59.06132348251416,327.296644264023
t367,148.12920569501236,27.69595978017322,52.37586849797556,32.18696806153268,23.82161111624217,172.16180642926366,148.14942735153315,172.1612590039556,59.061241788474085,327.29762125238415
t368,714.9970962292509,27.695742388311746,53.35825795500551,32.1868144548893,23.82585222285219,927.4696910334055,920.8508377225976,830.9608544325524,59.06125709235462,327.29804402218565
t369,541.3403244194614,27.696402893658746,68.55708183694959,32.18848748352241,23.827912970661405,739.5148211842912,731.176852054717,629.1576342567731,59.06124880863862,327.29814486554665
t370,541.5040948611651,27.698805872661456,68.3374865824864,32.19101931249034,23.83581122580856,741.6273412292804,731.2171123207762,629.3488390674637,59.061291622823745,327.2984011728579
t371,635.7597492275554,27.717833513725044,51.2988037001982,32.21480199649689,23.850398420876246,739.5113199899436,731.19851575225,738.8898002309502,59.06124278864185,327.2980101091285
t372,731.1976567946565,27.697783924202646,51.17266443691032,32.19033225482344,23.832530540615927,739.5342195772712,731.2170645949818,849.7818559568797,59.06123721655065,327.29779314568117
t373,666.751560955055,27.696298047843072,50.8489569113759,32.18800920610724,23.828723805800784,739.7564122199419,730.9164432986735,774.8837854574736,59.06123475908686,327.2976617955656
t374,635.1978814342467,27.696309872324967,50.82266018286987,32.18777694955476,23.825565208008427,738.1807170716546,635.2771322859929,738.2243995390962,59.06120985259804,327.2975572411494
t375,174.4588164455866,27.69587347328161,50.81557119495021,32.18601526991848,23.819622838196437,202.70485874362024,174.446819045857,202.77545580282643,59.06118708153269,327.29654826899827
t376,138.54723645992522,27.69539155521346,50.82714983551267,32.18799451923875,23.73170091013054,161.14981593836038,138.63495459610354,161.0625503068285,59.06113712407049,327.2956642900778
t377,138.046117752384,27.695914714153712,50.83197596483744,32.19030227170461,23.810293954705525,186.45757075295455,160.41416820154976,160.4680424493602,59.061121121251595,327.29458330730085
t378,138.01263369615506,27.69599737371851,50.820865610499474,32.19067328496889,22.8215694547615,160.7473315241599,138.04873233096566,160.42339644731268,59.06106179532941,327.29302269066653
t379,62.08703443666525,27.69566125607709,50.80829543879637,32.18765008984282,20.655884279474613,160.6901918693687,48.024809764867214,72.19702124720065,59.060910744762616,327.28967025360976
t380,137.7898099207362,27.696066178028556,50.808460830927956,32.187519867083125,20.658906809949247,160.75808235494935,137.81374748866978,160.16446886479866,59.06093738760698,327.28919346931133
t381,43.72577488651248,27.696677202137085,50.799299322068975,32.18711294631248,23.821760116446246,160.70933094743165,27.736990177435707,50.83528467877769,59.06058292365505,327.2616782259197
t382,27.81607219559018,27.69569125501315,50.74917813316377,32.18678744857524,23.78902915254862,160.69171654065283,27.703009487034294,32.34959513841988,59.0601353465323,58.97509042126358
t383,24.408621585782715,27.68779772705242,27.73939145821815,27.221703597360328,20.650649163622624,160.64389623712182,27.69514385325686,32.16629239729041,59.05996808380487,31.665688322754246
t384,24.288367266490045,27.693225833265338,37.41978801113015,32.170555791728205,20.666036866571943,160.66620681358037,27.69698286992679,32.16722710537913,59.060237601381374,43.43428031420855
t385,24.015278368765813,27.6917537883463,37.427532210460406,32.172434303210295,20.646660239410004,160.6467234979241,27.695120705629012,32.14636424563489,59.060388034975055,43.46121511525425
t386,14.728509361294721,27.693672895063976,38.45961010913252,32.18391245031449,12.66327245301681,160.6402780572913,27.69488604796245,32.14255991946218,59.060597942449405,44.66524793033253
t387,14.728837918389543,27.694612917607824,47.846827377608435,32.18770414311164,12.664499418704034,160.62903143021524,27.695713315137645,32.160233674888815,59.060865340797285,55.53152549059175
t388,14.75751166769371,27.694681066047906,50.82470442738055,32.18981640819446,12.688982652184391,160.6000012984734,27.691891619096847,32.12945957991244,59.06106774205006,59.13517126947671
t389,24.040979491696476,27.69848799507088,68.61406903903871,32.19473640556963,20.662001949897835,160.58189145456376,27.68970835904652,32.17330482617571,59.06109865251021,327.2938649056467
t390,28.021046334982106,137.737113725826,186.07442404598254,160.08491417694034,23.85269454253843,160.61463826099316,27.69866408618675,160.00936222606165,59.0614804633392,327.2979804526413
t391,27.822193323132172,208.38463080462165,281.44228556646897,242.18586643666,23.859154873564805,160.63185873875415,27.73950818800373,179.31029120790737,59.06135877103412,327.29859675981555
t392,37.68916745573923,214.85522214245535,281.6280169776213,249.69935095241092,32.20263154821275,184.9357090966052,159.14070091922426,184.88363476973194,59.0613652862846,327.299046291051
t393,37.75307967176256,214.86047184731842,281.6384751930104,249.7071534218951,32.21635205464477,184.9307193998926,159.1337117077092,184.88760708860872,59.06129173669806,327.29926928054374
t394,233.13688461422728,241.95910516596118,281.6445980403432,281.2006983711267,32.22667086626491,361.65310274625637,311.23934015221147,271.0505912406505,59.061356539936305,327.2993078818406
t395,441.09759068438774,441.34232918113446,326.7714320198359,379.77231245635113,32.22755351761726,692.483926689093,595.9315563731676,512.7166089643222,59.0613387567623,327.3005695712408
t396,242.25559131337343,242.3477016906751,281.64857962144316,281.63112471014966,32.22368199201896,282.6514319216662,327.34344729450595,281.5781814022649,59.06132535237833,327.2998908731232
t397,214.5274681082727,214.86853191125766,281.61973825621413,249.72210469072263,32.21091367195738,249.54515100066462,289.81265505516876,249.35818930645115,59.06129575401269,327.29930535990536
t398,159.14629786460767,214.86277751871611,281.5836198207188,249.70976841393397,23.871181748321007,185.187570991564,215.09371481906007,185.07431301429105,59.061275540295064,327.29929671465686
t399,214.75580938927763,214.8610745519814,281.58122363269024,249.70430986517286,23.860446197433927,250.37546933620519,290.7901870446537,249.67296887071805,59.06127426967315,327.29903026809404
t400,214.5731854728976,214.85997013895138,281.6300145016512,249.70533315976786,23.842754064042374,629.1414558928356,730.949400544458,249.65598913866245,59.06123282485771,327.29898479936656
t401,214.6930421452294,214.85864011124056,281.6131449059367,249.70782317800945,23.853649272714115,792.6530547926072,920.9689534261789,249.70091944016846,59.06120568858413,327.29858171458807
t402,114.61354410270472,214.85634777778097,281.5827391549341,249.71006433441954,20.669510486155737,185.07073143799644,214.89005917999313,184.9004235048408,59.06117931827731,327.298259340178
t403,27.46768152227332,186.40196889041113,251.73968245758536,216.64709359034228,20.655634219879413,160.5981009584386,138.01509302959744,160.4124321306756,59.06111818857998,327.29759319024606
t404,27.61212968476551,186.07878987889575,251.10511128048205,216.2683115661935,20.66171560150273,160.63637577015768,138.03860462522306,160.4083267921851,59.061132905492244,327.29759443434267
t405,137.60745635058316,186.06923812093547,186.79721499150884,216.25812799407228,23.857718483509153,160.59057322421287,27.759514472813176,160.15743693739563,59.06108499494781,327.2968017968663
t406,31.106371582876918,79.7198114161567,107.70321386664455,92.68629666343944,23.8409286862233,160.54541651600968,27.70260228316537,68.63218298678323,59.06089297562284,327.2954335853345
t407,24.082414918562307,27.697498564260616,50.97552307714793,32.27040805441484,20.65380755930919,160.50752612931225,27.695408164645972,31.884648407317986,59.0602417888322,327.2889896622199
t408,27.514876962979823,27.69938649554993,68.58809597335944,32.28619547444496,23.598269411270152,160.50384329639874,27.697039743679994,32.086790344874636,59.06055352112476,327.2932022489244
t409,24.021554313872485,27.698645737767237,68.40408533595345,32.22356541182171,20.652749414569463,160.34303926842605,27.694185541534004,27.958136742584895,59.06047651216076,327.29085963272763
t410,20.49092205289941,27.69923186250411,63.9637501793312,32.22579736543164,17.612255262362353,157.84210333109985,27.692535849345756,23.870798290173827,59.06078837166474,327.28959318287707
t411,23.756293994337955,27.700100584137754,51.52063024476755,32.21257494108529,20.425810251720513,33.56854872739941,27.690363687013857,27.633999848408312,59.06101145977196,327.28640736509567
t412,23.945752897141848,27.72470686878772,67.52815850877366,32.247366735276046,20.5903275516309,28.527541526381686,24.322210297020014,27.852954045272433,59.06106622434059,327.2903565240164
t413,31.184526380645146,186.0677479815021,186.16657792056463,216.2498530030211,20.67410944686453,32.23621427692793,27.63869279305982,160.1074767266505,59.06145865330037,327.2965805094302
t414,179.36731508721633,242.26318027183845,281.5046944944717,281.55631168797083,23.846573943709334,32.41312325506048,27.695976138188588,208.46737346946813,59.061407687347774,327.2989234483029
t415,239.435297774122,242.2714362731055,281.5101642417066,281.56458712024335,23.850711001118047,156.749959374479,27.701598001913933,278.27152525174193,59.06134861014316,327.2991068652234
t416,242.2762865553857,242.27787255744985,281.5285168831931,281.5705476841028,23.947460783049955,157.26777867831703,27.84301326712913,281.5710530342118,59.06132554699873,327.29915978512423
t417,242.354963481022,242.35076735578943,281.5277389450885,281.6291241978302,32.21253965490556,157.45794297563342,135.42693903202073,281.6645137870227,59.06128534806767,327.29951554538053
t418,442.30457967640416,442.2747722300035,281.6757302434715,380.5403180784194,32.225250135548535,157.5300486756491,158.29257470389524,514.0374561907512,59.061323645822036,327.3008481813887
t419,838.882551928148,838.8789289919107,380.2490932358409,721.8150894331098,32.224642761515724,157.51856333203207,157.5765545426673,974.923226458968,59.06130714755703,327.3007114606714
t420,442.4601508170454,442.08699294558636,281.91320520257267,380.3952609923156,23.968793066657014,34.72380052916711,27.89025265057326,514.2164892150789,59.0613119295422,327.30053297431255
t421,242.42846343405697,242.35192650377655,280.190783743585,281.63519829182843,23.84724701055463,33.42943440919433,27.71443935377317,281.75085429643747,59.0612855293805,327.29910046012964
t422,242.27908266346398,242.2783507165145,242.31932915307925,281.5712273940063,23.832248598928548,32.62571629218038,27.70187657942514,281.58170712137536,59.061286739166086,327.2976632777143
t423,242.24871838549674,242.27115655331966,242.31816955176637,281.5613718671745,23.789894879475497,32.46800162990014,27.698166503552635,281.5594134451817,59.06126664333955,327.2968667279897
t424,241.6295866452131,242.26104480203273,242.425074173761,281.55135455258096,12.78147904829228,32.570201885685655,27.697375442533282,281.54258462866756,59.061194206920575,327.2954468478618
t425,138.19442796511495,187.15828090946525,252.7642878289369,217.5178159164336,14.703312967540818,32.604161240491884,27.698117605641634,161.1125588197418,59.06116847999433,327.2926924269666
t426,28.832788841434112,136.55916495458914,184.37566702847863,158.71642618166408,12.693856900055772,32.68980609371016,27.696045196400835,158.6991289490072,59.06116330559922,327.2900474015202
t427,27.713265363000918,50.78727549075714,68.75180771429521,59.063451466377366,12.675332585708372,156.03841303973707,27.694467506746285,59.02620974452774,59.06087179832498,327.28275404354133
t428,16.099673757261755,43.76606030271113,68.73961676031801,50.91824456041078,12.679709542383716,157.20543495119207,27.69545931467414,50.86501019564502,59.06085658799507,327.2833601721683
t429,20.63821855706465,27.707204169170517,68.67892868459074,32.23934987489072,14.640354085215508,157.30193218848444,27.69551394367353,32.20310923803811,59.06067973448343,327.27800529635886
t430,17.038556057207998,27.697230675473705,68.65891140251476,32.23162621784694,14.620066310623516,157.3401323144623,27.695088456791012,32.18016342732308,59.06058021651292,327.25558752736106
t431,14.70908813163217,27.692571544809354,50.80762029192489,32.202482012470945,12.64896767994545,157.30927800291457,27.687278278947403,24.352401635546265,59.060088277992016,59.03331310448842
t432,14.713757022213965,27.6961690449972,68.62813412355122,32.21377155143591,12.652706624201889,157.34473815417473,27.693473048442264,23.841301648297843,59.06065724276272,327.15074432668024
t433,14.702102684835587,27.686534977564303,67.64171894607756,32.21188826096035,12.64695714315042,157.20856502073133,27.538852197200743,23.82260061794896,59.060440079665604,78.65717534818677
t434,14.699923721223634,27.211939110282383,51.903242936078485,31.661205341573833,12.646036392215903,157.24586199913765,20.33272382419825,23.40864570456168,59.060517028181906,60.363660297009396
t435,14.699620931224691,27.152992587861004,50.83275400515326,31.594395475778615,12.646150601433074,157.25510985993859,27.157618012698805,23.35754521520136,59.06053318236016,59.06809625242041
t436,14.698068665322072,26.942258418510264,50.810873333593555,31.34979640796058,12.64542483341386,157.12459456589264,23.46846540505547,23.147608565291506,59.060570107155236,59.03015810143093
t437,14.697974666016046,26.94241111057462,50.940011365293515,31.361488555191613,12.645259318668417,157.05705536746095,22.279694287104018,23.160793826072474,59.06077066602153,59.262238559919886
t438,14.700950196323387,27.69156183381856,68.63109711023242,32.30349546582299,12.646142373656046,157.27742945886823,27.686768302669012,23.822914323501358,59.060925077991044,326.9771803321075
t439,14.704537293962995,27.695130898486426,68.65713461978781,33.5544066176788,12.646918638330867,157.31927408937702,27.694228156802968,23.830379670026172,59.06092421070876,327.28622531199665
t440,14.713600273752402,27.69580555701647,68.64708735414405,32.39624925492346,12.648925869882461,157.37107931246217,27.697075232199648,23.8335628860473,59.06086140570962,327.2931906261654
t441,14.719044976330379,27.695293557727354,68.61625022719208,32.30320949607235,12.649415104553837,157.3825788476588,27.698978738430537,23.84348725278225,59.060738582787096,327.2946562146007
t442,27.256376403000314,27.695126533415415,50.87959152925547,32.26067974761644,12.664834293471698,157.39013805800548,27.704302738166678,32.01756358673432,59.06068603073512,327.29549184240426
t443,27.66676501291182,27.69667671568223,50.81341457883913,32.32654554800587,14.59699826520086,157.38542914513232,37.16446307685642,32.17986602568048,59.06056885425023,327.2955478292121
t444,27.622319002430203,27.695329297503303,50.78510112206121,32.324481979921785,12.661740454262969,157.37088904345234,27.70650530827807,32.14221943196069,59.06046678405975,327.29456971750056
t445,14.742391512512691,27.693987233983997,50.66745384711658,32.26743849016163,12.650947141459167,157.3353737856761,27.70035028141398,32.121039895178654,59.06039610702593,327.29307112711933
t446,14.728953284026861,27.68886327666655,49.497279624277695,32.21131199132339,12.648613715375944,157.28455867259464,27.697455402165595,32.167557519756116,59.060350571368545,327.2906858088496
t447,14.723725204000266,27.675862202076097,37.66030676170882,32.178886520374846,12.647950154309815,156.78888377915712,27.696778667776375,32.15252080110812,59.060311951518344,327.28674298419264
t448,14.725248010158122,26.909610684388966,36.93887614216001,31.279984924321536,12.647246687686666,32.654562482488075,27.696223684963577,31.26772079999305,59.06015098467667,327.28461269532625
t449,14.75442757726982,26.90075364672459,40.11996452193647,31.265492968218975,12.648891268397179,32.54654320892901,27.69962937373862,31.267384620347233,59.06006578366544,327.28737163031883
t450,14.839573543863912,26.896080360903785,36.40279087363284,31.252362207041987,12.648412873453745,32.65544513984796,27.700133577530643,31.312669514987036,59.06000173866339,327.28460815496607
t451,15.40792270994612,26.8919499371706,36.31714608190504,31.236692938963436,12.647085761314363,32.46250065116551,27.704244080239857,32.335775966982595,59.05988435271224,327.2833345682302
t452,28.12842604613023,26.893211296733476,36.333158271835835,31.23939963559535,12.648261992921775,33.09298556898163,27.97206364514894,52.05261648516828,59.06030183449481,327.2894925907138
t453,135.08983734877398,26.899720647926294,36.325531054712,31.24073247590637,14.567544756263183,34.617020197197846,27.713676127341834,157.0550459053906,59.06062716518454,327.28912542594617
t454,58.65187241134736,26.89292499870484,36.34197710923745,31.235448633412595,12.936233229542637,39.49486041762021,27.704055128527884,68.68448553592326,59.06035144942687,327.2872760712032
t455,14.837679490531041,26.889866359522955,36.17630671994067,31.14988105021952,12.648825648032119,32.6829302928974,27.694406754509224,32.20123222921801,59.05965769435183,327.03167911306855
t456,14.95105419393488,26.89164498886829,36.254310081034404,31.193272003358473,12.657448278626275,32.529061398752376,27.69698929618795,31.940392529089774,59.05998725627112,327.2744659486408
t457,14.714068613814964,26.886261959728497,32.62777933338409,28.152910913611294,12.647015990475053,32.32691033614183,27.690899513747308,31.256805615978013,59.05990310393199,326.864503193604
t458,14.706969488772764,26.883660259350716,27.789903930057037,27.711893489053338,12.646132159315567,32.30769268828247,27.689708770215095,31.24257130888515,59.05997923695377,32.42719820179644
t459,14.705948322743605,26.88539980401584,27.626380579038806,27.56360933730606,12.64628176092422,32.270796353643384,27.691607378533373,31.234150740056332,59.060122766960774,32.11291143229824
t460,14.702802207177879,26.858076269711876,26.922456837216004,26.82150162996424,12.645442280140959,32.15904857786487,27.68275524555453,31.131163413375408,59.060172932080164,31.24240529123718
t461,14.702700899759844,26.863363666878595,27.57774285437126,27.4852430888307,12.645310580445788,31.71870857208593,27.526231481054655,30.09239466516596,59.06026263010629,32.03513853810656
t462,14.70530205796969,26.887007473859956,28.166690615173035,27.687349997315483,12.645669412168573,25.399371655727816,27.301929116476195,31.149809022243627,59.06028795224625,32.760242511507535
t463,14.70870446237442,26.892861234797497,36.395243991286655,31.222785152363773,12.646234005379814,25.269278929415826,27.635272102367974,31.23622163718087,59.060193223965996,327.23469414416235
t464,14.716619972248225,26.911943483659364,36.62713832241996,31.255810302284146,12.647623698233996,30.695542438151943,27.688622998717342,31.270734244956977,59.06016450305261,327.291566982528
t465,14.724547863208118,27.690985649866256,50.59693886037013,32.167278790983666,12.648814746408018,23.921246970111447,27.693354877746792,32.18035023464894,59.060145403013514,327.29517430048685
t466,14.724254938806844,27.69479934114968,50.78047019994903,32.173754613907484,12.653227260229071,24.155598652851385,27.696826229045662,32.190969854402496,59.06028699116426,327.2969017357923
t467,14.74117388860712,27.69608970643065,50.8045994013224,32.17575465472333,12.665872735183607,24.35682171188274,27.69495728199139,32.196270371798164,59.06037502878967,327.2971493978804
t468,14.717446915457941,27.693848540760065,50.81887334248231,32.177755681249856,12.650078607895603,28.083014415074214,27.693636707168373,32.190685813685555,59.06045626720368,327.29720422428625
t469,14.709587981825118,27.69040889310112,50.84462459950098,32.17669720637311,12.648076001734054,32.05547616882705,27.673285646160938,32.17880954204883,59.06052779247693,327.29695849606105
t470,14.703843395835243,27.676780498945025,52.17713021909219,32.161170184848025,12.64689816884203,18.380895519779504,15.803695214390101,32.15566038908408,59.06058961120484,327.29670597589836
t471,14.702156630733015,27.08258951293106,68.61564601616863,31.47061073131668,12.64696512069587,26.6890759255816,23.00053502310776,31.43724745873512,59.06068356963462,327.2964361422608
t472,14.70048984114669,27.621814779474423,68.63658229919835,32.10162290951333,12.646130516252814,31.947783249830845,27.541401618755184,32.073188423887586,59.0606995747003,327.29644651763965
t473,14.702597934999766,27.695506431321668,68.63785298191344,32.19407492290571,12.64711879280352,32.167318851919056,27.689791709839284,32.176323025956314,59.06070661320736,327.29638644238463
t474,14.705730308776127,27.695889547964242,68.6275994709433,32.195181479266964,12.64781223410001,32.198952945198634,27.69320477078558,32.18776006248269,59.06068692007056,327.296017521381
t475,14.705694571291266,27.695568833490604,68.61740743360832,32.19989411265957,12.647149993514619,32.27170495603068,27.694075734838894,32.186528221504865,59.06062942938969,327.2955083621556
t476,14.708700527034303,27.695816581778583,68.63132659077294,32.204167386532895,12.648391623853115,32.40000292618171,27.697310111292044,32.19020445107675,59.060752023465845,327.295611437703
t477,14.922613835676012,27.696798387138877,68.63268738973838,32.209496737205086,12.829525040192411,32.46560056018438,27.697269917733696,32.193135196175014,59.060768978949376,327.29574222903193
t478,14.721338903775179,27.69553256121384,68.63373187140925,32.21138272483126,12.658802535005046,32.54339885546316,27.7039680840969,32.18080450666001,59.060772283773446,327.29442682569766
t479,14.702274787169664,27.691562249954057,280.4655714512368,32.27287659700765,12.646731365580061,32.20906706400441,27.67028560558616,32.14430745102329,59.06085238300317,327.2917269588876
t480,14.70562280151911,27.693179867212386,281.3140645128589,32.26239275180132,12.649200693099047,32.02830706815321,27.52103504460496,31.972543843010754,59.06093465286022,327.294313402225
t481,14.704713114504543,27.693210708852583,281.3070791590234,32.23922983433911,12.648279779884547,32.13877526617569,27.61890581495931,32.07471919393055,59.06089492404121,327.29405746349397
t482,14.70571410410905,27.693059049955387,281.3815853145023,32.2729883443992,12.64754721359094,32.14783156109533,27.633732012340094,32.104762066451336,59.06087044150375,327.2926120787273
t483,14.711628821454811,27.694609303749136,281.36151867935183,32.35296809447403,12.64894719139925,32.23552952645527,27.683532646890047,32.128619209514916,59.060871260205964,327.2915366513556
t484,14.722160996705815,27.693898523117397,281.4955557548503,44.52102948475365,12.651321024726037,32.165346843888734,27.652458832844786,32.004268762718176,59.06090453100295,327.2949032240583
t485,14.773606865546475,27.698871178393077,326.9525454520089,281.31391745256633,12.68099990317021,32.265845276821175,27.680124069034058,32.184098453918935,59.06100577975577,327.2982781424362
t486,60.90839788985764,327.0011836866019,381.0938536837581,380.00297414432504,32.13555095813534,163.76484785429557,27.698336788741376,380.01977010304887,59.06141223563262,327.30070514976586
t487,327.2597610422224,327.49783809637324,442.033208754576,380.3889359156303,32.18386279241422,165.30468749038857,27.70177722776477,380.41277564639114,59.0614128777123,327.3006808258853
t488,442.7000236212959,442.92453718426697,442.9596426069064,381.1574000783639,32.204850841407726,165.319541834975,27.70734350760482,514.7420279946742,59.0614293900254,327.3011060893906
t489,37.72461833717687,442.94639931602745,443.0300248140867,381.2071274587379,32.212764414462015,165.32314256357768,27.718909535503023,514.7741046384601,59.061434888690805,327.30105236918814
t490,442.40746839541043,442.95054435352074,443.05103959715615,381.21710371297684,32.22827565357127,165.37150789381457,27.900324810885202,514.7794380241589,59.061435145428504,327.3010982129091
t491,37.95461635522286,838.7053772836636,838.6596266745564,721.7093396638085,32.228412117158484,165.38708891940482,27.761337206521155,974.7062206449352,59.061430909225024,327.3011238336084
t492,37.510353518607474,443.3100663792699,443.2430277017027,381.48083226417964,32.22497439317058,165.37730601804984,27.741879408658765,515.207343072172,59.0614276821617,327.3010937951106
t493,37.483558446846175,442.95147717805213,380.5301979571491,381.16345188922736,32.214757276061704,165.37092764491095,27.71507844991935,514.7849831711784,59.06142788844217,327.30093936007916
t494,37.48372124831828,442.94985315884776,380.36281882470337,381.1552636787781,32.21037118306375,165.3829955129979,27.70146497230135,514.7804917922333,59.06142454720121,327.30078252550004
t495,37.50675485889265,442.9485166594915,378.6606847269935,381.1453613299525,32.20442060039891,165.39761229631583,27.707783408818855,514.7865772805771,59.0614126104649,327.30060800711027
t496,80.52499586303739,442.94671526580754,380.29082893459537,381.1430444244908,32.19635370028813,165.40955631274724,27.71784065532559,514.7920057042375,59.0613797265214,327.30059989699123
t497,442.80221819630344,442.94746458264444,380.3020032106057,381.1340968645638,32.20885254165258,165.4405999043675,37.43966302929404,514.7867012457978,59.06137737229639,327.3005690100658
t498,37.49399735371393,442.9478507512008,379.955537155921,381.13336588155215,32.206294206575485,165.43339020738082,37.566221664071534,514.7903420674,59.061357028148905,327.3004847926608
t499,32.43961466767462,442.9455790129507,328.0204221518108,381.132145784211,27.892371245404696,165.42139541835712,32.65757984805686,514.7872963255896,59.06136334543006,327.3004000559823
t500,37.443683289232105,442.94769882184323,328.1361792038891,381.13978162892863,32.184899734352186,629.7594598116093,541.879690169433,629.7232506777152,59.06137821423673,327.30040251645516
t501,552.0303264747639,442.94515432630203,328.05252666011506,381.13855230450895,32.21954668832895,641.5556562653951,552.0326757123661,641.5893325428267,59.06132448565372,327.30043924989275
t502,539.4326519102666,383.603607554234,327.3006490278347,380.3401700986234,32.20843609521223,626.5565360902915,37.44364649197111,626.9458287322657,59.061309445474556,327.2993087852536
t503,32.62388755827251,383.5976123695749,327.1773647994859,380.2921799984198,27.882009918880144,626.593766905669,27.69617709770117,626.8503694545489,59.06122685252095,327.2987703739786
t504,42.413370093862554,383.6022720016926,327.2431676931954,380.3321287607819,27.914854371267904,630.1510007557143,27.7040226970404,628.2118990577352,59.061296708755144,327.29938517028046
t505,14.716177145861433,27.695651444813045,50.795669209186585,32.19005057826762,12.661280667058298,630.1455008283561,27.674685539665674,32.16207765571258,59.06026050667167,59.227434130461475
t506,14.709942362546592,27.69743620186637,50.787325916649536,32.195643932013645,12.655319365984054,630.145494286962,20.538048825668707,23.87006028987864,59.060199549602366,59.08391217808807
