Zone,1,2,3,4,5,6,7,8,9,10
t434,-0.00012659715191213117,-2.405602512342187e-5,-0.0006192794895215642,-0.0008465219537387734,-4.338482270137541e-5,-0.0016276278091606122,-4.9514178506213175e-5,-0.00010575577894494492,-0.00015251386728805415,-0.00014566755397917684
t435,-0.00012713445506304776,-2.3987442915548753e-5,-0.0006428640461363874,-0.0008772754990053588,-4.4074812787669734e-5,-0.0016615910269763329,-5.087035430135912e-5,-0.00010623031757716578,-0.00014893933600482396,-0.00014913459425145556
t436,-0.00012947681239766211,-2.5150250595824163e-5,-0.0006717828511732862,-0.0009145209706452363,-4.549936247881205e-5,-0.0017410658292988962,-5.40291359937622e-5,-0.00010860794815108995,-0.0001451558159284808,-0.00015090810414996692
t437,-0.00012879027180454723,-2.4331730183403414e-5,-0.0006554277470290699,-0.0008966004682586522,-4.575271743943708e-5,-0.0017997299953572091,-5.633602840089559e-5,-0.00010838898264603006,-0.00014036729548110404,-0.0001485768391724443
t438,-0.00012576332226156743,-2.2000588821321243e-5,-0.0005742177986913526,-0.0008026161921425154,-4.373340857709483e-5,-0.0017261031266945514,-5.342662458702345e-5,-0.00010521249433761885,-0.00013712622919902467,-0.00014430590597586335
t439,-0.00012418841663102757,-2.0030671647017767e-5,-0.0004849607510697086,-0.0006971068277923234,-4.154161298766834e-5,-0.0016049059263310613,-4.862070216761309e-5,-0.00010010305207653946,-0.00013743022389837905,-0.00013932027665155563
t440,-0.00012261341605362201,-1.7620154144934156e-5,-0.0004760835503324416,-0.0006887943659509527,-3.890643691363642e-5,-0.0014461184318679886,-4.189558149078547e-5,-9.34006282977215e-5,-0.00013861241884566993,-0.00013284986575792646
t441,-0.00012195762182671253,-1.673169598666334e-5,-0.0004559459148705529,-0.0006647910157518063,-3.807669012862162e-5,-0.0013551790755445166,-3.800568880455411e-5,-9.067435483436055e-5,-0.00013990569842380475,-0.00012976795862773511
t442,-0.00011921672497260572,-1.5487907017871603e-5,-0.00045075015167264773,-0.0006611727441060912,-3.60499824194561e-5,-0.0013050362282479744,-3.592575767906915e-5,-8.931528957668004e-5,-0.00013958567533345792,-0.00012731071992002336
t443,-0.00011943597234000957,-1.6272998097418868e-5,-0.0004642526076700952,-0.000680709105255273,-3.494194157818171e-5,-0.0013068837313633412,-3.62948493069647e-5,-9.039166336940531e-5,-0.0001407453266542258,-0.00012803559803334418
t444,-0.00011962550856693792,-1.762521749262319e-5,-0.00046990545320030596,-0.0006896245815197714,-3.695235574709271e-5,-0.001324834738735973,-3.714034825595149e-5,-9.174491210763429e-5,-0.00014131319765178205,-0.0001292027914581075
t445,-0.00012175277680811903,-1.8846822836245614e-5,-0.00047834452686452235,-0.000701667415315539,-3.8506417184965644e-5,-0.0013603168981266625,-3.87326259445154e-5,-9.328724550234858e-5,-0.00014158747463404117,-0.00013051427486077057
t446,-0.00012242326458763823,-1.974684837341862e-5,-0.0004761303311148025,-0.0006975109755778976,-4.024226078681772e-5,-0.0013958435107350332,-4.035875098920348e-5,-9.506676074538352e-5,-0.00014188561695817136,-0.00013160278309169566
t447,-0.00012287751094415027,-2.0480493442316223e-5,-0.00047096010845901356,-0.0006893051614187441,-4.134955497671769e-5,-0.001404633249344279,-4.09579475347797e-5,-9.50642447238487e-5,-0.00014269060586748252,-0.0001316707731470575
t448,-0.00012304801727263567,-2.1225849185482655e-5,-0.0004497859049030551,-0.0006607197543238114,-4.2329969152780456e-5,-0.00140260706969408,-4.124895860621694e-5,-9.553905670390703e-5,-0.00014484900279240304,-0.0001331079359248503
t449,-0.00012313972589356664,-2.127852018995969e-5,-0.0004331340994351318,-0.0006380041206071447,-4.098310537029387e-5,-0.0013554666993299627,-3.943930613815508e-5,-9.599462617239524e-5,-0.00014761991758545847,-0.00013395957667571422
t450,-0.0001233332649978778,-2.210820217116679e-5,-0.00048028927858522304,-0.0006918118379336639,-4.1956024640204275e-5,-0.0013527172334777881,-3.936639743874061e-5,-9.748514726374165e-5,-0.00014886332284689703,-0.00013581522288737464
t451,-0.00012409498651289594,-2.425281062715752e-5,-0.0005368064888760006,-0.0007561781395009188,-4.411097083152229e-5,-0.0013855674881764909,-4.0713182330966204e-5,-9.99054514994375e-5,-0.0001495516360670542,-0.00013800989533852082
t452,-0.00012391042650186987,-2.45607486723161e-5,-0.000533886363200346,-0.0007510949571349666,-4.224623227815201e-5,-0.0013777717922559144,-4.030078313925729e-5,-0.0001008661147389678,-0.00015153340776757025,-0.00013746452756544563
t453,-0.00012319878311399459,-2.4429261500025877e-5,-0.0005502566081548849,-0.0007704964962259424,-3.672146485293624e-5,-0.0013894047228439417,-4.070498622245872e-5,-9.952410214092444e-5,-0.00015326483690131573,-0.00013861090802019037
t454,-0.0001233516895463795,-2.6839498214699055e-5,-0.0005358687238916302,-0.0007521079202646778,-3.710219670756749e-5,-0.001410724855253035,-4.148470420697719e-5,-0.00010110969717157389,-0.00015642013234923015,-0.00014049665378207748
t455,-0.00012460833425253473,-3.053027676167104e-5,-0.000591984883290234,-0.0008193276635443108,-4.180279777323291e-5,-0.0015213797964057525,-4.6129826165763803e-5,-0.00010560239233018991,-0.00015790377416034288,-0.00014572813328454147
t456,-0.00012479697264791364,-2.9046683587766487e-5,-0.0005660950408526849,-0.0007871954812946352,-3.973842277056266e-5,-0.001520854804685464,-4.603156147549639e-5,-0.00010577862729524146,-0.00015723806298157457,-0.0001423785962434719
t457,-0.0001270835064416577,-3.17731003990249e-5,-0.0006231880966323717,-0.0008556477625886919,-4.414908576641121e-5,-0.001630716737147709,-5.038635820406328e-5,-0.00010930135353958737,-0.00015939420958784468,-0.0001458066996127665
t458,-0.0001287441455037754,-3.179941785766181e-5,-0.0006421121817781333,-0.00087864356861939,-4.699094970094459e-5,-0.001685624542471779,-5.251077552974439e-5,-0.00011038113032265024,-0.00015771886678451395,-0.0001486078929495115
t459,-0.00012898431120429786,-3.167743216868966e-5,-0.0006366281209685688,-0.0008709420430905944,-4.812040821147876e-5,-0.0017207675539924739,-5.3893797043628364e-5,-0.00011068059382506759,-0.0001550243490206863,-0.00015178236380050103
t460,-0.00013261938651543256,-3.312701427696322e-5,-0.00065517860409631,-0.0008917610529893665,-5.074827369559193e-5,-0.0018107772980543604,-5.7585765131415276e-5,-0.00011309372691334372,-0.00015331932841968594,-0.0001543903210359018
t461,-0.00013390025065988087,-3.354014090004815e-5,-0.0006372836502642164,-0.0008686455607245384,-5.1854612317188844e-5,-0.0018864529305817964,-6.070522622402566e-5,-0.00011406731498094522,-0.00014955207609588603,-0.0001529633214528546
t462,-0.00012999195988387243,-3.1573089899561466e-5,-0.0006276432487461814,-0.0008555289381690276,-5.0710028798412786e-5,-0.0018526440515115538,-5.949356878198552e-5,-0.00011260567654152439,-0.00014752437791880072,-0.0001492782975876133
t463,-0.00012701413668092726,-2.8473178571063664e-5,-0.0005760266788929829,-0.0007936452834838455,-4.865875541108235e-5,-0.001772001657964959,-5.636589114696283e-5,-0.00010977061693443625,-0.00014735837160373934,-0.00014455687406925432
t464,-0.00012467924372315344,-2.5287230322299973e-5,-0.0005418671635449787,-0.0007534667528549897,-4.510559668628543e-5,-0.0016013572497618595,-4.962022916739561e-5,-0.00010522056242581976,-0.00014762590188862823,-0.00013771354385843252
t465,-0.0001236738485756095,-2.293480809558668e-5,-0.0005348792192992415,-0.0007431303252639794,-4.301842684539064e-5,-0.001471310314057632,-4.429267374698586e-5,-0.00010171545765470634,-0.0001487531385653488,-0.00013385218530513452
t466,-0.00012363300787882495,-2.0218098947197646e-5,-0.0005369682669455571,-0.0007428552325415428,-4.052346783626143e-5,-0.0013780571195632732,-3.99538780281905e-5,-9.888227375624493e-5,-0.00014826761159213525,-0.0001298380827395568
t467,-0.00012367123365169958,-2.082353148099195e-5,-0.0005549865509434513,-0.0007627487341135027,-3.905438104729978e-5,-0.0013552349284452442,-3.8933618877701895e-5,-9.821002608803517e-5,-0.0001483449814598429,-0.00012965937607328253
t468,-0.00012386430464991362,-2.2263562650111154e-5,-0.0005550990681949312,-0.0007632877209680803,-4.2003806661009e-5,-0.0013457549132059985,-3.82638888791802e-5,-9.889069694268608e-5,-0.0001476097388322794,-0.00013025357770996135
t469,-0.00012429405259437086,-2.3113685782149465e-5,-0.0005434360487903466,-0.000749651374630823,-4.3862134789668245e-5,-0.001386716734674708,-3.993326608794461e-5,-0.00010005880952803876,-0.0001469856325938044,-0.00013129492379583506
t470,-0.00012494801466689375,-2.3948596993056625e-5,-0.0005665734536052851,-0.0007742707362106336,-4.552199069295726e-5,-0.0014227512481718354,-4.142207070016873e-5,-0.00010090779959692294,-0.0001464280711773794,-0.0001323346162074274
t471,-0.00012535186573231955,-2.4279418024351637e-5,-0.0005517050078953003,-0.0007540472976441235,-4.654312899981169e-5,-0.0014304178043111678,-4.182963258602449e-5,-0.00010034732875686169,-0.0001454113113731108,-0.00013228353678917693
t472,-0.00012543924865311186,-2.4300827351591027e-5,-0.000517715401035576,-0.0007140385343123896,-4.682732058927058e-5,-0.0014319857912197353,-4.189453395555949e-5,-9.836657374564031e-5,-0.00014544945900334436,-0.00013241129917410354
t473,-0.00012503085912889524,-2.2622872563617268e-5,-0.0005141136693591313,-0.0007099264457976392,-4.4554906136658784e-5,-0.0014011856779598676,-4.043170951528482e-5,-9.715662923240307e-5,-0.00014586441046973546,-0.00013257932356111523
t474,-0.0001248520741062273,-2.189018675076804e-5,-0.0005681778935287116,-0.0007745216468466842,-4.36519672966749e-5,-0.0014066034743312737,-4.0643599708958285e-5,-9.763366055147726e-5,-0.00014677789230243716,-0.00013366353545903314
t475,-0.00012538956820162714,-2.2678780725642283e-5,-0.0006584626419829896,-0.0008839146108178924,-4.421487038712102e-5,-0.0014164704018062616,-4.098561267266747e-5,-9.820372817278083e-5,-0.0001489627889598445,-0.0001351069965358095
t476,-0.0001252472924851537,-2.247124965660171e-5,-0.0006784954828442182,-0.0009074562320158028,-4.2136263054899665e-5,-0.001401201905515069,-4.016992156010735e-5,-9.832434597744793e-5,-0.0001479520648077733,-0.00013493297270602097
t477,-0.00012424172271348086,-2.1680003103836164e-5,-0.0006940115434986887,-0.0009277444751734257,-3.692749242620342e-5,-0.0014108881757784937,-4.060356050772733e-5,-9.66916977790957e-5,-0.00014792226866779074,-0.00013471837155342136
t478,-0.00012471451618349352,-2.4254540549742766e-5,-0.0006902296223070745,-0.0009251398985217847,-3.802574550938554e-5,-0.0014395704548511301,-4.184024526608372e-5,-9.93610508527761e-5,-0.00014783499113795405,-0.00013745274866909562
t479,-0.00012726429570684826,-2.688530880269259e-5,-0.000483390241515079,-0.0006790040892089162,-4.300351275095154e-5,-0.0016055176175496367,-4.9135401253818e-5,-0.00010422556194115764,-0.00015344318788442808,-0.00014213720059641892
t480,-0.00012694817787805193,-2.5740051667704014e-5,-0.0004713999524546341,-0.0006641959798734399,-4.1082499967712797e-5,-0.0016213480134241113,-4.9835363115768234e-5,-0.00010446752172890188,-0.00015208357447340387,-0.00013954868968646655
t481,-0.00012830111157584052,-2.573901587854926e-5,-0.0004692435621328361,-0.0006620285038206806,-4.237548982242318e-5,-0.0016276191573061731,-5.010651874108757e-5,-0.00010480262642266055,-0.00015307934325982663,-0.00014082692591091032
t482,-0.00012830736298503374,-2.5538353334497493e-5,-0.000467507630579073,-0.0006609165037968533,-4.43670934555202e-5,-0.0016581984284587373,-5.13089322137807e-5,-0.00010558197881053788,-0.00015451883481170682,-0.0001430786017761667
t483,-0.00012761903056898217,-2.4265564213436218e-5,-0.000468538642928603,-0.0006632241506391199,-4.3494017263385885e-5,-0.0016718379310845853,-5.172601894953494e-5,-0.00010544589100557026,-0.00015472230902391452,-0.00014404257434026107
t484,-0.0001263343201116335,-2.232077348912629e-5,-0.00045547305730964484,-0.0006494522838545099,-4.216218680354245e-5,-0.0017385483955596572,-5.440671633907232e-5,-0.00010592961149236413,-0.00015325651768091254,-0.00014104719127598016
t485,-0.0001240514524412186,-1.6685669047123997e-5,-0.00037216157876218995,-0.000548838995280537,-3.8658957650888366e-5,-0.0017492644220700035,-5.47510122928696e-5,-0.00010023158813918833,-0.00014577431197318664,-0.00013121106743413624
t486,-0.00012137597954011048,-1.309913962914191e-5,-0.00031463631128303166,-0.00045096187242817077,-3.5618663621695834e-5,-0.0015582954965195676,-4.7063951145845685e-5,-8.958778285148391e-5,-0.0001356991886099521,-0.00011951193601702291
t487,-0.00011976298687420311,-1.204199094729974e-5,-0.0002980332812990899,-0.0004201723137478321,-3.47682358080026e-5,-0.0013688010141787122,-3.8886486900421965e-5,-8.190086243417834e-5,-0.00013291354036641464,-0.00011542646201953305
t488,-0.00011874903139401943,-1.1566881208350604e-5,-0.00028994747311613853,-0.0004051092553493379,-3.328747930311683e-5,-0.0012653240973337673,-3.396356680439256e-5,-7.799974471774604e-5,-0.00013140976015679436,-0.00011260286236408654
t489,-0.00011820776885504074,-1.1073640938227277e-5,-0.0002828805067312554,-0.00039183556319911245,-3.255498769729606e-5,-0.0012241699113165589,-3.209569911688598e-5,-7.66880048537616e-5,-0.00013097787688914686,-0.00011177539751314666
t490,-0.00011668890776840515,-1.0477014854279368e-5,-0.00027878613869059015,-0.0003837711451616493,-3.09606873136257e-5,-0.0011912027827140864,-3.0622320678272916e-5,-7.462662098875158e-5,-0.00013115052127027905,-0.0001101203456392533
t491,-0.00011769441407333976,-1.0605559749194858e-5,-0.0002824677625882666,-0.00039218711523466394,-3.084817587796776e-5,-0.0011883698750813226,-3.05358219253492e-5,-7.529665855306003e-5,-0.00013078817022676458,-0.000110316147149697
t492,-0.00011759854263390948,-1.0757077738738488e-5,-0.00027940950784028,-0.00038836456715141533,-3.113862774322605e-5,-0.0011891427138852036,-3.063817033908201e-5,-7.47733646414186e-5,-0.00013141253466564687,-0.00011095920366112986
t493,-0.00011809025450924415,-1.0989603122456565e-5,-0.0002837373515518535,-0.0003983148258660602,-3.180456691477341e-5,-0.0012038241598406679,-3.133469297196174e-5,-7.540974257527069e-5,-0.00013183685561213765,-0.00011260611807777145
t494,-0.00011812566181448068,-1.1236256524689088e-5,-0.0002941568307695689,-0.00042064587795721326,-3.258747846031991e-5,-0.0012150174010455948,-3.177042821691366e-5,-7.6311711422666e-5,-0.00013266362789057345,-0.00011296106287888971
t495,-0.00011878005054725183,-1.1865028098406962e-5,-0.0003010945743306927,-0.0004339784142534114,-3.356923482063766e-5,-0.0012160150063424888,-3.184768487439272e-5,-7.703310754209696e-5,-0.00013411808051779105,-0.0001157675566738673
t496,-0.00011883028474428959,-1.2757116231029187e-5,-0.00029477746424882355,-0.0004204382699953057,-3.50733943470313e-5,-0.0012120999209466092,-3.179715341707866e-5,-7.862641962910101e-5,-0.0001360093531636926,-0.00011760706131553865
t497,-0.0001191652421681136,-1.2898552337203807e-5,-0.0003000394218257493,-0.000426844164891133,-3.427451403379095e-5,-0.0012083477275920277,-3.176493671502228e-5,-8.298765044996709e-5,-0.00013698445953347392,-0.00011895435794675148
t498,-0.00012059387059035227,-1.3274477046056322e-5,-0.00031494690054493385,-0.00045270599451374,-3.536376852262084e-5,-0.0012329289955780144,-3.3008647491408864e-5,-8.560646342159497e-5,-0.00013895229584045665,-0.00012102998578266426
t499,-0.00012256485075395638,-1.4490301682701242e-5,-0.00033784402173192075,-0.0004925320901874422,-3.7967546015208264e-5,-0.0012719495300733772,-3.494468721972616e-5,-8.93323243961701e-5,-0.00013906184197059725,-0.0001237768025366429
t500,-0.0001226149876002581,-1.463800683596752e-5,-0.0003453423715645359,-0.0005045634524610332,-3.6692756854931e-5,-0.00126969951437283,-3.49049299395143e-5,-9.027929867492333e-5,-0.00013867484270235672,-0.0001240148865250787
t501,-0.00012107481988035721,-1.614427800262361e-5,-0.00036003668562673577,-0.0005297373097727523,-3.311826302169485e-5,-0.0012933192163531778,-3.593551581506683e-5,-9.068521475419017e-5,-0.00014185835727913108,-0.00012681046478642315
t502,-0.0001218805266056126,-1.9605501072559082e-5,-0.00039399486129431446,-0.0005740217482953247,-3.4394657772386434e-5,-0.0013379693215545025,-3.780861049464806e-5,-9.357264363947489e-5,-0.00014395909412756298,-0.0001330434677615261
t503,-0.00012370748350018512,-2.1690726559807412e-5,-0.00044810887058176007,-0.0006437822175623045,-3.887856987804326e-5,-0.0014858456142864591,-4.407311243615111e-5,-0.00010026927009236357,-0.00014947755436443128,-0.0001396664938206717
t504,-0.0001234945198297783,-1.986237215482026e-5,-0.00042920360487721105,-0.0006213185695611448,-3.6524336521874004e-5,-0.0014814665742374055,-4.390687078588065e-5,-0.00010022907590830893,-0.00014917925481254684,-0.00013645783856865956
t505,-0.00012906302353569282,-1.8393804484082698e-5,-0.0003942431428308689,-0.0005824003679014552,-4.239932006601842e-5,-0.001591580240266015,-4.801771235641355e-5,-0.00010136478847812478,-0.00015510949256034343,-0.00014373769782670631
t506,-0.00012951370912353815,-1.807481411372455e-5,-0.00040225296416045034,-0.0005897906531012034,-4.426322351212389e-5,-0.0016307722437431218,-4.951584007161093e-5,-0.00010304179453314891,-0.00015630595590207058,-0.00014484196451192393
t507,-0.00012930434923196687,-1.7026340576118295e-5,-0.00039519155748615097,-0.0005827766075024102,-4.4077382605804886e-5,-0.0016436469007902969,-5.001257637488472e-5,-0.00010341191633830333,-0.00015614756373928549,-0.00014514308640880684
t508,-0.00012827799783129057,-1.5785429584595813e-5,-0.00039165487878958994,-0.0005761647423815093,-4.32903951976035e-5,-0.0016827464126228516,-5.155450571242458e-5,-0.00010301272008485655,-0.0001576541959017246,-0.00014476466206735284
t509,-0.00012691718216334402,-1.2948762152907207e-5,-0.0003445792767477237,-0.000504824166124722,-4.276628541470134e-5,-0.0017000384500894853,-5.224643303826196e-5,-0.00010003739431601867,-0.00015073932644495212,-0.0001361471238483354
t510,-0.0001233258624903226,-1.126917023595194e-5,-0.0002996156947435284,-0.0004257517657559694,-4.04865129993151e-5,-0.0015783529174062485,-4.751928720371453e-5,-9.276340706082781e-5,-0.00013872530201417872,-0.00012535336911623544
t511,-0.0001216708329251072,-1.0791420717521643e-5,-0.00028143251440161096,-0.0003917063059255306,-3.893639903969137e-5,-0.0014138527768592962,-4.069637796482497e-5,-8.642465382900327e-5,-0.0001352925163526463,-0.00011986168381023814
t512,-0.0001200204145482985,-1.0448933854826322e-5,-0.00027561121071953995,-0.0003804336035599235,-3.654590529802016e-5,-0.0012903696337409236,-3.5447826341818466e-5,-8.14503058673769e-5,-0.0001351680709590766,-0.00011696192567427586
t513,-0.00011971810352262994,-1.0081894815838751e-5,-0.00026973183210717965,-0.0003693120662223989,-3.527914615727624e-5,-0.001240727443591451,-3.31647634281426e-5,-7.96862800132003e-5,-0.000135800563532749,-0.00011453304783999185
t514,-0.00011854105578901252,-9.669895068776648e-6,-0.0002673362065209947,-0.000366114724137994,-3.3294643716621805e-5,-0.001210848930135002,-3.1812066567045014e-5,-7.801292301544866e-5,-0.00013400985641028957,-0.00011220552638859137
t515,-0.00011917153475368285,-9.681750476623553e-6,-0.00027479833723278535,-0.00038029357311634076,-3.265094946368077e-5,-0.0012030366907682974,-3.159287730038916e-5,-7.836362196385383e-5,-0.00013391661201452333,-0.00011188014387260199
t516,-0.0001192782034832204,-9.800087704142205e-6,-0.00027474645596939915,-0.0003783662459158078,-3.384004653430598e-5,-0.0011985145123541156,-3.146066274842678e-5,-7.858239944767597e-5,-0.00013448596527043603,-0.00011302027035743956
t517,-0.00011856101501763037,-9.858568525457463e-6,-0.00027930064896181073,-0.00038668988216510324,-3.449066440256494e-5,-0.0012108129513886668,-3.2094164396446287e-5,-7.907732408301222e-5,-0.00013466617312810511,-0.00011436600505841771
t518,-0.00011863481660257182,-1.0127312811215112e-5,-0.00029179899767882233,-0.0004131006918608866,-3.547408393401003e-5,-0.0012212038498141701,-3.247705267833869e-5,-7.979971722464456e-5,-0.00013485648555910652,-0.00011540512479351204
t519,-0.00012039797586105622,-1.0472274812244318e-5,-0.0002967993336212905,-0.00042344525990758026,-3.635553453892688e-5,-0.0012197992127800266,-3.244570387122157e-5,-8.056838338736414e-5,-0.00013707100649067264,-0.0001177175463442889
t520,-0.00012040340525947629,-1.0824030866621604e-5,-0.0002861278768522664,-0.0004064711566027,-3.779544887055104e-5,-0.0012273567934767944,-3.282170673107281e-5,-8.239916637946261e-5,-0.00013891770279932407,-0.00012011329415786344
t521,-0.00012151642503338793,-1.1155596608918533e-5,-0.0002913188563772555,-0.0004173816484218638,-3.73111197740188e-5,-0.001216992797975303,-3.235078083252463e-5,-8.65967779882712e-5,-0.00014057490368106121,-0.00012255986051911826
t522,-0.00012300935555234547,-1.1344145632346265e-5,-0.0003060900116504554,-0.0004439402667625252,-3.864815714552004e-5,-0.00124339638232932,-3.360505342911747e-5,-8.948712071762565e-5,-0.00014290639499911094,-0.00012496445791427885
t523,-0.00012446864314608278,-1.1937465436957788e-5,-0.00032305697464529736,-0.0004733349538873717,-4.076896796661479e-5,-0.0012828730804255726,-3.535656055783258e-5,-9.224875845261761e-5,-0.0001444638632519465,-0.00012798113948814206
t524,-0.0001236529852475646,-1.1988511738364824e-5,-0.0003232022129836975,-0.0004702756972607687,-3.841293105346907e-5,-0.0012725611395011359,-3.491054295878543e-5,-9.071415503966734e-5,-0.00014381716179583644,-0.0001261157922350016
t525,-0.00012276606608105297,-1.405047531781432e-5,-0.00034051894873540756,-0.0005009691115746977,-3.549862703904211e-5,-0.001266077794031009,-3.461936034093833e-5,-9.134626606838659e-5,-0.00014554877949241892,-0.00013018383033776526
t526,-0.0001250533205718173,-1.7028913060233927e-5,-0.0003856345482807878,-0.000568457203423587,-3.7976432017275635e-5,-0.0013568945550127309,-3.838735694811607e-5,-9.508074144323403e-5,-0.0001520044660753169,-0.0001386616624845035
t527,-0.00012831640176428824,-1.910001966674871e-5,-0.0004334223150428745,-0.0006292809246810352,-4.3722485074821164e-5,-0.001510660435988662,-4.4898398393817254e-5,-0.00010092217725729316,-0.00015825938215662948,-0.00014497979375822418
t528,-0.0001276383336435334,-1.73850169714872e-5,-0.00041436597324682925,-0.0006060308982841861,-4.027291387900262e-5,-0.0015042931973449805,-4.459199916977446e-5,-0.0001002947249758742,-0.0001571915542586398,-0.00014129359420808098
t529,-0.00012849154784158327,-1.809340214051176e-5,-0.0004271929408722442,-0.000623297604073978,-4.281867892688786e-5,-0.0015586299637554688,-4.6733393640835654e-5,-0.00010253180300667767,-0.00015910916309224993,-0.00014339650887742035
t530,-0.00012905226567473042,-1.782938822881662e-5,-0.00043050348933524875,-0.0006276117675971402,-4.451791444234104e-5,-0.0015988211972466943,-4.823635286289497e-5,-0.00010349601535449082,-0.00015917719002021363,-0.00014419459335779063
t531,-0.0001289786419820614,-1.7230371153137452e-5,-0.0004256732348050664,-0.0006207690289460556,-4.440240568315745e-5,-0.0016153869047334745,-4.885073673439153e-5,-0.00010359219146976689,-0.0001586250220264267,-0.0001443100325531428
t532,-0.00012825237768062376,-1.6212106421755238e-5,-0.00041793655759767327,-0.0006096095467390693,-4.3668739321755715e-5,-0.0016579802793884298,-5.05022584210929e-5,-0.00010353292077268006,-0.00015886750577624216,-0.00014512893184683956
t533,-0.00012653167731603533,-1.3101713311544992e-5,-0.0003679606638833483,-0.0005460579747162354,-4.309645960001407e-5,-0.0016830269887993258,-5.148235126893985e-5,-0.00010125702732208078,-0.0001529506215289374,-0.00013597082636598873
t534,-0.00012287517010298006,-1.1338209975566149e-5,-0.0003203025782471417,-0.00046151741158924694,-4.091629252773319e-5,-0.0015687828291939898,-4.6976863318517036e-5,-9.417090777789162e-5,-0.00014222329708024893,-0.0001238223450345673
t535,-0.00012108446034788346,-1.0850481857444085e-5,-0.0003048519159435051,-0.00043410903282137644,-3.950063862316357e-5,-0.00142326066444511,-4.092377753403294e-5,-8.776766771511064e-5,-0.0001402685214161215,-0.00011912466906604396
t536,-0.0001192387068058614,-1.0567493462300851e-5,-0.00030078905397896006,-0.0004265520551788302,-3.718879850093373e-5,-0.0012951480807090257,-3.545672832509731e-5,-8.275334671597467e-5,-0.00013844325107209243,-0.00011554896913952087
t537,-0.00011813721453493601,-1.0233173995081128e-5,-0.0002938546294021744,-0.00041523315020045953,-3.602300670892676e-5,-0.0012469808214477015,-3.3223060004881974e-5,-8.059744790974468e-5,-0.00013722182593105283,-0.00011319425174189461
t538,-0.00011592842024839619,-9.705467611412785e-6,-0.00028980433626828346,-0.0004104002827318129,-3.364752943569136e-5,-0.001213413105369077,-3.1650676892137885e-5,-7.791325384501627e-5,-0.00013667178361238748,-0.000110931263635683
t539,-0.00011662025006478384,-9.721584660233619e-6,-0.0003001480925528363,-0.00042610677290122294,-3.377695162683912e-5,-0.001204915627607826,-3.137535350506198e-5,-7.780654799003934e-5,-0.0001373139605049868,-0.00011107122536772973
t540,-0.00011699590854614462,-9.74562708569597e-6,-0.0002990437460097544,-0.0004225910965753108,-3.49912771076919e-5,-0.0012037265964700164,-3.127056885914456e-5,-7.777202344148542e-5,-0.00013773100115504238,-0.00011131011744947708
t541,-0.00011758956300202953,-9.927404165448544e-6,-0.0003048607452375254,-0.00043255454893440144,-3.5843509370783775e-5,-0.001215293211671737,-3.176707185440259e-5,-7.809678624841759e-5,-0.0001365134471637598,-0.00011256402187632503
t542,-0.00011829181726181639,-1.0191416657861036e-5,-0.00031258387947283447,-0.00044704192135501606,-3.701268954076931e-5,-0.0012261813742751998,-3.224142074167757e-5,-7.867960476484436e-5,-0.00013795627984576446,-0.00011428866567991758
t543,-0.0001187015199959202,-1.0659751911155803e-5,-0.00031229913255549825,-0.0004449513590401811,-3.783397171845798e-5,-0.0012284084873121345,-3.2351313715365815e-5,-7.964320559768322e-5,-0.0001391674505915928,-0.0001183722623238058
t544,-0.0001194226429528051,-1.103522633350796e-5,-0.0003026917964349614,-0.00042566725660546725,-3.946803981628644e-5,-0.0012374618922867137,-3.27806062199434e-5,-8.087462210147354e-5,-0.00014125678144559172,-0.00012102065367179215
t545,-0.00012010979253949968,-1.107729478416836e-5,-0.000307751042400438,-0.0004341085730518026,-3.851697256554779e-5,-0.001225775804639537,-3.227098658516508e-5,-8.500520491679596e-5,-0.00014208221402498122,-0.00012379954590922932
t546,-0.00012184606361057633,-1.142639862884287e-5,-0.00032472992371622704,-0.00046400417258091485,-3.9920635466638265e-5,-0.0012527546527963773,-3.357106400803727e-5,-8.779192408681843e-5,-0.0001432872120669054,-0.00012553020304441857
t547,-0.0001231847915923001,-1.2098110436704928e-5,-0.00033851617110720514,-0.000489673164245793,-4.221527866735294e-5,-0.0012955935780058305,-3.548332280950257e-5,-8.99909556846485e-5,-0.0001444450420596847,-0.0001278885158142731
t548,-0.00012266734402489058,-1.1963583223087853e-5,-0.00033303345191987895,-0.00047916319548111497,-3.977364125856636e-5,-0.0012798630652791525,-3.481580597642073e-5,-8.831538734990895e-5,-0.0001421958512299658,-0.00012570397715860556
t549,-0.00012307414773513327,-1.4223890983683126e-5,-0.0003474991974203985,-0.0005069362575038698,-3.7172936096058086e-5,-0.0012696302025839766,-3.4369177629249216e-5,-9.112398770099968e-5,-0.000142979483043229,-0.000130549548176985
t550,-0.0001247185171861898,-1.719580272883145e-5,-0.00039079075325466065,-0.0005690370801190746,-3.910329553559517e-5,-0.0013593649165683692,-3.813675079045409e-5,-9.510896104552917e-5,-0.00014833167673181116,-0.00013858213744624866
t551,-0.0001286480292818793,-1.959452812917095e-5,-0.0004290101711357968,-0.0006145599134086263,-4.4460335959664234e-5,-0.0015111881810004777,-4.4505551448031026e-5,-0.0001008676286994801,-0.00015418070352604462,-0.0001460317509105221
t552,-0.00012734673578075487,-1.7956889335563802e-5,-0.00040955977773508856,-0.0005900266633075912,-4.0895289308540734e-5,-0.0014983292783625536,-4.395362356701879e-5,-0.00010068135547538733,-0.00015490885454568168,-0.00014129408416751132
