Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t498,0.0,0.0,6163.821856486021,0.0,5348.640436242649,273.83384672556923,567.9786276240999,236.5748649165132,68.11199487625478,0.003328966908515656,0.0,0.0,58413.36905477049,0.0,0.0,7302.5787333425515,1189.393969707748,874.5450064746609,0.0,3433.4102691665075,3363.944123090403,0.0037341166360236816,0.0,1933.9741812580196,0.0,165.613705160569,145.73803237167715,576.2687795871296,0.007266180200990844,0.04301625737651041,0.0,0.0,1206.3461715552546,0.0,199.49663834405337,134.43882132297205,0.0,1280.467111638656,0.04644232826373048,0.0,0.0,0.0,55232.93763584699,0.709962435017134,0.9794167336580502,0.0,619.761617376406,4901.197599648642,799.17186806459,0.0,0.0,13.107557365144359,283.446063792287,0.0,27.035232147914805,34.851350658751564,0.0,0.0,43601.5518880062,0.0,7252.3237689390635,1441.9982182246172,1068.1413781918757,0.0,2325.246747193048,404.57206942993713,1.301176310050017,0.0,0.0,0.0,9761.070116475734,148.46709241223635,190.89203471535063,526.4754787717595,0.006410428989484996,0.0,0.0,0.0017390068034042207,0.0012659280996984254,0.004949649046883123,0.000644558279458673,0.0,0.009365117633216808,0.0,676.8685197456666,0.0,0.0,0.005775625048870496,0.01325132152871417,0.0,631.0654501153181,0.0,0.0007926049188577495,1297.9589214433518,139.16993546557975,0.0,7249.701861882411,4637.822961740203,3743.2624408138336,758.0560334966359,0.16698111838547022,0.0,0.0,1.699999154818843,0.27946709040810175,0.04999246162922324,0.08427565627608,0.0934873612211845,1.4240409501086113,342.81435388386524,0.1032797397628343,0.018095100765629688,0.015209941034177173,240994.5877866521
t499,0.0,0.0,4115.587079348281,0.0,5348.640883213704,425.97874555996026,649.1224337890902,212.91369399709302,66.52799499541166,0.0012888735300190808,0.0,0.0,58413.36950979264,0.0,0.0,7302.5787785991,1119.4278973849173,839.5619958966469,0.0,1961.9380689572213,3363.944123090403,0.000800700548007374,0.0,1933.9746423462498,0.0,152.36376367688737,135.80065698849413,541.3428831903432,0.0019813961132248894,0.04306781582251004,0.0,0.0,1206.3452090925375,0.0,173.47202448316318,160.4624616141483,0.0,937.4803580533148,0.046279840212109534,0.0,0.0,0.0,55232.9372310671,0.7098076413277129,1.1584722153742693,0.0,619.7613081044906,4901.197599648642,285.3913152793795,0.0,0.0,15.729743413045389,275.9868285691102,0.0,24.030771765697462,14.518056984051448,0.0,0.0,42917.92118802598,0.0,7252.308829302066,1388.5790759198887,1014.7257754355021,0.0,1958.0870646065907,404.57206942993713,0.5498863864822957,0.0,0.0,0.0,9761.069781478076,137.86054890770535,169.67903840288585,323.975589047404,0.002244584188680069,0.0,0.0,0.0018162994303731266,0.0013631626468014106,0.004949715960320202,0.00023850327107822523,0.0,0.009371472491343489,0.0,676.8685349820054,0.0,0.0,0.006014815195131514,0.013983690227586876,0.0,631.0654501824553,0.0,0.0001907251272777378,1297.9586366230756,14.97787420468068,0.0,7080.96110976552,4301.317855646677,1674.0088628693895,11.242120230611564,0.08992521706585367,0.0,0.0,1.4367230462503509,0.3371455819980052,0.061349328639218485,0.09701912159478163,0.09024306679947963,1.37627796097291,0.20982748336771087,0.12398218338261047,0.01781063714361518,0.014818515279753992,231453.97234394198
t500,0.0,0.0,5260.766780997904,0.0,5348.640027054502,446.2646760671604,486.83609673454833,189.2523722612814,66.52799499541166,0.0,0.0,0.0,58413.3693502807,0.0,0.0,7302.578654447455,909.5310176543044,769.5960530803147,0.0,1471.4482814528533,3363.944123090403,0.0,0.0,1933.9740530095016,0.0,139.11326995645916,119.23761241498006,488.95327903370065,0.0,0.04299369305290086,0.0,0.0,1206.3436776207236,0.0,130.09760701255212,190.82303485292474,0.0,571.6280559970032,0.04609785830233725,0.0,0.0,0.0,55232.93584820385,0.6205679880649398,1.2033152397052573,0.0,774.7170082770979,4901.197599648642,0.0,0.0,0.0,14.418597002578151,246.14996947588153,0.0,18.021991377346236,5.803833609924374,0.0,0.0,43535.19105786152,0.0,7252.305980967989,1335.1689688108588,1014.7236978677686,0.0,1468.551542664881,404.57206942993713,0.11295642327988677,0.0,0.0,0.0,9761.069611798084,148.466986489768,159.07254730953176,202.4758117673925,0.0,0.0,0.0,0.0018923140252371797,0.0013846750907777062,0.00494982294596804,0.0,0.0,0.009372011424280183,0.0,676.8685506063008,0.0,0.0,0.006014578585654539,0.014350313632104405,0.0,721.2185486541429,0.0,0.0,1297.9585319446498,23.57957760539777,0.0,7221.857932008191,4161.672307051324,2148.7434782327505,19.672414674848838,0.11780368137331851,0.0,0.0,1.5089967650042213,0.4175251701556228,0.06034733505297312,0.10623875279219666,0.08874640732490897,1.3021795260322149,0.1858264936743349,0.15207834631217468,0.016965671025145658,0.014110099994440205,231561.37519452223
t501,0.0,0.0,6234.8917099108985,0.0,5348.639455762493,334.69115098118846,243.40538661011576,141.9302735811715,66.52799499541166,0.0,0.0,0.0,58413.36977649529,0.0,0.0,7302.5788217841,664.6507248232039,699.6303123137664,0.0,980.9589221681612,3363.944123090403,0.0,0.0,1933.9739750573485,0.0,132.4881993575428,109.29998074193608,436.56400401977146,0.0,0.042973448612024026,0.0,0.0,1206.3440858405306,0.0,104.07389983062586,199.4981113072026,0.0,411.56840626197584,0.045956004460276534,0.0,0.0,0.0,55232.934310716526,0.5314859291361917,1.2033737681894365,0.0,774.7172911807319,4815.211676847788,0.0,0.0,0.0,11.7964620047008,208.85395418269766,0.0,12.013376518275994,0.0,0.0,0.0,43576.77473183372,0.0,7252.308563532658,1174.943154971156,1014.7254992646707,0.0,1223.7856191616659,404.57206942993713,0.0,0.0,0.0,0.0,9761.069489302652,106.04136943989779,159.07272308059441,161.97607717345898,0.0,0.0,0.0,0.0017406771435851081,0.0012179322640465437,0.005642629760457509,0.0,0.0,0.00934932220287485,0.0,676.8684771406153,0.0,0.0,0.006014559933027052,0.014353471537688879,0.0,811.3716437780364,0.0,0.0,1297.959254464849,183.81504974514857,0.0,6876.907812974632,3746.8875356546355,266.2582392230112,3358.3015047063323,0.1471436230214425,0.0,0.0,1.995640484539205,0.9786295628189043,0.07726817267073666,0.1956799243980661,0.10751941487325473,1.2869744074040568,0.2738265987194057,0.41549822392144864,0.019963211860647458,0.016583223353137257,231445.57203585235
t502,0.0,0.0,6073.834955025348,0.0,5348.639579167666,202.83170536648,91.2574863643515,118.26957567989346,66.52799499541166,0.0,0.0,0.0,58413.350455277345,0.0,0.0,7302.573829584105,524.7145688396638,664.642384885503,0.0,490.46387470386463,3363.944123090403,0.0,0.0,1933.9745908274908,0.0,125.86340243993838,102.67518013755569,384.17503007080074,0.0,0.043065720452203214,0.0,0.0,1206.3312560370086,0.0,91.05745462078703,212.50599593658424,0.0,342.9683720891038,0.04566511735641569,0.0,0.0,0.0,55232.9344536802,0.44262628817927246,1.1584667721018627,0.0,619.7613429680291,4815.211676847788,0.0,0.0,0.0,10.48539863643916,193.93541688582715,0.0,12.013362761605435,0.0,0.0,0.0,43116.671433382624,0.0,7252.313985690999,1121.5357850213618,1068.137215829927,0.0,1101.4044472353378,404.57206942993713,0.0,0.0,0.0,0.0,9761.06572661545,42.39984048163367,159.0685656635627,121.4723752821234,0.0,0.0,0.0,0.001590098077211551,0.0011202983107785301,0.005642446523690739,0.0,0.0,0.009348737965214609,0.0,676.8684902383117,0.0,0.0,0.005776073481126548,0.01435368953896628,0.0,811.3716463934359,0.0,0.0,1297.9417161747047,137.3975910497408,0.0,6538.07265068497,3048.65128402007,0.11327364620595828,885.2034200803135,0.1346767543187734,0.0,0.0,2.0196629887260147,0.1966449517270452,0.09755419934258984,0.08898606576412244,0.10945145567461997,1.2506155598792568,0.23748742673445494,0.12979420990620283,0.018393376846849392,0.01565594674009941,225495.23156201755
t503,0.0,0.0,4025.0301749467085,0.0,5348.640678406437,81.11072429522015,20.25534835992536,47.28744951409629,66.52799499541166,0.0,0.0,0.0,58413.3069654481,0.0,0.0,7302.567081582467,314.810869406297,489.72089933717035,0.0,980.9507525874978,3363.944123090403,0.0,0.0,1933.9752141505305,0.0,129.17623344565393,105.98800109065577,384.1752987799727,0.0,0.043150463852363846,0.0,0.0,1206.310419539367,0.0,56.35411380081946,160.45411349201385,0.0,182.9058472499566,0.045628024159488356,0.0,0.0,0.0,55232.936402387466,0.26647518453415153,0.8446179601467083,0.0,619.760849960775,4815.211676847788,0.0,0.0,0.0,18.35193031749614,253.60917056976484,0.0,24.030722793794254,0.0,0.0,0.0,36034.91022010696,0.0,7252.299286831108,1174.9393575780118,1281.7608739301934,0.0,1223.7818346202268,404.57206942993713,0.0,0.0,0.0,0.0,9761.060849614609,21.18333804101409,148.45635759322448,40.470307454471374,0.0,0.0,0.0,0.0016656285693105507,0.0011210826374904981,0.006349220255029086,0.0,0.0,0.009351257004305618,0.0,676.8685312735817,0.0,0.0,0.005776423538982917,0.013985770070010008,0.0,991.6778365157988,0.0,0.0,1297.9014983778577,14.136329087660162,0.0,5708.4288776431495,2165.3239173525867,0.04619671448468238,9.808284410666984,0.13027124754481795,0.0,0.0,1.6301595243804479,0.12500797410216027,0.12277772298196038,0.062410821653452964,0.10933240590097126,1.2202690052228944,0.12909493102700081,0.0949915491994311,0.018018818035019517,0.01524942995549032,213789.9147274161
t504,0.0,0.0,4979.699062546933,0.0,5348.639840434641,60.823582877828606,0.0,47.28738401655752,66.52799499541166,0.0,0.0,0.0,58413.35151498952,0.0,0.0,7302.574035791256,244.85017990313983,559.6934839119032,0.0,490.46399109268543,3363.944123090403,0.0,0.0,1933.9753188257969,0.0,132.48871000435832,112.61303962427732,384.1752065697874,0.0,0.04310698689618628,0.0,0.0,1206.3584417781674,0.0,56.36935131035345,117.09489409178732,0.0,228.64719209465449,0.04647775190930134,0.0,0.0,0.0,55232.93881908625,0.22321680409841668,0.7997904949387808,0.0,464.8034339765727,4815.211676847788,0.0,0.0,0.0,19.663008968167723,275.986794572079,0.0,33.04416476079386,0.0,0.0,0.0,37407.834102654735,0.0,7252.294991391898,1228.3476726965373,1335.1679832636105,0.0,1223.7811343413998,404.57206942993713,0.0,0.0,0.0,0.0,9761.06749266043,21.18882361024763,169.67524422595534,40.47551530632441,0.0,0.0,0.0,0.0013715694289770629,0.0013640820650879383,0.005642629995004033,0.0,0.0,0.009350789268264407,0.0,676.8685004047147,0.0,0.0,0.005538513046611293,0.012153095774739593,0.0,991.6778296034464,0.0,0.0,1297.940783326924,24.937530998517055,0.0,5929.552348639418,2488.993904848946,0.11267391107620271,18.397999215152847,0.13108068990099067,0.0,0.0,1.8343027922427095,20.244355464111873,0.15518992034547643,1.2170847403515115,0.11445896130883765,1.1924235607246862,0.13991301172330795,1119.506856516021,0.01751663404133334,0.014390819248900774,217309.82743251775
t505,0.0,0.0,3480.069375500099,0.0,5348.596270920147,1014.2555721071127,1014.2532749077769,1088.3490388631594,39.599997021078366,0.0,0.0,0.0,41720.3229365875,0.0,0.0,7302.534248094387,2448.7525506112984,1644.1413298642174,0.0,14224.184136007849,1681.9720615452015,0.0,0.0,1933.9703605951083,0.0,314.67524385745367,284.8616450920933,1379.5687194947038,0.0,0.04271577173454477,0.0,0.0,1206.16416446673,0.0,351.2852712462547,377.31091120444404,0.0,1897.8228308378687,0.04500758074343517,0.0,0.0,0.0,55232.867047055435,1.1464349369550773,2.088915478462505,0.0,1704.425028752051,1891.690301618774,0.0,0.0,0.0,17.040827699552203,119.3434954569528,0.0,27.0351363995516,0.0,0.0,0.0,28381.320102968017,0.0,7252.29269801278,1709.0290533321518,2777.2047200911375,0.0,3181.9194279375565,370.8577303107757,0.0,0.0,0.0,0.0,9761.047018676527,869.6861189580986,487.8526007748064,1943.9516478742235,0.0,0.0,0.0,0.0031453379955292023,0.002871986201148237,0.015891956953390608,0.0,0.0,0.009347241720387358,0.0,676.8686327628269,0.0,0.0,0.006747920917412099,0.01326414617606441,0.0,1081.830993116683,0.0,0.0,942.6508146894697,0.2700469079553633,0.0,3967.5938541926007,1674.3712983406483,0.029409473773190593,0.16010104465859631,0.12712187275176753,0.0,0.0,0.2197296692155091,0.10219663817546742,0.03974920435876584,0.04605914999916798,0.07909434032960203,1.1593184779541743,0.18511524050973496,0.10245249521633053,0.01698846914812851,0.01457877459191308,212829.49479196162
t506,0.0,0.0,3479.9785960417635,0.0,5348.087439334796,1014.220093439965,993.9303834641739,875.3578326016277,39.599997021078366,0.0,0.0,0.0,43430.092577782416,0.0,0.0,7302.535529344908,1854.0428947001126,1574.1755688836251,0.0,13243.20472938119,1681.9720615452015,0.0,0.0,1933.9703482432471,0.0,314.67523617695844,225.23540669982495,1379.5687197681846,0.0,0.04261628406359308,0.0,0.0,1206.1706700012244,0.0,316.58620431089986,346.94949086652167,0.0,1669.1656033217919,0.044594543657324716,0.0,0.0,0.0,54523.553644620006,0.7463484975519998,1.2755313045860495,0.0,1394.4638221930302,1891.690301618774,0.0,0.0,0.0,13.107516770306438,111.88432484672931,0.0,21.026331954200984,0.0,0.0,0.0,27681.758530339026,0.0,7252.298545838752,1495.3939335609182,2884.0238906452446,0.0,2937.1533945001775,370.8577303107757,0.0,0.0,0.0,0.0,9761.048341235468,943.9317460606733,562.0981381725015,2308.451416409549,0.0,0.0,0.0,0.003307019763817443,0.0033041618479353065,0.015032949810493308,0.0,0.0,0.009324189971007889,0.0,676.8685333647767,0.0,0.0,0.006502830782823139,0.012171623457624339,0.0,1081.830986522001,0.0,0.0,949.1610968237663,0.0838169314265787,0.0,3920.8722561022782,1580.7303329806698,0.02902400041799863,0.03569554256175397,0.14482417802503433,0.0,0.0,0.053624599413212196,0.19699633926614202,0.048397805549172127,0.08555323017946491,0.04885614760946629,1.163258795809544,0.19186867171246527,0.18592533708807207,0.020085630694669475,0.016874087181878862,210596.18773250157
t507,0.0,0.0,3480.1807364525152,0.0,5348.5991030080295,882.3980933131337,831.6817462642058,662.4557637197919,39.599997021078366,0.0,0.0,0.0,45783.91375021486,0.0,0.0,7302.539459260054,1854.0431990986463,1889.0224888994417,0.0,12262.22324088539,1681.9720615452015,0.0,0.0,1933.970182628461,0.0,308.0500315346904,178.85951832913037,1397.0317828021678,0.0,0.04257871978822166,0.0,0.0,1206.1739846804276,0.0,307.911446518167,320.92541471279134,0.0,1554.837073625243,0.04453981849987515,0.0,0.0,0.0,55232.87393157835,0.6119501128864399,1.0581384665231521,0.0,1084.6055856494188,1891.690301618774,0.0,0.0,0.0,11.796455983158594,111.88431422772103,0.0,21.0263126371246,0.0,0.0,0.0,27628.379948511374,0.0,7252.299992281491,1335.1676023719883,3151.067257595258,0.0,2570.0027783101386,370.8577303107757,0.0,0.0,0.0,0.0,9761.050349275332,1007.5708850855215,646.9494916487369,2470.451591957137,0.0,0.0,0.0,0.00338815577669068,0.0037095916009923196,0.015033628821161469,0.0,0.0,0.00932600079317122,0.0,676.8685407464868,0.0,0.0,0.006502104063631062,0.012170178491166994,0.0,1171.9840848469757,0.0,0.0,953.8454340226234,0.309698669564691,0.0,3966.755355080425,1455.464969103376,0.028133953756905854,0.1907437616085072,0.13583987539323622,0.0,0.0,0.2604929419973932,0.18711092106348065,0.04805391353410885,0.09247674008929258,0.09851983924726909,1.1464113698444596,0.1824678866553708,0.18148718108077233,0.018540825719647217,0.015798943172612434,212003.68510095563
t508,0.0,0.0,3480.1415496331897,0.0,5348.603813381453,557.8262568563532,588.2525414854659,449.51047543288666,39.599997021078366,0.0,0.0,0.0,48745.15285611826,0.0,0.0,7302.547955104717,1993.9759894873112,2693.6319919540847,0.0,11281.244147123825,1681.9720615452015,0.0,0.0,1933.9699787697218,0.0,291.48711465139144,142.4212061509289,1309.7160543606421,0.0,0.04257475557686731,0.0,0.0,1206.181898231451,0.0,303.5743837433861,299.23934810821555,0.0,1486.241316963805,0.04474198411654412,0.0,0.0,0.0,55232.88460097593,0.4787940640289311,0.9237197468743465,0.0,774.6970163420056,1891.690301618774,0.0,0.0,0.0,11.796450298133356,104.42512091392221,0.0,18.021942445614926,0.0,0.0,0.0,27214.66247287276,0.0,7252.300169470506,1174.9406612657608,3204.4761011046653,0.0,2202.8520678590953,370.8577303107757,0.0,0.0,0.0,0.0,9761.052522081567,806.0481091808482,657.556005230313,2389.45232235001,0.0,0.0,0.0,0.0033078967324997365,0.0037600702218831836,0.014183067482483207,0.0,0.0,0.009329209837236402,0.0,676.868551016598,0.0,0.0,0.006745758548002988,0.01253191958564197,0.0,1262.1371806620198,0.0,0.0,1003.9859661409226,0.29050240945571165,0.0,3961.8022970424377,1390.6436751447084,0.027162320019534697,0.17341383224031914,0.13318220629871713,0.0,0.0,0.24473011964324554,0.20892756637938129,0.0457909633659013,0.09440969552035931,0.0838496900053405,1.128560293911412,0.18273888509410155,0.1811468159583955,0.018118028672534515,0.015282716590922627,212502.8097044669
t509,0.0,0.0,3480.249658679338,0.0,5348.62691817942,354.97205994669935,415.831229678029,331.213382090292,39.599997021078366,0.0,0.0,0.0,55416.97638798444,0.0,0.0,7302.562096394249,2273.8490442223497,2728.6224616532177,0.0,10790.765171793326,1681.9720615452015,0.0,0.0,1933.9697548609283,0.0,258.3612739362311,135.79586976534677,1204.937162846172,0.0,0.04273863786475126,0.0,0.0,1206.2044366464952,0.0,290.56499708977503,281.8944279481547,0.0,1349.052757687155,0.04541603327288839,0.0,0.0,0.0,55232.91400751023,0.34688496349329156,0.7024570996747381,0.0,619.7525458154255,1891.690301618774,0.0,0.0,0.0,10.485388785441769,96.9658910023337,0.0,18.02192125022824,0.0,0.0,0.0,27748.601445449454,0.0,7252.296868100976,1014.713434675892,2937.4321285586293,0.0,1835.7007158209394,370.8577303107757,0.0,0.0,0.0,0.0,9761.060678282307,562.1044735821752,668.166043065073,2065.4576631287164,0.0,0.0,0.0,0.002989414068178603,0.0032500679889357754,0.013341830338857469,0.0,0.0,0.009329316892552801,0.0,676.8685518022348,0.0,0.0,0.0069908286010033,0.013259278962857501,0.0,1352.2902670883907,0.0,9.438677638100094e-5,1164.0371549906806,0.3228146477374956,0.0,4930.23289201929,2126.618123738674,0.03870647132477893,0.19805423559182836,0.13030967663726467,0.0,0.0,0.28118731381271495,0.23350283680824957,0.04147175114624034,0.10344007188187118,0.09280394134681187,1.1111781513272359,0.17723695244869542,0.16525784235342028,0.017719441253838317,0.014761239057291639,219166.40457299523
t510,0.0,0.0,4564.466990738497,0.0,5348.642498671086,253.54720601105996,273.8344816404215,236.5748211484581,39.599997021078366,0.0,0.0,0.0,58413.355689232376,0.0,0.0,7302.576071796766,2343.8272722452925,2588.7064751491503,0.0,9809.79089428809,1681.9720615452015,0.0008001590591294233,0.0,1933.976830384929,0.0,261.67923578160975,158.98925127733278,1170.0162171251416,0.0014624405791414691,0.04344240510624834,0.0,0.0,1206.3370012051703,0.0,290.5781826511709,290.5800434425334,0.0,1326.1958797252946,0.04608484797905873,0.0,0.0,0.0,55232.93503511134,0.2233695970063325,0.4898148548633025,0.0,464.8046865051035,1891.690301618774,0.0,0.0,0.0,9.174317895338655,96.96587507628715,0.0,15.017575065553705,0.0,0.0,0.0,33551.62387767949,0.0,7252.290321583447,854.4854358381526,2510.1591767384507,0.0,1468.5484258044887,370.8577303107757,0.0,0.0,0.0,0.0,9761.07127683157,477.265300571944,731.8204066543797,1741.4714729801226,0.0011284035777942652,0.0,0.0,0.002447008071695831,0.0026754907387139554,0.012511730792705008,0.00015898061845469325,0.0,0.009327090016473735,0.0,676.8685567366756,0.0,0.0,0.007237379455409691,0.014360409335704353,0.0,1442.4433428926504,0.0,0.0005870022835954958,1297.9448628448474,25.3148512313314,0.0,6486.13271172745,3250.5126293514254,0.13196121288770843,18.901336035908873,0.1212384368808272,0.0,0.0,1.5139067316697448,0.30197131330602867,0.09643858397064076,0.16162854931906195,0.10817321493194816,1.0915737156921503,0.14722168037450653,0.2444407156015534,0.016786211189176704,0.014019534979330901,229128.35137586648
t511,0.0,0.0,5827.311386349981,0.0,5348.642695449022,192.68862505393173,192.69042069895193,141.93082066457026,39.599997021078366,0.002465262759905563,0.0,0.0,58413.36319017511,0.0,0.0,7302.577576416374,2168.9140725576576,2763.6230944326917,0.0,8828.809640639967,1681.9720615452015,0.006767830316305646,0.0,1933.9767429725073,0.0,264.9917362776116,182.17716993644152,1100.1636343752716,0.01000253677020482,0.04364535612609191,0.0,0.0,1206.342439675635,0.0,294.9172312745804,268.89532616591504,0.0,1623.4528311764802,0.046799394554713075,0.0,0.0,0.0,55232.93482704153,0.1388517971602617,0.3145011690463888,0.0,309.85139448029923,1891.690301618774,342.47831555455826,0.0,0.0,7.863259385597537,96.96589628953573,0.0,18.021929976260765,11.613271893206814,0.0,0.0,40255.7199843473,0.0,7252.316019714449,640.8533765781647,2029.486071252156,0.0,979.0200528324503,370.8577303107757,0.3288804857277529,0.0,0.0,0.0,9761.071765684204,445.4468460055733,806.0672026250691,1660.4725280186392,0.004714748141875936,0.0,0.0,0.0019907500465417643,0.0024549653759652424,0.01250943340697382,0.00039909017327918,0.0,0.009310459643022498,0.0,676.8684167235647,0.0,0.0,0.006987512585397038,0.013993982587182105,0.0,1262.1371187629604,0.0,0.001331610521831685,1297.9517419251306,27.989046176898835,0.0,7125.42199725269,4121.055272437992,0.14759105873620898,26.208056979442834,0.10836799702329138,0.0,0.0,1.58123819173784,0.16813480574654563,0.057561108155247044,0.10111746898573754,0.11401361095227207,1.1052233573889947,0.17809315927680477,0.1366018287947841,0.01994391771839323,0.016535617543288805,236432.08314523322
t512,0.0,0.0,6236.387197595434,0.0,5348.641169119116,111.54146133602339,121.68769731949814,94.60909136949704,39.599997021078366,0.0046633365971019145,0.0,0.0,58413.400007372664,0.0,0.0,7302.591732932994,1994.0150239033815,2903.571559925162,0.0,7847.841959000516,1681.9720615452015,0.015313802906128252,0.0,1933.9784294136277,0.0,264.9934359319646,221.92969024481638,1065.2390096519516,0.018567694816059153,0.044121969097387796,0.0,0.0,1206.366393674418,0.0,325.29247648826083,264.5703286349982,0.0,1646.3302271758953,0.04871584226078347,0.0,0.0,0.0,55232.93480582028,0.09847125762091206,0.18561477315879446,0.0,154.89712213312637,1891.690301618774,1027.518884265168,0.0,0.0,9.174317416011277,89.50667669503488,0.0,21.026284870161156,34.8512947211366,0.0,0.0,43601.711546139515,0.0,7252.350864081691,480.6619252235319,1602.24780128869,0.0,734.2837619469904,370.8577303107757,1.3973073742268207,0.0,0.0,0.0,9761.080918081047,381.821082463773,806.0811382478356,1700.985932791117,0.011396902750427764,0.0,0.0,0.0018157455901333796,0.0024064706485837865,0.012509261793879624,0.0006445870016001825,0.0,0.00931597836984103,0.0,676.8684379523486,0.0,0.0,0.00748506686981097,0.014363121450078117,0.0,1262.1371159267687,0.0,0.0025025981550763628,1297.9861990248987,155.63127234577388,0.0,9083.038688066823,4488.794477772921,0.12379230307444225,3532.236732010115,0.17278556508488552,0.0,0.0,1.5634292957128268,0.12061504738833212,0.05150803882529366,0.08660827039146136,0.10361807319817357,1.099462499869163,48.809972873430425,0.09607447581506251,0.01847496698788642,0.015539972621205794,244729.07135803654
t513,0.0,0.0,6239.045298847941,0.0,5348.641292924862,40.5376908628201,50.68406619097512,47.287898207604236,39.599997021078366,0.006515851290545186,0.0,0.0,58413.408651197184,0.0,0.0,7302.597121173487,2029.0057829619743,3008.529164188045,0.0,7357.3575974375535,1681.9720615452015,0.026320275090284968,0.0,1933.9835303700552,0.0,264.99904261823895,241.81082133069378,1030.3182534858195,0.024097713449612604,0.045457350625006554,0.0,0.0,1206.3730491334327,0.0,329.6366891134108,264.57618245997156,0.0,1829.2623193472057,0.05053267339142785,0.0,0.0,0.0,55232.93696818255,0.027084043890437958,0.06378889693941506,0.0,154.89802041269851,1891.690301618774,1541.298572834937,0.0,0.0,10.485376342813254,89.50668078833257,0.0,24.030677868181684,60.99425205144921,0.0,0.0,43601.70882620352,0.0,7252.349704008346,373.8434984895401,1281.7949814074234,0.0,611.8995989090351,370.8577303107757,2.290448399825513,0.0,0.0,0.0,9761.084621910493,328.7950822436394,753.0558656402744,1295.992896093276,0.02135229048069451,0.0,0.0,0.0015175527938284528,0.00250303176087683,0.012508465654155986,0.0008091995373131864,0.0,0.009320805984836337,0.0,676.868489221367,0.0,0.0,0.008243917659705918,0.01510621667180056,0.0,1532.5964031634383,0.0,0.003878612922358933,1297.993971491975,370.61041619434707,0.0,9018.410839510192,4715.556601174036,3326.494936560589,4305.490225416227,0.10534029630258859,0.0,0.0,1.552558311923627,82.57299102662284,0.28496799072402895,0.4748498173790566,0.10030520674156851,1.0937894706563465,509.85075579602847,110.05078877366482,0.018041598516192782,0.015005675306723403,249249.60092772768
