Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t499,0.0,0.0,2148.2633452696555,0.0,0.05994904219460295,0.027248240851577066,0.0296389412079634,0.03583053876820941,0.0,0.001461416664656391,0.0,0.0,0.045736446663795505,0.0,0.0,0.023571827391606348,0.02810193924960913,0.030056508838583795,0.0,0.025929957550488325,0.0,0.0007846276175216889,0.0,0.014002859580841687,0.0,0.0149498348369832,0.015131626225468153,0.01462112122499093,0.0017298201740091482,0.005968164129051427,0.0,0.0,0.033174397435232095,0.0,0.024762147915225796,0.02208697321768227,0.0,0.019776336376594372,0.008071071694430838,0.0,0.0,0.0,0.06278240562824067,0.05519241244092232,0.05804060022530466,0.0,0.05115730783290928,0.0,0.039269483534155825,0.0,0.0,0.003983109216743941,0.0053608071821713565,0.0,0.0058355750270990825,0.005866386486621522,0.0,0.0,683.8102929219749,0.0,0.05542796692225238,0.05541802616835412,0.042495322604850116,0.0,0.05082361606196173,0.0,0.046028949470416025,0.0,0.0,0.0,0.018367451508311206,0.024091441673022018,0.025419690977230402,0.024414734681727168,0.00225368324616657,0.0,0.0,0.0018966226779256639,0.0015730554382182686,0.0038379182757885127,0.00023747120344270068,0.0,0.0020081117391316933,0.0,0.0042761013411336535,0.0,6183.900000000001,0.0031603529015155228,0.00452901129751377,0.0,0.006008031273836423,0.0,0.00018658709522441095,248.9706751860981,3749.150789570539,0.0,17002.393885303733,5584.335631557868,6805.7904041587435,4178.2574256503785,1.2013078300997313,0.0,0.0,24.906163201119252,395.7840004125654,0.5342118594832247,1.0783130072432856,0.3304695163839178,51.226787024684356,3548.250616073455,3033.8744986592237,0.07654330647142812,0.07614132792068738,53643.3540279116
t500,0.0,0.0,1003.0836436200325,0.0,0.06080520139676082,0.027317438452030274,0.027957813175305546,0.036093992817455955,0.0,0.0,0.0,0.0,0.04589595860306872,0.0,0.0,0.023695979036347126,0.026981796581367234,0.029994958046927422,0.0,0.024717733225770644,0.0,0.0,0.0,0.01459219632897657,0.0,0.015120641202202023,0.015275149163983315,0.014789376747955885,0.0,0.006042286898660612,0.0,0.0,0.03470586924913732,0.0,0.024982960756688044,0.023455359078070614,0.0,0.01836741134525255,0.008253053604203121,0.0,0.0,0.0,0.06416526887915097,0.054432059377973574,0.058253606101708266,0.0,0.04857348830648789,0.0,0.0,0.0,0.0,0.003985642828805425,0.0052264543251396844,0.0,0.005464128197186113,0.005735738290853831,0.0,0.0,66.54042308643693,0.0,0.058276300999750674,0.056506137272890555,0.04457289033837242,0.0,0.05187350210871955,0.0,0.03602241070829117,0.0,0.0,0.0,0.018537131500124815,0.02416465571639037,0.025382153464903467,0.02419059641107424,0.0,0.0,0.0,0.001969124967393562,0.0016602918122056646,0.0038378112901406754,0.0,0.0,0.0020075728061949988,0.0,0.004260477045704647,0.0,6183.900000000001,0.0031605895109924976,0.0045648379261506045,0.0,0.00597501869037842,0.0,0.0,246.98046980777394,3736.8123904852955,0.0,16854.36481926532,5719.0970693189765,6331.055788795382,4169.827131206141,1.1734293657922665,0.0,0.0,24.833889482365382,395.7036208244078,0.5352138530694701,1.0690933760458705,0.3319661758584885,51.30088545962506,3548.2746170631485,3033.846402496294,0.07738827258989764,0.07684974320600116,51369.976934762366
t501,0.0,0.0,28.95871470703787,0.0,0.061376493405987276,0.027844148020847115,0.026640663746064774,0.036076109402671364,0.0,0.0,0.0,0.0,0.045469744014553726,0.0,0.0,0.023528642391283938,0.026274775520391813,0.029731357471519004,0.0,0.02307728922471597,0.0,0.0,0.0,0.014670148482082368,0.0,0.015029783087072701,0.015166191862618916,0.014628489557651392,0.0,0.006062531339537443,0.0,0.0,0.03429764944212366,0.0,0.024172148021179396,0.023219368982125843,0.0,0.017018592035071833,0.008394907446263838,0.0,0.0,0.0,0.06570275620470056,0.05351411198099987,0.05819507761752907,0.0,0.04829058467248615,0.0,0.0,0.0,0.0,0.003832886995800422,0.004999939901949801,0.0,0.004927152086287023,0.0,0.0,0.0,24.956749114237027,0.0,0.05569373633079522,0.05526298320000933,0.04277149343624842,0.0,0.05056097749206856,0.0,0.0,0.0,0.0,0.0,0.018659626932276296,0.023738521162485426,0.02520638240224571,0.023924717583895472,0.0,0.0,0.0,0.0018237280803817305,0.0013920393670820601,0.004243458755164796,0.0,0.0,0.0020302620276003314,0.0,0.004333942731250318,0.0,6183.900000000001,0.0031606081636199844,0.004561680020566131,0.0,0.0059453539010974055,0.0,0.0,244.9797658343282,3572.195386487871,0.0,17190.350158486413,6133.117932231153,8213.541027805122,831.1980411746576,1.1440894241441426,0.0,0.0,24.347245762830397,395.14251643174447,0.5182930154517065,0.979652204440001,0.3131931683101427,51.31609057825321,3548.1866169581035,3033.5829826186846,0.07439073175439584,0.07437661984730412,49479.912674408886
t502,0.0,0.0,190.0154695925885,0.0,0.06125308823266096,0.028291681525615786,0.029523863346696544,0.03571572891833341,0.0,0.0,0.0,0.0,0.06479096195835155,0.0,0.0,0.02852084238656971,0.03043084353953418,0.03465660217295863,0.0,0.027125024828308142,0.0,0.0,0.0,0.01405437833977885,0.0,0.01466524366000499,0.01480637601279966,0.014166537408868862,0.0,0.005970259499358255,0.0,0.0,0.04712745296410503,0.0,0.02835836052913976,0.027595435873422502,0.0,0.01948195590529167,0.008685794550124686,0.0,0.0,0.0,0.06555979252880206,0.0523737466121974,0.05804604349771125,0.0,0.05112244429437851,0.0,0.0,0.0,0.0,0.003752378402262835,0.0050405137296536395,0.0,0.004940908756845275,0.0,0.0,0.0,485.06004756533366,0.0,0.05027157798940607,0.0536139350688245,0.03991128386951459,0.0,0.048114889904582014,0.0,0.0,0.0,0.0,0.0,0.02242231413401896,0.026202702790442345,0.029363799433951954,0.02762613615875864,0.0,0.0,0.0,0.0016772733780913848,0.00127217568442269,0.004243641991931566,0.0,0.0,0.0020308462652605733,0.0,0.004320845034840204,0.0,6183.900000000001,0.0030932556789655865,0.004561462019288729,0.0,0.005942738501630629,0.0,0.0,242.83143570100083,3614.617323259565,0.0,17522.278148459576,6831.272203522669,8479.685993381927,3304.2961258006762,1.1565562928468116,0.0,0.0,24.323223258643587,395.92450104283637,0.49800698877985333,1.0863460630739448,0.31126112750877744,51.35244942577801,3548.2229561300887,3033.8686866327,0.0759605667681939,0.07530389646034197,53911.9527238462
t503,0.0,0.0,2238.820249671228,0.0,0.06015384946203994,0.033274523982100845,0.030653912896458024,0.03466704942842824,0.0,0.0,0.0,0.0,0.10828079120256007,0.0,0.0,0.03526884402435826,0.03613040362500897,0.04113123269615926,0.0,0.0312468698880366,0.0,0.0,0.0,0.013431055300088701,0.0,0.014414966460179812,0.014565633027814329,0.013897828236906662,0.0,0.005885516099197623,0.0,0.0,0.06796395060564464,0.0,0.032341854281021654,0.03043509535214639,0.0,0.021008240714905924,0.008722887747052016,0.0,0.0,0.0,0.06361108526471071,0.04852483760587473,0.05650264400112415,0.0,0.0516154515485141,0.0,0.0,0.0,0.0,0.004083958476346794,0.005273721963249045,0.0,0.005884546930307266,0.0,0.0,0.0,7566.821260840996,0.0,0.06497043788112933,0.05906037634417771,0.051678606362656865,0.0,0.05434551893108619,0.0,0.0,0.0,0.0,0.0,0.027299314975607558,0.02968355119796584,0.03504323890572891,0.029693018289343343,0.0,0.0,0.0,0.001750259770324336,0.001271391357710722,0.004635322540106808,0.0,0.0,0.002028327226169564,0.0,0.004279809764852871,0.0,6183.900000000001,0.003092905621109218,0.0045269314550906384,0.0,0.005883534346935448,0.0,0.0,241.03904003259572,3733.49284740431,0.0,18347.196808747154,7716.517998421119,8479.753070313649,4179.691261470323,1.160961799620767,0.0,0.0,24.712726722989153,395.9961380204612,0.4727834651404828,1.1129213071846142,0.3113801772824262,51.38279598043437,3548.331348625796,3033.903489293407,0.07633512558002378,0.07571041324495105,65746.01734112832
t504,0.0,0.0,1284.151362071003,0.0,0.06099182125763036,0.03441623657308668,0.0,0.03473254696719863,0.0,0.0,0.0,0.0,0.06373124978563283,0.0,0.0,0.028314635234892194,0.030819949021690718,0.03455102508712571,0.0,0.027008636007508358,0.0,0.0,0.0,0.013326380033731766,0.0,0.014519136271559319,0.01468751963649595,0.013990038422207363,0.0,0.005928993055375191,0.0,0.0,0.019941711805358864,0.0,0.017104344747032485,0.015452174668936891,0.0,0.011377268684867659,0.007873159997239032,0.0,0.0,0.0,0.06119438647874631,0.046783214878748675,0.05627407900166015,0.0,0.05591508266991241,0.0,0.0,0.0,0.0,0.004149184659944183,0.005394804213324278,0.0,0.006170332702410519,0.0,0.0,0.0,6193.897378293223,0.0,0.06926587709040177,0.059764255743857575,0.053425628635523026,0.0,0.0550457977581118,0.0,0.0,0.0,0.0,0.0,0.02065626915464236,0.024197981964423576,0.029213867907742497,0.024485166436306827,0.0,0.0,0.0,0.0014502513733300178,0.001572136019931741,0.004243458520618272,0.0,0.0,0.002028794962210775,0.0,0.004310678631782139,0.0,6183.900000000001,0.003024977176925941,0.004347355584589244,0.0,0.005890446699368113,0.0,0.0,238.78802832718293,3718.2995987366253,0.0,18115.92978366593,7397.1187310790765,8479.686593117056,4171.101546665837,1.1601523572645944,0.0,0.0,24.508583455126892,375.8767905304515,0.4403712677769668,-0.04175261151344434,0.3062536218745598,51.410641424932585,3548.3205305450997,1914.4916243265852,0.07683730957370996,0.0765690239515406,61700.54719406257
t505,0.0,0.0,2783.7810491178375,0.0,0.10456133575189597,0.04441313291556526,0.0468387333140754,0.05964209790909081,0.0,0.0,0.0,0.0,16693.0923096518,0.0,0.0,0.06810233210399019,0.05744791031702334,0.059772763191631384,0.0,0.0548561242485448,0.0,0.0,0.0,0.01828461072227583,0.0,0.01992535154226971,0.020252977806364925,0.019759234776074663,0.0,0.006320208217016697,0.0,0.0,0.21421902324277653,0.0,0.045721681679083304,0.04464898747062307,0.0,0.0432948778482114,0.0093433311631052,0.0,0.0,0.0,0.1329664172953926,0.06856514844216677,0.07377397149229337,0.0,0.05925113183866415,0.0,0.0,0.0,0.0,0.004042699565108165,0.004478327389833225,0.0,0.006046858763532725,0.0,0.0,0.0,15220.41137797994,0.0,0.07155925620827475,0.059554601456738965,0.05581040473407484,0.0,0.05464042425455773,0.0,0.0,0.0,0.0,0.0,0.041130253057417576,0.04776632259563485,0.047716245049969075,0.04837481829099488,0.0,0.0,0.0,0.0032408880307447175,0.0037616916946369644,0.00827403719590836,0.0,0.0,0.002032342510087824,0.0,0.004178320519599765,0.0,6183.900000000001,0.00334476398889964,0.004443655282727513,0.0,0.005792392566945637,0.0,0.0,-286.421318849115,1456.4727267979606,0.0,15977.470983936262,7677.189890953218,8479.76985755436,4189.3394448363315,1.1641111744138175,0.0,0.0,26.12315657815409,396.0189493563879,0.5558119837636774,1.129272978838899,0.3416182428537954,51.443746507703096,3548.2753283163133,3033.89602834739,0.0773654744669148,0.0763810686085283,85435.85624169392
t506,0.0,0.0,2783.871828576173,0.0,0.6133929211027862,0.07989180006325114,0.08372790409521258,0.10132382357960523,0.0,0.0,0.0,0.0,14983.322668456887,0.0,0.0,0.06682108158292976,0.05610418053902322,0.05952937666006619,0.0,0.052263293520809384,0.0,0.0,0.0,0.018296962583463028,0.0,0.019933032037499743,0.020047588002682915,0.01975896129533794,0.0,0.006419695887968389,0.0,0.0,0.20771348874836804,0.0,0.04543129081821462,0.04412770075612116,0.0,0.041953030585546,0.009756368249215656,0.0,0.0,0.0,709.4463688527248,0.1086515625423572,0.12120563184309119,0.0,0.11422498469778475,0.0,0.0,0.0,0.0,0.003921998245338898,0.0044005760919247905,0.0,0.005699468933009655,0.0,0.0,0.0,15919.972950608932,0.0,0.06571143023666082,0.05859838098945147,0.054352562006442895,0.0,0.05343783380203604,0.0,0.0,0.0,0.0,0.0,0.03980769411646179,0.04771479276325863,0.047879263419872586,0.04861053781223745,0.0,0.0,0.0,0.0033762400311203797,0.004308255409523121,0.008034590059292069,0.0,0.0,0.0020553942594672935,0.0,0.004277718569824174,0.0,6183.900000000001,0.003284015186933697,0.004328827901704498,0.0,0.005798987248908816,0.0,0.0,-293.7068222769592,1455.3259137966818,0.0,16036.372885903964,7765.842240550713,8479.770243027715,4189.4638503384285,1.1464088691405507,0.0,0.0,26.28926164795639,395.92414965529724,0.547163382573271,1.0897788986586023,0.37185643557393117,51.43980618984772,3548.2685748851104,3033.812555505518,0.07426831292037384,0.07408575601856252,85274.97621062017
t507,0.0,0.0,2783.669688165421,0.0,0.10172924786911608,0.042893845690855414,0.04434692148879549,0.05386816955422091,0.0,0.0,0.0,0.0,12629.501496024444,0.0,0.0,0.06289116643711168,0.05579978200535152,0.05962901290058653,0.0,0.05175233193403983,0.0,0.0,0.0,0.01846257736951884,0.0,0.0199762172740634,0.019813017085681395,0.01984122768544694,0.0,0.006457260163339806,0.0,0.0,0.2043988095451823,0.0,0.045349751997150634,0.043682461940647954,0.0,0.04119804546485284,0.009811093406665222,0.0,0.0,0.0,0.12608189437742112,0.06304993455647356,0.06826228866163864,0.0,0.06622882214742276,0.0,0.0,0.0,0.0,0.0038389085380057253,0.004411195100203713,0.0,0.0057187860093925735,0.0,0.0,0.0,15973.351532436584,0.0,0.06426498749806342,0.05787257614338159,0.05526739044216811,0.0,0.053199982093246945,0.0,0.0,0.0,0.0,0.0,0.03779965425201226,0.04764054455120004,0.048754834116266466,0.04843688126675261,0.0,0.0,0.0,0.0034436209025790936,0.004772816200175641,0.008033911048623908,0.0,0.0,0.0020535834373039616,0.0,0.00427033685969036,0.0,6183.900000000001,0.003284741906125774,0.004330272868161842,0.0,0.005766121378428579,0.0,0.0,-297.6869673272323,1453.6049864287625,0.0,16002.914763896068,7887.241395769133,8479.771133074375,4189.308802119382,1.155393171772349,0.0,0.0,26.082393305372207,395.9340350734999,0.5475072745883344,1.0828553887487746,0.32219274393612835,51.45665361581281,3548.2779756701675,3033.8169936615254,0.07581311789539609,0.07516090002782894,82346.09248953445
t508,0.0,0.0,2783.7088749847467,0.0,0.09701887444589374,0.03873502566227671,0.04152442636689102,0.04963192059818766,0.0,0.0,0.0,0.0,9668.262390121046,0.0,0.0,0.05439532177388173,0.05500930886137212,0.059176180180656957,0.0,0.04884663611301221,0.0,0.0,0.0,0.01866643610878782,0.0,0.019989457994313398,0.019742884020928386,0.019843167345243273,0.0,0.006461224374694159,0.0,0.0,0.19648525852176135,0.0,0.044992861001105666,0.04264790606157476,0.0,0.039383897900734155,0.009608927789996252,0.0,0.0,0.0,0.11541249680158217,0.061205973925399615,0.06751291768826928,0.0,0.06856542339880889,0.0,0.0,0.0,0.0,0.0038445935632438477,0.004356147377592379,0.0,0.005513059928496489,0.0,0.0,0.0,16387.0690080752,0.0,0.06408779848243285,0.05775668859519101,0.05528023672513882,0.0,0.05305639138941842,0.0,0.0,0.0,0.0,0.0,0.035626848017273005,0.04671132321004734,0.04876988340652133,0.04770554287233608,0.0,0.0,0.0,0.003375363062438086,0.004831086397248469,0.007786018107788582,0.0,0.0,0.0020503743932387807,0.0,0.004260066748543068,0.0,6183.900000000001,0.003346926358308751,0.0043709818068412305,0.0,0.005735765438430462,0.0,0.0,-348.5699735021673,1452.214993207187,0.0,16020.392724162315,7950.205595664628,8479.772104708114,4189.32613204875,1.158050840866868,0.0,0.0,26.098156127726355,395.912218428184,0.5497702247565419,1.0809224333177079,0.33686289317805695,51.47450469174586,3548.2777046717288,3033.8173340266476,0.07623591494250878,0.07567712660951874,79826.77260847234
t509,0.0,0.0,2783.600765938598,0.0,0.0739140764790136,0.032934887310545946,0.031816914818307396,0.04143385438106861,0.0,0.0,0.0,0.0,2996.4388582548636,0.0,0.0,0.04025403224204638,0.04595440486446023,0.05170866460957768,0.0,0.036822237920205225,0.0,0.0,0.0,0.01889034490227459,0.0,0.020022887997129146,0.019918849372828618,0.01986287957629429,0.0,0.006297342086810209,0.0,0.0,0.17394684347755174,0.0,0.04212051728126198,0.03788713775850283,0.0,0.03280155654738337,0.008934878633651985,0.0,0.0,0.0,0.0860059624974383,0.0581150649724565,0.0634954138509195,0.0,0.05991959689799842,0.0,0.0,0.0,0.0,0.0037622293996530942,0.004337697444697142,0.0,0.005534255315183145,0.0,0.0,0.0,15853.130035498503,0.0,0.0673891680125962,0.05792628468816474,0.05497100431148283,0.0,0.053554387797703384,0.0,0.0,0.0,0.0,0.0,0.0274706472773687,0.04059861144435217,0.045260679512807656,0.042360982080481335,0.0,0.0,0.0,0.003099778189431413,0.00425360045055896,0.007528800971900732,0.0,0.0,0.0020502673379223808,0.0,0.004259281111671953,0.0,6183.900000000001,0.003407695241863339,0.004448522495934422,0.0,0.005714798171766233,0.0,9.426933487007343e-5,-509.3106260967978,1450.8880972330048,0.0,15069.087625991682,7211.866702651749,8479.760560556808,4189.301491645398,1.1609233705283204,0.0,0.0,26.061698933556887,395.8876431577551,0.5540894369762028,1.071892056956196,0.3279086418365856,51.49188683433003,3548.2832066043743,3033.8332230002525,0.07663450236120499,0.07619860414314973,70768.92989812595
t510,0.0,0.0,1699.3834338794395,0.0,0.058333584812316985,0.02779029894711016,0.026549042673082113,0.03576166916548118,0.0,0.0,0.0,0.0,0.05955700692720711,0.0,0.0,0.026278629725311475,0.03372633968228911,0.03568643442986286,0.0,0.02910028577025514,0.0,0.0007851691063996396,0.0,0.011814820901690837,0.0,0.014641771134222381,0.014598808192602064,0.014517999860345299,0.0013209716362840593,0.005593574845313129,0.0,0.0,0.04138228480246653,0.0,0.02893495588540418,0.027112107561777066,0.0,0.023822582073762533,0.008266063927481644,0.0,0.0,0.0,0.06497836139169522,0.046630421970832864,0.050857507625397036,0.0,0.054662554139099484,0.0,0.0,0.0,0.0,0.003689242647588742,0.004353623491255121,0.0,0.0053045223991450285,0.0,0.0,0.0,10050.107603268465,0.0,0.07393568554198282,0.05886812865162483,0.05707197897163496,0.0,0.05499036250103018,0.0,0.0,0.0,0.0,0.0,0.016872098014573567,0.027685252827268414,0.03006887540493608,0.028547348588290333,0.0011207301396290543,0.0,0.0,0.0026025659955905235,0.0035231918852164784,0.0072604462385396015,0.00015833569789259068,0.0,0.002052494214001447,0.0,0.004254346670904852,0.0,6183.900000000001,0.00346698332401185,0.004554742222550657,0.0,0.005704453016051048,0.0,0.0005449343839109504,-643.9097498875337,1424.736227342675,0.0,13536.5152800856,6084.310996406743,8479.667305815245,4170.598209845081,1.1699946102847578,0.0,0.0,24.828979515699857,395.8191746812574,0.49912260415180243,1.0137035795190052,0.3125393682514493,51.51149126996512,3548.3132218764486,3033.7540401270044,0.07756773242586659,0.07694030822111048,58043.82541601897
t511,0.0,0.0,436.5390382679552,0.0,0.058136806876973424,0.028372141673628448,0.026600892855384473,0.035529026003899844,0.0,0.0030353176294453804,0.0,0.0,0.052056064196221996,0.0,0.0,0.024774010117653233,0.031926132916396455,0.03407806869790875,0.0,0.02835447650613787,0.0,0.0059147950079268576,0.0,0.011902233323326072,0.0,0.014722003648159898,0.01474161988966216,0.01451954823755841,0.005770132450539842,0.005390623825469558,0.0,0.0,0.035943814337770164,0.0,0.027305998252870722,0.024728223725276166,0.0,0.023011303229395708,0.007551517351827297,0.0,0.0,0.0,0.06518643120216439,0.04114821549118186,0.045947072612744166,0.0,0.05483822586251108,0.0,0.03838616093815972,0.0,0.0,0.003603875533529255,0.004332410242668061,0.0,0.00552552928265726,0.005866803223641526,0.0,0.0,3346.0114966006586,0.0,0.048237554539809935,0.05485139693860219,0.05047026405782162,0.0,0.04889127887599898,0.0,0.043566599242691906,0.0,0.0,0.0,0.016383245379984146,0.026607430879892036,0.028973320780664835,0.027491364550314756,0.004281786727817342,0.0,0.0,0.002167722714752881,0.0030912243401830406,0.00726274362427079,0.00039420061758902987,0.0,0.002069124587452684,0.0,0.004394359781827006,0.0,6183.900000000001,0.0034110112574696014,0.004518718937918541,0.0,0.0057976644977770775,0.0,0.0011209189244322819,-644.576477549291,1421.2760237203117,0.0,12933.165371344612,5210.265870160216,8479.651675969397,4163.291488901547,1.1828650501422937,0.0,0.0,24.761648055631763,395.95301118881684,0.5380000799671961,1.0742146598523297,0.30669897223112536,51.497841628268276,3548.2823503975465,3033.861879013811,0.07441002589665008,0.07442422565715257,48588.29501211962
t512,0.0,0.0,27.463227022501997,0.0,0.059663136782546644,0.031537040379717496,0.0283163174327683,0.03514175755239535,0.0,0.007712969278937709,0.0,0.0,0.015238866639265325,0.0,0.0,0.010617493497193209,0.01597489279106412,0.017621310475078644,0.0,0.01403665857105807,0.0,0.008466119576807695,0.0,0.010215792202870944,0.0,0.013022349295169988,0.01318383289611802,0.012853670811409756,0.007410819194579112,0.004914010854173673,0.0,0.0,0.011989815554670713,0.0,0.013998445011168315,0.012305522551173453,0.0,0.011472240148350465,0.005635069645756899,0.0,0.0,0.0,0.06520765244931681,0.036528751867670614,0.039665377878163655,0.0,0.05599421995449916,0.0,0.03122088132136014,0.0,0.0,0.003689721974966531,0.0043036432221015275,0.0,0.005746552972837549,0.006121368154772711,0.0,0.0,0.01993480844248552,0.0,0.013393187297879194,0.01924575779554516,0.01788938200525081,0.0,0.017946136504519927,0.0,0.017991548660869716,0.0,0.0,0.0,0.0072308485378016485,0.013306196044027274,0.015037698014111811,0.01408706483334754,0.006596166988958792,0.0,0.0,0.001897176518165411,0.0030309702496008045,0.007262915237364985,0.0006246782637889532,0.0,0.002063605860634152,0.0,0.004373130997919361,0.0,6183.900000000001,0.003525134846165472,0.004552030108176893,0.0,0.005800500689474575,0.0,0.001836492403698348,-645.0297355819866,1292.8922176510684,0.0,11018.43354037355,4836.963582303473,8479.675474725058,657.2628138708751,1.1184474820806996,0.0,0.0,24.779456951656776,396.00053094717504,0.5440531492971495,1.0887238584466057,0.31709450998522387,51.50360248578811,3499.6504706833925,3033.902406366791,0.07587897662715688,0.07541987057923558,38861.42463737759
t513,0.0,0.0,24.805125769995357,0.0,0.059539331036830845,0.034308546781026905,0.03093949107942251,0.03421835592047984,0.0,0.012736180072183117,0.0,0.0,0.006595042119442951,0.0,0.0,0.005229253004472412,0.008215813078550127,0.009023598277963174,0.0,0.007398492842185078,0.0,0.006971616385825354,0.0,0.005114835775430038,0.0,0.007415663020822194,0.007534007709409707,0.007319236197190548,0.005592016848259697,0.003578629326554915,0.0,0.0,0.0053343565400609805,0.0,0.00720548563816692,0.006451697577801951,0.0,0.006235559509150335,0.0038182385151125237,0.0,0.0,0.0,0.06304529018234462,0.01791595927242293,0.026323163475368186,0.0,0.05509594038235832,0.0,0.026584884796875485,0.0,0.0,0.003774672028168169,0.004299549924411394,0.0,0.0059294725428777895,0.006226104810686195,0.0,0.0,0.022654744439932983,0.0,0.01455326064296969,0.019634495936827534,0.01757112913264791,0.0,0.018491160543817386,0.0,0.01872352699124491,0.0,0.0,0.0,0.0035270190910523525,0.006752435647513266,0.0076671512430266375,0.007119035067034929,0.005637314128385321,0.0,0.0,0.0016013017771425312,0.003151906773235145,0.007263711377088623,0.0007773820444232334,0.0,0.002058778245638845,0.0,0.004321861979519781,0.0,6183.900000000001,0.0036838008659352273,0.004613834952763173,0.0,0.005709641332487081,0.0,0.0025356948601775956,-645.7945430674362,1077.2009089997614,0.0,11142.471367656488,4606.92224518036,5153.304330467544,-115.99067953523718,1.1858927508629964,0.0,0.0,24.790327935445976,313.54815496794055,0.31059319739841423,0.7004823114590105,0.32040737644182893,51.50927551500092,3038.6096877607947,2923.9476920689413,0.07631234509885051,0.07595416789371796,33782.561555540495
t514,0.0,0.0,24.451962690786786,0.0,0.060947555922211905,0.03264338096106911,0.030242013102704135,0.034387420762044485,0.0,0.015755392072442816,0.0,0.0,0.006692314469546545,0.0,0.0,0.005297596197124221,0.008227664449805161,0.00907749557381976,0.0,0.007465218573997845,0.0,0.007343759632875223,0.0,0.005135514746598346,0.0,0.007430259911700432,0.007554881323272866,0.0073302794610299316,0.005596705678530978,0.0034634788317756196,0.0,0.0,0.00540200859700235,0.0,0.007215605957014759,0.006547994784455113,0.0,0.006199802775199714,0.00368133854033003,0.0,0.0,0.0,0.06250301508407574,0.01791544748908533,0.0,0.0,0.05482766357144442,0.0,0.03091626987861673,0.0,0.0,0.0036927541825306776,0.004126644499436338,0.0,0.005742155741423005,0.0062548288815662545,0.0,0.0,0.024272152040794026,0.0,0.015331790543314128,0.019660957318194505,0.017157795511252516,0.0,0.01860271922157608,0.0,0.018889093469652618,0.0,0.0,0.0,0.003567781137462589,0.006797928780827078,0.007703785228954985,0.007051308191307726,0.006175294354515391,0.0,0.0,0.0014489172358282702,0.0033302950513307674,0.007794839716596821,0.0009286788569500461,0.0,0.0020542554967441368,0.0,0.004233917877627391,0.0,6183.900000000001,0.003828131029997718,0.0046740304711346894,0.0,0.005612560706367731,0.0,0.0029558731295250776,-646.6067310163945,-774.1809495284663,0.0,10999.579923455927,4727.086384161204,487.2586452430796,-258.1653830710484,1.2036144648736824,0.0,0.0,24.893344351769112,347.5687324669373,0.4177516393243911,0.8989728527238112,0.3251165824787494,51.518393510844994,2344.899281247698,2964.1746347054523,0.07657585470895126,0.07636092363244838,26480.028319102556
