t432,2.646350359909839e-5,3.057330958621798e-5,4.604218174662405e-5,4.097983762256258e-5,1.564800737629053e-5,2.8712532468536306e-5,5.157576757769442e-5,9.412318753665818e-5,2.1307398531088004e-5,2.1066981592904755e-5,2.395067023176139e-5,3.900299696860441e-5,2.159699267618893e-5,1.8731186287049667e-5,2.160925505211707e-5,3.866158618353022e-5,1.7550369439317252e-5,3.0712328458649385e-5,5.15764955945661e-5,8.004167293059015e-5,1.6127876104634728e-5,1.3550637836648582e-5,1.773720132571136e-5,3.926612844569128e-5,1.9216088354755844e-5,3.128088063350521e-5,5.210370716098413e-5,8.066619209264354e-5,2.640201289393912e-5,3.1515023929179e-5,5.1275240175538826e-5,5.255927819795968e-5,2.3507590200230628e-5,3.069726970865746e-5,4.7915492940911076e-5,4.2902354473240166e-5,2.318178428135197e-5,3.111323565262123e-5,4.96387046909919e-5,4.558583471494895e-5,0.00037649270763767515
t433,2.6173993148959558e-5,3.0359216735104593e-5,4.4135288629396896e-5,4.0760976238996125e-5,1.6024844846966682e-5,2.8620495775427216e-5,5.155707421323371e-5,9.172370036281461e-5,2.1341438935781637e-5,2.0906677125459875e-5,2.3699130013176587e-5,3.8979617845068144e-5,2.1577552623352427e-5,1.8537404308962353e-5,2.1465072971457305e-5,3.8644340351998603e-5,1.8305150432872605e-5,3.103149686742846e-5,5.1606647917166134e-5,7.74547916512657e-5,1.5803749454049592e-5,1.3135805292405264e-5,1.7342230484883587e-5,3.956713765170541e-5,2.029970146381005e-5,3.151311569644553e-5,5.217421936172247e-5,7.868487132775884e-5,2.6586015938162105e-5,3.148749026533356e-5,5.105277889780704e-5,5.0174059069663594e-5,2.3425515602685266e-5,3.064595249330765e-5,4.76359869009811e-5,4.2807197543246e-5,2.303640186689864e-5,3.102796270004006e-5,4.9290653706166845e-5,4.4930296969391344e-5,0.00037160370601214087
t434,2.609707803453835e-5,3.0330731001306195e-5,4.3838726335407356e-5,4.074991736816528e-5,1.6046357478001507e-5,2.8604992001399196e-5,5.155729728476741e-5,9.154264913567239e-5,2.1427061511341014e-5,2.0551902396457983e-5,2.323269535665126e-5,3.894139197438186e-5,2.1573466450876217e-5,1.8180099978510156e-5,2.1196785473455052e-5,3.8652147419717155e-5,1.873911273759318e-5,3.116437404957082e-5,5.161471644320316e-5,7.601097794208742e-5,1.5663363211112427e-5,1.2962690058749681e-5,1.7178343763591212e-5,3.9703190398545043e-5,2.0404125072219478e-5,3.157751935862379e-5,5.217936178517612e-5,7.789543298738802e-5,2.6638809247594315e-5,3.1473815644802175e-5,5.0961620340109944e-5,4.93616096531034e-5,2.348879885611223e-5,3.07062746067192e-5,4.795980067970062e-5,4.2945149363548056e-5,2.3007755869748745e-5,3.101103224957486e-5,4.921989833462254e-5,4.481723170767868e-5,0.00037074671254705665
t435,2.5992363212663946e-5,3.028521015156344e-5,4.33440469183425e-5,4.069831418858052e-5,1.603952229474368e-5,2.8603698778975395e-5,5.15583240157842e-5,9.158594834211282e-5,2.1528129384122022e-5,2.0264608046935794e-5,2.2868025829718842e-5,3.891389713652617e-5,2.1565008889589024e-5,1.7884891758390466e-5,2.0977287097134463e-5,3.8665539005593024e-5,1.885372662049907e-5,3.11980490335366e-5,5.1611945156921726e-5,7.549853625729476e-5,1.555815752489717e-5,1.2849769341156777e-5,1.707105986629857e-5,3.979612034212456e-5,2.0505372804260757e-5,3.161695107122193e-5,5.2176447507523574e-5,7.74166606878866e-5,2.666817012135739e-5,3.1469672965964584e-5,5.093072029390562e-5,4.9078001875754035e-5,2.360481247896755e-5,3.079394446499941e-5,4.834010689580005e-5,4.319776356637301e-5,2.292171350326008e-5,3.095489939563587e-5,4.898131544184656e-5,4.45048738274381e-5,0.0003699001653338243
t436,2.5723332236118615e-5,3.018704768279362e-5,4.234216883859301e-5,4.0661489311708226e-5,1.6200197151420593e-5,2.860380049454812e-5,5.1561437532393484e-5,9.088922516105643e-5,2.1597766628152633e-5,1.9920924841100887e-5,2.25702292895393e-5,3.8885561748365514e-5,2.14997518371366e-5,1.753899538825922e-5,2.072836368074393e-5,3.868942800593083e-5,1.915555692961542e-5,3.125773908232998e-5,5.161501278236826e-5,7.480034916688594e-5,1.533039230506245e-5,1.258535033948424e-5,1.6819757293688132e-5,4.003090935788467e-5,2.075534798566559e-5,3.1684728827627424e-5,5.2122676515739126e-5,7.589955960162742e-5,2.671065082937988e-5,3.1433771293864384e-5,5.074984158489381e-5,4.7771978263495445e-5,2.3723391021654742e-5,3.087946711499865e-5,4.8697351078965045e-5,4.350628901806571e-5,2.2861639037120567e-5,3.0928511023985964e-5,4.886643894649268e-5,4.4367086027029376e-5,0.00036768738987788557
t437,2.574914082376028e-5,3.019113345086774e-5,4.236423796080433e-5,4.063264003002113e-5,1.611436101421468e-5,2.866260321464004e-5,5.156280712969276e-5,9.167199653508568e-5,2.163010716942986e-5,2.0132190665412244e-5,2.272857935813216e-5,3.890354389802392e-5,2.15132353694734e-5,1.770518641605871e-5,2.0852734396120095e-5,3.867984344477378e-5,1.9181212934300077e-5,3.12667351712991e-5,5.160694461642938e-5,7.451383493295505e-5,1.5156778236872232e-5,1.2404141324921416e-5,1.6646887627150142e-5,4.0200135907123156e-5,2.1000781949530865e-5,3.1712426611135446e-5,5.207398326439189e-5,7.492726110563713e-5,2.6699151146972213e-5,3.143516196515497e-5,5.075993940232082e-5,4.7854097123230776e-5,2.3896744531891457e-5,3.096624458606972e-5,4.9080712372039556e-5,4.401007882726112e-5,2.2927619688372054e-5,3.0972275320644796e-5,4.90472751222644e-5,4.4566445350268124e-5,0.00036871121799392876
t438,2.619112329656978e-5,3.0349934009857155e-5,4.400387200509534e-5,4.069711603387398e-5,1.5865808706245414e-5,2.878808358749152e-5,5.157216219764077e-5,9.37399484578028e-5,2.1480277366457185e-5,2.1130017537866012e-5,2.3928933780795524e-5,3.900330418953793e-5,2.1527411334031715e-5,1.8623154913988316e-5,2.1547513752176898e-5,3.865179695079875e-5,1.8794657441757003e-5,3.117898844672564e-5,5.1607543231263245e-5,7.574387343202676e-5,1.5465867550400336e-5,1.2701227004765694e-5,1.700425644367105e-5,4.0842892479856334e-5,2.0724616243260112e-5,3.167250367325649e-5,5.213765539638466e-5,7.634920990373125e-5,2.661815470311615e-5,3.14787788894686e-5,5.0995603948756995e-5,4.966431290725003e-5,2.4009878304634595e-5,3.102021385839587e-5,4.929917397961147e-5,4.4416048948099374e-5,2.3033160612606678e-5,3.10368663233949e-5,4.932576325825515e-5,4.4972662448752804e-5,0.00037381834319889995
t439,2.641382129606419e-5,3.0485881050254706e-5,4.5269485842280655e-5,4.079022711107674e-5,1.5526787135894232e-5,2.8860935150270278e-5,5.1594912384273596e-5,9.584103740398053e-5,2.1202837189776882e-5,2.2104103016108953e-5,2.5535355312450447e-5,3.9168365605621815e-5,2.14463457464776e-5,1.975723251684907e-5,2.2455236417487164e-5,3.87094031500518e-5,1.8388148965683505e-5,3.10619075833406e-5,5.160469577135324e-5,7.711174164251976e-5,1.5825179508432805e-5,1.312468828823348e-5,1.7409916450891614e-5,4.048550547839456e-5,2.0357367070717818e-5,3.154538296760815e-5,5.219422712649879e-5,7.862890053456474e-5,2.644463257745377e-5,3.151897910172924e-5,5.128683635335477e-5,5.2638076342195186e-5,2.4015286906319784e-5,3.100974594010542e-5,4.925573385655775e-5,4.433123573272389e-5,2.314058401145046e-5,3.110987243140276e-5,4.9628370443695894e-5,4.556652677136776e-5,0.0003780900275799807
t440,2.6564085144834005e-5,3.0715256397319405e-5,4.709394766156809e-5,4.106360938444843e-5,1.539172428177166e-5,2.8943402642421294e-5,5.161941369624349e-5,9.828670055348058e-5,2.1228735660520573e-5,2.22233930922565e-5,2.5682994501264803e-5,3.918104296790523e-5,2.146702131231199e-5,1.9852053866199877e-5,2.2523576172940384e-5,3.8719151850379486e-5,1.79180423805732e-5,3.08828968464631e-5,5.159454215122109e-5,7.883591492067439e-5,1.627824764846575e-5,1.3750293203145194e-5,1.800691171020726e-5,4.001419493047232e-5,1.9099272821716574e-5,3.117087679108764e-5,5.2086877034148867e-5,8.168362896252807e-5,2.6085439111320105e-5,3.1543603665495696e-5,5.1498487456870164e-5,5.619165275083638e-5,2.399535229435448e-5,3.098099399565037e-5,4.913776017758092e-5,4.4112756468922605e-5,2.3259285148214603e-5,3.1191480967319e-5,4.9974986207168785e-5,4.6517327323813286e-5,0.00038313026851486407
t441,2.661670261183507e-5,3.079997704651377e-5,4.764849589446726e-5,4.1196981578284376e-5,1.5436335282299567e-5,2.9012773027385518e-5,5.1631330926272924e-5,9.939970304296335e-5,2.119581922374061e-5,2.2506004751558553e-5,2.61234871835909e-5,3.924171688983774e-5,2.144019535118168e-5,2.0127673381973614e-5,2.2750592638554405e-5,3.874103376138941e-5,1.7802945338836196e-5,3.080954097540447e-5,5.159690747012461e-5,7.967260748392665e-5,1.6536950089598153e-5,1.4137922905362068e-5,1.838744027391077e-5,3.9764452539791706e-5,1.8265276647796287e-5,3.078543692181219e-5,5.194879238231495e-5,8.339500370746543e-5,2.5863024808494187e-5,3.1535288865171524e-5,5.1552517603473615e-5,5.7591605955429156e-5,2.3958955067056382e-5,3.0959074789568527e-5,4.9040144438073337e-5,4.392528695960266e-5,2.3313105602334716e-5,3.1227805038199966e-5,5.0139946706520945e-5,4.703910261964351e-5,0.00038544412338532104
t442,2.6737319465902833e-5,3.099858489443811e-5,4.865594282934627e-5,4.1802248358653336e-5,1.5545409094030757e-5,2.9056006148713782e-5,5.164395953688395e-5,0.00010057839916884924,2.1244198368211284e-5,2.2602795324869867e-5,2.6215430089607658e-5,3.9241547827158914e-5,2.1469220572950594e-5,2.01674546419543e-5,2.2773028134381398e-5,3.87400678910028e-5,1.744833516989349e-5,3.060776193338074e-5,5.158081135698883e-5,8.101657885410848e-5,1.6664852057863347e-5,1.435769604984742e-5,1.8611686386170444e-5,3.963303317124035e-5,1.788284600566606e-5,3.0450328001527863e-5,5.186296983576562e-5,8.447898847460047e-5,2.5719159003167656e-5,3.152835440924783e-5,5.157043608019779e-5,5.821569076979568e-5,2.399858711968942e-5,3.096106663132304e-5,4.904693080177055e-5,4.392806784003197e-5,2.3357527945863988e-5,3.125135283055311e-5,5.025528067743116e-5,4.7463626708179116e-5,0.00038886486318989944
t443,2.673595033210526e-5,3.098599291773819e-5,4.8585993636890266e-5,4.170907464658942e-5,1.5499232154015435e-5,2.8992023615527824e-5,5.163380953686284e-5,9.962955830850361e-5,2.1378566824793978e-5,2.2506664084717898e-5,2.5969523272895e-5,3.921071511072702e-5,2.147162463367301e-5,1.9942578507646755e-5,2.259197839513844e-5,3.871685929717316e-5,1.7224694263178735e-5,3.051021079613859e-5,5.156232674348699e-5,8.146252456336895e-5,1.667770201685974e-5,1.4345606226704513e-5,1.8598214185244868e-5,3.964131622088037e-5,1.7964953495535633e-5,3.0478857945215863e-5,5.187167166191823e-5,8.449522792509797e-5,2.5735158728845704e-5,3.153178579997013e-5,5.152999272222788e-5,5.7330856270474354e-5,2.396439572970567e-5,3.093864876663859e-5,4.895046661762097e-5,4.378486014584727e-5,2.3346309839805468e-5,3.1243030098094073e-5,5.021562924959839e-5,4.7326268250499905e-5,0.00038765686605774473
t444,2.6728070445810405e-5,3.0968577489467615e-5,4.8502802236250253e-5,4.162954571056567e-5,1.539583931272861e-5,2.893319303077067e-5,5.162059047636032e-5,9.83136357860338e-5,2.1437405405933916e-5,2.2454919093125566e-5,2.5826743956086805e-5,3.904816513299784e-5,2.1483717476663046e-5,1.984058310856849e-5,2.2507647698287317e-5,3.870628184928648e-5,1.7565268204380687e-5,3.071556509187962e-5,5.15781654871058e-5,8.007935582784079e-5,1.66270873828417e-5,1.4263274256541226e-5,1.8512459906003568e-5,3.969441821439002e-5,1.8123244845724115e-5,3.061843292924025e-5,5.190584488746092e-5,8.40782626478813e-5,2.5805736841513455e-5,3.153186090473221e-5,5.148611293319175e-5,5.642095144926385e-5,2.3950977260690217e-5,3.092867709183393e-5,4.8907605525875824e-5,4.372620071530888e-5,2.335824652355851e-5,3.123183969953983e-5,5.0156856052707534e-5,4.7097001702467255e-5,0.0003859845789870468
t445,2.6625267746065665e-5,3.0802389142522595e-5,4.762622751524041e-5,4.110252297211032e-5,1.5331193150180233e-5,2.8888816517683075e-5,5.160824222442025e-5,9.70912111486035e-5,2.1506938718952448e-5,2.2367257655524403e-5,2.5645155846032334e-5,3.9026910996288824e-5,2.1507500898687873e-5,1.970291301817115e-5,2.2392131058606416e-5,3.869406739788887e-5,1.783931334237235e-5,3.085461090927477e-5,5.1590815946822775e-5,7.9056326536745e-5,1.647950121621037e-5,1.4106628462351895e-5,1.8351244189098068e-5,3.9793615888071205e-5,1.8445328234921418e-5,3.0850115662529024e-5,5.197024940624543e-5,8.329985880905233e-5,2.5896964755020705e-5,3.1530905323588724e-5,5.1444579691467155e-5,5.5649608712104534e-5,2.3937852099566496e-5,3.0926742135880075e-5,4.8901522849379445e-5,4.372190402222665e-5,2.3349920778308942e-5,3.121621838047976e-5,5.00829628467339e-5,4.684623373663642e-5,0.0003829500667913029
t446,2.6577651456635578e-5,3.073355066896323e-5,4.7174145993938204e-5,4.100981257243274e-5,1.54801554716616e-5,2.887466642281161e-5,5.158736178665335e-5,9.623696419752117e-5,2.148298297395249e-5,2.2391113964874385e-5,2.5697860000104457e-5,3.899653139084725e-5,2.150487746545177e-5,1.974471308509742e-5,2.241891015810371e-5,3.866081624470677e-5,1.8181924707332584e-5,3.0972104150892366e-5,5.1609280666046604e-5,7.821348089619317e-5,1.6333256969394095e-5,1.3889072437528945e-5,1.8069175007018188e-5,3.9127351210160875e-5,1.8766597407757747e-5,3.1013833431230424e-5,5.202067388375077e-5,8.241322227655641e-5,2.597201797485835e-5,3.152292523171001e-5,5.138729327816091e-5,5.4772911469931076e-5,2.391344952630704e-5,3.092767962554166e-5,4.890145067819319e-5,4.3710330782000295e-5,2.3329990451386823e-5,3.120545494379135e-5,5.002973449366972e-5,4.6657923357515946e-5,0.00038154840550944433
t447,2.655103140171657e-5,3.0660487924132014e-5,4.6608143391355916e-5,4.084317676023712e-5,1.5622567252979226e-5,2.8858416035846602e-5,5.157076356298699e-5,9.543794696537663e-5,2.147305819810644e-5,2.2454095085479663e-5,2.5791520190662414e-5,3.900767277833657e-5,2.1571874249446302e-5,1.9834632827846295e-5,2.246686959205695e-5,3.8642921214809446e-5,1.836892033261798e-5,3.1050762015004125e-5,5.161122717013155e-5,7.73997449689781e-5,1.6375107743691666e-5,1.3854847775184126e-5,1.8038533168957825e-5,3.9166945168067406e-5,1.8899948760102023e-5,3.107097594378927e-5,5.204252543715634e-5,8.215240051984885e-5,2.5955589158730013e-5,3.1517010058198865e-5,5.136985053788474e-5,5.4680157814269246e-5,2.3890340719124054e-5,3.0912274642508685e-5,4.8829874958539414e-5,4.362544618452723e-5,2.334745169866854e-5,3.120203469912696e-5,5.001350263459191e-5,4.661467254834488e-5,0.00038007968657821715
t448,2.653867852347342e-5,3.0623646419620185e-5,4.629648238130712e-5,4.076604490134789e-5,1.5775595417577734e-5,2.883675862854897e-5,5.156504751358698e-5,9.461239430722017e-5,2.135809931733715e-5,2.2701581372573996e-5,2.6225959152161114e-5,3.9063933974990475e-5,2.1667405615483866e-5,2.020157622752892e-5,2.274029726617121e-5,3.867984253593968e-5,1.8517703617466675e-5,3.110847126588864e-5,5.1604618691907015e-5,7.657119886557613e-5,1.6494450861952717e-5,1.3855674367063936e-5,1.803746600711282e-5,3.919620681400123e-5,1.8969005105382873e-5,3.1096260540837035e-5,5.205251453677735e-5,8.204219335997777e-5,2.5974946249191652e-5,3.15147274930356e-5,5.135435620435961e-5,5.4437853907027783e-5,2.3811250593572924e-5,3.0867982280382855e-5,4.8638212501012694e-5,4.3422239416871445e-5,2.3319930501381e-5,3.118489354165106e-5,4.9934859690349406e-5,4.636839377609876e-5,0.00037907432878259357
t449,2.6531536943345046e-5,3.0602733441128357e-5,4.611521583803458e-5,4.0714683099556836e-5,1.5787444738472276e-5,2.8836298203390163e-5,5.1564588338942055e-5,9.453657094124359e-5,2.1233050759023325e-5,2.2902043342059195e-5,2.6581538169621824e-5,3.911293098854715e-5,2.172095784685444e-5,2.0486639970382782e-5,2.3067014024954644e-5,3.871215464351016e-5,1.8232612868263298e-5,3.102905769810332e-5,5.15838850749011e-5,7.712537937727137e-5,1.6702610633438647e-5,1.405056871378304e-5,1.82186558726354e-5,3.906412039800239e-5,1.8591786162557897e-5,3.09234319392002e-5,5.19976284059792e-5,8.295124857923377e-5,2.5976448606261496e-5,3.150993386965374e-5,5.133230397119458e-5,5.4142603114406023e-5,2.3702263738541936e-5,3.081131743302712e-5,4.8403513170479916e-5,4.3222178070012146e-5,2.3288899411593937e-5,3.1174432274018274e-5,4.989410031143859e-5,4.624734483419319e-5,0.00037882416564519547
t450,2.6500430809717327e-5,3.05371428255343e-5,4.556654445287984e-5,4.059968050299896e-5,1.5892243145904184e-5,2.8821820663767968e-5,5.1560221516938196e-5,9.38163940295018e-5,2.1538434401996175e-5,2.236718730320385e-5,2.5615931049021915e-5,3.8995094105021215e-5,2.1919469985649897e-5,1.9872796752306952e-5,2.2397002675359045e-5,3.86594775891062e-5,1.8356307878148464e-5,3.108443857319524e-5,5.1565000688522364e-5,7.612050977513668e-5,1.669765055543142e-5,1.4063430950279298e-5,1.8232518224209307e-5,3.9056113783484784e-5,1.8591985656134953e-5,3.0911071575406554e-5,5.199769787650994e-5,8.307462923974761e-5,2.602400041259617e-5,3.1498515861366945e-5,5.127801829072097e-5,5.338827953524045e-5,2.36383925459049e-5,3.078920285273155e-5,4.8316408469674246e-5,4.317010804716663e-5,2.324413084988503e-5,3.11498028629923e-5,4.9798156403898106e-5,4.5974929987862724e-5,0.00037720009965244255
t451,2.6376004540529952e-5,3.041690256190143e-5,4.455462211025161e-5,4.051117856446119e-5,1.6129168420244935e-5,2.8723945781659894e-5,5.1550600889340346e-5,9.20531287241977e-5,2.1792818601536848e-5,2.1760650650491657e-5,2.4583683242304972e-5,3.888185281599829e-5,2.2074046527244553e-5,1.917692985613583e-5,2.1831236645755233e-5,3.862392064862108e-5,1.873855297770207e-5,3.11807142424561e-5,5.155567279722736e-5,7.47335622029765e-5,1.654744784215502e-5,1.3922926555712863e-5,1.810347591191683e-5,3.913249076409783e-5,1.887228867551086e-5,3.1035258635429795e-5,5.203668585795085e-5,8.24070603337545e-5,2.6078108496804728e-5,3.148319981272044e-5,5.115380521084485e-5,5.202214462096293e-5,2.3581962123199355e-5,3.0787053522997776e-5,4.830618344464978e-5,4.316094271989084e-5,2.3177946065540902e-5,3.112349104137392e-5,4.968255249725696e-5,4.569133758117378e-5,0.00037386902084461557
t452,2.639059642882928e-5,3.0427850488322596e-5,4.464892441327132e-5,4.049402697941903e-5,1.6155916064505797e-5,2.8691021920797138e-5,5.1549207600734994e-5,9.16564550356648e-5,2.1775321290953922e-5,2.1784891102421392e-5,2.4628018729165102e-5,3.88859014282958e-5,2.2125224449283326e-5,1.9236498775655662e-5,2.1861956899436363e-5,3.862496733978207e-5,1.8354120560574562e-5,3.109029367413854e-5,5.153802138007181e-5,7.557511098149488e-5,1.6518933437526584e-5,1.3964002674782454e-5,1.814587233277038e-5,3.912808580258591e-5,1.879005606300014e-5,3.0997644402658236e-5,5.2027423929712727e-5,8.263032771422478e-5,2.6115916296679065e-5,3.147796753229424e-5,5.111026181721483e-5,5.159216827450074e-5,2.3502047059897794e-5,3.074773504492282e-5,4.813936260954362e-5,4.306045446891976e-5,2.3173271591660416e-5,3.113220868924343e-5,4.9722685040544665e-5,4.578309558424856e-5,0.0003735742113249203
t453,2.6496867156409292e-5,3.054783837942013e-5,4.566117511524709e-5,4.060352635538489e-5,1.6129949307879885e-5,2.867401762791992e-5,5.154859983226962e-5,9.164715362093936e-5,2.1847714509937296e-5,2.157205141303102e-5,2.4337824899815966e-5,3.885574915479983e-5,2.2157650002572513e-5,1.9030772775889926e-5,2.170391368188252e-5,3.862061363297422e-5,1.7396401452781602e-5,3.072079732834234e-5,5.1518496499284534e-5,7.916053811521541e-5,1.645120419947032e-5,1.391694683563448e-5,1.8102836248717165e-5,3.915776307465875e-5,1.8874288007602914e-5,3.103980198203086e-5,5.204271918803904e-5,8.2407043596611e-5,2.605247296123463e-5,3.1486296955834505e-5,5.118006093192313e-5,5.233873609782853e-5,2.3432465178351512e-5,3.070797626981341e-5,4.797999918637194e-5,4.297726211714899e-5,2.3144160290072465e-5,3.1115475169432795e-5,4.965181710125285e-5,4.5632498705731855e-5,0.00037472889331843854
t454,2.6481996273522494e-5,3.051880226798347e-5,4.541758094959059e-5,4.056282797111386e-5,1.6432444044822553e-5,2.860189907266676e-5,5.155404557981846e-5,8.959371138026354e-5,2.1775235550840593e-5,2.17562867188096e-5,2.4589403748725043e-5,3.88821623084373e-5,2.216471680700417e-5,1.9230863166738017e-5,2.1849491674717918e-5,3.862656159469935e-5,1.744758454165246e-5,3.0758089975829975e-5,5.1516562373391907e-5,7.878100816386102e-5,1.6363009324970282e-5,1.383061662733834e-5,1.8022348380520556e-5,3.9212244469088124e-5,1.903421582578975e-5,3.1119365147627e-5,5.2068703982401795e-5,8.19609981573883e-5,2.6135860959225367e-5,3.1477380319961515e-5,5.110229332574309e-5,5.150096261659995e-5,2.3314326993216772e-5,3.063177307271427e-5,4.758203370858583e-5,4.283618175175202e-5,2.310064128573834e-5,3.1087070435045365e-5,4.953492500683124e-5,4.5392005735225244e-5,0.00037269482980943185
t455,2.628539691863231e-5,3.03398858032369e-5,4.373218957828618e-5,4.0406040636021856e-5,1.7014602561613734e-5,2.877557722733078e-5,5.1595049288280525e-5,8.707257244042771e-5,2.20217884181223e-5,2.10234534305803e-5,2.363120885153594e-5,3.878441681565727e-5,2.2249283516810093e-5,1.8530530152448113e-5,2.132169976132836e-5,3.861809483741462e-5,1.8214786241313685e-5,3.10663573350584e-5,5.1517578652302576e-5,7.541211429549557e-5,1.5959631951914356e-5,1.3376232221684487e-5,1.758921033244422e-5,3.948176229801785e-5,2.0126142929682948e-5,3.143774158585748e-5,5.217395550788728e-5,7.986105550876905e-5,2.6309584702495468e-5,3.143510376523989e-5,5.083796967741496e-5,4.914559694731828e-5,2.3267464535920482e-5,3.059332509063709e-5,4.732526708984679e-5,4.277394415070546e-5,2.2985467402201826e-5,3.100557826749314e-5,4.919733984830753e-5,4.480163041857104e-5,0.0003682665563025326
t456,2.630110510065879e-5,3.035807329770456e-5,4.3949341158276815e-5,4.046802286240113e-5,1.6790190245136827e-5,2.870300425047571e-5,5.157262548527838e-5,8.827723283003361e-5,2.1893636825880893e-5,2.1363171721486923e-5,2.407532400644702e-5,3.882753626176626e-5,2.2226464814504412e-5,1.886895977474591e-5,2.1569793340429805e-5,3.861933448765476e-5,1.7883012223807403e-5,3.0946890405058114e-5,5.1520271288416564e-5,7.697140070697889e-5,1.5963801874027495e-5,1.3386182635082442e-5,1.759894713059758e-5,3.9476049273869144e-5,2.0078492802772612e-5,3.1433029002111926e-5,5.2168513258424e-5,7.986953510290955e-5,2.630223956661346e-5,3.143023153772199e-5,5.082060224611654e-5,4.9036793909953914e-5,2.326967042061629e-5,3.062186171168193e-5,4.751125910689841e-5,4.281310459623082e-5,2.3053443442112746e-5,3.105924191365076e-5,4.941788325555627e-5,4.516512023566836e-5,0.0003696764037773336
t457,2.592139986474331e-5,3.0205462583229405e-5,4.234462163537363e-5,4.038153831463054e-5,1.7252998356334174e-5,2.891337942902684e-5,5.16126515332961e-5,8.64871971557965e-5,2.2111099303187085e-5,2.0632835909543527e-5,2.314191801319478e-5,3.8711335523802104e-5,2.2267727576956086e-5,1.817543733068908e-5,2.1061669539380447e-5,3.8627791629595814e-5,1.864708812241802e-5,3.116698361873183e-5,5.152004916666963e-5,7.410207444500045e-5,1.556876197056106e-5,1.2974176464568638e-5,1.7204237458710626e-5,3.975674772085902e-5,2.048115657948793e-5,3.1597457736131024e-5,5.218194116129757e-5,7.784303177179568e-5,2.641894879232321e-5,3.136979572609311e-5,5.053313163954098e-5,4.7214526411975505e-5,2.3180049255055843e-5,3.0572042132505694e-5,4.7184413791421376e-5,4.274659524252392e-5,2.2975206381112957e-5,3.1006142540636095e-5,4.9196800917139076e-5,4.4799247346084196e-5,0.00036586318408516114
t458,2.5753417818146054e-5,3.0127864391945734e-5,4.1673367570030435e-5,4.036874442838272e-5,1.725275653028237e-5,2.8924245429540124e-5,5.161382717624225e-5,8.643484391259517e-5,2.216718415380655e-5,2.040112181438867e-5,2.2853805816129826e-5,3.868915193238652e-5,2.2246176681040695e-5,1.7949377748551772e-5,2.090402702954745e-5,3.863823836456977e-5,1.9150002937862388e-5,3.125433564060254e-5,5.150781399846808e-5,7.232489566200479e-5,1.543418745493395e-5,1.277988478681988e-5,1.7018107551849268e-5,3.9896204794730516e-5,2.0649109347716122e-5,3.165236764008973e-5,5.215220392508262e-5,7.681950890756916e-5,2.646737121920082e-5,3.13447520091803e-5,5.040898313740719e-5,4.659030693815536e-5,2.3241994547238513e-5,3.061530411591475e-5,4.748020834110168e-5,4.281934490873602e-5,2.2902927045078742e-5,3.0957098846882545e-5,4.8989983464730065e-5,4.4540814990911756e-5,0.0003647173732253601
t459,2.5744831938477323e-5,3.0121045898029638e-5,4.1615503056062376e-5,4.036894622578527e-5,1.7217663826857356e-5,2.8907549958360196e-5,5.161330162661302e-5,8.640494622557398e-5,2.2129463272454264e-5,2.0463352761903385e-5,2.293868801501067e-5,3.8721991629448216e-5,2.226398326501102e-5,1.8025235767396736e-5,2.0955866298777307e-5,3.8635311837769743e-5,1.934410968831459e-5,3.1277784890804625e-5,5.149798264139938e-5,7.15949510690593e-5,1.53634632390475e-5,1.2657272255735749e-5,1.6900813969307474e-5,3.9996120780210006e-5,2.0768342992900942e-5,3.1680075332395935e-5,5.212686192392527e-5,7.613324692119692e-5,2.6502602185899034e-5,3.133997720333355e-5,5.0377794033614564e-5,4.6402883287452946e-5,2.334140390377106e-5,3.0689607873127496e-5,4.792233241404413e-5,4.296162365936959e-5,2.2819203909621928e-5,3.089232027132795e-5,4.872797390663105e-5,4.4279704323962916e-5,0.00036458660479011677
t460,2.5581500690294487e-5,3.002671269777158e-5,4.074499312044584e-5,4.034068195181376e-5,1.74757524769527e-5,2.928294580283777e-5,5.164127496035569e-5,8.546249172979644e-5,2.215963766929769e-5,2.023071675449911e-5,2.265680388543869e-5,3.870304784982998e-5,2.2283552134238866e-5,1.7825654577572494e-5,2.080961188357577e-5,3.864685318861689e-5,1.9735006604655055e-5,3.13178667516964e-5,5.147338767374552e-5,6.997236864580055e-5,1.5190835703077813e-5,1.2353694325150245e-5,1.6609857813252796e-5,4.025616081825929e-5,2.1158592671684167e-5,3.171819627423228e-5,5.20421177860024e-5,7.444365927308616e-5,2.655280206733445e-5,3.127376191971032e-5,5.000911227723905e-5,4.514619044017752e-5,2.3404967387322617e-5,3.073808362796019e-5,4.811961159897751e-5,4.307721519107238e-5,2.2742721004373623e-5,3.08378597708171e-5,4.8501403860569175e-5,4.409743529352335e-5,0.000362946707854065
