Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t391,-3950.1112802249427,4753.8971001468235,2206.2678353947417,-6739.273627098552,3823.420114405415,2377.331842860639,-5153.09314004801,0.0,999.2571586146369,0.0,-211.5435176575736,599.9590380788914,-291.66523787684974,0.0,699.9483452904867,0.0,249.9861238730834,249.9861238730834,-249.9752539119812,-599.975192445882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.71019576255196,-1469.2937624885421
t392,-4616.027499318564,4754.605137512823,2238.7007439198546,-6739.230032932141,4754.632574465015,2377.3318334146197,-5153.093139964474,0.0,-0.015522799358564043,0.0,-1999.9119498838181,599.9592055230244,-294.7036517478858,0.0,481.64033850459464,0.0,249.98169514194274,249.98169514194274,-249.97496269994906,-599.974760224235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.5604067826357,-4275.658702729244
t393,-4875.367400846413,4754.60563548842,2372.2122673601148,-6739.195955547826,4754.630192594186,2377.3317963385243,-5153.0931398014745,0.0,-0.01437214463089731,0.0,-1999.9095983576951,599.9587770525013,-307.14474914697723,0.0,421.64468587649367,0.0,249.9817363495572,249.9817363495572,-249.97474474585064,-599.9744241403173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.6138625110501,-4533.9414198328805
t394,-5396.968658448606,4754.604981932778,2463.7110620542257,-6740.085173761687,4615.756263663408,2377.3270197243073,-5153.093134405496,0.0,-0.026737247942492104,0.0,-1999.9024481539277,599.8349478362213,-319.1040403642614,0.0,343.3546846551153,0.0,249.98168231864048,249.98168231864048,-249.97447206484927,-599.9740445054613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.862460700735,-5230.438845149629
t395,-5318.824885773962,4754.600387855708,2859.48053083036,-6740.081137328647,2056.003080865881,2377.3250272642435,-5153.093106609671,0.0,-0.014834800773883217,0.0,-1999.9014145597328,599.858821696484,-409.9963189100357,0.0,122.20921487196597,0.0,249.98172476301494,249.98172476301494,-249.97476242094172,-599.974285427629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.5453397398825,-7645.965572660603
t396,-5503.465215361516,4754.606978136193,2842.1312531272665,-6740.087448648993,3501.7523791106105,2377.3262529622825,-5153.093122320647,0.0,-0.027119639620877933,0.0,-1999.903505967924,599.8379446426893,-399.55373074870226,0.0,311.3518925472291,0.0,249.9813245687788,249.9813245687788,-249.9746213079534,-599.9741570335304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-444.4046193866397,-6203.514190751699
t397,-5552.154148706402,4754.607279209358,2651.625572083641,-6739.208861109873,4754.632048292786,2377.331667529211,-5153.093129206406,0.0,-0.007743111015088289,0.0,-1999.904640153184,599.9618386073171,-348.3085357518688,0.0,424.730483672985,0.0,249.98116254091593,249.98116254091593,-249.97474736622118,-599.9744833567951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.7762356145098,-4864.551309899144
t398,-5374.16801737972,4754.598716890236,2341.8013042227226,-6739.205677368762,4754.630418090201,2377.3318079420724,-5153.093133908832,0.0,-0.00282581154658601,0.0,-1999.9043913443484,599.9596588241407,-304.5924276152338,0.0,462.1281446936157,0.0,249.98104496123216,249.98104496123216,-249.97524558617755,-599.9752005184588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.60407639963807,-4739.1088553472655
t399,-5455.072742657696,4754.598391972051,1997.4268484970312,-6739.222336240517,4754.631626268832,2377.331551651393,-5153.093142641058,0.0,0.013656310596616095,0.0,-1999.9086371601784,599.9590138074161,-278.81917474055035,0.0,540.3749738924539,0.0,249.9811066848402,249.9811066848402,-249.9753400264009,-599.9753677409835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.60023335045491,-5053.368698788383
t400,-6619.995464456657,4754.603015088955,2279.618161686774,-6739.29261628289,4754.632666480704,2377.3319182361392,-5153.093136797804,0.0,-0.03508479378638185,0.0,-1999.9150913709955,599.9590850222746,-297.8558773360235,0.0,689.8695949417383,0.0,249.98116576595936,249.98116576595936,-249.9748817251139,-599.9746941821649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-345.9555139133157,-6050.115587870247
t401,-5305.389757699781,4754.579899516873,2547.39848154963,-6739.27843571237,4754.5779266485315,2377.33217853926,-5153.0931451479155,0.0,-719.026913351265,0.0,-1999.915313534298,599.9597891489882,-326.3520071158792,0.0,699.7892855062016,0.0,249.98105252874126,249.98105252874126,-249.9751180457362,-599.975065565649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.3378411525216,-5106.743931358447
t402,-6246.064268771089,4753.960701926344,2745.603625230872,-6739.2842437677145,4608.886714834893,2377.3321352393477,-5153.0931381851,0.0,-860.6630649215004,0.0,-1999.747847737338,599.9610311044935,-364.38268777462855,0.0,699.9523566233272,0.0,249.98549952288022,249.98549952288022,-249.97534366125936,-599.9754282185713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.79956685691639,-6031.318025889079
t403,-6550.704540933015,4753.916064153682,2747.4022666043106,-6739.18488386312,3030.0871460224243,2377.3321706744364,-5153.093134281339,0.0,499.09373411086153,0.0,-1999.2006233743944,599.9184311911172,-355.9210436068972,0.0,699.9311799229095,0.0,249.98596058462329,249.98596058462329,-249.98069646625444,-599.980932697495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27039850323865,-6372.1425428702905
t404,-6231.523577994991,4624.101608380455,2742.1199501978376,-6585.941831740676,2880.299820533317,2377.33218724008,-5153.093128359768,0.0,396.5463910106039,0.0,-1882.2121382303817,599.9190685380845,-355.47523985269726,0.0,699.9309533999192,0.0,249.9859073274456,249.9859073274456,-249.9808007604343,-599.9811424385489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1052008059171,-6066.880864616392
t405,-4788.254994625591,3649.8616103303666,2775.5901175850317,-5189.554567690135,3275.102188355945,2377.3323494525675,-5153.093124295144,0.0,419.48042583500455,0.0,-1087.3455046265676,599.9234754451238,-364.8223464028677,0.0,699.9326369310459,0.0,249.98600461914214,249.98600461914214,-249.98084191230512,-599.9812473775299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.5810761691073,-2924.2567375876642
t406,-4921.132301792199,3762.476604456013,2931.1749977561717,-5974.764749159837,1644.5963796327142,2377.332206770805,-5153.093141557859,0.0,535.5499529937322,0.0,-1068.748508938469,599.9129289827254,-418.3379821720753,0.0,699.9245582548406,0.0,249.98679037485664,249.98679037485664,-249.98094519810908,-599.981295865424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41636319220368,-5262.681351895053
t407,-5912.657665143424,4754.127939173406,2714.883627156298,-6739.513649670775,433.21584003719727,2377.3320907992875,-5153.09314779816,0.0,328.77006251261264,0.0,-1999.133716256034,599.9203500217225,-349.17767976145274,0.0,699.9406396798727,0.0,249.98736908801743,249.98736908801743,-249.98116845970586,-599.9818158532752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2908389845009,-8031.082716401893
t408,-5289.714942075449,4191.366014199455,2827.2459382365864,-6426.261907221018,338.66822292652796,2377.3323096347785,-5153.093136918984,0.0,354.283376021433,0.0,-1665.3680527516656,599.9214105593014,-374.71425849761545,0.0,699.9379936198482,0.0,249.98688722836704,249.98688722836704,-249.98095820263063,-599.9815064660044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.1457068546749,-7488.2400156240265
t409,-5778.75516007738,4754.141331550489,2520.87676919675,-6739.5400875806035,361.8705142661174,2377.3319410572194,-5153.09314270631,0.0,313.3570367137404,0.0,-1999.171595145195,599.9186887318297,-321.810550091148,0.0,699.9410433839687,0.0,170.00425680137175,170.00425680137175,-249.98111780979679,-599.9817105458242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.4148552443196,-8408.47267020908
t410,-5720.030267772654,4754.1986987368655,2542.339712890261,-6739.583503515226,368.49965291327226,2377.3319171548783,-5153.093132884652,0.0,312.56528526865395,0.0,-1999.1163641035516,599.9186986542602,-325.108943003731,0.0,699.9419195692928,0.0,105.74962921747812,105.74962921747812,-249.98112453788275,-599.9817083871677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0135607055104,-8424.586339876914
t411,-5841.697822450626,4754.208545297084,2534.5092412560375,-6739.629403784765,271.95981415502774,2377.3320629195814,-5153.093139213941,0.0,310.7925457781175,0.0,-1999.1314229813347,599.9168805772633,-318.8321120319813,0.0,699.9405667991268,0.0,79.32113660362592,79.32113660362592,-249.9811533976116,-599.9817131826013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4907234767695,-8667.554113576603
t412,-5872.299366188676,4754.202478028275,2475.908636391034,-6739.680478149058,220.7622388112568,2377.331924445167,-5153.093130558673,0.0,325.0668082979955,0.0,-1999.1609576257024,599.9138841406243,-303.0432395788762,0.0,699.9377425493763,0.0,9.591253110269804,9.591253110269804,-249.98099498084005,-599.981504972579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.1128763390425,-8953.82057683109
t413,-5693.390075603787,4610.926645681326,2596.6793285114068,-6578.675006040826,1030.89534881516,2377.3321189284015,-5153.0931148813725,0.0,425.19900913882793,0.0,-1890.6172320648307,599.9260593968017,-329.16379825894717,0.0,699.9335820445256,0.0,-16.645028341888064,-16.645028341888064,-249.98074672626007,-599.9810760774806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0828340657829,-7917.216179755048
t414,-4907.799585880555,4753.93711924301,2739.856215745654,-6739.319302360839,1700.7164775650926,2377.331848912895,-5153.093102170414,0.0,999.5025562857497,0.0,-17.06284156065908,599.9055276549057,-359.71886933203547,0.0,699.9192222596066,0.0,2.1469507606347236,2.1469507606347236,-249.9807519298063,-599.9808700283029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95564373161994,-4104.536810342809
t415,-5449.308495446199,4753.897237905867,2715.9376650838835,-6739.277988247678,3509.055858731035,2377.3318050261814,-5153.093102944589,0.0,999.4361633926762,0.0,-18.87831055489096,599.9059964131118,-353.696800197976,0.0,699.9102871838356,0.0,54.014052055617526,54.014052055617526,-249.98067163458478,-599.9807548269504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.489156844167496,-2762.2238491608746
t416,-5809.258523302469,4754.143282502824,2649.7534981668127,-6739.245817518076,4753.222117477015,2377.33170203576,-5153.093120370454,0.0,999.5519348279993,0.0,-221.60882070014827,599.9068908363297,-340.3008397998929,0.0,699.9318938742383,0.0,92.54770609584256,92.54770609584256,-249.98057071127224,-599.9806311822705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.646843472945193,-2076.884748198974
t417,-5667.514163532225,4754.1284318214275,2549.949156136014,-6739.176054282304,4753.002035120293,2377.331297342578,-5153.093125542899,0.0,999.5256737770335,0.0,-1691.6748563528934,599.9020799988834,-325.8905251080853,0.0,699.9410199008116,0.0,103.9520195734791,103.9520195734791,-249.98047391905155,-599.980529231175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.755860502451583,-3467.870134222181
t418,-5967.944284825093,4754.115532812559,2564.053338504165,-6739.4814192096965,4007.1861217604037,2377.330287433637,-5153.093131771826,0.0,339.1865878581568,0.0,-1999.2812740185923,599.9093995674277,-334.2024425099983,0.0,699.9437194733478,0.0,70.67960119795174,70.67960119795174,-249.98119856753448,-599.9813182013378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.07245012487988,-5406.808429173599
t419,-6088.514426136974,4754.097726285168,2968.165604731999,-6739.476179700171,2987.1667161961277,2377.3289394248186,-5153.093132580208,0.0,591.4841234304113,0.0,-1999.2868610850667,599.9630362887317,-460.33422676868986,0.0,699.9257388955009,0.0,49.540809244020465,49.540809244020465,-249.97535691233955,-599.9753067740919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.42977783713172,-6372.871764053874
t420,-6014.565978577053,4754.136140839215,2939.4669113657487,-6739.269025022867,4753.465160242691,2377.3304720151464,-5153.093144374505,0.0,999.5289734597159,0.0,-1745.8700110443544,599.9199337049365,-442.7491306866577,0.0,699.9457796693919,0.0,82.1639044575337,82.1639044575337,-249.9809561021634,-599.9810329312267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063916524193587,-3654.3241820027215
t421,-5670.899476560089,4754.088083401139,2864.103798587496,-6739.241790202462,4753.161843738393,2377.3317896973103,-5153.093173046343,0.0,999.5285685598853,0.0,-23.49520752675039,599.9092870115189,-399.53984535536074,0.0,699.9417647767027,0.0,67.21929450772024,67.21929450772024,-249.98104054219277,-599.981305799765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.6597075994348,-1488.0684066456413
t422,-5830.947678319433,4754.14254859048,2745.883849557255,-6739.3441996681995,4753.047542048531,2377.331875231339,-5153.093174729346,0.0,999.5974086234801,0.0,-429.06976670148106,599.9193199873225,-364.867863732929,0.0,699.9320996495067,0.0,31.885969977528134,31.885969977528134,-249.98086791174532,-599.9812739841484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.21078624052575,-2039.4474551637857
t423,-6607.728028761298,4753.990839221384,2582.3039861936845,-6739.386774833263,4277.540298766076,2377.3319735194236,-5153.093182981596,0.0,999.4820492943231,0.0,-916.4703407379757,599.9172242192869,-331.17689422614586,0.0,699.9160441155627,0.0,28.903632054992443,28.903632054992443,-249.9808449571017,-599.9812879683723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0241232453634,-3929.5035517806637
t424,-7098.833888842242,4659.064025379988,2510.3390184919376,-6621.039868394803,3827.417287600114,2377.33231152377,-5153.093188918814,0.0,908.691991697573,0.0,-1641.5866662163087,599.924723927114,-319.2035834691668,0.0,699.9285702308766,0.0,31.95029206266895,31.95029206266895,-249.98091101702448,-599.9813620368543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.22625294615773,-5795.894702972345
t425,-6571.757329490704,4440.188971702706,2413.751610494572,-6332.424559265433,3240.1639572749136,2377.3319713340406,-5153.093184857151,0.0,657.0299576933951,0.0,-1532.6069182670735,599.9077691444327,-301.1757277103743,0.0,699.927409755777,0.0,42.623216786299054,42.623216786299054,-249.9809247164239,-599.981294872009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29670418242438,-6146.175154024309
t426,-6598.898436485172,4718.11024773029,2640.9533666850107,-6686.281151428786,2243.184981552744,2377.3319078560053,-5153.0931976832,0.0,604.7429906820607,0.0,-1909.0938105418163,599.9045183236949,-324.6030406588939,0.0,699.9206480813364,0.0,51.58865081037396,51.58865081037396,-249.98092585078393,-599.9813899405095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.25690286855752,-7392.349087188715
t427,-6093.182707884368,4754.42695043162,2689.7989589920385,-6739.7916953257645,1752.5657933460361,2377.33224647286,-5153.0931956695385,0.0,550.1407545502575,0.0,-1999.3782499678653,599.9108893290365,-335.49476383560335,0.0,699.9326782476842,0.0,93.30720030689372,93.30720030689372,-249.9810739345283,-599.981560032283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.64128962785207,-7458.53928503878
t428,-5352.4860513568565,4754.397674805014,2624.326898333346,-6739.772287207669,1594.673297559585,2377.3322682020307,-5153.093192146139,0.0,527.8783894125693,0.0,-1999.3873454975867,599.9522030385795,-327.9219302997916,0.0,699.9368238558125,0.0,125.2008123330379,125.2008123330379,-249.97608178948417,-599.9766169763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.392278696452308,-7007.106604097266
t429,-5336.765093708272,4753.7794529005405,2618.224433394846,-6738.935345152774,1106.4719247539106,2377.3321676026326,-5153.093190488766,0.0,455.2131476740344,0.0,-1998.3627324844058,599.9549555871336,-334.00123484074106,0.0,699.9428016197357,0.0,145.89932734678104,145.89932734678104,-249.97586985648732,-599.9763751760918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0057226302514,-7603.398026111394
t430,-4947.744510369646,4753.441011285608,2462.4526098029933,-6738.48722668076,251.11994061485075,2377.331620707687,-5153.093190715605,0.0,184.2103965302913,0.0,-1998.4160605101972,599.9489437830414,-338.91485255996315,0.0,699.9497822823932,0.0,165.34277661261103,165.34277661261103,-249.97819433494965,-599.9788107626911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02808153716648576,-8367.501069238891
t431,-3781.1637427931155,4754.203500944752,2100.219975718402,-6739.904885712978,-2208.9963796183724,2377.331661054737,-5153.093230663705,0.0,999.5570515514355,0.0,-1836.7633638072723,599.9293311127503,-314.1946152612494,0.0,699.9566515608074,0.0,176.9877135044385,176.9877135044385,-249.98112074433456,-599.9819713019452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.71577252830025,-8566.189938422913
t432,-3773.630662028965,4754.201853123255,2259.7803078810525,-6739.900131482064,-2596.021693520016,2377.3317109256413,-5153.093201746123,0.0,999.5560990888112,0.0,-1812.9187431279365,599.9281288642087,-322.3712979344463,0.0,699.956384680891,0.0,176.3900373997788,176.3900373997788,-249.98119026337173,-599.9819925808825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.96326754777897,-8964.40108577261
t433,-2759.85210255367,4753.775454217421,2368.2686387832223,-6739.79599363519,-1710.428718818293,2377.3321253340782,-5153.093192858788,0.0,999.1475510634982,0.0,-1355.7693256318962,599.9366031979935,-330.15158394419257,0.0,699.9589020793712,0.0,156.88520298751695,156.88520298751695,-249.981123779683,-599.9818781043307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.68002279291795,-6575.1842158825075
t434,-2409.008252890554,4753.801635228812,2398.800116870018,-6739.80841208025,-1882.5956364307553,2377.3321216260056,-5153.093177566146,0.0,999.1604844459864,0.0,-1282.0470254057996,599.936654288073,-332.05387320211474,0.0,699.9586368293894,0.0,199.00453230610412,199.00453230610412,-249.98108143084656,-599.9818343564118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.56669456663508,-6185.003884895749
t435,-2138.558965893726,4753.809477518182,2431.827044856284,-6739.8130516019955,-2046.1302547742948,2377.332142077791,-5153.093158566372,0.0,999.1746835860954,0.0,-1359.6781232767291,599.9372229047926,-334.6526881336279,0.0,699.958502163593,0.0,219.48754003821898,219.48754003821898,-249.98099045291465,-599.9817215963161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.412213362898,-6013.462587749902
t436,-1861.9210204918063,4753.829553159267,2464.884976663034,-6739.831658441495,-2311.509758937371,2377.3321330178605,-5153.093168884906,0.0,999.1887366400658,0.0,-1278.2046020750204,599.9368583016997,-336.3967147175883,0.0,699.9583928815371,0.0,209.72305454538576,209.72305454538576,-249.98105185215584,-599.9817504922537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.1265481392454,-5861.216417999116
t437,-1930.2357832747512,4753.823918827469,2579.0053487327646,-6739.838176539115,-2283.196434150922,2377.332119351925,-5153.0931630405175,0.0,999.1908329267908,0.0,-1331.3834533929344,599.9366188487704,-349.2025193774158,0.0,699.9584297185688,0.0,211.47991040780158,211.47991040780158,-249.98112248946805,-599.9817709871361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.32683016192914,-5852.378503868439
t438,-2848.1819877750395,4753.771521158065,2807.285736505892,-6739.8197223218785,-2365.0537140821116,2377.332228295856,-5153.09316184551,0.0,999.1905322019168,0.0,-1918.4647743726273,599.936745596355,-394.5180359762886,0.0,699.9587441868443,0.0,249.98765646522713,249.98765646522713,-249.98114598612028,-599.9816705004795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.7046690964096,-7308.938722888261
t439,-3644.3855210167703,4754.204565887905,2992.361365541298,-6739.934105931403,-1254.0525151266165,2377.3321317753816,-5153.093158255015,0.0,-350.4381517314167,0.0,-1999.7506777170095,599.9279380476851,-467.2522713621343,0.0,699.9561248836208,0.0,249.98708830811398,249.98708830811398,-249.9813571862009,-599.9817301844664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9325926549180394,-8531.180593103996
t440,-4693.852278158323,4754.176921003156,2888.526981698546,-6739.945350212756,-195.1733735486123,2377.3318854057707,-5153.093158594786,0.0,-140.65733811677364,0.0,-1999.7394410316658,599.9246103590906,-417.20698746055325,0.0,699.9566723074429,0.0,249.98718987151415,249.98718987151415,-249.9814600250194,-599.9818404237529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.29316031560666,-8283.4466167396
t441,-5191.706952480932,4754.258124379932,2791.076618567639,-6739.953815926143,-0.668140897876583,2377.3317165060425,-5153.093180227807,0.0,-0.5738805379847918,0.0,-1999.7365345969067,599.9277367879399,-387.32026072004305,0.0,699.955730444311,0.0,249.98723412713866,249.98723412713866,-249.981476938914,-599.9818912724738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.60806155000614,-8298.883677108934
t442,-6383.042939354948,4754.297326472821,2685.9103781756835,-6739.947991031259,-0.6863748916566692,2377.3316939437473,-5153.093183578311,0.0,-0.6238488116541703,0.0,-1999.744329033399,599.924489912818,-363.6475497108772,0.0,699.9558565088098,0.0,249.98726767885125,249.98726767885125,-249.98195449598884,-599.9823319537444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.5328191303145,-9264.823403359942
t443,-7057.755272973762,4754.213495535678,2824.201450234075,-6739.883695496307,-0.7048654069985787,2377.331948425669,-5153.093183782125,0.0,-0.6612070212097478,0.0,-1999.7038876571366,599.9239552138863,-395.28553364953126,0.0,699.9557708744621,0.0,249.98727063116996,249.98727063116996,-249.98230222713937,-599.9825620042103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.4612902032402,-9555.99005846907
t444,-7195.990307206625,4754.361434775914,2621.4469340730634,-6739.950077767212,-0.7347605565146296,2377.332023067097,-5153.0931902806315,0.0,-0.6570311943489742,0.0,-1999.7489400933946,391.7470469192044,-344.08788436488084,0.0,699.9556220022137,0.0,249.98727035361594,249.98727035361594,-249.98642080764967,-599.9865395838842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9386898633975,-9999.47886044702
t445,-6606.844017273358,4754.327347956458,2261.3750350702235,-6739.963922435978,-0.705296585767428,2377.3320014061956,-5153.09319231168,0.0,-0.612010003234218,0.0,-1999.7433416889405,146.4275098036635,-306.87186715940646,0.0,699.9553887915968,0.0,249.98723474946593,249.98723474946593,-249.98640250034256,-599.9864770600302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.933358174874,-9978.481416316796
t446,-6574.089859935077,4754.236012501178,2604.345548579758,-6739.684250524464,2245.5803442620854,2377.3322536984533,-5153.093222840104,0.0,-841.3061403231682,0.0,-1999.7367739952094,415.8761757607332,-351.661306922083,0.0,699.956696349667,0.0,227.64134460376937,227.64134460376937,-249.9872509484521,-599.9872785292259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9470432737548,-8016.989320384615
t447,-6428.834788618246,4701.406532022131,2595.876640300537,-6680.552852714032,3347.0987357784397,2377.3323409522764,-5153.093236495067,0.0,-999.6996900600207,0.0,-1999.7347556696102,599.6912278305579,-346.8896138177121,0.0,699.96140031613,0.0,140.4607652831205,140.4607652831205,-249.9872500604011,-599.9872682844474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9461761520633,-6916.544871801159
t448,-6023.518999111451,4399.257649695055,2186.7036867261154,-6122.948256867682,4112.58018226288,2377.331930784392,-5153.093249585026,0.0,-999.6825959068746,0.0,-1999.732759912978,599.7119077368934,-297.78015472500806,0.0,699.9611842918682,0.0,24.378348852273632,24.378348852273632,-249.98720579463523,-599.9872179700569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9452542815184,-6082.481946390442
t449,-5890.5883302656885,4305.884921302228,1867.6168944921033,-5621.751682790664,4143.266823074169,2377.3315834806444,-5153.093242261988,0.0,-999.6709335816464,0.0,-1999.731046920169,599.7117965401549,-275.7063932488067,0.0,699.961340089422,0.0,-0.12050951821413491,-0.12050951821413491,-249.9871704539642,-599.9871666256867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9447298518596,-5857.03889635446
t450,-5673.603836037082,4238.0372461785155,1464.1796721357737,-5129.427753830507,4138.390557661951,2377.331340757012,-5153.093230467765,0.0,-999.6661339090944,0.0,-1999.7290591273218,599.7249635415692,-255.67082629779247,0.0,699.961720802045,0.0,-0.10433805555243225,-0.10433805555243225,-249.9872236268903,-599.9872082432443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9451984951431,-5603.803248078792
t451,-5263.560561903507,4129.716916423406,1171.063759698845,-4215.832395546873,4105.56770829225,2377.3311619396036,-5153.093252221537,0.0,-999.6584055607036,0.0,-1999.7266758047856,599.7232779198466,-241.36273368546017,0.0,699.9621582582474,0.0,-0.12821322813448432,-0.12821322813448432,-249.98733906325748,-599.9872971781631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9464165645488,-4700.153688323809
t452,-5450.704798587587,4220.033002727994,1158.1938713589248,-4600.5450043175515,4201.475376770673,2377.3311006560016,-5153.093232663544,0.0,-999.6676160414406,0.0,-1999.7286859437727,599.7234404247199,-240.7508058694549,0.0,699.9626634238721,0.0,3.561799635419362,3.561799635419362,-249.98732719453187,-599.9872820749878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9463456030569,-5090.675352456788
t453,-6147.697072964191,4441.53337407831,1054.4404522713298,-4023.200239323762,4439.136369431908,2377.331039613153,-5153.093228726331,0.0,-999.6895974651836,0.0,-1999.726721325165,599.7252259357276,-235.03552266428954,0.0,699.9629253676021,0.0,6.090121036587163,6.090121036587163,-249.9873425902965,-599.9872992065206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9465510405773,-4844.160844453956
t454,-5901.73452265798,4307.317855121248,1023.6709131915845,-3793.4363726520864,4326.91065464892,2377.331014804846,-5153.093230058721,0.0,-999.67753237601,0.0,-1999.7282713477598,599.7209807195604,-233.60520082033491,0.0,699.9628005464667,0.0,5.704822877203981,5.704822877203981,-249.9873282425451,-599.9873065248645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9464551070753,-4644.979444786194
t455,-4665.102603147099,3839.17730873059,797.2396390353733,-3656.029812069978,3850.420891544809,2377.3310673689957,-5153.093264851167,0.0,-999.6441836971661,0.0,-1999.7446917416776,599.712774874662,-219.77163652473888,0.0,699.9620136346805,0.0,-18.216439908334024,-18.216439908334024,-249.98743547264093,-599.9874594867364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9477200857716,-4476.002551532989
t456,-4420.47303339149,3730.586568074552,798.1491445927259,-3902.5946242903374,3653.9795123721433,2377.3310315665994,-5153.093290603607,0.0,-999.6452570881131,0.0,-1999.7485067572834,599.7123129314987,-219.4652001918132,0.0,699.9616631036054,0.0,-25.748850514006477,-25.748850514006477,-249.98747206551158,-599.987471419185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.947842314954,-4796.824481879275
t457,-2648.286161661662,2936.7455845214745,667.9823930007051,-2888.6669867353125,2590.557884079397,2377.331100184507,-5153.093313153729,0.0,-80.55021091804372,0.0,-1999.384426996879,568.8744396127881,-209.15471784312865,0.0,699.9612609738617,0.0,-55.79943217943111,-55.79943217943111,-249.98807872102853,-599.9881134587258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9559204471377,-3159.3022910275013
