Zone,1,2,3,4,5,6,7,8,9,10
t430,-4.7460586871359475e-5,-5.48615895909468e-6,-0.00019589721863936838,-0.00023967244409807764,-7.194288715736784e-6,-0.0003731611845366801,-8.508559091473173e-6,-2.4011593042089555e-5,-4.298281211389388e-5,-2.9553175431275213e-5
t431,-5.293328716324176e-5,-5.9098968383279505e-6,-0.00022499188971770003,-0.00027396579778793536,-8.069926135150022e-6,-0.00040005644154015327,-9.425941988510813e-6,-2.6227464136472577e-5,-4.358595690827197e-5,-3.1309510643235116e-5
t432,-5.165852129753273e-5,-5.665434764965247e-6,-0.00021860263963453084,-0.0002664857384788366,-7.603973406909677e-6,-0.0003980895120485885,-9.35658200909359e-6,-2.630743158591051e-5,-4.1979126355025895e-5,-2.9479414369831037e-5
t433,-5.761847050103126e-5,-6.1442299914374235e-6,-0.00022199166974544058,-0.0002704719759249938,-8.35004219889278e-6,-0.00042026925288749385,-1.0132726323931208e-5,-2.7107189540106636e-5,-4.324375792596222e-5,-3.2522813286316715e-5
t434,-5.854764722899077e-5,-6.188264543382486e-6,-0.00022876767016436015,-0.00027838398979188847,-8.771435959842152e-6,-0.0004296470924181181,-1.0464617784596419e-5,-2.732899495009074e-5,-4.165654655051645e-5,-3.3159441521091225e-5
t435,-6.005086296958228e-5,-6.178771377678873e-6,-0.00023458750462222668,-0.00028519886915333195,-8.901652514935896e-6,-0.0004362975602208995,-1.069687889026163e-5,-2.7419553597033418e-5,-3.9197462853689035e-5,-3.513094208350377e-5
t436,-6.319868976702324e-5,-6.362620312962044e-6,-0.0002415247046493017,-0.00029334519928637996,-9.160415685632836e-6,-0.00045895055785520936,-1.127205621992313e-5,-2.771124835015427e-5,-3.677153701750746e-5,-3.6125945833746885e-5
t437,-6.314177699805511e-5,-6.178979834380245e-6,-0.00023829470939207525,-0.00028915644960952376,-9.21007900202917e-6,-0.00047723971363080274,-1.17037258390771e-5,-2.769615493135772e-5,-3.3641367384111263e-5,-3.471825392120541e-5
t438,-5.806900865540066e-5,-5.725976361185415e-6,-0.0002203433352572459,-0.00026789031021125464,-8.838703912229682e-6,-0.0004530600610282113,-1.112983133758133e-5,-2.7225758389806566e-5,-3.1584856837304146e-5,-3.2277236169593176e-5
t439,-5.422477620830593e-5,-5.364460479290683e-6,-0.0002002595871466683,-0.00024403422874758122,-8.447172411816556e-6,-0.00042317298442276903,-1.0204070149988233e-5,-2.633164092273203e-5,-3.1951895096272485e-5,-2.9486460086272125e-5
t440,-4.8786856952092224e-5,-4.984317502035473e-6,-0.00019895470852302982,-0.00024251707545109094,-7.97645255014926e-6,-0.00038941875799760955,-9.028857716654329e-6,-2.3622665756034244e-5,-3.299784742461125e-5,-2.975386588491551e-5
t441,-4.68319726538993e-5,-4.833088338648301e-6,-0.0001948741799600593,-0.00023747112459456243,-7.83347693153551e-6,-0.00037069114229432577,-8.373592857886792e-6,-2.2085554074452378e-5,-3.399307055203456e-5,-2.978741011226417e-5
t442,-4.143219443850926e-5,-4.677405978851769e-6,-0.00019453669818853065,-0.00023697593353933592,-7.465220366639316e-6,-0.0003602964770035269,-8.013168015395693e-6,-2.1237079048210228e-5,-3.391099252925055e-5,-2.9741256193058462e-5
t443,-4.187848100177034e-5,-4.799279856707659e-6,-0.00019837323214786783,-0.00024099683172361478,-7.263806074783375e-6,-0.00036093147793329417,-8.026882351940999e-6,-2.1896388357221776e-5,-3.4716487900713575e-5,-2.9757673908828318e-5
t444,-4.233488176265808e-5,-4.991275627428735e-6,-0.00020016446772672328,-0.00024294899160394302,-7.641410238480314e-6,-0.00036496795298217186,-8.165645717063107e-6,-2.2689632279426243e-5,-3.505624717895549e-5,-2.976695119861401e-5
t445,-4.6956260695763224e-5,-5.179432413876037e-6,-0.00020259932034240302,-0.0002456886111612652,-7.926184664157482e-6,-0.0003729080335364378,-8.435921327628711e-6,-2.345013427704334e-5,-3.509241885715436e-5,-2.9760560981751042e-5
t446,-4.847137163329917e-5,-5.310710533892749e-6,-0.00020209324318426922,-0.0002451202088340743,-8.240218281968153e-6,-0.00038121284357714376,-8.718416288509462e-6,-2.4230311859299195e-5,-3.519605761414885e-5,-2.974876754232252e-5
t447,-5.0348189128294887e-5,-5.430451994383155e-6,-0.00020111458202513613,-0.00024404672129683578,-8.436929308359054e-6,-0.00038438625694998116,-8.821864841683244e-6,-2.4233688235082575e-5,-3.572265940199575e-5,-2.973453815865724e-5
t448,-5.125562423597329e-5,-5.571287617962058e-6,-0.00019619102712511869,-0.00023881484897314245,-8.61081082171331e-6,-0.00038592318289937076,-8.869696614989306e-6,-2.4434728130672276e-5,-3.713634738540219e-5,-2.9687135749105193e-5
t449,-5.177403341189907e-5,-5.581611561621584e-6,-0.00019233375133730494,-0.0002345284432263833,-8.369040077570076e-6,-0.0003770897783722354,-8.560675329747601e-6,-2.462658586028832e-5,-3.8769793800683206e-5,-2.9660580175496354e-5
t450,-5.3343300368358354e-5,-5.7045652370049835e-6,-0.00020333676084948317,-0.00024743877991419475,-8.539631253694169e-6,-0.0003765797340606278,-8.540126435972992e-6,-2.5187838338267626e-5,-3.932929250708564e-5,-2.959152980068817e-5
t451,-5.6238942626793806e-5,-6.097042860606403e-6,-0.00021613350011696824,-0.00026266393191847967,-8.927819411978602e-6,-0.0003830103852911842,-8.760106996722904e-6,-2.6024674979883137e-5,-3.950816978426393e-5,-2.9491270513706744e-5
t452,-5.595773656680353e-5,-6.179785872208609e-6,-0.00021543395076743986,-0.000261893005996182,-8.588921732321217e-6,-0.0003810371151906335,-8.693370391218742e-6,-2.627329838804482e-5,-4.055582528616738e-5,-2.9527146450158814e-5
t453,-5.293294823254354e-5,-6.176452686699399e-6,-0.0002191848798278695,-0.00026636454994978444,-7.5882685378485936e-6,-0.0003831906421004104,-8.77146942924604e-6,-2.5814899417434736e-5,-4.1536624177059644e-5,-2.9467238791790684e-5
t454,-5.367948161910051e-5,-6.665657150714156e-6,-0.0002157519510953522,-0.00026233542721289325,-7.66028360957518e-6,-0.00038737323245386604,-8.920666257752081e-6,-2.633111789579958e-5,-4.342321297111035e-5,-3.0312339392056783e-5
t455,-5.856891381682815e-5,-7.331606611017248e-6,-0.00022878818582964386,-0.00027779469180484116,-8.518524370262405e-6,-0.00041040811446740064,-9.733249800512938e-6,-2.718464611899506e-5,-4.4380482421217644e-5,-3.344891597334122e-5
t456,-5.803979838823263e-5,-7.019265191892425e-6,-0.00022267466260457618,-0.0002705666413769069,-8.146878489869694e-6,-0.00041023449572507724,-9.72596194664984e-6,-2.7224168519113823e-5,-4.37821827566643e-5,-3.149813956166678e-5
t457,-6.299500768130087e-5,-7.5093583687806936e-6,-0.00023584722464755278,-0.00028612423064946715,-8.947154453663171e-6,-0.0004333195809241044,-1.0544686679403944e-5,-2.7804574165408598e-5,-4.502615806407924e-5,-3.353795145513435e-5
t458,-6.52411556845097e-5,-7.523230786862909e-6,-0.0002401215802479425,-0.0002911738594745361,-9.476238486586386e-6,-0.000446467956599279,-1.0950412012216564e-5,-2.7924776677581375e-5,-4.387676092643023e-5,-3.5215434290578964e-5
t459,-6.545503311095307e-5,-7.526065013067928e-6,-0.00023865428858453128,-0.0002895112123726027,-9.686384164999217e-6,-0.00045755662432620263,-1.1206128076475052e-5,-2.794924683617022e-5,-4.1979565033306655e-5,-3.715882646115728e-5
t460,-6.811429303168607e-5,-7.80087097797264e-6,-0.0002426966597349174,-0.00029437902343273237,-1.01761507058124e-5,-0.00048781680296349145,-1.1918523511892521e-5,-2.8193207381399148e-5,-4.070232367186938e-5,-3.8691050144725435e-5
t461,-6.859845961670945e-5,-7.856740421986043e-6,-0.0002381375003865244,-0.00028905850096858944,-1.039044677632148e-5,-0.0005151044094245032,-1.2529288132037555e-5,-2.9460976419014916e-5,-3.8170598686005795e-5,-3.7830684473354306e-5
t462,-6.575285378937666e-5,-7.510729021010136e-6,-0.00023560896545256503,-0.00028619624475051517,-1.0170935758706601e-5,-0.0005047243416279984,-1.2293207379777182e-5,-2.8011846792177316e-5,-3.675077691063159e-5,-3.561439428244316e-5
t463,-6.22458450798388e-5,-6.9586403156875625e-6,-0.00022372539914240427,-0.0002722520036997386,-9.78962961315508e-6,-0.0004784656284706585,-1.1685923247806174e-5,-2.78626283452881e-5,-3.6680950739920013e-5,-3.276105367579428e-5
t464,-5.7253769210344274e-5,-6.365560524964021e-6,-0.0002158157076956303,-0.00026309854727490906,-9.136456472645729e-6,-0.00043041511424840367,-1.0414620906605433e-5,-2.7146603266303842e-5,-3.7001922428446255e-5,-2.9501358384891135e-5
t465,-5.290361596668127e-5,-5.915891695394264e-6,-0.00021374438818924508,-0.0002607905973792327,-8.757633911079923e-6,-0.00040434394004849455,-9.505317093175301e-6,-2.6573338220357362e-5,-3.7930449794409554e-5,-2.9664917770797388e-5
t466,-5.1932176980664346e-5,-5.4134035900765136e-6,-0.00021343772476468414,-0.0002605645705206311,-8.332769675188707e-6,-0.00038467895173432856,-8.825822994217757e-6,-2.5717699110494388e-5,-3.7722982962067735e-5,-2.9753725768099527e-5
t467,-5.222687387225619e-5,-5.538381231698674e-6,-0.00021714286969031876,-0.00026507637216005066,-8.071484106868024e-6,-0.00037993190565331825,-8.684160564191551e-6,-2.538752000489497e-5,-3.77526636293051e-5,-2.9751221136217797e-5
t468,-5.318585097278338e-5,-5.7860628872922045e-6,-0.00021681513857192783,-0.00026495226743371514,-8.596599171535906e-6,-0.0003776802433828724,-8.610332112974651e-6,-2.5660106189228304e-5,-3.7347328561847624e-5,-2.9751518564315885e-5
t469,-5.480454215408399e-5,-5.945831868168157e-6,-0.00021376103618366666,-0.00026156976258790197,-8.926758365263218e-6,-0.0003852828423398489,-8.884568978360285e-6,-2.607375098373121e-5,-3.7034974672657496e-5,-2.974693460832527e-5
t470,-5.710959691111332e-5,-6.114124418821843e-6,-0.00021839264347398685,-0.00026711863112163027,-9.226732228249977e-6,-0.0003920247229589233,-9.120057446250118e-6,-2.6344613079185157e-5,-3.660204130920722e-5,-2.9723630117194364e-5
t471,-5.701695882076659e-5,-6.157763636143461e-6,-0.00021435836784826633,-0.0002624171094090937,-9.410547474010189e-6,-0.00039376609591890155,-9.182395568529424e-6,-2.6223202963626757e-5,-3.59046730366523e-5,-2.9728724546565103e-5
t472,-5.679204035416429e-5,-6.169145296705848e-6,-0.00020633224933241668,-0.0002528320005318132,-9.463566074946707e-6,-0.0003941534275791168,-9.196863295208625e-6,-2.5640333718400978e-5,-3.5942429148039807e-5,-2.9728159921130826e-5
t473,-5.552721668335867e-5,-5.858156393561251e-6,-0.00020510893902139584,-0.00025127858687095295,-9.050349189960279e-6,-0.00038746437304664654,-8.968146097335367e-6,-2.51806297040127e-5,-3.6073317333181344e-5,-2.9729652076432675e-5
t474,-5.4762353541721853e-5,-5.760185636485893e-6,-0.00021724828122768867,-0.00026534691111128116,-8.886197837628916e-6,-0.00038820712933925936,-8.994538525854756e-6,-2.539905099377475e-5,-3.6500326570818266e-5,-2.9708499828172077e-5
t475,-5.668273804249353e-5,-5.9191009041663095e-6,-0.00023747974824637642,-0.00028922456722267316,-8.985772036441752e-6,-0.000389493333513192,-9.041199754651736e-6,-2.565835305598848e-5,-3.774279860903339e-5,-2.9663255801965504e-5
t476,-5.5339795598246246e-5,-5.870877396489111e-6,-0.00024150736020454018,-0.0002939114100663073,-8.617771398956042e-6,-0.0003853980237111153,-8.906902502657469e-6,-2.5698094120053843e-5,-3.702222234457399e-5,-2.968435432601863e-5
t477,-5.184150842442952e-5,-5.757032956214459e-6,-0.00024493195566135435,-0.00029791172459566725,-7.675185721161052e-6,-0.0003870259822429242,-8.962910407538596e-6,-2.5065174610021694e-5,-3.70164309101639e-5,-2.96947438860221e-5
t478,-5.3286342150520784e-5,-6.223333110323223e-6,-0.00024408667339021438,-0.0002967939926941339,-7.876845681633014e-6,-0.00039276594541474535,-9.149840182511064e-6,-2.6083277033199465e-5,-3.701325328213674e-5,-2.9597549466522762e-5
t479,-5.9432766621817266e-5,-6.728495593184305e-6,-0.00019666031208069427,-0.00024077361882676864,-8.773246727244865e-6,-0.0004280759340920706,-1.0384014489179141e-5,-2.7065597842213695e-5,-4.0577539881987065e-5,-3.078203951803308e-5
t480,-5.9008202836819106e-5,-6.522006942867516e-6,-0.00019384038868959855,-0.00023734363240875394,-8.42989949018215e-6,-0.00043189895693466205,-1.0518136038774634e-5,-2.708843415214489e-5,-3.97143900306085e-5,-2.9493218041007576e-5
t481,-6.11161901286306e-5,-6.510783074097239e-6,-0.00019328164543292174,-0.00023672649672078482,-8.663889936870463e-6,-0.0004331256719379394,-1.0559284297669465e-5,-2.713288094371243e-5,-4.038701296937216e-5,-2.9917582385073928e-5
t482,-6.17854753800596e-5,-6.4809406710225115e-6,-0.00019290147350474514,-0.0002361968819379434,-9.023273337080744e-6,-0.0004392498536952983,-1.0773706432704575e-5,-2.7276938506897604e-5,-4.132116792260459e-5,-3.123266912552951e-5
t483,-6.115001591733812e-5,-6.238940104725341e-6,-0.00019319556134141772,-0.00023645827369249,-8.867059770845516e-6,-0.00044149270512543973,-1.083262429459245e-5,-2.7246925926312555e-5,-4.1500091567646734e-5,-3.1803250817750555e-5
t484,-5.913313148305946e-5,-5.885563787899338e-6,-0.0001901858915853634,-0.00023295556875275097,-8.627580392834523e-6,-0.0004622501532422108,-1.1328990937486292e-5,-2.7329046008806386e-5,-4.063161647022506e-5,-3.0043146290616756e-5
t485,-5.2618522192219434e-5,-4.925036052720092e-6,-0.00016973836351963457,-0.00020961791901032037,-8.01287760535023e-6,-0.00046440836270493415,-1.1383042810345898e-5,-2.626871449609105e-5,-3.584565003374871e-5,-2.978363577572962e-5
t486,-4.477554225194573e-5,-4.35972117922995e-6,-0.00014896186780320026,-0.00018606314718294962,-7.456276306006542e-6,-0.00041472888570752144,-9.912988097644314e-6,-2.139621439202694e-5,-2.962544467820233e-5,-2.964952263873838e-5
t487,-4.152076712059873e-5,-4.1747221576777016e-6,-0.000142208383701685,-0.00017842324179628632,-7.302850510823643e-6,-0.00037467770085005645,-8.522959122571752e-6,-1.719278529235835e-5,-2.912105549409257e-5,-2.9090498569259995e-5
t488,-3.9575458820891714e-5,-4.084818298133108e-6,-0.00013885059004704815,-0.00017464268319720654,-7.033473721229562e-6,-0.0003535855019385624,-7.790623776279764e-6,-1.6304852205261202e-5,-2.9160873569350126e-5,-2.8459335881484785e-5
t489,-3.8568573970660165e-5,-3.9600343167030015e-6,-0.00013583902537013423,-0.00017125220070267078,-6.905124472952292e-6,-0.00034522415203930556,-7.501876036390427e-6,-1.6004819962811016e-5,-2.9168743963651625e-5,-2.8238484141669486e-5
t490,-3.600061351136641e-5,-3.7778458895809176e-6,-0.00013406753683094184,-0.00016922893757713773,-6.60319941374965e-6,-0.00033827998965821067,-7.2460489796452244e-6,-1.5551675883276773e-5,-2.9163732158341264e-5,-2.7735466620874787e-5
t491,-3.780775495228859e-5,-3.814876868852314e-6,-0.00013592538036914364,-0.00017133319364057717,-6.5961578236427375e-6,-0.00033720443780439855,-7.217396596530581e-6,-1.563428159265984e-5,-2.9168400832220072e-5,-2.781265458627914e-5
t492,-3.7676425250762694e-5,-3.870268842239894e-6,-0.00013515504748090907,-0.0001704496931346929,-6.655673452088436e-6,-0.0003375215491164329,-7.22484304023756e-6,-1.5525724406630572e-5,-2.91541537043937e-5,-2.8014869909523027e-5
t493,-3.8533859700282356e-5,-3.942222305252035e-6,-0.0001375682697563663,-0.0001731052089091316,-6.778288801678328e-6,-0.0003405402670339508,-7.336043900073549e-6,-1.5668866940071624e-5,-2.9140609589678034e-5,-2.8487507088528184e-5
t494,-3.864313835330538e-5,-4.014528108361482e-6,-0.00014272294667987026,-0.0001788346369900494,-6.9389066852578285e-6,-0.00034263420173719544,-7.413493331382102e-6,-1.5866885476630906e-5,-2.9116510880900854e-5,-2.858519983677146e-5
t495,-3.995635400149413e-5,-4.145540753974416e-6,-0.00014609306436326214,-0.00018271283337702266,-7.1268882785740736e-6,-0.00034254218463759616,-7.410325531914576e-6,-1.6012600251383807e-5,-2.9073873506884776e-5,-2.917997268838414e-5
t496,-4.0019798430251064e-5,-4.285494656648683e-6,-0.0001435453198335389,-0.00017987945315823078,-7.404864311888096e-6,-0.00034164263850352937,-7.378248641076081e-6,-1.6350088764931533e-5,-3.008023572464189e-5,-2.9460522708652315e-5
t497,-4.059064099870371e-5,-4.318710202078812e-6,-0.0001455719693526955,-0.00018232292160548196,-7.256845503242516e-6,-0.0003406629034919613,-7.3384246152278704e-6,-1.73635663689354e-5,-3.067625000416257e-5,-2.9595914381781694e-5
t498,-4.304858696969722e-5,-4.387094529087356e-6,-0.00015115306680976015,-0.00018881644996831642,-7.4443636969488e-6,-0.0003456083776031298,-7.50854124718735e-6,-1.8499394747450866e-5,-3.1869567392614517e-5,-2.9715534210181017e-5
t499,-4.697173124617458e-5,-4.601785637645093e-6,-0.00015930329669453885,-0.00019789684512505436,-7.920213120214992e-6,-0.00035351054840947476,-7.778338309056358e-6,-2.0867483612917408e-5,-3.193712179712431e-5,-2.969382911917737e-5
t500,-4.756711655398082e-5,-4.640110148052774e-6,-0.0001615431463928276,-0.00020040399232965664,-7.687706194572302e-6,-0.0003527972025875917,-7.752228748479248e-6,-2.1435414005774887e-5,-3.171737324553498e-5,-2.9677457177777414e-5
t501,-4.4378861178992397e-5,-4.853646342903494e-6,-0.00016650398384328427,-0.00020602099876806967,-7.035226982959628e-6,-0.000357461162373908,-7.910766471052048e-6,-2.163390545377126e-5,-3.35921305022074e-5,-2.970471144787443e-5
t502,-4.63870365095439e-5,-5.390214474393287e-6,-0.00017556580741117154,-0.00021624831010743373,-7.279894059633097e-6,-0.00036650059044069695,-8.221412202396243e-6,-2.3229888850927432e-5,-3.4891675888910976e-5,-2.9706846740100957e-5
t503,-5.250235842896456e-5,-5.810387460470051e-6,-0.000188969041596813,-0.000231489336766806,-8.100665959230641e-6,-0.00039767400478494825,-9.302530587951088e-6,-2.6068158336805285e-5,-3.85689904541506e-5,-2.9877081649942062e-5
t504,-5.1993938981358645e-5,-5.527481416760854e-6,-0.0001843832830081354,-0.00022616514292178778,-7.623370861156744e-6,-0.00039695416791583665,-9.277458150270307e-6,-2.6059534255373593e-5,-3.83361421819179e-5,-2.9580308166385345e-5
t505,-5.850373099394103e-5,-5.515054891369969e-6,-0.00018167773852886032,-0.00022290633097219717,-8.963448434173987e-6,-0.0004193268536428547,-1.0083694639039516e-5,-2.661399151342757e-5,-4.405479346820926e-5,-3.2336510851362626e-5
t506,-5.8882174348156703e-5,-5.500146185282192e-6,-0.0001824121305316054,-0.0002237426836096564,-9.256888240994489e-6,-0.0004273681359883251,-1.0357356334379312e-5,-2.6907295055819453e-5,-4.481629195465169e-5,-3.2936246957876476e-5
t507,-5.9036520653912055e-5,-5.346920115535048e-6,-0.0001805078521724198,-0.00022180730823210615,-9.224997771164974e-6,-0.00042993888654769787,-1.0457177015678711e-5,-2.6963510240205135e-5,-4.4896425548302825e-5,-3.3165140772880466e-5
t508,-5.7936074608649414e-5,-5.0856370397752955e-6,-0.00017887719766334227,-0.00022003294564713335,-9.088225291493198e-6,-0.00043827057991259845,-1.074777539659646e-5,-2.689487956117392e-5,-4.584767503308778e-5,-3.3002083475669485e-5
t509,-5.520405568789303e-5,-4.599525950874469e-6,-0.0001639290045402147,-0.00020322627689661255,-8.998808328589255e-6,-0.00044283321282545974,-1.0867798363273943e-5,-2.6233279431696983e-5,-4.106576921233538e-5,-2.9576438213495936e-5
t510,-4.783308855652345e-5,-4.2137124685992274e-6,-0.00014726640937869697,-0.00018427064010927095,-8.615578991956237e-6,-0.00041605064819377584,-9.964223209383536e-6,-2.3220500933716106e-5,-3.291774809429821e-5,-2.965580161988098e-5
t511,-4.426153530558765e-5,-4.043034945358556e-6,-0.00013983838025227036,-0.00017592046042968766,-8.347754964864557e-6,-0.0003818013612760014,-8.75594995216665e-6,-1.9439591854554964e-5,-3.0353748382704683e-5,-2.9696584401636053e-5
t512,-4.1167296939965774e-5,-3.925949971014547e-6,-0.00013775184777144287,-0.00017334479173957651,-7.951629821449858e-6,-0.00035653785523821063,-7.887407164091557e-6,-1.70995209215564e-5,-3.0264678683058615e-5,-2.942660890271062e-5
t513,-4.055659712894767e-5,-3.7888085524336548e-6,-0.00013548755002435153,-0.00017080361299134033,-7.744994816738429e-6,-0.0003467724052275752,-7.550849996644337e-6,-1.6671640206957062e-5,-3.0668103187892365e-5,-2.905482199802719e-5
t514,-3.8506454770758785e-5,-3.626150364137418e-6,-0.0001344851643217974,-0.00016962546169329039,-7.413064279368673e-6,-0.0003408239131978949,-7.341142492920881e-6,-1.6298390693753773e-5,-2.9665012836917098e-5,-2.858009336258735e-5
t515,-3.9650861238184e-5,-3.6465231743385914e-6,-0.0001370374197314479,-0.00017254189610438426,-7.323937874985294e-6,-0.00033917212728544233,-7.2800547618700905e-6,-1.6335336014425667e-5,-2.9397899032495883e-5,-2.857502873662641e-5
t516,-3.9760224253578515e-5,-3.6835632412368123e-6,-0.00013630821854539442,-0.00017193983830645414,-7.504289160804828e-6,-0.0003384068707276369,-7.250521363268787e-6,-1.633743230727405e-5,-2.96285311581222e-5,-2.890803389092272e-5
t517,-3.8556486093619635e-5,-3.7120282645141056e-6,-0.00013871480080913367,-0.00017468373015764915,-7.620046472898522e-6,-0.0003408804265611647,-7.342223296127643e-6,-1.6446788484209366e-5,-2.9703583937136475e-5,-2.9198340943993457e-5
t518,-3.8698216682157495e-5,-3.820972563924788e-6,-0.00014448213327035873,-0.00018091183944904236,-7.787738622152917e-6,-0.0003430110341747032,-7.419832527414755e-6,-1.658476221242303e-5,-2.9837975945618888e-5,-2.936567732271352e-5
t519,-4.1843022964842334e-5,-3.951789054498816e-6,-0.00014676682282831904,-0.0001832331519955171,-7.935687173385918e-6,-0.0003427998064293813,-7.411756807662829e-6,-1.6735809293089125e-5,-3.12138460939068e-5,-2.9614770503848202e-5
t520,-4.18827266307249e-5,-4.087867246123157e-6,-0.00014265000753928053,-0.0001784749396001465,-8.17688315427605e-6,-0.0003442484098782756,-7.4599266036097235e-6,-1.7176400870539843e-5,-3.247713279433082e-5,-2.969935680687987e-5
t521,-4.393277834309976e-5,-4.181278489453644e-6,-0.00014460587809147035,-0.00018040774627925117,-8.087630111104521e-6,-0.00034191249205321836,-7.376227138695595e-6,-1.905204841329817e-5,-3.3431749043947127e-5,-2.965466189931455e-5
t522,-4.688068969124612e-5,-4.244749707976817e-6,-0.00015056672215098068,-0.00018698474070421377,-8.315403259353274e-6,-0.00034676272612422804,-7.545504715846348e-6,-2.0875455215035848e-5,-3.482404111176241e-5,-2.9660824311956662e-5
t523,-5.005352945226927e-5,-4.431157563601273e-6,-0.00015660296133060815,-0.00019407561954534533,-8.674368518421954e-6,-0.00035454939672102697,-7.813712113936188e-6,-2.248057595605241e-5,-3.567813540364496e-5,-2.971653841575108e-5
t524,-4.835778379307125e-5,-4.448707917534132e-6,-0.00015552484239675688,-0.00019297968041273868,-8.281164702448366e-6,-0.0003523436217269118,-7.73735119014712e-6,-2.1610048055378624e-5,-3.51140626773176e-5,-2.9699282092817714e-5
t525,-4.64978156195912e-5,-4.801541921172102e-6,-0.0001612053028489243,-0.00019970636537169033,-7.791962025552035e-6,-0.00035086478373490943,-7.685943962811707e-6,-2.1989972235504678e-5,-3.607096715622301e-5,-2.9726937825694303e-5
t526,-5.139138198723119e-5,-5.317923736752457e-6,-0.00017464342641526458,-0.00021483435954467906,-8.200495100214388e-6,-0.0003693605497774925,-8.319333559871818e-6,-2.3935675669971626e-5,-4.005023874708645e-5,-2.9888993850768927e-5
t527,-5.7208302120516645e-5,-5.650363702797947e-6,-0.0001862418690217884,-0.0002281762750335532,-9.164540348475209e-6,-0.0004014581942542912,-9.437212873131885e-6,-2.6261557392517387e-5,-4.405147299363904e-5,-3.3595115213729405e-5
t528,-5.630369739327165e-5,-5.3737989601928336e-6,-0.00018174355497548982,-0.0002228178789777797,-8.576526769162535e-6,-0.0003999308688967692,-9.384653972562608e-6,-2.608935344470647e-5,-4.336228724404807e-5,-3.1142307663881894e-5
t529,-5.8113630541413906e-5,-5.487174357689291e-6,-0.00018514358834453165,-0.000226619528508099,-9.009799463647204e-6,-0.00041092615015011846,-9.773667356775003e-6,-2.670722381517056e-5,-4.458360168981139e-5,-3.223167845092632e-5
t530,-5.892278931243014e-5,-5.44963945206047e-6,-0.00018578981868999558,-0.00022737325547720407,-9.299494919258591e-6,-0.000418973726860744,-1.0056647650593523e-5,-2.6891647779578642e-5,-4.457305128643587e-5,-3.260029351983475e-5
t531,-5.8280086931018656e-5,-5.330982871762914e-6,-0.00018397252853977672,-0.00022551880422251326,-9.274583260840016e-6,-0.00042244087492877716,-1.0170334435323596e-5,-2.6884434118348886e-5,-4.419698543638592e-5,-3.253055990889726e-5
t532,-5.726626312123267e-5,-5.160146165118056e-6,-0.00018160800903568102,-0.00022285857071604578,-9.148397848773045e-6,-0.00043141939795266593,-1.0484511279737657e-5,-2.6889257968222528e-5,-4.4391291414605245e-5,-3.2889503100371153e-5
t533,-5.416533195553891e-5,-4.618742253526421e-6,-0.00016867724750139638,-0.00020828554128658473,-9.049825698004428e-6,-0.00043684036245363956,-1.0673808510690917e-5,-2.640832796052084e-5,-4.060677222778291e-5,-2.963982898251055e-5
t534,-4.658167811616641e-5,-4.229558400108592e-6,-0.0001509357828268898,-0.00018824270900121235,-8.682528031590917e-6,-0.00041232534407396095,-9.821987999538862e-6,-2.3641992088790367e-5,-3.379714033646961e-5,-2.9721359807474887e-5
t535,-4.306033545536577e-5,-4.078354707130396e-6,-0.00014494937218812107,-0.0001815065371465452,-8.438897273565972e-6,-0.0003819435331984224,-8.757295954639372e-6,-2.0019392625694143e-5,-3.261334681837177e-5,-2.961168916937029e-5
t536,-3.93238680352225e-5,-3.969378217971802e-6,-0.00014306753639816043,-0.00017939606622134768,-8.041956796449962e-6,-0.0003560481105197164,-7.864550821601345e-6,-1.7300988002141285e-5,-3.156245060713864e-5,-2.9148065065937355e-5
t537,-3.7393054691206404e-5,-3.853633225721308e-6,-0.0001404944462655188,-0.0001765112238710303,-7.847695981691557e-6,-0.00034662219720113795,-7.542411752481386e-6,-1.678285301897429e-5,-3.088217121453135e-5,-2.8643378684475653e-5
t538,-3.3876932991833326e-5,-3.6466404960609884e-6,-0.00013928235772758381,-0.00017520897282995062,-7.441023876991482e-6,-0.0003402383847892016,-7.320571919415468e-6,-1.622873662449875e-5,-3.056463686039809e-5,-2.802388960816389e-5
t539,-3.521028544431197e-5,-3.654165001149785e-6,-0.00014276935447279799,-0.00017903065481845805,-7.465074289433416e-6,-0.00033871397046790215,-7.264780592399665e-6,-1.6204446514878887e-5,-3.096803929073972e-5,-2.8068586587608114e-5
t540,-3.576453007267406e-5,-3.6684848566736028e-6,-0.0001420006432250212,-0.00017815912345344462,-7.668125633456705e-6,-0.0003384340640891308,-7.254670815931727e-6,-1.6206347833753503e-5,-3.129683794787537e-5,-2.8134413072474506e-5
t541,-3.642117926829466e-5,-3.7266897630341008e-6,-0.00014405613872214723,-0.00018048771870844468,-7.808430457074694e-6,-0.0003407573978548488,-7.339509782680154e-6,-1.6263546327840196e-5,-3.053244096524061e-5,-2.848761576849541e-5
t542,-3.756282636717775e-5,-3.831591704753225e-6,-0.00014715387039359736,-0.0001840794988688678,-7.999569137362465e-6,-0.0003425893694900279,-7.405926806973787e-6,-1.6405956338726193e-5,-3.1417975818630165e-5,-2.8890035130911306e-5
t543,-3.832976784910606e-5,-4.003801259019717e-6,-0.0001467303296501994,-0.00018357238048779837,-8.140326072711946e-6,-0.00034282634385907485,-7.414038706606475e-6,-1.6644527744270416e-5,-3.207287128987256e-5,-2.954171794065395e-5
