Zone,1,2,3,4,5,6,7,8,9,10
t169,20.510147769171216,27.696428216449643,68.28263088895991,32.188515958463924,23.83472772594424,32.16046943253253,27.69640004432836,23.83164374023859,58.75420859534157,295.6249348128859
t170,20.508706040247485,27.696418546474636,68.28392644313584,32.18840654108791,23.83347035587539,32.179711060400344,27.69642340691942,23.831572319140847,58.75420942188263,295.6249259568043
t171,20.507697551514365,27.696415354629266,68.28843993074331,32.18837206866498,23.83241497245093,32.18372165869168,27.69641573451468,23.831638818627653,58.75421099144871,295.6249275289849
t172,20.507439715491184,27.696406878201447,68.36550972979725,32.18824973764856,23.83218326297711,32.1862666652662,27.696408623709353,23.831647308162374,58.75421080020157,295.62492791024897
t173,20.509612691068707,27.696411848541537,172.9795420210622,32.188120067487645,23.83449692970492,32.18646807565004,27.69639748000967,23.831738101054924,58.75421241294754,295.62493678122576
t174,20.512587127238092,27.696531336039705,254.37083589315426,32.1881925260489,23.835369815682025,32.18815149583409,27.696369133493732,23.832378489358444,58.75421739929069,295.6250005331057
t175,27.674588824416297,27.697046472770282,254.37543486077774,32.188943812947684,23.83586790255856,32.19612680444804,27.696432562183816,32.15993477918168,58.75422192624034,295.62507988993076
t176,27.709808223249944,31.980790572073804,254.38639847493076,37.167840604056515,27.518839660477536,180.40085063166154,31.98155656572053,32.2032235746815,58.75422414941145,295.6251261224553
t177,31.98089890753743,31.981589816307586,343.4397333374346,37.17105681793028,27.51973505376382,180.4988584437675,162.1274585752266,37.167131133677636,58.75422327741163,295.6250908016161
t178,31.98142846348504,31.981731116148588,343.54916540713276,37.174868757124585,27.520008734655782,180.47786450914813,162.12981562276966,37.167666265182085,58.75422193285083,295.6250605558665
t179,31.98152175275026,31.981616051091372,254.38774943413307,37.16892862082743,27.519519479932335,180.49143702863276,168.36657390858193,37.16770032403807,58.7542195049012,295.62502704949026
t180,31.980758461772954,31.981068055216184,254.37689078904648,37.16753126030721,27.51877542465553,180.49197372413474,176.90971245565072,37.16689151013769,58.7542163353861,295.62498679879354
t181,27.70365256216243,27.703932580196334,254.37633151912962,32.19706624541716,23.838334888761242,180.49285002134633,177.364139995973,32.19623045861089,58.75421490366373,295.624971638948
t182,27.700292968639694,27.700478057414223,254.37539092644076,32.1932776302053,23.835452546690465,180.49452402129168,177.36017054528986,32.19229022701395,58.7542130717941,295.6249581648457
t183,27.700107797715855,27.700169766410713,254.37367803827914,32.19304454478078,23.835350205061246,180.4959133512661,177.36539841587094,32.19203788686285,58.754212181764835,295.62495676738547
t184,27.697862974700456,27.697568382592678,254.3727504153382,32.19052601810777,23.835108037314214,180.49653853984216,162.12877258369537,32.1892278135949,58.75421107188261,295.6249388876282
t185,27.6987026262869,27.698426040755443,254.37546966785487,32.19369100969036,23.835243008696683,180.4982199813066,177.3667660276115,32.19024042225789,58.754211877672795,295.62495240395924
t186,28.71251245345423,28.712703026810054,254.3761513279064,33.37344323795751,24.707674241332583,180.4981917837098,178.39938471457538,33.36843219728871,58.75421406110961,295.6249784333752
t187,31.981814739119784,31.981643272374715,254.37604307240122,37.17929349493712,27.52268911739808,180.50033758881702,178.4028118567628,37.1677072695511,58.75422134051841,295.62502076642784
t188,31.981301846701356,31.9814213870022,254.3745180686292,37.17089717411129,27.51950111616137,180.50137522678662,180.50041656258063,37.16727968363032,58.75421858394596,295.6250045559497
t189,27.69753485312564,27.697545914805932,254.37275460954186,32.19037703082451,23.835294355330333,180.4997250854273,178.40256162875983,32.18893049922732,58.754215521767954,295.6249648637861
t190,27.69673860050375,27.696941991916216,254.3693325248166,32.189182540020035,23.835674284364472,180.49895855241977,177.36617378723818,32.18767605082009,58.75421486772206,295.62494155413265
t191,27.69359721229601,27.696548649392557,172.9910862856611,32.18841764398534,23.835447441919086,180.4405315266992,27.701875984602893,23.837396433256096,58.75421045050789,295.6249054372074
t192,27.693690339855593,27.696616382500345,254.35316580973296,32.18868699169473,23.83535859412755,32.1935300997051,27.697570957771617,23.83443248568234,58.75421270776592,295.6249184786352
t193,20.607524484722134,27.696446426610542,254.34253066293212,32.1888769488864,23.835339420444072,32.190426206266466,27.696974774846655,23.833308114164506,58.75421127436239,295.6249156466025
t194,20.512716606333534,27.69643905025163,254.35384189360434,32.189969771905126,23.83516939343541,32.193662403597735,27.69691689350908,23.833329623380383,58.754210874483185,295.6249220680133
t195,20.51161756214993,27.696452768148312,254.3646552838154,32.19049357567083,23.83478110990932,32.20992464131837,27.69683014348871,23.833753676671385,58.754211318285634,295.62492636348156
t196,20.511097240401973,27.696457841759827,254.36931695553002,32.19329315423931,23.83421691432791,32.190906412666145,27.69650862784919,23.834500765364353,58.75421220909427,295.62493145503777
t197,20.5140100331151,27.696667709094076,254.37172704294605,32.194321055775895,23.8352199706848,32.18748911093391,27.696429927528733,23.836208698100208,58.75421485169554,295.62494283755717
t198,27.695397588844013,27.697115416902918,254.374604246759,32.20142347505938,23.835544627440953,32.18593875681248,27.69643686266823,32.1848307612351,58.754217655352036,295.6250112163673
t199,27.69838834727125,27.699239655498097,254.37884103439657,172.80161496592478,23.83596706473535,32.18951748474886,27.696708295309328,32.189813792925,58.754223361900465,295.62507805474104
t200,31.983356976463295,31.982554864361955,343.55321816832134,173.30185008011847,27.522886193161124,180.49728145731365,162.12731962850253,37.16979125610295,58.75422480660716,295.62508982909986
t201,31.984549760019064,31.983122895585307,343.55756772002167,37.17607174634724,27.52256179789267,180.4980415466394,177.36692317176465,37.17120590352695,58.754223847539805,295.6250444361149
t202,31.986234908072774,31.98602415874567,343.5596572550484,172.75193194828938,27.523192000398517,180.4968860299577,180.48147817610882,37.173505174889996,58.754221895650495,295.6250373911227
t203,31.98680653072359,31.986608945897736,254.38549274424497,172.91662439900114,27.52358358594038,180.49835002930743,180.4993855620586,37.17439257706071,58.754220073293034,295.6250216918777
t204,31.985615416176703,31.98515630365869,254.37782435925615,172.9720816457219,27.522557899376707,180.49766483632038,180.49960580780336,37.17290291205056,58.75421708253051,295.6249949275118
t205,31.98273696519898,31.982560897639974,254.37703324258698,172.9927782875641,27.520068920328743,180.4977911106811,180.49991477701604,37.16951086141368,58.75421359489121,295.62497968050246
t206,31.98227695160729,31.982342353228663,254.37627182945826,172.9379082362618,27.519671811855442,180.49823978790744,180.49972600442948,37.16899998572548,58.754213146394925,295.6249688605657
t207,31.982095663081186,31.982162069883824,254.37548297280455,37.17626279038783,27.51948392349464,180.49859178887678,180.49982351219975,37.16874360102247,58.754210220149545,295.62495994520714
t208,27.700653686521388,27.700481292163293,254.37453593500575,32.19502762317989,23.8354775590129,180.49885529979684,180.47557693989444,32.19290159509109,58.75420779034228,295.6249482537929
t209,27.701360336003138,27.701102855620064,254.3760953622507,32.19556011618363,23.836070096665864,180.49892037955408,180.49973651346792,32.1938035354961,58.754210665480116,295.6249608500632
t210,31.985327684304167,31.982294804036044,254.3782583968964,37.17067017213288,27.522571245711767,180.4997224249804,180.50024289719585,37.17205772105705,58.754210659378714,295.6249804458629
t211,31.987714241870954,31.982402538584225,254.3827512949335,37.16985691705332,27.524401054148722,180.5046942798405,180.50163785167436,37.17504400389581,58.75421690425644,295.62501495726156
t212,31.985996651891675,31.982293619697714,254.37715764026478,37.16907650825929,27.5228627532076,180.50538482121374,180.50593380006265,37.173035100352934,58.75421616336636,295.6250050581005
t213,27.70027345962669,27.699516839877514,254.37473324813678,32.191419956605245,23.835488365818406,180.49944666766174,180.5009577066131,32.192123141028574,58.754211725659246,295.6249670175251
t214,27.69770124568121,27.697236688984308,254.37177420496155,32.188544450942615,23.835752993279705,180.4978000584254,180.47261538985632,32.18879934727417,58.754210925262385,295.6249451244464
t215,27.697023845603876,27.696669683942833,172.9786953204377,32.18780705562989,23.835732753456032,180.4974525100396,162.12652266566252,32.187617410285796,58.75420794720415,295.6249159592644
t216,27.696270676885025,27.6966505923577,172.98651732876837,32.18795463007171,23.835741879891085,180.45919872823822,28.237169348515504,30.706906184359998,58.75420947443071,295.6249274190053
t217,27.69576696825833,27.696470619124746,172.95810405139332,32.1879165339361,23.83552139031943,180.36101558140928,27.701415394894383,30.67017674123439,58.75420728417237,295.6249244276841
t218,27.695088333674118,27.696441893878177,172.9417744219533,32.1879593906839,23.83537567340713,180.33276760110095,27.700997822947393,30.704319466043483,58.75420540752084,295.624927670752
t219,27.696140219552543,27.696466022173325,172.95374558818628,32.188150102395916,23.835206476270383,180.46948351982942,27.700672386495363,32.186566413239774,58.754208380887256,295.62493077123156
t220,27.695215399868864,27.696454859062523,68.456822143998,32.18775891279838,23.83501632003393,180.48254382599012,27.70002619736736,32.1847905725716,58.75420628602972,295.62493567130565
t221,27.695912966697843,27.696644482626834,68.29196575864624,32.187827426195376,23.835314232026448,180.47501179363678,27.698331136045383,32.1860698658318,58.75421071395738,295.6249386020347
t222,27.697038053916565,27.697066062953883,68.28826690561166,32.18825968487422,23.835658341434726,180.47494699060513,27.697368215293235,32.18797265584424,58.7542096032178,295.6249754144027
t223,27.700595935436635,27.70008662216932,68.28887437993036,32.19191814033937,23.83668009271921,180.4803473759981,27.700694497395673,32.19233703088983,58.75421110596791,295.6250217255144
t224,31.986784735348543,31.98197221442417,172.9179004902539,37.16818188566658,27.523526271093843,180.4970808521173,162.1259396554703,37.17438576219109,58.75421445175501,295.6250340281703
t225,31.987240699827716,31.982134041893445,172.90751377289197,37.168450342373426,27.523870827841357,180.49688763139943,177.36775547248214,37.17537620370963,58.754216389223856,295.6250190766637
t226,31.995283022509508,31.988661512843112,68.32416915226959,37.17593254246955,27.530720390465177,180.49537648477252,177.45460662430526,37.18624219489938,58.754213628297286,295.62501246449267
t227,50.58475484683023,50.583930686392705,68.32967467575111,58.78652482860025,43.52636455672486,180.49525556693976,177.3696719005467,58.7882857599046,58.75421809701177,295.62500090072064
t228,42.16424441530637,42.16287162793383,68.28394719867472,48.99995403504844,36.28076769525418,180.49533050581775,180.46347139283873,49.006210058068476,58.75420927352382,295.6249756766993
t229,31.98681467799793,31.982539024345073,68.28247474360762,37.16854052696579,27.523421400477144,180.49451524897822,180.49610172293268,49.08004448264138,58.754207143954886,295.62495597227786
t230,31.985956887409547,31.982072422966798,68.28242558154538,37.16760875190546,27.52272253976831,180.48932847464206,180.4966166514688,50.55069197112528,58.75420589007927,295.624943076854
t231,31.98241913509658,31.981816666379167,68.28256509869333,37.165997339737245,27.519727693001368,180.4865022478282,180.49637449650268,49.002763833288114,58.75420557352352,295.62493674619094
t232,27.70111077894907,27.698709681083646,68.2826768289501,32.18694764530084,23.835816496519904,180.42977906777156,177.36941060487223,50.54904838511614,58.75420451253555,295.624927913317
t233,27.70209304297615,27.698803076263754,68.3190134680346,32.188054558600996,23.83664886280105,180.48935591709503,177.37106851231945,50.556489990222445,58.7542090549073,295.62493524695634
t234,31.987872096920242,31.98081359714496,172.9128342984931,37.16345503614311,27.524356414468013,180.49383630121662,180.4966162246267,50.57413468794044,58.75421109888887,295.62494465165327
t235,43.1949934198023,31.981688135120205,172.8964774289376,37.16306495824095,37.1676879251064,180.49568788731196,180.49823289565538,155.31041432364015,58.75421970453814,295.62495573870063
t236,31.988221687153782,31.953237523212906,68.53694046093798,37.13176283084094,27.52463768676133,180.4961233236598,180.50076143064146,155.31802646383684,58.754220593725535,295.62494897678675
t237,31.983952918362974,27.696656531550836,68.28515106128505,32.18680585397694,27.520998391747206,180.49420727139778,180.4977178429948,155.30855219899277,58.75421767815005,295.6249312896038
t238,31.987102415696217,27.696603867944045,68.28321129087098,32.187540784428954,27.523659556930312,180.48251644402347,177.36940975883874,152.62031637504847,58.75421508809456,295.6249219295325
t239,31.98638566448395,27.696421995401153,68.2827090653066,32.187404212364434,27.52300331216193,68.27695236888442,79.35691015965523,68.28332586850938,58.75421093081499,295.62490415484575
t240,31.98635060273815,27.69646152298133,68.28352068844463,32.187660685556025,27.5229871565822,37.42554327336628,43.49938598465751,50.552741420625665,58.754206930845,295.6249174455411
t241,27.70123595079588,27.696394590473606,68.28228279112274,32.18768447194557,23.835996221967058,23.834032832589823,27.701274969436742,32.19366657078943,58.75420600186329,295.62490729064825
t242,27.6997289455802,27.696392439769713,68.28189061017015,32.18745023251433,23.835349889669683,23.834850650570445,27.6995059584877,32.19159375970762,58.754203258790184,295.6249144792804
t243,27.69709825361137,27.69639237119589,68.28173382716851,32.18745045009146,23.835095581498457,23.837710773178593,27.697141810233898,32.18846562453314,58.754205266342815,295.6249175138137
t244,27.696830743243442,27.696391298063666,68.28141359618967,32.18744019371577,23.834703556256613,23.846900819915586,27.69667673247489,32.18815439102643,58.75420464388215,295.62491508093666
t245,27.697163593490757,27.69638743075853,68.28106773684989,32.18746277500332,23.835288705790962,32.15324554921753,27.69647898748773,32.18849775587359,58.75420605431092,295.6249076916654
t246,27.700839926518775,27.69636784764814,68.2810190461609,32.18765925317771,23.83579856106355,32.163222733738515,27.696448343708507,32.192836293531656,58.754205715010116,295.6249006090222
t247,31.985687574714273,27.696369581021248,68.28172590053698,32.18755818286066,27.522496530872523,32.17829699874588,27.69645150379037,37.17336441403584,58.75420823052306,295.6249036904308
t248,31.986032644200105,27.69637901063391,68.28336781581437,32.186929564083385,27.522752363282212,32.18479776917457,27.696795247027342,166.54002988033844,58.75421985130044,295.62491166763954
t249,31.98897560739821,27.69638128972052,68.28390128420756,32.18685570169641,27.524997431457734,37.23228176992079,32.03425141924368,170.1440376895147,58.75421766628339,295.62491619785334
t250,32.003356688065566,27.696419779465046,68.28782616879873,32.187479703924645,27.537159670452645,138.94123726897786,161.4672582053814,171.2573239690346,58.75421854841907,295.624912891722
t251,31.996973958604887,27.696464102205045,172.9356664925444,32.18751037926834,27.53154405407828,147.82541889386567,171.47178180433826,171.25789174914286,58.75421860072374,295.6249143312369
t252,31.98725679675272,27.696473081900095,172.92609530636614,32.187571903112634,27.523271934868802,172.81395526986248,171.47288393277447,171.25793649789205,58.754216336968646,295.6249084098711
t253,31.986360833511757,27.696404900956356,172.88634706874103,32.18765196090678,27.522465186617485,172.87738913094884,171.4734413185953,171.25791050507752,58.75421435167633,295.6248993282865
t254,27.701878953520723,27.69640480542196,68.30888278046073,32.18798218049377,23.835980071808052,172.88222191162035,171.46008487946685,171.25781574496807,58.75421317300354,295.6248936718351
t255,27.70130234929876,27.696398847641863,68.28705466989791,32.18794960973629,23.83566164616733,172.88535112989447,169.69623270684352,171.2577369740898,58.75421168944216,295.6248997152144
t256,27.700747764168852,27.69639217281429,68.28778132568256,32.18783124809739,23.835337681152396,171.24953666072904,147.35076420035688,171.25715950502695,58.754210425146695,295.624905010895
t257,27.700987327390717,27.696395331671077,172.91838312532101,32.1906040735351,23.835558617908024,171.26332967403886,147.35994405477908,171.25712668225864,58.75421256102661,295.6249041779184
t258,31.985484475707587,27.69640887444706,254.31874719403717,32.28755557240135,27.521997612789256,172.88761712787428,171.4621479913102,170.16313157510967,58.75421399609025,295.6249056653564
t259,31.986262327460974,27.696484320171898,254.35012408366134,172.97762093264612,27.5226342626345,172.88897712080558,171.47490866418596,171.25617064498692,58.754218977942216,295.624914654156
t260,31.985314662398974,27.69645571870591,254.31786980452634,172.96861849885167,27.521839838298924,172.89027724017453,172.89095594373308,171.257268833595,58.75421868054989,295.6249089842049
t261,27.701022287557763,27.69641913714911,172.9607497105129,45.094976682015414,23.8355701916303,172.88978656466122,171.4753802879788,171.2568084156961,58.754217818324655,295.6249004906669
t262,31.983117176272252,27.69642168056126,172.85800438792822,32.195524684576,27.519997810471722,172.89006513047204,160.4743458723872,170.15186799305266,58.7542164110388,295.62489403763686
t263,27.704310216597435,27.696395516009332,68.2847808080317,32.188783019556624,23.83828593209005,172.85877801445778,27.710715092661058,168.90714344972625,58.75421252959109,295.62488021359434
t264,27.702584607667266,27.69641371490132,68.28565946310184,32.18888887432462,23.836820337242244,172.88261995779223,27.709514326210353,171.2567615471202,58.75421370059438,295.62488858376855
t265,27.70044809734474,27.696397032529386,68.28290331266666,32.18814691808122,23.835243171905265,172.88272313185985,27.70020449981241,170.14307669802457,58.75420969703042,295.6248867335562
t266,27.69717270733889,27.69640446459971,68.2827515970821,32.18794880862153,23.832441013776304,172.88405565133132,27.6977486555542,170.14464634781598,58.75421047325704,295.62489049145637
t267,27.69641097752339,27.696400672829938,68.28239570925048,32.18785756691112,23.831782077824542,172.88460834625658,27.696922104386747,170.14317699598246,58.75420980365368,295.62488810219736
t268,27.69619577708925,27.696392543793213,68.28209307842597,32.18780472334854,23.83158057657838,172.88498896667147,27.6965556458631,170.1394311234649,58.75420988986196,295.6248851628541
t269,27.696209259135983,27.69639042590405,68.28172057847131,32.1877830227282,23.831581049425438,172.88470893284352,27.69645326746212,144.15772088695218,58.75420928694962,295.6248792276882
t270,27.696075525012656,27.696371330211264,68.28172939168196,32.18793326183384,23.831452973823527,172.88439707804517,27.69642567534454,68.3001517518566,58.75420930333542,295.62487662727494
t271,27.69614020645142,27.696385030075056,68.28233910816732,32.1880480426681,23.8315222860821,172.88407516609527,27.696414333567073,144.1556383136167,58.75421191874985,295.62488057429977
t272,27.696415575863153,27.696411346682762,68.28691237892035,32.18834513703645,23.83176688422899,172.88559583783598,27.69649578208773,170.13854738067974,58.7542148889276,295.6248945137548
t273,27.69706743491109,27.69641439479955,68.28565439599359,32.188965984164966,23.832356378157634,172.88695653239694,27.697479313427422,170.1424346177567,58.75421598442168,295.6248973385178
t274,27.697929665781647,27.69644640066183,68.29195025802693,45.178857455269934,23.833074719788424,172.88815468915084,148.75601754908865,171.2549076999259,58.754216528870174,295.62489315009685
t275,27.698337240656482,27.69649139100445,201.03239779082492,172.97881923275028,23.833393829766347,172.8905060179602,169.7520639343281,171.25786119780113,58.754215297982256,295.62489724144655
t276,27.70004616237912,27.696513467637153,172.93230393061572,148.79929238371088,23.83485698915422,172.8905214744475,172.2940551704437,171.25792314679526,58.754212557468534,295.6248890997511
t277,27.69688805276818,27.69643577502952,172.9340536816084,148.8018303533422,23.83212922254413,172.89044934377873,172.88412938973323,171.25786268740288,58.75421167502508,295.62488398668984
t278,27.69624683339057,27.69641137110211,200.9997783303971,172.95329130662955,23.83152208246633,172.89047772630522,172.8828912906468,171.2577039534995,58.75420935731927,295.62488084463365
t279,27.695811594957732,27.696407779622007,201.0159725236461,172.9681943830803,23.831101706184025,172.89013454049902,172.2620170190487,170.2551417265808,58.754208989216295,295.6248815555536
t280,27.694686759961733,27.69639922233318,201.3927452219293,173.29221820742129,23.83012720440486,172.8898478975279,155.29275987029052,170.14246917331886,58.75420894711637,295.6248874576897
t281,27.695558499549076,27.6964039709708,254.3756826697318,218.88520454049862,23.830949698599706,172.89001000385545,169.15787702949297,170.14076649885283,58.75421045835445,295.62490216533007
t282,27.696634636478404,27.69642448787981,254.3782935573822,218.8912810925262,23.832043921642097,172.89026716577,172.88998129019618,167.6648950566755,58.75421262732997,295.62491168097597
t283,27.699766683471037,27.69656854495323,254.37898322540119,218.8900183740916,23.83477506305702,172.89119002794374,172.89047942920985,171.25639317019764,58.75421632392322,295.6249247335764
t284,27.6980494558266,27.696460642912157,254.37875085421038,218.8894445224339,23.833295522934872,172.8915111887557,172.8915371404679,171.25691391663798,58.754216953622134,295.6249244386695
t285,27.69640760770923,27.696418081726108,254.37671089971354,218.88552226352923,23.831847774488978,172.88984894233573,172.8905849888109,170.14324575650446,58.75421514559021,295.62491681294904
t286,27.69992703738892,27.696446649976014,254.37469137285402,218.88230367155901,23.834910313319966,172.8892956979672,172.88928997508478,170.14038042738056,58.7542146370572,295.62490593891056
t287,27.700010825478536,27.696421767601098,254.35084984763344,218.8598590144642,23.834945582559392,172.88683309250482,148.76436057260122,166.53587159364946,58.75421289202688,295.6248956269707
t288,27.700294273220976,27.69643036126549,254.37159793215852,218.87850966364732,23.83515154581474,172.88228785024492,147.00781736232906,170.84170507605455,58.75421561224838,295.624908326365
t289,27.69841615557025,27.696406809557296,201.03332636622577,172.9815994805418,23.83361623507584,172.88049014933162,27.70021324184385,50.40578055589611,58.754204977610854,295.62489515453376
t290,27.69658321034602,27.69640357931636,201.026426883955,172.9752939771453,23.83201930594652,172.87710433080866,27.69924884613354,50.40206143447097,58.754206201472556,295.6248971631417
t291,27.69633364035275,27.696389778921027,201.0130640850078,172.9636199462707,23.831725740765762,172.8081695247624,27.69701897799348,50.40414970554079,58.754207177329945,295.6249002627672
t292,27.69612483107818,27.696379682532566,172.9994564295626,148.85802029239295,23.831508622562207,32.18984035739902,27.696510778605443,50.40635304936474,58.75420737582218,295.6249009412397
t293,27.696145552709105,27.69635299578891,172.9291700382854,148.78333959145016,23.83150698814695,32.18213009451091,27.696430203717103,50.40667801399154,58.754207376312124,295.6248962831209
t294,27.69594041671798,27.69632811409123,172.92550210630245,33.596554754310056,23.831338316192156,23.84028527010397,27.696400827075927,50.40616667342222,58.75420700045949,295.6248948802333
t295,27.69618664002315,27.696369203491596,200.94132872790397,172.89516226260818,23.83157570677364,23.83227565007939,27.696396797237764,50.555557420320106,58.75420870633712,295.62489072523704
t296,27.69637572958539,27.6963994587241,254.37020549441064,218.86816762201752,23.831740132535188,23.831036997822398,27.69641347291717,68.32950763333258,58.75421664497331,295.6248991932986
t297,27.696335359198123,27.6964033010133,254.37399097057144,218.87826406355902,23.83169072651235,23.83117720613333,27.696484391773218,169.20762286632336,58.75421600369122,295.62490555700305
t298,27.69634130309145,27.696421557730755,254.37436172036135,218.879123985184,23.831689159872813,2.736677855519873,27.696699679550836,170.14045499636717,58.75421606289365,295.624905432836
t299,27.69655100103047,27.696435965240575,254.3704258482667,218.87288451109893,23.831834834499865,2.7191840874015156,27.697601147410403,171.25565494280173,58.75421368078324,295.6249005417553
t300,27.695961060338494,27.696396712885978,201.03352306447118,172.97587091864577,23.831198033565286,2.7121551545790994,33.618232458642,171.25655441819117,58.754211653701525,295.6248856023056
t301,23.988823879152363,27.696392640875473,201.05406547623448,172.99173901565197,20.641124392321423,2.72127275346397,27.697307001681768,171.2510460907822,58.754211030813885,295.6248777306762
t302,23.987327660378156,27.696388665987843,201.01580446547413,172.96349371413703,20.639880486015613,2.74725392227682,27.696535335558327,170.1421343113726,58.75420956210784,295.6248720733582
t303,23.986740588640583,27.696376481015157,201.02240728843253,172.9676368995861,20.639434886412406,23.6700780322549,27.696511275358013,166.56126023173712,58.75420932134339,295.62487239854124
t304,23.986748728922358,27.69638491362038,254.2446891105034,172.98106255058798,20.63946679792067,23.745879512830015,27.69648322882668,171.25596283771273,58.75420882452714,295.6248735738482
t305,27.688956204691916,27.696392438644267,254.3673374807246,172.95007941817312,23.825125493529157,23.81584483460715,27.6964946093441,171.2568742752665,58.75420889251893,295.6248816196121
t306,27.69617146930093,27.696399728245773,254.35967501397997,32.190929123442984,23.83148797957923,23.822657173736964,27.696542361011097,171.25593371469404,58.7542118617717,295.62489267346234
t307,27.696590708097403,27.69642385391181,254.3642567531982,32.18905247186805,23.831911902887157,23.82989241139423,27.696795596636896,171.25676868270656,58.75421553398674,295.6249076363204
t308,27.696515215548896,27.69642231151129,254.360342612099,32.18909909533157,23.83186712511998,28.930782342870813,33.61975347994543,171.25499875861914,58.75421590236558,295.6249045264473
t309,27.696872403232895,27.69644808086643,172.93947531444232,32.189069396381,23.832204030184347,23.83111435417022,27.696579031204024,170.142524050634,58.75421382699276,295.6249005260164
t310,27.69658360522584,27.696419607506996,68.2884383328845,32.188790083474956,23.831961595221372,23.827405256141315,27.69643394433525,166.5457118485343,58.75421366204962,295.6248939878159
t311,27.695995226039877,27.696382124190308,68.28267728870881,32.18839370269106,23.83138329933896,23.604971480906507,27.696362646597393,50.55523240501371,58.75420223927634,295.6248794640848
t312,27.696390732096255,27.696408499880935,68.28518286328294,32.188830623140355,23.83173754511506,3.14387328051292,27.6963607009847,50.555376126223486,58.754204447251425,295.62489549450856
t313,27.69626632791679,27.69640475590752,68.2860474217491,32.189822368400165,23.83161709829005,3.7854202548072675,27.69641919628035,50.55571036733949,58.75420407875065,295.62489779418837
t314,27.69578132290479,27.696393535787454,68.28664425548497,32.191895860452505,23.83115071259948,23.719244861122714,27.69642194627516,50.55755704510798,58.754205454559866,295.62489976744524
t315,27.695455130816796,27.696397103604962,68.28796199266756,32.194531819341464,23.830849903987282,4.926119049575639,27.69641732119453,50.5759540353346,58.754207398366745,295.62490538242326
t316,27.6950915367723,27.69639004731163,68.29277793267822,32.20161394029739,23.83052380475907,2.72989468655467,27.696381235712064,60.49045842010889,58.75420899423386,295.6249049138389
t317,27.694997244737028,27.696364201767473,68.31678537064015,32.19967999828355,23.830446464555845,2.7093116315134593,27.69635339443622,50.84873886311906,58.7542094838535,295.6249048061697
t318,27.687894157821713,27.696336873041698,172.92069827875437,32.195176780648495,23.82435188401306,2.715954734122426,27.696351862345104,68.2819020116973,58.754212710202495,295.6249028407412
t319,27.69189344072126,27.696355154482212,172.94181130807283,32.19343049912717,23.827812289698908,2.7364810324436113,27.696356555390768,166.5394374207954,58.75421393112172,295.624899857945
t320,27.69508257561761,27.696394508599194,254.36510569529116,172.94541870374874,23.83054958350586,23.789961917194358,27.696407571888724,170.45362834750765,58.75421611571395,295.6249142203613
t321,27.695114321179993,27.69640396949348,254.37100063002188,172.9897683909167,23.83059974679145,23.828581191790832,27.696443668882246,170.53159202661016,58.75421768615797,295.6249187264633
t322,27.695003382551857,27.696425465402186,254.37141723823535,172.97524822197158,23.830535500042476,2.4059568285120405,27.696449168730854,170.45934300141502,58.75421691913562,295.6249166179705
t323,27.695012209320616,27.69642033442995,254.37078451198187,218.82861983579753,23.830581858224807,2.6426594588285823,27.696450098486924,68.30641624771552,58.75421704149419,295.62491358288
t324,23.983694767048625,27.696410061049043,254.36135319109178,172.99498474089287,20.63710127474097,2.4184184312164168,27.69644511601159,50.55591724676984,58.75420964627316,295.624903276421
t325,14.72137672604608,27.696404816894862,254.22333595435262,32.19798712432428,12.667184538328069,2.322146151637338,27.696442688375047,39.37763511605982,58.754207544229644,295.62489639921307
t326,14.696739722791865,27.69639630923417,214.40753543274286,32.19075514032926,12.645995126830632,2.3138195113543856,27.696437871046204,32.19418672504021,58.75420777357351,295.62489246347036
t327,14.696726065437485,27.696390153806437,254.30706276746065,32.19009189443949,12.645979995855997,2.3136734020027037,27.69643110416389,32.190239989444876,58.75420653499066,295.6248901531787
t328,14.696798418765972,27.69639232812124,254.37115459021547,32.191080183530985,12.64602391054844,2.319701380387545,27.696419300696558,32.19021147070565,58.75420655187991,295.6248914896263
t329,23.983196533749734,27.696402537347172,254.37280447508928,32.190851343795416,20.63667229386128,2.6774282816606694,27.696430519032248,32.18891093814758,58.754206656133,295.6248982268158
t330,27.69313511712351,27.696396621051193,254.36920609964366,32.18881363662613,23.829013805879892,2.707491950309551,27.696427782460685,32.188337806419106,58.75420691757248,295.6249027603422
t331,27.694081002045593,27.696408035646044,254.37018235959664,32.18857184007516,23.82983401703972,23.827704007694233,27.69643882560433,32.18826404805231,58.75421164926968,295.62491401410887
t332,27.693667410436998,27.69641206812925,254.37014025313513,32.18878331760798,23.829456566514285,23.842971160319365,27.69675463306079,32.18828477142457,58.75421252469537,295.62491576735164
t333,27.69537308360549,27.69641721576242,254.30938432665096,32.18898930053021,23.83092819028526,23.837142557030532,27.696487575419397,32.18789562925088,58.7542115511832,295.6249023526531
t334,27.695121142649583,27.696401515148086,172.91158136953214,32.18987522921294,23.83065494860139,23.83203030051202,27.696411489691112,32.18773954354594,58.75420754971113,295.6248960397896
t335,27.692622172938766,27.69637902644639,68.28857124322072,32.19681770821645,23.828472810202477,23.824109314088542,27.69615156945112,32.187457765413754,58.75420242808204,295.62487776995346
t336,27.694397342605157,27.69641369939936,172.91249417080937,148.78102263443802,23.830028892136276,23.82759192845118,27.696283884344126,32.18783798051889,58.75421112908358,295.62491444201214
