Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t395,-6878.968762088833,4754.585096591369,2260.0616107037854,-6739.9704560522105,1271.2479603408901,2377.3400212542138,-5153.098006879507,0.0,-39.03758510647947,0.0,-1999.9044661203097,599.9736541709196,-360.29692075898936,0.0,699.92545540798,0.0,249.99295267464504,249.99295267464504,-249.99627588860318,-599.9961138739391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.7373931864802,-10300.886276136904
t396,-7061.415415658083,4754.584552929653,2191.833991983273,-6739.957065743068,1643.6360100408283,2377.339729407382,-5153.098011193098,0.0,-319.3428793090917,0.0,-1999.9005650878773,599.9725686990441,-350.4575658131673,0.0,699.9419308057911,0.0,199.8066219402009,199.8066219402009,-249.99624963767513,-599.9960352174451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-743.4610059198834,-10550.702765833015
t397,-7224.003200576389,4754.608520058155,1795.373721841835,-6739.999427449096,2383.0039794484464,2377.339508221594,-5153.098012921559,0.0,-591.6689478449584,0.0,-1999.909476746001,599.9724390004903,-314.4781485580179,0.0,699.944537789486,0.0,136.8199428127307,136.8199428127307,-249.9964187043776,-599.9962129703816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.4505607569824,-10573.717814542295
t398,-7055.431986120221,4754.596160318952,1246.188563290811,-6739.98873612869,2413.8300093956004,2377.339328045772,-5153.098015133545,0.0,-494.9675936312705,0.0,-1999.9085008665063,599.9687380155167,-282.68398163920455,0.0,699.946315944999,0.0,99.40812544095917,99.40812544095917,-249.99653342998633,-599.9963484679676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-408.95966757745566,-10694.34599710128
t399,-7135.319004406757,4754.5956710515275,603.6267105361362,-6739.9834399293695,2564.9354499186256,2377.3390885727085,-5153.098017738617,0.0,-436.7922060236018,0.0,-1999.9079617638822,599.9690718189104,-225.82178885683425,0.0,699.9477036654716,0.0,123.34456038237738,123.34456038237738,-249.99655542131993,-599.9963987165542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-402.1449873182195,-11095.957543847018
t400,-6788.469048878384,4754.5891171170515,1014.0312923296938,-6739.984500617517,2503.6074127484844,2377.3392164026745,-5153.098017577161,0.0,-396.77062467438645,0.0,-1999.907001337681,599.9735663929662,-268.74051197876935,0.0,699.9475782985021,0.0,132.28416575540183,132.28416575540183,-249.99643504618294,-599.9962889372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.5453522663674,-10628.451266513537
t401,-6368.70804359794,4754.59009247062,1656.2814052683684,-6739.983446622878,1980.1240758323993,2377.3393991739904,-5153.098021582905,0.0,-280.67005610003594,0.0,-1999.9099536287351,599.9712157776416,-303.5351982360451,0.0,699.9478934998081,0.0,129.72031635178496,129.72031635178496,-249.99651064378824,-599.9963567452281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.4917361981844,-9915.694608629341
t402,-5905.111056301517,4754.5955003665385,2160.4329734640028,-6739.9890487576395,559.415686001551,2377.339551893604,-5153.098022157147,0.0,185.63588803262587,0.0,-1999.8473411134871,599.965567630665,-340.25619302184555,0.0,699.9488430423394,0.0,128.55053088188862,128.55053088188862,-249.99654318847462,-599.9963867925393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.6214268281898,-9798.480945965737
t403,-5221.842656957034,4754.493783762695,2244.63854911561,-6739.985691363577,-159.74310030110428,2377.339467462909,-5153.098026120787,0.0,-164.5261920223163,0.0,-1999.8413342104873,599.9636149878827,-345.2921865797017,0.0,699.9656719614293,0.0,205.41461614799476,205.41461614799476,-249.99647674841125,-599.9963079230326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.12484144153643,-9768.216494081473
t404,-5118.969254052356,4754.494902702223,2287.9915461036267,-6739.98798094821,-621.7075165371689,2377.339439261298,-5153.098025799899,0.0,-398.95004399968377,0.0,-1999.8458580977212,599.9644568271117,-351.3483862380603,0.0,699.9656321935156,0.0,249.96343633257686,249.96343633257686,-249.9964255640977,-599.9962493290394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.69452143212072,-10115.911412245427
t405,-5503.443775004196,4754.482589193605,2366.4179683791886,-6739.993847267222,-684.1709952040255,2377.3394484425035,-5153.098028949885,0.0,-328.69887360379767,0.0,-1999.8499845101953,599.9653372508626,-366.48773398016215,0.0,699.9665057191842,0.0,239.694253622212,239.694253622212,-249.99643159395794,-599.9962644665959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44902226437068,-10402.62460061464
t406,-5306.2672541834,4754.481893478805,2555.819549607309,-6740.009354000323,-1217.3350265489603,2377.3393270227207,-5153.098038666026,0.0,-382.7534761320561,0.0,-1999.851701214725,599.9630152188513,-385.6592174944132,0.0,699.9654756026252,0.0,163.485144908608,163.485144908608,-249.9964117594612,-599.9962073005926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.75350603083643,-10931.180642583266
t407,-4589.429331674046,4754.505424854537,2285.7932432970133,-6740.030421823268,-1942.6162801575756,2377.3389450229506,-5153.0980495729855,0.0,-515.8245835022572,0.0,-1999.886707989237,599.9337476848937,-345.7091677501423,0.0,699.9628746156586,0.0,165.53855712686385,165.53855712686385,-249.9966081385863,-599.9962903015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.06356202002576,-10792.912529160829
t408,-4808.051730983266,4754.495274376912,2404.3071184172154,-6740.009848380433,-2302.2817982151328,2377.3391090324985,-5153.098042472615,0.0,-516.5524321237333,0.0,-1999.9062918649402,599.9296915239322,-367.5244188562768,0.0,699.9647617723788,0.0,150.66482603792707,150.66482603792707,-249.9966385616682,-599.996362306706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76220481722771,-11483.289751748754
t409,-4461.908237479067,4754.50109826864,1848.7294292973197,-6740.023826662347,-2813.594008634222,2377.3386771097266,-5153.098050784413,0.0,-584.581592098147,0.0,-1999.9217365391187,599.9309008455764,-309.2664413057087,0.0,699.9625972408564,0.0,91.81706314745884,91.81706314745884,-249.9966567732792,-599.9963697570155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.25123528627523,-12247.038855690003
t410,-4403.62723815883,4754.495342768796,1920.4841361204285,-6740.022727288141,-3542.7936919895537,2377.338740198882,-5153.098046785993,0.0,-93.4919218330142,0.0,-1999.922827715508,599.9333879363271,-313.0074121612034,0.0,699.9624316298002,0.0,36.85878678390861,36.85878678390861,-249.99664711349746,-599.9963535508542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.91647114451007,-12439.108783230033
t411,-4523.4754281472815,4754.48897961902,1879.2230961517703,-6740.010220148444,-3553.632490470792,2377.3388002706333,-5153.098046536733,0.0,-0.07151553992787285,0.0,-1999.8906987584019,599.9350485800912,-314.77485465235867,0.0,699.963697321047,0.0,-4.520075578108134,-4.520075578108134,-249.9966242601157,-599.9962921605623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.8529559498661,-12570.183743938405
t412,-4552.358967646008,4754.484340087118,1711.2904412658113,-6739.993189795951,-3570.527019565192,2377.3388434949065,-5153.098039784635,0.0,-0.09480204375324774,0.0,-1999.9014393191796,599.9340094510869,-306.35088118821176,0.0,699.9647101828555,0.0,-40.86642611874046,-40.86642611874046,-249.9966321994186,-599.9963132214351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.09792033980852,-12885.939872179677
t413,-5305.181154797476,4754.490061336475,1776.969934912769,-6739.987830336326,-2836.2697786603903,2377.3390948980887,-5153.09802381011,0.0,-0.0730407151380632,0.0,-1999.888272588476,599.9400234254231,-310.49442511334524,0.0,699.9658500180567,0.0,-82.77175843715861,-82.77175843715861,-249.99658691019923,-599.996281278974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.382073271706304,-13146.441873222235
t414,-6520.68522274172,4754.4920826761845,1816.5893913139994,-6739.990805274546,-389.55451178909425,2377.3395616285115,-5153.09801166787,0.0,-284.58050618682137,0.0,-1999.9187908106687,599.9692169394773,-317.11440499381405,0.0,699.9654434421457,0.0,-104.664787912544,-104.664787912544,-249.99640185234404,-599.9960843014411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.52981295917414,-12454.438432402263
t415,-7013.867246290061,4754.585250732045,1638.8842476460409,-6739.957482005646,1261.253590457306,2377.3395571512738,-5153.098007775324,0.0,334.7918147411483,0.0,-1999.8442008667919,599.9694402104326,-313.2980392323278,0.0,699.9437733643708,0.0,-26.2093059530969,-26.2093059530969,-249.9964214488021,-599.9960866697517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.38978207235994,-10707.098203964642
t416,-7358.522846001842,4754.606302664248,1462.807467953448,-6739.9625894377905,4040.6585266452003,2377.3395096311306,-5153.098009487867,0.0,596.8727111404289,0.0,-1999.8678090926885,599.9701779279374,-308.33550675543995,0.0,699.9364276887948,0.0,-17.00340021658741,-17.00340021658741,-249.9964126593062,-599.9960566092166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275.8149384871185,-8187.409845313256
t417,-7221.2808209661,4754.661641710412,1256.5684749421903,-6740.039991529984,4754.6391259696775,2377.3394323577695,-5153.098009621603,0.0,999.9655527270636,0.0,-1999.8548003060193,599.9637715475988,-296.4806668548248,0.0,-603.112207109593,0.0,-37.00856883773611,-37.00856883773611,-249.99643704708276,-599.9960986386402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.1187560834667,-8470.85692657807
t418,-7635.551204960431,4754.678176438563,1384.8108635671238,-6740.085800109369,4754.675990334108,2377.3394900175126,-5153.098009621472,0.0,999.991115346417,0.0,-1999.8595672470904,599.9498878189829,-241.9267265922162,0.0,-699.9912681114165,0.0,-125.28564557790456,-125.28564557790456,-249.99641177274663,-599.9960472303628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.71562626282991,-8817.346429541038
t419,-7756.42122714368,4754.676001895443,2353.824760907936,-6740.092461802103,4754.674069705268,2377.33977097597,-5153.09801125268,0.0,999.9904497786301,0.0,-1999.8612559311096,599.955570656077,-310.3047492766823,0.0,-699.9907266125796,0.0,-192.06980087014566,-192.06980087014566,-249.99650200224173,-599.9962664572133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.3117751765604,-8510.751953475818
t420,-7680.848336043089,4754.676445944839,2332.5611566330467,-6740.062373504481,4754.673542858129,2377.3397374611177,-5153.098013546579,0.0,999.9910897632851,0.0,-1999.842748829794,599.9576214385381,-361.66818254089367,0.0,-699.991116277151,0.0,-183.074322869035,-183.074322869035,-249.99653219346675,-599.9962800731237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.41811044167855,-8325.870745089373
t421,-7345.676656500132,4754.678328844595,2220.391061180187,-6740.031030771081,4754.6761802203255,2377.339630678446,-5153.098022954107,0.0,999.9916934936202,0.0,-1999.845325502241,599.9612964610078,-355.5972922365255,0.0,-699.9914022382783,0.0,-144.14180455278432,-144.14180455278432,-249.9964145495354,-599.9961434687559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.48602119293605,-7823.963727640979
t422,-7074.060312167481,4754.679552135283,2011.767841416176,-6739.998617931032,4754.677814931056,2377.339651597669,-5153.0980258868985,0.0,999.9920404930062,0.0,-1999.8469061675373,599.9355308060553,-338.08194638407025,0.0,-699.9917491583326,0.0,-157.82249898285698,-157.82249898285698,-249.99665163104405,-599.9963543956857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798242808356235,-7616.524887500192
t423,-6737.861759895648,4754.680117936641,1658.2540812323036,-6739.999996678308,4754.6782608873855,2377.3395650761613,-5153.0980324456805,0.0,999.9912987134114,0.0,-1999.8491752988075,599.937703704496,-316.8126834688577,0.0,-699.9920093666266,0.0,-164.7335035312901,-164.7335035312901,-249.9966478158666,-599.9963598165721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67421486182593,-7639.518429436723
t424,-6171.518000786026,4754.679776193141,1455.5091078045884,-6739.989421532036,4754.678912790703,2377.3394154539,-5153.0980394994385,0.0,999.9908041641936,0.0,-1999.8714123429795,599.971306232804,-303.34498746288506,0.0,-699.9838391514727,0.0,-155.89319045506556,-155.89319045506556,-249.9963808804417,-599.9960971961685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.548037498865256,-7301.963274621115
t425,-5812.494403108098,4754.586795824829,1275.265039600256,-6739.989022190981,4619.960821585542,2377.3393307582883,-5153.098043025424,0.0,805.726519477804,0.0,-1999.8951834760785,599.9701297286049,-292.2046345292405,0.0,699.9457541155027,0.0,-157.5075493654794,-157.5075493654794,-249.99647103658717,-599.9962717760674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.91927587631506,-6231.814012658923
t426,-5333.870134694266,4754.589858533633,1877.9965947952874,-6739.987063030064,4186.711017809377,2377.3393824027307,-5153.098051717889,0.0,640.5848150661739,0.0,-1999.9172926953147,599.9685016314922,-320.8532176539743,0.0,699.9453998312422,0.0,-127.4298468111109,-127.4298468111109,-249.9964461949568,-599.9962350045217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.8254458596674,-5647.26801040294
t427,-4731.596418292789,4754.60024183245,2103.8620293358795,-6739.9863980796,3321.4097188513624,2377.3392502305614,-5153.098056634385,0.0,999.8826974384936,0.0,-1007.62358757931,599.9648936444914,-332.2644185275815,0.0,699.9457590194572,0.0,-27.626718464795744,-27.626718464795744,-249.99647368095796,-599.9963081235788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.66677716955053,-4192.477284664648
t428,-3988.3675425557844,4754.5939870873335,1992.0331744286518,-6739.987862222869,2797.15772322473,2377.33919135877,-5153.098057264637,0.0,999.8888726805501,0.0,-0.9462481510272482,599.9649101193629,-324.356006425435,0.0,699.9463571385288,0.0,-0.44548957422279045,-0.44548957422279045,-249.9965625426371,-599.9964477167964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.2733843216338,-3148.9888743113383
t429,-3991.92449424066,4754.583582012436,1983.730530650048,-6739.993147015685,963.5521478663823,2377.339116025236,-5153.098058876443,0.0,999.8811009274214,0.0,-0.21303010909377917,599.9664667226,-332.53672360867756,0.0,699.9495855459284,0.0,45.077869541157895,45.077869541157895,-249.99661512069127,-599.9965389665236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-393.51516229962306,-4992.115501405031
t430,-3602.1236589787513,4754.43375341446,1816.2702439166965,-6740.050904264038,-850.1923858310479,2377.3384171896305,-5153.098066414368,0.0,999.7497685138692,0.0,-0.17569876470088275,599.9654349849804,-298.424429966577,0.0,699.9656313111284,0.0,104.58521681880626,104.58521681880626,-249.9965929172298,-599.9965263648019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.19755265220306,-6333.36213318534
t431,-2396.8640404683792,4754.471039942906,1460.4865343343613,-6740.101984176141,-2631.3815949198365,2377.3380232772306,-5153.098099736787,0.0,999.8293893989237,0.0,163.44905150382738,599.9240689950975,-242.78433397161928,0.0,699.9568480032306,0.0,148.6856491584495,148.6856491584495,-249.99674473711178,-599.9966315371378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.23455147592176,-6521.162624298615
t432,-2402.908650839636,4754.474039662997,1716.7512981065643,-6740.109584972198,-4028.996024834342,2377.3380071867614,-5153.098073988425,0.0,999.8268618597926,0.0,429.0255130224614,599.9665055604116,-258.49779791952335,0.0,699.9555518903696,0.0,172.03470403393402,172.03470403393402,-249.99646360702468,-599.9963574215695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.245788515744948,-7526.441556741237
t433,-0.9388076605318929,2948.350996973695,1973.340817097644,-6740.087665359407,-4754.463128840356,2377.3383488973877,-5153.098079858322,0.0,999.5570142479614,0.0,1571.8293560516022,599.9701229263048,-269.0181189102241,0.0,699.9590582139988,0.0,146.9877428981335,146.9877428981335,-249.9964822301108,-599.996410542249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.70365593429062,-6347.981149130631
t434,395.106787300424,1458.6988811038918,2075.848842773569,-6740.090440985216,-4754.56618610713,2377.3384097037806,-5153.098078238661,0.0,752.0552788385837,0.0,1635.9517902456537,599.9700094397165,-274.96630978653366,0.0,699.9610945372497,0.0,165.71333015558162,165.71333015558162,-249.99647399199497,-599.9964005327765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.796390439778975,-7463.152525828062
t435,1244.1162888712051,532.5039752850234,2177.1229448168683,-6740.095049487543,-4754.569089622744,2377.3385191059506,-5153.098078248276,0.0,540.1395936340409,0.0,1579.6319141649547,599.9458926064683,-285.42044134259754,0.0,699.9604157046133,0.0,174.05262869862855,174.05262869862855,-249.99672789700412,-599.9966444460533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.432732104715228,-7652.878497353121
t436,1774.9141354256435,237.83280745887714,2273.2938354838284,-6740.107663792762,-4754.571208785116,2377.338554556027,-5153.098083339463,0.0,350.14603639790676,0.0,1555.8008299350777,599.941524772116,-300.130065020416,0.0,699.9601795712344,0.0,164.7385630555939,164.7385630555939,-249.99673093282837,-599.9966210516525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.76826574036465,-7515.427077469974
t437,1493.1514304032944,461.9095196123444,2444.592889022801,-6740.104840013439,-4754.570069373324,2377.338618812225,-5153.098068259861,0.0,449.78569475024915,0.0,1519.682470015648,599.9415409283836,-331.4981357818781,0.0,699.9602072442606,0.0,174.10068476617,174.10068476617,-249.99671009544574,-599.9965654545546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45705213515805,-7357.243596521798
t438,540.8227466403923,1457.1534163115748,2696.5764122645965,-6740.119053497068,-4754.6029001679435,2377.3387673122643,-5153.098056252052,0.0,583.3133264399105,0.0,1128.1217306938474,599.9618838899132,-393.0918278123054,0.0,699.960921303215,0.0,245.9067767636081,245.9067767636081,-249.99641965417797,-599.996251191721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.376580615841476,-7348.21833080818
t439,-13.24599299485817,2752.967049800168,2926.8815945364163,-6740.107809766123,-4754.551522371628,2377.3390150551013,-5153.098045360952,0.0,633.7950354465374,0.0,-18.641456649531392,599.9613508743025,-475.9325385311064,0.0,699.9577521965382,0.0,249.9915994425417,249.9915994425417,-249.99646136885445,-599.9962863362178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.65682828019794,-7802.341944865323
t440,-3320.8232790536213,4754.513274126608,2719.067268905325,-6740.111564873876,-3337.3577365607334,2377.338741327143,-5153.0980391014755,0.0,-506.0392215661245,0.0,-1999.8820077557536,599.9594261625869,-403.18684890139485,0.0,699.952883734031,0.0,249.99100728681702,249.99100728681702,-249.99642635539047,-599.9962129798215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.42595147029954,-10848.103679789161
t441,-3816.6908251953855,4754.514177132953,2514.2413298566084,-6740.11838744777,-1449.1679854937975,2377.338385349717,-5153.098042918318,0.0,-374.3494761797298,0.0,-1999.8488183237846,599.9287803384182,-353.79841323246086,0.0,699.9547766789206,0.0,249.99157786861105,249.99157786861105,-249.99657333905515,-599.9962095928463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15928094337187,-9249.944845685937
t442,-5001.088001844319,4754.593004210492,2322.2217340516268,-6740.12993480113,141.25004216279376,2377.3382083379192,-5153.098039898962,0.0,179.89564811467244,0.0,-1999.809795288916,599.9353083736955,-318.0841760712364,0.0,699.9473646600118,0.0,249.99219454309605,249.99219454309605,-249.9964700613177,-599.9959173064399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.1289544202448,-8138.907681854671
t443,-5700.544894027991,4754.6018109053275,2614.9298543384134,-6740.135391825169,1122.624129434018,2377.3384695361256,-5153.098040846826,0.0,479.4709551052749,0.0,-1999.8025997957463,599.9184951992868,-372.91650071137724,0.0,699.9469088366229,0.0,249.99249490897893,249.99249490897893,-249.99642565398838,-599.9957399700344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.8161069682092,-7042.857872689896
t444,-5814.506174579876,4754.601727038356,2607.5169054702287,-6740.130858407262,2306.645644685451,2377.3384829768447,-5153.098044721249,0.0,581.2684617935292,0.0,-1999.8042018190506,599.9170539537231,-368.46745550945917,0.0,699.9475595903675,0.0,249.99253983670076,249.99253983670076,-249.9964016687478,-599.9956273018763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.2036864832326,-5639.574162342385
t445,-5232.079928203806,4754.60092540478,2285.3016144793014,-6740.140618926305,3169.1394981731282,2377.338353964581,-5153.098048165439,0.0,648.6793575798727,0.0,-1999.8067335337396,449.643780646546,-300.57657596947496,0.0,699.9469466604764,0.0,249.99244128110422,249.99244128110422,-249.9966163197606,-599.9958436324144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9294904159551,-4451.129514864089
t446,-5201.031775664411,4754.598505425618,1527.6190720549334,-6740.146203552869,3460.3315032790506,2377.3377270796573,-5153.098059965445,0.0,617.0268002705043,0.0,-1999.825943265563,347.47578400762916,-222.89475836374356,0.0,699.9470164309907,0.0,211.19362212587623,211.19362212587623,-249.99659630894817,-599.9957889310473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9213446939623,-5020.344128557929
t447,-5111.954442658425,4754.594861407699,758.9680454735326,-6740.146103584837,3510.5908101686655,2377.337274950475,-5153.09806645156,0.0,583.4934838867234,0.0,-1999.8354513717682,250.75106026656806,-179.06923089193464,0.0,699.9477991379156,0.0,77.4249536753303,77.4249536753303,-249.99658806285709,-599.9957722688866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9151709611072,-6003.647241686922
t448,-5059.860104734284,4754.5926274133,44.83561719952604,-6740.145801897852,3495.126045603234,2377.3368626510774,-5153.098073055204,0.0,553.291769472113,0.0,-1999.8380676120253,280.05765517803616,-36.19689922808584,0.0,699.9479967171071,0.0,-13.572670740246366,-13.572670740246366,-249.99660112385507,-599.9957942877616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9166277179359,-6721.1714814672305
t449,-5036.104516701151,4754.5907287228565,-52.990735397248955,-6740.148101025908,3880.248634638876,2377.336817085168,-5153.098072047972,0.0,678.0228141595455,0.0,-1999.8217870808096,354.8950541043547,35.139118840380206,0.0,699.9477309091503,0.0,-38.06877285213349,-38.06877285213349,-249.99674803841697,-599.9959752963559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9509061591859,-6188.16167667261
t450,-4900.3827175936385,4754.642621187302,-418.6172155767672,-6740.149820693556,4754.517000206199,2377.3365993081334,-5153.098072981781,0.0,999.9115687779902,0.0,-1999.8213491740257,302.80836780737684,183.66968229020654,0.0,625.4947410387374,0.0,-52.75683666239274,-52.75683666239274,-249.9967258036315,-599.9959355360984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9438340405923,-5229.251096027745
t451,-4620.257872236732,4754.663835375755,-626.9915430058586,-6740.15172493261,4754.617251658907,2377.3364518798753,-5153.098081811579,0.0,999.9651734381116,0.0,-1999.8368312116104,368.59700767818845,216.94293705915004,0.0,-501.79328722966955,0.0,-102.62745815984027,-102.62745815984027,-249.99670668972243,-599.9958931953437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9440362804473,-6285.310163262371
t452,-4815.05432609126,4754.679967898877,-484.2464595098709,-6740.1544068412895,4754.6693234597515,2377.336410067832,-5153.0980747461,0.0,999.9908666552865,0.0,-1999.8408525604846,427.73278188969016,194.17959077293403,0.0,-699.9926145538744,0.0,-83.25830607980785,-83.25830607980785,-249.99670152443193,-599.9958844107664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9432417936284,-6460.363749859694
t453,-5250.012306244578,4754.680383732984,-659.1672561363216,-6740.145598147223,4754.669581782233,2377.3363767450664,-5153.098075817145,0.0,999.9903318471838,0.0,-1999.8636849668296,388.0930919268545,218.47741868810067,0.0,-699.9926803941801,0.0,-33.776451921352816,-33.776451921352816,-249.99670403535043,-599.9958880869034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9446393686708,-6986.6332735801425
t454,-5161.40073418696,4754.680298823461,-535.9773138234164,-6740.126868444381,4754.669687866421,2377.3364539703352,-5153.09807970388,0.0,999.9897530843664,0.0,-1999.8701534423587,599.7620069007921,200.22410176092205,0.0,-699.9925888654536,0.0,-11.053146389682212,-11.053146389682212,-249.99671424511988,-599.9959154101191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9424540556574,-6535.959904439098
t455,-4369.249416699772,4754.661356194616,-859.3068818834604,-6740.142608480189,4754.616428947045,2377.3364996017317,-5153.098103260429,0.0,999.960434452853,0.0,-1999.7384415428926,599.7598210758204,241.76519551043305,0.0,-82.18306689022427,0.0,-27.55390088886884,-27.55390088886884,-249.9967587171586,-599.9959981707142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9490955770209,-5440.770246063058
t456,-4236.636910167757,4754.638086179859,-879.4936333744181,-6740.139068651037,4754.545843755539,2377.336436125398,-5153.098101638969,0.0,999.9374875445735,0.0,-991.0189511655262,599.761281682062,241.74093199032438,0.0,673.9938372318236,0.0,-47.47349799817022,-47.47349799817022,-249.99674159601815,-599.9959634108778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.946799003071,-3603.4256624882937
t457,-2784.6649301537436,4255.56357625489,-939.1638157820207,-6350.556027548303,3524.2553671888254,2377.336755298389,-5153.098119380329,0.0,999.5118450239684,0.0,266.119199190568,599.6428655142761,249.2864697370046,0.0,699.9691970342917,0.0,-69.60080103127456,-69.60080103127456,-249.9968969632875,-599.996175641154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.963381609351,-2305.0289106798227
t458,-1673.1473985883986,3667.1291778458726,-907.8264376613661,-5360.328963645487,2552.8254063182812,2377.33684852191,-5153.098130226004,0.0,999.5692078159013,0.0,414.3262516047257,599.5593655535558,245.66506084317825,0.0,699.9701059957229,0.0,-69.74281982316137,-69.74281982316137,-249.99692156836036,-599.9962418840879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.964135739018,-1587.5341729818617
t459,-1003.4594152700611,3196.7777145340933,-948.350181436419,-4555.6370897677725,1715.5542472698962,2377.336974716015,-5153.098141587028,0.0,999.5305015094432,0.0,845.0375969374195,599.9086631383072,245.68951101605398,0.0,699.9700184841572,0.0,-94.66252649567869,-94.66252649567869,-249.9968192740923,-599.9961891653995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9508660640229,-1080.106795822722
t460,-399.72710001610176,2943.379737887876,-1029.1263242807618,-1980.5234470033538,721.8521657981928,2377.3370366672125,-5153.098157597465,0.0,999.5196252472781,0.0,1891.7597509412194,599.9080025930741,250.15165664171764,0.0,699.9677344991806,0.0,-176.45672212003456,-176.45672212003456,-249.99684489405743,-599.9962593678468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9511808911789,1658.445313767275
t461,-416.82614754991755,2930.8908164496042,-1010.4448840806203,-1942.854758998873,744.5712278957071,2377.3369947986876,-5153.098148238577,0.0,999.5136935990536,0.0,1746.5646713867177,599.9124017152692,247.57064026630007,0.0,699.9672136362803,0.0,-249.87670517238166,-249.87670517238166,-249.99683231746252,-599.9962447483408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.9481501050916,1413.3053835741568
