Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t385,0.0,0.0,0.0,0.0029987721623146737,0.0,0.0,0.0,533.8967773009441,0.0,0.0,0.0,0.40080133465406975,0.0,0.0,0.0,0.6497819229402225,0.0,0.0,0.0,237.90689762099643,0.0,0.0,0.0,0.5615655422644142,0.0,0.0,0.0,649.5732586532964,0.0,0.0,0.0,3.6142846891646276,0.0,0.0,0.0,28.157051235016013,0.0,0.0,0.0,128.66528137496988
t386,0.0,0.0,0.0,0.002794316381562094,0.0,0.0,0.0,421.5276458154962,0.0,0.0,0.0,0.405561933658739,0.0,0.0,0.0,0.5900096085933338,0.0,0.0,0.0,188.21311814432568,0.0,0.0,0.0,0.5700338486991258,0.0,0.0,0.0,528.0804204645947,0.0,0.0,0.0,3.5032650144397555,0.0,0.0,0.0,21.91413298150801,0.0,0.0,0.0,104.69740248848532
t387,0.0,0.0,0.0,0.0027765201328818837,0.0,0.0,0.0,309.1034838767615,0.0,0.0,0.0,0.41053257867373477,0.0,0.0,0.0,0.5301539855249415,0.0,0.0,0.0,138.52091445948716,0.0,0.0,0.0,0.578631304444288,0.0,0.0,0.0,406.56179917115855,0.0,0.0,0.0,3.3921141866477544,0.0,0.0,0.0,15.673787290049471,0.0,0.0,0.0,80.7292713839087
t388,0.0,0.0,0.0,0.002896274219887135,0.0,0.0,0.0,250.73891064207567,0.0,0.0,0.0,0.4161920315988263,0.0,0.0,0.0,0.5566168400175506,0.0,0.0,0.0,110.75812549074456,0.0,0.0,0.0,0.5864366131110765,0.0,0.0,0.0,329.8824447569548,0.0,0.0,0.0,3.4126342068554814,0.0,0.0,0.0,13.258905540746827,0.0,0.0,0.0,64.92213418087587
t389,0.0,0.0,0.0,0.002702109449447025,0.0,0.0,0.0,236.3603543248114,0.0,0.0,0.0,0.42411488311606343,0.0,0.0,0.0,0.5828226981267366,0.0,0.0,0.0,104.9218874003438,0.0,0.0,0.0,0.5949045955850074,0.0,0.0,0.0,298.5072259063084,0.0,0.0,0.0,3.699547337797079,0.0,0.0,0.0,12.695337626606722,0.0,0.0,0.0,57.274626383573924
t390,0.0,0.0,0.0,0.0029483586441325623,0.0,0.0,0.0,237.60026023439698,0.0,0.0,0.0,0.4292490298957865,0.0,0.0,0.0,0.6112183165007392,0.0,0.0,0.0,105.85717705184778,0.0,0.0,0.0,0.6036796208628024,0.0,0.0,0.0,307.1617684872677,0.0,0.0,0.0,3.916301535093098,0.0,0.0,0.0,12.668574984754693,0.0,0.0,0.0,57.95921904898143
t391,0.0,0.0,0.0,0.0027733116695301528,0.0,0.0,0.0,303.56667724474374,0.0,0.0,0.0,0.4356671726120814,0.0,0.0,0.0,0.6394568649899206,0.0,0.0,0.0,133.4108164028366,0.0,0.0,0.0,0.612518908375223,0.0,0.0,0.0,373.0770121092306,0.0,0.0,0.0,4.134549238104808,0.0,0.0,0.0,16.7624136338051,0.0,0.0,0.0,70.68309433041317
t392,0.0,0.0,0.0,0.002759204310441288,0.0,0.0,0.0,369.42006915330705,0.0,0.0,0.0,0.4421662523640661,0.0,0.0,0.0,0.6675513726143534,0.0,0.0,0.0,160.96420602964562,0.0,0.0,0.0,0.6169474418753315,0.0,0.0,0.0,438.29239932834565,0.0,0.0,0.0,4.350915202184634,0.0,0.0,0.0,20.85623493350405,0.0,0.0,0.0,83.40683592994593
t393,0.0,0.0,0.0,0.002776126871205613,0.0,0.0,0.0,435.13389782142514,0.0,0.0,0.0,0.44882165591632533,0.0,0.0,0.0,0.6955857082444575,0.0,0.0,0.0,188.5176962197578,0.0,0.0,0.0,0.6214503783519887,0.0,0.0,0.0,502.52688300216437,0.0,0.0,0.0,4.566107041458239,0.0,0.0,0.0,24.950050940221765,0.0,0.0,0.0,96.1305147342996
t394,0.0,0.0,0.0,0.0027959970497810627,0.0,0.0,0.0,447.5110952077577,0.0,0.0,0.0,0.45559504036334847,0.0,0.0,0.0,0.7234403517613617,0.0,0.0,0.0,195.65037571812812,0.0,0.0,0.0,0.625737854839326,0.0,0.0,0.0,522.471147351243,0.0,0.0,0.0,4.776811869437246,0.0,0.0,0.0,25.10220989631925,0.0,0.0,0.0,100.99840985283625
t395,0.0,0.0,0.0,0.002979404781642749,0.0,0.0,0.0,459.87604700719044,0.0,0.0,0.0,0.4626020880633754,0.0,0.0,0.0,0.7513218768199328,0.0,0.0,0.0,202.75324699248873,0.0,0.0,0.0,0.6297103340508278,0.0,0.0,0.0,541.5874483204253,0.0,0.0,0.0,4.988002692501806,0.0,0.0,0.0,25.254136404682907,0.0,0.0,0.0,105.8660451020763
t396,0.0,0.0,0.0,0.0027840692858247923,0.0,0.0,0.0,472.27489822233537,0.0,0.0,0.0,0.4704040924195318,0.0,0.0,0.0,0.7791371654741193,0.0,0.0,0.0,209.8515275751425,0.0,0.0,0.0,0.6326485863758481,0.0,0.0,0.0,560.5336622194841,0.0,0.0,0.0,5.199973443930774,0.0,0.0,0.0,25.406017462085273,0.0,0.0,0.0,110.73377528160657
t397,0.0,0.0,0.0,0.0027501617177338755,0.0,0.0,0.0,484.6756642587174,0.0,0.0,0.0,0.47821134408966526,0.0,0.0,0.0,0.8069410199896351,0.0,0.0,0.0,216.93640120331114,0.0,0.0,0.0,0.6356513447133466,0.0,0.0,0.0,580.4952205771218,0.0,0.0,0.0,5.411726242518202,0.0,0.0,0.0,25.557768287151692,0.0,0.0,0.0,115.60145699869136
t398,0.0,0.0,0.0,0.002743149217413611,0.0,0.0,0.0,497.08225285006904,0.0,0.0,0.0,0.48603029701169925,0.0,0.0,0.0,0.8347287696811716,0.0,0.0,0.0,224.01268250055344,0.0,0.0,0.0,0.6386434098993371,0.0,0.0,0.0,600.7964224547899,0.0,0.0,0.0,5.623209501304939,0.0,0.0,0.0,25.703029907055335,0.0,0.0,0.0,120.46922048715236
t399,0.0,0.0,0.0,0.0027628285415104347,0.0,0.0,0.0,509.50926452357356,0.0,0.0,0.0,0.49384060370108096,0.0,0.0,0.0,0.8624947374582799,0.0,0.0,0.0,231.08824564759422,0.0,0.0,0.0,0.6419844591422025,0.0,0.0,0.0,620.9062989425103,0.0,0.0,0.0,5.833647325480397,0.0,0.0,0.0,25.848275453276152,0.0,0.0,0.0,125.3372951367411
t400,0.0,0.0,0.0,0.0029686517259458005,0.0,0.0,0.0,575.3268818457946,0.0,0.0,0.0,0.501953316650165,0.0,0.0,0.0,0.8904340446265092,0.0,0.0,0.0,258.6411687518309,0.0,0.0,0.0,0.6455664295334308,0.0,0.0,0.0,683.14458134697,0.0,0.0,0.0,6.046865618650184,0.0,0.0,0.0,29.942076507137536,0.0,0.0,0.0,138.0611626690508
t401,0.0,0.0,0.0,0.002781003374537608,0.0,0.0,0.0,641.1938821104852,0.0,0.0,0.0,0.5108085878038543,0.0,0.0,0.0,0.9183290173034326,0.0,0.0,0.0,286.1937000462789,0.0,0.0,0.0,0.6496451567173949,0.0,0.0,0.0,744.6326341883221,0.0,0.0,0.0,6.262525806639009,0.0,0.0,0.0,34.03582136817528,0.0,0.0,0.0,150.78781471786374
t402,0.0,0.0,0.0,0.0027633186218034857,0.0,0.0,0.0,707.1030474219187,0.0,0.0,0.0,0.5199676464818779,0.0,0.0,0.0,0.9462737311147189,0.0,0.0,0.0,313.74628398300456,0.0,0.0,0.0,0.653702872438418,0.0,0.0,0.0,808.0908419133241,0.0,0.0,0.0,6.480155481668926,0.0,0.0,0.0,38.12963535124227,0.0,0.0,0.0,163.51249895468334
t403,0.0,0.0,0.0,0.002780265301359025,0.0,0.0,0.0,773.1076597343093,0.0,0.0,0.0,0.5306143535239491,0.0,0.0,0.0,0.9742951110991521,0.0,0.0,0.0,341.2991485523516,0.0,0.0,0.0,0.6579560743239175,0.0,0.0,0.0,873.2062816819665,0.0,0.0,0.0,6.70103859730003,0.0,0.0,0.0,42.22344688756942,0.0,0.0,0.0,176.23536365834457
t404,0.0,0.0,0.0,0.0027888460156446776,0.0,0.0,0.0,774.1999169810746,0.0,0.0,0.0,0.5416291979294849,0.0,0.0,0.0,1.0021773315293954,0.0,0.0,0.0,341.9690148782266,0.0,0.0,0.0,0.6620546251352546,0.0,0.0,0.0,876.8511524136345,0.0,0.0,0.0,6.9224664931589475,0.0,0.0,0.0,41.24619032583103,0.0,0.0,0.0,177.04101543081273
t405,0.0,0.0,0.0,0.0029651418092437624,0.0,0.0,0.0,775.4591417457902,0.0,0.0,0.0,0.5514687934905514,0.0,0.0,0.0,1.0302056879354724,0.0,0.0,0.0,342.80230232412424,0.0,0.0,0.0,0.6658622543378788,0.0,0.0,0.0,883.1348199434705,0.0,0.0,0.0,7.148636724364672,0.0,0.0,0.0,40.831145855283545,0.0,0.0,0.0,177.8152734285444
t406,0.0,0.0,0.0,0.00275717887147158,0.0,0.0,0.0,777.1133434606849,0.0,0.0,0.0,0.5622241814862687,0.0,0.0,0.0,1.0583747920554991,0.0,0.0,0.0,343.9412893363767,0.0,0.0,0.0,0.6751534166999498,0.0,0.0,0.0,891.7287248287997,0.0,0.0,0.0,7.3816577239802,0.0,0.0,0.0,41.082694792915525,0.0,0.0,0.0,178.45941855136525
t407,0.0,0.0,0.0,0.002692844538029303,0.0,0.0,0.0,779.6902157093533,0.0,0.0,0.0,0.5756140516268811,0.0,0.0,0.0,1.086877267361786,0.0,0.0,0.0,345.96528656058143,0.0,0.0,0.0,0.6846885385739799,0.0,0.0,0.0,900.3399491167513,0.0,0.0,0.0,7.674033471075274,0.0,0.0,0.0,42.19184233062751,0.0,0.0,0.0,178.97694236749598
t408,0.0,0.0,0.0,0.0027207790347875045,0.0,0.0,0.0,641.7436285562628,0.0,0.0,0.0,0.2928847787745341,0.0,0.0,0.0,0.5999464386901554,0.0,0.0,0.0,285.85529170534716,0.0,0.0,0.0,0.2629348188184383,0.0,0.0,0.0,756.0776720784554,0.0,0.0,0.0,3.4165275770892336,0.0,0.0,0.0,34.07247643725958,0.0,0.0,0.0,150.93177312266545
t409,0.0,0.0,0.0,0.0027576437204000336,0.0,0.0,0.0,529.2270857822061,0.0,0.0,0.0,0.2995658466243018,0.0,0.0,0.0,0.5102972849054368,0.0,0.0,0.0,235.95603035072486,0.0,0.0,0.0,0.2670480903078738,0.0,0.0,0.0,632.137256795087,0.0,0.0,0.0,3.0748102814433445,0.0,0.0,0.0,27.808534869023575,0.0,0.0,0.0,126.58060515335613
t410,0.0,0.0,0.0,0.0029479346700450443,0.0,0.0,0.0,416.7091705014828,0.0,0.0,0.0,0.30667544359442744,0.0,0.0,0.0,0.4207008464571042,0.0,0.0,0.0,186.0583040282571,0.0,0.0,0.0,0.2687391524506749,0.0,0.0,0.0,508.20733397117175,0.0,0.0,0.0,2.7104213695861215,0.0,0.0,0.0,21.564094169808534,0.0,0.0,0.0,102.23026110488551
t411,0.0,0.0,0.0,0.0027519659617282247,0.0,0.0,0.0,304.14430864077156,0.0,0.0,0.0,0.3149626587901177,0.0,0.0,0.0,0.3298941281633998,0.0,0.0,0.0,136.15278137967147,0.0,0.0,0.0,0.2684390258449265,0.0,0.0,0.0,384.2957370288789,0.0,0.0,0.0,2.307413939461647,0.0,0.0,0.0,15.309822144044853,0.0,0.0,0.0,77.8808621609194
t412,0.0,0.0,0.0,0.0028065615507440987,0.0,0.0,0.0,247.07851903527103,0.0,0.0,0.0,0.32488897736038247,0.0,0.0,0.0,0.35710814614634023,0.0,0.0,0.0,108.69712501423531,0.0,0.0,0.0,0.26345646271997725,0.0,0.0,0.0,305.8103782185444,0.0,0.0,0.0,2.3515368097281324,0.0,0.0,0.0,12.981084059729483,0.0,0.0,0.0,61.7721202461922
t413,0.0,0.0,0.0,0.002666581561829555,0.0,0.0,0.0,234.95944961175894,0.0,0.0,0.0,0.33290641023355777,0.0,0.0,0.0,0.38324968958016503,0.0,0.0,0.0,103.89681328654096,0.0,0.0,0.0,0.2530921583333575,0.0,0.0,0.0,272.7342104375147,0.0,0.0,0.0,2.6433508503440484,0.0,0.0,0.0,12.69604991629291,0.0,0.0,0.0,53.90291505836756
t414,0.0,0.0,0.0,0.002658391363010413,0.0,0.0,0.0,236.3421421197176,0.0,0.0,0.0,0.3423738660316925,0.0,0.0,0.0,0.4107928291968345,0.0,0.0,0.0,103.97605385990548,0.0,0.0,0.0,0.2816218088898292,0.0,0.0,0.0,274.38932538507106,0.0,0.0,0.0,2.871098069364938,0.0,0.0,0.0,12.68344659819662,0.0,0.0,0.0,53.94064589804767
t415,0.0,0.0,0.0,0.002914500302653913,0.0,0.0,0.0,294.85292233408455,0.0,0.0,0.0,0.35140819697882775,0.0,0.0,0.0,0.4382796353418369,0.0,0.0,0.0,131.53741790114282,0.0,0.0,0.0,0.3096780198102644,0.0,0.0,0.0,337.96361954804473,0.0,0.0,0.0,3.1051335648448366,0.0,0.0,0.0,16.77787424895747,0.0,0.0,0.0,64.14730489878382
t416,0.0,0.0,0.0,0.00274761696964813,0.0,0.0,0.0,352.48034411154686,0.0,0.0,0.0,0.3608607124200357,0.0,0.0,0.0,0.4656445408348393,0.0,0.0,0.0,159.09848481621785,0.0,0.0,0.0,0.33693757084813575,0.0,0.0,0.0,395.28325112489347,0.0,0.0,0.0,3.3368633698094863,0.0,0.0,0.0,20.872310676043714,0.0,0.0,0.0,73.74964495732323
t417,0.0,0.0,0.0,0.002738951409223947,0.0,0.0,0.0,409.94868814360007,0.0,0.0,0.0,0.37030525029283784,0.0,0.0,0.0,0.49303482789173064,0.0,0.0,0.0,186.65959607288698,0.0,0.0,0.0,0.364196897024145,0.0,0.0,0.0,449.85347696671437,0.0,0.0,0.0,3.5663451319756434,0.0,0.0,0.0,24.96675696618518,0.0,0.0,0.0,83.14656751598152
t418,0.0,0.0,0.0,0.0027101157685624935,0.0,0.0,0.0,423.6665235056698,0.0,0.0,0.0,0.3797886381646311,0.0,0.0,0.0,0.5203112549442409,0.0,0.0,0.0,193.34212579127885,0.0,0.0,0.0,0.391199863374063,0.0,0.0,0.0,459.73992384776307,0.0,0.0,0.0,3.7905283606255393,0.0,0.0,0.0,25.11198816568318,0.0,0.0,0.0,84.38279801000516
t419,0.0,0.0,0.0,0.002738254993964268,0.0,0.0,0.0,437.3683388370336,0.0,0.0,0.0,0.3891138052171293,0.0,0.0,0.0,0.547617047592231,0.0,0.0,0.0,200.0133447884289,0.0,0.0,0.0,0.4180767694134497,0.0,0.0,0.0,469.0326653522933,0.0,0.0,0.0,4.012026051090049,0.0,0.0,0.0,25.257033590142548,0.0,0.0,0.0,86.0375925608551
t420,0.0,0.0,0.0,0.0029286249295061477,0.0,0.0,0.0,451.0438810039208,0.0,0.0,0.0,0.3985323399243485,0.0,0.0,0.0,0.5749489875747615,0.0,0.0,0.0,206.67812240307023,0.0,0.0,0.0,0.44491639299612384,0.0,0.0,0.0,478.6900158966534,0.0,0.0,0.0,4.230934938727179,0.0,0.0,0.0,25.40205317534956,0.0,0.0,0.0,88.4188927156835
t421,0.0,0.0,0.0,0.002730329227347201,0.0,0.0,0.0,465.09612635842655,0.0,0.0,0.0,0.40831084126239076,0.0,0.0,0.0,0.6022254345248081,0.0,0.0,0.0,213.3457839970521,0.0,0.0,0.0,0.47141917533867106,0.0,0.0,0.0,490.7228505577054,0.0,0.0,0.0,4.449519554288695,0.0,0.0,0.0,25.545763436695594,0.0,0.0,0.0,91.92828010028032
t422,0.0,0.0,0.0,0.002692523599564261,0.0,0.0,0.0,479.3583622564144,0.0,0.0,0.0,0.417979728708743,0.0,0.0,0.0,0.6295019379345124,0.0,0.0,0.0,220.01100183805187,0.0,0.0,0.0,0.4979691269970887,0.0,0.0,0.0,504.57322344932874,0.0,0.0,0.0,4.66595673610858,0.0,0.0,0.0,25.685233956748498,0.0,0.0,0.0,96.28043376284053
t423,0.0,0.0,0.0,0.002676950135289833,0.0,0.0,0.0,493.6862348459683,0.0,0.0,0.0,0.4344879316858348,0.0,0.0,0.0,0.6567346122177278,0.0,0.0,0.0,226.67873955857974,0.0,0.0,0.0,0.5245136194270129,0.0,0.0,0.0,519.770657338913,0.0,0.0,0.0,4.87988868685215,0.0,0.0,0.0,25.830020655855797,0.0,0.0,0.0,100.7239376387603
t424,0.0,0.0,0.0,0.002729929885847817,0.0,0.0,0.0,551.5098703762412,0.0,0.0,0.0,0.4453430635710779,0.0,0.0,0.0,0.6840943153691078,0.0,0.0,0.0,254.2393078419203,0.0,0.0,0.0,0.551172354306679,0.0,0.0,0.0,577.1718447771996,0.0,0.0,0.0,5.094211443058922,0.0,0.0,0.0,29.92429564880228,0.0,0.0,0.0,113.10360035379016
t425,0.0,0.0,0.0,0.0029336634518995763,0.0,0.0,0.0,609.214730304334,0.0,0.0,0.0,0.4551581359481958,0.0,0.0,0.0,0.7114467442501148,0.0,0.0,0.0,281.7997385532457,0.0,0.0,0.0,0.5780489693922395,0.0,0.0,0.0,634.2383411317103,0.0,0.0,0.0,5.307368523762003,0.0,0.0,0.0,34.018501436863225,0.0,0.0,0.0,125.68679108827476
t426,0.0,0.0,0.0,0.002746688980959359,0.0,0.0,0.0,667.3226096336526,0.0,0.0,0.0,0.4723218864997334,0.0,0.0,0.0,0.7387636942928321,0.0,0.0,0.0,309.35998747305933,0.0,0.0,0.0,0.6047976000222155,0.0,0.0,0.0,694.3152283669327,0.0,0.0,0.0,5.523586151974961,0.0,0.0,0.0,38.11298423653289,0.0,0.0,0.0,138.36901179150414
t427,0.0,0.0,0.0,0.0027417220044324065,0.0,0.0,0.0,726.3048390620357,0.0,0.0,0.0,0.48951474667087763,0.0,0.0,0.0,0.7661593807334264,0.0,0.0,0.0,336.9203929925594,0.0,0.0,0.0,0.6315198904391897,0.0,0.0,0.0,757.6305512557619,0.0,0.0,0.0,5.741522991721895,0.0,0.0,0.0,42.20747819296103,0.0,0.0,0.0,151.0510700427935
t428,0.0,0.0,0.0,0.0027190585297859624,0.0,0.0,0.0,731.5735838356848,0.0,0.0,0.0,0.5044426278733476,0.0,0.0,0.0,0.7933455712796021,0.0,0.0,0.0,337.18033973416425,0.0,0.0,0.0,0.6582363064397043,0.0,0.0,0.0,760.5796923248987,0.0,0.0,0.0,5.957351436719351,0.0,0.0,0.0,41.18421098139012,0.0,0.0,0.0,151.37735382267272
t429,0.0,0.0,0.0,0.002750481932983211,0.0,0.0,0.0,737.2877515567106,0.0,0.0,0.0,0.5192450384879261,0.0,0.0,0.0,0.820610648081438,0.0,0.0,0.0,337.45586151640987,0.0,0.0,0.0,0.6850712476130462,0.0,0.0,0.0,763.6589994623287,0.0,0.0,0.0,6.174706091579195,0.0,0.0,0.0,40.75290103184419,0.0,0.0,0.0,151.7038732247671
t430,0.0,0.0,0.0,0.0029650039862158866,0.0,0.0,0.0,743.5774429935145,0.0,0.0,0.0,0.5340276660236498,0.0,0.0,0.0,0.8479774081881055,0.0,0.0,0.0,337.74619507292243,0.0,0.0,0.0,0.7119030133843937,0.0,0.0,0.0,766.7887656064001,0.0,0.0,0.0,6.393460462024724,0.0,0.0,0.0,41.0700582331126,0.0,0.0,0.0,152.03064094849626
t431,0.0,0.0,0.0,0.002833822839332295,0.0,0.0,0.0,750.9046177818353,0.0,0.0,0.0,0.5488520787960259,0.0,0.0,0.0,0.8754720280773836,0.0,0.0,0.0,338.06606873327746,0.0,0.0,0.0,0.7382739601696219,0.0,0.0,0.0,770.0092336674096,0.0,0.0,0.0,6.685557437956076,0.0,0.0,0.0,42.18856868353043,0.0,0.0,0.0,152.3578023791295
t432,0.0,0.0,0.0,0.0027639181868670095,0.0,0.0,0.0,583.1919255831484,0.0,0.0,0.0,0.20458183293044946,0.0,0.0,0.0,0.331634683381059,0.0,0.0,0.0,265.6087351154514,0.0,0.0,0.0,0.25855323356725485,0.0,0.0,0.0,620.3705489377271,0.0,0.0,0.0,2.3102204735077723,0.0,0.0,0.0,31.401030783413454,0.0,0.0,0.0,123.85113201877277
t433,0.0,0.0,0.0,0.0027031409530756828,0.0,0.0,0.0,486.3378273949674,0.0,0.0,0.0,0.21157256317561865,0.0,0.0,0.0,0.3371468956545061,0.0,0.0,0.0,221.66127474922266,0.0,0.0,0.0,0.2619874346272525,0.0,0.0,0.0,527.5483854073949,0.0,0.0,0.0,2.3167497153200642,0.0,0.0,0.0,25.82733071267534,0.0,0.0,0.0,105.65976670734157
t434,0.0,0.0,0.0,0.002722032917377754,0.0,0.0,0.0,389.45471169486035,0.0,0.0,0.0,0.21398677435703783,0.0,0.0,0.0,0.3409792907414266,0.0,0.0,0.0,177.71280179591182,0.0,0.0,0.0,0.2643805968376272,0.0,0.0,0.0,434.76455945429956,0.0,0.0,0.0,2.321765916848713,0.0,0.0,0.0,20.412466466113035,0.0,0.0,0.0,87.46885750344617
t435,0.0,0.0,0.0,0.002879232915286195,0.0,0.0,0.0,292.3835366034424,0.0,0.0,0.0,0.21020890763814304,0.0,0.0,0.0,0.3413974255234562,0.0,0.0,0.0,133.76535527907984,0.0,0.0,0.0,0.26420897160164347,0.0,0.0,0.0,342.0577943689519,0.0,0.0,0.0,2.3224622821018057,0.0,0.0,0.0,15.082686311884244,0.0,0.0,0.0,69.2785816532828
t436,0.0,0.0,0.0,0.0027133639605861717,0.0,0.0,0.0,241.76383332331017,0.0,0.0,0.0,0.197266972374488,0.0,0.0,0.0,0.33536814235793816,0.0,0.0,0.0,109.16372638518531,0.0,0.0,0.0,0.26203926787310905,0.0,0.0,0.0,288.10864886780627,0.0,0.0,0.0,2.318531138635641,0.0,0.0,0.0,12.759445567905031,0.0,0.0,0.0,58.08905200994016
t437,0.0,0.0,0.0,0.0023436003675627996,0.0,0.0,0.0,234.3098262060578,0.0,0.0,0.0,0.18865734113531424,0.0,0.0,0.0,0.32926607454328044,0.0,0.0,0.0,103.88480221807535,0.0,0.0,0.0,0.25357525541482234,0.0,0.0,0.0,272.73517175889424,0.0,0.0,0.0,2.304783394837846,0.0,0.0,0.0,12.66828734768589,0.0,0.0,0.0,53.90196681723018
t438,0.0,0.0,0.0,0.002607077382392394,0.0,0.0,0.0,243.3668657237608,0.0,0.0,0.0,0.20464854801591703,0.0,0.0,0.0,0.3519905161898311,0.0,0.0,0.0,103.95129696717159,0.0,0.0,0.0,0.2775390174446739,0.0,0.0,0.0,283.7931962861516,0.0,0.0,0.0,2.5895919339709907,0.0,0.0,0.0,12.667542333241574,0.0,0.0,0.0,56.263097107455664
t439,0.0,0.0,0.0,0.002732319527548004,0.0,0.0,0.0,297.79783072945065,0.0,0.0,0.0,0.21907833746821082,0.0,0.0,0.0,0.37393305439307917,0.0,0.0,0.0,130.45254165010863,0.0,0.0,0.0,0.2981544848432557,0.0,0.0,0.0,334.77268120368285,0.0,0.0,0.0,2.875399466180129,0.0,0.0,0.0,16.270943912891465,0.0,0.0,0.0,67.17496254161892
t440,0.0,0.0,0.0,0.0029458464838628693,0.0,0.0,0.0,344.2890874682278,0.0,0.0,0.0,0.23261914228176503,0.0,0.0,0.0,0.39527468619480466,0.0,0.0,0.0,156.70655366412822,0.0,0.0,0.0,0.3170353800036239,0.0,0.0,0.0,377.5491711279122,0.0,0.0,0.0,2.889100349105577,0.0,0.0,0.0,19.89433704788774,0.0,0.0,0.0,76.85419560561374
t441,0.0,0.0,0.0,0.0027770550079939714,0.0,0.0,0.0,384.8574510284304,0.0,0.0,0.0,0.2456459038330207,0.0,0.0,0.0,0.4160927936205824,0.0,0.0,0.0,182.93549314813865,0.0,0.0,0.0,0.3348763035524451,0.0,0.0,0.0,418.1477737430034,0.0,0.0,0.0,2.90191233082711,0.0,0.0,0.0,23.5225234856694,0.0,0.0,0.0,85.67325434478185
t442,0.0,0.0,0.0,0.0027249798663628645,0.0,0.0,0.0,391.37175769633734,0.0,0.0,0.0,0.258063381502117,0.0,0.0,0.0,0.4363491532111658,0.0,0.0,0.0,191.40013964079537,0.0,0.0,0.0,0.35174048292867344,0.0,0.0,0.0,421.51728319619525,0.0,0.0,0.0,2.914005991975469,0.0,0.0,0.0,24.232069769668772,0.0,0.0,0.0,88.00220729245704
t443,0.0,0.0,0.0,0.0027282897993825494,0.0,0.0,0.0,398.0451480065512,0.0,0.0,0.0,0.2700579098449833,0.0,0.0,0.0,0.4565107259656627,0.0,0.0,0.0,199.86924480053804,0.0,0.0,0.0,0.3680202886822269,0.0,0.0,0.0,424.7685046256632,0.0,0.0,0.0,2.9257089246338324,0.0,0.0,0.0,24.942501565271172,0.0,0.0,0.0,90.36270529521397
t444,0.0,0.0,0.0,0.0027620225866723633,0.0,0.0,0.0,404.99421162087,0.0,0.0,0.0,0.2815876979205695,0.0,0.0,0.0,0.47653816570682456,0.0,0.0,0.0,208.47396445187277,0.0,0.0,0.0,0.3835020446118894,0.0,0.0,0.0,428.3922398550685,0.0,0.0,0.0,2.9368826931908876,0.0,0.0,0.0,25.65156292263473,0.0,0.0,0.0,92.91028595197594
t445,0.0,0.0,0.0,0.002949436410549853,0.0,0.0,0.0,413.83388697759045,0.0,0.0,0.0,0.29281103480178683,0.0,0.0,0.0,0.49645205306727835,0.0,0.0,0.0,217.09358410881765,0.0,0.0,0.0,0.3977958230626063,0.0,0.0,0.0,434.76289608166906,0.0,0.0,0.0,2.9475637299233717,0.0,0.0,0.0,26.356961469339062,0.0,0.0,0.0,95.75660201342198
t446,0.0,0.0,0.0,0.0027525945129917404,0.0,0.0,0.0,424.18003368523745,0.0,0.0,0.0,0.3040757444171458,0.0,0.0,0.0,0.5160622824089223,0.0,0.0,0.0,225.73619714492256,0.0,0.0,0.0,0.41233721593933065,0.0,0.0,0.0,445.7005535076294,0.0,0.0,0.0,3.0018186822705104,0.0,0.0,0.0,27.05748700386793,0.0,0.0,0.0,98.84124890099368
t447,0.0,0.0,0.0,0.0027106600317719424,0.0,0.0,0.0,435.5300655277236,0.0,0.0,0.0,0.31489190147121915,0.0,0.0,0.0,0.535491890705615,0.0,0.0,0.0,234.4512193780075,0.0,0.0,0.0,0.42646499271068417,0.0,0.0,0.0,458.5269171509158,0.0,0.0,0.0,3.0551826785542877,0.0,0.0,0.0,27.755417106826513,0.0,0.0,0.0,101.83634746094106
t448,0.0,0.0,0.0,0.002731001565012917,0.0,0.0,0.0,487.5408342126295,0.0,0.0,0.0,0.32507836401990375,0.0,0.0,0.0,0.5550639056070427,0.0,0.0,0.0,260.6225732508953,0.0,0.0,0.0,0.4403061272348956,0.0,0.0,0.0,502.9771962031158,0.0,0.0,0.0,3.106965700210458,0.0,0.0,0.0,31.361803295760417,0.0,0.0,0.0,110.67600011530529
