Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t368,0.00764560050367684,0.00011777224695812405,0.000535728525691931,0.0019787965292101164,130.09629025509955,9.704439159761968e-5,0.0005914929107095197,0.0018717216742624788,0.006474106501758516,0.0001322904126404554,0.000506470301363896,0.00808413091135258,1.5996284167029124,0.00011110971300335159,0.0005479252352668503,0.004282596917693938,52.07322734668989,0.00011440002866841125,0.0005544968519076762,0.0005676447482318814,0.0005821963419218627,8.413669473279361e-5,0.000586378073058947,0.0064182897574178435,88.18182654425377,0.00011193000586830467,0.0006268560723844612,0.004591834210971864,0.643410874278341,0.00011751303350702193,0.0005670051959687956,0.003303800456295574,9.879079694306009,8.814807319371512e-5,0.0003856680210481485,0.0969040610202925,16.203871597529094,0.0001201462518403574,0.0005171654388416657,0.0046691955718746675
t369,0.00764543580859671,0.00011781052612457775,0.0005357246766702154,0.0019510724348561926,129.92995811503332,9.706912495349178e-5,0.0005904254070777848,0.0018934571622106044,0.006470331381172205,0.00013229720183243512,0.0005064153560420737,0.008047839971168088,1.5918843641586717,0.00011111316499661344,0.0005477120784665073,0.004260043644766498,52.07331065159311,0.00011452239706756168,0.0005548543931684007,0.000557279050577696,0.0005829902338644823,8.417232215903348e-5,0.0005861894987673382,0.006221001376100277,85.88578055814581,0.00011211450934999932,0.0006261982694495051,0.004669510239908857,0.6434052922631371,0.00011752188448175588,0.0005670799386433113,0.003340474704585255,9.90059809092159,8.76028090459227e-5,0.0003823011754388279,0.07731835583143462,16.073780918955002,0.00012000724656494353,0.0005166829729840655,0.004774838918562803
t370,0.007640365339677071,0.0001178532673693269,0.000535726664004456,0.001852100641062584,133.66671500019967,9.713145905038981e-5,0.0005900408994539487,0.002208353969212721,0.006469538261259675,0.00013230541827056113,0.0005064239793118321,0.007778657892073566,1.6546073884660282,0.00011112131012130853,0.0005477326958068361,0.004325755410992593,52.29375415061339,0.00011497339526647133,0.0005573349154393171,0.0019505932437735975,0.000574460523120636,8.420715399595222e-5,0.0005861153320655493,0.005979153226818522,85.18362352884147,0.00011225805213275349,0.0006260561762431749,0.0034771368339391387,0.6433717630061979,0.00011757125795080353,0.0005671755426249673,0.003486466464165729,9.993657515728614,8.736206459717995e-5,0.000380892940095022,3.849144354434431,16.6663921134681,0.00011987230055891907,0.0005164729444578223,0.003793175899332666
t371,0.007644280723067987,0.00011778556787493461,0.0005357166066763367,0.002131179401050063,133.7205091493682,9.709367075180956e-5,0.0005899370009407252,0.0021996605065351784,0.00648285663272518,0.00013228866375997555,0.000506444442266146,0.00727991088875904,1.661171088522392,0.00011110563067360479,0.0005478164478715427,0.00428963630326142,52.29375905852367,0.00011516552080090808,0.0005587291515564414,0.001988091016723794,0.0005603337206112856,8.41439864815766e-5,0.0005860485904954101,0.005799058857393647,84.71853223778204,0.00011227106994572953,0.0006260223281142879,0.003400618081563365,0.643400282945486,0.00011752550524724672,0.0005672326850331545,0.003364570820896281,10.00266242246182,8.72332834470341e-5,0.00038072780345103696,3.840281465179014,16.67717260589075,0.00011975343053330783,0.0005164037451053283,0.003792989177786227
t372,0.0076424548653713,0.00011781064424580266,0.0005357086644328445,0.0020008747143314756,133.73305677624293,9.710623859029719e-5,0.0005900450667927502,0.0022735037780346277,0.006476927860154009,0.00013229871968338026,0.0005064828924060853,0.007223582920728741,1.6597080293922473,0.0001111124701462485,0.0005479051609479404,0.004240459382156537,52.29375418946502,0.0001152718194198256,0.0005594159804823858,0.0020106549454675716,0.0005559852523553113,8.417281868755841e-5,0.0005860486542604941,0.005618512694217191,84.67277714139091,0.00011228118503825819,0.0006260018110601667,0.003645402190361649,0.6433861022418572,0.00011755489224280913,0.000567275525165049,0.0034366684433784775,10.005410137217687,8.724265018550815e-5,0.00038093390662004924,3.8376887451876014,16.68847116574249,0.00011971963114345347,0.0005163936368452584,0.0038214999004551825
t373,0.00764269461625849,0.00011783656378617947,0.0005356898854275766,0.0019830146265512687,133.74413772375902,9.712405750608228e-5,0.0005902933263348422,0.0023167711161468903,0.006475274582440726,0.00013231357281782944,0.0005065178057089021,0.007156524598017712,1.6586990138146733,0.00011113355783230613,0.0005479608370995914,0.004215713309741898,52.29375013036043,0.00011527560186442724,0.000559314219308261,0.0020198086814870895,0.0005618086161482935,8.420453004612445e-5,0.0005861414997664758,0.0054650871211551,86.16950173473641,0.00011227118685594186,0.0006259615960367906,0.0034747094230544186,0.6433859142535815,0.00011757290111977429,0.0005672884515368007,0.0034864444056487702,9.998890669021542,8.725668036255071e-5,0.0003810407847405551,3.8440942742467907,16.70437064243246,0.00011972479483836652,0.0005164368697746947,0.0038452539088125867
t374,0.007643613678703353,0.0001178662252251656,0.0005356736600491857,0.0019624541619427064,133.76671559168017,9.714673810954283e-5,0.0005906781861141554,0.0023477802999252086,0.006474617425987628,0.00013232936085466086,0.0005065486192532986,0.007151747220188577,1.6578460117562128,0.00011115515816041417,0.000547983960448986,0.0042131615326309185,52.29375050186472,0.00011517444996590719,0.0005584256239585058,0.0020290676330449848,0.0005682839690631423,8.423447989489081e-5,0.0005862880673559666,0.005314410826819172,87.18209277873294,0.00011225783376037654,0.0006259252837352157,0.003457834883043304,0.6433926324407899,0.00011757694525395536,0.0005672870226428165,0.003517374669551161,10.002353144234132,8.724652725394767e-5,0.0003807263999450578,3.8407744420831023,16.71964894044364,0.00011978895624258185,0.0005165767661033592,0.0038554707468835877
t375,0.007641897057337878,0.00011789571599846647,0.0005356724319131201,0.001852487242322719,133.7953655278348,9.716934573596815e-5,0.0005912437774314808,0.002377216349974448,0.006475659838141232,0.00013234327919107826,0.0005065744753973227,0.006879605199836648,1.655935722827605,0.00011116604517137715,0.0005479804625755011,0.004221910784012104,52.29375242480545,0.0001149449357681916,0.0005567821489370281,0.0020307183987798142,0.0005728396526947752,8.425616583403291e-5,0.000586414989506986,0.005082024130511452,87.57131049753632,0.00011223660222236398,0.000625975608831028,0.003408726200526874,0.6433872690910681,0.00011757029763068945,0.0005672855311681671,0.003580774689989072,10.009884962014585,8.713463427794947e-5,0.0003796093180636946,3.83350735814394,16.79067344670184,0.0001199066448504111,0.0005168657908892683,0.0038665709454419024
t376,0.007648022245445718,0.00011782045273186524,0.0005356692814546214,0.002120317279015551,130.0680740347482,9.711852769170431e-5,0.0005919552816546854,0.0019511761357034723,0.006487063234925206,0.00013233514408573198,0.0005065914849163182,0.006583016351252988,1.5913550860004986,0.00011114816580510673,0.0005479336845862518,0.004180100804347866,52.07337950943096,0.00011445068277937987,0.0005538399580927412,0.0005696160469534559,0.0005638213886180691,8.417181333225104e-5,0.0005864877902762,0.004996755413973964,85.7837507368575,0.00011216065300364963,0.0006261043242544314,0.0046071357222280795,0.6434228513176274,0.00011747603947771459,0.000567258106577831,0.003339325721510142,9.952870571804038,8.683318745084182e-5,0.0003775989350392033,0.034097876871366666,16.39008174917453,0.0001200587815633383,0.0005173374166359658,0.004483885968415344
t377,0.007647648701584691,0.00011785127229185926,0.0005356733253619377,0.001995524253708017,130.09237146711595,9.715425520427767e-5,0.0005927081444568095,0.0019760637377013693,0.006481224027775876,0.00013235008564862086,0.0005066293441707265,0.006435974880319809,1.5896926085310383,0.00011115250652907764,0.0005479116083400494,0.004180948364600302,52.07335500758735,0.00011428771035556978,0.0005527061264515389,0.0005806939711764478,0.0005654233429624444,8.418151250778633e-5,0.0005866379947105134,0.004811085381590995,85.40196625954546,0.0001121594733042114,0.000626422512419953,0.004662730732513955,0.6434180294211148,0.00011748933828332174,0.0005672586518945192,0.0033950610758503147,9.987258336890003,8.653684209191532e-5,0.0003754789529658567,0.01080122307815217,16.59320863969784,0.0001201976630282911,0.0005178691928271317,0.004232415880659477
t378,0.007649922366837614,0.00011789212289872406,0.000535659783891196,0.0019718828021151307,130.18216112453504,9.720329654808958e-5,0.0005935115993613379,0.002011773753543068,0.006482201171879679,0.00013237463164321838,0.0005066968783836536,0.006489495653874534,1.5909944032584011,0.00011117349771326263,0.0005479707130240434,0.0041526585898011194,52.0733831689983,0.0001143167710916175,0.0005529030330016875,0.0005778467111144845,0.0005669740342513239,8.419874019985746e-5,0.000586939118133414,0.00462708613427972,88.28363717869001,0.00011216792230135673,0.0006270076888544779,0.004458959764020222,0.643422025386083,0.00011753502494089163,0.0005672408402390483,0.0034304227715759336,10.005992709024294,8.603450082648304e-5,0.00037294087270835154,0.0006132256697686775,16.74925830329633,0.0001203128032912363,0.0005185878766426621,0.003545763081289632
t379,0.00765098900303781,0.00011794753059212329,0.0005356253899142442,0.0019382717674227485,130.38531078316322,9.726111023133219e-5,0.0005945774991251713,0.002070323933851829,0.006629236912146233,0.00013240956638751667,0.0005068358014353245,0.006463770620237301,1.596718598994816,0.0001112054310357759,0.0005483026958819612,0.004077622198151035,52.073467144978046,0.0001145398287199682,0.0005545769452298253,0.0005540479186152561,0.0005652223473992221,8.423192671173959e-5,0.0005875064003008632,0.004434007654713189,91.53472714734126,0.00011218816284971858,0.0006280451791043728,0.0042036363779530996,0.6434256116362416,0.00011761207619082597,0.0005671718161877721,0.003419174567565624,10.007171454952694,8.686946027106868e-5,0.0003778717444492937,0.00015526118230981028,16.745661157553222,0.00012055704902898251,0.0005200518863695469,0.00878685917406916
t380,0.007649264929567807,0.00011801341086491877,0.0005355537124050492,0.0018478179822099421,134.4866944858231,9.737890755772247e-5,0.0005961121639181271,0.003105562046074425,0.006547684273782969,0.00013245915382073965,0.0005071184770027354,0.00624721099682088,1.7656239920883312,0.00011126685319974644,0.0005492592852658335,0.004116418769446416,52.29382151934388,0.00011510420680169998,0.0005584563912048874,0.00265963027188714,0.0005598982819915072,8.430522423546417e-5,0.000588595754871922,0.004278708373712786,94.14203505694854,0.00011223760738571849,0.0006295845751677353,0.0035177361199958354,0.64341972177955,0.00011770919834791378,0.0005670132897081149,0.0034578732664566777,10.044988319146105,9.031541049975451e-5,0.0003971645711684441,4.919980436815233,16.87122189757363,0.00012050435250406187,0.0005192422443760291,0.0017319994560843453
t381,0.007654584880591048,0.00011794296634938482,0.0005353712532570799,0.002137394485582495,134.50023445456605,9.770450989297817e-5,0.0005987237095937436,0.002795618458917859,0.006565097996534006,0.00013252245912313287,0.0005075831052195629,0.005050169793457558,1.7701921423900824,0.00011144317350442887,0.0005507930207062321,0.004022822305073851,52.293839196097714,0.00011555541250878517,0.0005610941927240619,0.0021638576817574785,0.0005515658002105452,8.439117765902806e-5,0.0005904421934282649,0.004239058788014264,96.10864413162082,0.00011236560048022506,0.0006315944461117288,0.003315224126283041,0.6434561118991018,0.0001176412998190717,0.0005668227309717243,0.0032522051698617577,10.044975724383669,9.213216338705404e-5,0.0004075584734535101,4.434276753001033,17.063444810303164,0.00012103768413172435,0.0005198347494615846,0.00243816924136646
t382,0.007655235672793835,0.00011791059403776803,0.0005351272153480013,0.002025718195819447,134.51019559516885,9.856922260345917e-5,0.0006036424097030828,0.0027744109186273467,0.006861695857585048,0.00013268379856738797,0.0005084349802943816,0.010202015773460865,1.7716689101600918,0.00011186802422497777,0.0005540207277550256,0.0038842738030134883,52.293848055153745,0.00011613749978860063,0.0005636381524202559,0.002129262826980949,0.0006415585830759442,8.47497765998315e-5,0.0005937374786867253,0.004011458450842067,96.89922001464953,0.00011273114324444667,0.0006348684023452547,0.0037057095980772437,0.6434697616359437,0.00011746118708127791,0.0005667246279633338,0.0032568826147056475,10.044917596760245,9.33194563508018e-5,0.0004138203329368712,3.9326527562374416,17.12027147896893,0.00012243898099038118,0.0005211593050108881,0.036942001120840826
t383,0.00778127283895731,0.00011777362416545223,0.0005348362337272872,0.0020981758048113316,134.51814546599164,0.0001005272956069233,0.0006081481923118526,0.0026527227756560417,0.006870819577874966,0.00013291453518364258,0.0005095744406784929,0.010950751512411639,1.7773794636065146,0.00011267913047544476,0.0005598486009413025,0.0036376296547521694,52.29385410301639,0.00011711246366831052,0.0005670462520127453,0.0019294937344985835,0.0006697309624369575,8.544033064266584e-5,0.0005993021871888003,0.003536752528035161,96.89929027275662,0.000113936355447166,0.0006391924557078601,0.0035326586450515193,0.6446953681665052,0.00011688909466734364,0.0005667575578576079,0.0032071933896245033,10.044917039600483,9.415413923754449e-5,0.0004174107706445956,3.0563958614241717,17.120283435342948,0.00012459656060727416,0.0005225152484849927,0.045603208159412476
t384,0.007794393825919258,0.0001174131110260191,0.0005343635214357183,0.0019632452586518284,134.75235967359765,0.00010564862228477989,0.0006133524993671984,133.3072081609673,0.006882675674608702,0.00013327459657805785,0.000511242518585629,0.15526003975915942,1.902504354342307,0.00011416072748053124,0.000570438121457194,0.38701477399612566,52.29401512826763,0.00011981679064687834,0.0005718631729365777,58.15598845612773,0.000941783343418346,8.685199569185095e-5,0.0006091756618171663,0.28699463028445865,96.89973925573295,0.00011826419300540013,0.000645414821478894,138.13593796748694,0.6447516879004039,0.00011526769189397288,0.0005670162078244526,3.9110354751368925,10.044928613381524,9.496707977008618e-5,0.00041971473694879226,11.847582203143824,17.12027372485877,0.00012626993251516449,0.0005254055750829322,27.078785282963512
t385,0.0077935598028926875,0.00011725647686409672,0.0005342624637049883,0.0018917237699044773,134.75240265498084,0.00010774530590180495,0.0006147696052336156,112.22442778438999,0.006882446918906887,0.00013340971678072665,0.0005119107096816322,0.015180572038867775,1.9024958681761222,0.00011474565440474785,0.0005754758320005913,0.0625488283336568,52.294017585992776,0.00012090323236879852,0.0005750915352784705,49.67729017118257,0.0009212144150089927,8.736092677102036e-5,0.0006127711231070941,0.003682156216974151,96.899743113715,0.00011994004665364496,0.0006485192386417859,121.40817890098148,0.6447467116974696,0.00011456798365083918,0.000567182577318704,0.11437174013090558,10.044928046725998,9.524813184002492e-5,0.00042028521843437525,10.3048489779134,17.120273684750686,0.00012798460692339513,0.0005253163615383903,24.011401625628555
t386,0.0077972303210548065,0.00011712671109778697,0.0005342534604112637,0.0022057418495186345,134.7524385106903,0.00010809026548838895,0.0006131085983728817,112.37200388290995,0.006881563150640657,0.00013338402007587408,0.0005118845845259716,0.014650899844057775,1.9024964454626117,0.00011472945196072733,0.0005757178147466874,0.06376209747865304,52.29401944096287,0.00012131622435217828,0.0005763414718488937,49.695938041064565,0.0009227493591807108,8.73030233588302e-5,0.0006128366274745265,0.003616432887342224,96.8997501328954,0.00012063354723297648,0.0006503190054738394,121.49677040021356,0.6447506480544622,0.00011437686647731879,0.0005671101079541838,0.11482240973365293,10.044928496138349,9.510784534669993e-5,0.00042007629593920274,10.300616744294741,17.12027290655642,0.0001283930390827571,0.0005252823486711353,24.01277476675522
t387,0.007798367731267865,0.0001172081256745998,0.00053428780768121,0.002065496388461669,134.75237900883974,0.00010690809474889917,0.0006111908440492871,112.42706111680596,0.006877031740607088,0.00013327708701993076,0.0005112954768800141,0.014530054064591812,1.9024799638050083,0.00011419661466976003,0.0005711786994812844,0.06385654196668283,52.29402318428213,0.00012139571890239397,0.0005752973453245394,49.69434832528882,0.0009180810453832331,8.684545845990753e-5,0.0006094411040780433,0.0035431034908646976,96.8997373092562,0.00012051397932245239,0.0006507093254085357,121.5223469214248,0.6447440391490251,0.0001149578979731624,0.0005668475148364961,0.11488385241810242,10.044927411975568,9.469917351469908e-5,0.0004192141055275522,10.297418814231179,17.12027057260405,0.00012787680534284614,0.0005257398706739136,24.01284623253542
t388,0.00779835699811373,0.00011743591283124499,0.0005344289598233183,0.001962218799149989,134.75166644349525,0.00010340816036551046,0.0006069253938976863,58.36764796489508,0.0068669120853021605,0.00013305248165728742,0.0005101122908617628,0.013947446800028813,1.9009500075262395,0.00011293234058269205,0.0005615026329357142,0.0027448122375526474,52.29393424643084,0.00012071715721870182,0.0005729929499939238,27.76508679100171,0.0007813092504371167,8.566833509252124e-5,0.0006016396467475831,0.004174886669794487,96.89969398602834,0.00011942002594338654,0.0006501599684598322,76.6833944999933,0.6447298184687535,0.00011677358955463588,0.0005666278421940914,0.0031996859134621864,10.044919441417095,9.368002026920023e-5,0.0004168653565071492,6.473854891002387,17.120279084129002,0.00012623266925890507,0.0005265729232600839,15.852696682561081
t389,0.007787476136906092,0.00011789703984306656,0.0005349749569759414,0.0021820204766334335,134.75309937823732,0.00010087827225788502,0.0006077603917746737,14.381756750066776,0.006852663378565972,0.00013289279532561902,0.0005091627873037749,0.011967355517085694,1.900654364218354,0.00011212667908402098,0.0005556297474209045,0.002751647681309367,52.29398464468554,0.00011820443296145814,0.0005675617832824267,5.838422926176663,0.0007436156745053715,8.504659435312107e-5,0.0005969267445619577,0.0038961956213957897,96.89986015933819,0.00011828071844159639,0.0006498549822378993,31.379200436159117,0.6447028467952651,0.00011763036512341575,0.0005669348471135101,0.003598640568790853,10.044914022924592,9.342521514185456e-5,0.00041489184545665366,4.622390076008062,17.120292451026316,0.0001235495562115882,0.0005236689572948488,7.687648125629519
t390,0.007661180161716748,0.00011809763990538587,0.0005352576064307148,0.001812809734837731,134.51950878764032,9.854370255913131e-5,0.0006055243964302938,0.0018929727588611683,0.006448375738123461,0.0001327906114086498,0.000508487476290449,0.0065424388763232096,1.8528439379760904,0.00011166185166430555,0.0005522444047383766,0.0018045298285228322,52.29387552406029,0.00011681056259356288,0.0005634157910350099,0.002516761587985917,0.0007396879541401945,8.473217104577863e-5,0.000594121434109878,0.0038884650733093514,96.89980653641442,0.00011413397267740424,0.0006435714307915487,0.003968690483455217,0.6434759452047495,0.00011787597422161715,0.0005671547161048124,0.003117980796155162,10.044911597896833,9.300710142723147e-5,0.0004122865699469242,4.085522342120226,17.11996919334431,0.00012276614258651005,0.0005224353230477959,0.004224810329070188
t391,0.007664597398097538,0.00011810006099010982,0.0005355131435169914,0.0021332352317606734,131.96320811992933,9.775463268339972e-5,0.0006031478377786105,0.001635395532764027,0.006440940504983334,0.00013271211190756554,0.0005081016116257644,0.005953495095611431,1.768796313270569,0.00011141362440636956,0.0005506300690139553,0.0018460222159845602,52.292909388406244,0.00011603607571557167,0.0005608004402101567,0.0017875566660996564,0.0007250669468409817,8.449566826232559e-5,0.0005925107690339762,0.0039044348626684202,95.41642849636787,0.00011302441325199189,0.0006383592939347828,0.0008940328011733585,0.6434898764386653,0.00011784247509643249,0.000567461331681432,0.0029912167114128745,10.0448088135848,9.220748239238496e-5,0.00040836140856319943,0.0008245715837332328,17.10903080450619,0.00012131350968528135,0.0005205837952333059,0.0012832816861943813
t392,0.007656458875106393,0.00011815523075978718,0.0005356999874599281,0.0019854338093149063,131.85399955750944,9.757166802370698e-5,0.0006014823317575743,0.0016981497090402399,0.006430271018546221,0.0001327003131944977,0.0005079569410437919,0.005888305068441979,1.7561293725968974,0.00011135216383832358,0.0005497779905174687,0.0018995219991291635,52.29291158293388,0.00011572156229419275,0.0005591616838565115,0.0018702380843886469,0.0005502317686320243,8.444733737805525e-5,0.0005915950603920412,0.0038256858639668075,89.2553883150408,0.00011303311662879958,0.0006378233427417494,0.0038854836144105865,0.6434547141281403,0.00011783852460170776,0.0005678768469306104,0.003099860732203058,10.044810317614147,9.196320262439198e-5,0.00040669074374878914,0.0008362049937216673,17.10892148811514,0.00012063608690553691,0.0005198230234285731,0.0012879229770866088
t393,0.0076538908727729164,0.00011818742041520794,0.0005357766314852282,0.0019479526451188145,131.71832294875966,9.755380584727788e-5,0.0006011607237071949,0.0017061445033047533,0.006425193948439678,0.00013270825652741448,0.000507944579398399,0.005787766047853587,1.7488107980505718,0.00011135509099691799,0.0005495596689733594,0.0019213184444629805,52.29291589275996,0.00011566561983249507,0.0005581966204223933,0.0018593535538925104,0.0005347326288859495,8.444533340456326e-5,0.0005911999088488437,0.003711125675019226,86.98207061670719,0.00011293126550683027,0.0006368628971417195,0.003896294431951264,0.6434435740776275,0.00011784694068313375,0.0005680828408511773,0.00311696560159754,10.044810676917445,9.200944365245201e-5,0.00040656938038447806,0.0008411249443802581,17.108904280606982,0.00012048665938102477,0.0005198768160225094,0.0012883773340481635
t394,0.007658288697756496,0.00011822151217185784,0.0005358025449568158,0.0019380881712222477,134.15496409535794,9.76549868953253e-5,0.0006008548306947625,0.00282415001795436,0.006425521777989037,0.00013271874080601995,0.0005080006012221444,0.005697133902324182,1.7823306403463688,0.00011137170890319031,0.0005496730915292675,0.0019939524880496903,52.29384972851742,0.00011571262797788443,0.000557845198675935,0.0020180963939859667,0.0005255644388404541,8.446285529649191e-5,0.0005910618739868032,0.0035882513460157085,86.15174112491377,0.0001127131325650646,0.0006349273150163492,0.003098710551582103,0.6434818318213481,0.0001178827756140805,0.0005681929491199603,0.003224880904993434,10.044874103075303,9.237064948923483e-5,0.0004080622876750014,3.9068610149808887,17.119189631562392,0.00012058966472802037,0.0005211918111867635,0.0037541042799006078
t395,0.00764878350321017,0.00011826044106081519,0.0005358250151620673,0.001810608490618828,134.17299791422215,9.771252243940963e-5,0.0006006993535992337,0.0030962105110908284,0.006420434561555091,0.00013272796965262728,0.0005080708786940158,0.005611358250681527,1.780689456913208,0.00011137411918216199,0.0005498732240656876,0.0019986427216780026,52.293851877883135,0.00011573075175432224,0.0005575969096428011,0.0020786287739323296,0.000543908580987498,8.447711694759879e-5,0.0005909946106433285,0.0033808275146854556,85.3770115289771,0.00011261326858045073,0.0006337436959809878,0.003269731655616089,0.6433835000628174,0.00011791600214667696,0.0005682476990509741,0.0032769644775797113,10.044872354566925,9.258413971106373e-5,0.00040900464322632954,3.9073204322276966,17.119190700267946,0.00012065373032174944,0.0005220794433930673,0.0037730998460107916
t396,0.007654050740932308,0.00011819080890479627,0.0005358423841829793,0.0020949147405836103,134.19680249087898,9.767143053706172e-5,0.0006007741027622383,0.003035167861773396,0.006432875726265425,0.0001327025358244298,0.0005081271326734477,0.005212860652418542,1.782538808277175,0.00011134888168820991,0.0005500521077286783,0.0020051534874245946,52.29384761709974,0.0001157040620969381,0.000557415109128252,0.0020781168786064815,0.0005620162056031097,8.439946210003147e-5,0.0005909324798826782,0.002874416018042403,85.21687709016497,0.00011251945251910454,0.0006331413130776592,0.0031823073470378252,0.6434416468711968,0.0001178654151449454,0.0005682564422949336,0.003207550801198426,10.04487349502788,9.261621517616703e-5,0.00040954639648293584,3.907395455584526,17.119200001081474,0.00012064540837630647,0.0005226029240934755,0.003764005216752654
t397,0.00763986714722516,0.00011821791895519728,0.0005358687696032587,0.001974769341026989,134.21210808907009,9.768130014518712e-5,0.0006009524283245423,0.003060821698133925,0.006433148649241696,0.00013270782266643698,0.0005081915408070392,0.005217158869628047,1.7817802707903594,0.00011135277703090559,0.0005501857445916217,0.0019982923565199477,52.29384303221547,0.00011571184608312147,0.0005571823545520054,0.002103362774300518,0.0005692249220971105,8.440002966583998e-5,0.0005909012300277345,0.0022409711167854524,86.27367228611158,0.00011252432493322506,0.0006329710067697191,0.0034111756198011677,0.6433469049288836,0.00011787857641271908,0.000568258372531342,0.0032734010180424816,10.044873742127066,9.263697164253089e-5,0.00040961020813816467,3.9096650687164467,17.11919597841973,0.00012066130369778475,0.0005226667430815613,0.0037645905290332685
t398,0.007648674628853266,0.00011823960839385925,0.0005358858868188225,0.00195798334638441,134.22489358048702,9.768743361606405e-5,0.0006011941832451153,0.003072637622496462,0.00643141285443216,0.0001327188435161857,0.00050825218588376,0.005237747972666839,1.7811270446054832,0.00011137202837879654,0.0005502574798099389,0.001998109929375454,52.293839972474515,0.00011571376851898759,0.0005568540856865558,0.0021135559518695593,0.0005942056559279949,8.441336623993339e-5,0.0005908876064359671,0.00209516236573722,86.64508609806478,0.00011259326018363946,0.0006331736459188546,0.0032900954348834967,0.6434112358040298,0.00011788168550844026,0.0005682338698242184,0.0033067114808470726,10.044962043550283,9.256147276594923e-5,0.0004091612720550233,3.948188451342299,17.11919408317415,0.00012063364187536062,0.0005221896453911262,0.003765617552817545
t399,0.007648306467193883,0.00011825649598650154,0.000535904921291554,0.001936031876949121,134.2441610324074,9.767778017650536e-5,0.0006015192863666713,0.0030582563832089182,0.006425723653142406,0.00013273294209770732,0.0005083074798401511,0.0053007786321460585,1.7801302388280327,0.00011139096776538987,0.0005502744768582992,0.0020017865061898303,52.29383818856384,0.00011570271281720775,0.0005564635453703543,0.002116203533794275,0.0005939424854770621,8.443391417955299e-5,0.0005908887258315913,0.002656591182370235,86.45998833774382,0.00011274778347650168,0.0006338550709258852,0.003296144842972619,0.6434098408486564,0.00011787505584701948,0.0005681965802866511,0.003353916539935589,10.044990754368344,9.239040483573117e-5,0.0004082337537778774,3.9493111163743633,17.119207984520884,0.00012055117109135025,0.0005211118723160312,0.0037632157328744225
t400,0.007648108969482262,0.00011827160533143036,0.000535938341501526,0.001808162727327105,131.87375135981677,9.762083331757325e-5,0.0006018921116733417,0.0019032797310462159,0.006414110215608494,0.00013274473761606612,0.0005083466048472027,0.005262671398878092,1.7312309805731367,0.00011139680357041828,0.0005502497184252707,0.0019515056187237268,52.29291386091591,0.00011564920785192228,0.0005559724023300461,0.002004174575152205,0.0005909106357506196,8.445321493469454e-5,0.0005909043148778236,0.0027247800965184807,83.82281435168548,0.00011304545366522262,0.0006351417238939043,0.004024629380738806,0.6434102958735725,0.0001178586904978812,0.000568155819925989,0.003290179547685561,10.044901015636324,9.204539849277715e-5,0.00040654112498664913,0.0009019488016470148,17.109372602283802,0.00012034898777659479,0.0005191255334861427,0.0013264795377660823
t401,0.007653710207373231,0.0001181884876176267,0.0005359623031000845,0.002106017180239862,131.9107484527558,9.754533072568339e-5,0.0006022520959225635,0.0018836849376881466,0.006424504349673124,0.00013272215712563327,0.0005083659219331249,0.004986636697717305,1.7311685785244275,0.0001113672144176595,0.0005502417048019171,0.0019755684607504387,52.2929031580774,0.00011557919827867553,0.000555788764256692,0.0020743086584167725,0.0005830556314196574,8.439509871125271e-5,0.0005909661163673297,0.0032741475098299025,82.8407625418313,0.0001131363270621497,0.0006359715617947168,0.003957705911012063,0.6434421822591835,0.00011780074329229854,0.0005681269582225268,0.003202046914635443,10.045029387384854,9.186095782254997e-5,0.0004060440727235793,0.0009636986530191514,17.11670425727357,0.00012012059876831148,0.0005175379182194411,0.000445057667046484
