Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t167,4.264436109691125,127.72199329255812,174.90310258971323,795.1317642274655,4.5008839753817895,353.8025257277112,772.7453697914783,0.0,3.747082965058664,0.0,183.7412524259351,81.75695240631487,32.34782275938469,0.0,103.81563657601173,0.0,7.612606200479397,7.612606200479397,3.4853520963576767,5.038039139748701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.73637566855344,2754.9638021523233
t168,4.45597904193084,131.00008675621044,227.9109638845191,734.9832163591843,4.786095647933917,353.48088866072493,772.7459218521358,0.0,3.9005879024134433,0.0,178.70805087373625,83.4981038503974,35.241465886473364,0.0,103.86895982100901,0.0,2.554064274977158,2.554064274977158,3.1493147282634784,4.42755874075782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81584692456278,2721.0811694802073
t169,10.421321577455359,259.10816741036814,130.4702595539808,215.80890945212715,10.985212615498146,354.6801568642442,772.5717608791957,0.0,76.37095651482782,0.0,13.98711167162843,87.16583325995101,34.355118296685205,0.0,103.54088394376997,0.0,3.5991755125723612,3.5991755125723612,31.07603653601559,80.7433437538567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.797848271468467,2200.2812716262174
t170,11.979814803482162,234.41329718132752,72.96803365359627,244.52625948425563,12.405027787093402,354.7007445008586,772.5717393731267,0.0,121.19802731815992,0.0,13.820437335080642,87.31640833697507,28.868819396059465,0.0,103.46766499133409,0.0,3.598926814859861,3.598926814859861,30.269100194162302,79.18448701899946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.809758192899682,2185.69747319713
t171,10.045758978651923,211.00271912520137,43.22828581059403,10.439520790976626,9.781645858190661,354.3386930711777,772.5718315130008,0.0,134.49602067839646,0.0,14.300809452768844,86.11997074341122,21.806792398196695,0.0,103.54193976918347,0.0,3.5957998985662845,3.5957998985662845,26.306748781890192,72.57893555325086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61198696370553,1886.363259285729
t172,10.338775657458694,192.59843508821362,10.963370768889002,9.852001522503762,29.692789223930127,354.37476867259164,772.5722879928845,0.0,142.0968439805399,0.0,36.34304278065211,86.4353306892052,6.543898081810068,0.0,103.6734742410085,0.0,3.7480225674699525,3.7480225674699525,23.163725404374663,66.12412056000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.901692726579123,1860.170602525581
t173,8.544836770972463,234.35898677760787,14.304791961887185,8.362260766301194,65.15708341248447,354.01536481481264,772.5721256336493,0.0,7.454335489806748,0.0,41.16842575695846,84.93405082066549,9.305704190513381,0.0,103.6277170131862,0.0,17.54546726170816,17.54546726170816,17.610734928321552,48.968142588624055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891288871523736,1812.3667843207309
t174,10.177632853410397,53.28090767071315,32.08559205284399,8.968457822901446,17.009967721890643,352.73592851904505,772.5729911652768,0.0,8.334996089583724,0.0,39.112618876967396,66.29532780230127,19.034017288293963,0.0,103.33982146500126,0.0,19.170954600337303,19.170954600337303,6.401991198105202,9.857553032390552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61648772764849,1543.166200487048
t175,63.54847915366335,7.517881360156554,77.82099876569313,17.967478526856485,7.438023852943295,349.15233212975323,772.573162420354,0.0,6.183576045449133,0.0,8.523481917036467,77.85834139004176,30.01161512956182,0.0,102.08729300262047,0.0,3.597497821052209,3.597497821052209,2.8659905512646926,4.042801771927696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26628806434735,1539.0527397237743
t176,10.619494111499785,15.731291934945268,168.0228010614337,14.977092115131974,8.339862966664215,348.7388923063466,772.5727839815437,0.0,12.307566215648261,0.0,8.614058030520454,86.90344175070416,36.37742456945477,0.0,100.24851580423883,0.0,3.7897745026989007,3.7897745026989007,2.9658997455976537,4.060431566084846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009361249164037,1607.0684664143762
t177,9.001096949019571,8.371633062779708,277.92528741450735,9.397551017441138,7.650559995780247,351.60670433729683,772.5723391269215,0.0,6.708448134404601,0.0,8.868297194561585,87.63048657113558,41.38733381160341,0.0,102.68059065404996,0.0,4.166655263708707,4.166655263708707,3.133018890116653,4.2818461594199455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833784819069068,1715.3822886655246
t178,8.543848949103024,10.079992397608338,315.7441525503699,9.27026288772494,7.825976420950813,352.2921319058321,772.5722698278162,0.0,7.766260811255333,0.0,7.399216562131551,87.83502202362764,43.611260763848776,0.0,103.06007303959635,0.0,3.6089050840209396,3.6089050840209396,3.0966952417200866,4.230959586948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857759424371089,1754.403692560947
t179,8.061111045854751,11.14690558837923,225.1632997886012,14.598714543482565,7.852125805062894,353.6196180708691,772.572220368839,0.0,8.443461215466083,0.0,7.373163895400717,87.09293861330909,38.92522963490997,0.0,103.1518316850659,0.0,3.602551238546811,3.602551238546811,2.8418648999938316,4.011156242975462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.237126904534522,1656.2958707798377
t180,8.777054711867425,73.23906085611817,115.41591182730197,9.81637085285007,10.451674197232386,353.6867766732397,772.5723388513844,0.0,71.55675899369481,0.0,9.645651974323814,83.90856838326727,33.63398240459918,0.0,103.44438024838587,0.0,3.600388544969815,3.600388544969815,7.428836063015643,11.50233716604953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.798517308842828,1678.0789976021128
t181,9.04218683518135,74.98564426974316,146.8904066332153,9.920742090509211,10.124331469148089,353.6689094607098,772.5719738167911,0.0,67.47947834518195,0.0,9.926424622075807,82.89169920206695,35.49722873362788,0.0,103.44242801328687,0.0,3.603108679064706,3.603108679064706,10.915515747676004,18.780747053257027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31970661515251,1719.6636402657525
t182,9.846837043923156,30.648746576447135,190.556232407363,9.270490988233348,8.835748270081993,353.6471019960144,772.5717741188425,0.0,23.8871839885013,0.0,9.788318740098845,82.66086538272314,37.44822734007162,0.0,103.36619911311895,0.0,3.605986987550666,3.605986987550666,12.758390764695914,24.20535670049946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.357512200464283,1683.0609596061804
t183,10.974747331667931,8.805381981166999,222.98573378438067,8.433054986830175,9.072789291449572,353.6483940354269,772.5716830092299,0.0,6.832491408556522,0.0,10.672515362812483,82.45791911450792,38.699461364599166,0.0,102.76508660211046,0.0,3.6139448474251603,3.6139448474251603,14.980548264695921,35.59478108574812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35566732339326,1692.078144641426
t184,15.80359881575535,7.967961713277813,275.4906029697864,8.469448707360591,9.432738140480053,353.6334927573177,772.5719901218931,0.0,6.431257937490399,0.0,12.040679468599711,82.31489162187647,41.08276955059778,0.0,102.7221796235709,0.0,3.618436958076547,3.618436958076547,14.493850563169492,32.65353104753207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.389395459711322,1748.7352624145722
t185,93.56965535723035,8.433882739110036,310.19720025525635,9.492663163507888,7.675410988635932,352.12172708910947,772.5717875313699,0.0,7.666766591126067,0.0,228.16563160305145,83.70136708668298,43.27791812396271,0.0,102.5452737025686,0.0,3.92132242706343,3.92132242706343,3.056048805674768,4.333809485806373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.379818051268186,2039.0316054284879
t186,25.118518048166663,167.3726759320556,319.33631501667924,7.457559720763658,7.037324384869468,351.7737459575534,772.5720474221762,0.0,146.44809836910548,0.0,295.8032587209336,87.04812550081277,44.29291817585228,0.0,102.38713390272376,0.0,8.22581286808584,8.22581286808584,2.7426185708609685,3.7867423279241974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729373095207013,2355.3580808818556
t187,260.24141701074785,18.396177698216764,339.22462458949764,7.451990089205542,7.597011480016198,351.39008250382693,772.5724250143112,0.0,146.20790270947913,0.0,296.0936988130279,85.0772256575134,46.44833680639814,0.0,101.50914049552493,0.0,10.319544930099903,10.319544930099903,2.6984941429362967,3.780484515409507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167730610651722,2463.4958319969633
t188,242.92782613343348,9.584303400105608,285.2669025676465,7.79006246062014,9.18319195672022,351.67313183626356,772.5725418676747,0.0,148.12792762926824,0.0,298.087122289286,74.37943780473296,41.64295867898806,0.0,100.87635183677993,0.0,15.113815619751819,15.113815619751819,3.9468649160273404,5.66542393963004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756162871547653,2386.7078414282278
t189,113.81776149761569,7.934445382707721,229.50167201312973,10.8283954919487,7.053813977094839,351.93853510461423,772.5721747859006,0.0,147.01318897727174,0.0,297.40209743394223,56.41684674739987,38.46724776565303,0.0,102.39986611817682,0.0,5.888436206328104,5.888436206328104,4.9836168548121655,7.313309822280172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1233423140383225,2164.543186699242
t190,104.25190862601573,8.250068195311929,195.77371069790064,10.383035697344186,7.090319255947303,351.98512262719953,772.5718831262786,0.0,7.648632815892906,0.0,246.46662701473997,45.348817172944294,36.701965678228376,0.0,102.44941113017087,0.0,3.668023734930472,3.668023734930472,5.057070902561045,7.398772011842935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13393792902516,1913.8473303512646
t191,82.18838012272201,38.90931287708395,139.89370308811436,8.463105357241488,7.965167043382876,352.86248349690305,772.5713518325123,0.0,7.500881974795384,0.0,9.280598908424388,43.308590604263365,34.60295010167401,0.0,102.99243572476236,0.0,3.6162017176489387,3.6162017176489387,12.448636039328543,23.799376197118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260236229286304,1650.2796130329107
t192,111.38188479161148,10.233663352338539,170.59453436545152,9.82486155734022,7.503500451368486,352.1723875326388,772.5721047853614,0.0,6.17936530781367,0.0,9.112916406088825,37.49769173932171,35.726037122120026,0.0,102.66366440104743,0.0,3.594071476738944,3.594071476738944,5.086169988430974,7.403745089719705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1441724010931615,1650.284842245224
t193,31.45928530259182,22.4320832276682,232.95361100370744,10.429988067102311,9.0586511968521,352.0478072061862,772.5716990970294,0.0,7.2112802841270724,0.0,9.270604498170954,41.766424946397706,38.398902451197834,0.0,102.96342562067608,0.0,3.5939855259914975,3.5939855259914975,5.050413351691201,7.431136077587979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.163055750981107,1655.3963391339507
t194,13.558540076535119,12.171621602004281,291.3101322461153,13.781379500852253,12.609846635944207,351.8896038996385,772.5718639445489,0.0,9.512701221157789,0.0,10.86547101938088,48.03209060010654,41.77460266583868,0.0,103.11687271226367,0.0,3.6030479054743445,3.6030479054743445,4.984885242381761,7.367708737696315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148132327185734,1705.9015482425987
t195,13.640199658640766,9.857645811336313,309.6842643854229,15.252325202423226,11.005516938799841,351.8384097226333,772.5720067174193,0.0,8.23004926560412,0.0,11.252837022350946,58.34610913942815,43.25059331706467,0.0,103.047101005731,0.0,3.6184682760873486,3.6184682760873486,4.827216448330667,7.134731221322169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082783571010823,1732.2587259796933
t196,13.54315213562775,9.512660231582524,354.42047465867796,16.07430240726553,10.923634377141179,351.74151330325805,772.5725165637452,0.0,7.981112046151505,0.0,11.145837986222698,69.75866500032421,48.38230762202915,0.0,103.03605536360907,0.0,3.598187559159607,3.598187559159607,4.223346236189726,6.168500153529107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848790515730991,1791.529243719404
t197,13.811258083888964,13.16076085900192,356.53245217323956,14.055882831254657,13.285373644396941,351.7301543913129,772.5724958537152,0.0,9.586023692334512,0.0,10.3348218709375,75.88498371363391,48.69467233146816,0.0,103.12484626564374,0.0,3.6010579867382173,3.6010579867382173,3.774010207201971,5.441797271460543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682658455806674,1803.8743076187736
t198,131.97566733050664,8.46867132748497,359.471638905728,10.479180914979118,7.197700102442081,351.6072450483644,772.5733129528703,0.0,5.909827371669673,0.0,8.458872810833471,83.61163566268732,49.20595216535056,0.0,102.46550615224714,0.0,3.6084860112839663,3.6084860112839663,2.9499427373853155,4.169817982887561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308631040244057,1910.0705745282482
t199,146.7799937038828,8.793172280272987,357.270569390356,9.393303886645432,7.046849671285196,351.49606117812044,772.5737296284227,0.0,5.89738732680567,0.0,7.8384762671503445,87.46014925701934,48.8660047506597,0.0,102.39083902705737,0.0,3.5959640739306478,3.5959640739306478,3.073842562402806,4.212041769258774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.117663611899427,1932.4020124591002
t200,38.96249167285093,26.350338072581593,397.73117489631,7.9737216076338235,7.313935768316496,349.0611301141847,772.5730747329906,0.0,5.8555433887220465,0.0,6.920087482178724,87.15628247715148,57.14325743575575,0.0,102.35450856006949,0.0,3.6091680314165826,3.6091680314165826,3.292020534694329,4.533352830346974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.234495773202084,1907.6737514098222
t201,8.260730578528943,7.018153254580614,284.5197610093769,7.4776890215039415,7.0769634022543215,351.7298035021017,772.5724717525864,0.0,113.68124333663282,0.0,132.56671981344084,87.6493317227498,41.70743086400868,0.0,102.43118427946463,0.0,7.134068800210295,7.134068800210295,3.239428578531019,4.447945060772465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.036787322612092,1963.683781099566
t202,8.544014855889063,6.959907427397918,321.0027711891995,7.679831789338237,7.07040652564179,351.6900113336686,772.5723960098854,0.0,145.94640129586367,0.0,294.17373624999937,87.61942262550455,44.421779552715776,0.0,102.43692745566273,0.0,20.796926737666563,20.796926737666563,3.20182754912981,4.397055059203311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.099042689700436,2219.409385084134
t203,8.529993541672235,6.944826172859664,326.6218170724456,7.617107921592716,7.157823025502124,351.79653676020655,772.5722765576129,0.0,146.8464794029355,0.0,295.89274279450234,84.2354750357744,44.84786368154529,0.0,102.42115023569772,0.0,12.647106039057949,12.647106039057949,2.8746771427165783,4.058695556263029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22055968700649,2191.9322366664496
t204,8.177099488546125,6.964259612065646,353.2298252465272,7.495108978347817,7.4157791530009405,352.0148532131324,772.5725273460388,0.0,146.9928318718998,0.0,296.6758165584067,80.69032466610246,47.63472742350296,0.0,102.46520300708009,0.0,17.07316418692409,17.07316418692409,3.405098213237334,4.853574303777358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589444301639274,2229.322801757153
t205,9.803920733786935,7.0049868267040125,377.4769614590331,8.567373011655341,7.590526174994906,351.65164611510687,772.5720765788789,0.0,147.19914658470054,0.0,297.34836648572093,72.80018938459584,51.788949731217095,0.0,102.48397409385622,0.0,15.543634875222468,15.543634875222468,4.058276759285053,5.866288705197745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817783667727513,2252.117736062906
t206,11.578142488295441,7.028853375645992,358.8759049240182,9.161629896311501,7.468881579007597,352.0717647982467,772.5720164667016,0.0,147.07859491548683,0.0,297.37560341455577,70.79290122751306,48.58779820297432,0.0,102.49059079429064,0.0,11.925078194971741,11.925078194971741,4.3491680189785615,6.3555577426720875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916939435375584,2224.5545036700173
t207,96.19820610804051,8.07122241009119,337.29552701665204,9.273345765510252,7.432394910327901,352.12383907326546,772.5719525155791,0.0,147.20025447943422,0.0,297.4870204377268,69.16034046602003,45.727208035072834,0.0,102.4614478453574,0.0,8.7529945125596,8.7529945125596,4.474583845176797,6.566897888534196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954084662057948,2278.504314483966
t208,155.4346555236077,7.997129053204864,308.8138791408031,8.055012367665597,9.469688133134943,353.4344621538338,772.5721998390418,0.0,147.09354394739054,0.0,297.4491692981201,82.25395125148195,43.24108629268855,0.0,102.45121703423291,0.0,7.399067474155772,7.399067474155772,8.116954566031984,12.801880512827596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915917400658849,2329.898881463036
t209,239.93789231369226,7.9615076114254855,288.10103037673764,9.691232791669446,7.4317344042726585,352.0142805824195,772.5722073708768,0.0,147.21934835922326,0.0,297.58654425575645,84.53356011325745,41.784142986805506,0.0,102.37991207281301,0.0,4.794500432552654,4.794500432552654,2.867631595027053,4.03866563120603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225805488190543,2371.9344968184782
t210,291.63167856601524,26.395320013941248,282.60899517787635,7.587573180261847,7.650587587413126,351.8169837377055,772.5724630255824,0.0,146.37734015277715,0.0,296.13107800053166,87.51882966518795,41.46929790927478,0.0,101.63355581277891,0.0,7.237914048180603,7.237914048180603,3.0341713425258456,4.161079849435267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.656322747655704,2445.721104865325
t211,399.623353453915,6.746201172050879,228.97168320205517,7.626180266117245,93.36513713821549,351.8609656649405,772.5729739378328,0.0,143.32335676506455,0.0,296.08900443015597,87.6632308708053,38.57874137111775,0.0,98.27666109544566,0.0,20.510390631399705,20.510390631399705,3.196968344554258,4.387239203845308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97476041097436,2593.2772385898893
t212,392.4373253659056,15.21540728647456,125.12423135851202,7.44368962572089,7.876556420281914,352.08703176410074,772.5733658054261,0.0,148.2725471909906,0.0,298.1255610430526,87.34834218807997,33.51462113433852,0.0,101.61118059643925,0.0,20.84700677383781,20.84700677383781,2.771898519027885,3.8082199816699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.091036079250391,2395.9950279069462
t213,302.98776154854073,8.028479693424003,40.78078903678277,9.802689969676203,7.253440311106227,352.4555442420357,772.5725180492819,0.0,147.21168524001374,0.0,297.5499575013087,84.51750601263711,22.228925228027883,0.0,102.39096134641787,0.0,8.282650286541772,8.282650286541772,3.0207038236508366,4.28623595062974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369657566018635,2176.022156092636
t214,286.55530787356815,15.709936244255658,12.032580558896626,7.7909929389590165,7.038527926733697,352.89973961400995,772.5723696741817,0.0,147.1575285894794,0.0,297.07446488532435,77.90770398712841,8.77285391277731,0.0,102.40670523123933,0.0,7.8533133740877945,7.8533133740877945,5.4974928102456655,8.237428374598604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266898499316966,2122.62715786889
t215,298.5135373055009,9.44003020911926,15.400088981256232,7.875165751009522,8.668014833618068,353.84194124323045,772.571471383551,0.0,9.295336622775634,0.0,272.7543297644294,84.06572496596802,10.694045834398825,0.0,102.53390909918488,0.0,4.65674328720097,4.65674328720097,16.481719124434836,43.92616972158007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530295954046318,2021.9052673685057
t216,288.2200929053393,9.353402262745583,22.03295741017054,9.517310807394441,7.213924484195829,352.6267645338247,772.5722261713864,0.0,6.109046644041477,0.0,9.516045116092558,29.055866784091723,15.733734524707565,0.0,102.5180524907895,0.0,3.5944278211675984,3.5944278211675984,6.573992255177235,9.688583284750296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4976297815700255,1653.4184850986123
t217,185.13846145130205,9.195613273890544,77.00625382531535,10.251395393983978,7.281056853920378,352.2884888936683,772.5718265615996,0.0,6.029873450029186,0.0,9.320590144288435,16.966211676697107,29.11890535725714,0.0,102.57738063790748,0.0,3.6063728984906414,3.6063728984906414,5.728950549540175,7.99985936507505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332922869923998,1604.02053610138
t218,123.65667270944428,8.110181084979967,100.70108816968774,12.213856577401781,7.3608429392091566,352.19031102848305,772.5718360703113,0.0,6.009580392179492,0.0,9.932611933074382,13.524850433367055,31.1849502201327,0.0,102.48505414219491,0.0,3.6088211670430015,3.6088211670430015,6.03435329618973,8.397374406954754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414030797432851,1567.005236535129
t219,106.05622174217197,7.54337398060025,122.39019491038917,14.85318018650382,7.250951337064292,352.07589769979865,772.5721512809872,0.0,5.969742472741974,0.0,11.484584004902075,15.427786652342247,32.825980296555876,0.0,102.47247335782635,0.0,3.622198635401154,3.622198635401154,5.619161092969028,7.778453808018138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267480200996711,1576.8320302946704
t220,90.24704774939207,7.782801578914524,42.98418852004598,15.027581440529504,7.517040683710739,352.3239448204559,772.5726984540287,0.0,6.068558616277018,0.0,11.362980328033029,10.48989619587364,23.51891222742779,0.0,102.52290882044508,0.0,3.633523595944991,3.633523595944991,7.957369910944216,11.53789278712418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76844231218036,1474.9493116372728
t221,137.4959325208401,8.088414613755846,10.009856568441295,12.97982610468537,7.318371766442796,353.00349875363946,772.5724307156054,0.0,5.951032058912961,0.0,9.652499307995475,34.130127277493756,7.606075001048624,0.0,102.49461199158708,0.0,3.6177012376667568,3.6177012376667568,14.75004215379118,32.25218833559718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584901520470668,1522.1252111656404
t222,236.09159342123363,8.436363585462317,7.40383639273176,10.31885557326763,7.055046573977995,353.63118716145846,772.5730659528073,0.0,5.898616722088137,0.0,8.420879223467127,80.30017620106466,5.360957318037623,0.0,102.42558144233223,0.0,3.616665813180277,3.616665813180277,25.021377474843142,70.10233227419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.710357749365553,1707.9835586926902
t223,232.9790510470099,18.402533919970043,7.146082190788766,7.486410355941372,7.013644487727248,354.1500146131438,772.573051798625,0.0,5.88355104509456,0.0,6.780131549659274,85.31208513290085,4.975558983555665,0.0,102.33952792330093,0.0,3.6363590970754522,3.6363590970754522,27.181220388405123,73.832825340996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267018976387721,1721.5954259476568
t224,151.8696230453334,16.714243389646544,7.13603997842047,7.327316286703361,7.132832851763007,354.15358419504554,772.5728521814872,0.0,14.733990715129469,0.0,95.73636177349304,85.5893583028489,4.986720135326387,0.0,102.20784281924008,0.0,4.130938806756407,4.130938806756407,23.912235357242363,67.90634162732866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.500702797128506,1727.7419230696496
t225,79.40128381316205,34.782545017103516,8.320302791730832,7.50615805941051,6.993280352542037,353.3548027023371,772.5723867554455,0.0,59.51710596795038,0.0,205.13878166400383,70.03249234110702,6.0671400172666985,0.0,102.34670458821809,0.0,4.3588054870554895,4.3588054870554895,25.393572148237514,70.6063621264864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903533858854531,1818.654063177967
t226,117.69566433638171,15.099656076881708,7.128037359539,7.579382423247921,7.731224581790544,353.9016625825805,772.5723042300092,0.0,69.64736379039485,0.0,272.028837622173,83.04946329613426,5.073776008326229,0.0,101.53317012865334,0.0,16.121651820631634,16.121651820631634,30.079341910228063,78.4206232238639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.983949947562163,1963.7677611590298
t227,110.00347404797836,12.526561897809778,7.194919177355157,7.591765619083637,8.132900607018918,354.0964747418796,772.572211189853,0.0,42.394748950990326,0.0,275.23523807802565,84.50127417396627,5.021456244905531,0.0,101.40215870343178,0.0,19.526118928973244,19.526118928973244,30.804862899866613,80.02876923237845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.829397877048752,1941.388451299538
t228,77.97936409002068,6.378106272126051,7.376984186218771,7.527125246626966,245.0989432128164,353.7056122547958,772.5723595938814,0.0,140.628239103913,0.0,294.8853141992245,76.3784800044398,5.316645384815192,0.0,98.3538025139478,0.0,21.637914953045527,21.637914953045527,31.33977532935444,81.07847478124891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937737047274696,2254.832793126796
t229,115.78613216433727,6.177016126599074,56.45847598274093,7.522888316054129,440.455498212842,354.71642805297023,772.571922074039,0.0,142.7292383375647,0.0,296.74216301660624,87.14172614654665,25.338155895396866,0.0,97.99162981921707,0.0,26.08364662521691,26.08364662521691,32.553258142478136,82.9789769398516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66771130000367,2592.9985137776816
t230,120.30627094286956,8.05151093674865,154.00671652609637,10.137165361622635,549.2936837452044,354.7381093189995,772.571677717978,0.0,142.5987141383508,0.0,297.40831074035106,87.24717526536826,36.04600058343197,0.0,97.75887196367027,0.0,35.08185499412182,35.08185499412182,32.18006075606489,82.39871953705801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.387887954522256,2832.294585476581
t231,103.10003993714203,8.39918573831271,277.76506333397265,10.747364332450045,552.9220551106188,354.756329444857,772.5716292917191,0.0,142.6482304230042,0.0,297.4546876078773,87.3672569643554,41.84459551581768,0.0,97.7961395856314,0.0,35.09556043811441,35.09556043811441,31.461394348953384,81.26821179086394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.297315085241186,2943.5906193870455
t232,77.26493852313118,8.689330744550904,331.03207809421497,11.487370574040213,551.7488988696268,354.7654414872506,772.5720018765704,0.0,140.49255053207085,0.0,297.115723083758,87.40975437988908,45.72836040605671,0.0,97.92087851364079,0.0,35.373953864305754,35.373953864305754,31.388170266210928,81.09052430916047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633199189665833,2972.0871285784497
t233,151.45930533609052,8.651346883507822,317.2395586491488,10.857907631876719,619.9841215988042,354.7733881498575,772.5716880789535,0.0,141.5775819662039,0.0,297.3142842992273,87.54412796039865,44.84692090057899,0.0,97.43347521952298,0.0,34.09219862273456,34.09219862273456,29.241370635077146,76.908415578508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24798229281422,3087.8358724260393
t234,260.98720797912347,7.251791079951489,358.5036383151881,8.321422244585815,561.5958352812586,354.57154680514117,772.5719918884449,0.0,74.18613448635763,0.0,296.84798659576063,87.08908857660833,49.306665619581004,0.0,17.54783349469324,0.0,24.219752582804073,24.219752582804073,25.709286421072292,70.98374007132612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.805904609011283,3001.719578633712
t235,359.49278367347733,16.368024826968096,388.2887534416441,6.830281285359565,704.1880532904487,354.5751055182466,772.5722324384207,0.0,4.835825009104953,0.0,296.0197221048704,87.00857078555288,54.5873474723492,0.0,4.408342329466958,0.0,11.382263697532357,11.382263697532357,27.829373086061793,74.78690959490834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500971104693855,3183.0568233566382
t236,581.8535265234318,211.9102119022428,352.02131585667786,7.30574133572823,707.6918086337951,354.7648553572372,772.5724862714827,0.0,142.43281382143658,0.0,298.0531796217891,87.46518949324893,48.38683639249397,0.0,4.285737394796282,0.0,9.413990585963354,9.413990585963354,29.451930203856172,77.36705011507527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44338160271013,3703.834045697929
