Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t457,-7289.677627191166,4695.500617890457,-3126.8668703717926,-3595.3294227268616,4702.405608775682,41.94462060916658,-4994.815762907122,0.0,-554.0042604823601,0.0,-1965.1328568937167,-30.564503916883723,566.3848921700037,0.0,-682.5523637049046,0.0,-33.86525039804491,-33.86525039804491,-14.599728614783402,-46.16280000586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.8558454258182,-13162.056803592051
t458,-6445.095465014512,4322.176873479733,-3127.2128512205913,-4575.3851903912,4375.185450126293,40.02515632591167,-4993.7898199802285,0.0,-781.0424833479512,0.0,-1919.6716152108236,-32.698907247894,566.5461228100523,0.0,-675.1894874171373,0.0,-13.565649334003751,-13.565649334003751,-14.961849983751478,-47.38077117691785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.4883774270895,-14136.114514344115
t459,-6231.946767329576,4241.349553092101,-3128.3615505195294,-6058.7438408107455,3790.7728151432802,38.82170118653903,-4993.52828396232,0.0,-932.1481123239265,0.0,-1952.5298537150782,-30.84983259332273,567.2013114935819,0.0,-675.0009875078497,0.0,-39.17824512668906,-39.17824512668906,-14.28643239212289,-45.02069639365163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.0774939606273,-16303.704960846622
t460,-5999.309387404426,4318.079633888236,-3129.1894012823773,-6281.188168460171,2468.3125110441297,40.40283764555261,-4993.698145510719,0.0,-925.4401539682698,0.0,-1948.2985496570577,-31.7652603316036,567.7172125187781,0.0,-674.90150864941,0.0,-103.04989900757957,-103.04989900757957,-14.719073151668823,-46.47034116143391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.9127274907319,-17657.480319986335
t461,-6246.428326655777,4528.39935864707,-3131.515645609426,-6511.936222802298,1207.3894255827418,38.869752337769114,-4994.739778380714,0.0,-346.94798866260624,0.0,-1927.3918381662118,-28.55719139617986,569.3991197394168,0.0,-675.8387280514362,0.0,-179.06053419270305,-179.06053419270305,-13.873945946206987,-43.208301979249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802.1892826622069,-18736.690662390723
t462,-6615.419174771678,4578.133431212089,-3132.937284006709,-6560.145160714876,1193.258780293163,37.87846220605752,-4993.8826737492855,0.0,-336.2957552781155,0.0,-1934.0097339521083,-26.159875195110317,570.402024606348,0.0,-676.6201852014386,0.0,-220.639402316103,-220.639402316103,-12.848062522366007,-39.98163225051769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.1529122363853,-19193.05855619314
t463,-6126.165600274003,3955.489837887226,-3128.205751264852,-5905.584801693776,2767.428011628507,38.887484206751196,-4994.460109873859,0.0,-443.5255522823759,0.0,-1918.411401783815,-21.69147841541394,567.106060086686,0.0,-674.8351117431224,0.0,-223.4052741699325,-223.4052741699325,-11.7432165546428,-36.12645353354276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.3153618647939,-17182.96399381489
t464,-6651.56303813221,4186.128861722937,-3127.8174245962496,-5914.219797742467,4000.439009160522,38.460786864738566,-4995.4894694580635,0.0,-934.7680527925725,0.0,-1953.4728373697988,-19.78789474221776,567.0008998214696,0.0,-675.1968937542425,0.0,-233.08091832596457,-233.08091832596457,-11.355656775422744,-34.663395524786324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-805.1518126430551,-16797.61855261335
t465,-7321.554283669933,4672.630170023587,-3138.781556627161,-6638.477961576535,3781.4804437572257,36.72294000585907,-4996.313230250524,0.0,-867.6537649926051,0.0,-1955.1416191093099,-17.507770420329734,574.6820483104698,0.0,-680.2214507013357,0.0,-235.3095145915656,-235.3095145915656,-10.714224535831875,-32.31401143304845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806.4049823762015,-17870.188282778807
t466,-7045.960940131384,4706.606245381918,-3146.861953732938,-6685.5542341930495,3388.434035201216,33.41503663260073,-4996.139166096445,0.0,-858.2627045760642,0.0,-1971.8687583593667,-11.675691796701813,579.8101817430049,0.0,-683.7294955686845,0.0,-238.61683202585743,-238.61683202585743,-8.817062693160722,-25.430379532664915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-808.9128441788203,-18012.18139595225
t467,-7083.020465719868,4710.912101545289,-3147.311351574292,-6688.110538504068,3946.5387224979913,26.289619610869522,-4995.893754473683,0.0,-27.04648824678179,0.0,-1968.406099071986,-4.359120035954902,580.2442961182078,0.0,-684.3022142829982,0.0,-237.7583392801328,-237.7583392801328,-5.890649581537474,-15.809431447410589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.4773838331664,-16643.159435559657
t468,-6895.122795765567,4709.236260008824,-3146.821971406675,-6687.041224173473,3319.709622390257,18.725905483270253,-4996.311228716746,0.0,17.270282724191247,0.0,-1961.0434349623545,8.479602621975914,579.8020745608505,0.0,-683.8909770395867,0.0,-235.84146567282704,-235.84146567282704,-1.6151701106273606,-1.7406538470783062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814.6015981082742,-17006.64823768667
t469,-6527.584011287641,4695.406118474613,-3142.9920839300526,-6670.973826132778,2298.727614692889,10.856194622000203,-4996.762700397793,0.0,882.6884971519898,0.0,-1925.6624110486257,28.160183005253543,577.3206301208215,0.0,-682.0788584437119,0.0,-220.97896435960567,-220.97896435960567,4.999006002422959,19.501841610423526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818.217720061841,-16688.569454341243
t470,-5925.629784408923,4695.830212391924,-3143.12728069133,-6672.719224957415,1703.7725085444526,4.372657879806866,-4995.845193186642,0.0,958.8061553832358,0.0,-1103.2074170136978,74.9665420751968,577.3952883532954,0.0,-681.9899451135458,0.0,-122.20065424356629,-122.20065424356629,19.534164249926448,66.8196777003426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-823.4642336851824,-15488.887180965688
t471,-5450.492078232145,4694.437547387928,-3143.229170109303,-6673.348268379128,595.3986141658825,7.109372494125182,-4996.09886022982,0.0,957.5439005086121,0.0,-1141.5795217349305,160.56080135217962,577.5101771025802,0.0,-681.8186813957843,0.0,-152.5197903877101,-152.5197903877101,41.29944444805784,148.08521962241207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-830.337016249145,-16039.9981000239
t472,-5169.3380876374795,4650.040874351682,-3142.871187074857,-6674.772430385382,-104.94173256656904,-59.08518021658165,-4996.286582528473,0.0,931.3466584235357,0.0,-1325.917435076984,210.85645991429067,577.2258112831489,0.0,-678.507024312432,0.0,-160.00033987031196,-160.00033987031196,57.98992879327329,214.5918554709118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835.2893806855807,-16664.95813198812
t473,-5506.539839928688,4718.751590965665,-3152.803325042549,-6707.6323956956485,-5.064773398747093,-299.99247950842846,-4997.11615306149,0.0,172.12480066895228,0.0,-1954.0288655865634,154.5157379168063,584.1160237722295,0.0,-685.2200563259054,0.0,-172.80893744124012,-172.80893744124012,67.41221956553778,250.1807982093817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.3314433015934,-18545.246035633525
t474,-6022.088729709319,4720.6835212544465,-3153.1764815038873,-6709.090536656565,-2.210834642984082,-1003.6677694697528,-4996.306976084035,0.0,14.370037542705063,0.0,-1966.0441102823318,70.16299312514764,584.6795702637467,0.0,-685.9398217429059,0.0,-167.1559724412537,-167.1559724412537,73.43900448824263,271.4148579559495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839.9233911821017,-19978.010611526155
t475,-6143.114128178762,4724.995100562532,-3152.4084092549188,-6709.536701448026,56.73572565165068,-1985.129995191291,-4996.386534003065,0.0,110.63823710055317,0.0,-1966.5070625804221,-32.77281238873411,584.0443118850048,0.0,-686.9135478697577,0.0,-113.85539035320457,-113.85539035320457,96.10449900122063,340.08617207974885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.0463124618406,-20830.92223780252
t476,-6338.40614739806,4722.728156434714,-3150.873980598495,-6709.763589938333,7.869541015063987,-2238.257617174633,-4997.149564050782,0.0,30.188586582554308,0.0,-1969.4402499074583,-173.4053254942283,583.2366053010633,0.0,-686.3102056654491,0.0,-71.58169986114146,-71.58169986114146,169.5500465939685,482.15082132632915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.4370443051063,-21276.483367001132
t477,-6647.065827252829,4720.353176767581,-3145.2990639810337,-6709.6082646907125,-6.627775697727884,-2322.559535923968,-4997.461996792924,0.0,14.357321930410535,0.0,-1969.0199383196982,-347.7942787682009,579.3235479586051,0.0,-685.9784475693348,0.0,-58.36785304463774,-58.36785304463774,217.28979112764898,553.351041515301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-898.8608584742142,-21762.336814260372
t478,-6378.2621142868265,4718.324235104448,-3143.604836037589,-6709.182483733709,-23.831962779071546,-2326.774688028276,-4996.461308347375,0.0,-144.02606468707074,0.0,-1972.7345473085113,-370.18944619995,578.1569265382489,0.0,-685.516626694638,0.0,-50.17767834404705,-50.17767834404705,219.71628441170486,556.7986638025998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-901.2328081449891,-21679.176133079098
t479,-5467.994078052936,4708.351657583515,-2649.258823957533,-6708.285712701641,-2015.103454060909,-2351.51229357646,-4996.065391594169,0.0,970.8378603047986,0.0,32.5617762924187,-11.3650288287904,341.53115027347644,0.0,-683.5670290158254,0.0,-57.23211045874328,-57.23211045874328,236.17893144345823,580.7480131120251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.5829495918213,-19047.98959328788
t480,-5587.339192512796,4708.919059641936,-2934.696511225458,-6709.158714674073,-2607.784541843525,-2351.3461209255065,-4996.835497650134,0.0,972.1817190212423,0.0,56.75799635851854,1.203130100033377,448.4277814123991,0.0,-683.6573195912877,0.0,-49.378871313092986,-49.378871313092986,236.69298340282387,581.4618266055747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.2544310825311,-19885.185575588974
t481,-5639.635207322393,4709.151472969243,-3145.2240373401787,-6709.638511099015,-2746.566844714897,-2320.0219213760706,-4997.417977849431,0.0,972.4173548152608,0.0,58.69797422983311,157.61517926006877,579.2236538505915,0.0,-683.6872631240944,0.0,-50.94668700436108,-50.94668700436108,224.7679614430644,564.8522081329654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.1702228340048,-19984.52955496778
t482,-6061.070790632382,4709.5045602943665,-2994.9295417226967,-6710.006947932025,-2343.361686361434,-2351.290950079994,-4996.088151988028,0.0,971.6423290030145,0.0,23.40689444640293,-39.420900041310574,480.51609065322896,0.0,-683.812669987446,0.0,-55.27226818655427,-55.27226818655427,235.42280152851936,579.6906369808248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.6097232850522,-20209.952585497118
t483,-6593.204655970525,4709.61867169506,-2670.935251145037,-6710.412942458763,-1921.2823903948197,-2352.3459176962233,-4996.052529669245,0.0,968.6345064248617,0.0,-709.7571557357198,-119.67953496811828,347.3878760309559,0.0,-683.9473882800593,0.0,-40.10954225846996,-40.10954225846996,235.30449693545438,579.526076053802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.4310054768887,-20916.796229172207
t484,-7134.354109968253,4708.77362253707,-2072.7883861463556,-6711.188708869996,-2012.0330301562362,-2352.737797885442,-4996.681939638677,0.0,966.743844507349,0.0,-1763.0980745239174,-134.1025229656712,277.72999785770537,0.0,-683.9448324742042,0.0,-57.704342822826334,-57.704342822826334,235.42016268188894,579.6878192392296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.558057102443,-22127.540698553606
t485,-7875.421325090043,4527.8903815859085,-1037.3514065460336,-6712.916099242222,-118.02984255229421,-2353.4078583034257,-4998.322165077026,0.0,945.2026801991055,0.0,-1924.3666380960958,53.78036607444358,223.98712156851093,0.0,-684.905292434365,0.0,-23.859595273622006,-23.859595273622006,238.39436711386594,583.9554074758412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-923.5052567522802,-20102.734750623353
t486,-7887.922381277214,3696.917921671189,-23.320623386906846,-6714.182776808999,-18.947693199447713,-2356.731443844379,-4999.622304587462,0.0,11.042822487018384,0.0,-1969.3531944922436,488.6928095644123,5.567352484721141,0.0,-686.3896371246014,0.0,-3.634959629784447,-3.634959629784447,240.4901685527122,586.955858444757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.3780997613242,-20560.451140537334
t487,-7888.253157323274,3530.5480003012126,90.3831466318693,-6712.386013441544,-3.4653146088985523,-2358.6492867855204,-4999.868725753142,0.0,-1.0574846008407803,0.0,-1972.6644501569813,544.0335781036081,-71.28521102572938,0.0,-686.4742090393258,0.0,-1.253036961080312,-1.253036961080312,241.7317330008596,588.7040871077318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-928.113195750148,-20629.322577262283
t488,-7887.6306130333005,3536.3469148653767,78.56299114027252,-6710.522847688881,4.809100394847519,-2358.4751743657785,-5000.796173348376,0.0,1.7810212597781856,0.0,-1972.0181220764157,550.6913384012746,-62.63504529229351,0.0,-686.4681839890006,0.0,-1.4278397833054726,-1.4278397833054726,241.86824526826507,588.8901513395119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-928.2894652209789,-20606.74154191231
t489,-7884.698322271824,3760.3916437628013,74.14564564682314,-6708.481235514786,7.45726051481779,-2358.423895154351,-5001.310529940101,0.0,0.7622419636976474,0.0,-1971.7671224579485,554.7798291586023,-59.09919954371401,0.0,-686.4482699604597,0.0,-1.426287289147524,-1.426287289147524,241.98070595389288,589.0477231571135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-928.4314367747218,-20372.947536038453
t490,-7884.330969308218,3612.566647935473,-10.427766869900097,-6708.318430486552,6.790029349334873,-2356.766304081258,-5000.763077321919,0.0,-0.2795449403687371,0.0,-1972.4912747146134,572.1134687169576,-1.0258525041823532,0.0,-686.5192212989807,0.0,0.9531770436082638,0.9531770436082638,242.38524999528676,589.6106407860511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-928.9805057594548,-20524.530556415124
t491,-7893.229242407995,3799.9875424410275,-34.81747272337543,-6710.057197068559,225.9503218867976,-2355.8474309310864,-5000.922898657188,0.0,161.04392301953226,0.0,-1972.5275339699685,563.3962682326999,11.799886248782173,0.0,-688.0976340865282,0.0,3.581548187305117,3.581548187305117,241.52336878597225,588.4087775164983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.8011034209533,-19984.02732875973
t492,-7885.114040243794,3957.084433459957,-113.01138923740427,-6709.738120925816,4.650827295650743,-2354.368327488552,-5000.743646748006,0.0,-1.7336285306170112,0.0,-1972.998452954623,483.92655563053586,52.47602426928313,0.0,-686.6283165586957,0.0,0.9674931187214781,0.9674931187214781,239.60719008657173,585.756264133965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.1516684797997,-20324.051310053903
t493,-7884.039387051196,4195.261201846048,-362.90627314839776,-6709.504178464801,6.036473156263128,-2353.7035621151817,-5000.576842093127,0.0,-0.04554340616323316,0.0,-1973.0929688614765,197.6121785178076,146.41587867435544,0.0,-686.5967784130935,0.0,0.28268876161232015,0.28268876161232015,239.00026222272788,584.869513569902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.3094463035341,-20525.01409434664
t494,-7885.689536766866,4058.5281766805474,-830.5977503438912,-6710.301035280721,4.8419711840879245,-2353.517322718781,-4999.55821970266,0.0,-0.41312132134248714,0.0,-1973.5553203713207,-147.25802274330556,209.2179767929481,0.0,-686.5757070799871,0.0,1.5730123478067242,1.5730123478067242,235.94869128130193,580.5665120860156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.3141529824416,-21415.530836590806
t495,-7889.055009359102,3913.887832262484,-2233.6021043722444,-6711.776151060452,8.575311069113923,-2353.1121484488003,-4998.893440707015,0.0,1.3014500262833053,0.0,-1975.068799925571,-365.29677080940905,282.3278651486438,0.0,-686.7056210373048,0.0,3.2659181588736033,3.2659181588736033,235.35585971774134,579.6491082821333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.5191959789823,-23105.39997887473
t496,-7896.050714868216,3818.2265560289597,-2946.8189678342096,-6712.886502600157,105.90510453322258,-2352.5184967119094,-4999.141419610635,0.0,74.75767897169999,0.0,-1975.7441690927744,-255.32847697902565,448.43295677542983,0.0,-687.8936308983472,0.0,7.095634212387665,7.095634212387665,235.3366784271064,579.6568069734033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.5138555152753,-23469.389183975953
t497,-7895.869722101485,3747.991242621669,-3154.2238328714457,-6713.372051599141,80.88727481932165,-1735.4286640324826,-4998.749009826002,0.0,59.941376472806496,0.0,-1975.6854359349975,356.67103117627744,584.6340274298648,0.0,-687.9003720641965,0.0,12.184664228581426,12.184664228581426,150.50700296796066,453.4426398472244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-860.418648752207,-22563.20381338967
t498,-7896.316740020668,4249.9017211422015,-3155.3260717536386,-6714.95065065599,124.91563876302098,-1373.2539663634188,-4997.617842126539,0.0,4.512925946110727,0.0,-1978.9465905025877,375.4151351463381,585.43305726475,0.0,-688.1651363295891,0.0,0.1419960662063886,0.1419960662063886,147.13511916736422,447.7705463327659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.1723143330751,-21728.38117619054
t499,-7894.355919449427,4567.903660779548,-3154.1978031672015,-6715.833133885599,245.74553910326813,-2231.0727501260085,-4997.6045827595635,0.0,-38.68593853314519,0.0,-1981.8938460485103,96.47089168461059,584.6160039784743,0.0,-688.2432301706912,0.0,-13.912163687792855,-13.912163687792855,187.61954183395943,511.5948860685944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-876.1394362404458,-22411.90044430772
t500,-7898.005166092645,4692.6883414837175,-2670.4634153744782,-6719.608390158052,1602.3284990117509,-2356.235485602009,-4998.109852572572,0.0,-919.1651832274698,0.0,-1985.8151462174533,-315.15319161470177,362.77906335915816,0.0,-689.5568683252078,0.0,-10.513995578299813,-10.513995578299813,237.03941404394345,581.9795750112821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.6400307600209,-22017.965828191354
t501,-7899.482458449592,3930.2572826169016,-2184.2466043592926,-6717.121872446135,2295.2933553585744,-2354.9966546201313,-4998.394522145933,0.0,-762.8045771398965,0.0,-1983.4975240569593,-345.38858998961655,303.78273479912673,0.0,-689.02560799941,0.0,1.7286299142058397,1.7286299142058397,236.33315458832146,581.0058234951157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.7397058849907,-21505.5685064055
t502,-7897.533979132714,3752.2939738439854,-2019.3233864964075,-6713.857461162901,951.532024162213,-2353.4861541338705,-4996.6034545904395,0.0,171.42703667443243,0.0,-1975.3429864187763,-309.9845759058209,281.1261206508518,0.0,-688.3130309317979,0.0,17.854146160994787,17.854146160994787,235.56776392073908,579.9089687143298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.7390830661805,-21866.619931550365
t503,-7890.520113006572,3851.493402604301,-1625.5783658417743,-6714.053797002787,-3.3444803624834094,-2353.4832871344543,-4995.815308524522,0.0,3.655969368531032,0.0,-1973.7031304712439,-462.91469712308015,259.55484193807206,0.0,-686.7191235757487,0.0,0.6222354831034522,0.6222354831034522,234.91471554670915,578.8762864824907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.8146193780628,-22695.20723551442
t504,-7890.2193424963625,3744.7131720020025,-1659.9823432799894,-6714.305678195157,-6.183309456441748,-2353.740127560107,-4997.068982223351,0.0,3.9233588823989294,0.0,-1973.419044627159,-406.2208538358924,259.386140559678,0.0,-686.7772457296281,0.0,-0.04877022573606382,-0.04877022573606382,235.26788486465392,579.4252021128088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.3204285682629,-22784.61913800228
t505,-5248.7272633333,4737.068677345591,-3164.212481436466,-6726.72530920746,-20.48311846537399,2341.0358377798348,-5141.6032100875,0.0,-461.2095765534465,0.0,-1988.9010634826932,-1.3829710690887396,591.939489014906,0.0,-693.0025342885989,0.0,0.6512163300851626,0.6512163300851626,-240.509589311199,-587.7353759428314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-899.0336858455361,-17502.179742222994
t506,-5452.187886732088,4733.656855752986,-3153.6235240697797,-6726.888171316463,-1790.5410380748167,2006.63237948396,-5141.617448346998,0.0,-528.8532215598707,0.0,-1987.6148873522595,-301.51812094425327,584.7666378855436,0.0,-692.5228652748165,0.0,12.19391548035486,12.19391548035486,-227.89900409567392,-568.9780728320308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.575849580044,-20149.376386095893
t507,-5974.733290132868,4732.526330594383,-3152.762956254396,-6726.755647178229,-3434.2402724012727,1474.6554452557407,-5141.639548041979,0.0,-19.869667179386397,0.0,-1986.1802364064984,-262.7888826549914,584.000067612475,0.0,-692.3617214893202,0.0,176.25580754860704,176.25580754860704,-226.66926575947545,-566.9041123020829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.8965206204307,-21968.10866186112
t508,-6935.334936216379,4732.204019052988,-3152.973413568665,-6726.570694336323,-3049.3087452279706,991.2479813077653,-5141.663994928083,0.0,2.760303136024959,0.0,-1983.0831578878283,-68.51175629937518,584.2954338849263,0.0,-692.3763148259022,0.0,211.9809032424307,211.9809032424307,-222.800244477975,-560.8932791824595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.2929629989943,-22726.33995608339
t509,-7778.183354688887,4735.1918298818055,-3155.3978436027255,-6728.293520496115,-1379.405065053319,166.09306218960546,-5141.708396645185,0.0,-145.91850892448304,0.0,-1988.6393340637317,-19.32675902515689,585.5449892433141,0.0,-693.0601085780949,0.0,2.058416769620095,2.058416769620095,-97.98363858964623,-275.274504591539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-928.774880763001,-22841.01920016792
t510,-7912.286614422092,3768.883475896715,-3148.385381558219,-6729.206231181477,-17.807385146266824,-181.70512190982936,-5141.708141995891,0.0,-3.99470924070863,0.0,-1988.8574301958647,-32.760572691260904,580.8997914782383,0.0,-693.8484808393533,0.0,0.5877925797825299,0.5877925797825299,3.477156448046969,5.739868381594306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.185703062297,-22420.5698948791
t511,-7912.768423235819,3429.907424422925,-3157.9827393769106,-6728.527571774108,-3.378152826386213,585.196193475248,-5141.730422897771,0.0,-4.1170200531366845,0.0,-1988.8803443528825,211.4937138589312,587.4112144862538,0.0,-693.9518087947862,0.0,2.5770044716841767,2.5770044716841767,-0.0906888041338334,0.8943030778783623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.9830571689345,-21741.35337102026
t512,-7912.783616310276,3232.3679843666723,-3158.030145757458,-6728.020475677022,0.9021137010313396,625.678156038176,-5141.749873197631,0.0,-6.734220300097263,0.0,-1991.0379537890249,238.42861963459893,587.1489340299825,0.0,-693.9798447490009,0.0,5.863028455946562,5.863028455946562,-0.11824792838055487,0.6189843719168948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.9294331949807,-21865.5129618496
t513,-7912.6402685435505,3377.712451345904,-3153.8650513220255,-6726.309847641817,19.184546513710302,1227.7711904418948,-5141.754588664527,0.0,-116.71219989714109,0.0,-1990.7686165453902,324.4705938871108,585.1320827434085,0.0,-693.9676752646624,0.0,-2.014667587591191,-2.014667587591191,0.48077930262459745,1.155145283820957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.9334964253919,-21134.074289961216
t514,-7911.422938931184,3280.3999519235003,-3154.8174746503905,-6725.280570103174,26.800033585084748,598.5725117831448,-5141.721497263411,0.0,-980.7242036382511,0.0,-1992.6016103726774,372.82735487960554,585.1580008375884,0.0,-694.0340587794014,0.0,-5.3715105247094925,-5.3715105247094925,1.6952971281727116,4.298498020769557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.0493867013964,-22671.64311333144
t515,-7911.63453356626,3575.8998009704646,-3137.0926323612816,-6727.69196083971,11.351281617720815,-377.7933358462881,-5141.703196798088,0.0,-983.8455738778728,0.0,-1993.2995794541632,-0.0883099759274728,572.1499083152021,0.0,-694.1055311080497,0.0,-6.0237840861496466,-6.0237840861496466,173.73549461738082,481.7073226070336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.207614978005,-23095.66602885014
t516,-7915.182641792638,3829.3502382734205,-3151.0495226922253,-6727.3976761858585,634.1326114554713,-35.23842991713627,-5141.699180187556,0.0,-969.7584722902893,0.0,-1993.1456023815424,189.5865478255821,582.2654784795818,0.0,-694.6714005222608,0.0,-9.446298599023834,-9.446298599023834,130.62918535847876,384.8565404898069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.1441930060874,-21827.3591142913
t517,-7915.893648700724,3580.3345688825466,-3158.133068314053,-6727.90913087188,1343.7405181678496,989.7510514826981,-5141.692795777774,0.0,-970.1981654536389,0.0,-1993.3435800533027,481.0225755633992,587.9054257564767,0.0,-694.6649728440397,0.0,-15.987188068157252,-15.987188068157252,2.8083443635743777,5.38210120781639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.1316024220428,-20572.996755149412
t518,-7916.350136350973,3678.5197285486975,-3158.2055309133216,-6728.273925178708,2441.762612365421,1224.5245620044843,-5141.657251353931,0.0,-967.5101162407126,0.0,-1993.425653098597,216.5975032942997,588.1722490253796,0.0,-694.7654376539781,0.0,-20.578681329932436,-20.578681329932436,-1.0467439268993814,-1.217222916851597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.8507463195268,-19423.883471375077
t519,-7916.312610240758,4217.268335572398,-3158.355478578653,-6728.653846421654,3205.997988135491,1236.989490634287,-5141.660639838943,0.0,-967.4143156805864,0.0,-1993.3455135631766,122.73948562777298,588.1462012251802,0.0,-694.8939646681328,0.0,-31.96115606542193,-31.96115606542193,-1.7538881730309868,-2.952288330813758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.7890211628886,-18227.912377594348
t520,-7916.465257132543,4432.537496110879,-3157.63437025176,-6729.145979767991,3288.9126825288977,259.68120375781155,-5141.675178830205,0.0,-964.7184362109829,0.0,-1993.3877621916206,92.21190780761776,587.3645493581109,0.0,-694.9917969294105,0.0,-44.86327503715566,-44.86327503715566,0.9183660954874711,1.8283898621863273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.9761357652026,-18954.266871633037
t521,-7916.543178372036,4736.5620634959705,-3159.617111356125,-6731.950279080842,500.99147830991296,-688.0822048168409,-5141.691823422852,0.0,-3.238875718704435,0.0,-1993.6753549607124,-21.57669849961303,588.834358993226,0.0,-695.7402644240653,0.0,-25.819160945464773,-25.819160945464773,6.592912140125179,9.791200432672326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.3347810013544,-21491.31688017217
t522,-7916.54149755609,4737.520455926762,-3163.9746534550577,-6733.503088672598,-2.7916322302908156,-967.5540719037363,-5141.647713183157,0.0,1.3076233164995301,0.0,-1993.5678903342573,-98.22427539091751,592.1348155116555,0.0,-695.761204448985,0.0,-14.168931919042706,-14.168931919042706,0.8458323554161495,1.1949900326246734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.954281005396,-22338.854454875614
