Zone,1,2,3,4,5,6,7,8,9,10
t165,13.154441713116004,14.696635736330629,10.880661777067349,12.645943928227219,12.645904843655293,20.647093916532693,17.766527831163035,15.287574361871883,-1.1049754787885104,10.881267722865386
t166,12.645631097135134,14.696643394331597,10.880309706557094,12.645941196439992,12.645917421189404,19.847500380206068,17.078567571272846,14.696215123962629,-1.1056428527489943,10.881227356715955
t167,12.645524844969508,14.696592450877288,10.879320539829335,12.645886848851484,12.645878433032602,19.845907691313975,17.077255992982796,14.69606597599494,-1.1063442177998808,10.881111466726336
t168,12.646058288387696,14.696698155087285,10.879253550453205,12.645985143976873,12.645959538621522,19.849014886436176,17.079947284380474,14.696739108817013,-1.1067057089224273,10.881234386602895
t169,12.645925113861269,14.696519513653632,10.879169123787864,12.645830489507803,12.645825860252716,19.84889698401009,17.079803278751758,14.696575235165971,-1.1070530695902838,10.881132089097079
t170,12.645850998283247,14.696515492670004,10.878981189712853,12.645826643397923,12.645824941364124,19.84875158612848,17.079684198366053,14.696484508263717,-1.1070567538875766,10.881131675317079
t171,12.645793504700121,14.696516293548614,10.879107312386575,12.645827886337662,12.645824824008685,19.848577991742772,17.079547322557588,14.696408224667367,-1.1070076201634491,10.88114075003183
t172,12.645605247461678,14.696514077935587,10.879127649953869,12.64582738557493,12.645822268554289,19.848073174716664,17.079139602438218,14.696167766003668,-1.1069650902719883,10.881149617669958
t173,12.645111465824566,14.69653239781694,10.879664621561313,12.645848801106187,12.645831160675394,19.846408927949174,17.0777398312589,14.695563415367126,-1.1066267666747895,10.881183794517373
t174,12.645731484224937,14.696575095732488,10.880285158537774,12.645896848195552,12.645857553932613,19.847904958297907,17.07902485421141,14.696320214491852,-1.1058120892686063,10.881251943458288
t175,12.645982782041019,14.696565697000306,10.880631614266667,12.6458877348586,12.645850459937913,19.848652382207217,17.079616251318853,14.696632867368091,-1.1054262426304642,10.881212756376035
t176,14.69623106787125,14.696606074068315,10.880802649962803,12.645917458565046,12.645884199226973,23.0675215438846,19.849241726389735,17.07938656711587,-1.1051487007655167,10.881216962557536
t177,14.69641227696282,14.696619743372201,10.880805568806773,12.645923412097568,12.64589079974037,23.067815275105566,19.849424476025725,17.07960054043668,-1.1053137032035094,10.881185387672778
t178,14.696534519503208,14.696720687994869,10.880913857086947,12.64601453248107,12.645958068977324,23.06803237451712,19.849564639649877,17.079739840594012,-1.105354632924462,10.881293755165343
t179,14.696554271664391,14.696708107128073,10.880881332311688,12.646001883153843,12.645945218705965,23.06805958549407,19.84958203181336,17.079761828119715,-1.1057949845955437,10.88128727633912
t180,14.696493329269373,14.696689254797493,10.880804761763208,12.64598359426882,12.645954225380438,23.068052085420142,19.849566135948358,17.079694207977447,-1.1063092483899113,10.881270642820718
t181,14.69648938891214,14.696670725112048,10.880801651034092,12.645967130826184,12.645940152282853,23.068053031816582,19.849566647942805,17.07968812485318,-1.1066389368348488,10.881254490705247
t182,14.696462743934948,14.696662671571671,10.880740937860091,12.645958369087529,12.645929306945748,23.068016481473887,19.84954681015395,17.079657254938013,-1.1069713256758396,10.881227134336275
t183,14.69643823176608,14.69664182275364,10.88061271306401,12.645939377744881,12.64590880832221,23.067996335218297,19.849538388706122,17.079629433615164,-1.1071749358518603,10.881203630086654
t184,14.696349034891316,14.6965541889943,10.880488721579535,12.645856535888003,12.645842302508086,23.067848874889492,19.84942797168764,17.079525975409567,-1.1075528310434783,10.881029784686133
t185,14.696361138293037,14.69656307389834,10.8806931842965,12.645870751031893,12.645848606010748,23.067890278180435,19.849458537182937,17.07954218965358,-1.1073433263393555,10.881060121478775
t186,14.69635411068652,14.696595006427822,10.880768902499925,12.645903815353542,12.645874776754157,23.067909959293285,19.849475242270813,17.079536894019974,-1.106803954843256,10.881146124672615
t187,14.696437777133278,14.696641844302002,10.880852975345059,12.645948825152448,12.645910406549515,23.067957490469688,19.84951625144867,17.07963947200858,-1.1058512355041323,10.88122070341968
t188,14.696830534131031,14.696924595380512,10.880994263856023,12.646201032902159,12.646162502162637,24.02340414830133,20.671619344825373,17.08010597704097,-1.1057512068369892,10.88148685431698
t189,14.696657417343467,14.696808445128928,10.880752370279335,12.646096389768863,12.646042630398979,24.022354774678224,20.67075379722616,17.079897036458558,-1.1062446720451482,10.881385018054837
t190,14.696462528477742,14.696710794065485,10.88038066389083,12.646004506180542,12.645959462873371,23.068852216839083,19.850357033202684,17.079663320898135,-1.106503207014079,10.881270401068392
t191,14.696027107993551,14.696561815466316,10.879669068466015,12.645865553380675,12.645849746469517,23.067846091589853,19.84953770704344,17.079154216569314,-1.1070722438707172,10.88111236810832
t192,12.648726964773932,14.696557784748999,10.879641252757352,12.645864286736629,12.645844906167378,19.853456380394693,17.08373670927935,14.699854084922857,-1.106831814907074,10.881121962987997
t193,12.64594267221826,14.696539165666875,10.879119970487055,12.64584518131966,12.64583450427796,19.848974961089908,17.079896146574587,14.696610869557873,-1.1070113176193006,10.881082320161271
t194,12.645898400026372,14.696533412225094,10.878934288275884,12.645840976894078,12.645830062977137,19.84886971838434,17.07981217330299,14.696556870818489,-1.1070998054416314,10.881076375912642
t195,12.645858446184883,14.696532963165202,10.879024787816752,12.645842660147666,12.645828493476648,19.848735734409413,17.079707186439897,14.696504092923806,-1.1070100507122644,10.881083977516612
t196,12.645687656674104,14.69653090786637,10.879140170328364,12.645842584959663,12.645826386179907,19.848291569198967,17.07934738636179,14.6962864821138,-1.1068765769037923,10.881097225444575
t197,12.64538750669108,14.696547347935969,10.879595661648493,12.64586386567664,12.645834662460393,19.847326845341268,17.078550842594463,14.695908984144218,-1.1063823724097395,10.88114283191127
t198,12.643222228421848,14.696624010013712,10.88027703894239,12.645943557708861,12.64588394441341,19.844096588483843,17.07577308688196,14.693413127780353,-1.1058894169993274,10.881264400215654
t199,14.285245588600818,18.47199589020691,13.675978638262388,15.894527281110983,15.894414417692376,22.421993491279327,19.29390982876403,16.601749112336602,-1.1052412706384185,13.676582680171324
t200,18.860447880824797,18.860565028812573,13.9638103808587,16.228859862928946,16.22882657783904,165.68782325073443,142.56902192791395,21.918910154953146,-1.1049329006336208,13.964162170790567
t201,18.86047465684474,18.860563570477712,13.963855756392338,16.228854261455478,16.228816968013575,165.69132554196202,142.5719845372094,21.918942332720196,-1.1053716902479669,13.964144368198165
t202,18.860604481978562,18.860728123892553,13.96403589979949,16.229002257551514,16.22893581216943,165.69162210483856,142.57221178401954,21.919096573038498,-1.1057494136095638,13.964304836845349
t203,18.860589751447897,18.860731596534052,13.964003791617017,16.229003285372663,16.22892204669966,165.69162821988337,142.57221962596688,21.9190813712902,-1.106448874029165,13.96428828050374
t204,18.860575247507047,18.860678600520803,13.963871757563258,16.22895250047023,16.228917725976913,165.6916305502754,142.57222000616818,21.919062048501782,-1.1072447060422463,13.964219662014177
t205,18.860555549573412,18.860641393503688,13.963791893280217,16.22891721997841,16.228891610964986,165.69163188611,142.57222397772028,21.919036436546637,-1.108211674597722,13.964158758507393
t206,18.860586758559165,18.86070165694887,13.96376859823067,16.22896880470205,16.22892711203192,165.69160495035652,142.57221215450733,21.919070398663436,-1.1085038298398495,13.964233679569787
t207,18.86004093134945,18.860162091088377,13.963242593297712,16.228500333030784,16.22846082007218,165.69159403788603,142.57221073781795,21.918434114398863,-1.1093849596007683,13.963788417223023
t208,16.86328760200613,16.86346346991117,12.484783009496793,14.510421915410072,14.510335528881788,165.69140997704858,142.57204435165843,19.597881956159714,-1.1104370459510398,12.485534235041678
t209,18.856368760815315,18.85653633410681,13.960628893331247,16.225389771619636,16.22531738970037,165.69145137519433,142.57207019459557,21.914166609933574,-1.1093263452265256,13.961203715801945
t210,18.859997710769864,18.860154891332378,13.963407849150311,16.228500514516092,16.228465503685,165.69148057834593,142.57210019818703,21.91838363015021,-1.1086073158605239,13.963834273880519
t211,18.860454705994954,18.860555358306883,13.963766599357676,16.22884770122521,16.22881950093913,165.69153136334555,142.572150188915,21.91891730249088,-1.1073400529104898,13.9641729168642
t212,18.860632723218632,18.860739413671578,13.963846950245873,16.22901617516615,16.22897426475505,172.55250225693746,148.47577100632623,21.919121791065727,-1.1068797498955254,13.964389728652261
t213,18.60447248893618,18.604672831686763,13.774015433604292,16.008679214658642,16.008587033561096,172.552328485018,148.47564290980102,21.62141667100608,-1.10782969433099,13.774799960987153
t214,14.696780955280703,14.697015394721227,10.880399165692642,12.646269369130533,12.646206367651168,165.69200327560907,142.5726500214681,17.080041385489505,-1.1080160935980128,10.881538152154809
t215,14.696255002644412,14.696589117138062,10.879352249393403,12.645891723258101,12.645867031495872,164.9028008447989,141.8936455567753,17.07942588301321,-1.1084665943293872,10.881163784152177
t216,12.667533446606377,14.6965614024944,10.878997254916007,12.645865752308094,12.645846882127673,19.8830032233387,17.109181877647764,14.721714032998403,-1.10744404904222,10.881144616582635
t217,12.645899679422087,14.696540205356976,10.87763789370429,12.645844013212999,12.64583484955886,19.848875070775982,17.07983307934919,14.696561709402246,-1.1077035744359744,10.881098043309176
t218,12.645874120054549,14.696532750318728,10.8768620931678,12.645837265421397,12.645829548447422,19.848802725972877,17.07977709100281,14.696529132788859,-1.1077417462872579,10.881087742065674
t219,12.645820339491719,14.696534630083484,10.876961267042219,12.645840900055582,12.645828969230793,19.848633150839834,17.079647633574552,14.696460102405522,-1.107544760462824,10.881099442678615
t220,12.64561612584586,14.696531137510572,10.876299014344223,12.645839039936659,12.645825893236774,19.84809843115873,17.079219176780157,14.696200014617073,-1.1074122080853603,10.881117526127253
t221,12.645094225071823,14.696543352089835,10.876529737646475,12.645853247527006,12.645832389398478,19.846629778888936,17.077991418155364,14.69555772511061,-1.1071611384491045,10.881165019567424
t222,10.929537674586175,14.696595580949843,10.876796863170123,12.645908445772374,12.645864294997338,17.153878154421005,14.760973879529848,12.701827703314454,-1.1068757956438309,10.881259964008361
t223,14.363210994965254,14.697053749704816,10.878697331947567,12.646310161143472,12.64621523713466,22.54430221969937,19.399186991336666,16.692362796627854,-1.1068388637514899,10.881624911972883
t224,18.860253927430552,18.860393900627155,13.962422539372113,16.22870510948668,16.228675711740554,29.615178968119572,25.483349635214417,21.918683978128023,-1.1065996911040947,13.964094645087794
t225,18.86048189256456,18.86057864177066,13.962838319665053,16.228861361138755,16.228836576803374,165.69115031063654,142.57189915459398,21.918953696931705,-1.107094753778553,13.964188623019394
t226,18.860589041325866,18.86074245546611,13.963103767577822,16.229006068064724,16.22893084885384,165.69165323510643,142.57227672944623,21.919079386368473,-1.107422108222693,13.964349659627134
t227,18.860625747137224,18.860743205914133,13.963129501045579,16.229007364421,16.228970558476714,165.69166144454965,142.57227634876824,21.919123686754762,-1.1078781628703123,13.964333877364894
t228,18.859592405255576,18.85983972773427,13.962085915898188,16.228226141928168,16.228134342113567,165.69166213671045,142.57228039902196,21.917923797923585,-1.1087313274126807,13.96365221002213
t229,18.8606249995107,18.86072119694974,13.962381946974762,16.2289790446915,16.228933997736352,165.69166475632818,142.57228682747163,21.919121110677658,-1.1097352170157027,13.964266489152868
t230,18.860534193313796,18.860617611036613,13.962142322674778,16.228888870174114,16.228852455412813,165.69164637490059,142.57227982153788,21.919015784349074,-1.1103682089507771,13.964195537203594
t231,18.860326604737793,18.860430424061306,13.962088296447623,16.22872678995741,16.228692678116015,165.69163521104213,142.57227684230685,21.918772746781926,-1.1106265856518274,13.964070532147426
t232,18.850017083485543,18.850170543271837,13.954414845509639,16.21990144656381,16.219841806857694,165.6913498859655,142.5720325330643,21.906789641352482,-1.1109828551562368,13.95652965194627
t233,18.85878520067757,18.85892452466184,13.96188363269528,16.22743463899606,16.22738433798809,165.69139180091602,142.57206314825703,21.91697933972744,-1.1107755497928913,13.962997844868717
t234,18.860068729391198,18.86020466389305,13.963061468892775,16.22853570716486,16.228505111949815,165.6914418055744,142.57210902105342,21.918471073889975,-1.109671334136564,13.963928439880766
t235,18.86047014709441,18.86053620008434,13.963379802771795,16.228824215806533,16.22880077874396,165.69149897978073,142.57215254183177,21.918939356503518,-1.1082400721476453,13.964188336770494
t236,18.860484066695584,18.86057093079973,13.96336273692879,16.228861382292727,16.228818324819787,172.55244822492108,148.47575839563007,21.918956000565057,-1.1075917625150868,13.964269972865408
t237,14.696657362322863,14.696823239966035,10.880129625026456,12.646100643982637,12.646040199614738,172.5517934587343,148.47522369802547,17.079911495682474,-1.1080448207898401,10.881412743263727
t238,14.696468590464708,14.696687194584527,10.87933347652718,12.645976802163933,12.645936924685891,165.69166937492875,142.57241039808792,17.07969032318654,-1.1088709093090277,10.881257703741854
t239,14.6958998224452,14.696550919804126,10.877646471055673,12.645851460328215,12.645839079090013,23.06689790361385,19.84884378054328,17.079023027867038,-1.107654998554707,10.881088216165962
t240,12.647097000367008,14.696550544815993,10.878031869442884,12.645851257789984,12.645839230208134,19.85080396833142,17.08152481005143,14.69797607334843,-1.1075360088341124,10.881078787486086
t241,12.645826138450126,14.696533761465057,10.875711831430522,12.645832496508048,12.645830130167488,19.848662882631636,17.079696528884643,14.69648711794487,-1.1077446195293363,10.88103649235719
t242,12.645792595806617,14.696525343780296,10.872729809756674,12.645824105629284,12.645824549424042,19.848540710386594,17.07959991425505,14.696441014483614,-1.1077555353194426,10.881022749436374
t243,12.645754919959344,14.696524035529428,10.87302396370761,12.645824309408619,12.645823358407416,19.848383977346415,17.079473871900596,14.696386630702776,-1.107637525801802,10.881045005894851
t244,12.644882877254421,14.69651880711627,10.870083995655612,12.645819758699556,12.645820526530379,19.846404322894504,17.077816508868484,14.695334934415406,-1.1075703629482447,10.88105109954288
t245,10.937831530123004,14.696512580470944,10.871216792825741,12.645813862926792,12.645818463212935,17.07982829833404,14.697327267102315,12.711442681483744,-1.1071549768206916,10.881046077414668
t246,12.645417198146344,14.696501175691235,10.87342991069709,12.645804347605205,12.645816036446528,17.079260055069557,14.69687427559493,14.69595481825572,-1.1069607430752775,10.88105091306094
t247,12.645727621374945,14.696470607695389,10.877649298163396,12.645770157043728,12.645805758633195,17.079394108928636,14.696993446004576,14.696347729362234,-1.1067305503620781,10.88086944672086
t248,12.645886040005927,14.696484651152222,10.879508687644947,12.645784096943606,12.645813971759035,18.411683538945514,15.843315750057485,14.696548566023315,-1.1065956026605546,10.880913461593494
t249,12.645921112233617,14.696489852876475,10.8799453607326,12.64579065666657,12.645813034405597,19.059843225044734,16.40099158949378,14.696593053628698,-1.1066915216276818,10.880922277649892
t250,12.64611792137585,14.696532997284297,10.880222827988522,12.645838924453608,12.645832431564605,19.060221277345843,16.401271958973556,14.69682043460841,-1.106709939732817,10.881057686682214
t251,12.646185570003336,14.696540538452673,10.880230208153957,12.645844190838368,12.645834257250577,19.06024587018477,16.401307213175173,14.696898221372342,-1.1070393351780028,10.881036276140302
t252,12.64606411227851,14.696538668896794,10.880107617709559,12.645841174426911,12.645833199938972,19.060257943742908,16.4013136892369,14.696756709353398,-1.1074389115177858,10.88099392137715
t253,12.646069827627404,14.696524384600083,10.87991230778481,12.645826589515154,12.645824581148897,19.060256099530744,16.401314703404196,14.696763525922803,-1.1078357226449802,10.880931521378209
t254,12.645939169258096,14.696520183143956,10.879800032370616,12.645821685457603,12.645822008528736,19.060228189469964,16.40128122954947,14.696611609361772,-1.1080288125960887,10.880889243493417
t255,12.645868826260509,14.696517224656576,10.879777569143352,12.645818463868094,12.645821855730254,19.060239895593654,16.40126710683498,14.696528263880177,-1.108097699629791,10.880870420069998
t256,12.645830622183102,14.696478944514231,10.879785431191596,12.645778168061318,12.645803279497976,19.06001638892644,16.401098116237534,14.696483646075253,-1.108423588361376,10.88065586863523
t257,12.645882783400742,14.696485841761612,10.880237644220339,12.645787288949332,12.645807297496416,19.060048378306604,16.401121141230213,14.696544233246021,-1.1080960463831437,10.880693637155504
t258,12.645788396561501,14.696496851012974,10.880321279489502,12.645798821049642,12.645813220419459,19.06016205597913,16.401179203972706,14.696427131633566,-1.1076285772687826,10.880748632379936
t259,12.645786591615776,14.696503521728417,10.880347090326735,12.64581038853465,12.645815006439785,19.060224430077618,16.401213473961388,14.69642648890482,-1.1068941418867926,10.880817426909232
t260,12.646427706390108,14.696551214346966,10.880283322783413,12.645861055335466,12.645836027242112,19.849475272308855,17.080292383652896,14.69719049327097,-1.106774502488797,10.881047652753491
t261,12.646225663031625,14.696530808443661,10.880016269864832,12.645836247497229,12.645822630212125,19.849165924772862,17.080079584807915,14.696955177017951,-1.1069606534041854,10.88099282365767
t262,12.645769042078586,14.696537157569907,10.879294689132132,12.64583663615913,12.64582978158351,19.84801067904142,17.07910866458121,14.696403963616264,-1.107242837589605,10.880925396736298
t263,12.645427797041176,14.696519015823196,10.877687251670727,12.645815211056922,12.645819639057853,19.061651147177585,16.402519364384304,14.695977049673179,-1.1075772659888035,10.88082826778369
t264,12.646032497161006,14.696535870965013,10.878162730109823,12.64583207133922,12.645828971675936,19.84881405475991,17.079857919659453,14.69672198623997,-1.1076345108734849,10.880928976352678
t265,12.645600118576764,14.696517418120067,10.874141682588249,12.645812028695763,12.645817829342748,19.84799909171504,17.079188463286883,14.696205667503524,-1.1079903850034332,10.880853502642035
t266,12.645403697253286,14.69651336598814,10.871150519249046,12.645807510103454,12.645815751784893,19.847582485282697,17.078848322591586,14.695965201110036,-1.107993765250382,10.880865996722825
t267,10.896552401720596,14.696512349111337,10.870272458839187,12.645806681833873,12.645815152353437,17.102131700417395,14.716507903652262,12.663495555568515,-1.1078147362629993,10.880887708053427
t268,10.882467387170927,14.69650687582449,10.867299937854336,12.645800702825246,12.645811139834231,17.079473660570425,14.69705074570449,12.647122498495127,-1.1076836223079938,10.880890361398508
t269,10.882288440160332,14.69650687239121,10.867110760315702,12.645799205288586,12.645811820618107,17.07903255092762,14.696714544989245,12.64690986890201,-1.1076314262313878,10.880848979243611
t270,10.882241159572992,14.696472431661164,10.871619609206185,12.645757900870802,12.645794027270709,17.078837436638846,14.69657379930442,12.646854617224987,-1.1075443008454942,10.876369663390479
t271,10.882729659012213,14.696305150724012,10.877337245370468,12.645612444483183,12.645660381057922,17.078578352319276,14.69636495268296,12.647429496137535,-1.107918398307517,10.864511196946587
t272,12.644056380341322,14.696349091114044,10.879129849426494,12.645653367046128,12.645705841432706,17.07872400518687,14.696420185602628,14.694397198729202,-1.1076831650082437,10.864528576383591
t273,12.64566518545062,14.696366445476821,10.879553054744678,12.645670510648714,12.645720000702308,17.07881058570544,14.69645116378432,14.696285323641437,-1.1074890730906768,10.864564269984426
t274,12.645783237292665,14.696478966988394,10.879893690258566,12.645771111518672,12.645801351545071,17.07907821606913,14.696607717931945,14.696427800138236,-1.1072477906315976,10.86540340327853
t275,12.645763026793068,14.696482918497853,10.879873172042837,12.645774821956348,12.645802067955264,17.07909361629742,14.696591036470972,14.696403607678612,-1.1076452059758644,10.865205664761318
t276,12.645752223983067,14.696483894988065,10.87971542218101,12.645775006996395,12.645803631371,17.079074005751178,14.696592217665719,14.69638947534256,-1.108220501408726,10.865013721151316
t277,12.645737271945018,14.696476428666012,10.879555509160655,12.645767769054823,12.645798299090764,17.07905179991227,14.696586410562764,14.696370480847612,-1.1085103952681172,10.864832594066355
t278,12.64567960091338,14.696469371550704,10.879424089777718,12.645760952607095,12.645793290138915,17.079010698207306,14.696586397100097,14.696302981132975,-1.108989007603677,10.86473380925774
t279,12.645662789504215,14.696463474808914,10.879419238214538,12.64575655551793,12.645789536611723,17.078971791652588,14.69659010794984,14.696281553240945,-1.1090407306698746,10.864698184722807
t280,12.64559420160167,14.696328987605039,10.879463705962364,12.6456400789015,12.645683257153745,17.078784180417507,14.696441046181828,14.696200263268372,-1.1093800885379916,10.864139936472837
t281,12.645692086446669,14.696339402886547,10.87999778064998,12.645652626548564,12.645696182078396,17.078833043734186,14.696444985545053,14.696313891233517,-1.1089780049588802,10.864239771231906
t282,12.645703532930062,14.696361944201408,10.880076652160781,12.64567415003115,12.645721945683784,17.078912208394637,14.69648206277193,14.696327535068283,-1.1084116642622492,10.864379819585253
t283,12.645829220337053,14.696388829544098,10.880137647282664,12.645699879928232,12.645748262273022,17.07898239779339,14.696486196447786,14.696476398712907,-1.1077237710533705,10.864545791016386
t284,12.645820422548523,14.696518394226725,10.880108521566383,12.645821053881077,12.645828281588313,17.784652624552514,15.303643600531244,14.696461311695568,-1.1070280063645601,10.880411267128425
t285,12.645651284125893,14.69649336734558,10.87976169900994,12.645795353909875,12.645808819385993,17.08232306773846,14.699380084233315,14.696258954108606,-1.1072841739264525,10.880145505737213
t286,12.645504164466615,14.696494853882209,10.879048368038234,12.645791157291026,12.645811977648563,17.079575290986476,14.697076848790726,14.696078178784104,-1.1075255829855288,10.879594875303852
t287,12.64393851567609,14.69647411400193,10.876717860751796,12.645768238580791,12.645797525364195,17.079102319189108,14.696739337157718,14.694238835659606,-1.1078363260612594,10.87817189034972
t288,12.639242258142891,14.696537549709216,10.87685409915009,12.645836799042657,12.645833357964815,17.78576907187012,15.304776892738948,14.68876855690502,-1.1077804230071013,10.880873706972967
t289,11.328587372234496,14.69650968512051,10.863480984913293,12.645808595710214,12.645815545083547,17.780341621946278,15.30013418775094,13.165587866148105,-1.1080413899718504,10.880809782231813
t290,10.886250417272175,14.696509119280755,10.856627419789175,12.645808175955095,12.645815529890868,17.086154323634354,14.702821414611858,12.65152392843692,-1.1080499781320656,10.880819082510751
t291,10.882486397973171,14.696505991456094,10.85596314557777,12.645806014259572,12.64581314078142,17.080061467466248,14.697615493096206,12.647143573120086,-1.1078839232871145,10.880871055240169
t292,10.882021316050485,14.696502343808548,10.855511849044902,12.645803598678404,12.645811996845854,17.07911260667893,14.69685182616288,12.646600591438297,-1.107849215633989,10.880896607965093
t293,10.881948125650787,14.696476440633774,10.8605738715662,12.645780323914405,12.645800944139616,17.078817901285053,14.696652405501691,12.646512042099651,-1.1078253923652246,10.880878430236741
t294,10.881740185193062,14.696285310745228,10.86597768022907,12.645599020669211,12.645652351229923,17.078451685933157,14.696368822800801,12.646273497398452,-1.1079420798672772,10.86544184376865
t295,10.881609878258745,14.695905462551963,10.873720627527502,12.645271073409392,12.64531476641916,17.07794705422972,14.695962651299533,12.646127249894905,-1.108725091641614,10.864131224779948
t296,10.88277447767088,14.696164734816255,10.876844389454993,12.64549406582884,12.64553967165376,17.078283529334268,14.696196767752605,12.647487999185653,-1.1086400012853304,10.864102370576939
t297,10.88710706751237,14.696202259875333,10.87731045125904,12.645527993464992,12.645569709910758,17.07842517297076,14.696253818976253,12.652530047369561,-1.1086163055573635,10.864060933075606
t298,12.642779898548143,14.696389059024995,10.877624859352638,12.645692419658785,12.645738372579377,17.078793304879202,14.696448666022793,14.692910990176028,-1.1083008497914182,10.864366337948285
t299,12.64457920820654,14.696391190394909,10.875330507606142,12.645692258908939,12.645740694093625,17.078856130515224,14.696478965892823,14.695002563459274,-1.1086952804039005,10.864255984676292
t300,12.642844514419286,14.696329308306359,10.866876224761038,12.645638024736813,12.645688560061117,17.078857999953062,14.696461387526496,14.69298538097581,-1.1091219158137053,10.864113708271159
t301,10.913684495806441,14.696285809924525,10.870649188403474,12.64560108487367,12.645648338521031,17.07879879797394,14.696431620601388,12.683418316887892,-1.1093364897993037,10.863979033120854
t302,10.888216897472846,14.696263049435393,10.858069961400478,12.645581145188423,12.645628407966104,17.07876378746334,14.696398479401116,12.653822237822443,-1.1095762808849754,10.863821044452685
t303,10.886360692519766,14.696240705760916,10.870625394827096,12.645562527872247,12.645608438706562,17.078742917298207,14.696383095828889,12.65166727836387,-1.109574714497326,10.863814990237833
t304,12.608955376822149,14.69607478349866,10.877169257684022,12.645418662666964,12.645455681258076,17.07848898961697,14.696229357852351,14.653602071901796,-1.1102163000583902,10.862842759863266
t305,12.644798143407218,14.696162031030939,10.87886253700053,12.645494997106129,12.645531791216905,17.078584411438374,14.696305323155602,14.695264572102165,-1.109946237921185,10.863431833305812
t306,12.644778389886568,14.69619577278666,10.878697461824459,12.645523335711133,12.645563182223567,17.078614157286506,14.696330471921582,14.695236917208854,-1.1092072683500174,10.86396227577066
t307,12.645564306730638,14.696221368542174,10.879267322724088,12.645548712204507,12.645592238912766,17.07872388996901,14.696355030456663,14.696160287647958,-1.108490911981775,10.864260119843317
t308,12.645602865443761,14.696465528470847,10.879530874289044,12.64576158797151,12.645795166853498,17.079219675498393,14.696647815786628,14.696206112974952,-1.1074608245707698,10.8678293043013
t309,12.645362448816753,14.696470684268393,10.878826998538086,12.645763898196941,12.645798540946174,17.079129800214,14.696635113250283,14.695917206834535,-1.1075530137938834,10.865899807774374
t310,12.639255286924914,14.696465427293862,10.874762912375862,12.645755702614794,12.645796079839045,17.0790503639452,14.69654753568155,14.688797394148356,-1.1076733312210503,10.865525490142268
t311,10.883018254842943,14.69645346427073,10.803422842473088,12.645742816607232,12.645785689292122,17.07892022833623,14.696530470786666,12.647746889116965,-1.108139109600157,10.865844485732236
t312,10.882738751638248,14.696518127856798,10.855826228501947,12.64581229244457,12.645821249383015,17.079087955142835,14.696695096004877,12.647417378997273,-1.1082030914225136,10.880835162281246
t313,10.88242665336408,14.696512511414271,10.858798246787902,12.64580925023898,12.645816637617388,17.079526408915534,14.697003400222727,12.647062141150508,-1.1082322501580466,10.880862242635752
t314,10.882451582172976,14.696509202976884,10.852611301719076,12.645807561692115,12.645814445210988,17.079942336185184,14.697339135429912,12.6470982100564,-1.108094482039531,10.880884567015576
t315,10.882282261046262,14.696511220064313,10.864644537412603,12.645811582092733,12.64581514622071,17.07957023378683,14.697035687021176,12.646902154715004,-1.1078349494691253,10.88092877911885
t316,10.882126241439572,14.696506057906264,10.869329431060454,12.645807891648412,12.645811934888362,17.079151612518498,14.696726612080578,12.646715005561393,-1.1076891055825806,10.880960128231433
t317,10.88215880711149,14.696497446046195,10.87243218572068,12.645801326727094,12.6458086996229,17.07900713782341,14.696644520309851,12.64675410031954,-1.107477183663323,10.880971766533923
t318,10.882038934670977,14.696487460364933,10.875562616953214,12.645790730804812,12.645805902847806,17.07898446168112,14.696622903551408,12.64662368294249,-1.107275457951202,10.880902700053026
t319,10.882176884637786,14.696432989323663,10.87727619246262,12.645728746085453,12.645778386344654,17.078915424117202,14.696554767843843,12.646791572454896,-1.107419434146753,10.879214666344406
t320,10.885798953119606,14.696459445401388,10.878522847784476,12.645753707042568,12.64579675479659,17.07912964080836,14.696662890018056,12.65101096222442,-1.1070980397979617,10.879201599072207
t321,12.643982514145323,14.696466582671514,10.87868275601885,12.645760596222688,12.645798317629792,17.079476769261294,14.696881027775056,14.694305314573224,-1.106994712823074,10.879182460496809
t322,12.64548568288711,14.696517508822748,10.878778878511353,12.645808562278544,12.645822972118989,17.079879178606618,14.697141411885543,14.696055735196563,-1.107032299779391,10.879834443308047
t323,12.64539005028666,14.696512302879931,10.877714526469019,12.645801345646282,12.645818591616734,17.079938947773105,14.697170533432462,14.69594348712447,-1.1073505109149475,10.879627364922351
t324,12.644690627838868,14.696499893409747,10.876268551962234,12.645788846948998,12.64581172801913,17.07997011524638,14.697190338642782,14.695125308142625,-1.107588252583683,10.879466617925546
t325,10.89486345641487,14.696494661106998,10.874211738489564,12.645783393176806,12.645809194877039,17.079947464704002,14.697177196960835,12.661537143876744,-1.107767162964198,10.879365533014205
t326,10.885257612611621,14.69649084555668,10.872852249888332,12.645779355932277,12.645807249880503,17.079905379741252,14.6971530124641,12.650374013605497,-1.107894391490522,10.879335353356012
t327,10.885490238524124,14.696492211527678,10.875935815907047,12.645781576771135,12.645809219140467,17.07987101803922,14.697134767331313,12.650644055870133,-1.1081394690688715,10.879309151006478
t328,10.99390450933887,14.696453460613485,10.878986320603776,12.645748763952358,12.645789800189872,17.079668561776348,14.696979391177344,12.776636845468918,-1.1083302583787438,10.878786517075058
