Zone,1,2,3,4,5,6,7,8,9,10
t165,154.62812410153555,154.6256290113152,173.71945779722424,173.72320764112996,179.6996601822854,208.82906313789945,179.68638613900507,179.68423204615297,59.06437976033766,201.88851063346263
t166,154.63259850915796,154.62586985105295,173.71660574027138,173.72359396999852,179.70032388368662,187.55925244210908,161.39679515744868,179.6722949642568,59.06437216623169,201.88837745895495
t167,142.11315512673767,141.69208883962548,173.70844734540637,164.67000776609473,164.66941833714014,179.68474569569457,141.68482875583706,164.66837197747836,59.064366335827536,201.88823004706614
t168,169.30059643081609,141.67176199876673,173.71492482172522,164.64675141270098,164.6454988899558,179.6849391928248,27.697151731821073,164.6445704440123,59.06436825264256,201.88823039699983
t169,27.698472222505014,27.696389700782916,68.64043049450402,32.18996327634095,23.83382461461736,179.67495138858916,27.696451275574507,32.19006517214785,59.0643541798735,201.8882989418271
t170,27.697563208312175,27.696427394404882,68.64162679734368,32.18936570719244,23.83296808446231,179.6766674817537,27.696486090426035,32.189372514144544,59.064360526740835,201.8882999812647
t171,27.697233711903024,27.696443127265706,68.64296391389135,32.18948947736604,23.832661893571323,179.67681664385714,27.696468365238477,32.18910419069425,59.06436165036746,201.88830047355174
t172,27.69702656016927,27.696442662693382,68.6437474872651,32.18922488440978,23.83248011635615,179.67751799568478,27.696439208239468,32.18893948248746,59.06436220145908,201.88830050973357
t173,27.697734394544145,27.696498605113614,68.652385401288,32.18912910485322,23.83313408304415,179.67616860916755,27.696369451071824,32.18950076753525,59.06436625030715,201.88829250914947
t174,37.415598094981746,27.7064428804716,173.68897367951521,32.20208662433063,32.195079154911646,179.6778098877209,27.696460654728806,43.48297612490109,59.06437233909778,201.88841363304536
t175,122.96552781003302,91.04409832399482,173.71636988109123,105.81629052268119,105.807641220256,179.68119485431743,27.69681044882637,142.9062428777582,59.06439657403204,201.8885317218585
t176,140.86195637123052,105.12676129222852,173.7212291236877,122.2164437962569,121.21012854327542,179.68353362760416,140.86302015909354,163.70299794024035,59.0643956740658,201.88857621628358
t177,141.9846176307349,105.12797627544622,173.72830974789795,149.4710910327634,122.1751133364543,179.68923087449164,161.3964621731163,165.007539374522,59.064393025985844,201.88855425163047
t178,141.98735614556506,105.12827570754418,173.7591560483161,149.50822990549867,122.17593030023927,179.68695338122558,161.39719236316336,165.0114418996836,59.06438962172412,201.88852649297345
t179,141.98815469737053,105.12819398763341,173.72132848931167,122.20453759432185,122.176042249378,179.68738609540242,161.39749416328988,165.0124365092659,59.064384424837364,201.88846746230317
t180,141.98700245386394,105.12768063769225,173.71740360020064,122.18266114284427,122.17517612940163,179.68745423024407,162.26210241672476,165.01080846529825,59.06437895907658,201.88837596578222
t181,141.69429840006347,104.9109136877259,173.71717890609503,121.93098534162631,121.92312180521682,179.68792655555137,163.1301204077062,164.6713864833758,59.06437450888296,201.88836711941894
t182,140.71609939313865,104.18586035133065,173.71541476188335,121.09156299045885,121.0809077667631,179.68818953820633,163.1182242216592,163.53938846620233,59.064371752624716,201.88832704430888
t183,122.96684696469104,91.04412762282347,173.71021163142268,105.81854223122409,105.80822363877456,179.68898218781555,164.74287305777386,163.53912838765584,59.06437098015288,201.88832433156338
t184,122.96563670320387,91.04330738774009,173.7042452443904,105.82126233025723,105.80729233210792,179.68893598183405,161.39757217823026,163.5386317977812,59.064370661013214,201.8882858386115
t185,122.96639125510784,91.04386789270511,173.7155135963637,106.24277296822005,105.80792972224539,179.6940058116819,179.45789633611614,163.5387795071833,59.0643740570728,201.8883267148856
t186,141.98764738966267,105.12758704099143,173.71751391634234,149.44502032660304,122.17529153448972,179.7017085765684,179.6851788833474,165.0128807774222,59.06437839416297,201.88840365915655
t187,141.98983326332365,105.1285251141646,173.71898091717054,149.47216776623057,122.17704332828973,208.8106923233235,179.68635481476926,165.015428030787,59.06438981223162,201.88847408420534
t188,141.98883999094912,105.12811501977845,173.71284035880038,122.46905300787525,122.17612161359092,208.82067481946828,179.6880186520455,165.01464796243053,59.06438701801565,201.88841536195142
t189,122.96692985421681,91.04473449188926,173.7068176835967,105.82335319636573,105.80842554106324,179.7483161744389,179.68641007608497,163.5383668857762,59.064382956010895,201.88834070482645
t190,140.7162789451057,104.1863428643384,173.66997150043085,121.08847275088395,121.08128343612702,179.69057955380808,161.43947244010616,163.5366933660423,59.06438226818861,201.88829694178918
t191,122.96421731118798,91.04315447971202,122.9767758040771,105.80954714195592,105.80655137091121,179.6825433333244,122.96451595482074,142.90417401929622,59.064374974965986,201.88824442190324
t192,110.44553916807192,91.04316974220613,123.00658039986831,105.81174332866014,95.03513767870739,179.68159000700024,81.774986726535,128.35475823932816,59.06437938371095,201.88826495669824
t193,59.09506219483993,59.09444468776755,79.85493616039115,68.68292279175513,50.84951394027814,179.68061895707456,43.753790970787065,68.67788911760452,59.06437737423257,201.8882652926732
t194,59.07641267080194,59.076283680112915,79.82957776524836,68.66495983144435,50.83326001697198,179.68198124249693,43.73897795085776,68.65676070834934,59.06437710157634,201.88827928432806
t195,59.04021526553908,59.04023701177763,89.1118603821842,68.62908812118458,50.80200801162921,179.68269631076848,43.712309829625795,68.61542360606785,59.064372436244724,201.8882896330374
t196,59.03656707376017,59.03669615657334,173.67487084179598,68.64098642561049,50.798863045073546,179.68093939975498,43.71039689795307,68.61126697469271,59.0643717985067,201.88829951466607
t197,59.2358871408982,59.23615330220038,173.7006463994607,68.89996608471237,50.97057344812579,179.6778793335183,27.706388409792364,68.84187606983102,59.06438355055086,201.8883058301956
t198,122.96557728379273,91.04502373532948,173.71441883093595,149.45891906311346,105.80769470572139,179.67632082287423,27.700744242683072,142.9057897778832,59.06438695346812,201.88844277246395
t199,140.7192598705023,140.7181810392917,190.05550659959366,163.54647303627084,121.0840741761457,179.68013113449567,43.71423050540462,163.53827585490933,59.06439626218269,201.88865871893452
t200,149.46698223971157,144.69409897186827,201.862583189639,173.69578285306736,128.61248873469313,179.68850843129783,161.39690338258166,168.17124888113042,59.06439929520231,201.88854891669723
t201,149.46881740583248,144.6978141457241,195.57774095210894,168.2869994024117,128.61363310384783,179.690039544338,161.40032000727248,168.17153281387675,59.06439491586065,201.8885249072885
t202,149.47037487894852,144.7054370052103,201.85805849777086,173.69053905494889,128.61463761101803,179.69055929143738,179.68653471439816,168.17191341051654,59.06439077325303,201.888516915899
t203,149.47772795027174,144.70635906728353,195.46991446197225,168.19829537417607,128.62067607492537,179.6976190513024,179.6872613661979,168.1721283412618,59.06438475852498,201.88850958647967
t204,149.4687169906154,144.6983300964516,195.3569463478448,168.17276102602813,128.61303925775908,179.69412287936265,179.68733064933573,168.17185216896544,59.06438110351628,201.8884665187101
t205,149.4676955496824,144.69373016633133,174.14901628771804,168.1672240936016,128.61215907880418,179.69932764436933,179.68760162907282,168.17186561727306,59.06437747195896,201.88843174299402
t206,144.7182349919254,144.6933932904117,173.79616258543498,168.16285253835431,124.52545172482897,179.70069410999187,179.68747016483724,168.17186369291684,59.06437580883224,201.88841282072573
t207,144.70471755607426,144.69045434414036,173.74418150129674,168.1568067435811,124.51343159455817,179.73294810748388,179.6875380492513,168.1696941882051,59.06437424775775,201.8884103154406
t208,140.71933828954786,125.30801215361252,173.71175140980108,145.6449599154202,121.08388763198035,179.73417266797634,179.68683678779288,163.5389761288387,59.06437285555122,201.88834130073786
t209,140.7204388115573,125.30805926382033,173.71677141554994,145.65705534614847,121.0849422149183,208.56081237921262,179.68748810213978,163.53986961040357,59.06437820372486,201.88837474797168
t210,149.46795797950463,125.30835857261856,173.7189365794404,145.67546541238391,128.6122740151451,208.81034545771954,179.6882835529072,168.17126095227732,59.064381263861726,201.88843379289324
t211,149.4719937243171,128.94782548372785,174.1605278851526,149.86138020444375,128.61555949826143,208.8255763155599,179.6906518231624,168.1718710975613,59.064387546652235,201.88854658413214
t212,149.4677786491318,125.31041605143562,173.71823364321727,145.63781238563644,128.61196315267412,227.11896249552308,195.43043749862272,168.17188067491787,59.06438866933447,201.8884937796537
t213,141.65981538246456,125.30802674026297,173.71419273035414,145.6301467022485,121.89314190555827,208.78960218224705,179.69059336446136,164.6318342884092,59.06438313656694,201.88839834459378
t214,141.6997625768582,125.30804660132637,173.69920324193959,145.62947177741844,121.92789101138294,179.69032274168143,179.68649171651606,164.6766171797124,59.064383540513674,201.8883372378744
t215,140.72023521091197,125.30749284070951,169.24801137181348,145.6279250435943,121.08495974288603,179.68918468184137,161.39660478469546,163.53887645018685,59.06437621455363,201.88826928196002
t216,140.71890719379314,125.30794957216752,169.24797087525133,145.628721132363,121.08368716501391,179.6835246939764,140.72045307035546,163.5378585207527,59.06437663671729,201.88829350829647
t217,129.44117809825013,125.30784137300071,169.24521750846955,145.6285579654645,111.38002778941804,179.68342434343097,129.43716682978402,150.43067192586255,59.0643752047514,201.88828555187266
t218,125.30832803841508,125.30750450440551,169.24389645370573,145.62817693548223,107.8237159388348,179.68327127082253,125.30690483885223,145.62831586988506,59.06437538923514,201.88828993851197
t219,125.3073179926204,125.30732133078561,169.24443082741058,145.6281869226398,107.82266666391773,179.68339277517177,125.30428955550809,145.62758513869196,59.06437728368569,201.88830153094094
t220,125.30239652418015,125.30250946399904,169.23560625765072,145.62202740554676,107.81840541131743,179.68310731454983,125.30149244807788,145.62198138668276,59.06437849180298,201.88830302118436
t221,125.30848452228244,125.30793987839192,169.2411793450526,145.62795986790096,107.82379645121871,179.68226737339936,125.29366038725654,145.62859497585774,59.06437937977751,201.8883186451033
t222,129.44577591079505,125.31198445701071,169.24649347945177,145.63290554685221,111.38356111655031,179.68197929445668,95.84340666716376,150.43690402341085,59.06438088260921,201.888439218153
t223,149.46487521399612,149.46232301692547,173.69566157253186,173.6992958817416,128.6097678889443,179.68251092447937,125.30185362248021,173.6992693148499,59.064384383147996,201.88850878963677
t224,149.47005028626276,149.46828713192195,173.71333494465463,173.70616062973906,128.61397840320714,179.68915864346582,161.39700871988836,173.70675654816134,59.064386321451096,201.88856177593667
t225,149.47329311073668,149.46868320955647,173.71247516016237,173.70670601081923,128.61674766452546,179.68965398260215,161.40162841833083,173.70704006426598,59.06438816200404,201.88853800297545
t226,173.69856792757062,149.46951881355932,173.70765283652918,173.70758936817248,149.4617489025577,179.68816999630596,179.68507908616073,173.70729860799187,59.06438330549756,201.8884902462433
t227,173.72181995503897,149.47890324479474,173.68609791669334,173.7176315838461,149.4817750755118,179.68802227391637,179.6837056135326,173.7075225683403,59.06438108934759,201.8885717399843
t228,149.51669045371477,149.477247872125,149.54364998518437,173.7161038432566,128.6540599743942,179.68770625476898,179.68580361311,173.7075351714433,59.06437760003532,201.8884453896784
t229,149.4708389773426,149.46962473031238,149.47554740984256,173.7071407267379,128.61455814497978,179.68731275929076,179.68672138527174,173.70741147676878,59.06437457088017,201.88829136642843
t230,149.46950495401714,149.46890948415611,149.47453674971976,173.70599356761278,128.61333354468027,179.68677112616734,179.68685471720048,173.70723450286008,59.064373231543186,201.88833059426528
t231,149.4688640413392,149.46840263298807,149.47433986015292,173.70509825314218,128.61269410775503,179.6868293020138,179.68673392319388,173.7070456717437,59.06437198027017,201.88830091424683
t232,149.46819557060851,149.467665826889,149.47171544420922,173.70412314601595,128.61203983536532,179.68624580929585,179.68113707781194,173.70664217806453,59.0643729786175,201.8882823243714
t233,149.4684359445072,149.46774018048436,173.7050147764424,173.7046796223283,128.61225442911459,179.6865635775976,179.68446927297205,173.70676621151378,59.06437401527118,201.88830854704773
t234,149.46949639081546,149.46811617978545,173.71243882256593,173.7050541944873,128.61335173264703,179.68767914523613,179.68671018202366,173.70700852653104,59.06437789027857,201.88831787157966
t235,149.47548200133127,149.46818726635993,173.7114174700068,173.70513289775022,128.61859042765508,179.69001155860843,179.68758752490476,173.7072608996706,59.064384783768325,201.88835103030578
t236,149.46938555615975,149.46767769632936,173.70888856384724,173.70465064427404,128.61315860516166,179.69154299584937,179.68991533019224,173.70704869372096,59.06438512698403,201.88832662201384
t237,149.46714745097213,149.46408739511583,173.65100077159903,173.70084448450723,128.6111576363016,179.68745299756569,179.68732595668325,173.70509805444698,59.06438323395236,201.88831814871673
t238,149.4672379185693,149.46254305074027,149.47711759023002,173.69937057642676,128.61146098727676,179.68570898801988,179.6394506131512,173.70375316843044,59.06438002480954,201.88828858378022
t239,139.88662252660242,103.57203197474917,103.5793097848547,120.36722163024348,120.36734929239573,162.64915111460013,139.9266290098459,162.5709973782962,59.06437644898233,201.88826051992933
t240,141.68060718916422,104.90088742257156,104.94656909746205,121.91187253143961,121.91111625891283,164.7307604941137,141.68219926806648,164.655651347288,59.064380346819696,201.88827449448738
t241,46.12780855014047,34.15219450600774,68.63913683310126,39.69196494868589,39.690372484941676,53.7531763867098,46.12611038801935,65.48895853709949,59.064358022009415,201.88827406327965
t242,46.11114593352403,34.14010638474149,68.63233158028004,39.67856413704731,39.676428762209596,162.73697138474535,34.14416655967629,65.48807946442766,59.064360604234736,201.88825805550542
t243,46.109089916731556,34.13926455227708,68.62732364890391,39.67673637366865,39.67477707617493,166.50259285020437,34.13832664841818,65.48789385721922,59.0643619996601,201.88827120881643
t244,37.42843337471732,34.13762584981762,68.59439634933229,39.67390538608521,32.20535341408679,166.43979708868554,27.69953896817494,65.48734991552944,59.06436139408539,201.8882698168664
t245,46.07109309524974,34.110651678396785,50.841182936186144,39.64239291804797,39.64198452245493,166.44634180245868,27.698676855952318,65.4882886302758,59.064364282688004,201.88825876238565
t246,46.11025828057788,27.69683562057387,50.88758366777711,32.1894760683804,39.675390886663536,162.16930765258894,27.6976968406344,65.49479030402219,59.06436324729011,201.88824203413108
t247,46.11261715452833,27.69697809460229,68.63338986681882,32.18900229157809,39.67672251042269,157.3311891775904,27.697833371263393,161.24257492342983,59.06437432263641,201.88825551091804
t248,46.11610495493105,34.138871774683125,68.64425305880602,39.67504713243046,39.67812166345214,166.53871599889374,27.700319701732912,163.93312565441587,59.06437715858762,201.8882767344522
t249,53.25227693537375,34.140976933994,68.64476409361609,39.67826790701726,45.81509586024642,166.54699186313846,53.24385654723842,164.66968772650995,59.064374656883295,201.88826233800384
t250,53.2901181863091,39.4207080618353,68.64160087734108,45.81480801456824,45.81965032674025,166.55458623239173,163.66101507104207,165.80267138811485,59.06437529620201,201.88826986373994
t251,142.66014057954305,39.42131482253993,68.64609159734603,45.81516694563896,45.818793860927435,166.55506532498174,163.67466164254824,165.80387347880338,59.064373640851684,201.88827417304955
t252,54.72196679087507,39.42110102543955,68.64486930658826,45.8149557052305,45.81593337645121,166.55511066435255,163.6751415246953,165.8032261233996,59.064370408886255,201.88826768948675
t253,142.65069050007006,39.42071792251054,68.64323740097238,45.81500703898597,45.81458290269225,166.55499517166086,163.67537934757274,165.8030118753486,59.06436736186603,201.8882528007889
t254,53.249264509324334,39.42038243853691,68.642441957699,45.815790167869224,45.813018091834124,166.55534727302623,163.47935826381973,165.80154480611043,59.06436642315361,201.88824378359953
t255,46.114579948256385,34.14016946379908,68.64664180512351,39.680136379168005,39.676421382879816,166.54977717101556,141.71449406312024,164.68294139772917,59.06436703229877,201.88824089614073
t256,46.11072431595152,34.1392043025808,68.64654627152892,39.67826920886739,39.675250273199346,166.55036748983082,137.77387049359197,162.23502758415944,59.064363064681345,201.88824847754512
t257,46.11111885771078,34.13991947568177,68.65102356157688,39.70213026131917,39.67586145386026,166.55121174996754,137.77424676355824,164.65392353018066,59.06436853894888,201.88824778438615
t258,53.24389635320898,39.4205714160276,68.6922070492991,59.06173115804341,45.81317262607801,166.55705938016274,163.15167246149574,164.66218144502997,59.06437454813333,201.88825577259996
t259,53.24484834157665,39.420932456248174,169.29768460174554,145.66662396767285,45.81381331240735,166.56021437960064,163.6760172566822,165.7655819338867,59.06438133533671,201.88826972061815
t260,53.24392717311866,39.420619879207905,167.83950757164757,144.40828601659297,45.81317259066184,166.5699043435709,166.55524242988636,165.78474916606987,59.06438316532002,201.8882608097421
t261,53.24135511740394,39.419920266617474,68.64917450053109,58.842337463368565,45.811448567203634,166.5599152730059,163.67617519439293,164.6695836977061,59.06437853875414,201.88824601528995
t262,53.24329952009962,39.42022477014232,68.64351475326329,45.8314371331443,45.81269276823562,166.55174809253742,143.15978789246063,164.66753027128556,59.06437500833498,201.88823471022482
t263,46.10046648338486,34.132143074880304,68.64495970191562,39.67295007561009,39.666478903822494,166.5506935536981,46.08703747043566,161.2339309979355,59.06436759888393,201.8882158011709
t264,53.2298861435189,39.41053640901809,68.64100741679722,45.809556575001665,45.80073439666787,166.5510947863651,53.22723035093253,68.71859387857104,59.06436926716035,201.88822554901483
t265,27.699947870738555,27.696661679754907,68.64046063478145,32.193086319688696,23.83387278654647,166.5506471102439,27.698243709892388,46.820359381733134,59.06435263281268,201.88821340705977
t266,27.698250603744828,27.69646588902776,68.64041674356682,32.19129795251395,23.83269100109314,166.5505778237344,27.69734604672801,46.802230091570976,59.06435510559836,201.88822147951967
t267,27.697539924671247,27.696433142633783,68.63954952890121,32.18973636804837,23.832253858393084,166.54996298470454,27.696754261506044,46.80124194237094,59.06435576490638,201.88822696845997
t268,27.697020177435093,27.69642210329673,68.63722204857652,32.18945921013169,23.831783505662916,166.54939569234904,27.696541536802012,46.80068064152559,59.06435688894414,201.88822093136918
t269,27.696923561430054,27.696417478370737,68.62939678714768,32.18920686741901,23.831759438662623,166.54843287584467,27.696463473303037,46.80015288647806,59.06435655857944,201.88821237783728
t270,27.696761041947482,27.696406792970418,68.62981402651666,32.18914609502928,23.831658416318085,166.54765984989996,27.696442842731603,46.80040435383248,59.06435694151663,201.8882041634989
t271,27.696736900528514,27.696405352939355,68.63968684559404,32.19068130641297,23.831675640242175,166.5472891933424,27.696421501615596,46.80217006801817,59.06435500556304,201.88821102276736
t272,27.697560034902505,27.696517439573157,68.64257089432948,32.19221027396664,23.832339379212613,166.548512031208,27.696507164045972,68.64942387066367,59.06437195996193,201.88823529938395
t273,27.69827743200242,27.69757572678181,68.64234431994956,32.19812528375897,23.832917441988954,166.549811186725,27.697624428236058,164.6595434499569,59.0643718210388,201.88822993587306
t274,31.98043044875849,31.98013531412217,68.64548225549065,44.193273436988314,27.517606727265296,166.55037352836501,122.42201217499243,165.78795440864187,59.064370475715,201.88822482064273
t275,31.980910370156685,31.98055703489012,68.65718992604948,59.06838035056511,27.517977175315302,166.5590333045652,163.1567881538648,165.80384884177406,59.064371657801004,201.8882221986484
t276,31.98105189578409,31.98050855885478,68.64755690547355,59.0463640492369,27.518026238848545,166.55615965519132,165.05326806925194,165.803627401976,59.064362355390365,201.8882159118467
t277,31.98017157495939,31.979931154029035,68.64727994519271,59.053548091685265,27.517192483163488,166.5565009553983,165.05477428967205,165.8030339233188,59.064361254270835,201.88820686155333
t278,27.699013190818647,27.69905688863777,68.652014102319,59.066387079024416,23.83351824049106,166.55724782800038,165.05360576054574,165.80110701321735,59.06435944554194,201.88820221063688
t279,27.697780110831804,27.697501001622527,68.65319682181479,59.069855783584735,23.832495440119075,166.5577317821804,164.6945345785908,164.67480808599583,59.06436006962637,201.8882131369703
t280,27.696577375775018,27.696483116334036,68.6776123423054,59.092606259616474,23.8314956684498,166.5489710293746,138.9514803158425,161.26054537624807,59.06436188161744,201.88822979007435
t281,27.696805400188026,27.69656854505088,173.70561943570968,149.47075309481053,23.8317378588413,166.55560124206912,163.15116151647422,164.6773781233235,59.064364269299354,201.8882481512761
t282,27.697910101279824,27.697670815076798,173.71562431965404,149.4893526304552,23.83276317746672,166.5591610048525,163.18739230676783,165.43753223331467,59.06436885283766,201.88825666717298
t283,31.972673657594637,31.97263797918723,173.71683699141164,149.4922836789033,27.511033743385326,166.57001596385342,165.0573131668312,165.8022913173281,59.06437403873138,201.88826807754882
t284,27.698177638087923,27.697493053061212,173.7160685165462,149.48354311207382,23.83291111031681,166.6012205450922,166.55103448155867,165.80221113287234,59.06437641004441,201.88827971867795
t285,27.69733702664826,27.696529628121844,173.7099991876274,149.4726884022274,23.832222335281855,166.56016396226306,165.0577520467043,164.68129224621413,59.064373427931066,201.88827049230227
t286,27.698712065828033,27.69666124700428,172.02868113584933,148.02284937873415,23.83338001838497,166.5528029419515,163.14643800997345,161.4067002959391,59.06437176536464,201.8882558409838
t287,27.69904636311722,27.696492591229227,68.66453560426949,59.076346437694795,23.833665143555805,165.9552441748837,27.777892386155603,32.28500825705823,59.06435053583199,201.88822835811035
t288,27.699295922152896,27.6965332140565,68.73836937441162,59.14152015852921,23.833847660108464,165.95578891636282,27.70282425727312,32.19908400435744,59.064357803652165,201.88824596067408
t289,27.697385607159035,27.696433497059726,68.64858181609385,59.048515999706545,23.83236892860183,165.95432080791392,27.697425309071512,32.19126258789099,59.06435011679844,201.8882266823425
t290,27.69687945714866,27.696439611065912,68.649574730285,59.01319275236245,23.831963597585613,165.95325796887593,27.697056178646065,32.19034778318087,59.064351745521364,201.88823289576712
t291,27.696595327851348,27.696440495466735,68.64967378570421,44.23791164007523,23.83169924890034,165.95067806168703,27.69676401105107,32.18996167658138,59.064351279717464,201.88823817160767
t292,27.696425664204035,27.696420317680644,68.65048202592757,32.3232246233796,23.831534321279488,165.94043396499313,27.696598762497697,32.19002190600643,59.06435217364229,201.88824037960399
t293,27.696450712546103,27.69639104374007,68.65139786696326,32.20968190886478,23.83153564449833,35.621447712832506,27.696511606865617,32.189960367126666,59.064351569230965,201.88823492639324
t294,27.696236743505427,27.696370109497725,68.65199454263698,32.204622319908594,23.831402070599147,32.198862594306505,27.69645751252207,32.189973493046374,59.06435158655025,201.88823237533458
t295,27.696495538050325,27.696410538154492,68.64980287100028,32.247403844610616,23.831627264528983,32.19327579102341,27.696440235255437,32.190940891644544,59.06435274800132,201.88822347881663
t296,27.69708040526265,27.69647932129104,167.11722861950142,143.78384641636296,23.83208823961582,32.192452215366366,27.696499163977577,32.1986107116662,59.06435516451679,201.8882247567831
t297,27.69734184201757,27.69648385203057,172.00578653672778,147.9969856515967,23.83227486546077,32.195346826280165,27.69664082843809,50.82035333079292,59.06435814834936,201.88822568854303
t298,27.69745777717414,27.69659855685645,172.01733202994274,148.00869714152796,23.832348806378345,32.189357265456586,27.696958776831508,60.94883391255457,59.06436190448324,201.88822191778715
t299,27.69797237323852,27.69663655624036,166.94222051743222,143.63543586605934,23.83267271539681,32.19132099631168,27.69773327954468,60.964179739799576,59.06435682232621,201.88821436775052
t300,27.69740083866445,27.696481344734995,68.64833947309715,32.64284733504072,23.83210845697326,32.20120974484275,27.70539345488876,60.96413090427576,59.06435113482091,201.8881991284878
t301,27.696883580047487,27.69645466253797,68.65128870701905,58.97830225852519,23.831614207689782,32.19197335301459,27.697770527723595,56.58942679387645,59.06434923461932,201.88819145065224
t302,27.696542448767755,27.696430651700975,68.64703987661274,32.40191940677124,23.831198454680834,32.1898272339824,27.696824752210972,50.84343379688699,59.06434696365206,201.8881835951865
t303,27.69587336464825,27.6964044093033,68.6456398218404,32.406201722492234,23.83052754241904,32.190318200913914,27.69671295058127,50.84395292078429,59.06435051621471,201.88818559031984
t304,27.695057608329297,27.696418259878694,68.6618194286542,33.043218168946595,23.829817961463252,32.18990091704707,27.696619201280807,60.96733424450643,59.064353927758276,201.88818898027188
t305,27.69636400905296,27.69644198669444,167.02491276549145,143.59524042424817,23.831188830007815,32.19202275932029,27.696690975183138,60.9688719772865,59.064357884939405,201.8881998193681
t306,27.696792474234716,27.696480262232793,68.74859088275021,32.20005856295069,23.831701520584872,32.19308494274325,27.696688862958435,60.96868572706093,59.06436143053973,201.8882183953866
t307,27.69732531406266,27.696524998758925,93.63103805694355,32.194885516970075,23.832205913061266,32.20234918871615,27.696912950312264,60.96969178668748,59.06436779051941,201.88824141277632
t308,27.697310003001544,27.696536601832133,68.78726122651364,32.1953836623282,23.832216669773143,165.79449560276083,27.720489015158265,60.969060426180356,59.064370419315274,201.8882378613796
t309,27.69756126141248,27.696547285775384,68.65094177114632,32.193478823355484,23.832477525933324,32.20909510425524,27.696706076860945,60.93142731238164,59.064366873738436,201.8882329144115
t310,27.697416955341,27.696492143944116,68.64263248906965,32.1905007552877,23.832347315632024,32.19305159820476,27.696500235556655,32.19941356053259,59.06435684361297,201.888224754086
t311,27.69644252959663,27.6964185495082,68.6400589488148,32.189208054260305,23.83151336082718,32.184674047969445,27.696272894204117,32.19054699268007,59.06434796733944,201.88821375806276
t312,27.696855004948947,27.696461918404616,68.64195153916963,32.18975169903209,23.83188415070129,32.18333587026965,27.696237373823962,32.19033420605679,59.06435241401249,201.8882344638487
t313,27.69666069185892,27.69645345419457,68.64231407448516,32.190839008040626,23.831709623228356,32.187126998280846,27.696358688738204,32.19013776324637,59.06435217281948,201.8882374325035
t314,27.696242063017458,27.69643447879191,68.64245326804648,32.191905311853326,23.831306730633933,32.188743554673565,27.69637852983045,32.19000675631428,59.064353130268515,201.88824013565082
t315,27.69604103144354,27.696438883572867,68.64270861010951,32.192989247909544,23.83111393178544,32.18755534614028,27.69635821449108,32.19003493315296,59.06435536525496,201.88824750690782
t316,27.695836931351618,27.696428519578806,68.64340099612812,32.19529503784775,23.830947921123848,32.18358620502103,27.696290665886597,32.189841401116276,59.06435552393184,201.88824634731765
t317,27.695779227487446,27.696398196816812,68.64371734259852,32.19501122583755,23.8309207437848,32.1786366735713,27.696230702234406,32.189979562047185,59.064357062720106,201.88824578541212
t318,27.694503378669996,27.69637264610191,68.64609393553677,32.194547536998144,23.829896775862814,32.17902898544447,27.696232639022597,32.190077219928284,59.06435833667508,201.8882430102188
t319,27.694911940601163,27.696385728988265,68.65271820751241,32.19488179143106,23.830271930411975,32.1807173697524,27.696241643151172,32.19165091055276,59.06435466915628,201.88823708870277
t320,27.69639277940139,27.69645893221675,166.53923921955004,32.22859738407318,23.831508136146166,32.18655905319997,27.69637131167818,38.9301390287293,59.06435825116586,201.88825096122477
t321,27.696580227020668,27.69648521872599,168.98786849318367,145.23483170788955,23.83172526795848,32.194477242890116,27.696489980058168,38.932208096420574,59.0643553433492,201.88825129049664
t322,27.696775722753614,27.696744697599623,171.9552254310169,147.74281149036455,23.831965607763966,32.187235146414515,27.696517149344263,38.93239003527572,59.064354205595656,201.88824735867274
t323,27.697248953643708,27.697254603158814,171.96861891718555,147.95904822859052,23.832422852635702,32.18972864381175,27.6965296524327,38.93102956434268,59.06434891636446,201.88823782694257
t324,27.69604251685142,27.696478548712296,68.82074980787922,59.148604401770754,23.83137952612877,32.1891421948755,27.696525377715123,32.25875561281577,59.06434664434425,201.88822861859117
t325,27.693666976284867,27.69645254013523,68.66375174433438,32.19939410384328,23.829336460317432,32.18774678360835,27.69648997499635,32.19714621836768,59.06434467642928,201.88822275890033
t326,23.989279159881708,27.69643905425197,68.64743690869575,32.19436044420231,20.641833940325718,32.186389326281734,27.696439445718887,32.190906465725355,59.06434218400401,201.88821964304105
t327,23.987811251308038,27.696428645061584,68.66840888123545,32.19442005269874,20.64057609119461,32.18627971069346,27.696421639513268,32.19080147218521,59.0643419552423,201.8882169045309
t328,23.987443228567855,27.696429525213436,170.03772620519499,32.20070402677865,20.640232610762258,32.18624553021486,27.6963944597962,32.194329071141084,59.0643408757845,201.88821514061786
t329,27.692766891066597,27.696455440072665,172.01895426746228,32.20791273491738,23.828498540246052,32.190550457077066,27.696478494255306,32.203412612422774,59.06434080781819,201.88822451173058
t330,27.695853178774044,27.696462936848583,167.36270772981393,32.192971915827265,23.831168466454944,32.19405975502371,27.696496221866116,32.195770087520884,59.064342216437396,201.88823687611838
t331,27.696473636948525,27.69649377927934,168.83077338118022,32.19247235417376,23.831691177574797,32.30945346123971,27.696539891578844,32.22614041727942,59.064347098241846,201.88825487758783
t332,27.696345894483162,27.696485823906734,170.68761611719975,32.19367088667178,23.831547244933756,165.93863682340944,27.696696765107394,32.234527841090305,59.06435164438037,201.88825559173867
