Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775163657843674,0.05637100234708043,0.0,0.12594807141388242,0.2828997480659451,0.0003261575062838328,0.0006797531067833287,2.1456910739018955e-5,0.0,0.0,1.5207350257782205e-5,1.5136149767511908e-5,1.5536810722599576e-5,1.5279369556736857e-5,1.5162343888645345e-5,1.606034185153608e-5,1.5060524923682837e-5,1.5263064292987474e-5,1.5623039596964714e-5,1.5250514422050203e-5
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377539879882538,0.05637553404521102,0.0,0.12592981886465546,0.2828949158516969,0.0003262173539810756,0.0006795810917908442,2.1303773051701607e-5,0.0,0.0,1.4939364270441224e-5,1.4905783026537628e-5,1.5302477270409507e-5,1.5087128879659897e-5,1.4935604537959848e-5,1.609910660524439e-5,1.4806623650253808e-5,1.505019932106068e-5,1.540996288566825e-5,1.5040414581724917e-5
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377563283290904,0.05637997103301073,0.0,0.1259115783859319,0.28289003732597845,0.000326483485510684,0.0006796803623316958,2.1318233232830728e-5,0.0,0.0,1.4925335210545614e-5,1.4899814633304897e-5,1.5388684273005228e-5,1.5101995128287868e-5,1.4947552952274967e-5,1.6119095381133407e-5,1.4894253089363836e-5,1.5095830571287139e-5,1.5418954772419092e-5,1.5034654594386568e-5
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775868547011922,0.05638435628055532,0.0,0.12589337054786345,0.2828854098603585,0.0003269922101175774,0.0006800569780527836,2.1578009100443837e-5,0.0,0.0,1.512988204448971e-5,1.5122712764362687e-5,1.5559999254405225e-5,1.5302632739294794e-5,1.5184563964561524e-5,1.610908817590583e-5,1.5365218817864286e-5,1.5329366488529064e-5,1.5635234742169674e-5,1.5255035029292362e-5
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377610848215055,0.05638875856789999,0.0,0.1258751547205621,0.2828811010505168,0.0003278983510145261,0.0006808619528963726,2.3081585010510325e-5,0.0,0.0,1.6222040116140314e-5,1.6224900717800993e-5,1.671221615068552e-5,1.64384586405953e-5,1.6323020856619985e-5,1.6891820134908192e-5,1.640137838349771e-5,1.6429603566555135e-5,1.6788138844911072e-5,1.6400377466881555e-5
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776349663070417,0.056393135962339976,0.0,0.12585708074989782,0.28287705420244397,0.0003270473492214765,0.0006801882295899356,2.1327930612931443e-5,0.0,0.0,1.508967978044629e-5,1.513128933014016e-5,1.5454997360514446e-5,1.527931813352463e-5,1.5198667778616521e-5,1.549026629262789e-5,1.5250622785826702e-5,1.532698154873729e-5,1.5628351244711945e-5,1.5264813019034364e-5
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776590448358013,0.05639750666174395,0.0,0.1258390486483275,0.28287321380710206,0.0003267579006158765,0.0006799595823646331,2.1294869111177516e-5,0.0,0.0,1.4862523561779662e-5,1.492319983407783e-5,1.5147746582754246e-5,1.5038694443042659e-5,1.4986950286996173e-5,1.527104887699418e-5,1.5068777646712882e-5,1.5100364134397119e-5,1.5416480352772024e-5,1.5058882530731393e-5
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776831640419138,0.05640192919841978,0.0,0.12582107181168253,0.28286938293421493,0.0003274188160034213,0.000680235189684214,2.1409680972400178e-5,0.0,0.0,1.4856398742932591e-5,1.4985393525405392e-5,1.5278181702959463e-5,1.5079589503341177e-5,1.5002737953735465e-5,1.5630466359870952e-5,1.5032150142299853e-5,1.5105620766080866e-5,1.5420126900003107e-5,1.5043388623839057e-5
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3777072489003515,0.05640635284283105,0.0,0.12580310063704095,0.2828656905100123,0.0003279187290719457,0.0006809884345876344,2.1467182050938075e-5,0.0,0.0,1.5055909297040415e-5,1.5205916610070974e-5,1.550173348351736e-5,1.5289269888344883e-5,1.5226299959160642e-5,1.601940211512523e-5,1.5102400216283622e-5,1.528509337892051e-5,1.563212832086124e-5,1.5267362140588945e-5
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377731314550509,0.05641076923156082,0.0,0.1257851228376234,0.2828620297695642,0.00032830796422493586,0.0006821701124184046,2.3083167496109192e-5,0.0,0.0,1.6072652583003723e-5,1.6262069084467406e-5,1.672651649057648e-5,1.642885202091828e-5,1.634913720175747e-5,1.7239115428777717e-5,1.6174602336132575e-5,1.6251250872724254e-5,1.6787238985807923e-5,1.6380431588412777e-5
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3777553863913714,0.0564151189680093,0.0,0.12576721635412735,0.28285837489670757,0.0003269293246654559,0.0006818307956315267,2.1449999720804957e-5,0.0,0.0,1.5053178156801836e-5,1.5158440052328484e-5,1.5559529262734033e-5,1.528126660786042e-5,1.5222221480453184e-5,1.60946342434262e-5,1.5068207030372238e-5,1.5254380362613256e-5,1.5628710520649146e-5,1.52683283822519e-5
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377779452417107,0.056419460594274023,0.0,0.12574929950071911,0.28285476051900527,0.0003259663317772804,0.0006819399371114656,2.117650698939682e-5,0.0,0.0,1.4835876192109668e-5,1.4939211976558357e-5,1.5333136790603e-5,1.5054330845906994e-5,1.5000743044006056e-5,1.5749305052433134e-5,1.479813358015975e-5,1.504821822359551e-5,1.5419010569051713e-5,1.5046684906660942e-5
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3778035337898116,0.05642379866128836,0.0,0.12573139207370534,0.28285109959648075,0.00032546582785922663,0.0006824403024603042,2.1292937447285192e-5,0.0,0.0,1.5046794359780432e-5,1.492127312789602e-5,1.532463380707824e-5,1.50445981169526e-5,1.5001234758026233e-5,1.586106093792107e-5,1.4877389276422191e-5,1.5281405304769047e-5,1.542080744958277e-5,1.506359188315633e-5
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3778276049775446,0.056428099204874134,0.0,0.12571353380613715,0.28284727722295244,0.00032538874467406793,0.0006833048274215645,2.146112836229324e-5,0.0,0.0,1.5087378022895043e-5,1.5125552327836125e-5,1.550456509210018e-5,1.5237395972444541e-5,1.5225080792889534e-5,1.6147619225959662e-5,1.5103903486304411e-5,1.5250902951091965e-5,1.5639452388914406e-5,1.52791548375268e-5
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377851573741031,0.05643231078121597,0.0,0.1256956631067023,0.28284304911656954,0.00032591788654196636,0.0006843815431351004,2.3101036091811046e-5,0.0,0.0,1.617701511128026e-5,1.6198595555785057e-5,1.6715020063239347e-5,1.6391552764175682e-5,1.6356921949763922e-5,1.7243024394306393e-5,1.6186207253215733e-5,1.6311478351939907e-5,1.679489867610224e-5,1.639020917692572e-5
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3778752063892892,0.05643634911203365,0.0,0.12567782705860953,0.282838432131235,0.0003248708560574638,0.0006837806684027565,2.1474619869023628e-5,0.0,0.0,1.5014518692093927e-5,1.5055846682449206e-5,1.5519646798992253e-5,1.5255734311104307e-5,1.5228322392097709e-5,1.6139532989801646e-5,1.5037299692374482e-5,1.5193892376421623e-5,1.5635747222251178e-5,1.5258072530138325e-5
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3778986536760727,0.056440319434987125,0.0,0.12565997138216356,0.28283364650914844,0.00032480225641944027,0.0006835121747097929,2.1324147613509592e-5,0.0,0.0,1.4697087256556518e-5,1.4871431104717153e-5,1.5340862530674958e-5,1.5060106268068528e-5,1.4998741640060809e-5,1.5946533220492892e-5,1.4861318641477735e-5,1.501036231388825e-5,1.541830457998218e-5,1.5028676395547825e-5
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377922126428458,0.05644418963439935,0.0,0.12564221449916713,0.2828287616264431,0.00032497797448613865,0.0006833394937588233,2.1308878500858993e-5,0.0,0.0,1.469690157654699e-5,1.4936050706827121e-5,1.5389028623782572e-5,1.5085475356669008e-5,1.5003467450428766e-5,1.571983891111068e-5,1.4902104318337098e-5,1.5054757355149793e-5,1.5425647876415665e-5,1.4977573616084327e-5
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779458085972272,0.05644798659840852,0.0,0.12562451740207534,0.28282379481982,0.00032445733326285037,0.000683435163752901,2.1458299548471958e-5,0.0,0.0,1.4979648715431094e-5,1.50143493143207e-5,1.546798508367981e-5,1.5256184564018014e-5,1.5213652737183406e-5,1.5634691494019796e-5,1.5133524396597223e-5,1.5251644068297322e-5,1.5630793036254874e-5,1.5238221642013312e-5
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779695441480617,0.056451752564967754,0.0,0.12560688699296238,0.28281870196834286,0.00032651852624955384,0.0006838119231930608,2.308430847923076e-5,0.0,0.0,1.6212035938334343e-5,1.628731247540121e-5,1.6798121475495906e-5,1.6437892597022237e-5,1.6347301302241943e-5,1.699769113409763e-5,1.6266089823718298e-5,1.644143043870502e-5,1.678640949034985e-5,1.634658498914727e-5
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377993283223523,0.05645549625894675,0.0,0.12558942830903214,0.2828136005310497,0.00032625640800184837,0.000682699912258329,2.145496045642424e-5,0.0,0.0,1.5188663022891223e-5,1.522808200529597e-5,1.5521291505816013e-5,1.5275477918946017e-5,1.5218432340561984e-5,1.5917872713643533e-5,1.5151563594807187e-5,1.5361944028199028e-5,1.562095248145967e-5,1.5263015503658222e-5
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37801701540619,0.056459314775402364,0.0,0.12557196046514313,0.282808511346876,0.00032613928809847837,0.0006820292035224308,2.1301283791588433e-5,0.0,0.0,1.5034932775346016e-5,1.4979954247757437e-5,1.5242215299741411e-5,1.5045746327960945e-5,1.4989861985565754e-5,1.587282898310948e-5,1.4951479081108077e-5,1.5146546377188898e-5,1.5410906554563263e-5,1.5058102460575676e-5
