Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.0,0.0,6.457402751816579e-6,0.0,2536.1710122221266,2.590280649678776e-7,3.993485901434579e-7,1.6822032336453123e-7,6.994326895437553e-9,4.043737315157473e-7,0.0,0.0,6.446185551388611e-6,0.0,0.0,7302.599876833542,4.181591576168328e-6,3.2878948166684273e-6,0.0,3.6825804149827234e-6,3.21074367093388e-8,1.980934642222902e-7,0.0,6.072579189793763e-6,0.0,7.004929982652178e-6,4.056591687355508e-6,8.497606606420777e-6,1.1207705332555391e-7,2.311955396863775e-6,0.0,0.0,7.315808368328875e-6,0.0,7.000209514402385e-6,8.281269204166616e-6,0.0,1.0393408357476682e-5,2.427987104154707e-6,0.0,0.0,0.0,15312.252860848506,1.2828737658552024e-6,6.775413664813141e-7,0.0,8.924720093402149e-7,2.55931809078902e-9,4.938128389604225e-7,1.6714287685729174e-6,6.231596003396501e-7,2.2151235687931753e-7,1.048879869707251e-6,7.428662520468494e-7,5.94965151720408e-7,5.1931402126150125e-8,1.6181720112318186e-6,1.1038753285857269e-6,8.985275065831487e-6,6.669456084930809e-7,7252.360396398775,4.956023743990225e-7,9.593147273986336e-7,9.177679976741966e-7,2.9918547341199943e-7,8.604843060311396e-8,2.9449065839209885e-7,1.650782030887957e-6,1.119417565396811e-6,6.753783837870976e-7,436.4998420544992,1.5225140851295696e-6,2.3464507791839063e-6,1.910956915170239e-6,9.042717804266217e-8,1.9224764311962596e-6,1.1762870361358442e-6,3.7808282087585263e-7,6.984954528964143e-7,1.352739701622428e-6,3.6237021625153175e-8,6.906952699585826e-7,2.3779092204989944e-6,1.558401924504635e-6,3.029306770479503e-6,6.510661257940326e-7,0.0,1.6272493464861517e-6,1.6582053043824462e-6,9.076177405201671e-7,4.450481380698452e-6,0.0,7.118532079703661e-8,0.0001303607031863654,3.496920589983244e-5,0.0,1.0722219594406549e-5,2.4297840069274114e-5,1.803204144623483e-5,2.1476857278315582e-5,1.1673450777438712e-5,0.0,0.0,6.06261135700477e-6,6.109878977027985e-6,6.425313202843742e-6,6.2253700764419115e-6,6.151971223110247e-6,6.94017567915619e-6,6.0485120494274964e-6,6.247140117161294e-6,6.566669252296052e-6,6.244272300191998e-6,32839.88444754295
t10,0.0,0.0,6.454985777422918e-6,0.0,2602.3641379574656,1.551749174941496e-7,2.656352329443498e-7,8.398698234269572e-8,6.994326895437553e-9,9.538089350470556e-7,0.0,0.0,6.441563702919586e-6,0.0,0.0,7302.599875029266,4.107626433142935e-6,4.15077905192287e-6,0.0,3.5217964676636616e-6,3.21074367093388e-8,6.002931598274572e-7,0.0,6.071993411593117e-6,0.0,6.553178594731283e-6,4.091011877401429e-6,8.95826903501258e-6,3.373881173108092e-7,2.3119530937283302e-6,0.0,0.0,7.316394801292932e-6,0.0,7.088464077599176e-6,8.282354336529464e-6,0.0,1.1317910486430531e-5,2.4279834337754182e-6,0.0,0.0,0.0,16350.070275907397,1.1580287701350667e-6,6.017574589647698e-7,0.0,5.627989629131614e-7,2.55931809078902e-9,1.9342709377460588e-6,1.6717689462238609e-6,6.232037337378239e-7,2.2148614507035996e-7,1.118914919709464e-6,7.429210994948999e-7,5.947207738158411e-7,8.933434723090512e-7,1.6173044554461493e-6,1.1035405795100206e-6,8.972795853746752e-6,6.668923085914787e-7,7252.360398936907,4.949434323529703e-7,7.466658175094355e-7,9.176556447869068e-7,2.985628625988683e-7,8.604843060311396e-8,1.7369051757475325e-6,1.650454194082742e-6,1.1192451509831563e-6,6.75333324211845e-7,436.4998419551521,1.2744309230963026e-6,1.8454512574178327e-6,1.8076805400361154e-6,3.172408585780012e-7,1.9226038297423467e-6,1.1763579102010626e-6,3.7822009244981565e-7,7.151578592344667e-7,1.3533969107120056e-6,1.2655599438416172e-7,6.907073351004556e-7,2.3773758914916812e-6,1.558559887711704e-6,3.0296619696105655e-6,6.510694600850274e-7,0.0,1.6092001104819401e-6,1.6223127019101305e-6,9.076292940338269e-7,4.454754874868914e-6,0.0,1.4249556208198875e-7,0.0001301362564889145,3.500042397942086e-5,0.0,1.0746654913978346e-5,2.436985205062115e-5,1.762316755627282e-5,2.142563774427238e-5,1.1315557298157076e-5,0.0,0.0,5.783914537789974e-6,5.788479310732635e-6,6.203790810324807e-6,5.962409133282275e-6,5.878083635650961e-6,6.671343449037366e-6,5.839546305175156e-6,6.004601037664407e-6,6.28679935660406e-6,5.962367306312822e-6,33943.89499048971
t11,0.0,0.0,6.450618612722928e-6,0.0,2616.771408553491,5.1632890849611476e-8,1.3244461535238294e-7,0.0,6.994326895437553e-9,1.420006128694095e-6,0.0,0.0,6.435986584543633e-6,0.0,0.0,7302.599875439717,3.867574383757612e-6,5.303240628982686e-6,0.0,3.348044086861046e-6,3.21074367093388e-8,6.513851430137883e-7,0.0,6.0727255197067705e-6,0.0,5.653785370976322e-6,3.710406683922989e-6,7.973042057826519e-6,4.509641219484241e-7,2.3112073364274403e-6,0.0,0.0,7.314045114673724e-6,0.0,6.136293249234906e-6,8.09850210818412e-6,0.0,1.0376892667172611e-5,2.427525486836074e-6,0.0,0.0,0.0,16477.219983812844,1.0953052070381657e-6,6.775392152606167e-7,0.0,4.0021227875481823e-7,2.55931809078902e-9,2.4742976011023502e-6,1.6719743881688847e-6,6.232645724493131e-7,2.2139418001977832e-7,1.1868902549226728e-6,7.430004295838249e-7,3.545020419018103e-7,1.370489862295981e-6,1.6171768497430077e-6,1.1035674822151122e-6,8.963070822803367e-6,6.668968420345061e-7,7252.3604001201875,4.319143526818491e-7,4.6953200458568825e-7,9.176469189014345e-7,1.975117994334412e-7,8.604843060311396e-8,2.441118961251668e-6,1.6503299014403674e-6,1.1190729347218422e-6,6.752732788587812e-7,436.4998412032588,6.010636773289469e-7,1.5160620099083396e-6,9.823872249317396e-7,4.081764103401557e-7,1.9226380390505154e-6,1.1763492606154307e-6,3.7814727940268244e-7,7.309064502493433e-7,1.25266530922096e-6,1.8080162314124435e-7,6.907122751397634e-7,2.3781263128836607e-6,1.5587253402486548e-6,3.02985007210035e-6,6.510705362577611e-7,0.0,1.5691176470691754e-6,1.6225140827414467e-6,9.076509747618266e-7,4.1597525435015925e-6,0.0,1.246570016274386e-7,0.00013017384708857873,3.5057397772926684e-5,0.0,1.0646131698910249e-5,2.4515855615305804e-5,1.8373312245741668e-5,2.2238282527317137e-5,1.2946053550016017e-5,0.0,0.0,6.827476514026341e-6,6.776269676721079e-6,7.267646025581199e-6,7.01892380414774e-6,6.932613820035825e-6,7.706375982174003e-6,6.863257697847422e-6,7.00548836892134e-6,7.377595134122429e-6,7.030518321786048e-6,34085.45197911393
t12,0.0,0.0,6.449043218115516e-6,0.0,2562.3204271586246,0.0,1.3243085464450938e-7,0.0,6.994326895437553e-9,2.0022877845014554e-6,0.0,0.0,6.437273240685528e-6,0.0,0.0,7302.5998747588765,4.151857775665248e-6,4.686065391975519e-6,0.0,3.618651328072978e-6,3.21074367093388e-8,6.514158566488941e-7,0.0,6.072281310592783e-6,0.0,5.652922301718539e-6,3.4405475447727185e-6,7.682583992872908e-6,6.2335476005095e-7,2.3108033655983515e-6,0.0,0.0,7.313142093690249e-6,0.0,7.171783364850656e-6,8.278292098588396e-6,0.0,1.1783441650687544e-5,2.4276503155034606e-6,0.0,0.0,0.0,16293.362264516269,9.107963626404345e-7,6.017403114366935e-7,0.0,3.205684135588549e-7,2.55931809078902e-9,2.6981376339590514e-6,1.672147892134863e-6,6.232973023616796e-7,2.2137470405687545e-7,1.3998249330288993e-6,7.430559373206385e-7,2.3594423217579005e-7,1.902751146066865e-6,1.6170544178914506e-6,1.1035017541091323e-6,8.959866753491359e-6,6.668895135587716e-7,7252.3604010690215,4.319827598754714e-7,4.0120434729217476e-7,9.176299487721693e-7,1.974469652091266e-7,8.604843060311396e-8,2.779111350036684e-6,1.6502119337689648e-6,1.1190366400024646e-6,6.752629211995713e-7,436.4998411854949,5.403155540412029e-7,1.6797454822278243e-6,9.827455932100075e-7,4.5444263371367476e-7,1.9225813305326087e-6,1.1763271222354214e-6,3.954017762611971e-7,7.309488280306293e-7,1.1528759014154071e-6,1.8080581182243557e-7,6.907114479366703e-7,2.377978699605052e-6,1.558700748906168e-6,3.0299034642122307e-6,6.510691446991238e-7,0.0,1.5888763338157617e-6,1.6222072170163218e-6,9.076467410603985e-7,4.307225721289496e-6,0.0,1.0684808436234871e-7,0.00013014326671967078,3.501034130410184e-5,0.0,1.062132721405357e-5,2.4411586161073784e-5,1.833670073828577e-5,2.2010353432958638e-5,1.1818613935086448e-5,0.0,0.0,6.235213650287288e-6,6.2949254234145964e-6,6.651237876842816e-6,6.4520337988516605e-6,6.362249227148434e-6,7.108519121187574e-6,6.30132277330097e-6,6.4721591004990565e-6,6.7709811209636585e-6,6.4280165169776635e-6,33847.14327503687
t13,0.0,0.0,6.4497426530320685e-6,0.0,2550.13202340791,0.0,6.620272903738294e-8,0.0,6.994326895437553e-9,1.7895205987898425e-6,0.0,0.0,6.4376562111313704e-6,0.0,0.0,7302.599873888902,4.144199885494718e-6,4.450069750781226e-6,0.0,3.3741701473003025e-6,3.21074367093388e-8,5.490342382254006e-7,0.0,6.0716602316154856e-6,0.0,5.652561871881346e-6,3.2141487822769594e-6,7.54121627823918e-6,5.082774847079296e-7,2.3105180769211916e-6,0.0,0.0,7.313919957276438e-6,0.0,7.082094097665012e-6,8.277099808299575e-6,0.0,1.1623318803479972e-5,2.427701238374681e-6,0.0,0.0,0.0,16033.08164766982,8.496273067323404e-7,4.5057214107619567e-7,0.0,3.205797149475142e-7,2.55931809078902e-9,2.700533629946482e-6,1.6725878427515353e-6,6.233399418277049e-7,1.4744335626207573e-7,1.4009009001134475e-6,7.431388439746715e-7,3.54490982808697e-7,2.352144961628144e-6,1.6172318191990433e-6,1.1035870706016829e-6,8.961224691629551e-6,6.66904353702128e-7,7252.360401491962,4.3219938566994e-7,4.0125414014291146e-7,9.176555989791243e-7,1.97459921898432e-7,8.604843060311396e-8,2.8978339561510933e-6,1.6502110911232717e-6,1.1190703887199314e-6,6.752819425173031e-7,436.49984116278233,6.010250866099052e-7,2.1774992519057288e-6,9.830152437256977e-7,4.083012431728139e-7,1.9226203130763756e-6,1.1763535953581274e-6,4.4717361928374227e-7,7.14818341245951e-7,1.1529642510775355e-6,1.4464249712606668e-7,6.907153959702136e-7,2.3776879199150023e-6,1.5587887714624891e-6,3.0301434099183394e-6,6.510773172240165e-7,0.0,1.59108854265638e-6,1.6430201630051938e-6,9.076608837595364e-7,4.163358124177337e-6,0.0,7.118973643348943e-8,0.00013010316223749287,3.499946042201699e-5,0.0,1.0605899113523416e-5,2.4370696993926264e-5,1.7912461371260133e-5,2.182405370413916e-5,1.1712008981155918e-5,0.0,0.0,6.137299776574216e-6,6.152685687698298e-6,6.522014665831179e-6,6.312280384297874e-6,6.23472559468275e-6,7.0370944160696575e-6,6.173975534172688e-6,6.3391346731715994e-6,6.648951063604003e-6,6.3115916135253745e-6,33574.67425109812
t14,0.0,0.0,6.451515101404033e-6,0.0,2512.4372335392836,5.163197577865347e-8,1.324363334473956e-7,8.397694949781025e-8,6.994326895437553e-9,1.72045836812625e-6,0.0,0.0,6.438350653567607e-6,0.0,0.0,7302.599873553421,4.092952246286007e-6,4.373446540668536e-6,0.0,3.389031122050025e-6,3.21074367093388e-8,4.481630924589522e-7,0.0,6.071899138841186e-6,0.0,5.741399616260038e-6,3.2102083500669675e-6,7.391572728132278e-6,5.083412614012828e-7,2.310486946310653e-6,0.0,0.0,7.3154197921719546e-6,0.0,6.730871160820182e-6,8.276004788918002e-6,0.0,1.11542137866144e-5,2.427776291076589e-6,0.0,0.0,0.0,15698.007090434707,6.669443821294396e-7,2.9999578854500054e-7,0.0,2.407709079629842e-7,2.609340299386531e-9,2.5319688814858705e-6,1.6728153758488876e-6,6.233660224625811e-7,1.4746686611444725e-7,1.2592886781736417e-6,7.431983048998313e-7,4.735997285097242e-7,2.5297787647147767e-6,1.6176261823720534e-6,1.1037568509242494e-6,8.966801378585356e-6,6.669310704364604e-7,7252.3604000174955,3.700181739479417e-7,4.0146221633849733e-7,9.177084582166653e-7,1.975570423746838e-7,8.604843060311396e-8,2.681343321293325e-6,1.6503196886788208e-6,1.1191653106976269e-6,6.753220263637099e-7,436.49984116950833,7.827528788225792e-7,2.6937138055514122e-6,1.0854099392461327e-6,4.082897158438408e-7,1.922734323916663e-6,1.1764091608539315e-6,4.793077345079635e-7,7.148486677199566e-7,1.153061808054949e-6,1.4464797761173803e-7,6.907222864975409e-7,2.3775968987714995e-6,1.5587998236797635e-6,3.0302849007291377e-6,6.510849246389779e-7,0.0,1.5923187316189973e-6,1.6811430385184095e-6,9.076700351583032e-7,4.164206313393496e-6,0.0,8.901205425575376e-8,0.00013008136280874503,3.4985663771654454e-5,0.0,1.059653391740438e-5,2.4332101239679265e-5,1.777866556423387e-5,2.1578015121741643e-5,1.1665798965998534e-5,0.0,0.0,6.061493596464577e-6,6.08974629316125e-6,6.446305782683188e-6,6.231024375672748e-6,6.153575883170994e-6,6.97236267749676e-6,6.105174296226664e-6,6.268487010606071e-6,6.570191362416986e-6,6.225321768895212e-6,33201.90490016538
t15,0.0,0.0,6.4542994616461166e-6,0.0,2498.79659506228,1.5516703076669002e-7,1.9890652702578464e-7,8.398454812023099e-8,6.994326895437553e-9,1.1479718874452207e-6,0.0,0.0,6.437924824436242e-6,0.0,0.0,7302.599873027587,4.03565741245406e-6,4.7630021243528405e-6,0.0,3.2708432579137137e-6,3.21074367093388e-8,2.976906934394896e-7,0.0,6.072948979343667e-6,0.0,6.009999171418085e-6,3.5188625573489677e-6,7.700696494830225e-6,3.376004345442281e-7,2.310790817398177e-6,0.0,0.0,7.3165258012130915e-6,0.0,6.7286543124835685e-6,8.186129482778692e-6,0.0,1.1309227703451653e-5,2.4278551883163598e-6,0.0,0.0,0.0,15400.015723743614,6.058926845094408e-7,2.248498788200159e-7,0.0,2.408383982077505e-7,2.609340299386531e-9,2.083922509954779e-6,1.672630882056103e-6,6.233690296053979e-7,1.4749963930663938e-7,1.0484711409490305e-6,7.432212178752349e-7,5.946168898262076e-7,2.3091244776982705e-6,1.6179166312143174e-6,1.1038392753585323e-6,8.97333039289908e-6,6.669469250759185e-7,7252.360397979586,3.701594234359179e-7,4.7015758008418335e-7,9.177479914184527e-7,1.9770708010916395e-7,8.604843060311396e-8,2.1808166986207885e-6,1.6502401546577203e-6,1.1191830271495176e-6,6.753694698878099e-7,436.49984096299124,1.0263990642441693e-6,3.3992292695296922e-6,1.3943735733049502e-6,3.170852914380209e-7,1.922656502040988e-6,1.1763672527411001e-6,4.964790547168875e-7,7.311320268865852e-7,1.052496761820729e-6,9.047563938756855e-8,6.907186567723402e-7,2.377757617564217e-6,1.5588713095941987e-6,3.0304512756279885e-6,6.510847521747435e-7,0.0,1.5937791426691635e-6,1.6824194987367795e-6,9.076716432325963e-7,4.167652941899565e-6,0.0,5.337818919667549e-8,0.00013007267901711655,3.4966271046665334e-5,0.0,1.0627736803324096e-5,2.4228632096447496e-5,1.7566936206141037e-5,2.1350846287459213e-5,1.1312566005179374e-5,0.0,0.0,5.816027887462179e-6,5.809915836294099e-6,6.1825513094785094e-6,5.9609508456757236e-6,5.881158610284152e-6,6.67322847760759e-6,5.836336927192173e-6,6.009975399775073e-6,6.291647940864983e-6,5.95064193747187e-6,32890.272888764994
t16,0.0,0.0,6.455973478979787e-6,0.0,2461.3613098041446,2.0705337578843286e-7,2.6568133952570673e-7,8.3995662464204e-8,6.994326895437553e-9,7.039772414808972e-7,0.0,0.0,6.435239773176787e-6,0.0,0.0,7302.599874818584,4.025667648460757e-6,5.0579717416572455e-6,0.0,3.096142029629839e-6,3.21074367093388e-8,1.9798681162680712e-7,0.0,6.0741997996180884e-6,0.0,6.277285927625905e-6,3.7472835161973316e-6,7.837270769140058e-6,1.682671897560757e-7,2.310956908063935e-6,0.0,0.0,7.313637478164032e-6,0.0,6.468604237010906e-6,8.182178624154199e-6,0.0,1.0060720209738102e-5,2.4275210287607217e-6,0.0,0.0,0.0,14227.832594839345,5.447144011276464e-7,2.9999650084892304e-7,0.0,2.4077918910268817e-7,2.609340299386531e-9,1.405336888300581e-6,1.672749564923475e-6,6.234242385781575e-7,2.2165057044903965e-7,1.0505980270903277e-6,7.433156224289737e-7,8.388474079136928e-7,1.7044420568840788e-6,1.6185134062306326e-6,1.104116980560105e-6,8.976454334580549e-6,6.669824565206369e-7,7252.360395480698,3.0803821874333096e-7,4.704326990255574e-7,9.178214171565358e-7,1.9786944918287068e-7,8.604843060311396e-8,1.421379203501175e-6,1.6503063392304304e-6,1.1193073828295791e-6,6.75439464326005e-7,436.4998403821848,1.3325270026762477e-6,4.384330248389686e-6,1.9071920864518927e-6,2.7136699500430015e-7,1.9226405397480455e-6,1.1763274299440298e-6,5.133369288832514e-7,7.305640505553132e-7,1.0520970309032025e-6,3.623572327056932e-8,6.907181678775602e-7,2.377842244893641e-6,1.5590134095940628e-6,3.0305829041919488e-6,6.51087100644943e-7,0.0,1.5935365946028008e-6,1.682391694819317e-6,9.076928799777541e-7,3.854356533480382e-6,0.0,1.780192563345467e-8,0.0001302946769823253,3.498892579622025e-5,0.0,1.0584962585508962e-5,2.417523323288565e-5,1.8482991068189924e-5,2.2101730797777826e-5,1.2949277104793456e-5,0.0,0.0,6.863028968860607e-6,6.8215209369209895e-6,7.315495040795736e-6,7.032643370433611e-6,6.932603810206122e-6,7.696871712746742e-6,6.873701743893771e-6,7.035462802203101e-6,7.378668455076635e-6,7.021893937999777e-6,31680.65448556418
t17,0.0,0.0,6.458450156618669e-6,0.0,2516.5397938527835,2.590341910838329e-7,3.326588123979026e-7,1.6823958315094474e-7,6.994326895437553e-9,2.2938139178209757e-7,0.0,0.0,6.436319202197458e-6,0.0,0.0,7302.599875103809,4.028704145402396e-6,5.063186130910718e-6,0.0,3.1183003600551566e-6,3.21074367093388e-8,0.0,0.0,6.075086754554361e-6,0.0,6.461480999503932e-6,3.909654534671478e-6,7.98605117027724e-6,0.0,2.3110684240219284e-6,0.0,0.0,7.313774754667706e-6,0.0,6.644357028645517e-6,8.185161645591401e-6,0.0,1.0371217260262723e-5,2.4275673073926416e-6,0.0,0.0,0.0,14471.516408427258,6.057323353215615e-7,4.5055810529554895e-7,0.0,2.4086379141981186e-7,2.609340299386531e-9,5.840039220588e-7,1.6727460563484322e-6,6.234642946336838e-7,5.939994787627951e-7,1.4144239668223617e-6,7.433928909899506e-7,1.0914687981546368e-6,8.462651386048955e-7,1.6182216808073657e-6,1.10389417165809e-6,8.975066692026513e-6,6.669378618175513e-7,7252.360394303257,3.07863885079217e-7,6.086179499914516e-7,9.177571150434597e-7,1.979905817397938e-7,8.604843060311396e-8,5.936917840623881e-7,1.650198756360462e-6,1.1193269556721273e-6,6.754919130183247e-7,436.4998402513476,1.6428838624057327e-6,5.391621257702506e-6,2.5236237918015607e-6,4.5162148764792935e-8,1.922696108099321e-6,1.1763636977142366e-6,5.306676393340131e-7,7.471188015881847e-7,1.153007170618149e-6,0.0,6.907240457414229e-7,2.378350629230546e-6,1.5589904776996038e-6,3.030609889358081e-6,6.510859289163282e-7,0.0,1.613372760095673e-6,1.682077993408314e-6,9.076882399126793e-7,4.016830977055498e-6,0.0,0.0,0.00013039598587082562,3.49863361378041e-5,0.0,1.0612037277302333e-5,2.4311077294845798e-5,1.8401274393102192e-5,2.1848091674507373e-5,1.1819229851503251e-5,0.0,0.0,6.294917427299324e-6,6.283048851458959e-6,6.674063452775487e-6,6.4331477411431e-6,6.35105288724395e-6,7.038845835485279e-6,6.300757446413249e-6,6.469909851845444e-6,6.76991498821064e-6,6.425789269728631e-6,31979.516776226243
t18,0.0,0.0,6.460040101749638e-6,0.0,2598.5561905971276,3.1091898337952354e-7,3.993977516999636e-7,3.3743307350697034e-7,6.994326895437553e-9,0.0,0.0,0.0,6.436899035793068e-6,0.0,0.0,7302.599876380375,4.139888122648634e-6,5.145147878184263e-6,0.0,3.1258404221624678e-6,3.21074367093388e-8,0.0,0.0,6.076157760170484e-6,0.0,6.734813506961971e-6,4.01660958569984e-6,7.512067059977368e-6,0.0,2.3111239211509714e-6,0.0,0.0,7.313339376428409e-6,0.0,7.1715664220288885e-6,8.278570824240207e-6,0.0,1.1447173458721544e-5,2.427763460959658e-6,0.0,0.0,0.0,15357.742637627416,7.270101759784953e-7,6.775115256714684e-7,0.0,4.0069592509461027e-7,2.609340299386531e-9,0.0,1.6734371209843735e-6,6.235766838939953e-7,1.123927318712945e-6,2.165614546066994e-6,7.435947379619792e-7,1.7611578571851007e-6,5.197962126368158e-8,1.6174938046348253e-6,1.1035253268431468e-6,8.973451346429929e-6,6.668737030514723e-7,7252.360394123637,3.6954802179722253e-7,1.028376560520204e-6,9.176467255483941e-7,2.990445590088212e-7,8.604843060311396e-8,0.0,1.6500969944228587e-6,1.1193498499619098e-6,6.755390636517289e-7,436.4998403674399,2.0811145451761583e-6,5.851319618548075e-6,2.8393089707117078e-6,0.0,1.9228069604832097e-6,1.1764277199195067e-6,5.479655888546237e-7,7.473658347639088e-7,1.2529699589141942e-6,0.0,6.907356980432316e-7,2.377837671126068e-6,1.5590292687831483e-6,3.030730608101763e-6,6.510888885009822e-7,0.0,1.6138151358055057e-6,1.6639788480997665e-6,9.076920948502546e-7,4.019003046500754e-6,0.0,0.0,0.00013048998600649302,3.506304133779336e-5,0.0,1.061121291345974e-5,2.4341618148364563e-5,1.8314168704538357e-5,2.170995459723265e-5,1.1706748609682434e-5,0.0,0.0,6.146712454670151e-6,6.154570029990156e-6,6.508693230327586e-6,6.313661588496343e-6,6.2176622547905565e-6,7.016633043035997e-6,6.149009995610027e-6,6.329204619601977e-6,6.642777063150296e-6,6.306356607267632e-6,32947.759406193145
t19,0.0,0.0,6.461835677608663e-6,0.0,2523.3408708435236,3.109424893313434e-7,4.665062365473844e-7,4.219865964651046e-7,6.994326895437553e-9,0.0,0.0,0.0,6.436631395876585e-6,0.0,0.0,7302.5998754123075,4.417466834606857e-6,5.376612710690227e-6,0.0,3.121686807312751e-6,3.21074367093388e-8,0.0,0.0,6.07592835125672e-6,0.0,6.913599491618127e-6,4.138416035249386e-6,8.124430921742395e-6,0.0,2.3116104942070837e-6,0.0,0.0,7.313052584569778e-6,0.0,7.5140358870522185e-6,8.365599570219403e-6,0.0,1.2565326289685115e-5,2.4280814298991157e-6,0.0,0.0,0.0,15310.666267866329,9.718765275385184e-7,9.818523074080164e-7,0.0,7.267196174258944e-7,2.609340299386531e-9,0.0,1.6741427903113454e-6,6.236907320589724e-7,1.6017607201715024e-6,2.964279900066635e-6,7.438173353408417e-7,2.444015410050854e-6,0.0,1.6170340138055181e-6,1.1033391439303353e-6,8.98012610631324e-6,6.668560635445657e-7,7252.3603950204815,4.943083694908611e-7,1.5217811125856073e-6,9.176052338338647e-7,6.065388958635287e-7,8.604843060311396e-8,0.0,1.6501979181950371e-6,1.1194587229854439e-6,6.75587594119381e-7,436.4998406015315,2.4665943918866198e-6,5.942793838689754e-6,3.2559363124553565e-6,0.0,1.9230131191807707e-6,1.1765366355893724e-6,5.824975873154934e-7,7.639061218274069e-7,1.2531859992452942e-6,0.0,6.907543686023647e-7,2.3774155531147106e-6,1.55903049164494e-6,3.0307931078686593e-6,6.510884107690693e-7,0.0,1.5941463028770342e-6,1.6642363124123753e-6,9.076903804080465e-7,4.019896830608913e-6,0.0,0.0,0.00013033111604547577,3.508962277583031e-5,0.0,1.0592584626774459e-5,2.410450824380712e-5,1.8196018331253277e-5,2.155520674363616e-5,1.1641040633801873e-5,0.0,0.0,6.063972626642848e-6,6.0709114234288615e-6,6.489152283788399e-6,6.2467996499035275e-6,6.139544488155839e-6,6.995768039925802e-6,6.04129618896236e-6,6.2635436936593705e-6,6.568704138642664e-6,6.222258414718088e-6,32825.46772319224
