Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t157,6.512340244536003e-5,201.9994740061872,158.6878583972559,749.2914592822148,5.483666938884344e-5,202.08660052837004,712.5224366378494,0.0,0.0001236163941326802,0.0,299.9999222127025,69.0429037154068,34.571751863161715,0.0,104.99999624186677,0.0,12.296332619503874,12.296332619503874,7.93592372764872e-5,8.158226808250495e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999557837944,2698.7954682203736
t158,6.479095155410909e-5,200.43328150237187,160.00355277778536,753.2725833071419,5.4802730595509446e-5,202.3360571357634,711.1193911759185,0.0,0.00012481296159899409,0.0,299.99992202487743,69.75920408893406,34.63406422210123,0.0,104.99999624512367,0.0,12.219165920747216,12.219165920747216,7.93273291317545e-5,8.155027772931409e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999558406913,2701.996785189832
t159,6.401245917081552e-5,197.22953659717106,161.52217282619426,748.6524088142693,5.467593077781649e-5,201.25192428819074,709.9832124227362,0.0,0.00012804394342494582,0.0,299.99992189205926,71.31197133244575,34.70450147184926,0.0,104.99999625577918,0.0,12.184164358061805,12.184164358061805,7.92796058010219e-5,8.151376656037845e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999559775674,2695.024377740281
t160,6.368617867588318e-5,194.87966594752888,178.35226943694298,628.340898298867,5.485940535054266e-5,219.9979544581519,706.6927428488372,0.0,0.0001223391882872028,0.0,299.9999221166405,72.14287670398589,35.356706258960486,0.0,104.999996259103,0.0,11.995661019473502,11.995661019473502,7.92770071666126e-5,8.15349880907953e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.999995600087,2605.754751664819
t161,6.344427301104273e-5,197.22133701823014,165.24409631529704,638.3603083073974,5.468674367309012e-5,212.43478581322077,709.0857704959886,0.0,0.00012112002469224898,0.0,299.99992212368375,67.76343522970996,34.84371980146808,0.0,104.9999962627377,0.0,12.342689573443945,12.342689573443945,7.937792214961998e-5,8.161059705571352e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956006242,2595.639146354806
t162,6.30107110670438e-5,196.92955543713327,162.23421975413393,644.9266687011018,5.3779769004338806e-5,212.5894515459523,713.0849681297178,0.0,0.00011763088499636967,0.0,299.9999223205449,65.75219082999092,34.71978110740216,0.0,104.99999626441512,0.0,12.663150582139638,12.663150582139638,7.944556723223709e-5,8.165354598761485e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999559662209,2601.563446371772
t163,6.33257786159818e-5,192.6619279399795,168.56974865614148,664.150023842484,5.40479177430335e-5,214.7160878386343,714.3776469690524,0.0,0.00012172460781267542,0.0,299.999922212158,68.6831068472057,34.97468344649668,0.0,104.99999625663587,0.0,12.738356806168774,12.738356806168774,7.937847831238366e-5,8.161473198142446e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999558705488,2629.610253299695
t164,6.612065295475027e-5,224.39884985435765,152.01081365777105,815.2071092879238,5.691769908908628e-5,188.74445220064828,717.8419132958835,0.0,40.4796546255829,0.0,299.99996064093443,71.83974465322031,34.30928353673809,0.0,104.99999634303776,0.0,12.648142646186715,12.648142646186715,7.926360246302141e-5,8.151013942268704e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956070232,2816.1283428075885
t165,6.947602873627109e-5,233.711862269101,161.34200918861532,823.8769962659529,6.020000411335386e-5,193.71310827294033,715.9215340876374,0.0,66.31419472792385,0.0,299.9999358678366,75.18479213785194,34.677313307747305,0.0,104.99999620968566,0.0,11.94529099006659,11.94529099006659,7.916401059794437e-5,8.142629340104522e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561133862,2874.6326101931013
t166,6.338820326196424e-5,146.30295900776414,170.94063489098406,804.1775122134549,5.5418501445072894e-5,197.6436467562431,711.4021477776212,0.0,14.432395290577,0.0,299.9999485184726,79.24545706615112,35.047376013209096,0.0,104.99999625214457,0.0,10.972740136562264,10.972740136562264,7.905789900591184e-5,8.12612428791204e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561527392,2727.1378288008664
t167,6.345929426931546e-5,111.517844747034,180.74173866014488,769.0263941088704,5.546774649887732e-5,201.27620394039425,706.3901994605561,0.0,6.2526417766198,0.0,299.999948412627,83.58543308211858,35.41282658421022,0.0,104.99999624741443,0.0,9.843561261507617,9.843561261507617,7.897523018285733e-5,8.106066363547929e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562456583,2659.890624130505
t168,6.343869050203543e-5,172.1383646793108,168.88008484373395,824.1302648786665,5.545712633437491e-5,187.49501709278675,703.2210058729434,0.0,68.11646696231476,0.0,299.9999474630924,83.87400833857053,34.95746561928301,0.0,104.99999624791909,0.0,9.367454807073173,9.367454807073173,7.895991926970944e-5,8.103701645158497e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999563053458,2807.547806136055
t169,6.308177679419906e-5,172.9136431298086,164.62469608247227,732.6897376320989,5.5196946348383424e-5,182.93850636685048,700.505827363386,0.0,81.23762472451736,0.0,299.99994736580317,83.5834598963152,34.81891478156804,0.0,104.99999624672928,0.0,9.524037333327803,9.524037333327803,7.90172243163454e-5,8.10519518345159e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956146467,2718.3607022187507
t170,6.29990308213702e-5,162.53372559465967,164.8463022775437,702.6696767891722,5.5299784130999986e-5,182.49138850396676,700.5033972953955,0.0,77.37711166783136,0.0,299.99994731873244,83.96370356333546,34.82729600378692,0.0,104.99999624682425,0.0,9.477965663798608,9.477965663798608,7.901240112564222e-5,8.10536062982589e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561776943,2674.1687505714376
t171,6.301384962676226e-5,145.05316944582862,164.12425980668633,706.6360031102042,5.549971034767882e-5,182.21686071432515,700.9398171331802,0.0,63.59881845746398,0.0,299.9999471423699,83.64864429648418,34.7950299571493,0.0,104.99999624493753,0.0,9.313534496091714,9.313534496091714,7.899897877303467e-5,8.10579083912698e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956184776,2645.6398894897375
t172,6.308733954869037e-5,114.64650977342299,162.6455872799894,706.627667988535,5.5559450277664304e-5,180.6486027250947,701.5441353749462,0.0,38.7629992874874,0.0,299.99994754904776,83.53435197320937,34.73656451811132,0.0,104.99999624511469,0.0,9.017141962496568,9.017141962496568,7.897891896940088e-5,8.105014889448386e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562345394,2587.1809209392636
t173,6.292825476170224e-5,87.5474226203454,159.0830475477323,754.8929521108613,5.5215841690635516e-5,179.04066119092536,704.0273575868388,0.0,10.922034555171804,0.0,299.9999495005797,81.90767925640976,34.590755596517,0.0,104.99999624147307,0.0,8.684885409979648,8.684885409979648,7.897632780442169e-5,8.11148239043167e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562616497,2575.3819008882265
t174,6.318614180317713e-5,121.86450224557923,151.0812149890489,815.8652441745007,5.5192505724336916e-5,175.3983017437754,709.8431164425334,0.0,18.986901205725257,0.0,299.99994828582606,78.54582949098022,34.248628205309785,0.0,104.99999624888827,0.0,8.700158467634035,8.700158467634035,7.904676694524873e-5,8.129347855895045e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562627772,2669.2342743126064
t175,6.33448230520402e-5,177.96567130178732,158.4957981835609,794.4077453831683,5.496224060103598e-5,192.24690475626178,713.0490406205289,0.0,33.88484480229057,0.0,299.99994750272583,74.32829148291196,34.56883130838998,0.0,104.9999962504864,0.0,9.461163265912004,9.461163265912004,7.915717208869033e-5,8.148569207053215e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562295483,2743.8696726968183
t176,32.53064901433598,257.8122986812202,162.74337580659267,836.021301958796,19.156148091443544,202.26429961876872,715.4294444551252,0.0,96.10649652924101,0.0,299.99997682406723,71.74344291287949,34.742828907475825,0.0,104.99999653942449,0.0,10.882846790910488,10.882846790910488,7.923177773770055e-5,8.15475552286613e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562231153,2996.3161093228355
t177,44.01972266992524,263.5385772920894,167.3575537000713,845.2003613011841,24.075544434566357,207.47025041117737,714.1705328569519,0.0,93.39714148189681,0.0,299.9999769434067,71.93985125984786,34.926310832302214,0.0,104.99999655449339,0.0,11.53919028251434,11.53919028251434,7.922742104332292e-5,8.154357518555663e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562915673,3035.174356703094
t178,50.85811352216376,267.8021898693427,155.69191061738167,875.8037156173234,24.257452012152008,194.71395582006403,713.8158537657354,0.0,94.33396743102973,0.0,299.99997710971775,71.24132847221411,34.43723512773363,0.0,104.99999658258795,0.0,12.09055108738805,12.09055108738805,7.918091914428828e-5,8.138941583736887e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999568325563,3053.136954375813
t179,52.98412294444913,269.6433257639972,154.68625193638266,878.7139138208279,24.427386011552034,192.23348820068057,710.7262464967788,0.0,95.97154490694072,0.0,299.99997713889576,71.91469122806701,34.402037378247556,0.0,104.9999965791184,0.0,12.179920582690224,12.179920582690224,7.916245566096366e-5,8.136845129334998e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999568116561,3056.0629797833913
t180,49.300592106189924,271.0114391876751,154.65132121807224,877.6206367321456,23.661089347929053,189.24434386385656,707.1326979310949,0.0,102.11768913578649,0.0,299.9999771742654,73.4787706753108,34.4050028474294,0.0,104.99999656263368,0.0,12.3219736326507,12.3219736326507,7.915343866036695e-5,8.13981980367027e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999566150657,3053.2676602608335
t181,50.4384430214912,271.9334192112047,152.75306721302752,883.1949591859988,23.480714472219354,187.21588163203108,704.875797381238,0.0,103.57312555244768,0.0,299.99997716417477,73.33646571716335,34.3221411608559,0.0,104.99999655972911,0.0,12.345164244956807,12.345164244956807,7.913868654168518e-5,8.137799965796675e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956582832,3055.814472936465
t182,48.814137854905994,271.0804941914608,153.6105080524725,886.760330403234,22.278812483305373,186.38911464196855,702.6039097952554,0.0,105.20428921366309,0.0,299.9999771646592,74.3245503130308,34.35862282179383,0.0,104.99999655843878,0.0,12.241875554757417,12.241875554757417,7.911311858053313e-5,8.134975805545631e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956576049,3055.908650724185
t183,47.212034097777845,270.0824319512786,154.96422403531085,883.8431692329754,21.702733828723176,184.7675377446325,701.240644601929,0.0,106.58035755161818,0.0,299.9999771613015,76.05089213804999,34.415808165072214,0.0,104.99999655662174,0.0,12.209395843855155,12.209395843855155,7.910396289952877e-5,8.133324453161329e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956480229,3051.2787548382316
t184,37.43050872024871,265.1429339475072,167.9424000027971,803.4222449381774,22.508036345609998,199.3712821749799,698.4877700096392,0.0,107.0816534020265,0.0,299.999977112575,76.608198785341,34.95071430666303,0.0,104.99999654904232,0.0,11.936860802252369,11.936860802252369,7.911126179056773e-5,8.138505851782783e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562647002,2982.819594021902
t185,39.07151156135545,266.1800541969536,161.32486780374617,807.9758410583543,22.517197343014896,197.72590722896732,699.8014302771353,0.0,107.05317696705744,0.0,299.9999770353837,73.23916564667759,34.68299716823081,0.0,104.99999654948071,0.0,12.26327963741642,12.26327963741642,7.921895020562196e-5,8.153578403842094e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956189346,2980.098838484859
t186,34.20202414561632,261.9548383699446,155.94787611114126,823.6807021774733,19.615632071644757,193.35828570157068,703.4727544215317,0.0,110.31990880489347,0.0,299.99997700128307,72.10644193532795,34.457430250282385,0.0,104.99999654632397,0.0,12.459718475148508,12.459718475148508,7.928066918030305e-5,8.158439969310616e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956068387,2980.0354609592378
t187,46.6648975512816,267.1581175706219,154.00974604956667,842.284012741731,22.89919391576364,192.704406962676,710.2932388856995,0.0,102.27937175651361,0.0,299.9999769955346,71.21149113020078,34.37792713955192,0.0,104.9999965486483,0.0,12.740047404868802,12.740047404868802,7.931039971095025e-5,8.158802654398605e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999560381588,3015.3626285597693
t188,102.47863779319299,315.22660930344273,143.9034710886496,875.6581141296152,31.611750238653016,176.96489440610318,711.0704401885853,0.0,149.9998398417326,0.0,299.99998028081154,73.08365800643115,33.92811415339861,0.0,104.99999655522112,0.0,13.136075706928361,13.136075706928361,7.930303689644708e-5,8.15508422627065e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956288049,3186.1978138823774
t189,82.37715871548687,304.47143223237146,149.6162391298364,911.619820508205,23.607425137353562,178.91308500153116,707.7451712532159,0.0,149.99983989243128,0.0,299.99998031769934,75.7409304860505,34.17976988872898,0.0,104.99999654565455,0.0,12.452365630755873,12.452365630755873,7.916802174198415e-5,8.144271193751796e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956245852,3189.1757366053953
t190,38.54555879790788,263.38008784253174,160.74025130322602,885.07352143148,18.73186539382766,186.38368015742822,705.810150871888,0.0,134.24182706954335,0.0,299.9999769769981,78.95039409503809,34.64517664581782,0.0,104.99999654670681,0.0,11.533969578535082,11.533969578535082,7.90664173142053e-5,8.130659006900476e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956213311,3075.570582283802
t191,15.575551578767637,243.18017138019158,170.18208741954385,801.8641902848306,11.513334955826949,191.7749785879816,702.0494683713248,0.0,132.86517486058906,0.0,299.99997809936264,82.23496086371252,35.02307212985847,0.0,104.99999657802374,0.0,10.316032856295928,10.316032856295928,7.90093667229157e-5,8.115173939393877e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561826397,2952.895186601975
t192,6.363366671881253e-5,221.4032597299403,167.09251522667643,798.9797040643442,5.503078220712239e-5,188.11837182134147,702.3898181268855,0.0,109.70390175646287,0.0,299.99994764906955,82.3677469100008,34.89875336893549,0.0,104.99999624665008,0.0,9.863762304393722,9.863762304393722,7.899769305347063e-5,8.114359165746843e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561762402,2870.6818139324514
t193,6.366284714660466e-5,189.43328519731102,169.12374869812206,750.3577405263561,5.511872531514034e-5,187.7675943838659,701.1749784125147,0.0,95.87427483585385,0.0,299.99994763008664,83.84928427119908,34.97198166238235,0.0,104.99999624514895,0.0,9.698717818717075,9.698717818717075,7.899686539437144e-5,8.11005528158845e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561916832,2777.950541998434
t194,6.373072109746359e-5,179.14461378289153,167.30704791774758,735.5270183572165,5.5186039136727736e-5,184.8289089726888,700.5774735141572,0.0,90.83357559435811,0.0,299.9999475852472,84.24039200287751,34.89527837663759,0.0,104.99999624505612,0.0,9.638561862093225,9.638561862093225,7.900654230621862e-5,8.110273525605427e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561921697,2742.6316507183196
t195,6.383262726116648e-5,163.35591086097293,165.80910484807362,738.0446263116175,5.520736476661568e-5,183.38836423943818,701.138127660887,0.0,78.8551284468392,0.0,299.99994746329844,84.04483750698212,34.83606627887618,0.0,104.99999624472466,0.0,9.495610116503268,9.495610116503268,7.899516095688318e-5,8.11072341449239e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956211215,2714.4636048582247
t196,6.393594055828892e-5,130.33971900055852,165.20720184079377,735.2256652157793,5.5413251126299436e-5,183.26205705544288,702.2001743527096,0.0,50.85383724444465,0.0,299.999947235428,83.68271850078825,34.80619674613767,0.0,104.99999624137342,0.0,9.161439404254311,9.161439404254311,7.898742107971944e-5,8.111151361674758e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562069527,2649.9006673107865
t197,6.394363260189374e-5,99.99577207115291,162.66242887262703,769.5740936346974,5.524355538248986e-5,182.85777236914407,706.0482668548509,0.0,19.260953460447183,0.0,299.9999489410924,82.33538644117414,34.707412207001866,0.0,104.99999624399894,0.0,8.784406365066145,8.784406365066145,7.899334093592274e-5,8.117828583302636e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562148113,2621.0111188066153
t198,6.268864616543985e-5,130.03749243672738,146.5794106045921,861.5169493602007,5.371860388359893e-5,169.3402171876814,709.5051115079455,0.0,25.003604889080744,0.0,299.99995248575186,79.17946068270102,34.033228296173824,0.0,104.99999626958888,0.0,8.793792318486632,8.793792318486632,7.906075193233171e-5,8.13463253288129e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561736658,2718.78328078911
t199,0.00015362473738001362,233.26157947688634,126.79143189531486,968.9417034340607,0.00012988409740519817,154.16081711780342,710.1943667307794,0.0,81.92536145671457,0.0,299.9999757862571,74.4727377102043,33.09166405987804,0.0,104.99999658808558,0.0,9.495441427822433,9.495441427822433,7.952540365550841e-5,8.18928898852347e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999559414118,2947.830957632899
t200,87.0301585969808,304.9890211259247,169.11375010176457,859.0989857467473,32.63518118782622,209.8839549992185,717.6674214086391,0.0,149.99999895893083,0.0,299.99999887027633,71.5868916608092,34.95057318264286,0.0,104.9999971707766,0.0,10.886882720293524,10.886882720293524,6.371932531793929e-5,6.60308573177824e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999641255314,3204.72982461386
t201,98.45843760392175,312.8817486199281,171.9463857423686,851.4065885567009,37.350038973958895,215.55674172891236,715.7897715480763,0.0,149.99999902942565,0.0,299.99999950159844,70.40165594695777,35.074938181936226,0.0,104.99999720894408,0.0,11.49793691317447,11.49793691317447,6.407157333234944e-5,6.59616158403479e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999644648764,3227.862302948755
t202,103.98972132315421,316.742635287795,156.51779721131115,851.4238418738726,39.068815706449556,198.46836191398694,713.2268927968595,0.0,149.99999900620665,0.0,300.00000012460805,69.61459747406917,34.50414816848606,0.0,104.99999753221033,0.0,12.053263212908524,12.053263212908524,6.32560388394561e-5,6.495286252182958e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999968847986,3203.6634599385256
t203,104.66044828543036,316.08955254124095,156.3476566001815,855.6574122820081,38.16779585257054,195.8402697532438,709.9771193848836,0.0,149.99999901994184,0.0,300.00000014413547,70.89563438571777,34.49425869458011,0.0,104.9999975098777,0.0,12.1424105519971,12.1424105519971,6.323256573547425e-5,6.487795728311113e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999686221759,3202.415090530547
t204,98.48257993490896,314.0003810385521,154.23084815017268,874.3765885887349,35.42172880382273,189.58627526480475,706.7601340584887,0.0,149.99999911459977,0.0,300.00000022209827,72.8284202892386,34.36971217460757,0.0,104.99999720881758,0.0,12.14777546576491,12.14777546576491,6.416971237832197e-5,6.62240486006528e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999648453874,3200.352342658676
t205,102.77903796971728,316.89395405183524,154.57276250702213,891.6364960918036,30.04501468117788,188.62764095992958,703.1355623635294,0.0,149.99999905197134,0.0,299.9999995240919,73.61064012305982,34.473395685147956,0.0,104.9999976430843,0.0,12.1691101591243,12.1691101591243,6.0672073999555416e-5,6.048907140086219e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999704839203,3216.1128391801567
t206,103.1493535895936,318.6060880250797,154.94192937058835,917.5300397712243,25.11695659075222,185.79600151669587,701.8822353969211,0.0,149.99999914216104,0.0,300.00000019977193,75.28246729876281,34.384012705089035,0.0,104.99999719886276,0.0,12.038115984961411,12.038115984961411,6.360346418865414e-5,6.58172636962565e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999644952953,3236.765438645683
t207,103.90046414899038,318.63006675888136,157.50307665616037,936.9473063137066,20.66693186016125,185.78591019617733,699.3076587343055,0.0,149.99999897802985,0.0,299.9999992725161,76.96685941766044,34.54960496950886,0.0,104.99999756871948,0.0,11.992460077450344,11.992460077450344,5.706793989081235e-5,5.907498519189341e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999969395344,3254.2429081121772
t208,101.79559824131815,320.7847459609338,144.42876455821448,961.3507579030692,15.459552030902096,167.93302154724546,697.1663674271515,0.0,149.99999911715312,0.0,300.0000005337008,77.93842446273598,33.95684468553416,0.0,104.99999704554375,0.0,11.763754352371185,11.763754352371185,6.776215052236114e-5,6.976719387511006e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999626178501,3240.3417160093745
t209,100.30199301288545,319.9207933338452,151.20957921583746,946.903862913022,18.69569355398155,180.9551165040426,700.0491660719433,0.0,149.99999913641278,0.0,299.99999256104815,75.44615028428892,34.23704364122028,0.0,104.99999725067508,0.0,11.988380892691099,11.988380892691099,6.332549436964237e-5,6.535145475621197e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999651102098,3247.6962744525554
t210,79.59942889466912,302.46238749442074,158.4507284745866,905.1431247255967,23.181681562663453,192.9965135981536,702.2312555960252,0.0,149.99999917434428,0.0,299.9999995900102,73.71856297175349,34.55131872081237,0.0,104.99999739058103,0.0,12.200363571990133,12.200363571990133,6.109166761830209e-5,6.27246639363282e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999669560333,3192.735845849532
t211,94.93744895546077,310.89025193606074,157.56495210997517,861.4833837889636,32.56368339985587,194.36000621262158,707.0955869988195,0.0,149.9999990962975,0.0,300.00000113184154,72.42243237561344,34.507696627665624,0.0,104.99999721040858,0.0,12.520294930750275,12.520294930750275,6.40326515118165e-5,6.597120153753287e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999644462267,3186.8661561535605
t212,100.18139239523838,315.32152731973923,140.62852193450203,895.2376027192759,28.25560433590065,171.0635760600715,708.1629519265945,0.0,149.99999917753777,0.0,300.000000352266,73.88816113283568,33.756784874138575,0.0,104.99999717036424,0.0,12.970030780020222,12.970030780020222,6.401510082472967e-5,6.619514239340342e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999964151532,3188.436307583901
t213,84.4766979629627,309.09094786379165,142.81298765556417,958.57042931853,15.139451682440235,167.1765007407166,704.4535857181518,0.0,149.99999919576086,0.0,299.9999998693597,77.36731054096235,33.88467949102863,0.0,104.99999758504538,0.0,12.371715942212568,12.371715942212568,5.539232741933214e-5,5.710874203589372e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999694491683,3213.7161289547253
t214,57.01202033794651,282.6683252548647,155.02593943386907,919.0540573438199,20.078814577554642,177.05900924795546,703.6835110890759,0.0,149.99999919456607,0.0,299.99999900108327,80.52661155546593,34.416482697310194,0.0,104.99999654534872,0.0,11.356116680939335,11.356116680939335,7.903926328485281e-5,8.126117206590357e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561588777,3148.237155557062
t215,29.711622385511667,260.6540295750033,165.14008705863978,832.0541195106802,17.764039749277952,183.81600654472493,699.5037489396244,0.0,149.9999962918256,0.0,299.9999990689914,83.42733068661751,34.827794815649575,0.0,104.99999656785012,0.0,10.296258730454085,10.296258730454085,7.899438511568707e-5,8.11075522894671e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956199651,3023.4914443772072
t216,6.473774902552266e-5,231.19624325850947,163.6329398950113,809.7825525785184,5.553184768868924e-5,180.44278164997968,698.4563306628115,0.0,117.93575297614379,0.0,299.9999475894199,84.2158961933633,34.75549027094402,0.0,104.99999624615751,0.0,9.96200308175354,9.96200308175354,7.899813962347266e-5,8.106149277861745e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561979558,2886.342213433391
t217,6.457117162719226e-5,190.7182076492871,166.4662630168519,755.3814169574596,5.557651282592998e-5,180.32395387743838,696.9078982026552,0.0,96.58883459962411,0.0,299.9999476624079,86.08588809478306,34.857135693333426,0.0,104.99999624449902,0.0,9.707246297735633,9.707246297735633,7.911142735434262e-5,8.106369975068152e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999956243338,2772.7443105409566
t218,6.452710140621471e-5,178.21577003838715,166.7763226750387,735.3681307581398,5.567279168797358e-5,179.54529591142844,696.687014284174,0.0,92.0722109918026,0.0,299.999947597013,86.69427842433039,34.86520751486318,0.0,104.99999624348435,0.0,9.653344346830695,9.653344346830695,7.917915833669276e-5,8.105242999999042e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562540503,2735.5311391892096
t219,6.458568868129602e-5,159.01126155388397,165.99875464878946,743.3002108510765,5.57650282676088e-5,178.68414042328064,697.8544995775676,0.0,77.81358336494455,0.0,299.99994743783844,86.65082181725424,34.83119981106576,0.0,104.99999624120511,0.0,9.483180650589189,9.483180650589189,7.91766286157297e-5,8.105482692645762e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562522396,2709.111053235481
t220,6.468777162153616e-5,121.7861835398985,166.3544915058835,737.3656223651853,5.597871562911388e-5,178.44765136008544,698.9939020059609,0.0,47.15656495701277,0.0,299.99994743432995,86.97220343607795,34.84833090209305,0.0,104.9999962378743,0.0,9.117316822302246,9.117316822302246,7.920667187929749e-5,8.107464256717795e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562288562,2636.1598039596934
t221,6.42375468655546e-5,89.9131436379863,164.56935172036953,766.0506430589945,5.5556658213575015e-5,176.7044350546156,700.993258728068,0.0,15.197852104954118,0.0,299.99995037034415,86.81273478047217,34.77969459091989,0.0,104.99999623932956,0.0,8.735918277359822,8.735918277359822,7.919376533337949e-5,8.105142324367126e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562304137,2598.493172503209
t222,0.00249462285595174,113.85375449963891,150.664329119651,846.5691868159194,0.0021473522535573643,159.8190777831562,701.9859438681465,0.0,15.47663413364202,0.0,299.99575538417827,86.8467932626915,34.20887723428748,0.0,104.99999590846298,0.0,8.687592536935584,8.687592536935584,7.922421703966436e-5,8.107649137262834e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999562203385,2672.800330981497
t223,0.0002703775150702108,218.1017896715988,136.9614699484961,946.1783541088398,0.0002309342733692041,145.70113482458228,702.045948372851,0.0,72.80945273171058,0.0,299.9999760978788,85.54530269082694,33.597554837618205,0.0,104.99999653253367,0.0,9.368627975474556,9.368627975474556,7.912284676307095e-5,8.107577826012009e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999561900677,2905.6788928973056
t224,79.5832809274553,299.2486785947189,165.70622629066665,883.5744117777235,27.45532765374295,183.665911670214,706.3171138470763,0.0,145.94750113855238,0.0,299.9999857734865,83.30014570390172,34.83141633946388,0.0,104.99999729785436,0.0,10.62126086750611,10.62126086750611,6.179898568936873e-5,6.363180576684152e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999659219898,3176.872640772859
