Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t373,1.0449663022882305e-5,1088.005913090953,-1029.3975892524281,-6437.8884385389665,-2.024110835918691e-5,-1113.1427405510512,-3848.1229771327808,0.0,-0.000382514616944718,0.0,-1999.9991679766547,-569.8008568747673,229.25143147961796,0.0,-699.9999509381099,0.0,63.106524592266055,63.106524592266055,1.2893097363075867e-5,1.4381780147232348e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999430076934,-15194.881635548534
t374,1.0028426913777366e-5,1061.6546610051055,-1046.3770107319629,-6288.427630710298,-2.0743702407344244e-5,-1114.574656006739,-3843.1114334382,0.0,-0.0003826207932888792,0.0,-1999.9991675428073,-579.9356362653139,229.96836004071463,0.0,-699.9999509289356,0.0,62.450293310571226,62.450293310571226,1.3070835791495483e-5,1.5307816624954285e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999429277211,-15095.902185842431
t375,1.1019682460755575e-5,1037.174807945892,-1075.611513976919,-6026.954408100964,-2.0945355572621338e-5,-1139.6974349327147,-3832.2399007526046,0.0,-0.0003760641635608408,0.0,-1999.9991671807736,-585.3612409288191,231.16774672267763,0.0,-699.9999508909939,0.0,62.198138525741626,62.198138525741626,1.3460896013839374e-5,1.564617832627846e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999429023879,-14907.125084828887
t376,1.1693479791574646e-5,1004.2247158968994,-1071.0390441147983,-5842.18078810123,-2.095818217640044e-5,-1160.8327125690419,-3810.37567675807,0.0,-0.0002974207837951326,0.0,-1999.9991684451973,-571.6466340934711,231.0037876832347,0.0,-699.9999508966356,0.0,62.22481550408054,62.22481550408054,1.2522646812840321e-5,1.4308007280305901e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428668194,-14736.3960631118
t377,1.3329075954970904e-5,893.2521392965218,-1071.5055853599833,-5765.976049464119,-2.2724127120454796e-5,-1167.423561200718,-3793.4400184323567,0.0,-0.0003055016500184138,0.0,-1999.9991693060388,-568.462807598146,231.0349354514069,0.0,-699.9999508559357,0.0,62.47228799708904,62.47228799708904,1.2689963483580868e-5,1.4232666671887273e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999429911796,-14757.575722440444
t378,1.5061516023706645e-5,822.8618279658858,-1087.183320098312,-5648.44633009824,-2.4120305170072243e-5,-1170.2774607933072,-3763.049262723903,0.0,-0.0002744429509675683,0.0,-1999.9991669611827,-577.0031504160146,231.68797658664153,0.0,-699.9999508248042,0.0,60.607014989951324,60.607014989951324,1.2849991520624826e-5,1.5045140912661736e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999429502911,-14710.19500594023
t379,1.6753813724790234e-5,748.4308474728587,-1110.61732678624,-5281.757559521695,-2.3805668206478003e-5,-1167.8786941132605,-3722.180373351136,0.0,-0.0002968830934833022,0.0,-1999.999171457353,-593.237914752759,232.60408229313475,0.0,-699.9999507592543,0.0,58.5120122226179,58.5120122226179,1.3010692129000745e-5,1.5051811715238728e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428160841,-14417.612255218997
t380,1.937073375302134e-5,746.5725724904805,-1085.389603487607,-5160.973133049537,-2.5190702217514627e-5,-1125.9736047364354,-3672.7540294204623,0.0,-0.00028041644952736533,0.0,-1999.999163285809,-598.6212803276375,231.579617161089,0.0,-699.999950738539,0.0,58.50678045553616,58.50678045553616,1.710115998321271e-5,1.857521772308246e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428075776,-14188.545207851002
t381,1.943151710293023e-5,723.6362944200728,-1118.2323440878013,-4822.086943597411,-2.3721262550679967e-5,-1152.8415046895723,-3646.3304127403644,0.0,-0.000326283987988063,0.0,-1999.9992038743153,-599.9993767500231,232.88753624995707,0.0,-699.9999507466382,0.0,57.23168087174264,57.23168087174264,-5.318233163391994,-5.500797014763634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999380203154,-13919.321842844814
t382,2.7901532121177297e-5,637.2334969521298,-1130.5785033417806,-4251.130714951882,-2.9906775125709828e-5,-1188.2496255167055,-3617.1138943588944,0.0,-6.8151201730870525e-6,0.0,-1864.7310555442723,-594.7066350704761,233.345096478217,0.0,-699.9999505983491,0.0,55.147706851628925,55.147706851628925,1.379897875608549e-5,1.56085781100046e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999423553095,-13305.63629401687
t383,35.12999537930591,593.458034062678,-1250.1487630501958,-3688.266481367146,-32.693646460351374,-1277.6530259748286,-3601.8402762467626,0.0,-33.33754525859092,0.0,-1274.212645167464,-599.9993766841134,237.84964277275776,0.0,-699.9999462920314,0.0,48.498300212757215,48.498300212757215,-23.431619027575266,-25.991236171017363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999378352503,-12484.14022689507
t384,36.28178372854563,580.8936024831337,-1219.4454378180508,-3967.4747790039214,-34.02331720687653,-1255.1426799804437,-3619.6643562383524,0.0,-34.56238737773572,0.0,-1265.7473440246608,-599.9993778943538,236.73942616476063,0.0,-699.9999462096989,0.0,48.6800103211275,48.6800103211275,-16.42324368841318,-17.69650974404317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999375677928,-12718.904483735647
t385,62.112379366571076,592.6320767109901,-1272.5242806697395,-3699.386476386283,-60.46332351147521,-1311.8774713689722,-3651.991988845308,0.0,-59.004535636066635,0.0,-1045.4639442001512,-599.9993770809753,238.68574839062433,0.0,-699.9999465674375,0.0,46.35238372766196,46.35238372766196,-20.17676391014487,-22.070108795075726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999383546927,-12396.823183402814
t386,70.90216940225946,593.7783726909611,-1330.2433829834827,-3665.0370501508687,-69.93563811532567,-1384.066648610072,-3719.379898964883,0.0,-66.94798139260581,0.0,-956.9376844804574,-599.9993769295447,240.81502210610836,0.0,-699.9999464434746,0.0,45.39072147701961,45.39072147701961,-18.809836765019583,-20.467511059890967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999382378869,-12475.547886980143
t387,71.16750982075337,593.2395621893575,-1424.653211818198,-3697.827671700302,-70.17744269701325,-1495.2095795644004,-3823.7680597136955,0.0,-66.63450439573137,0.0,-914.1018955794493,-599.9993763575669,244.19706832674058,0.0,-699.999946419014,0.0,44.87555541149419,44.87555541149419,-20.09952687814291,-22.00249013844143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999382236962,-12776.118392325812
t388,75.7634869613621,588.6345473355022,-1423.5451643683873,-3922.484104403367,-75.77853389536631,-1503.548912375304,-3867.5377398634464,0.0,-68.08405385543938,0.0,-713.0847649724872,-599.9993770002047,244.12951037597134,0.0,-699.9999463840339,0.0,42.49646212877286,42.49646212877286,-14.889871592976647,-15.968156629837154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999938083216,-12851.400094493685
t389,24.21146481028609,579.8374442575187,-1307.2501112934872,-4975.138995386918,-22.27768858824038,-1384.191711153825,-3878.2793999299056,0.0,-21.409657495359625,0.0,-725.8373160578719,-599.9993733288818,239.9292940661311,0.0,-699.9999462074212,0.0,42.09171052344914,42.09171052344914,-3.4291533450066822,-3.539966569053604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999373383506,-13633.191632513486
t390,2.5129112145805266e-5,737.4062613450806,-1163.973970903935,-5943.301578050114,-3.0183158742147498e-5,-1279.6886377372355,-3895.171153016987,0.0,-2.330210918444209e-6,0.0,-1247.1130995980402,-567.5937639030466,234.59133467766196,0.0,-699.9999506431751,0.0,47.802357532893666,47.802357532893666,1.1921283146421047e-5,1.3202879927121103e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999418642483,-14669.239766888346
t391,2.0598394257831387e-5,926.3086879836756,-1113.5812794209942,-6320.654545844111,-2.6127114324481227e-5,-1227.5514261908206,-3872.085012412489,0.0,-3.7653454683095333e-6,0.0,-1972.2848896914923,-563.47312127236,232.64244486347275,0.0,-699.9999507870335,0.0,55.557464826626074,55.557464826626074,1.1520546337351334e-5,1.2437946338650363e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999418639429,-15439.564090318418
t392,1.708724448690191e-5,1045.7317368328231,-1088.6583329455843,-6487.0696865364425,-2.1395656403910834e-5,-1203.6843968381781,-3866.976071965443,0.0,-14.113290902588005,0.0,-1999.9995284976353,-560.1714945584843,231.64396665357788,0.0,-699.9999508578446,0.0,60.096312012569456,60.096312012569456,1.1580458476601052e-5,1.2200729202049843e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999419415059,-15463.104348059393
t393,1.6073847291409038e-5,1084.5106280082327,-1023.3348881395191,-6684.284847211019,8.624019756098278e-7,-1134.700221176563,-3817.5174830428105,0.0,-17.239900585226337,0.0,-1999.9995288528473,-554.8416089929816,228.92927608736477,0.0,-699.999950802604,0.0,61.6175091823427,61.6175091823427,1.1038234589477725e-5,1.012782854559191e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999417667099,-15435.243410007684
t394,0.00012854943634010851,1147.5499299346848,-998.4556852256032,-6695.482297547345,-9.527992278890451e-5,-1111.709334115325,-3837.6469311085793,0.0,-21.931381451653237,0.0,-1999.9995150858135,-550.6522257091161,227.90315062789796,0.0,-699.9999505144958,0.0,63.36207923854681,63.36207923854681,1.0932538714314433e-5,7.389157985926431e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999417495806,-15353.699971876626
t395,0.0001518172757641878,1117.7041133364173,-991.8268008617806,-6695.028745483219,-0.0001112580685003195,-1099.9598584293585,-3826.1089244150953,0.0,-18.20817835678622,0.0,-1999.9995310967643,-552.5473301711115,227.49085553360612,0.0,-699.9999515205984,0.0,63.8541766436137,63.8541766436137,1.1470004011471246e-5,1.0263181479785999e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999431989271,-15350.775879083998
t396,-6.46698472337448e-5,1119.3879283427132,-994.2683787580445,-6703.798881810651,-8.515676472597988e-5,-1102.6712180692996,-3823.4239817746375,0.0,-20.962082680846606,0.0,-1999.9995923397842,-552.6979998711929,227.6230431322616,0.0,-699.9999523421686,0.0,63.951382023392284,63.951382023392284,1.4637033643793984e-5,1.3446572324937733e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999440511829,-15362.908417919058
t397,9.130502803600393e-6,1103.67630925101,-991.9144675100497,-6688.616233077699,-9.967504411179107e-6,-1087.7870864718461,-3799.5733336308954,0.0,-18.933002124845075,0.0,-1999.9995283398657,-559.0762943250827,227.52472173302704,0.0,-699.9999509950544,0.0,63.28907337802997,63.28907337802997,1.199630713699662e-5,1.2285073239581834e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999422657738,-15328.120637556636
t398,9.731354111863766e-6,1079.3805621789888,-1007.6921898532128,-6581.055438273814,-6.4714467953308485e-6,-1083.0403677747906,-3781.0113306792173,0.0,-19.46530274901727,0.0,-1999.9995288729942,-571.7496197742906,228.24722435258138,0.0,-699.9999509178289,0.0,63.03299442600115,63.03299442600115,1.216446042917596e-5,1.353580364593654e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999942125109,-15250.31986667653
t399,1.045534463628428e-5,1058.2569757342726,-1042.565406212314,-6354.408726719167,-7.659308721486013e-6,-1114.3815388913938,-3773.9895266819976,0.0,-19.381146994858796,0.0,-1999.999528775345,-577.5435083460521,229.75235489844238,0.0,-699.9999508929092,0.0,63.16038794560234,63.16038794560234,1.2554607934589512e-5,1.439755828869238e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421246463,-15107.939139366565
t400,1.364831769024022e-5,1019.1353413335128,-1037.0542232482148,-6246.076714724285,-1.0016031410486903e-5,-1137.1663767751463,-3762.0350775207144,0.0,-18.327299004294332,0.0,-1999.9995293956508,-562.3598810262606,229.49681587929365,0.0,-699.9999508915186,0.0,63.70226149550973,63.70226149550973,1.2185146573528982e-5,1.2798086800103192e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421495964,-15026.982285916336
t401,1.656504628044786e-5,920.0859900681116,-1084.1619917595158,-6098.870126230142,-1.1119043847429566e-5,-1168.2738475348667,-3748.872303040533,0.0,-18.896592201056137,0.0,-1999.9995300544372,-576.0399601293332,231.38074839976196,0.0,-699.9999508641716,0.0,64.35078012214052,64.35078012214052,1.2480047104190817e-5,1.422434331743716e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999942115729,-15054.945913067237
t402,1.8719228137342725e-5,854.7339733090557,-1106.5126095624846,-5980.3380480929045,-1.323739797953749e-5,-1169.3893211902039,-3723.9700407175014,0.0,-18.509235446496405,0.0,-1999.9995294622581,-589.7019545567341,232.20012066841082,0.0,-699.9999508509457,0.0,62.568973021540785,62.568973021540785,1.2834680063633641e-5,1.4454305983235827e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421435963,-15016.348559231761
t403,2.2116781110526063e-5,773.5508995551818,-1125.1673702916164,-5650.289673250249,-1.456242534914054e-5,-1167.260591945082,-3682.54131158704,0.0,-15.261198701208968,0.0,-1999.9995287363795,-599.9993738573156,232.90887056405768,0.0,-699.9999507985939,0.0,60.242203682914976,60.242203682914976,-2.4095831852405354,-2.481210426543498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999376056707,-14758.465545345516
t404,2.5579965040378738e-5,756.495607528198,-1111.2758723413754,-5402.32191213455,-1.5882207662798464e-5,-1143.6421049285361,-3650.537008375065,0.0,-22.51644421969945,0.0,-1999.9995250802572,-599.999376946825,232.34965082157225,0.0,-699.9999507620784,0.0,60.22820448621434,60.22820448621434,-5.584468743092856,-5.786333984164571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999376460901,-14472.361258141776
t405,2.534757095418172e-5,733.4092753945661,-1107.0675733970402,-5130.8621477692595,-1.462882664782228e-5,-1137.0297030390727,-3613.9314551797906,0.0,-19.58883182512443,0.0,-1999.9995303444355,-599.9993776910306,232.19575177508204,0.0,-699.9999507852124,0.0,58.41210177092535,58.41210177092535,-6.4281047730106025,-6.68095872694721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999376621789,-14179.158329762859
t406,3.698608179547591e-5,629.563815959068,-1096.6030202138872,-4524.824000858247,-2.432392557238927e-5,-1153.1087177173017,-3589.8298617096434,0.0,-1.1975019333476666e-5,0.0,-1849.4012373547498,-591.4539732996747,231.7739894809041,0.0,-699.9999506553557,0.0,54.991491462211854,54.991491462211854,1.2482523487733488e-5,1.4349240245792316e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421561487,-13473.899888081713
t407,39.88403568379454,593.0956295622682,-1187.9102562817056,-3947.638225651446,-37.09046147177196,-1230.5867772938557,-3584.4546505726294,0.0,-38.17616841109009,0.0,-1265.5678643437225,-599.9993777387243,235.34046658379827,0.0,-699.999946343136,0.0,48.4799986383959,48.4799986383959,-8.624791872131311,-9.04720492913441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999378290829,-12583.815533631778
t408,42.23649495673908,589.4498178963313,-1146.053130612936,-4230.964387494471,-39.667863889687396,-1193.2869028511923,-3585.331856426066,0.0,-40.478496227437745,0.0,-1243.1502500110132,-599.9993737760686,233.76899431927473,0.0,-699.9999463303475,0.0,48.480921450070355,48.480921450070355,-1.8863965091867385,-1.9369864012760445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999937583572,-12760.338378040768
t409,69.73546036131575,596.9535398626404,-1185.2274345090434,-3961.8316882602085,-68.46154081060104,-1231.8811186351004,-3589.1280043285933,0.0,-66.44969650185317,0.0,-1017.9807341575721,-599.9993766898847,235.26837743247233,0.0,-699.9999463480827,0.0,46.10369951656935,46.10369951656935,-6.668256305350951,-6.929247581540608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999378505026,-12380.392205288765
t410,75.72026841579736,598.5347427285087,-1278.1096770879099,-3923.0811877587353,-75.06066332468981,-1342.3521383777002,-3692.6463321831707,0.0,-70.89918982787412,0.0,-920.0313218985652,-599.9993768091082,238.7148243818118,0.0,-699.9999465277172,0.0,44.98784258258837,44.98784258258837,-7.4711646199448865,-7.7921695635239985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999383657145,-12554.497585653357
t411,72.45093838667071,593.8734418623826,-1365.9276108952163,-4005.2788434114036,-71.63236767542276,-1449.5698601295567,-3802.5711186323947,0.0,-67.12142953604393,0.0,-873.9146787206273,-599.9993760277546,241.88176747474472,0.0,-699.9999464721192,0.0,44.39238684914142,44.39238684914142,-6.669251362133963,-6.928253881890328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999384508898,-12892.621753773372
t412,74.47968897833289,586.1468703822884,-1381.3352463611623,-4173.307526104927,-74.41561841363546,-1473.1599961723707,-3854.180231235893,0.0,-66.62490239287013,0.0,-700.0619133483315,-599.9993732300406,242.44333102340545,0.0,-699.9999463490319,0.0,42.31166953942693,42.31166953942693,-3.769676492102633,-3.8910040705080746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999382329709,-12983.052142940965
t413,25.41486757835355,572.9055343997661,-1268.7190289863659,-5128.404794198534,-23.475006312052756,-1380.4407454002087,-3868.0063638271977,0.0,-22.439959076309265,0.0,-687.2601540954861,-581.0289317687785,238.40531496505616,0.0,-699.999946168012,0.0,41.63157419357134,41.63157419357134,1.2603128482169268e-5,1.5135631997509336e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421337759,-13679.785978897642
t414,2.1655881937476806e-5,734.117257838886,-1117.8809428470745,-6033.754862645572,-2.6533744858170394e-5,-1264.4433498254336,-3864.593504525048,0.0,-2.231425355603278e-6,0.0,-1173.1902982277188,-546.1007729395518,232.7509730839787,0.0,-699.9999506176574,0.0,47.32039645680152,47.32039645680152,1.1141631091504678e-5,1.1645494282674917e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999423080008,-14578.454584421754
t415,1.8409880794933997e-5,919.8909627472249,-1096.775224359309,-5747.667463984012,-2.5621367058192845e-5,-1266.2378570638793,-3847.7962084190726,0.0,-4.7729076868563425e-6,0.0,-1693.0700880473162,-532.1255946383051,231.93587698328895,0.0,-699.9999507661698,0.0,55.21280053904218,55.21280053904218,1.0440897142416361e-5,1.0429621283947199e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999426656448,-14561.419880248986
t416,1.3684060832019895e-5,1047.104106296344,-1068.0646637761147,-5797.770217768813,-2.0290084648877382e-5,-1236.3622071223706,-3836.5309914049376,0.0,1.9911338995370897e-6,0.0,-1803.3511166425537,-529.5674280327748,230.76763715462255,0.0,-699.9999508849178,0.0,60.50630646736482,60.50630646736482,1.0187793691329716e-5,1.0128497365258227e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999427918818,-14512.762146337265
t417,1.3177902474126313e-5,1091.129393373455,-1045.5523393891463,-5893.442780410244,-1.4547636965289712e-5,-1204.996400926058,-3810.2593595263165,0.0,-3.0023485919628e-5,0.0,-1814.8651586679475,-531.7753894600986,229.86053780889927,0.0,-699.9999509095164,0.0,62.54694720849312,62.54694720849312,1.0007670908862565e-5,9.73336182141793e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999427621309,-14494.807508104306
t418,-1.787529072316829e-5,1142.3290158561585,-1001.8575369491218,-6353.07436065032,-0.0007211697284219554,-1141.7832115999695,-3813.649548383951,0.0,-3.4164354815402476e-5,0.0,-1849.5652821436454,-536.8665590015419,227.99045054751934,0.0,-699.9999496274215,0.0,64.48154684666457,64.48154684666457,9.166245519054428e-6,5.1454650247251266e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999396620044,-14837.51458681863
t419,4.677876859204844e-6,1112.9623613456288,-1018.097035251817,-6262.562617007366,-9.37558206715039e-5,-1152.3456244210172,-3802.8747056147595,0.0,-3.158754611831682e-5,0.0,-1848.938531327207,-541.6624075149458,228.61773417259337,0.0,-699.9999504444226,0.0,64.90876497622764,64.90876497622764,1.0400935224197383e-5,7.814381206117105e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999411457951,-14795.083289706827
t420,7.70137194194831e-6,1105.7570963192784,-1051.8250004022666,-6157.342460320529,5.258732016955037e-6,-1166.5273083693978,-3800.3719525378187,0.0,-3.922102530395932e-5,0.0,-1847.4922706794446,-555.7974794590997,230.04206510247832,0.0,-699.9999509639773,0.0,64.68964022981771,64.68964022981771,1.1298375369506175e-5,1.158352927177475e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999423637787,-14754.177926593935
t421,1.1494135833345354e-5,1075.9672481977505,-1093.1692443168067,-6058.273015193615,-7.980916961969342e-6,-1188.38059339716,-3785.955967190518,0.0,-3.4490741313675244e-5,0.0,-1840.6791697459325,-570.7212819281569,231.73834316424836,0.0,-699.9999509830136,0.0,63.13342662662848,63.13342662662848,1.2231137503704304e-5,1.3805743947159499e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999425704127,-14743.206725651002
t422,1.3432910236588214e-5,1016.9559392602387,-1127.5374718533647,-5875.740912952942,-9.153818609775044e-6,-1214.7242208602324,-3782.2029584557777,0.0,-3.544694322954456e-5,0.0,-1836.5263388406725,-578.7661877755357,233.1003942878882,0.0,-699.999950929516,0.0,61.95236434630277,61.95236434630277,1.2775223297012417e-5,1.4971173982303299e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999426701872,-14681.536925518949
t423,1.5658027223253157e-5,970.0338420313647,-1138.7852825893435,-5756.268575923723,-9.697125278762542e-6,-1231.085647580841,-3763.4492429431994,0.0,-3.197924752385006e-5,0.0,-1833.084478383671,-577.3252503081538,233.58514318284494,0.0,-699.9999509105004,0.0,61.11798660808324,61.11798660808324,1.2795250768249389e-5,1.4924863421583723e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999426558295,-14614.143411163115
t424,1.8833993635780644e-5,930.333872087811,-1160.8780575157741,-5262.729177092236,-1.2483115824579727e-5,-1278.9913076955604,-3731.877520797236,0.0,6.02992861331586e-6,0.0,-1799.298320923448,-566.4203238262057,234.45309594106118,0.0,-699.999950906316,0.0,60.83989311084679,60.83989311084679,1.2640537164543275e-5,1.3870854218112072e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999427819268,-14153.72780839594
t425,1.9543434973456897e-5,848.4421749339244,-1168.728632090129,-5195.576702486345,-1.22871906569344e-5,-1289.8326097437134,-3709.670346961545,0.0,3.020140979970165e-6,0.0,-1800.2378208653072,-565.7037331998969,234.76857687592815,0.0,-699.9999509283892,0.0,61.14374702476442,61.14374702476442,1.2207712273948346e-5,1.3365404129217495e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999424954055,-14164.251457061846
t426,2.272179972351296e-5,778.0766297195787,-1207.0946175901352,-4997.17129661672,-1.599726965650916e-5,-1311.3806758245723,-3697.279547870144,0.0,6.676061730104266e-7,0.0,-1782.2006105888527,-578.7387418966373,236.11929890582303,0.0,-699.9999508733082,0.0,58.883119925278834,58.883119925278834,1.2339101260749885e-5,1.45016605301862e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999423456095,-14081.903180897121
t427,2.354142998228781e-5,699.0659695969352,-1238.2457430241038,-4630.014229677145,-1.731518750602845e-5,-1327.5378214486257,-3680.8391174041917,0.0,-2.495026251381205e-6,0.0,-1714.572447689079,-590.0240007304739,237.21402567389316,0.0,-699.9999507779113,0.0,56.009817725507276,56.009817725507276,1.2464885656982005e-5,1.4328445331557305e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421560138,-13772.933591661154
t428,2.784713069559075e-5,678.956154503011,-1171.068279616011,-4879.833038865063,-1.769211667124182e-5,-1241.665925949046,-3648.2001159463225,0.0,1.032741465678555e-7,0.0,-1782.6852760067588,-592.2124747665771,234.71743989582467,0.0,-699.9999507274825,0.0,55.400192986430284,55.400192986430284,1.2570301691994246e-5,1.4455223549703078e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999420039518,-13931.190986225702
t429,2.8425258278730325e-5,656.3639290034025,-1163.3237610809902,-4678.006325935554,-1.7787330762075726e-5,-1233.293328468423,-3623.983382045673,0.0,-9.970493692890159e-7,0.0,-1700.5020073489877,-591.7118261948491,234.43651951719266,0.0,-699.9999507534147,0.0,54.217458367358574,54.217458367358574,1.2470888975713024e-5,1.4283143968896184e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999419031807,-13631.585122080849
t430,2.902181131503312e-5,593.7659261007702,-1178.416419606258,-4137.216027228458,-1.8365592040936463e-5,-1234.842371092899,-3598.419283432894,0.0,5.002377747587161e-7,0.0,-1532.333367281541,-599.9780224003898,235.03407755329795,0.0,-699.999950584482,0.0,52.05380868444041,52.05380868444041,6.252278072338413e-5,6.533325881719065e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999422279744,-12988.29762381945
t431,44.99055431055058,591.5556413437535,-1257.2919051068661,-3617.406829699095,-42.25586618771831,-1298.7292215041737,-3590.741755574096,0.0,-42.126566175208154,0.0,-1053.8174711013874,-599.9993782000969,238.08306680855435,0.0,-699.9999468320211,0.0,46.69360678003335,46.69360678003335,-16.94045284021894,-18.300701591506026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999381766056,-12209.593556966069
t432,42.67335702182572,582.2889781146878,-1228.5466128640116,-3943.376265097752,-40.28694646951226,-1269.7872502254145,-3601.890861750512,0.0,-40.370722281723374,0.0,-1121.0831261626408,-599.9993782066631,237.01925753806518,0.0,-699.99994642907,0.0,47.02286113522433,47.02286113522433,-14.443683662002258,-15.459677441074064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999374552673,-12559.217093100617
t433,87.44344482423094,600.0721180944211,-1260.3881504896992,-3435.6570432200324,-88.11930243827555,-1304.8369022328827,-3585.181167848405,0.0,-79.78227900367483,0.0,-766.2105753629028,-599.9993763628786,238.2032029965079,0.0,-699.9999459762605,0.0,43.25814334560209,43.25814334560209,-16.180520805639844,-17.47613051557073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.99993726182,-11781.596278911677
t434,97.26993006053817,599.087842617294,-1294.0717733584777,-3353.3053040192012,-99.60633098334802,-1339.1192614897786,-3606.5866266291096,0.0,-85.58762823681661,0.0,-638.1454168745865,-599.9993896796553,239.43918430967494,0.0,-699.9999483565156,0.0,41.7990684386412,41.7990684386412,-19.602470324012558,-21.15206179449001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999406438585,-11677.78105852506
t435,88.38461298734546,622.5582433725476,-1350.2162295066173,-3313.9223938232194,-88.56625241051643,-1401.6045997587944,-3641.0655291231237,0.0,-75.94746750790068,0.0,-566.7244154780308,-599.9993856208177,241.43101386441492,0.0,-699.9999472401482,0.0,40.831675886519406,40.831675886519406,-22.084335323875337,-24.391965500343645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999392225297,-11690.485238518571
