Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t391,3275.8091666575874,2.988297505989305,604.4631496692656,0.5855556304369364,5343.495093087165,516.7778012118783,1114.7740350462327,567.3018024740662,66.46013488710676,130.8158831476462,41076.848928164014,7.585966852324644,7556.251873914417,1.042150655999866,0.9632272580519572,8127.571704070596,2656.0591895878697,25234.4733291416,0.31556758525382594,6370.693081109968,3360.583700553108,5672.014433896138,322.11519769624124,729.371976226177,0.9716733769167792,159.00576201379386,291.6905681738461,926.5062435212119,30.37280103445754,881.0744860054012,422.0496513869279,2.741965469928285,954.7537060135377,0.7538747736050594,242.88840416284094,351.313988586497,0.3057961984610214,3823.5522939067455,3.1192628301603302,863.6859134783111,1.709202200968175,0.6611963004911104,55181.78638053461,0.7473571411094925,986.6000464733432,0.27537091400961344,1083.609547377894,6184.80001330537,3.0988306162739088,928.1240602152935,1.0104341948067364,14.42477955836211,43.22592528829445,0.09532548580129434,203.5592538695281,8.707146651711842,29139.289198820385,6.348692565456449,3973.99127325293,1.0247001969519978,14898.599847602452,853.7223252315256,6488.15261125451,0.31875412648866275,855.8369421065785,437.84800551398473,1063.8737875019333,15668.161519665902,7.142022061545973,1.047716801252221,3355.815049652594,582.8055415475005,3445.687018477976,1440.1437287455906,923.3782104621058,10472.603865226703,2.1255730349120157,0.6613951225968497,2.894213557011155,248.5290491554125,0.11669352901631128,0.5162205564592383,3.4376358592130627,1977.9742647077128,2.549041235443494,0.5321309882888143,6181.5508266311845,0.8436476331451344,2043.347398609192,0.2659844400663004,1262.135794767621,0.0,0.2134593745868921,1821.2503201932936,4759.389614006284,0.0,26258.44700431578,10921.054917127716,8479.169444474252,4189.114517340718,33.711598533070884,0.0,0.0,1895.5111199604878,4012.772564197119,18.899167464606652,45.47209614291032,19.8268599137828,74.83337062778222,6290.203277078602,2055.076762210831,8.67300238538589,9.25267970941058,362572.7249627878
t392,3275.809164093482,2.9882964448429687,604.463144100951,0.5855543358522421,5343.494518470746,455.980448191773,981.001189123811,449.1140099022352,66.46013488710676,231.44299871827712,41076.848931281296,7.585967322250815,7556.25209284959,1.0421505593531226,0.96322714623019,8127.571693093979,2586.1628996094164,25491.9679508208,0.3155675667536094,5880.639820730849,3360.583700553108,9162.484492891394,322.11519849816716,729.371976615174,0.9716737370993446,149.0664006767922,285.0597839440511,860.2733693995075,55.68046091452214,881.0744938417616,422.0496526524675,2.741966435555154,954.7537111147575,0.7538749863532429,238.55088497078987,351.31413834746974,0.30579629597043484,3823.5229102956946,3.1192652190521293,863.6859131022856,1.7092020651424473,0.6611962468394126,55179.776853814874,0.6539425120010397,767.3557281578472,0.2753709048841652,928.808369718872,6098.900013120574,6.197066222108795,928.0321902525765,1.0104263595087242,14.42477980504541,41.9160545127784,0.09532526963272342,203.5592530699454,14.511769263793395,29136.36579897074,6.34870153351788,3973.9911000409948,1.0246942481748729,14898.599851655501,747.0070722171769,6243.316675219968,0.3187536046087096,978.0993211721548,437.84800551398473,2127.747284624977,15668.161518834679,7.14202175873233,1.0477154360774539,3355.815030605928,603.9984500777067,3486.224507247886,1584.1580523475868,1420.5816329702325,10472.60386562911,2.1255732035230417,0.6613971740777768,2.894212702495115,220.91406153311095,0.1944892469588086,0.5162206014004397,3.4376381380213967,1977.9742651575477,2.5490420086908765,0.5321310398259892,6181.550826899552,0.8998920215381487,2213.6266968787527,0.26598445270453797,1171.982835359668,0.0,0.302400858636592,1819.9961583672493,4744.369813712925,0.0,26239.941266739508,10868.98699394671,8479.742942040793,4189.062098791903,33.71299208952569,0.0,0.0,1895.510974166123,4013.087297234487,18.89888450111328,45.4720169765609,19.82644144115432,74.8426507194099,6290.3650330474675,2055.572165237707,8.67275370790564,9.252387150215624,366534.1975558949
t393,3275.8090771547336,2.988268324459779,604.4619529245579,0.5855490065447251,5343.4922816204635,435.71446672585313,958.7054972724646,378.20111367072315,66.46013488710676,281.7562252247584,41076.84892877861,7.585967205691603,7556.252000095927,1.0421505213072713,0.9632271131255549,8127.571711394458,2411.422198568669,25234.473329585802,0.31556759093920417,6370.693081106088,3360.583700553108,11344.028275308583,322.1151988680683,729.3719756584242,0.9716739708610089,142.44046594444134,278.42964521471225,893.3428611754941,75.92639260345642,881.0745140523164,422.0496524993219,2.7419662883351124,954.7537075899827,0.7538750051780647,221.19958772834002,325.28856739918075,0.3057963233386894,3676.285238032855,3.1192649652999522,863.6859124345835,1.70920185838369,0.6611961501188375,55179.055656217664,0.6072346618884815,548.1114086972913,0.2753708950972975,928.8083693544027,6098.900013120574,9.604998855329312,928.0524289111219,1.010424291816194,15.736108157727333,44.53579489304591,0.09532513890703163,247.17905467000185,17.41408094710709,29136.113376730482,6.348704524920926,3973.991097341985,1.0246932475960535,14898.599848471438,640.2918187858639,6243.316675155464,0.3187535790462263,1100.3616993131304,437.84800551398473,3309.828946743715,15668.161519120034,7.142022194390628,1.0477153215818744,3355.8150350756123,635.7878242542694,3486.2245055477306,1872.1866999362785,1633.6688072327986,10472.603865649426,2.1255732328933172,0.6842045713150751,2.8942123664447035,220.91404746055085,0.25931902687192443,0.5162206233121133,3.4376388282095514,1977.9742650373448,2.549041021571733,0.5321310398646502,6181.550826615641,0.9561363380788184,2213.626679758251,0.26598446059970726,991.6769434729792,0.0,0.3913423747912019,1818.7779724955317,4727.852150330532,0.0,26225.8168519559,10812.862513503864,8479.559545855,4188.963818639991,33.71333153543357,0.0,0.0,1895.435248322563,4012.9183121765936,18.899216476272066,45.47270367444176,19.82662762952689,74.84434330188819,6290.6136137456315,2055.413574102492,8.67287629616132,9.252555551028152,369855.49910276994
t394,3275.809081217859,2.988269452542431,604.4619556025962,0.5855480328807983,5343.492328089647,445.8473630373415,936.4100350335475,354.56356865628413,66.46013488710676,322.0070442238457,41076.84892705155,7.585967588791833,7556.251852458061,1.0421506690383113,0.963227249646088,8127.571730453256,2166.7852128642035,24719.484088140543,0.3155676461672906,6370.693078142195,3360.583700553108,11780.337030241511,322.115198983315,729.3719735746129,0.9716738522583434,135.81473509350852,265.1699996839323,959.5187823179565,80.98788011133885,881.0745462784333,422.0496525972128,2.7419661976217515,954.7536983198877,0.7538746920567773,212.52226474560348,286.25011211035667,0.30579627534566944,3602.6557273630365,3.1192576054881074,863.6859115461162,1.70920155509543,0.6611960323831678,55178.44772436549,0.4671089958421057,383.6781684829395,0.2753708826129428,1083.6095451079832,6098.900013120574,12.703084970162966,928.1132490043929,1.0104235697277222,24.915408892272453,53.704888209819515,0.09532500031380271,334.4186523154129,23.218704210437064,29134.781698490053,6.348705840927659,3973.9910898313115,1.0246923980302198,14898.599841559926,533.5765647708547,5876.0627711110665,0.3187535637257724,1100.3616994242518,437.84800551398473,4137.286109656146,15668.161525211925,7.142023843299798,1.0477156527250795,3355.815041399686,667.577201789241,3405.1495282567375,2088.208182809235,1633.6688068049496,10472.603865603081,2.125573233697143,0.684204796363947,2.9585356255439677,220.91403614832032,0.31118284062311385,0.5162206255700711,3.4376387847644083,1977.974264950413,2.5490403771194767,0.5321310374148958,6181.550826292283,1.0123808229482192,2128.4870278411922,0.2659844693448759,901.5240135181475,0.0,0.4269189970947908,1817.6393777791727,4706.032553676411,0.0,26207.70853064915,10765.952625390306,8476.229440416373,4187.961932294069,33.713495361219756,0.0,0.0,1895.1235836257608,4012.733063847777,18.899524197540032,45.473470384838485,19.82671440679564,74.84547324805969,6290.729019655984,2055.1241579111274,8.672903415143713,9.25259595632155,369821.6412434633
t395,3275.8090799275606,2.988268979617784,604.4619311464653,0.585547775620591,5343.4923289690805,303.9869152308401,579.6825002915532,189.10069137335216,66.46013488710676,291.8189321691207,41076.8489246953,7.585967868413932,7556.2516958915785,1.0421508200960903,0.9632273895904032,8127.5717283191225,1293.0816353564921,23947.000229164372,0.3155676921482753,3920.426758891473,3360.583700553108,11344.028272747533,322.11519450529386,729.3719114683026,0.9716717436567389,125.7769017533432,255.00614277401698,926.1828652760443,75.92345175665191,881.074274700218,422.0496384299707,2.741958807380684,954.753636534976,0.7538724015683326,156.00263798011662,173.3247777139404,0.30579593645066316,2646.779517870947,3.119225879022012,863.6859108045509,1.7092012916758914,0.6611959537878647,55178.40726047536,0.32698012060495435,164.43384436145755,0.27537086729197807,928.8083680651519,6013.000012935777,14.252123450688593,928.1270948491187,1.0104231646840387,32.7833795736848,52.3950153345235,0.09532488489648454,348.95858281745166,26.121015831714534,29133.559430416775,6.348683939766504,3973.9910528554096,1.0246888784887498,14898.599814440928,480.21893688278766,4774.301059079449,0.3187532489070068,1100.3616988928054,437.84800551398473,4373.702441392211,15668.16153044845,7.142025167311587,1.0477160351783261,3355.8150478842435,561.612631185781,3526.761991595228,2088.2081835211934,1491.6106915455998,10472.603865528148,2.1255732113722794,0.6613975451817619,2.958535323224354,220.9140271908236,0.32414879456691115,0.5162206172260756,3.4376386953724736,1977.9742646327704,2.5490393934661832,0.5321310164879387,6181.5508258508,0.8155256402628824,1489.939867425663,0.2659844796171772,721.2181783506695,0.0,0.39134230927676283,1816.4949385721022,4666.436553471599,0.0,26186.079240312203,10721.793191158988,8472.785359421041,4187.548995039393,33.71358428221922,0.0,0.0,1895.0577639867545,4012.718201237347,18.893190208705363,45.440068488852525,19.826749876630636,74.84614401632881,6290.643504417581,2055.14606317151,8.67292856972806,9.252606576945656,361000.1528021912
t396,3275.809080374863,2.9882690137917134,604.4619245768176,0.5855477321898728,5343.492334002195,273.5882487509533,356.72778867287894,236.37580161778226,66.46013488710676,281.75622845151213,41076.848924555015,7.585968044780094,7556.251696621124,1.042150874613102,0.9632274438660509,8127.571727148642,1118.340917791961,23174.51637197597,0.3155677093027194,4410.480022637209,3360.583700553108,11780.337029757664,322.1151994742321,729.3719730970078,0.9716740357516164,125.8044812175392,235.17251954639204,959.2746513537496,80.98673812837741,881.0746105050558,422.04965179553693,2.7419653375377115,954.7537046809996,0.7538744266806447,160.34220965770047,147.33297992451062,0.30579628018318705,2793.826732673166,3.1192520817704263,863.685910984008,1.7092013600919513,0.661195976632262,55178.545417789705,0.32698013462241104,164.43384461992315,0.27537086485814044,928.8083686549282,5927.10001275098,15.181546880632,928.3694945211624,1.0104225428248357,40.65134375786167,56.32462290322403,0.09532461554303741,581.5974681102342,26.121014543510416,29133.10959894262,6.348673262746353,3973.9910367830735,1.0246869005445063,14898.599804506719,480.21893667910786,4284.629187053223,0.318753052025849,1222.62407631925,437.84800551398473,4373.702441166351,15668.161535556512,7.142026544139327,1.0477164222492559,3355.815058255003,561.6126352669845,3526.7619931620616,2592.258310455592,1633.668809144732,10472.603865405006,2.1255731619787235,0.615787906858461,2.5725988094064114,193.29905440898824,0.3630464601053255,0.5162205991385987,3.4376389376934444,1977.97426460756,2.549038801018621,0.5321310386900676,6181.5508256790945,0.956136159592158,1489.9398654632657,0.26598449385972633,721.2181798256189,0.0,0.4269189391692922,1815.4684550263978,4615.622302137317,0.0,26165.746613197585,10685.932856127623,8474.46748578741,4188.3352143817065,33.71355907101959,0.0,0.0,1894.9294571184848,4012.7889654611117,18.898857350816186,45.46979841123131,19.826899086637237,74.8467588417292,6290.648928256388,2055.2737083425745,8.672993581984834,9.25269042965476,361211.7041767139
t397,3275.8090806630335,2.988268877423585,604.4619228532626,0.5855477079488015,5343.492325379812,182.39224374577336,133.77307121309053,283.6509076015895,66.46013488710676,301.88163549964435,41076.84892535439,7.585967812229332,7556.251729992505,1.042150817444527,0.9632273900697835,8127.571725925156,1153.2890591196365,21887.043276051714,0.31556769632667786,5390.586550218103,3360.583700553108,11780.337029905573,322.11519948792517,729.3719784186328,0.971674287684121,145.7544191746225,222.07671311190796,1091.9803969991542,80.9879340890728,881.0745596996762,422.049653420489,2.7419666855964007,954.7536986232723,0.7538751212672112,186.44683295292538,143.0879498180129,0.3057964460576846,3308.492129143126,3.119265256054679,863.6859118984361,1.7092016559283472,0.6611961065555592,55179.107819436205,0.420399759588033,164.43384381880446,0.2753708655354483,1238.4107208632925,5927.10001275098,15.491355497847081,928.4612356870771,1.0104221103211724,48.51930797400521,53.70487892411707,0.09532443758150978,654.2971156256987,26.121013823765296,29133.18088164736,6.348672194492746,3973.991039681774,1.0246863239503567,14898.599807821578,586.9341909995679,3917.3752832619048,0.31875297449715617,1467.1488313620341,437.84800551398473,3900.8697766214395,15668.161531996202,7.142025664617994,1.0477161599397948,3355.8150469405064,529.8232575847005,3445.6870168836313,2304.229666293184,1775.7269235407114,10472.60386559869,2.125573202444852,0.5701731549123371,1.736437340986177,193.29905514630855,0.36304646980701794,0.5162205950730986,3.4376392118907186,1977.9742651821043,2.5490404914173204,0.5321311256339059,6181.55082615057,1.096747905249074,1702.7889262051528,0.2659845161253794,811.3710917671947,0.0,0.4269190195148343,1813.531892817536,4562.025298382777,0.0,26154.569708270334,10653.762961240474,8475.835263454508,4188.932581261767,33.713597495802354,0.0,0.0,1894.8309232681531,4012.7812400521407,18.8992040040476,45.472870787959074,19.82645426216203,74.84649452098594,6290.6110876183175,2055.202891043702,8.672728073956998,9.252382834795858,361214.7518591747
t398,3275.8090805385928,2.9882686922565522,604.4619104762199,0.5855476985822943,5343.492323805635,70.93046016038627,22.29569843213319,283.65090689079096,66.46013488710676,322.00704271504367,41076.84892439427,7.585967750469585,7556.2516964838005,1.0421508171282632,0.9632273891627982,8127.571725370428,1118.340915828811,21372.054037574566,0.3155676929325861,5390.586550032634,3360.583700553108,10471.410758803651,322.1151983171044,729.3719778196054,0.9716737364494811,149.06767064520253,205.50265439703657,1158.41525999897,75.92638042421858,881.0744824302184,422.0496539556111,2.741966645988994,954.7537136164331,0.7538751183843101,203.85039990680116,138.7829634843974,0.3057964352921159,3970.8015839878685,3.1192664003976875,863.6859123883884,1.7092018239985296,0.6611962057794144,55180.72834045036,0.6072346798798928,274.05600659506916,0.27537086726722415,1702.8142389225657,5841.200012566183,14.871741907144203,928.5146865351178,1.01042185940963,55.07594497450368,52.395007114265965,0.09532434184602917,697.9169042790273,26.1210137691749,29133.090302906912,6.348668587431277,3973.9910390372797,1.0246856745690365,14898.599807716173,800.3646979339019,3672.539347290395,0.31875289115186883,1956.1983405248018,437.84800551398473,3191.620779600301,15668.161531065065,7.1420254841058854,1.0477160304057165,3355.8150463322017,529.8232573055961,3364.6120412093674,2232.222505359064,1633.668807760408,10472.603865243824,2.1255730676048348,0.5701729619773794,1.4148521036543902,193.2990517505532,0.3241487951443532,0.5162205693970126,3.437638090855545,1977.9742651820125,2.549040135689981,0.5321311597279342,6181.550826013048,1.1811152445432835,1787.928548595956,0.2659845308484317,811.371092392312,0.0,0.40913071378255556,1810.3087125967809,4511.872210793728,0.0,26147.780353789283,10625.54479734408,8475.13639691668,4189.060003272339,33.71362871416996,0.0,0.0,1894.912160562376,4012.7948545654863,18.899209057120217,45.47380793029214,19.826596537363702,74.84685166965633,6290.652144692259,2055.1696982364365,8.67286018900997,9.252567024589931,359863.98754225345
t399,3275.809080442533,2.9882686050609606,604.4619107958773,0.5855477381074417,5343.492322517483,30.3988911779283,44.59117928748359,283.65090659684387,66.46013488710676,322.0070425577639,41076.848925346036,7.585967749610279,7556.251698932607,1.0421508291689603,0.9632274003740686,8127.571724708706,1048.444625314742,21887.043276314067,0.31556768010269914,5390.586550275884,3360.583700553108,9162.48448770455,322.1151985268185,729.3719788214495,0.9716736857822258,139.12856730405224,192.24306440640933,1092.2598161066453,80.98780894931582,881.0744659975825,422.0496550732357,2.7419671215930403,954.7537345885951,0.7538751346693537,212.5251214532857,125.7705240035178,0.3057964080375109,4927.5925854091465,3.119266034108704,863.6859129986434,1.7092020469943545,0.6611963266670019,55182.2372927469,0.9341822206780687,602.922485530359,0.2753708724276784,2012.41658125218,5755.300012381386,13.632512338383252,928.4896855080625,1.0104216605553915,57.69860007451134,47.15552468561349,0.09532433551639961,668.8370449130869,34.82794675451854,29132.433165683833,6.348663348164565,3973.9910376161583,1.0246849371720226,14898.599806653587,1067.152829943152,3427.7034112252013,0.3187528010681073,2078.460717652714,437.84800551398473,2482.3717823486477,15668.161529375606,7.1420251019177865,1.047715912720052,3355.815044694564,540.4197142139867,3242.999577895861,2376.236826533287,1491.6106915865773,10472.60386514614,2.1255730467076446,0.6157878492696852,1.4791679650318348,193.29904710613448,0.31118284616892805,0.5162205591230677,3.4376377954184676,1977.974265364335,2.549040291265403,0.5321312002895285,6181.550825978029,1.237360440750876,1702.7889410332434,0.26598454599866816,901.524015709517,0.0,0.42691904592452123,1806.0478279443732,4448.302407556501,0.0,26139.973774036458,10607.988701139426,8476.255411614316,4189.080056832575,33.7136478645486,0.0,0.0,1894.8401956406494,4012.821540134802,18.89920500842723,45.47392983863059,19.826712182144362,74.84671326071886,6290.643235970731,2055.1401009811057,8.672898696285888,9.252620688164884,359618.5245114373
t400,3275.8090806669306,2.9882687380126103,604.4619092750229,0.5855479991731517,5343.492318770724,30.398890774965086,156.06854156756017,330.9260134142752,66.46013488710676,271.69352231921425,41076.84892660712,7.585967770877419,7556.251707345483,1.0421508697773443,0.9632274381978778,8127.571722424782,1048.4446226758516,23174.516372591173,0.31556766681567616,4900.533286835902,3360.583700553108,7417.249459663912,322.115198409058,729.3719739102129,0.971673717830489,132.50214796946838,175.66754552292628,1025.859485821465,70.86488237332438,881.0744765441466,422.0496537135012,2.7419663996944843,954.7537188292263,0.7538749725688969,212.5255900478302,112.75889383355468,0.30579638612083154,4485.88800350885,3.119264693425749,863.6859138992571,1.7092024230650296,0.6611964751542775,55184.95484428323,1.3545206466875606,1205.8443550553068,0.27537088286510975,2631.621261300526,5669.400012196589,11.154047486093113,928.4942392221695,1.0104216030107431,57.69860036971451,43.22591290983511,0.09532433519487941,668.8370450256482,37.73025741207374,29132.0029899752,6.348660962989689,3973.9910395072184,1.024684681483895,14898.599808233197,1333.9409613076095,3550.121379156377,0.31875275777634615,2322.985472053991,437.84800551398473,1654.9146185348454,15668.161528560788,7.1420248752853706,1.0477159344110243,3355.8150446770874,519.2267985916133,3121.387114987215,2664.265469445882,1065.4363379927872,10472.603865266017,2.125573081166986,0.6613964272342236,1.8007551597202336,165.68408999765236,0.2593190360612884,0.516220560697616,3.4376390595655946,1977.9742653950295,2.5490401034105274,0.5321312248523752,6181.5508257603715,1.237360388738537,1575.079516256305,0.26598455864508364,991.6769466124819,0.0,0.355765798043713,1804.9216751256295,4397.557900711276,0.0,26145.20644765181,10598.76037725871,8477.221404662578,4189.099281521743,33.713651828281904,0.0,0.0,1895.0167823873373,4012.8411267138717,18.899175451877454,45.47419264361407,19.82685884722418,74.84668742551588,6290.642525754032,2055.085737030752,8.67292914627965,9.252645934512694,358765.79611556645
t401,3275.8090814886064,2.988268993969566,604.4619337654467,0.585549193000215,5343.492319195186,40.531784912888405,312.1368429609305,354.56356735180196,66.46013488710676,181.12916095473605,41076.84892678344,7.58596790328305,7556.251636302297,1.042150992465839,0.963227550347223,8127.571723826469,1083.3927681722696,23689.50561081005,0.31556766462242475,4410.480023022185,3360.583700553108,5235.705674038526,322.1151991963521,729.3719747130352,0.9716741610989337,122.56424259267784,159.0940811444529,959.7705333630522,60.74206550736335,881.0745404804525,422.04965366793334,2.7419664954042027,954.7537054676956,0.7538749756097534,177.82134753857196,99.74546684348942,0.30579642146060265,3382.0757414164113,3.1192587371081544,863.6859135716824,1.7092022767949582,0.6611964967434162,55184.88663453173,1.588031836353585,1918.3883679744624,0.27537088600700066,2941.2235994597813,5583.500012011793,7.746135286540426,928.4935249391308,1.0104215688351923,59.00992805306306,39.29630081478848,0.0953243346601883,683.3769745478626,37.73025731932805,29131.674179660622,6.348662788660293,3973.991048044776,1.0246853990072178,14898.599813685596,1600.7290924254162,3917.3752831451425,0.31875280252182364,2322.9854721866323,437.84800551398473,1182.0819530410542,15668.161530503121,7.142025180942007,1.0477162951619154,3355.815048305971,423.8586799674081,2999.77465273368,2592.2583098247296,710.2910170150062,10472.603865159672,2.1255730337429326,0.7070098387261312,2.122350704971673,165.6840875177023,0.18152329880814708,0.5162205649767156,3.437639709735345,1977.9742653110359,2.5490395930369627,0.5321312371939904,6181.550825563665,1.1811151081674462,1404.8002864190496,0.265984569173933,991.6769473735733,0.0,0.24903599722476297,1801.4800615158242,4343.314369595683,0.0,26149.378407984717,10594.515152888254,8476.426409376118,4189.084500469351,33.71354004184896,0.0,0.0,1895.2572023280563,4012.8536872278746,18.899238234445622,45.47473254077467,19.82687155422828,74.84653856486614,6290.620526269644,2055.198855618037,8.672986338276209,9.252718733305922,355722.4535687557
t402,3275.8091714413727,2.9882984011212472,604.4631620897118,0.5855547346982962,5343.494773031982,81.06352420113463,601.9781831861349,330.92624689574944,66.46013488710676,100.6277345750789,41076.848927780135,7.585967779099381,7556.251551164253,1.0421510580614726,0.9632276058887669,8127.571719676735,1013.4964744265039,23947.00022906389,0.3155676476049726,3920.4267591330636,3360.583700553108,2617.853129378146,322.11519947269494,729.3719753836604,0.9716741932440088,119.24215475181872,142.50877718936985,959.3205500277984,40.495762947281,881.0745607960056,422.04965582125743,2.741967428583949,954.7537255369513,0.7538734687663907,138.67751831015138,78.00491934631084,0.3057962315399931,2499.7407770588925,3.119215935371688,863.6859149105593,1.709202782555545,0.6611967017336504,55187.55684493489,1.868237517885877,2959.79882686443,0.27537090016068605,2941.223600224595,5583.500012011793,4.33815011610919,928.4934893835552,1.01042169402008,59.00992907880997,32.74694685717179,0.09532434043816775,668.8370451776508,23.218702110349412,29133.979499000776,6.348686378815637,3973.99108250681,1.024688715727109,14898.599838037382,1814.159597747026,4774.3010595305905,0.3187530644124944,2567.510227265246,437.84800551398473,709.2492864450054,15668.16153274142,7.142025321898826,1.0477176771170384,3355.815042295965,381.4728459501274,3080.849631452543,2376.2368297818643,497.20380405236665,10472.603865410083,2.1255730983948418,0.7526251409142887,2.379631610696477,165.68409315665926,0.10372758638580444,0.5162205835742839,3.4376407559056266,1977.9742656750927,2.5490410785003608,0.5321312755406139,6181.550825914472,1.0967478434392377,1362.2304990453692,0.2659845786725568,991.6769479051937,0.0,0.12451801438759977,1790.530041195988,4294.671329869119,0.0,26151.824986920667,10592.393119627224,8474.627174532496,4189.098299410008,33.7135070444901,0.0,0.0,1895.5122507585916,4012.813333810473,18.898392390221083,45.47408910730993,19.82649139083418,74.84526064565269,6290.565541984235,2055.429712980188,8.672718488675377,9.252419443651055,353400.62666996906
t403,3275.8091698388835,2.988298187712086,604.4631537975529,0.5855557988974027,5343.495065744717,192.52532128309744,914.1147912788782,307.28868981520816,64.87775072312803,40.25139768790398,41076.84892886626,7.585967894907634,7556.251552286267,1.0421511311958063,0.9632276737120782,8127.571717240907,943.6001840603197,23947.00022933162,0.3155676378431,3430.3734953777757,3360.583700553108,872.6180931948131,322.115198041213,729.3719731443301,0.9716735512584992,119.24884837561916,132.57240720272355,959.4292770327107,15.187671428248217,881.0745298900977,422.0495933955121,2.7419388948979107,954.7532815008271,0.7538632540781603,117.00134724678374,64.99671997479881,0.30579461309127004,2205.648873708053,3.119070751138255,863.685915830824,1.7092031603044475,0.6611968363317781,55190.64388825998,2.101735972684366,3781.9649731840254,0.2753709107103088,2631.6212620619704,5497.600011826996,1.2396811426632797,928.3816444800646,1.0104218713107096,49.83063680865754,30.127205640210835,0.09532443539585153,537.9776777918312,8.707146116870877,29136.57029220061,6.348696920810846,3973.9911036155427,1.0246911623808406,14898.599855338634,1974.23247666221,5631.226835633823,0.3187532291380428,2689.7726049183134,437.84800551398473,354.62477943092665,15668.161614642015,7.142048431048555,1.047725975667076,3355.815583700442,434.45530191573755,3242.999798682118,2160.215548977439,213.08760672973108,10472.603865314224,2.1255730419657337,0.7070093948723923,2.443953051278247,138.0691620686718,0.03889783327663564,0.5162205731097385,3.43764095732247,1977.9742655826467,2.5490405921540775,0.5321312482800168,6181.550825659428,0.9561362803531983,1277.090882812233,0.26598457233733114,901.5240169644997,0.0,0.035576593280751474,1779.0230098490413,4261.432619038684,0.0,26155.13104467559,10591.978859487777,8475.520787841215,4189.109470112813,33.713453105978274,0.0,0.0,1895.5113132207355,4012.8310201462846,18.898657521665147,45.473014420010855,19.826655615935437,74.8443945835416,6290.598054060315,2055.61589843092,8.672856470387135,9.252576862898584,351597.46755940525
