Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t450,1092.5169152499843,1.1356575473943697,336.3353409567401,0.4251180039626138,2973.4203000489483,9.376771458611536,0.0,377.3739469189806,69.69459781287709,139.68517460390171,13697.035839227183,2.6527743681875626,4200.736512583762,0.6803868587448767,0.6342632928082623,4521.058149081437,2865.0808308631504,23192.64655893872,0.21855813508406058,19617.173118545732,3363.9476482013097,3491.336313772635,107.54182808500269,405.9726956621782,0.6559576032394937,21.621778412755944,23.952576821211007,87.12677989045761,55.53056203342741,490.81855956042483,140.9218529389789,1.0539174341688475,531.2321363471023,0.5300259099533025,24.271361515006944,16.949861139691354,0.21972134347967145,2991.1695068069353,2.3870756464031633,288.1690544887667,0.6966756522637864,0.46720548816603685,30686.58952571154,0.6604891626700511,1369.8215534030778,0.19590418419450575,2941.1205108177796,5159.159170258067,2.81995104110388,309.92879797743666,0.7000716030500216,72.96140548059242,127.91412500629833,0.0866134049186818,683.2145043439837,54.512495219409516,9717.23664706824,2.2817184669258563,2213.6729607262555,0.6894510951972364,14912.021522484853,1708.3857524818243,2204.970038417129,0.22525365403859604,3058.851586024485,421.4291267363371,1655.8992092429746,5224.6749540013425,2.5151990160927444,0.6870839987517721,1869.1582817986323,242.51644765145136,1296.4023886695984,2160.4555147804576,923.0117537595642,3492.206427956787,0.8304717211620699,0.15999324733015174,0.9358176765702025,6.270878334815939,0.05841616239019821,0.37626471654357835,2.6106887666497265,659.7251218306059,1.8328786684712854,0.3881288674384861,3437.2813226001786,0.5650541165276198,4.3622958482220655,0.190842314765777,6.099494307766296,0.0,0.07158736156878527,1296.9008667640694,1.1184439397904504,0.0,15497.37325000958,8225.151415217131,7.617492969763862,15.922034462309202,2.3026904286555876,0.0,0.0,10.678010796291359,7.069549778593038,4.6383567496968805,7.746398317096487,4.516232933184585,12.53478063175115,1802.4061554809039,35.205383823962535,1.365251495057378,2.0001744582679652,208717.73608969196
t451,1092.5117977469542,1.1335885153296228,336.32018050740044,0.42479125288864167,2974.735911829521,0.0,0.0,306.28930715016554,69.69459781287709,49.197340019987436,13697.036152857927,2.6528207727515856,4200.7372654294195,0.6804840097700506,0.6343523788177379,4521.005108244668,3074.802063698644,21646.140625250988,0.21855692037962493,18636.0914068456,3363.9476482013097,870.9471567521227,107.54211160792889,405.9703814959842,0.6560843487375548,17.237290056128852,19.17764001392134,43.9166993301401,16.05523829464493,490.80724871216717,140.92179683417396,1.0539158417930932,531.2317071440164,0.5298658907486505,24.439290970048766,17.669850542991796,0.21972308650872213,2784.560126266673,2.3837204438308865,288.1666675577625,0.6955604229707013,0.46699386630380985,30686.56568106289,0.6538482181196849,1643.8120328604518,0.19586551465472435,2630.8260008026195,5159.159170258067,0.900731818279217,309.9270309758919,0.7003157696277217,75.59207014447045,127.92219315653713,0.0867134970194553,741.4279540916225,25.511603178944295,9717.219513860406,2.2818900666457447,2213.363824936427,0.6896126296285304,14912.025454950764,1761.7956669621215,2572.5880697791727,0.22529969099632385,2936.467549645665,421.4291267363371,709.3098274149877,5224.67469034342,2.5129047889146237,0.687140729942746,1870.962757700859,199.9850145224605,971.5438151579327,1655.7494958424409,283.33770400524946,3492.2064828832176,0.8305087099483741,0.16013172515542973,0.9351633690170801,6.262612806201473,0.02597282199655529,0.3762666979974077,2.6101391462568224,659.7253316824505,1.8331204143130622,0.3881656641713377,3437.2813592111543,0.5525006229756735,4.446973836695986,0.1908615692326748,6.0006552299622635,0.0,0.026836887619930545,1296.8772748590306,1.1947596982556283,0.0,15477.119246520477,8013.354744589585,7.356225982202949,6.8296394714822295,2.4922766053426817,0.0,0.0,6.0166877500968665,6.87932997162862,4.380338377261891,7.864271676278704,3.5218352602060192,13.345213319436105,1337.960300291444,8.158746357999531,1.3083936941786076,1.9321685189084337,200409.47817626075
t452,1092.5139028106175,1.134765185110727,336.3283964382913,0.42515629560943247,2973.820213996718,0.0,0.0,259.19695204954553,69.69459781287709,0.0,13697.038387640658,2.653526149436343,4200.744148452579,0.6809799450429062,0.6348129551850191,4520.945538090275,3004.8872843752624,18811.020496412744,0.2185908505830808,16673.994831600743,3363.9476482013097,0.0,107.54224480686051,405.97083490154836,0.6562013937566175,17.405670443056216,19.342443403251725,45.03273584939132,0.0,490.8102152712683,140.92045330967565,1.0529348032440955,531.2281846846191,0.5295672386127713,24.48590146734858,17.878034077345294,0.2196270179026564,2804.089704841127,2.3787367964861255,288.16926758670695,0.6968133887644825,0.4674642682765759,30686.428532284055,0.6372770657591704,1753.8811800255262,0.19593899268460938,2321.5364015833493,5159.159170258067,0.0,309.9247707356748,0.7002834024251632,78.21452390390802,127.91570240678062,0.08673670350417917,712.3227395925047,5.206966623319505,9717.220525347377,2.2819429100496063,2212.379631429538,0.6895089440235758,14912.02029005181,1815.2059221291186,3062.7467374259268,0.22532153582239547,2936.4677717232908,421.4291267363371,117.8594238875968,5224.680137280229,2.5147440052491894,0.6884699586836257,1876.2443414353081,126.0796732786679,769.070997800145,1079.5870146147731,0.0,3492.2061685440476,0.8304359215868422,0.137066452856087,0.9179678560646237,6.257479262467767,0.006498427812918216,0.3762507181367308,2.6083319913547935,659.7251578435503,1.8316363909717481,0.3881641998943607,3437.281004596653,0.5267683879353009,4.496351902203637,0.1908743729663545,5.861650500859896,0.0,0.0,1296.8665793707296,1.3385731464989554,0.0,15368.118168984716,8073.7301319754415,7.382828212897205,2462.6991901180545,2.630431686978714,0.0,0.0,14.894142458112913,7.268694363207344,4.99827879135044,8.89276033596954,4.922738169362342,19.115025324453335,1650.9323933930132,44.452677155535426,1.5546716004540198,2.2355500645800013,195928.03371140404
t453,1092.5163380727379,1.1359243388772098,336.3385483102222,0.42557376756188947,2976.1074131534683,0.0,0.0,211.99655688664106,69.69459781287709,0.0,13697.044675442266,2.6557040421708384,4200.76539198821,0.6821070987325287,0.6358436719573638,4520.9699753326595,2970.634199081315,15976.89800766307,0.21869660669545693,14712.715902436421,3363.9476482013097,0.0,107.54257139508601,405.9707615361346,0.6563795830286734,16.993495965281948,18.89188902645422,42.587109648250404,0.0,490.809570812732,140.92082896779124,1.0531461748895747,531.2280076276205,0.5295337582928646,24.510005807320365,17.918024799441937,0.21962632928751222,2731.1754342457343,2.3774923695940187,288.1724080361182,0.6982240046760474,0.46804518821932206,30687.58107055856,0.6161945839855907,1808.8994157689765,0.1960120593661651,2321.8235418405125,5159.159170258067,0.0,309.92915466631933,0.6996630731358855,80.83795098121051,127.91732438225658,0.08668160497161571,625.01380362609,0.0,9717.182761718095,2.2838010517714595,2211.5849759493667,0.6888430290541371,14912.05456011195,1975.4390839426235,3552.9079985991216,0.22522238546890483,3058.852586020509,421.4291267363371,0.0,5224.686226278392,2.516835966291452,0.6894432946367018,1875.8005559108894,94.40517260476294,728.6726422155389,719.4476498689392,0.0,3492.2062577988536,0.830472890942963,0.1256988961307046,0.9179180888011692,6.25663614025324,0.0,0.37624803653756583,2.6074544130008115,659.7253925253237,1.8319928577402065,0.3881987022048921,3437.2811061836605,0.48813095067969237,4.526742619423507,0.19088989731343772,5.777939535562993,0.0,0.0,1296.9778187717975,2.7154154654719345,0.0,15231.453933074441,7963.989097094722,4618.992046990008,4632.84643469899,3.8134616503495513,0.0,0.0,1445.8301423610374,11.282512394967345,4.840450397101147,8.88215272411872,5.494459744857235,26.264126127072654,708.5590486849989,2205.071759974959,1.428462491055978,2.069727622246856,200363.77525807495
t454,1092.5168370714562,1.1359575155716755,336.3359820127276,0.4257980384007992,2974.6750426297945,0.0,88.46280471138007,164.7110862726649,69.69459781287709,0.0,13697.04559108412,2.6559163839581243,4200.767483225633,0.6823695033877942,0.6360893662682537,4520.9548151064355,2900.6920467580435,13657.265176109266,0.21871448102558896,13241.068308594775,3363.9476482013097,0.0,107.54279920374219,405.97131492402144,0.6565280525948256,17.37693526446675,19.243412738359464,44.75453369842428,0.0,490.81189760915714,140.92099467085364,1.0532767666060836,531.2288598894772,0.5295561174993423,24.51619027120222,17.955323473120078,0.21965226080633884,2799.12896090372,2.3772070833255294,288.17249049345156,0.6982514776137233,0.46810959379219186,30687.352756011085,0.5881795850059409,1808.8963139887082,0.19602182873509147,2166.8612775094753,5159.159170258067,0.0,309.8837064361278,0.6931394094452564,75.28127250232644,126.27340465368192,0.08654286270808813,580.8828885587313,0.0,9717.024132347462,2.2605339355475422,2211.2456827140954,0.680117558859619,14076.307809566726,2081.8136438672122,4287.700785128574,0.2241756605930934,3180.818035391164,421.4291267363371,0.0,5224.687837353992,2.5174084030634805,0.6895719636442145,1875.9790372297393,94.40331011837463,769.2406345331109,575.359062722104,0.0,3492.2062360676514,0.8304600545006418,0.10289550826980426,0.8995039387858398,6.254347730935471,0.0,0.37624144616023897,2.6064494731796772,659.725451135698,1.832027693028491,0.3882153926570985,3437.28112922874,0.47517183072098257,4.534620743160183,0.1909019703194635,5.68408960411248,0.0,0.0,1296.9726037027292,2.831273872743794,0.0,14975.763510084556,7781.838554201296,4883.866115224488,4629.188219987989,0.8937348236327676,0.0,0.0,774.9585452953725,11.114659851783896,4.753563786393134,8.85263627748812,5.224404526057299,4.0259886653573265,4.227357580607156,2194.1076843338933,1.3916346229478782,2.0400497500695205,194841.49241661135
t455,1092.5190467627474,1.1359558000402976,336.33047058478394,0.42610954597515954,2972.76154131085,49.89095273521263,356.1258442447737,70.08734142953064,69.69459781287709,0.0,13697.044968671189,2.6558395829134622,4200.773849362695,0.6823731539299462,0.6360914237690378,4521.032941278418,3075.6717843695624,13915.11374358649,0.21872580486634946,11278.892825599114,3363.9476482013097,0.0,107.54296219991704,405.97090754949727,0.6566265244911452,16.533414911231652,18.357871943567783,40.358289332769814,0.0,490.8103881378358,140.92111120081347,1.0533268681954284,531.2303104275985,0.5295764527938865,24.543501537884477,18.004774829801047,0.21967162591912665,2545.363523234597,2.377432844664929,288.1709631607647,0.6975221450123001,0.4678185639329585,30686.867929965258,0.4748376224205194,1753.9214150194252,0.1959904205805523,1546.781355816813,5159.159170258067,0.0,309.8632068150476,0.6902434801424183,69.76091748724919,125.99487227184378,0.0867868168177164,551.423612999347,0.0,9716.97933167046,2.2524928639670745,2210.844824859921,0.6759215874030936,9941.67453396763,2134.7509419347552,5635.166912537164,0.2236718908808667,3180.37485204068,421.4291267363371,0.0,5224.691017062127,2.5183173388975235,0.6894324991343598,1874.7418931504064,126.0865928416798,931.3609902037447,575.2788529361172,0.0,3492.206268035736,0.8304683446835668,0.09149119280844636,0.862269682188389,6.28051022400244,0.0,0.3762338329668931,2.605852458019032,659.7253796773882,1.8319512837560816,0.38821266132082305,3437.281041749856,0.5139997840918654,4.545198149986438,0.19090918093594977,5.77670906045427,0.0,0.0,1297.0001967639957,2.154811073840641,0.0,14845.671170555932,7283.716494734898,2041.1593384304863,1207.0573014376344,0.9201673800105741,0.0,0.0,13.785465737721905,12.330131805189266,4.585393659765366,8.801159076139383,4.662770150862014,3.7574214555619943,3.0815065722110577,24.975723632359806,1.3770741083345253,2.005854021345202,180194.96116576114
t456,1092.5212226871006,1.135853547450722,336.3384899598508,0.4266917282283989,2973.008187280377,120.83142456599717,623.8687617223139,46.44335239312831,69.69459781287709,0.0,13697.04418285339,2.655502396820124,4200.7709525941555,0.6820925014085403,0.635827703368443,4520.986496018928,3110.578685973192,15461.44149568777,0.21869076848045008,10788.349656704871,3363.9476482013097,0.0,107.54307895277915,405.9711859574979,0.6566564979962558,16.799130715502947,18.62046553053743,41.57268630403774,0.0,490.81152131012067,140.92116789879626,1.053404256964425,531.2305818509474,0.5295189654442309,24.6044785319549,18.10490357013897,0.21966597106253333,2654.370813225586,2.377430322643918,288.17046557742066,0.6973311100140803,0.46761166686536687,30686.536171285818,0.47471399875463005,1644.1824224891852,0.19595027387329364,1546.7798169670111,5159.159170258067,0.0,309.86109560875286,0.6891322698089641,72.39180392298861,127.32077682622361,0.08676393586611282,580.5282925119856,0.0,9716.988510957772,2.256160731710708,2210.6751355413835,0.6764835109276889,8298.487118802494,2241.63395395455,6370.470318851487,0.22365693980503268,3425.2010983488885,421.4291267363371,0.0,5224.693922841405,2.5199723042569744,0.6895550890280939,1870.3341098326073,157.86965177680509,1093.67600203334,647.3494991618787,0.0,3492.2062467660303,0.8304526068213071,0.09149964382881734,0.8804310355567889,6.265777981867719,0.0,0.37622421703570413,2.60378014046588,659.7255202460998,1.8323539160961166,0.38822177166320665,3437.281154370613,0.5269202915691282,4.648938908922371,0.19091317760865215,5.776025508234658,0.0,0.0,1296.9829973161688,1.4088073399513168,0.0,14912.218605805412,7588.79730478026,2809.5330468054003,3297.5648574830366,3.9189348870849643,0.0,0.0,15.27239641565709,10.560147354728118,4.477157368013638,8.709105415550026,4.633089503325442,8.194561891925138,6.631484207824188,55.01955902176235,1.318778598317263,1.9340839287510492,184610.4816777859
t457,1092.5197276447068,1.136042926085052,336.36516648217145,0.42696470239592826,2973.2073744943505,222.03243157629305,913.7328411748283,69.90403693767726,69.69459781287709,0.0,13697.039351247733,2.653724282542411,4200.755374103136,0.6812181416250466,0.6350291980669164,4520.898069961311,3039.8961010390867,15718.193944790055,0.21858913996759832,9806.316753232422,3363.9476482013097,0.0,107.54268727836009,405.97026483377596,0.6565833207269594,16.271717610171898,18.09120040893776,39.291925488608975,0.0,490.8088688490025,140.91995000854277,1.0524686903139382,531.2284398062498,0.5292957394627534,24.596758370510017,18.088017745931516,0.21956545944724,2408.9990917234886,2.375412139747373,288.1657478407642,0.6951705380761971,0.4668068248742632,30686.16775768695,0.44187353243316657,1424.312434986551,0.19583886622994084,1546.0773273090167,5159.159170258067,0.0,309.83387860849643,0.6838826842852919,68.4493897873884,124.48887615593715,0.08669278139132752,562.6986486589573,0.0,9716.953774271142,2.244267637594268,2210.5613553082967,0.6717031880399681,8286.95076614114,2345.0412001032887,7102.2648589948185,0.22297367362425152,3667.0951979947704,421.4291267363371,0.0,5224.676735083575,2.5144319111460396,0.6868659019155091,1868.0675476018107,220.301591478037,1294.7175049713524,862.4238414548255,0.0,3492.205870549902,0.8303327270757492,0.08002923095564146,0.8994697293004286,6.236164600095532,0.0,0.376198836779537,2.6003737675329326,659.7251474685993,1.830646226631073,0.3881770880459053,3437.280641267573,0.5267309905362074,4.622868835270042,0.1909072309908041,5.775902547792205,0.0,0.0,1296.845350783557,0.7153681524076795,0.0,14747.568418818,7269.027744689726,6.944873301905109,4.875400601457187,0.900921656588198,0.0,0.0,4.771812794678644,6.976581240579021,4.9799219333075815,9.618383759982498,4.066242360068518,3.915304906591325,3.518988780849604,3.226957680822497,1.563242987595307,2.2323639459886473,178620.96181302425
t458,1092.519921302855,1.1368175773145375,336.382295897698,0.4276183607404203,2972.601797968038,303.13600526664675,1114.5545821545131,69.90157484265328,69.69459781287709,0.0,13697.040338495623,2.6539857468891808,4200.757476489772,0.6812767715077893,0.6350756430535353,4520.903391611172,2969.9401146225277,14945.00434519246,0.21857520308547979,9315.77384564067,3363.9476482013097,0.0,107.54286540565191,405.97028301299713,0.6566042218046457,16.158160259372693,17.957383781077482,38.81764004595806,0.0,490.8085638760456,140.92034185428994,1.0527177393890732,531.228844166081,0.5293118391712236,24.587435338231657,18.052682367608696,0.2195664107865342,2337.5379878260096,2.3758594332581633,288.1654997504398,0.6950623630597781,0.466630605033497,30686.316339690155,0.4160435368975207,1259.7493015412697,0.19581900670802646,1391.117207520285,5159.159170258067,0.0,309.83439681876297,0.6831901160023972,60.58991129835505,120.57569569405672,0.0866715817629808,548.1624534312303,0.0,9716.952370820414,2.2439783283945993,2210.5764087438547,0.6711336930280032,8286.570524861803,2291.57344562812,7102.195997771021,0.22285184257964016,3789.429270299682,421.4291267363371,0.0,5224.675835349439,2.5145749674097355,0.6864946227749796,1868.1664917233497,283.83723232232734,1538.1464593455441,934.4665629775483,0.0,3492.2059335558174,0.8303605834253351,0.08004349483291835,0.8615455009759017,6.224480768118261,0.0,0.37619972106181443,2.598674176720532,659.7252892961128,1.8310722884252184,0.3881779282199545,3437.2807341819166,0.501036487391994,4.62677335082145,0.190905217361652,5.775914618743667,0.0,0.0,1296.8421696980581,0.7515239644512927,0.0,14897.7009136395,7015.77214821429,6.892095039832367,4.697322951383705,2.8172339440524534,0.0,0.0,4.93374005586387,6.860847687339845,4.809572902923398,9.465045968101009,4.0783594263008665,7.968130280131418,8.520980338840735,4.033805768123336,1.4416953041565124,2.0626388239132907,177506.04505080203
t459,1092.5199933645906,1.1373719273629077,336.3892474027577,0.4281108177762936,2972.5318006597263,353.8325187603062,1159.190012319284,93.53641958674818,69.69459781287709,0.0,13697.041767545432,2.6543410060828276,4200.759669389321,0.6814882003977336,0.6352667072225107,4520.878516193563,2934.9425427161427,13656.355527820038,0.21857220136672034,8334.694690386455,3363.9476482013097,0.0,107.54300916015922,405.9705860083292,0.6566325006022442,16.195034087974033,17.9415750596768,38.993823715559806,0.0,490.8090408671791,140.9206581877115,1.0529470413591355,531.2299029647853,0.5293871555146414,24.567519781106533,18.02757001949118,0.2196010296044094,2361.720628527964,2.3763830656370373,288.16569270703036,0.6951548494120056,0.4666147543895944,30686.35224597928,0.3650426835184638,985.5167474800096,0.19582198964960473,1236.1690143047551,5159.159170258067,0.0,309.83359393281347,0.6827403326461045,57.93955455438342,117.95372287466076,0.08666671909482909,577.1644778261715,0.0,9716.952656826381,2.244053723347271,2210.576826543223,0.6709308635651138,8286.691147136891,2184.7355650880313,6489.478720143747,0.2227973455315126,3789.4103912733267,421.4291267363371,0.0,5224.674724780181,2.514446538908025,0.6863549951371937,1868.1879111559706,357.9614662582335,1781.587315648974,1006.4867210951026,0.0,3492.2059775244743,0.830373886712403,0.08005953921269912,0.7620022686603933,6.154229884767437,0.0,0.37620666796336805,2.5971429537736426,659.7252724794726,1.8312122749858213,0.3881696462469224,3437.280774533455,0.5010402504491703,4.5933386376484,0.1909014127421448,5.859328014635097,0.0,0.0,1296.8324798269362,0.7976893462747515,0.0,15151.08974897873,6733.765852746997,6.675815258620958,4.693510476181173,4.176556599864682,0.0,0.0,4.974800392157877,6.822140678475164,4.69706169805224,9.305463008145912,4.145181516525128,11.81170689241229,12.708489665620748,3.9197132266933674,1.4069886694739193,2.027931419505414,174589.308979966
t460,1092.519916068658,1.1375216603384717,336.3910580786088,0.4283039645086687,2972.547352843266,374.05064848822525,1159.1322512502431,117.11120133768054,68.11062968076625,0.0,13697.042957771408,2.654627340443163,4200.762075712099,0.6816900766147803,0.6354499044968037,4520.835289011715,2899.9572833722164,12109.989869604673,0.2185678608898953,7353.611413735125,3363.9476482013097,0.0,107.54310384431881,405.9706707544078,0.6566121757894241,16.063781523800465,17.73722068464998,38.488370003695394,0.0,490.8084092080034,140.92093910183343,1.053141678185196,531.2308657572868,0.5294603464193707,24.54590698752547,18.03544592506668,0.21963214673896542,2296.5516482558933,2.3768111362598043,288.16542755073357,0.6949906805566098,0.4665445057504576,30686.456919565717,0.33890040294594553,820.8510159893351,0.1958169398612276,1080.9954674927903,5159.159170258067,0.0,309.825708080124,0.6808644697876167,37.42757666913545,57.221458416196,0.08667921185412661,645.6396104804322,0.0,9716.945941008462,2.2411056196951575,2210.5373347779864,0.6695381659075438,8286.50182950534,2111.8832471366363,5734.363128976199,0.22258167665437495,3657.2112136255973,421.4291267363371,0.0,5224.674651072221,2.5147545365224007,0.6864356032646802,1868.1877493092566,432.1156045419328,1943.8807355776555,1078.5464080323395,0.0,3492.2060237557953,0.8303961956029687,0.06865995243406917,0.6315371846715957,6.11603176859272,0.0,0.37621349908978047,2.595707116044697,659.725296590126,1.8315317860714817,0.38816183983222075,3437.2808800146154,0.48812088153847766,4.545687845823786,0.19089402841537412,5.859461939839029,0.0,0.0,1296.8271263500937,0.8899871836316702,0.0,15328.283122325995,6518.151313938026,6.596376017243118,3.7330376566523733,1.9251599275962425,0.0,0.0,4.400784079433227,6.775458771416608,4.584066200519794,9.14368713601396,3.9106593627898123,5.9570377728837585,5.460388364237247,3.9142648570757315,1.3894744445062304,2.0024253093976525,170962.39428620442
t461,1092.521105035276,1.1379302641885112,336.3910617496041,0.4283148374360316,2972.5678694532753,384.20258029847565,980.6456028997085,140.75794853208436,68.11062968076625,0.0,13697.044395502453,2.654951796368822,4200.762806893065,0.6818651546754678,0.6356069997229519,4520.787266284443,2864.9591177225775,10821.338401144558,0.2185621926281226,6863.075824635257,3363.9476482013097,434.3047971108145,107.54287919035295,405.9703639126262,0.656507271063304,16.199978960580335,17.74367830771106,39.06049924514631,11.414355906405314,490.80537877935,140.92127357408972,1.0533714742961364,531.2309751374139,0.5294606143778814,24.594191117795372,18.112690100824427,0.21963682386444705,2365.599880820004,2.3769015471164283,288.1657210630153,0.6951199829042546,0.46658054756483786,30686.475789292497,0.28899333238401714,711.1813776029802,0.19582079476402356,926.0604207918379,5159.159170258067,0.0,309.82505786068714,0.6801615211918743,32.05368181285516,36.13941563561459,0.08671744540730637,767.8434865598792,0.0,9716.946842708063,2.241424934902539,2210.541189438985,0.6695752470939657,8286.542626454719,2110.819184653722,5243.218724653341,0.22256916250436523,3534.5182910904587,421.4291267363371,0.0,5224.675152744372,2.515003361016599,0.6864484511104957,1868.1924625087697,506.28042528125997,1903.304171193463,1150.5950588212286,0.0,3492.206015762917,0.8304039192638557,0.057245109852662665,0.4865681309140004,6.065866641516751,0.012988734309610343,0.37621470387057887,2.5934549114794208,659.7253630825744,1.8320629943522118,0.3881516865150244,3437.2810477390262,0.4881792406779754,4.552846373422253,0.19088143107035124,5.8588372011361205,0.0,0.02683919201493429,1296.8220585393856,0.9142029626392496,0.0,15698.00822365377,6642.463162441698,6.292830435767168,3.857375770714262,3.847760034529259,0.0,0.0,4.431550181785216,6.682214753249873,4.476088210644513,8.95949570870812,3.8883673797404903,7.562815042792195,7.898294262212048,3.9467503014701437,1.3367338047515103,1.9231128462006288,169340.2061042997
t462,1092.5203090257155,1.1373481234165927,336.3775561639289,0.42787321126167605,2972.4757896012798,333.52647851490855,735.2215941664914,164.4163385811422,68.11062968076625,29.134918105835276,13697.044467450047,2.654980448770471,4200.758639038188,0.6819135528412452,0.6356549131993622,4520.776273753345,2829.994871555567,10048.19430713874,0.21855136764654753,7353.616628851322,3363.9476482013097,3054.6039247157223,107.54233141668473,405.96973333613346,0.6562688998369312,16.16156813542458,17.528911692170787,38.82826830352959,35.28227329246138,490.80189986879844,140.92009861587943,1.052471310471643,531.2282877483183,0.529253220632311,24.58448703317848,18.08939450035902,0.21953522536832737,2386.059227103229,2.3744495596798476,288.16546502495476,0.6950444706493569,0.4665635151154882,30686.375221288068,0.2644023061601629,766.0692879513091,0.19582209571614234,926.1663731702931,5159.159170258067,0.33213505226159806,309.82395817329274,0.6794286681903867,23.12983376066736,21.59888215766023,0.086728329921873,845.4862892837042,3.8564842246730953,9716.94558497174,2.2412691959944424,2210.5418920709585,0.6694757511147071,8286.552176962325,2217.304957788034,5120.442450680795,0.22256507478201407,3779.170158786597,421.4291267363371,351.71696951556265,5224.673775479975,2.514638744073999,0.6862561485319422,1868.183798795445,527.4551139637847,1740.9956688169534,1366.6964467619744,283.0264200696545,3492.2057164919574,0.8303063245402836,0.05722440473692872,0.3560904241448627,5.856015298136009,0.038942412910909656,0.37618445853211313,2.590005582677659,659.7250405753301,1.831072153095987,0.3880991197921821,3437.2808379349362,0.487976606771375,4.4966515437004935,0.190857056716918,5.859761589894088,0.0,0.0805283127148743,1296.8177570347405,0.8622549282600263,0.0,15911.40501441973,6953.4503845200115,6.314071527882782,4.097682334505088,3.805552164341485,0.0,0.0,4.589301532000375,7.200319140738204,5.011649473803825,9.79291166529928,4.440102146587633,8.96704222829834,8.299131518744954,3.9538306424987972,1.58804903369132,2.2198345919208258,173023.7911906626
