Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t451,-5915.202265373464,1607.939706002468,-3166.7494770378516,6602.459797637879,4745.500347201316,-2370.008145225946,4451.552647384746,0.0,-998.853183260623,0.0,-1998.4890797666253,-88.45608932539739,594.6426738852878,0.0,-697.6993044817502,0.0,-138.28726178903267,-138.28726178903267,243.8504764235735,593.5850463225381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.4158087775518,2395.082818030533
t452,-7126.7914065837485,2557.557594679294,-3166.729340150217,6722.5053981085985,4747.993588533133,-2369.954908364526,4451.070902522053,0.0,-998.9506383721089,0.0,-1998.4715311907214,-69.74353681741063,594.678091039751,0.0,-697.9428901558994,0.0,-117.37237438779974,-117.37237438779974,243.88228472134765,593.6220349901934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.48463944027,2315.496254743868
t453,-4242.89322317207,1033.6293893712227,-3168.0767166375235,6709.68073488719,4747.587330113912,-2369.927577198145,4451.2815334898605,0.0,-998.3826336615456,0.0,-1998.4480908126382,-111.15713577300951,595.6829901011777,0.0,-698.06025094049,0.0,-83.35594888315748,-83.35594888315748,243.82654171236572,593.5713286114345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.4013583677539,3689.2009639576713
t454,-4504.310365323816,755.5895097594192,-3168.0329745103904,6708.45249847692,4747.574990088188,-2369.941419542219,4451.294676930323,0.0,-986.2148284948056,0.0,-1996.1647891504433,-73.37707176466036,595.6619856189219,0.0,-698.0584812701213,0.0,-52.97695008531933,-52.97695008531933,243.86843686681442,593.5995751199682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.4410212585906,3261.546821374869
t455,-4823.808974990902,1050.6671697918782,-3168.144544344623,6568.542869083577,4746.16707250511,-2370.04363451462,4449.026551539429,0.0,-348.3727287060322,0.0,-1994.9973190259875,-215.79600346950707,595.7358255858552,0.0,-697.9706361582057,0.0,-70.91287888896235,-70.91287888896235,243.7691783276348,593.5476603190518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.35101034354,3554.145717821194
t456,-4853.200764301783,1312.8208779346337,-3168.0123128662253,6551.48221343476,4746.727952797596,-2370.0184811451522,4451.706460205831,0.0,-909.3700610472254,0.0,-1993.7811711538286,-154.048284525444,595.6571383624977,0.0,-698.0093292325556,0.0,-91.33642274749262,-91.33642274749262,243.7963451029604,593.550498867285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.3634355303145,3234.2648014080496
t457,-1976.8004389975627,-365.40993261738475,-3166.392018058806,4817.957961244945,4088.519067828023,-2370.0541970393488,4449.888060412867,0.0,539.6187964958126,0.0,583.4353748098305,-290.65305505749984,594.5086900225217,0.0,-697.0931002296704,0.0,-101.2408008071077,-101.2408008071077,243.74086159373266,593.5564446809577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.361073584468,5909.979839889734
t458,-1327.9426677480978,-471.5819869762399,-3166.380466324083,1060.2954940129212,3250.3795239640967,-2370.0417481656295,4449.2631293125305,0.0,760.6787226359526,0.0,1644.6394731117632,-331.3005844787572,594.5002371473497,0.0,-697.0997439623044,0.0,-109.1406414610796,-109.1406414610796,243.71592272865055,593.542771849832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.322116193711,3082.0646779921144
t459,-1248.2073910138656,-401.7205547257818,-3166.320235630316,517.2958080879955,2517.839299261029,-2370.0464793754945,4447.761028134332,0.0,803.341182056275,0.0,1717.2693101455768,-317.60953454106124,594.4783964070572,0.0,-697.0858513875817,0.0,-132.76919756724212,-132.76919756724212,243.71831241447566,593.5316389671295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.3057328757819,2036.4008007895045
t460,-2264.3004603930185,-18.853403279981862,-3166.285563277963,15.169990128971023,938.3871459654154,-2370.0603146890217,4446.688271523756,0.0,994.1728695956083,0.0,1993.0902440903085,-354.6060589794311,594.4594202258929,0.0,-697.104844509131,0.0,-135.36004493034352,-135.36004493034352,243.69369243901608,593.5140372563045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.2664082741658,-255.02147203812683
t461,-2640.063096653611,-20.013211902572436,-3166.2804553475103,17.27598136322772,595.7283794284187,-2370.0310686915705,4446.487699003701,0.0,994.1141766204189,0.0,1993.2357054190918,-320.4663145879481,594.4626424158531,0.0,-697.1146357181973,0.0,-198.6670037879421,-198.6670037879421,243.70381196689416,593.4923033630902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.2248545265035,-1065.0269454231016
t462,-2027.250708797812,-31.02107143248034,-3166.2845649163196,26.736158960171785,564.2301064889201,-2370.0297462668796,4446.628869447844,0.0,994.026279634699,0.0,1993.0420783068143,-318.60414909816797,594.4457793280137,0.0,-697.0991435775155,0.0,-221.23986044108696,-221.23986044108696,243.70368001754872,593.4829593606133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.2251190198534,-528.6983124465759
t463,-1794.60731230136,-846.2996699338134,-3166.332101685488,1360.5859756094692,2037.982903674635,-2370.017431435602,4448.376292149391,0.0,993.9484507254248,0.0,1993.3502972693277,-244.7318718267189,594.4691742688782,0.0,-697.0716237753987,0.0,-222.51920131704918,-222.51920131704918,243.7257961448852,593.451657129461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.1916865797003,1769.6004467992925
t464,-2199.1350708961354,-1084.8049981048152,-3166.3276982415873,4183.627183532139,3106.8416641607637,-2369.9970058484732,4451.101740852085,0.0,994.0159969450659,0.0,1993.2662656169682,-197.878320765484,594.4771864696602,0.0,-697.0697005410098,0.0,-227.56848801197063,-227.56848801197063,243.7367305439222,593.4304261584036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.1735195899495,5057.973904267612
t465,-2524.749108524147,-1283.4468523061303,-3166.358498597868,5316.760289475459,3556.29381001759,-2369.972648636277,4452.583843291656,0.0,986.947753201757,0.0,1985.5853423740455,-210.73846627778258,594.5168047126431,0.0,-697.0940141536947,0.0,-243.35943746110058,-243.35943746110058,243.70856375807566,593.3648346231249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.0653976030087,6058.617380433242
t466,-2693.842660927009,-1151.4532323868098,-3167.992624049377,3947.2982043873194,3058.9412262395745,-2369.9181566767893,4454.808911138336,0.0,992.8706364471232,0.0,1992.001487843662,-229.74650791519784,595.6754522396207,0.0,-697.4523511964345,0.0,-243.34334263580632,-243.34334263580632,243.65365199560728,593.2301407562134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.8623478214705,4149.525144802756
t467,-2811.028960893684,-1162.4752945390014,-3167.8164723302675,5440.369603323742,3744.487419951745,-2369.8552516823306,4453.445568563269,0.0,992.3584788967088,0.0,1991.9875547679742,-270.86411789599003,595.5749715682107,0.0,-697.4332505120159,0.0,-243.35947729495746,-243.35947729495746,243.60725602254857,593.1545962058856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.7833714041359,6157.009775452742
t468,-2661.869117080215,-1034.292699210377,-3166.48719795204,3620.5494333160023,3024.225012330963,-2369.755188060902,4452.925036978245,0.0,993.5495955608197,0.0,1992.9903107803443,-259.5655770985963,594.577259995368,0.0,-697.0967943521457,0.0,-234.6493700305151,-234.6493700305151,243.57017988185063,593.0650456546106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.7139379797015,3925.3726227031957
t469,-1907.2357481782012,-1116.9325360771797,-3166.6013613394352,4619.136822321496,3125.7564850484096,-2369.671619525217,4451.818394315033,0.0,994.6243014075113,0.0,1993.9752664535013,-206.86042517746534,594.5933591063465,0.0,-697.0976486259343,0.0,-112.50224819288151,-112.50224819288151,243.57122029422524,593.0465906719126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.7316088872454,5995.386995421995
t470,-1414.4114567396161,-712.01745089044,-3166.6163160858396,2317.524956335694,2663.9674320676177,-2369.636906463313,4450.625385860231,0.0,994.572889067967,0.0,1993.864770646411,-232.58955303114763,594.6006079664711,0.0,-697.0967887118451,0.0,-69.89373884268274,-69.89373884268274,243.5544380347443,593.0445490522512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.7579127752985,4187.841166648522
t471,-987.1530620686526,-359.3422095038328,-3166.513609517809,589.6048967929355,1890.0445607064019,-2369.60643400857,4450.5544775674025,0.0,994.5698161163085,0.0,1993.8641210010846,-174.62958004162488,594.5844268094118,0.0,-697.0936503078423,0.0,-83.9677782022139,-83.9677782022139,243.56837462053076,593.009239329812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.7870166923251,2495.7387943988024
t472,-1042.0700984751913,-49.11188567214797,-3166.7103497352578,58.21831554667156,1704.83133826498,-2369.596083446834,4449.353062755065,0.0,994.5557555392077,0.0,1993.8246684527185,-50.0504718395135,594.6258037989961,0.0,-697.0829396285732,0.0,-86.27951429766753,-86.27951429766753,243.7189561018701,593.1308181686977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.9701456358088,2153.1077155995454
t473,-1347.7388764266607,608.2770138626836,-3170.434813016293,-2951.319993834621,618.4887523274716,-2369.591130300297,4449.7322086678305,0.0,997.3989401200085,0.0,1995.9353022433595,-20.50162537211375,597.3351817554161,0.0,-698.1372380014442,0.0,-84.75445399762555,-84.75445399762555,243.93040146062089,593.3235043985078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.225906501524,-1555.037186612306
t474,-5.720421864051417,834.0771261867195,-3172.211518765647,-6727.292726024624,-0.07546735083252543,-2368.8913184799794,4449.151304255839,0.0,998.4452669848911,0.0,1997.951020866521,-116.16781525332497,598.6721148527826,0.0,-698.7425571265335,0.0,-109.82257137222476,-109.82257137222476,243.47568211261472,592.76757351871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.6454911938729,-4525.852370025238
t475,-3.588353784431675,1505.1121462626177,-3172.4152644641113,-6732.591459229717,-28.432377914078266,-2367.855133922532,4448.944573823686,0.0,998.1689092371728,0.0,1997.6612312021991,-343.2605161906358,598.7817098125264,0.0,-698.6872961014125,0.0,-181.7823330764866,-181.7823330764866,243.13866275517177,592.1484893262922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.2503754439233,-4257.6897207841475
t476,-4.296064022621948,1413.2090298993517,-3172.4855663016083,-6732.380943972894,-24.97795768510702,-2368.153084232361,4449.478695745636,0.0,998.1626635914578,0.0,1997.7257018006123,-481.57459430310104,598.8181417681823,0.0,-698.6779641844918,0.0,-138.7111522749657,-138.7111522749657,243.100019283367,592.0155391142011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.1852856996293,-4398.643973748937
t477,-7.935096226690419,1174.694500866254,-3172.407157818941,-6732.346549936479,-2.7967573877827334,-2370.0596676042824,4449.213992131026,0.0,998.276212747208,0.0,1997.6817009246895,-548.9267370181195,598.7567450134387,0.0,-698.73393502913,0.0,-125.18874649736084,-125.18874649736084,243.1710260132725,592.0883479968214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.2546265337854,-4660.9554948572195
t478,0.5343225067599988,3.9011348185429284,-3172.1038178124622,-6646.270055508492,-26.14788455033512,-2370.373746070787,4448.337750141192,0.0,997.7937035402939,0.0,1997.6647171177758,-574.3411207545415,598.4901496479583,0.0,-698.4945187631532,0.0,-106.53354445533148,-106.53354445533148,243.22598971974557,592.1368978016833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.3173053489573,-5750.030872425438
t479,115.74586628071958,113.8056412123234,-2728.5857005810603,-6041.269876662047,-1528.5206098548051,-2375.412352776355,4446.869262658259,0.0,998.0705717651164,0.0,1997.8148131270964,-302.6857396271095,360.20481191336387,0.0,-698.5188481356721,0.0,-43.772287768905485,-43.772287768905485,248.58650075331497,598.3576794158135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.1714432782518,-5821.253999327106
t480,46.05220076589234,65.62825453205434,-2891.738965010866,-5972.230257248748,-1858.8874238690196,-2375.4132595709975,4448.595177221718,0.0,998.0621656671309,0.0,1997.7958176020359,-244.60720296692156,423.3228953074936,0.0,-698.5159177359415,0.0,-40.86971166784911,-40.86971166784911,248.58096918294308,598.3485847568498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.1621008007943,-6234.908485502869
t481,8.85436301811282,27.352692855536986,-3162.010471766564,-6117.374585386362,-1944.8729288797604,-2375.2803649039574,4448.739437114169,0.0,998.0640440850601,0.0,1997.799445298444,-239.9949697631713,590.9527378016944,0.0,-698.5160226729886,0.0,-42.17572780138726,-42.17572780138726,248.48015588919765,598.2295488091852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.0299913471837,-6641.958365451362
t482,-4.759743392987126,5.97728374543216,-2871.7013158502878,-6382.26054322982,-1693.1270957665681,-2375.363341184506,4446.363400724623,0.0,998.0211403153983,0.0,1997.8108248282585,-210.6320016763788,416.48603486622125,0.0,-698.4880245090249,0.0,-46.87733579416428,-46.87733579416428,248.5719588049175,598.3363443987718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.1474566639555,-6556.667206178234
t483,-2.3203958037116834,476.5223604683282,-2685.883729866953,-6731.645612458764,-2012.5046925454635,-2375.5317562009736,4446.0029406020385,0.0,998.2959846367368,0.0,1997.8369532750614,-405.55653033529137,355.1131685219051,0.0,-698.6530683079893,0.0,-41.233058268707794,-41.233058268707794,248.72086276109982,598.5071131887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3399325099404,-6811.902451112601
t484,-2625.1996353008417,2666.9661640150107,-2530.0073028079296,-6734.940464552545,-3899.801221504429,-2375.711387282473,4447.413458094362,0.0,998.5371985973279,0.0,1997.865302264392,-577.1902623639588,314.44529318562917,0.0,-698.8103061496828,0.0,-49.760986306908364,-49.760986306908364,248.8152005705157,598.6146736310384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.4652598539092,-9206.99052207131
t485,-6213.4580948825815,4753.571505148682,-2171.151139154329,-6739.1693102287645,-4152.622684730474,-2376.633259615903,4452.107095127206,0.0,999.404579154789,0.0,1997.923371352727,-599.2511782475276,273.1307629227554,0.0,-699.4632926857983,0.0,-27.229944289299535,-27.229944289299535,249.01813431488023,598.8449690191196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.7262601255594,-10620.934691209377
t486,-7339.859126962379,4753.577305642849,-1274.0507539109674,-6739.148252941136,-1901.0026938225244,-2376.628361433505,4458.6448882418135,0.0,999.2685524188989,0.0,40.92747626077342,-422.46954397497325,229.88144340698713,0.0,-699.4524711530929,0.0,-10.290942378783196,-10.290942378783196,249.50021168139924,599.408986384779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.3498836440704,-10381.334108562714
t487,-7746.600695465276,4753.630578259672,-1021.1325185154383,-6739.139265994077,-653.2359098809461,-2376.627186002461,4459.220299921659,0.0,999.1787802103529,0.0,-1855.5214392001997,-339.1412429702503,220.80391280482615,0.0,-699.44828239559,0.0,80.1547035885335,80.1547035885335,249.49754747764135,599.4047856178279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.3450656968927,-10928.146294652084
t488,-7926.532370737509,4753.286443954324,-980.9541574127043,-6739.143888817358,0.029498795652393994,-2376.6324639775794,4461.473523712694,0.0,255.69937996221293,0.0,-1999.1025316216671,-300.4322131384009,221.78612805894738,0.0,-699.5164998181459,0.0,22.309794059492518,22.309794059492518,249.49583336152926,599.4021287255716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.3428793847281,-11375.864480218177
t489,-7926.733373826073,4753.162824652166,-960.9245078934036,-6739.127578114764,0.11560130012444603,-2376.6261496712236,4461.816309380642,0.0,-0.0814375717359539,0.0,-1999.2124557703014,-287.3208430740877,221.33931712279286,0.0,-699.5136246878218,0.0,0.07243471433282522,0.07243471433282522,249.49011774149272,599.3948869415221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.3353589102874,-11643.411402952295
t490,-7926.613733681692,4753.121862382169,-1085.0465568989093,-6739.118571061028,-0.15775882004653852,-2376.6321568674803,4463.941020484711,0.0,-0.0009908771808619932,0.0,-1999.1850602932498,-258.28461504168956,225.60480971971643,0.0,-699.5060307673532,0.0,0.0112357527106699,0.0112357527106699,249.49378428500592,599.399266178312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.340290835607,-11732.302550588902
t491,-7926.554517747958,4753.025766398948,-1308.4685775349906,-6739.101531025469,-0.10399625270984814,-2376.6272904171788,4463.666412393797,0.0,-0.19232627194742946,0.0,-1999.177657097976,-391.84125216975036,231.4443926628864,0.0,-699.4895250073466,0.0,-0.010635477897563694,-0.010635477897563694,249.49907549787827,599.4064349555482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.347558046111,-12083.883420618176
t492,-7926.613040054706,4752.988147740191,-1511.1102444882988,-6739.105988530124,-0.13085078739827338,-2376.627317800313,4462.3423855375,0.0,-0.17825035936491762,0.0,-1999.1786861218254,-563.3660330276192,238.22282431839946,0.0,-699.4906380894741,0.0,-0.008160312974597739,-0.008160312974597739,249.50122538684522,599.411317950839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.349796782771,-12452.70126573407
t493,-7926.786689592802,4752.925114116416,-1612.4021166015384,-6739.110956265755,-0.1604308833362822,-2376.6305501603624,4461.002729375512,0.0,-0.05277762208177883,0.0,-1999.1782876344873,-599.3094932949064,242.2950816106152,0.0,-699.4984886268933,0.0,-0.009910582051603223,-0.009910582051603223,249.09121674738077,598.931299057965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.8175507952653,-12587.721721733644
t494,-7926.742394334331,4752.973823307627,-1800.5730093586292,-6739.114826277753,-0.10729930552688671,-2376.6295399782857,4461.427060153268,0.0,-0.022658559051813576,0.0,-1999.1782950383647,-599.2391037486066,249.1895697189299,0.0,-699.5006865028869,0.0,-0.022506656239346112,-0.022506656239346112,248.7927516390736,598.5924602686564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.4323580964327,-12768.609519424792
t495,-7926.648181728265,4752.986815714715,-2709.0908081247676,-6739.11738966413,-0.11995144301923943,-2376.6272539845495,4458.62442152874,0.0,-0.12588766055221523,0.0,-1999.1749470140046,-599.3388189363269,358.726912286136,0.0,-699.4932024605272,0.0,-0.019137480710335053,-0.019137480710335053,248.59797190276473,598.376674352248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.1808858181089,-13570.642806011067
t496,-7926.606178758003,4753.041724955042,-3155.3079193448198,-6739.125045297371,-0.007161949037381987,-2376.618602937442,4458.285756283198,0.0,-0.17184488961041744,0.0,-1999.2007495149876,-599.270241905033,586.6055316155396,0.0,-699.4924593161289,0.0,-0.0028440677607433074,-0.0028440677607433074,248.74108749716012,598.5399690840682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3679302918677,-13788.959752904813
t497,-7926.594645487846,4753.052807408488,-3173.5171665808944,-6739.158146628746,-0.019297586235644815,-2367.2062134794282,4456.017329334419,0.0,-0.1889397642061974,0.0,-1999.207601129289,-5.423770905724545,599.5694641132102,0.0,-699.4926644270561,0.0,-0.14423321594572713,-0.14423321594572713,243.66522556510444,592.61765453199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.8341931600703,-13198.008624628177
t498,-7833.239507183297,4753.676000986069,-3173.5111757798663,-6739.208033425531,0.019465509175198292,-2365.9843212800624,4455.45460533274,0.0,-0.12412195668787263,0.0,-1999.2029444394007,11.331653348031212,599.5607617730828,0.0,-699.4956268312484,0.0,-0.14539743992561527,-0.14539743992561527,243.55001267019426,592.4875843392191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.6934412909567,-13086.669883108387
t499,-7826.60122354963,4753.65372796086,-3173.506965652166,-6739.239767023036,0.09195287953112086,-2372.9674965947834,4453.505377028028,0.0,-0.05555915023913727,0.0,-1999.2078276670818,-347.8000832243473,599.5428488778953,0.0,-699.5003706881555,0.0,-0.149788351834379,-0.149788351834379,247.1129412344037,596.6433524130704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.2629716003726,-13444.89164145969
t500,-7825.088248062407,4753.692355668733,-2985.3922546944286,-6739.250802334356,0.23501555000216,-2376.6315062923168,4453.877975948727,0.0,0.045939009257089936,0.0,-1999.2120539846815,-599.2253339207103,480.46990754271,0.0,-699.508536688538,0.0,0.5369638837904867,0.5369638837904867,248.8247067937469,598.6326905829377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.4774279950433,-13625.933645108787
t501,-7916.176149301596,4753.726593336362,-2760.609222662939,-6739.235260717549,0.26744238518361385,-2376.6295345749622,4453.7226910332265,0.0,0.05258610262037777,0.0,-1999.2062520613952,-599.2550266642315,376.568838121374,0.0,-699.5098113395325,0.0,1.2855413977683194,1.2855413977683194,248.69724525299085,598.4817017709275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3126858881129,-13594.845762412098
t502,-7921.667807772698,4753.61482619538,-2700.652442616696,-6739.219636865103,0.14048777789454903,-2376.6274243272287,4448.945127583281,0.0,-0.025242661306990044,0.0,-1999.1958053400858,-599.2605340000745,357.90704990646014,0.0,-699.5023117533779,0.0,0.1566564026226902,0.1566564026226902,248.75893897404043,598.5567409055518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3916672288748,-13566.306388417592
t503,-7840.416813229077,4753.647088956016,-2373.127396377912,-6739.22266339424,-0.01133167715394734,-2376.6287084817236,4446.656955255086,0.0,-0.039303952457880875,0.0,-1999.1680546593866,-599.3090977137739,293.2296619728368,0.0,-699.4993084853824,0.0,-0.04111191425984484,-0.04111191425984484,248.72991047391702,598.5283676568786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3542212452547,-13225.067138730145
t504,-7863.824386752349,4753.649827834218,-2374.0781505622313,-6739.216843847106,-0.006322065964070589,-2376.6292849461474,4449.4405235655595,0.0,0.025437450577259213,0.0,-1999.1580505823495,-599.2920586501187,293.4482928436517,0.0,-699.5030691750005,0.0,-0.05590189114446087,-0.05590189114446087,248.75247799607396,598.5529046534707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3844779595212,-13246.334983979526
t505,-2599.073895080701,4551.869513613289,-3173.690193280673,-6739.241676948476,-4753.599828529672,-2062.5940827609074,5147.318096674685,0.0,997.2976168602358,0.0,-0.5820813643158118,0.30323560796885474,599.6594814788075,0.0,-699.4918834950731,0.0,216.48704778658768,216.48704778658768,124.84051413580455,374.10461495286427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.0119835097602,-8735.918456072748
t506,-2624.927264902168,4283.892263249805,-3173.6954149182657,-6739.25296767677,-4753.550182538174,-2061.214992842025,5147.4320380426825,0.0,996.968963901963,0.0,-0.23520530703402542,1.1837689640737947,599.6638051907538,0.0,-699.486518545322,0.0,221.99585925677073,221.99585925677073,124.63059190019243,373.13589831235936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.1082201442982,-9017.571718798687
t507,-2903.5938307655006,3885.920290493147,-3173.7032176393377,-6739.254015620553,-4753.465343484788,-2058.3900373917104,5147.448087535132,0.0,996.7982114980387,0.0,-0.18052551463720867,1.3654199900140496,599.6699993470472,0.0,-699.4960525427872,0.0,219.49494986563738,219.49494986563738,124.87587668487183,373.37390777371957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.1057615312942,-9695.747091437363
t508,-4486.092395110838,4127.1432604014135,-3173.7273399871906,-6739.281513529968,-4753.548054592806,-2064.6097994544425,5147.457597067106,0.0,996.8640050574061,0.0,-0.1805247261514875,1.398664912314107,599.6851920502671,0.0,-699.4907660087912,0.0,217.59797567184265,217.59797567184265,126.17200675099899,375.3662249622406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.3143835123476,-11043.961874377104
t509,-6106.255816580716,4477.369672319532,-3173.7302364680563,-6739.260794625017,-4753.623236926,-2101.4524953038926,5147.530990984725,0.0,997.0167770765956,0.0,-0.44178647236958746,1.1374013381419967,599.6877547298088,0.0,-699.4769803158641,0.0,220.13039894593945,220.13039894593945,134.74013620221885,411.22422140679373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.9804176428564,-12302.254012385078
t510,-7619.945914595596,4753.792178225653,-3173.7666470411386,-6739.466825427859,-3674.431738623207,-2175.4989585060534,5147.5447393958175,0.0,998.7073725565658,0.0,-576.699476284108,0.7237912240720679,599.7157875579887,0.0,-699.661588941863,0.0,248.69643951384256,248.69643951384256,142.96683963837674,429.34324800911514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.1625936088982,-13026.446907393449
t511,-7927.630421193175,4600.118484231976,-3173.7662524483303,-6739.461268187582,-769.3862830908631,-2047.915402952397,5147.581017791744,0.0,-999.4902582586483,0.0,-1999.663616104784,0.6119884347175475,599.7186867528902,0.0,-699.6618118501012,0.0,0.011269188071205694,0.011269188071205694,148.52093751399164,446.45143904196084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0849310063697,-14351.035152948829
t512,-7927.988454109818,4115.830087868378,-3173.7208638360357,-6739.264131934129,268.17512008301844,-2049.310854848169,5147.584839947114,0.0,-999.282079234047,0.0,-1999.6530648523851,0.49892047769939385,599.6882026865228,0.0,-699.7059277326523,0.0,0.012208649310063713,0.012208649310063713,150.97035218696593,454.41386825731746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0639046935323,-13788.803472435133
t513,-7927.897468082214,3903.0217111604816,-3173.7091314137224,-6739.257008092192,1437.3196468914075,-2033.8696616838233,5147.545255038705,0.0,-999.2764353345594,0.0,-1999.6292132748238,0.7388208811717201,599.6832727403626,0.0,-699.6916201077161,0.0,0.061729129460397214,0.061729129460397214,156.33260910772307,467.7512835269301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0383744112895,-12797.852854794637
t514,-7927.934315089999,3620.271761429417,-3173.710191276524,-6739.248768527977,2235.985154371567,-2031.855532356415,5147.525958270963,0.0,-999.3483433540421,0.0,-1999.6542357030353,0.441005414887341,599.6846855649142,0.0,-699.6979565653188,0.0,0.7923181985328154,0.7923181985328154,161.11899060491052,475.65913252531067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.068745366877,-12266.24676366115
t515,-7928.346854392879,3865.5691465970613,-3173.860498610566,-6739.682882067818,2605.4255388435026,-2212.815401083634,5147.41097354085,0.0,-0.40922353006334067,0.0,-1999.655848416282,0.29953041904529076,599.7851896710495,0.0,-699.7836967600382,0.0,1.3587427648135142,1.3587427648135142,191.80906334015796,525.2110136369035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0218424661465,-10753.34830574923
t516,-7928.343530905584,4554.561348928302,-3173.8403453943884,-6739.679288059444,959.7261214474324,-2077.703364949504,5147.356466995088,0.0,0.07668438924390841,0.0,-1999.6659823512935,0.058646890345293023,599.7755999786319,0.0,-699.7886593123662,0.0,0.6909910729566149,0.6909910729566149,193.23843546423836,527.3794333551471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0162198258814,-11572.48267120412
