Zone,1,2,3,4,5,6,7,8,9,10
t168,49.7042220168014,49.70199308343836,67.1305768176101,57.75940759423966,49.701550824141044,57.723550762694494,49.70109950390681,49.70025854524328,78.00964857855384,67.14533645023967
t169,32.4095682019371,32.32229579695243,107.53435976230375,37.56446029302149,37.03014078305239,35.18375326584351,32.501993045396794,27.891545361288394,124.97066916831712,139.69090740849714
t170,32.398379269217614,30.862793630187006,107.56388057496457,35.86700213625321,27.991526628534185,37.673383245890065,32.502572972314844,27.88111152618514,124.97071133985982,139.69093013838156
t171,32.3993310338151,32.39948011777256,120.12524895430069,37.65226411101731,27.96007367899083,37.724953051423924,32.49873331734103,27.885148459500087,124.97073447024705,139.6909573902967
t172,32.398952849137174,32.40314474276825,120.17502265748992,37.65476972488047,27.914824396766395,37.74772470517056,32.49677859611088,27.886950310018534,124.97072860855243,139.69097249806396
t173,32.41472556842729,32.51932639423687,120.19270410406197,37.79106293501872,37.02544579512754,37.746438286342034,32.498083198766025,27.981865904068556,124.97075283092322,139.691033170698
t174,41.776184651029304,41.77946989950055,120.22003520074568,48.55404288193859,37.766419475420484,37.76566042786845,32.499585879974845,35.954217656417015,124.97082861159205,139.69123059618752
t175,49.67112766952511,48.24133982603754,121.08142520568316,56.06388500543949,42.7553670662409,49.69552319083939,49.68374932104898,49.695321607958974,124.9708831823424,139.69131460113746
t176,49.679787391988256,48.240903936027955,145.23215573333002,56.06530733402543,42.75791526732939,49.70727498745662,49.70191956050364,49.696351492269024,124.97093275587484,139.69130404335638
t177,49.682694742621514,48.23655812703245,145.23403992566608,56.06262426557024,42.757881016051506,49.71149395819694,49.70189842228316,49.68624358950492,124.97093430397727,139.69127145590443
t178,49.67889370900626,41.781324445776434,145.23372290363605,48.56481578629662,42.76254501432003,49.66597036931608,49.70178540016213,48.54121341781669,124.97092033995357,139.69124228030262
t179,49.69126221113452,41.7779364842387,136.09690022507704,48.556322066607635,42.764723439696326,49.67446169889736,49.701856793517955,42.94386826179268,124.97086841066724,139.6911955450204
t180,49.67816465433453,41.77568104996749,120.24620657674397,48.551244827865474,42.75887296467119,49.6772960286224,49.70174628798701,42.752401103755744,124.97081848523007,139.69115327111462
t181,49.67533616133298,41.76647021588465,120.21964571651644,48.541169588353725,42.755011140853306,49.683357526216646,49.7017327294851,42.750455442996184,124.97078885653005,139.6911270441847
t182,49.68056207744018,41.77324092754358,120.21180231782206,48.54999985479595,42.7538815100714,49.690851637359216,49.70171066429927,42.765335227513724,124.97074769522929,139.69108904640981
t183,49.68430091516019,41.777462492765245,120.2035700220805,48.55574185981623,42.753078563999146,49.69870689848457,49.70175495174841,48.540915353377294,124.97071789711241,139.6910712401764
t184,49.678295134996496,41.77870010383059,120.20380244086242,48.55889121852001,42.747690609625536,49.69893098020288,49.70176752725814,48.55126423929596,124.97069275151846,139.69100886443255
t185,49.685551332221245,49.63233986908493,120.78368722705412,57.68627680804225,42.75351443913656,49.748044345470525,49.70213618368522,49.700553060324616,124.97071844097518,139.69105941579465
t186,49.700733664158115,49.70119972186849,144.61908243037266,57.76504927908293,42.76777791956806,50.33760888564137,49.70296527423054,49.70171023055171,124.97078226843809,139.69109917558205
t187,49.70657924781731,49.70191888693287,121.17805176515651,57.76680424904939,42.77346204003249,57.77531001821956,49.71712592593549,49.70208743382467,124.97086831033143,139.69117563050662
t188,49.702864633433045,49.7018612252948,120.24844970803056,57.76508073955855,42.76961955895356,67.07656969520995,57.71765453394997,49.702084482427104,124.9708473346336,139.69112595590659
t189,49.696286231976515,49.70060051608137,120.2128181857204,57.762526590367656,42.76435697759587,57.73598776157582,49.703775393094524,49.70189933155667,124.97080671648756,139.691058730349
t190,49.697093283561415,49.701387147106615,120.20844928802067,57.76274692750498,42.76634408693765,49.904109288257864,49.70227371497782,49.70109837110991,124.9707850276976,139.69096698763954
t191,49.68559777395366,49.6520885856212,120.1940660218725,57.70499864333753,42.75498544295347,49.70004230773541,49.70162584341516,49.68693244039049,124.9707231962527,139.6906825534281
t192,49.692361463935406,49.69493061450075,120.2066613129189,57.75514688099959,42.761278208258624,49.69321420073073,49.70150895585425,49.686644332896265,124.97075094827917,139.69083586615773
t193,49.69068131995033,49.696299693618634,120.21155754513666,57.75791722305289,42.76168242809201,49.68863707435274,49.70134076538444,49.676648111824,124.97072709637396,139.6908408995601
t194,49.686742272826535,49.69881609933901,120.21908831786033,57.762136756852264,42.76075473584101,49.69545993985167,49.701256008604865,49.53825608454906,124.97072189374516,139.6909290080446
t195,49.68183183792454,49.700026241468,120.237629830643,57.76381034897964,42.75664247760612,49.69912172323459,49.70116561313926,44.866473511760894,124.97073406397162,139.6909657150314
t196,49.680586603362165,49.70073051042536,120.34254458202383,57.76608910730842,42.75578435082624,49.69110217980451,49.70079608414642,43.75911951615615,124.97075211462666,139.6910020988814
t197,49.69131215146243,49.70091870960457,120.55622974831603,57.76631073742807,42.76284763825706,49.674691023159106,49.69905318956159,49.642318944488686,124.97079906889036,139.69104129573492
t198,49.69922872288592,49.70185801357125,123.15959655979354,57.767433441585986,42.76726804454945,49.663792536229174,49.69981103198103,49.699902349017705,124.97083966347725,139.69118866830675
t199,49.70071008506815,49.70201388653544,145.23253339476042,57.76777361893214,42.77008848166203,49.68782057239002,49.701503770063105,49.70190521931356,124.97092781281522,139.69131970127836
t200,49.703220046066136,49.70201927225907,145.23713543064613,57.77211666720726,42.77570017167998,49.705245642559476,49.70198794354576,49.701976875786514,124.97095849549609,139.69129086989972
t201,49.70312592011564,49.70177633172121,145.23502943599627,57.7650768481391,42.77590557826396,49.708245869293094,49.70233598369981,49.70175464855569,124.97093938800975,139.69124635229127
t202,49.704978009328705,49.70171451692462,145.23431309064247,57.766484516133126,42.775801237927176,49.700530547809585,49.70248509424167,49.701651639702696,124.97091690969135,139.6912261870471
t203,49.70856915631601,49.701399692243264,122.40777233516692,57.76676767965047,42.776059643936534,49.70905753357185,49.702742568634115,49.701681484968766,124.97086001595422,139.69122923767594
t204,49.707530475945944,49.697952563873734,120.5919911173681,57.765081200839354,42.77481020068841,49.70736966730917,49.702871095669316,49.701396782921904,124.97082210883275,139.69121175143334
t205,49.70141298806497,49.631391654932266,120.29922375254944,57.68999905607596,42.76750806043489,49.70512951054795,49.702780681355094,49.700890586119414,124.97076732362508,139.6911645836237
t206,49.69383972948389,49.64319430924986,120.28655896752142,57.7017341462026,42.76022432862553,49.73303005319057,49.702456656412465,49.70080599450449,124.9707440160585,139.69114720016486
t207,49.69079661609512,49.67974726528771,120.28177249255916,57.74259722584715,42.75727905713868,49.9042587076458,49.70241036693556,49.70141590408184,124.97068858219787,139.69111255460535
t208,49.68773998489375,49.58101197983986,120.25666199009967,57.625556481672575,42.754570896390774,50.57977940539996,49.70223361782434,49.70168523455028,124.97064006471138,139.6910441841808
t209,49.69494171332309,49.69398494646308,128.10820179505973,57.75585705890584,42.760811500775304,57.297317571392185,49.70285118111139,49.702037020990396,124.97071671098976,139.6910804060449
t210,49.711276339725615,49.70184434818534,145.23324683318623,57.764409341645056,42.77606524792943,67.03688658578007,57.70717507703597,49.702118128397956,124.97079097824749,139.6911085360366
t211,49.71548672313534,49.701908610104425,145.2355458313814,57.7631608001486,42.779202315620935,67.16111045247864,57.76807931847312,49.702898778027965,124.97086381903367,139.69118669410523
t212,49.70787007348357,49.70179765802506,145.22646774772164,57.76114079577492,42.772391120873806,67.17108934686773,57.77186890280005,49.702528204620016,124.97085415138022,139.69116895125137
t213,49.6962896782424,49.69619017707859,121.20391654302996,57.75193177421641,42.76202268370147,67.10577271171631,57.7667870180026,49.702045226817546,124.97077453624338,139.691085497029
t214,49.700911425311155,49.70097356098256,120.2772330309669,57.754337873180454,42.7664433032123,50.00071226593136,49.70255028016426,49.701736007546884,124.97076368849159,139.69106144324192
t215,49.69100527873656,49.636564710153216,120.19933727644083,57.67845301109637,42.757514656096625,49.70088669917632,49.70172042822772,49.69961493237689,124.97068166142581,139.6907845518423
t216,49.7007756494306,49.7002415069815,120.19901902756686,57.7574623986199,42.76639738384112,49.70360234668835,49.70162941827437,49.6997851768171,124.97067947681654,139.6908986793216
t217,49.699481098760046,49.7006772266582,120.1963581636656,57.759983007824516,42.76593619793741,49.70261369296145,49.70137954984491,49.691664167989835,124.9706385115982,139.6908699611826
t218,49.69801978747574,49.70087656411907,120.19463984615406,57.76061376802073,42.76490575241655,49.702619023007344,49.70136096062307,49.689456037994375,124.97063052741885,139.69088946640792
t219,49.69625224279355,49.701366488047725,120.19548823241114,57.76147599926144,42.76314340855358,49.70433863780551,49.70129078067819,49.69906677521274,124.97066741269113,139.69096195533496
t220,49.69333098116069,49.70103185958084,120.18884412237662,57.759517821867114,42.76055573769192,49.70555819914657,49.701027695011696,49.69254507250914,124.97068624092142,139.69096276214682
t221,49.698534583775455,49.701536916434364,120.17960778288534,57.757268547387,42.76523315179628,49.702966462551615,49.70077465153746,49.69913138904091,124.97072467900868,139.6909782051218
t222,49.70167521571555,49.7018189924121,120.13258581385907,57.749481226100386,42.768202634118936,49.70318372705707,49.70074538368067,49.701567314559306,124.97074415182163,139.69111350912323
t223,49.70527946857688,49.7018645138411,120.0891976998746,57.740745794646735,42.772563346811005,49.70348637239488,49.70136889929762,49.701982509964154,124.97078204557292,139.6911899367563
t224,49.708310368873065,49.70193410016576,120.15491816733835,57.74354254530829,42.776034696830486,49.7705939591698,49.70209210542929,49.7021454475561,124.97081667789773,139.691225424263
t225,49.70978344001618,49.70189289503358,119.7408556251469,57.753111988684786,42.77701340122436,49.764170685273236,49.70222890586681,49.70201600551067,124.97083855366633,139.69116673589537
t226,49.71228608612255,49.70189330939257,107.53830911399055,57.747218391812474,42.77786853534323,49.70031231533664,49.70224153404925,49.70210334140598,124.9707974224632,139.69116519726808
t227,49.71339364524265,49.70189493688008,107.52984280051689,57.74242867658568,42.778442670787406,49.699107347975485,49.7021650711595,49.702159890246975,124.97074869997758,139.6911739712312
t228,49.71139365919988,49.70191257058234,107.52466436645744,57.74653690176658,42.77763963379109,49.700524925245574,49.70233428771561,49.70246663903716,124.97067186620144,139.6911084999655
t229,49.709179098106475,49.70190766331231,107.52039747253424,43.51817840749544,42.77541389692036,49.69714914066251,49.702417836286514,49.70404219759865,124.97059887900035,139.69106957800355
t230,49.702127459912134,49.70184205121428,107.5235126192516,42.776105122894776,42.768800310837676,49.67144304335893,49.70248937232467,49.70479529019195,124.97055504515774,139.691008318852
t231,49.699984994548835,49.70167681084335,107.52697827637878,42.76819648692314,42.76693833128752,49.671630899569216,49.70248345091048,49.705299903918814,124.97054995545277,139.6909816134748
t232,49.697874645852785,49.70127190886248,107.52908174955604,42.76670911545471,42.76513158190065,49.62726917896221,49.70208738419906,49.70562354793289,124.97055404242965,139.69090508398838
t233,49.698523979571696,49.70145512744967,107.61709291116512,42.767041786858336,42.76566611482706,49.68190824661102,49.702194408691604,49.70458692664804,124.97063514680819,139.6909188781128
t234,49.70348042537401,49.70190719520071,120.08317257412757,42.76662481172261,42.7702742125635,49.69829099085704,49.70549477911168,49.706884555257574,124.97070642162856,139.69098975954427
t235,49.71422504292071,49.70197885918779,119.6644367063865,42.76606951467679,42.77895716751674,49.79452947886766,57.7602462358858,57.37665904780663,124.970787011679,139.69101636531033
t236,49.70950716040476,49.70181044138513,107.67037597619338,42.76680192133747,42.77474537859045,49.932792501734504,57.76404328558297,57.45551489986279,124.97080921199051,139.69097860185477
t237,49.70031654316594,49.7014874649236,107.53846759364127,42.76892914028834,42.76655548444201,49.711648695699566,57.728437430670446,49.708342002243974,124.97076739856354,139.69087756351726
t238,49.702393884239754,49.70170410245399,107.53526412093794,42.80473180836256,42.76802170127457,49.665401748533675,49.702429685653655,49.70590370900068,124.97071083944562,139.69076645146157
t239,49.7016363833832,49.70148204610196,107.53807153126864,53.05493082686548,42.7672048603315,42.753536711520596,49.70182951721707,49.704645644192475,124.97067271670133,139.69056660695446
t240,49.70241845669982,49.70164941698542,107.54846637036697,57.75474921744654,42.76783724869371,42.75771703709622,49.701972494336864,49.706467071641185,124.970682256269,139.69072531739187
t241,49.70071939499031,49.70142179133472,107.53581144902904,57.75863074632269,42.76678142866262,42.765529577985475,49.7017525513009,49.70268970847442,124.97062887544348,139.690690065429
t242,49.6986339109686,49.700770238471705,107.53278545869527,57.75799645015361,42.76484838026117,42.781761315008964,49.70163704521884,49.70190230206836,124.97061198629292,139.69063645692268
t243,49.695292743276795,49.6995354243926,107.53157618631086,57.75655138545652,42.76175292972168,42.814382457134215,49.701414490527675,49.701694047946305,124.9706226501395,139.69067088111706
t244,49.68924264736527,49.691259254526884,107.52979603027654,57.746119670477,42.7563363323231,42.82366064922448,49.70072239789919,49.70164314271412,124.9706365297967,139.6906676185497
t245,49.68770557223844,49.67217770559351,107.52742839071466,57.7202553239218,42.75484028186393,42.8713096408164,49.699830780672045,49.70174101092588,124.97065907455975,139.69057522857503
t246,49.697743690271835,43.04706155858043,107.52692569429381,50.0163937177096,42.76340982412204,42.87026721747435,49.69927362209648,49.702250264617454,124.97069191909536,139.6904992329482
t247,49.70537801434636,43.04639720370106,107.52891408613343,49.98424565248728,42.77041121702436,43.88353722120874,49.700186860585106,49.70274910059681,124.97074466091827,139.69050580089566
t248,49.708972036034254,43.04866302115835,107.53305946733585,37.06166292878134,42.773477179078384,49.637517174125904,49.70086378817793,49.70432616389164,124.97078643890401,139.6905849972656
t249,49.70891668983262,49.68607543153229,107.52954185188683,42.77000326777275,42.77348244051517,49.688929888895316,49.70141780245233,57.609705163182845,124.97077974233095,139.69064135546733
t250,49.7102018232319,49.700886855817444,107.53211446625654,57.72089398514869,42.77437193395085,42.81419091652981,49.70191727674066,57.74443151330196,124.9707775978053,139.69066890790037
t251,49.71171520158253,49.70200070266832,120.07359111334874,50.14532600772418,42.77534867613337,43.009829725079626,49.70208229533067,57.75582086613354,124.9707769092696,139.69070968525173
t252,49.708147872913976,49.70209297084597,120.04282551288463,57.69851597202693,42.772190602022704,44.27740453636718,49.70205529450622,57.75527571024637,124.97071997334,139.6905062811757
t253,49.703458003158445,49.70172901812728,119.30620159132975,57.75296349511407,42.76776258507604,49.60803862938331,49.70208115890565,57.75433215098955,124.9706620832922,139.69011681291073
t254,49.70109138048731,49.70154861743425,107.56763401132262,57.75890622832364,42.765833783519675,49.64082340387721,49.70193565358916,57.749200253232,124.97063243076627,139.68983931732467
t255,49.6994469970989,49.701144178561464,107.5357836369067,57.7601677698682,42.7643790175452,49.67353163650038,49.70184727708512,57.741442628495285,124.97058580292838,139.68994187874043
t256,49.69424579468518,49.70051042381445,107.54167195427611,57.75979043071424,42.76000159125853,49.66992868578062,49.70150708243842,57.72412806822841,124.97055488904316,139.69004287947013
t257,49.697047834215304,49.701650827045064,120.05308235369897,57.763081546697364,42.76274627058917,49.68423795253222,49.70169338732441,57.73474375898269,124.9706287864979,139.69047971472776
t258,49.70087997931892,49.70232986132675,120.18905331762357,57.76636777502838,42.76620755428614,49.69683198881703,49.702037468212914,57.68219301471979,124.9706795443073,139.69067464260854
t259,49.70238684546476,49.70277787693626,120.19163611474114,57.77063475107226,42.767646131914994,49.76888213116171,49.702466020697535,57.72841530930744,124.97078441569518,139.69075641532854
t260,49.70082424265815,49.7023149722479,120.19289034150874,57.76968919701332,42.766216853525066,57.556383071467785,49.70456651867328,57.71475204882895,124.97078966554406,139.6906957151493
t261,49.695526632375795,49.70229373658766,120.19073502521616,57.76769764724545,42.76158669287717,56.768130880491874,49.70259167568037,49.906889461608394,124.97076836553477,139.69057830192403
t262,49.70029738599382,49.702399041359655,120.17394328347652,57.76555110199367,42.7657424456205,49.95607610143361,49.70201244542264,49.71698435373537,124.970736339185,139.69044355353438
t263,49.69962199476767,49.702322853194666,108.2079553907292,57.76235921963666,42.76512827758666,49.69777652920394,49.70172504836328,49.70640338407544,124.97068041225602,139.68998577717218
t264,49.699954967346805,49.70248353351555,119.7329609962369,57.762365234488136,42.76522616702222,49.70336336671842,49.70199151202932,49.70432740264303,124.9706886083398,139.6903505970727
t265,49.69321556491202,49.70206625137611,107.55699833272104,57.7611160319233,42.75968247896702,49.701349596790834,49.701701000358504,49.70451295953377,124.97061629482029,139.68993643183856
t266,49.68911963639453,49.70203501189906,107.56213075463093,57.76050716037536,42.75614589009106,49.705271961623126,49.70170890322199,49.703783374684804,124.9706222108729,139.68974886888725
t267,49.68176303270496,49.702012276930304,107.5469210489982,57.760720232226674,42.75084171487467,49.71360286355373,49.701484958652394,49.72875384373218,124.97061507274321,139.68951673801033
t268,49.59055624597229,49.701976755953005,107.53779605057663,57.76076109413247,42.672078777285854,49.734817083464506,49.700732158192096,49.7041654957276,124.97062153826784,139.6891572292255
t269,49.26717299130003,49.70176456939563,107.53301876051066,57.760017454676465,42.39389469425974,49.71357245711853,49.69908390833246,49.70316668287543,124.97063090356349,139.68824765732433
t270,43.04420819478833,49.70150306219928,107.53249369058786,57.760680211724015,37.03940180660015,49.71044184247995,49.69458318438278,49.703219965849584,124.97063859559385,139.68834679843707
t271,43.04571168465068,49.701441954167365,107.53744540749693,57.761343924066736,37.04066354935349,49.71205743352025,49.689934588181906,49.70724765974043,124.97068478703629,139.68922874191387
t272,49.68146788966193,49.70167212082802,107.63651557127477,57.762698442675784,42.75130780543419,49.80783327892807,49.69891893837147,49.70630711118543,124.97075348921369,139.69000822201295
t273,49.6862242383377,49.701668478231106,107.53693217866227,57.76296009962975,42.75495707536469,50.44054110803111,49.70065483139035,49.70507792129359,124.97075959223173,139.69040570449332
t274,49.68631734841233,49.70199363331675,107.54394485507723,57.769147828824835,42.75504931967289,57.564928175808504,49.70134326595882,49.706454041337935,124.97077236836513,139.69048737436188
t275,49.68844354803031,49.702188552315015,120.11481819037148,57.778537428939046,42.75607170279816,49.91866075359467,49.70171726660436,49.71453889371547,124.97072944999532,139.69056588869424
t276,49.69079010700055,49.70217091530274,119.98311358784234,57.772572785353475,42.75796068699037,52.04412863081504,49.70186508883483,49.712937944023764,124.97063978066872,139.69040714798243
t277,49.68752259918198,49.70216805705373,120.02936350935879,57.772466234069206,42.75497861899009,52.580758815138644,49.70194610427276,49.706567327619,124.97059399079815,139.69032623106597
t278,49.664191019268074,49.702191333019705,120.1158385134057,57.77943026720974,42.73537064354997,55.420839668955736,49.70187653797361,49.70624840062004,124.9705079099851,139.69026460100025
t279,43.0404559068566,49.702317059025525,120.00076125798653,57.80805657279126,37.035950393254566,49.894494562839185,49.70192392629611,49.70338391505529,124.97049919734911,139.6902040139321
t280,43.03025749660384,49.70230103251032,120.04493931343833,57.958358260886534,37.028148767499296,50.564272283370705,49.7020351126573,49.70237631268102,124.97052067538264,139.6903432097004
t281,43.0328349229734,49.702366656153195,120.19708630248627,103.39379698668971,37.03098382361848,54.80443506296944,49.70193275831289,49.702679333178466,124.97057019310884,139.69068512271133
t282,49.6025291417206,49.702218076510114,120.23754927219461,103.43109644746376,42.68533816875925,57.7117992131288,49.70262705196212,49.70398436479919,124.97064607841196,139.69087119083537
t283,49.68528340098286,49.702423591199185,120.24567917214928,103.43385778820051,42.75574854697904,57.78245803029653,49.72140048770801,49.70622224325503,124.97073534767999,139.69096465914697
t284,49.68558936473103,49.702214062879335,120.26721011338705,103.4532349305391,42.75530984579811,66.92696793538357,57.598803875606166,49.70601890397863,124.97075725736462,139.6909853928335
t285,49.669968843063344,49.70215743483453,120.22725903965672,103.41494101329039,42.742215442823465,57.74536904919132,49.717998643668516,49.70495276267543,124.9707149883718,139.69092938516306
t286,49.68790433282972,49.70225004425158,120.20859824331335,103.39311543060262,42.75678318978851,49.72634641613416,49.702627851671664,49.70411951122132,124.97067886052842,139.69083576850002
t287,49.688836808127384,49.702172006630576,120.19694586703146,94.88714842878332,42.75721786494997,49.69965569394862,49.70191684890625,49.70373625666061,124.97061602854448,139.6906829622312
t288,49.690664516552765,49.702168371302854,120.2085431035617,103.36978339700114,42.75818658091099,49.703521404301924,49.70202480266782,49.70357884152994,124.97063178540652,139.69083302994935
t289,49.6872983850718,49.701832765488994,120.19718169064781,58.23076166687335,42.75581932663406,49.70621734426655,49.70181067434988,49.70275750290655,124.97057368645339,139.69075303031875
t290,49.68539681436269,49.70182581894121,120.19891449621092,57.8801812689031,42.75469810896004,49.70596704754022,49.701872726858745,49.70283359696173,124.97056924027798,139.69077210212708
t291,49.6758732281506,49.70186915098133,120.19924249655186,57.83046457792223,42.746965397264226,49.69917723547316,49.70171515295384,49.70277970395113,124.9705984763998,139.69080813906325
t292,49.6000489249679,49.70159440309231,120.2009626724458,57.79281900316519,42.68220635685086,49.680674217879044,49.70126090728109,49.70269188541093,124.97060305000987,139.69082897035165
t293,49.60467842945872,49.70077010459745,120.20114899300587,57.775871899275174,42.68601638710536,49.169909985373394,49.70063730014758,49.70263667702467,124.97060077677322,139.69076428352284
t294,43.0341436757204,49.70010807246693,120.20216871271693,57.7722340480077,37.033966616709904,42.78636958662605,49.6993764533151,49.702564908496356,124.97060403564952,139.69077028818916
t295,49.66066416221917,49.70056047467101,120.20405926217472,57.77805502035995,42.73716946737072,42.76553080277203,49.69896277604479,49.702280213049455,124.97063373226074,139.69071354162224
t296,49.68365581226576,49.70102970972371,120.21320829764896,57.84485356833655,42.754370339209224,42.752855164792535,49.69898294465874,49.70185212042393,124.97068215858408,139.6908162609564
t297,49.68275805803053,49.70108287992154,120.2158964475297,58.011632522291634,42.754231806877385,42.753325040011134,49.699584287088044,49.706302197860694,124.97070372296412,139.69085172394054
t298,49.68585599874064,49.701779161097996,120.20471773349642,58.19953317567475,42.75463896814709,35.89748494335053,49.70037670616976,49.70344306382874,124.9707030897172,139.69083404547024
t299,49.687313453140185,49.701930691519614,120.19515388924728,57.90648833655869,42.75520242158397,32.97792134646666,49.70082399471043,49.701684524217015,124.97062665155174,139.69080447884073
t300,49.67857351790056,49.70143636267326,120.18532025199252,57.7954078379628,42.74771461678297,32.504210587399726,49.701150253640556,49.70486270456094,124.97055768312593,139.6906436742712
t301,42.78325541460502,49.70106800121555,120.18863525079303,57.80081691991039,36.814109324120146,32.48924269174538,49.70078455744732,49.70226980727323,124.97050412812553,139.6904737170526
t302,42.77155597858767,49.70058707288954,120.18663033799092,57.79257704454692,36.80390707548647,32.78717420628956,49.70009105288263,49.702036606733145,124.97044507048375,139.69024304162448
t303,42.76776660515062,49.6999365763428,120.19087415089999,57.786596953435016,36.80038622367222,35.75270603686262,49.700100314081546,49.701974598113054,124.97045991613037,139.69016844793862
t304,42.766744797548505,49.70085997687891,120.20004564136171,57.77829681586167,36.79925927734782,40.78126506990491,49.700153998025485,49.702121090763114,124.97047715991732,139.69028409635666
t305,42.76993269988323,49.70170662691756,120.2171816397337,57.77284953848357,36.80268718579839,42.60759539429305,49.70100944794107,49.70341348303671,124.97053100237045,139.690544492374
t306,42.79739838685216,49.7020809281162,120.21661228891548,57.764356396053344,36.827216222388714,42.696258574370354,49.70120348974298,49.70539752793461,124.9706102968877,139.69060034208513
t307,49.38630565899877,49.702111379263485,120.21441760546911,57.762251793638605,42.49677815479274,42.75179889927059,49.70145439391708,49.706929186775156,124.97070922029681,139.69079332369608
t308,49.38260109080007,49.70209186736675,120.20919009645993,57.762338760149746,42.49427474037592,42.78420879132323,49.70174679735868,49.706786482981414,124.97072731087083,139.69074106446095
t309,49.3885271997435,49.70214403820352,120.19539491161206,57.76231995848831,42.49904282598612,42.759053640375036,49.70104919591311,49.70461480930954,124.97070073065413,139.69065213177086
t310,49.384143158713826,49.70211433824082,120.17520275173955,57.762502633260695,42.49504100850806,42.729011409225805,49.698890724966574,49.70223920603156,124.97068372728184,139.6903849325581
t311,39.39426923090068,49.70145584411909,107.73358029755805,57.75997466492331,33.89695706073526,33.723268881785565,39.35519482413539,45.78449484372914,124.97061725328908,139.69006139803264
t312,42.76754611802458,49.701791233661496,120.13916908830124,57.76249212017263,36.80042730845966,33.537019607029876,39.2732685751289,49.700334871982804,124.97060019595031,139.69041669370222
t313,42.76647487259303,49.70178289959261,120.16532880830894,57.764378573851666,36.79927332518528,36.609691388825965,42.766513075623834,49.70057136207295,124.97058855397587,139.69054278340053
t314,42.75784197038059,49.70178520891152,120.16979611614276,57.76659731705301,36.790948466224734,36.674943982277384,42.768861236209574,49.69494446193542,124.97061752431405,139.6906432745358
t315,39.30263477040528,49.70190963998553,120.17270721537538,57.76920795896752,33.8175327612746,33.644151195999676,39.308370344188056,45.68422696651846,124.97064778779753,139.69069250514247
t316,39.2611439526444,49.70181818880573,120.1878573721215,57.77159779422136,33.78191329166188,32.76192674190457,39.26022198044888,45.636252685442265,124.97065976495041,139.69069689971937
t317,39.25873720278055,49.701146592795645,120.18992674113447,57.768156130811256,33.77994392747923,30.915927548854075,39.25702975124023,45.636061020375514,124.97068196099133,139.69065222801686
t318,39.25266509747835,49.70067482938638,120.19692542183361,57.7669054142448,33.77502920044836,31.085143394796706,39.256529095633,45.63930518713683,124.97070534981438,139.69065038586888
t319,39.252963388030494,49.69996934220085,120.19972782018516,57.76516312817711,33.77529288722994,32.66905371548257,39.25664032008789,45.62412624741989,124.97071906167743,139.69067473247233
t320,39.2633694886739,49.69910618570297,120.20945991767218,57.77212185246194,33.78420657404005,33.668531949435646,39.26566371465146,45.67507047464588,124.97076700614342,139.6908278371413
t321,42.764013417786515,49.69875200224848,120.221155805968,57.781400565836506,36.7973740106232,40.62686497999139,47.25763966415995,49.700240292021,124.97079189308116,139.69087527145254
t322,42.7642401291709,49.69996179819909,120.21622915574291,57.77682824735828,36.79835440901004,2.8742171372519665,47.27624729364875,49.6999657058861,124.97077488665585,139.6908536766294
t323,42.76449851786302,49.70028660718005,120.20730151144589,57.79714356778402,36.804876138654365,2.981295083580547,47.27304318994327,49.699074530242584,124.97072772354875,139.6908567292685
t324,36.74607875247018,49.62630972007048,120.20172455826349,57.69714374532031,33.752039455128845,2.8683398495431205,47.2677295106917,42.70606587722989,124.97068740325932,139.69079861663076
t325,31.853378515743124,43.04811015231557,120.19838190329307,50.03638244144082,27.409078790730064,2.791746840917461,39.27201408482013,37.041564625108606,124.97065020619664,139.69069007885318
t326,14.787106102063794,43.046358836254015,120.19820248252671,50.030919510766815,12.72321866610633,2.753773833973135,39.25616596941818,37.03967536490041,124.97062915655681,139.69062315034634
t327,14.734778967702148,43.048151497588584,120.20299659378345,50.031661031679384,12.677723136374311,2.7472025612110795,39.25512917427317,37.04174071555485,124.97058618658626,139.6906022549249
t328,14.71840282562228,49.689116792043365,120.2410047254785,57.74979274298512,12.663437938190397,2.742411942157336,39.254205345253084,42.75596310592612,124.97058834837847,139.6906387943937
t329,36.816004989861355,49.70138540458107,120.43039412347922,57.7626848285206,31.679111698700872,2.9842264495760875,39.259899195911906,42.794889447554716,124.97059344948929,139.6907279023989
t330,39.25143496259172,49.702204555050315,120.25690096400072,57.76149096109427,33.776164722613146,37.887790608284064,47.27726875608616,45.61889534543047,124.97061220004052,139.6908054065026
t331,39.257816262931634,49.70214387320094,120.24107938372921,57.760862703347534,33.782191634323326,40.65862356277942,47.28239192338208,45.626030322699265,124.97072523131256,139.69091460164097
t332,39.25479358054316,49.70223138784827,120.24232550780886,57.76156353351712,33.77853720891215,40.74145657273423,47.295181706144845,45.622705858079094,124.97075572696411,139.6909249372182
t333,39.256937419549295,49.702206336502954,120.21014261006843,57.76257675959692,33.79034729308132,40.70834678176741,47.28204239570591,45.62201125353415,124.97072576141082,139.69081391554118
t334,39.2300149177061,49.702104952131556,120.19975765427284,57.764200841841976,33.776591846467554,33.785220824896385,39.2534038702535,45.58949857686792,124.9706113247256,139.69076290623278
t335,36.78573663100764,49.70102582242984,120.1808052306444,57.766776352753965,31.653025740105,27.951086258132914,32.500049328354436,42.75687698117129,124.97046840822179,139.69047243516562
