Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t684,0.003755806085237977,2.275757405000966,0.0028845833196468568,3.002584099528517e-5,0.00014064525569489967,0.0,0.0,0.0,0.0,0.0,0.0048131088737327216,21.665877638418756,0.0033658485854080452,0.0002009133243004526,0.00017569797773406265,0.00013332318519523962,0.0,0.0,0.00372340182886202,0.0,0.0,0.0,0.03119352807778701,0.006126385993904419,5.270895603663133e-5,0.0,0.0,0.0,0.0,8.537869154359384e-5,0.0049702921152495,0.048984436677824816,0.003557654146885506,0.00022970600765283392,0.0,0.0,0.005089863684001516,0.0,8.026584603404892e-5,0.005780330942809958,0.04736755176486209,2.702733628309696e-5,0.00018660551710269067,0.0,0.0,0.004455759289615176,0.0,0.0,0.0,0.005390440412966427,1.536367834641628e-5,0.0,0.0,8.837350817064756e-5,0.0,0.0,0.004727587639357152,5.351248346558404,0.0027131112046316834,1.760897711304311e-5,7.526021580144871e-5,0.0,0.0,0.0002310149952472794,0.0,0.0,0.0,0.0028142404834986447,0.02202820423815504,0.0001261853967985013,0.00017852981201463058,0.0,0.0,0.0,0.0,0.0059355784041748355,0.022607326480573873,0.0,0.0,0.0,0.0,1.4701209854707493e-5,3.71643117909785e-5,0.008368536587908915,0.0012718508461732753,1.4835649530247419e-5,0.0,0.0,0.0,9.063953441928354e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.547040792889057
t685,0.0037996582377984034,1.9627838954994787,0.0027683570739469323,2.9927799816092154e-5,0.00013423191118130473,0.0,0.0,0.0,0.0,0.0,0.005370092253654722,18.27472463421263,0.0033004457892072585,0.0002587466544932679,0.00019304670451043005,0.0001317405964893252,0.0,0.0,0.003583340675512329,0.0,0.0,0.0,0.033846583308488117,0.005685289943351107,5.3736615973315576e-5,0.0,0.0,0.0,0.0,8.842456808761764e-5,0.004977160386391471,0.05395520919305548,0.003363485686311729,0.0002553438257042485,0.0,0.0,0.00528435486154483,0.0,8.241125563089949e-5,0.0058871624144347726,0.0510103505062641,2.699525313535321e-5,0.00017708167351280702,0.0,0.0,0.0041903778212234715,0.0,0.0,0.0,0.0053963385687225834,1.53169850216339e-5,0.0,0.0,8.769793001651302e-5,0.0,0.0,0.004836899469181167,5.617418499450592,0.00251586561864701,1.7451412932293352e-5,7.116883093973711e-5,0.0,0.0,0.0002441325431303393,0.0,0.0,0.0,0.003441556236190761,0.02278766684439675,0.00013034377339149835,0.00016975399491566531,0.0,0.0,0.0,0.0,0.005932736480961837,0.022605561909669687,0.0,0.0,0.0,0.0,1.4706636904076948e-5,3.71984767924861e-5,0.0083500839766017,0.0012678858145709505,1.4841688618631397e-5,0.0,0.0,0.0,9.068565393520983e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.121408477017958
t686,0.0037833664570961732,1.9172927306515861,0.0027563232661667746,2.9838986386054953e-5,0.00013172147916932998,0.0,0.0,0.0,0.0,0.0,0.003466094513288049,14.578178553687268,0.0032694353578932413,0.00041141630701410495,0.00021710340575323826,0.0001330843258206178,0.0,0.0,0.003725527886379376,0.0,0.0,0.0,0.042280626741848695,0.005598956083728117,5.480054077118563e-5,0.0,0.0,0.0,0.0,9.436616413133347e-5,0.004977042206576868,0.0636934008877405,0.00332699960718766,0.00029185631364387916,0.0,0.0,0.005194023094079745,0.0,8.706243875816469e-5,0.005944175310063411,0.058524876050910404,2.696182986827766e-5,0.00017352614814545146,0.0,0.0,0.00426926246995213,0.0,0.0,0.0,0.005403081151460532,1.5268414314452595e-5,0.0,0.0,8.70156013558591e-5,0.0,0.0,0.005065597330253637,6.739908891563613,0.0024304600745065144,1.7298015484337204e-5,6.814834461313181e-5,0.0,0.0,0.00026642222627108427,0.0,0.0,0.0,0.0032776558690448473,0.022394186958095724,0.00013587494666654135,0.00016915228747677212,0.0,0.0,0.0,0.0,0.005934292427544421,0.02261351096290342,0.0,0.0,0.0,0.0,1.4709430851281137e-5,3.722734128809725e-5,0.00835499465881566,0.0012638685208646709,1.484618982200744e-5,0.0,0.0,0.0,9.069741090979561e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.525496331937383
t687,0.0037984943938592424,2.1791819870715536,0.0028779967104467456,2.9756496987543212e-5,0.00013500178260677926,0.0,0.0,0.0,0.0,0.0,0.005581153072496931,13.004856242906063,0.003126662100413634,0.000878205240703333,0.0002618143087026864,0.0001350650787676444,0.0,0.0,0.004488964260903905,0.0,0.0,0.0,0.0505737241809555,0.005726211293978807,5.589579638787872e-5,0.0,0.0,0.0,0.0,0.00010400994872753074,0.0052934689505162716,0.0866303412410018,0.0034939894931269003,0.00034805432649450985,0.0,0.0,0.003744337473870595,0.0,9.615271764258369e-5,0.006250408130160185,0.07617681231653624,2.6931253195123105e-5,0.00018214128169419814,0.0,0.0,0.004940186498934882,0.0,0.0,0.0,0.005419132108020962,1.5218687496689419e-5,0.0,0.0,8.630583231943394e-5,0.0,0.0,0.005518794679217787,10.216393742592464,0.0024542255421939607,1.715318826264419e-5,6.58183937162259e-5,0.0,0.0,0.0003040218326547287,0.0,0.0,0.0,0.0032614310236860422,0.02025126578112086,0.0001434137066908088,0.0001801035547350657,0.0,0.0,0.0,0.0,0.005938749389363671,0.022633038395195093,0.0,0.0,0.0,0.0,1.4708996633482597e-5,3.7243011783763685e-5,0.008358581135912585,0.0012592582173142045,1.484718411235134e-5,0.0,0.0,0.0,9.071072839825328e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74145177230802
t688,0.003932663622029143,3.2612626438127923,0.0032541903578395476,2.9673735372320395e-5,0.00014889313047380517,0.0,0.0,0.0,0.0,0.0,0.002269146343490893,14.260792267666645,0.0033912141345840575,0.002741900319418787,0.0007970680033055684,0.0001409466735107463,0.0,0.0,0.007026306575524082,0.0,0.0,0.0,0.06688264899937856,0.00647171719803578,5.690784958204192e-5,0.0,0.0,0.0,0.0,0.00012301089009032507,0.006394534643602442,0.1842521018938259,0.004095941244520807,0.0004435054655639018,0.0,0.0,0.02040286819096359,0.0,0.00011526265384792435,0.007152496418929507,0.1317593995029828,2.69118561949843e-5,0.00020547425120244172,0.0,0.0,0.008833759969498393,0.0,0.0,0.0,0.00545811880632482,1.5167232539280377e-5,0.0,0.0,8.56697111793331e-5,0.0,0.0,0.0067263052578270255,12.660507107480852,0.0026436804641986104,1.6994624593489254e-5,6.380698272699812e-5,0.0,0.0,0.0003653877772467473,0.0,0.0,0.0,0.0031535537064502914,0.025257786920847673,0.0001535640323327978,0.00021791601699297882,0.0,0.0,0.0,0.0,0.005930682375997328,0.022603529851804423,0.0,0.0,0.0,0.0,1.4703012194172536e-5,3.722056267232679e-5,0.008352651862490788,0.0012525351243657336,1.4844330931896736e-5,0.0,0.0,0.0,9.073504919618181e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.725965416586973
t689,0.0068529577513272875,5.200969996699883,0.004987851194378856,2.9577380894578293e-5,0.00019795576976808623,0.0,0.0,0.0,0.0,0.0,0.006209699819835844,4.5593451164703165,0.006244323101292299,0.0030521436559577705,0.0017872543313348348,0.00025367875912978726,0.0,0.0,0.007057943353965734,0.0,0.0,0.0,4.877896988321887,0.011813245546344818,5.757365530287375e-5,0.0,0.0,0.0,0.0,0.000183845038518104,0.010209703454876283,4.017851106222785,0.0068899405787557055,0.0006291530035541892,0.0,0.0,0.012820801866225168,0.0,0.00017285700808044032,0.009298722572651009,29.54488339164646,2.6900003420479703e-5,0.00028679081633258495,0.0,0.0,0.005436690988293769,0.0,0.0,0.0,0.0057442355560289385,1.5119434521370205e-5,0.0,0.0,8.49995404851329e-5,0.0,0.0,0.011112598633344968,15.740720067466249,0.00348944476722115,1.684882907243855e-5,6.254789423978957e-5,0.0,0.0,0.00032500109608818835,0.0,0.0,0.0,0.007829842301230861,0.08691365506927201,0.00017153412344538514,0.00040231725062013144,0.0,0.0,0.0,0.0,0.005937396895612013,0.02261910403532371,0.0,0.0,0.0,0.0,1.4704116618939586e-5,3.722497311005835e-5,0.008364164205657807,0.0012538465240742771,1.4847541346031118e-5,0.0,0.0,0.0,9.07031063017847e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19066641237144
t690,0.00033573580274240335,0.0018972394469335375,0.0004116759643260407,1.6860218111756877e-5,1.9062404001383117e-5,0.0,0.0,0.0,0.0,0.0,8.025680217379595e-5,0.0004744510546254232,0.00020000473741477832,1.1755084995981389e-5,1.1531262703513835e-5,9.189597934664827e-6,0.0,0.0,1.8728158789954378e-5,0.0,0.0,0.0,0.0005732446941207187,0.00023537488946756593,1.3794043216852186e-5,0.0,0.0,0.0,0.0,9.912971647466051e-6,9.32368498447808e-5,0.0004362239902427679,0.000162554880121715,1.2596232937864584e-5,0.0,0.0,2.0461407267192917e-5,0.0,7.897250234287991e-6,0.00039971584895809434,0.0018947271465058588,1.69449793676281e-5,2.4140070990754287e-5,0.0,0.0,6.705429456847322e-5,0.0,0.0,0.0,0.00571199109868364,1.5069253688140191e-5,0.0,0.0,8.41607649575603e-5,0.0,0.0,0.0002908173003230454,0.0013770575359278673,0.0003470347644552619,1.2954945651569932e-5,1.972909279206044e-5,0.0,0.0,4.414948899521009e-5,0.0,0.0,0.0,9.159588750269007e-5,0.000550710352913621,1.2465278843296597e-5,1.2301611217036493e-5,0.0,0.0,0.0,0.0,0.005929140340448881,0.022601633048103576,0.0,0.0,0.0,0.0,1.4700294234279372e-5,3.721304518421379e-5,0.008356595231654183,0.0012551462527272473,1.4845197770986719e-5,0.0,0.0,0.0,9.065724472896765e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05432433811504858
t691,0.00014052224250948495,0.0006913722024503548,0.00016645998296415206,1.0128285235324713e-5,8.836975930865594e-6,0.0,0.0,0.0,0.0,0.0,9.811203017009027e-5,0.00048824407967177795,0.00011947701400239397,8.19809273743958e-6,8.028116112606358e-6,6.44581354540058e-6,0.0,0.0,1.3115702244548054e-5,0.0,0.0,0.0,0.0005083761471757135,0.00015168354421828912,9.189923919086226e-6,0.0,0.0,0.0,0.0,6.383314068974615e-6,9.835804444075369e-5,0.00047152169340993735,0.00011083096933835182,7.967682403956507e-6,0.0,0.0,1.0783357428145388e-5,0.0,5.252244843566928e-6,0.0001648975051493802,0.0008212048941526251,1.0675932075276819e-5,1.1980235514669487e-5,0.0,0.0,1.688098167276169e-5,0.0,0.0,0.0,0.005689129032050186,1.5016908926546207e-5,0.0,0.0,8.32222188110421e-5,0.0,0.0,0.005901516245905802,0.026107483799573273,0.0004574371157074385,1.3043912339138399e-5,2.1641810445916532e-5,0.0,0.0,4.968708331962259e-5,0.0,0.0,0.0,9.594449207766952e-5,0.0006388943875824754,8.728352092821074e-6,8.27950715228558e-6,0.0,0.0,0.0,0.0,0.005928791054365835,0.022608461443194235,0.0,0.0,0.0,0.0,1.4694865197758532e-5,3.7197702873456774e-5,0.008351792785298236,0.0012571189268075886,1.4838373071526731e-5,0.0,0.0,0.0,9.05737340423405e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08155842075822112
t692,0.002565676291899936,0.013148117935998077,0.00018285216894232826,1.014296202127105e-5,8.979725856118646e-6,0.0,0.0,0.0,0.0,0.0,0.0026381404920728536,0.016114331441399194,0.0001294099886873668,8.409017500364341e-6,8.235921829749986e-6,6.628855440312355e-6,0.0,0.0,1.375586256045308e-5,0.0,0.0,0.0,0.018393277047071076,0.00017546455790592552,9.17182390162223e-6,0.0,0.0,0.0,0.0,6.953156034734891e-6,0.002183684589367725,0.01239639409930277,0.00011171926002916555,7.994216569890253e-6,0.0,0.0,1.176225647697624e-5,0.0,5.3264751779227185e-6,0.0032873974997301124,0.01785137288630918,1.068087744416573e-5,1.2193103783074657e-5,0.0,0.0,1.7971935072672e-5,0.0,0.0,0.0,0.0056269594952287885,1.4963240048919895e-5,0.0,0.0,8.217688425125542e-5,0.0,0.0,0.006818609977854926,0.016979184845873158,0.00048138132150855265,1.2976117485535583e-5,2.15011105584975e-5,0.0,0.0,5.083545588261356e-5,0.0,0.0,0.0,0.0037778021806768357,0.02085612092500372,8.90038140866187e-6,8.795418795416321e-6,0.0,0.0,0.0,0.0,0.005928720028141569,0.0226085873584244,0.0,0.0,0.0,0.0,1.4692698142210168e-5,3.718061265168601e-5,0.008342896281227861,0.0012580348432793761,1.4832096255862398e-5,0.0,0.0,0.0,9.05289094044459e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18235172463048932
t693,0.0039479423162899815,0.01629540754732297,0.00019959192164015283,1.0166515269178766e-5,9.171217650279206e-6,0.0,0.0,0.0,0.0,0.0,0.004547194129714568,0.016062394715344354,0.00013974419968719811,8.420406417499947e-6,8.248529799822846e-6,6.761493926386247e-6,0.0,0.0,1.3652719431052644e-5,0.0,0.0,0.0,0.016722591722423075,0.0001869624449755554,9.211156892820269e-6,0.0,0.0,0.0,0.0,7.1443152118502844e-6,0.004933895818386429,0.018298155660817668,0.00011838017505648949,8.046674820242512e-6,0.0,0.0,1.3906512153569966e-5,0.0,5.5036288573550085e-6,0.004907648127641283,0.017734354227160916,1.0698108402418123e-5,1.2233704181680112e-5,0.0,0.0,1.9137499171143808e-5,0.0,0.0,0.0,0.005439438364549495,1.4907831187195987e-5,0.0,0.0,8.111986537936737e-5,0.0,0.0,0.005010292446118084,0.014573381788748799,0.00048211050572639767,1.2870250988466981e-5,2.0902235973970864e-5,0.0,0.0,5.139915661045294e-5,0.0,0.0,0.0,0.0038725548017316818,0.018475118737891677,8.92159860675825e-6,9.079814891293348e-6,0.0,0.0,0.0,0.0,0.005922841241971361,0.022580644219637104,0.0,0.0,0.0,0.0,1.4688392536811438e-5,3.714913257133274e-5,0.008322596904365868,0.0012566021392494788,1.4829369829095692e-5,0.0,0.0,0.0,9.058531098443509e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19052859959819507
t694,0.004983221852057063,0.0172662416436625,0.00021571494962837424,1.0191604443751417e-5,9.463085466437825e-6,0.0,0.0,0.0,0.0,0.0,0.004114839304430316,0.015955113326272287,0.0001499934301559474,8.454166719322008e-6,8.284406993114395e-6,6.995945394853932e-6,0.0,0.0,1.4308490998905338e-5,0.0,0.0,0.0,0.019235042335447775,0.0001993088521607857,9.24778466221742e-6,0.0,0.0,0.0,0.0,7.317824622516912e-6,0.0054813109862229285,0.018716991521585208,0.00012660503952461298,8.092021106576796e-6,0.0,0.0,1.609045702695391e-5,0.0,5.677983942757678e-6,0.0054059677722159884,0.01898745060160481,1.0719942199916286e-5,1.236471474084295e-5,0.0,0.0,2.031778225026324e-5,0.0,0.0,0.0,0.004535583006942947,1.4854210569920687e-5,0.0,0.0,7.98163537814213e-5,0.0,0.0,0.004092695315877338,0.015026910198383505,0.0005099750101813748,1.2824979612336854e-5,2.084625989150707e-5,0.0,0.0,5.2882966287791196e-5,0.0,0.0,0.0,0.004095876009854731,0.01659896013647236,8.935734892508679e-6,9.269143407709257e-6,0.0,0.0,0.0,0.0,0.005931093057386681,0.022595487559144888,0.0,0.0,0.0,0.0,1.4694022915932168e-5,3.715446463098327e-5,0.008347811902611706,0.0012628032726414347,1.4845633905398804e-5,0.0,0.0,0.0,9.061200672607165e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19433925907165556
t695,0.0045845870959513165,0.01716749653598635,0.00023205745769618033,1.0205573698753904e-5,9.731770915460053e-6,0.0,0.0,0.0,0.0,0.0,0.00459040258103644,0.016520318554761985,0.00016165001850398355,8.508154167870816e-6,8.340824942870618e-6,7.182705422442555e-6,0.0,0.0,1.5191255573418227e-5,0.0,0.0,0.0,0.01959514816369142,0.00021198926433765451,9.280457083091107e-6,0.0,0.0,0.0,0.0,7.501380170367414e-6,0.005433418948981858,0.01903009713610557,0.00013503692478358364,8.125671018906605e-6,0.0,0.0,1.8324644885236838e-5,0.0,5.837333861045829e-6,0.004821802567059708,0.01924836273094592,1.0738119577974585e-5,1.2504076396443429e-5,0.0,0.0,2.1543440548967803e-5,0.0,0.0,0.0,0.003726398095798773,1.4807801554250658e-5,0.0,0.0,7.858348631346139e-5,0.0,0.0,0.0038613999576669646,0.015967309432036426,0.000552935538038608,1.2809664494395839e-5,2.106700774824674e-5,0.0,0.0,5.478801813329645e-5,0.0,0.0,0.0,0.004006367744970629,0.015434333742082286,8.931722314309925e-6,9.338251050737185e-6,0.0,0.0,0.0,0.0,0.005930408338337232,0.022600250255231213,0.0,0.0,0.0,0.0,1.4697408023903345e-5,3.7153348797103486e-5,0.0083445390618645,0.001265302323207308,1.4853330187964849e-5,0.0,0.0,0.0,9.06990775301869e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19393235699348665
t696,0.004430173408584882,0.01762363375381439,0.0002507446611361297,1.0236130756470045e-5,1.000977498821191e-5,0.0,0.0,0.0,0.0,0.0,0.004847143005145098,0.016555384429134217,0.00017457375314815403,8.584180254082886e-6,8.417728604384097e-6,7.242189204164625e-6,0.0,0.0,1.636080783568367e-5,0.0,0.0,0.0,0.020328791198506873,0.000226091953734999,9.310462829973203e-6,0.0,0.0,0.0,0.0,7.669524787004345e-6,0.004858066440199425,0.018665787820776936,0.0001437379276598514,8.157003019538212e-6,0.0,0.0,2.058242382255751e-5,0.0,5.980897659364933e-6,0.005044151304476736,0.0201915484115754,1.076001377209182e-5,1.2838429539214986e-5,0.0,0.0,2.2876249979189085e-5,0.0,0.0,0.0,0.004154557684433293,1.4841831738264714e-5,0.0,0.0,8.014799338732294e-5,0.0,0.0,0.004949396471846508,0.018120894255295113,0.0006009585192558922,1.2817804613578856e-5,2.1457750589262152e-5,0.0,0.0,5.7085356204961875e-5,0.0,0.0,0.0,0.00584235556284778,0.01662814423128163,8.961550786140764e-6,9.4827519095577e-6,0.0,0.0,0.0,0.0,0.005932018101291117,0.02261143180346108,0.0,0.0,0.0,0.0,1.4698622563853094e-5,3.714196117808952e-5,0.008348689274019437,0.0012660113629392148,1.4853281265792309e-5,0.0,0.0,0.0,9.072688871705074e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20231552694456997
t697,0.004437106742010579,0.018423516479175818,0.00027291177614405016,1.026968271603202e-5,1.0301954762639431e-5,0.0,0.0,0.0,0.0,0.0,0.0034599198863058383,0.015146081395883462,0.0001897588243094764,8.6586009476862e-6,8.492005299079381e-6,7.283586724619464e-6,0.0,0.0,1.7747375900920293e-5,0.0,0.0,0.0,0.019696430715611703,0.00024267982236458147,9.33349511962738e-6,0.0,0.0,0.0,0.0,7.828390654419394e-6,0.003721851501891307,0.017273030681147057,0.0001539212714480278,8.18731854708966e-6,0.0,0.0,2.294163628305469e-5,0.0,6.11578251125307e-6,0.004933944613515264,0.020252891014435028,1.078231964655818e-5,1.3189867642817302e-5,0.0,0.0,2.4427025960205822e-5,0.0,0.0,0.0,0.004683119949399309,1.4903918671351135e-5,0.0,0.0,8.249233641295199e-5,0.0,0.0,0.005241996171384443,0.020296614448524028,0.0006627227320557237,1.2833929407833024e-5,2.1853120171901034e-5,0.0,0.0,5.953329909917992e-5,0.0,0.0,0.0,0.003980403304542473,0.016095136926774067,8.997022871848401e-6,9.681506584507984e-6,0.0,0.0,0.0,0.0,0.0059291633438971,0.022604308130893265,0.0,0.0,0.0,0.0,1.4697328354305463e-5,3.712156007113923e-5,0.008334398990998623,0.0012634320522009487,1.4848623122197959e-5,0.0,0.0,0.0,9.069997987787423e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19782856244227326
t698,0.004854203944316387,0.019551301546995095,0.0002997245359282219,1.0310739960171346e-5,1.0591406283057724e-5,0.0,0.0,0.0,0.0,0.0,0.004514568898452437,0.01632341053023133,0.00020964617002972198,8.747361958069631e-6,8.579186892024875e-6,7.326151361269446e-6,0.0,0.0,1.951141131413655e-5,0.0,0.0,0.0,0.021541407412435685,0.000262548426306734,9.358134813808572e-6,0.0,0.0,0.0,0.0,7.990160864738918e-6,0.004884392023405189,0.01897216495657645,0.00016692515034296166,8.225346735700346e-6,0.0,0.0,2.55008634060449e-5,0.0,6.248422757239975e-6,0.005013443446749869,0.020788703895694333,1.081126617466211e-5,1.3514208988732252e-5,0.0,0.0,2.622218550670061e-5,0.0,0.0,0.0,0.004943908791593812,1.4967891984279452e-5,0.0,0.0,8.491208414911993e-5,0.0,0.0,0.005384682890695027,0.021274623916104914,0.0007290127090122884,1.2835562653740807e-5,2.216853411436409e-5,0.0,0.0,6.18669284769256e-5,0.0,0.0,0.0,0.00516234562587739,0.01805971250461194,9.039565812258807e-6,9.886544735199758e-6,0.0,0.0,0.0,0.0,0.005921366429289874,0.02257375207788062,0.0,0.0,0.0,0.0,1.46926894399364e-5,3.7083365409644936e-5,0.008313735080635237,0.0012578503910045714,1.4839181934411521e-5,0.0,0.0,0.0,9.06755561579473e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21154933610605425
t699,0.004927019135479042,0.019807837978315163,0.0003353074419622426,1.0356975734433298e-5,1.0884524132147278e-5,0.0,0.0,0.0,0.0,0.0,0.005003861450538345,0.018383303358678084,0.00023713659603189077,8.849223064478992e-6,8.678490877682019e-6,7.418841057461402e-6,0.0,0.0,2.1805703899459515e-5,0.0,0.0,0.0,0.022620744277630465,0.00028969322531622053,9.383535252108301e-6,0.0,0.0,0.0,0.0,8.157150052026428e-6,0.004883690162701645,0.02054260340008036,0.00018534122021142974,8.266955243611838e-6,0.0,0.0,2.8227271974104963e-5,0.0,6.392491098537163e-6,0.005566739631900193,0.022301439269212388,1.0852896677427801e-5,1.3897027236130837e-5,0.0,0.0,2.8249592220925003e-5,0.0,0.0,0.0,0.0050625198535342066,1.50336064606851e-5,0.0,0.0,8.722778670528652e-5,0.0,0.0,0.0052088713803377495,0.020605676867585652,0.0008130214044408683,1.283683382247535e-5,2.2431561391620544e-5,0.0,0.0,6.40304288928046e-5,0.0,0.0,0.0,0.00527392464960204,0.01947779109654042,9.0978526217056e-6,1.010636604663483e-5,0.0,0.0,0.0,0.0,0.005933661724843938,0.022608195473844392,0.0,0.0,0.0,0.0,1.4697695445899868e-5,3.70849919544413e-5,0.008316722319889929,0.001258265475846822,1.483700270229849e-5,0.0,0.0,0.0,9.060364660556423e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22020277584569342
