Zone,1,2,3,4,5,6,7,8,9,10
t337,30.92174098729326,31.662622261217212,23.337613324884614,27.204894714913767,12.64606850223928,37.1839952961722,36.04377931867632,36.03203723962498,0.0003580548309922706,2.3097877556352406
t338,30.896147132904304,31.660058861662623,23.313150235290088,27.209145600700346,12.646104808176455,36.610930138292474,36.040925914477135,36.031853390624576,0.0006203180402553761,2.3095701381250993
t339,30.915698886078122,35.96176263344107,26.407364848211056,30.908620394868244,12.64612536390259,36.38037725391333,36.04027979734114,36.032648976424106,0.000898898483523762,2.309409763437183
t340,30.927959177821865,36.01713362958142,26.469997165466047,30.975209357414027,12.646255378452807,36.21507192659797,36.03870907556263,36.03284538815367,0.000999532904430573,2.3097615497219985
t341,30.982686853837624,36.04192410260012,26.726903819645806,31.00709178658094,12.647731128352657,36.16727690405197,36.03861089797497,36.03925556520283,0.0010602912610221294,2.3112417459483656
t342,31.132319475022,36.528880093287725,27.959692137601063,31.430656084041484,12.652309530946225,36.95180747856059,36.08418290157342,36.186213966502436,0.0010280992190656504,2.313521369283863
t343,36.52632032867448,36.5396709664065,27.58372977742459,31.448769764952793,12.654185188673583,59.94565515793115,52.1472362422903,42.458617088515254,0.0009067767082079047,2.314381162877946
t344,36.52522768737334,36.53947014419611,28.02598890038566,31.44797652521079,12.65911902428776,60.588912379079936,52.223579927458324,42.458742421660126,0.0009690048870038871,2.3153287926138804
t345,36.507950652023986,36.53700533083342,34.92849169985255,31.447565250206825,12.66407877517549,60.50278496859431,52.171065847750526,42.44220979062327,0.001049679798771338,2.31666059091261
t346,36.52832319438751,36.54511707237912,27.708321282756444,31.446437037810497,12.745265988491923,60.38150425707542,52.16831956325599,42.464310074081034,0.000971460007694442,2.3164437220730254
t347,36.29057884468864,36.29176533223381,28.452757959157992,31.225766227155084,13.135767539903028,60.346220779437154,52.191408447686236,42.182963426510696,0.0009065259015674261,2.31644365039777
t348,36.03754694361218,36.04175096204304,27.154904102258264,31.00014017827829,12.688643647332343,60.263722045756005,52.18068865036502,41.886650728099625,0.0008868264570061617,2.3159041421252633
t349,35.953478979472585,36.01010685459638,26.651195073069353,30.925339256430156,12.6661187108338,59.55493427156478,52.15621705126945,41.79714514712151,0.0009173764113228716,2.315936696830693
t350,31.759614157245675,32.167896753918576,23.489617425575787,27.57198792351737,12.654510149263348,59.98869987439918,52.154303030837546,36.93092289955537,0.0008038186116523717,2.3148652928099547
t351,30.995630858831507,30.99685027047834,16.220946858376998,26.497953024470732,12.650502775654246,59.746574836884975,52.15174187598579,36.04393471674645,0.0007866259498183472,2.31362098085858
t352,30.9809870151238,27.810473374652286,19.570535660174105,23.017377768605225,12.648479273148524,60.249191838636655,52.19104742355851,36.03427025455756,0.0007743323835403323,2.3132839792999933
t353,30.980203477375074,27.800580188405107,17.712167634366537,23.705174897859994,12.649924513684306,71.03906944795426,61.77458141216852,36.031793137454386,0.0007951645271901529,2.3129056913779205
t354,30.968410183191335,27.739011274140978,3.323199610700864,23.67837644393713,12.64834871685439,60.283274267155,52.25960983839829,36.02505052826676,0.0006897298841878401,2.31186857988054
t355,30.96577517172056,27.687001047301813,2.903189182994624,4.371902011065619,12.64664355259078,58.65100796116718,52.16715708834018,36.02783958703334,0.0005607730249547863,2.31089836759289
t356,30.972586946697852,27.600452439907755,2.600802391205309,2.9267250152053044,12.64706165534284,57.58144860246435,52.23442446754692,36.032973608778505,0.0005924056240319391,2.3102100768032177
t357,30.990520278890315,15.286043473471613,2.517252231130134,2.719940755223207,12.652742094138167,53.26512868952523,52.17610516478447,36.042901619652575,0.0004602475964455174,2.3092825414392766
t358,30.989864380709943,15.115047135938473,2.3907391428865266,2.5242529538770744,12.649308657027627,45.798186071845876,52.153070745255256,36.04805838538882,0.0003863102786224055,2.306910039882928
t359,30.91360373530944,14.719462833557417,2.3007569590972365,2.305400785354698,12.645236972875246,36.100772214292384,36.70246593853553,35.99547075026184,0.0003152845757669192,2.3058248656337508
t360,30.9488439656081,14.858380524261609,2.306602155004154,2.303373617058322,12.64812818995825,36.149582777375194,36.11587903833055,36.02560380786364,0.0004598187685152305,2.306491309962992
t361,30.86098868242589,14.696974483862661,2.308507975572128,2.3033461175076004,12.64562202269447,36.10893809095066,36.043475590682775,35.96268690702011,0.0005360109954316143,2.3063772229599717
t362,26.636182239663206,14.679949842713485,2.30642109315238,2.3026327410120953,12.645082185986388,36.09553946873559,36.03965235084953,31.040051066429783,0.0006249291100943449,2.305879075824512
t363,26.56053597057433,14.689786717678837,2.2982732257952065,2.3038684295087486,12.645555508774166,36.10555428378557,36.03868196989747,30.939530122123625,0.0008948220668270091,2.305762463164995
t364,23.124785153120886,14.698385925634184,2.2992249362149746,2.3048259084088567,12.645357316412188,36.07467496578621,36.03700931405785,26.940249208962538,0.001006575599893526,2.3060304793960675
t365,30.958260562424705,15.10703394270258,2.3163868079181955,2.306004653064005,12.648058835711925,36.06918765733364,36.03808400954432,36.0088386676756,0.0010890365489060986,2.307394364595739
t366,31.003844708691208,17.424058557021514,2.3630098913565223,2.3062006330019194,12.651019483380358,36.17786485949606,36.04234868936458,36.04292054575882,0.00100346010830923,2.3080993073733476
t367,31.039198591749347,15.112756690340907,2.3614677854957007,2.306423936235235,12.652957719714179,50.95222187775727,52.0393915377668,36.08339677343186,0.0009113921998518226,2.308424125717833
t368,31.008431745396535,15.106023927509586,2.361995842655037,2.3069691651627693,12.661244464144044,67.90691356680544,62.102172273281525,36.053790203775755,0.000994827156500274,2.3087480949826875
t369,30.99109753069613,15.114118976502574,2.390060738604076,2.3085834359991706,12.664452997709406,60.271399909867235,52.19437134310072,36.043765955311336,0.0010037823151787446,2.3089893400865296
t370,30.992834543189097,15.20465324456686,2.374397126700976,2.3087753187006745,12.813802975266913,60.443181436977085,52.180265887265456,36.04213789998894,0.0009818101381400015,2.3089182490245235
t371,36.2963592818113,17.45602175438202,2.3695640275651977,2.313810383214145,14.167797452689316,59.52877065467111,52.18205732938607,42.205784148799594,0.0009133079914113845,2.3086902400018734
t372,31.139886149092725,15.163600318523835,2.36017782351389,2.310322956978526,12.692768303409693,58.19496320636359,52.20787283419362,36.20124054647405,0.0009413995924869291,2.308699964639182
t373,31.01998123767665,15.116325618785055,2.33763011196117,2.3097396018069234,12.668883443348129,53.31161222231207,52.1464743681741,36.05961685432272,0.001018989828033313,2.308816884835232
t374,31.007623128065998,15.123063644600952,2.3264983393707017,2.310488669621817,12.655886985838176,49.18612489210826,52.105459468379024,36.05595240131378,0.0009350402935712756,2.3085332222535535
t375,31.007685071339186,15.120919010452926,2.3208465122478277,2.3086871829897144,12.65180024856034,45.61346066065471,51.69108213986575,36.057394000122876,0.0008926491796895685,2.308113920402535
t376,30.98984715716978,15.12374788195698,2.332483727061957,2.3130069547030225,12.64854004889374,40.920078830738206,41.934492941126194,36.04338491912622,0.0009018159319075382,2.3080725970694744
t377,30.98648941623629,15.138199805747234,2.3356373279968765,2.319457005230627,12.65041439448942,41.439390569408225,36.28395059952132,36.03785782192411,0.0009065212791670503,2.3081412350745785
t378,30.989205898776916,28.674796697205046,2.3281170515618808,2.3286481605713147,12.648680384016915,41.113862424098244,36.04723115731153,36.03924852498385,0.0007656899764410185,2.307704679570806
t379,30.983779858783116,29.064157798991257,2.318438078470918,2.315921125073537,12.646777175768097,40.9196321903587,36.04161642192423,36.036722047382476,0.0006486038317247713,2.3073368099602636
t380,30.989024953481927,29.106035747891863,2.320333196170787,2.3120778062187717,12.647335670199734,41.61035966382832,36.042018247446585,36.03957581020217,0.0005902436122760396,2.3075192664070823
t381,30.992386291309835,29.108733415580303,2.314824613874569,2.310112761519999,12.65702160348875,41.28288439663795,36.04014392958685,36.03910127825585,0.0005844561685122792,2.3072788395296024
t382,30.959212253656943,29.098710927371204,2.3465015163283773,2.310659619694989,12.651346339768468,38.729588602375394,36.039025655808885,36.015200364519266,0.00041466777576251506,2.3064180190008408
t383,25.16031188117875,25.20308747312135,2.2981861201992366,2.3031275731149012,12.646104376678915,36.19620719711605,36.03400366258045,29.362684349372774,0.00031390179883128183,2.305287389024888
t384,25.26016618064628,25.265505427809703,2.318710420587796,2.304420080560597,12.648600402931681,36.51154466329404,36.03283292574986,29.48873150099614,0.000491599285704608,2.306313263559438
t385,15.398610760816922,25.210767760514877,2.316170861051026,2.306720492490287,12.646879049569568,36.239677376690295,36.0069978477537,29.33380014156281,0.0006153189466374993,2.3063672475716994
t386,14.813878307739452,25.216267292057182,2.3437993922586213,2.320899354832543,12.646215674887793,36.20031942560497,36.00586065481935,29.32493782762755,0.0006988633089438038,2.3060561562701936
t387,14.79464395240511,25.222713934364855,2.4277982904203546,2.5077695403012465,12.646365412559563,36.155163722235734,36.02242519353858,29.330795401740552,0.0009108551414098478,2.3061570831996696
t388,14.794780675395463,25.224392887499985,2.5623344884924206,2.6327346840805395,12.646239453834522,35.846397715533406,30.703634926857767,29.300423476275466,0.0010398516983730224,2.3068316390474934
t389,21.392710363224015,31.021249123437077,2.7320117773513153,2.6607737838850034,12.648709546185593,35.92255118369412,30.90849626368205,35.932571136977494,0.001089347416750367,2.3084022494418366
t390,30.96635393773892,36.41273179683063,3.051500942674397,2.7182960553618987,12.656760531944133,36.1397416898766,36.03500840307505,36.058792411685076,0.001083119225890239,2.3108066551434314
t391,30.99380926200146,36.0695866831043,3.135985473532388,2.712058302330672,12.661192965765634,36.25806930965251,36.03948943283054,36.09082812458761,0.0009820604086981746,2.310724437363356
t392,31.084888608297916,35.95036967358246,3.1955586330921406,2.7186780979500575,12.693612731582444,37.64567647500197,36.04390568924698,36.177525740266375,0.0010258407365447305,2.311365141546829
t393,30.987393199791786,36.07522989752297,3.236941882484341,2.7451835923411587,12.750960705512941,36.71796569922026,36.04330543113228,36.06174308356459,0.0009420487424102375,2.312730283477298
t394,31.114844601602886,36.51235287482671,3.2668488828199846,2.7709858159119105,14.342167740121374,36.18474252105488,36.0496188617374,36.19767751670877,0.0009449550620933813,2.3133820326822847
t395,31.050697303374267,36.532052384102634,22.858932764807612,26.34863818676206,14.346139782027869,36.28547951053944,41.24222541517885,36.121386732800474,0.0009009513144847307,2.3169928634775747
t396,31.01261817393999,36.52512918047924,8.222746317717291,8.705098872224852,14.30078739832356,36.13930888437829,42.05428849675426,36.07094148168749,0.0009568048157602272,2.31674716968156
t397,31.276945436069518,36.5221235894073,3.1903466417306228,2.838617791638664,12.705639705842822,36.19836839037072,42.492856343321336,36.379708552511445,0.0009173802110912299,2.3144573603023897
t398,32.25992692841587,36.52498109864598,2.9377721421305614,2.69540393746017,12.659748282542804,36.3023768514784,44.086380956168064,37.53016920035803,0.0008020189706305221,2.3113342029862594
t399,34.27057857160283,36.51978323815491,2.7877985612815275,2.3652972763587683,12.653958925175242,37.367135665520706,52.06483718677347,39.864892318717516,0.000762688637671692,2.309253358100475
t400,31.049974508719288,36.513645623139055,3.106709299802952,2.6525954270522245,12.648875871292976,38.239915761465596,53.705213126824276,36.125297909942404,0.0007963928931126985,2.3099514926310634
t401,31.030981750575474,36.51363611357665,3.1656821849475696,2.7820462867404703,12.650731062000501,39.14411401712338,60.69543494559509,36.1038230937126,0.000820630511178362,2.3114874919007544
t402,30.975184895368013,36.51878114186882,5.425885978788131,6.308466695615425,12.648186537718953,35.781015595553185,37.32167905698747,36.04278270301621,0.0006814188011147399,2.3121104168882534
t403,30.942686623636632,36.51525095447804,15.370940968092556,18.139587633023606,12.646759358648024,36.01920991126838,36.044628701360104,36.033860319000546,0.0005510222768207477,2.311575119429909
t404,30.95438721332037,36.51487656484727,18.832426598559252,25.20441247311198,12.647696669597009,36.10863077944916,36.04680572057481,36.03952554144466,0.0005479172055202848,2.3118334942031367
t405,30.97798241361792,36.5001455970528,12.15650061562809,30.76790674714732,12.657841182181684,36.10456272664085,36.042279613275944,36.04340557989635,0.0005039509871946366,2.3116503302170224
t406,30.92305716857591,31.620125957042916,22.0214390862725,26.978859697212222,12.65296530880306,35.981890152848315,36.039637191509385,35.98894727215645,0.0003740246807102251,2.3108052661347656
t407,26.39661083016858,31.425153775691985,2.836682723125099,24.52007325570197,12.64662295664538,35.992633467843746,36.03738092490204,30.82988418179083,0.00027456899493761265,2.309309982448995
t408,26.660232280079494,31.60704562666111,3.1387005995046917,26.535075583763398,12.650085407548888,36.00695920762647,36.037982729501614,31.082291579504478,0.0004122405008501122,2.3105833975280925
t409,26.50008814430956,31.60118589743916,2.6148601033819867,2.9398483958512855,12.64754750578486,35.861001821427266,36.033998637977604,31.028228624818045,0.00043685278361100947,2.3091768676510025
t410,26.417248007382447,31.60792919663874,2.6562913986332157,3.078210506569653,12.64662713294618,35.517227001734845,36.032151166772536,30.980064123190957,0.0006570764737999494,2.3092244819811643
t411,26.660516254330425,31.626055081473258,2.592310972974268,2.983052715065179,12.646855764385805,34.74816281633379,36.021725077753786,31.18397049557828,0.0008952839451540691,2.308924628998278
t412,27.500188751289237,36.00005686738397,2.541209168533969,2.8047615083499697,12.646708410932408,27.813474163606827,27.665455947794285,32.14745882091362,0.0010159817943212078,2.3086923335455793
t413,30.892946197914256,36.044369568379,2.669668295046117,2.804068544504909,12.648441951121013,24.389571786796484,27.585713262676673,35.95904763294242,0.0010737772242646083,2.309972295887698
t414,31.00223533454286,36.499824715281115,2.7481550352062265,2.7660138653037647,12.65452871222566,31.184545675227387,36.03328522934103,36.04448470708954,0.0010006980294648916,2.3110965819634344
t415,31.01079932077172,36.28465972632992,2.7089009576033067,2.7150270581051146,12.657942672360205,35.79931891164566,36.03984724569628,36.04657710867335,0.0009252541581271719,2.310604352974411
t416,31.04773152770313,36.05317348453871,2.7063127005278633,2.6882962537982102,12.684094821662388,36.54139809144695,36.04358247600016,36.08537027183324,0.0009661391012031754,2.3105529872340203
t417,31.636324728221815,36.49059864337191,2.6926905084039716,2.6357437681164666,12.705692521509453,35.59396161987476,36.05637347690941,36.7738294091237,0.0009267068967654839,2.310230258840976
t418,36.44205570558025,36.51790998546673,2.5720193684093875,2.6587113734674586,14.317102082666013,35.739644166842616,41.43504012703166,42.357033389825126,0.0008778340553610676,2.309619567029186
t419,36.49755402453925,36.53321356974511,3.1351007769731862,3.6315220695722235,14.287315324876788,31.408120814619384,36.56197229486472,42.41800968873085,0.0008294549764678316,2.3141477085032665
t420,36.094831827801485,36.51652823632067,3.1697706139533675,3.8263340922676687,12.686128348140716,31.006994048515832,36.06910674799195,41.950526816396554,0.0008899715195950991,2.3129419942785217
t421,31.35714061241087,36.51810491855787,2.8338265745213125,3.390188917121868,12.66712329716804,31.063623908148767,36.04391436598921,36.44987967090011,0.000903848846251832,2.3117836535051697
t422,31.06322515427561,36.512544638669965,2.5618183709078894,2.9311618738308334,12.655665431072698,30.969207990491398,36.04125969240694,36.114452271820646,0.0008059318621445482,2.310380503335782
t423,31.003138233936845,36.46928800070885,2.4947157221712812,2.736829561700001,12.652299227772392,30.930235059076214,36.03750695483062,36.05342582937917,0.0007400844535386459,2.3092140081609056
t424,30.97902598692449,36.066765299795264,2.5229208972992088,2.703059309727408,12.649943430147006,30.966397843702335,36.03570432167023,36.04140394847409,0.0007186738831346059,2.308621060461765
t425,30.973854790497942,36.142058307502445,2.6894903568107043,2.683377816063064,12.652956378049835,30.961063356053685,36.03626033447467,36.03660401646926,0.0007193705936423664,2.308205197512466
t426,30.956389378865687,36.480517602126426,2.7156748544569105,2.934819450265433,12.650185585973427,31.03151078617504,36.01538406278468,36.033631163607986,0.0006218555056484681,2.309457788972039
t427,30.896667452148137,36.50097449892994,3.2345627054532073,3.8655491975965792,12.647424185546711,34.06065037034021,35.854999799495815,36.03826521031344,0.0005406753736692156,2.309747601424268
t428,18.924140336842054,36.515731478714194,3.212495207336267,3.660152187675082,12.64889114363739,36.035390207095325,35.76333508468413,36.03806219185817,0.000521476813168687,2.3097504555922086
t429,20.567417681211538,36.52591769534122,3.522812215340476,3.9549248892231033,12.675472436887164,38.367391378130755,35.985105481556616,36.030332224663226,0.0005174706218117765,2.309942354021948
t430,14.942566776236998,36.48817159669197,3.0200927819024233,3.0934870014136004,12.657685563845996,38.31784771638214,33.00837817914108,35.84894381548652,0.0003791328682621172,2.309368541661028
t431,14.734472524301813,36.03189633343633,2.6191869305621864,2.7861995846790926,12.645299192315692,18.023442646616356,14.714816828129749,30.95672471847793,0.0003132538276339468,2.307505530158974
t432,14.738453325115312,36.04151399110452,2.8077234074521518,3.069038160884847,12.648727156699062,18.361540696470957,14.790270240294213,30.922817749642146,0.000447004063825947,2.3093472788155096
t433,14.707738344036308,36.01036237835497,3.2550041854464684,3.8253438611966226,12.644919721961825,15.455199504049958,12.592924448823705,17.277106425690604,0.0004249234461185518,2.309359351158708
t434,14.70011010111204,35.982989383949985,4.930523801083621,5.9506556685732095,12.644719985257746,15.798027075696428,12.635918643790943,17.140697091758685,0.0004228684886090344,2.309257739271589
t435,14.696761082962917,35.887245597192695,13.372710406889846,20.3713981312181,12.645444890861718,18.011888764999533,14.631631902657615,17.116343024552233,0.00048441745933026654,2.309102189931314
t436,13.161488437970196,17.756796890367,10.186368602564464,14.972029955052125,12.642584983576185,17.603581407228944,14.456765350011826,15.267876729700776,0.000625705999122344,2.308963508322448
t437,12.602882478556882,14.754602061083489,9.502015401362074,12.590136721656663,12.64288015759513,18.043352332989237,14.704055397785373,12.701463056188864,0.0007778898118057753,2.309394887180561
t438,13.033654603976935,14.733960224692911,10.642427252681271,12.643944067262462,12.6440560519585,36.145146136080356,35.851245093202515,14.747843855649245,0.0007912999896571175,2.309291296850851
t439,14.678621187270833,14.72133626554591,10.874686663545566,12.654704329543776,12.645021877548206,36.09914072892678,36.01945292977446,17.024274115491743,0.000746713981847471,2.309741298270418
t440,14.693060536480315,14.708794470341688,10.74058502185025,12.61819835830814,12.64577383429194,36.48538689173856,36.037413358955575,17.056759838500028,0.0007735860927807434,2.3103852440821075
t441,14.695671186274742,14.696207133693001,3.712558764014098,12.51014047213429,12.645224143512957,37.481354874485554,36.04075945432483,17.065293634450413,0.0007851234187169719,2.3106590148264807
t442,14.703468797493636,14.693840539040139,2.744352150133419,11.955961493275082,12.645837286458104,38.3600765085408,36.04509064861825,17.07596672791829,0.0006970617488161639,2.310143506477312
t443,14.72194614154318,14.707559566645688,2.4812639277866997,12.578106681359193,12.649263918574857,38.705037228518755,42.22999762875345,17.109719703069807,0.0006362028703394934,2.309801929786699
t444,14.715382776667436,14.695260566071335,2.336941899324746,12.565218904851077,12.64639473128587,36.50575861789253,36.09538112164272,17.102489764837458,0.0006802470796601645,2.3096858778136675
t445,14.708234117219444,14.685576603517662,2.3140562632727875,12.423385896384232,12.645823565372323,36.14950512141397,36.04421243820026,17.09923427025328,0.0007344232895800945,2.309786645700325
t446,14.70711737224366,14.651392810573562,2.3019059013129395,2.778940599569143,12.645168455119448,36.051675389373024,36.04003339150748,17.0991277225824,0.0006585308910053498,2.308779125472617
t447,14.7089807248679,14.585595843636371,2.2968728876689046,2.665789380207015,12.64509754808476,35.53991815001914,36.03901601273416,17.105017795598158,0.0005891970494900497,2.3073450842410317
t448,14.711275525352608,12.823027151889647,2.2944716120473037,2.321900274406873,12.644410082801148,31.861780325721643,36.040116719992824,17.111584534647697,0.0005937056764088849,2.306767739999723
t449,14.769389040367058,14.57138568119779,2.296996713542502,2.307410083483052,12.645925456169357,31.472390917765896,36.048882610659234,17.230686575522583,0.0005858213848873748,2.3070915313224107
t450,26.23659644873478,14.65514163364764,2.2937032473357095,2.3037074365711048,12.646000873213993,31.55190874873186,36.08003117152601,30.935228105777604,0.0004947625488688772,2.306551744272943
t451,30.648915976300867,14.677367987090108,2.2901049943003424,2.3027640643314675,12.645221737639751,31.22437672949528,36.08909064478152,35.912775656669425,0.0004594214598936697,2.3063813898112255
t452,30.919955179441065,14.69855344113472,2.2911514788287146,2.3033431556915085,12.645680321965015,31.532590359740702,36.115198615456016,36.05646539979191,0.00046027522610002966,2.3068357559424517
t453,35.88280938373715,15.250407955930804,2.28994816952587,2.3026532457988083,12.693256486040648,35.058944263138464,36.05963993321807,41.76467993546066,0.0004836647772931624,2.3069119089004464
t454,31.530904702534592,16.970031220759104,2.29158585849483,2.302349112971491,12.685382931868014,36.39488792115993,36.04684327149002,36.711953471257104,0.0003363563986625195,2.3065262303454794
t455,30.721916086633478,14.744713183304654,2.285503199977538,2.3011811236250654,12.647731856866887,34.85555096097227,36.03380514104858,36.02095047366882,0.00026206915889697883,2.3057450015719425
t456,30.54004566563613,14.752000814777503,2.2884026710225336,2.3011915185037166,12.652811054535892,32.73644726959462,36.0339222307995,36.00119289320896,0.000371593809372399,2.306454507707984
t457,14.83322607409556,14.726878852805294,2.2823060891607443,2.3009884023579583,12.646421282579364,31.309512222196563,35.820720725346796,30.871977452793224,0.00033942001381183926,2.3063052286751606
t458,14.759711231690751,14.752513649679885,2.2805797354392854,2.3010705781888885,12.645985126970242,24.616872190475153,27.527976032789603,18.966733127861488,0.00031032293229341985,2.3056895430691484
t459,14.746286520982036,15.284805767338188,2.281782418559391,2.300961090211554,12.646416934018351,24.15418547510247,27.69473294931925,17.858237144394238,0.0003469554362373698,2.3052442632877868
t460,14.735121984475793,18.568581707084736,2.280168580872993,2.300749610015184,12.645763216260233,23.712429223418926,27.616069923699715,21.596270038114813,0.000446295220002885,2.305117510812095
t461,14.7352999006235,20.13566655674165,2.2829445442491068,2.3008663659632593,12.645649661401926,22.536805914814256,26.947315620546497,23.392924792979233,0.0006105402875677625,2.305506067805222
t462,14.750775699719197,20.36521814751928,2.2842021582442333,2.3008761840210807,12.645882419454864,12.385012904361792,26.56652414396088,23.652983091492256,0.0005603220880584264,2.3055361608871587
t463,14.764861918039532,17.75580555055364,2.2874105132306104,2.3009627200933505,12.64623718646575,7.003052850774691,24.095387496091426,20.651713851348735,0.0005282262941355685,2.306006451699866
t464,14.80359114258036,17.794988416263404,2.2886913079255256,2.3011774286055977,12.647348771314213,4.432828835762407,27.410758321727318,20.7442740731603,0.0005807044475261192,2.306865875379225
t465,14.849096540788885,26.272232415302632,2.290049551399751,2.3012935497057465,12.648549783835238,2.466589683966872,35.54441802810303,30.574175605867406,0.000601109968242587,2.307366259844902
t466,14.793800783515495,29.440229846038466,2.293713782118397,2.3014264032677625,12.651811132490332,2.5631680243712354,40.02406515340948,34.25149725420062,0.0005498949100792838,2.3074989165235635
t467,14.807723296633172,29.48353697024591,2.2986168259588307,2.3019527191259375,12.65726318791221,2.58531453154942,38.152949952789996,34.33501878253954,0.0004955408390967415,2.307554779235501
t468,14.773905401902573,28.777611539927253,2.308376024624061,2.30325861781372,12.648844446263942,2.7316512842844425,30.3839727552708,33.47839563388303,0.0005751908431060365,2.3076964699127895
t469,14.748051322923464,25.533664838813642,2.325183722575113,2.305434768759924,12.647513553720371,8.878976831412947,25.123498084448794,29.687193394385503,0.0006405847252266187,2.307821308373357
t470,14.725573331052255,25.553795597819345,2.3879664367723437,2.30650369646271,12.646215474753149,12.49755318472139,14.75547561093937,29.700994559754424,0.0005820388974030511,2.307481544698373
t471,14.716727523996227,25.544757437694965,2.563032505474294,2.3058503984779852,12.646006605570749,12.343653719987307,14.762782018310102,29.66055620976957,0.0005900253649651241,2.307486157767971
t472,14.713714445995098,25.543807783621308,2.6526620108502867,2.3178346653964734,12.645826864749662,12.395567621285482,14.835741873064466,28.594383501591984,0.0006258882305672053,2.307827864915716
t473,14.719248623680983,35.977663949236764,2.715163960522249,2.5269460633056453,12.646562383483685,27.278314876158326,32.281628905707464,36.05210898330142,0.0006773805676200108,2.308270495938279
t474,14.730073559125369,36.04636412798068,2.717612289030841,2.700073594412816,12.646734014971509,30.528920580334564,35.85185497075038,36.12247118290382,0.0005913675639714952,2.308671362113121
t475,14.731843140913771,36.04466429393347,2.7627645810428065,2.9358384593176794,12.64623715029308,30.907024207022978,35.984920517284685,41.54009798857319,0.0005062323216646715,2.3098453882248897
t476,14.738567816972802,36.04517265720781,3.2784803352650713,3.8042861336622362,12.646866517638506,31.518756084562007,36.50727925812855,36.76215516634035,0.0006156975861428339,2.3104453034940637
t477,14.765171344255279,36.058625237138365,8.087047722920737,9.550010780831968,12.657285503260521,32.393397906017654,37.42969814440393,36.07813319953754,0.0006505609565721884,2.3109879475656614
t478,14.745944548967934,36.036200855554426,12.938827427158138,15.225192083894148,12.651119421997691,36.09167445072582,41.70416971610476,35.99753700282862,0.0005991051707189307,2.3103583826232583
t479,14.716762482949022,35.85662169341079,30.269634133822613,30.765015250957667,12.644810267935162,12.567776973341523,14.476171430442964,30.848900041757314,0.00040922156675310834,2.3098536516050743
t480,14.720409505596518,36.01540693995997,30.385870421809972,30.76259998280375,12.646448897803094,11.00625186597662,12.621248384272809,30.974717102940645,0.0005324300678398898,2.310348627280972
t481,14.720647774063314,36.011067859082154,18.377279401638607,15.941789501992458,12.645997868245122,10.999996494674228,12.634309245847007,30.96737070893905,0.0005590264111243582,2.310352909763918
t482,14.72878084065191,36.02837177184751,27.64417042611554,30.742772894751607,12.645415627542121,10.98148140751828,12.636956690683169,30.99068660630889,0.0004258114493277112,2.3099044465866454
t483,14.74942224698949,36.036304379428465,26.976130772944913,30.93540155037921,12.646248630955744,12.86703684955854,14.71586304415908,31.007235891493366,0.00038753688395454846,2.309732000109033
t484,14.80053252458021,36.03637406764674,26.796782522404374,30.98543462123768,12.646817400876225,21.483972247340017,24.892236891556436,31.00922478423935,0.00046766916970788504,2.31004399627757
t485,30.410663015450673,36.050312775130685,35.43968331249298,31.03738959107174,12.649602409345041,26.339709038397892,30.096498256705672,35.73220197024386,0.0007002310283243385,2.3112367057897973
t486,30.98155002336207,36.495945777841676,44.7159202097062,38.07469743833483,12.660436263143744,35.592191031581116,36.01068628175771,36.05178194153653,0.0008890186408063584,2.3132134238408595
t487,30.987567575639837,36.047128645218194,52.073043158403294,41.71721911431043,12.665299676928067,36.07063777450864,36.04139343744704,36.048358934661934,0.0008811424746861975,2.314522892885854
t488,30.993495018704913,36.03940024313969,52.66336773554379,41.684346683766655,12.743234162270554,35.986000614326116,36.04133953298357,36.055075406009514,0.0009721436537620966,2.3162617122646862
t489,30.976945702962073,36.0386644368783,53.23513817037666,41.66419584775158,14.13415968187856,35.967215408291345,36.04296286266066,36.046469095563374,0.001027380393029196,2.316970295709272
t490,30.9852634849334,36.03989102397916,58.366740928350865,38.40088907702984,14.360997210435846,36.127471249562866,36.04859739766737,36.04664815912644,0.0009506786132472728,2.3173260603901134
t491,35.816926198162285,36.46643636176431,50.94161318833666,36.31213303300509,14.363116150262966,36.24050644973724,36.04893571513717,41.6678916585383,0.0009448667758763159,2.3169384125823305
t492,31.011873713850417,36.053334525705324,39.486856038177464,33.659550767485705,14.357640823477874,36.12222189701186,36.048481500911706,36.0969009268009,0.0009630119110618346,2.316908374055189
t493,30.934782666118103,36.04276045335854,36.13331322835714,31.13359648536493,14.344903827485965,36.079172900439026,36.0461543454934,36.04502663800659,0.0010059062972586966,2.3158716283953784
t494,30.954548060803162,36.042521654783435,26.838988887129233,31.04608283312136,13.075993243504564,36.14867852410019,36.0453058589582,36.04264695339541,0.0009197359704094285,2.315040098388421
t495,30.981616723141503,36.04069967579128,26.572678576738245,30.987234400460437,12.683507618600244,36.23433986601244,36.04671549332963,36.05697928255753,0.0008611596616402682,2.3136732031680975
t496,34.762198638639376,36.04196397742389,26.513120397621694,30.8372623831029,12.656152758552338,36.52099793562922,36.05430587173622,40.440230266676494,0.0008748969906843847,2.3133789408708667
t497,35.18618356628396,36.42616471737783,3.238009951101049,2.7735162731094736,12.666277112942655,37.455072057811726,36.18426960246836,40.92974941943421,0.0008754009520586058,2.311385195666238
t498,35.88801835504912,36.54322647573718,3.190747098699352,2.721133805724033,12.654566145095167,37.65751359371984,37.055429658524275,41.7943199989658,0.0007505571293937739,2.3099908904102424
