Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t428,-7897.082722590569,4744.424676860861,-3169.642473100891,-6733.145519889122,-2.7707598020424484,-2263.433905116023,-5105.005507079769,0.0,4.26402734858641,0.0,-1993.3604469714144,-127.28795268290514,596.7594420678129,0.0,-696.6563080340734,0.0,-0.22316261164507978,-0.22316261164507978,165.25688845781576,480.7859225672744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-908.6815138684025,-22906.022477056154
t429,-7904.598605392168,4742.8173208849275,-3169.6360392300253,-6733.106627325894,-3.8663828731960166,-2285.0362248633965,-5105.090726370159,0.0,3.4841810691807495,0.0,-1992.646924776119,-88.55182927329764,596.749020749447,0.0,-696.6189789608846,0.0,3.1284628435773243,3.1284628435773243,187.94285224602328,516.0492530993436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-910.781717415582,-22836.634502744648
t430,-7540.955245030471,4746.01577831408,-3169.53746423464,-6733.007338863294,-4.849545033733193,-2142.90728844995,-5104.835200651478,0.0,16.79869917089593,0.0,-1990.662001484238,-8.80552253716644,596.7372853563761,0.0,-696.5993245193663,0.0,57.60569562614364,57.60569562614364,141.7291070880326,438.3791106096676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.5608327016853,-22244.84839171468
t431,-6350.976106967802,4743.525281076083,-3169.2588577987876,-6732.674087722081,-3585.621238349213,-1736.1266068245318,-5104.541150473567,0.0,991.6546068314035,0.0,-1152.943432702849,-32.98219210245554,596.6034139734504,0.0,-696.140237701826,0.0,200.6757562299838,200.6757562299838,50.094370853329906,103.63744840175877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-905.8269717832777,-22580.224248830393
t432,-6366.006126848908,4743.235527061233,-3169.2597158234007,-6732.665560191679,-4034.1703295878306,-2136.791636644022,-5104.757773591414,0.0,991.745731889084,0.0,-1563.4269326233216,-50.46882396061471,596.604357469058,0.0,-696.0966476776946,0.0,210.545967688234,210.545967688234,97.51432005343338,313.9481642392874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.4825703091809,-23595.986081169503
t433,-4943.108043829468,4409.519289654119,-3169.0878937888338,-6732.566204494688,-4745.110500980937,-2276.106395763753,-5104.716332609043,0.0,969.5672988255808,0.0,-1.5825006544444022,-256.07867014557246,596.5923659602915,0.0,-693.8571766518214,0.0,194.53793516228797,194.53793516228797,170.18317200764153,488.8734085931094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.462809788545,-21807.865123341788
t434,-4034.4942281936123,3928.5109644344266,-3168.7865620589714,-6732.527944729306,-4745.1650023991615,-2335.9517396609153,-5104.600940542765,0.0,970.7380949832184,0.0,4.1663409546533785,-420.199365323801,596.4438391916285,0.0,-693.8873109130811,0.0,207.35026570578867,207.35026570578867,221.7560202230551,563.1504672397043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.441714729116,-21454.588550112465
t435,-3473.8602556727265,3678.5497175468445,-3163.660634262614,-6732.445937467203,-4745.241433799102,-2368.767295833494,-5104.5310651949,0.0,624.1187964172091,0.0,-466.93983636936923,-584.8982700466302,593.0548063243714,0.0,-693.923379149146,0.0,204.67364312926867,204.67364312926867,243.25106092290838,591.3200372106558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.675882126709,-22126.30228524137
t436,-13.911731781925482,917.2671165132379,-2998.107045563506,-6704.652951199819,-2441.985676967547,-2366.065799987143,-5104.7780767431805,0.0,11.522369995430267,0.0,-147.87050443779913,-579.8954305079768,487.5497688229291,0.0,-693.4292492914393,0.0,197.56692801741224,197.56692801741224,240.90589335000118,588.3276209186301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.5188099518182,-19339.5086507971
t437,-0.4720434041482804,2.6473210928024855,-2763.2280361253506,-5897.803097736574,-1329.9323554044677,-2363.8514270164114,-5104.898062339901,0.0,-280.77509339957567,0.0,-1114.6454955852491,-564.2044066997282,379.55670143119255,0.0,-692.2909407723564,0.0,203.24104580383874,203.24104580383874,240.28446303801957,587.5236629037404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.0211177442881,-19424.627836154617
t438,-11.113348711568506,107.34217110008285,-2253.9608809972083,-5578.732602065053,0.6188560095515641,-2363.965438145325,-5104.879073918176,0.0,-992.1160122369579,0.0,-1992.6034550330687,-463.7332738866245,287.9790355053116,0.0,-693.2512106721329,0.0,-0.4956920648287735,-0.4956920648287735,241.44597787646023,589.0653240792938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.0228594292997,-19158.91817465437
t439,-1489.2240083841689,795.013718203626,-1748.8269877924895,-5153.320336123314,372.3614008692093,-2363.976317231058,-5104.99065411037,0.0,-993.4271607300341,0.0,-1993.8178999291833,-263.9437767936443,254.9032161875149,0.0,-693.9605545045491,0.0,-0.3797348566417895,-0.3797348566417895,241.54072463997528,589.2151016558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.0699551888517,-18483.28295894472
t440,-2778.5847523013936,1116.9581660475478,-2305.7373371469685,-4298.7829885864785,703.9872856729735,-2363.9041611640073,-5105.2390133503795,0.0,-992.6534570188794,0.0,-1992.8318037552012,-393.1738055480422,293.0719151041136,0.0,-693.9469790435586,0.0,0.5615552975237392,0.5615552975237392,241.52331749336736,589.1692606913355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.0677487030108,-18909.088991013537
t441,-3321.6925904854807,1271.6567601685447,-2824.9124825138797,-2902.4210098814715,1225.3683391929344,-2363.7830178688278,-5105.447966248463,0.0,-992.9153874613208,0.0,-1993.327799709731,-589.9985115229581,404.89313758752496,0.0,-693.9277443234669,0.0,1.573590963412812,1.573590963412812,200.6425173906785,533.9191004378515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-913.8447866286325,-18062.644259939872
t442,-4445.949208136248,1291.5438380661099,-3081.80782529644,-2503.482711995701,1816.9233549026421,-2363.1889092474285,-5105.176582172338,0.0,-993.1988278097842,0.0,-1993.3360059133124,-590.2524733647094,538.1656018852755,0.0,-693.9003047788757,0.0,2.9332691692028448,2.9332691692028448,88.23238379174614,268.37576089346874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.4638299811287,-18668.64920081832
t443,-5792.642445807534,1887.58510670128,-2638.1162266871365,-3705.476503629322,2754.477645988248,-2363.6934066514227,-5105.1512534574185,0.0,-994.7464166796368,0.0,-1994.6380283013164,-590.842904977873,345.86120941101933,0.0,-693.8824056103858,0.0,-5.841683811263664,-5.841683811263664,25.111470158886902,41.1489771063882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-905.3365965414089,-19742.025146600157
t444,-5553.722712245195,1856.0875500862812,-2646.902955564191,-2571.3647732235895,3026.642582808093,-2363.671568005713,-5105.187013188499,0.0,-993.2219987350933,0.0,-1993.3700825888582,-591.005257885947,348.3702648601263,0.0,-693.8602263214283,0.0,0.2383869511806438,0.2383869511806438,1.8074653436673884,0.4314418989206388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.6615090908274,-18182.152017949895
t445,-4878.673717094598,2093.0677440036898,-2926.8332969806847,-1632.3513247318688,3298.804188697659,-2363.4420927738015,-5105.235350690136,0.0,-993.2497915006638,0.0,-1993.2898759355714,-590.9432014353547,450.0344831942516,0.0,-693.8331301276171,0.0,-0.10968522090800548,-0.10968522090800548,-1.247387097203159,-4.211755809136662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.4262722391916,-16245.050150962043
t446,-4849.056920578974,2173.4812442069615,-3161.931626397206,-748.8693074178736,3805.041624172989,-1805.087233861988,-5105.117894512343,0.0,-993.2197524862063,0.0,-1993.3789910166206,-329.1662337349244,591.8147979713865,0.0,-693.8242889759065,0.0,-0.13183863376161753,-0.13183863376161753,-2.7137296371431887,-6.4508807971431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3658101077041,-14022.108680440218
t447,-4907.296101557004,2304.0474626497444,-3162.2406885075275,-298.7010699516686,4304.6260189957775,-560.1245690412272,-5104.8445712155335,0.0,-993.0624080346674,0.0,-1993.2704284212648,-202.3982677592134,591.9370890893613,0.0,-693.8127126750918,0.0,-0.6200453381441662,-0.6200453381441662,-3.134430737524923,-7.064810324626137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3064589086264,-11629.886037075383
t448,-5151.742033368315,2484.546851694726,-3161.139463544857,3.0088239634787897,4708.797343114513,5.72414041589127,-5104.908412694966,0.0,-993.1793948408485,0.0,-1993.3382089537463,-7.203773501913247,591.1074231155046,0.0,-693.7985635849536,0.0,-15.722137135719777,-15.722137135719777,-3.3948214779753982,-7.462291543840365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.2896438114385,-10257.716299290181
t449,-6896.742486781564,3774.1854020237006,-3163.004202464585,-258.30509684343724,4489.836907384306,6.170471247225578,-5104.99458293038,0.0,-993.4209596479989,0.0,-1993.2311923922573,-3.8841800879304174,592.3772263568742,0.0,-693.7406953205722,0.0,-28.659550341520116,-28.659550341520116,-3.0848086288893057,-6.92432921015677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3142642926229,-11215.395892271326
t450,-7914.502948469669,4527.996776744094,-3162.9549067867606,-715.4429388307863,4743.464993027164,3.73175188711366,-5104.818996414977,0.0,-704.0992833560034,0.0,-1993.186368821902,-3.4830575853239907,592.4018758307109,0.0,-695.99287783244,0.0,-25.904288617166088,-25.904288617166088,-3.236740745563992,-6.850280728717394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.4308651515721,-11392.212444468965
t451,-7918.501483620404,4437.543426457751,-3162.9813434125213,-1218.3122932986407,4746.405582607969,3.1613427089355355,-5104.8367592013465,0.0,-3.6472255436000296,0.0,-1993.2025877917195,-3.8542539554964605,592.4309729792992,0.0,-696.5494121472153,0.0,-53.26262839386459,-53.26262839386459,-3.5858617450843155,-7.216069769759429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.5019637977534,-11343.173186317312
t452,-7918.768336060331,4173.8617945005135,-3163.1791920078863,-3077.1637756626747,4746.582767740145,4.901075161227254,-5104.794986150935,0.0,-0.4961604793530796,0.0,-1993.1991142915822,-3.820025092283231,592.4880421377925,0.0,-696.6591682031803,0.0,-27.680557622658796,-27.680557622658796,-3.7522357357572957,-7.734762108215136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3777765852852,-13410.472968083124
t453,-7920.86958288441,3815.924183833149,-3163.4640663308664,-6573.454984421548,4748.065109737234,3.128483212295123,-5104.935976243761,0.0,155.1348762473035,0.0,-1993.3048907245302,-4.3632644741935565,592.6947735442307,0.0,-697.0333979569822,0.0,-1.213125582771596,-1.213125582771596,-3.888850108107306,-7.904500583156391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.400220582344,-17060.09855890123
t454,-7919.122143113139,3873.7368723269265,-3164.548873475241,-6692.466222992804,4745.7906979906165,2.0742884117025824,-5104.728150447457,0.0,1.0653218063264376,0.0,-1993.3916895178781,-4.3489061595281555,593.4699223183286,0.0,-696.6886522683604,0.0,0.6172474032141224,0.6172474032141224,-3.636357815373657,-7.518399078359835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3989448866938,-17272.476742094503
t455,-7918.684827194989,4467.584341722537,-3163.0947217032335,-5588.417425663269,4746.472185929639,0.5466894106716609,-5104.480151590202,0.0,-0.20510264416975588,0.0,-1992.9050776257448,-5.371831135093316,592.5075203342778,0.0,-696.6358994332219,0.0,-1.0394722361072013,-1.0394722361072013,-4.123241001977135,-8.065700833412166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.4666490953723,-15580.418834995773
t456,-7918.50588367743,4562.727545540105,-3163.0843748913608,-5603.9713855726895,4746.379847528777,0.7322065035227752,-5104.782275650255,0.0,-1.764026210776592,0.0,-1993.3230643203851,-5.0257838358249955,592.503009128714,0.0,-696.5875022781436,0.0,-5.995860206960941,-5.995860206960941,-3.919691123357836,-7.834692028553832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.4526833664481,-15511.900474668028
t457,-7322.240404739411,4742.650717569733,-3163.076118056114,-5121.913450857672,4743.040076368265,2.4486768874739937,-5104.50112163613,0.0,-284.09581338916837,0.0,-1993.467098783899,-6.0002052903979575,592.4602822731147,0.0,-696.0738063646478,0.0,-28.552012934042267,-28.552012934042267,-4.806025025083045,-9.376825227961945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3397998062054,-14585.394941946188
t458,-6834.484116498529,4691.914007745709,-3163.0562534496103,-5702.915913799093,4691.772678231184,1.8664657582135078,-5104.334007910227,0.0,-980.4577838202075,0.0,-1989.519146974514,-6.367405013916027,592.4607356639947,0.0,-694.1338006358816,0.0,-13.953697538099846,-13.953697538099846,-4.898412764826531,-9.447343343753573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3575297477112,-15442.86522163537
t459,-6631.96142045849,4624.408855799264,-3163.2602725518864,-6584.99840305743,4019.490778572401,1.1097354030093811,-5104.260712409698,0.0,-985.7171386625644,0.0,-1990.1356694353376,-6.274071505233792,592.6122002314708,0.0,-693.8927710019291,0.0,-37.80852188609117,-37.80852188609117,-4.673229227713961,-9.046948837223681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3747742761417,-16915.590885189686
t460,-6426.983341247357,4728.67351085217,-3165.4243410549702,-6709.470716584898,2695.675496615713,0.6444171530497442,-5104.329506117681,0.0,-970.6344004120543,0.0,-1990.5369425673875,-6.532041826872387,594.0880559380962,0.0,-694.9779305496243,0.0,-110.55710887277084,-110.55710887277084,-4.811353173946344,-9.177407897682428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.4085676031806,-18188.319286222166
t461,-6434.698120659378,4732.870735390994,-3165.842600084668,-6714.530920994893,1153.9700851018297,0.5230944126437862,-5104.594507304158,0.0,-3.899517245107745,0.0,-1989.5127220548347,-6.0686182079334685,594.3916871803413,0.0,-695.2037470195132,0.0,-201.43888186966348,-201.43888186966348,-4.492077420716299,-8.677331365684381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.4212434272637,-18952.063567437668
t462,-6745.150681113008,4733.776796567687,-3166.051867082027,-6715.59932217408,1158.8348483170466,1.4078563327502707,-5104.3655171400205,0.0,-81.73407555402821,0.0,-1989.8441988741072,-6.045180090259919,594.5005164697234,0.0,-695.2764011070637,0.0,-244.45602779064308,-244.45602779064308,-4.506297698288819,-8.906409677819056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.3023253597511,-19421.174313764528
t463,-6967.9601955106045,4715.312961290136,-3164.871188015986,-6694.388213676278,2601.4946620653454,1.1107645058345952,-5104.57502548822,0.0,-695.9417794882396,0.0,-1987.9740943755903,-5.650815822695108,593.719863565316,0.0,-694.7054594961342,0.0,-245.5038051586012,-245.5038051586012,-4.175508906888325,-8.402600858712503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.2857309720467,-18811.29997150196
t464,-7243.583435746839,4715.574840527663,-3164.8287138787014,-6694.381125893495,3742.7638605826796,1.3766662986354277,-5104.917637385734,0.0,-981.4985881344743,0.0,-1990.9618535125446,-5.237998063063287,593.7177521807084,0.0,-694.6807738734954,0.0,-246.61328330063054,-246.61328330063054,-4.04907180305176,-8.173129404719361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.2962102163974,-18235.40198492409
t465,-7401.771762244535,4742.072619383165,-3167.62403432256,-6724.516077812821,3236.7856016342284,1.1412457601650203,-5105.15135142674,0.0,-292.3410206036716,0.0,-1993.5352808455173,-5.41379744924825,595.5972312768627,0.0,-696.14547700295,0.0,-247.29634937522513,-247.29634937522513,-4.074041378896538,-8.33526015317716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.2431119821232,-18221.147215918267
t466,-7101.8592238640795,4743.987060156065,-3167.995581120749,-6727.5391011142565,3576.4172728709254,0.9146553802847848,-5105.232315886281,0.0,-874.4891617101803,0.0,-1994.3074382552588,-5.785762739832194,595.5780894709342,0.0,-696.1571901467353,0.0,-247.44906197081963,-247.44906197081963,-3.9749318573418577,-8.627652285064187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.058796125691,-18167.028201168898
t467,-7138.771276550771,4744.377389533778,-3168.0175250100265,-6727.834644637065,3951.811617030531,2.9778303748485087,-5105.028007039065,0.0,-25.551642454404487,0.0,-1994.2750369386133,-5.180908911971187,595.6247939589907,0.0,-696.1498841643472,0.0,-247.4908886188781,-247.4908886188781,-3.7085132997258086,-8.723743621827111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.9581843367098,-16976.389513304137
t468,-6947.767735557103,4743.58593303974,-3167.8286362571152,-6727.021350126114,3346.2578622296496,5.774629090434701,-5105.167385270785,0.0,-0.8293046515511833,0.0,-1991.5276835256952,-3.3629608069508095,595.4516414577697,0.0,-696.0083068210581,0.0,-246.8554945259856,-246.8554945259856,-2.773264273980743,-7.734933910739301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.9353246329601,-17355.59780906843
t469,-6585.216758552507,4740.619465638383,-3167.1283340732343,-6723.506538844477,2461.1261465233792,10.195188335372677,-5105.258583449379,0.0,834.7354675798965,0.0,-1986.3457790823018,0.13560664074577744,595.0442299558381,0.0,-695.6787907549524,0.0,-245.11097213592714,-245.11097213592714,-0.8255342838722868,-5.022872288667713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.0012630157362,-17020.350293943367
t470,-5979.000480306734,4740.878270446781,-3167.11431210301,-6723.731136608155,1977.4541361041192,11.579634752768925,-5105.034513900874,0.0,989.7160788322628,0.0,-1376.6227997206906,14.685496080415533,595.0425404554776,0.0,-695.703233073927,0.0,-150.15807144284832,-150.15807144284832,8.160873430884749,9.555577740489866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.719783807308,-15904.169794563197
t471,-5505.435098936756,4740.861833339472,-3167.093472128859,-6723.788353030031,926.549307706111,10.42535686994006,-5105.102833982951,0.0,989.6982708684172,0.0,-1415.6621020638026,78.73800055439642,595.0559365620525,0.0,-695.7257605497416,0.0,-177.0382172864621,-177.0382172864621,39.60728258537847,72.1451242790074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-905.6070353814084,-16419.409977881696
t472,-5265.851055201065,4739.609256398509,-3167.1243323809813,-6724.066836864667,60.88720157152511,18.59342583380794,-5105.028878448088,0.0,989.3353122271826,0.0,-1653.8481595476874,142.0275290479317,595.0920465535091,0.0,-695.7048025383225,0.0,-179.32263443427252,-179.32263443427252,60.79728772637492,142.47701528905804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.3283485282469,-17127.778607729706
t473,-5526.308010925653,4746.338169686007,-3169.4317782496914,-6732.52987219183,-2.1744281213832437,-64.80972723269952,-5105.144085541835,0.0,14.568826903871468,0.0,-1991.8189219327262,42.2580453972231,596.793392166069,0.0,-696.5789240276268,0.0,-185.45174861093858,-185.45174861093858,77.38878202996597,220.15603326382598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.7839538622029,-18868.979949860564
t474,-6028.296014737121,4746.274339910762,-3169.2148743067173,-6732.522738225755,2.2090859532190734,-901.7156816280749,-5104.9938384550305,0.0,0.1683893908968912,0.0,-1993.8787811457782,2.5743931139132883,596.5789177772372,0.0,-696.5398686776418,0.0,-172.22792090569962,-172.22792090569962,77.6655582860742,221.53935400050818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.8462655088791,-20231.45386606379
t475,-6133.031895405804,4747.932067675414,-3169.1768720453606,-6732.562529331752,121.32129655946392,-2048.561068814585,-5104.9596370236295,0.0,98.9217530024921,0.0,-1993.6737476662706,-29.248964552992106,596.5525497518142,0.0,-696.9249643564494,0.0,-112.89480155599281,-112.89480155599281,87.52672518188757,270.4427082008008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.6749778906352,-21117.90715982759
t476,-6331.989787912027,4746.512821085871,-3169.056805333498,-6732.575228139103,2.9993720582433525,-2274.7442686561276,-5105.214398795126,0.0,0.413028804854207,0.0,-1993.818211693667,-196.60316475303176,596.5345285436404,0.0,-696.5802668937415,0.0,-64.38779694949815,-64.38779694949815,172.52241250096506,492.73452838787944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.775354437529,-21527.416389131395
t477,-6646.091958195091,4746.207746570211,-3168.1153818400494,-6732.572882881494,1.040092224878208,-2355.9512623419964,-5105.233600449682,0.0,-2.4369592815436363,0.0,-1994.0677383731681,-384.2172265646327,595.9535767759917,0.0,-696.5401764255433,0.0,-51.237496088358114,-51.237496088358114,236.9272949803394,583.091156966391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.1859917161732,-21950.66830272828
t478,-6378.981595723855,4746.033493471936,-3166.3386117124414,-6732.548350601215,-2.0670947534281368,-2365.29695894055,-5105.048310324058,0.0,-199.78625926113602,0.0,-1994.6846571648255,-410.6265556418522,594.8429795599611,0.0,-696.5217453892177,0.0,-48.748145475734304,-48.748145475734304,242.8200894511072,590.7439603145549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.1831840042828,-21906.139091670775
t479,-5473.72060640223,4743.591477098669,-2576.9997521141327,-6732.43462807223,-1990.4660987193788,-2371.439666657865,-5104.842550658444,0.0,992.0021336563636,0.0,-138.29144471820405,0.25287694947576256,343.35719786177197,0.0,-696.1465043793553,0.0,-69.32858607149078,-69.32858607149078,246.88237978283797,595.9703641930839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.6667099980866,-19236.60870432071
t480,-5595.534020064219,4743.680504399612,-2882.9802689210096,-6732.510524842677,-2666.7352936706225,-2371.432709304095,-5105.122379674491,0.0,992.8072056024062,0.0,-0.21960087248157834,0.07129577673651966,439.8863320167766,0.0,-696.1345443256781,0.0,-63.04060634492896,-63.04060634492896,246.88345091755752,595.9654722239231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.6605666540506,-20093.116860082166
t481,-5650.4795681436935,4743.695497548488,-3166.169986011991,-6732.549235478934,-2855.5419067328394,-2365.5863060118327,-5105.292764807591,0.0,992.8516272002803,0.0,2.2541334460192957,116.99999851777318,594.7604808630945,0.0,-696.1366378783331,0.0,-65.78998578102266,-65.78998578102266,244.86536057074676,593.3614629979136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-933.2233686740767,-20347.77118415702
t482,-6075.795369063485,4743.821924415588,-2918.297845379032,-6732.606120749882,-2389.8953890564185,-2371.4531535675624,-5104.902186648523,0.0,992.8247346847554,0.0,-5.0265955834033775,-12.99505310417942,454.89101358842163,0.0,-696.168065085614,0.0,-70.92440729206172,-70.92440729206172,246.60148128138286,595.6035994237004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.2991525925297,-20350.544992020903
t483,-6615.6382533251635,4743.79771287863,-2511.1101547148965,-6732.658700056706,-1756.3069106362232,-2371.5198735108884,-5104.874327650833,0.0,991.9940799156941,0.0,-1267.8740926567284,-43.26818107082852,328.14890173240155,0.0,-696.1820384695524,0.0,-53.107132163555946,-53.107132163555946,246.50795297930347,595.4871326643945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.182813336574,-21234.893829585082
t484,-7174.4431504458025,4743.762030868378,-1919.7518699662455,-6732.747590128994,-1660.382791324002,-2371.5832844490974,-5105.083957951114,0.0,968.7845676982677,0.0,-1983.1137229442957,-100.93687348034587,266.9838168767566,0.0,-696.1910826446795,0.0,-77.42598420945609,-77.42598420945609,246.52465017381144,595.507799816992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.1973574121981,-22012.72078373148
t485,-7918.24646633827,4519.641911138086,-904.6443159822879,-6732.932814228769,-4.828831253938006,-2371.641617207514,-5105.5675620717075,0.0,906.5570078520561,0.0,-1990.2329954663205,36.4357890706392,222.12722608086438,0.0,-696.6091301892887,0.0,-27.225723369706316,-27.225723369706316,247.3217973570837,596.5001032552873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.1858278089953,-20186.75717253249
t486,-7918.910309441839,3637.064508296977,1.153781051081296,-6733.1327894110755,-2.3353682139404555,-2372.711953138362,-5105.968179933687,0.0,1.1772874946287857,0.0,-1993.8327688523725,509.53716838729497,-2.2547070564264686,0.0,-696.6666025479798,0.0,-0.15985901841690975,-0.15985901841690975,247.8287714276878,597.1148138666308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.84451281356,-20769.10057892177
t487,-7918.946077749065,3451.1690254890436,176.8550201681337,-6732.890197247669,-0.37951195620371436,-2373.0422331732634,-5105.892699992524,0.0,1.1183810343834466,0.0,-1993.0054971032991,584.252823105588,-108.21475950159765,0.0,-696.6736240408935,0.0,0.06937240352098684,0.06937240352098684,248.06606727961724,597.4129703793658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.1794668822105,-20807.21103538355
t488,-7918.907243032357,3440.8613734678765,164.78320955149593,-6732.695744173423,1.5862917085078152,-2373.0211067321397,-5106.003826796024,0.0,0.456566746080739,0.0,-1993.3313879695968,585.7517857973605,-100.06077794199786,0.0,-696.6634276839586,0.0,-0.11759930787221151,-0.11759930787221151,248.07926708806013,597.4246901962151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.201279144042,-20819.176807533684
t489,-7917.9839052840425,3650.8589368053636,152.46045414752462,-6732.1618894238245,1.529327171911973,-2373.0332385501956,-5106.088622948462,0.0,0.03543563203766098,0.0,-1992.9821389467245,586.9611411187591,-93.67199405864983,0.0,-696.666744476554,0.0,-0.19301488371243636,-0.19301488371243636,248.09474606283652,597.4420901794429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.225720877719,-20612.81815321572
t490,-7917.8065509706785,3488.1322740906144,4.654532310797094,-6732.044398399303,1.9387739482062898,-2372.7222779720587,-5105.990390368119,0.0,0.18261011372362645,0.0,-1992.8173042211342,594.0762866096729,-4.163003790499147,0.0,-696.6867038844914,0.0,-0.13236610927077663,-0.13236610927077663,248.2667161593057,597.671415484899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.4653116382947,-20825.038064745902
t491,-7920.2813743122015,3635.029071783003,-3.959298605831009,-6732.314682557952,56.172634880061196,-2372.463453192508,-5106.078651686728,0.0,107.07345119553906,0.0,-1992.8088325413894,591.6615331953465,1.1629157475379088,0.0,-697.0892361905915,0.0,-0.049708528405489005,-0.049708528405489005,248.04310165097274,597.3747955379765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.144562852081,-20525.72200500566
t492,-7917.8119308406585,3813.971351856524,-10.393336305434786,-6732.18005676671,1.2726844198077742,-2372.131886500608,-5106.0263112647035,0.0,0.21713378641152303,0.0,-1992.817866034298,490.90040683980465,5.1931466908615675,0.0,-696.7101549716042,0.0,-0.2256843321424924,-0.2256843321424924,247.5600744834734,596.7391506420236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.4566227396955,-20609.125585369093
