Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t701,4.759255360467271,0.16349114304982396,0.32566998433331407,0.011073115619098916,5.942932540411021,0.0,0.0,0.0,0.0,0.0,46.61900740890866,0.1818118029753344,83.93096472103944,0.5689684420639571,0.09381621590523957,8.112702850847533,0.0,0.0,0.15357974719844592,0.0,0.0,0.0,0.14622463353913917,7.955945934026881,2.2596527773489985,0.0,0.0,0.0,0.0,0.011913215865707023,0.17805335927236915,0.16391515244377655,0.5684957186373308,0.07474033075996059,0.0,0.0,0.5506492066410542,0.0,0.009375505133272198,0.13843852723703898,0.1528658711078827,0.022025436820578937,61.36825186308655,0.0,0.0,0.1164327184032942,0.0,0.0,0.0,0.021776504783946445,0.008912194837405837,0.0,0.0,0.0030666705398081063,0.0,0.0,0.0655399054259727,0.12943337546617126,44.11563138252452,0.019203838827379693,8.056432749817212,0.0,0.0,0.004508220893461275,0.0,0.0,0.0,0.6700368707483952,0.1572983082107946,0.12914063378460083,0.4949396324397229,0.0,0.0,0.0,0.0,0.03174042529085648,0.09801734086907779,0.0,0.0,0.0,0.0,0.006333874553711258,0.0059899331883281216,0.101204183809873,0.063646233814633,0.009590319872947789,0.0,0.0,0.0,0.0032110975909095236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t702,5.674105737558438,0.17551544000976155,0.3233039048122372,0.011058935823272862,5.942867241613486,0.0,0.0,0.0,0.0,0.0,46.61235351598444,0.18300188661587047,83.92535211328881,0.5688899997190352,0.09373942723996678,8.112629293558385,0.0,0.0,0.12113756433050475,0.0,0.0,0.0,0.1449186123278097,7.939641964274394,2.2596209685981212,0.0,0.0,0.0,0.0,0.01186527364868541,0.1437054143546035,0.15485566018255403,0.563199845982609,0.07462488195212968,0.0,0.0,0.3701031959316979,0.0,0.009329006568985661,0.14357259977949022,0.1599013247967572,0.022013423569224973,61.36815879703121,0.0,0.0,0.09760171026010205,0.0,0.0,0.0,0.0249882688476415,0.008912440310703335,0.0,0.0,0.0030783237292616745,0.0,0.0,0.0612926546093613,0.12294799732649131,44.11213703785382,0.0191993992851012,8.05636878257467,0.0,0.0,0.004378394370845869,0.0,0.0,0.0,0.6813058137707475,0.16167006809390536,0.12908311944020529,0.49484096301516517,0.0,0.0,0.0,0.0,0.031743363793916374,0.0980528764685637,0.0,0.0,0.0,0.0,0.006333864973755838,0.005989763491800207,0.1011647537061933,0.06367663634598308,0.009590322631607157,0.0,0.0,0.0,0.0032108445874505435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t703,6.71151869214876,0.18484683771768673,0.3223848696008922,0.011044976562625463,5.942804241354544,0.0,0.0,0.0,0.0,0.0,46.60701919099321,0.18361520221517652,83.92146995493373,0.5688167885830107,0.09366863424915012,8.112558322377598,0.0,0.0,0.06647659233076456,0.0,0.0,0.0,0.15014449242360178,7.928402509963422,2.259590129185449,0.0,0.0,0.0,0.0,0.011819191582362588,0.1280779072233048,0.15048750893061977,0.5593001248307694,0.07451908888394974,0.0,0.0,0.1235195696770672,0.0,0.00928405416351917,0.1475535607066115,0.16397568920068148,0.02200156309436649,61.368068369177806,0.0,0.0,0.07112980302268858,0.0,0.0,0.0,0.05794705218911441,0.008912812169027498,0.0,0.0,0.003096061494825146,0.0,0.0,0.11450655478675362,0.14516001170680978,44.11071356941141,0.019195082656832774,8.05631265854774,0.0,0.0,0.004269143274872151,0.0,0.0,0.0,11.711635701055767,0.17166500812602292,0.12902986483553175,0.4947474351058329,0.0,0.0,0.0,0.0,0.03173497888174274,0.09804903030110633,0.0,0.0,0.0,0.0,0.006333830210764191,0.005989518337489201,0.10107615237224774,0.06369374497173975,0.009590299876592392,0.0,0.0,0.0,0.0032105775728292333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,7.245082822658274,0.19523489133733996,0.3218891154528417,0.011031265245659876,5.9427435681274225,0.0,0.0,0.0,0.0,0.0,46.599969305803185,0.18402345473245077,83.91775442705972,0.5687481456067386,0.09360292946011553,8.112489500866552,0.0,0.0,0.047878031974931914,0.0,0.0,0.0,0.14510432015519403,7.903888147686916,2.2595599711639376,0.0,0.0,0.0,0.0,0.011773364201384603,0.11860792829692346,0.14857291455531613,0.5558927714524811,0.07442110761664465,0.0,0.0,0.08244655126674985,0.0,0.009240356742260217,0.15038494403879404,0.1662975437284732,0.021989878653988604,61.367978560940834,0.0,0.0,0.0531110094041232,0.0,0.0,0.0,0.11632104638108705,0.008913141316664331,0.0,0.0,0.0031125645733281033,0.0,0.0,21.833644951965947,0.15972588871351315,44.110123711844246,0.01919077088350465,8.056257724175985,0.0,0.0,0.0041646979920091625,0.0,0.0,0.0,13.922260309972138,0.17744969598036905,0.12897988139349523,0.4946564213834755,0.0,0.0,0.0,0.0,0.0317304225959556,0.09803798590138933,0.0,0.0,0.0,0.0,0.0063337957382796645,0.005989255308219678,0.10104994378601723,0.06370907367257281,0.00959027823987824,0.0,0.0,0.0,0.003210209839478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t705,7.254016436856364,0.20105204809840765,0.32151828136811217,0.01101772197045635,5.9426842400595685,0.0,0.0,0.0,0.0,0.0,46.59349345372776,0.18363888794172062,83.9141586334588,0.5686835862436465,0.09354164046088521,8.1124223677648,0.0,0.0,0.040165458558135816,0.0,0.0,0.0,0.13853506503553054,7.8654123606126936,2.259530622745177,0.0,0.0,0.0,0.0,0.011728443945269684,0.11209045936654367,0.1475944169297175,0.5527364081365418,0.07432961716267425,0.0,0.0,0.0686887586593947,0.0,0.00919766475872834,0.1520574506071968,0.16739199633354224,0.02197835757698317,61.367888416087865,0.0,0.0,0.04449118072780574,0.0,0.0,0.0,0.3359257145633285,0.008913393451867244,0.0,0.0,0.0031268981306668974,0.0,0.0,23.226078333143565,0.16595468149999554,44.109809651249854,0.019186453618544937,8.056203525939548,0.0,0.0,0.004063834453085465,0.0,0.0,0.0,15.110098642897364,0.18056564297823818,0.12893276784367094,0.49456721842163576,0.0,0.0,0.0,0.0,0.031715370058753314,0.09799702965353949,0.0,0.0,0.0,0.0,0.0063337622571204965,0.00598900019161836,0.10104456001345016,0.06372033748878084,0.009590252247588606,0.0,0.0,0.0,0.0032097996511336116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t706,7.2568871607795655,0.20404197191002238,0.3211643388069313,0.011004346599065526,5.942625979718138,0.0,0.0,0.0,0.0,0.0,46.58770389509791,0.18378915774923035,83.91067810918227,0.5686227409764263,0.09348425397854201,8.112356916407121,0.0,0.0,0.03489291937931069,0.0,0.0,0.0,0.13565483534896994,7.837795780412153,2.259502124570334,0.0,0.0,0.0,0.0,0.011684800021728399,0.10750637308988792,0.14729581382860785,0.5497514709666491,0.07424392383378131,0.0,0.0,0.06029195545563832,0.0,0.009155827904748316,0.15295934961093796,0.16802271785383122,0.021966980657340977,61.36779812440221,0.0,0.0,0.03832987261897104,0.0,0.0,0.0,0.35448678635657926,0.008913515476892992,0.0,0.0,0.003137614801116525,0.0,0.0,24.231124559976017,0.17058604911061262,44.110146586968774,0.019182168002009448,8.056150625800072,0.0,0.0,0.003968330604325045,0.0,0.0,0.0,16.077877084071744,0.18332854732640347,0.1288882041662937,0.4944795748023861,0.0,0.0,0.0,0.0,0.031705876163640206,0.09797910345434775,0.0,0.0,0.0,0.0,0.006333734923831571,0.005988791476324368,0.10101555963339444,0.06372630796047585,0.009590210161625116,0.0,0.0,0.0,0.0032093488269387856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t707,7.256754415991388,0.2046223467754125,0.3207371823513484,0.01099116116706235,5.94256852122374,0.0,0.0,0.0,0.0,0.0,46.58239043113773,0.18420730885703668,83.90753828621116,0.5685652671780597,0.0934303155883673,8.112292843075045,0.0,0.0,0.030728311252352487,0.0,0.0,0.0,0.13402744257395915,7.816425641855115,2.2594744280459342,0.0,0.0,0.0,0.0,0.011642220955171229,0.10421896929275837,0.14720560841547725,0.5468681556672803,0.07416324581348951,0.0,0.0,0.05425003721444811,0.0,0.009114633178836512,0.1530875079513193,0.16834942967480648,0.021955715953896757,61.36770748728342,0.0,0.0,0.03319513106561637,0.0,0.0,0.0,0.32296835046655226,0.008913475273607547,0.0,0.0,0.0031438557501989356,0.0,0.0,25.225073533650473,0.1759799346890017,44.111281142893645,0.019177901791723146,8.056099078778214,0.0,0.0,0.0038787563112044304,0.0,0.0,0.0,17.02768742620532,0.18615406366888224,0.12884589021191734,0.494393049679267,0.0,0.0,0.0,0.0,0.03171006131940204,0.09800077754132734,0.0,0.0,0.0,0.0,0.006333716431990018,0.005988640995850369,0.1009681366830018,0.06372688519967579,0.009590169278903724,0.0,0.0,0.0,0.003208891342746784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t708,7.252994996601319,0.20178938839895022,0.32013100788123044,0.010978152782957815,5.9425115273806455,0.0,0.0,0.0,0.0,0.0,46.577545726589335,0.1845482449464628,83.90463651856187,0.5685108081125109,0.09337937963456401,8.112229809777405,0.0,0.0,0.027153392960242717,0.0,0.0,0.0,0.1337110887540957,7.799207301407018,2.2594474793969406,0.0,0.0,0.0,0.0,0.011600578966471022,0.10172530342004747,0.14701775884947965,0.5439806967678946,0.07408697821482021,0.0,0.0,0.049149676478840575,0.0,0.009073911604478605,0.15213451145655807,0.16793681204537153,0.021944572448710307,61.36761566668715,0.0,0.0,0.02880304435077808,0.0,0.0,0.0,0.23028152470025615,0.008913313482165555,0.0,0.0,0.0031473673610545793,0.0,0.0,26.088409936170645,0.17940537186603572,44.11214999211967,0.0191736055656934,8.056047785210486,0.0,0.0,0.0037944055882141803,0.0,0.0,0.0,17.067267568783002,0.18683046210190643,0.12880566339837418,0.4943066064774093,0.0,0.0,0.0,0.0,0.031701216699923325,0.09797241862802346,0.0,0.0,0.0,0.0,0.0063337009314648725,0.00598849642455288,0.10089919842506742,0.06372029345550495,0.009590137313294018,0.0,0.0,0.0,0.0032085752628685984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t709,7.242243432099721,0.19613955271950095,0.3192786275095879,0.010965351177226149,5.942455162953088,0.0,0.0,0.0,0.0,0.0,46.57323470138324,0.18521448350694592,83.90177131016355,0.5684591730330939,0.0933312141453437,8.112167738741238,0.0,0.0,0.02371029556319572,0.0,0.0,0.0,0.13370833760536072,7.785293742759819,2.25942128594492,0.0,0.0,0.0,0.0,0.011559742407332292,0.09992934412608316,0.14703176125212764,0.5410370138051778,0.0740149005216452,0.0,0.0,0.043930185696508445,0.0,0.009033652507138872,0.15039211159862007,0.16741452013493885,0.02193356492556289,61.36752447704257,0.0,0.0,0.024675437610186098,0.0,0.0,0.0,0.15112683930710097,0.00891305627656475,0.0,0.0,0.0031485927844891754,0.0,0.0,26.82337633785304,0.18191256598662325,44.11247478605275,0.019169300760115266,8.055996635741039,0.0,0.0,0.003715435687167306,0.0,0.0,0.0,17.107232797897122,0.1876920744646491,0.12876740066110445,0.4942207049064484,0.0,0.0,0.0,0.0,0.03171461511348441,0.09799830807593482,0.0,0.0,0.0,0.0,0.006333712462674732,0.0059884429268330834,0.1008392629695988,0.0637164006490224,0.009590144576504337,0.0,0.0,0.0,0.0032082869004377733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t710,7.238791639062393,0.19397451040767832,0.31835431513401763,0.010952751582295816,5.942400080247629,0.0,0.0,0.0,0.0,0.0,46.56942649634713,0.18620922075209065,83.89847652084005,0.5684100985465003,0.09328552034549191,8.112106453408437,0.0,0.0,0.020067925834907234,0.0,0.0,0.0,0.1342727212606573,7.773895263081696,2.25939579460767,0.0,0.0,0.0,0.0,0.011519630849985443,0.09852141433347372,0.14717404334361536,0.5378981725803219,0.07394659598288078,0.0,0.0,0.03873259414063171,0.0,0.008993773089224371,0.1478771883815075,0.1668552135804875,0.021922676327424954,61.36743516950081,0.0,0.0,0.020476712643662118,0.0,0.0,0.0,0.13123870626898076,0.008912738544966166,0.0,0.0,0.003148681135704043,0.0,0.0,27.471114310393958,0.1840391911872113,44.11177673026736,0.019164992323502984,8.055945576719845,0.0,0.0,0.003642313655804772,0.0,0.0,0.0,17.147555298804146,0.18893200883953282,0.12873082368589123,0.4941351157332299,0.0,0.0,0.0,0.0,0.0317217679263645,0.09801304411429045,0.0,0.0,0.0,0.0,0.006333740653876634,0.005988448196596659,0.1007539946618076,0.06371149033270325,0.009590163742763176,0.0,0.0,0.0,0.0032080808978958543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t711,7.239758561333421,0.19463710692295333,0.31729258460951887,0.010940353253734766,5.942346154495733,0.0,0.0,0.0,0.0,0.0,46.56612781229541,0.1878435899346751,83.89425295430043,0.5683633904916483,0.0932420849349413,8.112045751198847,0.0,0.0,0.015463923413955256,0.0,0.0,0.0,0.13642503263715147,7.764806330589139,2.259370957948863,0.0,0.0,0.0,0.0,0.011480206405574067,0.09748733328929308,0.1478540056961324,0.5344547962528521,0.07388181014475384,0.0,0.0,0.034974904776777185,0.0,0.008954256240943707,0.14451887570213115,0.16620770355045192,0.0219119014536768,61.36734820609567,0.0,0.0,0.015647461187734992,0.0,0.0,0.0,0.12095345498175274,0.00891235705241011,0.0,0.0,0.003147687974326481,0.0,0.0,28.006161573784038,0.18559006289100033,44.109817714700704,0.019160674475763216,8.055894359831218,0.0,0.0,0.0035754833310772975,0.0,0.0,0.0,17.188254508584194,0.19092134938952623,0.1286957690637517,0.4940495980230606,0.0,0.0,0.0,0.0,0.03173691768141654,0.09806931292722917,0.0,0.0,0.0,0.0,0.006333772159175922,0.005988499273931728,0.10068844785612018,0.06370512268648681,0.009590166837976258,0.0,0.0,0.0,0.003207868747196283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t712,7.245592565645542,0.19811054208900675,0.3160388662025373,0.010928159192752949,5.942293248486633,0.0,0.0,0.0,0.0,0.0,46.56106739064038,0.18877043283496556,83.88794231834513,0.568318800490137,0.09320065056251334,8.111985181407627,0.0,0.0,0.00902400690267645,0.0,0.0,0.0,0.14207028974743852,7.757975216856727,2.259346773939194,0.0,0.0,0.0,0.0,0.011441478612117436,0.0962894839786093,0.148496783682848,0.5304827435982383,0.07382014239951241,0.0,0.0,0.014740702397504898,0.0,0.008914937854389167,0.14029805171783932,0.16549229036873098,0.021901240828194144,61.36726361335889,0.0,0.0,0.007047842800361253,0.0,0.0,0.0,0.11530098167601766,0.008911909109438025,0.0,0.0,0.0031457045364058412,0.0,0.0,28.571137748804503,0.18658761858659534,44.106270601084425,0.019156350092111977,8.055842837396009,0.0,0.0,0.003515512497765989,0.0,0.0,0.0,17.228982909547533,0.19413151626154462,0.12866219134012064,0.4939640140512045,0.0,0.0,0.0,0.0,0.03175120901225227,0.09812362595659775,0.0,0.0,0.0,0.0,0.006333799752629913,0.005988550748032459,0.10069362315135952,0.06369808237570856,0.009590153418264143,0.0,0.0,0.0,0.0032076172011571446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t713,7.245425113531372,0.1980940136772592,0.31417595521568503,0.010916121558619839,5.942240549552597,0.0,0.0,0.0,0.0,0.0,46.54602320309031,0.1877176146823366,83.8771819178178,0.5682761187111887,0.09316100433900538,8.111924455269941,0.0,0.0,0.004704677983546275,0.0,0.0,0.0,0.14806199522869717,7.749089049601609,2.2593231299059533,0.0,0.0,0.0,0.0,0.011402949896009483,0.09418422363216902,0.14826304118477815,0.5255594700639992,0.07376141655306272,0.0,0.0,0.005356701098949121,0.0,0.008875721349898965,0.13488897446670578,0.16432892354270107,0.021890727395592592,61.36718095054202,0.0,0.0,0.004726268968444132,0.0,0.0,0.0,0.11243449738465489,0.008911390903602642,0.0,0.0,0.003142852996743804,0.0,0.0,29.217722113204033,0.18770905420644446,44.1007337715705,0.01915200480626241,8.055791093394797,0.0,0.0,0.0034632769386488856,0.0,0.0,0.0,17.267392702636652,0.19899654031004294,0.1286300069611867,0.4938780674974279,0.0,0.0,0.0,0.0,0.03174485185940298,0.09810518250801026,0.0,0.0,0.0,0.0,0.006333807093149891,0.005988540205751503,0.100737706224415,0.06368763385892276,0.009590125249716776,0.0,0.0,0.0,0.0032074663228078325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t714,7.2375439978144716,0.1941934684386581,0.3115736565584883,0.010904277081478361,5.942188038701024,0.0,0.0,0.0,0.0,0.0,44.9431476745478,0.18375413809259267,83.85401976566305,0.5682352558852736,0.09312305730646384,8.111863472069366,0.0,0.0,0.004204703478633795,0.0,0.0,0.0,0.14048627073869213,7.503063839672102,2.2592999138605134,0.0,0.0,0.0,0.0,0.011363575410695308,0.09068529209449297,0.1466314925137101,0.5192007912137179,0.07370532358827545,0.0,0.0,0.004655934800985329,0.0,0.00883649558110157,0.12726348635209106,0.1617765675698526,0.021880385203297093,61.36709973206523,0.0,0.0,0.004204043342357071,0.0,0.0,0.0,0.10759688202592212,0.00891078344421725,0.0,0.0,0.0031380590723823244,0.0,0.0,29.217184838724613,0.1864859230581073,44.08974389570122,0.019147646934864194,8.055738070624209,0.0,0.0,0.003417487204377203,0.0,0.0,0.0,15.818678597770992,0.19010246309101456,0.12859892786217397,0.4937892870358983,0.0,0.0,0.0,0.0,0.031753982185516484,0.09811648855834726,0.0,0.0,0.0,0.0,0.006333817282636285,0.005988542708554033,0.10086560239130798,0.06368535364407743,0.00959012392007113,0.0,0.0,0.0,0.0032073527585506348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t715,6.6608865398695265,0.18602505921933665,0.3081121716418731,0.010892598736618424,5.942135791631994,0.0,0.0,0.0,0.0,0.0,40.17546575264774,0.17980674331042043,83.78851623702057,0.568196141298026,0.09308672923451614,8.111802711626215,0.0,0.0,0.003937428903800003,0.0,0.0,0.0,0.13534699098155936,5.860867248895321,2.2592772837317168,0.0,0.0,0.0,0.0,0.011324516986471515,0.08692196292605736,0.14534860797601099,0.5112887090250284,0.07365169034454466,0.0,0.0,0.0042584845307971015,0.0,0.0087973539609947,0.11599307530917699,0.15703738515558574,0.0218701947917759,61.36702016157447,0.0,0.0,0.00392137396198625,0.0,0.0,0.0,0.09954922877595206,0.008910089468723058,0.0,0.0,0.003131327639771167,0.0,0.0,29.19825700016415,0.1816712960370495,44.02370092230152,0.019143272095376966,8.055683818286813,0.0,0.0,0.0033765523989992057,0.0,0.0,0.0,13.590652602247681,0.18335658051737716,0.1285690725081638,0.49370016950952306,0.0,0.0,0.0,0.0,0.031763253684728085,0.09814286965054084,0.0,0.0,0.0,0.0,0.006333829692936921,0.005988546021243654,0.10099690468652103,0.06368564617665706,0.009590144125528438,0.0,0.0,0.0,0.0032074406614335405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t716,4.920647221854496,0.17998073393712763,0.30463114468568375,0.010881108409117855,5.942084622419489,0.0,0.0,0.0,0.0,0.0,29.70786589823947,0.17647113225865196,79.77249746543889,0.5681586622386303,0.09305191128576185,8.111742406193963,0.0,0.0,0.0037588459272944784,0.0,0.0,0.0,0.1320451073962952,2.900594481849906,2.2592551910359364,0.0,0.0,0.0,0.0,0.01128577743339941,0.08238568555955622,0.14352605141025468,0.5008207867730865,0.07360019636568575,0.0,0.0,0.003980944146129787,0.0,0.008758113842821689,0.10282658090972625,0.15182205617114203,0.021860123723960248,61.36694366633263,0.0,0.0,0.003733567508216692,0.0,0.0,0.0,0.09117085633313878,0.008909322296198719,0.0,0.0,0.0031230205660792735,0.0,0.0,27.56477373823938,0.17779824900371155,40.30612056806893,0.01913890685508693,8.055629700576102,0.0,0.0,0.0033404952235452606,0.0,0.0,0.0,10.967280553571554,0.1770654723583085,0.12854029965633565,0.4936103080111246,0.0,0.0,0.0,0.0,0.03176158375968966,0.09815169895982806,0.0,0.0,0.0,0.0,0.006333821636900562,0.005988500530243852,0.10113153137853331,0.06368733812105548,0.009590186054488567,0.0,0.0,0.0,0.0032076841707398772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t717,1.5167850087386934,0.17351418805888935,0.30097391378560806,0.010869790157476569,5.94203423536194,0.0,0.0,0.0,0.0,0.0,1.9298384269245705,0.17144228938756506,69.0560044116941,0.5681226357670133,0.09301843380820703,8.111682072321756,0.0,0.0,0.003626263939703554,0.0,0.0,0.0,0.12852819857505793,1.839841495861817,2.259233621029651,0.0,0.0,0.0,0.0,0.01124725720729384,0.07640848175517824,0.14022618498098488,0.4853321149875257,0.07355082405664518,0.0,0.0,0.003770917164368371,0.0,0.008718666236346,0.09171002633591738,0.14754828809870832,0.021850169387249253,61.3668697915952,0.0,0.0,0.0035969666002452633,0.0,0.0,0.0,0.08305553936285308,0.008908491393196716,0.0,0.0,0.0031130905751582585,0.0,0.0,21.311001279041758,0.17754402216909926,31.964742096523402,0.019134564902376885,8.055576773687639,0.0,0.0,0.0033088609562851746,0.0,0.0,0.0,3.4535317334265585,0.1675986949212962,0.12851248507702162,0.4935191545329838,0.0,0.0,0.0,0.0,0.03174479427878419,0.09811005003030997,0.0,0.0,0.0,0.0,0.006333797141526529,0.00598840120478893,0.10124455363885257,0.06368709241896313,0.009590250344917726,0.0,0.0,0.0,0.003208045436060329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t718,0.21069476632221423,0.16226132789386372,0.2962306670137013,0.010858618907097961,5.941983968418554,0.0,0.0,0.0,0.0,0.0,0.22280466442571495,0.1612517202687978,50.39583716111552,0.5680878899506,0.0929861490765612,8.111621029264365,0.0,0.0,0.003521136358391008,0.0,0.0,0.0,0.12371496664726522,1.2239579867326444,2.259212547976487,0.0,0.0,0.0,0.0,0.011208905755967854,0.06781067882713704,0.1337410059239974,0.45811908247830213,0.07350356550868067,0.0,0.0,0.003604818704124683,0.0,0.008678895230170597,0.07827280507826036,0.14062144658748166,0.0218403276011586,61.36679740402475,0.0,0.0,0.00349121747596822,0.0,0.0,0.0,0.07414805145776268,0.00890760081344366,0.0,0.0,0.003101440567546743,0.0,0.0,13.248271356450717,0.17337443994172202,18.723602381701937,0.019130191978950734,8.055522234760288,0.0,0.0,0.0032793901336038633,0.0,0.0,0.0,0.09464061035261673,0.14821914600589364,0.12848551498769073,0.4934269755921019,0.0,0.0,0.0,0.0,0.031731437328767,0.09805820101268918,0.0,0.0,0.0,0.0,0.006333779138209403,0.005988292556095355,0.10131966059617471,0.06367767464732163,0.009590319655376668,0.0,0.0,0.0,0.0032085292857904233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
