Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t717,3.408880742065032,0.029978969922726556,0.006370824621794059,2.239362400498721e-5,6.905417190626213e-5,0.0,0.0,0.0,0.0,0.0,27.783435817508398,0.02910615672973331,10.720923212170916,4.586333651247994e-5,4.3163076384877895e-5,7.175038955151165e-5,0.0,0.0,0.00021800785309050586,0.0,0.0,0.0,0.026239708324584634,1.0667891453483893,3.164180334608081e-5,0.0,0.0,0.0,0.0,5.1280988848925456e-5,0.011803067693430452,0.026681420647388147,0.01815332189881199,5.841946611183867e-5,0.0,0.0,0.00028295317693321045,0.0,4.9728571419040566e-5,0.016878456833771135,0.02772554487629913,2.1388811739890412e-5,9.618406389943828e-5,0.0,0.0,0.00022148813970344992,0.0,0.0,0.0,0.014386174838369988,1.5538747924853055e-5,0.0,0.0,9.29652083630956e-5,0.0,0.0,6.259484531182156,0.02564130065083025,8.34513527202527,1.7279275259422137e-5,8.445744973797524e-5,0.0,0.0,0.00011920833514057781,0.0,0.0,0.0,7.519095177346892,0.03194328926353229,3.7774460435351224e-5,0.00010782937725915462,0.0,0.0,0.0,0.0,0.005920285822487128,0.022608774184036222,0.0,0.0,0.0,0.0,1.4709691007507695e-5,3.7158670579661114e-5,0.008249984963272283,0.0012188352485100456,1.47677794721592e-5,0.0,0.0,0.0,9.036665967083569e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40856538729493
t718,1.310884329553965,0.03302765884720544,0.007381420182215694,2.227540977725924e-5,6.95511853249048e-5,0.0,0.0,0.0,0.0,0.0,1.7122214250760142,0.032354992617217304,18.66439795717812,4.4610952307330874e-5,4.200038972683193e-5,7.29026472379008e-5,0.0,0.0,0.0001908040556757466,0.0,0.0,0.0,0.026791757831621944,0.6218508902194114,3.1182662977553065e-5,0.0,0.0,0.0,0.0,5.156458381645712e-5,0.013894406222639183,0.028407210157288133,0.02977873167502741,5.635547765855321e-5,0.0,0.0,0.0002402606642950799,0.0,5.0443679997126876e-5,0.01887869759837619,0.029201806172214517,2.129834326770496e-5,9.567979400586447e-5,0.0,0.0,0.0001913643898698381,0.0,0.0,0.0,0.014921984736738832,1.5569925447904053e-5,0.0,0.0,9.396913169842724e-5,0.0,0.0,8.06826397945531,0.02824562765400495,13.244637659871493,1.7299690813885633e-5,8.661880950146311e-5,0.0,0.0,0.00011646602050630165,0.0,0.0,0.0,3.363838342661596,0.039006091656386035,3.696054864407997e-5,0.00010955004664518292,0.0,0.0,0.0,0.0,0.005917615378212894,0.022608147692329085,0.0,0.0,0.0,0.0,1.4705302488202322e-5,3.7160548680601967e-5,0.008276896656025608,0.001225598339663144,1.4763662980500595e-5,0.0,0.0,0.0,9.029762158251104e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.327826882978
t719,0.08359040495591655,0.03314033573133614,0.007933768629121884,2.2117467971503937e-5,6.944826362801525e-5,0.0,0.0,0.0,0.0,0.0,0.08813153624752647,0.03271426766521175,32.48126138077275,4.329029904790777e-5,4.077942763267058e-5,7.343616016938716e-5,0.0,0.0,0.00017093922006199038,0.0,0.0,0.0,0.027800721374576585,0.6726539851637012,3.0708374545565323e-5,0.0,0.0,0.0,0.0,5.175830356365355e-5,0.01438403268849882,0.0288798198384464,0.0470413586945036,5.446233317389496e-5,0.0,0.0,0.00021138998128109954,0.0,5.106781679834801e-5,0.01686484924563854,0.029064292697773705,2.1169187635348855e-5,9.434092106695632e-5,0.0,0.0,0.00016988578933454544,0.0,0.0,0.0,0.017325881043632568,1.5608348813631672e-5,0.0,0.0,9.538054918596379e-5,0.0,0.0,12.635056836045376,0.03332446402414815,7.873342361922278,1.730271922001265e-5,8.942342153168322e-5,0.0,0.0,0.00011466252789013476,0.0,0.0,0.0,0.02700115163973244,0.033556609993278995,3.5963505424662823e-5,0.00010740426845042315,0.0,0.0,0.0,0.0,0.005902888510388376,0.022572082200128633,0.0,0.0,0.0,0.0,1.4679990231569063e-5,3.713242614522106e-5,0.008286119460839115,0.0012275114998352124,1.4759437387220554e-5,0.0,0.0,0.0,9.031259432262478e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22279408337915
t720,0.041085449304312696,0.03407653960009348,0.007939002622511652,2.197824858918115e-5,6.930018435244156e-5,0.0,0.0,0.0,0.0,0.0,0.043431160702946725,0.03416861309128534,7.567364361939771,4.2054341938588326e-5,3.963866096157612e-5,7.402455743019286e-5,0.0,0.0,0.00015660274874409658,0.0,0.0,0.0,0.027173322489143323,0.12481708755246852,3.0222107069888193e-5,0.0,0.0,0.0,0.0,5.160631591779927e-5,0.013782841629965492,0.029467832565973018,0.07108887288361873,5.237878951151262e-5,0.0,0.0,0.00019226636204518988,0.0,5.146972242331449e-5,0.01533562911363846,0.02994970306077517,2.104400953165623e-5,9.324426090482378e-5,0.0,0.0,0.00015425075794032504,0.0,0.0,0.0,0.022606027144293172,1.5654132394656723e-5,0.0,0.0,9.665671470796198e-5,0.0,0.0,0.5043060757787503,0.037979150557280635,3.0185085893472308,1.728296464971044e-5,9.193913073355903e-5,0.0,0.0,0.00011303545860955928,0.0,0.0,0.0,0.019003698532963204,0.03219135984597342,3.502169387368597e-5,0.00010410297176185862,0.0,0.0,0.0,0.0,0.005902807422776167,0.02256915411240186,0.0,0.0,0.0,0.0,1.4663108705227354e-5,3.712980482349616e-5,0.00830493248300725,0.0012325142121860332,1.4770417432071029e-5,0.0,0.0,0.0,9.032831791448087e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713965391776332
t721,0.06202941830680592,0.047039523361277855,0.007744832745997264,2.1843556954476747e-5,6.946339047260275e-5,0.0,0.0,0.0,0.0,0.0,0.0661368958945375,0.04714644140051835,0.21030116774675417,4.093213292551385e-5,3.860265171631093e-5,7.482316147341186e-5,0.0,0.0,0.00014650538593905112,0.0,0.0,0.0,0.030165886796044244,0.07559364797691286,2.9751634001423606e-5,0.0,0.0,0.0,0.0,5.1454760997381713e-5,0.020997505462372106,0.03711242938924287,0.16184811742144298,5.0523271714354816e-5,0.0,0.0,0.00017790795659719684,0.0,5.196166916030212e-5,0.023008002995491696,0.03728324848248257,2.092712642970479e-5,9.25649373755638e-5,0.0,0.0,0.00014286245046724757,0.0,0.0,0.0,0.02267709098868516,1.5687107744559847e-5,0.0,0.0,9.745761375066063e-5,0.0,0.0,0.08282655269291328,0.05063084309654221,0.0672003304818532,1.7266375512644427e-5,9.367896318196427e-5,0.0,0.0,0.00011139989978465402,0.0,0.0,0.0,0.027020411756398882,0.03970279255297548,3.41674146806803e-5,0.00010114063401001525,0.0,0.0,0.0,0.0,0.005906574157177556,0.02257067742184576,0.0,0.0,0.0,0.0,1.4668196871270355e-5,3.715227735372422e-5,0.008326636135160177,0.0012384280331712402,1.4786952623848718e-5,0.0,0.0,0.0,9.04307016064125e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1561454155199482
t722,0.010481096790256045,0.029513827959978766,0.005511685836498295,2.155738415631487e-5,6.51038802021472e-5,0.0,0.0,0.0,0.0,0.0,0.011234853061782598,0.02965244842320096,0.03292630136299134,3.9257093019922284e-5,3.709529970178595e-5,6.993888076697644e-5,0.0,0.0,0.00013148595958199856,0.0,0.0,0.0,0.024658200491761716,0.021319637359096515,2.9125706913902022e-5,0.0,0.0,0.0,0.0,5.002608477863233e-5,0.008964263729991923,0.027113224270092523,0.026805466074564382,4.828945956287118e-5,0.0,0.0,0.00015936523565372534,0.0,5.0614810908476e-5,0.009090373388228143,0.02655383868429503,2.070854182542869e-5,8.61002668865023e-5,0.0,0.0,0.00012872429710367175,0.0,0.0,0.0,0.007618666798974379,1.562839720333776e-5,0.0,0.0,9.454612526980637e-5,0.0,0.0,0.010641499551246252,0.02908580205954397,0.013091284891545657,1.7166000779097715e-5,8.764612574269351e-5,0.0,0.0,0.00010562338363764683,0.0,0.0,0.0,0.009751022222367553,0.027601497186002008,3.300076260638412e-5,9.330915994322193e-5,0.0,0.0,0.0,0.0,0.005909288158548048,0.022579114828266335,0.0,0.0,0.0,0.0,1.4686047557272165e-5,3.718982871941656e-5,0.008329440779226713,0.0012455576324461324,1.4802640934811496e-5,0.0,0.0,0.0,9.053614628574364e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4012199190606471
t723,0.006973409151645496,0.024448878980585256,0.004180863164304505,2.126766520192034e-5,6.119541963512531e-5,0.0,0.0,0.0,0.0,0.0,0.00745058074839117,0.024572602516653386,0.012006247480612478,3.77078075962221e-5,3.570746769640194e-5,6.559681899482735e-5,0.0,0.0,0.00011960111831850375,0.0,0.0,0.0,0.023097576360969863,0.013006349496773947,2.854280594419248e-5,0.0,0.0,0.0,0.0,4.8730360624314633e-5,0.006962025651278569,0.024541549851510587,0.014139970522126023,4.633495601309112e-5,0.0,0.0,0.00014484847634596334,0.0,4.923105810607599e-5,0.006916437169795738,0.023684760179379944,2.049310794640331e-5,8.077786706932053e-5,0.0,0.0,0.00011793912135339344,0.0,0.0,0.0,0.0058184456098759685,1.5564401852622296e-5,0.0,0.0,9.176749629973136e-5,0.0,0.0,0.007839927148288826,0.025180886896827934,0.007347505052232707,1.7085449223904694e-5,8.264982800696796e-5,0.0,0.0,0.0001008337491554618,0.0,0.0,0.0,0.006971515519033522,0.023698151434250306,3.1899445282919506e-5,8.635079100854116e-5,0.0,0.0,0.0,0.0,0.005919267433179635,0.02260708308644625,0.0,0.0,0.0,0.0,1.4713501618014534e-5,3.726260644849513e-5,0.008351316713258438,0.0012557152273181605,1.4824837709044325e-5,0.0,0.0,0.0,9.055972896297989e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30843255128115316
t724,0.005757049329592794,0.022256581353506548,0.003379177381504785,2.0966329699058462e-5,5.7700823674187476e-5,0.0,0.0,0.0,0.0,0.0,0.006145254042918271,0.02248553274006528,0.007398061580016368,3.6241039937157084e-5,3.4379056696251674e-5,6.168362386241923e-5,0.0,0.0,0.00011041703029061948,0.0,0.0,0.0,0.022257431500706013,0.00945385967520683,2.7941391925986178e-5,0.0,0.0,0.0,0.0,4.744452894453516e-5,0.006158608760643591,0.02345821053681488,0.00942227705156204,4.439169750588105e-5,0.0,0.0,0.00013313003776114953,0.0,4.767281938166987e-5,0.006051358595204573,0.022417882143519682,2.026910314704829e-5,7.619102338108449e-5,0.0,0.0,0.00010957681440061843,0.0,0.0,0.0,0.005251724424675094,1.5499478808419056e-5,0.0,0.0,8.933463068535428e-5,0.0,0.0,0.006534257807338674,0.022997869129168545,0.005130962648645556,1.6982010518606393e-5,7.80333501806195e-5,0.0,0.0,9.650980925616134e-5,0.0,0.0,0.0,0.0059372335535196365,0.022006218758664896,3.0863585979971684e-5,8.029048941050024e-5,0.0,0.0,0.0,0.0,0.0059180305255348235,0.022606221872120937,0.0,0.0,0.0,0.0,1.472476339321719e-5,3.7294666721862803e-5,0.008335937772303813,0.0012578589484150684,1.4828852860154614e-5,0.0,0.0,0.0,9.064458716130067e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740106116772325
t725,0.005075220742291676,0.02060727364025722,0.002848515402217379,2.0696271313280442e-5,5.469802217811884e-5,0.0,0.0,0.0,0.0,0.0,0.005430081948747681,0.021125316227676032,0.00539264732303578,3.491701463817409e-5,3.317694710945627e-5,5.82723651933121e-5,0.0,0.0,0.00010312799060520877,0.0,0.0,0.0,0.021707997628140404,0.007483277376793499,2.7377895386075985e-5,0.0,0.0,0.0,0.0,4.62601690742564e-5,0.0052248799108155445,0.02146325808148551,0.006572286006947771,4.2423180870979364e-5,0.0,0.0,0.00012246072329164404,0.0,4.5913432853447454e-5,0.00547280622965946,0.02132523769854017,2.0066223949624078e-5,7.211010417770384e-5,0.0,0.0,0.00010281183760485675,0.0,0.0,0.0,0.0049754167069405685,1.542012427397695e-5,0.0,0.0,8.687459591373979e-5,0.0,0.0,0.005915980594589166,0.021775952614848732,0.003997950212261004,1.6877702530691727e-5,7.390395265677515e-5,0.0,0.0,9.272188765836357e-5,0.0,0.0,0.0,0.005322397591349933,0.020729528414932877,2.991718198559849e-5,7.502458354620531e-5,0.0,0.0,0.0,0.0,0.005922286117409354,0.022612055572642037,0.0,0.0,0.0,0.0,1.4725546731750647e-5,3.731402477660243e-5,0.008335615688655257,0.0012626462842853343,1.48323038471293e-5,0.0,0.0,0.0,9.066031148466314e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25191121240817405
t726,0.0044100785652887555,0.018253598507660722,0.002464460119491238,2.0436010890732156e-5,5.2094148415661494e-5,0.0,0.0,0.0,0.0,0.0,0.004659021360933378,0.018986832784656744,0.004257684832692933,3.369619937368866e-5,3.2066193039989864e-5,5.5289609151229437e-5,0.0,0.0,9.714835149232979e-5,0.0,0.0,0.0,0.021033653037658875,0.006236001716486898,2.6846625443304013e-5,0.0,0.0,0.0,0.0,4.517958812289075e-5,0.004895221077740542,0.020884862049734568,0.005159597045150621,4.0608954518139416e-5,0.0,0.0,0.00011378060356563104,0.0,4.4322685964685194e-5,0.00483589039638332,0.01959118063437368,1.987814461217718e-5,6.840666768650116e-5,0.0,0.0,9.72717364701703e-5,0.0,0.0,0.0,0.004755646393475969,1.534740318327984e-5,0.0,0.0,8.456140106132202e-5,0.0,0.0,0.004806404766042771,0.018496293889300595,0.0032268921514570816,1.675633080629071e-5,6.991607473660742e-5,0.0,0.0,8.887175846618895e-5,0.0,0.0,0.0,0.00462353614802536,0.018615100044647462,2.9049943913120415e-5,7.04777822917075e-5,0.0,0.0,0.0,0.0,0.005921521185567524,0.022597128885645402,0.0,0.0,0.0,0.0,1.472367423018028e-5,3.731566115725e-5,0.008328532370355978,0.0012682523150777353,1.4838562820399314e-5,0.0,0.0,0.0,9.069004929489937e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22958696443855653
t727,0.0038113942803307127,0.015949529301776018,0.0022100832510553708,2.019548271870803e-5,5.0106655981549785e-5,0.0,0.0,0.0,0.0,0.0,0.004095226828346332,0.017018202139528295,0.003622667977552383,3.2659422687163286e-5,3.112342378414559e-5,5.304814079157481e-5,0.0,0.0,9.274459520100157e-5,0.0,0.0,0.0,0.02005967187842066,0.005397641684133873,2.634661769565669e-5,0.0,0.0,0.0,0.0,4.424594718016594e-5,0.004796296775175613,0.020805803527878353,0.0043047068986710344,3.8947129805967304e-5,0.0,0.0,0.00010655768013958947,0.0,4.288221533637501e-5,0.003989148584995897,0.016648606146075953,1.9710202987954427e-5,6.50710270615995e-5,0.0,0.0,9.261867036077688e-5,0.0,0.0,0.0,0.004340279499153407,1.5279784564720785e-5,0.0,0.0,8.229179349348589e-5,0.0,0.0,0.003912211939025746,0.015553889774264132,0.0027804521961214174,1.664545395876698e-5,6.67794030771819e-5,0.0,0.0,8.583189341528126e-5,0.0,0.0,0.0,0.0039978106709013216,0.01621841753024411,2.8295874390879224e-5,6.681555969577797e-5,0.0,0.0,0.0,0.0,0.005913754318207552,0.02257363698759783,0.0,0.0,0.0,0.0,1.4717902375459574e-5,3.730130715996062e-5,0.008341189109290513,0.001274650643564058,1.4844867389289157e-5,0.0,0.0,0.0,9.073254293381039e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088510655364974
t728,0.004463198034378284,0.020166177317682218,0.0022644112544030976,2.011521770813322e-5,5.091065183354454e-5,0.0,0.0,0.0,0.0,0.0,0.004956726879475935,0.020748783780715402,0.0035926068150377057,3.205173877629084e-5,3.057229744091904e-5,5.350809145953187e-5,0.0,0.0,9.163858738130239e-5,0.0,0.0,0.0,0.021540080160837586,0.005106521299182862,2.594246831634394e-5,0.0,0.0,0.0,0.0,4.388137958759677e-5,0.004619315433622106,0.02032765608473971,0.0036825207314888355,3.7424010365655125e-5,0.0,0.0,0.00010022082804067554,0.0,4.151783802696521e-5,0.004764876140880121,0.020132288998855514,1.9646181143417494e-5,6.55627312423168e-5,0.0,0.0,9.149306763736679e-5,0.0,0.0,0.0,0.0035827390205788578,1.5216812458436609e-5,0.0,0.0,8.002728069716168e-5,0.0,0.0,0.004771815625937852,0.02091236691508929,0.0030149157154755087,1.6672412393793324e-5,6.872387666944587e-5,0.0,0.0,8.670200459951375e-5,0.0,0.0,0.0,0.0046455607500677865,0.01894570850398726,2.787359518419697e-5,6.69116985152012e-5,0.0,0.0,0.0,0.0,0.0059170576983983945,0.022591554264212575,0.0,0.0,0.0,0.0,1.4720297906139449e-5,3.7301817282333024e-5,0.008372490357057213,0.0012826179464332512,1.4853265632953906e-5,0.0,0.0,0.0,9.07270673987772e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23162620494623537
t729,0.005095332870307218,0.022115059427546924,0.0022931720773756714,2.0011378943618992e-5,5.1541791722547467e-5,0.0,0.0,0.0,0.0,0.0,0.005496334322758806,0.02258704388065385,0.003694363461372059,3.142938940481217e-5,3.0001138654074807e-5,5.392228209351863e-5,0.0,0.0,9.069981316571758e-5,0.0,0.0,0.0,0.022190837067675603,0.004839558892763499,2.5528963358764763e-5,0.0,0.0,0.0,0.0,4.354511426140686e-5,0.004546168926270681,0.02023205484720357,0.0032449337317659865,3.600279628141129e-5,0.0,0.0,9.493127502878637e-5,0.0,4.0254909028585815e-5,0.005547891745205392,0.022526134908612345,1.9548932302300153e-5,6.619649430048273e-5,0.0,0.0,9.077258547053665e-5,0.0,0.0,0.0,0.0048629159652256474,1.5255736349606078e-5,0.0,0.0,8.114105901418613e-5,0.0,0.0,0.00559525185150492,0.02341328169104156,0.0032115207013487853,1.6661337815020025e-5,7.024593639345799e-5,0.0,0.0,8.722133526229686e-5,0.0,0.0,0.0,0.005314787374283603,0.02163484617668156,2.7500140616056797e-5,6.8146441318839e-5,0.0,0.0,0.0,0.0,0.005919395370662411,0.022606299406975446,0.0,0.0,0.0,0.0,1.4725839347240037e-5,3.728239090129621e-5,0.008377404431965815,0.0012827153312128781,1.4848275675798193e-5,0.0,0.0,0.0,9.077832028641641e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247845498137411
t730,0.005074907850127728,0.022845385683487096,0.0023164274908152875,1.992134189504742e-5,5.2120976584439695e-5,0.0,0.0,0.0,0.0,0.0,0.005327187435884421,0.0228836177915297,0.0037409927410751278,3.083055790980844e-5,2.9452540240274766e-5,5.4220167519815246e-5,0.0,0.0,8.97767453154792e-5,0.0,0.0,0.0,0.02232838661915948,0.004595350537226159,2.5133387092594975e-5,0.0,0.0,0.0,0.0,4.3224854265124315e-5,0.004376810279057787,0.01970008918655739,0.0029003359728940383,3.470885249074127e-5,0.0,0.0,9.021019680005296e-5,0.0,3.908319061297495e-5,0.0057666827976685766,0.02396950527234257,1.9463987831041507e-5,6.68686351390854e-5,0.0,0.0,9.010489187427222e-5,0.0,0.0,0.0,0.006261139135001391,1.5294155131963383e-5,0.0,0.0,8.20619002311627e-5,0.0,0.0,0.00541070449238522,0.023937366326118193,0.003349945920157741,1.661335297327983e-5,7.113475130043458e-5,0.0,0.0,8.737374278969625e-5,0.0,0.0,0.0,0.005432515550613348,0.02289284158440537,2.712044889121313e-5,6.929323565914686e-5,0.0,0.0,0.0,0.0,0.00592577288683349,0.022621399262067236,0.0,0.0,0.0,0.0,1.4725404722972391e-5,3.724567437628833e-5,0.008387313718981515,0.0012835187473373279,1.4843975366678354e-5,0.0,0.0,0.0,9.074235994533952e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525397666086851
t731,0.004660494766873439,0.022442108166958998,0.002321810051080572,1.982025126637584e-5,5.267981672869326e-5,0.0,0.0,0.0,0.0,0.0,0.004919395036602231,0.02201348844998724,0.0037475166994799143,3.025163684093859e-5,2.8921087036160698e-5,5.447571778189147e-5,0.0,0.0,8.895566240769711e-5,0.0,0.0,0.0,0.022077488957614744,0.004369506059547017,2.476317371437442e-5,0.0,0.0,0.0,0.0,4.293083983669322e-5,0.004194915602423397,0.019080600205807544,0.00264608870298252,3.35437539935006e-5,0.0,0.0,8.626194955878817e-5,0.0,3.806844143112042e-5,0.005820288324647925,0.024679282220033343,1.940035244954082e-5,6.764056332767213e-5,0.0,0.0,8.959733801052502e-5,0.0,0.0,0.0,0.006759505245405315,1.5332617124725066e-5,0.0,0.0,8.285974345918556e-5,0.0,0.0,0.005418182905133362,0.02459426813994793,0.0034970899287161787,1.6593144352395866e-5,7.213103672145822e-5,0.0,0.0,8.759500608469319e-5,0.0,0.0,0.0,0.0053303135438448074,0.023241259322111258,2.6721961145673068e-5,7.051994995298546e-5,0.0,0.0,0.0,0.0,0.005923699087252736,0.02260215486916102,0.0,0.0,0.0,0.0,1.4722859526133079e-5,3.7190284955793765e-5,0.00839071448344671,0.001283575129771322,1.484162106191772e-5,0.0,0.0,0.0,9.072763808781029e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25122029234568627
t732,0.00549235816498319,0.023572138506983455,0.002372545009401381,1.9727321124035738e-5,5.356308156382447e-5,0.0,0.0,0.0,0.0,0.0,0.005815995190095602,0.02473667442530203,0.003929396510922356,2.9822209532667828e-5,2.8531674499243935e-5,5.547863911187445e-5,0.0,0.0,8.904993164468034e-5,0.0,0.0,0.0,0.021200132381615035,0.004151583735683533,2.440223069298926e-5,0.0,0.0,0.0,0.0,4.264238670284473e-5,0.0044049366908811,0.01977632071232028,0.002509911466045976,3.2544005498780276e-5,0.0,0.0,8.338514673344235e-5,0.0,3.735759369996452e-5,0.005788379613147974,0.02501653699996558,1.9351324317279228e-5,6.852503296612406e-5,0.0,0.0,8.923108817379829e-5,0.0,0.0,0.0,0.007064085827368597,1.5367997765992414e-5,0.0,0.0,8.357100949248783e-5,0.0,0.0,0.005413205523717619,0.024731289165046112,0.003649309866925148,1.6584009657688267e-5,7.319589746517397e-5,0.0,0.0,8.787203104243917e-5,0.0,0.0,0.0,0.00561665394905386,0.023151568849256524,2.6290602180510298e-5,7.205703860358976e-5,0.0,0.0,0.0,0.0,0.0059175840805104135,0.02258417184883287,0.0,0.0,0.0,0.0,1.4713677945470036e-5,3.712845083278964e-5,0.008373003976837018,0.0012809662954640594,1.4835142760481926e-5,0.0,0.0,0.0,9.073643309741045e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577547127474653
