Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t161,0.0024872867951555543,6.430097447666199,267.7977318761221,0.0024498468507094884,19.46070160362489,272.242960934369,599.7012442886876,0.0,19.85384668390195,0.0,0.002445152803140001,89.99743313538227,39.64186651579943,0.0,104.99983389330194,0.0,1.1851161611127872,1.1851161611127872,9.653480720601602,16.356812420143928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980561079295,1589.5134297390684
t162,0.00248226165119472,7.117174522354307,266.6725422023103,0.0024471985092434,19.086830444672938,271.04952756423387,600.0407518372841,0.0,19.56613479745767,0.0,0.0024450777110867506,89.99743313213528,39.592957147293106,0.0,104.99983399040705,0.0,1.2158759331006168,1.2158759331006168,9.598617479787052,16.21885386278904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980563185764,1587.3795890166552
t163,0.002483508595022921,6.8556349409871435,265.01030426526404,0.0024460202353143463,19.320900814969676,268.7862887259994,600.3772351873422,0.0,19.953841453302715,0.0,0.0024449865236796176,89.99743289644418,39.52257311960774,0.0,104.99983396216292,0.0,1.2230993753807065,1.2230993753807065,9.67822196620913,16.420330490700245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980561604121,1584.3759767051458
t164,0.002491144785405781,6.172049675608504,246.35589885102897,0.0024519858217948347,21.930777784176275,245.9043544937673,603.511294622819,0.0,19.284871326850833,0.0,0.0024438157252881917,89.99742619061853,38.71847173295797,0.0,104.9998341743354,0.0,1.2144543715056053,1.2144543715056053,9.764520612463263,16.635524957386316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998065330533,1546.7111266444092
t165,0.002496230032617298,5.25076760085034,246.44020007368087,0.002452468613066158,24.23772815370493,245.73050603697257,603.4073535176192,0.0,19.675136925096457,0.0,0.0024451677665833175,89.99742282359664,38.72878981167725,0.0,104.999834206857,0.0,1.147065399065643,1.147065399065643,9.850912013856565,16.868157172365954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980675922635,1548.488139760048
t166,0.0024970923921861328,5.584735483259569,246.34727463595556,0.002453816472535836,25.599665349964535,245.25986142948037,603.0256758928197,0.0,20.213183872868047,0.0,0.002447556174965641,89.99742138646975,38.7134787709257,0.0,104.99983406780268,0.0,1.0538055847467553,1.0538055847467553,9.956188069608494,17.15061562007965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980668423368,1549.9627508980009
t167,0.002501408947985474,5.498617052395105,245.86261159130646,0.0024535301582831607,27.117805049413494,244.30231973854987,602.672393184596,0.0,20.862512040231223,0.0,0.0024502757216204934,89.99741946681152,38.69128928741616,0.0,104.99983398940982,0.0,0.9455456109377096,0.9455456109377096,10.063929649033783,17.457491657444656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998067980698,1550.424525941381
t168,0.002509457875062255,5.388101137624993,236.03309222312402,0.0024587850877054885,28.87428288671127,231.99202879463854,601.9554294707048,0.0,20.206204607195193,0.0,0.00245459955576759,89.99741689515477,38.27375352864148,0.0,104.99983352528547,0.0,0.8999277959867412,0.8999277959867412,10.122946471687976,17.615879603878348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980641751384,1528.2660539966525
t169,0.0025170293395519973,4.947309286906815,235.64172715346444,0.0024600278629377777,29.212149948994277,231.4754967310778,602.9978138319684,0.0,21.503370351222515,0.0,0.002456044414635168,89.9974217402098,38.19924400949479,0.0,104.99983274446026,0.0,0.9151094143741837,0.9151094143741837,10.122793826899395,17.588175505636716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998055819431,1529.5227926426437
t170,0.0025183976672022382,4.429527916305616,235.6566093160852,0.002459534260403752,29.80451807533737,231.46848874598496,603.0155810505323,0.0,21.9150406049127,0.0,0.0024557660707564865,89.9974198826337,38.206167676362654,0.0,104.99983281734757,0.0,0.9106906796942971,0.9106906796942971,10.132819431768258,17.614597603874575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998057988998,1530.0692239774316
t171,0.002520750533420382,4.154849125959098,235.68922881490323,0.0024605148066585807,30.075215957626252,231.52903944058815,603.0203134585224,0.0,22.040148485053965,0.0,0.002455719287895062,89.99741818085629,38.20257631452137,0.0,104.99983270340752,0.0,0.8949041062063856,0.8949041062063856,10.123577842000495,17.593635139640558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980584730147,1530.2228865074214
t172,0.0025200778121442892,3.951406702887741,235.90941699602297,0.002458946000850374,30.287625431173662,231.82023875449485,603.2329874677808,0.0,22.10600163068076,0.0,0.002454524590720112,89.99741683159394,38.22799497034045,0.0,104.9998328744948,0.0,0.8664583836760587,0.8664583836760587,10.097872509178702,17.541109113810627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998062045867,1530.9120598028019
t173,0.0025160689208130116,4.261638806412755,235.71595343597937,0.0024566410693812827,29.98724273663596,231.83896701408227,603.5060419625815,0.0,21.647359537416406,0.0,0.0024529225112771814,89.9974155352162,38.233549659937886,0.0,104.99983312609879,0.0,0.834590846071255,0.834590846071255,10.039770217488861,17.391250572746234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980652309407,1530.2954364523343
t174,0.0025048297327346578,5.289987929013459,239.879156439961,0.0024518201347580723,27.490324644956555,237.31427128603934,603.8594157233897,0.0,21.05563043129215,0.0,0.002448654493191227,89.9974145260025,38.42237895528074,0.0,104.99983378200544,0.0,0.8360453267847177,0.8360453267847177,9.94899819797577,17.14505398938609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998071871429,1538.0817690503754
t175,0.002501896513599244,5.5921252661098375,254.4705237631452,0.0024568167894008747,26.13872031035248,255.42699258762616,602.4218857731486,0.0,18.876784313883412,0.0,0.0024524292364757772,89.99741798625371,39.05189432736872,0.0,104.99983379223545,0.0,0.9090130134971153,0.9090130134971153,9.836947876251745,16.845636790058002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980674768184,1566.4840067036487
t176,0.0024995707571298107,5.670322574498201,255.6564930233006,0.002454662662092307,24.299982682194663,257.07482766683324,602.4445102777305,0.0,18.090478552359134,0.0,0.0024483171804842415,89.99741711228118,39.093675596182266,0.0,104.99983387450519,0.0,1.0453360606891726,1.0453360606891726,9.768217516274616,16.666295450766647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980691961676,1566.8599359185212
t177,0.0024971620016784836,6.038662752231184,255.6320458223483,0.002454509585377651,23.17977858332549,257.0266397365127,602.334529544848,0.0,17.703404479382836,0.0,0.002449235848712193,89.997415871217,39.09159287462836,0.0,104.99983378787937,0.0,1.1082807231732497,1.1082807231732497,9.774068838958854,16.679647782130054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.999806783253,1565.6813892104974
t178,0.002494598150553239,6.1140419558938355,245.86551336958303,0.0024460886191651496,22.52969349367812,245.20751736600423,603.5754031309054,0.0,18.024879818360798,0.0,0.0024424936961615204,89.9974112567347,38.66549871111538,0.0,104.99983416571328,0.0,1.161240743825614,1.161240743825614,9.756403583153086,16.634912024175463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980758630156,1544.700781129736
t179,0.0024995685655875956,6.114794244768578,245.42217526074907,0.0024460948893123237,22.58312582761693,244.6043082082794,603.2347214356193,0.0,17.960816483056774,0.0,0.0024441673806312385,89.99741149090444,38.63904463499343,0.0,104.99983406839227,0.0,1.1697967150569129,1.1697967150569129,9.77343758614045,16.682465706058238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980742597813,1543.3589256335065
t180,0.002503022548070051,5.670230261233288,245.41637582199158,0.0024457960764541643,23.15389090527377,244.47063199966968,602.9222208686773,0.0,18.373049457780404,0.0,0.002443727279504139,89.99741244023582,38.64425330228204,0.0,104.99983406883705,0.0,1.1834260116406614,1.1834260116406614,9.81554801717092,16.790241154738872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998072972304,1543.6277401643065
t181,0.0025039717010205543,5.6972190189050576,245.08197192284678,0.0024470740192792445,23.184315351945624,244.06750705364914,602.7451611361483,0.0,18.392039351597745,0.0,0.002443887936000279,89.99741389080074,38.6205706433699,0.0,104.99983396072342,0.0,1.1856517477782738,1.1856517477782738,9.8119323364324,16.77958425799175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980709140888,1542.7560544450325
t182,0.0025047143123008227,5.657273127013915,245.09967648063963,0.002447180679751822,23.413475348939386,244.01430611709685,602.5585249239313,0.0,18.526993560837326,0.0,0.002443669239574408,89.99741429514155,38.629230958704504,0.0,104.99983401504176,0.0,1.1757435234176916,1.1757435234176916,9.837827586522057,16.848119889590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980715672098,1542.941366071247
t183,0.002503563939524802,5.640573922136958,245.4588645166208,0.002445361062808728,23.51696464334042,244.3133416253692,602.4267639598555,0.0,18.69985112665119,0.0,0.00244143680505031,89.99741568057652,38.653085351785776,0.0,104.99983421077253,0.0,1.1726188567258362,1.1726188567258362,9.882866165907814,16.968067935796338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980741727853,1543.9100646313507
t184,0.0025092208894322557,5.39710163997127,254.47177100966948,0.0024568356776758986,24.179769459877196,255.21834690168686,600.8745211974209,0.0,18.636447897763034,0.0,0.0024496016761959933,89.99741842228285,39.038144528238554,0.0,104.99983356863501,0.0,1.1464764981999889,1.1464764981999889,9.893995652212144,17.005542301847985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998064860542,1563.0130677203028
t185,0.002507130155352956,5.445714373339963,253.97302921284174,0.00245454121505413,24.014763075927878,254.9087048290114,600.9829997576492,0.0,18.658751028524236,0.0,0.002446735047028242,89.99741665149077,39.02359272103208,0.0,104.99983388840661,0.0,1.1777430357620142,1.1777430357620142,9.802563444498576,16.77303700283678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980699449483,1561.9431074579954
t186,0.002507442688530983,5.442589756973396,252.67896825941287,0.0024541636328405153,24.63447512104968,253.42177708219145,601.2008589437346,0.0,18.936774775229118,0.0,0.0024467578318878324,89.99741656754176,38.95468593306764,0.0,104.99983391567797,0.0,1.196567695819245,1.196567695819245,9.770480584282984,16.694894416764186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980704618494,1560.1331061579024
t187,0.002504448786591491,5.973747273586361,250.88357214354852,0.002454018448406249,23.476159661405934,251.3191588741956,601.7707163825933,0.0,18.08583535540522,0.0,0.0024480105338605127,89.99741724293014,38.87616577343795,0.0,104.99983396289605,0.0,1.2234014819721464,1.2234014819721464,9.747251301499759,16.63024430443067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980686802226,1555.214118585665
t188,0.002498713832762639,5.887391787481169,238.6329060068167,0.0024458575431524692,23.077670209366655,236.26525891195192,603.5814774743402,0.0,18.500764703820607,0.0,0.002440328734485973,89.9974164153291,38.36591410827494,0.0,104.99983445658877,0.0,1.261365780895234,1.261365780895234,9.796495601041666,16.758786171035656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980766678578,1529.393839974734
t189,0.0025049424377514623,5.261356198270142,238.756347845642,0.0024508680866778855,24.58571617812994,236.1792863505306,603.3817359768192,0.0,19.159654528290744,0.0,0.002444215543968018,89.99741532564681,38.36522917081174,0.0,104.99983410935823,0.0,1.1958101242084511,1.1958101242084511,9.86423727819834,16.939758239904023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998073309143,1530.8893988070013
t190,0.00250248585649748,5.618946075461338,239.45609144078736,0.00245195117944418,25.884308957041014,236.75769434909856,603.3051537991984,0.0,19.774928568982908,0.0,0.0024461008865328737,89.99741439840587,38.40013207385949,0.0,104.9998340996736,0.0,1.1077535321223513,1.1077535321223513,9.948339113989787,17.159487566982097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980735070184,1534.5250453963492
t191,0.0025054447104165337,5.677625690054044,239.8454315218685,0.0024526668265753924,27.340076576635827,236.93775561331287,602.9686406190488,0.0,20.372729882122545,0.0,0.0024496476438521852,89.99741547821266,38.408860467491124,0.0,104.99983375710863,0.0,0.990959809039088,0.990959809039088,10.031234012033838,17.38787890556061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980717323038,1536.9566170739388
t192,0.0025151207411000438,5.691274149333602,235.54739269035727,0.0024601221815289983,28.126167519583003,231.49745975058767,602.6808210868567,0.0,20.54546216162149,0.0,0.002456125734692935,89.99741306078857,38.22326159196876,0.0,104.99983308931827,0.0,0.9476311297733312,0.9476311297733312,10.080636163342822,17.513705440984157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980657490605,1527.8059269078524
t193,0.0025186299426967736,4.930009346969502,235.71251511818036,0.002461214865058633,29.429692445284218,231.57740953871482,602.6997365595146,0.0,21.331680567513985,0.0,0.0024568773132360323,89.99741199006374,38.235420734957046,0.0,104.99983314008112,0.0,0.9318167340022651,0.9318167340022651,10.12185621168785,17.614547020103384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998065377695,1529.5209894009656
t194,0.002521085006587531,4.3950675284184015,235.5248246158604,0.0024625628188147107,29.983633534877566,231.32980038255238,602.7502202802428,0.0,21.679604253220482,0.0,0.0024569083370304433,89.99741140318642,38.23868755796811,0.0,104.99983318563685,0.0,0.9260354601125189,0.9260354601125189,10.134586643880414,17.639320154914902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980642180034,1529.5323074389464
t195,0.002522101877229078,4.186966290110102,235.3860870059178,0.0024629060324906755,30.255708964982514,231.19220301210171,602.8236215965234,0.0,21.77058666562244,0.0,0.002456290097358224,89.99741014766867,38.244696030385505,0.0,104.99983326201387,0.0,0.9123173888411953,0.9123173888411953,10.132574345690822,17.622577804514712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980626139498,1529.444147462616
t196,0.00252270731127363,3.94094125323731,235.77233943361426,0.0024628423143937365,30.40222783302818,231.67972577669372,603.1230288744499,0.0,21.8638914290703,0.0,0.0024556564845787084,89.99740987701418,38.25764097702593,0.0,104.99983327995486,0.0,0.8802578404986969,0.8802578404986969,10.116188892944988,17.57492217909201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998062701806,1530.495912963414
t197,0.0025194638216381824,4.210166969069337,236.07101812831152,0.002459971709409014,29.949315460961866,232.23348097523638,603.7238038723508,0.0,21.44804656649528,0.0,0.0024541816593315413,89.99740918111343,38.28088380994461,0.0,104.9998335561917,0.0,0.8441209354165865,0.8441209354165865,10.068436475228124,17.443012605053312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980653604507,1531.1208896240248
t198,0.00251064366456085,5.10633482548377,236.8133782040858,0.0024556139377081903,28.09546719447893,233.4688954955693,603.9404502650057,0.0,20.466114994535452,0.0,0.0024505364308012685,89.9974093951902,38.32717027144145,0.0,104.99983411125943,0.0,0.845034136056125,0.845034136056125,9.980068749566334,17.20465651901622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998070759871,1531.097072167765
t199,0.0025058188650762077,5.3134846910634215,242.6513583576049,0.0024559697275755516,25.73544716826005,241.06684953704954,603.4655536336796,0.0,19.42066173034184,0.0,0.002451808011846422,89.997409853406,38.57821309424322,0.0,104.9998341583225,0.0,0.912318889071136,0.912318889071136,9.849834157594964,16.87063972406729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980707195687,1540.781144552337
t200,0.002502876507139714,5.618361502497379,243.23598090066938,0.0024523093850465803,23.887727951569865,242.0333344203131,603.579892095759,0.0,18.54443650283474,0.0,0.0024475289633416764,89.99741005622812,38.60435234241488,0.0,104.99983429936935,0.0,1.045741874249336,1.045741874249336,9.767677934962038,16.665178594649472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980740674945,1540.0328804713708
t201,0.0025030713753915316,5.768127696261633,243.25865481380984,0.0024518490258162075,23.08018313460503,242.14442180666674,603.3413632661492,0.0,18.165117856870125,0.0,0.002447937646349884,89.99741052029894,38.59050140282481,0.0,104.99983406912935,0.0,1.1043119057110904,1.1043119057110904,9.73344130216912,16.587029203786884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980737187764,1538.8819191139191
t202,0.0025038896802012647,5.796972806737497,238.114671550787,0.002447274137568208,22.662820260847745,235.8787400508838,603.8930147345384,0.0,18.149998108769324,0.0,0.002443472719791698,89.99741015319407,38.37766913796815,0.0,104.99983433441763,0.0,1.1576079662940733,1.1576079662940733,9.716903539798087,16.53821434534864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980778418814,1527.4486673766041
t203,0.0025055949711977814,5.913769829459935,237.9791777071223,0.002446825716900486,22.762350536498445,235.62318795831752,603.577750226996,0.0,18.063127337938827,0.0,0.002444347309926799,89.99741185933411,38.387214239312655,0.0,104.99983432410393,0.0,1.1661247361769198,1.1661247361769198,9.750716914596236,16.62844820875864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980771508754,1527.0224430978783
t204,0.002508261358893327,5.597258831590293,238.22463116946037,0.002446806682410143,23.167150991205027,235.7551884921991,603.3692347013139,0.0,18.374248141024896,0.0,0.0024445772548024524,89.99741245149849,38.396704998365735,0.0,104.99983428234069,0.0,1.1666596962273201,1.1666596962273201,9.802801011164817,16.762461380299122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980768663258,1527.7874531748455
t205,0.0025082113996667673,5.694397718136999,238.08779084505906,0.0024464312144832634,23.20634137216491,235.52065091150922,603.1761599388933,0.0,18.442639697951353,0.0,0.00244432479397985,89.99741251556783,38.388764194879535,0.0,104.99983431037553,0.0,1.1687030669137142,1.1687030669137142,9.823725244722977,16.817006974045853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998077518703,1527.4993365764124
t206,0.0025091426753237308,5.571726473859292,238.28097291627486,0.0024478795169231267,23.42879493140057,235.5920169201477,603.0134547345422,0.0,18.60656479327093,0.0,0.002444753279139163,89.99741247585331,38.37847274030686,0.0,104.99983421249885,0.0,1.156115284975707,1.156115284975707,9.867853189033196,16.93278509431987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980765123868,1527.989328478169
t207,0.0025093441647927282,5.662637019697278,238.33312764628664,0.002446646995775927,23.538546222511982,235.50996419118772,602.8627540985078,0.0,18.7695218251964,0.0,0.0024432817734585076,89.99741171486824,38.37836872796906,0.0,104.99983435205178,0.0,1.1517214546801178,1.1517214546801178,9.912604398563891,17.04920326481928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980782168868,1528.3246234656428
t208,0.0025124436645931614,5.266603601482122,243.27708968197382,0.0024507315433881273,24.107898843298457,241.4985846966067,602.0592553111402,0.0,18.868957478369456,0.0,0.002446704404719135,89.99741015080328,38.579059054765125,0.0,104.99983419468774,0.0,1.1297827097242847,1.1297827097242847,9.937459270698813,17.120280331733767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980748659723,1538.979215401218
t209,0.002511931331134822,5.303659920275396,243.05897760298595,0.002450580947813972,23.897593657573104,241.45659042805252,602.3132575848849,0.0,18.762530945437604,0.0,0.0024452083287711374,89.99740848863871,38.5690334421798,0.0,104.99983431344339,0.0,1.1513279709546353,1.1513279709546353,9.868423123469555,16.937052221686578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.999807599723,1538.4742329908674
t210,0.0025119265495952333,5.2613569827515,242.15441587790522,0.0024492982057839887,24.629593127465782,240.50300567097895,602.4617041373862,0.0,19.136966296810115,0.0,0.0024446890963255525,89.99740761665231,38.52638123214902,0.0,104.99983447932982,0.0,1.1716504422997727,1.1716504422997727,9.822105910358133,16.81612274577931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998077014741,1537.6594085774916
t211,0.0025090464303431466,5.723717180217959,241.0791076057922,0.0024484552458700227,23.49134814094037,239.29900649386366,602.7177688752386,0.0,18.33416346219407,0.0,0.0024457773071680407,89.99740826472852,38.47041356467147,0.0,104.99983445083883,0.0,1.2023137159386752,1.2023137159386752,9.78472305152902,16.72646476257321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980777955156,1534.035794343
t212,0.0025094262643785307,5.713170230109519,235.58769092094775,0.002446839386770922,23.614751691230126,232.42107168721358,603.6660637621148,0.0,18.27864521571496,0.0,0.0024428560463908397,89.99740958343462,38.2496987885229,0.0,104.99983442364027,0.0,1.245443866426075,1.245443866426075,9.826082109533523,16.832193624297364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998079090708,1522.68470680038
t213,0.002513438645647165,5.023706794261285,236.0993349088219,0.0024497296130883035,25.063203643046716,232.7543661386918,603.3938538069737,0.0,19.104015318453246,0.0,0.002445372175137552,89.99740983947181,38.280175314400054,0.0,104.99983419382816,0.0,1.1880794204917113,1.1880794204917113,9.916212269587673,17.07021738104153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980769315997,1525.0857046831552
t214,0.0025124254859177396,5.299709430688283,237.25640780908554,0.0024515506788976922,26.333293217191272,233.88482437631131,603.382284096889,0.0,19.734377999517548,0.0,0.002447737340527033,89.99741065102538,38.337361562272896,0.0,104.99983410592253,0.0,1.0907030295752342,1.0907030295752342,10.001157535558956,17.29570198072448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980761916413,1529.7109881570073
t215,0.0025144210449339656,5.174607959439934,238.02793866029992,0.0024517407803965924,27.70291019722062,234.56910820056345,602.9768554869663,0.0,20.46378284208343,0.0,0.0024501531961524715,89.99741238597784,38.366635005925495,0.0,104.99983399724647,0.0,0.9890733165761953,0.9890733165761953,10.07251974155031,17.496284018952725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980759834617,1532.833259042747
t216,0.0025221014478662707,5.2730249368193185,235.05596610691123,0.0024606081387838494,28.46506594270732,230.74892453974178,602.431845556814,0.0,20.569401143070667,0.0,0.0024576257782356293,89.997412602763,38.205945940576484,0.0,104.99983311465273,0.0,0.9570297455000413,0.9570297455000413,10.12618086163499,17.645367755575904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980689692092,1526.4402752245535
t217,0.0025239633074003965,4.600260507695269,235.30486594670145,0.002461416789580186,29.68100098458229,230.89059355819134,602.4550091093007,0.0,21.384415097464984,0.0,0.002457692651925052,89.9974119676741,38.21588552945471,0.0,104.99983319783995,0.0,0.932617259473792,0.932617259473792,10.176803106490857,17.77404219079892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980688066037,1528.352605668551
t218,0.002526173366831174,4.148701984701445,235.32269842429187,0.0024628250676263265,30.30298944995041,230.86620700089563,602.5140629325846,0.0,21.812458275894027,0.0,0.002457632535538621,89.99741170780501,38.22162190809171,0.0,104.99983319397673,0.0,0.9274463499968929,0.9274463499968929,10.193937265979205,17.815257021382532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980678676414,1529.057325283281
t219,0.0025277460262375278,3.930847320331293,235.23865992382497,0.002463804332058992,30.664004390774107,230.78249276171766,602.6211321810879,0.0,21.886589114744336,0.0,0.002457237992259753,89.99741125765127,38.230437323643926,0.0,104.9998332371593,0.0,0.9111211519252496,0.9111211519252496,10.193782233784955,17.811251780535464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998067193256,1529.1859393367818
t220,0.002527111546425283,3.7620845603587814,235.6230171585745,0.0024625372682262094,30.850338818939917,231.23543794468245,602.9038094030279,0.0,21.963996168885135,0.0,0.00245622614084285,89.99741148547648,38.26453184304212,0.0,104.99983340382282,0.0,0.8760079779087202,0.8760079779087202,10.193432618713059,17.81191530993575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980677835316,1530.365077324585
t221,0.0025242125262844375,4.113914921518533,236.19154671606483,0.0024603400957818817,30.301859341357215,231.9920036502271,603.3994846325297,0.0,21.58523964923421,0.0,0.0024543491962969715,89.99741230913423,38.28552706257857,0.0,104.9998335259485,0.0,0.8394290260276833,0.8394290260276833,10.166986864647175,17.74938016743892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980711277925,1531.469292907332
t222,0.0025155800437809913,5.024284347325285,236.36390575775118,0.0024564740086173566,28.558022357529154,232.27810221083828,603.4203871062505,0.0,20.472171823813266,0.0,0.0024509710612786815,89.99741373824311,38.30545047599836,0.0,104.99983407154194,0.0,0.8347963900683367,0.8347963900683367,10.161802745405737,17.735038376328887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998076023102,1529.9932364185865
t223,0.002510376977337657,5.263473460200569,240.15256030883955,0.002455291455286749,25.939174318455464,237.09601038661768,603.0069304751221,0.0,19.666253118124924,0.0,0.002451146866289267,89.99741427251791,38.466433744231196,0.0,104.99983429312033,0.0,0.9001072151791761,0.9001072151791761,10.125533898251696,17.639741342376833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998076472094,1535.1607985107248
t224,0.0025079521806554836,5.543989844432433,240.40386346309202,0.002452771149713845,24.149685833237413,237.60629716637928,603.0608052612037,0.0,18.819230474369544,0.0,0.0024477135838147997,89.99741480071103,38.48093439240201,0.0,104.99983435323853,0.0,1.020222451892629,1.020222451892629,10.0662379177504,17.474071695131826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980763372784,1533.6500261763754
t225,0.002506404990975411,5.863975600775487,240.8999424217591,0.002451820097718862,23.295879414242687,238.29572798009912,603.10027384655,0.0,18.2854504098044,0.0,0.0024472508959725767,89.99741619093798,38.499018771590535,0.0,104.99983434217063,0.0,1.07508300860271,1.07508300860271,10.04209572440972,17.395852177654746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998073257437,1533.8328456989282
t226,0.00250631695689495,6.178952342863319,237.0964690226286,0.002450189981899561,22.804977150568263,233.64354883158705,603.3766704927989,0.0,17.966178671072033,0.0,0.002444564466382917,89.99741887746436,38.332801519210776,0.0,104.99983431062049,0.0,1.1224010427561928,1.1224010427561928,10.03338797536236,17.346863511193405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980715458702,1525.029113016874
t227,0.002507267594888443,6.143142062284566,237.17355123805902,0.0024506621520862916,22.86702732306789,233.72109819757827,603.2484821376534,0.0,17.825778950249,0.0,0.0024455422403348854,89.99742019548194,38.34184310686225,0.0,104.9998343404848,0.0,1.1274391863584652,1.1274391863584652,10.04055771041692,17.36596809492889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998070853997,1524.9867922871708
t228,0.0025086165343715505,5.7329356005146686,237.4820666296132,0.002450777820717455,23.259591320958965,233.98276334088308,603.0316709088736,0.0,18.089275668604014,0.0,0.002445634686646666,89.9974214274556,38.34980432356307,0.0,104.99983434818715,0.0,1.1338541467276544,1.1338541467276544,10.0736117093637,17.453482337392156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980698593257,1525.7273779238385
t229,0.0025081868912642464,5.86715975993695,237.79921697095477,0.0024509332276084323,23.034296056481487,234.27940213614139,602.7937883138131,0.0,17.98177631511017,0.0,0.0024457813923110935,89.99742152921492,38.35998012132574,0.0,104.99983431476971,0.0,1.1397656939930507,1.1397656939930507,10.099404242676743,17.522994395506068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980693938073,1526.022017384809
