Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t660,0.001173972097603837,-30.616922869307018,-1602.8975752198985,-0.0001857542383731925,-171.09164523194795,-1588.4468836776591,-2745.739976366671,0.0,-125.78908307961183,0.0,-0.00010876580199692398,-599.9761540779773,256.1237596466725,0.0,-699.9978486879336,0.0,5.748506387082074,5.748506387082074,-65.57470452139671,-112.2266467156008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974303846703,-8414.73321895978
t661,0.0011745980236810283,-28.62082508777803,-1604.323208828117,-0.0001697653615337913,-173.12158254132646,-1589.7855711423447,-2745.4099461930196,0.0,-127.50324215312799,0.0,-0.00011379460306670808,-599.9761604643365,256.19628186378304,0.0,-699.9978455188245,0.0,5.663218994453729,5.663218994453729,-65.6965487383996,-112.56166628612829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974279411305,-8419.470414003783
t662,0.0011772231655413634,-28.402425157210928,-1606.4838950972855,-0.0001665363033680478,-174.7670984603874,-1591.2676316282746,-2744.1771531854497,0.0,-128.55277040027704,0.0,-0.00010446001533637173,-599.9761567559694,256.3153887724842,0.0,-699.997844655788,0.0,5.5998224056191646,5.5998224056191646,-66.06172260179892,-113.5120409133304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997426528553,-8425.680225573755
t663,0.0011891308649865096,-30.177873535873914,-1611.4449560903302,-0.00014271550844568992,-174.27661804920717,-1596.9730209981165,-2744.3214049264448,0.0,-129.42035794108108,0.0,-0.0001266407555249316,-599.9761568519083,256.52775200172186,0.0,-699.9978449043859,0.0,5.59300522033692,5.59300522033692,-66.15581380894577,-113.76507165075986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974266968364,-8438.791863236893
t664,0.00113812397376023,-26.67745181594546,-1661.0849629434013,-0.0002826131849360536,-180.56983925418444,-1658.522973521263,-2739.5209142715435,0.0,-130.18629646176385,0.0,-5.7646912637210335e-5,-599.9761307011182,258.5267605582395,0.0,-699.9978414898852,0.0,5.530968264285264,5.530968264285264,-65.8027200899138,-112.86156576871855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974218417832,-8545.608623208835
t665,0.0011522494296514196,-25.92874226746335,-1663.9843428713707,-0.0002627220546855824,-186.82575397411892,-1661.66989514353,-2736.6867461716106,0.0,-133.79578191218786,0.0,-6.328477752504114e-5,-599.9761080345427,258.6779537151949,0.0,-699.997844263281,0.0,5.618732333654066,5.618732333654066,-65.92152583369213,-113.19161797500158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974249776986,-8558.059538799396
t666,0.001153477592197305,-24.629181157029052,-1665.22083614045,-0.00025717341486597434,-190.81009817582253,-1661.9513553795477,-2735.959899681663,0.0,-136.00109504921568,0.0,-6.5882718672583e-5,-599.9760932954283,258.6819031907877,0.0,-699.9978421382989,0.0,5.502574915852108,5.502574915852108,-66.26570868318706,-114.15062891030078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997425654003,-8565.272280820995
t667,0.0011458307244538446,-22.27924773797986,-1664.714046458028,-0.00027566090921027353,-196.31244963608515,-1660.2026750760956,-2735.8091565424243,0.0,-137.51202843020963,0.0,-5.8749724075823906e-5,-599.9760798219623,258.7630869341574,0.0,-699.997841155696,0.0,5.310724495873046,5.310724495873046,-66.64829790249931,-115.17240803023736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974253568619,-8569.236308802085
t668,0.0011947987422900042,-23.935892262175003,-1579.1408482998547,-0.00010454138100612909,-186.7583061482519,-1556.3293490158944,-2738.378175739374,0.0,-139.3539610467384,0.0,-0.00013494928657564742,-599.9760819825239,255.29062955538438,0.0,-699.9978440756441,0.0,5.461270605707455,5.461270605707455,-66.5918208076742,-115.01397394760113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974311918536,-8379.25955844271
t669,0.0011916136663785437,-22.98807822879735,-1585.1161719924264,-9.04412918316666e-5,-191.27783223717142,-1561.9279817546078,-2736.3729884913073,0.0,-140.7690341539186,0.0,-0.0001218211555169546,-599.9760799371355,255.49194723643188,0.0,-699.9978415254352,0.0,5.464179284901434,5.464179284901434,-67.06703578752024,-116.30318272584265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974288275164,-8395.372370504227
t670,0.0011842567637359025,-18.32690642401849,-1590.2887126776188,-6.672882136626868e-5,-199.53112615694045,-1565.9384322941578,-2729.544170317579,0.0,-145.90173272163327,0.0,-0.00012158147660557006,-599.9760879966246,255.65368670858118,0.0,-699.9978372640899,0.0,4.966365155506821,4.966365155506821,-67.73506950717538,-118.08858529567675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974250203248,-8409.738672709778
t671,0.0011831254096250632,-12.83244843432476,-1592.6635555354094,-2.8607913918676786e-5,-210.8729368921613,-1566.9320764988584,-2724.147571340723,0.0,-151.28402032058852,0.0,-0.00013860025023859635,-599.9760986981679,255.4463763264207,0.0,-699.9978301995875,0.0,4.332416228890622,4.332416228890622,-68.19740497593034,-119.33500930159357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997417677743,-8422.12414517364
t672,0.0011694009972416097,-14.820485767470018,-1575.2642745661992,-4.5331791625358164e-5,-211.66896883623212,-1545.66701844426,-2715.749833825527,0.0,-148.3200848492885,0.0,-0.00014517169847749756,-599.9761031172021,254.6444344593334,0.0,-699.9978201078123,0.0,4.375398882080361,4.375398882080361,-68.21584233648286,-119.3345638441919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.99740808621,-8375.616192659872
t673,0.0012452055843823473,-23.960683806009,-1582.6712305561534,3.772831132664578e-5,-204.80432756612936,-1556.5414812606718,-2755.160406833737,0.0,-143.911294558485,0.0,-5.7357431842319784e-5,-599.9761389854181,255.15876194029852,0.0,-699.9978279021318,0.0,5.4636958541181855,5.4636958541181855,-67.68228926622558,-117.93467713171384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974153526031,-8426.55039399428
t674,0.0012277580326554016,-20.739958550428128,-1583.2681637390974,3.34789683620329e-5,-209.22087522629863,-1556.7392980629722,-2753.8557683371487,0.0,-146.13546924418517,0.0,-7.002599409133836e-5,-599.9761290910893,255.02367143738468,0.0,-699.9978266317861,0.0,5.347948247389496,5.347948247389496,-67.77906260041524,-118.22047687392467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974157859202,-8430.209685000094
t675,0.0012141706238253391,-19.585022297887917,-1584.0939112417648,2.6688351681514177e-5,-211.33281904951673,-1557.6326428153855,-2754.9370513772174,0.0,-146.05725117775376,0.0,-5.328395423020993e-5,-599.9760923519295,254.9452753443495,0.0,-699.997827775031,0.0,5.153438001206297,5.153438001206297,-67.75763679087399,-118.21439029590181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974195779632,-8434.328725829442
t676,0.0012113758057239465,-18.48363623309433,-1589.040404883139,2.210580259998096e-5,-212.68428568593663,-1563.5283636441104,-2762.4327519974095,0.0,-146.48956797008805,0.0,-6.291836120908556e-5,-599.9760924540741,255.003561609931,0.0,-699.9978316869606,0.0,4.899020045213234,4.899020045213234,-67.60224674251134,-117.74707627238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974197873297,-8453.176905093434
t677,0.0012232584404046065,-22.38738751526307,-1586.7014401283743,2.4835610020090826e-5,-207.61792151162444,-1562.840225375312,-2769.1344198235615,0.0,-143.5184091427176,0.0,-3.05213363844814e-5,-599.9761072156106,254.91529669281408,0.0,-699.9978364828168,0.0,4.700915157731231,4.700915157731231,-67.08424095664549,-116.34959927969584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974254641229,-8451.286668314755
t678,0.0012807696066374774,-31.400151575892778,-1607.2716442840635,3.263229154981673e-5,-190.95005686676177,-1592.7447548275147,-2781.5806356634575,0.0,-134.79926536931396,0.0,-3.627241198955744e-5,-599.9761317413056,255.92670342624717,0.0,-699.9978496990447,0.0,4.80754222357325,4.80754222357325,-65.71384179531114,-112.65036623979893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974356644079,-8491.539068723992
t679,0.0012032827580696903,-40.72172459782087,-1655.5238374049907,-0.00011713785715983249,-166.4870142135096,-1656.1909920044804,-2759.4535907172467,0.0,-120.8641250046719,0.0,8.094407053249597e-5,-599.976158973383,257.9314757364416,0.0,-699.9978455174098,0.0,5.527426011966099,5.527426011966099,-64.3121235939351,-109.01859059190235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997424901539,-8543.555932671545
t680,0.001198197577650717,-44.1039949817241,-1658.4405426033966,-9.898728421831038e-5,-150.27666584661893,-1661.775006457725,-2763.7315207837037,0.0,-112.78552067513533,0.0,4.268744214641629e-5,-599.9761471310829,258.0542825698053,0.0,-699.9978519666246,0.0,6.669993811075699,6.669993811075699,-63.66770715780291,-107.36927337263495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974300726406,-8530.726248959398
t681,0.001169050299722585,-43.369812976215144,-1658.8809746851177,-0.00012080620763299521,-147.13465366562832,-1661.8735586811085,-2761.8903661694217,0.0,-110.56689310822719,0.0,5.390769229052239e-5,-599.9761396112433,257.9879506073747,0.0,-699.9978491999236,0.0,6.992265494620312,6.992265494620312,-63.77453567287489,-107.65245747752692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974257319682,-8523.141083230856
t682,0.0012455477944968152,-42.300449439313525,-1615.2197564449225,6.932950782356784e-7,-144.53632297546028,-1609.0177543975276,-2789.5074562021077,0.0,-111.90825342619326,0.0,-6.572468100785045e-5,-599.9761235638356,256.2413500343563,0.0,-699.9978641221061,0.0,7.150897869440655,7.150897869440655,-63.66826644504897,-107.38317213411835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974451783314,-8452.968538039318
t683,0.001224166326210252,-43.26311698961217,-1614.4961992918222,-5.237114328338066e-5,-145.00454957801412,-1607.554988221198,-2788.5217441047685,0.0,-111.12588497085346,0.0,-2.3665303615416633e-5,-599.9760917215033,256.24074999205664,0.0,-699.997861441992,0.0,7.167327191112349,7.167327191112349,-63.858656438872885,-107.89507449251494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974430734164,-8451.115057820407
t684,0.0012271779269212857,-41.856454569011476,-1615.2064999692152,-6.33731069683563e-5,-147.34242521244778,-1607.5601716010938,-2787.340704204192,0.0,-112.58525067454218,0.0,-1.7287357195527875e-5,-599.9761041960485,256.2803431680177,0.0,-699.9978612347497,0.0,7.1492905392008765,7.1492905392008765,-64.13489599011515,-108.59658394076695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997443999352,-8454.014324827653
t685,0.0012243989494891139,-41.20565597886889,-1614.7904700334386,-6.770768413844053e-5,-147.8309313975451,-1607.1055536220265,-2785.7813743280003,0.0,-112.84530774223515,0.0,-1.58177815592353e-5,-599.9761047625608,256.3989326833416,0.0,-699.9978620048423,0.0,7.132646031345757,7.132646031345757,-64.16894826605667,-108.68503893618151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974432539381,-8451.719324706177
t686,0.0012197167807244114,-41.13965207693218,-1616.2704985737712,-6.240931907086633e-5,-148.21573689987417,-1608.613433298337,-2786.8176688844596,0.0,-113.1494291074539,0.0,-7.757366802252363e-6,-599.9760915866727,256.52638501330205,0.0,-699.9978598976851,0.0,7.0911455512844555,7.0911455512844555,-64.27116386530528,-108.98893587850552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974428547192,-8456.72808725775
t687,0.0012386140515445732,-41.15926444982779,-1616.1440465949506,-2.1527904209506232e-5,-147.58674453452022,-1608.5087092301785,-2789.4782190125998,0.0,-113.39999890092452,0.0,-2.0973832079107524e-5,-599.9760574443806,256.64811407940635,0.0,-699.9978652014497,0.0,7.121059656721229,7.121059656721229,-64.27378846133061,-109.09711011230831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974500495608,-8458.727824486868
t688,0.0011596069971346878,-43.98164874415306,-1654.8940985175332,-0.00014453959738602862,-144.28585730766554,-1657.4545172414696,-2758.3194259977354,0.0,-108.27756086605893,0.0,9.083104941964848e-5,-599.9760420969949,258.33247136036323,0.0,-699.9978546677431,0.0,7.167496637641989,7.167496637641989,-63.74882116608933,-107.91226116704752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974400424068,-8506.1769572808
t689,0.0011800841812146246,-50.65505043737903,-1652.3215037658224,-9.730651254358236e-5,-135.13360920571904,-1656.3923493774435,-2756.8770402795726,0.0,-103.809659415292,0.0,6.975123233132763e-5,-599.9760164359901,258.2372111609475,0.0,-699.9978613639245,0.0,7.866293911571688,7.866293911571688,-63.061598774035616,-106.30231516055784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974487712301,-8490.553501473974
t690,0.0011853956611957983,-50.03553895850291,-1653.7819840219015,-8.478734616801376e-5,-141.0162634152175,-1657.2022518891617,-2755.302010126992,0.0,-107.6641817812191,0.0,6.829337348790432e-5,-599.9760068932525,258.31056126617716,0.0,-699.9978617773735,0.0,7.950116983403575,7.950116983403575,-63.3752637827472,-107.07962387125974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974491331334,-8501.216471516089
t691,0.001167084426015208,-44.86233588678624,-1651.944497167771,-0.00011864694624819094,-148.02330907258238,-1652.8631507432851,-2755.738148629815,0.0,-111.53047087268624,0.0,7.764113888697466e-5,-599.9760140464886,258.10776320428045,0.0,-699.9978553772199,0.0,7.841952655339298,7.841952655339298,-63.99620693326972,-108.66757180221788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997444750568,-8503.804210689112
t692,0.0012443931882444303,-39.49372608625072,-1601.008202211558,4.757905117003247e-6,-154.7624666908996,-1589.0190305545502,-2796.2296309432218,0.0,-117.67326195252372,0.0,-5.2455359536907054e-5,-599.9759963906532,255.98740667703566,0.0,-699.9978635393552,0.0,7.763221274568707,7.763221274568707,-64.5171263465636,-109.96095881129025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974568682918,-8441.12067447325
t693,0.0012225982509335154,-33.840613217875216,-1603.8474303372882,-2.705762835830683e-5,-166.41038442003264,-1590.5692885921085,-2793.0924699639368,0.0,-123.73465463476668,0.0,-4.195024439468398e-5,-599.9759914671998,256.0655890899709,0.0,-699.997855991389,0.0,7.348234730434115,7.348234730434115,-65.09163350625198,-111.43732436108775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974506708338,-8457.231885021554
t694,0.0012317396058278973,-35.475876963064366,-1609.4910781153153,-1.722409069770947e-5,-175.0924964831438,-1594.966841998209,-2787.3970007901744,0.0,-128.25916431866779,0.0,-2.3738109575788258e-5,-599.9760013468908,256.2748479340104,0.0,-699.9978524126968,0.0,6.743417485975158,6.743417485975158,-65.82994478664966,-113.38855780397887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974498073111,-8480.109391142736
t695,0.0012436135693860706,-33.47147207906346,-1612.3149654577571,-1.3305454558576457e-5,-186.3396113345243,-1595.9183385733904,-2778.7214197745907,0.0,-133.62928949168816,0.0,-2.4869938897609245e-5,-599.9760088921767,256.3089998429465,0.0,-699.997847691736,0.0,6.026039624864154,6.026039624864154,-66.55330197090447,-115.32380639218559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974484574684,-8493.881225584635
t696,0.0012274201317268307,-31.098591641719395,-1579.890940482818,-1.8511450434743892e-5,-193.00551638417437,-1554.9310310503688,-2768.2913220045907,0.0,-136.2447532969154,0.0,-1.6176277085833135e-5,-599.9760101572992,254.73033134492857,0.0,-699.9978286669216,0.0,5.72649984018085,5.72649984018085,-66.92328052547433,-116.36038624343905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974383440739,-8420.5325750401
t697,0.0012344580072749523,-26.53492243853907,-1580.5094577892603,-1.8730996998783667e-5,-201.24283261871642,-1554.6352881131704,-2764.043784716081,0.0,-141.51046074930832,0.0,-2.5905134179993183e-5,-599.9760141315339,254.74312399573319,0.0,-699.9978265353426,0.0,5.504097710360213,5.504097710360213,-67.2371200835749,-117.20634973064716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974380750524,-8427.138985742897
t698,0.0012391764385029091,-24.061522047059952,-1581.6706623024324,-3.1106375899980776e-5,-205.02181656908942,-1555.6890922241491,-2763.5841468714407,0.0,-144.5985670856012,0.0,-4.1437149775447324e-5,-599.9760164851974,254.8175779649324,0.0,-699.9978234238663,0.0,5.370702633897622,5.370702633897622,-67.35253946672151,-117.52153797565109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974377453457,-8433.911012330915
t699,0.0012415926903486252,-21.5154687558188,-1580.5156055345421,-5.008910738979466e-5,-207.75675375129595,-1554.362545237148,-2762.937058672303,0.0,-145.57344575561717,0.0,-4.515886189437879e-5,-599.9760152833729,254.8418220213738,0.0,-699.997821774413,0.0,5.161162443200482,5.161162443200482,-67.36847006912714,-117.51951259044404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974364581627,-8432.354840629749
t700,0.0012484575563576072,-21.173256444370054,-1583.271583802373,-6.535898137371987e-5,-208.98145459234001,-1558.038133220568,-2768.6577271092906,0.0,-146.05619791025515,0.0,-4.300736031837005e-5,-599.9760283193551,255.09832610239278,0.0,-699.9978234207525,0.0,4.863854469352731,4.863854469352731,-67.26211535514938,-117.0484031126586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974322272803,-8445.63298038208
t701,0.0012628955473701353,-23.462384996770197,-1581.3064666264622,-5.416894691734342e-5,-205.73107734888254,-1557.5509430291177,-2777.16703792434,0.0,-143.63520737487045,0.0,-5.3724477083960664e-5,-599.976065332676,255.04524128739104,0.0,-699.9978256606502,0.0,4.616101644162001,4.616101644162001,-66.83894654431558,-115.62500610507567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974228460642,-8447.009784211386
t702,0.001315386813985242,-30.921224699436607,-1593.0385601102378,-5.065179902885575e-5,-189.65031107861523,-1576.4472033062352,-2789.003749576665,0.0,-136.20396313059177,0.0,-9.849989714894036e-5,-599.9761059287383,255.68873280260777,0.0,-699.9978401863776,0.0,4.685978164102352,4.685978164102352,-65.56305581630397,-112.17515486909235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974306246152,-8467.912743960978
t703,0.0012727157272820477,-39.020452855960684,-1648.707059689743,-0.00017013809519994538,-167.2101054546847,-1649.2477749320203,-2780.0876456600718,0.0,-122.4909204091764,0.0,6.3991130900831195e-6,-599.9761265676503,258.17474139712454,0.0,-699.9978403605998,0.0,5.391817577577342,5.391817577577342,-64.12341160190869,-108.45520177203213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974227812919,-8550.354476556116
t704,0.0012881718703283696,-43.05400587190434,-1652.0430103729454,-0.00014373723570315633,-150.82248595471538,-1655.0187596846213,-2784.9967365941516,0.0,-114.97373367736714,0.0,-6.27835547675204e-5,-599.9761564887202,258.4243049137683,0.0,-699.9978433211159,0.0,6.463092532911276,6.463092532911276,-63.62325908091131,-107.16521269253639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974258934727,-8540.317058001792
t705,0.0012623959437405574,-42.672996082316786,-1652.4486310895484,-0.00016050520298449555,-148.44377271244866,-1655.0569231277946,-2782.9264979185955,0.0,-113.2294070804353,0.0,-6.674056135125284e-5,-599.9761862438389,258.4510185952531,0.0,-699.997841336426,0.0,6.744154622347594,6.744154622347594,-63.79077223749621,-107.53104141084452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974253355965,-8534.131131585213
t706,0.0013231531984274625,-43.65945532623937,-1606.0351214648977,-5.430204146250617e-5,-143.55747088891258,-1598.9903816574513,-2802.2616867387137,0.0,-114.17238658531267,0.0,-0.0002322330769857217,-599.9761838392955,256.4344062623044,0.0,-699.9978485236137,0.0,6.973599912749478,6.973599912749478,-63.56643534942697,-106.92917031951703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974398288865,-8448.760937816382
t707,0.0012883892231911886,-44.82528904452283,-1605.0250720671847,-9.601747024134966e-5,-143.5369565880519,-1597.5113692963905,-2801.1062316845405,0.0,-112.55840237896871,0.0,-0.00019009112088497204,-599.9761788317112,256.3695502064131,0.0,-699.9978475585268,0.0,6.963279526964641,6.963279526964641,-63.638608289751346,-107.11482147055705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974389661427,-8444.991104635374
t708,0.00129471254604141,-42.387885562313386,-1606.0801407660733,-9.905616116157034e-5,-146.49171098678653,-1598.1488835673135,-2800.028945280581,0.0,-114.85860781515635,0.0,-0.00018351216726841812,-599.976187178633,256.39155664173416,0.0,-699.9978463328633,0.0,7.00146351688835,7.00146351688835,-63.838385381267784,-107.60683614796278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974396160162,-8449.01737281524
t709,0.001297777093896002,-41.43663648176698,-1606.0425377828344,-0.00010413878408144228,-146.95936389541748,-1598.1941061290484,-2799.379237996735,0.0,-115.42617841388665,0.0,-0.00016695146746315004,-599.9761790011819,256.3598828984303,0.0,-699.9978459962158,0.0,7.012662879713844,7.012662879713844,-63.794070452664755,-107.50757608342212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974379897127,-8448.324934878186
t710,0.0012936261009599548,-39.25626079981794,-1604.9104568339808,-0.00010418743659101892,-148.87156988787865,-1596.5518890110784,-2798.9933276904667,0.0,-116.6310591978255,0.0,-0.0001398112822244002,-599.9761663310069,256.2899691892534,0.0,-699.9978456795205,0.0,6.984527974241814,6.984527974241814,-63.86622598492647,-107.70789900949717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974358190331,-8446.500061479914
t711,0.0013132257927281898,-40.20752541155343,-1603.2038364562634,-7.909204214229248e-5,-148.81217920205108,-1594.0616740156593,-2799.91232247424,0.0,-117.41372650955987,0.0,-0.00016733741767893662,-599.9761714381262,256.1305868289056,0.0,-699.9978463838543,0.0,7.020955947831453,7.020955947831453,-63.96513243805239,-107.96990319042129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974360102722,-8445.34418800915
t712,0.001250653866918583,-40.86544575725566,-1645.05532809188,-0.00019335092292749323,-147.6959970519938,-1646.3538270268114,-2778.7846430753525,0.0,-112.81679255300958,0.0,-2.3735559580018162e-5,-599.9761579850067,257.87400217530535,0.0,-699.9978405986253,0.0,7.1047002251855815,7.1047002251855815,-63.60268511638216,-107.10890320428518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997425815463,-8510.170610083007
t713,0.0012837197391490918,-49.22663516515331,-1642.9808155164615,-0.0001611282596059027,-134.7354627281802,-1645.416537006352,-2776.3401960631913,0.0,-105.78363383054545,0.0,-4.9523279813001864e-5,-599.9761639788609,257.8602664007768,0.0,-699.9978455072173,0.0,7.753425542602258,7.753425542602258,-63.12153798284618,-105.91021853955681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974298275245,-8490.118285591709
t714,0.0013047044340055436,-48.10646022646415,-1644.2587750101347,-0.00014568233655154472,-141.22077954144606,-1645.71489584632,-2773.548246870608,0.0,-110.1789032198783,0.0,-4.469208192858787e-5,-599.9761727281025,257.9349499207166,0.0,-699.9978442445596,0.0,7.853499469761516,7.853499469761516,-63.53172793920385,-106.9292256437679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974288709531,-8499.817396951183
t715,0.0012988836488148081,-42.90317162979136,-1643.890355496185,-0.00016929969751799945,-149.33085106860472,-1643.346480033047,-2773.4289809069064,0.0,-114.84316519078095,0.0,-4.1501620898998226e-5,-599.9761799202366,257.9516524465396,0.0,-699.9978404614599,0.0,7.664804378710926,7.664804378710926,-64.15591527233599,-108.50332443897099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974254708221,-8507.091340602849
t716,0.0013641573350469116,-38.03435643498051,-1587.757521109595,-5.047844479122432e-5,-154.4179140970855,-1572.8785125121353,-2798.6794496527164,0.0,-120.98901313957276,0.0,-0.00017725855877870345,-599.9761813188632,255.50771228893018,0.0,-699.9978397860983,0.0,7.5346008840409695,7.5346008840409695,-64.70547120880761,-109.88468444361763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974317068401,-8416.740324932969
t717,0.001331220667452726,-32.821713989897034,-1591.062252416743,-7.190129690570757e-5,-165.55703497080503,-1574.7252185652467,-2792.635991088677,0.0,-125.99930068455024,0.0,-0.00015023016635495878,-599.9761816905565,255.54131602070345,0.0,-699.997834074952,0.0,7.097557434480677,7.097557434480677,-65.33910056606919,-111.51457581653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974270879743,-8429.889090973133
t718,0.001340528018772602,-33.425741452933835,-1597.925889489036,-5.6220699661935214e-5,-174.71414491529777,-1580.5136414411757,-2786.0792907603177,0.0,-130.73890734222232,0.0,-0.00012061915208505525,-599.9761915385859,255.78141200038158,0.0,-699.9978316290593,0.0,6.517961306423388,6.517961306423388,-66.10286084664293,-113.50645776897261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974249904202,-8454.15988387327
t719,0.00133704895961273,-31.451548819334675,-1601.856895786479,-4.013145462522516e-5,-184.94098420030969,-1582.6493199956476,-2776.1701060523424,0.0,-136.06537677106257,0.0,-0.0001263210940578574,-599.9761880791119,255.89727629197137,0.0,-699.9978284421769,0.0,5.897532594047533,5.897532594047533,-66.88499195118817,-115.60187581833287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974213324144,-8467.899025171922
t720,0.001301056268857792,-29.522389117545572,-1574.214372764396,-3.835355892078951e-5,-191.45895422086778,-1548.1269218165753,-2762.226471231164,0.0,-138.17405831060273,0.0,-8.609788255853346e-5,-599.9761764167276,254.7391331710635,0.0,-699.9978122508642,0.0,5.679837432955168,5.679837432955168,-67.17721263424303,-116.35051828420632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974102028236,-8401.122312608215
t721,0.001289165033995232,-25.248587394738934,-1576.7696385045251,-2.395628507656511e-5,-200.3311355114147,-1550.2116430112362,-2759.1649544585134,0.0,-144.03503714755584,0.0,-8.682766087986238e-5,-599.9761841424564,254.70991538085298,0.0,-699.9978073652292,0.0,5.425741890658344,5.425741890658344,-67.44077769987646,-117.0458610655329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974089511765,-8414.656457709
t722,0.0012791649323844467,-22.47043517759994,-1577.6671378600017,-2.170321658923058e-5,-204.59089102816324,-1551.0026164319338,-2757.731192594674,0.0,-146.87577005813034,0.0,-8.685504599270644e-5,-599.976189786174,254.7741576702191,0.0,-699.9978057656109,0.0,5.275669290122579,5.275669290122579,-67.54564750046916,-117.30912777354791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974088146944,-8419.837555933866
