Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t446,0.0,0.0,0.0002484026325234393,0.0,68.2252543827573,1.097365019100692e-5,9.427203095651858e-6,7.482507442460713e-5,1.1710842784395936e-7,4.605815113038852e-5,0.0,0.0,0.000256477087205858,0.0,0.0,4396.933835895563,9.888126762325787e-5,0.00026152622384103283,0.0,0.0001687355405663791,1.4122679203865118e-7,3.768717848156348e-5,0.0,0.0002808612212620367,0.0,0.0002694232627109148,0.00023763496668635327,0.00040526231663150897,8.25654329416612e-5,8.98452294573777e-5,0.0,0.0,0.0002414653134121213,0.0,7.794879904810713e-5,8.313198382402674e-5,0.0,0.00014976093478815062,9.456876107998423e-5,0.0,0.0,0.0,2527.1457113584315,6.205048282156966e-5,3.0422001383262734e-5,0.0,8.707944376748504e-5,1.1084102879976854e-7,5.7630180263527144e-5,5.9268040713633815e-5,2.3561139352807746e-5,7.239625921241479e-5,0.00015840250020189117,3.989069636138785e-5,0.0001414293832306694,2.358147084322201e-5,6.73618311963824e-5,4.657070005238764e-5,0.0002625222085316432,2.9271917806042685e-5,3878.973173021188,5.1464880299376546e-5,5.414419105990512e-5,3.8103032373702654e-5,7.957668712945792e-5,1.0940251513602561e-6,8.772225612256162e-5,7.667869255039751e-5,4.658095294795366e-5,3.655773068137459e-5,0.03357151209956509,5.619706199729176e-5,0.00011536587637481883,0.00010036292244271633,0.00011182732683937043,7.308150599751696e-5,5.015061521342762e-5,8.741812945396606e-6,2.266463971193875e-5,8.610914590332001e-5,1.561082198846177e-5,2.7128621905787483e-5,8.491388364662398e-5,5.9308549488866946e-5,0.00010803496142451356,2.6921492501972685e-5,0.0,2.8025762606479047e-5,2.0039451675618445e-5,3.665725443596555e-5,5.9225924309773986e-5,0.0,1.692007526528609e-5,0.003854257327431873,0.0010788466559230768,0.0,0.0005024376807416889,0.0009412554071650543,0.0006318874555092351,0.0006284642510189822,0.00037095838335925364,0.0,0.0,0.00025346461094995145,0.0002584462199181146,0.0002644856123868681,0.00025431769259649843,0.00026532617522349503,0.0003809132510862909,0.0002575945523134568,0.000261825696677336,0.00027558421693252695,0.0002639422509913695,10871.328256657294
t447,0.0,0.0,0.00024845236716682567,0.0,67.60026990000779,9.398295944869751e-6,4.703336518109233e-6,5.937646942341886e-5,1.1710842784395936e-7,4.603655527707971e-5,0.0,0.0,0.00025646468684021337,0.0,0.0,4301.455946196123,0.00011427521776229729,0.0002622415290914419,0.0,0.00016883139799291104,1.4122679203865118e-7,3.964026920927284e-5,0.0,0.0002805388850696555,0.0,0.00028234342670198175,0.0002403886176300117,0.00042626330832012114,7.514501893939548e-5,8.982267073666988e-5,0.0,0.0,0.00024139736384323182,0.0,0.00010087268704381643,8.53662107929593e-5,0.0,0.00020909659119270994,9.45639176346944e-5,0.0,0.0,0.0,2504.5402843520665,6.205425614143947e-5,3.630634291769484e-5,0.0,8.359194940753298e-5,1.1084102879976854e-7,5.961644042612716e-5,5.929976616925708e-5,2.3573239046500194e-5,8.644157592966639e-5,0.00018803395334920334,3.989503977193454e-5,0.00020670687891627165,5.0532530982596796e-5,6.735327916511856e-5,4.656687423862855e-5,0.00026260465597801767,2.9270959246252935e-5,3847.1101487497567,5.9752824197904065e-5,5.4091120004622255e-5,3.810149308833166e-5,9.505042476039841e-5,1.0940251513602561e-6,8.099534773223883e-5,7.672863687606754e-5,4.659739203996556e-5,3.6562293166284516e-5,0.033571513893338914,5.223660736559592e-5,0.00011559556226472891,0.00010005663599294375,8.809974644810485e-5,7.307573069295161e-5,5.014830091204499e-5,8.741592712700806e-6,2.207885773470556e-5,8.607049767685481e-5,1.560873310794417e-5,2.712817392676616e-5,8.490989640571595e-5,5.930559281508302e-5,0.00010804142458320764,2.692177153618987e-5,0.0,3.098217717573868e-5,2.1345277811714923e-5,3.665745202173131e-5,6.764584642549504e-5,0.0,1.5457194567208544e-5,0.003853534020182187,0.0010791160904281743,0.0,0.000502899803306754,0.0009408163313148693,0.0006259021739081279,0.0006252812764171335,0.0003386177631749288,0.0,0.0,0.00023358879752960455,0.00023831386267118718,0.00024327817881237125,0.00023479769902679329,0.00024427192376887726,0.000355283327130901,0.00023695426767689627,0.00024214568737739392,0.00025371588845579527,0.0002431200650420331,10720.756928865374
t448,0.0,0.0,0.00024850349107861404,0.0,67.11595192335386,6.255965277917537e-6,1.5647844592800247e-6,5.6296081005400566e-5,1.1710842784395936e-7,4.318862693008889e-5,0.0,0.0,0.00025641789155939407,0.0,0.0,3582.181088588317,0.00012053223692708173,0.00026220805121069036,0.0,0.00017379160899546524,1.4122679203865118e-7,3.5763353014687614e-5,0.0,0.0002803096555087103,0.0,0.000295535432453006,0.00024050007820434647,0.0004333968146119948,6.067791670786041e-5,8.980184938038488e-5,0.0,0.0,0.00024123077859728782,0.0,0.0001238123767954547,0.00010607993794457978,0.0,0.00028583385100009644,9.454747848892878e-5,0.0,0.0,0.0,2279.770990519214,6.205561331216321e-5,4.030285911253509e-5,0.0,8.365393142442361e-5,1.1084102879976854e-7,5.366922229705516e-5,5.9353332404063136e-5,2.3585296629217014e-5,9.789482648559282e-5,0.0002528231289993227,3.989947606501956e-5,0.00024979739763418584,7.07397863607248e-5,6.734262117758693e-5,4.6561561863216736e-5,0.00026271695933607317,2.926988682920807e-5,3431.707591495339,6.808816110024682e-5,4.843953927411263e-5,3.8099414745294195e-5,0.00010552427835849309,1.0940251513602561e-6,6.575241879780807e-5,7.677034254629704e-5,4.6610785274028626e-5,3.656620055595198e-5,0.03353474674198941,5.0179046578811434e-5,0.00011571012679336806,9.685141440868583e-5,6.860349093864874e-5,7.306810072788901e-5,5.0145138632858525e-5,1.008256613687738e-5,2.265671742660885e-5,8.598159984520099e-5,1.3458162261379645e-5,2.7127605950785025e-5,8.490623322558819e-5,5.930340960772358e-5,0.00010804771488471561,2.6921922816992203e-5,0.0,3.319372180507555e-5,2.3314272287415875e-5,3.665751650419349e-5,6.34658654779884e-5,0.0,1.330781373811001e-5,0.0038545951792959485,0.0010758829096566517,0.0,0.0005017334523014275,0.0009399354555181098,0.0006155854270547878,0.0006185141912013905,0.00033512512946586595,0.0,0.0,0.00022868160530278614,0.0002332627893498894,0.00023805172888290003,0.00022935685557717194,0.0002387840680428818,0.0003555356966764799,0.00023188770602702207,0.00023698091519475665,0.00024905420859644363,0.00023837417797046954,9360.826024825405
t449,0.0,0.0,0.0002485723999186409,0.0,66.88697795701268,4.6874803936640695e-6,0.0,5.322728997532672e-5,1.1710842784395936e-7,3.329469802568991e-5,0.0,0.0,0.0002563653567732808,0.0,0.0,3522.2064721172574,0.00013734970980510395,0.0002550638411044452,0.0,0.00018381015538413873,1.4122679203865118e-7,2.6161429592961955e-5,0.0,0.0002802029819690223,0.0,0.0002987760677505456,0.00024036694718779293,0.0004379136706658155,4.207882107879521e-5,8.978713030140839e-5,0.0,0.0,0.0002410905078153739,0.0,0.00014129170205549402,0.00012007559180201639,0.0,0.0003476123548586603,9.453861080833507e-5,0.0,0.0,0.0,2275.8840117874693,6.470244493208748e-5,4.44026778110659e-5,0.0,7.633962284898046e-5,1.1084102879976854e-7,4.2385270742186315e-5,5.939492451974691e-5,2.3591183369692425e-5,0.00013008853135587748,0.0002874838307942713,3.989579206790423e-5,0.0002684556997395144,6.603595363352114e-5,6.733483573615917e-5,4.655728903601747e-5,0.00026288871994708575,2.9268981662854593e-5,3414.916184926157,7.783796821003817e-5,4.278109320569055e-5,3.8097555672394306e-5,0.00011622777547249741,1.0940251513602561e-6,4.498384134608929e-5,7.681524488149373e-5,4.6624526629853034e-5,3.6570450289501226e-5,0.03353113813018463,5.22882387021355e-5,0.00010737375104883206,9.083372406955701e-5,5.032918457300553e-5,7.305773021619064e-5,5.014047099971982e-5,1.0077750406719174e-5,2.206034036115175e-5,8.224154996280914e-5,9.961947717516172e-6,2.7126913943010645e-5,8.490121904951056e-5,5.930695035835075e-5,0.00010805375657315242,2.692203530257192e-5,0.0,3.2461725451037126e-5,2.462901423838063e-5,3.665768550035675e-5,5.517180797297786e-5,0.0,1.0538403256326861e-5,0.0038552397998574744,0.001073836065308471,0.0,0.0005019062909819897,0.0009418341365067884,0.0006052557501348433,0.0006121795285474313,0.00033422589639823565,0.0,0.0,0.00022564367712692992,0.00022978126372560237,0.00023516853956558683,0.00022624093588998883,0.00023525999146671052,0.0003527549169306375,0.00022880045576119368,0.0002335357545232658,0.00024619834987647555,0.00023538563415092064,9279.94408780138
t450,0.0,0.0,0.00024865415228224796,0.0,66.35571754156759,1.5593023180959839e-6,0.0,4.716361076709715e-5,1.1710842784395936e-7,2.1991675476352844e-5,0.0,0.0,0.00025635880897200363,0.0,0.0,3518.4746418855357,0.00016319601201242754,0.0002450117769188465,0.0,0.00018909671964897326,1.4122679203865118e-7,1.4835784850698842e-5,0.0,0.0002801765939593103,0.0,0.0002987811304317852,0.000237917718741276,0.0004398954071124097,2.1970472408189093e-5,8.977714363797901e-5,0.0,0.0,0.00024101265941014858,0.0,0.00015980136119589838,0.00012852989837193736,0.0,0.00039222443109268606,9.453578092598528e-5,0.0,0.0,0.0,2273.0209922874456,6.735149941519754e-5,5.058177146693243e-5,0.0,6.91887383417355e-5,1.1084102879976854e-7,2.574221607295657e-5,5.9404018430083444e-5,2.359003115854078e-5,0.00015944671989727603,0.0002903239745937692,3.9884221905998574e-5,0.00027465550729801155,4.1197879881828725e-5,6.733638010423766e-5,4.6557200826716004e-5,0.00026309699227935936,2.9268596955379752e-5,3409.151666649575,8.362423806083598e-5,4.560871091467444e-5,3.809669491275767e-5,0.00012182773478720468,1.0940251513602561e-6,2.5266109696809977e-5,7.68816606069722e-5,4.664398773925138e-5,3.6575680468965044e-5,0.03352156979629278,4.6112415631385295e-5,8.48982723084065e-5,8.204949272204575e-5,2.7539262764749482e-5,7.304854439840079e-5,5.013642836354515e-5,9.400742781840378e-6,2.2045457066403324e-5,7.487219342376908e-5,6.454522273915025e-6,2.7126286276144098e-5,8.489457337572344e-5,5.931532888212563e-5,0.00010805978907921319,2.6922180877579927e-5,0.0,3.0990667783623564e-5,2.4609362649857326e-5,3.665801082977249e-5,5.10978588199973e-5,0.0,5.660657039565609e-6,0.003854818753335738,0.0010726894230824403,0.0,0.0005038739862059313,0.0009478467188530593,0.0005991581184868982,0.000607462439215021,0.0003240700409625581,0.0,0.0,0.00021643911832472666,0.000220029935483528,0.00022559564302780313,0.0002173046173138839,0.00022564045687739213,0.0003373763140648728,0.00021939383017418142,0.00022457954747218372,0.0002363929377750895,0.0002257503901093714,9267.053286352446
t451,0.0,0.0,0.0002485599931812896,0.0,65.47550253464617,0.0,0.0,3.814010827652993e-5,1.1710842784395936e-7,7.821146773884992e-6,0.0,0.0,0.0002563098316095352,0.0,0.0,3611.101203624211,0.0001757762117594853,0.00022368645323005062,0.0,0.00017893741087025275,1.4122679203865118e-7,3.69109608555227e-6,0.0,0.00027991310168034835,0.0,0.0002984909648517192,0.00023500228826996627,0.00043004994076603913,7.302808794855559e-6,8.975018712962056e-5,0.0,0.0,0.00024078338272161119,0.0,0.000171515105308412,0.00017173619325926715,0.0,0.0004009737533208322,9.449299967444396e-5,0.0,0.0,0.0,2280.2245841354365,6.733648825582857e-5,6.074204755244867e-5,0.0,6.19931040281106e-5,1.1084102879976854e-7,9.70957336824456e-6,5.937035570734728e-5,2.358619175847887e-5,0.00016474468473699208,0.00028880020085450975,3.9870212315464935e-5,0.00029954797363156615,1.922893288598809e-5,6.733068104751513e-5,4.655508747465927e-5,0.00026317126751690796,2.926853688508289e-5,3430.216027634697,8.652860323190523e-5,5.4063485213021075e-5,3.8096440793125005e-5,0.0001164451189239588,1.0940251513602561e-6,1.042929645333979e-5,7.691604932120785e-5,4.665219715690691e-5,3.657823173882693e-5,0.03350334536663651,3.787665473356599e-5,6.341464456395787e-5,6.351180256106498e-5,8.219317631045417e-6,7.303933684258009e-5,5.0130950108163913e-5,9.391135774504826e-6,2.201838660817258e-5,6.735799272767352e-5,2.8753055739166163e-6,2.7125471911855637e-5,8.48795205820733e-5,5.931839979725673e-5,0.00010804817004674404,2.692217978538793e-5,0.0,3.0226425701775654e-5,2.6727493308211022e-5,3.665846886731094e-5,4.279105485755385e-5,0.0,2.130509533701829e-6,0.0038513973248497394,0.0010724844678432746,0.0,0.0005002419276817221,0.0009441278832623228,0.0006259962307836346,0.0006298511881754528,0.0003708242204781292,0.0,0.0,0.0002534465605333466,0.0002585308109210775,0.00026477900478162457,0.0002542841298058581,0.0002643930394096736,0.0003776841268403786,0.00025803355808466487,0.00026151801160383256,0.00027554514541404255,0.0002638982582252714,9387.067912334409
t452,0.0,0.0,0.00024864148550155266,0.0,65.64969292186096,0.0,0.0,3.2238933669973345e-5,1.1710842784395936e-7,0.0,0.0,0.0,0.00025657759351168025,0.0,0.0,4592.5911303561825,0.00017165606891856984,0.0001908374294715064,0.0,0.00015957033910300603,1.4122679203865118e-7,0.0,0.0,0.0002799763732740325,0.0,0.0002986019035179493,0.0002304142491520573,0.00042754160001263173,0.0,8.9750094929948e-5,0.0,0.0,0.0002408007833241054,0.0,0.00017613126667560022,0.00020208790315811263,0.0,0.00039157843502782036,9.449137858346558e-5,0.0,0.0,0.0,2669.4558865131594,6.46858182968858e-5,6.472330940908547e-5,0.0,5.4639687701944697e-5,1.1084102879976854e-7,0.0,5.938973981681458e-5,2.3583464633340996e-5,0.00017085784551055383,0.0002892492484496159,3.9864888611392365e-5,0.00028704612155145266,4.240902671506148e-6,6.733672162699806e-5,4.65577717389855e-5,0.000263319773685848,2.926873122436178e-5,4235.64470749169,8.955405875774787e-5,6.540299028014034e-5,3.8096876239086744e-5,0.00011670835666036255,1.0940251513602561e-6,1.7168642981125261e-6,7.695911311605295e-5,4.666112936477525e-5,3.658099209132288e-5,0.033526256850226616,2.369703876202149e-5,4.9957858198348055e-5,4.1373620965218934e-5,0.0,7.303545515853386e-5,5.012929334735482e-5,8.055399487930427e-6,2.14336770913947e-5,5.9966064402452163e-5,7.194305771465926e-7,2.7125226188255817e-5,8.487655547884068e-5,5.9323829912981166e-5,0.00010805346628761059,2.6922296722536594e-5,0.0,2.8764067152301892e-5,2.88835113129882e-5,3.665867042587673e-5,3.4894193953068824e-5,0.0,0.0,0.003848602627351913,0.0010721441333115176,0.0,0.0005030233501592764,0.0009478741459304709,0.000624114413615139,0.0006282790981630796,0.00033882323729792873,0.0,0.0,0.0002337234462588141,0.00023862684691671441,0.00024384186267051945,0.0002346681597263,0.0002439830053002337,0.00035474385167851767,0.00023796320903164784,0.00024112076719080936,0.00025408204592776754,0.00024314480590588032,11563.391624971851
t453,0.0,0.0,0.00024869875040956814,0.0,66.48986531801513,0.0,0.0,2.631170661409763e-5,1.1710842784395936e-7,0.0,0.0,0.0,0.0002568689355119346,0.0,0.0,4657.8654454449115,0.00016957933249593958,0.00015932064661329084,0.0,0.00014006199310212755,1.4122679203865118e-7,0.0,0.0,0.00028006114194129613,0.0,0.00029867295294783565,0.000228094459377392,0.0004237685942876929,0.0,8.975363431696508e-5,0.0,0.0,0.00024079722175153104,0.0,0.00017624422260144792,0.0001994926719606659,0.0,0.00040632566806092036,9.44945264819115e-5,0.0,0.0,0.0,2721.5118759231955,6.204107047378859e-5,6.675845190455749e-5,0.0,5.469409813668704e-5,1.1084102879976854e-7,0.0,5.9414724769979096e-5,2.358250627323128e-5,0.00017751532168241857,0.00029070942224873863,3.986542021252663e-5,0.0002496004491656669,0.0,6.732984004671226e-5,4.655505927055444e-5,0.0002633810192378912,2.926840917661731e-5,4257.024592917,9.829265045654587e-5,7.415193275076366e-5,3.809649979162596e-5,0.00012216219110979985,1.0940251513602561e-6,0.0,7.69741415458544e-5,4.6663112177938986e-5,3.658193218217129e-5,0.033521814466920784,1.7715506656231498e-5,4.7239480814215854e-5,2.7803156221324794e-5,0.0,7.303327150267785e-5,5.012848138683535e-5,7.395182915567109e-6,2.1430565939115212e-5,5.625881216227785e-5,0.0,2.7125115683003848e-5,8.48765306271051e-5,5.932627383127677e-5,0.00010805933919805184,2.692230420021585e-5,0.0,2.6547627369225636e-5,2.9598584063730496e-5,3.6658651780664786e-5,3.0961375639729246e-5,0.0,0.0,0.0038491576810930532,0.0010720538207469076,0.0,0.0005034182330960151,0.0009491521688709855,0.0006192204712082513,0.0006229580300778555,0.00033542735563514423,0.0,0.0,0.00022864096290484012,0.00023381083466753657,0.00023932628406516656,0.00023013184763060493,0.0002390248928292386,0.0003553570415412014,0.00023250209653216577,0.00023555627978968073,0.000249400175946541,0.00023829045521733442,11702.941829574394
t454,0.0,0.0,0.0002487612476630116,0.0,66.23291180314877,0.0,6.277234699107201e-6,2.0414307139522492e-5,1.1710842784395936e-7,0.0,0.0,0.0,0.00025711285513000916,0.0,0.0,4629.36361925216,0.00016532011273751314,0.0001402888423125511,0.0,0.00012590099109988329,1.4122679203865118e-7,0.0,0.0,0.00028015255857592253,0.0,0.0002986384190660681,0.00021905547590218914,0.00042384790380533546,0.0,8.975824719568309e-5,0.0,0.0,0.00024079767126254713,0.0,0.0001785045522631974,0.00020712007743183024,0.0,0.00041621842560377324,9.45000566649098e-5,0.0,0.0,0.0,2716.3643685390425,5.939997718235983e-5,6.675343049008412e-5,0.0,5.097591650242096e-5,1.1084102879976854e-7,0.0,5.941176582199088e-5,2.3580106160756494e-5,0.00016564371661132048,0.00028812822246097186,3.986528414208229e-5,0.0002310631510233086,0.0,6.732371997212707e-5,4.6552898740975546e-5,0.0002634452033874784,2.926827857870615e-5,4250.955345144103,0.00010416945637175312,9.205498750733495e-5,3.8096578777161007e-5,0.00012769792980669428,1.0940251513602561e-6,0.0,7.698340859470738e-5,4.666552630465893e-5,3.658272373084046e-5,0.03351371465491075,1.7716661404628692e-5,4.997181371148353e-5,2.2350112693008423e-5,0.0,7.303207465542013e-5,5.0128030762456654e-5,6.089288111225427e-6,2.0849893330742475e-5,5.253973625706716e-5,0.0,2.7125075753309084e-5,8.487671133981895e-5,5.932785493384962e-5,0.00010806535284002371,2.6922421661581225e-5,0.0,2.5803321510367303e-5,2.9597026535914994e-5,3.6658800816722146e-5,2.7053176380479212e-5,0.0,0.0,0.0038471934845224513,0.0010713027187106592,0.0,0.0005039698069303211,0.00095004591829764,0.0006146781860312158,0.000618868338008715,0.0003341858829399025,0.0,0.0,0.00022545490479749662,0.00023041381430340656,0.00023622751624168226,0.00022706228641866444,0.00023569161486653714,0.000352971926330528,0.0002289947685070419,0.00023219835189600314,0.00024650049298939315,0.0002351840336337445,11662.96619529897
t455,0.0,0.0,0.0002488395608225328,0.0,64.813067379358,7.829602914980137e-6,2.537503549225708e-5,8.68898805582273e-6,1.1710842784395936e-7,0.0,0.0,0.0,0.0002573318533930462,0.0,0.0,4597.711226451831,0.00017657825770936734,0.0001435536835517524,0.0,0.00010642958597276842,1.4122679203865118e-7,0.0,0.0,0.00028023031885195284,0.0,0.0002986786077998884,0.00022141578439223403,0.0004289334609121336,0.0,8.976467831123943e-5,0.0,0.0,0.00024080021238853563,0.0,0.0001829694559196667,0.00020735590581072384,0.0,0.00043681572261059507,9.45059546087042e-5,0.0,0.0,0.0,2679.5470049261303,4.895979830237631e-5,6.470586823466697e-5,0.0,3.6288944715642184e-5,1.1084102879976854e-7,0.0,5.9380177206698104e-5,2.357602149373808e-5,0.0001539871424085433,0.00028850073150535056,3.9861740329539565e-5,0.00021878398768731178,0.0,6.733036301472667e-5,4.655664469897845e-5,0.0002635723062958283,2.926912887629699e-5,4235.071711367727,0.00010733553279178748,0.00012505209182179605,3.80985023812797e-5,0.00012804637861832797,1.0940251513602561e-6,0.0,7.699258207231367e-5,4.6669898838132453e-5,3.6583917245597915e-5,0.033500790508700855,2.3706765337965962e-5,6.0821311674863794e-5,2.236052065780081e-5,0.0,7.303171224736295e-5,5.0128177473913405e-5,5.427313590533658e-6,1.9696051457597368e-5,5.628567661783581e-5,0.0,2.7125021822796373e-5,8.487583163932724e-5,5.932808230140454e-5,0.00010807209596368195,2.6922729986410265e-5,0.0,2.8050309737150795e-5,3.0335682690393888e-5,3.665914330631783e-5,3.0968540910400156e-5,0.0,0.0,0.0038423985690419597,0.0010753701937446928,0.0,0.0005051091402110335,0.0009506252958109518,0.00061556430437419,0.0006190180373918512,0.0003240230507014126,0.0,0.0,0.00021600430262677602,0.00022057962293281437,0.00022653380818609688,0.00021771228939187917,0.00022548454929737015,0.0003393128960754052,0.00021917977104372372,0.0002226355730039248,0.0002364134470148031,0.00022529375051343048,11577.192893080753
t456,0.0,0.0,0.00024877247226947583,0.0,64.90992243473283,1.891458963945481e-5,4.4919477247396375e-5,5.791232327619168e-6,1.1710842784395936e-7,0.0,0.0,0.0,0.00025739582040269586,0.0,0.0,5069.358246625884,0.0001790642571441908,0.0001538451153529666,0.0,0.00010158645609507477,1.4122679203865118e-7,0.0,0.0,0.00028003375501570247,0.0,0.00029834665997400953,0.00022116794857121943,0.0004267303500771712,0.0,8.975144967310602e-5,0.0,0.0,0.00024066777614346045,0.0,0.0001875214194304209,0.00022034542947648036,0.0,0.00044309969419915386,9.447963407858724e-5,0.0,0.0,0.0,2920.434949066839,4.895891736813149e-5,6.070195780309793e-5,0.0,3.632738437607629e-5,1.1084102879976854e-7,0.0,5.935952742690757e-5,2.3576096369250137e-5,0.00015954189695766973,0.0002911673890645157,3.986064957883702e-5,0.0002309773308891191,0.0,6.735035388170956e-5,4.65682571062888e-5,0.0002636394291098901,2.927138398538457e-5,4811.464884388052,0.0001137149181180282,0.0001436532172121703,3.8102843142268164e-5,0.00013788207588059955,1.0940251513602561e-6,0.0,7.697728646056129e-5,4.666913112360233e-5,3.658334698870263e-5,0.033495251711728846,2.97625292641578e-5,7.181044533908778e-5,2.513204852329457e-5,0.0,7.302478424610375e-5,5.0123751517273265e-5,5.426164715804299e-6,2.026541457754349e-5,4.885590479899305e-5,0.0,2.7124446942611867e-5,8.486213358257115e-5,5.9326539663875295e-5,0.0001080638481317596,2.6923099622395192e-5,0.0,2.8780272146134904e-5,3.393075416994797e-5,3.666002964032733e-5,3.096409191190177e-5,0.0,0.0,0.00383604782015262,0.0010962641775143062,0.0,0.0004998507927606231,0.0009453634351019146,0.0006582789164921072,0.0006601956839319921,0.00037092489566249937,0.0,0.0,0.00025380601814732205,0.0002591454950106509,0.00026551066734712363,0.0002554881348004501,0.00026583856017617033,0.0003834294953743123,0.0002601849538658628,0.00026057973076810064,0.0002751966411360558,0.0002638293509761035,12866.21853351838
t457,0.0,0.0,0.0002488267004072722,0.0,63.468624704360536,3.5033823013079245e-5,6.663765597520663e-5,8.692265508152648e-6,1.1710842784395936e-7,0.0,0.0,0.0,0.00025755606589983494,0.0,0.0,5030.598285929644,0.00017477888146462053,0.00015667095172304255,0.0,9.198266746439022e-5,1.4122679203865118e-7,0.0,0.0,0.00028013726533547393,0.0,0.0002984435340081242,0.00022124778327888424,0.00042773325488687974,0.0,8.976026568512156e-5,0.0,0.0,0.00024071258080505647,0.0,0.000187603912981589,0.0002231648668161877,0.0,0.00043840145600930924,9.448593396376843e-5,0.0,0.0,0.0,2885.51064679741,4.636893600350164e-5,5.2588759321799724e-5,0.0,3.634155464989765e-5,1.1084102879976854e-7,0.0,5.936233636846411e-5,2.3574791067024757e-5,0.00015690766498921286,0.0002914364107038573,3.98612717169537e-5,0.000224843330502444,0.0,6.73455732422883e-5,4.656628632959993e-5,0.0002636574612423234,2.9271242363622808e-5,4784.081035856843,0.00011973100236071309,0.0001559825604005506,3.810301900411465e-5,0.00014906453368393507,1.0940251513602561e-6,0.0,7.697691912460935e-5,4.6671873224028345e-5,3.658383019823317e-5,0.03349061482486174,4.2062782766635274e-5,8.504677788086917e-5,3.3316203428954316e-5,0.0,7.302610584587218e-5,5.0124593919588236e-5,4.75467071474203e-6,2.0842104038968346e-5,4.150000717579334e-5,0.0,2.712451098393971e-5,8.486024059277445e-5,5.932720354768012e-5,0.00010806847081571509,2.6923285803321506e-5,0.0,2.8790554116314567e-5,3.466649422508791e-5,3.6660240259813e-5,3.0968158761802125e-5,0.0,0.0,0.0038332414054338326,0.0010953729287567536,0.0,0.0005022893560249576,0.0009469779108060761,0.0006513910983809492,0.0006535433880729581,0.0003385122548742913,0.0,0.0,0.0002332619097385142,0.0002375874025774959,0.00024425243517620207,0.0002349750674428405,0.00024409292764080462,0.0003580355611129466,0.0002371056537850744,0.000239848570649986,0.00025392735092245763,0.0002428523356684936,12763.708923805463
