Zone,1,2,3,4,5,6,7,8,9,10
t167,12.645766222062859,12.645807725636635,8.056505051580748,10.88127582859272,12.645808269361746,14.696175077668645,12.645807786885547,10.881283513918675,-9.362955001773445,9.362956207708477
t168,12.645768093418582,12.645811762919385,8.056507909994938,10.881279407799468,12.645809721800104,14.69616087904089,12.645810124866507,10.881286293065958,-9.362958466720157,9.36295966489153
t169,12.645760721699443,12.645810294474966,8.056507014102163,10.88127814669237,12.64580871553803,14.69618964163512,12.64580948172651,10.881284986002242,-9.362957396597688,9.362958594708559
t170,12.645751974741204,12.645810221665977,8.056506936010612,10.881278083621366,12.645808825509558,14.696187007150803,12.645809464243941,10.88128478718589,-9.362957342145254,9.362958539692732
t171,12.645746575402727,12.6458102362377,8.056506949650862,10.881278095379686,12.64580877914624,14.696179402935488,12.645809449707077,10.881284732592423,-9.36295734956582,9.362958547515067
t172,12.645741920076397,12.645810199667773,8.056506953207961,10.881278061215735,12.64580872222737,14.696164699541606,12.645809409276136,10.881284655144167,-9.362957309560942,9.362958510291316
t173,12.645749105156808,12.645810771277231,8.056507433188106,10.881278555634013,12.645809064473271,14.69614821426918,12.645809715520647,10.88128517626784,-9.362957732899034,9.362958937214664
t174,12.645765357173241,12.645809540150994,8.05650666317861,10.881277447810605,12.645809097838747,14.696146194308623,12.64580910545677,10.881284802679042,-9.362956603583598,9.36295781227655
t175,12.64576779768397,12.645807459922597,8.05650502644738,10.881275522194603,12.645806583018839,14.696172401929346,12.645806998531633,10.881283637452777,-9.362954446131157,9.362955637611007
t176,12.6457696649702,12.645807593546602,8.056505175591896,10.881275619606658,12.64580674287317,14.69622032074181,12.645807204396831,10.881284326531238,-9.362954447298344,9.362955639697976
t177,12.645773928874839,12.64580752916763,8.056505129723613,10.881275564606938,12.645806533931125,14.6962391599712,12.645807260814907,10.881284660850202,-9.362954401055843,9.362955593264227
t178,12.64577612276526,12.645808978760117,8.05650647779433,10.881276902615943,12.64580850448844,14.696264160202398,12.645808571915431,10.881285946395465,-9.362955894834469,9.362957102356264
t179,12.645776016861445,12.645808819835509,8.056506361255915,10.881276770218525,12.645808207310257,14.696265914292923,12.645808441535856,10.881285817791147,-9.362955807423809,9.362957011283322
t180,12.645771419932538,12.645808773661374,8.056506252062842,10.881276730313703,12.6458081691545,14.696268597441026,12.645808428189143,10.881285548278063,-9.362955781695248,9.362956981978847
t181,12.64577168326483,12.645808769051332,8.056506270283732,10.881276728702678,12.645808119181382,14.696268535694502,12.645808417089569,10.881285532296635,-9.362955792221252,9.362956989354394
t182,12.645771110652518,12.645808798241099,8.056506231454538,10.88127675384412,12.64580808929132,14.696264322523001,12.645808431258404,10.88128547018149,-9.362955816498854,9.362957011420454
t183,12.645770975707423,12.645808972360385,8.056506231411628,10.881276900105302,12.645808336685546,14.696261613272076,12.645808574437654,10.881285549844351,-9.362955933451115,9.362957126621875
t184,12.645766333463515,12.64580742551769,8.056504846931222,10.881275483272102,12.645806202990336,14.696252665290707,12.64580737428453,10.881284193936711,-9.362954397055761,9.362955571275512
t185,12.645766989885528,12.645807523511687,8.056505104280697,10.881275572039874,12.645806419608444,14.696256579464139,12.645807485553936,10.881284326974777,-9.362954480215562,9.362955655692605
t186,12.645766525386966,12.64580757748759,8.056505253475892,10.88127563084426,12.645806716178939,14.696259602635383,12.645807517159268,10.88128417916376,-9.362954577646976,9.362955755852914
t187,12.645772557227225,12.645807495993258,8.05650535505365,10.881275582765438,12.645806685343343,14.69625783947754,12.645807430253416,10.881284557092666,-9.362954617544677,9.362955803255575
t188,12.645774549833346,12.645810315152472,8.0565075186483,10.88127812671767,12.645809391371099,14.696268128349136,12.64580985171763,10.881286867354646,-9.362957219991596,9.362958429014737
t189,12.64576620656765,12.645809756052186,8.05650701446777,10.881277644759653,12.64580859000888,14.696254191318435,12.645809223407378,10.881285874350045,-9.362956810424672,9.362958016623985
t190,12.645769917059543,12.645809774630543,8.056506828845349,10.881277654452417,12.645808784798175,14.696234424847066,12.64580915934906,10.881285478363521,-9.362956804490153,9.362958009519298
t191,12.64576984871948,12.645809672738126,8.05650656716508,10.881277563031366,12.645808650534615,14.696201584274078,12.645808936236858,10.881284972763355,-9.362956725023537,9.362957926073499
t192,12.645770696826972,12.645810707931712,8.05650728893233,10.881278499866434,12.645809061295939,14.696191773665754,12.645809707475271,10.881285623728655,-9.362957686250441,9.362958883149606
t193,12.645760359220068,12.64581035852309,8.056506994399069,10.881278197820642,12.645808941709346,14.696187689959721,12.645809477147838,10.881285020943134,-9.362957420980255,9.362958617623333
t194,12.645751291981293,12.645810324639926,8.05650697281353,10.881278170600547,12.645808882001521,14.69618255187759,12.645809473850816,10.881284863966984,-9.362957400341996,9.36295859722574
t195,12.645747206025158,12.645810342667728,8.056507014827908,10.881278186974761,12.64580882432326,14.696173944173491,12.64580946480155,10.881284818119358,-9.36295741395013,9.362958612118389
t196,12.645741717008558,12.645810289161819,8.056507010646383,10.881278136587637,12.645808774080074,14.696163450420642,12.645809418962818,10.881284736292368,-9.362957356229751,9.362958557627234
t197,12.645747772091179,12.645810481058783,8.056507217525308,10.881278297656396,12.645808970229254,14.696149239872877,12.645809494755445,10.881284995026217,-9.362957469320525,9.36295867810289
t198,12.645763514108411,12.645810369765883,8.056507290635924,10.881278191177515,12.645809166785895,14.69615098641812,12.645809315990665,10.881285335329192,-9.362957336220656,9.36295854660119
t199,12.645765530377473,12.64580867278515,8.056506277432593,10.881276682493956,12.645807860399,14.696177745925862,12.64580834387501,10.881284698060947,-9.362955867131609,9.362957072492826
t200,12.645770166482135,12.645808878686871,8.056506534225376,10.881276853159983,12.645808121705235,14.69622210651622,12.645808608595205,10.881285462071059,-9.362955981753469,9.362957189232395
t201,12.645772067911144,12.645808667047564,8.056506437138934,10.881276668350264,12.645807821580329,14.696237545044932,12.645808490917664,10.881285564134368,-9.362955818085924,9.362957022452767
t202,12.645773903366353,12.645810014575945,8.056507511817733,10.881277874349443,12.645809029544294,14.696256430123547,12.645809383955585,10.88128669460818,-9.362957010613679,9.362958220724165
t203,12.645774905676603,12.645809809588727,8.056507313811107,10.881277699801242,12.64580873762058,14.696255195174086,12.645809199935199,10.881286519522098,-9.362956869558083,9.362958076600373
t204,12.64577141227542,12.645809749477529,8.05650715644528,10.88127764574261,12.645808706941247,14.696256749266489,12.645809181593371,10.881286306019732,-9.362956820660965,9.36295802488494
t205,12.645772413451864,12.645809723861902,8.056507099393205,10.881277625180955,12.645808659429239,14.696256472820847,12.645809183995967,10.8812862684121,-9.36295681167586,9.36295801274291
t206,12.645770874553707,12.645809708847368,8.056506988904331,10.881277609667046,12.645808612070574,14.696251572442359,12.645809177063365,10.881286173899856,-9.36295679881831,9.362957998033028
t207,12.645771959776027,12.64580992487575,8.056507035145314,10.881277794624907,12.645808878661633,14.696248327257656,12.645809355365607,10.881286296548524,-9.362956962811019,9.362958159269445
t208,12.645765706208097,12.645808565670228,8.056505944946318,10.881276576894344,12.645807513612018,14.696239125049907,12.645808459774171,10.881285120662682,-9.362955763910172,9.362956949503895
t209,12.64576636970029,12.645808760977918,8.056506226265622,10.881276746386046,12.64580779777415,14.696244084031635,12.645808627224719,10.88128536747598,-9.362955907908907,9.362957096065498
t210,12.645765457804035,12.645808789271479,8.056506385294064,10.881276779884766,12.645808006084224,14.69624655356671,12.64580863426548,10.881285158817535,-9.362955965247451,9.362957155477975
t211,12.645771194078836,12.645808639503159,8.05650638860345,10.881276660978216,12.645807873725328,14.696251453463011,12.645808493554002,10.88128546029934,-9.362955896255386,9.362957089987118
t212,12.645773117009464,12.645810907058431,8.056507935642987,10.88127866455915,12.645809289907499,14.69626318420302,12.645809957492691,10.881287157183115,-9.362957790067403,9.362958996038204
t213,12.645763457288307,12.645810342200392,8.05650737018481,10.881278174098387,12.645808698978177,14.69625166061774,12.645809528486655,10.881286215121174,-9.362957362593322,9.362958565196896
t214,12.645766496241343,12.645810270657053,8.056507108765558,10.881278102018545,12.645808899570783,14.696229096841819,12.64580942120556,10.881285764512882,-9.362957270508362,9.36295847279823
t215,12.645764070133774,12.645810028603687,8.056506769855334,10.881277886832551,12.645808800155539,14.696198568861353,12.645809209147474,10.881285186139468,-9.362957070932469,9.362958269606429
t216,12.645765640844468,12.64581065271181,8.056507152933184,10.881278456593117,12.645809027987353,14.696189150249605,12.645809626742038,10.8812855136951,-9.362957673958062,9.36295886515698
t217,12.645755057974169,12.645810362850433,8.05650687413062,10.88127820500759,12.645808947008456,14.696178333395054,12.645809472849995,10.88128497893737,-9.362957452059955,9.362958642692252
t218,12.645746280294825,12.64581031144244,8.056506818585067,10.881278160568515,12.645808887441314,14.696176346487917,12.645809478674614,10.881284793899745,-9.362957412093994,9.362958602958336
t219,12.64574139286393,12.64581035118793,8.05650685678411,10.881278195430353,12.645808827629539,14.69616799313387,12.645809468613564,10.881284751352592,-9.362957440385383,9.362958632555353
t220,12.645737158864586,12.645810298066264,8.056506822427457,10.88127814532699,12.645808768876226,14.696152788921752,12.645809416127722,10.881284665982294,-9.362957384771722,9.36295857990108
t221,12.645745611666893,12.645810421225653,8.056506907122717,10.881278243967559,12.645808916055799,14.696134230421901,12.645809447974854,10.881284878022202,-9.362957441475585,9.362958642225172
t222,12.64576230807205,12.645810455136624,8.056506928927977,10.881278270000811,12.645809144272564,14.696130748572596,12.645809311415176,10.881285309571156,-9.362957455964949,9.362958655986446
t223,12.645765187448047,12.64580898519508,8.056505952776636,10.881276975880544,12.645808156046327,14.696160698022112,12.645808694560152,10.881284902702985,-9.362956246093344,9.3629574422176
t224,12.645769487473894,12.645809164344223,8.05650617774317,10.88127712732091,12.64580835551904,14.696205844758051,12.645808930825638,10.881285611419779,-9.362956359342732,9.362957557768217
t225,12.645773149846384,12.645808978432555,8.056506114339282,10.881276962804291,12.645808107842422,14.696223014400859,12.64580881059778,10.881285775119432,-9.362956197179724,9.362957397844472
t226,12.645777499443534,12.64581031249178,8.056507137751607,10.881278144330897,12.645809085251214,14.696246148243135,12.645809560633815,10.881286939381754,-9.362957326216515,9.362958529478727
t227,12.645777003967769,12.645810139729239,8.05650701706237,10.881277995083188,12.645808835374567,14.696248449881942,12.645809386419279,10.881286812373194,-9.362957196670163,9.362958398294948
t228,12.645772809964715,12.64581009009962,8.05650691816321,10.881277949720197,12.64580883178488,14.69624994617845,12.64580937912116,10.881286632211769,-9.36295715409387,9.362958352911042
t229,12.645774248176053,12.645810057400698,8.056506837103736,10.881277917949369,12.645808787096732,14.696252625003355,12.645809398436235,10.881286705527796,-9.36295712409945,9.362958319703104
t230,12.645772274843885,12.64581002117076,8.056506783796108,10.88127788423737,12.64580874713713,14.696253087211852,12.645809394820358,10.881286655340835,-9.362957092733058,9.362958286655067
t231,12.645770243734907,12.64581017467063,8.056506885697587,10.881278013171746,12.645809004166395,14.696252154407052,12.645809564084455,10.881286695706155,-9.362957200908221,9.362958393002899
t232,12.645765036929236,12.645808846906617,8.056505927294097,10.881276835807753,12.64580788884842,14.696245356962105,12.645808785224549,10.881285563500905,-9.36295607684527,9.362957263517238
t233,12.645768435512272,12.64580903859447,8.056506261779415,10.881277006730482,12.645808142867368,14.696244972266225,12.64580893657403,10.881285770138652,-9.362956236479286,9.362957423644668
t234,12.645770289832111,12.64580906328235,8.056506378519659,10.881277034198913,12.645808306579392,14.696246662513124,12.645808943474696,10.881285652260935,-9.362956276599293,9.362957465881903
t235,12.645774628187,12.645808929456852,8.056506354710429,10.881276923202373,12.64580815850341,14.696250614503052,12.64580881919443,10.881285939901844,-9.362956190884256,9.362957383945762
t236,12.645774889281245,12.645810819051334,8.056507634987847,10.881278581288752,12.645809257986148,14.696262323067211,12.645809917928762,10.881287255854444,-9.362957719875292,9.362958920907872
t237,12.645765367739514,12.645810293158391,8.056507139136558,10.881278122010642,12.645808762410141,14.696250967550036,12.645809558413672,10.881286215911706,-9.362957303172825,9.362958503665537
t238,12.645768300356567,12.64581024192977,8.056506935705826,10.881278072820873,12.645808958301103,14.696231787384507,12.645809452796298,10.881285794529836,-9.362957245346648,9.362958444143631
t239,12.645767904329889,12.64580998406567,8.056506601196498,10.88127784453453,12.645808852791784,14.696214143064264,12.64580927176205,10.881285243839505,-9.362957030287673,9.36295822744039
t240,12.645769156885533,12.645810555213878,8.05650700073986,10.881278367487111,12.645809043850967,14.696204095586484,12.64580962649602,10.881285517502596,-9.362957584172857,9.362958774371814
t241,12.645757959155286,12.645810246118188,8.056506713440372,10.881278097727183,12.645809003857485,14.696191403071417,12.64580948205788,10.881284941950309,-9.362957342410226,9.36295853160136
t242,12.645747779087186,12.645810173289213,8.056506620028982,10.881278033330034,12.645808921200459,14.696182255640968,12.645809469462971,10.881284747621955,-9.362957282296362,9.36295847174001
t243,12.645740621553553,12.645810176539383,8.056506628017527,10.881278036925734,12.645808868384728,14.696173436817316,12.645809462575818,10.88128467521925,-9.3629572860287,9.362958476381547
t244,12.64573664551668,12.645810100674312,8.056506575211586,10.881277967170023,12.645808805373184,14.69615563811282,12.64580939673029,10.881284568276282,-9.362957212762783,9.362958405580372
t245,12.64574299902755,12.64581007607296,8.056506571163029,10.881277933068537,12.645808970491888,14.69613146098751,12.645809434029871,10.881284685351606,-9.362957130700078,9.362958331703254
t246,12.645759171929116,12.645810061308925,8.056506561938427,10.881277903823426,12.64580934414892,14.696116868077588,12.645809548791998,10.881285039169095,-9.362957052057533,9.36295825278935
t247,12.645761997408416,12.64580823169822,8.056505137023434,10.881276235656673,12.645807726661115,14.696113488135454,12.645807980263534,10.881284007806205,-9.36295527986096,9.362956478611107
t248,12.645766799036817,12.645808452826945,8.056505425099125,10.881276418376975,12.645807897489657,14.696140539281034,12.64580814969915,10.881284770313894,-9.362955402396613,9.36295660191514
t249,12.645770639754062,12.645808283387572,8.056505433702846,10.881276275190626,12.645807587447075,14.696166077981463,12.64580804126291,10.881285038889814,-9.36295528583816,9.362956484580199
t250,12.645774614847236,12.645809624980302,8.056506633744362,10.881277499030059,12.645809019217541,14.696209434254012,12.645809081210086,10.881286340634105,-9.362956584374002,9.362957786748193
t251,12.645777274131222,12.645809397251906,8.056506474381564,10.881277302259289,12.645808682246416,14.696215695219632,12.645808884556377,10.88128624870172,-9.362956424841931,9.362957624243338
t252,12.645773830665496,12.645809349319075,8.056506382147926,10.881277259976478,12.64580865420982,14.696215536737231,12.645808844855274,10.88128604860933,-9.362956389715904,9.362957586888076
t253,12.645775184753443,12.645809297697317,8.05650627799937,10.881277214004879,12.645808584541223,14.69621506188706,12.645808842935734,10.881286012653915,-9.362956346205209,9.362957541377353
t254,12.645769744787396,12.645809303449044,8.05650625025252,10.881277218456729,12.64580853612655,14.696207216971946,12.645808834466418,10.881285808730373,-9.362956345263692,9.362957539652529
t255,12.645768156368138,12.645809541606615,8.056506395704877,10.881277421170163,12.645808850645931,14.69620102364598,12.64580900926516,10.881285830629139,-9.362956507874749,9.362957702440534
t256,12.645761245478289,12.645808114449618,8.056505219017517,10.881276120028849,12.645807093984862,14.696189423898062,12.645807905444594,10.8812845314634,-9.36295512033196,9.362956309656322
t257,12.645761545498285,12.645808308101113,8.056505486704227,10.881276288014119,12.645807359690304,14.696194755612733,12.645808029188233,10.881284736065865,-9.362955256867934,9.36295644865941
t258,12.645762596981449,12.645808338219808,8.056505526876503,10.881276316940832,12.64580751664364,14.696207895758972,12.645808041882615,10.881284566517914,-9.362955287381784,9.362956481377948
t259,12.645766294661064,12.645808102990367,8.056505395847246,10.881276121256674,12.645807295989364,14.69621313791401,12.645807792302957,10.881284533767154,-9.362955140902727,9.362956338949216
t260,12.645768579082137,12.645810426981715,8.056507249818461,10.881278236797238,12.645809435742999,14.696229552055959,12.645810096099469,10.881286516762687,-9.36295737415622,9.362958576814842
t261,12.645759195142638,12.645809795052019,8.05650673245046,10.881277686648334,12.645808679442645,14.696212433131764,12.64580936291489,10.88128551914093,-9.36295688753258,9.362958088733725
t262,12.645764316465145,12.64580979573114,8.056506554619416,10.881277680419123,12.645808855676954,14.696190479295556,12.645809284813476,10.88128524110196,-9.362956867588846,9.36295806728997
t263,12.64576545553369,12.645809566800432,8.056506255687177,10.881277477091714,12.645808682208447,14.69616418149759,12.645809078197521,10.881284786868546,-9.36295667904727,9.362957876441618
t264,12.64576710086483,12.64581048449396,8.05650689865448,10.88127829984008,12.645809052797818,14.696161968558151,12.645809592709872,10.881285377572372,-9.362957500396524,9.36295869262294
t265,12.645751405613366,12.645810105699216,8.056506539424596,10.88127796877027,12.64580887818556,14.696149690019595,12.645809400202575,10.881284661498638,-9.362957204673194,9.362958395651061
t266,12.645741413194424,12.645810054565173,8.056506472920965,10.881277922307367,12.645808808731967,14.696143961148278,12.645809408586667,10.881284477537784,-9.362957159955592,9.36295835116848
t267,12.645730474172057,12.645810043376487,8.05650645918191,10.88127791163555,12.645808755943678,14.696130911632418,12.645809386542863,10.881284364838534,-9.362957146518825,9.362958338884631
t268,12.64571842789144,12.645809999285447,8.056506441332662,10.881277867293829,12.645808695050505,14.69610955719603,12.645809334996008,10.881284251916464,-9.36295708576385,9.362958282002284
t269,12.645712907659826,12.64581052075463,8.056506789037257,10.881278312664792,12.645809067036785,14.696085331647726,12.64580979041271,10.881284644853398,-9.362957453779163,9.362958650937337
t270,12.645707889678018,12.64580927354343,8.05650575569071,10.881277166943214,12.645808719988466,14.69606771130264,12.645808649996583,10.881283608104756,-9.362956215347,9.362957412901643
t271,12.64570376295677,12.645805774248734,8.056503121096412,10.881274030949303,12.645804617411512,14.696062630286022,12.645806096044568,10.881281037597777,-9.362953054646349,9.36295422191654
t272,12.64572399327034,12.645805605843481,8.056503061016606,10.881273867057438,12.645804416456572,14.696095344698989,12.64580603878456,10.881281295708712,-9.362952821447692,9.362953988773562
t273,12.645740119894668,12.645805524539053,8.056503071937787,10.881273795537043,12.645804220178944,14.696133540168875,12.64580599240207,10.881281660986062,-9.362952748812173,9.36295391697743
t274,12.645744531443158,12.64580787281806,8.056504998576827,10.881275897850623,12.645807433921979,14.696167318029683,12.645807498323407,10.881283617701264,-9.362954869927913,9.362956060680366
t275,12.645744309275521,12.645807775194235,8.056504912776997,10.881275815157572,12.645807195449649,14.696172900195199,12.645807394503887,10.881283544236357,-9.36295480898517,9.362955997737377
t276,12.645747386650015,12.645807727961612,8.056504838671257,10.881275771697682,12.645807220147201,14.696173824809929,12.645807332708104,10.881283487801893,-9.362954769690521,9.36295595377576
t277,12.645750330676899,12.645807664748581,8.056504734844424,10.881275712517052,12.645807024690965,14.696173449826732,12.645807298317127,10.881283402057425,-9.36295470107846,9.362955883709038
t278,12.645741273647698,12.645807620127188,8.056504666680127,10.881275672501591,12.64580690721345,14.696168924631381,12.645807270267658,10.881283244818087,-9.362954661624618,9.362955841621654
t279,12.645739344087476,12.64580764957822,8.056504652491084,10.881275691638553,12.645806972145214,14.696165595910976,12.64580731533475,10.88128321988543,-9.362954652258164,9.362955831124848
t280,12.645732949814825,12.645804970180091,8.056502525992196,10.881273291183964,12.645802994578249,14.6961543771146,12.645805612185788,10.881281203843598,-9.362952200751772,9.36295335639835
t281,12.645739423513662,12.645804915858138,8.056502601810019,10.881273237903734,12.645802981946971,14.696162829044942,12.645805596217963,10.881281295988778,-9.362952115517704,9.362953272152396
t282,12.645743211063932,12.64580494086208,8.0565026264844,10.881273259035947,12.645803179371164,14.696180111880702,12.645805621323747,10.881281364892212,-9.36295212758776,9.36295328764859
t283,12.645751655335557,12.645805010552193,8.05650273800376,10.881273332074118,12.645803396664826,14.696191955310429,12.645805608158208,10.88128166040228,-9.362952246814839,9.362953412445547
t284,12.64575411605901,12.645809348643553,8.056506173117066,10.881277230172026,12.64580901074434,14.696211680840726,12.645809310587197,10.881285169078806,-9.362956242082934,9.362957442670147
t285,12.645742414251448,12.645808837524374,8.056505768377635,10.881276790704772,12.6458080974714,14.696198458317147,12.645808579445978,10.881284287863583,-9.362955869874149,9.362957069606576
t286,12.645747010432999,12.64580876898811,8.0565055984931,10.881276727867842,12.64580825238998,14.696177487119861,12.645808465944079,10.881284007240497,-9.362955812369659,9.362957010315966
t287,12.645748509903639,12.645808264377033,8.056505146105495,10.881276291833085,12.645807818215085,14.696153074847247,12.645807882151754,10.8812832980158,-9.362955438236938,9.36295663512033
t288,12.645754286733986,12.645810941472316,8.056507137085879,10.881278687125496,12.64580940887371,14.696151905600043,12.645810186154593,10.88128543618038,-9.362957811134587,9.362959009955977
t289,12.64573562414721,12.645810013060784,8.056506479497358,10.881277884654182,12.645808905204525,14.696136247252083,12.645809457433467,10.881284373463892,-9.36295711378698,9.362958311735225
t290,12.645721005893861,12.645810028391445,8.056506499323065,10.881277898453005,12.645808859494203,14.696135375219248,12.645809479143399,10.881284242143238,-9.36295712661073,9.362958324902634
t291,12.645708874902894,12.645810009323109,8.056506476653768,10.881277882336077,12.645808763524668,14.69612682029103,12.645809452638515,10.8812841483483,-9.362957115804557,9.362958314203805
t292,12.645691723394188,12.645810233116345,8.056506655507535,10.881278076807614,12.645808905683566,14.696109430347432,12.645809462120669,10.881284219694443,-9.362957287259224,9.36295848610555
t293,12.645689632177987,12.645809865038235,8.056506450698311,10.881277761932063,12.645808995142712,14.696095231807625,12.645810411642664,10.881284292527775,-9.362957022036014,9.36295822027417
t294,12.645657487290322,12.645807460720542,8.056504341318146,10.881275536382391,12.645807030039645,14.696086726124518,12.64580702277186,10.881281862565729,-9.362954546041989,9.362955744286209
t295,12.645662357187973,12.645804047991144,8.056501695492354,10.881272477491342,12.645802208245385,14.696082915376165,12.645804917888723,10.881279457778353,-9.362951445168116,9.362952597438118
t296,12.645700388285368,12.645803974747594,8.056501643592366,10.881272405974743,12.645802098564658,14.696107816383174,12.645804916956168,10.88127969119009,-9.3629513491003,9.362952495098963
t297,12.645714043923713,12.645803995624522,8.056501684411254,10.881272429660617,12.645802036528522,14.696137451574668,12.645804967823773,10.881279921082289,-9.362951400190745,9.362952544768422
t298,12.64572533650655,12.64580599392671,8.05650328032383,10.881274224746203,12.645805369601657,14.696182050936432,12.645806457026183,10.881281587000979,-9.36295323260033,9.3629544085642
t299,12.645731942633848,12.645805995154097,8.05650322905873,10.881274229673352,12.645805422161272,14.696198565924865,12.645806481946831,10.88128166117924,-9.362953259738031,9.36295443314742
t300,12.645726628208735,12.645805905888441,8.056503105075738,10.88127415265372,12.645805079143088,14.696205774415441,12.645806489812978,10.881281566882562,-9.36295319820686,9.362954369131012
t301,12.6457159630016,12.645805855209918,8.056503090717511,10.881274111670159,12.645804873515157,14.696198647912759,12.64580645026936,10.881281432428727,-9.362953178229343,9.362954345428271
t302,12.64571215905899,12.645805828297688,8.056503035453634,10.881274088792411,12.645804727916188,14.696187262625495,12.645806432118189,10.881281361361927,-9.362953163518968,9.362954329013085
t303,12.645700409605077,12.645805802254763,8.056503055679583,10.881274065465579,12.645804628083935,14.696181106004458,12.645806457307671,10.881281336342294,-9.36295313926271,9.362954303268312
t304,12.6456973702662,12.6458040065305,8.056501742432074,10.881272453905806,12.645801383756755,14.69617195603701,12.645805114873864,10.881280116920202,-9.36295150188775,9.362952632308069
t305,12.645705908797467,12.645804066334724,8.05650190390826,10.881272505087754,12.64580162472053,14.696174228748218,12.64580518326055,10.881280292307908,-9.362951533804715,9.362952666407503
t306,12.64571680720387,12.645804178839741,8.056501966389826,10.881272607376944,12.64580201388573,14.696174352813824,12.645805257460022,10.881280390597581,-9.362951645330465,9.362952782717388
t307,12.645731549596528,12.645804418780004,8.056502236162402,10.88127282887767,12.645802562531456,14.696179497512771,12.645805402154101,10.881280786179158,-9.36295188971859,9.36295303800728
t308,12.645736189233151,12.645808429148026,8.056505222959379,10.881276380160251,12.645807763715704,14.696203137795061,12.645808086321916,10.881283771068539,-9.362955302475351,9.362956501881076
t309,12.64574052057067,12.645808331443464,8.056505127841064,10.881276310898945,12.645807708773612,14.696190142629765,12.645807918234995,10.881283512690938,-9.362955303624076,9.362956501228002
t310,12.64574561089143,12.645808344985047,8.056505025227015,10.881276332349762,12.645807798745327,14.696168833706317,12.645807933295835,10.88128332468034,-9.362955364353555,9.362956561527312
t311,12.645737049982534,12.645808246899358,8.05650494714068,10.881276271179622,12.645807599658847,14.696132348564666,12.645807737522023,10.881282926882914,-9.362955406887023,9.362956600819615
t312,12.645738781835794,12.645810758380328,8.05650684375449,10.881278523706813,12.64580939689054,14.696122080632039,12.645809973647074,10.881284946821866,-9.362957662932013,9.36295885376567
t313,12.645726984458138,12.64581005830248,8.056506419548242,10.881277928322348,12.645808848948004,14.69614865511274,12.645809365404725,10.881284281689663,-9.362957171931436,9.362958360877078
t314,12.645718894107903,12.6458100316412,8.056506411508844,10.881277906461657,12.645808759019934,14.696157012384209,12.645809378078058,10.881284224439577,-9.362957154064473,9.362958344213242
t315,12.645715633004544,12.645810063575707,8.056506469068403,10.881277935309775,12.645808762767134,14.696151232556309,12.645809366397783,10.88128422986832,-9.36295718065512,9.362958372846578
t316,12.64571237252664,12.645809996308712,8.056506454300857,10.88127787355431,12.64580875464628,14.696134655484524,12.645809319464398,10.881284147626387,-9.362957115376119,9.362958310784641
t317,12.645710942529998,12.645810025689354,8.056506495993997,10.881277892000616,12.645808914252235,14.696119058608856,12.645809462595963,10.88128423569386,-9.362957103542684,9.362958304185913
t318,12.645677798955393,12.64580986938239,8.056506357581783,10.881277730189286,12.645808980472653,14.69611882335749,12.645809413663356,10.881284087104607,-9.36295687381011,9.36295807416884
t319,12.645678121807748,12.645808137686045,8.05650489362064,10.881276130102055,12.645806978075738,14.696118520872636,12.645807454006505,10.88128264018146,-9.362955105661793,9.362956297415058
t320,12.645709875502764,12.645808415020513,8.056505112531953,10.881276363879516,12.645807293036041,14.696142585338466,12.64580772255089,10.881283168498,-9.36295527907839,9.362956473793503
t321,12.645724542824048,12.645808279049792,8.056505018745327,10.881276247168843,12.645807054917627,14.696170649739999,12.645807663282113,10.881283260595204,-9.362955180960736,9.362956375966546
t322,12.645732536904852,12.64580959026943,8.056506153906897,10.881277454721909,12.645808894484201,14.696213240065658,12.645809062316221,10.881284530609069,-9.362956506253244,9.362957707729228
t323,12.645728411137934,12.645809299700792,8.056505898549876,10.88127720423978,12.64580856706303,14.696220224403197,12.645808828917911,10.881284255473062,-9.362956289216605,9.362957489174018
t324,12.645723662684448,12.64580921743554,8.05650578365609,10.88127713083945,12.645808396959938,14.696224510400285,12.645808809524526,10.881284102416608,-9.362956218743575,9.362957417452522
t325,12.645709514333872,12.645809182214078,8.05650571725871,10.881277098579206,12.6458083162751,14.696221485818967,12.645808787351813,10.881283934786284,-9.362956187739572,9.362957385305721
t326,12.645701850145006,12.645809186187442,8.056505685603877,10.88127710123518,12.64580827658411,14.696216923612617,12.645808800263833,10.881283869052204,-9.362956192302837,9.362957387927382
t327,12.64569815835082,12.645809399348439,8.056505877902667,10.881277285952839,12.645808580166078,14.696210947002974,12.645809012730952,10.881284064147856,-9.362956354357092,9.362957548294622
t328,12.64569066846765,12.64580832398661,8.056505088482933,10.881276289197453,12.645806908949664,14.696202704836749,12.645807824190804,10.881283227189977,-9.362955232269266,9.362956417279078
t329,12.645706832281874,12.645808564937514,8.056505334150861,10.881276497748535,12.645807340872873,14.696208636041877,12.645808000447836,10.881283529850968,-9.362955413705073,9.362956598749973
t330,12.645710536131187,12.645808602802326,8.056505350126193,10.881276535719117,12.645807468978497,14.696206940611171,12.645808009051285,10.881283561622501,-9.362955471412203,9.362956657403902
t331,12.645728500580164,12.645808451940592,8.05650534824322,10.881276416257727,12.64580740425,14.696204107045201,12.645807781180611,10.881283681704781,-9.362955407699038,9.362956596593454
t332,12.645739263452612,12.645810384926797,8.05650696109047,10.88127817933194,12.645809079659138,14.696221770946607,12.645809802656046,10.881285512193706,-9.362957269579109,9.362958469861127
