Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t349,0.0,0.0,6.0520010467984115e-5,0.0,34.61205023355029,3.107654703797417e-6,0.0,1.1532003979965028e-5,-2.1032064984851713e-15,4.277624661092051e-5,0.0,0.0,6.750317129418349e-5,0.0,0.0,664.8583590386861,0.00010237172536755264,0.0001780372493306139,0.0,0.00013754703454390305,4.547473513099806e-15,2.8912601891405006e-5,0.0,6.815800510912045e-5,0.0,0.00012496441926853155,0.00015395668923270516,0.0001159247983284129,5.7157901145306415e-5,2.1888496919664723e-5,0.0,0.0,5.8627215800910134e-5,0.0,4.567904186779914e-5,0.00012295067359352027,0.0,8.000423519580947e-5,2.2059994617179863e-5,0.0,0.0,0.0,973.1386778673696,1.7700796831956934e-5,0.0,0.0,3.746021459235727e-5,-1.909938873649034e-13,8.304969028075947e-5,7.503329217407474e-5,1.00669609519364e-5,2.9542982832811355e-5,6.898070198743791e-5,1.9854222230599506e-5,4.105717676527209e-5,4.240066941189983e-5,8.35974964675908e-5,5.91075831660317e-5,6.266290899675347e-5,1.394036320038362e-5,1125.8704653953582,1.915672542494055e-5,1.185317316694279e-5,1.8111966629152355e-5,1.673805299745419e-5,-1.9554136116917077e-14,5.872054859203838e-5,0.00010057160051638259,5.8758657495928344e-5,1.8835442383748494e-5,0.017905930338956037,2.495692894865537e-5,5.0242978947922994e-5,8.809238667076958e-5,6.766923477653821e-5,9.450990013983122e-5,6.600694120017046e-5,1.1892622585834572e-5,2.2516731335517745e-5,2.7172018648674378e-5,2.2895426392292937e-5,1.2550057418828359e-5,2.129502419079515e-5,7.21696324984524e-5,2.703410132743692e-5,1.2374684048534776e-5,6183.900000000001,1.1988531084080224e-5,3.072578636038834e-5,1.713832226026784e-5,2.2853670515325642e-5,0.0,2.7071179368372486e-5,0.005519603003940226,0.0019173243647484686,0.0,0.0016211939161714754,0.0012648566726200722,0.001719858935451547,0.0016776601487632577,0.00198599516007481,0.0,0.0,0.000979605382575408,0.0009823331875092219,0.0009853310089942909,0.0009810043288024288,0.0009831194497250033,0.0010444843459004038,0.0009843674522739957,0.0009833191660111808,0.000990336545605769,0.0009848846193285469,8982.426245779548
t350,0.0,0.0,6.045779063995236e-5,0.0,35.18939982694364,6.20319741967896e-6,0.0,1.721126796575336e-5,-2.1032064984851713e-15,4.422272010184324e-5,0.0,0.0,6.766376618319835e-5,0.0,0.0,683.5700162332923,0.00011187561924816725,0.00017798280567393878,0.0,0.00014908360157456975,4.547473513099806e-15,2.3617370286280714e-5,0.0,6.848061377096021e-5,0.0,0.00014299063138913836,0.00015410648242037485,0.0001576152196312809,5.7361869566099826e-5,2.1958716072422124e-5,0.0,0.0,5.8622301292881576e-5,0.0,4.947543719975669e-5,0.0001314531686772227,0.0,8.286773921824459e-5,2.2058307831181645e-5,0.0,0.0,0.0,987.7233033210205,2.0213323658475625e-5,2.010787207739428e-6,0.0,4.4786485197815635e-5,5.602487363003824e-13,7.688267999491098e-5,7.503672623411765e-5,1.0068485912559117e-5,2.9540633255304855e-5,5.8667373641183436e-5,1.9856104312884313e-5,3.599198370233437e-5,3.8744240467412584e-5,8.359098666226635e-5,5.910513931180329e-5,6.257187267401138e-5,1.3940194132137929e-5,1133.1350446113966,1.915647444570312e-5,9.49183477718412e-6,1.8111708683948842e-5,2.068562458970442e-5,-1.9554136116917077e-14,5.618268638209398e-5,0.00010054140006823402,5.8746963040726154e-5,1.88326565060169e-5,0.017906888645983804,2.871351302968226e-5,5.268170302693859e-5,9.406046757864642e-5,6.426770198601568e-5,9.451088438360273e-5,6.600700414086528e-5,1.1894401587136385e-5,2.13304031031631e-5,2.716996248197657e-5,2.0617765028358167e-5,1.2550047178595557e-5,2.1293477711520272e-5,7.21742300792604e-5,2.702959279163891e-5,1.2374530487010155e-5,6183.900000000001,1.5707744715717473e-5,3.398455115203332e-5,1.7138331740791796e-5,2.6616112679196625e-5,0.0,2.182370802127103e-5,0.005522390097483926,0.001897062311109313,0.0,0.0016232522238211922,0.0012746261143183938,0.0017256981121575544,0.0016813919516390434,0.0019961428273046686,0.0,0.0,0.0009889818000098465,0.0009919843110194827,0.0009953695433102027,0.0009901131752704502,0.0009929087387077306,0.001056528346553882,0.0009940286396432222,0.0009923295091258228,0.0009999536996271128,0.0009946717389956972,9023.564668325564
t351,0.0,0.0,6.0577193288374265e-5,0.0,35.33364312533398,1.0830503503043396e-5,0.0,2.5717667579514534e-5,-2.1032064984851713e-15,4.426899617891208e-5,0.0,0.0,6.794139093027461e-5,0.0,0.0,708.4244640882589,0.0001170157049856177,0.00018082237005034038,0.0,0.00014964498293513296,4.547473513099806e-15,2.186520130821932e-5,0.0,6.90942177782283e-5,0.0,0.00015793539946367907,0.00017086219080855692,0.00016881876243877005,5.0379452434288425e-5,2.202713185364199e-5,0.0,0.0,5.8799493436687456e-5,0.0,5.294773693717546e-5,0.0001368901727219858,0.0,8.3098182956514e-5,2.2094538044900743e-5,0.0,0.0,0.0,1002.2975664219125,2.2721839997831625e-5,4.018776427380244e-6,0.0,5.223140401098522e-5,5.602487363003824e-13,7.020281105468796e-5,7.502492439757058e-5,1.0065109354165682e-5,3.219322208832164e-5,5.346515210502034e-5,1.985055798152885e-5,3.5993863730168665e-5,4.591949014687085e-5,8.359855257466408e-5,5.910795294222072e-5,6.255192930022395e-5,1.3940135752379917e-5,1138.0798105528274,2.1525777091129036e-5,1.1853153503020533e-5,1.8111758195741728e-5,2.068603452452778e-5,-1.9554136116917077e-14,5.371965555021679e-5,0.00010053820138623275,5.874346024365964e-5,1.883213683456165e-5,0.017906834219724617,3.059798635254639e-5,6.005068789638437e-5,9.396641439554011e-5,6.335176475975171e-5,9.450997920307168e-5,6.600752944134051e-5,1.1894797638973314e-5,2.31122964341648e-5,3.109528366686154e-5,2.1396830358169007e-5,1.255023078144584e-5,2.129937452459847e-5,7.218288823011307e-5,2.704318111872709e-5,1.2374715437880475e-5,6183.900000000001,1.9478071351904405e-5,4.0059742433445774e-5,1.7138311842038687e-5,3.0382696401538353e-5,0.0,1.64746442956081e-5,0.0055206498986501516,0.001876883310892293,0.0,0.001637508799911398,0.0012957749644211933,0.0017012766245734817,0.0016627374151658555,0.0019491478758277975,0.0,0.0,0.000951967276294113,0.0009528837629713786,0.0009566087361674931,0.00095301172019162,0.0009543852318879334,0.0010068442799304905,0.0009558256559705773,0.0009556601603278665,0.0009609668829044333,0.000956439865439037,9068.08202108963
t352,0.0,0.0,6.0514451822954766e-5,0.0,36.017317911803275,1.0830642993315975e-5,0.0,3.135645296578347e-5,-2.1032064984851713e-15,3.793325041245608e-5,0.0,0.0,6.802897443841487e-5,0.0,0.0,965.194305859849,0.00011226403734384573,0.0001825246191357895,0.0,0.0001534108624407747,4.547473513099806e-15,1.8276592660740663e-5,0.0,6.934165270773633e-5,0.0,0.00016054969027869126,0.00019226857775803932,0.0001583077701359441,4.1162445949605765e-5,2.2050140178181773e-5,0.0,0.0,5.8810266405107895e-5,0.0,5.6361728477528244e-5,0.00013692655578243664,0.0,0.00010085298893722721,2.2094127998686136e-5,0.0,0.0,0.0,1207.536529487064,2.772454361453155e-5,8.025865794854152e-6,0.0,5.602804639258227e-5,4.019966581927399e-13,5.712562222355403e-5,7.502986250766856e-5,1.0066318011684977e-5,2.953538744886707e-5,5.087533836850894e-5,1.9851756373856096e-5,3.091631662945946e-5,4.765805663843164e-5,8.358322588469737e-5,5.9102258494659615e-5,6.237533345283878e-5,1.3939535892270483e-5,1298.0991867982912,2.15250350736217e-5,1.1852941578328526e-5,1.8111033123028676e-5,2.0675745981687824e-5,-1.9554136116917077e-14,4.602470055010723e-5,0.00010050108830070607,5.872994127724833e-5,1.8828533382445284e-5,0.017899338332799983,3.2453044650450955e-5,6.483889007552513e-5,9.702177046337564e-5,5.809303562412134e-5,9.451072189340824e-5,6.60071835557499e-5,1.2570100647417196e-5,2.4881138973292443e-5,3.50261425653006e-5,1.827119862617268e-5,1.2550213468143363e-5,2.1295501222917912e-5,7.218338539297077e-5,2.7040552471874576e-5,1.2374785419941284e-5,6183.900000000001,2.1849917827972055e-5,4.1552364658377324e-5,1.7138476805813383e-5,3.0378683588326454e-5,0.0,1.1530008877432492e-5,0.0055163456396466245,0.001861121138240686,0.0,0.0016428987649730353,0.0012958006028662562,0.0017091312722094017,0.0016702903486073741,0.00198166590316712,0.0,0.0,0.0009719516350930864,0.0009737710803482018,0.0009766100816616208,0.0009730404673172191,0.0009762985040950034,0.0010345027817630175,0.000976387906360082,0.0009757299882599126,0.0009827014199413264,0.0009770775661209308,9690.794128239875
t353,0.0,0.0,6.043791295846538e-5,0.0,36.62221935780161,7.747041299524131e-6,0.0,3.420026088311699e-5,-2.1032064984851713e-15,2.9060563023042857e-5,0.0,0.0,6.811164249725515e-5,0.0,0.0,987.6642601394178,0.00011071830775746103,0.00019121894158011704,0.0,0.0001457652202093591,4.547473513099806e-15,1.2836392422451536e-5,0.0,6.952606347495211e-5,0.0,0.00016592094931363333,0.00020585187648755742,0.000168776938691348,2.8923569287197163e-5,2.2074615804449377e-5,0.0,0.0,5.8779272770867756e-5,0.0,5.460819236144199e-5,0.00014686101968794648,0.0,8.597607045378151e-5,2.209003752656397e-5,0.0,0.0,0.0,1207.967466151801,3.271642572844543e-5,1.2022375360695162e-5,0.0,5.980509265680558e-5,4.019966581927399e-13,4.149124181876226e-5,7.503393110079913e-5,1.0070611610557339e-5,2.687594876985937e-5,5.606759864441203e-5,1.9859763722599438e-5,2.582368113493023e-5,3.874036980782914e-5,8.357342026750807e-5,5.909917148896506e-5,6.217668264284183e-5,1.3938962246541597e-5,1308.8363485408936,2.152484282729564e-5,1.6556387835736923e-5,1.811053540336524e-5,2.4375615493479876e-5,-1.9554136116917077e-14,3.665012988370685e-5,0.00010045837659665162,5.871491528123542e-5,1.8824389194036456e-5,0.01790433839024355,3.4304069272140415e-5,7.25324223819681e-5,9.720123207328205e-5,4.100832909053005e-5,9.45121688919363e-5,6.600742900298241e-5,1.392563568344563e-5,2.4878569967579293e-5,4.295888859445385e-5,1.3167929869736025e-5,1.255024593950921e-5,2.1289523087757712e-5,7.218508270920144e-5,2.7037149979928994e-5,1.237503714732172e-5,6183.900000000001,2.1854465367122328e-5,4.0838152861153346e-5,1.713899217671096e-5,3.037951349797741e-5,0.0,7.161666803656305e-6,0.005517718000882396,0.0018491191856593895,0.0,0.0016472294170743118,0.0012956057308000548,0.0017154565534750377,0.0016758673032869578,0.0019847225736930024,0.0,0.0,0.000976703462467123,0.0009782776274423158,0.0009807047760958143,0.0009776650927742886,0.000981346643245212,0.0010402406453706655,0.0009814587697701328,0.0009804303866365624,0.000987165895442094,0.0009819056369445571,9725.03711544787
t354,0.0,0.0,6.034527856999585e-5,0.0,37.76515027442191,7.746941096231983e-6,1.5613758573079737e-6,3.420941335474799e-5,-2.1032064984851713e-15,1.8530106044620053e-5,0.0,0.0,6.817081214778397e-5,0.0,0.0,983.3337376388881,0.00011548424134512757,0.00019712682120866313,0.0,0.000141941852511231,4.547473513099806e-15,7.348001894971154e-6,0.0,6.978751860638264e-5,0.0,0.00017927096620302764,0.00021672743525140686,0.00019811668581461107,1.6343483467940516e-5,2.2102439568050307e-5,0.0,0.0,5.875237948788504e-5,0.0,5.6297012267423046e-5,0.00015498850834716991,0.0,8.030232254255831e-5,2.208577624113996e-5,0.0,0.0,0.0,1211.3349198110368,3.7713722814988245e-5,1.998933740598199e-5,0.0,5.9879770511935384e-5,2.437445800850974e-13,2.4585844512052367e-5,7.503953418599849e-5,1.0076425966692474e-5,2.6883953283498445e-5,5.868235506973382e-5,1.987100869450621e-5,3.091779268535712e-5,2.8989423174800617e-5,8.35559191047171e-5,5.909297598695419e-5,6.195112101304413e-5,1.3937994991041706e-5,1309.785336413166,2.1523845716399154e-5,1.655561236194158e-5,1.8109432680843105e-5,2.4344009328007126e-5,-1.9554136116917077e-14,2.3955005549092392e-5,0.0001004057391938078,5.8695255727386776e-5,1.8819242378935204e-5,0.0179114412240464,4.166227384406533e-5,8.182250483630207e-5,0.00010033918775504067,2.5664613884951875e-5,9.451493439981095e-5,6.600845060346591e-5,1.4622192991688748e-5,2.4885114019227036e-5,4.295904865874142e-5,7.223666874120372e-6,1.255033122771881e-5,2.1285272709827197e-5,7.218699258502772e-5,2.703087560857373e-5,1.237505872234341e-5,6183.900000000001,2.3372636056110463e-5,4.158233786750554e-5,1.7139195477562014e-5,3.037857849473728e-5,0.0,3.5517037870680495e-6,0.0055210759635200375,0.0018337817565380016,0.0,0.0016502071730899533,0.0012946806685372758,0.0017216907192471641,0.0016811189958202354,0.001985990010212149,0.0,0.0,0.0009797389036651483,0.0009814559534547782,0.0009838374580711554,0.0009806785658059624,0.000984092851127097,0.0010436461506887589,0.000984432593398656,0.000983045674345945,0.000989905933973904,0.0009849036639795845,9726.166021831436
t355,0.0,0.0,6.025108889772213e-5,0.0,38.96813410419176,9.290916506255387e-6,4.6754786034519505e-6,2.8554280705314094e-5,-2.1032064984851713e-15,6.19273264020025e-6,0.0,0.0,6.818099550229555e-5,0.0,0.0,962.0866098203569,0.00012006834122344731,0.00019374519132139096,0.0,0.00013782123141829717,4.547473513099806e-15,1.8415417752532413e-6,0.0,7.0017570046703e-5,0.0,0.0001950982967234956,0.00022213839117691717,0.00020697796725290495,5.458452999144933e-6,2.212620348539681e-5,0.0,0.0,5.874972663853518e-5,0.0,6.651968227967313e-5,0.0001565091271982432,0.0,9.807670954912898e-5,2.2085248016411448e-5,0.0,0.0,0.0,1210.5386150893132,4.269025778897345e-5,2.7967292920742287e-5,0.0,5.2633074225877685e-5,2.437445800850974e-13,9.629435920734906e-6,7.504869874430703e-5,1.008251942894017e-5,2.6892443946440935e-5,6.129459405914691e-5,1.9882582300002525e-5,3.599380065863995e-5,1.4650747419169037e-5,8.352906460471842e-5,5.9082614084821196e-5,6.173137440433114e-5,1.3936664010531635e-5,1293.2587431753245,1.9154016894884204e-5,1.6553797266143796e-5,1.8107573383713815e-5,2.063896061131364e-5,-1.9554136116917077e-14,1.1776741570848333e-5,0.00010035521891818056,5.8679311595587445e-5,1.8814900309980376e-5,0.01792323551957685,4.3450406165433845e-5,8.400921836561785e-5,8.858840942208255e-5,8.147796755463011e-6,9.451764107938068e-5,6.600933801097458e-5,1.6001274225243382e-5,2.430005227695554e-5,3.8981975213269376e-5,2.881278508950331e-6,1.2550465660486116e-5,2.1284281925723294e-5,7.218880072045348e-5,2.7022797931547713e-5,1.2374775736682166e-5,6183.900000000001,2.483472838571418e-5,4.373177681811522e-5,1.7138958352854205e-5,3.7825267591246346e-5,0.0,1.419438312206559e-6,0.005523558642911224,0.0018111544245176029,0.0,0.0016500858684884733,0.001293874764889101,0.0017240942159861214,0.0016846761447229268,0.001996149207881932,0.0,0.0,0.0009890049341335294,0.0009907585499343017,0.0009933120968132502,0.0009898506842340314,0.0009936279512541182,0.0010570959235792529,0.000993732104171754,0.0009926704302645922,0.000999786263416478,0.000994513069975205,9688.799054133526
t356,0.0,0.0,6.034381603013374e-5,0.0,39.23080735264391,1.082952528118919e-5,7.778954947506859e-6,2.855612074521858e-5,-2.1032064984851713e-15,0.0,0.0,0.0,6.834900031182245e-5,0.0,0.0,524.9933568795504,0.00012982706689468296,0.00019674396194985108,0.0,0.00014209972481858256,4.547473513099806e-15,0.0,0.0,7.05165370525678e-5,0.0,0.00020564238237551365,0.0002252520118180672,0.00020971089706026542,0.0,2.2165933355760087e-5,0.0,0.0,5.895434558802424e-5,0.0,7.831967479530222e-5,0.00016197705281057153,0.0,0.00011763807630175827,2.2124816670711153e-5,0.0,0.0,0.0,982.2988084732724,4.269233069601512e-5,3.2130876112491913e-5,0.0,5.265636881994391e-5,8.549250195098514e-14,0.0,7.503568702916948e-5,1.0083722529269042e-5,3.2213672020436035e-5,5.61236317019849e-5,1.9886365021179894e-5,4.106242095853824e-5,4.209338895195248e-6,8.352909338412069e-5,5.908236069458765e-5,6.166876718108257e-5,1.3936006562320338e-5,1063.3203550998169,1.9153744448564088e-5,1.655350114761614e-5,1.8106697025523765e-5,1.672838353201771e-5,-1.9554136116917077e-14,3.4243804978214852e-6,0.00010035051805393158,5.8677549863745045e-5,1.8814219204846216e-5,0.01794369332136741,4.163327230272566e-5,8.177496917138549e-5,7.822482822260041e-5,0.0,9.4523953720496e-5,6.601332511717748e-5,1.6699056859438636e-5,2.372208636080783e-5,3.900183699433679e-5,7.197179392145781e-7,1.2551040197665396e-5,2.1293890604628688e-5,7.219650501975794e-5,2.7030363795832072e-5,1.2374529139457518e-5,6183.900000000001,2.77961846575024e-5,4.7281781598677886e-5,1.713844770647531e-5,4.5094684095720744e-5,0.0,0.0,0.005525793168179326,0.0017893112315387463,0.0,0.0016573922816910192,0.0013047940778889925,0.0016985010210736305,0.0016608883588758695,0.0019491635653205988,0.0,0.0,0.0009519955543635979,0.0009525784457102656,0.0009546210257469245,0.0009527630613777275,0.000954546292525423,0.0010077658426047107,0.000955586273908455,0.0009560703952201373,0.0009609098032352841,0.000956305110794808,8793.789838504124
t357,0.0,0.0,6.0277095160676884e-5,0.0,38.63825100408272,9.290219254275755e-6,6.228296998295857e-6,2.5729397776056855e-5,-2.1032064984851713e-15,0.0,0.0,0.0,6.831042058093854e-5,0.0,0.0,534.7290398528576,0.00013584302539132044,0.00019339910676117328,0.0,0.00013801266678329822,4.547473513099806e-15,0.0,0.0,7.058719352617343e-5,0.0,0.0002107847890629918,0.00022778122273888304,0.00020586615100393903,0.0,2.2171127821177676e-5,0.0,0.0,5.898324949861613e-5,0.0,9.148913734245068e-5,0.0001652666836722518,0.0,0.00013864299056733724,2.2128936809451982e-5,0.0,0.0,0.0,934.3346212633342,4.2691153485598155e-5,3.0034856500567123e-5,0.0,5.625192051163011e-5,8.549250195098514e-14,0.0,7.504083506049261e-5,1.0086995064389974e-5,3.2215835850190415e-5,4.304618260663597e-5,1.9890601126367753e-5,4.106032556266513e-5,0.0,8.351628538599552e-5,5.9077249766368067e-5,6.156527062074312e-5,1.3935300944408372e-5,1048.444324028219,1.6776325346176832e-5,1.655292682395623e-5,1.8105632045955928e-5,1.6727347876566262e-5,-1.9554136116917077e-14,0.0,0.00010032806046200192,5.867244096414123e-5,1.8812608278932515e-5,0.01795004786442403,3.97775309523623e-5,7.016338027015491e-5,6.643380674812632e-5,0.0,9.452634086703189e-5,6.601392389952872e-5,1.7379070039171224e-5,2.312786221039422e-5,4.298480609019694e-5,0.0,1.2551230274854878e-5,2.1294084553941786e-5,7.219792383024631e-5,2.7021437868825302e-5,1.237412327602267e-5,6183.900000000001,2.9285841551385857e-5,4.721924983276983e-5,1.713798395326422e-5,5.218616814363006e-5,0.0,0.0,0.005523074548330804,0.0017719261253763,0.0,0.0016583380536582077,0.0013046250882231315,0.0017022077282119125,0.001663819501288708,0.001981650824293606,0.0,0.0,0.000972146987785015,0.0009730397168191444,0.0009753184694084584,0.0009726795607781234,0.0009754776560713165,0.0010347743757422598,0.0009764544675875119,0.0009766242194395377,0.0009825854984651466,0.000977091329733649,8740.09298488514
t358,0.0,0.0,6.020196566638807e-5,0.0,39.23881795056967,4.65642261260653e-6,3.119513012812207e-6,2.5728565987570296e-5,-2.1032064984851713e-15,0.0,0.0,0.0,6.825666775685132e-5,0.0,0.0,582.0253711887508,0.0001433901732487141,0.0001847897970776658,0.0,0.00014177348449443585,4.547473513099806e-15,0.0,0.0,7.059424027846325e-5,0.0,0.00021081029558663326,0.00022776776778671103,0.0002087933032403723,0.0,2.217286452066338e-5,0.0,0.0,5.904555825201886e-5,0.0,0.00010928147443644442,0.00016885861736460651,0.0,0.00017100684472970673,2.2132697511492356e-5,0.0,0.0,0.0,938.8334023556627,3.771362268517274e-5,2.3964607623397462e-5,0.0,5.9837370697616514e-5,-7.275957615665734e-14,0.0,7.50391671018757e-5,1.0088987044785792e-5,2.9566714326678186e-5,3.508985928538644e-5,1.9893386073247557e-5,4.608139087077886e-5,0.0,8.35106221347459e-5,5.9074840183352e-5,6.148420280593719e-5,1.3934660488908242e-5,1043.2877064109425,1.6776142138247068e-5,1.655282753449481e-5,1.8104685751711927e-5,1.6727022739561296e-5,-1.9554136116917077e-14,0.0,0.00010031164568461726,5.8669723273952486e-5,1.8811315112351245e-5,0.017969385354709204,3.053032038676726e-5,5.978680175918903e-5,5.440382378424354e-5,0.0,9.452958743977081e-5,6.60150595480433e-5,1.876185006550111e-5,2.312967346443529e-5,4.299110063246192e-5,0.0,1.2551494487794375e-5,2.1294720210763467e-5,7.220025813005411e-5,2.700967538549445e-5,1.237370440898413e-5,6183.900000000001,2.9273951900074107e-5,4.646771916476337e-5,1.7137497132026038e-5,5.9198910771658596e-5,0.0,0.0,0.005522695993768888,0.0017591025721713882,0.0,0.0016609981709790088,0.0013051173753937278,0.0017081604224577643,0.0016658542871474035,0.001984718979870039,0.0,0.0,0.0009769785466675807,0.0009778784085392783,0.0009801574459053898,0.0009776459636751836,0.0009806121931744392,0.0010372374044226018,0.0009817183122725877,0.00098157777746664,0.000987099107368062,0.0009818433903549155,8787.332127956823
t359,0.0,0.0,6.0105630736603756e-5,0.0,41.01663979985656,0.0,0.0,1.721549539131063e-5,-2.1032064984851713e-15,0.0,0.0,0.0,6.820999483817149e-5,0.0,0.0,624.6757556796583,0.0001581853327607007,0.00018107905604809174,0.0,0.0001532306968436189,4.547473513099806e-15,0.0,0.0,7.060583662042621e-5,0.0,0.00021608082374912285,0.00023061505954666538,0.00022655948129914847,0.0,2.217359616904484e-5,0.0,0.0,5.914966751200594e-5,0.0,0.0001472120710716403,0.00017997636383951937,0.0,0.0002254883250360207,2.2128504551838503e-5,0.0,0.0,0.0,975.4354348342781,3.271645970487151e-5,1.6011190134705906e-5,0.0,5.2576724633873874e-5,-7.275957615665734e-14,0.0,7.503645591223309e-5,1.0089804678570437e-5,4.017217132150818e-5,3.776117435375321e-5,1.9897042459290745e-5,6.568449832781409e-5,0.0,8.350267965257729e-5,5.907096975949069e-5,6.135283063910771e-5,1.3933528843298434e-5,1063.6999052145457,1.67758619768262e-5,2.1027578524894515e-5,1.810279360604128e-5,2.0629232097576874e-5,-1.9554136116917077e-14,0.0,0.0001002957084924731,5.8665623288450354e-5,1.880997372368525e-5,0.017998702577998363,2.1131019841556297e-5,5.73463298189098e-5,5.13612503241475e-5,0.0,9.453691444386856e-5,6.601834297845631e-5,2.0494987496738857e-5,2.4321667634275443e-5,4.300948280663465e-5,0.0,1.2552005281554583e-5,2.129769372739634e-5,7.220189915568416e-5,2.6993093454725055e-5,1.2372900279382445e-5,6183.900000000001,3.1496757627956924e-5,4.918483346000718e-5,1.7136518034874722e-5,6.945946134528533e-5,0.0,0.0,0.005525815904806552,0.0017430764726845223,0.0,0.0016652118220924295,0.0013075261301982596,0.0017119476725451625,0.0016627378609718382,0.0019859734159413884,0.0,0.0,0.0009799870335059956,0.000981290217061569,0.0009822974639062463,0.0009807638698701817,0.0009841405608405733,0.0010425284864385982,0.0009853514881943246,0.0009846547501049453,0.0009904708684609492,0.0009845442864823246,8888.774783592618
t360,0.0,0.0,6.000095097499037e-5,0.0,40.98642953870905,0.0,0.0,1.721197942531458e-5,-2.1032064984851713e-15,0.0,0.0,0.0,6.816281136553382e-5,0.0,0.0,587.2607537315071,0.0001591915592344052,0.00018075759304225482,0.0,0.00015663864153131563,4.547473513099806e-15,0.0,0.0,7.054563766792577e-5,0.0,0.0002109091396456019,0.0002333143569533971,0.0002267801179315268,0.0,2.216922434837745e-5,0.0,0.0,5.916406111859343e-5,0.0,0.00015537191163967509,0.0001811327787611372,0.0,0.00024230708884720898,2.212628807254406e-5,0.0,0.0,0.0,935.1902049277305,2.7723833370787857e-5,1.4016683366128397e-5,0.0,5.249589369763628e-5,-7.275957615665734e-14,0.0,7.500422242658636e-5,1.0087706909100057e-5,4.802299168091748e-5,4.3053247090007955e-5,1.989419930912321e-5,5.597305592363408e-5,0.0,8.346533571905348e-5,5.905301500592664e-5,6.111892986131277e-5,1.393085399280852e-5,970.6474006691742,1.6773717156150495e-5,2.1023022682895437e-5,1.8098094188599e-5,2.0621441360357758e-5,-1.9554136116917077e-14,0.0,0.000100275825186176,5.865921634383647e-5,1.8808437137202426e-5,0.018027023814960463,2.112181861152502e-5,5.4876953211871314e-5,4.521532457871386e-5,0.0,9.45387644583818e-5,6.60187875857783e-5,2.049335829736165e-5,2.3729031587159286e-5,4.300860295076322e-5,0.0,1.2552179156878377e-5,2.1299828245320744e-5,7.22044034606552e-5,2.698154394749339e-5,1.2372217384068424e-5,6183.900000000001,3.673034678375361e-5,4.9065254795364236e-5,1.7135721535770128e-5,7.616041596725672e-5,0.0,0.0,0.005531725168820733,0.0017244816050446812,0.0,0.0016650417741596159,0.0013097597012237132,0.0017100808967001374,0.0016574925386284595,0.0019962418207563988,0.0,0.0,0.000989006185465567,0.000990534863261304,0.000992655892653382,0.0009897512131901228,0.000993687972338788,0.0010507654532693222,0.0009923676617713162,0.0009936281275754106,0.0009999558744907282,0.0009945960715145139,8718.031975052176
