Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t98,727.9398363867375,136.54606737882136,389.7634629554557,574.6070204825207,6.24294191438056e-10,194.71434081396728,109.76918229183075,5.842656921638244e-10,239.67297599986236,210.21257999989214,500.4638959998648,73.07660639997258,33.985670218357306,188.05021999985073,52.86865850000048,7.142636756497127e-10,26.570787334391113,54.98398942973397,13.677017999928653,32.824843199915385,129.26178586632557,312.7899349998052,5.688152183388999e-10,2.0635846162233088e-8,312.7899349995466,312.78993499982255,321.71141499967086,481.3113549998493,257.11743221988064,5687.498948499131
t99,639.9545407097987,106.30351329199922,389.76346295502873,415.0996556332991,6.618172240203739e-10,194.71434081396322,109.7522589371269,6.218783321783186e-10,239.67297599985835,210.2125799998938,500.46389599979847,73.07660639996715,70.96670816886373,188.05021999983435,52.86865849998987,6.991760903589515e-10,27.051313784891093,58.96677324636872,13.677017999928726,32.824843199915854,129.26178586630496,312.78993499978856,5.577820661190682e-10,2.0630148415120032e-8,312.78993499952577,312.789934999802,321.7114149996983,481.31135499983725,257.1174322198773,5451.191158748532
t100,531.2087740570988,71.72796714314401,389.76346295474616,296.100370615697,6.768679581795072e-10,194.7143408139613,109.76327880657446,6.529804475787161e-10,239.67297599919942,210.2125799993668,500.46389599902096,73.07660639996203,1.0771187479697615,188.05021999981997,52.86865849998686,6.991848538316185e-10,36.34421797592354,90.86053278993477,13.677017999923528,32.82484319991048,129.2617858655978,312.78993499906625,5.289991999945656e-10,2.061759284027368e-8,312.7899349988061,312.78993499908415,82.38277247538564,481.3113549998666,257.1174322198747,4920.850012583096
t101,520.7674106012354,51.29790494967447,328.70398762634943,501.5497869599344,9.914626981386123e-10,194.71434081393917,109.87204134177134,9.502100544041616e-10,239.6729759999117,210.2125799999161,500.46389599984036,55.71757097738208,1.5727174701944017e-9,188.05021999455062,52.86865849993247,6.542223674676766e-10,61.70069599352434,126.32345249660288,13.677017999920842,32.82484319990715,129.26178586632872,312.7899349998171,5.299039378778599e-10,2.061875243612704e-8,312.7899349995532,312.78993499982823,321.7114149997785,481.311354999764,257.1174322198749,5316.189176564655
t102,491.30369853084056,50.452453082782164,206.8037375753231,770.0892754199295,1.2696722204555168e-9,194.71434081386198,110.5541125327804,1.2183249265297046e-9,239.67297599995203,210.2125799999486,500.46389599987543,8.120734340411138,2.0290733139811814e-9,188.0502199929189,52.86865849983113,5.944215397185488e-10,61.700695995325695,126.32345249842176,13.677017999840588,32.82484319982737,129.26178586636163,312.7899349998591,5.511204785561201e-10,2.0616643419527048e-8,312.7899349995716,312.78993499986655,321.71141499984157,481.31135499957725,257.1174322197872,5385.604485593014
t103,769.5224722827477,120.97843635058705,270.45879941757084,929.6556271280942,57.7332238397369,194.71434081371848,110.4819254714631,128.37914998102448,239.67297599995896,210.21257999995055,500.4638959999058,51.64365589289502,2.5464922550013626e-9,2.375142646402166e-9,52.86865849955501,5.295324803809476e-10,61.70069599368705,126.32345249680276,13.677017999601585,32.82484319957472,129.26178586639162,312.7899349998856,5.6162114874396e-10,2.06190218640675e-8,312.7899349996181,312.78993499989696,321.7114149999048,481.311354999032,257.1174322196272,5999.083544477863
t104,769.5224722830766,114.07840943472573,278.96873616966025,929.6556271281629,26.9904634238369,194.71434081381634,110.70055464983571,128.3791499828083,239.6729759999662,210.2125799999498,500.4638959999062,63.352654136451676,2.305975609373062e-9,2.123324984311095e-9,52.86865849973345,5.610934642511596e-10,46.522025370789486,108.75895906631676,13.677017999770976,32.82484319975172,129.26178586639008,312.78993499988337,5.57869158189113e-10,2.0619548047825492e-8,312.7899349996197,312.7899349998982,321.7114149998576,481.31135499945196,257.11743221973387,5949.135157269561
t105,769.5224722830776,114.16749962058043,271.9357224955324,929.6556271281669,76.39364685966592,194.71434081382134,110.3218744430052,128.37914998318865,239.67297599995678,210.21257999994927,500.4638959999078,64.07347518573418,2.33018762337569e-9,2.1386297282233706e-9,52.868658499735076,5.601082622411673e-10,49.403240539458736,112.70121612533381,13.677017999770134,32.824843199751456,129.26178586639162,312.7899349998849,5.576984967783928e-10,2.0618860093622584e-8,312.7899349996215,312.78993499989645,321.71141499986794,481.31135499946333,257.1174322197324,5998.760030287699
t106,769.5224722831276,109.0439131308406,254.4926850289233,929.6556271281588,106.93459510652197,194.71434081386397,111.4435451484467,128.37914998396627,239.67297599993373,210.2125799999346,500.4638959999035,53.43153017450959,2.10548760067507e-9,1.967470584550242e-9,52.86865849982183,5.902011868083348e-10,61.70069599656154,126.3234524996633,13.67701799983631,32.82484319982163,129.2617858663874,312.7899349998783,5.377849485241425e-10,2.060580402109599e-8,312.789934999614,312.78993499989286,321.71141499977773,481.31135499959504,257.11743221979475,6023.133772104581
t107,769.5224722831404,108.19571616540664,253.62559425824531,929.655627128188,135.9174389835703,194.71434081388122,113.89442662898009,128.37914998445956,239.67297599994652,210.21257999994265,500.46389599990783,48.31943081766533,2.1184885088988216e-9,2.0041547360007744e-9,52.868658499822686,5.938131839710164e-10,19.353995873650156,31.02214295265793,13.677017999833097,32.82484319981782,129.26178586639278,312.78993499988695,5.564933667722667e-10,2.062198472688133e-8,312.78993499961973,312.7899349998986,321.71141499983656,481.31135499953035,257.1174322198054,5910.092100699982
t108,769.5224722829458,114.46734321111349,245.24483110434525,929.6556271282349,246.3011688093644,194.71434081380815,112.19225168920384,128.37914998095795,239.67297599995504,210.21257999997167,500.46389599990823,51.29835423501344,2.437721874202051e-9,2.350059302873446e-9,52.868658499692884,5.50167812486224e-10,15.607844252401884,21.58690879442986,13.677017999720093,32.82484319969831,129.26178586639193,312.7899349998866,5.612838062167411e-10,2.0621296791508063e-8,312.7899349996192,312.7899349998978,321.7114149998671,481.3113549994803,257.1174322197196,6006.462057112149
t109,769.5224722830666,123.42600500956233,286.93287041241894,929.655627128181,328.32610771660785,194.7143408138081,110.4004966535287,128.37914999986538,239.6729759999605,210.21257999995655,500.46389599991255,73.07660639991965,2.4240974435868054e-9,13.52270024595378,7.256514773731151e-9,5.507248702451127e-10,23.9043104715346,48.48690187882263,12.272180678238097,31.8163093677672,129.2617858663951,312.7899349998886,5.662605398846665e-10,2.062067191500555e-8,312.78993499962445,312.78993499990287,321.71141499990796,481.31135499942974,257.1174322178823,6152.557324173553
t110,769.5224722830686,127.35537608376173,279.09312362711046,929.6556271282058,328.3261077165737,194.7143408138071,110.09293151870459,128.37914999985682,239.6729759999536,210.21257999994887,500.4638959999064,73.07660639992656,2.4215618519553535e-9,74.37930920506466,1.9859853801211826e-9,5.493347625546788e-10,31.47107823151981,77.46958405416598,2.233709305599486e-9,2.3010860666361075e-9,129.26178586638957,312.78993499988644,5.55649951085681e-10,2.0603480604413475e-8,312.78993499962127,312.78993499988826,321.7114149998196,481.3113549994197,199.0083337415257,6143.547853698775
t111,769.5224722830675,129.69714266626428,273.54114013626247,929.655627128205,328.32610771655845,194.71434081378783,110.21379113722419,128.37914999984733,239.6729759999232,210.2125799999174,500.46389599988703,73.07660639991197,2.4113555971075815e-9,58.80669349419766,39.671197627379705,5.492085491602907e-10,31.397511726259967,76.3183528673377,13.677017996808647,32.82484319671549,129.2617858663747,312.78993499986944,5.194797603183295e-10,2.054976090636798e-8,312.78993499960234,312.7899349998814,321.7114149996309,481.3113549993894,257.11743221881767,6267.943240297152
t112,769.5224722830748,134.32093715445873,210.67753135684552,929.6556271281592,328.32610771609814,194.71434081153365,109.95601543075368,128.37914999928577,239.6729759994058,210.21257999939164,500.4638959998421,44.42008030536996,3.0804269050203797e-9,103.51422363750287,2.8027741539320546e-9,4.954471582438865e-10,61.70069599665132,126.32345249975836,2.0500340733359485e-8,2.190359394095779e-8,129.2617858663325,312.78993499982414,3.8821803662568935e-10,1.9458455866854703e-8,312.7899349995602,312.789934999835,207.419419952112,344.84403409360436,257.11743221761856,5968.872563515648
t113,769.5224722830708,134.23168954580473,268.8701387364843,929.6556271281528,328.3261077162729,194.7143408114257,109.81974286198309,128.37914999947876,113.29807600331425,210.21257998967187,500.4638959998286,67.49548495925106,3.059911407787068e-9,188.05021999706798,2.1148198900637194e-9,4.937555787650929e-10,61.70069599667749,126.32345249978526,2.3589246888984268e-8,2.438626480723788e-8,129.2617858663182,312.78993499980953,3.81422057930282e-10,2.856955570812641e-9,312.78993499954214,312.78993499982045,54.3803928516469,18.273760530785065,257.1174322175474,5528.466851050622
t114,769.5224722788174,132.29320895035343,268.6054520937132,929.655627128119,328.3261077165895,194.71434081149158,109.60260185678902,128.3791499999087,50.19185542707931,210.21257997693525,500.4638959947605,73.07660639935455,3.0555852094721406e-9,188.050219999763,52.86865849980812,4.869242725177786e-10,61.700695996689795,126.32345249979122,2.175095285085699e-9,2.2402600383193816e-9,129.26178586175567,312.7899349952228,4.805281715956164e-10,2.0427642127215462e-8,312.78993499495164,312.78993499524415,321.71141499976056,97.27449951397301,252.64075051154418,5863.245181531281
t115,769.5224722825278,138.99121321894307,270.1704052997451,929.6556271281954,328.3261077166017,194.71434081381773,109.71535738443647,128.37914999992805,8.536257273000787e-9,155.41901669391896,500.46389599905467,73.07660639993432,2.34458783692416e-9,188.05021999978032,52.86865849977658,5.427490398089658e-10,61.70069599668844,126.32345249979949,2.1531662030391885e-9,2.216429574899355e-9,129.2617858655766,312.78993499905755,4.661540922594931e-10,2.038319672412573e-8,312.7899349987788,312.7899349990803,321.71141499978114,481.3113549994627,212.5452655452739,6110.576846376803
t116,769.5224722830338,161.07712296117418,266.84509854114054,929.6556271281818,328.3261077166093,194.71434081380383,109.77819208652193,128.37914999988553,69.05987489833267,1.0730535964223973e-7,500.46389599970166,73.0766063999376,2.2572784413888255e-9,171.48976753751518,3.33075462826627e-9,5.529828697503737e-10,61.70069599668424,126.32345249979208,4.43807542649492e-9,1.1666118868313192e-8,129.2617858662041,312.78993499969033,4.0224110165581343e-10,4.812719208144143e-9,312.7899349994246,312.78993499970176,321.7114149997612,481.31135499947925,224.9702771464389,5986.037043007781
t117,769.5224722812345,155.05487297033906,266.2354025890916,929.6556271281983,328.32610771665446,194.7143408137724,109.7529382904333,128.37914999992628,219.77275520472702,9.346646547574751e-9,489.27745509804237,73.07660639992697,2.4058973568608905e-9,188.05021999978996,52.86865849981409,5.322090575909919e-10,61.70069599669254,126.32345249980025,2.128474223607014e-9,2.1734748051464124e-9,118.73719958513234,301.82926308839757,4.880555877568923e-10,2.0445841484993598e-8,301.8353709551781,301.82837052488327,321.7114149998143,481.3113549993772,200.43905075197253,6120.40278043072
t118,769.5224722816247,170.75994109759188,271.5212060170627,929.655627128203,328.32610771664935,194.71434081378206,109.7294866884228,128.3791499999276,239.67297598487076,62.24190445172221,468.95789016145227,73.07660639992234,2.409986408024428e-9,188.05021999978695,52.86865849981252,5.33226964813424e-10,61.700695996692524,126.32345249980027,2.1424790953692675e-9,2.1928313298562953e-9,102.31560384042054,282.2167631969928,4.886511446375392e-10,2.0445839788507773e-8,282.20890585855096,282.2108965964733,321.7114149998406,481.311354999404,173.0864931952533,6100.562168452472
t119,769.5224722830817,165.35896394697423,245.24977702666754,929.6556271281481,328.3261077162649,194.71434081375898,109.7796651191646,128.37914999948086,239.67297599538998,15.499761431055878,500.4638959997969,57.983977710149254,2.423249738465016e-9,135.4465924568365,52.86865849959229,5.326717958683047e-10,61.700695996665424,126.3234524997714,13.677017999725532,32.82484319970389,129.26178586629496,312.7899349997838,3.8728698443882824e-10,2.0025348575946697e-8,312.7899349995255,312.7899349998064,321.71141499869964,481.3113549993536,257.1174322197084,6235.219768928769
t120,769.522472282808,156.9993372409692,276.7728332839057,929.6556271278633,328.32610771432104,194.71434081391686,111.38849105487824,128.37914999757174,137.70160792030273,1.7114735339433438e-9,412.58089979500124,73.07660639939762,1.6101362116630709e-9,78.5708678115857,52.868658499937474,6.568682712108751e-10,26.269951414644893,54.28195587615054,13.677017999931543,32.824843199919584,75.15086491010193,232.41013700259654,3.5894874407132865e-10,2.0548443638097036e-8,232.21673949768532,232.4633621857726,316.91247250293355,481.31135499974164,257.1174322198864,5605.19313177671
t121,769.5224722830934,154.9225265610671,211.04691182705744,929.6556271281848,328.32610771637627,194.7143408138416,110.03435820223389,128.37914999956973,239.67297599642563,36.78967708244696,500.4638959997882,38.93753690979614,2.10373180785621e-9,75.90342327998067,52.86865849979882,5.928844327482827e-10,61.700695996641876,126.32345249975208,13.67701799984786,32.82484319983445,129.2617858663218,312.78993499982687,3.861692522149374e-10,2.0360280746017623e-8,312.78993499953947,312.78993499982363,321.7114149989432,481.3113549995995,257.11743221981317,6133.5354651030475
t122,769.5224722831958,145.64070991818014,148.26691478060692,929.6556271279838,328.32610771300364,194.71434081384984,110.14089352942604,128.3791499962593,235.17998023786458,2.3270408380579365e-9,500.463895999791,13.256878918366592,2.096546622496643e-9,1.8618348924339724e-9,52.86865849983822,5.919171522400873e-10,61.70069599662935,126.3234524997467,13.677017999848214,32.82484319983524,129.26178586629305,312.78993499977753,3.7337831985094864e-10,2.042901584478129e-8,312.78993499960205,312.7899349997711,284.5955059687175,481.311354999618,257.11743221982056,5881.597523595706
t123,769.5224722831791,144.19726216288115,143.1359585399704,929.6556271282221,300.3038299471737,194.71434081385658,110.13775000734684,128.37914998375413,206.6400621758734,2.3002557167867268e-9,500.463895999888,12.538379963146872,2.0890058262259432e-9,2.1694602725011487e-9,52.8686584998343,5.900508370002223e-10,61.70069599662633,126.32345249973748,13.677017999846692,32.82484319983347,129.26178586633074,312.78993499982613,3.7327563377813385e-10,2.0423900997783063e-8,312.789934999539,312.7899349998369,5.005635083650598e-9,481.31135499961107,257.1174322198191,5533.143775319086
t124,769.5224722831077,145.44720300676212,125.3185602670836,929.6556271281562,313.4751829606496,194.71434081377942,109.9569545481442,128.379149981805,239.67297599237213,4.9691276298887196e-9,500.46389599980336,5.866710635851209,2.4247468273114596e-9,2.3935419271954566e-9,52.868658499683676,5.379705644727366e-10,61.700695996659626,126.32345249976612,13.677017999724278,32.82484319970768,129.26178586630752,312.7899349997912,3.799555805388846e-10,2.0219691478600498e-8,312.78993499953333,312.78993499980294,261.0620284586023,481.3113549993836,257.11743221972404,5816.990148387125
t125,769.522472283156,143.9323496906962,134.10855581901632,929.6556271281746,292.0363719485553,194.71434081380104,110.03822888200435,128.37914998180563,239.67297599330786,5.2675557980977884e-9,500.463895999827,6.280419837547465,2.434820840917003e-9,2.3309794682217024e-9,52.86865849969726,5.437029109764122e-10,61.700695996700425,126.32345249999858,13.677017999729154,32.824843199708,129.26178586631448,312.7899349998106,3.800056690060228e-10,2.022227179583787e-8,312.789934999539,312.7899349998157,266.72696859839425,481.3113549994119,257.1174322197309,5808.986403287923
t126,769.5224722831482,142.63814781318806,112.21689033830717,929.655627128163,306.75705097705475,194.71434081187425,113.89442662965178,128.37914998239032,239.67297599281466,5.157825624081684e-9,500.4638959998191,5.564429595796353,2.3886842596187082e-9,1.327101139098528e-9,52.8686584997029,5.452462473683571e-10,61.70069599665913,126.32345249976659,13.677017996732067,32.82484319660957,129.2617858663133,312.7899349997976,3.8083505954845675e-10,2.0223529950310786e-8,312.78993499953884,312.7899349998193,223.91481082105088,431.2782946982664,257.11743221974484,5710.816204376232
t127,769.522472283147,143.5615495770737,86.27649225742134,929.6556271281779,239.56590404882348,194.7143408117114,113.89442662959429,128.37914998160196,56.44261632244294,2.722596534262893e-9,500.46389599983,15.019724600812987,2.43082379987672e-9,1.2613828967839074e-9,52.868658499692856,5.434780262271426e-10,61.7006959966605,126.32345249976937,13.677017996546178,32.82484319637947,129.26178586631434,312.7899349998097,3.7751389832739264e-10,2.022984385975366e-8,312.78993499953697,312.789934999817,5.838161272677263e-9,449.877981262342,257.11743221975206,5239.51787221066
t128,769.5224722830815,140.7065253984428,75.98637789001964,929.6556271281701,271.5815227280068,194.71434081247884,113.8944266296353,128.37914998204138,153.90686533297364,2.569173979659339e-9,500.46389599982956,19.891351314497975,2.3222710038283817e-9,1.208839793196397e-9,52.86865849974625,5.555181415065207e-10,61.7006959966543,126.323452499762,13.677017997580364,32.824843197529425,129.26178586632028,312.7899349998142,3.7519321909270177e-10,2.0309358332990908e-8,312.78993499954674,312.78993499982516,5.657337656038622e-9,459.908074948597,257.117432219774,5370.754321757325
t129,769.5224722831583,140.68382461640664,93.44852465631493,929.6556271281673,250.1891329408799,194.71434081386644,110.86514994846002,128.37914998385727,82.12283698597066,2.288241611609739e-9,500.46389599986287,22.449514374915854,2.0945956684846247e-9,1.0990733004684777e-9,52.86865849983336,5.873403868055712e-10,61.70069599645286,126.3234524995519,13.67701799985199,32.82484319983805,129.26178586633839,312.7899349998206,3.6958997806769056e-10,2.041818033399218e-8,312.78993499956243,312.78993499986075,4.987176405043447e-9,481.31135499962517,257.11743221982584,5315.949516044265
t130,769.522472283117,135.94967083150206,93.77184742374806,929.6556271281694,213.91927238153886,194.7143408112336,113.89442662934124,128.37914998356393,31.007910843177,2.2568587965271753e-9,500.4638959998074,24.24424670162321,2.0916379820078835e-9,1.0989947423797723e-9,52.86865849982667,5.814528264543937e-10,53.32364952913638,117.39443770199722,13.677017995560465,32.824843195507604,129.26178586633833,312.78993499982494,3.6880066970024825e-10,2.041482669139708e-8,312.78993499955226,312.7899349998361,4.945704879520719e-9,472.8120835095462,257.1174322198249,5203.172574565531
t131,769.5224722830993,137.91041774199897,198.1966046952855,929.6556271281981,177.58268965270125,194.7143408125471,113.89442662970183,128.37914998785453,7.232812855082162,1.7986572318822897e-9,500.46389599987504,20.041938978130688,1.5990460936508306e-9,1.5326674270783846e-9,52.86865849993002,6.503265469045598e-10,1.6447244144852469,1.6642947848121306,2.7217751484374246,3.708515231494442,129.26178586636001,312.789934999851,3.517246267724775e-10,2.0541439949655505e-8,312.78993499958693,312.7899349998627,4.829320555483444e-9,481.3113549427445,257.1174322198759,5046.262722903218
t132,769.522472283097,127.24113499220712,152.59860167852273,929.6556271281938,184.64479246402186,194.7143408139241,112.55372297485955,128.37914998642879,2.7604727044900047e-9,84.81767121908528,500.4638959998746,2.876249363760684,1.7126627507954357e-9,1.1111006797497745e-9,52.868658499913174,6.337923115892949e-10,2.1957544332078087,2.2375973719868556,13.677017999911552,32.82484319989856,129.26178586636414,312.7899349998556,3.58305013644306e-10,2.0541992122718693e-8,312.7899349995914,312.78993499986694,1.421051162835716e-9,481.31135499974806,257.11743221986814,5097.331908522727
t133,769.5224722830952,104.07900620386407,179.24362213813285,929.6556271281844,115.24668115441058,194.7143408139148,109.8172265946535,128.37914998518804,120.1909628778909,210.21257999603253,500.463895999876,4.159144085598911,1.7549819113220781e-9,1.7422200606408582e-9,52.86865849990359,6.242381746498426e-10,20.163929331888617,33.338768531358575,13.677017999899341,32.82484319988589,129.26178586636075,312.7899349998542,3.6624515475246504e-10,2.053512563033616e-8,312.7899349995907,312.7899349998655,1.5339873965025794e-9,481.31135499972163,257.11743221985705,5324.618304935584
t134,769.5224722831235,109.77832583389457,247.37149376385102,929.6556271282006,109.14395698962353,194.71434081387656,109.44784895097798,128.37914998237403,176.57723159028114,210.21257999471436,500.46389599984286,32.760247978219496,2.074172531560437e-9,2.029613547766053e-9,52.868658499832264,5.806239074731099e-10,61.700695996426255,126.32345249953808,13.67701799984174,32.824843199828074,129.26178586634606,312.78993499981686,3.7178292338678153e-10,2.046690523404795e-8,312.78993499957306,312.7899349998716,1.4962959959718743e-9,481.31135499959936,257.1174322198117,5611.482217616485
t135,769.5224722830467,161.44554482827536,325.53945865444814,929.6556271281153,328.32610771256833,194.71434081163937,109.01900314967621,128.37914999570341,29.21036229708251,3.4434856752350772e-9,500.4638959997621,73.07660639895461,3.1084609799310608e-9,15.795464896076696,52.86865849310593,4.772146872096374e-10,36.25692838981559,89.16490281020408,2.8740700339063022e-9,2.9513197066011432e-9,129.26178586626037,312.78993499974575,3.811974499350876e-10,2.867863280699737e-9,312.7899349994812,312.7899349997586,261.93454219336644,47.51959340924411,257.11743221372745,5377.641682546163
t136,769.5224722810145,165.69895003869783,93.63077469415838,929.6556271280973,328.3261077166192,69.62751366105019,109.40220347561758,128.3791499998936,150.6686765768621,9.546555334151353e-9,490.9894904367654,73.07660639862702,3.381418533056574e-9,188.05021999974866,52.86865849982015,4.800518967074172e-10,36.57315139449078,88.8332364463068,13.677017990941906,32.824843190685726,120.2079908840364,303.42948999657835,4.752401850497999e-10,2.0445468940664594e-8,303.4313939714365,303.4305787977669,321.71141499974254,2.1213340517224715e-9,133.49902471342475,5207.514593328832
t137,769.5224722812203,164.1875971562803,52.520474211163226,929.6556271280979,328.3261077166196,98.62248242309755,108.87081389280557,128.3791499998929,73.04340442064296,9.251198918611448e-9,431.6057114274439,73.0766063999501,3.3833561990404463e-9,182.81112045523525,52.86865849982898,4.832798853518844e-10,41.97383871103779,100.41036871235424,13.677017999861231,32.82484319984856,81.5860548781,247.58800459156566,3.9944586959902845e-10,2.0453456224644322e-8,247.46258043484247,247.6012095630127,321.71141499973925,2.0845723746358386e-9,257.11743221982977,4985.442991358525
t138,753.1992186998862,153.72870690127004,59.83303371638747,929.6556271281015,328.3261077166193,83.76030559931719,109.38228028460809,128.37914999989607,9.611244188520026e-9,2.573026461115079e-8,337.72916746003085,73.07660639995122,3.385302861593344e-9,113.16903742801223,52.868658499827156,4.850347778763566e-10,49.25598279558731,112.3461648258951,13.67701799986992,32.8248431998573,61.44951188084588,185.0590539135829,4.0018420071022105e-10,2.044891756511655e-8,184.44426157129888,185.09474715427353,321.7114149997359,2.1216795591910444e-9,257.11743221980515,4526.0883304568415
t139,769.5224722805215,157.82416810952984,48.6971237970713,929.6556271281022,328.32610771661604,109.70187278104093,108.54796724167552,128.3791499998952,2.408467340034999,7.378605770042258e-9,441.5289327639222,73.07660639995102,3.381664504451669e-9,43.84288899338411,52.86865849983714,4.868471845261237e-10,54.69965324832597,118.99083078291896,13.677017999868465,32.82484319985605,86.19609908462121,256.65205492952873,3.998511721918315e-10,2.0457768255878068e-8,256.57010072088923,256.65218727126745,321.71141499974186,2.1937941577638984e-9,257.11743221982573,4849.471677542723
t140,769.5224722830375,142.99269051896727,320.4222215227622,929.6556271281034,318.6810805948879,194.7143408113087,109.82845243766474,128.3791499745485,4.474321869979787e-9,14.699345726785134,500.4638959997701,73.07660639980928,3.1012594198854926e-9,188.05021999932487,52.86865849499208,4.779638045373049e-10,61.700695996675606,126.32345249978336,13.677017991441417,32.824843191263135,129.2617858662656,312.7899349997544,3.9886900144566586e-10,1.8303767756927162e-8,312.7899349994898,312.789934999767,1.9491206979666083e-9,296.23159716231544,20.267464108022477,5362.011423735445
t141,769.5224722830812,89.28861444580504,357.7039303334696,929.6556271281647,181.23211952195288,194.7143408137729,109.73845161366867,128.37914998115627,99.60674950081032,210.21257999445245,500.4638959998379,73.07660639993871,2.4069803216707308e-9,188.05021999974443,52.8686584996703,5.306091695571236e-10,61.70069599665095,126.32345249976204,13.677017991408555,32.82484319121101,129.2617858663198,312.78993499982556,4.6335279811714577e-10,2.033470124430936e-8,312.7899349995528,312.7899349998193,1.5668627638695538e-9,481.3113549994175,42.9939609170751,5710.976333001871
t142,619.1874901237512,28.382324405836794,389.76346295327295,929.6556271252184,13.85615115998262,194.71434081383939,109.91584065519565,128.3791499832629,239.67297599897455,210.2125799991748,500.46389599866785,73.07660639995476,14.500660253796045,188.0502199997658,52.86865849974207,5.528194179918205e-10,61.70069599659906,126.3234524997029,13.677017991372292,32.824843191161534,129.2617858652004,312.7899349986909,4.855786310185457e-10,2.0430389853390995e-8,312.78993499842045,312.78993499868426,182.92365337578607,481.31135499953547,67.02408719330454,5726.116680500361
t143,513.8452050771077,18.56893055387275,389.76346295295303,929.6556271249203,7.197884483091218e-9,194.71434081379726,110.15030287682153,57.12679740243315,239.67297599897043,210.21257999912226,500.4638959986058,73.07660639993281,82.78222442457276,188.05021999974394,52.868658499674105,5.396666345128939e-10,61.700695996651184,126.32345249976603,13.677017991151542,32.82484319093551,129.26178586514277,312.78993499860394,4.729743491804737e-10,2.0387442503900887e-8,312.78993499834803,312.789934998612,3.674369003079173,481.31135499937614,143.50636458587138,5491.601517278663
t144,593.9028165555998,54.51934813944589,389.763462953928,884.6473224495627,1.1680772566563984e-9,194.71434081392397,110.17071991064293,9.768291001639184e-10,239.6729759998266,210.2125799998701,500.46389599977266,73.07660639998015,128.5178067201751,188.0502199998682,52.86865849993042,6.461755442086287e-10,61.70069599329386,126.32345249642268,13.677017999929523,32.824843199916394,129.26178586627788,312.7899349997698,5.741023695071582e-10,2.0604274711389774e-8,312.78993499949655,312.78993499977724,321.71141499954797,481.311354999739,257.11743221986404,5982.87855724053
t145,769.379308107733,191.89843823149354,389.7634629566871,929.6556271281775,111.8867698797157,151.7620050817164,6.764205681192153,128.37914999993288,239.67297599996178,210.21257999994097,500.4638959998699,73.0766063999573,239.65184879856076,188.0502199998695,52.86865849995202,6.803004882025623e-10,6.986863493703877e-10,6.985225558839838e-10,13.677017998796227,32.8248431987402,129.2617858663795,312.7899349998484,5.17489541988837e-10,2.0557367629958425e-8,312.7899349995836,312.7899349998613,321.7114149999091,481.3113549998079,47.50284062908533,6148.1448154799255
t146,763.8906331330038,191.89843823148877,389.7634629566866,929.6556271281778,123.48594565654543,153.55210960608903,6.246078198990009,128.37914999992745,239.67297599996158,210.2125799999459,500.4638959998688,73.07660639995815,239.65184879856167,188.05021999986914,52.86865849995255,6.826531503821947e-10,17.56057883668135,27.08723557149305,13.677017998788601,32.82484319873128,129.26178586637798,312.78993499984705,5.158400622392479e-10,2.0553767744233196e-8,312.78993499958204,312.7899349998598,321.7114149999091,481.31135499981144,28.0324253657731,6180.704692467633
t147,762.5897203523402,191.89843823148928,389.7634629566859,929.6556271281827,139.71487445374956,171.81711877020146,5.5960471729419154,128.3791499999311,239.67297599996087,210.2125799999458,500.4638959998676,73.07660639995424,239.6518487985607,188.05021999986758,52.868658499950804,6.823430881024553e-10,16.027358687853656,23.42110418462483,4.105532350405266,7.0781139000839675,129.26178586637857,312.7899349998468,5.225005740391584e-10,2.0552377762037862e-8,312.78993499958165,312.7899349998596,321.71141499990944,481.3113549998103,7.123231109710642e-10,6144.697694774453
t148,695.2162253142278,168.62026338309366,389.7634629564991,929.6556271277458,138.3611460340024,169.3938833260203,3.7641248603169393,128.37914999700376,239.67297599995027,210.21257999994612,500.4638959998671,73.07660639885373,239.65184879812168,188.05021999944097,52.86865849936814,4.931973270206378e-10,15.252566848200896,21.183788259551953,3.613728513754251e-10,4.0070235370995333e-10,129.26178586637866,312.7899349998468,5.548913425595881e-10,2.0552368326580993e-8,312.78993499958153,312.7899349998593,321.71141499989216,319.05752316697976,2.737605266527222,5874.72515812364
t149,657.8306551542272,154.16174853244522,389.76346295618316,929.6556271277462,136.6245434123474,194.71434081282908,5.144939231658598,128.3791499968349,239.67297599994853,210.21257999994526,500.46389599986423,73.07660639963267,233.8710363735088,188.05021999890323,52.86865849895327,4.606987701673441e-10,14.258645783899533,18.860757179155918,3.880240672717445e-10,4.2237176569712473e-10,129.26178586637496,312.7899349998443,5.554568522545226e-10,2.055244803587402e-8,312.7899349995792,312.78993499985654,321.7114149998903,2.3299925556224675e-9,4.542649914686369,5521.4954992630255
t150,749.6435970937667,191.89843823149005,389.7634629562016,929.6556271281834,211.40442090073228,154.03928096226215,4.688287230420697,128.37914999993146,239.67297599994683,210.21257999990377,500.463895999742,73.07660639995402,117.953576046233,188.05021999979238,52.868658498101,4.2818325930198236e-10,2.937373312100722,3.0568923368592453,4.394548837737656,8.218961811732434,129.26178586625736,312.7899349997305,5.227703879216745e-10,2.055265792754383e-8,312.7899349994656,312.7899349997429,321.7114149998874,1.3860245268714055e-9,7.432645070864749e-10,5549.721559633808
