t127,8.764436194284683e-13,9.645976378457661e-13,1.5755804657587684e-12,4.321023653334928e-12,8.80355694852162e-13,9.646683562371987e-13,1.5752201625116737e-12,4.32082194543417e-12,8.769078565166244e-13,9.64875241988102e-13,1.5744966486089792e-12,4.319819680581904e-12,8.805009305696386e-13,9.632137004368746e-13,1.572989365262978e-12,4.315890286995753e-12,8.833204201532559e-13,9.648333707367846e-13,1.5728255152609614e-12,4.309413203732861e-12,8.991620160054359e-13,9.596341868327296e-13,1.5634565715766397e-12,4.289846344081981e-12,8.808383701464663e-13,9.652630636418782e-13,1.5749613720251495e-12,4.320949134022957e-12,8.780421881024005e-13,9.63976728886675e-13,1.5757819378639444e-12,4.322765348189298e-12,8.771842478067249e-13,9.644906387334414e-13,1.5734081337880333e-12,4.3167476421205594e-12,8.773784331660258e-13,9.642892611139307e-13,1.5755535986237667e-12,4.321126834509527e-12,7.734265380748542e-11
t128,8.764413912513569e-13,9.646228674151486e-13,1.5756613055704767e-12,4.321681311606288e-12,8.806766074583304e-13,9.647380691915718e-13,1.5752775518307271e-12,4.321333190638642e-12,8.768719228187521e-13,9.649035279369905e-13,1.57460779060952e-12,4.320510136720212e-12,8.805339922267229e-13,9.632388276910437e-13,1.573037086327348e-12,4.3165161416947565e-12,8.831753622102981e-13,9.648489588194981e-13,1.5727842058068033e-12,4.309834249063736e-12,8.983468109590684e-13,9.597582598217755e-13,1.5636824061857322e-12,4.290945421120979e-12,8.808160724841928e-13,9.652902088732908e-13,1.5749658023841018e-12,4.321485294456116e-12,8.780373845682979e-13,9.640136320140165e-13,1.5758881054891043e-12,4.323431499268868e-12,8.771047389295216e-13,9.644985239706898e-13,1.5734599106471207e-12,4.316822651179641e-12,8.773515393860142e-13,9.642994811276905e-13,1.5755696776971005e-12,4.321570841232011e-12,7.734863275868354e-11
t129,8.765141985309787e-13,9.646944315828545e-13,1.5758389464183183e-12,4.323221136946256e-12,8.808849904792644e-13,9.648407006480134e-13,1.5754647586479214e-12,4.322932386578069e-12,8.76864005940417e-13,9.649803657382358e-13,1.5748525312343267e-12,4.322141342211206e-12,8.805534751135544e-13,9.633197183690757e-13,1.5732248955064064e-12,4.318094018898517e-12,8.830626159603852e-13,9.648430476423502e-13,1.5727246244674896e-12,4.310120500188305e-12,8.974605603655711e-13,9.59733579613876e-13,1.5633958598600171e-12,4.289305677432953e-12,8.807704110514548e-13,9.653380913823321e-13,1.5750837128449734e-12,4.322905051054885e-12,8.780740066436462e-13,9.640984923452858e-13,1.5761221426074069e-12,4.325029215380425e-12,8.77035189102795e-13,9.645047920256704e-13,1.5735005109064192e-12,4.316890058006419e-12,8.771295665235595e-13,9.641153416619539e-13,1.575096620646896e-12,4.3182635167409015e-12,7.735302508729938e-11
t130,8.765042717630204e-13,9.647041374023007e-13,1.5758476708684104e-12,4.323287036634988e-12,8.811297195345691e-13,9.649010677774156e-13,1.575537236318786e-12,4.322952385719213e-12,8.76766545324676e-13,9.649926400864169e-13,1.574930441492001e-12,4.3223208897050295e-12,8.80443772781167e-13,9.633207507280643e-13,1.5732565642794924e-12,4.318282828519476e-12,8.830703587159875e-13,9.648922722089426e-13,1.5727627384693153e-12,4.31040856945174e-12,8.966349158026402e-13,9.598815704537146e-13,1.5634869876576e-12,4.289619518875027e-12,8.80795690714908e-13,9.65366832703866e-13,1.5750998013678442e-12,4.322847474131086e-12,8.780919059556735e-13,9.64128513730324e-13,1.576246414402501e-12,4.325077957174569e-12,8.769988865390341e-13,9.645123394893858e-13,1.5735348151874234e-12,4.31689860439648e-12,8.773229399859805e-13,9.64388524495684e-13,1.5757627281491779e-12,4.323574390471283e-12,7.73605827094652e-11
t131,8.768920013035996e-13,9.649107063687816e-13,1.576400562145518e-12,4.32808847829883e-12,8.816799815708188e-13,9.651275112285908e-13,1.5761403286430706e-12,4.3276846849192065e-12,8.77012548031046e-13,9.651821999635027e-13,1.5754562426392627e-12,4.326858917150666e-12,8.807300119071729e-13,9.635095195932185e-13,1.5738565392441264e-12,4.323086635684894e-12,8.836746048513763e-13,9.648902093415204e-13,1.572723549111827e-12,4.310778975711815e-12,8.978741498109308e-13,9.596036219164978e-13,1.5634652637759749e-12,4.290786237287449e-12,8.812647663033949e-13,9.65546734908105e-13,1.575606186728295e-12,4.327383263447856e-12,8.784848167909362e-13,9.643187221222245e-13,1.5768514178839638e-12,4.329876960279411e-12,8.771232505845554e-13,9.644769243896877e-13,1.5734294885840402e-12,4.316889254932054e-12,8.776012241245658e-13,9.645716447126298e-13,1.5763366668062764e-12,4.327799895468156e-12,7.740397469856585e-11
t132,8.766375302169878e-13,9.648468678771923e-13,1.5762798843521773e-12,4.3267996504487636e-12,8.81462080144913e-13,9.650697970046331e-13,1.575933932259988e-12,4.326430091819706e-12,8.768746657677362e-13,9.651427739855325e-13,1.575378625359788e-12,4.325739632716263e-12,8.805363690611534e-13,9.634803818574778e-13,1.5736951108388715e-12,4.3217848898784934e-12,8.834621027809335e-13,9.648657974226243e-13,1.5726411643397746e-12,4.310298250629861e-12,8.971204342958112e-13,9.598690251063992e-13,1.5639647876564802e-12,4.2929362845012824e-12,8.812467947944596e-13,9.655927015019668e-13,1.575688388917531e-12,4.3274462159178505e-12,8.782673110823632e-13,9.64269218864072e-13,1.5766867325351892e-12,4.328596287452953e-12,8.77072866898822e-13,9.644843216806262e-13,1.5734628957887818e-12,4.316813369056078e-12,8.770894949494817e-13,9.641067003175343e-13,1.5750282205753467e-12,4.318252617825381e-12,7.738535426848128e-11
t133,8.764801942585512e-13,9.648125150990076e-13,1.5762491089595076e-12,4.326225785714978e-12,8.812633121881845e-13,9.650172769035222e-13,1.575805087391666e-12,4.32585770813316e-12,8.7680158478017e-13,9.651023932134057e-13,1.5752876606513548e-12,4.3248580229975434e-12,8.804536438517456e-13,9.634527900209602e-13,1.57359270657382e-12,4.321124153879402e-12,8.833263818802491e-13,9.648632258694674e-13,1.5726398346472505e-12,4.310263592897885e-12,8.965225898914073e-13,9.599218402635941e-13,1.5641888847291667e-12,4.293131412733466e-12,8.811764197066484e-13,9.65574781150793e-13,1.5756497869868761e-12,4.32696691328129e-12,8.781734200536288e-13,9.64237140061413e-13,1.5765941387070227e-12,4.327997259028443e-12,8.770383740519567e-13,9.644811318929962e-13,1.5734577227368736e-12,4.316787758655098e-12,8.770035538819064e-13,9.64076337829681e-13,1.5749326593109406e-12,4.318075591680769e-12,7.73794646965458e-11
t134,8.762431367263386e-13,9.646658246555637e-13,1.575921882418694e-12,4.32334598298988e-12,8.810060090989212e-13,9.648431749008407e-13,1.5753485936037594e-12,4.322787528702053e-12,8.76658474173147e-13,9.649625022446344e-13,1.574923713313153e-12,4.321926337978601e-12,8.802541583083388e-13,9.633157315282242e-13,1.573217738173882e-12,4.318186291024862e-12,8.832289682434496e-13,9.648523611518855e-13,1.5726300049949816e-12,4.310151847146595e-12,8.961324507834804e-13,9.599091270388829e-13,1.56415515865622e-12,4.292563539616696e-12,8.809406840364732e-13,9.654073174373303e-13,1.5752433347788334e-12,4.323872458756432e-12,8.780083240360788e-13,9.640867416259199e-13,1.5761702979388256e-12,4.325028527951462e-12,8.770152312076213e-13,9.644806853506044e-13,1.5734573880243985e-12,4.316772887388359e-12,8.769876266914016e-13,9.640647227458033e-13,1.574911407233948e-12,4.317965196104608e-12,7.73556433687812e-11
t135,8.759987569134346e-13,9.644184458109984e-13,1.5752118825424297e-12,4.31793889605524e-12,8.805529781674927e-13,9.64586300117054e-13,1.5746866672301486e-12,4.317598442326871e-12,8.763873599416877e-13,9.647200748062168e-13,1.5742748741353217e-12,4.316523471740271e-12,8.800077609467952e-13,9.631019502182867e-13,1.5725824136899548e-12,4.313001114537144e-12,8.829824560071951e-13,9.64877472496942e-13,1.5727233262219953e-12,4.310313075604527e-12,8.948557754281179e-13,9.597649847952062e-13,1.5633531219931213e-12,4.285771704976743e-12,8.804717314860433e-13,9.651052807070476e-13,1.5744510238023334e-12,4.31759540102178e-12,8.777445176602308e-13,9.638610926305406e-13,1.575444071504182e-12,4.319704340294717e-12,8.769481931717158e-13,9.645016360107668e-13,1.5735081107184787e-12,4.316758802127397e-12,8.77023778627668e-13,9.641022026266042e-13,1.5749680527079098e-12,4.318008621467954e-12,7.730643016326858e-11
t136,8.757953357859125e-13,9.640872740087052e-13,1.5743450595617317e-12,4.311496207238503e-12,8.803478445404162e-13,9.644606037633497e-13,1.5744037896007653e-12,4.316646799086558e-12,8.764231119346246e-13,9.646466867549226e-13,1.574079684509756e-12,4.315527578997786e-12,8.802556132132916e-13,9.629768611866446e-13,1.5723202822152712e-12,4.311610498042334e-12,8.829185596755309e-13,9.648113008378551e-13,1.572617575119204e-12,4.3100830893921295e-12,8.944763299081317e-13,9.592703582999066e-13,1.5625543090004562e-12,4.278717940380445e-12,8.801336371961946e-13,9.647448767100642e-13,1.5735784896671605e-12,4.311343513881499e-12,8.774883880926795e-13,9.634911504515096e-13,1.574559136729686e-12,4.313210085892086e-12,8.770423633300365e-13,9.64462266386837e-13,1.573402957117831e-12,4.316633779227556e-12,8.771623643210734e-13,9.640867752365968e-13,1.5749694596622103e-12,4.317883816600831e-12,7.726906575355808e-11
t137,8.758040930286297e-13,9.641063513596217e-13,1.5743485820053763e-12,4.31147987425314e-12,8.802660374362532e-13,9.64324977920644e-13,1.573920604707031e-12,4.316217117070497e-12,8.762256880301327e-13,9.644136187294253e-13,1.5734369841214649e-12,4.310468134066526e-12,8.803684063192849e-13,9.629519543380744e-13,1.5722374448886031e-12,4.311460729311533e-12,8.830677311818671e-13,9.648430931867644e-13,1.572698939577095e-12,4.309876496343519e-12,8.9504002229633e-13,9.592577546350129e-13,1.5623853601699384e-12,4.2782290767137525e-12,8.802739986184559e-13,9.647986343570985e-13,1.573672697344816e-12,4.311415566734338e-12,8.774636965140927e-13,9.63516127740909e-13,1.5746589250513077e-12,4.313258390022858e-12,8.77033797120852e-13,9.64472518409907e-13,1.5734157195769412e-12,4.316590555255423e-12,8.772547774582486e-13,9.641290079764642e-13,1.575143485744804e-12,4.318079550448597e-12,7.726260652006565e-11
t138,8.759401697602272e-13,9.641037942828643e-13,1.5742543368749927e-12,4.3111592983619404e-12,8.803419148224915e-13,9.643273055866428e-13,1.5738688340582505e-12,4.316173665559822e-12,8.763063707615628e-13,9.644118360379978e-13,1.5733709212565436e-12,4.310163929709798e-12,8.804964559390534e-13,9.629589907626998e-13,1.5722293544935638e-12,4.311379601428007e-12,8.834332753272748e-13,9.648496450363748e-13,1.5727387731824882e-12,4.30943324916548e-12,8.959838586689112e-13,9.591913584714643e-13,1.5621438654556915e-12,4.277479938881816e-12,8.804058312840614e-13,9.648063203498542e-13,1.5736962065272478e-12,4.31140939965988e-12,8.775820920000898e-13,9.635225903089919e-13,1.574700478272639e-12,4.313027036478491e-12,8.770561585806751e-13,9.644843739779063e-13,1.5734148774956651e-12,4.316614208828373e-12,8.773647529101183e-13,9.641753884708538e-13,1.5752342550553702e-12,4.31821911376814e-12,7.726245382785431e-11
t139,8.759530426555804e-13,9.64110753289678e-13,1.574314824522167e-12,4.311301335833112e-12,8.803653101257757e-13,9.643220531642852e-13,1.5738409377612504e-12,4.316181571937526e-12,8.763327496021548e-13,9.644321035168092e-13,1.573410570101302e-12,4.310346199664968e-12,8.805019239997852e-13,9.629649185773258e-13,1.5722321194474876e-12,4.311371982212577e-12,8.836655200772945e-13,9.648635090246376e-13,1.5728251042956405e-12,4.309070689697916e-12,8.969147882251298e-13,9.591205412687883e-13,1.5620252540559847e-12,4.2768832161385346e-12,8.805055430368089e-13,9.648312861877333e-13,1.5737916272687012e-12,4.311531707599787e-12,8.777013871788426e-13,9.635344589894164e-13,1.5747051712695155e-12,4.313118363138009e-12,8.770832585619229e-13,9.644819265873326e-13,1.5733934929675166e-12,4.316576072679796e-12,8.774027735742588e-13,9.641910107948968e-13,1.5752598171122153e-12,4.318216433897763e-12,7.726367535004021e-11
t140,8.763743000305615e-13,9.644609042919258e-13,1.575157183484501e-12,4.317939394799314e-12,8.807298683822451e-13,9.644315151334751e-13,1.5740379535103036e-12,4.317170877034417e-12,8.76550539439779e-13,9.64697765770559e-13,1.574099755339362e-12,4.315585155074799e-12,8.803831564699141e-13,9.630465340679681e-13,1.572443168330907e-12,4.312711596617094e-12,8.840984537570422e-13,9.649501829862482e-13,1.5729911339092094e-12,4.3097331177452305e-12,8.984526584537351e-13,9.59840534775061e-13,1.5638034865769459e-12,4.291403688398227e-12,8.811335051418464e-13,9.652491720119418e-13,1.574829597950415e-12,4.318636885331751e-12,8.781202500124719e-13,9.638926357770312e-13,1.5756556919650978e-12,4.319728685446603e-12,8.770509672388625e-13,9.644969177091814e-13,1.573429354664038e-12,4.316614518427596e-12,8.774152751921276e-13,9.642068802664922e-13,1.5753098327208685e-12,4.318284378533262e-12,7.73191474727684e-11
t141,8.76653075126689e-13,9.645940810495557e-13,1.5755086020793667e-12,4.320891523812833e-12,8.809085015348674e-13,9.645239960874312e-13,1.57427195962815e-12,4.320044948509188e-12,8.766037723460796e-13,9.646662001255404e-13,1.5740288070929871e-12,4.3155379981825425e-12,8.804755644114223e-13,9.63129098253739e-13,1.572771573092783e-12,4.315543865919298e-12,8.843803829641937e-13,9.649184541609443e-13,1.5729211952445421e-12,4.309627436752044e-12,8.992268318232803e-13,9.595463071678179e-13,1.5637228599004132e-12,4.289693398214924e-12,8.813887379424533e-13,9.653955086617737e-13,1.5753038855922909e-12,4.3219130115298284e-12,8.783133010647122e-13,9.640348069562517e-13,1.5761759248672702e-12,4.322872430695991e-12,8.7708951512562e-13,9.644658634602867e-13,1.573353231397328e-12,4.31661007373831e-12,8.774532769930298e-13,9.641646866052716e-13,1.5753118531130376e-12,4.3181495790342785e-12,7.733618612025836e-11
t142,8.767075892345958e-13,9.64646968413618e-13,1.5755851174563347e-12,4.3216074676428036e-12,8.80704122008134e-13,9.645725576043375e-13,1.5745131878382647e-12,4.3210398211638645e-12,8.765596928746574e-13,9.646772325039278e-13,1.574057001563786e-12,4.315449146699758e-12,8.802113029828149e-13,9.6319886574789e-13,1.5729505654222124e-12,4.316276073043668e-12,8.852085954993016e-13,9.654569542275142e-13,1.574396972901397e-12,4.319173792993147e-12,8.996239625278554e-13,9.596273232886284e-13,1.5636886096575004e-12,4.290226523070908e-12,8.817590689631178e-13,9.655354296087803e-13,1.5757207229258023e-12,4.323401559727987e-12,8.784136561559805e-13,9.641821648048631e-13,1.576449298231218e-12,4.323912939445039e-12,8.770289257540191e-13,9.644779368240508e-13,1.5733876869125851e-12,4.316602926348063e-12,8.773558105726483e-13,9.641716097477454e-13,1.5752682047316702e-12,4.318114670546954e-12,7.735594205766744e-11
t143,8.767463581234213e-13,9.646192475094547e-13,1.5754439880462679e-12,4.320846611675645e-12,8.804798981908572e-13,9.645715234569853e-13,1.5746213946984345e-12,4.3206902431049685e-12,8.765178161930914e-13,9.64710598297727e-13,1.5741425836844742e-12,4.315501127304357e-12,8.797667052936078e-13,9.63235616377796e-13,1.5730275280225735e-12,4.315961267355254e-12,8.8539190693165e-13,9.654739905155453e-13,1.5744838159805251e-12,4.318692882205506e-12,9.002438096946322e-13,9.596493141694933e-13,1.563541113044282e-12,4.290604192850181e-12,8.816444811449399e-13,9.6550371052304e-13,1.575656193439e-12,4.3227925532656516e-12,8.784938184488147e-13,9.642424638342845e-13,1.5765658665924584e-12,4.323458942616628e-12,8.769703267120582e-13,9.64496098988975e-13,1.5734302222477415e-12,4.316636738130691e-12,8.771944603268283e-13,9.641630349049114e-13,1.5752000391593954e-12,4.3180638514607804e-12,7.735347633452293e-11
t144,8.772257648854173e-13,9.650048038885114e-13,1.576402345484573e-12,4.3283390769330455e-12,8.814168678935322e-13,9.650019575198028e-13,1.5755335250006606e-12,4.327665342026582e-12,8.761751544912883e-13,9.643443146599453e-13,1.5731448554913856e-12,4.307476569369832e-12,8.800146907774382e-13,9.635831637952542e-13,1.5739735301434937e-12,4.323402367617332e-12,8.862415026510657e-13,9.659069387831941e-13,1.5757162886780867e-12,4.326058678435413e-12,9.007764153042055e-13,9.600491749955334e-13,1.564489278797146e-12,4.298286450454904e-12,8.829603251471107e-13,9.662372968012804e-13,1.5776080828482102e-12,4.335028049219225e-12,8.789950899871014e-13,9.646612947421064e-13,1.5777299944851909e-12,4.331110659282505e-12,8.769511201279606e-13,9.645298195410163e-13,1.57350256856822e-12,4.316768623078433e-12,8.773413769613231e-13,9.642062689609028e-13,1.575242748613109e-12,4.318290303920851e-12,7.741739268036219e-11
t145,3.5060674476723606e-13,4.0927172696708237e-13,6.566404349358333e-13,1.7669024781419675e-12,3.4984553489444874e-13,4.09361683279902e-13,6.639681167208067e-13,1.7715537526165098e-12,3.5122991014404286e-13,4.0224739387802674e-13,6.570319037472189e-13,1.7613113608404746e-12,3.4851858226168874e-13,4.4260086552869535e-13,6.651151798369761e-13,1.7620346107202399e-12,3.492009167430804e-13,4.113531736806795e-13,6.64792875074996e-13,1.7639760614554038e-12,3.4960392529735496e-13,6.517623304886566e-13,7.02715161161152e-13,1.7492341390675912e-12,3.494034671273081e-13,4.1079958708324334e-13,6.629467109143795e-13,1.7573836771256401e-12,3.502474905847993e-13,4.1113558348510656e-13,6.589768507502714e-13,1.7688214358517778e-12,3.5139381750740565e-13,4.010805938713879e-13,6.565582610757923e-13,1.7601804728955218e-12,3.5107043589586403e-13,4.081202965271166e-13,6.563460941743543e-13,1.7632248323976537e-12,3.2128568469517684e-11
t146,3.5071392186257474e-13,4.093780112962019e-13,6.566024025803809e-13,1.7670629986621255e-12,3.4988905216971897e-13,4.092351596456915e-13,6.638127416425055e-13,1.7717985155993797e-12,3.512620278287405e-13,4.0214735756433e-13,6.569869294165437e-13,1.7612267202931326e-12,3.484359156567396e-13,4.4225839278402234e-13,6.653848947306298e-13,1.7620753950986542e-12,3.492849238364573e-13,4.113942654898537e-13,6.645312479149061e-13,1.7636402297210769e-12,3.492878315363576e-13,6.347488567470983e-13,6.996928919078736e-13,1.7522249177012535e-12,3.495113209670746e-13,4.1058993742182566e-13,6.625816611155652e-13,1.7578405160754684e-12,3.503455947684132e-13,4.113864844133552e-13,6.58922456974147e-13,1.7682137461497624e-12,3.51426335845461e-13,4.010683847025494e-13,6.565371803515604e-13,1.7601266458940808e-12,3.510540779251476e-13,4.0810519083218993e-13,6.565363840110396e-13,1.7632188124912061e-12,3.2110540331625097e-11
t147,3.5072534631472074e-13,4.0942746778535363e-13,6.566097574120359e-13,1.7668817937267178e-12,3.4987308627845423e-13,4.091591927522073e-13,6.638353093905339e-13,1.7718556448794503e-12,3.5124234175434227e-13,4.020518912580611e-13,6.5713110432195e-13,1.7612768879142567e-12,3.4827907720999514e-13,4.431649353602612e-13,6.657112433831592e-13,1.7623864687934867e-12,3.4929169354205837e-13,4.1147142437331777e-13,6.64538897622893e-13,1.7635376822036884e-12,3.492873029779346e-13,6.369697093848571e-13,6.997762537048991e-13,1.7527473730364403e-12,3.495411950155734e-13,4.105937728616414e-13,6.625609242830378e-13,1.757976259776778e-12,3.503978576801787e-13,4.117001076864085e-13,6.5882830940934e-13,1.7671716796353394e-12,3.5141217082679753e-13,4.0105696063434216e-13,6.566026754297398e-13,1.7601200066966864e-12,3.5101666349998204e-13,4.08115095708267e-13,6.567357891088346e-13,1.763379537324991e-12,3.211444089095901e-11
t148,3.5076545436987974e-13,4.0940157768431923e-13,6.56552863819427e-13,1.766400692318181e-12,3.498804332188781e-13,4.0897427425344367e-13,6.631252496002789e-13,1.7693100855622065e-12,3.5131879622930255e-13,4.019969570659276e-13,6.570620468198711e-13,1.7621094593170932e-12,3.481835267634058e-13,4.4252129831625635e-13,6.659417883345874e-13,1.7623039664357701e-12,3.4938806607452337e-13,4.114600564792575e-13,6.640090086936266e-13,1.7630469007745822e-12,3.4902996504946517e-13,6.223060590453735e-13,6.97774790224184e-13,1.7543572799689063e-12,3.4964471928503683e-13,4.103834030903834e-13,6.62025688081405e-13,1.7579944846351919e-12,3.504029134667275e-13,4.1182619176390885e-13,6.584692739190627e-13,1.764092353129998e-12,3.5145172568709045e-13,4.010057677296345e-13,6.564320425782458e-13,1.7600786201088186e-12,3.5104005823543125e-13,4.080464035658456e-13,6.566339067404854e-13,1.7633263812814317e-12,3.209007452971744e-11
t149,3.506687541463638e-13,4.095249780374658e-13,6.566046309694424e-13,1.76640289071279e-12,3.498401323844729e-13,4.0888605400979097e-13,6.629101418065546e-13,1.7691850119911963e-12,3.512198380442812e-13,4.0201300797323284e-13,6.574861898994303e-13,1.7620372490769723e-12,3.4792381492335503e-13,4.434868718282002e-13,6.662258770038333e-13,1.7630717505951202e-12,3.494249131364552e-13,4.1160850570951087e-13,6.634853609216132e-13,1.7624627620992778e-12,3.493370369855926e-13,6.417666935297061e-13,6.997565727674821e-13,1.7517098238078576e-12,3.4964283634823454e-13,4.1045570276170973e-13,6.617197701417683e-13,1.7574554562505576e-12,3.503336808819395e-13,4.121415206926485e-13,6.585196738188817e-13,1.7635788912759256e-12,3.5137525671451003e-13,4.010152069162842e-13,6.567429201117719e-13,1.760039986774579e-12,3.509432331702307e-13,4.0819600713780126e-13,6.568530039997672e-13,1.7633086830264541e-12,3.2109360692383064e-11
t150,3.5064297418592267e-13,4.094636930012748e-13,6.563542133337142e-13,1.7643582343381643e-12,3.4989689878882263e-13,4.0900694805766047e-13,6.627360823799581e-13,1.7684846172727796e-12,3.51206914999612e-13,4.019355129478774e-13,6.572382682965542e-13,1.761113201021657e-12,3.478889178415087e-13,4.431305078680468e-13,6.663013842124674e-13,1.7628677402879182e-12,3.4939688642930863e-13,4.116261679777916e-13,6.632397166875422e-13,1.76047635235674e-12,3.4930511164994364e-13,6.38306586917424e-13,7.000590117666175e-13,1.7518009225573195e-12,3.496526699272592e-13,4.1039722515361337e-13,6.617659637392774e-13,1.7574676943889559e-12,3.50373553639782e-13,4.1220582279112836e-13,6.585058234427741e-13,1.763024716840088e-12,3.513933996171762e-13,4.0103260778839716e-13,6.567151756664342e-13,1.7599903795332895e-12,3.509970339973609e-13,4.0827759593290174e-13,6.567749260342478e-13,1.762957247073645e-12,3.209836870074296e-11
t151,3.5067696237108785e-13,4.096919829574779e-13,6.560978150828455e-13,1.7627983693386585e-12,3.499387969149247e-13,4.0929029188543143e-13,6.624572747930059e-13,1.767003643973943e-12,3.5123326944765306e-13,4.0207511490318985e-13,6.570588430799812e-13,1.7609527651156003e-12,3.4793707576131525e-13,4.432481506802729e-13,6.661188043905677e-13,1.7624359524022387e-12,3.4939634623132895e-13,4.1166000667229755e-13,6.625430894470181e-13,1.7585903189565022e-12,3.492790820637355e-13,6.381622824765197e-13,6.998071576472046e-13,1.7522580819645384e-12,3.496859501090509e-13,4.1041759203866333e-13,6.615628997437003e-13,1.7573588780786516e-12,3.5042334259367794e-13,4.1240913630295077e-13,6.583927300715417e-13,1.7626413364168074e-12,3.514018761190157e-13,4.010897132682704e-13,6.566161590112908e-13,1.7600792806628996e-12,3.5104885889150097e-13,4.084533626573147e-13,6.566321850998099e-13,1.7626302929433582e-12,3.209155507256584e-11
t152,3.507021106663707e-13,4.0984051061845435e-13,6.560725701903082e-13,1.7619768488381607e-12,3.4995786880917117e-13,4.0994267091368284e-13,6.627964699374181e-13,1.7648496641165946e-12,3.513120017830585e-13,4.0226607744744923e-13,6.571286342312817e-13,1.7622785545680159e-12,3.4803251952928903e-13,4.4336928896801547e-13,6.659480527981043e-13,1.7619107794083185e-12,3.494687212620682e-13,4.1248408355504587e-13,6.628132753899617e-13,1.7576973404899937e-12,3.49281401540845e-13,6.405696301216643e-13,6.993899189224638e-13,1.75264366827099e-12,3.497225871422767e-13,4.107630207645741e-13,6.616398797863966e-13,1.7564626875692769e-12,3.504833165941075e-13,4.127286924798502e-13,6.583746902617024e-13,1.7618360595317177e-12,3.514177256439414e-13,4.0120401596045086e-13,6.566206284022921e-13,1.7601204312690716e-12,3.511023670246663e-13,4.08607294166012e-13,6.56535040365364e-13,1.7623204494233723e-12,3.20926715487618e-11
t153,3.508328149643895e-13,4.101162126525219e-13,6.559336314451489e-13,1.7611928439430575e-12,3.5002715423274574e-13,4.103945771963747e-13,6.628865656620777e-13,1.763534298519754e-12,3.5138227283131e-13,4.023113853953274e-13,6.568737458865667e-13,1.7622587242864387e-12,3.4812253328901897e-13,4.429486115805893e-13,6.658164121249449e-13,1.7614704195208427e-12,3.4960506284549143e-13,4.132603817473715e-13,6.630421730736516e-13,1.7571315982321764e-12,3.4904437295911596e-13,6.261466305222735e-13,6.958688899516184e-13,1.7553977625821168e-12,3.499014390210312e-13,4.1110394948333467e-13,6.613938504544635e-13,1.7562938155164346e-12,3.506024410956501e-13,4.1299183878967397e-13,6.581498228297368e-13,1.7611802366486311e-12,3.514768988013859e-13,4.012496773748464e-13,6.563207785683602e-13,1.760234335116286e-12,3.5116425307497857e-13,4.086231066852931e-13,6.563920105348101e-13,1.7621661289339308e-12,3.207484365837378e-11
t154,3.5082785626850686e-13,4.104771050531334e-13,6.559435764451058e-13,1.7609361846609037e-12,3.4992418492487657e-13,4.1075488464818486e-13,6.632607080680947e-13,1.7623279558285649e-12,3.51356700666278e-13,4.024486925050438e-13,6.569442768685202e-13,1.762329985461882e-12,3.4808191329772675e-13,4.441236784990728e-13,6.656690777131899e-13,1.7616733237664693e-12,3.4960344305404304e-13,4.138965970278426e-13,6.635811963722189e-13,1.756935477099597e-12,3.4911775278460114e-13,6.299557318139775e-13,6.949688518334843e-13,1.7549658101039934e-12,3.498617473494015e-13,4.1136832955194344e-13,6.615679723389854e-13,1.7561220373217512e-12,3.5060709959385205e-13,4.1338163431784955e-13,6.580153138383841e-13,1.7612443908323823e-12,3.5142279607362373e-13,4.0135150530997463e-13,6.564673696111993e-13,1.760299293526804e-12,3.511204250144145e-13,4.087368420689412e-13,6.564348905405146e-13,1.7622636542720547e-12,3.208037026632739e-11
t155,3.507970615367568e-13,4.1038229622404473e-13,6.560513878529803e-13,1.7606739664535136e-12,3.4986410057437493e-13,4.108637284732776e-13,6.638102388491362e-13,1.7624038346988973e-12,3.512745013768914e-13,4.0221985529270676e-13,6.573659791014392e-13,1.7622974399123026e-12,3.479160150391269e-13,4.436338068082728e-13,6.662167398314896e-13,1.7620233263627953e-12,3.495585376332608e-13,4.14114818641961e-13,6.640755563916956e-13,1.7569422590969485e-12,3.494319134005833e-13,6.55803415806571e-13,7.01183045104699e-13,1.75150190890387e-12,3.497265303562576e-13,4.113925471642984e-13,6.622144543622331e-13,1.756096341039462e-12,3.5056963808581733e-13,4.1326399753514004e-13,6.582250837264825e-13,1.7612180388686268e-12,3.5138954407191257e-13,4.0126912845473857e-13,6.566575375448169e-13,1.7602308073613312e-12,3.5099233066791065e-13,4.083908897517162e-13,6.569378702169916e-13,1.7631624938285868e-12,3.2112142966403926e-11
t156,3.5090338520050064e-13,4.106704141215794e-13,6.558943247885261e-13,1.7605067530215828e-12,3.4990092088333366e-13,4.1094351857710827e-13,6.636577198827555e-13,1.7623541146194579e-12,3.513329039162719e-13,4.0230091175406644e-13,6.570532404273479e-13,1.7623921954356935e-12,3.479595960465635e-13,4.433727463352832e-13,6.660443717855622e-13,1.7619119801770216e-12,3.4958292691630943e-13,4.1417571685406135e-13,6.639918825927918e-13,1.7568172126219288e-12,3.493951332821144e-13,6.504526698078621e-13,7.007597638739971e-13,1.7515344145800277e-12,3.4976506173157603e-13,4.114308303905936e-13,6.621851574449335e-13,1.756170173771506e-12,3.506472278227128e-13,4.133531322218807e-13,6.58007817757435e-13,1.7613455604054456e-12,3.5143444434275537e-13,4.0132622209350135e-13,6.563369251758806e-13,1.7603834970769433e-12,3.510435916168094e-13,4.083648863953163e-13,6.567021178000227e-13,1.7630796708450827e-12,3.210548513439414e-11
