,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t309,0.16475782669847766,10.575092990018273,0.018632396067035182,0.02782553662870539,1.4176050167619865,0.1663100488707308,24.943843652956115,33.139427049219734,0.012354552547475523,1.6495718656932319
t310,0.16475757684576578,10.575093650317829,0.018642092410260287,0.027825701538717953,1.4176043840075148,0.16630993543400843,24.94384401666995,33.13942803597003,0.012354539003113235,1.6495718540707167
t311,0.16475625708371414,10.575092963132647,0.01864251906797257,0.02782508622096574,1.4176037145041185,0.1663111690410279,24.9438435447804,33.13944188118098,0.012354234285651737,1.6495715011708432
t312,0.16475637021517453,10.57509317986241,0.018642592715665002,0.027825899970459866,1.4176042442293537,0.16631097062668693,24.943844737395956,33.13944184098327,0.012354789710701036,1.6495715453326585
t313,0.16475628119281369,10.575093881468266,0.018642011151145547,0.027826805788956167,1.4176039984415354,0.16631083681978975,24.943844332021843,33.13944123815236,0.012355258647692597,1.6495715997335891
t314,0.16475616653339178,10.575094249772704,0.01864202299448562,0.02782752236710184,1.417603220363008,0.16630975169709733,24.943844051207186,33.13944079347746,0.012355520510031496,1.6495717165633863
t315,0.1647556799706675,10.575094374457247,0.018642370642098983,0.027827159363357494,1.4176024812558317,0.16631024238147382,24.943843984280672,33.13944078005392,0.012355342886047792,1.6495715805544025
t316,0.16475538635991624,10.575093625076466,0.01864304296781056,0.027826858597620487,1.4176026988862482,0.1663112664014111,24.943844366197947,33.13944038506754,0.012355023988048898,1.6495714391642258
t317,0.16475533429207695,10.575094296931539,0.018641824572531093,0.027826786830058684,1.4176026284831984,0.16631089507944782,24.94384387733342,33.1394402842574,0.012354894892187973,1.6495717649421535
t318,0.16475544823991276,10.575094333323014,0.01863334897090429,0.02782629499844786,1.417602820386594,0.16631050322406646,24.943843036729017,33.13943723044083,0.012354360723281646,1.6495720066978061
t319,0.16475532199958806,10.57509441726002,0.018631974808573606,0.0278250605039475,1.4176022484986412,0.16630966029560892,24.943842341076653,33.139425344484906,0.012353297602598875,1.6495723271853293
t320,0.16475439662935878,10.57509458312196,0.018623803923425282,0.02780033062582656,1.417600152374077,0.16630812174753912,24.943843538338832,33.13942481550444,0.012352049736617795,1.6495726004598819
t321,0.16475451625999316,10.575094056429558,0.0186229691809567,0.027802042757852436,1.4175996035408687,0.16630826518849467,24.9438474600276,33.13942598467642,0.01235066228416748,1.6495725792939615
t322,0.16475436931335302,10.575092939412077,0.018621923448616982,0.02779803531095402,1.417598744888932,0.16630986348910257,24.943850997160727,33.13942763670811,0.012349876285377277,1.6495725851717928
t323,0.1647544364313239,10.57509186917442,0.018621072408407855,0.027789646465197423,1.4175983564702876,0.1663087988630054,24.9438533647703,33.1394311404437,0.012349288095469675,1.6495725584595398
t324,0.1647541747808445,10.575091061498998,0.018620967101747363,0.02779805606451677,1.4175976546785352,0.16630841836156518,24.94385418393791,33.13944494254596,0.012348816320313084,1.6495724517244177
t325,0.16475557840408425,10.575090923991151,0.018622207855077937,0.027822088324207787,1.4175988910230581,0.16630802957813431,24.94385417343698,33.139445993656565,0.012349037116475238,1.6495721674057198
t326,0.16475544194773223,10.575090565401315,0.018625747421704135,0.027823136636075628,1.4175995875965417,0.16630785889242664,24.94385421296721,33.139447812151836,0.012349759448432062,1.6495717420159588
t327,0.16475572698893126,10.57509066071487,0.018622615862406787,0.02782343546369423,1.4176004523897252,0.166307596291153,24.94385433080354,33.13944819296027,0.012350496987094457,1.6495717486961836
t328,0.16475591106396312,10.575090126530133,0.018622993862265166,0.027824243883102447,1.4176014188861674,0.1663076044595956,24.943854163883337,33.13944910604793,0.012350688107575334,1.6495716688013415
t329,0.16475463754215486,10.575089366653547,0.018623698772007417,0.027824390782152687,1.417601375191473,0.16630770074136578,24.94385301977638,33.13945013085423,0.012350656308467189,1.649571542235173
t330,0.1647546567605411,10.575089719355642,0.01862427611395581,0.027822453169137406,1.4176020513264371,0.16630777915624018,24.943850520436353,33.13945119126062,0.01235047801835495,1.6495714424776216
t331,0.16475564428939518,10.57509003953143,0.018624282160111444,0.027822175401863342,1.417603069206743,0.16630659998038289,24.943848658247912,33.13945268040828,0.01235010863186,1.6495713794107152
t332,0.16475596755703045,10.57508995554535,0.01862389751938579,0.0278221825340925,1.4176028398681604,0.16630649549560916,24.943849545105202,33.13945385943227,0.0123497152236718,1.6495715826618207
t333,0.1647561901345422,10.57508983280028,0.01862411687799811,0.027822584773783923,1.4176029662438456,0.16630681939685907,24.94384858507455,33.13945333213256,0.012349779764914085,1.6495717832264583
t334,0.16475593505841327,10.575089900999503,0.018632980288805213,0.0278241507278753,1.4176020963911464,0.16630731185813136,24.94384646089618,33.13945257042332,0.012350308267820746,1.6495719348315494
t335,0.16475539388202243,10.575089575512415,0.01864167529220694,0.02782441057685556,1.4175998319119343,0.1663076934149657,24.94384598543478,33.13945112183169,0.012350810495621934,1.6495718547782547
t336,0.164758446633524,10.575093419089105,0.018634030559954617,0.027807584774344085,1.4175977219372273,0.16630342818265467,24.943842041439257,33.139450093946714,0.01235288436203542,1.6495720162917178
t337,0.1647734548916593,10.575117430715116,0.018643388941467196,0.02783761057741459,1.4175954870985,0.166305403224841,24.943820868682913,33.139449082885235,0.012361339364316182,1.6495759201703006
t338,0.16477591090245491,10.57512080310443,0.018643038164437374,0.027840002135418696,1.4175915414949214,0.16630537354477254,24.94381677126964,33.139448099532856,0.012362147325296936,1.6495762994127152
t339,0.16477643426471683,10.57512169011017,0.01864360114496921,0.027840587720985573,1.4175904708369589,0.1663047309335672,24.943816499670618,33.139448040972866,0.012362134116471569,1.6495763825656584
t340,0.16477669281650945,10.575122538674128,0.018643660236821204,0.027840304764544452,1.4175899897261026,0.16630468538005166,24.943816763754054,33.13944801585831,0.012361923366241702,1.64957622668878
t341,0.1647776192380416,10.575122906759706,0.01864194763587435,0.02783829714733151,1.4175903282671731,0.16630474616145766,24.94381637015012,33.13944819128807,0.012361586868728748,1.6495758513716399
t342,0.164778762054613,10.57512381283455,0.018630597386817317,0.02781589770932609,1.417591230143298,0.16630554582956728,24.943815745220462,33.139434063242234,0.012361627489609176,1.6495761340893422
t343,0.16477771668666316,10.575123419355789,0.01862373922751871,0.027805362272809934,1.4175909491088683,0.1663065521832912,24.94380633453794,33.13943239115762,0.012361394536309309,1.6495760219626026
t344,0.16477472349922803,10.575123074240993,0.018622326374726977,0.027801672164530552,1.4175900253424258,0.1663073698275982,24.94381534575253,33.13943251231276,0.012360520386031412,1.6495752177165828
t345,0.1647744584913515,10.57512264017594,0.018622077678715543,0.02779944900234417,1.4175887327665835,0.1663076952578747,24.943826331042725,33.139432508835576,0.01235954246680557,1.6495744886771424
t346,0.16477370739284747,10.5751210854773,0.018621019786564625,0.02780016048426181,1.4175884415569424,0.16630582369720384,24.943833780630115,33.13943264517027,0.012358861349400672,1.6495738253434966
t347,0.1647727227871313,10.57512239978546,0.018620866594468644,0.027813489083466394,1.4175886721133546,0.16630722158845584,24.943835041602842,33.13943179730926,0.012358762383875982,1.6495738654221412
t348,0.16477243424724294,10.575122717778784,0.018628750413908896,0.027831579447994505,1.4175887540942578,0.16630766409700884,24.943833904307667,33.13943149383458,0.01235872000531428,1.6495738946545104
t349,0.16477416545984705,10.575123034634153,0.018636467189768875,0.02782996988624804,1.41758876677275,0.1663067989891926,24.943830650756357,33.139431534704094,0.012358312103466667,1.6495739503077709
t350,0.16477668551786673,10.575123377387785,0.0186381262275895,0.02782954747626523,1.4175885405315942,0.16630803529521168,24.94382744676401,33.13943162841327,0.01235794038603266,1.6495739178772961
t351,0.16477657628763992,10.575121838155248,0.018637106351499146,0.027828865905994035,1.4175887427424299,0.16630653920610858,24.94382456229919,33.139431523050014,0.012357277116997183,1.649573640534698
t352,0.16477643524138477,10.57512142333291,0.018636662333292364,0.027828240020981707,1.417588961354614,0.166307469561152,24.94382154546445,33.13943136464414,0.012357212102201531,1.6495736862995258
t353,0.16477680263828115,10.575121920979406,0.018636017945606858,0.027828750812602512,1.4175899410077855,0.1663084178010928,24.943815987159986,33.13943098079236,0.01235746870853344,1.6495739592194563
t354,0.16477708107663128,10.575122819076482,0.01863471696014009,0.027828624215688384,1.4175906762517965,0.16630785503571086,24.943806037927846,33.139430842221394,0.012357631037507266,1.649574479723228
t355,0.1647772195781884,10.575123463847245,0.018636369871680818,0.0278287824705541,1.4175913982837454,0.1663078131114869,24.94379709027636,33.13943053378588,0.012358011209103709,1.649575035429784
t356,0.1647772445479818,10.575123568012183,0.018636209157912562,0.02782798111213861,1.4175919423924659,0.16630652154543032,24.943790434433758,33.13942918056019,0.012357813429053465,1.649575156652577
t357,0.16477781150009688,10.575124224389192,0.018635844630437035,0.02782714259036241,1.417592332560297,0.16630779600467277,24.943788645782003,33.13942844838965,0.012357744317004673,1.6495753445184642
t358,0.16477745276350367,10.575124221604495,0.01863545423604992,0.02782511165555347,1.4175922229608748,0.16630833252633154,24.943791811143086,33.13942708989106,0.012357137973838373,1.6495753376590274
t359,0.16477551480413916,10.575124030902419,0.018636205510954636,0.027824103596537024,1.4175924823313313,0.1663070638831792,24.94380717520331,33.13942675006734,0.012356265335752677,1.6495750655294417
t360,0.16477537561111893,10.5751240927508,0.018634657676134196,0.027823574689132984,1.4175922592988763,0.1663073675720444,24.943807841570848,33.13942572827344,0.012355881331910564,1.6495751865963466
t361,0.1647753035539102,10.575123355609762,0.018634291396414402,0.027823024416335638,1.417593024598119,0.16630590045212246,24.943809043660966,33.13943786384113,0.012355415646696854,1.6495747900521505
t362,0.16477542323590352,10.575123320218724,0.018634093499583226,0.0278227380252819,1.4175931380072504,0.16630729352178608,24.94381034222443,33.13944054006351,0.01235517711132852,1.6495745217570337
t363,0.16477531258354383,10.575123575915896,0.018635558726067602,0.027822603808635764,1.4175934476995053,0.16630762159884174,24.94381118483264,33.13944091634793,0.012354985094038025,1.6495742144750143
t364,0.1647748462229339,10.575124036530898,0.018635475886200844,0.02782233890084474,1.417593275124463,0.1663075830030851,24.94381152201778,33.13944298774881,0.0123546515044212,1.649574727505392
t365,0.16477575713350495,10.575124957752017,0.018634471500593462,0.027822610783958028,1.4175927715615089,0.16630787595167074,24.943811359880534,33.13944122736656,0.012354588845673748,1.6495752603140315
t366,0.16477661243768707,10.575124173559049,0.018634612880057737,0.027822596254285036,1.4175932241190472,0.1663075402314844,24.94381163161684,33.139428356712195,0.012354312223896217,1.6495751847297029
t367,0.16477649526033483,10.575124298269932,0.018634091237274154,0.027821602683573074,1.4175927290254278,0.16630851561649204,24.943820050412874,33.13942899081839,0.01235376537296155,1.6495749528244599
t368,0.16477664588860763,10.57512397769323,0.01863389880154866,0.02782094193978135,1.4175917892884884,0.16630888065091984,24.943808831225738,33.139429454156726,0.012353088618116063,1.6495744695138805
t369,0.16477391926825205,10.57512288466285,0.0186337151000579,0.02782010538281214,1.4175910728646073,0.1663092565131849,24.94381694153205,33.13942953106837,0.012352273496599021,1.6495739511275465
t370,0.16477369522949428,10.575122723309168,0.018633558389338847,0.02781935614326854,1.417590857220372,0.16630902153420318,24.943825112358002,33.1394296665863,0.012351427669165277,1.6495733647794482
t371,0.16477345157962114,10.575121638606236,0.018633545227804315,0.027818445624308363,1.4175915585039207,0.16630909705179853,24.943828235802293,33.1394284493679,0.012351010688204475,1.6495730590929458
t372,0.16477302920929218,10.57512163499936,0.018633210576231136,0.027818778887249235,1.4175916289740944,0.16630939701517838,24.943828087446487,33.13942859232346,0.0123506402969775,1.6495730485902236
t373,0.16477294462680211,10.575121353094467,0.018632943999521954,0.02781871485155588,1.4175916981881582,0.16630889880369348,24.94382446106659,33.139428662043926,0.012350495203654336,1.6495733822088476
t374,0.16477540414101322,10.575121181553309,0.018633024449951966,0.027818868871801933,1.4175920717439756,0.16630827188117814,24.943820873034184,33.13942837642713,0.012350337114695895,1.6495737480005497
t375,0.1647751420747167,10.575120726166883,0.018633255642444224,0.027818655727512444,1.4175921334712207,0.16630861524061602,24.94381843945409,33.13942804675667,0.012349610248547789,1.649573690628173
t376,0.16477486938122518,10.575120098919411,0.018633104539286797,0.02781824265204802,1.4175927956196652,0.16630846318669756,24.943816422490773,33.13942792460917,0.012349377506527837,1.6495735960783733
t377,0.16477522398382227,10.57512060798553,0.01863321141044955,0.027818839958852187,1.4175938384353792,0.16630859445094773,24.943817086232972,33.13942802577474,0.012349711360672536,1.6495740137446941
t378,0.16477516361309574,10.57512107294867,0.018633270616356373,0.02781928637650823,1.4175946909092416,0.16630834370425143,24.943829909661886,33.13942912447999,0.012350078507463775,1.6495744004403121
t379,0.16477489158735495,10.575121220265087,0.01863338676726531,0.02781922995703056,1.4175951433809808,0.16630901664827397,24.94382599405259,33.13944279269651,0.012350325946284406,1.6495746027816525
t380,0.16477524187196965,10.575121340086817,0.018633731483624585,0.027819718831187615,1.4175954632894507,0.16630902511102066,24.9438238015069,33.13944647566955,0.012350444825630944,1.6495745540525641
t381,0.1647753211306081,10.575120218224672,0.018633541570120777,0.027819421118015216,1.4175960233426097,0.16630830325328091,24.943821996109147,33.13944714160573,0.012350356609766515,1.649574296175803
t382,0.16477458840869222,10.575119488400297,0.018634153453732084,0.027819762758290095,1.4175962932007227,0.16630812465842285,24.94382066600418,33.13944710451009,0.01235064874925189,1.6495741357441693
t383,0.16477096388052517,10.575119658868788,0.018635883062858787,0.027819572660052243,1.4175962617804991,0.16630753392310527,24.943818952512633,33.13944618120083,0.012350787875798694,1.64957240014344
t384,0.164770077609127,10.575119746513124,0.018634628156380506,0.027819307713600888,1.4175962708576701,0.16630764156483874,24.94381989746846,33.139446709488006,0.012350483043283358,1.6495736458342756
t385,0.16476949430595275,10.575119771200685,0.018635017293861793,0.027819613581989807,1.417596519429598,0.1663077821512406,24.943820674990324,33.13944685263649,0.01235062190393961,1.649573580206147
t386,0.16476935278640872,10.575119288727576,0.01863548674398317,0.02781921684846176,1.4175973841157132,0.16630675467336867,24.943820571619923,33.139447138122094,0.012351042850839905,1.649573458072772
t387,0.16476914422918199,10.575119891518346,0.01863595695275799,0.027820611528326596,1.417597600780033,0.16630735981943304,24.943820319235616,33.13944739010622,0.012351893601256133,1.6495734361905539
t388,0.16476847499178016,10.575120518661777,0.018636739541683118,0.027821122863388895,1.4175970847083121,0.1663071251889765,24.943820850690017,33.13944736375527,0.012352558227814678,1.649573422960657
t389,0.1647696959423618,10.575122334729164,0.018636723680468613,0.027821788770040223,1.4175974058673366,0.16630726748495064,24.94382080367799,33.139449381810664,0.012352866010271144,1.6495733996856687
t390,0.16477255265135857,10.575125334745056,0.018636754666638375,0.027823476459124134,1.4175982392838653,0.16630823987354693,24.94382043819251,33.139451853023324,0.012352874151107862,1.6495732333947708
t391,0.1647731190245703,10.575125661700818,0.018636594728209742,0.027822944865926427,1.4175991025192647,0.1663072716550748,24.94382600597322,33.139453377902655,0.012352255447744978,1.6495728287173748
t392,0.16477315964341818,10.575125778678222,0.018636616467116188,0.02782279995889477,1.4175990066143502,0.16630873378922847,24.94383182254507,33.13945414258519,0.012351847391673899,1.649572648878493
t393,0.16477283402736623,10.575125548354768,0.018636615958871703,0.02782234856866098,1.417598311620763,0.16630696456334976,24.94383783992122,33.13945469336577,0.012351293500856099,1.649572313471765
t394,0.16477250598635013,10.575124390734098,0.0186364884593571,0.027821836250944188,1.4175979833482155,0.16630708257416016,24.943842846533986,33.13945466987786,0.012350906598147035,1.6495718251031446
t395,0.1647726608152345,10.575122067164067,0.01863678238785308,0.027822553545177032,1.4175979973277815,0.16630100619906849,24.943845923014873,33.13945459391837,0.012351443473204217,1.6495712067264336
t396,0.1647735549087846,10.575121647673662,0.018636714645926606,0.027822383017943736,1.4175993254898118,0.16631309650420728,24.94384545245902,33.13945494675299,0.012351627658346692,1.649570707662529
t397,0.1647735947999826,10.575122061918663,0.018636356018646476,0.027822977243487618,1.4176000464786458,0.1663112168740738,24.943841988359974,33.139454382896005,0.012352436531613107,1.6495709827205374
t398,0.16477377409924354,10.575121935466743,0.01863635020754213,0.02782361033757687,1.4176005137249952,0.16631077788301052,24.94383759782658,33.139454212935156,0.012352919530653214,1.649571264190754
t399,0.1647738754149366,10.575121825478721,0.018636729880337374,0.02782316399264097,1.4176006013241274,0.16631043617169083,24.943834145387058,33.13945395845593,0.012352853343324552,1.649571368193255
t400,0.16477385618931709,10.57512212191694,0.018638410114523225,0.027823512956557814,1.417600449024554,0.16631061438259034,24.943831110897538,33.13945345403951,0.012352894291519045,1.6495713164163481
t401,0.16477378850626712,10.575121830224075,0.018638663458781894,0.027823980965970236,1.4176019647758211,0.16631249318698202,24.94383001596536,33.13945240475848,0.012353097674403853,1.6495710652497375
t402,0.1647735684254071,10.575121813629202,0.018638540379866265,0.02782458020312096,1.417602731621247,0.16630785414420995,24.943829877298537,33.13945203763159,0.01235377896287491,1.6495713634166886
t403,0.16477267898116005,10.57512182114047,0.01863805795281165,0.027824964806688363,1.4176030530509873,0.16631304637177338,24.943829525953873,33.139451590204764,0.012354052615760358,1.649571520030223
t404,0.16477236334365705,10.57512197962251,0.018637788400822888,0.027824943273399093,1.41760312136072,0.16631482577850978,24.94382893683085,33.13945339832601,0.012354259496024225,1.6495715185542323
t405,0.16477242465989986,10.575121654455081,0.018638039223340373,0.027824635998652494,1.4176033022218975,0.1663140080788122,24.943827872417643,33.13945377460467,0.012354354942948113,1.6495714257022913
t406,0.16477179679797035,10.575120783204119,0.01863791774011926,0.0278247849919517,1.4176031580708646,0.1663088246059217,24.943824635724614,33.139453285278066,0.012354384328116221,1.6495711779521522
t407,0.16477068262511307,10.57512085613493,0.01863879802333572,0.027825027303213335,1.4176029978174598,0.16631445293147087,24.94382117845526,33.139451581185114,0.012354971784298268,1.6495713103322671
t408,0.16477172456342945,10.575121843443602,0.01863841019019261,0.027825457725481027,1.41760316813244,0.16631487961671482,24.943821877089743,33.139451679160224,0.012355347795297723,1.6495712393481312
t409,0.1647710430742872,10.575120618537637,0.01863811487174714,0.027824653768728096,1.4176027892087235,0.1663076088212205,24.943823760474267,33.139449754639806,0.012355411915446615,1.6495710882154546
t410,0.1647707837498686,10.57512005438226,0.018637937555331142,0.027824455877040993,1.4176023576015668,0.1663084507695114,24.943825355016287,33.13944923311104,0.012355254339514203,1.6495708993035227
t411,0.164771262568413,10.575119416145288,0.01863779739687138,0.027824573826454535,1.4176028873665087,0.166311483014512,24.943827582355315,33.139449486858446,0.012355187716277563,1.6495706616212644
t412,0.16477189512283888,10.575119334234705,0.018637265013578094,0.027824823372286207,1.417603184711179,0.16630949231125094,24.9438284797575,33.1394494227332,0.01235524691779797,1.6495706961398136
t413,0.1647734550204943,10.575118688105874,0.018635982718315645,0.02782397321254375,1.4176031875579684,0.16630948394431455,24.94382790600106,33.13945068395561,0.012354775203394855,1.6495706033888993
t414,0.16477517526082588,10.575120025525864,0.018633560160134177,0.027823838685286914,1.4176036609368634,0.1663083093023781,24.9438251948483,33.13945302871947,0.012354075918669258,1.6495705967434102
t415,0.16477572558899659,10.575120878594278,0.018633207654917727,0.02782362363449328,1.4176034548645908,0.16630725406778227,24.943826350072932,33.139453302536225,0.012353476431090634,1.6495706902117113
t416,0.16477605062301906,10.575120105461405,0.018632865082156412,0.02782304823419203,1.4176041095173486,0.16630711316844987,24.94383082021842,33.139452486295205,0.012352736637856266,1.6495705205222562
t417,0.1647758690529914,10.57511915931155,0.018633030309042693,0.02782307037754122,1.4176038944502016,0.16630641529535908,24.943833739757018,33.139434579854786,0.012352450840116897,1.6495707192165372
t418,0.1647708204117068,10.575116459441425,0.018632818894453996,0.02782164173630194,1.4176034732583835,0.16630629640825473,24.943836882599033,33.13943342244988,0.012351763487870007,1.649570437252095
t419,0.16477028748372002,10.575114505153017,0.018635346243954406,0.0278224816281426,1.4176032955840883,0.16630599279068356,24.94383932296081,33.139432436362924,0.01235259214938878,1.6495705350243783
t420,0.164769825591942,10.575115835232227,0.01863589275045489,0.02782426404645209,1.4176022441244975,0.1663056104131212,24.943840665784794,33.13943156491712,0.012352655483384128,1.649570500684162
t421,0.1647731683561977,10.575113551808471,0.01863539169528988,0.027823081250598194,1.4176029009289843,0.16630532877739265,24.94384076084782,33.1394311739057,0.012352538463359913,1.6495704970001668
t422,0.1647740371349309,10.57511339022852,0.018636758487073794,0.027823559411261904,1.4176031442797388,0.16630523234830769,24.943841332953742,33.1394309368946,0.012352525894120307,1.6495707009573954
t423,0.1647739861145875,10.575113623833719,0.018636844256728298,0.027823260181075726,1.4176031596133867,0.16630519345641742,24.943842162829217,33.13943146031838,0.012352123951507992,1.6495707798619397
t424,0.16477369543745263,10.57511286269412,0.01863679651442547,0.02782266253902003,1.4176030253386103,0.1663054087804746,24.943843122818336,33.13943367494474,0.012351816770575116,1.6495708084378038
t425,0.1647734056698326,10.57511231509013,0.018637004196732088,0.02782217700398063,1.4176029560903887,0.16630600555384012,24.94384348958192,33.13945142431283,0.012351689204746514,1.649570522626013
t426,0.16477270434089564,10.575110589180275,0.01863770872043084,0.027821680925725855,1.4176034130391226,0.16630687654503026,24.943844762621847,33.139451099051385,0.012351711519593675,1.6495702760626445
t427,0.16477123725118242,10.575109139027447,0.018638305331853348,0.02782190410083229,1.4176040154997303,0.16630787000900119,24.943848608734754,33.139450254697934,0.012352093325899227,1.6495705332239567
t428,0.16476919853938266,10.575107392766805,0.018639188285725146,0.027821825900347128,1.4176043890289698,0.16630939285701146,24.94384954119338,33.13945053941867,0.012351969967714847,1.64957076548463
t429,0.1647687286477985,10.575106328230001,0.01863976705264166,0.02782180938838362,1.4176047074016145,0.16631018967884773,24.943849192443153,33.139451156272095,0.012351797948290232,1.6495710416886509
t430,0.16476718739018262,10.575105565917918,0.018639757857178665,0.027820889549305023,1.4176037086866946,0.1663114710031728,24.943848608088807,33.13945126376641,0.012351353291891382,1.6495709892244839
t431,0.16476591061093526,10.575106812605377,0.018640243856415266,0.02782024475168476,1.4176036706780595,0.16630981176699894,24.94384717164518,33.13945057381767,0.012350797766142676,1.6495707242426196
t432,0.16476591939980037,10.575107297984623,0.01863891331769644,0.027820665872643795,1.417603857384821,0.1663124658360707,24.943846820848016,33.139450988796,0.012351046537346609,1.6495710623757147
t433,0.16476547084599397,10.575109824212591,0.018639036100593854,0.027821674653230082,1.4176035771562212,0.16630975674306858,24.943845926379602,33.139452736722575,0.012351280410214282,1.6495711342426325
t434,0.16476568219540255,10.575110984554263,0.01863917153461461,0.027821713949744458,1.4176033519538689,0.1663144876515428,24.943844568461536,33.13945461829806,0.012351345124125373,1.6495711831107651
t435,0.1647655678632207,10.57511237069889,0.018640633396677802,0.02782163105855834,1.41760319065345,0.166313682809336,24.94384230457753,33.139455501575576,0.012351385326982649,1.6495710346565358
t436,0.16476544893753012,10.57511422057796,0.018640024015590846,0.02782149065235471,1.4176035547459578,0.16631291900265932,24.943839701314825,33.13945572373908,0.012351154976542529,1.6495708243298322
t437,0.16476532145216735,10.575115919446906,0.01863835368442088,0.02782152335817835,1.41760363599547,0.16631256889183083,24.943837215453303,33.13945547952165,0.012351182881189162,1.649571196791558
t438,0.1647650726026439,10.575116671888463,0.018635929495580385,0.02782084910764092,1.4176032417460294,0.16631328134875376,24.943835178892595,33.13945415944615,0.012351170066091082,1.649571637301656
t439,0.16476502596057982,10.575117695797402,0.018635954489018513,0.027821713887197348,1.417602619125946,0.1663058675980108,24.943832537735616,33.13945287150521,0.012351057326864433,1.6495721066122329
t440,0.1647655517620447,10.57511885792737,0.01863523007642521,0.02782074132497787,1.417601897613485,0.1663064374843922,24.943829610300966,33.139451732060046,0.012350547926432203,1.6495723091587318
t441,0.16476583087297272,10.575119168358105,0.018634572694367833,0.02781999576220585,1.4176017688912979,0.16630554969245498,24.943829494403694,33.139451325349285,0.01234999590101334,1.649572121855833
t442,0.16476754995031512,10.57511956694143,0.01863391581820426,0.027820504886162875,1.4176012207232473,0.16630615280711342,24.943831071822455,33.13945011789948,0.012350159733754138,1.6495721145447808
t443,0.16476915636282755,10.575119267951644,0.018632785520065337,0.02782163505803457,1.417601372432355,0.1663067143438945,24.943831388383156,33.139449298324266,0.012350755286611469,1.649571973290092
t444,0.16476981331793722,10.575119842595832,0.018632274118395208,0.0278218229083153,1.4176008164900185,0.16630733090462507,24.94383059447214,33.139448502392135,0.01235109608460261,1.6495717144833013
t445,0.1647701962913664,10.575120185819774,0.01863294187626781,0.027821563589947196,1.4176006825200493,0.1663073816501894,24.9438288848426,33.13944766878083,0.012351345046242738,1.649571618048057
t446,0.1647706130315446,10.575119273590493,0.018632390440679547,0.02782022859466164,1.4176015451748836,0.16630914592436719,24.943827388078446,33.13944674049033,0.012351417077637388,1.6495715054834934
t447,0.1647708815028391,10.57511901468628,0.01863206886331264,0.02781920257101669,1.4176017490027266,0.16630273331508225,24.9438264311422,33.13944608975683,0.012351262844089423,1.6495714502255174
t448,0.16477104427446562,10.575118601320403,0.018631724078087043,0.027817454584055216,1.4176023915062943,0.16631067681706732,24.943824780604253,33.13944543183034,0.012350888203856929,1.6495713176853721
t449,0.16477133750465583,10.575118836838174,0.018632352893001053,0.027817996118928663,1.4176026462476765,0.1663105719550337,24.94382353429567,33.139444661830275,0.012350802336952333,1.6495711549507932
t450,0.16477152879914042,10.575119568680915,0.01863275978197097,0.027817596522797163,1.4176028572035548,0.16630940884768355,24.943821110181062,33.139441273807236,0.012350945159233484,1.6495710600647475
t451,0.1647717820141627,10.575119486999506,0.018632776695882237,0.02781776619412236,1.4176036045221099,0.1663093286954421,24.943818301718522,33.13943678471453,0.012351245561171889,1.6495708947534489
t452,0.16477212630075977,10.575119331515694,0.018632776486529123,0.02781810193885209,1.4176036155588874,0.16630911511102583,24.943817281848318,33.13942257649312,0.012351546752921697,1.6495709545610309
t453,0.1647729352059029,10.575119329620025,0.018632791466990567,0.027818177305395205,1.4176032717195306,0.16630930965261514,24.94381858248632,33.139421513997924,0.012351627919295586,1.6495708856455344
t454,0.16477257261456965,10.5751194320216,0.01863297227712696,0.02781863946491321,1.4176032582464166,0.16630924934673907,24.943821129155722,33.13942198843312,0.012351658561247114,1.6495709059375074
t455,0.16477092713854077,10.575119299130716,0.01863311174211069,0.027818081101720515,1.417603523150111,0.16630807833574787,24.943825885679512,33.13943466418027,0.012351475633838888,1.6495708354634202
t456,0.16477033693778195,10.575118477992978,0.01863290355059457,0.02781750416165519,1.4176040989304473,0.16631192531520597,24.94382975440753,33.13943788575615,0.012350894653806052,1.6495706248098834
t457,0.16476971988458425,10.575119798589421,0.018633963954777386,0.027818350688254452,1.417604438506989,0.16631204492764254,24.943832595562192,33.13944216342433,0.012350604822196664,1.6495704423040305
t458,0.16476878983249038,10.575119867389391,0.01863413728986353,0.02781845680324753,1.4176043764269546,0.16631039635583025,24.943832646266028,33.139442800272604,0.012350553409756077,1.6495703994869406
t459,0.16476808719098412,10.575119547048862,0.018633257773630223,0.027818264745530216,1.4176042604790369,0.16630820731710677,24.94383134120458,33.13944278495173,0.012350649835541285,1.6495701841605663
t460,0.16476755146862204,10.57511918086267,0.018633426699258774,0.02781812257609009,1.4176040084007988,0.16630892423924032,24.943830082173044,33.139442913073985,0.012350914089962653,1.6495697816447306
t461,0.16476748227592267,10.575117877895956,0.018633353652857985,0.027818036773655616,1.4176042711305825,0.16631171278885795,24.943829373116127,33.13944341092826,0.012350977000082624,1.6495695566319233
t462,0.16476811006989878,10.575117905840765,0.0186335790823713,0.02781811436220632,1.4176039596762402,0.16631093739259778,24.94383013812086,33.139443877039014,0.012351152914860568,1.6495697156608822
t463,0.16476929697371334,10.575116923028613,0.01863382800729369,0.027816878020260904,1.4176035937988518,0.1663093082060351,24.943832478237468,33.13944314612316,0.012351361470820527,1.649570139004593
